Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170062;-0.944745;-0.0289392;-41.9245;-5.2507;19.4724;-0.0165044;-0.027233;-1.74995;84.7056;-5.24995;65.2591;-7.7485;16.7757;-13.9008;-9.655;
0.180065;-0.945288;-0.0268676;-41.8719;-5.25077;19.4392;-0.0168357;-0.0291431;-1.74994;84.6498;-5.24994;65.2034;-7.74828;16.7341;-13.8883;-9.655;
0.190069;-0.945892;-0.0248853;-41.8172;-5.25085;19.4046;-0.0171001;-0.0311302;-1.74993;84.5939;-5.24993;65.1476;-7.74805;16.6924;-13.8758;-9.655;
0.200073;-0.946722;-0.0230448;-41.763;-5.25093;19.3702;-0.0173002;-0.0331066;-1.74992;84.5382;-5.24991;65.0919;-7.74782;16.6509;-13.8633;-9.655;
0.210076;-0.948037;-0.0215168;-41.7136;-5.251;19.3388;-0.0174265;-0.0349094;-1.7499;84.4825;-5.2499;65.0363;-7.74758;16.6095;-13.8508;-9.655;
0.22008;-0.9505;-0.0199365;-41.6567;-5.25109;19.3025;-0.0175187;-0.0369897;-1.74988;84.4269;-5.24988;64.9806;-7.74734;16.5681;-13.8383;-9.655;
0.230083;-0.954201;-0.0186867;-41.603;-5.25117;19.2681;-0.0175509;-0.0389544;-1.74987;84.3712;-5.24987;64.925;-7.74709;16.5268;-13.8258;-9.655;
0.240087;-0.959025;-0.017662;-41.5494;-5.25126;19.2336;-0.0175456;-0.0409196;-1.74985;84.3155;-5.24985;64.8694;-7.74685;16.4854;-13.8133;-9.655;
0.250091;-0.964598;-0.0168631;-41.4958;-5.25135;19.1987;-0.0175104;-0.0428878;-1.74983;84.2601;-5.24983;64.814;-7.74661;16.4442;-13.8008;-9.655;
0.260094;-0.970148;-0.0162952;-41.4432;-5.25144;19.1643;-0.0174534;-0.044819;-1.74981;84.2048;-5.24981;64.7588;-7.74636;16.4033;-13.7883;-9.655;
0.270098;-0.974654;-0.0159118;-41.3905;-5.25153;19.1296;-0.0173801;-0.0467581;-1.74979;84.1494;-5.24979;64.7035;-7.74611;16.3624;-13.7758;-9.655;
0.280102;-0.979049;-0.0155856;-41.3367;-5.25162;19.0939;-0.0172954;-0.0487345;-1.74977;84.0941;-5.24977;64.6483;-7.74587;16.3215;-13.7632;-9.655;
0.290105;-0.983298;-0.0152853;-41.2865;-5.25171;19.0605;-0.0172077;-0.050579;-1.74975;84.0388;-5.24974;64.5931;-7.74562;16.2805;-13.7507;-9.655;
0.300109;-0.98833;-0.0149547;-41.2298;-5.25181;19.0225;-0.0170996;-0.0526636;-1.74972;83.9823;-5.24972;64.5367;-7.74536;16.2389;-13.7381;-9.655;
0.310113;-0.994639;-0.0146956;-41.1772;-5.25191;18.9869;-0.0169902;-0.0545974;-1.7497;83.9245;-5.24969;64.479;-7.7451;16.1964;-13.7257;-9.655;
0.320116;-1.00215;-0.0145099;-41.1254;-5.252;18.9515;-0.0168769;-0.0565018;-1.74967;83.8668;-5.24966;64.4214;-7.74484;16.1539;-13.7132;-9.655;
0.33012;-1.01017;-0.0143926;-41.0723;-5.2521;18.915;-0.0167581;-0.0584503;-1.74964;83.809;-5.24963;64.3637;-7.74458;16.1114;-13.7008;-9.655;
0.340123;-1.01811;-0.014352;-41.0194;-5.25221;18.8782;-0.0166392;-0.060392;-1.74961;83.7512;-5.2496;64.306;-7.74432;16.0689;-13.6883;-9.655;
0.350127;-1.02547;-0.0143785;-40.9671;-5.25231;18.8414;-0.016524;-0.0623139;-1.74958;83.6937;-5.24957;64.2487;-7.74407;16.0268;-13.6758;-9.655;
0.360131;-1.031;-0.0144272;-40.9155;-5.25241;18.8049;-0.0164142;-0.0642075;-1.74954;83.6366;-5.24953;64.1917;-7.74381;15.9851;-13.6633;-9.655;
0.370134;-1.03804;-0.0145009;-40.8631;-5.25252;18.7676;-0.0163071;-0.0661286;-1.74951;83.5794;-5.2495;64.1347;-7.74356;15.9433;-13.6508;-9.655;
0.380138;-1.04517;-0.0145282;-40.8108;-5.25262;18.7299;-0.0162045;-0.0680473;-1.74947;83.5223;-5.24946;64.0778;-7.7433;15.9016;-13.6383;-9.655;
0.390142;-1.05167;-0.0146217;-40.7589;-5.25273;18.6922;-0.0161078;-0.0699481;-1.74944;83.4651;-5.24943;64.0208;-7.74305;15.8599;-13.6258;-9.655;
0.400145;-1.05759;-0.0147691;-40.7072;-5.25284;18.6544;-0.0160179;-0.0718445;-1.7494;83.4078;-5.24939;63.9637;-7.7428;15.8183;-13.6133;-9.655;
0.410149;-1.0629;-0.0149419;-40.6555;-5.25295;18.6163;-0.0159362;-0.0737377;-1.74936;83.3505;-5.24935;63.9066;-7.74256;15.7768;-13.6008;-9.655;
0.420152;-1.06767;-0.0151154;-40.6041;-5.25306;18.5781;-0.0158637;-0.0756204;-1.74932;83.2932;-5.24931;63.8495;-7.74231;15.7353;-13.5883;-9.655;
0.430156;-1.07205;-0.0152713;-40.5529;-5.25317;18.5398;-0.0158006;-0.0774949;-1.74927;83.2359;-5.24926;63.7924;-7.74206;15.6938;-13.5758;-9.655;
0.44016;-1.07627;-0.0141581;-40.5012;-5.25329;18.501;-0.0157271;-0.0793852;-1.74923;83.1785;-5.24922;63.7353;-7.74182;15.6523;-13.5633;-9.655;
0.450163;-1.08046;-0.0140342;-40.4495;-5.2534;18.4619;-0.0156256;-0.0812734;-1.74919;83.1208;-5.24918;63.6778;-7.74158;15.6107;-13.5508;-9.655;
0.460167;-1.08468;-0.0147758;-40.3979;-5.25352;18.4226;-0.0155468;-0.0831457;-1.74914;83.0627;-5.24913;63.62;-7.74134;15.569;-13.5382;-9.655;
0.470171;-1.089;-0.0150663;-40.3472;-5.25364;18.3838;-0.0154924;-0.084981;-1.74909;83.0045;-5.24908;63.5622;-7.7411;15.5273;-13.5257;-9.655;
0.480174;-1.09351;-0.015163;-40.2955;-5.25376;18.344;-0.0154467;-0.0868449;-1.74904;82.9464;-5.24903;63.5044;-7.74086;15.4857;-13.5131;-9.655;
0.490178;-1.09808;-0.0151595;-40.2453;-5.25388;18.3051;-0.0154066;-0.088657;-1.74899;82.8883;-5.24898;63.4465;-7.74063;15.444;-13.5006;-9.655;
0.500182;-1.10289;-0.0151114;-40.1945;-5.254;18.2655;-0.015368;-0.0904848;-1.74894;82.83;-5.24893;63.3886;-7.7404;15.4024;-13.488;-9.655;
0.510185;-1.10801;-0.015049;-40.1429;-5.25413;18.225;-0.0153297;-0.0923412;-1.74889;82.7716;-5.24887;63.3305;-7.74017;15.361;-13.4765;-9.6504;
0.520189;-1.11326;-0.0149864;-40.0918;-5.25425;18.1845;-0.0152922;-0.0941801;-1.74883;82.7132;-5.24881;63.2724;-7.73995;15.3195;-13.4649;-9.64558;
0.530192;-1.11852;-0.0149305;-40.0422;-5.25438;18.1451;-0.0152564;-0.0959626;-1.74878;82.6547;-5.24876;63.2144;-7.73972;15.2781;-13.4534;-9.64076;
0.540196;-1.12403;-0.0148798;-39.9918;-5.2545;18.1046;-0.0152207;-0.0977748;-1.74872;82.5963;-5.2487;63.1563;-7.7395;15.2366;-13.4419;-9.63594;
0.5502;-1.12957;-0.0148349;-39.9422;-5.25463;18.0646;-0.0151866;-0.0995559;-1.74866;82.5372;-5.24864;63.0976;-7.73928;15.1949;-13.4303;-9.63112;
0.560203;-1.13521;-0.0147921;-39.8924;-5.25476;18.0241;-0.0151534;-0.101344;-1.7486;82.4774;-5.24858;63.0383;-7.73907;15.153;-13.422;-9.62191;
0.570207;-1.141;-0.014749;-39.842;-5.25489;17.9828;-0.0151208;-0.103154;-1.74853;82.4177;-5.24851;62.979;-7.73885;15.1111;-13.4137;-9.61257;
0.580211;-1.14677;-0.0147042;-39.792;-5.25503;17.9415;-0.0150895;-0.104949;-1.74847;82.358;-5.24845;62.9197;-7.73864;15.0692;-13.4055;-9.60322;
0.590214;-1.15253;-0.0151868;-39.7422;-5.25516;17.9001;-0.0150779;-0.106736;-1.74841;82.2982;-5.24839;62.8604;-7.73843;15.0273;-13.3973;-9.59388;
0.600218;-1.15828;-0.0158709;-39.6924;-5.2553;17.8584;-0.0151067;-0.10853;-1.74834;82.2383;-5.24832;62.801;-7.73822;14.9856;-13.389;-9.58453;
0.610221;-1.16403;-0.0152568;-39.6424;-5.25543;17.8162;-0.0151078;-0.110338;-1.74827;82.1781;-5.24825;62.7414;-7.73803;14.944;-13.3839;-9.57309;
0.620225;-1.16972;-0.014989;-39.5928;-5.25557;17.7741;-0.0150949;-0.112138;-1.7482;82.118;-5.24818;62.6818;-7.73783;14.9023;-13.379;-9.56154;
0.630229;-1.17537;-0.0148826;-39.5434;-5.25571;17.7318;-0.0150774;-0.113931;-1.74813;82.0579;-5.2481;62.6222;-7.73763;14.8607;-13.374;-9.54999;
0.640232;-1.181;-0.0148334;-39.4939;-5.25585;17.6891;-0.0150594;-0.11573;-1.74806;81.9978;-5.24803;62.5626;-7.73744;14.8191;-13.3691;-9.53844;
0.650236;-1.18659;-0.013207;-39.4448;-5.256;17.6464;-0.0150199;-0.117518;-1.74799;81.9374;-5.24796;62.5029;-7.73725;14.7776;-13.3641;-9.52689;
0.66024;-1.19201;-0.0134618;-39.3972;-5.25613;17.6048;-0.0149536;-0.119242;-1.74791;81.8769;-5.24788;62.443;-7.73707;14.7362;-13.3614;-9.51469;
0.670243;-1.19767;-0.0146813;-39.3476;-5.25628;17.5611;-0.0149189;-0.121033;-1.74783;81.8164;-5.2478;62.3831;-7.73689;14.6949;-13.3587;-9.50248;
0.680247;-1.20324;-0.0157039;-39.2989;-5.25643;17.5179;-0.0149346;-0.122791;-1.74775;81.7559;-5.24773;62.3232;-7.73671;14.6536;-13.3559;-9.49028;
0.69025;-1.20882;-0.0129116;-39.25;-5.25657;17.4742;-0.0149277;-0.124557;-1.74768;81.6954;-5.24765;62.2633;-7.73653;14.6122;-13.3532;-9.47807;
0.700254;-1.21448;-0.0132023;-39.2011;-5.25672;17.4302;-0.0148648;-0.126327;-1.74759;81.6339;-5.24756;62.2026;-7.73635;14.5706;-13.3505;-9.46586;
0.710258;-1.21996;-0.0135027;-39.1539;-5.25687;17.3874;-0.0148197;-0.128026;-1.74751;81.5717;-5.24748;62.1411;-7.73619;14.5287;-13.349;-9.4535;
0.720261;-1.22574;-0.0135805;-39.1044;-5.25702;17.3422;-0.0147815;-0.129805;-1.74742;81.5096;-5.24739;62.0797;-7.73602;14.4868;-13.3476;-9.44113;
0.730265;-1.2313;-0.0135338;-39.0571;-5.25717;17.2987;-0.0147483;-0.131503;-1.74734;81.4474;-5.24731;62.0183;-7.73585;14.4449;-13.3461;-9.42876;
0.740269;-1.23698;-0.0134325;-39.009;-5.25732;17.2542;-0.0147146;-0.133229;-1.74725;81.3852;-5.24722;61.9568;-7.73569;14.403;-13.3446;-9.41639;
0.750272;-1.2426;-0.0133176;-38.9617;-5.25747;17.2101;-0.0146802;-0.134925;-1.74716;81.3229;-5.24713;61.8953;-7.73553;14.3613;-13.3432;-9.40402;
0.760276;-1.24823;-0.0110366;-38.9143;-5.25763;17.1656;-0.0146134;-0.136623;-1.74707;81.2605;-5.24704;61.8338;-7.73538;14.3198;-13.3423;-9.39153;
0.77028;-1.2542;-0.0103996;-38.8645;-5.25779;17.1185;-0.0144685;-0.138397;-1.74698;81.1982;-5.24694;61.7722;-7.73523;14.2783;-13.3415;-9.37904;
0.780283;-1.25966;-0.0115444;-38.8192;-5.25794;17.0753;-0.0143704;-0.139998;-1.74688;81.1358;-5.24685;61.7107;-7.73508;14.2368;-13.3407;-9.36655;
0.790287;-1.26544;-0.0119329;-38.7711;-5.25809;17.0291;-0.0143007;-0.141683;-1.74679;81.0734;-5.24676;61.6491;-7.73493;14.1953;-13.3399;-9.35406;
0.80029;-1.27115;-0.0119892;-38.7237;-5.25825;16.9833;-0.0142424;-0.143339;-1.7467;81.0103;-5.24666;61.5869;-7.73479;14.1537;-13.3391;-9.34157;
0.810294;-1.27684;-0.00922706;-38.6764;-5.25841;16.9373;-0.0140922;-0.144981;-1.74659;80.9466;-5.24656;61.5241;-7.73466;14.1119;-13.3386;-9.32906;
0.820298;-1.28254;-0.00996904;-38.6292;-5.25857;16.8909;-0.0139509;-0.146604;-1.74649;80.8829;-5.24646;61.4614;-7.73452;14.0701;-13.3381;-9.31655;
0.830301;-1.28817;-0.010169;-38.5823;-5.25873;16.8446;-0.0138408;-0.148198;-1.74639;80.8192;-5.24636;61.3986;-7.73439;14.0283;-13.3377;-9.30404;
0.840305;-1.29372;-0.00941216;-38.536;-5.25889;16.7986;-0.0137016;-0.14976;-1.74629;80.7555;-5.24626;61.3358;-7.73425;13.9864;-13.3372;-9.29153;
0.850309;-1.29917;-0.0064613;-38.4903;-5.25904;16.7528;-0.0135478;-0.151288;-1.74619;80.6916;-5.24615;61.2729;-7.73413;13.9448;-13.3368;-9.27902;
0.860312;-1.30464;-0.00762605;-38.4448;-5.2592;16.7069;-0.0133572;-0.152792;-1.74608;80.6276;-5.24605;61.2099;-7.73401;13.9033;-13.3365;-9.26653;
0.870316;-1.3102;-0.00685819;-38.3981;-5.25936;16.6594;-0.0131759;-0.15431;-1.74598;80.5635;-5.24594;61.1468;-7.73389;13.8618;-13.3362;-9.25404;
0.880319;-1.31574;-0.00809344;-38.3516;-5.25953;16.6118;-0.0130197;-0.155802;-1.74587;80.4995;-5.24583;61.0838;-7.73377;13.8203;-13.3359;-9.24156;
0.890323;-1.32129;-0.00591529;-38.3046;-5.25969;16.5635;-0.0128017;-0.157289;-1.74576;80.4354;-5.24573;61.0208;-7.73365;13.7788;-13.3357;-9.22907;
0.900327;-1.32672;-0.00681997;-38.2587;-5.25985;16.5158;-0.0126075;-0.15872;-1.74565;80.3709;-5.24562;60.9574;-7.73354;13.7373;-13.3354;-9.21658;
0.91033;-1.3321;-0.00745871;-38.2129;-5.26002;16.4679;-0.012463;-0.160129;-1.74554;80.3062;-5.2455;60.8937;-7.73343;13.6959;-13.3352;-9.2041;
0.920334;-1.33746;-0.0076571;-38.1671;-5.26018;16.4197;-0.0123361;-0.161526;-1.74542;80.2414;-5.24539;60.8301;-7.73333;13.6544;-13.3351;-9.19162;
0.930338;-1.34279;-0.00768744;-38.1213;-5.26034;16.3712;-0.0122161;-0.162916;-1.74531;80.1766;-5.24527;60.7664;-7.73322;13.613;-13.3349;-9.17914;
0.940341;-1.34806;-0.00769165;-38.0759;-5.26051;16.3228;-0.0121007;-0.164292;-1.7452;80.1118;-5.24516;60.7027;-7.73312;13.5715;-13.3347;-9.16666;
0.950345;-1.35325;-0.00773717;-38.0308;-5.26067;16.2743;-0.0119901;-0.165653;-1.74508;80.0463;-5.24504;60.6384;-7.73302;13.5299;-13.3346;-9.15418;
0.960349;-1.35847;-0.0102884;-37.9855;-5.26084;16.2253;-0.0119081;-0.16702;-1.74496;79.9802;-5.24492;60.5735;-7.73292;13.4881;-13.3345;-9.14161;
0.970352;-1.36357;-0.010763;-37.9406;-5.261;16.1764;-0.0119082;-0.168381;-1.74484;79.9141;-5.2448;60.5087;-7.73283;13.4464;-13.3344;-9.12905;
0.980356;-1.36864;-0.00958477;-37.8957;-5.26117;16.1272;-0.0118836;-0.169755;-1.74471;79.848;-5.24468;60.4438;-7.73274;13.4046;-13.3343;-9.11648;
0.990359;-1.37373;-0.00928564;-37.8503;-5.26133;16.0771;-0.0118328;-0.171156;-1.74459;79.7819;-5.24456;60.3789;-7.73265;13.3629;-13.3342;-9.10391;
1.00036;-1.37869;-0.00935145;-37.8057;-5.2615;16.0275;-0.0117814;-0.172536;-1.74447;79.7155;-5.24443;60.3138;-7.73256;13.3212;-13.334;-9.09134;
1.01037;-1.38355;-0.00954411;-37.7615;-5.26167;15.9781;-0.0117365;-0.173904;-1.74434;79.6488;-5.24431;60.2484;-7.73248;13.2796;-13.334;-9.0789;
1.02037;-1.38842;-0.0097697;-37.7169;-5.26184;15.9279;-0.0117014;-0.175287;-1.74421;79.5821;-5.24418;60.183;-7.7324;13.238;-13.3339;-9.06646;
1.03037;-1.39311;-0.00994652;-37.6734;-5.262;15.8785;-0.0116776;-0.176637;-1.74409;79.5154;-5.24405;60.1176;-7.73232;13.1964;-13.3338;-9.05403;
1.04038;-1.04561;-0.0111755;-37.6288;-5.26217;15.8289;-0.0116645;-0.17802;-1.74396;79.4488;-5.24393;60.0523;-7.73224;13.1548;-13.3338;-9.04159;
1.05038;0.119377;-0.0153705;-37.5847;-5.26234;15.8136;-0.0117582;-0.179389;-1.74383;79.3815;-5.2438;59.9864;-7.73217;13.1131;-13.3337;-9.02915;
1.06038;0.358476;-0.0137415;-37.5407;-5.26251;15.824;-0.0119016;-0.180775;-1.74369;79.3139;-5.24366;59.9202;-7.7321;13.0714;-13.3336;-9.01664;
1.07039;0.405735;-0.0109019;-37.497;-5.26268;15.8377;-0.0119339;-0.182169;-1.74356;79.2463;-5.24353;59.854;-7.73203;13.0298;-13.3336;-9.00413;
1.08039;0.504469;-0.0115651;-37.454;-5.26285;15.8542;-0.0119519;-0.183542;-1.74342;79.1787;-5.2434;59.7878;-7.73196;12.9881;-13.3335;-8.99163;
1.0904;0.528781;-0.01184;-37.4096;-5.26303;15.873;-0.011984;-0.184961;-1.74329;79.1111;-5.24326;59.7216;-7.73189;12.9464;-13.3335;-8.97912;
1.1004;0.54083;-0.0119202;-37.3653;-5.26321;15.8923;-0.012021;-0.186376;-1.74315;79.0431;-5.24313;59.6551;-7.73183;12.9048;-13.3334;-8.96661;
1.1104;0.547803;-0.0118863;-37.3215;-5.26338;15.9118;-0.012057;-0.187776;-1.74301;78.9749;-5.24299;59.5884;-7.73177;12.8633;-13.3334;-8.95409;
1.12041;0.547228;-0.011755;-37.2768;-5.26357;15.9317;-0.0120895;-0.189205;-1.74287;78.9067;-5.24285;59.5217;-7.73171;12.8218;-13.3334;-8.94158;
1.13041;0.545654;-0.00819588;-37.2322;-5.26375;15.9515;-0.0120664;-0.190627;-1.74273;78.8385;-5.24271;59.455;-7.73165;12.7802;-13.3333;-8.92906;
1.14041;0.601055;-0.00967917;-37.1877;-5.26393;15.9722;-0.0119973;-0.192038;-1.74259;78.7703;-5.24257;59.3883;-7.7316;12.7387;-13.3333;-8.91655;
1.15042;0.616577;-0.0106559;-37.1432;-5.26411;15.9942;-0.0119798;-0.193431;-1.74245;78.7015;-5.24243;59.3212;-7.73154;12.6971;-13.3332;-8.90404;
1.16042;0.623252;-0.0110768;-37.0987;-5.2643;16.0166;-0.0119854;-0.19482;-1.7423;78.6325;-5.24229;59.2537;-7.73149;12.6556;-13.3332;-8.89155;
1.17042;0.626457;-0.011219;-37.0546;-5.26448;16.0389;-0.0120001;-0.196189;-1.74216;78.5634;-5.24214;59.1862;-7.73144;12.614;-13.3332;-8.87906;
1.18043;0.627683;-0.0112407;-37.0098;-5.26467;16.0615;-0.0120173;-0.197575;-1.74201;78.4943;-5.242;59.1188;-7.7314;12.5725;-13.3331;-8.86657;
1.19043;0.623729;-0.0111883;-36.965;-5.26486;16.0842;-0.0120331;-0.198965;-1.74187;78.4253;-5.24185;59.0513;-7.73135;12.5309;-13.3331;-8.85409;
1.20044;0.603615;-0.011093;-36.9201;-5.26505;16.1063;-0.0120452;-0.200353;-1.74172;78.3557;-5.24171;58.9834;-7.7313;12.4893;-13.3331;-8.8416;
1.21044;0.595316;-0.0110424;-36.8756;-5.26524;16.1277;-0.0120537;-0.201729;-1.74157;78.2856;-5.24156;58.915;-7.73126;12.4477;-13.333;-8.82905;
1.22044;0.591959;-0.0110117;-36.832;-5.26542;16.1485;-0.01206;-0.203075;-1.74142;78.2156;-5.24141;58.8467;-7.73122;12.406;-13.333;-8.8165;
1.23045;0.56546;-0.0109451;-36.7864;-5.26562;16.1697;-0.0120638;-0.204485;-1.74127;78.1456;-5.24126;58.7784;-7.73118;12.3644;-13.333;-8.80395;
1.24045;0.549417;-0.0109408;-36.7409;-5.26582;16.1899;-0.0120653;-0.20589;-1.74111;78.0755;-5.24111;58.7101;-7.73114;12.3228;-13.333;-8.7914;
1.25045;0.546243;-0.013253;-36.6959;-5.26601;16.2096;-0.0121606;-0.207285;-1.74096;78.0048;-5.24095;58.6411;-7.7311;12.281;-13.3329;-8.77884;
1.26046;0.544559;-0.0127978;-36.6521;-5.2662;16.2286;-0.0122471;-0.208655;-1.7408;77.9335;-5.2408;58.5717;-7.73107;12.2391;-13.3329;-8.76636;
1.27046;0.543102;-0.0122253;-36.6062;-5.26641;16.2485;-0.0122901;-0.210107;-1.74065;77.8623;-5.24064;58.5022;-7.73104;12.1972;-13.3329;-8.75389;
1.28046;0.54163;-0.0120724;-36.5611;-5.26661;16.2681;-0.0123192;-0.211542;-1.74049;77.791;-5.24049;58.4327;-7.73101;12.1554;-13.3328;-8.74141;
1.29047;0.54695;-0.0121096;-36.5156;-5.26681;16.2876;-0.0123447;-0.21299;-1.74033;77.7197;-5.24033;58.3633;-7.73097;12.1135;-13.3328;-8.72893;
1.30047;0.595931;-0.0122891;-36.4705;-5.26701;16.3084;-0.0123736;-0.214427;-1.74017;77.6481;-5.24017;58.2936;-7.73094;12.0717;-13.3328;-8.71645;
1.31048;0.601148;-0.012361;-36.4251;-5.26722;16.33;-0.0124051;-0.215877;-1.74001;77.5764;-5.24001;58.2237;-7.73092;12.03;-13.3328;-8.70393;
1.32048;0.565596;-0.0123388;-36.379;-5.26743;16.3515;-0.0124371;-0.217347;-1.73985;77.5046;-5.23986;58.1538;-7.73089;11.9883;-13.3327;-8.69141;
1.33048;0.523975;-0.0123329;-36.3341;-5.26763;16.3709;-0.0124658;-0.218784;-1.73969;77.4328;-5.2397;58.0839;-7.73086;11.9466;-13.3327;-8.67889;
1.34049;0.517638;-0.013908;-36.2879;-5.26784;16.3899;-0.0125577;-0.220263;-1.73953;77.361;-5.23954;58.0141;-7.73084;11.9049;-13.3327;-8.66636;
1.35049;0.517624;-0.0176515;-36.2443;-5.26805;16.4077;-0.01272;-0.221675;-1.73936;77.2891;-5.23938;57.9442;-7.73081;11.8635;-13.3327;-8.65384;
1.36049;0.518022;-0.0163207;-36.1968;-5.26827;16.4272;-0.0129051;-0.223238;-1.7392;77.2172;-5.23921;57.8742;-7.73079;11.8222;-13.3327;-8.64133;
1.3705;0.51837;-0.0174737;-36.1517;-5.26848;16.4456;-0.0131102;-0.224748;-1.73904;77.1454;-5.23905;57.8043;-7.73077;11.7809;-13.3326;-8.62882;
1.3805;0.516287;-0.0202807;-36.1065;-5.26869;16.464;-0.0133312;-0.226299;-1.73887;77.0735;-5.23889;57.7344;-7.73075;11.7396;-13.3326;-8.61631;
1.3905;0.491182;-0.0172679;-36.058;-5.26893;16.4831;-0.0135398;-0.228001;-1.73871;77.0016;-5.23873;57.6645;-7.73073;11.6983;-13.3326;-8.6038;
1.40051;0.487876;-0.0173089;-36.0134;-5.26914;16.5002;-0.0136975;-0.229594;-1.73854;76.9288;-5.23856;57.5938;-7.73072;11.6568;-13.3326;-8.59129;
1.41051;0.487795;-0.0209042;-35.9682;-5.26936;16.5175;-0.0139042;-0.231234;-1.73837;76.8554;-5.2384;57.5225;-7.7307;11.6152;-13.3325;-8.57882;
1.42052;0.488282;-0.0194391;-35.9223;-5.26959;16.5351;-0.0141404;-0.232928;-1.7382;76.7821;-5.23823;57.4513;-7.73069;11.5735;-13.3325;-8.56635;
1.43052;0.487758;-0.0209074;-35.8765;-5.26981;16.5526;-0.0144167;-0.234652;-1.73803;76.7087;-5.23806;57.38;-7.73067;11.5318;-13.3325;-8.55388;
1.44052;0.487245;-0.0249073;-35.8299;-5.27004;16.5703;-0.0147963;-0.236444;-1.73786;76.6353;-5.2379;57.3087;-7.73065;11.4902;-13.3325;-8.5414;
1.45053;0.511742;-0.0286224;-35.7839;-5.27028;16.5881;-0.0151747;-0.238261;-1.73769;76.5613;-5.23773;57.2369;-7.73064;11.4484;-13.3324;-8.52893;
1.46053;0.526998;-0.0265099;-35.7394;-5.2705;16.6062;-0.0156265;-0.240076;-1.73752;76.4869;-5.23755;57.1647;-7.73063;11.4067;-13.3324;-8.51645;
