Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150015;-0.94439;0.00811269;-107.19;-5.24987;19.542;0.00373795;0.00553556;-1.74993;120.461;-5.24993;88.1017;-7.748;16.6817;-15.7531;-9.655;
0.160016;-0.94439;0.00763619;-107.136;-5.24985;19.5078;0.00385993;0.00601241;-1.74991;120.405;-5.24991;88.0457;-7.74776;16.64;-15.7406;-9.655;
0.170017;-0.944667;0.00712899;-107.082;-5.24983;19.4737;0.0039644;0.00648708;-1.7499;120.349;-5.24989;87.9896;-7.74751;16.5982;-15.728;-9.655;
0.180018;-0.94525;0.00662726;-107.028;-5.24982;19.44;0.00405029;0.00695642;-1.74988;120.292;-5.24988;87.9335;-7.74727;16.5565;-15.7155;-9.655;
0.190019;-0.945853;0.00614278;-106.973;-5.2498;19.4052;0.00411938;0.00744026;-1.74987;120.236;-5.24986;87.8774;-7.74703;16.5147;-15.703;-9.655;
0.20002;-0.94667;0.0056929;-106.919;-5.24978;19.371;0.00417137;0.00791479;-1.74985;120.18;-5.24985;87.8213;-7.74678;16.473;-15.6905;-9.655;
0.210021;-0.948021;0.00529907;-106.868;-5.24976;19.3385;0.00420665;0.008366;-1.74983;120.124;-5.24983;87.7652;-7.74653;16.4313;-15.678;-9.655;
0.220022;-0.950433;0.00491024;-106.813;-5.24974;19.303;0.00423198;0.00885934;-1.74981;120.068;-5.2498;87.709;-7.74628;16.3897;-15.6655;-9.655;
0.230023;-0.954227;0.00458757;-106.758;-5.24972;19.2678;0.0042427;0.00934512;-1.74978;120.011;-5.24978;87.6529;-7.74603;16.3481;-15.653;-9.655;
0.240024;-0.958981;0.00432722;-106.705;-5.2497;19.2336;0.00424388;0.009816;-1.74976;119.955;-5.24976;87.5967;-7.74578;16.3065;-15.6405;-9.655;
0.250025;-0.964521;0.00412451;-106.651;-5.24968;19.1991;0.00423711;0.0102877;-1.74974;119.899;-5.24974;87.5406;-7.74553;16.2649;-15.628;-9.655;
0.260026;-0.970213;0.00397409;-106.598;-5.24966;19.164;0.00422442;0.0107639;-1.74971;119.843;-5.24971;87.4843;-7.74527;16.2234;-15.6155;-9.655;
0.270027;-0.974711;0.00387272;-106.545;-5.24963;19.129;0.00420754;0.0112359;-1.74969;119.786;-5.24968;87.428;-7.74502;16.1819;-15.603;-9.655;
0.280028;-0.979045;0.00378671;-106.491;-5.24961;19.0937;0.00418797;0.0117098;-1.74966;119.73;-5.24965;87.3717;-7.74476;16.1404;-15.5906;-9.655;
0.290029;-0.983545;0.00370298;-106.438;-5.24959;19.0583;0.00416596;0.0121822;-1.74963;119.673;-5.24962;87.3154;-7.74451;16.0989;-15.5781;-9.655;
0.30003;-0.988273;0.00362272;-106.386;-5.24957;19.0229;0.00414176;0.0126516;-1.7496;119.617;-5.2496;87.2591;-7.74426;16.0575;-15.5657;-9.655;
0.310031;-0.994398;0.00355627;-106.334;-5.24954;18.9881;0.0041159;0.0131095;-1.74957;119.56;-5.24956;87.2023;-7.744;16.0158;-15.5535;-9.655;
0.320032;-1.00222;0.00350476;-106.28;-5.24952;18.9511;0.00408716;0.013591;-1.74953;119.503;-5.24953;87.1454;-7.74375;15.9742;-15.5415;-9.655;
0.330033;-1.00994;0.00347439;-106.229;-5.2495;18.916;0.00405923;0.014045;-1.7495;119.446;-5.24949;87.0885;-7.74349;15.9325;-15.5294;-9.655;
0.340034;-1.0179;0.00346223;-106.176;-5.24947;18.8791;0.00403007;0.0145156;-1.74946;119.389;-5.24946;87.0316;-7.74324;15.8908;-15.5174;-9.655;
0.350035;-1.02542;0.00346777;-106.123;-5.24945;18.8422;0.00400167;0.0149828;-1.74943;119.332;-5.24942;86.9747;-7.74299;15.8492;-15.5053;-9.655;
0.360036;-1.03121;0.00347959;-106.071;-5.24942;18.8051;0.00397423;0.0154483;-1.74939;119.274;-5.24938;86.9177;-7.74274;15.8076;-15.4938;-9.65069;
0.370037;-1.03797;-0.00081473;-106.018;-5.2494;18.7676;0.00392394;0.0159144;-1.74935;119.217;-5.24934;86.8606;-7.74249;15.7661;-15.4824;-9.64561;
0.380038;-1.04496;0.000536871;-105.967;-5.24937;18.7309;0.00378078;0.0163578;-1.74931;119.16;-5.2493;86.8035;-7.74225;15.7246;-15.4711;-9.64054;
0.390039;-1.05161;0.00183357;-105.915;-5.24935;18.6926;0.00368776;0.0167969;-1.74927;119.102;-5.24925;86.7464;-7.742;15.6831;-15.4597;-9.63546;
0.40004;-1.0575;0.00239147;-105.863;-5.24932;18.6548;0.00362959;0.0172152;-1.74922;119.045;-5.24921;86.6893;-7.74176;15.6416;-15.4483;-9.63038;
0.410041;-1.06284;0.00259536;-105.811;-5.24929;18.6165;0.00358579;0.0176295;-1.74918;118.987;-5.24916;86.6314;-7.74152;15.5999;-15.4398;-9.6214;
0.420042;-1.06769;0.00771864;-105.759;-5.24927;18.5781;0.00358384;0.0180391;-1.74913;118.929;-5.24911;86.5734;-7.74128;15.558;-15.4319;-9.6117;
0.430043;-1.07199;0.00525305;-105.708;-5.24924;18.5401;0.00366833;0.0184511;-1.74908;118.87;-5.24907;86.5153;-7.74104;15.5162;-15.4239;-9.602;
0.440044;-1.07622;0.0041277;-105.657;-5.24921;18.5013;0.00369332;0.0188836;-1.74903;118.812;-5.24902;86.4573;-7.7408;15.4744;-15.4159;-9.5923;
0.450045;-1.08038;0.00367924;-105.605;-5.24919;18.4624;0.00369068;0.0193235;-1.74898;118.754;-5.24897;86.3993;-7.74056;15.4326;-15.408;-9.58259;
0.460046;-1.08452;0.00358484;-105.555;-5.24916;18.4238;0.00367826;0.0197618;-1.74893;118.695;-5.24891;86.3412;-7.74033;15.391;-15.4029;-9.57128;
0.470047;-1.08893;0.00365061;-105.503;-5.24913;18.3843;0.00366511;0.0202126;-1.74887;118.637;-5.24886;86.2831;-7.74011;15.3496;-15.3983;-9.55967;
0.480048;-1.09338;0.00376661;-105.452;-5.2491;18.3449;0.00365557;0.0206598;-1.74882;118.578;-5.2488;86.225;-7.73989;15.3081;-15.3938;-9.54806;
0.490049;-1.098;0.00388493;-105.401;-5.24907;18.3055;0.0036505;0.0211058;-1.74876;118.52;-5.24874;86.1669;-7.73966;15.2666;-15.3892;-9.53645;
0.50005;-1.10278;0.00397992;-105.351;-5.24905;18.2662;0.00364974;0.0215489;-1.74871;118.461;-5.24869;86.1087;-7.73944;15.2251;-15.3846;-9.52484;
0.510051;-1.10773;0.00403995;-105.301;-5.24902;18.2269;0.00365248;0.0219885;-1.74865;118.402;-5.24863;86.05;-7.73922;15.1835;-15.3818;-9.5127;
0.520052;-1.11306;0.00407303;-105.249;-5.24899;18.1858;0.00365754;0.0224453;-1.74858;118.343;-5.24856;85.9911;-7.73901;15.1419;-15.3794;-9.50046;
0.530053;-1.11841;0.00407785;-105.198;-5.24896;18.1457;0.00366368;0.0228886;-1.74852;118.283;-5.2485;85.9322;-7.7388;15.1003;-15.3769;-9.48822;
0.540054;-1.12393;0.00406016;-105.148;-5.24892;18.1052;0.00367019;0.0233332;-1.74846;118.224;-5.24844;85.8733;-7.73859;15.0587;-15.3745;-9.47597;
0.550055;-1.12946;0.00402522;-105.098;-5.24889;18.0652;0.00367619;0.0237689;-1.7484;118.165;-5.24837;85.8144;-7.73837;15.017;-15.372;-9.46373;
0.560056;-1.13518;0.00397773;-105.048;-5.24886;18.0242;0.00368135;0.0242124;-1.74833;118.105;-5.2483;85.755;-7.73818;14.9754;-15.3705;-9.45133;
0.570057;-1.14078;0.000494609;-104.999;-5.24883;17.984;0.00366625;0.0246444;-1.74826;118.045;-5.24823;85.6954;-7.73798;14.9338;-15.3692;-9.4389;
0.580058;-1.14655;0.000948965;-104.949;-5.2488;17.943;0.00356387;0.0250747;-1.74819;117.985;-5.24816;85.6359;-7.73778;14.8922;-15.3679;-9.42647;
0.590059;-1.15242;0.00542571;-104.898;-5.24877;17.9007;0.00360541;0.0255021;-1.74812;117.925;-5.24809;85.5763;-7.73758;14.8506;-15.3665;-9.41403;
0.60006;-1.15817;0.00441603;-104.848;-5.24874;17.859;0.00364661;0.0259281;-1.74805;117.864;-5.24802;85.5168;-7.73739;14.809;-15.3652;-9.4016;
0.610061;-1.16401;0.0038914;-104.797;-5.2487;17.8162;0.00366148;0.0263671;-1.74797;117.803;-5.24794;85.4564;-7.7372;14.7672;-15.3644;-9.38908;
0.620062;-1.16951;0.00364155;-104.75;-5.24867;17.7754;0.00366302;0.0267849;-1.74789;117.742;-5.24786;85.3958;-7.73702;14.7254;-15.3637;-9.37655;
0.630063;-1.17523;0.00353443;-104.699;-5.24864;17.7326;0.0036578;0.0272235;-1.74781;117.681;-5.24778;85.3353;-7.73684;14.6836;-15.363;-9.36402;
0.640064;-1.18077;0.00349555;-104.651;-5.2486;17.6907;0.0036508;0.0276495;-1.74773;117.62;-5.2477;85.2748;-7.73666;14.6419;-15.3622;-9.35148;
0.650065;-1.18598;0.00348967;-104.605;-5.24857;17.6509;0.00364393;0.0280522;-1.74766;117.559;-5.24763;85.2142;-7.73647;14.6001;-15.3615;-9.33895;
0.660066;-1.19198;0.00349489;-104.552;-5.24853;17.6048;0.00363655;0.0285167;-1.74757;117.497;-5.24754;85.1533;-7.73631;14.5585;-15.3611;-9.32646;
0.670067;-1.19749;0.00350016;-104.504;-5.2485;17.5622;0.00363069;0.0289423;-1.74749;117.435;-5.24746;85.0924;-7.73614;14.5169;-15.3606;-9.31398;
0.680068;-1.20301;0.000656481;-104.455;-5.24846;17.5192;0.00360964;0.0293691;-1.7474;117.374;-5.24737;85.0314;-7.73597;14.4753;-15.3602;-9.3015;
0.690069;-1.20861;0.000222319;-104.407;-5.24843;17.4757;0.00350777;0.0297907;-1.74732;117.312;-5.24728;84.9705;-7.73581;14.4337;-15.3598;-9.28902;
0.70007;-1.21424;0.00179403;-104.358;-5.24839;17.4319;0.00342456;0.0301961;-1.74723;117.25;-5.2472;84.9095;-7.73564;14.3922;-15.3594;-9.27654;
0.710071;-1.2197;0.00234954;-104.311;-5.24836;17.3893;0.00338474;0.0305757;-1.74714;117.188;-5.24711;84.848;-7.73549;14.3507;-15.3591;-9.26407;
0.720072;-1.22556;0.00252037;-104.261;-5.24832;17.3434;0.00335685;0.0309734;-1.74705;117.126;-5.24701;84.7865;-7.73534;14.3091;-15.3589;-9.2516;
0.730073;-1.23108;0.00249734;-104.214;-5.24829;17.3002;0.00333421;0.0313417;-1.74696;117.063;-5.24692;84.7249;-7.73519;14.2676;-15.3586;-9.23913;
0.740074;-1.23681;0.00239986;-104.165;-5.24825;17.2554;0.00330964;0.0317189;-1.74686;117.001;-5.24683;84.6633;-7.73504;14.2261;-15.3584;-9.22666;
0.750075;-1.24247;0.000545476;-104.117;-5.24822;17.2107;0.00327933;0.0320895;-1.74677;116.938;-5.24674;84.6018;-7.73489;14.1846;-15.3582;-9.21419;
0.760076;-1.24817;-0.00189606;-104.07;-5.24818;17.1659;0.00317995;0.032455;-1.74667;116.875;-5.24664;84.5396;-7.73476;14.1431;-15.358;-9.20173;
0.770077;-1.25383;0.000170238;-104.023;-5.24815;17.1214;0.00305322;0.0328001;-1.74657;116.812;-5.24654;84.4773;-7.73462;14.1016;-15.3578;-9.18927;
0.780078;-1.25953;0.0010074;-103.975;-5.24811;17.0761;0.00297638;0.0331345;-1.74647;116.749;-5.24644;84.415;-7.73449;14.0601;-15.3577;-9.17681;
0.790079;-1.26534;0.00129297;-103.927;-5.24807;17.0298;0.0029223;0.0334644;-1.74637;116.686;-5.24634;84.3527;-7.73435;14.0186;-15.3575;-9.16435;
0.80008;-1.27094;0.00137119;-103.88;-5.24804;16.9848;0.00287698;0.033778;-1.74627;116.623;-5.24624;84.2904;-7.73422;13.9771;-15.3574;-9.15189;
0.810081;-1.27659;0.00136686;-103.833;-5.248;16.9391;0.00283364;0.0340907;-1.74617;116.558;-5.24613;84.2273;-7.7341;13.9355;-15.3572;-9.1394;
0.820082;-1.28229;0.00119953;-103.786;-5.24797;16.8927;0.00278953;0.0344042;-1.74606;116.494;-5.24603;84.1641;-7.73398;13.8939;-15.3571;-9.1269;
0.830083;-1.28789;-0.000838022;-103.739;-5.24793;16.8466;0.00271844;0.0347105;-1.74595;116.43;-5.24592;84.1009;-7.73386;13.8522;-15.357;-9.1144;
0.840084;-1.29351;0.000324853;-103.693;-5.24789;16.8002;0.00262719;0.0350084;-1.74585;116.366;-5.24581;84.0376;-7.73374;13.8106;-15.3569;-9.1019;
0.850085;-1.2991;0.000843319;-103.646;-5.24786;16.7535;0.00256453;0.0352986;-1.74574;116.301;-5.2457;83.9744;-7.73362;13.769;-15.3568;-9.0894;
0.860086;-1.30471;0.00108468;-103.599;-5.24782;16.7061;0.00251629;0.0355859;-1.74563;116.236;-5.24559;83.9105;-7.73351;13.7273;-15.3567;-9.07687;
0.870087;-1.31024;0.00119637;-103.553;-5.24779;16.659;0.00247634;0.035866;-1.74551;116.171;-5.24548;83.8464;-7.7334;13.6856;-15.3567;-9.06433;
0.880088;-1.31568;-0.000741398;-103.507;-5.24775;16.6121;0.00239152;0.0361394;-1.7454;116.106;-5.24536;83.7823;-7.7333;13.6439;-15.3566;-9.05179;
0.890089;-1.32113;-0.00104874;-103.461;-5.24772;16.5648;0.00226038;0.0364012;-1.74528;116.041;-5.24525;83.7183;-7.73319;13.6021;-15.3565;-9.03925;
0.90009;-1.32651;8.67892e-005;-103.415;-5.24768;16.5175;0.00217516;0.0366445;-1.74517;115.976;-5.24513;83.6542;-7.73309;13.5604;-15.3564;-9.02671;
0.910091;-1.33195;0.00051633;-103.369;-5.24764;16.4691;0.00212065;0.0368807;-1.74505;115.91;-5.24501;83.5895;-7.73299;13.5188;-15.3564;-9.01419;
0.920092;-1.33731;0.000660794;-103.323;-5.24761;16.4209;0.00207732;0.0371086;-1.74493;115.844;-5.24489;83.5248;-7.7329;13.4771;-15.3563;-9.00167;
0.930093;-1.34251;0.000685332;-103.279;-5.24757;16.3736;0.00203869;0.0373274;-1.74481;115.778;-5.24477;83.4601;-7.73281;13.4354;-15.3562;-8.98915;
0.940094;-1.34785;0.000676363;-103.233;-5.24754;16.3246;0.0019999;0.0375504;-1.74469;115.712;-5.24465;83.3953;-7.73271;13.3937;-15.3562;-8.97664;
0.950095;-1.35309;0.00067909;-103.187;-5.2475;16.2758;0.00196212;0.0377691;-1.74457;115.646;-5.24453;83.3306;-7.73262;13.3521;-15.3561;-8.96412;
0.960096;-1.35828;0.000707041;-103.142;-5.24747;16.2268;0.00192555;0.0379861;-1.74444;115.579;-5.2444;83.2653;-7.73254;13.3105;-15.3561;-8.95163;
0.970097;-1.36342;0.000760616;-103.097;-5.24743;16.1776;0.00189098;0.0382018;-1.74431;115.513;-5.24428;83.2;-7.73246;13.2689;-15.356;-8.93915;
0.980098;-1.36852;0.000835545;-103.052;-5.2474;16.1282;0.00185931;0.0384163;-1.74418;115.446;-5.24415;83.1347;-7.73238;13.2273;-15.3559;-8.92667;
0.990099;-1.37352;0.0009235;-103.007;-5.24736;16.079;0.00183166;0.0386277;-1.74406;115.379;-5.24402;83.0694;-7.7323;13.1857;-15.3559;-8.91419;
1.0001;-1.37841;0.00101519;-102.963;-5.24733;16.0301;0.00180783;0.0388361;-1.74393;115.313;-5.2439;83.004;-7.73222;13.1441;-15.3558;-8.90171;
1.0101;-1.38332;0.00110676;-102.919;-5.24729;15.9803;0.00178735;0.0390464;-1.7438;115.245;-5.24376;82.9379;-7.73215;13.1024;-15.3558;-8.88919;
1.0201;-1.38816;0.00119199;-102.874;-5.24726;15.9304;0.00177054;0.0392555;-1.74366;115.178;-5.24363;82.8716;-7.73208;13.0607;-15.3558;-8.87665;
1.0301;-1.39292;0.00126639;-102.83;-5.24722;15.8802;0.00175738;0.0394634;-1.74353;115.11;-5.2435;82.8053;-7.73201;13.019;-15.3557;-8.86412;
1.0401;-1.39765;0.00132965;-102.786;-5.24719;15.8296;0.00174697;0.0396717;-1.74339;115.042;-5.24336;82.739;-7.73194;12.9772;-15.3557;-8.85158;
1.0501;-1.40228;0.00138037;-102.742;-5.24715;15.7791;0.00173901;0.0398778;-1.74326;114.974;-5.24323;82.6727;-7.73187;12.9355;-15.3556;-8.83905;
1.06011;-1.40681;0.00141848;-102.698;-5.24712;15.7286;0.00173309;0.0400825;-1.74312;114.907;-5.24309;82.6063;-7.73181;12.8941;-15.3556;-8.8266;
1.07011;-1.41128;0.00144434;-102.654;-5.24708;15.6776;0.00172882;0.0402875;-1.74298;114.839;-5.24296;82.5398;-7.73175;12.8527;-15.3555;-8.81417;
1.08011;-1.41557;0.00146002;-102.611;-5.24705;15.6276;0.00172571;0.0404871;-1.74284;114.771;-5.24282;82.4733;-7.73169;12.8113;-15.3555;-8.80173;
1.09011;-1.41986;0.00146755;-102.568;-5.24701;15.5766;0.0017233;0.0406896;-1.7427;114.703;-5.24268;82.4069;-7.73164;12.7699;-15.3554;-8.7893;
1.10011;-1.42409;0.00146773;-102.524;-5.24697;15.525;0.00172139;0.0408929;-1.74256;114.635;-5.24254;82.3404;-7.73158;12.7285;-15.3554;-8.77687;
1.11011;-1.42818;0.00146166;-102.481;-5.24694;15.4736;0.00171976;0.0410937;-1.74242;114.565;-5.2424;82.2728;-7.73153;12.6868;-15.3554;-8.76434;
1.12011;-1.43219;0.00145139;-102.438;-5.2469;15.422;0.00171818;0.0412947;-1.74227;114.496;-5.24225;82.2051;-7.73148;12.6451;-15.3553;-8.75179;
1.13011;-1.2696;0.00152081;-102.396;-5.24687;15.3705;0.00171668;0.0414952;-1.74213;114.427;-5.24211;82.1373;-7.73143;12.6033;-15.3553;-8.73925;
1.14011;-0.127594;0.00183928;-102.353;-5.24683;15.3496;0.00172616;0.0416943;-1.74198;114.357;-5.24196;82.0695;-7.73138;12.5616;-15.3552;-8.7267;
1.15011;-0.0201196;0.00170087;-102.311;-5.2468;15.348;0.00173542;0.041893;-1.74183;114.288;-5.24182;82.0018;-7.73133;12.5199;-15.3552;-8.71415;
1.16012;-0.00303062;0.00161613;-102.268;-5.24676;15.3477;0.00174054;0.0420952;-1.74168;114.218;-5.24167;81.9334;-7.73129;12.4781;-15.3552;-8.70162;
1.17012;0.00822955;0.00158104;-102.226;-5.24672;15.3478;0.0017435;0.0422978;-1.74153;114.148;-5.24152;81.865;-7.73125;12.4364;-15.3551;-8.6891;
1.18012;0.0170624;0.00158139;-102.183;-5.24669;15.3482;0.00174578;0.042502;-1.74138;114.078;-5.24137;81.7965;-7.73121;12.3947;-15.3551;-8.67657;
1.19012;0.0234761;0.00158572;-102.14;-5.24665;15.349;0.00174819;0.0427087;-1.74123;114.007;-5.24122;81.728;-7.73117;12.353;-15.355;-8.66405;
1.20012;0.0225942;0.00158374;-102.097;-5.24661;15.3499;0.00175057;0.0429137;-1.74108;113.937;-5.24107;81.6596;-7.73113;12.3113;-15.355;-8.65152;
1.21012;0.0229591;0.00158431;-102.054;-5.24658;15.3507;0.00175284;0.0431184;-1.74092;113.866;-5.24092;81.5906;-7.73109;12.2696;-15.355;-8.639;
1.22012;0.0241181;0.00156887;-102.011;-5.24654;15.3515;0.00175489;0.0433233;-1.74077;113.796;-5.24076;81.5215;-7.73106;12.228;-15.3549;-8.62649;
1.23012;0.036852;0.00156572;-101.969;-5.2465;15.3526;0.0017565;0.0435277;-1.74061;113.725;-5.24061;81.4525;-7.73103;12.1863;-15.3549;-8.61397;
1.24012;0.0454681;0.00156799;-101.927;-5.24646;15.3541;0.00175811;0.0437286;-1.74045;113.654;-5.24045;81.3834;-7.73099;12.1447;-15.3548;-8.60146;
1.25012;0.048029;0.00157307;-101.884;-5.24643;15.3558;0.00175984;0.0439318;-1.7403;113.583;-5.2403;81.3144;-7.73096;12.103;-15.3548;-8.58894;
1.26013;0.0494144;0.00157902;-101.841;-5.24639;15.3575;0.00176178;0.0441379;-1.74014;113.512;-5.24014;81.2449;-7.73093;12.0615;-15.3548;-8.57648;
1.27013;0.0496366;0.00103922;-101.799;-5.24635;15.3593;0.00175043;0.0443412;-1.73998;113.44;-5.23998;81.1755;-7.73091;12.0201;-15.3547;-8.56402;
1.28013;0.0489542;0.000267069;-101.756;-5.24631;15.3611;0.00170279;0.0445413;-1.73982;113.369;-5.23982;81.106;-7.73088;11.9786;-15.3547;-8.55157;
1.29013;0.0359025;0.000900776;-101.714;-5.24628;15.3627;0.0016747;0.0447299;-1.73966;113.298;-5.23966;81.0365;-7.73086;11.9372;-15.3547;-8.53912;
1.30013;0.0259141;-0.0022814;-101.671;-5.24624;15.3638;0.00157145;0.0449151;-1.7395;113.226;-5.23951;80.967;-7.73083;11.8957;-15.3546;-8.52666;
1.31013;0.0235723;-0.00161897;-101.628;-5.2462;15.3646;0.00145994;0.0450767;-1.73933;113.154;-5.23934;80.8967;-7.73081;11.8541;-15.3546;-8.51417;
1.32013;0.11893;-0.00394159;-101.586;-5.24616;15.367;0.00130788;0.0452165;-1.73917;113.081;-5.23918;80.8262;-7.73079;11.8125;-15.3545;-8.50167;
1.33013;0.22113;-0.00676172;-101.543;-5.24613;15.3737;0.00114633;0.0453308;-1.739;113.009;-5.23902;80.7556;-7.73077;11.7708;-15.3545;-8.48917;
1.34013;0.229418;-0.00398754;-101.5;-5.24609;15.3818;0.000943972;0.0454113;-1.73883;112.936;-5.23885;80.6851;-7.73075;11.7292;-15.3545;-8.47667;
1.35013;0.2293;-0.00491929;-101.457;-5.24605;15.3901;0.000744505;0.0454555;-1.73867;112.864;-5.23869;80.6146;-7.73073;11.6875;-15.3544;-8.46417;
1.36014;0.229015;-0.00734885;-101.415;-5.24602;15.3983;0.000485149;0.0454665;-1.7385;112.791;-5.23852;80.5436;-7.73071;11.646;-15.3544;-8.45169;
1.37014;0.22903;-0.011966;-101.372;-5.24598;15.4065;0.000169618;0.0454335;-1.73833;112.718;-5.23836;80.4726;-7.73069;11.6045;-15.3544;-8.43921;
1.38014;0.222304;-0.0110956;-101.329;-5.24595;15.4146;-0.000179715;0.0453508;-1.73816;112.644;-5.23819;80.4016;-7.73068;11.563;-15.3543;-8.42673;
1.39014;0.191045;-0.0134647;-101.286;-5.24592;15.4219;-0.000525853;0.0452088;-1.73799;112.571;-5.23803;80.3305;-7.73066;11.5214;-15.3543;-8.41425;
1.40014;0.189205;-0.0135854;-101.243;-5.24588;15.4287;-0.000910299;0.0450185;-1.73782;112.498;-5.23786;80.2595;-7.73065;11.4799;-15.3542;-8.40177;
1.41014;0.189836;-0.0135298;-101.2;-5.24585;15.4355;-0.00133641;0.0447769;-1.73765;112.424;-5.23769;80.1874;-7.73064;11.4381;-15.3542;-8.38922;
1.42014;0.190712;-0.0128938;-101.157;-5.24582;15.4424;-0.00174586;0.0444769;-1.73748;112.349;-5.23752;80.1151;-7.73063;11.3963;-15.3542;-8.37666;
1.43014;0.191464;-0.0160466;-101.115;-5.2458;15.4492;-0.00212196;0.0441344;-1.7373;112.275;-5.23735;80.0429;-7.73061;11.3545;-15.3541;-8.3641;
1.44014;0.206009;-0.0162946;-101.072;-5.24577;15.4561;-0.00257735;0.043736;-1.73713;112.201;-5.23717;79.9706;-7.7306;11.3127;-15.3541;-8.35154;
1.45014;0.336024;-0.0137952;-101.029;-5.24575;15.4661;-0.00298799;0.0432864;-1.73696;112.126;-5.237;79.8983;-7.73059;11.2709;-15.354;-8.33898;
1.46015;0.380465;-0.0168731;-100.985;-5.24572;15.4794;-0.0033545;0.0427967;-1.73678;112.051;-5.23683;79.8259;-7.73058;11.2294;-15.354;-8.32651;
1.47015;0.388643;-0.0135;-100.942;-5.2457;15.4932;-0.00373963;0.0422718;-1.7366;111.977;-5.23666;79.7536;-7.73058;11.1879;-15.354;-8.31406;
1.48015;0.456725;-0.0131058;-100.899;-5.24568;15.5085;-0.00407088;0.041714;-1.73643;111.902;-5.23648;79.6812;-7.73057;11.1464;-15.3539;-8.30162;
1.49015;0.507538;-0.0125494;-100.857;-5.24566;15.5258;-0.0043775;0.0411487;-1.73625;111.827;-5.23631;79.6088;-7.73056;11.105;-15.3539;-8.28917;
1.50015;0.512494;-0.0115422;-100.814;-5.24564;15.5443;-0.00464899;0.0405437;-1.73608;111.753;-5.23614;79.5364;-7.73055;11.0635;-15.3539;-8.27672;
1.51015;0.513819;-0.0109603;-100.77;-5.24563;15.5629;-0.00488582;0.0399268;-1.7359;111.677;-5.23596;79.463;-7.73055;11.0218;-15.3538;-8.26419;
1.52015;0.514846;-0.0104639;-100.727;-5.24561;15.5815;-0.0051022;0.0393006;-1.73572;111.601;-5.23579;79.3894;-7.73055;10.9801;-15.3538;-8.25165;
