Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.210037;-0.94806;-0.023371;-41.7125;-5.25096;19.3381;-0.0169925;-0.0335631;-1.74987;84.3618;-5.24986;64.9156;-7.74705;16.5198;-13.8866;-9.655;
0.220038;-0.950395;-0.0215369;-41.6584;-5.25104;19.3036;-0.0171544;-0.0355112;-1.74985;84.3058;-5.24985;64.8597;-7.74681;16.4781;-13.874;-9.655;
0.23004;-0.954114;-0.019749;-41.6039;-5.25112;19.2687;-0.0172397;-0.0374863;-1.74983;84.2497;-5.24983;64.8036;-7.74656;16.4365;-13.8615;-9.655;
0.240042;-0.958869;-0.0185387;-41.5511;-5.25121;19.2346;-0.0172709;-0.0394089;-1.74981;84.1935;-5.24981;64.7475;-7.74631;16.395;-13.849;-9.655;
0.250044;-0.964332;-0.0176593;-41.4983;-5.25129;19.2004;-0.017269;-0.0413367;-1.74979;84.1373;-5.24978;64.6914;-7.74606;16.3534;-13.8364;-9.655;
0.260045;-0.969979;-0.0170387;-41.4452;-5.25138;19.1656;-0.0172414;-0.0432808;-1.74977;84.0811;-5.24976;64.6353;-7.74581;16.3118;-13.8238;-9.655;
0.270047;-0.974566;-0.0166239;-41.3916;-5.25147;19.1303;-0.0171949;-0.0452432;-1.74974;84.0249;-5.24974;64.5792;-7.74556;16.2703;-13.8113;-9.655;
0.280049;-0.978895;-0.0162804;-41.3384;-5.25156;19.0951;-0.0171377;-0.0471937;-1.74972;83.9684;-5.24971;64.5228;-7.7453;16.2286;-13.7987;-9.655;
0.290051;-0.98334;-0.0159484;-41.286;-5.25165;19.0602;-0.0170714;-0.0491165;-1.74969;83.9117;-5.24968;64.4662;-7.74505;16.1869;-13.7862;-9.655;
0.300052;-0.988243;-0.0156001;-41.2306;-5.25175;19.023;-0.0169916;-0.0511521;-1.74966;83.855;-5.24965;64.4097;-7.74479;16.1452;-13.7737;-9.655;
0.310054;-0.994496;-0.0165125;-41.1784;-5.25184;18.9877;-0.0169202;-0.0530665;-1.74963;83.7984;-5.24963;64.3531;-7.74454;16.1036;-13.7612;-9.655;
0.320056;-1.0018;-0.0188181;-41.1278;-5.25193;18.9532;-0.0169216;-0.0549298;-1.7496;83.7417;-5.2496;64.2965;-7.74428;16.0619;-13.7488;-9.655;
0.330058;-1.00969;-0.0169162;-41.0755;-5.25203;18.9172;-0.0169144;-0.0568724;-1.74957;83.6848;-5.24956;64.2398;-7.74403;16.0203;-13.7363;-9.655;
0.340059;-1.01773;-0.0160482;-41.0221;-5.25213;18.8801;-0.0168583;-0.0588704;-1.74954;83.6279;-5.24953;64.1831;-7.74377;15.9787;-13.7238;-9.655;
0.350061;-1.02524;-0.0157954;-40.9696;-5.25224;18.8433;-0.0167826;-0.060839;-1.7495;83.5709;-5.24949;64.1263;-7.74352;15.9371;-13.7113;-9.655;
0.360063;-1.03124;-0.0157716;-40.9168;-5.25234;18.8058;-0.0167031;-0.0628295;-1.74947;83.514;-5.24946;64.0695;-7.74327;15.8956;-13.6988;-9.655;
0.370065;-1.03764;-0.0158449;-40.8657;-5.25244;18.7694;-0.0166289;-0.064753;-1.74943;83.457;-5.24942;64.0127;-7.74302;15.854;-13.6863;-9.655;
0.380066;-1.04516;-0.015878;-40.8109;-5.25255;18.73;-0.0165536;-0.0668194;-1.74939;83.3999;-5.24938;63.9558;-7.74277;15.8125;-13.6738;-9.655;
0.390068;-1.05158;-0.0159544;-40.7598;-5.25266;18.6929;-0.0164877;-0.0687483;-1.74935;83.3427;-5.24934;63.8988;-7.74252;15.7711;-13.6614;-9.655;
0.40007;-1.05715;-0.0160581;-40.7112;-5.25276;18.6573;-0.0164302;-0.0705826;-1.74931;83.2855;-5.2493;63.8418;-7.74228;15.7297;-13.6489;-9.655;
0.410072;-1.06263;-0.016176;-40.6583;-5.25287;18.6183;-0.0163736;-0.0725797;-1.74927;83.2283;-5.24926;63.7848;-7.74203;15.6883;-13.6364;-9.655;
0.420073;-1.06756;-0.0162792;-40.6054;-5.25299;18.5791;-0.0163237;-0.074578;-1.74923;83.171;-5.24922;63.7279;-7.74179;15.6468;-13.624;-9.655;
0.430075;-1.07194;-0.0163512;-40.5542;-5.2531;18.5408;-0.0162816;-0.07651;-1.74918;83.1132;-5.24917;63.6703;-7.74155;15.6052;-13.6115;-9.655;
0.440077;-1.07621;-0.0163963;-40.5021;-5.25322;18.5017;-0.0162434;-0.0784774;-1.74913;83.055;-5.24912;63.6124;-7.74131;15.5635;-13.5989;-9.655;
0.450079;-1.08027;-0.0164148;-40.4519;-5.25333;18.4637;-0.01621;-0.0803736;-1.74909;82.9968;-5.24907;63.5545;-7.74107;15.5218;-13.5863;-9.655;
0.46008;-1.0844;-0.01641;-40.4013;-5.25345;18.4252;-0.0161791;-0.082283;-1.74904;82.9386;-5.24902;63.4966;-7.74083;15.4801;-13.5738;-9.655;
0.470082;-1.08882;-0.0163822;-40.3494;-5.25357;18.3855;-0.0161497;-0.0842394;-1.74899;82.8805;-5.24897;63.4387;-7.74059;15.4384;-13.5612;-9.655;
0.480084;-1.09325;-0.0163396;-40.2985;-5.25369;18.3463;-0.0161222;-0.0861591;-1.74893;82.8219;-5.24892;63.3805;-7.74036;15.3967;-13.5486;-9.655;
0.490086;-1.09786;-0.016285;-40.2477;-5.25381;18.3069;-0.0160956;-0.0880767;-1.74888;82.7632;-5.24886;63.3221;-7.74014;15.355;-13.5362;-9.655;
0.500087;-1.10275;-0.01622;-40.196;-5.25394;18.2667;-0.0160691;-0.0900248;-1.74882;82.7044;-5.2488;63.2637;-7.73991;15.3133;-13.5237;-9.655;
0.510089;-1.10786;-0.0161481;-40.1444;-5.25407;18.2261;-0.0160429;-0.0919713;-1.74877;82.6457;-5.24875;63.2054;-7.73969;15.2716;-13.5112;-9.655;
0.520091;-1.11288;-0.0160739;-40.0955;-5.25419;18.1875;-0.0160182;-0.0938145;-1.74871;82.5869;-5.24869;63.147;-7.73946;15.2299;-13.4987;-9.655;
0.530093;-1.11816;-0.0159941;-40.0457;-5.25431;18.1478;-0.0159928;-0.0956914;-1.74865;82.5278;-5.24863;63.0883;-7.73925;15.1884;-13.4863;-9.65448;
0.540094;-1.12373;-0.0159088;-39.9945;-5.25445;18.1068;-0.0159665;-0.0976213;-1.74859;82.4686;-5.24857;63.0296;-7.73903;15.1468;-13.4748;-9.64967;
0.550096;-1.12935;-0.0158226;-39.9441;-5.25458;18.0661;-0.0159402;-0.0995178;-1.74853;82.4094;-5.2485;62.9708;-7.73882;15.1053;-13.4633;-9.64486;
0.560098;-1.13508;-0.015735;-39.8937;-5.25471;18.0251;-0.0159135;-0.101418;-1.74846;82.3502;-5.24844;62.912;-7.73861;15.0638;-13.4518;-9.64005;
0.570099;-1.1408;-0.0156467;-39.8438;-5.25484;17.9843;-0.0158867;-0.103297;-1.7484;82.291;-5.24838;62.8532;-7.7384;15.0222;-13.4403;-9.63524;
0.580101;-1.14658;-0.0155576;-39.7937;-5.25498;17.943;-0.0158592;-0.105182;-1.74833;82.231;-5.24831;62.7937;-7.7382;14.9805;-13.4291;-9.62992;
0.590103;-1.15214;-0.0154725;-39.7456;-5.25511;17.903;-0.0158324;-0.106994;-1.74826;82.1706;-5.24824;62.734;-7.738;14.9388;-13.4209;-9.62057;
0.600105;-1.15797;-0.0153833;-39.6951;-5.25525;17.8607;-0.0158038;-0.108896;-1.74819;82.1103;-5.24817;62.6742;-7.7378;14.897;-13.4126;-9.61122;
0.610106;-1.16366;-0.0152961;-39.6457;-5.25539;17.819;-0.0157755;-0.110756;-1.74812;82.05;-5.24809;62.6144;-7.73761;14.8552;-13.4044;-9.60187;
0.620108;-1.16942;-0.0152073;-39.5954;-5.25553;17.7763;-0.0157462;-0.112647;-1.74805;81.9897;-5.24802;62.5546;-7.73741;14.8134;-13.3961;-9.59252;
0.63011;-1.17502;-0.0151205;-39.5464;-5.25567;17.7344;-0.0157172;-0.114492;-1.74797;81.929;-5.24795;62.4946;-7.73722;14.7719;-13.3882;-9.58294;
0.640112;-1.1807;-0.015032;-39.4966;-5.25582;17.6914;-0.0156873;-0.116367;-1.7479;81.8683;-5.24787;62.4345;-7.73704;14.7304;-13.3833;-9.57141;
0.650113;-1.18621;-0.014946;-39.4482;-5.25596;17.6494;-0.0156579;-0.118187;-1.74782;81.8076;-5.24779;62.3744;-7.73686;14.6889;-13.3784;-9.55988;
0.660115;-1.19178;-0.0148586;-39.3992;-5.2561;17.6066;-0.0156278;-0.12003;-1.74774;81.7469;-5.24771;62.3143;-7.73668;14.6474;-13.3734;-9.54835;
0.670117;-1.19734;-0.0147711;-39.3505;-5.25625;17.5636;-0.0155974;-0.121864;-1.74766;81.6862;-5.24763;62.2542;-7.7365;14.606;-13.3685;-9.53681;
0.680119;-1.20286;-0.0146852;-39.3021;-5.2564;17.5207;-0.0155668;-0.123684;-1.74758;81.6247;-5.24755;62.1935;-7.73633;14.5644;-13.3638;-9.52521;
0.69012;-1.20845;-0.0146036;-39.2533;-5.25655;17.4772;-0.0155357;-0.125517;-1.7475;81.5629;-5.24747;62.1324;-7.73616;14.5227;-13.3611;-9.51301;
0.700122;-1.21414;-0.0145209;-39.204;-5.2567;17.4329;-0.0155041;-0.127371;-1.74741;81.5011;-5.24738;62.0713;-7.736;14.481;-13.3584;-9.50081;
0.710124;-1.21977;-0.0144396;-39.1555;-5.25685;17.3889;-0.0154728;-0.129195;-1.74733;81.4393;-5.24729;62.0103;-7.73583;14.4394;-13.3557;-9.4886;
0.720126;-1.22538;-0.0143588;-39.1075;-5.257;17.3451;-0.0154417;-0.131;-1.74724;81.3775;-5.24721;61.9492;-7.73567;14.3977;-13.353;-9.4764;
0.730127;-1.23093;-0.0142781;-39.0602;-5.25715;17.3016;-0.0154108;-0.132779;-1.74715;81.3152;-5.24712;61.8876;-7.73551;14.3561;-13.3504;-9.46417;
0.740129;-1.23667;-0.0142339;-39.0116;-5.25731;17.2566;-0.0153803;-0.134606;-1.74706;81.2526;-5.24702;61.8259;-7.73536;14.3145;-13.3489;-9.45173;
0.750131;-1.24237;-0.0155314;-38.9636;-5.25747;17.2119;-0.0154124;-0.136413;-1.74696;81.1901;-5.24693;61.7642;-7.73521;14.2729;-13.3474;-9.43928;
0.760133;-1.24804;-0.0148187;-38.9161;-5.25762;17.1673;-0.0154133;-0.138213;-1.74687;81.1276;-5.24684;61.7025;-7.73506;14.2314;-13.346;-9.42683;
0.770134;-1.25374;-0.014467;-38.8685;-5.25778;17.1223;-0.0153986;-0.14002;-1.74678;81.065;-5.24675;61.6408;-7.73491;14.1898;-13.3445;-9.41439;
0.780136;-1.25942;-0.0142835;-38.8212;-5.25794;17.0772;-0.0153764;-0.141819;-1.74668;81.0018;-5.24665;61.5785;-7.73477;14.1481;-13.3431;-9.40194;
0.790138;-1.26506;-0.0128192;-38.7743;-5.2581;17.0322;-0.0152903;-0.1436;-1.74658;80.9383;-5.24655;61.516;-7.73464;14.1065;-13.3423;-9.38954;
0.80014;-1.27081;-0.0134224;-38.7266;-5.25826;16.9861;-0.0152346;-0.145405;-1.74648;80.8749;-5.24645;61.4534;-7.73451;14.0648;-13.3415;-9.37713;
0.810141;-1.27648;-0.0136374;-38.6795;-5.25843;16.9403;-0.0151966;-0.14718;-1.74638;80.8114;-5.24635;61.3909;-7.73437;14.0231;-13.3407;-9.36472;
0.820143;-1.28221;-0.0136947;-38.6319;-5.25859;16.8936;-0.015167;-0.148973;-1.74628;80.7479;-5.24625;61.3283;-7.73424;13.9815;-13.3398;-9.35232;
0.830145;-1.28792;-0.0149274;-38.5845;-5.25876;16.8468;-0.0152003;-0.150763;-1.74618;80.6839;-5.24614;61.2653;-7.73411;13.9398;-13.3391;-9.3399;
0.840147;-1.29353;-0.0141523;-38.5377;-5.25892;16.8003;-0.0152018;-0.152535;-1.74607;80.6197;-5.24603;61.2022;-7.73399;13.8982;-13.3386;-9.32742;
0.850148;-1.29894;-0.0137633;-38.4926;-5.25909;16.7551;-0.0151856;-0.154248;-1.74596;80.5555;-5.24593;61.139;-7.73387;13.8566;-13.3382;-9.31493;
0.86015;-1.30457;-0.0135498;-38.4455;-5.25926;16.7076;-0.0151604;-0.156039;-1.74586;80.4914;-5.24582;61.0758;-7.73375;13.815;-13.3377;-9.30244;
0.870152;-1.31009;-0.0134423;-38.3991;-5.25943;16.6605;-0.0151322;-0.157805;-1.74575;80.4272;-5.24571;61.0127;-7.73363;13.7734;-13.3372;-9.28995;
0.880154;-1.3156;-0.0122509;-38.3528;-5.2596;16.6131;-0.0150873;-0.159571;-1.74564;80.3623;-5.2456;60.9489;-7.73352;13.7318;-13.3368;-9.27746;
0.890155;-1.32095;-0.0118668;-38.3075;-5.25976;16.5665;-0.0150138;-0.16129;-1.74552;80.2972;-5.24549;60.885;-7.73342;13.6902;-13.3365;-9.2649;
0.900157;-1.32664;-0.012535;-38.2594;-5.25994;16.5165;-0.014949;-0.163113;-1.74541;80.2322;-5.24537;60.821;-7.73331;13.6485;-13.3362;-9.25235;
0.910159;-1.33198;-0.0140622;-38.214;-5.26012;16.4691;-0.0149694;-0.16483;-1.74529;80.1671;-5.24526;60.757;-7.73321;13.6069;-13.336;-9.2398;
0.920161;-1.33743;-0.0133821;-38.1675;-5.26029;16.4201;-0.0149636;-0.166595;-1.74518;80.102;-5.24514;60.6931;-7.7331;13.5653;-13.3357;-9.22725;
0.930162;-1.34249;-0.013022;-38.124;-5.26046;16.3741;-0.0149437;-0.168246;-1.74506;80.0364;-5.24502;60.6286;-7.733;13.5236;-13.3354;-9.2147;
0.940164;-1.3477;-0.0128076;-38.0791;-5.26063;16.3263;-0.0149155;-0.169955;-1.74494;79.9705;-5.2449;60.564;-7.73291;13.482;-13.3353;-9.20221;
0.950166;-1.35297;-0.0126805;-38.0334;-5.26081;16.2771;-0.014883;-0.171698;-1.74482;79.9047;-5.24478;60.4994;-7.73282;13.4404;-13.3351;-9.18971;
0.960168;-1.35812;-0.0125894;-37.9885;-5.26099;16.2286;-0.01485;-0.173408;-1.7447;79.8388;-5.24466;60.4348;-7.73273;13.3988;-13.335;-9.17722;
0.970169;-1.36326;-0.0125111;-37.9434;-5.26117;16.1795;-0.0148166;-0.175128;-1.74458;79.773;-5.24454;60.3701;-7.73263;13.3572;-13.3348;-9.16473;
0.980171;-1.36841;-0.0105085;-37.8977;-5.26135;16.1295;-0.0147549;-0.176867;-1.74445;79.7076;-5.24442;60.306;-7.73255;13.3163;-13.3346;-9.15223;
0.990173;-1.37343;-0.0115792;-37.8531;-5.26153;16.0802;-0.0146825;-0.178561;-1.74433;79.6424;-5.2443;60.2422;-7.73247;13.2756;-13.3345;-9.13974;
1.00017;-1.37823;-0.0129378;-37.81;-5.2617;16.0323;-0.0146839;-0.180196;-1.7442;79.5773;-5.24417;60.1783;-7.73239;13.235;-13.3344;-9.12724;
1.01018;-1.3833;-0.0124182;-37.7639;-5.26189;15.9808;-0.0146662;-0.181947;-1.74408;79.5121;-5.24405;60.1144;-7.73232;13.1943;-13.3343;-9.11475;
1.02018;-1.38782;-0.0121426;-37.7225;-5.26206;15.9342;-0.0146401;-0.183523;-1.74395;79.447;-5.24392;60.0505;-7.73224;13.1536;-13.3342;-9.10225;
1.03018;-1.39282;-0.0119577;-37.6761;-5.26225;15.8816;-0.0146047;-0.18529;-1.74382;79.3792;-5.24379;59.9841;-7.73216;13.1117;-13.3341;-9.08976;
1.04018;-1.39763;-0.0118375;-37.631;-5.26244;15.8301;-0.0145675;-0.187009;-1.74368;79.3098;-5.24365;59.9162;-7.73209;13.069;-13.334;-9.07725;
1.05018;-1.40214;-0.0117467;-37.5882;-5.26262;15.781;-0.0145314;-0.188641;-1.74355;79.2405;-5.24352;59.8484;-7.73202;13.0262;-13.334;-9.06475;
1.06019;-1.40684;-0.0116623;-37.5428;-5.26281;15.7286;-0.0144927;-0.19037;-1.74341;79.1712;-5.24338;59.7805;-7.73195;12.9835;-13.3339;-9.05224;
1.07019;-1.41114;-0.011586;-37.5007;-5.26299;15.6795;-0.0144567;-0.191976;-1.74327;79.1019;-5.24324;59.7126;-7.73188;12.9408;-13.3338;-9.03973;
1.08019;-1.41551;-0.0115052;-37.4572;-5.26318;15.6286;-0.0144195;-0.193633;-1.74313;79.0334;-5.24311;59.6457;-7.73182;12.899;-13.3338;-9.02723;
1.09019;-1.41979;-0.0114216;-37.414;-5.26336;15.5777;-0.0143825;-0.195281;-1.74299;78.9653;-5.24297;59.579;-7.73176;12.8575;-13.3337;-9.01472;
1.10019;-1.42405;-0.0113331;-37.3701;-5.26355;15.5258;-0.0143446;-0.196951;-1.74285;78.8971;-5.24283;59.5124;-7.7317;12.816;-13.3336;-9.00222;
1.11019;-1.42813;-0.0112428;-37.3272;-5.26374;15.4745;-0.0143071;-0.19859;-1.74271;78.829;-5.24269;59.4458;-7.73165;12.7745;-13.3336;-8.98972;
1.1202;-1.4321;-0.0111513;-37.2846;-5.26393;15.4235;-0.0142695;-0.200211;-1.74257;78.7609;-5.24255;59.3792;-7.73159;12.733;-13.3335;-8.97721;
1.1302;-1.43597;-0.0110583;-37.2422;-5.26412;15.3722;-0.0142315;-0.201829;-1.74243;78.692;-5.24241;59.3118;-7.73154;12.6914;-13.3335;-8.96472;
1.1402;-1.43982;-0.010963;-37.199;-5.26431;15.3199;-0.0141923;-0.203473;-1.74228;78.6228;-5.24227;59.2442;-7.73149;12.6498;-13.3335;-8.95226;
1.1502;-1.44352;-0.0108683;-37.1564;-5.2645;15.2677;-0.0141529;-0.205099;-1.74214;78.5535;-5.24212;59.1766;-7.73144;12.6081;-13.3334;-8.9398;
1.1602;-1.44717;-0.0107728;-37.1132;-5.2647;15.2147;-0.0141124;-0.206743;-1.74199;78.4843;-5.24198;59.109;-7.73139;12.5665;-13.3334;-8.92734;
1.1702;-1.45053;-0.010683;-37.0724;-5.26488;15.1643;-0.0140737;-0.208297;-1.74185;78.4151;-5.24183;59.0414;-7.73134;12.5248;-13.3333;-8.91488;
1.18021;-1.45402;-0.0105873;-37.0287;-5.26508;15.1099;-0.0140316;-0.209964;-1.7417;78.3454;-5.24168;58.9733;-7.7313;12.4832;-13.3333;-8.90241;
1.19021;-1.45712;-0.0105;-36.9884;-5.26527;15.0594;-0.0139923;-0.2115;-1.74155;78.2754;-5.24153;58.9051;-7.73126;12.4416;-13.3333;-8.88991;
1.20021;-1.46023;-0.0104102;-36.9466;-5.26546;15.0069;-0.0139512;-0.213092;-1.7414;78.2054;-5.24138;58.8368;-7.73122;12.4;-13.3332;-8.8774;
1.21021;-1.46321;-0.0103219;-36.9051;-5.26566;14.9544;-0.0139099;-0.214672;-1.74124;78.1355;-5.24123;58.7685;-7.73118;12.3584;-13.3332;-8.86489;
1.22021;-1.46613;-0.0102326;-36.8629;-5.26586;14.9007;-0.0138675;-0.216282;-1.74109;78.0655;-5.24109;58.7003;-7.73114;12.3168;-13.3332;-8.85239;
1.23021;-1.46883;-0.0101465;-36.8218;-5.26605;14.8481;-0.0138258;-0.217848;-1.74094;77.9947;-5.24093;58.6313;-7.7311;12.2751;-13.3331;-8.83987;
1.24022;-1.47138;-0.0100619;-36.7812;-5.26624;14.7959;-0.0137843;-0.219394;-1.74078;77.9237;-5.24078;58.5621;-7.73107;12.2334;-13.3331;-8.82733;
1.25022;-1.47382;-0.00997754;-36.7406;-5.26644;14.7434;-0.0137424;-0.220943;-1.74062;77.8526;-5.24062;58.4928;-7.73103;12.1916;-13.3331;-8.81478;
1.26022;-1.47619;-0.00989113;-36.6987;-5.26664;14.6891;-0.013699;-0.222537;-1.74047;77.7815;-5.24047;58.4235;-7.731;12.1498;-13.333;-8.80224;
1.27022;-1.47835;-0.00980735;-36.658;-5.26683;14.6359;-0.0136565;-0.224087;-1.74031;77.7105;-5.24031;58.3543;-7.73097;12.1081;-13.333;-8.78969;
1.28022;-1.48035;-0.00972456;-36.6177;-5.26703;14.583;-0.0136142;-0.225622;-1.74015;77.639;-5.24015;58.2847;-7.73094;12.0664;-13.333;-8.77715;
1.29023;-1.4822;-0.009642;-36.5778;-5.26722;14.5303;-0.0135719;-0.227146;-1.73999;77.5673;-5.23999;58.2149;-7.73091;12.0248;-13.333;-8.76468;
1.30023;-1.48396;-0.00955644;-36.5367;-5.26743;14.4758;-0.0135281;-0.228711;-1.73983;77.4957;-5.23984;58.1452;-7.73089;11.9832;-13.3329;-8.75221;
1.31023;-1.48551;-0.00947302;-36.4965;-5.26763;14.4223;-0.013485;-0.230242;-1.73967;77.4241;-5.23968;58.0755;-7.73086;11.9416;-13.3329;-8.73973;
1.32023;-1.4869;-0.00939238;-36.4566;-5.26782;14.3689;-0.0134419;-0.231761;-1.73951;77.3524;-5.23952;58.0057;-7.73083;11.9;-13.3329;-8.72726;
1.33023;-1.48813;-0.00931228;-36.4172;-5.26802;14.316;-0.0133992;-0.233261;-1.73934;77.2805;-5.23936;57.9358;-7.73081;11.8586;-13.3329;-8.71477;
1.34023;-1.48922;-0.00922963;-36.377;-5.26822;14.2616;-0.0133553;-0.234794;-1.73918;77.2085;-5.23919;57.8658;-7.73079;11.8172;-13.3328;-8.70219;
1.35024;-1.49011;-0.00914864;-36.3377;-5.26842;14.2083;-0.0133121;-0.236291;-1.73901;77.1365;-5.23903;57.7957;-7.73077;11.7759;-13.3328;-8.68961;
1.36024;-1.49083;-0.00906899;-36.299;-5.26862;14.1556;-0.0132694;-0.237763;-1.73885;77.0645;-5.23887;57.7257;-7.73075;11.7345;-13.3328;-8.67703;
1.37024;-1.49141;-0.0089871;-36.2592;-5.26882;14.1011;-0.013225;-0.239281;-1.73869;76.9925;-5.23871;57.6557;-7.73073;11.6931;-13.3328;-8.66445;
1.38024;-1.4918;-0.00890728;-36.2202;-5.26902;14.0476;-0.0131814;-0.240765;-1.73852;76.9195;-5.23854;57.5848;-7.73071;11.6516;-13.3327;-8.65189;
1.39024;-1.492;-0.00882806;-36.1813;-5.26922;13.994;-0.0131376;-0.242247;-1.73835;76.8462;-5.23838;57.5136;-7.7307;11.61;-13.3327;-8.6395;
1.40024;-1.49203;-0.0087486;-36.1421;-5.26942;13.9396;-0.0130933;-0.243741;-1.73818;76.7729;-5.23821;57.4424;-7.73068;11.5684;-13.3327;-8.6271;
1.41025;-1.49188;-0.00867034;-36.1033;-5.26963;13.8857;-0.0130491;-0.245218;-1.73801;76.6996;-5.23804;57.3712;-7.73067;11.5267;-13.3327;-8.6147;
1.42025;-1.49156;-0.00859273;-36.0647;-5.26983;13.8319;-0.013005;-0.246689;-1.73784;76.6263;-5.23787;57.3;-7.73065;11.4851;-13.3326;-8.6023;
1.43025;-1.49102;-0.00851614;-36.0262;-5.27003;13.7779;-0.0129607;-0.248157;-1.73767;76.5523;-5.23771;57.2282;-7.73064;11.4435;-13.3326;-8.58989;
1.44025;-1.4903;-0.00843919;-35.9873;-5.27024;13.7232;-0.0129158;-0.249639;-1.7375;76.4781;-5.23753;57.1561;-7.73063;11.4018;-13.3326;-8.57737;
1.45025;-1.48944;-0.00836739;-35.9509;-5.27043;13.6719;-0.0128737;-0.251025;-1.73732;76.4039;-5.23736;57.0841;-7.73062;11.3601;-13.3326;-8.56485;
1.46025;-1.48836;-0.00829259;-35.9129;-5.27063;13.6182;-0.0128295;-0.252473;-1.73715;76.3296;-5.23719;57.012;-7.73061;11.3184;-13.3325;-8.55234;
