Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.60192;0.504894;-0.0270558;-83.3845;-5.18681;23.5158;-0.0125598;0.00142571;-1.69892;82.8888;-5.199;51.3585;-7.731;-1.69752;-15.3423;-4.44223;
4.61192;0.504799;-0.0263445;-83.3251;-5.18684;23.5323;-0.0128042;-0.00011228;-1.69892;82.7817;-5.199;51.2523;-7.731;-1.73989;-15.3422;-4.42996;
4.62192;0.504692;-0.0295023;-83.2598;-5.18688;23.5505;-0.013137;-0.00183562;-1.69893;82.6745;-5.19901;51.1461;-7.731;-1.78226;-15.3422;-4.41768;
4.63193;0.504612;-0.0287377;-83.1943;-5.18692;23.5687;-0.0134367;-0.00360536;-1.69893;82.5674;-5.19901;51.0399;-7.731;-1.82464;-15.3422;-4.40541;
4.64193;0.504551;-0.0285702;-83.1261;-5.18697;23.5876;-0.0137285;-0.00548159;-1.69893;82.4608;-5.19901;50.9343;-7.731;-1.86673;-15.3421;-4.39289;
4.65194;0.504518;-0.0271983;-83.0547;-5.18702;23.6074;-0.0139968;-0.00747835;-1.69894;82.3548;-5.19901;50.8292;-7.731;-1.90858;-15.3421;-4.38016;
4.66194;0.504498;-0.0304131;-82.9892;-5.18707;23.6255;-0.014312;-0.00934593;-1.69894;82.2488;-5.19902;50.7241;-7.731;-1.95043;-15.342;-4.36743;
4.67194;0.50451;-0.0286476;-82.9234;-5.18712;23.6437;-0.0145822;-0.011255;-1.69895;82.1428;-5.19902;50.619;-7.731;-1.99228;-15.342;-4.3547;
4.68195;0.504523;-0.0311011;-82.8581;-5.18717;23.6617;-0.0148654;-0.0131754;-1.69895;82.0368;-5.19903;50.5138;-7.731;-2.03414;-15.342;-4.34197;
4.69195;0.504565;-0.0300186;-82.7953;-5.18723;23.6791;-0.0151473;-0.0150569;-1.69896;81.9311;-5.19903;50.4091;-7.731;-2.07581;-15.3419;-4.32937;
4.70196;0.507607;-0.029155;-82.7284;-5.18729;23.6976;-0.0153841;-0.0170966;-1.69896;81.8257;-5.19903;50.3045;-7.731;-2.11735;-15.3419;-4.31683;
4.71196;0.589868;-0.0299892;-82.6618;-5.18736;23.7175;-0.0156326;-0.0191542;-1.69897;81.7203;-5.19904;50.2;-7.731;-2.1589;-15.3419;-4.3043;
4.72197;0.668219;-0.0291786;-82.6007;-5.18742;23.7389;-0.0158272;-0.0210653;-1.69897;81.615;-5.19904;50.0955;-7.731;-2.20044;-15.3418;-4.29176;
4.73197;0.686411;-0.0285486;-82.5295;-5.18749;23.7653;-0.0160153;-0.0233147;-1.69898;81.5096;-5.19904;49.991;-7.731;-2.24198;-15.3418;-4.27923;
4.74197;0.689596;-0.0292122;-82.4679;-5.18756;23.7884;-0.0161753;-0.0252772;-1.69898;81.4049;-5.19905;49.8872;-7.731;-2.28319;-15.3417;-4.26671;
4.75198;0.691473;-0.0314494;-82.4005;-5.18764;23.8137;-0.0164277;-0.0274422;-1.69899;81.3009;-5.19905;49.784;-7.731;-2.32412;-15.3417;-4.2542;
4.76198;0.692491;-0.0298822;-82.3317;-5.18772;23.8396;-0.0166407;-0.0296804;-1.69899;81.1969;-5.19906;49.6808;-7.731;-2.36506;-15.3417;-4.2417;
4.77199;0.693166;-0.0291174;-82.2713;-5.1878;23.8624;-0.0167821;-0.0316651;-1.699;81.0929;-5.19906;49.5776;-7.731;-2.40599;-15.3416;-4.22919;
4.78199;0.709986;-0.0286789;-82.1978;-5.18789;23.8904;-0.0169191;-0.0340964;-1.699;80.9889;-5.19906;49.4745;-7.731;-2.44692;-15.3416;-4.21668;
4.79199;0.715133;-0.0253062;-82.1316;-5.18798;23.916;-0.0170194;-0.0362951;-1.69901;80.8833;-5.19907;49.3697;-7.731;-2.48845;-15.3416;-4.20419;
4.802;0.716702;-0.0243716;-82.0654;-5.18807;23.9417;-0.0170092;-0.0384976;-1.69901;80.7759;-5.19907;49.2631;-7.731;-2.53064;-15.3415;-4.1917;
4.812;0.658243;-0.0255786;-81.9992;-5.18816;23.9667;-0.016991;-0.040691;-1.69902;80.6685;-5.19908;49.1566;-7.731;-2.57284;-15.3415;-4.17921;
4.82201;0.620225;-0.0261145;-81.9342;-5.18826;23.9888;-0.0170057;-0.0428279;-1.69902;80.5611;-5.19908;49.05;-7.731;-2.61504;-15.3414;-4.16672;
4.83201;0.611613;-0.0263499;-81.8661;-5.18836;24.0114;-0.0170363;-0.0450629;-1.69903;80.4537;-5.19908;48.9435;-7.731;-2.65724;-15.3414;-4.15423;
4.84202;0.609618;-0.0246719;-81.7996;-5.18846;24.0334;-0.0170326;-0.0472382;-1.69903;80.3469;-5.19909;48.8375;-7.731;-2.69918;-15.3414;-4.14175;
4.85202;0.608982;-0.0248288;-81.7323;-5.18856;24.0554;-0.0170075;-0.0494261;-1.69904;80.2406;-5.19909;48.732;-7.731;-2.7409;-15.3413;-4.12927;
4.86202;0.600879;-0.0250534;-81.6647;-5.18867;24.0775;-0.0169984;-0.0516156;-1.69904;80.1343;-5.1991;48.6264;-7.731;-2.78262;-15.3413;-4.1168;
4.87203;0.575749;-0.0250176;-81.5975;-5.18878;24.0988;-0.016993;-0.0537833;-1.69905;80.028;-5.1991;48.5209;-7.731;-2.82434;-15.3413;-4.10432;
4.88203;0.566275;-0.0249172;-81.5307;-5.18889;24.1193;-0.0169852;-0.0559332;-1.69905;79.9216;-5.1991;48.4154;-7.731;-2.86605;-15.3412;-4.09184;
4.89204;0.563752;-0.0248052;-81.47;-5.18899;24.1377;-0.0169748;-0.0578836;-1.69906;79.8155;-5.19911;48.31;-7.731;-2.90766;-15.3412;-4.0793;
4.90204;0.562831;-0.0246616;-81.3989;-5.18912;24.1592;-0.0169565;-0.0601643;-1.69906;79.7095;-5.19911;48.2048;-7.731;-2.94919;-15.3411;-4.06672;
4.91204;0.561886;-0.0245613;-81.3304;-5.18924;24.1798;-0.0169336;-0.0623616;-1.69907;79.6036;-5.19912;48.0996;-7.731;-2.99071;-15.3411;-4.05415;
4.92205;0.561129;-0.0245148;-81.2665;-5.18935;24.1991;-0.0169091;-0.0644076;-1.69908;79.4976;-5.19912;47.9944;-7.731;-3.03223;-15.3411;-4.04157;
4.93205;0.546963;-0.0244885;-81.2025;-5.18947;24.2181;-0.0168823;-0.0664587;-1.69908;79.3916;-5.19912;47.8892;-7.731;-3.07375;-15.341;-4.029;
4.94206;0.539721;-0.0245518;-81.1292;-5.18961;24.2393;-0.0168511;-0.068805;-1.69909;79.2851;-5.19913;47.7835;-7.731;-3.11546;-15.341;-4.0165;
4.95206;0.538157;-0.0246655;-81.0599;-5.18974;24.2593;-0.0168239;-0.0710233;-1.69909;79.1782;-5.19913;47.6773;-7.731;-3.15731;-15.341;-4.00403;
4.96207;0.574349;-0.0248786;-80.9984;-5.18986;24.2775;-0.0168039;-0.072992;-1.6991;79.0712;-5.19914;47.5711;-7.731;-3.19916;-15.3409;-3.99157;
4.97207;0.606286;-0.0250798;-80.9287;-5.19;24.2995;-0.016788;-0.0752219;-1.6991;78.9643;-5.19914;47.4649;-7.731;-3.24101;-15.3409;-3.97911;
4.98207;0.612127;-0.0252198;-80.8591;-5.19014;24.3222;-0.0167769;-0.0774478;-1.69911;78.8573;-5.19914;47.3587;-7.731;-3.28286;-15.3408;-3.96664;
4.99208;0.613703;-0.0253563;-80.7918;-5.19028;24.3442;-0.0167693;-0.0796001;-1.69911;78.7508;-5.19915;47.2529;-7.731;-3.32452;-15.3408;-3.95429;
5.00208;0.614523;-0.0254991;-80.722;-5.19043;24.367;-0.0167649;-0.0818307;-1.69912;78.6445;-5.19915;47.1474;-7.731;-3.36603;-15.3408;-3.942;
5.01209;0.615209;-0.0256304;-80.6552;-5.19057;24.3888;-0.0167642;-0.0839658;-1.69912;78.5383;-5.19916;47.0418;-7.731;-3.40755;-15.3407;-3.92971;
5.02209;0.609103;-0.0257345;-80.5877;-5.19072;24.4108;-0.0167665;-0.0861238;-1.69912;78.432;-5.19916;46.9363;-7.731;-3.44906;-15.3407;-3.91742;
5.03209;0.591229;-0.0257864;-80.5233;-5.19086;24.4312;-0.0167697;-0.0881815;-1.69913;78.3258;-5.19916;46.8308;-7.731;-3.49058;-15.3407;-3.90513;
5.0421;0.585783;-0.0258721;-80.4522;-5.19102;24.4534;-0.0167744;-0.0904505;-1.69913;78.2193;-5.19917;46.725;-7.731;-3.53219;-15.3406;-3.8926;
5.0521;0.5849;-0.0259484;-80.3842;-5.19117;24.4744;-0.0167805;-0.0926224;-1.69914;78.1125;-5.19917;46.6189;-7.731;-3.57387;-15.3406;-3.87987;
5.06211;0.584873;-0.0247205;-80.3199;-5.19132;24.4944;-0.0167803;-0.0946753;-1.69914;78.0057;-5.19917;46.5128;-7.731;-3.61554;-15.3405;-3.86714;
5.07211;0.584913;-0.021905;-80.2464;-5.1915;24.5171;-0.0166974;-0.0970163;-1.69915;77.8989;-5.19918;46.4067;-7.731;-3.65722;-15.3405;-3.85442;
5.08212;0.575621;-0.0234846;-80.1781;-5.19166;24.5382;-0.0165955;-0.0991774;-1.69915;77.7921;-5.19918;46.3006;-7.731;-3.6989;-15.3405;-3.84169;
5.09212;0.558069;-0.0242427;-80.1129;-5.19182;24.5576;-0.0165422;-0.10122;-1.69916;77.6853;-5.19919;46.1946;-7.731;-3.74054;-15.3404;-3.82911;
5.10212;0.553373;-0.0246089;-80.0448;-5.19199;24.5776;-0.0165112;-0.103345;-1.69916;77.5786;-5.19919;46.0885;-7.731;-3.78214;-15.3404;-3.8166;
5.11213;0.550274;-0.0247407;-79.9763;-5.19216;24.5975;-0.01649;-0.105473;-1.69917;77.4719;-5.19919;45.9825;-7.731;-3.82374;-15.3404;-3.8041;
5.12213;0.543921;-0.0247441;-79.9076;-5.19233;24.6173;-0.0164716;-0.107599;-1.69917;77.3651;-5.1992;45.8764;-7.731;-3.86534;-15.3403;-3.79159;
5.13214;0.540701;-0.0247107;-79.839;-5.19251;24.6369;-0.0164528;-0.10972;-1.69917;77.2584;-5.1992;45.7704;-7.731;-3.90694;-15.3403;-3.77908;
5.14214;0.539843;-0.0246769;-79.7705;-5.19269;24.6563;-0.0164324;-0.111836;-1.69918;77.1517;-5.1992;45.6644;-7.731;-3.94849;-15.3402;-3.76655;
5.15214;0.539349;-0.0246682;-79.7024;-5.19287;24.6756;-0.0164109;-0.113935;-1.69918;77.0451;-5.19921;45.5584;-7.731;-3.99001;-15.3402;-3.75401;
5.16215;0.538975;-0.0246921;-79.6333;-5.19305;24.6952;-0.0163886;-0.116065;-1.69919;76.9384;-5.19921;45.4524;-7.731;-4.03153;-15.3402;-3.74146;
5.17215;0.538691;-0.024748;-79.5656;-5.19323;24.7143;-0.0163673;-0.11815;-1.69919;76.8318;-5.19921;45.3464;-7.731;-4.07305;-15.3401;-3.72892;
5.18216;0.530718;-0.0237832;-79.4962;-5.19342;24.7338;-0.016324;-0.120288;-1.6992;76.7252;-5.19922;45.2404;-7.731;-4.11457;-15.3401;-3.71638;
5.19216;0.52817;-0.0213171;-79.4282;-5.19361;24.7526;-0.0161901;-0.12237;-1.6992;76.6181;-5.19922;45.134;-7.731;-4.15623;-15.3401;-3.70387;
5.20217;0.527528;-0.0227178;-79.3567;-5.19381;24.7724;-0.0160804;-0.124539;-1.6992;76.5107;-5.19922;45.0273;-7.731;-4.198;-15.34;-3.69137;
5.21217;0.522349;-0.0234106;-79.2914;-5.194;24.7903;-0.0160176;-0.126506;-1.69921;76.4033;-5.19923;44.9205;-7.731;-4.23976;-15.34;-3.67887;
5.22217;0.517789;-0.0230813;-79.2187;-5.19421;24.8101;-0.0159516;-0.128684;-1.69921;76.2959;-5.19923;44.8137;-7.731;-4.28152;-15.3399;-3.66637;
5.23218;0.516819;-0.0223189;-79.149;-5.19441;24.8289;-0.0158531;-0.130756;-1.69921;76.1885;-5.19923;44.707;-7.731;-4.32329;-15.3399;-3.65387;
5.24218;0.516646;-0.0228678;-79.0797;-5.19462;24.8476;-0.0157851;-0.132802;-1.69922;76.0824;-5.19924;44.6016;-7.731;-4.36449;-15.3399;-3.64141;
5.25219;0.516661;-0.0188933;-79.0151;-5.19481;24.865;-0.0156523;-0.134698;-1.69922;75.9773;-5.19924;44.4971;-7.731;-4.40531;-15.3398;-3.62896;
5.26219;0.516675;-0.0197353;-78.9449;-5.19502;24.8839;-0.0154922;-0.13673;-1.69923;75.8722;-5.19924;44.3926;-7.731;-4.44613;-15.3398;-3.6165;
5.27219;0.512501;-0.0191536;-78.8736;-5.19523;24.903;-0.0153397;-0.13877;-1.69923;75.7672;-5.19924;44.2882;-7.731;-4.48695;-15.3398;-3.60405;
5.2822;0.507601;-0.0202387;-78.8095;-5.19543;24.92;-0.0152111;-0.140582;-1.69923;75.6621;-5.19925;44.1837;-7.731;-4.52777;-15.3397;-3.5916;
5.2922;0.506197;-0.0157864;-78.7357;-5.19566;24.9394;-0.0150642;-0.142645;-1.69924;75.5551;-5.19925;44.0773;-7.731;-4.5693;-15.3397;-3.57907;
5.30221;0.50594;-0.01779;-78.6716;-5.19586;24.9563;-0.0148627;-0.14441;-1.69924;75.446;-5.19925;43.9688;-7.731;-4.61163;-15.3396;-3.5665;
5.31221;0.505862;-0.0165037;-78.597;-5.19609;24.9759;-0.0146429;-0.146433;-1.69924;75.3369;-5.19926;43.8603;-7.731;-4.65397;-15.3396;-3.55394;
5.32222;0.505809;-0.0163653;-78.5273;-5.19631;24.9942;-0.0144066;-0.148291;-1.69925;75.2278;-5.19926;43.7518;-7.731;-4.6963;-15.3396;-3.54137;
5.33222;0.505787;-0.0149977;-78.4645;-5.19651;25.0106;-0.0142292;-0.149934;-1.69925;75.1186;-5.19926;43.6433;-7.731;-4.73864;-15.3395;-3.5288;
5.34222;0.505741;-0.014904;-78.3887;-5.19675;25.0305;-0.013999;-0.151881;-1.69925;75.0103;-5.19926;43.5356;-7.731;-4.78064;-15.3395;-3.5163;
5.35223;0.50572;-0.0128014;-78.3238;-5.19696;25.0475;-0.0137791;-0.15352;-1.69926;74.9026;-5.19927;43.4285;-7.731;-4.82239;-15.3395;-3.50382;
5.36223;0.505683;-0.0127642;-78.2509;-5.1972;25.0665;-0.0135066;-0.155324;-1.69926;74.7949;-5.19927;43.3213;-7.731;-4.86415;-15.3394;-3.49134;
5.37224;0.505652;-0.0137446;-78.1804;-5.19743;25.085;-0.0132528;-0.157031;-1.69926;74.6871;-5.19927;43.2142;-7.731;-4.9059;-15.3394;-3.47887;
5.38224;0.505671;-0.0102164;-78.1171;-5.19763;25.1015;-0.013025;-0.158531;-1.69926;74.5794;-5.19927;43.107;-7.731;-4.94765;-15.3393;-3.46639;
5.39224;0.505648;-0.0105828;-78.0471;-5.19786;25.1198;-0.0126912;-0.160154;-1.69927;74.4718;-5.19928;43;-7.731;-4.98934;-15.3393;-3.4539;
5.40225;0.505662;-0.00858997;-77.9761;-5.1981;25.1383;-0.0123413;-0.16175;-1.69927;74.3642;-5.19928;42.893;-7.731;-5.03098;-15.3393;-3.4414;
5.41225;0.505701;-0.00526491;-77.9002;-5.19835;25.1581;-0.0119757;-0.163403;-1.69927;74.2567;-5.19928;42.7861;-7.731;-5.07262;-15.3392;-3.4289;
5.42226;0.505686;-0.00785461;-77.8349;-5.19857;25.175;-0.0116067;-0.164769;-1.69928;74.1491;-5.19928;42.6791;-7.731;-5.11426;-15.3392;-3.4164;
5.43226;0.505717;-0.00618521;-77.761;-5.19882;25.1943;-0.0111938;-0.16626;-1.69928;74.0416;-5.19929;42.5721;-7.731;-5.1559;-15.3392;-3.4039;
5.44227;0.505747;-0.00354277;-77.6898;-5.19905;25.2128;-0.0107352;-0.167634;-1.69928;73.9352;-5.19929;42.4663;-7.731;-5.19706;-15.3391;-3.3914;
5.45227;0.505764;-0.0030161;-77.6268;-5.19927;25.2292;-0.0103174;-0.168794;-1.69928;73.8296;-5.19929;42.3613;-7.731;-5.23789;-15.3391;-3.37889;
5.46227;0.505804;0.000557375;-77.5501;-5.19952;25.2491;-0.00975392;-0.170117;-1.69929;73.7241;-5.19929;42.2562;-7.731;-5.27873;-15.339;-3.36638;
5.47228;0.505822;0.00169316;-77.485;-5.19974;25.266;-0.00926351;-0.171173;-1.69929;73.6185;-5.19929;42.1512;-7.731;-5.31957;-15.339;-3.35387;
5.48228;0.505846;0.00459057;-77.4114;-5.19999;25.2851;-0.00864775;-0.172282;-1.69929;73.5129;-5.1993;42.0462;-7.731;-5.3604;-15.339;-3.34137;
5.49229;0.505856;0.00551183;-77.3396;-5.20023;25.3037;-0.00800735;-0.173269;-1.69929;73.4052;-5.1993;41.939;-7.731;-5.40204;-15.3389;-3.32887;
5.50229;0.50587;0.00535715;-77.2744;-5.20045;25.3206;-0.00746542;-0.174079;-1.6993;73.2951;-5.1993;41.8295;-7.731;-5.44458;-15.3389;-3.31637;
5.51229;0.505894;0.00779478;-77.1978;-5.2007;25.3404;-0.00681038;-0.174936;-1.6993;73.185;-5.1993;41.7199;-7.731;-5.48712;-15.3389;-3.30387;
5.5223;0.503936;0.00819427;-77.1278;-5.20093;25.3585;-0.00619111;-0.175637;-1.6993;73.075;-5.1993;41.6104;-7.731;-5.52965;-15.3388;-3.29138;
5.5323;0.497263;0.0111123;-77.0571;-5.20117;25.3766;-0.00562485;-0.176256;-1.6993;72.9649;-5.19931;41.5009;-7.731;-5.57219;-15.3388;-3.27888;
5.54231;0.495551;0.0100602;-76.9893;-5.20139;25.3937;-0.00505855;-0.176772;-1.6993;72.8563;-5.19931;41.3928;-7.731;-5.61413;-15.3387;-3.26638;
5.55231;0.495108;0.0103296;-76.9199;-5.20162;25.4113;-0.00453761;-0.177232;-1.69931;72.7487;-5.19931;41.2858;-7.731;-5.65565;-15.3387;-3.25388;
5.56232;0.494967;0.0101497;-76.8515;-5.20184;25.4285;-0.00402253;-0.177627;-1.69931;72.6412;-5.19931;41.1788;-7.731;-5.69716;-15.3387;-3.24138;
5.57232;0.494883;0.00787199;-76.7757;-5.20209;25.4476;-0.00351463;-0.177998;-1.69931;72.5337;-5.19931;41.0717;-7.731;-5.73868;-15.3386;-3.22887;
5.58232;0.494835;0.00678878;-76.709;-5.2023;25.4644;-0.00314668;-0.178277;-1.69931;72.4261;-5.19931;40.9647;-7.731;-5.78019;-15.3386;-3.21637;
5.59233;0.494783;0.00596512;-76.6328;-5.20255;25.4836;-0.00277682;-0.178559;-1.69931;72.3185;-5.19932;40.8576;-7.731;-5.82172;-15.3386;-3.20403;
5.60233;0.494741;0.00539332;-76.5678;-5.20276;25.5;-0.00249341;-0.178776;-1.69932;72.2108;-5.19932;40.7504;-7.731;-5.86326;-15.3385;-3.19177;
5.61234;0.494706;0.00428402;-76.4908;-5.20301;25.5193;-0.00220297;-0.179011;-1.69932;72.1031;-5.19932;40.6432;-7.731;-5.9048;-15.3385;-3.1795;
5.62234;0.494683;0.000269472;-76.422;-5.20323;25.5366;-0.00208011;-0.179211;-1.69932;71.9954;-5.19932;40.536;-7.731;-5.94634;-15.3384;-3.16723;
5.63234;0.494676;-0.000538715;-76.3543;-5.20344;25.5536;-0.00197406;-0.179414;-1.69932;71.8877;-5.19932;40.4288;-7.731;-5.98788;-15.3384;-3.15496;
5.64235;0.494683;-0.0011368;-76.2797;-5.20368;25.5723;-0.00189585;-0.179647;-1.69932;71.7796;-5.19932;40.3212;-7.731;-6.02956;-15.3384;-3.14241;
5.65235;0.494688;-0.00577327;-76.2079;-5.20391;25.5903;-0.00190198;-0.179884;-1.69933;71.6712;-5.19932;40.2133;-7.731;-6.07134;-15.3383;-3.12965;
5.66236;0.494705;-0.00670526;-76.1433;-5.20412;25.6065;-0.00197757;-0.180122;-1.69933;71.5627;-5.19933;40.1054;-7.731;-6.11312;-15.3383;-3.11689;
5.67236;0.494738;-0.00784454;-76.0679;-5.20437;25.6254;-0.00211644;-0.180432;-1.69933;71.4543;-5.19933;39.9974;-7.731;-6.1549;-15.3383;-3.10412;
5.68237;0.494744;-0.0129384;-75.9928;-5.20461;25.6441;-0.00231631;-0.18078;-1.69933;71.3459;-5.19933;39.8895;-7.731;-6.19668;-15.3382;-3.09136;
5.69237;0.494797;-0.0113622;-75.9214;-5.20484;25.662;-0.00257385;-0.18116;-1.69933;71.2377;-5.19933;39.7818;-7.731;-6.23836;-15.3382;-3.07878;
5.70237;0.494823;-0.0135645;-75.85;-5.20507;25.6798;-0.00284893;-0.18159;-1.69933;71.1296;-5.19933;39.6741;-7.731;-6.27998;-15.3381;-3.06627;
5.71238;0.49485;-0.0144614;-75.7787;-5.20531;25.6976;-0.00316523;-0.182069;-1.69933;71.0215;-5.19933;39.5665;-7.731;-6.3216;-15.3381;-3.05376;
5.72238;0.494874;-0.0150058;-75.7071;-5.20555;25.7155;-0.00346353;-0.182599;-1.69934;70.9134;-5.19933;39.4589;-7.731;-6.36323;-15.3381;-3.04126;
5.73239;0.494866;-0.019112;-75.6353;-5.20579;25.7334;-0.00377453;-0.183178;-1.69934;70.8053;-5.19934;39.3513;-7.731;-6.40485;-15.338;-3.02875;
5.74239;0.494905;-0.0185869;-75.5639;-5.20603;25.7512;-0.00416273;-0.183806;-1.69934;70.6973;-5.19934;39.2438;-7.731;-6.44639;-15.338;-3.01642;
5.75239;0.494917;-0.019426;-75.4947;-5.20626;25.7684;-0.00454689;-0.184464;-1.69934;70.5895;-5.19934;39.1364;-7.731;-6.48787;-15.338;-3.00415;
5.7624;0.494925;-0.0196436;-75.428;-5.20649;25.785;-0.00488025;-0.185141;-1.69934;70.4817;-5.19934;39.0291;-7.731;-6.52935;-15.3379;-2.99189;
5.7724;0.494906;-0.023613;-75.3515;-5.20675;25.804;-0.0052814;-0.185969;-1.69934;70.3739;-5.19934;38.9217;-7.731;-6.57083;-15.3379;-2.97963;
5.78241;0.494936;-0.0216932;-75.2856;-5.20698;25.8204;-0.00566996;-0.186731;-1.69934;70.266;-5.19934;38.8143;-7.731;-6.61231;-15.3378;-2.96737;
5.79241;0.494942;-0.021566;-75.2094;-5.20725;25.8393;-0.00606236;-0.187662;-1.69934;70.1579;-5.19934;38.7067;-7.731;-6.6539;-15.3378;-2.95497;
5.80242;0.494924;-0.0244644;-75.1351;-5.20751;25.8578;-0.00642697;-0.188616;-1.69935;70.0495;-5.19934;38.5987;-7.731;-6.69556;-15.3378;-2.94247;
5.81242;0.494954;-0.0225777;-75.0645;-5.20776;25.8753;-0.00682124;-0.189567;-1.69935;69.9411;-5.19934;38.4908;-7.731;-6.73722;-15.3377;-2.92997;
5.82242;0.494962;-0.0225124;-74.992;-5.20802;25.8932;-0.00717427;-0.190594;-1.69935;69.8327;-5.19934;38.3829;-7.731;-6.77888;-15.3377;-2.91747;
5.83243;0.494965;-0.0237059;-74.9244;-5.20826;25.91;-0.00753214;-0.191588;-1.69935;69.7244;-5.19935;38.2749;-7.731;-6.82054;-15.3377;-2.90497;
5.84243;0.494978;-0.0218753;-74.8494;-5.20854;25.9286;-0.0078641;-0.192736;-1.69935;69.6158;-5.19935;38.1668;-7.731;-6.86226;-15.3376;-2.89232;
5.85244;0.494985;-0.0211375;-74.7764;-5.20881;25.9466;-0.00812296;-0.193887;-1.69935;69.5071;-5.19935;38.0585;-7.731;-6.90401;-15.3376;-2.87956;
5.86244;0.494985;-0.0225294;-74.7089;-5.20906;25.9633;-0.00836553;-0.19498;-1.69935;69.3984;-5.19935;37.9503;-7.731;-6.94576;-15.3375;-2.8668;
5.87244;0.495002;-0.0213798;-74.6351;-5.20933;25.9815;-0.008616;-0.196201;-1.69935;69.2897;-5.19935;37.842;-7.731;-6.98751;-15.3375;-2.85404;
5.88245;0.495012;-0.0206689;-74.5632;-5.20961;25.9993;-0.00881826;-0.197413;-1.69935;69.181;-5.19935;37.7338;-7.731;-7.02926;-15.3375;-2.84128;
5.89245;0.495024;-0.0201364;-74.4853;-5.2099;26.0185;-0.00900465;-0.198746;-1.69935;69.0726;-5.19935;37.6258;-7.731;-7.07086;-15.3374;-2.82866;
5.90246;0.495035;-0.0197579;-74.414;-5.21017;26.0361;-0.00915103;-0.19998;-1.69935;68.9645;-5.19935;37.5181;-7.731;-7.11237;-15.3374;-2.81611;
5.91246;0.495047;-0.0194215;-74.3443;-5.21044;26.0532;-0.00927754;-0.201195;-1.69936;68.8563;-5.19935;37.4104;-7.731;-7.15387;-15.3374;-2.80356;
5.92247;0.495059;-0.0190703;-74.2688;-5.21074;26.0718;-0.00939778;-0.202519;-1.69936;68.7482;-5.19935;37.3026;-7.731;-7.19538;-15.3373;-2.79101;
5.93247;0.49507;-0.0187738;-74.2041;-5.21099;26.0877;-0.00948698;-0.20366;-1.69936;68.64;-5.19935;37.1949;-7.731;-7.23689;-15.3373;-2.77846;
5.94247;0.495082;-0.018414;-74.1232;-5.21131;26.1076;-0.00957998;-0.205094;-1.69936;68.5315;-5.19935;37.0867;-7.731;-7.27855;-15.3372;-2.76597;
5.95248;0.495093;-0.0181081;-74.0506;-5.2116;26.1254;-0.00964939;-0.206383;-1.69936;68.4226;-5.19935;36.9783;-7.731;-7.3203;-15.3372;-2.7535;
5.96248;0.495104;-0.0178266;-73.9779;-5.21188;26.1433;-0.00970592;-0.207679;-1.69936;68.3137;-5.19935;36.8698;-7.731;-7.36206;-15.3372;-2.74102;
5.97249;0.495113;-0.0175839;-73.9075;-5.21217;26.1606;-0.00974974;-0.208935;-1.69936;68.2048;-5.19936;36.7613;-7.731;-7.40382;-15.3371;-2.72855;
5.98249;0.495129;-0.0166204;-73.8386;-5.21244;26.1775;-0.0097784;-0.210169;-1.69936;68.0959;-5.19936;36.6529;-7.731;-7.44558;-15.3371;-2.71608;
5.99249;0.495141;-0.0151086;-73.7603;-5.21276;26.1966;-0.00975847;-0.211569;-1.69936;67.9872;-5.19936;36.5445;-7.731;-7.48728;-15.3371;-2.70359;
6.0025;0.495142;-0.0157097;-73.6867;-5.21306;26.2147;-0.00972155;-0.212879;-1.69936;67.8784;-5.19936;36.4362;-7.731;-7.52894;-15.337;-2.69109;
6.0125;0.495152;-0.0159616;-73.6191;-5.21334;26.2312;-0.00970376;-0.214075;-1.69936;67.7697;-5.19936;36.3279;-7.731;-7.57061;-15.337;-2.67859;
6.02251;0.495164;-0.0160501;-73.5463;-5.21364;26.249;-0.00969237;-0.215357;-1.69936;67.661;-5.19936;36.2196;-7.731;-7.61227;-15.3369;-2.66609;
6.03251;0.495175;-0.0160529;-73.4685;-5.21396;26.268;-0.00968225;-0.216726;-1.69936;67.5523;-5.19936;36.1112;-7.731;-7.65393;-15.3369;-2.65359;
6.04252;0.495185;-0.0160203;-73.399;-5.21425;26.285;-0.00967282;-0.217946;-1.69936;67.445;-5.19936;36.0043;-7.731;-7.69505;-15.3369;-2.64109;
6.05252;0.495194;-0.0159802;-73.3235;-5.21457;26.3034;-0.00966122;-0.219269;-1.69936;67.3385;-5.19936;35.8982;-7.731;-7.73583;-15.3368;-2.62858;
6.06252;0.495202;-0.0159589;-73.2585;-5.21484;26.3193;-0.00964991;-0.220406;-1.69936;67.232;-5.19936;35.7921;-7.731;-7.77661;-15.3368;-2.61607;
6.07253;0.495212;-0.015955;-73.1847;-5.21515;26.3373;-0.00963632;-0.221697;-1.69937;67.1255;-5.19936;35.686;-7.731;-7.81739;-15.3368;-2.60357;
6.08253;0.495223;-0.0159759;-73.1051;-5.21549;26.3566;-0.00962151;-0.223087;-1.69937;67.0191;-5.19936;35.5799;-7.731;-7.85817;-15.3367;-2.59106;
6.09254;0.495232;-0.0160131;-73.0372;-5.21578;26.3732;-0.0096094;-0.224274;-1.69937;66.9113;-5.19936;35.4725;-7.731;-7.89944;-15.3367;-2.57855;
