Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.650256;-1.18658;-0.00312963;-104.6;-5.25086;17.6464;-0.00549859;-0.020789;-1.74783;117.692;-5.2478;85.3462;-7.73687;14.6909;-15.3616;-9.34328;
0.66026;-1.19224;-0.000222838;-104.55;-5.25089;17.6028;-0.0053246;-0.0213795;-1.74775;117.631;-5.24772;85.2859;-7.73669;14.6493;-15.3611;-9.3308;
0.670264;-1.19777;-0.00146895;-104.502;-5.25093;17.5601;-0.00519569;-0.0219241;-1.74767;117.57;-5.24764;85.2256;-7.73651;14.6076;-15.3607;-9.31829;
0.680268;-1.20338;-0.000954048;-104.452;-5.25096;17.5165;-0.00506537;-0.0224563;-1.74759;117.509;-5.24756;85.1647;-7.73633;14.566;-15.3603;-9.30579;
0.690272;-1.20893;-0.000548084;-104.404;-5.25099;17.4733;-0.00491793;-0.022964;-1.7475;117.447;-5.24747;85.1036;-7.73617;14.5242;-15.3598;-9.29329;
0.700276;-1.21455;-0.000835055;-104.355;-5.25103;17.4295;-0.00479296;-0.0234608;-1.74742;117.385;-5.24739;85.0424;-7.736;14.4825;-15.3594;-9.28079;
0.71028;-1.22026;-0.00225384;-104.306;-5.25106;17.3849;-0.0047393;-0.0239575;-1.74733;117.323;-5.2473;84.9812;-7.73584;14.4408;-15.3591;-9.26829;
0.720284;-1.2259;-0.0015895;-104.258;-5.25109;17.3408;-0.00465726;-0.0244481;-1.74725;117.261;-5.24721;84.92;-7.73567;14.399;-15.3589;-9.25578;
0.730288;-1.23144;-0.0013397;-104.211;-5.25113;17.2974;-0.00456252;-0.0249292;-1.74716;117.199;-5.24712;84.8585;-7.73552;14.3574;-15.3586;-9.24328;
0.740291;-1.23719;-0.00562351;-104.162;-5.25116;17.2526;-0.00452466;-0.025424;-1.74706;117.136;-5.24703;84.7968;-7.73537;14.3158;-15.3584;-9.23077;
0.750295;-1.24283;-0.0037439;-104.115;-5.25119;17.208;-0.00453041;-0.0259279;-1.74697;117.074;-5.24694;84.7352;-7.73522;14.2743;-15.3581;-9.21827;
0.760299;-1.24843;-0.00308897;-104.068;-5.25123;17.1639;-0.00449507;-0.0264359;-1.74688;117.011;-5.24684;84.6735;-7.73507;14.2327;-15.3579;-9.20578;
0.770303;-1.25415;-0.00303482;-104.02;-5.25126;17.1188;-0.00444726;-0.0269601;-1.74679;116.949;-5.24675;84.6119;-7.73492;14.1911;-15.3578;-9.19331;
0.780307;-1.25993;-0.00643121;-103.972;-5.2513;17.073;-0.00451521;-0.0274977;-1.74669;116.886;-5.24665;84.5497;-7.73478;14.1496;-15.3576;-9.18083;
0.790311;-1.26556;-0.00531531;-103.925;-5.25133;17.0279;-0.00455597;-0.0280419;-1.74659;116.822;-5.24655;84.4873;-7.73464;14.1079;-15.3575;-9.16836;
0.800315;-1.27131;-0.00500118;-103.877;-5.25137;16.9818;-0.00457315;-0.0286075;-1.74649;116.759;-5.24645;84.4248;-7.73451;14.0663;-15.3573;-9.15589;
0.810319;-1.27703;-0.00175438;-103.83;-5.25141;16.9354;-0.00453873;-0.0291787;-1.74639;116.696;-5.24635;84.3623;-7.73437;14.0247;-15.3572;-9.14339;
0.820323;-1.28264;-0.00284907;-103.783;-5.25144;16.8899;-0.00445408;-0.0297279;-1.74629;116.632;-5.24625;84.2999;-7.73424;13.9831;-15.3571;-9.13085;
0.830327;-1.28827;-0.00404952;-103.736;-5.25148;16.8436;-0.0044257;-0.0302672;-1.74618;116.568;-5.24615;84.2368;-7.73411;13.9414;-15.357;-9.11832;
0.840331;-1.29394;-0.0045727;-103.689;-5.25152;16.7967;-0.00442773;-0.0308028;-1.74608;116.504;-5.24604;84.1733;-7.73399;13.8996;-15.3568;-9.10578;
0.850335;-1.29943;-0.00470498;-103.643;-5.25155;16.7508;-0.00444198;-0.0313186;-1.74597;116.439;-5.24593;84.1098;-7.73387;13.8578;-15.3567;-9.09325;
0.860339;-1.30505;-0.000380605;-103.596;-5.25159;16.703;-0.00439555;-0.0318472;-1.74586;116.375;-5.24583;84.0463;-7.73375;13.816;-15.3566;-9.08074;
0.870343;-1.31053;-0.0023197;-103.55;-5.25163;16.6566;-0.00431187;-0.03234;-1.74575;116.31;-5.24572;83.9829;-7.73363;13.7742;-15.3566;-9.06825;
0.880347;-1.31605;-0.0030211;-103.504;-5.25167;16.609;-0.00427088;-0.0328283;-1.74564;116.245;-5.24561;83.9192;-7.73352;13.7326;-15.3565;-9.05575;
0.890351;-1.32155;-0.00315808;-103.457;-5.25171;16.5611;-0.00424578;-0.0333068;-1.74553;116.181;-5.24549;83.8555;-7.73342;13.6911;-15.3564;-9.04326;
0.900355;-1.327;-0.00304506;-103.411;-5.25175;16.5132;-0.00422254;-0.0337788;-1.74541;116.116;-5.24538;83.7919;-7.73331;13.6497;-15.3563;-9.03077;
0.910358;-1.33234;-0.00369408;-103.366;-5.25178;16.4657;-0.00422473;-0.0342408;-1.7453;116.051;-5.24526;83.7282;-7.73321;13.6082;-15.3563;-9.01827;
0.920362;-1.3377;-0.00508466;-103.32;-5.25182;16.4174;-0.00430401;-0.0347168;-1.74519;115.986;-5.24515;83.6645;-7.7331;13.5667;-15.3562;-9.00575;
0.930366;-1.34304;-0.00384681;-103.274;-5.25186;16.3689;-0.00432214;-0.0352073;-1.74507;115.921;-5.24503;83.6002;-7.733;13.5252;-15.3561;-8.99323;
0.94037;-1.34825;-0.00336255;-103.229;-5.2519;16.3209;-0.00430983;-0.0356972;-1.74495;115.855;-5.24491;83.5357;-7.73291;13.4836;-15.3561;-8.98071;
0.950374;-1.35353;-0.00327988;-103.183;-5.25194;16.2716;-0.00428643;-0.0362021;-1.74483;115.789;-5.24479;83.4711;-7.73282;13.4421;-15.356;-8.96819;
0.960378;-1.35865;-0.00496185;-103.139;-5.25199;16.2233;-0.00432188;-0.0366987;-1.74471;115.723;-5.24467;83.4065;-7.73273;13.4005;-15.356;-8.95568;
0.970382;-1.36374;-0.00555603;-103.094;-5.25203;16.1746;-0.00440332;-0.0372107;-1.74459;115.658;-5.24455;83.3419;-7.73263;13.3589;-15.3559;-8.94318;
0.980386;-1.36888;-0.00474735;-103.049;-5.25207;16.1248;-0.00443853;-0.037746;-1.74446;115.591;-5.24443;83.2767;-7.73255;13.3172;-15.3559;-8.93067;
0.99039;-1.37385;-0.00457236;-103.004;-5.25211;16.0757;-0.00445423;-0.0382781;-1.74433;115.524;-5.2443;83.211;-7.73247;13.2754;-15.3558;-8.91817;
1.00039;-1.37882;-0.00460599;-102.959;-5.25215;16.0261;-0.00446832;-0.0388174;-1.7442;115.457;-5.24417;83.1453;-7.73239;13.2336;-15.3558;-8.90566;
1.0104;-1.38363;-0.00469816;-102.916;-5.25219;15.9771;-0.00448487;-0.039348;-1.74408;115.39;-5.24404;83.0797;-7.73231;13.1918;-15.3557;-8.89316;
1.0204;-1.38853;-0.00477967;-102.871;-5.25224;15.9266;-0.00450566;-0.0398944;-1.74395;115.323;-5.24392;83.014;-7.73223;13.15;-15.3557;-8.88066;
1.03041;-1.3933;-0.00480697;-102.826;-5.25228;15.8762;-0.00452924;-0.0404354;-1.74382;115.256;-5.24379;82.9482;-7.73216;13.1084;-15.3556;-8.86816;
1.04041;-1.39799;-0.00478208;-102.782;-5.25233;15.826;-0.00455337;-0.0409725;-1.74368;115.188;-5.24365;82.8822;-7.73209;13.0669;-15.3556;-8.85566;
1.05041;-1.40262;-0.00471084;-102.738;-5.25237;15.7753;-0.00457668;-0.0415114;-1.74355;115.121;-5.24352;82.8162;-7.73202;13.0253;-15.3555;-8.84316;
1.06042;-1.40704;-0.00161295;-102.696;-5.25241;15.726;-0.00448791;-0.0420278;-1.74341;115.054;-5.24339;82.7503;-7.73195;12.9838;-15.3555;-8.83066;
1.07042;-1.41165;-0.00294486;-102.651;-5.25246;15.6734;-0.00443584;-0.0425567;-1.74328;114.986;-5.24325;82.6843;-7.73188;12.9423;-15.3554;-8.81814;
1.08043;-1.41587;-0.00489423;-102.608;-5.2525;15.6241;-0.00447202;-0.0430423;-1.74314;114.918;-5.24312;82.6178;-7.73182;12.9007;-15.3554;-8.80563;
1.09043;-1.42012;-0.00541261;-102.565;-5.25255;15.5735;-0.00455839;-0.0435457;-1.743;114.85;-5.24298;82.551;-7.73176;12.8591;-15.3553;-8.79311;
1.10043;-1.42432;-0.00432117;-102.522;-5.25259;15.5221;-0.00459248;-0.0440634;-1.74286;114.782;-5.24284;82.4842;-7.7317;12.8175;-15.3553;-8.7806;
1.11044;-1.42846;-0.00384363;-102.479;-5.25264;15.4701;-0.00459599;-0.0445915;-1.74272;114.713;-5.2427;82.4173;-7.73164;12.7759;-15.3553;-8.76809;
1.12044;-1.43242;-0.00362831;-102.436;-5.25269;15.419;-0.00458854;-0.0451109;-1.74258;114.645;-5.24256;82.3505;-7.73159;12.7343;-15.3552;-8.75559;
1.13045;-1.43633;-0.00511104;-102.393;-5.25273;15.3672;-0.00459953;-0.0456366;-1.74244;114.576;-5.24242;82.2832;-7.73153;12.6927;-15.3552;-8.74309;
1.14045;-1.44018;-0.00460362;-102.35;-5.25278;15.3145;-0.00463526;-0.0461754;-1.74229;114.507;-5.24227;82.2156;-7.73148;12.651;-15.3551;-8.73059;
1.15045;-1.44384;-0.00528041;-102.307;-5.25283;15.2629;-0.00466364;-0.0467085;-1.74215;114.438;-5.24213;82.1481;-7.73144;12.6094;-15.3551;-8.71808;
1.16046;-1.44739;-0.00703474;-102.266;-5.25288;15.2113;-0.00475011;-0.0472489;-1.742;114.369;-5.24199;82.0805;-7.73139;12.5678;-15.3551;-8.70559;
1.17046;-1.4508;-0.0069421;-102.224;-5.25292;15.1596;-0.00484214;-0.0478038;-1.74186;114.299;-5.24184;82.0129;-7.73134;12.5262;-15.355;-8.69309;
1.18046;-1.45421;-0.00598841;-102.181;-5.25297;15.1063;-0.0049265;-0.0483922;-1.74171;114.23;-5.24169;81.9449;-7.73129;12.4845;-15.355;-8.68059;
1.19047;-1.45742;-0.0078613;-102.139;-5.25302;15.054;-0.00508842;-0.0489904;-1.74156;114.16;-5.24154;81.8766;-7.73125;12.4429;-15.3549;-8.6681;
1.20047;-1.46052;-0.00801185;-102.097;-5.25307;15.0014;-0.00523392;-0.0496148;-1.7414;114.09;-5.24139;81.8082;-7.73121;12.4013;-15.3549;-8.6556;
1.21048;-1.4635;-0.00948872;-102.056;-5.25312;14.9489;-0.00540876;-0.0502599;-1.74125;114.02;-5.24124;81.7399;-7.73117;12.3596;-15.3549;-8.64309;
1.22048;-1.4664;-0.0120566;-102.014;-5.25318;14.8956;-0.00561331;-0.0509406;-1.7411;113.95;-5.24109;81.6716;-7.73113;12.318;-15.3548;-8.63057;
1.23048;-1.46908;-0.0118513;-101.973;-5.25323;14.8431;-0.00586519;-0.0516464;-1.74095;113.879;-5.24094;81.6029;-7.7311;12.2764;-15.3548;-8.61805;
1.24049;-1.47166;-0.0141302;-101.932;-5.25328;14.7899;-0.00619402;-0.0524009;-1.74079;113.808;-5.24079;81.5339;-7.73106;12.2348;-15.3547;-8.60553;
1.25049;-1.47412;-0.0168092;-101.891;-5.25334;14.7374;-0.00651728;-0.0531887;-1.74064;113.738;-5.24063;81.4649;-7.73103;12.1932;-15.3547;-8.59301;
1.2605;-1.47639;-0.0153297;-101.85;-5.2534;14.6842;-0.00686575;-0.0540337;-1.74048;113.667;-5.24048;81.3959;-7.731;12.1516;-15.3547;-8.58052;
1.2705;-1.47854;-0.0179212;-101.809;-5.25345;14.6308;-0.00736344;-0.0549454;-1.74032;113.596;-5.24032;81.3269;-7.73097;12.11;-15.3546;-8.56806;
1.2805;-1.48055;-0.0179999;-101.769;-5.25351;14.5777;-0.00777856;-0.055913;-1.74016;113.525;-5.24017;81.2574;-7.73094;12.0684;-15.3546;-8.5556;
1.29051;-1.48247;-0.0226466;-101.728;-5.25358;14.5239;-0.0082833;-0.0569504;-1.74;113.453;-5.24001;81.1876;-7.73091;12.0267;-15.3546;-8.54313;
1.30051;-1.48416;-0.0206657;-101.687;-5.25364;14.4701;-0.00878725;-0.0580529;-1.73984;113.381;-5.23985;81.1178;-7.73089;11.985;-15.3545;-8.53067;
1.31052;-1.48569;-0.0235865;-101.648;-5.25371;14.417;-0.00932985;-0.0592133;-1.73968;113.309;-5.23969;81.048;-7.73086;11.9434;-15.3545;-8.51817;
1.32052;-1.48706;-0.0262247;-101.608;-5.25378;14.3645;-0.00994235;-0.0604253;-1.73952;113.238;-5.23953;80.9782;-7.73083;11.9017;-15.3544;-8.50564;
1.33052;-1.48829;-0.0268339;-101.568;-5.25385;14.3108;-0.0105953;-0.0617401;-1.73936;113.166;-5.23937;80.9079;-7.73081;11.8601;-15.3544;-8.4931;
1.34053;-1.48936;-0.0270714;-101.528;-5.25392;14.2562;-0.0112897;-0.0631603;-1.73919;113.093;-5.23921;80.8374;-7.73079;11.8184;-15.3544;-8.48057;
1.35053;-1.49025;-0.0277327;-101.489;-5.254;14.203;-0.0119401;-0.0646354;-1.73902;113.02;-5.23904;80.7668;-7.73077;11.7768;-15.3543;-8.46803;
1.36054;-1.49098;-0.0284415;-101.449;-5.25408;14.1491;-0.0125599;-0.066196;-1.73886;112.948;-5.23888;80.6963;-7.73075;11.7351;-15.3543;-8.45553;
1.37054;-1.49152;-0.0284657;-101.411;-5.25416;14.0962;-0.0131929;-0.0677947;-1.73869;112.875;-5.23872;80.6257;-7.73073;11.6934;-15.3543;-8.44306;
1.38054;-1.49188;-0.0265827;-101.372;-5.25424;14.0428;-0.0137608;-0.0694683;-1.73853;112.802;-5.23855;80.5547;-7.73071;11.6518;-15.3542;-8.43058;
1.39055;-1.49209;-0.0278904;-101.332;-5.25433;13.9879;-0.0143241;-0.071244;-1.73836;112.729;-5.23838;80.4835;-7.7307;11.6101;-15.3542;-8.41811;
1.40055;-1.49209;-0.0263571;-101.293;-5.25442;13.934;-0.0148651;-0.0730337;-1.73819;112.656;-5.23822;80.4122;-7.73068;11.5685;-15.3541;-8.40564;
1.41056;-1.49192;-0.0242713;-101.255;-5.25451;13.8804;-0.0153459;-0.0748574;-1.73802;112.582;-5.23805;80.341;-7.73067;11.5268;-15.3541;-8.39313;
1.42056;-1.49157;-0.0223686;-101.216;-5.25461;13.8269;-0.0157423;-0.0767037;-1.73785;112.509;-5.23788;80.2697;-7.73065;11.4852;-15.3541;-8.3806;
1.43056;-1.49102;-0.0232312;-101.178;-5.2547;13.7727;-0.0161817;-0.0786046;-1.73768;112.435;-5.23771;80.198;-7.73064;11.4435;-15.354;-8.36807;
1.44057;-1.49029;-0.0216582;-101.14;-5.2548;13.7196;-0.0165372;-0.0804874;-1.7375;112.361;-5.23754;80.126;-7.73063;11.4019;-15.354;-8.35554;
1.45057;-1.48938;-0.0224367;-101.102;-5.2549;13.6656;-0.0169338;-0.0824266;-1.73733;112.287;-5.23737;80.0539;-7.73062;11.3602;-15.354;-8.343;
1.46058;-1.48828;-0.0227874;-101.064;-5.25501;13.6119;-0.0173571;-0.0843884;-1.73716;112.212;-5.2372;79.9819;-7.7306;11.3185;-15.3539;-8.33049;
1.47058;-1.48697;-0.0216546;-101.026;-5.25511;13.5581;-0.0177134;-0.0863917;-1.73698;112.138;-5.23703;79.9099;-7.73059;11.2769;-15.3539;-8.31798;
