Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.680186;-1.20434;0.00489604;-104.444;-5.24934;17.509;0.00281565;0.0140861;-1.74739;117.367;-5.24736;85.0246;-7.73596;14.4706;-15.3616;-9.33855;
0.690189;-1.20979;0.00411645;-104.397;-5.24932;17.4665;0.00286959;0.0144244;-1.74731;117.305;-5.24728;84.9638;-7.73579;14.4291;-15.3612;-9.32606;
0.700192;-1.21548;0.00381908;-104.347;-5.24929;17.4222;0.00290392;0.0147835;-1.74722;117.244;-5.24719;84.9029;-7.73563;14.3876;-15.3608;-9.31357;
0.710195;-1.22111;0.00372507;-104.299;-5.24927;17.3782;0.00293063;0.0151422;-1.74713;117.181;-5.2471;84.8411;-7.73547;14.3459;-15.3603;-9.30108;
0.720197;-1.22676;0.00370464;-104.251;-5.24925;17.334;0.00295532;0.0155027;-1.74704;117.118;-5.247;84.7793;-7.73532;14.3043;-15.3599;-9.2886;
0.7302;-1.23244;0.00369893;-104.202;-5.24923;17.2896;0.00297969;0.0158649;-1.74694;117.056;-5.24691;84.7175;-7.73517;14.2626;-15.3595;-9.27611;
0.740203;-1.23811;0.00367454;-104.154;-5.24921;17.2451;0.00300359;0.0162258;-1.74685;116.993;-5.24682;84.6557;-7.73502;14.221;-15.3593;-9.26361;
0.750206;-1.24373;0.00362481;-104.107;-5.24919;17.201;0.00302616;0.0165824;-1.74676;116.931;-5.24673;84.5939;-7.73487;14.1793;-15.359;-9.25111;
0.760208;-1.24966;0.00660274;-104.058;-5.24916;17.1544;0.00309154;0.016958;-1.74666;116.867;-5.24663;84.5312;-7.73474;14.1375;-15.3588;-9.23861;
0.770211;-1.25522;0.00600041;-104.011;-5.24914;17.1103;0.00320909;0.017321;-1.74656;116.803;-5.24652;84.4684;-7.7346;14.0957;-15.3585;-9.22611;
0.780214;-1.26083;0.00479942;-103.964;-5.24912;17.0658;0.003281;0.0177027;-1.74646;116.74;-5.24642;84.4057;-7.73447;14.0539;-15.3583;-9.21361;
0.790217;-1.2667;0.00423721;-103.916;-5.24909;17.0188;0.00332384;0.0181122;-1.74636;116.676;-5.24632;84.3429;-7.73433;14.0121;-15.3581;-9.2011;
0.800219;-1.27251;0.00519235;-103.867;-5.24907;16.9722;0.00338137;0.0185238;-1.74626;116.612;-5.24622;84.2801;-7.7342;13.9703;-15.3579;-9.18859;
0.810222;-1.27789;0.00511001;-103.823;-5.24905;16.9286;0.0034505;0.0189153;-1.74615;116.548;-5.24612;84.2169;-7.73408;13.9286;-15.3578;-9.17609;
0.820225;-1.28363;0.00457645;-103.775;-5.24902;16.8818;0.00349937;0.019343;-1.74604;116.484;-5.24601;84.1536;-7.73396;13.887;-15.3576;-9.16358;
0.830228;-1.28938;0.0043762;-103.727;-5.24899;16.8344;0.00353471;0.0197785;-1.74594;116.419;-5.2459;84.0904;-7.73384;13.8453;-15.3575;-9.15108;
0.84023;-1.29486;0.00429748;-103.682;-5.24897;16.789;0.00356405;0.0201973;-1.74583;116.355;-5.24579;84.0271;-7.73372;13.8037;-15.3574;-9.1386;
0.850233;-1.30045;0.00425627;-103.635;-5.24894;16.7422;0.00359226;0.0206282;-1.74572;116.291;-5.24569;83.9639;-7.7336;13.762;-15.3572;-9.12613;
0.860236;-1.306;0.00420786;-103.588;-5.24891;16.6952;0.00361909;0.0210595;-1.74561;116.226;-5.24557;83.9003;-7.73349;13.7206;-15.3571;-9.11365;
0.870238;-1.31154;0.00413583;-103.542;-5.24889;16.6479;0.00364415;0.0214913;-1.74549;116.161;-5.24546;83.8366;-7.73339;13.6792;-15.357;-9.10118;
0.880241;-1.31705;0.00404031;-103.495;-5.24886;16.6003;0.00366674;0.0219232;-1.74538;116.097;-5.24535;83.773;-7.73328;13.6377;-15.3569;-9.08871;
0.890244;-1.32243;0.00392812;-103.45;-5.24883;16.5534;0.00368586;0.0223475;-1.74527;116.032;-5.24523;83.7093;-7.73318;13.5963;-15.3568;-9.07618;
0.900247;-1.32793;0.00380027;-103.403;-5.2488;16.5049;0.00370138;0.0227834;-1.74515;115.967;-5.24512;83.6457;-7.73307;13.5549;-15.3568;-9.06365;
0.910249;-1.33333;0.0036705;-103.357;-5.24877;16.4568;0.00371256;0.023213;-1.74503;115.901;-5.245;83.5812;-7.73298;13.5133;-15.3567;-9.05111;
0.920252;-1.33866;0.00354391;-103.312;-5.24874;16.4087;0.0037198;0.0236402;-1.74491;115.836;-5.24488;83.5167;-7.73289;13.4718;-15.3566;-9.03858;
0.930255;-1.34398;0.00342391;-103.266;-5.24872;16.3602;0.00372335;0.0240682;-1.74479;115.77;-5.24476;83.4521;-7.73279;13.4302;-15.3565;-9.02604;
0.940258;-1.34924;0.00331574;-103.221;-5.24869;16.3117;0.00372308;0.0244944;-1.74467;115.704;-5.24464;83.3876;-7.7327;13.3887;-15.3565;-9.01353;
0.95026;-1.35448;0.0032195;-103.175;-5.24866;16.2627;0.00371977;0.0249219;-1.74455;115.638;-5.24452;83.323;-7.73261;13.3471;-15.3564;-9.00103;
0.960263;-1.35966;0.0031362;-103.13;-5.24863;16.2137;0.00371401;0.0253465;-1.74442;115.571;-5.24439;83.2575;-7.73253;13.3054;-15.3563;-8.98852;
0.970266;-1.36479;0.0030649;-103.085;-5.2486;16.1644;0.00370618;0.0257713;-1.7443;115.505;-5.24426;83.1919;-7.73245;13.2637;-15.3563;-8.97601;
0.980269;-1.36984;0.00365578;-103.04;-5.24856;16.1153;0.00371988;0.026193;-1.74417;115.438;-5.24414;83.1264;-7.73237;13.2219;-15.3562;-8.9635;
0.990271;-1.37475;0.00544633;-102.996;-5.24853;16.0668;0.00382291;0.0266168;-1.74404;115.371;-5.24401;83.0608;-7.73229;13.1802;-15.3562;-8.951;
1.00027;-1.3797;0.00425709;-102.951;-5.2485;16.0171;0.00386846;0.0270641;-1.74391;115.304;-5.24388;82.9952;-7.73221;13.1385;-15.3561;-8.9385;
1.01028;-1.38461;0.00379115;-102.907;-5.24847;15.9671;0.00388546;0.02752;-1.74378;115.238;-5.24375;82.9303;-7.73214;13.0976;-15.3561;-8.926;
1.02028;-1.38943;0.0055002;-102.863;-5.24844;15.9172;0.00393173;0.0279801;-1.74365;115.171;-5.24362;82.8654;-7.73207;13.0568;-15.356;-8.9135;
1.03028;-1.39414;0.0046027;-102.819;-5.24841;15.8673;0.00397865;0.0284471;-1.74352;115.105;-5.24349;82.8005;-7.732;13.0159;-15.356;-8.901;
1.04029;-1.39889;0.0074714;-102.774;-5.24837;15.8164;0.00405236;0.0289302;-1.74339;115.039;-5.24336;82.7356;-7.73194;12.9751;-15.3559;-8.88851;
1.05029;-1.4032;0.00656212;-102.733;-5.24834;15.7689;0.00416575;0.0293912;-1.74325;114.972;-5.24323;82.6707;-7.73187;12.9342;-15.3559;-8.87601;
1.06029;-1.40755;0.00983235;-102.691;-5.24831;15.7206;0.00428949;0.0298758;-1.74311;114.903;-5.24309;82.6033;-7.73181;12.8921;-15.3558;-8.86351;
1.07029;-1.41216;0.00715706;-102.645;-5.24827;15.6674;0.00443899;0.0304342;-1.74297;114.834;-5.24295;82.5352;-7.73175;12.8497;-15.3558;-8.85102;
1.0803;-1.41663;0.00720888;-102.601;-5.24823;15.6151;0.00456563;0.031001;-1.74283;114.764;-5.24281;82.4672;-7.73169;12.8074;-15.3557;-8.83852;
1.0903;-1.42078;0.0066736;-102.559;-5.2482;15.5655;0.00466801;0.0315534;-1.74269;114.695;-5.24266;82.3991;-7.73163;12.765;-15.3557;-8.82602;
1.1003;-1.4251;0.00700399;-102.514;-5.24816;15.5124;0.00477004;0.0321564;-1.74254;114.625;-5.24252;82.3311;-7.73157;12.7226;-15.3556;-8.81351;
1.1103;-1.42921;0.0085045;-102.471;-5.24812;15.4605;0.00494723;0.0327606;-1.7424;114.556;-5.24238;82.2634;-7.73152;12.6809;-15.3556;-8.80101;
1.12031;-1.4332;0.00738074;-102.427;-5.24808;15.4087;0.00506479;0.033379;-1.74225;114.486;-5.24223;82.1956;-7.73147;12.6392;-15.3556;-8.7885;
1.13031;-1.43708;0.00893816;-102.385;-5.24804;15.3572;0.00518347;0.0340026;-1.74211;114.417;-5.24209;82.1279;-7.73142;12.5975;-15.3555;-8.77599;
1.14031;-1.44084;0.00774015;-102.342;-5.248;15.3053;0.00530652;0.0346423;-1.74196;114.348;-5.24194;82.0602;-7.73137;12.5558;-15.3555;-8.76352;
1.15032;-1.44449;0.00716503;-102.3;-5.24796;15.2535;0.00539976;0.0352865;-1.74181;114.278;-5.2418;81.9925;-7.73132;12.5141;-15.3554;-8.75104;
1.16032;-1.44803;0.00685928;-102.258;-5.24792;15.2017;0.00547838;0.035935;-1.74166;114.209;-5.24165;81.9243;-7.73128;12.4725;-15.3554;-8.73857;
1.17032;-1.45153;0.00663226;-102.215;-5.24788;15.1486;0.00554947;0.0365985;-1.74151;114.139;-5.2415;81.8561;-7.73124;12.4309;-15.3553;-8.7261;
1.18032;-1.45479;0.00641377;-102.173;-5.24784;15.097;0.00561038;0.0372435;-1.74136;114.069;-5.24135;81.7879;-7.7312;12.3893;-15.3553;-8.71363;
1.19033;-1.45795;0.0061709;-102.132;-5.24779;15.0453;0.00566394;0.0378879;-1.74121;113.999;-5.2412;81.7196;-7.73116;12.3478;-15.3553;-8.7011;
1.20033;-1.46101;0.00801105;-102.091;-5.24775;14.9931;0.00578682;0.0385405;-1.74106;113.929;-5.24105;81.6514;-7.73112;12.3062;-15.3552;-8.68856;
1.21033;-1.46393;0.00729748;-102.05;-5.24771;14.9411;0.00590765;0.0392023;-1.7409;113.858;-5.2409;81.5823;-7.73109;12.2645;-15.3552;-8.67602;
1.22033;-1.4669;0.00627859;-102.006;-5.24766;14.8856;0.00597353;0.0399198;-1.74075;113.787;-5.24074;81.5132;-7.73106;12.2229;-15.3551;-8.66348;
1.23034;-1.46949;0.00581022;-101.966;-5.24761;14.8344;0.00600968;0.0405846;-1.74059;113.716;-5.24059;81.4441;-7.73102;12.1812;-15.3551;-8.65095;
1.24034;-1.47208;0.00852746;-101.925;-5.24757;14.7814;0.00607932;0.0412763;-1.74043;113.645;-5.24043;81.375;-7.73099;12.1395;-15.3551;-8.63848;
1.25034;-1.47448;0.00750521;-101.884;-5.24752;14.7282;0.00619322;0.0419789;-1.74028;113.574;-5.24028;81.3059;-7.73096;12.0979;-15.355;-8.62603;
1.26035;-1.47673;0.00639088;-101.843;-5.24747;14.6756;0.00625319;0.0426896;-1.74012;113.503;-5.24012;81.2363;-7.73093;12.0563;-15.355;-8.61357;
1.27035;-1.47888;0.00589933;-101.802;-5.24743;14.6216;0.00628778;0.0434229;-1.73996;113.431;-5.23996;81.1666;-7.7309;12.0148;-15.355;-8.60111;
1.28035;-1.48086;0.00570046;-101.762;-5.24738;14.5685;0.00631086;0.0441466;-1.7398;113.36;-5.2398;81.097;-7.73088;11.9732;-15.3549;-8.58866;
1.29035;-1.4827;0.00561099;-101.721;-5.24733;14.5149;0.00633006;0.0448773;-1.73963;113.288;-5.23964;81.0274;-7.73085;11.9317;-15.3549;-8.57612;
1.30036;-1.48437;0.00554152;-101.681;-5.24728;14.4613;0.00634719;0.0456054;-1.73947;113.217;-5.23949;80.9578;-7.73083;11.8901;-15.3548;-8.56358;
1.31036;-1.48587;0.00545394;-101.641;-5.24723;14.4082;0.00636245;0.0463243;-1.73931;113.144;-5.23932;80.8871;-7.7308;11.8484;-15.3548;-8.55103;
1.32036;-1.48724;0.00533917;-101.601;-5.24718;14.3544;0.00637546;0.0470515;-1.73914;113.071;-5.23916;80.8165;-7.73078;11.8067;-15.3548;-8.53849;
1.33036;-1.48844;0.00520157;-101.561;-5.24713;14.3009;0.00638512;0.0477718;-1.73898;112.999;-5.23899;80.7458;-7.73076;11.7649;-15.3547;-8.52594;
1.34037;-1.48945;0.0050455;-101.521;-5.24708;14.2471;0.00639018;0.0484918;-1.73881;112.926;-5.23883;80.6752;-7.73074;11.7232;-15.3547;-8.51343;
1.35037;-1.4903;0.0048844;-101.482;-5.24703;14.1938;0.00639086;0.0492038;-1.73865;112.853;-5.23867;80.6045;-7.73072;11.6815;-15.3546;-8.50091;
1.36037;-1.49099;0.00472342;-101.443;-5.24697;14.1403;0.0063871;0.0499168;-1.73848;112.78;-5.2385;80.5335;-7.73071;11.64;-15.3546;-8.4884;
1.37038;-1.49152;0.00594997;-101.403;-5.24692;14.0858;0.00643159;0.0506417;-1.73831;112.707;-5.23833;80.4624;-7.73069;11.5984;-15.3546;-8.47589;
1.38038;-1.49184;0.00465441;-101.365;-5.24687;14.0333;0.00644258;0.0513462;-1.73814;112.634;-5.23817;80.3914;-7.73068;11.5569;-15.3545;-8.46338;
1.39038;-1.492;0.00322915;-101.326;-5.24682;13.9792;0.00639985;0.0520716;-1.73797;112.561;-5.238;80.3203;-7.73066;11.5154;-15.3545;-8.45088;
1.40038;-1.49199;0.0038416;-101.287;-5.24676;13.9252;0.00635554;0.0527886;-1.7378;112.488;-5.23783;80.2492;-7.73065;11.4738;-15.3545;-8.43837;
1.41039;-1.4918;0.00404908;-101.248;-5.24671;13.8714;0.00632648;0.0534973;-1.73763;112.414;-5.23766;80.1774;-7.73063;11.4322;-15.3544;-8.42587;
1.42039;-1.49141;0.00406302;-101.21;-5.24666;13.8175;0.00630317;0.0542014;-1.73745;112.34;-5.23749;80.1055;-7.73062;11.3906;-15.3544;-8.41337;
1.43039;-1.49083;0.00401006;-101.171;-5.2466;13.7639;0.00628038;0.0549;-1.73728;112.265;-5.23732;80.0336;-7.73061;11.349;-15.3543;-8.40086;
1.44039;-1.49008;0.00393229;-101.133;-5.24655;13.7103;0.00625659;0.0555944;-1.73711;112.191;-5.23715;79.9617;-7.7306;11.3075;-15.3543;-8.38836;
1.4504;-1.48917;0.00385413;-101.096;-5.24649;13.6579;0.00623188;0.0562712;-1.73694;112.117;-5.23698;79.8898;-7.73059;11.2659;-15.3543;-8.37587;
1.4604;-1.488;0.00378254;-101.057;-5.24644;13.6033;0.0062045;0.0569744;-1.73676;112.042;-5.23681;79.817;-7.73058;11.2242;-15.3542;-8.36337;
1.4704;-1.48666;0.00372432;-101.02;-5.24638;13.5496;0.00617664;0.0576625;-1.73658;111.967;-5.23663;79.7442;-7.73058;11.1825;-15.3542;-8.35087;
1.48041;-1.48516;0.00367825;-100.982;-5.24633;13.4966;0.00614847;0.0583415;-1.73641;111.892;-5.23646;79.6715;-7.73057;11.1408;-15.3542;-8.33838;
1.49041;-1.48345;0.00364215;-100.945;-5.24627;13.4433;0.00611996;0.0590218;-1.73623;111.817;-5.23629;79.5987;-7.73056;11.0991;-15.3541;-8.32587;
1.50041;-1.48149;0.000268158;-100.907;-5.24622;13.3893;0.00601456;0.0597041;-1.73605;111.742;-5.23611;79.5259;-7.73055;11.0574;-15.3541;-8.31335;
1.51041;-1.4794;0.00207775;-100.87;-5.24616;13.3362;0.00591264;0.0603597;-1.73587;111.666;-5.23594;79.4526;-7.73055;11.0159;-15.354;-8.30084;
1.52042;-1.47708;0.00274752;-100.833;-5.24611;13.2828;0.00585212;0.0610076;-1.73569;111.591;-5.23576;79.3794;-7.73055;10.9743;-15.354;-8.28833;
