Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.42002;0.129709;0.00809352;-105.713;-5.24861;19.5743;0.00733613;0.0341813;-1.74929;119.14;-5.24928;86.7843;-7.74217;15.7112;-15.4668;-9.63885;
0.43002;0.145467;0.00805966;-105.659;-5.24855;19.5794;0.00732604;0.0350607;-1.74925;119.083;-5.24924;86.7273;-7.74192;15.6698;-15.4555;-9.63379;
0.440021;0.150168;0.00807508;-105.605;-5.2485;19.5848;0.00731516;0.0359408;-1.74921;119.026;-5.2492;86.6701;-7.74168;15.6283;-15.4448;-9.62782;
0.450021;0.153721;0.00812654;-105.55;-5.24844;19.5902;0.00730512;0.036821;-1.74916;118.968;-5.24915;86.6122;-7.74144;15.5866;-15.4368;-9.61812;
0.460022;0.157656;0.0081947;-105.496;-5.24839;19.5959;0.00729673;0.0377109;-1.74911;118.909;-5.2491;86.5543;-7.7412;15.5448;-15.4289;-9.60841;
0.470022;0.152714;0.0082551;-105.441;-5.24833;19.6015;0.00729072;0.0385924;-1.74906;118.851;-5.24905;86.4964;-7.74096;15.5031;-15.4209;-9.59871;
0.480023;0.0953733;0.00825553;-105.388;-5.24827;19.6056;0.00728527;0.0394642;-1.74902;118.793;-5.249;86.4385;-7.74072;15.4614;-15.413;-9.58901;
0.490023;0.0849418;0.00830073;-105.333;-5.24822;19.6088;0.00728101;0.0403529;-1.74897;118.735;-5.24895;86.3805;-7.74049;15.4197;-15.4056;-9.57898;
0.500024;0.0855331;0.00831515;-105.278;-5.24816;19.6119;0.00727765;0.0412458;-1.74891;118.676;-5.24889;86.3222;-7.74026;15.378;-15.401;-9.56735;
0.510024;0.0868237;0.00834334;-105.225;-5.2481;19.6149;0.00727512;0.0421043;-1.74886;118.617;-5.24884;86.264;-7.74004;15.3364;-15.3964;-9.55572;
0.520025;0.0876122;0.00838377;-105.17;-5.24804;19.6181;0.00727381;0.0429926;-1.7488;118.559;-5.24878;86.2057;-7.73981;15.2948;-15.3919;-9.5441;
0.530025;0.0878196;0.00842551;-105.114;-5.24797;19.6213;0.00727387;0.0438991;-1.74874;118.5;-5.24873;86.1474;-7.73959;15.2532;-15.3873;-9.53247;
0.540026;0.071806;0.00844374;-105.061;-5.24791;19.6241;0.00727491;0.0447661;-1.74869;118.441;-5.24867;86.089;-7.73936;15.2116;-15.3831;-9.5207;
0.550026;0.0660902;0.00847607;-105.005;-5.24785;19.6266;0.00727699;0.0456593;-1.74862;118.382;-5.2486;86.0299;-7.73915;15.1698;-15.3807;-9.5084;
0.560027;0.0984323;0.0085515;-104.951;-5.24778;19.6291;0.00728044;0.0465423;-1.74856;118.322;-5.24854;85.9708;-7.73894;15.1281;-15.3782;-9.49609;
0.570027;0.188401;0.00868233;-104.896;-5.24772;19.6342;0.00728781;0.0474266;-1.7485;118.263;-5.24848;85.9117;-7.73873;15.0863;-15.3757;-9.48379;
0.580027;0.219437;0.00874343;-104.842;-5.24765;19.6418;0.00729881;0.0483159;-1.74844;118.203;-5.24841;85.8527;-7.73851;15.0446;-15.3732;-9.47149;
0.590028;0.222416;0.00874535;-104.787;-5.24759;19.6498;0.00731028;0.0492055;-1.74837;118.144;-5.24835;85.7936;-7.7383;15.0029;-15.371;-9.45917;
0.600028;0.222506;0.00872634;-104.732;-5.24752;19.6579;0.00732094;0.0500906;-1.7483;118.084;-5.24828;85.7344;-7.73811;14.9616;-15.3697;-9.44682;
0.610029;0.222529;0.00869958;-104.678;-5.24745;19.6658;0.00733033;0.050965;-1.74823;118.024;-5.24821;85.6752;-7.73791;14.9202;-15.3684;-9.43447;
0.620029;0.224364;0.00867183;-104.623;-5.24738;19.6739;0.00733865;0.0518633;-1.74816;117.965;-5.24814;85.616;-7.73772;14.8789;-15.3671;-9.42212;
0.63003;0.342458;0.00878476;-104.568;-5.24731;19.6841;0.00734793;0.0527496;-1.74809;117.905;-5.24807;85.5568;-7.73752;14.8375;-15.3658;-9.40977;
0.64003;0.388748;0.00876233;-104.513;-5.24724;19.6977;0.00735878;0.0536499;-1.74802;117.845;-5.24799;85.4973;-7.73733;14.796;-15.3646;-9.39738;
0.650031;0.395484;0.00871611;-104.459;-5.24717;19.7117;0.00736707;0.054527;-1.74794;117.784;-5.24792;85.4367;-7.73714;14.7542;-15.3639;-9.38483;
0.660031;0.456746;0.00876861;-104.405;-5.24709;19.7264;0.00737442;0.0554089;-1.74787;117.722;-5.24784;85.3761;-7.73696;14.7123;-15.3631;-9.37228;
0.670032;0.490134;0.00877175;-104.35;-5.24702;19.7438;0.00738288;0.0563035;-1.74779;117.661;-5.24776;85.3154;-7.73678;14.6705;-15.3624;-9.35974;
0.680032;0.497363;0.00872831;-104.295;-5.24694;19.7616;0.00738979;0.0571996;-1.74771;117.6;-5.24768;85.2548;-7.7366;14.6286;-15.3617;-9.34719;
0.690033;0.499428;0.00867281;-104.239;-5.24687;19.7799;0.00739409;0.0581101;-1.74763;117.538;-5.2476;85.1941;-7.73642;14.5868;-15.361;-9.33466;
0.700033;0.500497;0.00866228;-104.185;-5.24679;19.7975;0.00739652;0.0589846;-1.74754;117.477;-5.24751;85.1332;-7.73625;14.5453;-15.3606;-9.3222;
0.710034;0.501399;0.00868649;-104.13;-5.24671;19.8155;0.0073987;0.0598802;-1.74746;117.415;-5.24743;85.0722;-7.73609;14.5037;-15.3602;-9.30975;
0.720034;0.419504;0.00862306;-104.075;-5.24664;19.8323;0.00739987;0.060781;-1.74737;117.353;-5.24734;85.0113;-7.73592;14.4621;-15.3598;-9.2973;
0.730035;0.301145;0.0085648;-104.02;-5.24656;19.8449;0.00739762;0.0616792;-1.74729;117.292;-5.24726;84.9503;-7.73576;14.4205;-15.3594;-9.28485;
0.740035;0.279507;0.00864244;-103.964;-5.24648;19.8553;0.0073962;0.0625818;-1.7472;117.23;-5.24717;84.8892;-7.73559;14.3789;-15.359;-9.27237;
0.750036;0.276768;0.00870541;-103.908;-5.24639;19.8655;0.0073977;0.0634991;-1.74711;117.167;-5.24708;84.8272;-7.73544;14.3372;-15.3588;-9.25981;
0.760036;0.275734;0.00874383;-103.855;-5.24631;19.8752;0.00740064;0.064369;-1.74702;117.104;-5.24698;84.7653;-7.73529;14.2954;-15.3585;-9.24725;
0.770036;0.275208;0.00877146;-103.799;-5.24623;19.8851;0.00740459;0.0652655;-1.74692;117.041;-5.24689;84.7033;-7.73514;14.2537;-15.3583;-9.23469;
0.780037;0.294437;0.00881854;-103.744;-5.24615;19.895;0.00740914;0.0661622;-1.74683;116.979;-5.2468;84.6414;-7.73499;14.2119;-15.358;-9.22213;
0.790037;0.448023;0.00899135;-103.691;-5.24606;19.9089;0.0074189;0.0670236;-1.74674;116.916;-5.2467;84.5793;-7.73484;14.1702;-15.3578;-9.20958;
0.800038;0.471305;0.00896486;-103.633;-5.24597;19.9265;0.00742982;0.0679687;-1.74664;116.852;-5.2466;84.517;-7.73471;14.1287;-15.3576;-9.19709;
0.810038;0.470344;0.0089449;-103.579;-5.24589;19.9432;0.00743838;0.0688512;-1.74654;116.789;-5.2465;84.4546;-7.73457;14.0871;-15.3575;-9.1846;
0.820039;0.430751;0.00893662;-103.523;-5.2458;19.9595;0.00744582;0.069762;-1.74644;116.726;-5.2464;84.3922;-7.73444;14.0455;-15.3573;-9.17211;
0.830039;0.422899;0.00897931;-103.467;-5.24571;19.9749;0.00745377;0.0706724;-1.74634;116.662;-5.2463;84.3298;-7.73431;14.004;-15.3572;-9.15962;
0.84004;0.422178;0.00898477;-103.411;-5.24562;19.9904;0.00746219;0.0715919;-1.74624;116.599;-5.2462;84.2672;-7.73417;13.9624;-15.357;-9.14713;
0.85004;0.422662;0.0089473;-103.356;-5.24553;20.0053;0.00746922;0.0724812;-1.74613;116.535;-5.24609;84.2041;-7.73405;13.9208;-15.3569;-9.13463;
0.860041;0.423735;0.00890413;-103.301;-5.24544;20.0204;0.0074743;0.0733765;-1.74602;116.471;-5.24599;84.141;-7.73393;13.8793;-15.3568;-9.12214;
0.870041;0.399003;0.00885327;-103.245;-5.24535;20.0357;0.00747745;0.0742962;-1.74592;116.407;-5.24588;84.0779;-7.73381;13.8377;-15.3567;-9.10964;
0.880042;0.279876;0.00871348;-103.189;-5.24525;20.0485;0.00747716;0.0751979;-1.74581;116.342;-5.24577;84.0147;-7.73369;13.7961;-15.3566;-9.09714;
0.890042;0.219246;0.00871529;-103.132;-5.24516;20.0573;0.007473;0.0761321;-1.7457;116.278;-5.24566;83.9515;-7.73358;13.7546;-15.3565;-9.08465;
0.900043;0.209821;0.00876593;-103.078;-5.24506;20.0647;0.00747047;0.0770077;-1.74559;116.213;-5.24555;83.8875;-7.73347;13.7129;-15.3564;-9.07214;
0.910043;0.245686;0.00884876;-103.022;-5.24497;20.0729;0.00747043;0.0779161;-1.74547;116.148;-5.24544;83.8235;-7.73337;13.6712;-15.3563;-9.05964;
0.920044;0.258999;0.00887444;-102.966;-5.24487;20.0821;0.00747218;0.078823;-1.74536;116.083;-5.24532;83.7595;-7.73326;13.6296;-15.3563;-9.04714;
0.930044;0.260102;0.00888135;-102.91;-5.24477;20.0915;0.00747407;0.0797297;-1.74524;116.018;-5.24521;83.6955;-7.73315;13.5879;-15.3562;-9.03463;
0.940045;0.259441;0.00888823;-102.854;-5.24467;20.1009;0.00747592;0.0806439;-1.74513;115.952;-5.24509;83.6314;-7.73305;13.5463;-15.3561;-9.02213;
0.950045;0.258684;0.00892565;-102.798;-5.24457;20.1102;0.00747816;0.0815507;-1.74501;115.887;-5.24497;83.5667;-7.73296;13.5047;-15.356;-9.00964;
0.960045;0.258045;0.00898936;-102.742;-5.24447;20.1195;0.00748215;0.082457;-1.74489;115.821;-5.24485;83.5021;-7.73287;13.4631;-15.356;-8.99714;
0.970046;0.281599;0.00904897;-102.687;-5.24437;20.1291;0.00748801;0.083363;-1.74477;115.755;-5.24473;83.4375;-7.73277;13.4215;-15.3559;-8.98465;
0.980046;0.29808;0.00905892;-102.63;-5.24427;20.1397;0.00749488;0.0842765;-1.74464;115.689;-5.24461;83.3729;-7.73268;13.3799;-15.3559;-8.97216;
0.990047;0.299874;0.00903558;-102.573;-5.24416;20.1507;0.00750094;0.085203;-1.74452;115.623;-5.24449;83.3082;-7.73259;13.3383;-15.3558;-8.95967;
1.00005;0.30036;0.0090129;-102.519;-5.24406;20.1611;0.00750547;0.0860794;-1.74439;115.556;-5.24436;83.2428;-7.73251;13.2967;-15.3557;-8.94718;
1.01005;0.300843;0.00899467;-102.463;-5.24395;20.1719;0.00750911;0.0869934;-1.74427;115.49;-5.24423;83.1774;-7.73243;13.2551;-15.3557;-8.93469;
1.02005;0.301399;0.00898343;-102.407;-5.24385;20.1828;0.00751187;0.087908;-1.74414;115.423;-5.24411;83.112;-7.73235;13.2135;-15.3556;-8.9222;
1.03005;0.30397;0.00898218;-102.351;-5.24374;20.1937;0.00751397;0.0888206;-1.74401;115.356;-5.24398;83.0466;-7.73227;13.1719;-15.3556;-8.90971;
1.04005;0.311628;0.00898687;-102.294;-5.24363;20.2049;0.00751589;0.0897381;-1.74388;115.289;-5.24385;82.9812;-7.73219;13.1303;-15.3555;-8.89722;
1.05005;0.3136;0.00896321;-102.238;-5.24352;20.2162;0.00751713;0.0906532;-1.74375;115.222;-5.24372;82.9152;-7.73212;13.0888;-15.3555;-8.88473;
1.06005;0.332324;0.00895267;-102.183;-5.24341;20.2273;0.0075169;0.0915504;-1.74362;115.155;-5.24359;82.8493;-7.73205;13.0473;-15.3554;-8.87225;
1.07005;0.47088;0.00909391;-102.126;-5.2433;20.2431;0.00752029;0.0924806;-1.74348;115.087;-5.24345;82.7834;-7.73199;13.0058;-15.3554;-8.85977;
1.08005;0.493986;0.0090924;-102.069;-5.24319;20.2608;0.00752406;0.0934005;-1.74335;115.02;-5.24332;82.7175;-7.73192;12.9643;-15.3554;-8.84729;
1.09005;0.498412;0.00910107;-102.013;-5.24308;20.2784;0.00752708;0.0943077;-1.74322;114.953;-5.24319;82.6514;-7.73185;12.9228;-15.3553;-8.8348;
1.10005;0.499836;0.00710858;-101.957;-5.24296;20.2964;0.00748343;0.0952257;-1.74308;114.884;-5.24305;82.5846;-7.73179;12.8812;-15.3553;-8.82231;
1.11005;0.500636;0.00797731;-101.902;-5.24285;20.3141;0.00743838;0.0961182;-1.74294;114.816;-5.24291;82.5177;-7.73173;12.8396;-15.3552;-8.80982;
1.12005;0.501352;0.00841827;-101.846;-5.24273;20.3319;0.00741577;0.0970057;-1.7428;114.748;-5.24277;82.4509;-7.73168;12.7979;-15.3552;-8.79733;
1.13005;0.496565;0.00861787;-101.788;-5.24261;20.3503;0.0074042;0.0979248;-1.74266;114.679;-5.24263;82.3841;-7.73162;12.7563;-15.3551;-8.78484;
1.14005;0.492504;0.00868683;-101.729;-5.24249;20.3689;0.00739759;0.0988613;-1.74251;114.611;-5.24249;82.3171;-7.73156;12.7147;-15.3551;-8.77234;
1.15005;0.498558;0.00870464;-101.675;-5.24238;20.3858;0.00739308;0.0997124;-1.74237;114.541;-5.24235;82.2493;-7.73151;12.6729;-15.3551;-8.75981;
1.16005;0.533258;0.00873661;-101.618;-5.24226;20.4044;0.00738908;0.100607;-1.74222;114.472;-5.2422;82.1815;-7.73146;12.6312;-15.355;-8.74728;
1.17006;0.553867;0.00873682;-101.562;-5.24214;20.4241;0.00738555;0.1015;-1.74208;114.403;-5.24206;82.1137;-7.73141;12.5894;-15.355;-8.73475;
1.18006;0.557183;0.00872734;-101.505;-5.24202;20.4442;0.00738122;0.102398;-1.74193;114.333;-5.24191;82.0459;-7.73136;12.5477;-15.3549;-8.72222;
1.19006;0.557766;0.0087354;-101.448;-5.24189;20.4643;0.00737629;0.103295;-1.74178;114.264;-5.24177;81.9781;-7.73132;12.506;-15.3549;-8.70971;
1.20006;0.558027;0.00875656;-101.391;-5.24177;20.4842;0.00737147;0.10418;-1.74163;114.194;-5.24162;81.9102;-7.73128;12.4646;-15.3549;-8.69726;
1.21006;0.558193;0.00878905;-101.332;-5.24164;20.505;0.00736684;0.105107;-1.74148;114.124;-5.24147;81.8423;-7.73124;12.4232;-15.3548;-8.68482;
1.22006;0.583067;0.00489024;-101.278;-5.24152;20.5244;0.00727276;0.10596;-1.74133;114.055;-5.24132;81.7744;-7.73119;12.3818;-15.3548;-8.67238;
1.23006;0.598276;0.00650839;-101.221;-5.2414;20.5458;0.00717083;0.106837;-1.74118;113.985;-5.24117;81.7065;-7.73115;12.3405;-15.3547;-8.65993;
1.24006;0.601011;0.00736086;-101.163;-5.24127;20.5676;0.00711476;0.107706;-1.74103;113.915;-5.24102;81.6383;-7.73112;12.299;-15.3547;-8.64747;
1.25006;0.601588;0.00772687;-101.106;-5.24114;20.5893;0.00708161;0.108558;-1.74087;113.844;-5.24087;81.5689;-7.73108;12.2571;-15.3547;-8.6349;
1.26006;0.601802;0.0078436;-101.048;-5.24101;20.6112;0.00705761;0.109416;-1.74072;113.773;-5.24071;81.4995;-7.73105;12.2153;-15.3546;-8.62233;
1.27006;0.601948;0.00784371;-100.991;-5.24088;20.6328;0.00703689;0.110257;-1.74056;113.702;-5.24056;81.4301;-7.73102;12.1735;-15.3546;-8.60976;
1.28006;0.555707;0.00776811;-100.934;-5.24075;20.6536;0.00701544;0.111087;-1.7404;113.631;-5.2404;81.3607;-7.73098;12.1316;-15.3545;-8.59719;
1.29006;0.466512;0.00767253;-100.876;-5.24062;20.6724;0.00699031;0.111936;-1.74024;113.559;-5.24025;81.2913;-7.73095;12.0898;-15.3545;-8.58465;
1.30006;0.444557;0.00769094;-100.82;-5.24049;20.6883;0.00696476;0.112754;-1.74008;113.488;-5.24009;81.2218;-7.73093;12.0484;-15.3545;-8.57218;
1.31006;0.423485;0.00771927;-100.762;-5.24036;20.7041;0.00693934;0.113604;-1.73992;113.416;-5.23993;81.1523;-7.7309;12.0069;-15.3544;-8.55972;
1.32006;0.358945;0.00771909;-100.704;-5.24022;20.718;0.0069144;0.114442;-1.73976;113.345;-5.23977;81.0828;-7.73087;11.9655;-15.3544;-8.54726;
1.33006;0.343814;0.00779095;-100.646;-5.24009;20.7306;0.00689093;0.115282;-1.7396;113.274;-5.23961;81.0133;-7.73085;11.924;-15.3544;-8.5348;
1.34006;0.341027;0.00787546;-100.589;-5.23995;20.7428;0.00687061;0.116109;-1.73944;113.202;-5.23945;80.9436;-7.73082;11.8825;-15.3543;-8.52232;
1.35006;0.339979;0.00560875;-100.531;-5.23981;20.7553;0.00682409;0.116957;-1.73928;113.129;-5.23929;80.8729;-7.7308;11.8407;-15.3543;-8.50978;
1.36006;0.338503;0.00670374;-100.473;-5.23968;20.7674;0.00675095;0.117779;-1.73911;113.057;-5.23913;80.8022;-7.73078;11.799;-15.3542;-8.49724;
1.37006;0.335584;0.00728051;-100.414;-5.23953;20.78;0.00670626;0.118624;-1.73894;112.984;-5.23896;80.7315;-7.73076;11.7572;-15.3542;-8.4847;
1.38007;0.318985;0.00754001;-100.358;-5.2394;20.7914;0.00667916;0.119408;-1.73878;112.911;-5.2388;80.6608;-7.73074;11.7155;-15.3542;-8.47216;
1.39007;0.314404;0.00770394;-100.3;-5.23926;20.8027;0.00666061;0.120216;-1.73861;112.839;-5.23863;80.5901;-7.73072;11.6738;-15.3541;-8.45963;
1.40007;0.312029;0.00778004;-100.243;-5.23912;20.814;0.00664667;0.121023;-1.73844;112.765;-5.23847;80.5191;-7.7307;11.6323;-15.3541;-8.44718;
1.41007;0.298672;0.00470026;-100.184;-5.23898;20.8251;0.00656344;0.121834;-1.73827;112.692;-5.2383;80.4481;-7.73069;11.5908;-15.3541;-8.43472;
1.42007;0.291457;0.00517734;-100.126;-5.23884;20.8357;0.00644059;0.122625;-1.73811;112.619;-5.23813;80.3771;-7.73067;11.5493;-15.354;-8.42226;
1.43007;0.290671;0.00608828;-100.067;-5.23869;20.8464;0.00636622;0.123414;-1.73794;112.546;-5.23797;80.3061;-7.73066;11.5078;-15.354;-8.4098;
1.44007;0.290633;0.00644814;-100.011;-5.23855;20.8565;0.00631941;0.124145;-1.73777;112.473;-5.2378;80.235;-7.73064;11.4663;-15.3539;-8.39734;
1.45007;0.290791;0.00656927;-99.953;-5.23841;20.867;0.00628049;0.1249;-1.73759;112.399;-5.23763;80.163;-7.73063;11.4247;-15.3539;-8.38483;
1.46007;0.29102;0.00657027;-99.8948;-5.23827;20.8775;0.00624491;0.12565;-1.73742;112.325;-5.23746;80.0911;-7.73062;11.3831;-15.3539;-8.37233;
1.47007;0.280341;0.00653025;-99.8374;-5.23812;20.8878;0.00620985;0.126387;-1.73725;112.251;-5.23729;80.0191;-7.73061;11.3414;-15.3538;-8.35983;
1.48007;0.271774;0.00442353;-99.7784;-5.23797;20.8978;0.00612561;0.127139;-1.73707;112.176;-5.23712;79.9472;-7.7306;11.2998;-15.3538;-8.34733;
1.49007;0.270635;0.00354849;-99.7195;-5.23783;20.9077;0.00597659;0.127877;-1.7369;112.102;-5.23695;79.875;-7.73059;11.2581;-15.3538;-8.33483;
1.50007;0.270575;0.0047576;-99.6601;-5.23768;20.9177;0.00586577;0.128602;-1.73672;112.027;-5.23677;79.8022;-7.73058;11.2164;-15.3537;-8.32229;
1.51007;0.270623;0.0052459;-99.6045;-5.23754;20.927;0.0057977;0.129268;-1.73655;111.952;-5.2366;79.7293;-7.73057;11.1747;-15.3537;-8.30976;
1.52007;0.270635;0.00549103;-99.5464;-5.23739;20.9367;0.00574096;0.129955;-1.73637;111.876;-5.23643;79.6564;-7.73057;11.1329;-15.3536;-8.29723;
1.53007;0.367006;0.00569833;-99.488;-5.23724;20.9475;0.00569256;0.13064;-1.73619;111.801;-5.23625;79.5835;-7.73056;11.0912;-15.3536;-8.28469;
