Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.91001;0.959547;-0.0617073;-82.4208;-5.55062;22.8354;-0.0434038;-1.71865;-1.69908;79.4741;-5.19912;47.971;-7.731;-3.04079;-15.3408;-4.03885;
4.92001;0.968685;-0.061846;-82.3579;-5.55263;22.8699;-0.0434499;-1.72406;-1.69908;79.3679;-5.19913;47.8656;-7.731;-3.0824;-15.3408;-4.02636;
4.93001;0.969741;-0.0619609;-82.2969;-5.55458;22.9034;-0.0434919;-1.72931;-1.69909;79.2615;-5.19913;47.76;-7.731;-3.12403;-15.3407;-4.01386;
4.94001;0.96939;-0.0598488;-82.231;-5.5567;22.9395;-0.0435006;-1.73498;-1.69909;79.1551;-5.19913;47.6543;-7.731;-3.16567;-15.3407;-4.00136;
4.95001;0.968895;-0.0608987;-82.1656;-5.55881;22.9754;-0.0434825;-1.7406;-1.6991;79.0487;-5.19914;47.5486;-7.731;-3.20732;-15.3406;-3.98887;
4.96001;0.974544;-0.0615397;-82.1026;-5.56085;23.0098;-0.0434893;-1.746;-1.6991;78.9422;-5.19914;47.443;-7.731;-3.24896;-15.3406;-3.97637;
4.97001;0.985858;-0.0619711;-82.0386;-5.56292;23.0451;-0.0435104;-1.75149;-1.69911;78.8358;-5.19915;47.3373;-7.731;-3.2906;-15.3406;-3.96388;
4.98001;0.989752;-0.0640698;-81.9744;-5.56501;23.0808;-0.0435985;-1.757;-1.69911;78.7293;-5.19915;47.2315;-7.731;-3.33223;-15.3405;-3.95137;
4.99001;0.971389;-0.0634435;-81.9105;-5.56709;23.116;-0.0436713;-1.76248;-1.69912;78.6228;-5.19915;47.1257;-7.731;-3.37386;-15.3405;-3.93886;
5.00001;0.927946;-0.0630267;-81.8466;-5.56918;23.1498;-0.0437164;-1.76797;-1.69912;78.5163;-5.19916;47.0199;-7.731;-3.41548;-15.3405;-3.92634;
5.01001;0.918936;-0.0630445;-81.7813;-5.57133;23.1835;-0.0437503;-1.77358;-1.69913;78.4098;-5.19916;46.9141;-7.731;-3.45711;-15.3404;-3.91383;
5.02001;0.917436;-0.0631963;-81.7164;-5.57346;23.2168;-0.0437806;-1.77916;-1.69913;78.3032;-5.19916;46.8083;-7.731;-3.49873;-15.3404;-3.90132;
5.03001;0.917547;-0.0634261;-81.6517;-5.5756;23.2499;-0.0438112;-1.78472;-1.69914;78.1967;-5.19917;46.7026;-7.731;-3.5403;-15.3404;-3.88882;
5.04001;0.917727;-0.0636747;-81.5873;-5.57773;23.2828;-0.0438437;-1.79026;-1.69914;78.0903;-5.19917;46.5968;-7.731;-3.58186;-15.3403;-3.87631;
5.05001;0.917749;-0.0639268;-81.5222;-5.57989;23.3161;-0.043879;-1.79585;-1.69914;77.9838;-5.19918;46.491;-7.731;-3.62341;-15.3403;-3.86381;
5.06001;0.924879;-0.0642089;-81.458;-5.58203;23.3489;-0.0439168;-1.80137;-1.69915;77.8773;-5.19918;46.3853;-7.731;-3.66496;-15.3402;-3.8513;
5.07001;0.927647;-0.0644441;-81.3923;-5.58422;23.3827;-0.0439584;-1.80702;-1.69915;77.7709;-5.19918;46.2795;-7.731;-3.70651;-15.3402;-3.83879;
5.08001;0.928191;-0.0646532;-81.3273;-5.5864;23.4162;-0.0440009;-1.81261;-1.69916;77.6643;-5.19919;46.1737;-7.731;-3.74804;-15.3402;-3.82629;
5.09001;0.96417;-0.0650824;-81.2624;-5.58858;23.4499;-0.0440462;-1.8182;-1.69916;77.5578;-5.19919;46.0678;-7.731;-3.78957;-15.3401;-3.81378;
5.10001;1.00358;-0.0654336;-81.1971;-5.59078;23.4854;-0.0441009;-1.8238;-1.69917;77.4513;-5.19919;45.962;-7.731;-3.83109;-15.3401;-3.80127;
5.11001;1.01217;-0.0655641;-81.1326;-5.59296;23.5213;-0.0441552;-1.82936;-1.69917;77.3448;-5.1992;45.8561;-7.731;-3.87262;-15.3401;-3.78876;
5.12001;1.01427;-0.0656913;-81.0693;-5.5951;23.5567;-0.0442055;-1.83481;-1.69918;77.2382;-5.1992;45.7503;-7.731;-3.91414;-15.34;-3.77625;
5.13001;1.01506;-0.0658481;-81.0038;-5.59733;23.5933;-0.0442553;-1.84044;-1.69918;77.1314;-5.1992;45.6441;-7.731;-3.95574;-15.34;-3.76376;
5.14001;1.01565;-0.0660123;-80.9412;-5.59946;23.6281;-0.0443014;-1.84582;-1.69918;77.0245;-5.19921;45.5379;-7.731;-3.99737;-15.3399;-3.75128;
5.15001;1.01032;-0.066111;-80.8755;-5.6017;23.6647;-0.0443477;-1.85148;-1.69919;76.9175;-5.19921;45.4316;-7.731;-4.03899;-15.3399;-3.7388;
5.16001;0.961454;-0.0659716;-80.8071;-5.60405;23.7018;-0.0443876;-1.85737;-1.69919;76.8106;-5.19921;45.3253;-7.731;-4.08062;-15.3399;-3.72631;
5.17001;0.927455;-0.0660281;-80.7382;-5.60642;23.7372;-0.0444175;-1.8633;-1.6992;76.7037;-5.19922;45.2191;-7.731;-4.12225;-15.3398;-3.71383;
5.18001;0.921047;-0.0662433;-80.6729;-5.60866;23.7701;-0.044446;-1.86891;-1.6992;76.5966;-5.19922;45.1126;-7.731;-4.16392;-15.3398;-3.70133;
5.19001;0.919868;-0.066456;-80.6067;-5.61095;23.8033;-0.044477;-1.87461;-1.6992;76.4894;-5.19922;45.0061;-7.731;-4.2056;-15.3398;-3.68883;
5.20001;0.919521;-0.066653;-80.5407;-5.61324;23.8363;-0.0445089;-1.88029;-1.69921;76.3822;-5.19923;44.8995;-7.731;-4.24728;-15.3397;-3.67634;
5.21001;0.92794;-0.0669085;-80.4745;-5.61554;23.8695;-0.0445418;-1.88598;-1.69921;76.275;-5.19923;44.793;-7.731;-4.28896;-15.3397;-3.66384;
5.22001;0.945845;-0.067213;-80.4089;-5.61783;23.9029;-0.0445789;-1.89162;-1.69922;76.1678;-5.19923;44.6864;-7.731;-4.33064;-15.3396;-3.65134;
5.23001;0.950098;-0.0674176;-80.342;-5.62017;23.9373;-0.044619;-1.89737;-1.69922;76.0607;-5.19924;44.5799;-7.731;-4.37227;-15.3396;-3.63885;
5.24001;1.0206;-0.0680359;-80.2757;-5.62249;23.9724;-0.044665;-1.90306;-1.69922;75.9535;-5.19924;44.4734;-7.731;-4.41388;-15.3396;-3.62636;
5.25001;1.12383;-0.0687035;-80.2089;-5.62484;24.0114;-0.0447298;-1.90881;-1.69923;75.8464;-5.19924;44.3669;-7.731;-4.4555;-15.3395;-3.61386;
5.26001;1.15028;-0.0687934;-80.1428;-5.62717;24.052;-0.0447956;-1.9145;-1.69923;75.7393;-5.19925;44.2604;-7.731;-4.49711;-15.3395;-3.60137;
5.27001;1.15568;-0.0671752;-80.0761;-5.62953;24.0935;-0.0447863;-1.92024;-1.69923;75.6321;-5.19925;44.1539;-7.731;-4.53872;-15.3395;-3.58888;
5.28001;1.15795;-0.067874;-80.0096;-5.63189;24.1349;-0.0447975;-1.92596;-1.69924;75.5252;-5.19925;44.0475;-7.731;-4.58022;-15.3394;-3.57634;
5.29001;1.15902;-0.0683246;-79.9427;-5.63426;24.1765;-0.0448224;-1.9317;-1.69924;75.4183;-5.19925;43.9413;-7.731;-4.62169;-15.3394;-3.56378;
5.30001;1.16006;-0.0686324;-79.8756;-5.63665;24.2181;-0.044854;-1.93745;-1.69924;75.3114;-5.19926;43.835;-7.731;-4.66315;-15.3393;-3.55123;
5.31001;1.1911;-0.069644;-79.8077;-5.63908;24.261;-0.0449007;-1.94327;-1.69925;75.2046;-5.19926;43.7287;-7.731;-4.70462;-15.3393;-3.53867;
5.32001;1.20204;-0.071175;-79.7404;-5.64149;24.304;-0.0449906;-1.94904;-1.69925;75.0977;-5.19926;43.6225;-7.731;-4.74608;-15.3393;-3.52612;
5.33001;1.20552;-0.0706719;-79.6725;-5.64393;24.3476;-0.0450806;-1.95487;-1.69925;74.9902;-5.19926;43.5155;-7.731;-4.78778;-15.3392;-3.51365;
5.34001;1.16123;-0.068351;-79.6049;-5.64637;24.3907;-0.0450857;-1.96068;-1.69926;74.8823;-5.19927;43.4083;-7.731;-4.82956;-15.3392;-3.5012;
5.35001;1.09102;-0.0687645;-79.5371;-5.64882;24.4308;-0.045075;-1.96649;-1.69926;74.7745;-5.19927;43.3011;-7.731;-4.87135;-15.3392;-3.48875;
5.36001;1.07358;-0.069335;-79.4694;-5.65127;24.4695;-0.0450786;-1.97229;-1.69926;74.6667;-5.19927;43.1938;-7.731;-4.91313;-15.3391;-3.47629;
5.37001;1.06944;-0.0698024;-79.4021;-5.65372;24.5077;-0.045095;-1.97806;-1.69927;74.5589;-5.19927;43.0866;-7.731;-4.95492;-15.3391;-3.46384;
5.38001;1.06857;-0.0701698;-79.3329;-5.65624;24.5468;-0.0451206;-1.98398;-1.69927;74.4513;-5.19928;42.9796;-7.731;-4.99659;-15.339;-3.45136;
5.39001;1.06899;-0.070451;-79.2651;-5.65872;24.585;-0.0451509;-1.98978;-1.69927;74.3438;-5.19928;42.8727;-7.731;-5.03821;-15.339;-3.43887;
5.40001;1.08117;-0.0707599;-79.1973;-5.6612;24.6234;-0.0451847;-1.99557;-1.69927;74.2363;-5.19928;42.7657;-7.731;-5.07983;-15.339;-3.42638;
5.41001;1.09601;-0.0710436;-79.1282;-5.66374;24.6631;-0.0452227;-2.00148;-1.69928;74.1288;-5.19928;42.6588;-7.731;-5.12145;-15.3389;-3.41388;
5.42001;1.0989;-0.071238;-79.0602;-5.66625;24.7023;-0.0452602;-2.00729;-1.69928;74.0213;-5.19929;42.5519;-7.731;-5.16307;-15.3389;-3.40139;
5.43001;1.09897;-0.0701595;-78.9908;-5.66881;24.7423;-0.04528;-2.01323;-1.69928;73.9137;-5.19929;42.4449;-7.731;-5.20469;-15.3389;-3.38888;
5.44001;1.09858;-0.0677536;-78.9224;-5.67134;24.7817;-0.0452162;-2.01907;-1.69928;73.8062;-5.19929;42.3379;-7.731;-5.24629;-15.3388;-3.37636;
5.45001;1.09806;-0.0693226;-78.8538;-5.67389;24.8211;-0.04515;-2.02491;-1.69929;73.6986;-5.19929;42.2308;-7.731;-5.2879;-15.3388;-3.36384;
5.46001;1.09854;-0.0702513;-78.7846;-5.67647;24.8608;-0.0451248;-2.03078;-1.69929;73.591;-5.19929;42.1238;-7.731;-5.32951;-15.3387;-3.35133;
5.47001;1.10564;-0.0707847;-78.7157;-5.67904;24.9004;-0.0451245;-2.03662;-1.69929;73.4834;-5.1993;42.0168;-7.731;-5.37112;-15.3387;-3.33881;
5.48001;1.10727;-0.0687587;-78.6473;-5.6816;24.9398;-0.0451015;-2.0424;-1.69929;73.3758;-5.1993;41.9097;-7.731;-5.41273;-15.3387;-3.32632;
5.49001;1.13334;-0.0678844;-78.5775;-5.68422;24.9803;-0.0450044;-2.0483;-1.6993;73.2681;-5.1993;41.8025;-7.731;-5.45434;-15.3386;-3.31384;
5.50001;1.15575;-0.0693331;-78.5086;-5.68681;25.0212;-0.04493;-2.05408;-1.6993;73.1604;-5.1993;41.6954;-7.731;-5.49596;-15.3386;-3.30136;
5.51001;1.16075;-0.0700226;-78.4388;-5.68945;25.0632;-0.0448944;-2.05994;-1.6993;73.0527;-5.1993;41.5882;-7.731;-5.53757;-15.3386;-3.28887;
5.52001;1.1624;-0.0692342;-78.3689;-5.69209;25.1051;-0.0448573;-2.06578;-1.6993;72.945;-5.19931;41.4811;-7.731;-5.57918;-15.3385;-3.27639;
5.53001;1.16322;-0.0689086;-78.2984;-5.69476;25.1474;-0.0447867;-2.07166;-1.69931;72.8375;-5.19931;41.3741;-7.731;-5.6207;-15.3385;-3.26385;
5.54001;1.16386;-0.0696991;-78.2296;-5.69738;25.1887;-0.0447287;-2.07739;-1.69931;72.7301;-5.19931;41.2671;-7.731;-5.66218;-15.3385;-3.25131;
5.55001;1.16989;-0.0702097;-78.1587;-5.70008;25.2312;-0.0446911;-2.08327;-1.69931;72.6226;-5.19931;41.1602;-7.731;-5.70366;-15.3384;-3.23876;
5.56001;1.18957;-0.0682541;-78.0887;-5.70275;25.2736;-0.0446336;-2.08908;-1.69931;72.5152;-5.19931;41.0533;-7.731;-5.74514;-15.3384;-3.22621;
5.57001;1.19649;-0.0674123;-78.018;-5.70546;25.3169;-0.0445035;-2.09492;-1.69931;72.4077;-5.19931;40.9464;-7.731;-5.78662;-15.3383;-3.21366;
5.58001;1.19859;-0.0688332;-77.9485;-5.70813;25.3596;-0.0443963;-2.10065;-1.69932;72.2997;-5.19932;40.8389;-7.731;-5.82829;-15.3383;-3.20119;
5.59001;1.20988;-0.0697102;-77.878;-5.71084;25.4029;-0.0443313;-2.10643;-1.69932;72.1915;-5.19932;40.7311;-7.731;-5.87003;-15.3383;-3.18873;
5.60001;1.24819;-0.0704253;-77.8085;-5.71353;25.4466;-0.0442914;-2.11212;-1.69932;72.0833;-5.19932;40.6234;-7.731;-5.91177;-15.3382;-3.17628;
5.61001;1.26187;-0.0708338;-77.7348;-5.71638;25.4938;-0.0442636;-2.11815;-1.69932;71.975;-5.19932;40.5157;-7.731;-5.95351;-15.3382;-3.16382;
5.62001;1.26546;-0.0691716;-77.6671;-5.719;25.5372;-0.0441873;-2.12368;-1.69932;71.8668;-5.19932;40.408;-7.731;-5.99525;-15.3382;-3.15137;
5.63001;1.2666;-0.0700825;-77.5954;-5.72179;25.5833;-0.0441186;-2.12951;-1.69932;71.7588;-5.19932;40.3004;-7.731;-6.0369;-15.3381;-3.13882;
5.64001;1.26725;-0.0684649;-77.5252;-5.72453;25.6283;-0.0440433;-2.13522;-1.69933;71.6508;-5.19932;40.1929;-7.731;-6.07851;-15.3381;-3.12624;
5.65001;1.26773;-0.067693;-77.4513;-5.72741;25.6757;-0.0438985;-2.1412;-1.69933;71.5428;-5.19933;40.0854;-7.731;-6.12013;-15.338;-3.11367;
5.66001;1.26815;-0.064611;-77.3818;-5.73013;25.7201;-0.0437236;-2.14681;-1.69933;71.4348;-5.19933;39.978;-7.731;-6.16174;-15.338;-3.10109;
5.67001;1.26843;-0.0671777;-77.3084;-5.73301;25.7671;-0.0435301;-2.15269;-1.69933;71.3268;-5.19933;39.8705;-7.731;-6.20336;-15.338;-3.08852;
5.68001;1.26869;-0.0676574;-77.2381;-5.73578;25.8119;-0.0433847;-2.15828;-1.69933;71.2187;-5.19933;39.7628;-7.731;-6.24499;-15.3379;-3.07607;
5.69001;1.26894;-0.0648337;-77.1644;-5.73868;25.8588;-0.0431729;-2.16411;-1.69933;71.1105;-5.19933;39.6552;-7.731;-6.28663;-15.3379;-3.06365;
5.70001;1.26911;-0.0658276;-77.0932;-5.7415;25.9041;-0.0429628;-2.16971;-1.69933;71.0024;-5.19933;39.5475;-7.731;-6.32827;-15.3379;-3.05123;
5.71001;1.27684;-0.0653885;-77.0212;-5.74435;25.9499;-0.0427513;-2.17532;-1.69934;70.8943;-5.19933;39.4398;-7.731;-6.36991;-15.3378;-3.03881;
5.72001;1.30784;-0.064708;-76.95;-5.74717;25.9959;-0.0425528;-2.18083;-1.69934;70.7861;-5.19933;39.3322;-7.731;-6.41154;-15.3378;-3.02639;
5.73001;1.32006;-0.0609941;-76.8778;-5.75005;26.0433;-0.042285;-2.18639;-1.69934;70.678;-5.19934;39.2245;-7.731;-6.45314;-15.3377;-3.01387;
5.74001;1.33814;-0.0624889;-76.804;-5.75299;26.092;-0.0419874;-2.19202;-1.69934;70.5699;-5.19934;39.1169;-7.731;-6.49473;-15.3377;-3.00133;
5.75001;1.35162;-0.0636446;-76.7313;-5.75589;26.1406;-0.0417677;-2.1975;-1.69934;70.4618;-5.19934;39.0092;-7.731;-6.53631;-15.3377;-2.98879;
5.76001;1.35567;-0.0607762;-76.659;-5.75879;26.1891;-0.0415364;-2.20293;-1.69934;70.3537;-5.19934;38.9016;-7.731;-6.5779;-15.3376;-2.97626;
5.77001;1.35703;-0.0603465;-76.5861;-5.76171;26.2381;-0.0412526;-2.20835;-1.69934;70.2456;-5.19934;38.794;-7.731;-6.61949;-15.3376;-2.96372;
5.78001;1.35766;-0.0599827;-76.5138;-5.76461;26.2865;-0.040966;-2.21369;-1.69934;70.1377;-5.19934;38.6865;-7.731;-6.66098;-15.3376;-2.95122;
5.79001;1.35812;-0.0606761;-76.4399;-5.76759;26.336;-0.0406938;-2.2191;-1.69935;70.0298;-5.19934;38.5791;-7.731;-6.70245;-15.3375;-2.93873;
5.80001;1.35732;-0.0588405;-76.3693;-5.77044;26.3831;-0.0404061;-2.22422;-1.69935;69.9219;-5.19934;38.4716;-7.731;-6.74391;-15.3375;-2.92624;
5.81001;1.35225;-0.0608207;-76.2946;-5.77346;26.4329;-0.0401275;-2.2296;-1.69935;69.814;-5.19934;38.3642;-7.731;-6.78538;-15.3374;-2.91375;
5.82001;1.34952;-0.0578176;-76.2198;-5.77649;26.4824;-0.0398189;-2.23495;-1.69935;69.7062;-5.19934;38.2567;-7.731;-6.82685;-15.3374;-2.90126;
5.83001;1.35065;-0.0598686;-76.1462;-5.77947;26.531;-0.039536;-2.24016;-1.69935;69.5979;-5.19935;38.149;-7.731;-6.86843;-15.3374;-2.88876;
5.84001;1.38035;-0.0601911;-76.0745;-5.78239;26.5787;-0.0393029;-2.2452;-1.69935;69.4896;-5.19935;38.041;-7.731;-6.91005;-15.3373;-2.87626;
5.85001;1.42131;-0.0605069;-76.001;-5.78538;26.6291;-0.0390724;-2.25033;-1.69935;69.3812;-5.19935;37.9331;-7.731;-6.95168;-15.3373;-2.86375;
5.86001;1.43348;-0.0578632;-75.9261;-5.78844;26.6812;-0.0387617;-2.25554;-1.69935;69.2728;-5.19935;37.8252;-7.731;-6.9933;-15.3373;-2.85125;
5.87001;1.43646;-0.0596263;-75.8509;-5.79151;26.7336;-0.0385008;-2.26071;-1.69935;69.1645;-5.19935;37.7172;-7.731;-7.03493;-15.3372;-2.83874;
5.88001;1.43757;-0.0598074;-75.7766;-5.79456;26.7853;-0.0382796;-2.26578;-1.69935;69.056;-5.19935;37.6092;-7.731;-7.07655;-15.3372;-2.82624;
5.89001;1.43818;-0.0599715;-75.7023;-5.79761;26.837;-0.0380592;-2.27083;-1.69936;68.9476;-5.19935;37.5012;-7.731;-7.11817;-15.3371;-2.81373;
5.90001;1.48027;-0.0567725;-75.6287;-5.80063;26.8883;-0.0378209;-2.2758;-1.69936;68.8391;-5.19935;37.3932;-7.731;-7.15979;-15.3371;-2.80122;
5.91001;1.55757;-0.059159;-75.5545;-5.80369;26.943;-0.0375675;-2.28077;-1.69936;68.7307;-5.19935;37.2852;-7.731;-7.20141;-15.3371;-2.78872;
5.92001;1.58155;-0.0587628;-75.4806;-5.80674;26.999;-0.0373244;-2.28569;-1.69936;68.6223;-5.19935;37.1771;-7.731;-7.24304;-15.337;-2.77621;
5.93001;1.58985;-0.0584613;-75.4027;-5.80996;27.0582;-0.0370456;-2.29083;-1.69936;68.5135;-5.19935;37.0688;-7.731;-7.28473;-15.337;-2.76369;
5.94001;1.5926;-0.0599646;-75.327;-5.81309;27.1159;-0.036848;-2.29579;-1.69936;68.4048;-5.19935;36.9605;-7.731;-7.32645;-15.337;-2.75117;
5.95001;1.59384;-0.05883;-75.2545;-5.8161;27.1711;-0.0366526;-2.3005;-1.69936;68.296;-5.19935;36.8521;-7.731;-7.36817;-15.3369;-2.73864;
5.96001;1.58632;-0.0578994;-75.178;-5.81929;27.2291;-0.0364468;-2.30545;-1.69936;68.1872;-5.19936;36.7438;-7.731;-7.40989;-15.3369;-2.72612;
5.97001;1.57105;-0.057173;-75.1018;-5.82246;27.2863;-0.0361979;-2.31035;-1.69936;68.0784;-5.19936;36.6354;-7.731;-7.45161;-15.3369;-2.7136;
5.98001;1.56625;-0.0588753;-75.0264;-5.8256;27.3424;-0.0359856;-2.31515;-1.69936;67.97;-5.19936;36.5273;-7.731;-7.49319;-15.3368;-2.70111;
5.99001;1.54088;-0.058004;-74.9495;-5.82882;27.3991;-0.0357579;-2.32001;-1.69936;67.8616;-5.19936;36.4193;-7.731;-7.53474;-15.3368;-2.68863;
6.00001;1.51296;-0.0569338;-74.8737;-5.83199;27.4537;-0.0355524;-2.32477;-1.69936;67.7531;-5.19936;36.3113;-7.731;-7.57628;-15.3367;-2.67614;
6.01001;1.50456;-0.0529349;-74.797;-5.83521;27.5083;-0.035257;-2.32955;-1.69936;67.6447;-5.19936;36.2033;-7.731;-7.61783;-15.3367;-2.66366;
6.02001;1.50236;-0.0546609;-74.7203;-5.83843;27.5626;-0.0349223;-2.33428;-1.69936;67.5363;-5.19936;36.0953;-7.731;-7.65938;-15.3367;-2.65118;
6.03001;1.50204;-0.0545547;-74.6439;-5.84164;27.6165;-0.034627;-2.33893;-1.69936;67.4278;-5.19936;35.9871;-7.731;-7.70094;-15.3366;-2.63866;
6.04001;1.50198;-0.0530999;-74.5672;-5.84488;27.6706;-0.0343353;-2.34356;-1.69936;67.3193;-5.19936;35.879;-7.731;-7.7425;-15.3366;-2.62614;
6.05001;1.48927;-0.0519229;-74.4934;-5.84799;27.7224;-0.0339968;-2.34797;-1.69937;67.2108;-5.19936;35.7709;-7.731;-7.78407;-15.3366;-2.61361;
6.06001;1.44717;-0.0495273;-74.4151;-5.8513;27.7762;-0.0336428;-2.35258;-1.69937;67.1022;-5.19936;35.6627;-7.731;-7.82564;-15.3365;-2.60108;
6.07001;1.43114;-0.0477564;-74.3365;-5.85463;27.8288;-0.033143;-2.35714;-1.69937;66.9937;-5.19936;35.5546;-7.731;-7.8672;-15.3365;-2.58856;
6.08001;1.42607;-0.046835;-74.2589;-5.85792;27.8804;-0.0326927;-2.36156;-1.69937;66.8847;-5.19936;35.446;-7.731;-7.90892;-15.3364;-2.57609;
6.09001;1.42416;-0.0425254;-74.1826;-5.86116;27.931;-0.032189;-2.36584;-1.69937;66.7756;-5.19936;35.3372;-7.731;-7.95068;-15.3364;-2.56363;
6.10001;1.42314;-0.0441744;-74.1068;-5.86438;27.981;-0.0316649;-2.37;-1.69937;66.6665;-5.19936;35.2285;-7.731;-7.99244;-15.3364;-2.55116;
6.11001;1.40458;-0.0412473;-74.0266;-5.86779;28.0336;-0.0310803;-2.37431;-1.69937;66.5574;-5.19936;35.1197;-7.731;-8.0342;-15.3363;-2.5387;
6.12001;1.34407;-0.0382113;-73.949;-5.8711;28.0828;-0.030486;-2.37839;-1.69937;66.4483;-5.19936;35.011;-7.731;-8.07596;-15.3363;-2.52624;
6.13001;1.32079;-0.0368973;-73.8707;-5.87444;28.1308;-0.0298875;-2.3824;-1.69937;66.3397;-5.19936;34.9028;-7.731;-8.1175;-15.3363;-2.51374;
6.14001;1.31351;-0.0349428;-73.7928;-5.87776;28.178;-0.0292064;-2.38631;-1.69937;66.2313;-5.19936;34.7947;-7.731;-8.15896;-15.3362;-2.50124;
6.15001;1.29889;-0.0305008;-73.715;-5.88109;28.2249;-0.0284208;-2.39009;-1.69937;66.1229;-5.19936;34.6867;-7.731;-8.20042;-15.3362;-2.48873;
6.16001;1.28351;-0.0269054;-73.6381;-5.88438;28.2704;-0.0276494;-2.39371;-1.69937;66.0145;-5.19936;34.5787;-7.731;-8.24189;-15.3361;-2.47622;
6.17001;1.27818;-0.0270373;-73.5593;-5.88775;28.3166;-0.026844;-2.39731;-1.69937;65.906;-5.19936;34.4706;-7.731;-8.28335;-15.3361;-2.46372;
6.18001;1.27633;-0.0262165;-73.4806;-5.89112;28.3627;-0.0260568;-2.40079;-1.69937;65.7973;-5.19936;34.3622;-7.731;-8.32494;-15.3361;-2.45124;
6.19001;1.27551;-0.0221209;-73.4011;-5.89453;28.409;-0.0251573;-2.40417;-1.69937;65.6883;-5.19936;34.2536;-7.731;-8.36657;-15.336;-2.43877;
6.20001;1.27502;-0.018857;-73.3212;-5.89795;28.4554;-0.024264;-2.40744;-1.69937;65.5794;-5.19936;34.1451;-7.731;-8.4082;-15.336;-2.4263;
6.21001;1.2725;-0.0157386;-73.2419;-5.90136;28.5015;-0.023365;-2.41056;-1.69937;65.4705;-5.19937;34.0365;-7.731;-8.44983;-15.336;-2.41382;
6.22001;1.26652;-0.0187003;-73.1626;-5.90476;28.5473;-0.022492;-2.41355;-1.69937;65.3616;-5.19937;33.9279;-7.731;-8.49146;-15.3359;-2.40135;
6.23001;1.26442;-0.0163536;-73.0834;-5.90816;28.5928;-0.0216389;-2.41641;-1.69937;65.2525;-5.19937;33.8192;-7.731;-8.53314;-15.3359;-2.38883;
6.24001;1.27223;-0.013326;-73.0063;-5.91148;28.637;-0.0208214;-2.41908;-1.69937;65.1434;-5.19937;33.7104;-7.731;-8.57483;-15.3358;-2.37629;
6.25001;1.28876;-0.0124296;-72.9253;-5.91496;28.684;-0.0199792;-2.42178;-1.69937;65.0342;-5.19937;33.6016;-7.731;-8.61652;-15.3358;-2.36376;
6.26001;1.29473;-0.0109637;-72.846;-5.91837;28.7303;-0.0191144;-2.4243;-1.69937;64.9251;-5.19937;33.4928;-7.731;-8.65821;-15.3358;-2.35122;
6.27001;1.29646;-0.0110716;-72.7652;-5.92185;28.7776;-0.0182485;-2.42674;-1.69937;64.816;-5.19937;33.384;-7.731;-8.6999;-15.3357;-2.33869;
6.28001;1.29731;-0.00780757;-72.6859;-5.92526;28.8239;-0.0173745;-2.42902;-1.69937;64.7069;-5.19937;33.2753;-7.731;-8.74155;-15.3357;-2.32621;
6.29001;1.29789;-0.00595209;-72.6076;-5.92863;28.8696;-0.0165627;-2.43116;-1.69937;64.5979;-5.19937;33.1666;-7.731;-8.78318;-15.3357;-2.31374;
6.30001;1.36891;-0.00709982;-72.5275;-5.93207;28.9169;-0.0157219;-2.43325;-1.69937;64.4888;-5.19937;33.0579;-7.731;-8.8248;-15.3356;-2.30127;
6.31001;1.43322;-0.00300762;-72.4466;-5.93556;28.9681;-0.014865;-2.43522;-1.69937;64.3798;-5.19937;32.9492;-7.731;-8.86643;-15.3356;-2.2888;
6.32001;1.45427;-0.00140548;-72.3657;-5.93904;29.0205;-0.0140216;-2.43707;-1.69937;64.2708;-5.19937;32.8405;-7.731;-8.90806;-15.3355;-2.27633;
6.33001;1.46148;-0.00154246;-72.2849;-5.94252;29.0731;-0.0132205;-2.43881;-1.69937;64.162;-5.19937;32.7321;-7.731;-8.94955;-15.3355;-2.26379;
6.34001;1.52204;-0.00439227;-72.2088;-5.9458;29.1234;-0.0125522;-2.44035;-1.69937;64.0534;-5.19937;32.6238;-7.731;-8.99098;-15.3355;-2.25124;
6.35001;1.58645;-0.00179782;-72.1274;-5.9493;29.1798;-0.0118291;-2.44189;-1.69937;63.9448;-5.19937;32.5155;-7.731;-9.03242;-15.3354;-2.23869;
6.36001;1.61005;0.00196918;-72.0463;-5.95279;29.2374;-0.011088;-2.44333;-1.69937;63.8362;-5.19937;32.4072;-7.731;-9.07386;-15.3354;-2.22614;
6.37001;1.61851;0.00227603;-71.9589;-5.95655;29.3;-0.0102759;-2.44476;-1.69937;63.7276;-5.19937;32.299;-7.731;-9.11529;-15.3354;-2.21359;
6.38001;1.62157;-0.000750242;-71.8804;-5.95993;29.3562;-0.00964444;-2.44595;-1.69937;63.6183;-5.19937;32.1899;-7.731;-9.157;-15.3353;-2.20114;
6.39001;1.62357;0.00135743;-71.7983;-5.96346;29.415;-0.00897861;-2.44708;-1.69937;63.5087;-5.19937;32.0806;-7.731;-9.1988;-15.3353;-2.1887;
6.40001;1.62874;0.00475293;-71.7165;-5.96699;29.4736;-0.00830155;-2.44812;-1.69937;63.3991;-5.19937;31.9713;-7.731;-9.2406;-15.3353;-2.17627;
