Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.380031;0.211208;0.0151267;-105.886;-5.24766;20.322;0.0145336;0.059691;-1.74935;119.224;-5.24934;86.8674;-7.74252;15.7711;-15.524;-9.655;
0.390032;0.208046;0.0153106;-105.83;-5.24756;20.3295;0.0144674;0.0614179;-1.74931;119.168;-5.2493;86.8113;-7.74228;15.7303;-15.5124;-9.655;
0.400033;0.206333;0.0155139;-105.776;-5.24747;20.3366;0.01441;0.0630778;-1.74927;119.111;-5.24926;86.7553;-7.74204;15.6896;-15.5008;-9.65365;
0.410033;0.205724;0.0157401;-105.719;-5.24736;20.3441;0.014357;0.0648179;-1.74923;119.055;-5.24922;86.6992;-7.7418;15.6489;-15.4892;-9.64842;
0.420034;0.206005;0.0159846;-105.658;-5.24725;20.3521;0.0143081;0.0666906;-1.74919;118.997;-5.24917;86.6413;-7.74156;15.607;-15.4776;-9.64319;
0.430035;0.206824;0.020502;-105.603;-5.24715;20.3594;0.0143551;0.0683875;-1.74914;118.938;-5.24912;86.5825;-7.74131;15.5646;-15.466;-9.63796;
0.440036;0.207998;0.0188681;-105.546;-5.24704;20.3669;0.0144312;0.0701527;-1.74909;118.879;-5.24907;86.5236;-7.74107;15.5222;-15.4544;-9.63273;
0.450037;0.209236;0.0181908;-105.492;-5.24693;20.3741;0.0144643;0.0718407;-1.74904;118.82;-5.24902;86.4648;-7.74083;15.4798;-15.4439;-9.62626;
0.460038;0.210401;0.0179354;-105.438;-5.24683;20.3813;0.0144791;0.0735428;-1.74899;118.76;-5.24897;86.406;-7.74059;15.4374;-15.4359;-9.61657;
0.470038;0.211718;0.0179209;-105.376;-5.2467;20.3897;0.0144878;0.0755137;-1.74894;118.702;-5.24892;86.3483;-7.74036;15.3961;-15.4279;-9.60689;
0.480039;0.212762;0.0180665;-105.32;-5.24658;20.3973;0.0144965;0.0772861;-1.74888;118.645;-5.24886;86.2911;-7.74014;15.3553;-15.4199;-9.5972;
0.49004;0.213655;0.0182674;-105.263;-5.24647;20.405;0.0145105;0.0791058;-1.74883;118.587;-5.24881;86.2339;-7.73992;15.3144;-15.4119;-9.58752;
0.500041;0.214345;0.0184591;-105.206;-5.24635;20.4127;0.01453;0.0808933;-1.74877;118.53;-5.24875;86.1766;-7.7397;15.2735;-15.4052;-9.57714;
0.510042;0.214812;0.018607;-105.151;-5.24623;20.4203;0.0145551;0.0826677;-1.74872;118.472;-5.2487;86.1194;-7.73948;15.2327;-15.4007;-9.56554;
0.520042;0.215133;0.0187084;-105.098;-5.24611;20.4274;0.0145819;0.0843247;-1.74866;118.412;-5.24864;86.0602;-7.73926;15.1907;-15.3961;-9.55394;
0.530043;0.215343;0.0187828;-105.037;-5.24598;20.4358;0.014616;0.0862721;-1.74859;118.352;-5.24857;85.9999;-7.73904;15.1481;-15.3916;-9.54233;
0.540044;0.215394;0.0188123;-104.978;-5.24585;20.4439;0.0146501;0.0881501;-1.74853;118.291;-5.24851;85.9397;-7.73882;15.1055;-15.387;-9.53073;
0.550045;0.215327;0.0188169;-104.922;-5.24572;20.4516;0.0146824;0.089947;-1.74846;118.23;-5.24844;85.8794;-7.73861;15.063;-15.3831;-9.51901;
0.560046;0.215159;0.0188367;-104.868;-5.24559;20.4589;0.0147129;0.0916467;-1.7484;118.17;-5.24838;85.8192;-7.73839;15.0204;-15.3806;-9.50698;
0.570047;0.214929;0.0188567;-104.814;-5.24547;20.4663;0.0147439;0.0933608;-1.74833;118.109;-5.24831;85.7595;-7.73819;14.9785;-15.3782;-9.49494;
0.580047;0.214647;0.0188528;-104.752;-5.24532;20.4747;0.0147793;0.0953322;-1.74826;118.049;-5.24824;85.6999;-7.73799;14.9369;-15.3758;-9.48291;
0.590048;0.214357;0.0187777;-104.695;-5.24518;20.4825;0.0148096;0.0971533;-1.74819;117.989;-5.24817;85.6403;-7.7378;14.8953;-15.3734;-9.47088;
0.600049;0.214109;0.0186754;-104.644;-5.24506;20.4895;0.0148334;0.0987935;-1.74812;117.929;-5.24809;85.5807;-7.7376;14.8536;-15.3712;-9.45874;
0.61005;0.213854;0.018541;-104.582;-5.24491;20.4978;0.0148566;0.100751;-1.74805;117.869;-5.24802;85.5212;-7.7374;14.812;-15.3699;-9.4463;
0.620051;0.213663;0.0184185;-104.523;-5.24476;20.5058;0.0148736;0.102633;-1.74798;117.809;-5.24795;85.462;-7.73722;14.7711;-15.3686;-9.43386;
0.630051;0.213552;0.0183287;-104.472;-5.24463;20.5127;0.014884;0.10426;-1.7479;117.749;-5.24787;85.403;-7.73704;14.7303;-15.3673;-9.42142;
0.640052;0.211751;0.0182411;-104.413;-5.24448;20.5207;0.0148921;0.106153;-1.74782;117.69;-5.24779;85.3439;-7.73686;14.6896;-15.3659;-9.40898;
0.650053;0.206201;0.0181757;-104.359;-5.24434;20.5278;0.0148964;0.107856;-1.74775;117.63;-5.24772;85.2849;-7.73669;14.6488;-15.3648;-9.39646;
0.660054;0.203173;0.0181397;-104.302;-5.24419;20.5351;0.0148986;0.109683;-1.74767;117.57;-5.24764;85.2258;-7.73651;14.608;-15.364;-9.38368;
0.670055;0.202825;0.0181281;-104.245;-5.24404;20.5425;0.0148996;0.111509;-1.74759;117.509;-5.24756;85.1655;-7.73634;14.5667;-15.3633;-9.37091;
0.680056;0.202829;0.0181308;-104.184;-5.24387;20.5502;0.0148999;0.113436;-1.7475;117.448;-5.24747;85.1046;-7.73617;14.5252;-15.3626;-9.35814;
0.690056;0.202874;0.0181433;-104.124;-5.24371;20.558;0.0148999;0.115364;-1.74742;117.386;-5.24739;85.0436;-7.73601;14.4836;-15.3618;-9.34537;
0.700057;0.202923;0.0181615;-104.068;-5.24355;20.5652;0.0149001;0.117151;-1.74733;117.324;-5.2473;84.9827;-7.73584;14.442;-15.3612;-9.33272;
0.710058;0.202968;0.0181823;-104.016;-5.24341;20.5717;0.0149005;0.118787;-1.74725;117.263;-5.24722;84.9217;-7.73568;14.4005;-15.3608;-9.32026;
0.720059;0.203018;0.018209;-103.957;-5.24325;20.5792;0.0149015;0.120662;-1.74716;117.2;-5.24713;84.8603;-7.73552;14.3589;-15.3604;-9.3078;
0.73006;0.203064;0.0182361;-103.9;-5.24308;20.5866;0.0149029;0.122491;-1.74707;117.138;-5.24703;84.7985;-7.73537;14.3172;-15.36;-9.29535;
0.74006;0.203103;0.0182626;-103.844;-5.24292;20.5937;0.0149047;0.124266;-1.74697;117.075;-5.24694;84.7368;-7.73522;14.2756;-15.3596;-9.28289;
0.750061;0.196399;0.0182718;-103.787;-5.24276;20.6009;0.0149069;0.126082;-1.74688;117.013;-5.24685;84.6751;-7.73507;14.234;-15.3592;-9.27042;
0.760062;0.192994;0.0182958;-103.728;-5.24258;20.6082;0.0149093;0.12799;-1.74679;116.95;-5.24675;84.6133;-7.73492;14.1924;-15.359;-9.25792;
0.770063;0.192473;0.0183223;-103.67;-5.24241;20.6151;0.0149121;0.129809;-1.74669;116.886;-5.24666;84.5504;-7.73478;14.1504;-15.3587;-9.24541;
0.780064;0.192361;0.018347;-103.61;-5.24223;20.6225;0.0149156;0.131732;-1.74659;116.822;-5.24655;84.4869;-7.73464;14.1081;-15.3585;-9.23291;
0.790064;0.192304;0.0183669;-103.552;-5.24205;20.6295;0.0149193;0.133579;-1.74649;116.758;-5.24645;84.4234;-7.73451;14.0658;-15.3582;-9.22041;
0.800065;0.192246;0.0183845;-103.494;-5.24187;20.6365;0.0149233;0.135431;-1.74638;116.693;-5.24635;84.3599;-7.73437;14.0235;-15.358;-9.20792;
0.810066;0.19219;0.0183999;-103.437;-5.2417;20.6434;0.0149273;0.137263;-1.74628;116.629;-5.24625;84.2964;-7.73423;13.9812;-15.3578;-9.19546;
0.820067;0.192139;0.0184135;-103.38;-5.24152;20.6503;0.0149315;0.13907;-1.74618;116.564;-5.24614;84.233;-7.73411;13.9393;-15.3577;-9.183;
0.830068;0.1921;0.0176193;-103.326;-5.24135;20.6568;0.014915;0.1408;-1.74607;116.5;-5.24603;84.1697;-7.73399;13.8976;-15.3575;-9.17055;
0.840069;0.192079;0.0150283;-103.269;-5.24117;20.6636;0.0148077;0.142581;-1.74596;116.436;-5.24593;84.1064;-7.73387;13.8559;-15.3574;-9.15809;
0.850069;0.192051;0.0164744;-103.208;-5.24097;20.671;0.014724;0.144515;-1.74586;116.371;-5.24582;84.0431;-7.73375;13.8142;-15.3572;-9.14561;
0.86007;0.192044;0.0170166;-103.156;-5.2408;20.6773;0.0146865;0.14614;-1.74575;116.307;-5.24571;83.9798;-7.73363;13.7725;-15.3571;-9.13306;
0.870071;0.19205;0.0172194;-103.094;-5.2406;20.6847;0.0146592;0.14804;-1.74564;116.243;-5.2456;83.9168;-7.73352;13.7314;-15.357;-9.12052;
0.880072;0.192066;0.0172144;-103.039;-5.24041;20.6914;0.0146388;0.14976;-1.74553;116.179;-5.24549;83.8538;-7.73342;13.6904;-15.3569;-9.10798;
0.890073;0.192088;0.0171493;-102.981;-5.24022;20.6984;0.0146168;0.151553;-1.74541;116.115;-5.24538;83.7909;-7.73331;13.6494;-15.3568;-9.09543;
0.900073;0.192117;0.0170842;-102.921;-5.24002;20.7055;0.0145924;0.153376;-1.7453;116.051;-5.24526;83.728;-7.73321;13.6084;-15.3567;-9.08291;
0.910074;0.192144;0.0170559;-102.87;-5.23984;20.7117;0.0145696;0.154972;-1.74519;115.987;-5.24515;83.665;-7.7331;13.5675;-15.3566;-9.07042;
0.920075;0.192175;0.0170659;-102.809;-5.23963;20.7191;0.0145424;0.156844;-1.74507;115.922;-5.24503;83.6011;-7.73301;13.5262;-15.3565;-9.05793;
0.930076;0.192203;0.0171153;-102.748;-5.23942;20.7264;0.0145162;0.158722;-1.74495;115.856;-5.24491;83.5367;-7.73291;13.4847;-15.3565;-9.04544;
0.940077;0.192227;0.0171898;-102.691;-5.23923;20.7333;0.0144938;0.160468;-1.74483;115.79;-5.24479;83.4723;-7.73282;13.4432;-15.3564;-9.03295;
0.950078;0.192246;0.0172742;-102.639;-5.23904;20.7394;0.0144762;0.162044;-1.74471;115.725;-5.24467;83.4079;-7.73273;13.4018;-15.3563;-9.02044;
0.960078;0.192262;0.017377;-102.582;-5.23884;20.7463;0.0144598;0.163798;-1.74459;115.659;-5.24455;83.3435;-7.73264;13.3603;-15.3563;-9.00789;
0.970079;0.192276;0.0174826;-102.524;-5.23864;20.7532;0.0144467;0.165576;-1.74446;115.592;-5.24443;83.2774;-7.73255;13.3181;-15.3562;-8.99534;
0.98008;0.192286;0.0175938;-102.461;-5.23841;20.7609;0.0144361;0.167531;-1.74433;115.523;-5.2443;83.2105;-7.73247;13.2755;-15.3561;-8.98279;
0.990081;0.192293;0.0176776;-102.408;-5.23821;20.7673;0.0144305;0.169155;-1.7442;115.455;-5.24417;83.1436;-7.73239;13.233;-15.3561;-8.97025;
1.00008;0.192298;0.0177654;-102.344;-5.23798;20.7749;0.0144269;0.1711;-1.74407;115.387;-5.24404;83.0767;-7.73231;13.1904;-15.356;-8.95783;
1.01008;0.192301;0.0178335;-102.287;-5.23777;20.7817;0.014426;0.172849;-1.74394;115.319;-5.24391;83.0098;-7.73222;13.1478;-15.356;-8.94561;
1.02008;0.192304;0.0178918;-102.23;-5.23756;20.7886;0.0144269;0.174605;-1.74381;115.252;-5.24378;82.9446;-7.73215;13.1066;-15.3559;-8.9334;
1.03008;0.192306;0.0179361;-102.177;-5.23736;20.7949;0.0144292;0.176229;-1.74368;115.186;-5.24365;82.8799;-7.73209;13.0659;-15.3559;-8.92119;
1.04008;0.192308;0.0179761;-102.116;-5.23713;20.8022;0.0144331;0.178083;-1.74355;115.12;-5.24352;82.8152;-7.73202;13.0252;-15.3558;-8.90898;
1.05009;0.19231;0.0180063;-102.058;-5.2369;20.8092;0.0144378;0.179885;-1.74342;115.054;-5.24339;82.7505;-7.73195;12.9844;-15.3558;-8.89662;
1.06009;0.192312;0.0180278;-102.003;-5.23669;20.8158;0.0144425;0.181556;-1.74328;114.988;-5.24326;82.6858;-7.73188;12.9437;-15.3557;-8.88386;
1.07009;0.192315;0.0180448;-101.946;-5.23647;20.8227;0.0144479;0.183321;-1.74315;114.92;-5.24312;82.6196;-7.73182;12.9023;-15.3557;-8.8711;
1.08009;0.19232;0.0180582;-101.882;-5.23622;20.8303;0.0144539;0.18527;-1.74301;114.852;-5.24298;82.5525;-7.73176;12.8606;-15.3556;-8.85834;
1.09009;0.192324;0.0180666;-101.828;-5.23601;20.8367;0.014459;0.186923;-1.74287;114.783;-5.24284;82.4855;-7.7317;12.8188;-15.3556;-8.84558;
1.10009;0.19233;0.0180742;-101.766;-5.23576;20.8441;0.0144647;0.188812;-1.74273;114.714;-5.2427;82.4184;-7.73165;12.7771;-15.3555;-8.83289;
1.11009;0.192335;0.0180794;-101.715;-5.23556;20.8503;0.0144693;0.190402;-1.74259;114.646;-5.24256;82.3514;-7.73159;12.7353;-15.3555;-8.82038;
1.12009;0.192342;0.0180851;-101.653;-5.23531;20.8576;0.0144745;0.192278;-1.74244;114.576;-5.24242;82.2831;-7.73153;12.6931;-15.3554;-8.80786;
1.13009;0.192348;0.0180902;-101.599;-5.23509;20.8642;0.0144789;0.193952;-1.74229;114.505;-5.24227;82.2142;-7.73148;12.6507;-15.3554;-8.79535;
1.14009;0.192354;0.0180966;-101.535;-5.23483;20.8717;0.0144837;0.19589;-1.74214;114.435;-5.24212;82.1453;-7.73143;12.6083;-15.3554;-8.78284;
1.15009;0.192361;0.0181033;-101.478;-5.23459;20.8786;0.0144879;0.19765;-1.74199;114.364;-5.24198;82.0765;-7.73138;12.5658;-15.3553;-8.77042;
1.16009;0.192366;0.0181106;-101.422;-5.23436;20.8852;0.0144918;0.199354;-1.74185;114.294;-5.24183;82.0076;-7.73134;12.5234;-15.3553;-8.75818;
1.1701;0.192372;0.0181197;-101.361;-5.2341;20.8926;0.014496;0.201245;-1.7417;114.224;-5.24168;81.9392;-7.73129;12.4816;-15.3552;-8.74594;
1.1801;0.192378;0.018129;-101.303;-5.23385;20.8995;0.0144998;0.203025;-1.74154;114.154;-5.24153;81.8708;-7.73125;12.44;-15.3552;-8.7337;
1.1901;0.192383;0.0180105;-101.251;-5.23364;20.9057;0.0144989;0.204596;-1.74139;114.084;-5.24138;81.8025;-7.73121;12.3983;-15.3552;-8.72146;
1.2001;0.192391;0.0165752;-101.19;-5.23337;20.913;0.0144321;0.206468;-1.74124;114.014;-5.24123;81.7342;-7.73117;12.3567;-15.3551;-8.70908;
1.2101;0.192393;0.0172165;-101.128;-5.23311;20.9203;0.0143959;0.208341;-1.74109;113.944;-5.24108;81.6658;-7.73113;12.315;-15.3551;-8.69632;
1.2201;0.192398;0.0174771;-101.07;-5.23286;20.9272;0.0143783;0.210093;-1.74094;113.873;-5.24093;81.597;-7.7311;12.2734;-15.355;-8.68357;
1.2301;0.192403;0.0175495;-101.013;-5.23261;20.9341;0.0143679;0.211827;-1.74078;113.802;-5.24077;81.528;-7.73106;12.2318;-15.355;-8.67082;
1.2401;0.189566;0.0175422;-100.955;-5.23235;20.941;0.0143588;0.21358;-1.74062;113.731;-5.24062;81.459;-7.73103;12.1902;-15.355;-8.65806;
1.2501;0.18356;0.0175068;-100.896;-5.23209;20.9477;0.0143489;0.215349;-1.74047;113.661;-5.24047;81.39;-7.731;12.1486;-15.3549;-8.64548;
1.2601;0.181838;0.0174864;-100.838;-5.23183;20.9543;0.014338;0.217108;-1.74031;113.59;-5.24031;81.3211;-7.73096;12.107;-15.3549;-8.63321;
1.2701;0.181617;0.0167224;-100.78;-5.23157;20.9609;0.0143016;0.218858;-1.74015;113.518;-5.24015;81.2515;-7.73094;12.0655;-15.3548;-8.62094;
1.2801;0.181546;0.0143546;-100.724;-5.23132;20.9671;0.0141654;0.220511;-1.73999;113.447;-5.24;81.1819;-7.73091;12.0239;-15.3548;-8.60868;
1.29011;0.181473;0.0156017;-100.665;-5.23105;20.9738;0.0140766;0.222271;-1.73983;113.375;-5.23984;81.1122;-7.73088;11.9823;-15.3548;-8.59641;
1.30011;0.18141;0.0161737;-100.605;-5.23078;20.9805;0.0140223;0.224024;-1.73967;113.304;-5.23968;81.0426;-7.73086;11.9408;-15.3547;-8.58402;
1.31011;0.18136;0.014671;-100.546;-5.2305;20.9871;0.0139169;0.225742;-1.73951;113.232;-5.23952;80.9729;-7.73083;11.8992;-15.3547;-8.57128;
1.32011;0.181327;0.0131358;-100.487;-5.23023;20.9937;0.0138131;0.227439;-1.73935;113.161;-5.23936;80.9037;-7.73081;11.8582;-15.3546;-8.55854;
1.33011;0.18129;0.0122517;-100.429;-5.22996;21.0002;0.0136526;0.229106;-1.73918;113.09;-5.2392;80.8348;-7.73079;11.8175;-15.3546;-8.5458;
1.34011;0.181293;0.00863062;-100.371;-5.22969;21.0067;0.0134933;0.230743;-1.73902;113.019;-5.23904;80.7658;-7.73077;11.7768;-15.3546;-8.53307;
1.35011;0.18125;0.0112834;-100.312;-5.22942;21.0132;0.0132768;0.232345;-1.73886;112.948;-5.23888;80.6969;-7.73075;11.7361;-15.3545;-8.52042;
1.36011;0.181254;0.0117863;-100.258;-5.22916;21.0194;0.013116;0.233827;-1.7387;112.877;-5.23872;80.6279;-7.73073;11.6954;-15.3545;-8.50794;
1.37011;0.181272;0.00923179;-100.198;-5.22888;21.026;0.0128625;0.235402;-1.73853;112.805;-5.23856;80.5572;-7.73071;11.6539;-15.3545;-8.49546;
1.38011;0.181299;0.00772267;-100.138;-5.22859;21.0328;0.0125854;0.236974;-1.73836;112.731;-5.23839;80.4856;-7.7307;11.612;-15.3544;-8.48298;
1.39011;0.181312;0.00865688;-100.079;-5.22832;21.0393;0.0123442;0.23845;-1.73819;112.657;-5.23822;80.414;-7.73068;11.5702;-15.3544;-8.4705;
1.40011;0.181357;0.00461105;-100.021;-5.22804;21.0458;0.0120551;0.239863;-1.73802;112.584;-5.23805;80.3424;-7.73067;11.5283;-15.3543;-8.45801;
1.41012;0.181379;0.00315388;-99.9665;-5.22778;21.0519;0.0117351;0.241166;-1.73785;112.51;-5.23788;80.2708;-7.73065;11.4865;-15.3543;-8.44548;
1.42012;0.181379;0.00533131;-99.9103;-5.22751;21.0581;0.0114097;0.24246;-1.73768;112.436;-5.23772;80.1992;-7.73064;11.4449;-15.3543;-8.43295;
1.43012;0.181402;0.00333796;-99.8514;-5.22723;21.0647;0.0110231;0.243768;-1.73751;112.362;-5.23755;80.1276;-7.73063;11.4035;-15.3542;-8.42043;
1.44012;0.181415;0.0027061;-99.7935;-5.22695;21.0712;0.0106336;0.244996;-1.73733;112.289;-5.23738;80.056;-7.73062;11.3621;-15.3542;-8.4079;
1.45012;0.181441;-0.000161359;-99.7348;-5.22667;21.0777;0.0102028;0.246186;-1.73716;112.215;-5.23721;79.9844;-7.7306;11.3206;-15.3542;-8.39537;
1.46012;0.181445;-0.000813376;-99.6702;-5.22637;21.0849;0.00972857;0.247433;-1.73699;112.141;-5.23704;79.9128;-7.73059;11.2792;-15.3541;-8.38286;
1.47012;0.181437;0.000856681;-99.6106;-5.22608;21.0916;0.00933788;0.248518;-1.73682;112.066;-5.23686;79.8405;-7.73059;11.2377;-15.3541;-8.37035;
1.48012;0.181444;-0.00125829;-99.5555;-5.22582;21.0977;0.00893686;0.249474;-1.73664;111.992;-5.23669;79.7679;-7.73058;11.1961;-15.354;-8.35784;
1.49012;0.181436;-0.00221186;-99.5006;-5.22555;21.1039;0.00849394;0.250378;-1.73646;111.917;-5.23652;79.6953;-7.73057;11.1545;-15.354;-8.34532;
1.50012;0.18143;-0.00437707;-99.4361;-5.22525;21.111;0.00791129;0.251375;-1.73629;111.842;-5.23634;79.6227;-7.73056;11.1129;-15.354;-8.33282;
1.51012;0.181428;-0.00428626;-99.3782;-5.22497;21.1175;0.00742774;0.252194;-1.73611;111.767;-5.23617;79.5501;-7.73056;11.0713;-15.3539;-8.32033;
1.52012;0.181435;-0.00533512;-99.3212;-5.2247;21.1238;0.0069822;0.252944;-1.73593;111.691;-5.236;79.477;-7.73055;11.0297;-15.3539;-8.30785;
1.53012;0.181419;-0.00389865;-99.2585;-5.2244;21.1308;0.00651356;0.25371;-1.73575;111.616;-5.23582;79.4036;-7.73055;10.9881;-15.3539;-8.29537;
1.54013;0.18145;-0.00757889;-99.1989;-5.22412;21.1375;0.00609726;0.254388;-1.73557;111.54;-5.23564;79.3301;-7.73054;10.9465;-15.3538;-8.28289;
1.55013;0.252812;-0.00579076;-99.1424;-5.22385;21.1445;0.00567958;0.254979;-1.73539;111.464;-5.23547;79.2567;-7.73054;10.9048;-15.3538;-8.2704;
