Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.17002;0.440705;-0.0578375;-41.9048;-5.25134;19.9734;-0.0309197;-0.0518528;-1.74993;84.5969;-5.24993;65.1505;-7.74806;16.6946;-13.9202;-9.655;
0.180021;0.450061;-0.0541215;-41.8494;-5.25148;19.9892;-0.0316246;-0.055582;-1.74992;84.5412;-5.24992;65.0949;-7.74783;16.6532;-13.9079;-9.655;
0.190022;0.454037;-0.0509122;-41.7939;-5.25162;20.0053;-0.0321957;-0.0593315;-1.7499;84.4856;-5.2499;65.0393;-7.74759;16.6118;-13.8957;-9.655;
0.200024;0.456813;-0.0481483;-41.7403;-5.25177;20.0209;-0.0326473;-0.0629589;-1.74989;84.43;-5.24988;64.9838;-7.74735;16.5705;-13.8835;-9.655;
0.210025;0.460222;-0.0456395;-41.6854;-5.25192;20.037;-0.0330122;-0.0666776;-1.74987;84.3744;-5.24987;64.9282;-7.74711;16.5291;-13.8712;-9.655;
0.220026;0.495731;-0.0436565;-41.6336;-5.25207;20.053;-0.0332731;-0.0702013;-1.74985;84.3188;-5.24985;64.8727;-7.74687;16.4878;-13.8588;-9.655;
0.230027;0.507222;-0.0413543;-41.5719;-5.25225;20.0728;-0.0334912;-0.0743993;-1.74984;84.2629;-5.24983;64.8168;-7.74662;16.4463;-13.8461;-9.655;
0.240028;0.511216;-0.0395724;-41.5174;-5.25241;20.0906;-0.0336123;-0.0781178;-1.74981;84.2066;-5.24981;64.7606;-7.74637;16.4047;-13.8333;-9.655;
0.250029;0.513736;-0.0380652;-41.4619;-5.25258;20.1088;-0.0336748;-0.0819013;-1.74979;84.1503;-5.24979;64.7044;-7.74612;16.363;-13.8206;-9.655;
0.260031;0.515357;-0.0406266;-41.4062;-5.25276;20.1272;-0.0337932;-0.0857159;-1.74977;84.094;-5.24977;64.6482;-7.74587;16.3214;-13.8078;-9.655;
0.270032;0.500426;-0.0379731;-41.3497;-5.25294;20.1457;-0.0338492;-0.0895992;-1.74975;84.0377;-5.24974;64.592;-7.74561;16.2797;-13.7952;-9.655;
0.280033;0.414138;-0.0360632;-41.2921;-5.25313;20.1629;-0.0338208;-0.0935738;-1.74972;83.9812;-5.24972;64.5355;-7.74536;16.238;-13.7827;-9.655;
0.290034;0.367536;-0.0352715;-41.237;-5.25331;20.1765;-0.0337396;-0.0973879;-1.74969;83.9242;-5.24969;64.4787;-7.7451;16.1961;-13.7702;-9.655;
0.300035;0.359818;-0.0350834;-41.1861;-5.25349;20.1883;-0.033647;-0.100915;-1.74967;83.8672;-5.24966;64.4218;-7.74485;16.1542;-13.7577;-9.655;
0.310036;0.321735;-0.0349211;-41.1265;-5.25369;20.2012;-0.033529;-0.105047;-1.74964;83.8102;-5.24963;64.3649;-7.74459;16.1123;-13.7452;-9.655;
0.320038;0.270291;-0.0347912;-41.071;-5.25389;20.2114;-0.0334119;-0.108893;-1.74961;83.7533;-5.2496;64.3081;-7.74433;16.0704;-13.7327;-9.655;
0.330039;0.266882;-0.0348757;-41.0113;-5.2541;20.2217;-0.0332863;-0.113031;-1.74958;83.6963;-5.24957;64.2513;-7.74408;16.0287;-13.7202;-9.655;
0.34004;0.265309;-0.0348969;-40.9565;-5.2543;20.231;-0.0331721;-0.116829;-1.74954;83.6394;-5.24954;64.1945;-7.74382;15.9871;-13.7077;-9.655;
0.350041;0.26125;-0.0349225;-40.9021;-5.25451;20.2402;-0.0330591;-0.120591;-1.74951;83.5824;-5.2495;64.1378;-7.74357;15.9455;-13.6952;-9.655;
0.360042;0.256326;-0.0349915;-40.8431;-5.25473;20.25;-0.0329372;-0.124677;-1.74947;83.5255;-5.24947;64.081;-7.74332;15.904;-13.6827;-9.655;
0.370044;0.241881;-0.0349986;-40.7876;-5.25494;20.259;-0.0328241;-0.128517;-1.74944;83.4686;-5.24943;64.0242;-7.74307;15.8624;-13.6702;-9.655;
0.380045;0.221555;-0.0350821;-40.7328;-5.25516;20.267;-0.0327116;-0.132311;-1.7494;83.4113;-5.24939;63.9672;-7.74282;15.8208;-13.6577;-9.655;
0.390046;0.213105;-0.0353209;-40.6753;-5.25538;20.275;-0.0325993;-0.136286;-1.74936;83.3538;-5.24935;63.9099;-7.74257;15.7791;-13.6452;-9.655;
0.400047;0.209964;-0.0356074;-40.6193;-5.25561;20.2826;-0.0324981;-0.140159;-1.74932;83.2963;-5.24931;63.8526;-7.74232;15.7375;-13.6327;-9.655;
0.410048;0.223059;-0.0359931;-40.563;-5.25584;20.2904;-0.0324072;-0.144058;-1.74928;83.2388;-5.24927;63.7953;-7.74208;15.6959;-13.6202;-9.655;
0.420049;0.225362;-0.0400064;-40.5046;-5.25608;20.2988;-0.0324447;-0.148106;-1.74923;83.1812;-5.24922;63.738;-7.74183;15.6542;-13.6077;-9.655;
0.430051;0.225954;-0.0387723;-40.4477;-5.25632;20.307;-0.0324656;-0.15207;-1.74919;83.1236;-5.24918;63.6807;-7.74159;15.6127;-13.5951;-9.655;
0.440052;0.226824;-0.0384176;-40.3923;-5.25656;20.315;-0.032455;-0.155941;-1.74914;83.066;-5.24913;63.6233;-7.74135;15.5713;-13.5826;-9.655;
0.450053;0.228061;-0.0384587;-40.336;-5.2568;20.3232;-0.0324358;-0.159884;-1.74909;83.0083;-5.24908;63.5659;-7.74112;15.53;-13.57;-9.655;
0.460054;0.222749;-0.0386701;-40.2795;-5.25706;20.3315;-0.0324193;-0.163854;-1.74905;82.9506;-5.24903;63.5085;-7.74088;15.4886;-13.5575;-9.655;
0.470055;0.191602;-0.0387124;-40.2265;-5.25729;20.3386;-0.0324062;-0.167576;-1.749;82.8929;-5.24898;63.4511;-7.74064;15.4472;-13.545;-9.655;
0.480057;0.171502;-0.0388146;-40.1698;-5.25755;20.345;-0.0323915;-0.171557;-1.74895;82.8347;-5.24893;63.3932;-7.74041;15.4057;-13.5325;-9.655;
0.490058;0.16969;-0.0390031;-40.1089;-5.25783;20.3516;-0.0323805;-0.175838;-1.74889;82.776;-5.24887;63.3349;-7.74019;15.3641;-13.5201;-9.655;
0.500059;0.170256;-0.039218;-40.0531;-5.2581;20.3577;-0.0323773;-0.179765;-1.74884;82.7173;-5.24882;63.2766;-7.73996;15.3224;-13.5076;-9.655;
0.51006;0.170757;-0.0394332;-39.9989;-5.25835;20.3636;-0.0323808;-0.18357;-1.74878;82.6587;-5.24876;63.2183;-7.73974;15.2808;-13.4952;-9.655;
0.520061;0.171091;-0.0396333;-39.9427;-5.25863;20.3697;-0.0323908;-0.187519;-1.74872;82.6;-5.24871;63.16;-7.73951;15.2392;-13.4831;-9.65303;
0.530062;0.391169;-0.0409888;-39.8859;-5.2589;20.3792;-0.0324255;-0.191515;-1.74866;82.5408;-5.24865;63.1012;-7.73929;15.1974;-13.4716;-9.6482;
0.540064;0.468609;-0.0411228;-39.8293;-5.25919;20.3953;-0.0324876;-0.195502;-1.7486;82.4812;-5.24858;63.042;-7.73908;15.1556;-13.4601;-9.64337;
0.550065;0.481671;-0.0410107;-39.7748;-5.25946;20.4118;-0.0325417;-0.199339;-1.74854;82.4215;-5.24852;62.9828;-7.73887;15.1138;-13.4486;-9.63853;
0.560066;0.383866;-0.0404415;-39.7157;-5.25976;20.4284;-0.0325854;-0.203503;-1.74848;82.3619;-5.24845;62.9236;-7.73865;15.0719;-13.437;-9.6337;
0.570067;0.304199;-0.0402723;-39.6577;-5.26006;20.4409;-0.0326094;-0.207593;-1.74841;82.3022;-5.24839;62.8644;-7.73844;15.0301;-13.4268;-9.6271;
0.580068;0.295945;-0.0404966;-39.6009;-5.26036;20.4516;-0.0326357;-0.211595;-1.74835;82.2425;-5.24832;62.8052;-7.73824;14.9884;-13.4185;-9.61773;
0.590069;0.294898;-0.0406479;-39.5435;-5.26067;20.4624;-0.032668;-0.215642;-1.74828;82.1826;-5.24825;62.7458;-7.73804;14.947;-13.4103;-9.60837;
0.600071;0.294774;-0.0407168;-39.4875;-5.26097;20.4728;-0.032702;-0.219586;-1.74821;82.1228;-5.24818;62.6865;-7.73784;14.9055;-13.402;-9.599;
0.610072;0.294586;-0.0407305;-39.4286;-5.26129;20.4838;-0.032738;-0.223728;-1.74814;82.0629;-5.24811;62.6272;-7.73765;14.8641;-13.3937;-9.58964;
0.620073;0.286416;-0.0406621;-39.3724;-5.2616;20.4942;-0.0327698;-0.227684;-1.74807;82.003;-5.24804;62.5678;-7.73745;14.8226;-13.3868;-9.57938;
0.630074;0.274289;-0.0405888;-39.3169;-5.26192;20.5039;-0.0327969;-0.231594;-1.74799;81.9426;-5.24797;62.508;-7.73726;14.7811;-13.3819;-9.56781;
0.640075;0.27179;-0.0406011;-39.2604;-5.26224;20.5137;-0.0328226;-0.23557;-1.74791;81.8816;-5.24789;62.4477;-7.73708;14.7394;-13.3769;-9.55625;
0.650077;0.270808;-0.0406368;-39.2032;-5.26257;20.5235;-0.0328484;-0.239601;-1.74784;81.8207;-5.24781;62.3873;-7.7369;14.6978;-13.372;-9.54468;
0.660078;0.22869;-0.0404619;-39.1441;-5.26291;20.5327;-0.0328702;-0.243759;-1.74776;81.7597;-5.24773;62.327;-7.73672;14.6561;-13.3671;-9.53312;
0.670079;0.217409;-0.040497;-39.0869;-5.26325;20.5407;-0.0328884;-0.247783;-1.74768;81.6987;-5.24765;62.2667;-7.73654;14.6145;-13.363;-9.52131;
0.68008;0.215125;-0.040542;-39.0319;-5.26358;20.5482;-0.0329068;-0.251654;-1.7476;81.6374;-5.24757;62.2061;-7.73636;14.5729;-13.3603;-9.50914;
0.690081;0.214229;-0.0405552;-38.9725;-5.26393;20.5562;-0.0329267;-0.255834;-1.74751;81.5757;-5.24748;62.1451;-7.7362;14.5313;-13.3576;-9.49698;
0.700082;0.213705;-0.0405366;-38.9188;-5.26426;20.5635;-0.0329434;-0.259614;-1.74743;81.514;-5.2474;62.0841;-7.73603;14.4897;-13.3549;-9.48482;
0.710084;0.262646;-0.0407697;-38.8606;-5.26462;20.5717;-0.0329611;-0.26371;-1.74734;81.4523;-5.24731;62.0231;-7.73587;14.4481;-13.3522;-9.47265;
0.720085;0.393713;-0.0412874;-38.803;-5.26498;20.5832;-0.0329925;-0.267767;-1.74726;81.3906;-5.24723;61.9622;-7.7357;14.4065;-13.3501;-9.46038;
0.730086;0.443706;-0.0411621;-38.7446;-5.26535;20.5989;-0.0330313;-0.27188;-1.74717;81.3286;-5.24714;61.9009;-7.73554;14.3649;-13.3486;-9.44797;
0.740087;0.449369;-0.0409591;-38.6873;-5.26572;20.615;-0.0330567;-0.275924;-1.74708;81.2661;-5.24704;61.8392;-7.73539;14.3234;-13.3471;-9.43555;
0.750088;0.451385;-0.0408492;-38.6333;-5.26607;20.6303;-0.033073;-0.279729;-1.74698;81.2036;-5.24695;61.7776;-7.73525;14.2819;-13.3456;-9.42314;
0.760089;0.453051;-0.04076;-38.5759;-5.26644;20.6466;-0.0330842;-0.28378;-1.74689;81.1412;-5.24686;61.716;-7.7351;14.2403;-13.3442;-9.41072;
0.770091;0.454721;-0.0406926;-38.5185;-5.26682;20.663;-0.0330903;-0.287834;-1.7468;81.0787;-5.24677;61.6543;-7.73495;14.1988;-13.343;-9.3983;
0.780092;0.462736;-0.0407312;-38.4635;-5.26719;20.6788;-0.0330925;-0.29172;-1.7467;81.0159;-5.24667;61.5924;-7.7348;14.1572;-13.3422;-9.38586;
0.790093;0.48625;-0.0409626;-38.4012;-5.26761;20.6975;-0.0330991;-0.296119;-1.7466;80.9526;-5.24657;61.53;-7.73467;14.1157;-13.3413;-9.37343;
0.800094;0.490519;-0.0411348;-38.3444;-5.26799;20.7149;-0.0331088;-0.30013;-1.7465;80.8893;-5.24647;61.4677;-7.73454;14.0742;-13.3405;-9.36099;
0.810095;0.436831;-0.0410195;-38.2876;-5.26838;20.7318;-0.0331193;-0.304141;-1.7464;80.8261;-5.24637;61.4053;-7.7344;14.0326;-13.3397;-9.34855;
0.820097;0.402684;-0.0411636;-38.2276;-5.2688;20.7473;-0.0331262;-0.308374;-1.7463;80.7628;-5.24627;61.343;-7.73427;13.9911;-13.3391;-9.33604;
0.830098;0.397182;-0.0414105;-38.1702;-5.2692;20.7615;-0.0331396;-0.312421;-1.7462;80.699;-5.24617;61.2802;-7.73414;13.9495;-13.3386;-9.32343;
0.840099;0.395945;-0.0415999;-38.113;-5.26961;20.7757;-0.033159;-0.316459;-1.74609;80.6347;-5.24606;61.2168;-7.73402;13.9078;-13.3381;-9.31082;
0.8501;0.395247;-0.0436925;-38.0545;-5.27003;20.7901;-0.0332184;-0.32058;-1.74599;80.5703;-5.24595;61.1535;-7.7339;13.8661;-13.3377;-9.29821;
0.860101;0.394512;-0.0431286;-37.9956;-5.27045;20.8046;-0.0332996;-0.32474;-1.74588;80.506;-5.24584;61.0902;-7.73378;13.8244;-13.3372;-9.28559;
0.870102;0.337172;-0.0424253;-37.9391;-5.27087;20.8177;-0.0333506;-0.328742;-1.74577;80.4416;-5.24574;61.0269;-7.73366;13.7827;-13.3368;-9.27307;
0.880104;0.2428;-0.0418939;-37.8825;-5.27128;20.8276;-0.0333754;-0.332753;-1.74566;80.3769;-5.24563;60.9632;-7.73355;13.741;-13.3365;-9.2607;
0.890105;0.221738;-0.0419643;-37.8244;-5.27172;20.8359;-0.0333931;-0.336874;-1.74555;80.3117;-5.24551;60.8991;-7.73344;13.6993;-13.3363;-9.24833;
0.900106;0.198873;-0.0419806;-37.7655;-5.27216;20.8438;-0.0334135;-0.341044;-1.74543;80.2465;-5.2454;60.8351;-7.73333;13.6576;-13.336;-9.23596;
0.910107;0.096642;-0.0416236;-37.7078;-5.2726;20.8491;-0.0334247;-0.345133;-1.74532;80.1813;-5.24528;60.771;-7.73323;13.6159;-13.3357;-9.22359;
0.920108;0.0590769;-0.0418097;-37.6496;-5.27304;20.8517;-0.0334325;-0.349259;-1.7452;80.1161;-5.24517;60.707;-7.73312;13.5742;-13.3355;-9.21113;
0.930109;0.0521277;-0.042075;-37.595;-5.27347;20.8535;-0.0334487;-0.353126;-1.74509;80.0507;-5.24505;60.6427;-7.73302;13.5325;-13.3354;-9.19856;
0.940111;0.049643;-0.0421472;-37.5333;-5.27395;20.8555;-0.033475;-0.357497;-1.74497;79.985;-5.24493;60.5782;-7.73293;13.491;-13.3352;-9.18599;
0.950112;0.0479844;-0.0420471;-37.4766;-5.2744;20.8572;-0.0334978;-0.361508;-1.74484;79.9193;-5.24481;60.5137;-7.73284;13.4495;-13.335;-9.17342;
0.960113;0.0344316;-0.0417913;-37.419;-5.27485;20.8589;-0.0335153;-0.365586;-1.74472;79.8536;-5.24469;60.4492;-7.73275;13.408;-13.3349;-9.16084;
0.970114;-0.0288532;-0.0412841;-37.3603;-5.27533;20.859;-0.0335177;-0.369744;-1.7446;79.7878;-5.24457;60.3847;-7.73265;13.3665;-13.3347;-9.14829;
0.980115;-0.0448926;-0.0411475;-37.3036;-5.27578;20.8576;-0.0335086;-0.373751;-1.74448;79.7216;-5.24445;60.3197;-7.73257;13.3249;-13.3346;-9.13578;
0.990117;-0.0476081;-0.0410693;-37.2454;-5.27626;20.8559;-0.0334964;-0.377873;-1.74435;79.6545;-5.24432;60.2539;-7.73249;13.283;-13.3345;-9.12327;
1.00012;-0.0484333;-0.0409949;-37.1876;-5.27674;20.8542;-0.0334821;-0.381963;-1.74422;79.5874;-5.24419;60.1882;-7.73241;13.2411;-13.3344;-9.11076;
1.01012;-0.048754;-0.0409347;-37.131;-5.27721;20.8525;-0.0334661;-0.385969;-1.74409;79.5203;-5.24406;60.1224;-7.73233;13.1993;-13.3343;-9.09825;
1.02012;-0.0325801;-0.0409973;-37.0709;-5.27771;20.8508;-0.0334481;-0.390216;-1.74397;79.4532;-5.24393;60.0567;-7.73225;13.1574;-13.3342;-9.08575;
1.03012;0.0508341;-0.0414135;-37.0142;-5.27819;20.8509;-0.0334399;-0.394232;-1.74383;79.386;-5.2438;59.9907;-7.73217;13.1157;-13.3341;-9.07326;
1.04012;0.100678;-0.0414957;-36.955;-5.2787;20.8541;-0.0334426;-0.39842;-1.7437;79.3185;-5.24367;59.9247;-7.7321;13.0741;-13.3341;-9.06076;
1.05012;0.113805;-0.0414435;-36.8986;-5.27918;20.8578;-0.0334424;-0.402414;-1.74357;79.251;-5.24354;59.8586;-7.73203;13.0325;-13.334;-9.04827;
1.06012;0.295006;-0.042415;-36.8397;-5.27969;20.8647;-0.0334543;-0.406583;-1.74343;79.1835;-5.2434;59.7925;-7.73196;12.9909;-13.3339;-9.03578;
1.07013;0.376427;-0.0425346;-36.7806;-5.28021;20.8776;-0.033489;-0.410773;-1.7433;79.116;-5.24327;59.7264;-7.7319;12.9493;-13.3339;-9.02331;
1.08013;0.391306;-0.0424236;-36.7223;-5.28072;20.8916;-0.0335171;-0.414916;-1.74316;79.0481;-5.24314;59.66;-7.73183;12.9077;-13.3338;-9.01086;
1.09013;0.395491;-0.042422;-36.6669;-5.28121;20.9052;-0.0335387;-0.418852;-1.74302;78.98;-5.243;59.5934;-7.73177;12.8662;-13.3337;-8.99842;
1.10013;0.398499;-0.0424639;-36.6077;-5.28174;20.9197;-0.0335603;-0.42306;-1.74288;78.9118;-5.24286;59.5267;-7.73172;12.8247;-13.3337;-8.98598;
1.11013;0.40179;-0.0423917;-36.5477;-5.28229;20.9346;-0.033579;-0.427321;-1.74274;78.8436;-5.24272;59.46;-7.73166;12.7832;-13.3336;-8.97353;
1.12013;0.441989;-0.0425405;-36.4909;-5.2828;20.9491;-0.0335938;-0.431356;-1.7426;78.7754;-5.24258;59.3933;-7.7316;12.7417;-13.3336;-8.96106;
1.13013;0.48334;-0.0427234;-36.4324;-5.28334;20.9659;-0.0336145;-0.43552;-1.74246;78.7068;-5.24244;59.3263;-7.73155;12.7002;-13.3336;-8.94855;
1.14013;0.490401;-0.0427939;-36.375;-5.28387;20.9832;-0.0336363;-0.439603;-1.74232;78.6378;-5.2423;59.2589;-7.7315;12.6586;-13.3335;-8.93604;
1.15014;0.492349;-0.0429223;-36.3153;-5.28443;21.0014;-0.0336597;-0.443849;-1.74217;78.5688;-5.24215;59.1914;-7.73145;12.6171;-13.3335;-8.92353;
1.16014;0.59349;-0.0435793;-36.2589;-5.28496;21.0205;-0.0336952;-0.447861;-1.74202;78.4997;-5.24201;59.124;-7.7314;12.5756;-13.3334;-8.91102;
1.17014;0.667879;-0.0439395;-36.1978;-5.28553;21.0446;-0.0337488;-0.452207;-1.74188;78.4307;-5.24186;59.0566;-7.73135;12.534;-13.3334;-8.89851;
1.18014;0.675983;-0.0439718;-36.14;-5.28609;21.0686;-0.033799;-0.456326;-1.74173;78.3613;-5.24172;58.9888;-7.73131;12.4925;-13.3334;-8.88599;
1.19014;0.678055;-0.04404;-36.0865;-5.2866;21.0909;-0.0338434;-0.460139;-1.74158;78.2914;-5.24157;58.9207;-7.73127;12.451;-13.3333;-8.87346;
1.20014;0.67921;-0.044154;-36.0237;-5.28721;21.1171;-0.0338948;-0.464617;-1.74143;78.2216;-5.24142;58.8525;-7.73122;12.4094;-13.3333;-8.86094;
1.21014;0.676163;-0.0442487;-35.9639;-5.28779;21.1419;-0.0339438;-0.468874;-1.74128;78.1517;-5.24127;58.7844;-7.73118;12.3679;-13.3333;-8.84842;
1.22014;0.645063;-0.0442065;-35.9071;-5.28835;21.1648;-0.0339864;-0.47293;-1.74113;78.0819;-5.24112;58.7162;-7.73114;12.3264;-13.3332;-8.83592;
1.23014;0.639234;-0.0443149;-35.8498;-5.28892;21.1872;-0.0340284;-0.477012;-1.74097;78.0115;-5.24097;58.6476;-7.73111;12.2847;-13.3332;-8.82346;
1.24015;0.638135;-0.0444232;-35.7882;-5.28953;21.2113;-0.0340743;-0.481403;-1.74082;77.9405;-5.24081;58.5784;-7.73107;12.243;-13.3332;-8.811;
1.25015;0.637974;-0.0444996;-35.7292;-5.29012;21.2342;-0.0341182;-0.485606;-1.74066;77.8695;-5.24066;58.5092;-7.73104;12.2013;-13.3332;-8.79854;
1.26015;0.63787;-0.0445537;-35.6689;-5.29074;21.2577;-0.034162;-0.489908;-1.7405;77.7985;-5.2405;58.4401;-7.73101;12.1596;-13.3331;-8.78608;
1.27015;0.632272;-0.0445614;-35.6106;-5.29133;21.2804;-0.0342025;-0.494065;-1.74035;77.7276;-5.24035;58.3709;-7.73098;12.1179;-13.3331;-8.77358;
1.28015;0.562824;-0.0442494;-35.5523;-5.29193;21.3016;-0.0342334;-0.498217;-1.74019;77.6562;-5.24019;58.3014;-7.73095;12.0762;-13.3331;-8.76101;
1.29015;0.51409;-0.0441678;-35.492;-5.29255;21.3211;-0.0342545;-0.502511;-1.74003;77.5845;-5.24003;58.2316;-7.73092;12.0346;-13.333;-8.74844;
1.30015;0.507356;-0.04427;-35.4399;-5.2931;21.3372;-0.034273;-0.506228;-1.73987;77.5127;-5.23987;58.1617;-7.73089;11.9929;-13.333;-8.73588;
1.31015;0.494002;-0.0442927;-35.3782;-5.29374;21.356;-0.0342952;-0.51062;-1.73971;77.4409;-5.23971;58.0918;-7.73087;11.9512;-13.333;-8.72331;
1.32016;0.48502;-0.04433;-35.3144;-5.29442;21.3749;-0.0343162;-0.515162;-1.73954;77.3691;-5.23955;58.0219;-7.73084;11.9095;-13.333;-8.71078;
1.33016;0.48305;-0.0443727;-35.2552;-5.29505;21.3923;-0.0343351;-0.519372;-1.73938;77.2971;-5.23939;57.9519;-7.73082;11.8679;-13.3329;-8.69832;
1.34016;0.482104;-0.0444025;-35.1968;-5.29567;21.4093;-0.0343524;-0.523532;-1.73922;77.2247;-5.23923;57.8815;-7.7308;11.8263;-13.3329;-8.68585;
1.35016;0.481351;-0.0444296;-35.1389;-5.2963;21.4262;-0.0343683;-0.52765;-1.73905;77.1524;-5.23907;57.8111;-7.73078;11.7847;-13.3329;-8.67339;
1.36016;0.480848;-0.0444638;-35.0794;-5.29694;21.4435;-0.0343833;-0.531888;-1.73889;77.08;-5.2389;57.7407;-7.73076;11.7432;-13.3329;-8.66092;
1.37016;0.452876;-0.0443504;-35.0233;-5.29755;21.4595;-0.0343948;-0.535877;-1.73872;77.0076;-5.23874;57.6704;-7.73074;11.7016;-13.3328;-8.64844;
1.38016;0.429635;-0.0443573;-34.9563;-5.29829;21.4773;-0.0344019;-0.540648;-1.73855;76.9346;-5.23858;57.5994;-7.73072;11.6599;-13.3328;-8.63592;
1.39016;0.426109;-0.0444588;-34.8984;-5.29893;21.4922;-0.0344085;-0.544764;-1.73838;76.8609;-5.23841;57.5278;-7.7307;11.6181;-13.3328;-8.6234;
1.40016;0.425084;-0.0445591;-34.8397;-5.29959;21.5072;-0.0344168;-0.548937;-1.73821;76.7872;-5.23824;57.4563;-7.73069;11.5763;-13.3328;-8.61089;
1.41017;0.550925;-0.045295;-34.7765;-5.3003;21.5258;-0.0344401;-0.553435;-1.73804;76.7136;-5.23807;57.3847;-7.73067;11.5344;-13.3327;-8.59837;
1.42017;0.588828;-0.0453599;-34.7184;-5.30095;21.5459;-0.0344715;-0.55757;-1.73787;76.6399;-5.23791;57.3131;-7.73066;11.4926;-13.3327;-8.58585;
1.43017;0.595769;-0.0453151;-34.6596;-5.30162;21.5669;-0.0344988;-0.561757;-1.7377;76.5661;-5.23774;57.2415;-7.73064;11.451;-13.3327;-8.57333;
1.44017;0.59783;-0.0453322;-34.5996;-5.30231;21.5884;-0.0345225;-0.566031;-1.73753;76.4924;-5.23757;57.1699;-7.73063;11.4095;-13.3327;-8.56081;
1.45017;0.599071;-0.0454082;-34.5394;-5.303;21.6101;-0.0345444;-0.570321;-1.73736;76.4186;-5.2374;57.0983;-7.73062;11.3681;-13.3327;-8.54829;
1.46017;0.600743;-0.0455061;-34.4782;-5.30371;21.6321;-0.0345664;-0.574678;-1.73718;76.3448;-5.23723;57.0267;-7.73061;11.3267;-13.3326;-8.53576;
1.47017;0.601812;-0.0456098;-34.4179;-5.30442;21.6538;-0.0345883;-0.578971;-1.73701;76.271;-5.23706;56.9551;-7.7306;11.2853;-13.3326;-8.52324;
