Time(s),Value(bpm)
1444.0056241,96
1444.1306241,96
1444.2556241,96
1444.3806241,96
1444.5056241,96
1444.6306241,96
1444.7556241,96
1444.8806241,96
1445.0056241,96
1445.1306241,96
1445.2556241,93
1445.3806241,93
1445.5056241,93
1445.6306241,93
1445.7556241,93
1445.8806241,93
1446.0056241,93
1446.1306241,93
1446.2556241,93
1446.3806241,93
1446.5056241,96
1446.6306241,96
1446.7556241,96
1446.8806241,96
1447.0056241,96
1447.1306241,96
1447.2556241,96
1447.3806241,96
1447.5056241,96
1447.6306241,96
1447.7556241,96
1447.8806241,96
1448.0056241,96
1448.1306241,96
1448.2556241,96
1448.3806241,98
1448.5056241,98
1448.6306241,98
1448.7556241,98
1448.8806241,98
1449.0056241,98
1449.1306241,98
1449.2556241,98
1449.3806241,98
1449.5056241,98
1449.6306241,98
1449.7556241,98
1449.8806241,98
1450.0056241,98
1450.1306241,98
1450.2556241,98
1450.3806241,98
1450.5056241,98
1450.6306241,98
1450.7556241,98
1450.8806241,98
1451.0056241,98
1451.1306241,98
1451.2556241,98
1451.3806241,98
1451.5056241,98
1451.6306241,98
1451.7556241,98
1451.8806241,98
1452.0056241,98
1452.1306241,98
1452.2556241,98
1452.3806241,98
1452.5056241,98
1452.6306241,98
1452.7556241,98
1452.8806241,98
1453.0056241,98
1453.1306241,98
1453.2556241,98
1453.3806241,98
1453.5056241,98
1453.6306241,98
1453.7556241,98
1453.8806241,98
1454.0056241,98
1454.1306241,98
1454.2556241,98
1454.3806241,98
1454.5056241,98
1454.6306241,98
1454.7556241,98
1454.8806241,98
1455.0056241,98
1455.1306241,98
1455.2556241,98
1455.3806241,98
1455.5056241,98
1455.6306241,98
1455.7556241,98
1455.8806241,98
1456.0056241,98
1456.1306241,98
1456.2556241,98
1456.3806241,98
1456.5056241,98
1456.6306241,98
1456.7556241,98
1456.8806241,98
1457.0056241,96
1457.1306241,96
1457.2556241,96
1457.3806241,96
1457.5056241,96
1457.6306241,96
1457.7556241,96
1457.8806241,96
1458.0056241,96
1458.1306241,96
1458.2556241,96
1458.3806241,96
1458.5056241,96
1458.6306241,96
1458.7556241,96
1458.8806241,96
1459.0056241,96
1459.1306241,96
1459.2556241,96
1459.3806241,96
1459.5056241,96
1459.6306241,96
1459.7556241,96
1459.8806241,96
1460.0056241,96
1460.1306241,93
1460.2556241,93
1460.3806241,93
1460.5056241,93
1460.6306241,93
1460.7556241,96
1460.8806241,96
1461.0056241,96
1461.1306241,96
1461.2556241,96
1461.3806241,93
1461.5056241,93
1461.6306241,93
1461.7556241,93
1461.8806241,93
1462.0056241,96
1462.1306241,96
1462.2556241,96
1462.3806241,96
1462.5056241,96
1462.6306241,96
1462.7556241,96
1462.8806241,96
1463.0056241,96
1463.1306241,96
1463.2556241,96
1463.3806241,96
1463.5056241,96
1463.6306241,96
1463.7556241,98
1463.8806241,98
1464.0056241,98
1464.1306241,98
1464.2556241,98
1464.3806241,98
1464.5056241,98
1464.6306241,98
1464.7556241,98
1464.8806241,98
1465.0056241,98
1465.1306241,98
1465.2556241,98
1465.3806241,98
1465.5056241,103
1465.6306241,103
1465.7556241,103
1465.8806241,103
1466.0056241,103
1466.1306241,103
1466.2556241,103
1466.3806241,103
1466.5056241,103
1466.6306241,103
1466.7556241,103
1466.8806241,103
1467.0056241,103
1467.1306241,103
1467.2556241,103
1467.3806241,103
1467.5056241,103
1467.6306241,103
1467.7556241,103
1467.8806241,103
