Time(s),Value(bpm)
1239.1697325,95
1239.2947325,95
1239.4197325,95
1239.5447325,95
1239.6697325,95
1239.7947325,95
1239.9197325,95
1240.0447325,95
1240.1697325,95
1240.2947325,95
1240.4197325,95
1240.5447325,95
1240.6697325,95
1240.7947325,95
1240.9197325,95
1241.0447325,95
1241.1697325,95
1241.2947325,95
1241.4197325,95
1241.5447325,95
1241.6697325,95
1241.7947325,95
1241.9197325,95
1242.0447325,95
1242.1697325,95
1242.2947325,95
1242.4197325,95
1242.5447325,95
1242.6697325,95
1242.7947325,95
1242.9197325,95
1243.0447325,95
1243.1697325,95
1243.2947325,95
1243.4197325,95
1243.5447325,95
1243.6697325,95
1243.7947325,95
1243.9197325,95
1244.0447325,94
1244.1697325,94
1244.2947325,94
1244.4197325,94
1244.5447325,94
1244.6697325,94
1244.7947325,94
1244.9197325,94
1245.0447325,94
1245.1697325,94
1245.2947325,94
1245.4197325,94
1245.5447325,94
1245.6697325,94
1245.7947325,94
1245.9197325,94
1246.0447325,94
1246.1697325,94
1246.2947325,94
1246.4197325,94
1246.5447325,94
1246.6697325,94
1246.7947325,94
1246.9197325,94
1247.0447325,94
1247.1697325,94
1247.2947325,94
1247.4197325,94
1247.5447325,94
1247.6697325,94
1247.7947325,94
1247.9197325,94
1248.0447325,94
1248.1697325,94
1248.2947325,94
1248.4197325,94
1248.5447325,94
1248.6697325,94
1248.7947325,94
1248.9197325,94
1249.0447325,96
1249.1697325,96
1249.2947325,96
1249.4197325,96
1249.5447325,96
1249.6697325,96
1249.7947325,96
1249.9197325,96
1250.0447325,96
1250.1697325,96
1250.2947325,96
1250.4197325,96
1250.5447325,96
1250.6697325,96
1250.7947325,96
1250.9197325,96
1251.0447325,95
1251.1697325,95
1251.2947325,95
1251.4197325,95
1251.5447325,95
1251.6697325,95
1251.7947325,95
1251.9197325,95
1252.0447325,95
1252.1697325,95
1252.2947325,95
1252.4197325,95
1252.5447325,95
1252.6697325,95
1252.7947325,95
1252.9197325,95
1253.0447325,95
1253.1697325,95
1253.2947325,95
1253.4197325,95
1253.5447325,95
1253.6697325,95
1253.7947325,95
1253.9197325,95
1254.0447325,94
1254.1697325,94
1254.2947325,94
1254.4197325,94
1254.5447325,94
1254.6697325,94
1254.7947325,94
1254.9197325,94
1255.0447325,94
1255.1697325,94
1255.2947325,94
1255.4197325,94
1255.5447325,94
1255.6697325,94
1255.7947325,94
1255.9197325,94
1256.0447325,94
1256.1697325,93
1256.2947325,93
1256.4197325,93
1256.5447325,93
1256.6697325,93
1256.7947325,93
1256.9197325,93
1257.0447325,93
1257.1697325,92
1257.2947325,92
1257.4197325,92
1257.5447325,92
1257.6697325,92
1257.7947325,92
1257.9197325,92
