Time(s),Value(bpm)
1965.3876751,98
1965.5126751,98
1965.6376751,98
1965.7626751,98
1965.8876751,98
1966.0126751,98
1966.1376751,98
1966.2626751,98
1966.3876751,98
1966.5126751,98
1966.6376751,98
1966.7626751,98
1966.8876751,98
1967.0126751,98
1967.1376751,96
1967.2626751,96
1967.3876751,96
1967.5126751,96
1967.6376751,96
1967.7626751,96
1967.8876751,96
