Time(s),Value(bpm)
1388.7830472,84
1388.9080472,84
1389.0330472,84
1389.1580472,84
1389.2830472,84
1389.4080472,84
1389.5330472,84
1389.6580472,84
1389.7830472,85
1389.9080472,85
1390.0330472,85
1390.1580472,85
1390.2830472,85
1390.4080472,85
1390.5330472,85
1390.6580472,85
1390.7830472,85
1390.9080472,85
1391.0330472,85
1391.1580472,85
1391.2830472,85
1391.4080472,85
1391.5330472,85
1391.6580472,85
1391.7830472,85
1391.9080472,85
1392.0330472,85
1392.1580472,85
1392.2830472,85
1392.4080472,85
1392.5330472,85
1392.6580472,85
1392.7830472,85
1392.9080472,85
1393.0330472,85
1393.1580472,85
1393.2830472,85
1393.4080472,85
1393.5330472,85
1393.6580472,85
1393.7830472,85
1393.9080472,85
1394.0330472,86
1394.1580472,86
1394.2830472,86
1394.4080472,86
1394.5330472,86
1394.6580472,86
1394.7830472,86
1394.9080472,86
1395.0330472,86
1395.1580472,86
1395.2830472,86
1395.4080472,86
1395.5330472,86
1395.6580472,86
1395.7830472,86
1395.9080472,86
1396.0330472,86
1396.1580472,86
1396.2830472,86
1396.4080472,86
1396.5330472,86
1396.6580472,86
1396.7830472,86
1396.9080472,86
1397.0330472,86
1397.1580472,86
1397.2830472,86
1397.4080472,86
1397.5330472,86
1397.6580472,86
1397.7830472,86
1397.9080472,86
1398.0330472,86
1398.1580472,86
1398.2830472,86
1398.4080472,86
1398.5330472,86
1398.6580472,86
1398.7830472,86
1398.9080472,86
1399.0330472,86
1399.1580472,86
1399.2830472,86
1399.4080472,86
1399.5330472,86
1399.6580472,86
1399.7830472,86
1399.9080472,86
1400.0330472,86
1400.1580472,87
1400.2830472,87
1400.4080472,87
1400.5330472,87
1400.6580472,87
1400.7830472,87
1400.9080472,87
1401.0330472,87
1401.1580472,87
1401.2830472,87
1401.4080472,87
1401.5330472,87
1401.6580472,87
1401.7830472,87
1401.9080472,87
1402.0330472,87
1402.1580472,87
1402.2830472,87
1402.4080472,87
1402.5330472,87
1402.6580472,87
1402.7830472,87
1402.9080472,87
