Time(s),Value(bpm)
1200.1349683,83
1200.2599683,83
1200.3849683,83
1200.5099683,83
1200.6349683,83
1200.7599683,83
1200.8849683,82
1201.0099683,82
1201.1349683,82
1201.2599683,82
1201.3849683,82
1201.5099683,82
1201.6349683,82
1201.7599683,82
1201.8849683,82
1202.0099683,82
1202.1349683,82
1202.2599683,82
1202.3849683,82
1202.5099683,82
1202.6349683,82
1202.7599683,82
1202.8849683,82
1203.0099683,82
1203.1349683,82
1203.2599683,82
1203.3849683,82
1203.5099683,82
1203.6349683,82
1203.7599683,82
1203.8849683,83
1204.0099683,83
1204.1349683,83
1204.2599683,83
1204.3849683,83
1204.5099683,83
1204.6349683,83
1204.7599683,83
1204.8849683,83
1205.0099683,83
1205.1349683,83
1205.2599683,83
1205.3849683,83
1205.5099683,83
1205.6349683,83
1205.7599683,83
1205.8849683,83
1206.0099683,83
1206.1349683,83
1206.2599683,83
1206.3849683,83
1206.5099683,83
1206.6349683,83
1206.7599683,83
1206.8849683,83
1207.0099683,83
1207.1349683,83
1207.2599683,83
1207.3849683,83
1207.5099683,83
1207.6349683,83
1207.7599683,83
1207.8849683,83
1208.0099683,83
1208.1349683,83
1208.2599683,83
1208.3849683,83
1208.5099683,83
1208.6349683,83
1208.7599683,83
1208.8849683,83
1209.0099683,82
1209.1349683,82
1209.2599683,82
1209.3849683,82
1209.5099683,82
1209.6349683,82
1209.7599683,82
1209.8849683,82
1210.0099683,82
1210.1349683,82
1210.2599683,82
1210.3849683,82
1210.5099683,82
1210.6349683,82
1210.7599683,82
1210.8849683,82
1211.0099683,82
1211.1349683,82
1211.2599683,82
1211.3849683,82
1211.5099683,82
1211.6349683,82
1211.7599683,82
1211.8849683,82
1212.0099683,81
1212.1349683,81
1212.2599683,81
1212.3849683,81
1212.5099683,81
1212.6349683,81
1212.7599683,81
1212.8849683,81
1213.0099683,81
1213.1349683,81
1213.2599683,81
1213.3849683,81
1213.5099683,81
1213.6349683,81
1213.7599683,81
1213.8849683,81
1214.0099683,81
1214.1349683,81
1214.2599683,81
1214.3849683,81
1214.5099683,81
1214.6349683,81
1214.7599683,81
1214.8849683,81
1215.0099683,80
1215.1349683,80
1215.2599683,80
1215.3849683,80
1215.5099683,80
1215.6349683,80
1215.7599683,80
1215.8849683,80
1216.0099683,79
1216.1349683,79
1216.2599683,79
1216.3849683,79
1216.5099683,79
1216.6349683,79
1216.7599683,79
1216.8849683,79
1217.0099683,79
1217.1349683,79
1217.2599683,79
1217.3849683,79
1217.5099683,79
1217.6349683,79
1217.7599683,79
1217.8849683,79
1218.0099683,79
1218.1349683,79
1218.2599683,79
1218.3849683,79
1218.5099683,79
1218.6349683,79
1218.7599683,79
1218.8849683,79
1219.0099683,79
1219.1349683,79
1219.2599683,79
1219.3849683,79
1219.5099683,79
1219.6349683,79
1219.7599683,79
1219.8849683,79
1220.0099683,79
1220.1349683,79
1220.2599683,79
1220.3849683,79
1220.5099683,79
1220.6349683,79
1220.7599683,79
1220.8849683,79
1221.0099683,80
1221.1349683,80
1221.2599683,80
1221.3849683,80
1221.5099683,80
1221.6349683,80
1221.7599683,80
1221.8849683,80
1222.0099683,80
1222.1349683,80
1222.2599683,80
1222.3849683,80
1222.5099683,80
1222.6349683,80
1222.7599683,80
1222.8849683,80
1223.0099683,80
1223.1349683,80
1223.2599683,80
1223.3849683,80
1223.5099683,80
1223.6349683,80
1223.7599683,80
1223.8849683,80
1224.0099683,80
1224.1349683,80
1224.2599683,80
1224.3849683,80
1224.5099683,80
1224.6349683,80
1224.7599683,80
1224.8849683,80
1225.0099683,80
1225.1349683,78
1225.2599683,78
1225.3849683,78
1225.5099683,78
1225.6349683,78
1225.7599683,78
1225.8849683,78
1226.0099683,78
1226.1349683,78
1226.2599683,78
1226.3849683,78
1226.5099683,78
1226.6349683,78
1226.7599683,78
1226.8849683,78
1227.0099683,78
1227.1349683,78
1227.2599683,78
1227.3849683,78
1227.5099683,78
1227.6349683,78
1227.7599683,78
1227.8849683,78
