Time(s),Value(bpm)
1499.0164387,101
1499.1414387,101
1499.2664387,101
1499.3914387,101
1499.5164387,101
1499.6414387,101
1499.7664387,101
1499.8914387,101
1500.0164387,101
1500.1414387,101
1500.2664387,101
1500.3914387,101
1500.5164387,101
1500.6414387,101
1500.7664387,101
1500.8914387,101
1501.0164387,101
1501.1414387,98
1501.2664387,98
1501.3914387,98
1501.5164387,98
1501.6414387,98
1501.7664387,101
1501.8914387,101
1502.0164387,101
1502.1414387,101
1502.2664387,101
1502.3914387,101
1502.5164387,101
1502.6414387,101
1502.7664387,101
1502.8914387,101
1503.0164387,101
1503.1414387,101
1503.2664387,101
1503.3914387,101
1503.5164387,101
1503.6414387,101
1503.7664387,101
1503.8914387,101
1504.0164387,101
1504.1414387,101
1504.2664387,101
1504.3914387,101
1504.5164387,101
1504.6414387,101
1504.7664387,101
1504.8914387,101
1505.0164387,101
1505.1414387,101
1505.2664387,101
1505.3914387,98
1505.5164387,98
1505.6414387,98
1505.7664387,98
1505.8914387,101
1506.0164387,101
1506.1414387,101
1506.2664387,101
1506.3914387,101
1506.5164387,98
1506.6414387,98
1506.7664387,98
1506.8914387,98
1507.0164387,98
1507.1414387,98
1507.2664387,98
1507.3914387,98
1507.5164387,98
1507.6414387,98
1507.7664387,98
1507.8914387,98
1508.0164387,98
1508.1414387,98
1508.2664387,98
1508.3914387,98
1508.5164387,98
1508.6414387,98
1508.7664387,98
1508.8914387,98
1509.0164387,98
1509.1414387,98
1509.2664387,98
1509.3914387,98
1509.5164387,98
1509.6414387,98
1509.7664387,98
1509.8914387,98
1510.0164387,98
1510.1414387,98
1510.2664387,98
1510.3914387,98
1510.5164387,98
1510.6414387,98
1510.7664387,98
1510.8914387,98
