Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
11.6904;0.268319;0.0688032;-1226.82;-16.0187;27.5117;0.0344689;-0.544386;-1192.85;-12.3926;-1324.7;-15.8926;-1271.08;-20.4432;-1189;-20.4242;-1208.42;-15.8926;-1124.61;-12.3926;-1278.77;-19.3926;-1280.98;-22.3482;-1158.72;-22.3482;-1153.5;-22.3482;-1146.2;-19.3926;-1024.14;-15.8926;-1207.19;-8.99384;
11.7004;0.211549;0.0682807;-1226.75;-16.0193;27.5202;0.03478;-0.539895;-1192.74;-12.3926;-1324.62;-15.8926;-1271.08;-20.4432;-1188.95;-20.4242;-1208.32;-15.8926;-1124.53;-12.3926;-1278.75;-19.3926;-1280.97;-22.3482;-1158.71;-22.3482;-1153.49;-22.3482;-1146.14;-19.3926;-1024.03;-15.8926;-1207.32;-8.99384;
11.7104;0.166379;0.0703431;-1226.67;-16.0199;27.5269;0.0351546;-0.535367;-1192.63;-12.3926;-1324.54;-15.8926;-1271.08;-20.4432;-1188.91;-20.4242;-1208.22;-15.8926;-1124.45;-12.3926;-1278.73;-19.3926;-1280.96;-22.3482;-1158.69;-22.3482;-1153.48;-22.3482;-1146.09;-19.3926;-1023.92;-15.8926;-1207.46;-8.99384;
11.7204;0.129691;0.0688548;-1226.6;-16.0206;27.5322;0.035451;-0.530746;-1192.52;-12.3926;-1324.45;-15.8926;-1271.08;-20.4432;-1188.86;-20.4242;-1208.13;-15.8926;-1124.36;-12.3926;-1278.71;-19.3926;-1280.94;-22.3482;-1158.68;-22.3482;-1153.48;-22.3482;-1146.03;-19.3926;-1023.81;-15.8926;-1207.59;-8.99384;
11.7304;0.103052;0.070207;-1226.52;-16.0211;27.536;0.035697;-0.526485;-1192.41;-12.3926;-1324.37;-15.8926;-1271.08;-20.4432;-1188.82;-20.4242;-1208.03;-15.8926;-1124.28;-12.3926;-1278.68;-19.3926;-1280.93;-22.3482;-1158.67;-22.3482;-1153.47;-22.3482;-1145.97;-19.3926;-1023.7;-15.8926;-1207.73;-8.99384;
11.7404;0.0797939;0.06915;-1226.45;-16.0217;27.5393;0.0359594;-0.521755;-1192.3;-12.3926;-1324.29;-15.8926;-1271.08;-20.4432;-1188.77;-20.4242;-1207.93;-15.8926;-1124.2;-12.3926;-1278.66;-19.3926;-1280.92;-22.3482;-1158.66;-22.3482;-1153.46;-22.3482;-1145.92;-19.3926;-1023.59;-15.8926;-1207.86;-8.99384;
11.7504;0.0616819;0.0683393;-1226.37;-16.0223;27.5419;0.0361706;-0.516967;-1192.18;-12.3926;-1324.2;-15.8926;-1271.08;-20.4432;-1188.73;-20.4242;-1207.84;-15.8926;-1124.11;-12.3926;-1278.64;-19.3926;-1280.91;-22.3482;-1158.64;-22.3482;-1153.45;-22.3482;-1145.86;-19.3926;-1023.48;-15.8926;-1208;-8.99384;
11.7604;0.0472843;0.0677741;-1226.29;-16.0229;27.5438;0.0363472;-0.512163;-1192.07;-12.3926;-1324.12;-15.8926;-1271.08;-20.4432;-1188.68;-20.4242;-1207.74;-15.8926;-1124.03;-12.3926;-1278.62;-19.3926;-1280.89;-22.3482;-1158.63;-22.3482;-1153.44;-22.3482;-1145.81;-19.3926;-1023.36;-15.8926;-1208.14;-8.99384;
11.7704;0.0322543;0.0714969;-1226.21;-16.0235;27.5454;0.0366296;-0.507286;-1191.96;-12.3926;-1324.03;-15.8926;-1271.08;-20.4432;-1188.64;-20.4242;-1207.64;-15.8926;-1123.94;-12.3926;-1278.6;-19.3926;-1280.88;-22.3482;-1158.62;-22.3482;-1153.43;-22.3482;-1145.75;-19.3926;-1023.25;-15.8926;-1208.28;-8.99384;
11.7804;-0.332683;0.0699591;-1226.14;-16.0241;27.5413;0.0368648;-0.502457;-1191.84;-12.3926;-1323.95;-15.8926;-1271.08;-20.4432;-1188.59;-20.4242;-1207.54;-15.8926;-1123.86;-12.3926;-1278.57;-19.3926;-1280.87;-22.3482;-1158.61;-22.3482;-1153.42;-22.3482;-1145.69;-19.3926;-1023.14;-15.8926;-1208.42;-8.99384;
11.7904;-1.21104;0.0682185;-1226.06;-16.0246;27.5107;0.0370306;-0.497629;-1191.73;-12.3926;-1323.86;-15.8926;-1271.08;-20.4432;-1188.55;-20.4242;-1207.44;-15.8926;-1123.77;-12.3926;-1278.55;-19.3926;-1280.86;-22.3482;-1158.59;-22.3482;-1153.41;-22.3482;-1145.64;-19.3926;-1023.02;-15.8926;-1208.55;-8.99384;
11.8004;-1.56783;0.0671009;-1225.98;-16.0252;27.4574;0.0371335;-0.492754;-1191.62;-12.3926;-1323.78;-15.8926;-1271.08;-20.4432;-1188.5;-20.4242;-1207.34;-15.8926;-1123.69;-12.3926;-1278.53;-19.3926;-1280.84;-22.3482;-1158.58;-22.3482;-1153.4;-22.3482;-1145.58;-19.3926;-1022.91;-15.8926;-1208.69;-8.99384;
11.8104;-0.225148;0.0681659;-1225.91;-16.0258;27.4262;0.0372437;-0.487838;-1191.51;-12.3926;-1323.7;-15.8926;-1271.08;-20.4432;-1188.46;-20.4242;-1207.25;-15.8926;-1123.61;-12.3926;-1278.51;-19.3926;-1280.83;-22.3482;-1158.57;-22.3482;-1153.39;-22.3482;-1145.53;-19.3926;-1022.8;-15.8926;-1208.82;-8.99384;
11.8204;0.0541081;0.0679153;-1225.84;-16.0263;27.4253;0.037347;-0.483251;-1191.4;-12.3926;-1323.62;-15.8926;-1271.08;-20.4432;-1188.42;-20.4242;-1207.15;-15.8926;-1123.53;-12.3926;-1278.49;-19.3926;-1280.82;-22.3482;-1158.56;-22.3482;-1153.38;-22.3482;-1145.47;-19.3926;-1022.7;-15.8926;-1208.96;-8.99384;
11.8304;0.0804364;0.0676205;-1225.76;-16.0268;27.4279;0.0374488;-0.47809;-1191.29;-12.3926;-1323.53;-15.8926;-1271.08;-20.4432;-1188.37;-20.4242;-1207.06;-15.8926;-1123.45;-12.3926;-1278.46;-19.3926;-1280.81;-22.3482;-1158.54;-22.3482;-1153.37;-22.3482;-1145.42;-19.3926;-1022.59;-15.8926;-1209.09;-8.99384;
11.8404;0.107037;0.0673688;-1225.68;-16.0273;27.4312;0.0375307;-0.473387;-1191.18;-12.3926;-1323.45;-15.8926;-1271.08;-20.4432;-1188.33;-20.4242;-1206.96;-15.8926;-1123.36;-12.3926;-1278.44;-19.3926;-1280.79;-22.3482;-1158.53;-22.3482;-1153.36;-22.3482;-1145.36;-19.3926;-1022.48;-15.8926;-1209.22;-8.99384;
11.8504;0.142034;0.0671215;-1225.6;-16.0279;27.436;0.0376117;-0.468078;-1191.07;-12.3926;-1323.37;-15.8926;-1271.08;-20.4432;-1188.29;-20.4242;-1206.86;-15.8926;-1123.28;-12.3926;-1278.42;-19.3926;-1280.78;-22.3482;-1158.52;-22.3482;-1153.35;-22.3482;-1145.31;-19.3926;-1022.37;-15.8926;-1209.36;-8.99384;
11.8604;0.178607;0.0669342;-1225.53;-16.0284;27.4416;0.0376733;-0.463401;-1190.96;-12.3926;-1323.29;-15.8926;-1271.08;-20.4432;-1188.24;-20.4242;-1206.77;-15.8926;-1123.2;-12.3926;-1278.4;-19.3926;-1280.77;-22.3482;-1158.51;-22.3482;-1153.34;-22.3482;-1145.25;-19.3926;-1022.26;-15.8926;-1209.49;-8.99384;
11.8704;0.222686;0.0667502;-1225.45;-16.0289;27.4489;0.0377304;-0.45848;-1190.85;-12.3926;-1323.2;-15.8926;-1271.08;-20.4432;-1188.2;-20.4242;-1206.67;-15.8926;-1123.11;-12.3926;-1278.37;-19.3926;-1280.76;-22.3482;-1158.49;-22.3482;-1153.33;-22.3482;-1145.2;-19.3926;-1022.14;-15.8926;-1209.63;-8.99384;
11.8804;0.275529;0.0665739;-1225.37;-16.0294;27.4578;0.03778;-0.453561;-1190.74;-12.3926;-1323.12;-15.8926;-1271.08;-20.4432;-1188.15;-20.4242;-1206.57;-15.8926;-1123.03;-12.3926;-1278.35;-19.3926;-1280.74;-22.3482;-1158.48;-22.3482;-1153.32;-22.3482;-1145.14;-19.3926;-1022.03;-15.8926;-1209.76;-8.99384;
11.8904;0.337362;0.0664035;-1225.3;-16.0299;27.4688;0.0378219;-0.448647;-1190.63;-12.3926;-1323.04;-15.8926;-1271.08;-20.4432;-1188.11;-20.4242;-1206.47;-15.8926;-1122.95;-12.3926;-1278.33;-19.3926;-1280.73;-22.3482;-1158.47;-22.3482;-1153.31;-22.3482;-1145.08;-19.3926;-1021.92;-15.8926;-1209.9;-8.99384;
11.9004;0.408504;0.066239;-1225.22;-16.0304;27.4826;0.0378557;-0.443698;-1190.52;-12.3926;-1322.95;-15.8926;-1271.08;-20.4432;-1188.06;-20.4242;-1206.38;-15.8926;-1122.86;-12.3926;-1278.31;-19.3926;-1280.72;-22.3482;-1158.46;-22.3482;-1153.3;-22.3482;-1145.03;-19.3926;-1021.81;-15.8926;-1210.04;-8.99384;
11.9104;0.488129;0.0660744;-1225.14;-16.0309;27.4991;0.0378823;-0.438687;-1190.41;-12.3926;-1322.87;-15.8926;-1271.08;-20.4432;-1188.02;-20.4242;-1206.28;-15.8926;-1122.78;-12.3926;-1278.28;-19.3926;-1280.71;-22.3482;-1158.44;-22.3482;-1153.29;-22.3482;-1144.97;-19.3926;-1021.7;-15.8926;-1210.17;-8.99384;
11.9204;0.569502;0.0659691;-1225.07;-16.0313;27.5173;0.0379005;-0.43398;-1190.29;-12.3926;-1322.79;-15.8926;-1271.08;-20.4432;-1187.97;-20.4242;-1206.18;-15.8926;-1122.7;-12.3926;-1278.26;-19.3926;-1280.69;-22.3482;-1158.43;-22.3482;-1153.28;-22.3482;-1144.92;-19.3926;-1021.59;-15.8926;-1210.31;-8.99384;
11.9304;0.660727;0.0658866;-1224.99;-16.0318;27.5395;0.0379139;-0.429049;-1190.18;-12.3926;-1322.7;-15.8926;-1271.08;-20.4432;-1187.93;-20.4242;-1206.08;-15.8926;-1122.61;-12.3926;-1278.24;-19.3926;-1280.68;-22.3482;-1158.42;-22.3482;-1153.27;-22.3482;-1144.86;-19.3926;-1021.48;-15.8926;-1210.45;-8.99384;
11.9404;0.751535;0.0658243;-1224.92;-16.0323;27.5652;0.0379209;-0.424142;-1190.07;-12.3926;-1322.62;-15.8926;-1271.08;-20.4432;-1187.89;-20.4242;-1205.99;-15.8926;-1122.53;-12.3926;-1278.22;-19.3926;-1280.67;-22.3482;-1158.41;-22.3482;-1153.26;-22.3482;-1144.81;-19.3926;-1021.37;-15.8926;-1210.58;-8.99384;
11.9504;0.844188;0.065787;-1224.84;-16.0327;27.5941;0.0379228;-0.419211;-1189.96;-12.3926;-1322.54;-15.8926;-1271.08;-20.4432;-1187.84;-20.4242;-1205.89;-15.8926;-1122.45;-12.3926;-1278.19;-19.3926;-1280.66;-22.3482;-1158.39;-22.3482;-1153.25;-22.3482;-1144.75;-19.3926;-1021.25;-15.8926;-1210.72;-8.99384;
11.9604;0.938275;0.0657783;-1224.76;-16.0332;27.6263;0.0379202;-0.414276;-1189.85;-12.3926;-1322.45;-15.8926;-1271.08;-20.4432;-1187.8;-20.4242;-1205.79;-15.8926;-1122.36;-12.3926;-1278.17;-19.3926;-1280.64;-22.3482;-1158.38;-22.3482;-1153.24;-22.3482;-1144.7;-19.3926;-1021.14;-15.8926;-1210.85;-8.99384;
11.9704;1.03217;0.0616576;-1224.69;-16.0336;27.6617;0.0377811;-0.409362;-1189.74;-12.3926;-1322.37;-15.8926;-1271.08;-20.4432;-1187.75;-20.4242;-1205.7;-15.8926;-1122.28;-12.3926;-1278.15;-19.3926;-1280.63;-22.3482;-1158.37;-22.3482;-1153.23;-22.3482;-1144.64;-19.3926;-1021.03;-15.8926;-1210.99;-8.99384;
11.9804;1.12544;0.0627494;-1224.61;-16.0341;27.7012;0.037658;-0.404424;-1189.63;-12.3926;-1322.29;-15.8926;-1271.08;-20.4432;-1187.71;-20.4242;-1205.6;-15.8926;-1122.2;-12.3926;-1278.13;-19.3926;-1280.62;-22.3482;-1158.36;-22.3482;-1153.22;-22.3482;-1144.58;-19.3926;-1020.92;-15.8926;-1211.12;-8.99384;
11.9904;1.21609;0.0634039;-1224.53;-16.0345;27.7436;0.037566;-0.399528;-1189.52;-12.3926;-1322.2;-15.8926;-1271.08;-20.4432;-1187.66;-20.4242;-1205.5;-15.8926;-1122.11;-12.3926;-1278.1;-19.3926;-1280.61;-22.3482;-1158.34;-22.3482;-1153.21;-22.3482;-1144.53;-19.3926;-1020.81;-15.8926;-1211.26;-8.99384;
12.0004;1.30662;0.0638055;-1224.45;-16.0349;27.7885;0.0374935;-0.394706;-1189.41;-12.3926;-1322.12;-15.8926;-1271.08;-20.4432;-1187.62;-20.4242;-1205.41;-15.8926;-1122.03;-12.3926;-1278.08;-19.3926;-1280.59;-22.3482;-1158.33;-22.3482;-1153.2;-22.3482;-1144.47;-19.3926;-1020.7;-15.8926;-1211.4;-8.99384;
12.0104;1.40106;0.0640939;-1224.38;-16.0354;27.8376;0.0374296;-0.38979;-1189.3;-12.3926;-1322.04;-15.8926;-1271.08;-20.4432;-1187.57;-20.4242;-1205.31;-15.8926;-1121.95;-12.3926;-1278.06;-19.3926;-1280.58;-22.3482;-1158.32;-22.3482;-1153.19;-22.3482;-1144.42;-19.3926;-1020.59;-15.8926;-1211.53;-8.99384;
12.0204;1.48909;0.063621;-1224.3;-16.0358;27.8889;0.0373666;-0.38501;-1189.18;-12.3926;-1321.95;-15.8926;-1271.08;-20.4432;-1187.53;-20.4242;-1205.21;-15.8926;-1121.86;-12.3926;-1278.04;-19.3926;-1280.57;-22.3482;-1158.31;-22.3482;-1153.18;-22.3482;-1144.36;-19.3926;-1020.48;-15.8926;-1211.67;-8.99384;
12.0304;1.57487;0.0623472;-1224.22;-16.0362;27.9437;0.037265;-0.380187;-1189.07;-12.3926;-1321.87;-15.8926;-1271.08;-20.4432;-1187.49;-20.4242;-1205.11;-15.8926;-1121.78;-12.3926;-1278.01;-19.3926;-1280.56;-22.3482;-1158.29;-22.3482;-1153.17;-22.3482;-1144.31;-19.3926;-1020.37;-15.8926;-1211.8;-8.99384;
12.0404;1.65902;0.0630246;-1224.15;-16.0366;28.0025;0.037148;-0.375277;-1188.96;-12.3926;-1321.79;-15.8926;-1271.08;-20.4432;-1187.44;-20.4242;-1205.02;-15.8926;-1121.7;-12.3926;-1277.99;-19.3926;-1280.54;-22.3482;-1158.28;-22.3482;-1153.16;-22.3482;-1144.25;-19.3926;-1020.26;-15.8926;-1211.94;-8.99384;
12.0504;1.73852;0.0633842;-1224.07;-16.037;28.0641;0.0370456;-0.370384;-1188.85;-12.3926;-1321.7;-15.8926;-1271.08;-20.4432;-1187.4;-20.4242;-1204.92;-15.8926;-1121.61;-12.3926;-1277.97;-19.3926;-1280.53;-22.3482;-1158.27;-22.3482;-1153.15;-22.3482;-1144.2;-19.3926;-1020.14;-15.8926;-1212.08;-8.99384;
12.0604;1.81292;0.0637218;-1223.99;-16.0374;28.1283;0.036952;-0.365528;-1188.74;-12.3926;-1321.62;-15.8926;-1271.08;-20.4432;-1187.35;-20.4242;-1204.82;-15.8926;-1121.53;-12.3926;-1277.95;-19.3926;-1280.52;-22.3482;-1158.26;-22.3482;-1153.14;-22.3482;-1144.14;-19.3926;-1020.03;-15.8926;-1212.21;-8.99384;
12.0704;1.88425;0.0623271;-1223.91;-16.0378;28.1954;0.0368202;-0.360641;-1188.63;-12.3926;-1321.54;-15.8926;-1271.08;-20.4432;-1187.31;-20.4242;-1204.72;-15.8926;-1121.45;-12.3926;-1277.92;-19.3926;-1280.51;-22.3482;-1158.24;-22.3482;-1153.13;-22.3482;-1144.08;-19.3926;-1019.92;-15.8926;-1212.35;-8.99384;
12.0804;1.95042;0.0613692;-1223.83;-16.0382;28.2632;0.0366249;-0.355881;-1188.52;-12.3926;-1321.45;-15.8926;-1271.08;-20.4432;-1187.26;-20.4242;-1204.63;-15.8926;-1121.36;-12.3926;-1277.9;-19.3926;-1280.49;-22.3482;-1158.23;-22.3482;-1153.13;-22.3482;-1144.03;-19.3926;-1019.81;-15.8926;-1212.48;-8.99384;
12.0904;2.01776;0.0628443;-1223.75;-16.0386;28.3381;0.0364691;-0.350815;-1188.4;-12.3926;-1321.37;-15.8926;-1271.08;-20.4432;-1187.22;-20.4242;-1204.53;-15.8926;-1121.28;-12.3926;-1277.88;-19.3926;-1280.48;-22.3482;-1158.22;-22.3482;-1153.12;-22.3482;-1143.97;-19.3926;-1019.7;-15.8926;-1212.62;-8.99384;
12.1004;2.0749;0.062403;-1223.68;-16.0389;28.4074;0.0363499;-0.346301;-1188.29;-12.3926;-1321.29;-15.8926;-1271.08;-20.4432;-1187.17;-20.4242;-1204.43;-15.8926;-1121.2;-12.3926;-1277.86;-19.3926;-1280.47;-22.3482;-1158.21;-22.3482;-1153.11;-22.3482;-1143.92;-19.3926;-1019.59;-15.8926;-1212.76;-8.99384;
12.1104;2.13339;0.0599327;-1223.6;-16.0393;28.4832;0.0361558;-0.341501;-1188.18;-12.3926;-1321.2;-15.8926;-1271.08;-20.4432;-1187.13;-20.4242;-1204.33;-15.8926;-1121.11;-12.3926;-1277.83;-19.3926;-1280.46;-22.3482;-1158.19;-22.3482;-1153.1;-22.3482;-1143.86;-19.3926;-1019.48;-15.8926;-1212.89;-8.99384;
12.1204;2.19348;0.0614906;-1223.51;-16.0397;28.5668;0.0359474;-0.336365;-1188.07;-12.3926;-1321.12;-15.8926;-1271.08;-20.4432;-1187.09;-20.4242;-1204.24;-15.8926;-1121.03;-12.3926;-1277.81;-19.3926;-1280.44;-22.3482;-1158.18;-22.3482;-1153.09;-22.3482;-1143.81;-19.3926;-1019.37;-15.8926;-1213.03;-8.99384;
12.1304;2.24255;0.0623057;-1223.44;-16.0401;28.6428;0.0358009;-0.331823;-1187.96;-12.3926;-1321.04;-15.8926;-1271.08;-20.4432;-1187.04;-20.4242;-1204.14;-15.8926;-1120.95;-12.3926;-1277.79;-19.3926;-1280.43;-22.3482;-1158.17;-22.3482;-1153.08;-22.3482;-1143.75;-19.3926;-1019.25;-15.8926;-1213.16;-8.99384;
12.1404;2.29202;0.0611013;-1223.36;-16.0404;28.7252;0.0356165;-0.32703;-1187.85;-12.3926;-1320.95;-15.8926;-1271.08;-20.4432;-1187;-20.4242;-1204.04;-15.8926;-1120.86;-12.3926;-1277.77;-19.3926;-1280.42;-22.3482;-1158.16;-22.3482;-1153.07;-22.3482;-1143.7;-19.3926;-1019.14;-15.8926;-1213.3;-8.99384;
12.1504;2.3395;0.0621851;-1223.28;-16.0408;28.8086;0.0354553;-0.32229;-1187.74;-12.3926;-1320.87;-15.8926;-1271.08;-20.4432;-1186.95;-20.4242;-1203.95;-15.8926;-1120.78;-12.3926;-1277.75;-19.3926;-1280.41;-22.3482;-1158.14;-22.3482;-1153.06;-22.3482;-1143.64;-19.3926;-1019.03;-15.8926;-1213.44;-8.99384;
12.1604;2.38524;0.0597853;-1223.2;-16.0411;28.893;0.0352267;-0.317595;-1187.63;-12.3926;-1320.79;-15.8926;-1271.08;-20.4432;-1186.91;-20.4242;-1203.85;-15.8926;-1120.7;-12.3926;-1277.73;-19.3926;-1280.39;-22.3482;-1158.13;-22.3482;-1153.05;-22.3482;-1143.58;-19.3926;-1018.92;-15.8926;-1213.57;-8.99384;
12.1704;2.43018;0.0603157;-1223.12;-16.0415;28.9801;0.0349905;-0.312859;-1187.52;-12.3926;-1320.7;-15.8926;-1271.08;-20.4432;-1186.86;-20.4242;-1203.75;-15.8926;-1120.61;-12.3926;-1277.7;-19.3926;-1280.38;-22.3482;-1158.12;-22.3482;-1153.04;-22.3482;-1143.53;-19.3926;-1018.81;-15.8926;-1213.71;-8.99384;
12.1804;2.47516;0.0594118;-1223.03;-16.0418;29.0709;0.0347584;-0.30804;-1187.41;-12.3926;-1320.62;-15.8926;-1271.08;-20.4432;-1186.82;-20.4242;-1203.66;-15.8926;-1120.53;-12.3926;-1277.68;-19.3926;-1280.37;-22.3482;-1158.11;-22.3482;-1153.03;-22.3482;-1143.47;-19.3926;-1018.7;-15.8926;-1213.84;-8.99384;
12.1904;2.51903;0.0581868;-1222.95;-16.0421;29.158;0.0345236;-0.303522;-1187.3;-12.3926;-1320.54;-15.8926;-1271.08;-20.4432;-1186.77;-20.4242;-1203.56;-15.8926;-1120.45;-12.3926;-1277.66;-19.3926;-1280.36;-22.3482;-1158.09;-22.3482;-1153.02;-22.3482;-1143.42;-19.3926;-1018.59;-15.8926;-1213.98;-8.99384;
12.2004;2.56454;0.0578581;-1222.87;-16.0425;29.2499;0.0342396;-0.298858;-1187.18;-12.3926;-1320.45;-15.8926;-1271.08;-20.4432;-1186.73;-20.4242;-1203.46;-15.8926;-1120.36;-12.3926;-1277.64;-19.3926;-1280.34;-22.3482;-1158.08;-22.3482;-1153.01;-22.3482;-1143.36;-19.3926;-1018.48;-15.8926;-1214.12;-8.99384;
12.2104;2.60875;0.0552627;-1222.79;-16.0428;29.343;0.033875;-0.294243;-1187.07;-12.3926;-1320.37;-15.8926;-1271.08;-20.4432;-1186.69;-20.4242;-1203.36;-15.8926;-1120.28;-12.3926;-1277.62;-19.3926;-1280.33;-22.3482;-1158.07;-22.3482;-1153;-22.3482;-1143.31;-19.3926;-1018.37;-15.8926;-1214.25;-8.99384;
12.2204;2.65245;0.0552049;-1222.71;-16.0431;29.4396;0.0335157;-0.289586;-1186.96;-12.3926;-1320.29;-15.8926;-1271.08;-20.4432;-1186.64;-20.4242;-1203.27;-15.8926;-1120.2;-12.3926;-1277.6;-19.3926;-1280.32;-22.3482;-1158.06;-22.3482;-1152.99;-22.3482;-1143.25;-19.3926;-1018.25;-15.8926;-1214.39;-8.99384;
12.2304;2.69253;0.0548947;-1222.63;-16.0434;29.5319;0.0331569;-0.285243;-1186.85;-12.3926;-1320.2;-15.8926;-1271.08;-20.4432;-1186.6;-20.4242;-1203.17;-15.8926;-1120.11;-12.3926;-1277.58;-19.3926;-1280.31;-22.3482;-1158.04;-22.3482;-1152.98;-22.3482;-1143.19;-19.3926;-1018.14;-15.8926;-1214.53;-8.99384;
12.2404;2.73365;0.0529847;-1222.55;-16.0438;29.6303;0.0327524;-0.28072;-1186.74;-12.3926;-1320.12;-15.8926;-1271.08;-20.4432;-1186.55;-20.4242;-1203.07;-15.8926;-1120.03;-12.3926;-1277.56;-19.3926;-1280.29;-22.3482;-1158.03;-22.3482;-1152.97;-22.3482;-1143.14;-19.3926;-1018.03;-15.8926;-1214.66;-8.99384;
12.2504;2.77311;0.0544324;-1222.46;-16.0441;29.73;0.0323807;-0.276251;-1186.63;-12.3926;-1320.04;-15.8926;-1271.08;-20.4432;-1186.51;-20.4242;-1202.97;-15.8926;-1119.95;-12.3926;-1277.54;-19.3926;-1280.28;-22.3482;-1158.02;-22.3482;-1152.96;-22.3482;-1143.08;-19.3926;-1017.92;-15.8926;-1214.8;-8.99384;
12.2604;2.81048;0.050902;-1222.38;-16.0444;29.8292;0.031932;-0.271918;-1186.52;-12.3926;-1319.95;-15.8926;-1271.08;-20.4432;-1186.46;-20.4242;-1202.88;-15.8926;-1119.86;-12.3926;-1277.52;-19.3926;-1280.27;-22.3482;-1158.01;-22.3482;-1152.95;-22.3482;-1143.03;-19.3926;-1017.81;-15.8926;-1214.93;-8.99384;
12.2704;2.84776;0.0486772;-1222.3;-16.0447;29.9322;0.031456;-0.267534;-1186.41;-12.3926;-1319.87;-15.8926;-1271.08;-20.4432;-1186.42;-20.4242;-1202.78;-15.8926;-1119.78;-12.3926;-1277.5;-19.3926;-1280.26;-22.3482;-1157.99;-22.3482;-1152.94;-22.3482;-1142.97;-19.3926;-1017.7;-15.8926;-1215.07;-8.99384;
12.2804;2.88736;0.0463349;-1222.21;-16.045;30.0366;0.0309517;-0.2632;-1186.29;-12.3926;-1319.79;-15.8926;-1271.08;-20.4432;-1186.37;-20.4242;-1202.68;-15.8926;-1119.7;-12.3926;-1277.48;-19.3926;-1280.24;-22.3482;-1157.98;-22.3482;-1152.93;-22.3482;-1142.92;-19.3926;-1017.59;-15.8926;-1215.21;-8.99384;
12.2904;2.92969;0.0482381;-1222.13;-16.0453;30.1415;0.0304376;-0.258966;-1186.18;-12.3926;-1319.7;-15.8926;-1271.08;-20.4432;-1186.33;-20.4242;-1202.59;-15.8926;-1119.61;-12.3926;-1277.46;-19.3926;-1280.23;-22.3482;-1157.97;-22.3482;-1152.92;-22.3482;-1142.86;-19.3926;-1017.48;-15.8926;-1215.34;-8.99384;
12.3004;2.9716;0.0472416;-1222.05;-16.0456;30.2483;0.0299165;-0.254795;-1186.07;-12.3926;-1319.62;-15.8926;-1271.08;-20.4432;-1186.29;-20.4242;-1202.49;-15.8926;-1119.53;-12.3926;-1277.44;-19.3926;-1280.22;-22.3482;-1157.96;-22.3482;-1152.91;-22.3482;-1142.81;-19.3926;-1017.37;-15.8926;-1215.48;-8.99384;
12.3104;3.01285;0.0443969;-1221.96;-16.0458;30.3557;0.0293292;-0.250718;-1185.96;-12.3926;-1319.54;-15.8926;-1271.08;-20.4432;-1186.24;-20.4242;-1202.39;-15.8926;-1119.45;-12.3926;-1277.42;-19.3926;-1280.21;-22.3482;-1157.94;-22.3482;-1152.9;-22.3482;-1142.75;-19.3926;-1017.25;-15.8926;-1215.61;-8.99384;
12.3204;3.05314;0.043345;-1221.88;-16.0461;30.4647;0.0287202;-0.24671;-1185.85;-12.3926;-1319.45;-15.8926;-1271.08;-20.4432;-1186.2;-20.4242;-1202.29;-15.8926;-1119.36;-12.3926;-1277.4;-19.3926;-1280.19;-22.3482;-1157.93;-22.3482;-1152.89;-22.3482;-1142.69;-19.3926;-1017.14;-15.8926;-1215.75;-8.99384;
12.3304;3.08997;0.0408417;-1221.8;-16.0464;30.5682;0.0281631;-0.243012;-1185.74;-12.3926;-1319.37;-15.8926;-1271.08;-20.4432;-1186.15;-20.4242;-1202.2;-15.8926;-1119.28;-12.3926;-1277.38;-19.3926;-1280.18;-22.3482;-1157.92;-22.3482;-1152.88;-22.3482;-1142.64;-19.3926;-1017.03;-15.8926;-1215.89;-8.99384;
12.3404;3.12705;0.0407962;-1221.72;-16.0467;30.6782;0.027576;-0.239201;-1185.63;-12.3926;-1319.28;-15.8926;-1271.08;-20.4432;-1186.11;-20.4242;-1202.1;-15.8926;-1119.2;-12.3926;-1277.36;-19.3926;-1280.17;-22.3482;-1157.91;-22.3482;-1152.87;-22.3482;-1142.58;-19.3926;-1016.92;-15.8926;-1216.03;-8.99384;
12.3504;3.16426;0.0411847;-1221.63;-16.047;30.7949;0.026995;-0.235289;-1185.51;-12.3926;-1319.2;-15.8926;-1271.08;-20.4432;-1186.06;-20.4242;-1202;-15.8926;-1119.11;-12.3926;-1277.34;-19.3926;-1280.16;-22.3482;-1157.89;-22.3482;-1152.86;-22.3482;-1142.53;-19.3926;-1016.81;-15.8926;-1216.16;-8.99384;
12.3604;3.19814;0.0380127;-1221.54;-16.0472;30.9053;0.0264167;-0.231682;-1185.4;-12.3926;-1319.12;-15.8926;-1271.08;-20.4432;-1186.02;-20.4242;-1201.9;-15.8926;-1119.03;-12.3926;-1277.32;-19.3926;-1280.14;-22.3482;-1157.88;-22.3482;-1152.85;-22.3482;-1142.47;-19.3926;-1016.7;-15.8926;-1216.3;-8.99384;
