Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.58068;-0.361668;0.0032858;-1291.26;-16.1509;48.5854;0.000489114;0.0257862;-1238.04;-12.3926;-1358.6;-15.8926;-1271.08;-20.4432;-1207.07;-20.4242;-1247.96;-15.8926;-1158.51;-12.3926;-1293.69;-19.3926;-1286.14;-22.3482;-1163.88;-22.3482;-1157.52;-22.3482;-1168.8;-19.3926;-1069.34;-15.8925;-1155.25;-8.99378;
7.59068;-0.361669;0.00327727;-1291.12;-16.1508;48.5724;0.000523192;0.0258851;-1237.93;-12.3926;-1358.52;-15.8926;-1271.08;-20.4432;-1207.03;-20.4242;-1247.87;-15.8926;-1158.43;-12.3926;-1293.64;-19.3926;-1286.13;-22.3482;-1163.86;-22.3482;-1157.51;-22.3482;-1168.74;-19.3926;-1069.23;-15.8925;-1155.36;-8.99378;
7.60068;-0.361669;0.00331837;-1290.99;-16.1507;48.5595;0.00054919;0.0259933;-1237.83;-12.3926;-1358.43;-15.8926;-1271.08;-20.4432;-1206.99;-20.4242;-1247.77;-15.8926;-1158.35;-12.3926;-1293.59;-19.3926;-1286.11;-22.3482;-1163.85;-22.3482;-1157.5;-22.3482;-1168.69;-19.3926;-1069.12;-15.8925;-1155.47;-8.99378;
7.61068;-0.361669;0.00338709;-1290.86;-16.1507;48.5466;0.000569899;0.0261101;-1237.71;-12.3926;-1358.35;-15.8926;-1271.08;-20.4432;-1206.94;-20.4242;-1247.67;-15.8926;-1158.26;-12.3926;-1293.53;-19.3926;-1286.1;-22.3482;-1163.84;-22.3482;-1157.49;-22.3482;-1168.63;-19.3926;-1069.01;-15.8925;-1155.58;-8.99378;
7.62068;-0.361667;0.0034673;-1290.72;-16.1506;48.5336;0.000587111;0.0262354;-1237.6;-12.3926;-1358.26;-15.8926;-1271.08;-20.4432;-1206.9;-20.4242;-1247.58;-15.8926;-1158.18;-12.3926;-1293.47;-19.3926;-1286.09;-22.3482;-1163.83;-22.3482;-1157.48;-22.3482;-1168.58;-19.3926;-1068.89;-15.8925;-1155.69;-8.99379;
7.63068;-0.361663;0.00354623;-1290.59;-16.1506;48.5204;0.000601844;0.0263701;-1237.49;-12.3926;-1358.18;-15.8926;-1271.08;-20.4432;-1206.85;-20.4242;-1247.48;-15.8926;-1158.09;-12.3926;-1293.42;-19.3926;-1286.08;-22.3482;-1163.81;-22.3482;-1157.47;-22.3482;-1168.52;-19.3926;-1068.78;-15.8925;-1155.81;-8.99379;
7.64068;-0.361657;0.00361442;-1290.45;-16.1505;48.5074;0.000614539;0.0265076;-1237.37;-12.3926;-1358.1;-15.8926;-1271.08;-20.4432;-1206.81;-20.4242;-1247.38;-15.8926;-1158.01;-12.3926;-1293.36;-19.3926;-1286.06;-22.3482;-1163.8;-22.3482;-1157.46;-22.3482;-1168.46;-19.3926;-1068.67;-15.8925;-1155.92;-8.99379;
7.65068;-0.36165;0.00366991;-1290.32;-16.1504;48.4945;0.000625584;0.0266476;-1237.26;-12.3926;-1358.01;-15.8926;-1271.08;-20.4432;-1206.76;-20.4242;-1247.28;-15.8926;-1157.92;-12.3926;-1293.31;-19.3926;-1286.05;-22.3482;-1163.79;-22.3482;-1157.45;-22.3482;-1168.41;-19.3926;-1068.56;-15.8925;-1156.03;-8.99379;
7.66068;-0.361642;0.00371288;-1290.18;-16.1504;48.4815;0.000635344;0.0267936;-1237.15;-12.3926;-1357.93;-15.8926;-1271.08;-20.4432;-1206.72;-20.4242;-1247.18;-15.8926;-1157.84;-12.3926;-1293.25;-19.3926;-1286.04;-22.3482;-1163.78;-22.3482;-1157.44;-22.3482;-1168.35;-19.3926;-1068.45;-15.8926;-1156.14;-8.99379;
7.67069;-0.361633;0.00374223;-1290.05;-16.1503;48.4684;0.000643568;0.0269436;-1237.04;-12.3926;-1357.85;-15.8926;-1271.08;-20.4432;-1206.67;-20.4242;-1247.09;-15.8926;-1157.76;-12.3926;-1293.2;-19.3926;-1286.03;-22.3482;-1163.76;-22.3482;-1157.43;-22.3482;-1168.3;-19.3926;-1068.34;-15.8926;-1156.25;-8.99379;
7.68069;-0.361624;0.00376113;-1289.91;-16.1502;48.4554;0.000650317;0.0270945;-1236.93;-12.3926;-1357.77;-15.8926;-1271.08;-20.4432;-1206.63;-20.4242;-1246.99;-15.8926;-1157.68;-12.3926;-1293.15;-19.3926;-1286.01;-22.3482;-1163.75;-22.3482;-1157.42;-22.3482;-1168.24;-19.3926;-1068.23;-15.8926;-1156.36;-8.99379;
7.69069;-0.361615;0.00377215;-1289.78;-16.1502;48.4424;0.000655744;0.0272493;-1236.82;-12.3926;-1357.68;-15.8926;-1271.08;-20.4432;-1206.59;-20.4242;-1246.9;-15.8926;-1157.59;-12.3926;-1293.09;-19.3926;-1286;-22.3482;-1163.74;-22.3482;-1157.41;-22.3482;-1168.19;-19.3926;-1068.12;-15.8926;-1156.47;-8.99379;
7.70069;-0.361607;0.00377712;-1289.64;-16.1501;48.4292;0.000659758;0.0274071;-1236.72;-12.3926;-1357.6;-15.8926;-1271.08;-20.4432;-1206.54;-20.4242;-1246.8;-15.8926;-1157.51;-12.3926;-1293.04;-19.3926;-1285.99;-22.3482;-1163.73;-22.3482;-1157.4;-22.3482;-1168.13;-19.3926;-1068.01;-15.8926;-1156.58;-8.99379;
7.71069;-0.361599;0.00377812;-1289.51;-16.15;48.4163;0.000662288;0.0275641;-1236.6;-12.3926;-1357.52;-15.8926;-1271.08;-20.4432;-1206.5;-20.4242;-1246.7;-15.8926;-1157.43;-12.3926;-1292.99;-19.3926;-1285.98;-22.3482;-1163.71;-22.3482;-1157.39;-22.3482;-1168.08;-19.3926;-1067.9;-15.8926;-1156.69;-8.99379;
7.72069;-0.361593;0.00377753;-1289.38;-16.15;48.4034;0.000663664;0.0277214;-1236.49;-12.3926;-1357.43;-15.8926;-1271.08;-20.4432;-1206.45;-20.4242;-1246.61;-15.8926;-1157.35;-12.3926;-1292.93;-19.3926;-1285.96;-22.3482;-1163.7;-22.3482;-1157.38;-22.3482;-1168.02;-19.3926;-1067.79;-15.8926;-1156.8;-8.99379;
7.73069;-0.361587;0.00377659;-1289.24;-16.1499;48.3904;0.000664036;0.0278819;-1236.38;-12.3926;-1357.35;-15.8926;-1271.08;-20.4432;-1206.41;-20.4242;-1246.51;-15.8926;-1157.26;-12.3926;-1292.88;-19.3926;-1285.95;-22.3482;-1163.69;-22.3482;-1157.37;-22.3482;-1167.97;-19.3926;-1067.68;-15.8926;-1156.91;-8.9938;
7.74069;-0.361583;0.0037763;-1289.11;-16.1498;48.3773;0.000663498;0.0280441;-1236.27;-12.3926;-1357.27;-15.8926;-1271.08;-20.4432;-1206.36;-20.4242;-1246.41;-15.8926;-1157.18;-12.3926;-1292.82;-19.3926;-1285.94;-22.3482;-1163.68;-22.3482;-1157.36;-22.3482;-1167.91;-19.3926;-1067.56;-15.8926;-1157.03;-8.9938;
7.75069;-0.36158;0.00377748;-1288.97;-16.1498;48.3644;0.000662192;0.0282054;-1236.16;-12.3926;-1357.18;-15.8926;-1271.08;-20.4432;-1206.32;-20.4242;-1246.32;-15.8926;-1157.1;-12.3926;-1292.77;-19.3926;-1285.93;-22.3482;-1163.66;-22.3482;-1157.35;-22.3482;-1167.86;-19.3926;-1067.45;-15.8926;-1157.14;-8.9938;
7.76069;-0.361578;0.00378035;-1288.84;-16.1497;48.3512;0.000660331;0.0283708;-1236.05;-12.3926;-1357.1;-15.8926;-1271.08;-20.4432;-1206.28;-20.4242;-1246.22;-15.8926;-1157.01;-12.3926;-1292.72;-19.3926;-1285.91;-22.3482;-1163.65;-22.3482;-1157.34;-22.3482;-1167.8;-19.3926;-1067.34;-15.8926;-1157.25;-8.9938;
7.77069;-0.361577;0.00378496;-1288.7;-16.1496;48.3381;0.000658111;0.0285358;-1235.94;-12.3926;-1357.02;-15.8926;-1271.08;-20.4432;-1206.23;-20.4242;-1246.12;-15.8926;-1156.93;-12.3926;-1292.66;-19.3926;-1285.9;-22.3482;-1163.64;-22.3482;-1157.33;-22.3482;-1167.75;-19.3926;-1067.23;-15.8926;-1157.36;-8.9938;
7.78069;-0.361577;0.00379125;-1288.57;-16.1496;48.3251;0.000655673;0.0287004;-1235.83;-12.3926;-1356.93;-15.8926;-1271.08;-20.4432;-1206.19;-20.4242;-1246.02;-15.8926;-1156.85;-12.3926;-1292.61;-19.3926;-1285.89;-22.3482;-1163.63;-22.3482;-1157.32;-22.3482;-1167.69;-19.3926;-1067.12;-15.8926;-1157.48;-8.9938;
7.7907;-0.361578;0.00379899;-1288.43;-16.1495;48.3121;0.000653138;0.0288656;-1235.72;-12.3926;-1356.85;-15.8926;-1271.08;-20.4432;-1206.14;-20.4242;-1245.93;-15.8926;-1156.76;-12.3926;-1292.55;-19.3926;-1285.88;-22.3482;-1163.61;-22.3482;-1157.31;-22.3482;-1167.63;-19.3926;-1067.01;-15.8926;-1157.59;-8.9938;
7.8007;-0.36158;0.00380772;-1288.3;-16.1494;48.299;0.000650611;0.0290323;-1235.6;-12.3926;-1356.77;-15.8926;-1271.08;-20.4432;-1206.1;-20.4242;-1245.83;-15.8926;-1156.68;-12.3926;-1292.5;-19.3926;-1285.86;-22.3482;-1163.6;-22.3482;-1157.3;-22.3482;-1167.58;-19.3926;-1066.9;-15.8926;-1157.7;-8.9938;
7.8107;-0.361583;0.00381701;-1288.16;-16.1494;48.2859;0.000648204;0.0291983;-1235.49;-12.3926;-1356.68;-15.8926;-1271.08;-20.4432;-1206.05;-20.4242;-1245.73;-15.8926;-1156.6;-12.3926;-1292.44;-19.3926;-1285.85;-22.3482;-1163.59;-22.3482;-1157.29;-22.3482;-1167.52;-19.3926;-1066.79;-15.8926;-1157.82;-8.9938;
7.8207;-0.361586;0.00382646;-1288.03;-16.1493;48.273;0.000645998;0.0293627;-1235.38;-12.3926;-1356.6;-15.8926;-1271.08;-20.4432;-1206.01;-20.4242;-1245.63;-15.8926;-1156.51;-12.3926;-1292.39;-19.3926;-1285.84;-22.3482;-1163.58;-22.3482;-1157.28;-22.3482;-1167.47;-19.3926;-1066.67;-15.8926;-1157.93;-8.9938;
7.8307;-0.361591;0.00383596;-1287.9;-16.1492;48.26;0.000644006;0.0295291;-1235.27;-12.3926;-1356.51;-15.8926;-1271.08;-20.4432;-1205.96;-20.4242;-1245.53;-15.8926;-1156.43;-12.3926;-1292.34;-19.3926;-1285.83;-22.3482;-1163.56;-22.3482;-1157.27;-22.3482;-1167.41;-19.3926;-1066.56;-15.8926;-1158.05;-8.9938;
7.8407;-0.361595;0.00384513;-1287.76;-16.1491;48.247;0.00064226;0.0296956;-1235.15;-12.3926;-1356.43;-15.8926;-1271.08;-20.4432;-1205.92;-20.4242;-1245.43;-15.8926;-1156.34;-12.3926;-1292.28;-19.3926;-1285.81;-22.3482;-1163.55;-22.3482;-1157.26;-22.3482;-1167.35;-19.3926;-1066.45;-15.8926;-1158.17;-8.99381;
7.8507;-0.3616;0.00385365;-1287.63;-16.1491;48.2341;0.000640794;0.0298598;-1235.04;-12.3926;-1356.34;-15.8926;-1271.08;-20.4432;-1205.87;-20.4242;-1245.33;-15.8926;-1156.26;-12.3926;-1292.23;-19.3926;-1285.8;-22.3482;-1163.54;-22.3482;-1157.25;-22.3482;-1167.3;-19.3926;-1066.33;-15.8926;-1158.28;-8.99381;
7.8607;-0.361606;0.00386164;-1287.5;-16.149;48.221;0.000639568;0.0300276;-1234.93;-12.3926;-1356.26;-15.8926;-1271.08;-20.4432;-1205.83;-20.4242;-1245.24;-15.8926;-1156.17;-12.3926;-1292.17;-19.3926;-1285.79;-22.3482;-1163.53;-22.3482;-1157.24;-22.3482;-1167.24;-19.3926;-1066.22;-15.8926;-1158.4;-8.99381;
7.8707;-0.361612;0.00386888;-1287.36;-16.1489;48.2076;0.000638614;0.0301988;-1234.82;-12.3926;-1356.18;-15.8926;-1271.08;-20.4432;-1205.78;-20.4242;-1245.14;-15.8926;-1156.09;-12.3926;-1292.12;-19.3926;-1285.78;-22.3482;-1163.51;-22.3482;-1157.23;-22.3482;-1167.18;-19.3926;-1066.11;-15.8926;-1158.51;-8.99381;
7.8807;-0.361618;0.00387482;-1287.23;-16.1489;48.1951;0.000637955;0.0303593;-1234.71;-12.3926;-1356.09;-15.8926;-1271.08;-20.4432;-1205.74;-20.4242;-1245.04;-15.8926;-1156.01;-12.3926;-1292.07;-19.3926;-1285.76;-22.3482;-1163.5;-22.3482;-1157.22;-22.3482;-1167.13;-19.3926;-1066;-15.8926;-1158.63;-8.99381;
7.8907;-0.361625;0.00388016;-1287.09;-16.1488;48.182;0.000637488;0.0305267;-1234.59;-12.3926;-1356.01;-15.8926;-1271.08;-20.4432;-1205.69;-20.4242;-1244.95;-15.8926;-1155.92;-12.3926;-1292.01;-19.3926;-1285.75;-22.3482;-1163.49;-22.3482;-1157.21;-22.3482;-1167.07;-19.3926;-1065.89;-15.8926;-1158.74;-8.99381;
7.90071;-0.361632;0.00388458;-1286.96;-16.1487;48.1689;0.000637236;0.0306945;-1234.48;-12.3926;-1355.93;-15.8926;-1271.08;-20.4432;-1205.65;-20.4242;-1244.85;-15.8926;-1155.84;-12.3926;-1291.96;-19.3926;-1285.74;-22.3482;-1163.48;-22.3482;-1157.2;-22.3482;-1167.02;-19.3926;-1065.78;-15.8926;-1158.85;-8.99381;
7.91071;-0.361639;0.00388803;-1286.83;-16.1486;48.1558;0.000637189;0.030861;-1234.37;-12.3926;-1355.85;-15.8926;-1271.08;-20.4432;-1205.61;-20.4242;-1244.75;-15.8926;-1155.76;-12.3926;-1291.91;-19.3926;-1285.73;-22.3482;-1163.46;-22.3482;-1157.19;-22.3482;-1166.96;-19.3926;-1065.67;-15.8926;-1158.97;-8.99381;
7.92071;-0.361647;0.00389069;-1286.69;-16.1486;48.1428;0.0006373;0.0310282;-1234.26;-12.3926;-1355.76;-15.8926;-1271.08;-20.4432;-1205.56;-20.4242;-1244.66;-15.8926;-1155.67;-12.3926;-1291.85;-19.3926;-1285.71;-22.3482;-1163.45;-22.3482;-1157.19;-22.3482;-1166.91;-19.3926;-1065.56;-15.8926;-1159.08;-8.99381;
7.93071;-0.361655;0.0038926;-1286.56;-16.1485;48.1299;0.000637545;0.0311931;-1234.16;-12.3926;-1355.68;-15.8926;-1271.08;-20.4432;-1205.52;-20.4242;-1244.56;-15.8926;-1155.59;-12.3926;-1291.8;-19.3926;-1285.7;-22.3482;-1163.44;-22.3482;-1157.18;-22.3482;-1166.85;-19.3926;-1065.45;-15.8926;-1159.19;-8.99381;
7.94071;-0.361663;0.00389384;-1286.43;-16.1484;48.1168;0.000637913;0.0313597;-1234.05;-12.3926;-1355.6;-15.8926;-1271.08;-20.4432;-1205.47;-20.4242;-1244.46;-15.8926;-1155.51;-12.3926;-1291.75;-19.3926;-1285.69;-22.3482;-1163.43;-22.3482;-1157.17;-22.3482;-1166.8;-19.3926;-1065.34;-15.8926;-1159.31;-8.99381;
7.95071;-0.361671;0.00389441;-1286.29;-16.1483;48.1038;0.000638389;0.0315263;-1233.94;-12.3926;-1355.52;-15.8926;-1271.08;-20.4432;-1205.43;-20.4242;-1244.37;-15.8926;-1155.43;-12.3926;-1291.7;-19.3926;-1285.68;-22.3482;-1163.41;-22.3482;-1157.16;-22.3482;-1166.74;-19.3926;-1065.23;-15.8926;-1159.42;-8.99381;
7.96071;-0.36168;0.00389446;-1286.16;-16.1483;48.0908;0.000638941;0.0316925;-1233.83;-12.3926;-1355.43;-15.8926;-1271.08;-20.4432;-1205.39;-20.4242;-1244.27;-15.8926;-1155.35;-12.3926;-1291.64;-19.3926;-1285.66;-22.3482;-1163.4;-22.3482;-1157.15;-22.3482;-1166.69;-19.3926;-1065.12;-15.8926;-1159.54;-8.99381;
7.97071;-0.361689;0.00389406;-1286.02;-16.1482;48.0777;0.000639557;0.0318592;-1233.71;-12.3926;-1355.35;-15.8926;-1271.08;-20.4432;-1205.34;-20.4242;-1244.17;-15.8926;-1155.26;-12.3926;-1291.59;-19.3926;-1285.65;-22.3482;-1163.39;-22.3482;-1157.14;-22.3482;-1166.63;-19.3926;-1065.01;-15.8926;-1159.65;-8.99382;
7.98071;-0.361698;0.00389325;-1285.89;-16.1481;48.0647;0.000640224;0.0320261;-1233.6;-12.3926;-1355.27;-15.8926;-1271.08;-20.4432;-1205.3;-20.4242;-1244.08;-15.8926;-1155.18;-12.3926;-1291.54;-19.3926;-1285.64;-22.3482;-1163.38;-22.3482;-1157.13;-22.3482;-1166.58;-19.3926;-1064.9;-15.8926;-1159.77;-8.99382;
7.99071;-0.361708;0.00389211;-1285.76;-16.148;48.052;0.000640908;0.0321876;-1233.49;-12.3926;-1355.18;-15.8926;-1271.08;-20.4432;-1205.25;-20.4242;-1243.98;-15.8926;-1155.1;-12.3926;-1291.48;-19.3926;-1285.63;-22.3482;-1163.36;-22.3482;-1157.12;-22.3482;-1166.52;-19.3926;-1064.79;-15.8926;-1159.88;-8.99382;
8.00071;-0.361717;0.00389066;-1285.63;-16.148;48.0389;0.000641641;0.0323546;-1233.38;-12.3926;-1355.1;-15.8926;-1271.08;-20.4432;-1205.21;-20.4242;-1243.88;-15.8926;-1155.01;-12.3926;-1291.43;-19.3926;-1285.61;-22.3482;-1163.35;-22.3482;-1157.11;-22.3482;-1166.47;-19.3926;-1064.67;-15.8926;-1160;-8.99382;
8.01072;-0.361728;0.00388896;-1285.49;-16.1479;48.0258;0.000642392;0.0325222;-1233.27;-12.3926;-1355.02;-15.8926;-1271.08;-20.4432;-1205.16;-20.4242;-1243.79;-15.8926;-1154.93;-12.3926;-1291.38;-19.3926;-1285.6;-22.3482;-1163.34;-22.3482;-1157.1;-22.3482;-1166.41;-19.3926;-1064.56;-15.8926;-1160.12;-8.99382;
8.02072;-0.361738;0.00388697;-1285.35;-16.1478;48.0121;0.000643184;0.0326968;-1233.16;-12.3926;-1354.93;-15.8926;-1271.08;-20.4432;-1205.12;-20.4242;-1243.69;-15.8926;-1154.85;-12.3926;-1291.33;-19.3926;-1285.59;-22.3482;-1163.33;-22.3482;-1157.09;-22.3482;-1166.36;-19.3926;-1064.45;-15.8926;-1160.23;-8.99382;
8.03072;-0.361748;0.003885;-1285.22;-16.1477;47.9996;0.000643907;0.0328559;-1233.05;-12.3926;-1354.85;-15.8926;-1271.08;-20.4432;-1205.08;-20.4242;-1243.59;-15.8926;-1154.76;-12.3926;-1291.27;-19.3926;-1285.58;-22.3482;-1163.31;-22.3482;-1157.08;-22.3482;-1166.3;-19.3926;-1064.34;-15.8926;-1160.35;-8.99382;
8.04072;-0.361759;0.00388282;-1285.09;-16.1476;47.9866;0.000644661;0.0330223;-1232.94;-12.3926;-1354.77;-15.8926;-1271.08;-20.4432;-1205.03;-20.4242;-1243.49;-15.8926;-1154.68;-12.3926;-1291.22;-19.3926;-1285.56;-22.3482;-1163.3;-22.3482;-1157.07;-22.3482;-1166.24;-19.3926;-1064.23;-15.8926;-1160.47;-8.99382;
8.05072;-0.36177;0.00388053;-1284.96;-16.1476;47.9735;0.000645408;0.0331891;-1232.83;-12.3926;-1354.68;-15.8926;-1271.08;-20.4432;-1204.99;-20.4242;-1243.4;-15.8926;-1154.6;-12.3926;-1291.17;-19.3926;-1285.55;-22.3482;-1163.29;-22.3482;-1157.06;-22.3482;-1166.19;-19.3926;-1064.12;-15.8926;-1160.58;-8.99382;
8.06072;-0.361781;0.00387825;-1284.83;-16.1475;47.9608;0.00064612;0.0333505;-1232.71;-12.3926;-1354.6;-15.8926;-1271.08;-20.4432;-1204.94;-20.4242;-1243.3;-15.8926;-1154.51;-12.3926;-1291.11;-19.3926;-1285.54;-22.3482;-1163.28;-22.3482;-1157.05;-22.3482;-1166.13;-19.3926;-1064.01;-15.8926;-1160.7;-8.99382;
8.07072;-0.361792;0.00387582;-1284.69;-16.1474;47.9476;0.000646846;0.0335185;-1232.6;-12.3926;-1354.51;-15.8926;-1271.08;-20.4432;-1204.9;-20.4242;-1243.2;-15.8926;-1154.43;-12.3926;-1291.06;-19.3926;-1285.53;-22.3482;-1163.26;-22.3482;-1157.04;-22.3482;-1166.08;-19.3926;-1063.89;-15.8926;-1160.82;-8.99382;
8.08072;-0.361804;0.00387338;-1284.56;-16.1473;47.9347;0.000647544;0.0336838;-1232.49;-12.3926;-1354.43;-15.8926;-1271.08;-20.4432;-1204.85;-20.4242;-1243.1;-15.8926;-1154.34;-12.3926;-1291.01;-19.3926;-1285.51;-22.3482;-1163.25;-22.3482;-1157.03;-22.3482;-1166.02;-19.3926;-1063.78;-15.8926;-1160.94;-8.99382;
8.09072;-0.361816;0.00387092;-1284.43;-16.1472;47.9216;0.000648228;0.0338495;-1232.37;-12.3926;-1354.34;-15.8926;-1271.08;-20.4432;-1204.81;-20.4242;-1243;-15.8926;-1154.26;-12.3926;-1290.95;-19.3926;-1285.5;-22.3482;-1163.24;-22.3482;-1157.02;-22.3482;-1165.96;-19.3926;-1063.67;-15.8926;-1161.06;-8.99382;
8.10072;-0.361828;0.00386841;-1284.29;-16.1472;47.9084;0.000648902;0.0340176;-1232.26;-12.3926;-1354.26;-15.8926;-1271.08;-20.4432;-1204.76;-20.4242;-1242.9;-15.8926;-1154.17;-12.3926;-1290.9;-19.3926;-1285.49;-22.3482;-1163.23;-22.3482;-1157.01;-22.3482;-1165.91;-19.3926;-1063.55;-15.8926;-1161.18;-8.99382;
8.11072;-0.36184;0.00386593;-1284.16;-16.1471;47.8954;0.000649547;0.0341837;-1232.15;-12.3926;-1354.18;-15.8926;-1271.08;-20.4432;-1204.72;-20.4242;-1242.81;-15.8926;-1154.09;-12.3926;-1290.85;-19.3926;-1285.48;-22.3482;-1163.21;-22.3482;-1157;-22.3482;-1165.85;-19.3926;-1063.44;-15.8926;-1161.29;-8.99382;
8.12073;-0.361852;0.00386344;-1284.02;-16.147;47.8823;0.000650176;0.0343504;-1232.04;-12.3926;-1354.1;-15.8926;-1271.08;-20.4432;-1204.67;-20.4242;-1242.71;-15.8926;-1154.01;-12.3926;-1290.8;-19.3926;-1285.46;-22.3482;-1163.2;-22.3482;-1156.99;-22.3482;-1165.8;-19.3926;-1063.34;-15.8926;-1161.41;-8.99382;
8.13073;-0.361864;0.00386096;-1283.89;-16.1469;47.8692;0.000650785;0.034517;-1231.93;-12.3926;-1354.01;-15.8926;-1271.08;-20.4432;-1204.63;-20.4242;-1242.62;-15.8926;-1153.93;-12.3926;-1290.75;-19.3926;-1285.45;-22.3482;-1163.19;-22.3482;-1156.98;-22.3482;-1165.74;-19.3926;-1063.23;-15.8926;-1161.52;-8.99382;
8.14073;-0.361876;0.00385859;-1283.76;-16.1468;47.8565;0.000651354;0.0346777;-1231.82;-12.3926;-1353.93;-15.8926;-1271.08;-20.4432;-1204.59;-20.4242;-1242.52;-15.8926;-1153.84;-12.3926;-1290.7;-19.3926;-1285.44;-22.3482;-1163.18;-22.3482;-1156.97;-22.3482;-1165.69;-19.3926;-1063.12;-15.8926;-1161.64;-8.99383;
8.15073;-0.361889;0.00385613;-1283.63;-16.1468;47.8433;0.000651929;0.0348457;-1231.71;-12.3926;-1353.85;-15.8926;-1271.08;-20.4432;-1204.54;-20.4242;-1242.43;-15.8926;-1153.76;-12.3926;-1290.64;-19.3926;-1285.43;-22.3482;-1163.16;-22.3482;-1156.96;-22.3482;-1165.63;-19.3926;-1063.01;-15.8926;-1161.76;-8.99383;
8.16073;-0.361902;0.00385372;-1283.49;-16.1467;47.8302;0.000652479;0.0350118;-1231.6;-12.3926;-1353.77;-15.8926;-1271.08;-20.4432;-1204.5;-20.4242;-1242.33;-15.8926;-1153.68;-12.3926;-1290.59;-19.3926;-1285.41;-22.3482;-1163.15;-22.3482;-1156.95;-22.3482;-1165.58;-19.3926;-1062.9;-15.8926;-1161.87;-8.99383;
8.17073;-0.361914;0.00385134;-1283.36;-16.1466;47.8172;0.000653012;0.0351778;-1231.49;-12.3926;-1353.68;-15.8926;-1271.08;-20.4432;-1204.45;-20.4242;-1242.23;-15.8926;-1153.6;-12.3926;-1290.54;-19.3926;-1285.4;-22.3482;-1163.14;-22.3482;-1156.94;-22.3482;-1165.52;-19.3926;-1062.79;-15.8926;-1161.99;-8.99383;
8.18073;-0.361927;0.00384897;-1283.23;-16.1465;47.8041;0.00065353;0.0353444;-1231.38;-12.3926;-1353.6;-15.8926;-1271.08;-20.4432;-1204.41;-20.4242;-1242.13;-15.8926;-1153.51;-12.3926;-1290.49;-19.3926;-1285.39;-22.3482;-1163.13;-22.3482;-1156.93;-22.3482;-1165.47;-19.3926;-1062.67;-15.8926;-1162.11;-8.99383;
8.19073;-0.36194;0.00384664;-1283.09;-16.1464;47.791;0.000654028;0.0355102;-1231.27;-12.3926;-1353.52;-15.8926;-1271.08;-20.4432;-1204.36;-20.4242;-1242.04;-15.8926;-1153.43;-12.3926;-1290.44;-19.3926;-1285.38;-22.3482;-1163.11;-22.3482;-1156.92;-22.3482;-1165.41;-19.3926;-1062.56;-15.8926;-1162.23;-8.99383;
8.20073;-0.361953;0.00384439;-1282.96;-16.1463;47.7782;0.000654502;0.0356728;-1231.16;-12.3926;-1353.43;-15.8926;-1271.08;-20.4432;-1204.32;-20.4242;-1241.94;-15.8926;-1153.34;-12.3926;-1290.39;-19.3926;-1285.36;-22.3482;-1163.1;-22.3482;-1156.91;-22.3482;-1165.35;-19.3926;-1062.45;-15.8926;-1162.35;-8.99383;
8.21073;-0.361967;0.00384206;-1282.83;-16.1463;47.7649;0.000654982;0.0358421;-1231.05;-12.3926;-1353.35;-15.8926;-1271.08;-20.4432;-1204.28;-20.4242;-1241.84;-15.8926;-1153.26;-12.3926;-1290.33;-19.3926;-1285.35;-22.3482;-1163.09;-22.3482;-1156.9;-22.3482;-1165.3;-19.3926;-1062.34;-15.8926;-1162.47;-8.99383;
8.22073;-0.36198;0.00354784;-1282.69;-16.1462;47.7516;0.000647157;0.0360099;-1230.94;-12.3926;-1353.27;-15.8926;-1271.08;-20.4432;-1204.23;-20.4242;-1241.74;-15.8926;-1153.18;-12.3926;-1290.28;-19.3926;-1285.34;-22.3482;-1163.08;-22.3482;-1156.89;-22.3482;-1165.24;-19.3926;-1062.23;-15.8926;-1162.59;-8.99383;
8.23074;-0.361995;-0.000820338;-1282.56;-16.1461;47.7387;0.000485025;0.0361613;-1230.82;-12.3926;-1353.18;-15.8926;-1271.08;-20.4432;-1204.19;-20.4242;-1241.65;-15.8926;-1153.09;-12.3926;-1290.23;-19.3926;-1285.33;-22.3482;-1163.06;-22.3482;-1156.88;-22.3482;-1165.19;-19.3926;-1062.12;-15.8926;-1162.71;-8.99383;
8.24074;-0.362009;-0.000134901;-1282.43;-16.146;47.7261;0.000364965;0.0362878;-1230.71;-12.3926;-1353.1;-15.8926;-1271.08;-20.4432;-1204.14;-20.4242;-1241.55;-15.8926;-1153.01;-12.3926;-1290.18;-19.3926;-1285.31;-22.3482;-1163.05;-22.3482;-1156.87;-22.3482;-1165.13;-19.3926;-1062.01;-15.8926;-1162.82;-8.99383;
