Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
13.6118;-0.383884;-0.021232;-1232.54;-16.9857;38.4322;-0.00688732;-0.329616;-1171.25;-12.3926;-1308.5;-15.8926;-1271.08;-20.4432;-1180.36;-20.4242;-1189.52;-15.8926;-1108.41;-12.3926;-1275.64;-19.3926;-1278.6;-22.3482;-1156.34;-22.3482;-1151.65;-22.3482;-1135.39;-19.3926;-1002.54;-15.8926;-1233.71;-8.99384;
13.6218;-0.383931;-0.0209206;-1232.43;-16.9863;38.4186;-0.00682702;-0.330758;-1171.14;-12.3926;-1308.42;-15.8926;-1271.08;-20.4432;-1180.31;-20.4242;-1189.42;-15.8926;-1108.33;-12.3926;-1275.63;-19.3926;-1278.59;-22.3482;-1156.33;-22.3482;-1151.64;-22.3482;-1135.34;-19.3926;-1002.43;-15.8926;-1233.85;-8.99384;
13.6318;-0.383984;-0.0221384;-1232.33;-16.9869;38.4048;-0.00683251;-0.331911;-1171.03;-12.3926;-1308.34;-15.8926;-1271.08;-20.4432;-1180.27;-20.4242;-1189.32;-15.8926;-1108.25;-12.3926;-1275.63;-19.3926;-1278.58;-22.3482;-1156.31;-22.3482;-1151.63;-22.3482;-1135.28;-19.3926;-1002.32;-15.8926;-1233.99;-8.99384;
13.6418;-0.384031;-0.0219423;-1232.23;-16.9875;38.3923;-0.00684963;-0.332959;-1170.92;-12.3926;-1308.25;-15.8926;-1271.08;-20.4432;-1180.22;-20.4242;-1189.23;-15.8926;-1108.16;-12.3926;-1275.63;-19.3926;-1278.56;-22.3482;-1156.3;-22.3482;-1151.63;-22.3482;-1135.23;-19.3926;-1002.21;-15.8926;-1234.12;-8.99384;
13.6518;-0.384086;-0.0210583;-1232.11;-16.9882;38.3771;-0.00685262;-0.334225;-1170.81;-12.3926;-1308.17;-15.8926;-1271.08;-20.4432;-1180.18;-20.4242;-1189.13;-15.8926;-1108.08;-12.3926;-1275.62;-19.3926;-1278.55;-22.3482;-1156.29;-22.3482;-1151.62;-22.3482;-1135.17;-19.3926;-1002.1;-15.8926;-1234.26;-8.99384;
13.6618;-0.384135;-0.0193622;-1232.01;-16.9889;38.3631;-0.00680146;-0.335394;-1170.69;-12.3926;-1308.09;-15.8926;-1271.08;-20.4432;-1180.13;-20.4242;-1189.03;-15.8926;-1108;-12.3926;-1275.62;-19.3926;-1278.54;-22.3482;-1156.28;-22.3482;-1151.61;-22.3482;-1135.12;-19.3926;-1001.99;-15.8926;-1234.4;-8.99384;
13.6718;-0.384188;-0.0197905;-1231.9;-16.9895;38.3492;-0.00673997;-0.336549;-1170.58;-12.3926;-1308;-15.8926;-1271.08;-20.4432;-1180.09;-20.4242;-1188.94;-15.8926;-1107.91;-12.3926;-1275.61;-19.3926;-1278.53;-22.3482;-1156.26;-22.3482;-1151.6;-22.3482;-1135.06;-19.3926;-1001.88;-15.8926;-1234.53;-8.99384;
13.6818;-0.384239;-0.0200212;-1231.79;-16.9901;38.3355;-0.00669714;-0.33767;-1170.47;-12.3926;-1307.92;-15.8926;-1271.08;-20.4432;-1180.05;-20.4242;-1188.84;-15.8926;-1107.83;-12.3926;-1275.61;-19.3926;-1278.51;-22.3482;-1156.25;-22.3482;-1151.59;-22.3482;-1135;-19.3926;-1001.77;-15.8926;-1234.67;-8.99384;
13.6918;-0.384288;-0.0201339;-1231.69;-16.9908;38.3222;-0.00666721;-0.338761;-1170.36;-12.3926;-1307.84;-15.8926;-1271.08;-20.4432;-1180;-20.4242;-1188.74;-15.8926;-1107.75;-12.3926;-1275.61;-19.3926;-1278.5;-22.3482;-1156.24;-22.3482;-1151.58;-22.3482;-1134.95;-19.3926;-1001.65;-15.8926;-1234.81;-8.99384;
13.7018;-0.384337;-0.0201873;-1231.59;-16.9914;38.3087;-0.00664387;-0.339848;-1170.25;-12.3926;-1307.75;-15.8926;-1271.08;-20.4432;-1179.96;-20.4242;-1188.64;-15.8926;-1107.66;-12.3926;-1275.61;-19.3926;-1278.49;-22.3482;-1156.23;-22.3482;-1151.57;-22.3482;-1134.89;-19.3926;-1001.54;-15.8926;-1234.94;-8.99384;
13.7118;-0.384391;-0.0202023;-1231.47;-16.9921;38.2941;-0.00662335;-0.34103;-1170.14;-12.3926;-1307.67;-15.8926;-1271.08;-20.4432;-1179.91;-20.4242;-1188.55;-15.8926;-1107.58;-12.3926;-1275.6;-19.3926;-1278.48;-22.3482;-1156.21;-22.3482;-1151.56;-22.3482;-1134.84;-19.3926;-1001.43;-15.8926;-1235.08;-8.99384;
13.7218;-0.384438;-0.0201932;-1231.38;-16.9927;38.2815;-0.00660856;-0.342039;-1170.03;-12.3926;-1307.59;-15.8926;-1271.08;-20.4432;-1179.87;-20.4242;-1188.45;-15.8926;-1107.5;-12.3926;-1275.6;-19.3926;-1278.46;-22.3482;-1156.2;-22.3482;-1151.55;-22.3482;-1134.78;-19.3926;-1001.32;-15.8926;-1235.22;-8.99384;
13.7318;-0.384495;-0.0201698;-1231.26;-16.9934;38.2665;-0.0065931;-0.343243;-1169.92;-12.3926;-1307.5;-15.8926;-1271.08;-20.4432;-1179.82;-20.4242;-1188.35;-15.8926;-1107.41;-12.3926;-1275.6;-19.3926;-1278.45;-22.3482;-1156.19;-22.3482;-1151.54;-22.3482;-1134.73;-19.3926;-1001.21;-15.8926;-1235.36;-8.99384;
13.7418;-0.384542;-0.0201473;-1231.17;-16.994;38.2538;-0.00658132;-0.344256;-1169.81;-12.3926;-1307.42;-15.8926;-1271.08;-20.4432;-1179.78;-20.4242;-1188.25;-15.8926;-1107.33;-12.3926;-1275.59;-19.3926;-1278.44;-22.3482;-1156.18;-22.3482;-1151.53;-22.3482;-1134.67;-19.3926;-1001.1;-15.8926;-1235.49;-8.99384;
13.7518;-0.384594;-0.0201245;-1231.06;-16.9946;38.2401;-0.00656947;-0.345351;-1169.69;-12.3926;-1307.33;-15.8926;-1271.08;-20.4432;-1179.73;-20.4242;-1188.16;-15.8926;-1107.25;-12.3926;-1275.59;-19.3926;-1278.43;-22.3482;-1156.16;-22.3482;-1151.52;-22.3482;-1134.61;-19.3926;-1000.99;-15.8926;-1235.63;-8.99384;
13.7618;-0.384651;-0.0201043;-1230.94;-16.9954;38.2249;-0.00655734;-0.346559;-1169.58;-12.3926;-1307.25;-15.8926;-1271.08;-20.4432;-1179.69;-20.4242;-1188.06;-15.8926;-1107.16;-12.3926;-1275.59;-19.3926;-1278.41;-22.3482;-1156.15;-22.3482;-1151.51;-22.3482;-1134.56;-19.3926;-1000.88;-15.8926;-1235.77;-8.99384;
13.7718;-0.384698;-0.0200927;-1230.85;-16.996;38.2123;-0.00654814;-0.347557;-1169.47;-12.3926;-1307.17;-15.8926;-1271.08;-20.4432;-1179.64;-20.4242;-1187.96;-15.8926;-1107.08;-12.3926;-1275.59;-19.3926;-1278.4;-22.3482;-1156.14;-22.3482;-1151.5;-22.3482;-1134.5;-19.3926;-1000.76;-15.8926;-1235.91;-8.99384;
13.7818;-0.384753;-0.0200849;-1230.74;-16.9967;38.1977;-0.00653835;-0.348719;-1169.36;-12.3926;-1307.08;-15.8926;-1271.08;-20.4432;-1179.6;-20.4242;-1187.86;-15.8926;-1106.99;-12.3926;-1275.59;-19.3926;-1278.39;-22.3482;-1156.13;-22.3482;-1151.49;-22.3482;-1134.45;-19.3926;-1000.65;-15.8926;-1236.05;-8.99384;
13.7918;-0.384807;-0.0200815;-1230.62;-16.9974;38.1833;-0.00652969;-0.349862;-1169.24;-12.3926;-1307;-15.8926;-1271.08;-20.4432;-1179.55;-20.4242;-1187.76;-15.8926;-1106.91;-12.3926;-1275.58;-19.3926;-1278.38;-22.3482;-1156.11;-22.3482;-1151.48;-22.3482;-1134.39;-19.3926;-1000.54;-15.8926;-1236.19;-8.99384;
13.8018;-0.384859;-0.0200809;-1230.52;-16.998;38.1693;-0.00652224;-0.350966;-1169.13;-12.3926;-1306.91;-15.8926;-1271.08;-20.4432;-1179.51;-20.4242;-1187.67;-15.8926;-1106.82;-12.3926;-1275.58;-19.3926;-1278.36;-22.3482;-1156.1;-22.3482;-1151.47;-22.3482;-1134.33;-19.3926;-1000.43;-15.8926;-1236.32;-8.99384;
13.8118;-0.384907;-0.018576;-1230.41;-16.9987;38.1556;-0.00649612;-0.352047;-1169.02;-12.3926;-1306.83;-15.8926;-1271.08;-20.4432;-1179.46;-20.4242;-1187.57;-15.8926;-1106.74;-12.3926;-1275.58;-19.3926;-1278.35;-22.3482;-1156.09;-22.3482;-1151.46;-22.3482;-1134.28;-19.3926;-1000.31;-15.8926;-1236.46;-8.99384;
13.8218;-0.384954;-0.0153932;-1230.31;-16.9994;38.1417;-0.00637394;-0.353136;-1168.91;-12.3926;-1306.74;-15.8926;-1271.08;-20.4432;-1179.42;-20.4242;-1187.47;-15.8926;-1106.66;-12.3926;-1275.58;-19.3926;-1278.34;-22.3482;-1156.08;-22.3482;-1151.45;-22.3482;-1134.22;-19.3926;-1000.2;-15.8926;-1236.6;-8.99384;
13.8318;-0.385008;-0.0163585;-1230.2;-17;38.1278;-0.00623842;-0.354204;-1168.8;-12.3926;-1306.66;-15.8926;-1271.08;-20.4432;-1179.38;-20.4242;-1187.37;-15.8926;-1106.57;-12.3926;-1275.58;-19.3926;-1278.33;-22.3482;-1156.06;-22.3482;-1151.44;-22.3482;-1134.17;-19.3926;-1000.09;-15.8926;-1236.74;-8.99384;
13.8418;-0.385059;-0.0168953;-1230.09;-17.0007;38.114;-0.0061431;-0.355248;-1168.69;-12.3926;-1306.58;-15.8926;-1271.08;-20.4432;-1179.33;-20.4242;-1187.28;-15.8926;-1106.49;-12.3926;-1275.58;-19.3926;-1278.31;-22.3482;-1156.05;-22.3482;-1151.43;-22.3482;-1134.11;-19.3926;-999.982;-15.8926;-1236.87;-8.99384;
13.8518;-0.38511;-0.0171681;-1229.99;-17.0014;38.1;-0.00607522;-0.356279;-1168.58;-12.3926;-1306.5;-15.8926;-1271.08;-20.4432;-1179.29;-20.4242;-1187.18;-15.8926;-1106.41;-12.3926;-1275.57;-19.3926;-1278.3;-22.3482;-1156.04;-22.3482;-1151.42;-22.3482;-1134.06;-19.3926;-999.873;-15.8926;-1237.01;-8.99384;
13.8618;-0.38516;-0.0172948;-1229.88;-17.0021;38.0862;-0.00602343;-0.357284;-1168.47;-12.3926;-1306.42;-15.8926;-1271.08;-20.4432;-1179.24;-20.4242;-1187.09;-15.8926;-1106.33;-12.3926;-1275.57;-19.3926;-1278.29;-22.3482;-1156.03;-22.3482;-1151.41;-22.3482;-1134;-19.3926;-999.764;-15.8926;-1237.14;-8.99384;
13.8718;-0.385209;-0.0173302;-1229.79;-17.0027;38.0734;-0.00598418;-0.35821;-1168.36;-12.3926;-1306.34;-15.8926;-1271.08;-20.4432;-1179.2;-20.4242;-1186.99;-15.8926;-1106.25;-12.3926;-1275.57;-19.3926;-1278.28;-22.3482;-1156.01;-22.3482;-1151.4;-22.3482;-1133.95;-19.3926;-999.655;-15.8926;-1237.27;-8.99384;
13.8818;-0.385262;-0.0173179;-1229.68;-17.0034;38.0597;-0.00594834;-0.359192;-1168.25;-12.3926;-1306.25;-15.8926;-1271.08;-20.4432;-1179.16;-20.4242;-1186.89;-15.8926;-1106.16;-12.3926;-1275.57;-19.3926;-1278.27;-22.3482;-1156;-22.3482;-1151.39;-22.3482;-1133.89;-19.3926;-999.544;-15.8926;-1237.41;-8.99384;
13.8918;-0.385322;-0.016756;-1229.56;-17.0041;38.0444;-0.0059004;-0.360278;-1168.14;-12.3926;-1306.17;-15.8926;-1271.08;-20.4432;-1179.11;-20.4242;-1186.8;-15.8926;-1106.08;-12.3926;-1275.57;-19.3926;-1278.25;-22.3482;-1155.99;-22.3482;-1151.38;-22.3482;-1133.84;-19.3926;-999.432;-15.8926;-1237.55;-8.99384;
13.9018;-0.385375;-0.0150637;-1229.46;-17.0048;38.0308;-0.00579465;-0.361233;-1168.03;-12.3926;-1306.09;-15.8926;-1271.08;-20.4432;-1179.07;-20.4242;-1186.7;-15.8926;-1106;-12.3926;-1275.57;-19.3926;-1278.24;-22.3482;-1155.98;-22.3482;-1151.37;-22.3482;-1133.78;-19.3926;-999.321;-15.8926;-1237.69;-8.99384;
13.9118;-0.385428;-0.0154292;-1229.35;-17.0055;38.0169;-0.00570918;-0.362191;-1167.92;-12.3926;-1306;-15.8926;-1271.08;-20.4432;-1179.02;-20.4242;-1186.6;-15.8926;-1105.91;-12.3926;-1275.57;-19.3926;-1278.23;-22.3482;-1155.96;-22.3482;-1151.36;-22.3482;-1133.73;-19.3926;-999.209;-15.8926;-1237.82;-8.99384;
13.9218;-0.385481;-0.0110061;-1229.25;-17.0061;38.003;-0.00550138;-0.363128;-1167.8;-12.3926;-1305.92;-15.8926;-1271.08;-20.4432;-1178.98;-20.4242;-1186.5;-15.8926;-1105.83;-12.3926;-1275.57;-19.3926;-1278.21;-22.3482;-1155.95;-22.3482;-1151.35;-22.3482;-1133.67;-19.3926;-999.098;-15.8926;-1237.96;-8.99384;
13.9318;-0.385532;-0.0120004;-1229.14;-17.0068;37.9891;-0.00532282;-0.364028;-1167.69;-12.3926;-1305.83;-15.8926;-1271.08;-20.4432;-1178.93;-20.4242;-1186.4;-15.8926;-1105.74;-12.3926;-1275.57;-19.3926;-1278.2;-22.3482;-1155.94;-22.3482;-1151.34;-22.3482;-1133.61;-19.3926;-998.985;-15.8926;-1238.1;-8.99384;
13.9419;-0.385583;-0.01015;-1229.04;-17.0075;37.9754;-0.00514876;-0.364891;-1167.58;-12.3926;-1305.75;-15.8926;-1271.08;-20.4432;-1178.89;-20.4242;-1186.31;-15.8926;-1105.66;-12.3926;-1275.57;-19.3926;-1278.19;-22.3482;-1155.93;-22.3482;-1151.33;-22.3482;-1133.56;-19.3926;-998.872;-15.8926;-1238.24;-8.99384;
13.9519;-0.385634;-0.0084399;-1228.93;-17.0082;37.9615;-0.0049177;-0.365727;-1167.46;-12.3926;-1305.66;-15.8926;-1271.08;-20.4432;-1178.84;-20.4242;-1186.21;-15.8926;-1105.57;-12.3926;-1275.57;-19.3926;-1278.18;-22.3482;-1155.91;-22.3482;-1151.32;-22.3482;-1133.5;-19.3926;-998.758;-15.8926;-1238.38;-8.99384;
13.9619;-0.385688;-0.00718282;-1228.82;-17.0089;37.9469;-0.00462854;-0.366563;-1167.35;-12.3926;-1305.58;-15.8926;-1271.08;-20.4432;-1178.8;-20.4242;-1186.11;-15.8926;-1105.49;-12.3926;-1275.57;-19.3926;-1278.16;-22.3482;-1155.9;-22.3482;-1151.31;-22.3482;-1133.44;-19.3926;-998.645;-15.8926;-1238.52;-8.99384;
13.9719;-0.385723;-0.00644632;-1228.72;-17.0096;37.9337;-0.00441535;-0.367272;-1167.24;-12.3926;-1305.49;-15.8926;-1271.08;-20.4432;-1178.75;-20.4242;-1186.01;-15.8926;-1105.41;-12.3926;-1275.57;-19.3926;-1278.15;-22.3482;-1155.89;-22.3482;-1151.3;-22.3482;-1133.39;-19.3926;-998.533;-15.8926;-1238.66;-8.99384;
13.9819;-0.385769;-0.00359558;-1228.62;-17.0103;37.9197;-0.00415055;-0.367979;-1167.13;-12.3926;-1305.41;-15.8926;-1271.08;-20.4432;-1178.71;-20.4242;-1185.91;-15.8926;-1105.32;-12.3926;-1275.57;-19.3926;-1278.14;-22.3482;-1155.88;-22.3482;-1151.29;-22.3482;-1133.33;-19.3926;-998.423;-15.8926;-1238.79;-8.99384;
13.9919;-0.385841;-0.00307032;-1228.51;-17.011;37.9058;-0.0038177;-0.368634;-1167.02;-12.3926;-1305.33;-15.8926;-1271.08;-20.4432;-1178.66;-20.4242;-1185.82;-15.8926;-1105.24;-12.3926;-1275.57;-19.3926;-1278.13;-22.3482;-1155.86;-22.3482;-1151.29;-22.3482;-1133.28;-19.3926;-998.314;-15.8926;-1238.93;-8.99384;
14.0019;-0.385896;0.000945833;-1228.41;-17.0116;37.8919;-0.00339579;-0.369222;-1166.91;-12.3926;-1305.25;-15.8926;-1271.08;-20.4432;-1178.62;-20.4242;-1185.72;-15.8926;-1105.16;-12.3926;-1275.57;-19.3926;-1278.11;-22.3482;-1155.85;-22.3482;-1151.28;-22.3482;-1133.22;-19.3926;-998.205;-15.8926;-1239.06;-8.99384;
14.0119;-0.38594;0.000727974;-1228.31;-17.0123;37.8795;-0.00305761;-0.369684;-1166.8;-12.3926;-1305.17;-15.8926;-1271.08;-20.4432;-1178.58;-20.4242;-1185.63;-15.8926;-1105.08;-12.3926;-1275.57;-19.3926;-1278.1;-22.3482;-1155.84;-22.3482;-1151.27;-22.3482;-1133.17;-19.3926;-998.096;-15.8926;-1239.2;-8.99384;
14.0219;-0.385998;0.00533781;-1228.2;-17.013;37.8649;-0.00254806;-0.370152;-1166.69;-12.3926;-1305.08;-15.8926;-1271.08;-20.4432;-1178.53;-20.4242;-1185.53;-15.8926;-1105;-12.3926;-1275.57;-19.3926;-1278.09;-22.3482;-1155.83;-22.3482;-1151.26;-22.3482;-1133.11;-19.3926;-997.987;-15.8926;-1239.33;-8.99384;
14.0319;-0.386055;0.00714028;-1228.09;-17.0137;37.8501;-0.00205199;-0.370536;-1166.58;-12.3926;-1305;-15.8926;-1271.08;-20.4432;-1178.49;-20.4242;-1185.43;-15.8926;-1104.91;-12.3926;-1275.57;-19.3926;-1278.08;-22.3482;-1155.81;-22.3482;-1151.25;-22.3482;-1133.06;-19.3926;-997.874;-15.8926;-1239.47;-8.99384;
14.0419;-0.386105;0.00921224;-1227.99;-17.0143;37.8374;-0.00158209;-0.370793;-1166.47;-12.3926;-1304.91;-15.8926;-1271.08;-20.4432;-1178.44;-20.4242;-1185.33;-15.8926;-1104.83;-12.3926;-1275.57;-19.3926;-1278.07;-22.3482;-1155.8;-22.3482;-1151.24;-22.3482;-1133;-19.3926;-997.76;-15.8926;-1239.61;-8.99384;
14.0519;-0.386153;0.0150028;-1227.88;-17.0151;37.8223;-0.000981087;-0.370987;-1166.35;-12.3926;-1304.83;-15.8926;-1271.08;-20.4432;-1178.4;-20.4242;-1185.23;-15.8926;-1104.74;-12.3926;-1275.57;-19.3926;-1278.05;-22.3482;-1155.79;-22.3482;-1151.23;-22.3482;-1132.94;-19.3926;-997.647;-15.8926;-1239.75;-8.99384;
14.0619;-0.386223;0.0174149;-1227.77;-17.0158;37.8085;-0.000292964;-0.371057;-1166.24;-12.3926;-1304.75;-15.8926;-1271.08;-20.4432;-1178.35;-20.4242;-1185.14;-15.8926;-1104.66;-12.3926;-1275.57;-19.3926;-1278.04;-22.3482;-1155.78;-22.3482;-1151.22;-22.3482;-1132.89;-19.3926;-997.534;-15.8926;-1239.89;-8.99384;
14.0719;-0.386279;0.0188813;-1227.67;-17.0164;37.7946;0.000373863;-0.371015;-1166.13;-12.3926;-1304.66;-15.8926;-1271.08;-20.4432;-1178.31;-20.4242;-1185.04;-15.8926;-1104.57;-12.3926;-1275.57;-19.3926;-1278.03;-22.3482;-1155.76;-22.3482;-1151.21;-22.3482;-1132.83;-19.3926;-997.422;-15.8926;-1240.03;-8.99384;
14.0819;-0.386337;0.0248128;-1227.58;-17.017;37.7821;0.0010421;-0.370876;-1166.02;-12.3926;-1304.58;-15.8926;-1271.08;-20.4432;-1178.26;-20.4242;-1184.94;-15.8926;-1104.49;-12.3926;-1275.57;-19.3926;-1278.01;-22.3482;-1155.75;-22.3482;-1151.2;-22.3482;-1132.78;-19.3926;-997.313;-15.8926;-1240.17;-8.99384;
14.0919;-0.386401;0.0283601;-1227.46;-17.0178;37.7669;0.00195514;-0.370553;-1165.91;-12.3926;-1304.5;-15.8926;-1271.08;-20.4432;-1178.22;-20.4242;-1184.85;-15.8926;-1104.41;-12.3926;-1275.57;-19.3926;-1278;-22.3482;-1155.74;-22.3482;-1151.19;-22.3482;-1132.72;-19.3926;-997.204;-15.8926;-1240.3;-8.99384;
14.1019;-0.386454;0.032956;-1227.36;-17.0184;37.7537;0.00274954;-0.370128;-1165.8;-12.3926;-1304.42;-15.8926;-1271.08;-20.4432;-1178.18;-20.4242;-1184.75;-15.8926;-1104.33;-12.3926;-1275.57;-19.3926;-1277.99;-22.3482;-1155.73;-22.3482;-1151.18;-22.3482;-1132.67;-19.3926;-997.094;-15.8926;-1240.44;-8.99384;
14.1119;-0.386521;0.0380926;-1227.26;-17.0191;37.7399;0.00365252;-0.369554;-1165.69;-12.3926;-1304.33;-15.8926;-1271.08;-20.4432;-1178.13;-20.4242;-1184.65;-15.8926;-1104.24;-12.3926;-1275.57;-19.3926;-1277.98;-22.3482;-1155.71;-22.3482;-1151.17;-22.3482;-1132.61;-19.3926;-996.985;-15.8926;-1240.57;-8.99384;
14.1219;-0.38659;0.0396976;-1227.14;-17.0198;37.725;0.00470251;-0.368748;-1165.58;-12.3926;-1304.25;-15.8926;-1271.08;-20.4432;-1178.09;-20.4242;-1184.56;-15.8926;-1104.16;-12.3926;-1275.57;-19.3926;-1277.96;-22.3482;-1155.7;-22.3482;-1151.16;-22.3482;-1132.56;-19.3926;-996.876;-15.8926;-1240.71;-8.99384;
14.1319;-0.386652;0.0456238;-1227.05;-17.0204;37.7122;0.00559831;-0.367904;-1165.47;-12.3926;-1304.17;-15.8926;-1271.08;-20.4432;-1178.04;-20.4242;-1184.46;-15.8926;-1104.08;-12.3926;-1275.57;-19.3926;-1277.95;-22.3482;-1155.69;-22.3482;-1151.15;-22.3482;-1132.5;-19.3926;-996.763;-15.8926;-1240.84;-8.99384;
14.1419;-0.386713;0.0524655;-1226.94;-17.0211;37.6972;0.00675795;-0.366712;-1165.36;-12.3926;-1304.08;-15.8926;-1271.08;-20.4432;-1178;-20.4242;-1184.36;-15.8926;-1103.99;-12.3926;-1275.57;-19.3926;-1277.94;-22.3482;-1155.68;-22.3482;-1151.14;-22.3482;-1132.45;-19.3926;-996.65;-15.8926;-1240.98;-8.99384;
14.1519;-0.386794;0.0555118;-1226.83;-17.0217;37.6834;0.0078694;-0.365444;-1165.24;-12.3926;-1304;-15.8926;-1271.08;-20.4432;-1177.95;-20.4242;-1184.26;-15.8926;-1103.91;-12.3926;-1275.57;-19.3926;-1277.93;-22.3482;-1155.66;-22.3482;-1151.13;-22.3482;-1132.39;-19.3926;-996.536;-15.8926;-1241.12;-8.99384;
14.1619;-0.386862;0.0579877;-1226.74;-17.0223;37.6706;0.00894007;-0.364092;-1165.13;-12.3926;-1303.91;-15.8926;-1271.08;-20.4432;-1177.91;-20.4242;-1184.16;-15.8926;-1103.82;-12.3926;-1275.57;-19.3926;-1277.91;-22.3482;-1155.65;-22.3482;-1151.12;-22.3482;-1132.33;-19.3926;-996.423;-15.8926;-1241.26;-8.99384;
14.1719;-0.386932;0.0632472;-1226.62;-17.023;37.6557;0.0101726;-0.362294;-1165.02;-12.3926;-1303.83;-15.8926;-1271.08;-20.4432;-1177.86;-20.4242;-1184.06;-15.8926;-1103.74;-12.3926;-1275.57;-19.3926;-1277.9;-22.3482;-1155.64;-22.3482;-1151.11;-22.3482;-1132.28;-19.3926;-996.311;-15.8926;-1241.4;-8.99384;
14.1819;-0.386984;0.0648849;-1226.53;-17.0236;37.6429;0.011156;-0.360589;-1164.91;-12.3926;-1303.75;-15.8926;-1271.08;-20.4432;-1177.82;-20.4242;-1183.97;-15.8926;-1103.66;-12.3926;-1275.57;-19.3926;-1277.89;-22.3482;-1155.63;-22.3482;-1151.1;-22.3482;-1132.22;-19.3926;-996.202;-15.8926;-1241.54;-8.99384;
14.1919;-0.38704;0.0635618;-1226.42;-17.0242;37.6291;0.012124;-0.35858;-1164.8;-12.3926;-1303.66;-15.8926;-1271.08;-20.4432;-1177.78;-20.4242;-1183.87;-15.8926;-1103.58;-12.3926;-1275.57;-19.3926;-1277.88;-22.3482;-1155.61;-22.3482;-1151.09;-22.3482;-1132.17;-19.3926;-996.092;-15.8926;-1241.67;-8.99384;
14.2019;-0.38711;0.0658661;-1226.32;-17.0248;37.615;0.0130788;-0.356374;-1164.69;-12.3926;-1303.58;-15.8926;-1271.08;-20.4432;-1177.73;-20.4242;-1183.78;-15.8926;-1103.49;-12.3926;-1275.57;-19.3926;-1277.86;-22.3482;-1155.6;-22.3482;-1151.08;-22.3482;-1132.11;-19.3926;-995.983;-15.8926;-1241.81;-8.99384;
14.2119;-0.387169;0.0655107;-1226.21;-17.0255;37.6;0.0139778;-0.35384;-1164.58;-12.3926;-1303.5;-15.8926;-1271.08;-20.4432;-1177.69;-20.4242;-1183.68;-15.8926;-1103.41;-12.3926;-1275.57;-19.3926;-1277.85;-22.3482;-1155.59;-22.3482;-1151.07;-22.3482;-1132.06;-19.3926;-995.874;-15.8926;-1241.94;-8.99384;
14.2219;-0.387236;0.0675436;-1226.11;-17.0261;37.5866;0.0147694;-0.351452;-1164.47;-12.3926;-1303.42;-15.8926;-1271.08;-20.4432;-1177.64;-20.4242;-1183.59;-15.8926;-1103.33;-12.3926;-1275.57;-19.3926;-1277.84;-22.3482;-1155.58;-22.3482;-1151.06;-22.3482;-1132;-19.3926;-995.764;-15.8926;-1242.08;-8.99384;
14.2319;-0.387292;0.0660197;-1226;-17.0267;37.5719;0.0155089;-0.348697;-1164.36;-12.3926;-1303.33;-15.8926;-1271.08;-20.4432;-1177.6;-20.4242;-1183.49;-15.8926;-1103.25;-12.3926;-1275.57;-19.3926;-1277.83;-22.3482;-1155.56;-22.3482;-1151.05;-22.3482;-1131.95;-19.3926;-995.653;-15.8926;-1242.21;-8.99384;
14.2419;-0.38735;0.065152;-1225.89;-17.0273;37.5578;0.0161028;-0.345965;-1164.25;-12.3926;-1303.25;-15.8926;-1271.08;-20.4432;-1177.56;-20.4242;-1183.39;-15.8926;-1103.16;-12.3926;-1275.57;-19.3926;-1277.81;-22.3482;-1155.55;-22.3482;-1151.04;-22.3482;-1131.89;-19.3926;-995.542;-15.8926;-1242.35;-8.99384;
14.2519;-0.387407;0.0645802;-1225.79;-17.0279;37.5443;0.0165949;-0.343257;-1164.14;-12.3926;-1303.17;-15.8926;-1271.08;-20.4432;-1177.51;-20.4242;-1183.3;-15.8926;-1103.08;-12.3926;-1275.57;-19.3926;-1277.8;-22.3482;-1155.54;-22.3482;-1151.03;-22.3482;-1131.84;-19.3926;-995.431;-15.8926;-1242.49;-8.99384;
14.2619;-0.387464;0.0641106;-1225.69;-17.0284;37.5313;0.0170128;-0.340621;-1164.03;-12.3926;-1303.08;-15.8926;-1271.08;-20.4432;-1177.47;-20.4242;-1183.2;-15.8926;-1103;-12.3926;-1275.57;-19.3926;-1277.79;-22.3482;-1155.53;-22.3482;-1151.02;-22.3482;-1131.78;-19.3926;-995.32;-15.8926;-1242.63;-8.99384;
14.2719;-0.387528;0.0635706;-1225.58;-17.029;37.5163;0.0174449;-0.33749;-1163.92;-12.3926;-1303;-15.8926;-1271.08;-20.4432;-1177.42;-20.4242;-1183.1;-15.8926;-1102.91;-12.3926;-1275.57;-19.3926;-1277.78;-22.3482;-1155.51;-22.3482;-1151.01;-22.3482;-1131.72;-19.3926;-995.209;-15.8926;-1242.76;-8.99384;
