Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
14.461;-0.360804;-0.203378;-1193.54;-13.6943;50.1262;-0.0286317;2.51127;-1161.71;-12.3926;-1301.34;-15.8926;-1271.08;-20.4432;-1176.54;-20.4242;-1181.17;-15.8926;-1101.26;-12.3926;-1275.57;-19.3926;-1277.5;-22.3482;-1155.24;-22.3482;-1150.8;-22.3482;-1130.62;-19.3926;-993;-15.8926;-1245.49;-8.99384;
14.471;-0.360805;-0.202196;-1193.4;-13.6883;50.1133;-0.029108;2.50352;-1161.6;-12.3926;-1301.26;-15.8926;-1271.08;-20.4432;-1176.49;-20.4242;-1181.07;-15.8926;-1101.17;-12.3926;-1275.57;-19.3926;-1277.49;-22.3482;-1155.23;-22.3482;-1150.79;-22.3482;-1130.56;-19.3926;-992.889;-15.8926;-1245.63;-8.99384;
14.481;-0.360808;-0.203153;-1193.27;-13.6824;50.1006;-0.0294825;2.49576;-1161.48;-12.3926;-1301.18;-15.8926;-1271.08;-20.4432;-1176.45;-20.4242;-1180.97;-15.8926;-1101.09;-12.3926;-1275.57;-19.3926;-1277.48;-22.3482;-1155.22;-22.3482;-1150.78;-22.3482;-1130.51;-19.3926;-992.778;-15.8926;-1245.77;-8.99384;
14.491;-0.360818;-0.204191;-1193.13;-13.6764;50.0875;-0.029813;2.48763;-1161.37;-12.3926;-1301.09;-15.8926;-1271.08;-20.4432;-1176.41;-20.4242;-1180.88;-15.8926;-1101.01;-12.3926;-1275.57;-19.3926;-1277.47;-22.3482;-1155.2;-22.3482;-1150.77;-22.3482;-1130.45;-19.3926;-992.667;-15.8926;-1245.91;-8.99384;
14.501;-0.360865;-0.209331;-1192.99;-13.6704;50.0744;-0.0301632;2.47941;-1161.26;-12.3926;-1301.01;-15.8926;-1271.08;-20.4432;-1176.36;-20.4242;-1180.78;-15.8926;-1100.92;-12.3926;-1275.57;-19.3926;-1277.45;-22.3482;-1155.19;-22.3482;-1150.76;-22.3482;-1130.4;-19.3926;-992.555;-15.8926;-1246.04;-8.99384;
14.511;-0.360866;-0.209056;-1192.85;-13.6645;50.0615;-0.0304516;2.47117;-1161.15;-12.3926;-1300.93;-15.8926;-1271.08;-20.4432;-1176.32;-20.4242;-1180.68;-15.8926;-1100.84;-12.3926;-1275.57;-19.3926;-1277.44;-22.3482;-1155.18;-22.3482;-1150.75;-22.3482;-1130.34;-19.3926;-992.444;-15.8926;-1246.18;-8.99384;
14.521;-0.360862;-0.209138;-1192.71;-13.6586;50.0483;-0.0306661;2.4627;-1161.04;-12.3926;-1300.84;-15.8926;-1271.08;-20.4432;-1176.27;-20.4242;-1180.58;-15.8926;-1100.76;-12.3926;-1275.57;-19.3926;-1277.43;-22.3482;-1155.17;-22.3482;-1150.74;-22.3482;-1130.29;-19.3926;-992.333;-15.8926;-1246.32;-8.99384;
14.531;-0.360879;-0.211749;-1192.57;-13.6527;50.0354;-0.0308505;2.45428;-1160.93;-12.3926;-1300.76;-15.8926;-1271.08;-20.4432;-1176.23;-20.4242;-1180.49;-15.8926;-1100.67;-12.3926;-1275.57;-19.3926;-1277.42;-22.3482;-1155.15;-22.3482;-1150.73;-22.3482;-1130.23;-19.3926;-992.222;-15.8926;-1246.45;-8.99384;
14.541;-0.360894;-0.212172;-1192.43;-13.6468;50.0222;-0.0310278;2.44559;-1160.82;-12.3926;-1300.68;-15.8926;-1271.08;-20.4432;-1176.18;-20.4242;-1180.39;-15.8926;-1100.59;-12.3926;-1275.57;-19.3926;-1277.4;-22.3482;-1155.14;-22.3482;-1150.72;-22.3482;-1130.18;-19.3926;-992.111;-15.8926;-1246.59;-8.99384;
14.551;-0.360896;-0.212434;-1192.29;-13.641;50.0093;-0.0311473;2.43702;-1160.71;-12.3926;-1300.59;-15.8926;-1271.08;-20.4432;-1176.14;-20.4242;-1180.29;-15.8926;-1100.51;-12.3926;-1275.57;-19.3926;-1277.39;-22.3482;-1155.13;-22.3482;-1150.71;-22.3482;-1130.12;-19.3926;-992.001;-15.8926;-1246.73;-8.99384;
14.561;-0.360918;-0.215623;-1192.15;-13.635;49.9961;-0.0312738;2.42817;-1160.6;-12.3926;-1300.51;-15.8926;-1271.08;-20.4432;-1176.09;-20.4242;-1180.2;-15.8926;-1100.42;-12.3926;-1275.57;-19.3926;-1277.38;-22.3482;-1155.12;-22.3482;-1150.7;-22.3482;-1130.06;-19.3926;-991.89;-15.8926;-1246.86;-8.99384;
14.571;-0.360951;-0.217917;-1192.01;-13.6295;49.9835;-0.0314579;2.41975;-1160.48;-12.3926;-1300.43;-15.8926;-1271.08;-20.4432;-1176.05;-20.4242;-1180.1;-15.8926;-1100.34;-12.3926;-1275.57;-19.3926;-1277.37;-22.3482;-1155.1;-22.3482;-1150.69;-22.3482;-1130.01;-19.3926;-991.777;-15.8926;-1247;-8.99384;
14.581;-0.36091;-0.212381;-1191.87;-13.6235;49.9701;-0.0315421;2.41068;-1160.37;-12.3926;-1300.34;-15.8926;-1271.08;-20.4432;-1176;-20.4242;-1180;-15.8926;-1100.25;-12.3926;-1275.57;-19.3926;-1277.35;-22.3482;-1155.09;-22.3482;-1150.68;-22.3482;-1129.95;-19.3926;-991.664;-15.8926;-1247.14;-8.99384;
14.591;-0.360903;-0.213305;-1191.73;-13.6178;49.9573;-0.0314967;2.4019;-1160.26;-12.3926;-1300.26;-15.8926;-1271.08;-20.4432;-1175.96;-20.4242;-1179.9;-15.8926;-1100.17;-12.3926;-1275.57;-19.3926;-1277.34;-22.3482;-1155.08;-22.3482;-1150.67;-22.3482;-1129.9;-19.3926;-991.551;-15.8926;-1247.28;-8.99384;
14.601;-0.360913;-0.214007;-1191.6;-13.6122;49.9445;-0.0314603;2.39316;-1160.14;-12.3926;-1300.17;-15.8926;-1271.08;-20.4432;-1175.91;-20.4242;-1179.8;-15.8926;-1100.08;-12.3926;-1275.57;-19.3926;-1277.33;-22.3482;-1155.07;-22.3482;-1150.66;-22.3482;-1129.84;-19.3926;-991.438;-15.8926;-1247.42;-8.99384;
14.611;-0.360921;-0.214577;-1191.46;-13.6065;49.9314;-0.0314294;2.38422;-1160.03;-12.3926;-1300.09;-15.8926;-1271.08;-20.4432;-1175.87;-20.4242;-1179.7;-15.8926;-1100;-12.3926;-1275.57;-19.3926;-1277.32;-22.3482;-1155.05;-22.3482;-1150.66;-22.3482;-1129.78;-19.3926;-991.325;-15.8926;-1247.56;-8.99384;
14.621;-0.36093;-0.215027;-1191.32;-13.6008;49.9184;-0.031403;2.37531;-1159.92;-12.3926;-1300;-15.8926;-1271.08;-20.4432;-1175.82;-20.4242;-1179.6;-15.8926;-1099.92;-12.3926;-1275.57;-19.3926;-1277.3;-22.3482;-1155.04;-22.3482;-1150.65;-22.3482;-1129.73;-19.3926;-991.214;-15.8926;-1247.7;-8.99384;
14.631;-0.360938;-0.215333;-1191.2;-13.5958;49.9069;-0.0313826;2.36739;-1159.81;-12.3926;-1299.92;-15.8926;-1271.08;-20.4432;-1175.78;-20.4242;-1179.51;-15.8926;-1099.83;-12.3926;-1275.57;-19.3926;-1277.29;-22.3482;-1155.03;-22.3482;-1150.64;-22.3482;-1129.67;-19.3926;-991.102;-15.8926;-1247.84;-8.99384;
14.641;-0.360971;-0.218175;-1191.05;-13.59;49.8935;-0.0314336;2.3582;-1159.7;-12.3926;-1299.84;-15.8926;-1271.08;-20.4432;-1175.74;-20.4242;-1179.41;-15.8926;-1099.75;-12.3926;-1275.57;-19.3926;-1277.28;-22.3482;-1155.02;-22.3482;-1150.63;-22.3482;-1129.62;-19.3926;-990.991;-15.8926;-1247.98;-8.99384;
14.651;-0.360999;-0.220242;-1190.92;-13.5847;49.8811;-0.0315605;2.34966;-1159.59;-12.3926;-1299.75;-15.8926;-1271.08;-20.4432;-1175.69;-20.4242;-1179.31;-15.8926;-1099.67;-12.3926;-1275.57;-19.3926;-1277.27;-22.3482;-1155;-22.3482;-1150.62;-22.3482;-1129.56;-19.3926;-990.88;-15.8926;-1248.11;-8.99384;
14.661;-0.360995;-0.219811;-1190.78;-13.579;49.868;-0.0316563;2.34055;-1159.47;-12.3926;-1299.67;-15.8926;-1271.08;-20.4432;-1175.65;-20.4242;-1179.22;-15.8926;-1099.58;-12.3926;-1275.57;-19.3926;-1277.26;-22.3482;-1154.99;-22.3482;-1150.61;-22.3482;-1129.5;-19.3926;-990.768;-15.8926;-1248.25;-8.99384;
14.671;-0.361001;-0.220851;-1190.63;-13.5728;49.8536;-0.0317462;2.33055;-1159.37;-12.3926;-1299.59;-15.8926;-1271.08;-20.4432;-1175.6;-20.4242;-1179.12;-15.8926;-1099.5;-12.3926;-1275.57;-19.3926;-1277.24;-22.3482;-1154.98;-22.3482;-1150.6;-22.3482;-1129.45;-19.3926;-990.659;-15.8926;-1248.38;-8.99384;
14.681;-0.361038;-0.224305;-1190.49;-13.5672;49.8404;-0.0319252;2.32138;-1159.26;-12.3926;-1299.51;-15.8926;-1271.08;-20.4432;-1175.56;-20.4242;-1179.02;-15.8926;-1099.42;-12.3926;-1275.57;-19.3926;-1277.23;-22.3482;-1154.97;-22.3482;-1150.59;-22.3482;-1129.39;-19.3926;-990.55;-15.8926;-1248.52;-8.99384;
14.691;-0.361035;-0.223642;-1190.35;-13.5617;49.8273;-0.0320785;2.31218;-1159.15;-12.3926;-1299.43;-15.8926;-1271.08;-20.4432;-1175.52;-20.4242;-1178.93;-15.8926;-1099.34;-12.3926;-1275.57;-19.3926;-1277.22;-22.3482;-1154.95;-22.3482;-1150.58;-22.3482;-1129.34;-19.3926;-990.441;-15.8926;-1248.65;-8.99384;
14.701;-0.36103;-0.223345;-1190.22;-13.5564;49.8149;-0.0321799;2.30349;-1159.04;-12.3926;-1299.34;-15.8926;-1271.08;-20.4432;-1175.47;-20.4242;-1178.83;-15.8926;-1099.26;-12.3926;-1275.57;-19.3926;-1277.2;-22.3482;-1154.94;-22.3482;-1150.57;-22.3482;-1129.29;-19.3926;-990.332;-15.8926;-1248.79;-8.99384;
14.711;-0.36103;-0.223262;-1190.07;-13.5508;49.8016;-0.0322567;2.29409;-1158.93;-12.3926;-1299.26;-15.8926;-1271.08;-20.4432;-1175.43;-20.4242;-1178.74;-15.8926;-1099.17;-12.3926;-1275.57;-19.3926;-1277.19;-22.3482;-1154.93;-22.3482;-1150.56;-22.3482;-1129.23;-19.3926;-990.223;-15.8926;-1248.92;-8.99384;
14.721;-0.361049;-0.224689;-1189.94;-13.5454;49.7885;-0.0323517;2.28487;-1158.82;-12.3926;-1299.18;-15.8926;-1271.08;-20.4432;-1175.38;-20.4242;-1178.64;-15.8926;-1099.09;-12.3926;-1275.57;-19.3926;-1277.18;-22.3482;-1154.92;-22.3482;-1150.55;-22.3482;-1129.18;-19.3926;-990.112;-15.8926;-1249.06;-8.99384;
14.731;-0.361067;-0.225627;-1189.8;-13.5401;49.7759;-0.0324688;2.2759;-1158.71;-12.3926;-1299.1;-15.8926;-1271.08;-20.4432;-1175.34;-20.4242;-1178.54;-15.8926;-1099.01;-12.3926;-1275.57;-19.3926;-1277.17;-22.3482;-1154.9;-22.3482;-1150.54;-22.3482;-1129.12;-19.3926;-990.001;-15.8926;-1249.2;-8.99384;
14.741;-0.361072;-0.225509;-1189.68;-13.5352;49.764;-0.0325534;2.26747;-1158.6;-12.3926;-1299.01;-15.8926;-1271.08;-20.4432;-1175.29;-20.4242;-1178.45;-15.8926;-1098.92;-12.3926;-1275.57;-19.3926;-1277.15;-22.3482;-1154.89;-22.3482;-1150.53;-22.3482;-1129.06;-19.3926;-989.889;-15.8926;-1249.34;-8.99384;
14.751;-0.361057;-0.222993;-1189.52;-13.5293;49.7497;-0.0325736;2.25726;-1158.48;-12.3926;-1298.93;-15.8926;-1271.08;-20.4432;-1175.25;-20.4242;-1178.35;-15.8926;-1098.84;-12.3926;-1275.57;-19.3926;-1277.14;-22.3482;-1154.88;-22.3482;-1150.52;-22.3482;-1129.01;-19.3926;-989.778;-15.8926;-1249.47;-8.99384;
14.761;-0.361068;-0.223484;-1189.39;-13.524;49.7368;-0.0325607;2.24802;-1158.37;-12.3926;-1298.84;-15.8926;-1271.08;-20.4432;-1175.21;-20.4242;-1178.25;-15.8926;-1098.76;-12.3926;-1275.57;-19.3926;-1277.13;-22.3482;-1154.87;-22.3482;-1150.51;-22.3482;-1128.95;-19.3926;-989.666;-15.8926;-1249.61;-8.99384;
14.771;-0.361084;-0.223811;-1189.26;-13.5191;49.7248;-0.0325597;2.23949;-1158.26;-12.3926;-1298.76;-15.8926;-1271.08;-20.4432;-1175.16;-20.4242;-1178.15;-15.8926;-1098.67;-12.3926;-1275.57;-19.3926;-1277.12;-22.3482;-1154.85;-22.3482;-1150.5;-22.3482;-1128.9;-19.3926;-989.555;-15.8926;-1249.75;-8.99384;
14.781;-0.361103;-0.224081;-1189.11;-13.5133;49.7107;-0.0325685;2.22939;-1158.15;-12.3926;-1298.68;-15.8926;-1271.08;-20.4432;-1175.12;-20.4242;-1178.06;-15.8926;-1098.59;-12.3926;-1275.57;-19.3926;-1277.1;-22.3482;-1154.84;-22.3482;-1150.49;-22.3482;-1128.84;-19.3926;-989.444;-15.8926;-1249.89;-8.99384;
14.791;-0.361117;-0.224234;-1188.97;-13.5081;49.6977;-0.0325836;2.2201;-1158.04;-12.3926;-1298.59;-15.8926;-1271.08;-20.4432;-1175.07;-20.4242;-1177.96;-15.8926;-1098.51;-12.3926;-1275.57;-19.3926;-1277.09;-22.3482;-1154.83;-22.3482;-1150.48;-22.3482;-1128.79;-19.3926;-989.333;-15.8926;-1250.02;-8.99384;
14.801;-0.36113;-0.224314;-1188.83;-13.5028;49.6846;-0.0326032;2.21075;-1157.93;-12.3926;-1298.51;-15.8926;-1271.08;-20.4432;-1175.03;-20.4242;-1177.86;-15.8926;-1098.42;-12.3926;-1275.57;-19.3926;-1277.08;-22.3482;-1154.82;-22.3482;-1150.47;-22.3482;-1128.73;-19.3926;-989.222;-15.8926;-1250.16;-8.99384;
14.811;-0.36111;-0.220316;-1188.69;-13.4975;49.6716;-0.0325728;2.20143;-1157.82;-12.3926;-1298.43;-15.8926;-1271.08;-20.4432;-1174.98;-20.4242;-1177.76;-15.8926;-1098.34;-12.3926;-1275.57;-19.3926;-1277.07;-22.3482;-1154.8;-22.3482;-1150.46;-22.3482;-1128.67;-19.3926;-989.11;-15.8926;-1250.3;-8.99384;
14.821;-0.361102;-0.219797;-1188.56;-13.4923;49.6586;-0.0324499;2.19215;-1157.71;-12.3926;-1298.34;-15.8926;-1271.08;-20.4432;-1174.94;-20.4242;-1177.67;-15.8926;-1098.26;-12.3926;-1275.57;-19.3926;-1277.05;-22.3482;-1154.79;-22.3482;-1150.45;-22.3482;-1128.62;-19.3926;-988.999;-15.8926;-1250.44;-8.99384;
14.831;-0.361117;-0.220345;-1188.42;-13.4873;49.6458;-0.0323607;2.18305;-1157.59;-12.3926;-1298.26;-15.8926;-1271.08;-20.4432;-1174.89;-20.4242;-1177.57;-15.8926;-1098.17;-12.3926;-1275.57;-19.3926;-1277.04;-22.3482;-1154.78;-22.3482;-1150.44;-22.3482;-1128.56;-19.3926;-988.888;-15.8926;-1250.57;-8.99384;
14.841;-0.361129;-0.220652;-1188.28;-13.4821;49.6327;-0.0322999;2.17373;-1157.48;-12.3926;-1298.18;-15.8926;-1271.08;-20.4432;-1174.85;-20.4242;-1177.47;-15.8926;-1098.09;-12.3926;-1275.57;-19.3926;-1277.03;-22.3482;-1154.77;-22.3482;-1150.43;-22.3482;-1128.51;-19.3926;-988.777;-15.8926;-1250.71;-8.99384;
14.851;-0.361137;-0.220758;-1188.14;-13.4769;49.6197;-0.0322637;2.16454;-1157.37;-12.3926;-1298.09;-15.8926;-1271.08;-20.4432;-1174.81;-20.4242;-1177.38;-15.8926;-1098.01;-12.3926;-1275.57;-19.3926;-1277.02;-22.3482;-1154.75;-22.3482;-1150.42;-22.3482;-1128.45;-19.3926;-988.666;-15.8926;-1250.85;-8.99384;
14.861;-0.361144;-0.220727;-1188.01;-13.4719;49.6068;-0.0322433;2.15542;-1157.26;-12.3926;-1298.01;-15.8926;-1271.08;-20.4432;-1174.76;-20.4242;-1177.28;-15.8926;-1097.92;-12.3926;-1275.57;-19.3926;-1277;-22.3482;-1154.74;-22.3482;-1150.41;-22.3482;-1128.4;-19.3926;-988.555;-15.8926;-1250.98;-8.99384;
14.871;-0.361149;-0.2206;-1187.87;-13.4667;49.5936;-0.0322332;2.14605;-1157.15;-12.3926;-1297.93;-15.8926;-1271.08;-20.4432;-1174.72;-20.4242;-1177.18;-15.8926;-1097.84;-12.3926;-1275.57;-19.3926;-1276.99;-22.3482;-1154.73;-22.3482;-1150.4;-22.3482;-1128.34;-19.3926;-988.443;-15.8926;-1251.12;-8.99384;
14.881;-0.361154;-0.220438;-1187.73;-13.4619;49.5811;-0.0322297;2.13726;-1157.04;-12.3926;-1297.84;-15.8926;-1271.08;-20.4432;-1174.67;-20.4242;-1177.08;-15.8926;-1097.75;-12.3926;-1275.57;-19.3926;-1276.98;-22.3482;-1154.72;-22.3482;-1150.39;-22.3482;-1128.28;-19.3926;-988.33;-15.8926;-1251.26;-8.99384;
14.891;-0.361159;-0.220265;-1187.6;-13.4571;49.5688;-0.0322297;2.12854;-1156.92;-12.3926;-1297.76;-15.8926;-1271.08;-20.4432;-1174.63;-20.4242;-1176.98;-15.8926;-1097.67;-12.3926;-1275.57;-19.3926;-1276.97;-22.3482;-1154.7;-22.3482;-1150.38;-22.3482;-1128.23;-19.3926;-988.217;-15.8926;-1251.4;-8.99384;
14.901;-0.361187;-0.220625;-1187.46;-13.4517;49.5549;-0.0322349;2.1188;-1156.81;-12.3926;-1297.67;-15.8926;-1271.08;-20.4432;-1174.58;-20.4242;-1176.88;-15.8926;-1097.58;-12.3926;-1275.57;-19.3926;-1276.95;-22.3482;-1154.69;-22.3482;-1150.37;-22.3482;-1128.17;-19.3926;-988.104;-15.8926;-1251.54;-8.99384;
14.911;-0.361353;-0.225423;-1187.33;-13.4472;49.543;-0.0322921;2.11042;-1156.7;-12.3926;-1297.59;-15.8926;-1271.08;-20.4432;-1174.54;-20.4242;-1176.79;-15.8926;-1097.5;-12.3926;-1275.57;-19.3926;-1276.94;-22.3482;-1154.68;-22.3482;-1150.36;-22.3482;-1128.12;-19.3926;-987.992;-15.8926;-1251.68;-8.99384;
14.921;-0.361229;-0.224135;-1187.18;-13.4417;49.5287;-0.0324738;2.10032;-1156.59;-12.3926;-1297.51;-15.8926;-1271.08;-20.4432;-1174.49;-20.4242;-1176.69;-15.8926;-1097.42;-12.3926;-1275.57;-19.3926;-1276.93;-22.3482;-1154.67;-22.3482;-1150.35;-22.3482;-1128.06;-19.3926;-987.882;-15.8926;-1251.82;-8.99384;
14.931;-0.361234;-0.223429;-1187.04;-13.4367;49.5155;-0.0325943;2.09102;-1156.48;-12.3926;-1297.42;-15.8926;-1271.08;-20.4432;-1174.45;-20.4242;-1176.59;-15.8926;-1097.34;-12.3926;-1275.57;-19.3926;-1276.92;-22.3482;-1154.65;-22.3482;-1150.34;-22.3482;-1128.01;-19.3926;-987.773;-15.8926;-1251.95;-8.99384;
14.941;-0.361238;-0.222997;-1186.91;-13.4318;49.5027;-0.0326823;2.08195;-1156.37;-12.3926;-1297.34;-15.8926;-1271.08;-20.4432;-1174.4;-20.4242;-1176.5;-15.8926;-1097.25;-12.3926;-1275.57;-19.3926;-1276.9;-22.3482;-1154.64;-22.3482;-1150.33;-22.3482;-1127.95;-19.3926;-987.663;-15.8926;-1252.09;-8.99384;
14.951;-0.36125;-0.223512;-1186.77;-13.4269;49.4896;-0.0327682;2.07263;-1156.26;-12.3926;-1297.26;-15.8926;-1271.08;-20.4432;-1174.36;-20.4242;-1176.4;-15.8926;-1097.17;-12.3926;-1275.57;-19.3926;-1276.89;-22.3482;-1154.63;-22.3482;-1150.32;-22.3482;-1127.9;-19.3926;-987.554;-15.8926;-1252.22;-8.99384;
14.961;-0.361274;-0.22496;-1186.63;-13.4219;49.4763;-0.0328972;2.0632;-1156.15;-12.3926;-1297.18;-15.8926;-1271.08;-20.4432;-1174.32;-20.4242;-1176.31;-15.8926;-1097.09;-12.3926;-1275.57;-19.3926;-1276.88;-22.3482;-1154.62;-22.3482;-1150.31;-22.3482;-1127.84;-19.3926;-987.444;-15.8926;-1252.36;-8.99384;
14.971;-0.361276;-0.224575;-1186.49;-13.4173;49.4638;-0.0330053;2.05431;-1156.04;-12.3926;-1297.09;-15.8926;-1271.08;-20.4432;-1174.27;-20.4242;-1176.21;-15.8926;-1097;-12.3926;-1275.57;-19.3926;-1276.87;-22.3482;-1154.6;-22.3482;-1150.3;-22.3482;-1127.79;-19.3926;-987.332;-15.8926;-1252.5;-8.99384;
14.981;-0.361325;-0.22995;-1186.35;-13.4122;49.4502;-0.0331346;2.04468;-1155.93;-12.3926;-1297.01;-15.8926;-1271.08;-20.4432;-1174.23;-20.4242;-1176.11;-15.8926;-1096.92;-12.3926;-1275.57;-19.3926;-1276.85;-22.3482;-1154.59;-22.3482;-1150.3;-22.3482;-1127.73;-19.3926;-987.219;-15.8926;-1252.64;-8.99384;
14.991;-0.361338;-0.228798;-1186.22;-13.4076;49.4377;-0.0333644;2.03569;-1155.81;-12.3926;-1296.92;-15.8926;-1271.08;-20.4432;-1174.18;-20.4242;-1176.01;-15.8926;-1096.84;-12.3926;-1275.57;-19.3926;-1276.84;-22.3482;-1154.58;-22.3482;-1150.29;-22.3482;-1127.67;-19.3926;-987.105;-15.8926;-1252.78;-8.99384;
15.001;-0.361348;-0.229395;-1186.08;-13.4028;49.4246;-0.0335725;2.02634;-1155.7;-12.3926;-1296.84;-15.8926;-1271.08;-20.4432;-1174.14;-20.4242;-1175.91;-15.8926;-1096.75;-12.3926;-1275.57;-19.3926;-1276.83;-22.3482;-1154.57;-22.3482;-1150.28;-22.3482;-1127.62;-19.3926;-986.992;-15.8926;-1252.92;-8.99384;
15.011;-0.361364;-0.229992;-1185.94;-13.398;49.4115;-0.0337864;2.01691;-1155.59;-12.3926;-1296.75;-15.8926;-1271.08;-20.4432;-1174.09;-20.4242;-1175.81;-15.8926;-1096.67;-12.3926;-1275.57;-19.3926;-1276.82;-22.3482;-1154.55;-22.3482;-1150.27;-22.3482;-1127.56;-19.3926;-986.879;-15.8926;-1253.06;-8.99384;
15.021;-0.361412;-0.234545;-1185.8;-13.3933;49.3985;-0.0340644;2.00752;-1155.48;-12.3926;-1296.67;-15.8926;-1271.08;-20.4432;-1174.05;-20.4242;-1175.72;-15.8926;-1096.58;-12.3926;-1275.57;-19.3926;-1276.8;-22.3482;-1154.54;-22.3482;-1150.26;-22.3482;-1127.5;-19.3926;-986.77;-15.8926;-1253.19;-8.99384;
15.031;-0.361439;-0.235067;-1185.67;-13.3887;49.3858;-0.0343679;1.99828;-1155.37;-12.3926;-1296.59;-15.8926;-1271.08;-20.4432;-1174;-20.4242;-1175.62;-15.8926;-1096.5;-12.3926;-1275.57;-19.3926;-1276.79;-22.3482;-1154.53;-22.3482;-1150.25;-22.3482;-1127.45;-19.3926;-986.661;-15.8926;-1253.33;-8.99384;
15.041;-0.361474;-0.237479;-1185.53;-13.384;49.3726;-0.0347211;1.98864;-1155.26;-12.3926;-1296.51;-15.8926;-1271.08;-20.4432;-1173.96;-20.4242;-1175.53;-15.8926;-1096.42;-12.3926;-1275.57;-19.3926;-1276.78;-22.3482;-1154.52;-22.3482;-1150.24;-22.3482;-1127.4;-19.3926;-986.552;-15.8926;-1253.46;-8.99384;
15.051;-0.361485;-0.238391;-1185.39;-13.3793;49.3596;-0.0350444;1.97906;-1155.15;-12.3926;-1296.43;-15.8926;-1271.08;-20.4432;-1173.92;-20.4242;-1175.43;-15.8926;-1096.34;-12.3926;-1275.57;-19.3926;-1276.77;-22.3482;-1154.5;-22.3482;-1150.23;-22.3482;-1127.34;-19.3926;-986.443;-15.8926;-1253.6;-8.99384;
15.061;-0.361493;-0.238155;-1185.26;-13.3747;49.3466;-0.0353297;1.96941;-1155.04;-12.3926;-1296.35;-15.8926;-1271.08;-20.4432;-1173.87;-20.4242;-1175.34;-15.8926;-1096.26;-12.3926;-1275.57;-19.3926;-1276.75;-22.3482;-1154.49;-22.3482;-1150.22;-22.3482;-1127.29;-19.3926;-986.334;-15.8926;-1253.73;-8.99384;
15.071;-0.361538;-0.239304;-1185.12;-13.3701;49.3336;-0.0355485;1.95976;-1154.93;-12.3926;-1296.26;-15.8926;-1271.08;-20.4432;-1173.83;-20.4242;-1175.24;-15.8926;-1096.17;-12.3926;-1275.57;-19.3926;-1276.74;-22.3482;-1154.48;-22.3482;-1150.21;-22.3482;-1127.23;-19.3926;-986.223;-15.8926;-1253.87;-8.99384;
15.081;-0.361594;-0.24267;-1184.99;-13.3656;49.3208;-0.0358079;1.95013;-1154.82;-12.3926;-1296.18;-15.8926;-1271.08;-20.4432;-1173.78;-20.4242;-1175.14;-15.8926;-1096.09;-12.3926;-1275.57;-19.3926;-1276.73;-22.3482;-1154.47;-22.3482;-1150.2;-22.3482;-1127.17;-19.3926;-986.112;-15.8926;-1254.01;-8.99384;
15.091;-0.361557;-0.241766;-1184.85;-13.361;49.3077;-0.0360884;1.9403;-1154.71;-12.3926;-1296.09;-15.8926;-1271.08;-20.4432;-1173.74;-20.4242;-1175.04;-15.8926;-1096.01;-12.3926;-1275.57;-19.3926;-1276.72;-22.3482;-1154.45;-22.3482;-1150.19;-22.3482;-1127.12;-19.3926;-986.001;-15.8926;-1254.14;-8.99384;
15.101;-0.361559;-0.241319;-1184.71;-13.3565;49.2947;-0.0363036;1.93041;-1154.6;-12.3926;-1296.01;-15.8926;-1271.08;-20.4432;-1173.69;-20.4242;-1174.95;-15.8926;-1095.92;-12.3926;-1275.57;-19.3926;-1276.7;-22.3482;-1154.44;-22.3482;-1150.18;-22.3482;-1127.06;-19.3926;-985.889;-15.8926;-1254.28;-8.99384;
15.111;-0.361567;-0.241176;-1184.57;-13.352;49.2816;-0.036464;1.92048;-1154.48;-12.3926;-1295.93;-15.8926;-1271.08;-20.4432;-1173.65;-20.4242;-1174.85;-15.8926;-1095.84;-12.3926;-1275.57;-19.3926;-1276.69;-22.3482;-1154.43;-22.3482;-1150.17;-22.3482;-1127.01;-19.3926;-985.778;-15.8926;-1254.42;-8.99384;
15.121;-0.361578;-0.241178;-1184.44;-13.3475;49.2685;-0.0365927;1.91046;-1154.37;-12.3926;-1295.84;-15.8926;-1271.08;-20.4432;-1173.61;-20.4242;-1174.75;-15.8926;-1095.76;-12.3926;-1275.57;-19.3926;-1276.68;-22.3482;-1154.42;-22.3482;-1150.16;-22.3482;-1126.95;-19.3926;-985.667;-15.8926;-1254.56;-8.99384;
15.131;-0.361591;-0.241255;-1184.3;-13.343;49.2555;-0.0366973;1.90048;-1154.26;-12.3926;-1295.76;-15.8926;-1271.08;-20.4432;-1173.56;-20.4242;-1174.65;-15.8926;-1095.67;-12.3926;-1275.57;-19.3926;-1276.67;-22.3482;-1154.4;-22.3482;-1150.15;-22.3482;-1126.9;-19.3926;-985.555;-15.8926;-1254.69;-8.99384;
