Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.84005;1.94342;-0.00652953;-1316.39;-16.3599;55.9896;0.000295525;-0.696124;-1268.69;-12.392;-1381.58;-15.892;-1271.08;-20.4432;-1219.33;-20.4242;-1274.78;-15.8924;-1181.49;-12.3921;-1309.02;-19.3926;-1289.52;-22.3482;-1167.26;-22.3482;-1160.15;-22.3482;-1184.12;-19.3928;-1099.98;-15.8913;-1130.84;-8.99691;
4.85005;1.9346;-0.00180021;-1316.24;-16.3617;56.0584;0.000581294;-0.696616;-1268.58;-12.392;-1381.5;-15.892;-1271.08;-20.4432;-1219.29;-20.4242;-1274.68;-15.8924;-1181.41;-12.3921;-1308.96;-19.3927;-1289.51;-22.3482;-1167.25;-22.3482;-1160.14;-22.3482;-1184.07;-19.3928;-1099.87;-15.8913;-1130.91;-8.99691;
4.86005;1.92853;-0.00189042;-1316.08;-16.3636;56.1279;0.000915237;-0.697035;-1268.46;-12.3921;-1381.41;-15.892;-1271.08;-20.4432;-1219.24;-20.4242;-1274.58;-15.8924;-1181.32;-12.3921;-1308.91;-19.3927;-1289.5;-22.3482;-1167.24;-22.3482;-1160.13;-22.3482;-1184.01;-19.3928;-1099.76;-15.8913;-1130.97;-8.99692;
4.87005;1.92452;-0.000194451;-1315.93;-16.3655;56.1971;0.00120138;-0.697365;-1268.35;-12.3921;-1381.33;-15.892;-1271.08;-20.4432;-1219.2;-20.4242;-1274.48;-15.8924;-1181.24;-12.3921;-1308.85;-19.3927;-1289.49;-22.3482;-1167.22;-22.3482;-1160.12;-22.3482;-1183.96;-19.3928;-1099.65;-15.8913;-1131.04;-8.99692;
4.88005;1.92176;0.00212548;-1315.77;-16.3674;56.2656;0.00148442;-0.697613;-1268.24;-12.3921;-1381.25;-15.892;-1271.08;-20.4432;-1219.15;-20.4242;-1274.39;-15.8924;-1181.16;-12.3921;-1308.79;-19.3927;-1289.47;-22.3482;-1167.21;-22.3482;-1160.11;-22.3482;-1183.9;-19.3928;-1099.54;-15.8913;-1131.11;-8.99692;
4.89005;1.92501;0.00366484;-1315.61;-16.3693;56.3355;0.0017758;-0.697784;-1268.13;-12.3921;-1381.16;-15.892;-1271.08;-20.4432;-1219.11;-20.4242;-1274.29;-15.8924;-1181.07;-12.3921;-1308.74;-19.3927;-1289.46;-22.3482;-1167.2;-22.3482;-1160.1;-22.3482;-1183.85;-19.3928;-1099.42;-15.8913;-1131.18;-8.99692;
4.90005;2.01241;0.00844848;-1315.45;-16.3713;56.4074;0.00209304;-0.69786;-1268.02;-12.3921;-1381.08;-15.892;-1271.08;-20.4432;-1219.06;-20.4242;-1274.19;-15.8924;-1180.99;-12.3921;-1308.68;-19.3927;-1289.45;-22.3482;-1167.19;-22.3482;-1160.09;-22.3482;-1183.79;-19.3928;-1099.31;-15.8913;-1131.25;-8.99692;
4.91005;2.07867;0.0101893;-1315.3;-16.3731;56.481;0.00238343;-0.697835;-1267.91;-12.3921;-1381;-15.892;-1271.08;-20.4432;-1219.02;-20.4242;-1274.1;-15.8924;-1180.91;-12.3921;-1308.63;-19.3927;-1289.44;-22.3482;-1167.17;-22.3482;-1160.08;-22.3482;-1183.73;-19.3928;-1099.2;-15.8913;-1131.32;-8.99692;
4.92005;2.1251;0.0129979;-1315.14;-16.3751;56.5572;0.00264177;-0.697718;-1267.8;-12.3921;-1380.91;-15.892;-1271.08;-20.4432;-1218.98;-20.4242;-1274;-15.8924;-1180.82;-12.3921;-1308.57;-19.3927;-1289.42;-22.3482;-1167.16;-22.3482;-1160.07;-22.3482;-1183.68;-19.3928;-1099.09;-15.8913;-1131.39;-8.99691;
4.93005;2.15751;0.0144524;-1314.98;-16.377;56.6339;0.0029162;-0.697512;-1267.69;-12.3921;-1380.83;-15.892;-1271.08;-20.4432;-1218.93;-20.4242;-1273.9;-15.8924;-1180.74;-12.3921;-1308.52;-19.3927;-1289.41;-22.3482;-1167.15;-22.3482;-1160.06;-22.3482;-1183.62;-19.3928;-1098.98;-15.8912;-1131.46;-8.99691;
4.94005;2.18026;0.0167559;-1314.83;-16.3789;56.7123;0.00314862;-0.697207;-1267.58;-12.3921;-1380.75;-15.892;-1271.08;-20.4432;-1218.89;-20.4242;-1273.8;-15.8924;-1180.66;-12.3922;-1308.46;-19.3927;-1289.4;-22.3482;-1167.14;-22.3482;-1160.05;-22.3482;-1183.57;-19.3928;-1098.87;-15.8912;-1131.52;-8.9969;
4.95005;2.19592;0.0164498;-1314.67;-16.3808;56.7911;0.00334353;-0.696806;-1267.46;-12.3921;-1380.66;-15.892;-1271.08;-20.4432;-1218.84;-20.4242;-1273.71;-15.8924;-1180.57;-12.3922;-1308.4;-19.3927;-1289.39;-22.3482;-1167.12;-22.3482;-1160.04;-22.3482;-1183.51;-19.3928;-1098.76;-15.8912;-1131.59;-8.9969;
4.96005;2.20779;0.0196027;-1314.51;-16.3827;56.8696;0.00349653;-0.696329;-1267.35;-12.3921;-1380.58;-15.8921;-1271.08;-20.4432;-1218.8;-20.4242;-1273.61;-15.8924;-1180.49;-12.3922;-1308.35;-19.3927;-1289.37;-22.3482;-1167.11;-22.3482;-1160.03;-22.3482;-1183.46;-19.3928;-1098.65;-15.8912;-1131.66;-8.99689;
4.97005;2.21931;0.0214426;-1314.35;-16.3846;56.9488;0.0036798;-0.695773;-1267.24;-12.3921;-1380.5;-15.8921;-1271.08;-20.4432;-1218.75;-20.4242;-1273.51;-15.8924;-1180.41;-12.3922;-1308.29;-19.3927;-1289.36;-22.3482;-1167.1;-22.3482;-1160.02;-22.3482;-1183.4;-19.3928;-1098.54;-15.8912;-1131.73;-8.99689;
4.98005;2.22806;0.0260771;-1314.19;-16.3865;57.03;0.00391404;-0.695112;-1267.13;-12.3921;-1380.41;-15.8921;-1271.08;-20.4432;-1218.71;-20.4242;-1273.42;-15.8924;-1180.33;-12.3922;-1308.24;-19.3927;-1289.35;-22.3482;-1167.09;-22.3482;-1160.01;-22.3482;-1183.35;-19.3928;-1098.43;-15.8912;-1131.8;-8.99688;
4.99005;2.23346;0.0265469;-1314.03;-16.3884;57.1109;0.00410895;-0.694354;-1267.02;-12.3921;-1380.33;-15.8921;-1271.08;-20.4432;-1218.67;-20.4242;-1273.32;-15.8924;-1180.24;-12.3922;-1308.18;-19.3927;-1289.34;-22.3482;-1167.07;-22.3482;-1160;-22.3482;-1183.29;-19.3928;-1098.32;-15.8912;-1131.87;-8.99687;
5.00005;2.2369;0.027977;-1313.88;-16.3903;57.1914;0.00426235;-0.693511;-1266.91;-12.3921;-1380.25;-15.8921;-1271.08;-20.4432;-1218.62;-20.4242;-1273.22;-15.8924;-1180.16;-12.3922;-1308.13;-19.3927;-1289.32;-22.3482;-1167.06;-22.3482;-1159.99;-22.3482;-1183.24;-19.3928;-1098.21;-15.8912;-1131.94;-8.99686;
5.01005;2.23897;0.0321193;-1313.72;-16.3922;57.2708;0.00442356;-0.692596;-1266.81;-12.3921;-1380.17;-15.8921;-1271.08;-20.4432;-1218.58;-20.4242;-1273.13;-15.8924;-1180.08;-12.3922;-1308.07;-19.3927;-1289.31;-22.3482;-1167.05;-22.3482;-1159.98;-22.3482;-1183.18;-19.3928;-1098.1;-15.8912;-1132.01;-8.99685;
5.02005;2.23628;0.0329258;-1313.56;-16.3941;57.3509;0.00457099;-0.691579;-1266.7;-12.3921;-1380.09;-15.8921;-1271.08;-20.4432;-1218.53;-20.4242;-1273.03;-15.8924;-1180;-12.3922;-1308.02;-19.3927;-1289.3;-22.3482;-1167.04;-22.3482;-1159.97;-22.3482;-1183.13;-19.3928;-1097.99;-15.8912;-1132.08;-8.99684;
5.03005;2.22729;0.0354187;-1313.4;-16.396;57.4314;0.00466568;-0.690459;-1266.58;-12.3922;-1380;-15.8921;-1271.08;-20.4432;-1218.49;-20.4242;-1272.94;-15.8924;-1179.91;-12.3922;-1307.96;-19.3927;-1289.29;-22.3482;-1167.02;-22.3482;-1159.96;-22.3482;-1183.07;-19.3928;-1097.88;-15.8912;-1132.15;-8.99683;
5.04005;2.21529;0.0384479;-1313.24;-16.3979;57.511;0.00477253;-0.689267;-1266.47;-12.3922;-1379.92;-15.8921;-1271.08;-20.4432;-1218.45;-20.4242;-1272.84;-15.8924;-1179.83;-12.3922;-1307.91;-19.3927;-1289.27;-22.3482;-1167.01;-22.3482;-1159.95;-22.3482;-1183.02;-19.3928;-1097.77;-15.8912;-1132.22;-8.99682;
5.05005;2.18617;0.0404882;-1313.08;-16.3998;57.5899;0.0049036;-0.687987;-1266.36;-12.3922;-1379.84;-15.8921;-1271.08;-20.4432;-1218.4;-20.4242;-1272.74;-15.8924;-1179.75;-12.3922;-1307.85;-19.3927;-1289.26;-22.3482;-1167;-22.3482;-1159.94;-22.3482;-1182.96;-19.3928;-1097.66;-15.8912;-1132.29;-8.99681;
5.06005;2.15914;0.0455635;-1312.92;-16.4018;57.6684;0.00508403;-0.686602;-1266.25;-12.3922;-1379.75;-15.8921;-1271.08;-20.4432;-1218.36;-20.4242;-1272.64;-15.8924;-1179.66;-12.3922;-1307.8;-19.3927;-1289.25;-22.3482;-1166.99;-22.3482;-1159.93;-22.3482;-1182.91;-19.3928;-1097.54;-15.8911;-1132.36;-8.99679;
5.07005;2.14093;0.0476878;-1312.76;-16.4037;57.7464;0.00524831;-0.685104;-1266.14;-12.3922;-1379.67;-15.8921;-1271.08;-20.4432;-1218.31;-20.4242;-1272.55;-15.8924;-1179.58;-12.3922;-1307.74;-19.3927;-1289.24;-22.3482;-1166.97;-22.3482;-1159.92;-22.3482;-1182.85;-19.3928;-1097.43;-15.8911;-1132.43;-8.99678;
5.08005;2.12831;0.0476226;-1312.6;-16.4056;57.8226;0.00536282;-0.683534;-1266.03;-12.3922;-1379.59;-15.8921;-1271.08;-20.4432;-1218.27;-20.4242;-1272.45;-15.8924;-1179.5;-12.3922;-1307.69;-19.3927;-1289.22;-22.3482;-1166.96;-22.3482;-1159.92;-22.3482;-1182.79;-19.3928;-1097.32;-15.8911;-1132.5;-8.99676;
5.09005;2.11937;0.051822;-1312.44;-16.4075;57.8987;0.0055021;-0.681871;-1265.92;-12.3922;-1379.5;-15.8921;-1271.08;-20.4432;-1218.22;-20.4242;-1272.35;-15.8924;-1179.42;-12.3922;-1307.63;-19.3927;-1289.21;-22.3482;-1166.95;-22.3482;-1159.91;-22.3482;-1182.74;-19.3928;-1097.21;-15.8911;-1132.58;-8.99675;
5.10005;2.11308;0.0556247;-1312.28;-16.4094;57.9759;0.00566645;-0.680073;-1265.81;-12.3922;-1379.42;-15.8921;-1271.08;-20.4432;-1218.18;-20.4242;-1272.26;-15.8924;-1179.33;-12.3922;-1307.58;-19.3927;-1289.2;-22.3482;-1166.94;-22.3482;-1159.9;-22.3482;-1182.68;-19.3928;-1097.1;-15.8911;-1132.65;-8.99673;
5.11005;2.10881;0.0618989;-1312.12;-16.4113;58.0519;0.00585732;-0.678188;-1265.7;-12.3922;-1379.34;-15.8921;-1271.08;-20.4432;-1218.14;-20.4242;-1272.16;-15.8924;-1179.25;-12.3922;-1307.52;-19.3927;-1289.19;-22.3482;-1166.92;-22.3482;-1159.89;-22.3482;-1182.63;-19.3928;-1096.99;-15.8911;-1132.72;-8.99672;
5.12005;2.10568;0.0663434;-1311.95;-16.4132;58.1281;0.00610133;-0.676184;-1265.59;-12.3922;-1379.25;-15.8922;-1271.08;-20.4432;-1218.09;-20.4242;-1272.06;-15.8924;-1179.17;-12.3922;-1307.46;-19.3927;-1289.17;-22.3482;-1166.91;-22.3482;-1159.88;-22.3482;-1182.57;-19.3927;-1096.88;-15.8911;-1132.79;-8.9967;
5.13005;2.10341;0.0668342;-1311.79;-16.4151;58.204;0.00634212;-0.674069;-1265.47;-12.3922;-1379.17;-15.8922;-1271.08;-20.4432;-1218.05;-20.4242;-1271.96;-15.8924;-1179.08;-12.3922;-1307.41;-19.3927;-1289.16;-22.3482;-1166.9;-22.3482;-1159.87;-22.3482;-1182.52;-19.3927;-1096.77;-15.8911;-1132.86;-8.99668;
5.14005;2.09805;0.0720169;-1311.63;-16.4169;58.2799;0.00658659;-0.671822;-1265.36;-12.3922;-1379.08;-15.8922;-1271.08;-20.4432;-1218;-20.4242;-1271.86;-15.8924;-1179;-12.3922;-1307.35;-19.3927;-1289.15;-22.3482;-1166.89;-22.3482;-1159.86;-22.3482;-1182.46;-19.3927;-1096.65;-15.8911;-1132.94;-8.99666;
5.15005;2.04761;0.0762504;-1311.47;-16.4188;58.3549;0.0068145;-0.669436;-1265.25;-12.3922;-1379;-15.8922;-1271.08;-20.4432;-1217.95;-20.4242;-1271.77;-15.8924;-1178.91;-12.3923;-1307.29;-19.3926;-1289.14;-22.3482;-1166.87;-22.3482;-1159.85;-22.3482;-1182.4;-19.3927;-1096.54;-15.8911;-1133.01;-8.99665;
5.16005;1.99298;0.0827541;-1311.31;-16.4207;58.4279;0.00706823;-0.666926;-1265.13;-12.3922;-1378.91;-15.8922;-1271.08;-20.4432;-1217.91;-20.4242;-1271.67;-15.8925;-1178.83;-12.3923;-1307.24;-19.3926;-1289.12;-22.3482;-1166.86;-22.3482;-1159.84;-22.3482;-1182.35;-19.3927;-1096.43;-15.8911;-1133.08;-8.99663;
5.17005;1.95524;0.0841429;-1311.14;-16.4226;58.499;0.00737255;-0.664292;-1265.02;-12.3922;-1378.83;-15.8922;-1271.08;-20.4432;-1217.86;-20.4242;-1271.57;-15.8925;-1178.74;-12.3923;-1307.18;-19.3926;-1289.11;-22.3482;-1166.85;-22.3482;-1159.83;-22.3482;-1182.29;-19.3927;-1096.31;-15.8911;-1133.16;-8.99661;
5.18005;1.9299;0.0870744;-1310.98;-16.4244;58.5688;0.00762008;-0.661523;-1264.91;-12.3922;-1378.75;-15.8922;-1271.08;-20.4432;-1217.82;-20.4242;-1271.47;-15.8925;-1178.66;-12.3923;-1307.13;-19.3926;-1289.1;-22.3482;-1166.84;-22.3482;-1159.82;-22.3482;-1182.24;-19.3927;-1096.2;-15.8911;-1133.23;-8.99659;
5.19005;1.91283;0.0916566;-1310.82;-16.4263;58.6371;0.00782049;-0.658641;-1264.8;-12.3922;-1378.67;-15.8922;-1271.08;-20.4432;-1217.78;-20.4242;-1271.38;-15.8925;-1178.58;-12.3923;-1307.07;-19.3926;-1289.09;-22.3482;-1166.82;-22.3482;-1159.81;-22.3482;-1182.18;-19.3927;-1096.1;-15.8911;-1133.3;-8.99657;
5.20005;1.8986;0.0930141;-1310.66;-16.4281;58.7062;0.00802212;-0.655571;-1264.69;-12.3923;-1378.58;-15.8922;-1271.08;-20.4432;-1217.73;-20.4242;-1271.28;-15.8925;-1178.5;-12.3923;-1307.02;-19.3926;-1289.07;-22.3482;-1166.81;-22.3482;-1159.8;-22.3482;-1182.13;-19.3927;-1095.99;-15.8911;-1133.37;-8.99655;
5.21005;2.79055;0.0920599;-1310.49;-16.43;58.7894;0.00810064;-0.652402;-1264.58;-12.3923;-1378.5;-15.8922;-1271.08;-20.4432;-1217.69;-20.4242;-1271.19;-15.8925;-1178.41;-12.3923;-1306.96;-19.3926;-1289.06;-22.3482;-1166.8;-22.3482;-1159.79;-22.3482;-1182.07;-19.3927;-1095.88;-15.8911;-1133.45;-8.99653;
5.22005;3.52137;0.0958164;-1310.33;-16.4318;58.9028;0.00808203;-0.649128;-1264.47;-12.3923;-1378.42;-15.8922;-1271.08;-20.4432;-1217.65;-20.4242;-1271.09;-15.8925;-1178.33;-12.3923;-1306.91;-19.3926;-1289.05;-22.3482;-1166.79;-22.3482;-1159.78;-22.3482;-1182.02;-19.3927;-1095.77;-15.8911;-1133.52;-8.99651;
5.23005;3.81809;0.0956358;-1310.17;-16.4336;59.0356;0.00792257;-0.64566;-1264.36;-12.3923;-1378.34;-15.8922;-1271.08;-20.4432;-1217.6;-20.4242;-1270.99;-15.8925;-1178.25;-12.3923;-1306.85;-19.3926;-1289.04;-22.3482;-1166.77;-22.3482;-1159.77;-22.3482;-1181.96;-19.3927;-1095.66;-15.8911;-1133.59;-8.99648;
5.24005;3.87146;0.0993743;-1310;-16.4354;59.1752;0.00768464;-0.642017;-1264.25;-12.3923;-1378.25;-15.8922;-1271.08;-20.4432;-1217.56;-20.4242;-1270.89;-15.8925;-1178.16;-12.3923;-1306.79;-19.3926;-1289.02;-22.3482;-1166.76;-22.3482;-1159.76;-22.3482;-1181.9;-19.3927;-1095.54;-15.8911;-1133.67;-8.99646;
5.25005;3.83131;0.102692;-1309.84;-16.4372;59.3143;0.00744629;-0.638249;-1264.14;-12.3923;-1378.17;-15.8922;-1271.08;-20.4432;-1217.51;-20.4242;-1270.79;-15.8925;-1178.08;-12.3923;-1306.74;-19.3926;-1289.01;-22.3482;-1166.75;-22.3482;-1159.75;-22.3482;-1181.85;-19.3927;-1095.43;-15.8911;-1133.74;-8.99644;
5.26005;3.74467;0.104139;-1309.67;-16.4391;59.453;0.00713199;-0.634301;-1264.02;-12.3923;-1378.08;-15.8922;-1271.08;-20.4432;-1217.47;-20.4242;-1270.69;-15.8925;-1177.99;-12.3923;-1306.68;-19.3926;-1289;-22.3482;-1166.74;-22.3482;-1159.74;-22.3482;-1181.79;-19.3927;-1095.32;-15.8911;-1133.82;-8.99641;
5.27005;3.62073;0.105703;-1309.51;-16.4409;59.5836;0.00676601;-0.630364;-1263.91;-12.3923;-1378;-15.8922;-1271.08;-20.4432;-1217.42;-20.4242;-1270.6;-15.8925;-1177.91;-12.3923;-1306.63;-19.3926;-1288.99;-22.3482;-1166.72;-22.3482;-1159.73;-22.3482;-1181.73;-19.3927;-1095.2;-15.8911;-1133.89;-8.99639;
5.28005;3.46905;0.107313;-1309.34;-16.4427;59.7113;0.00635926;-0.626291;-1263.8;-12.3923;-1377.91;-15.8923;-1271.08;-20.4432;-1217.38;-20.4242;-1270.5;-15.8925;-1177.83;-12.3923;-1306.57;-19.3926;-1288.97;-22.3482;-1166.71;-22.3482;-1159.72;-22.3482;-1181.68;-19.3927;-1095.09;-15.8911;-1133.97;-8.99637;
5.29005;3.29987;0.108886;-1309.17;-16.4445;59.8347;0.00592539;-0.622108;-1263.69;-12.3923;-1377.83;-15.8923;-1271.08;-20.4432;-1217.33;-20.4242;-1270.4;-15.8925;-1177.74;-12.3923;-1306.52;-19.3926;-1288.96;-22.3482;-1166.7;-22.3482;-1159.71;-22.3482;-1181.63;-19.3927;-1094.98;-15.8911;-1134.04;-8.99634;
5.30005;3.13364;0.110011;-1309.01;-16.4462;59.9478;0.00548682;-0.618012;-1263.58;-12.3923;-1377.75;-15.8923;-1271.08;-20.4432;-1217.29;-20.4242;-1270.31;-15.8925;-1177.66;-12.3923;-1306.46;-19.3926;-1288.95;-22.3482;-1166.69;-22.3482;-1159.7;-22.3482;-1181.57;-19.3927;-1094.88;-15.8911;-1134.11;-8.99632;
5.31005;2.97072;0.107556;-1308.84;-16.448;60.0584;0.00491826;-0.613735;-1263.47;-12.3923;-1377.67;-15.8923;-1271.08;-20.4432;-1217.25;-20.4242;-1270.21;-15.8925;-1177.58;-12.3923;-1306.41;-19.3926;-1288.94;-22.3482;-1166.67;-22.3482;-1159.69;-22.3482;-1181.52;-19.3927;-1094.77;-15.8911;-1134.19;-8.9963;
5.32005;2.81876;0.109804;-1308.67;-16.4498;60.1633;0.00436678;-0.609452;-1263.36;-12.3923;-1377.59;-15.8923;-1271.08;-20.4432;-1217.2;-20.4242;-1270.12;-15.8925;-1177.5;-12.3923;-1306.35;-19.3926;-1288.92;-22.3482;-1166.66;-22.3482;-1159.68;-22.3482;-1181.46;-19.3927;-1094.66;-15.8911;-1134.26;-8.99627;
5.33005;2.67677;0.111925;-1308.51;-16.4516;60.263;0.00387358;-0.605162;-1263.25;-12.3923;-1377.5;-15.8923;-1271.08;-20.4432;-1217.16;-20.4242;-1270.02;-15.8925;-1177.41;-12.3923;-1306.3;-19.3926;-1288.91;-22.3482;-1166.65;-22.3482;-1159.67;-22.3482;-1181.4;-19.3927;-1094.54;-15.8911;-1134.34;-8.99625;
5.34005;2.54751;0.113463;-1308.34;-16.4533;60.3552;0.00344812;-0.600978;-1263.14;-12.3923;-1377.42;-15.8923;-1271.08;-20.4432;-1217.11;-20.4242;-1269.92;-15.8925;-1177.33;-12.3923;-1306.24;-19.3926;-1288.9;-22.3482;-1166.64;-22.3482;-1159.66;-22.3482;-1181.35;-19.3927;-1094.43;-15.8911;-1134.41;-8.99622;
5.35005;2.42366;0.111186;-1308.17;-16.4551;60.4459;0.00297871;-0.59664;-1263.02;-12.3923;-1377.33;-15.8923;-1271.08;-20.4432;-1217.07;-20.4242;-1269.82;-15.8925;-1177.24;-12.3923;-1306.18;-19.3926;-1288.89;-22.3482;-1166.62;-22.3482;-1159.65;-22.3482;-1181.29;-19.3927;-1094.32;-15.8911;-1134.49;-8.9962;
5.36005;2.35333;0.116099;-1308;-16.4568;60.5305;0.00259983;-0.592441;-1262.91;-12.3923;-1377.25;-15.8923;-1271.08;-20.4432;-1217.02;-20.4242;-1269.72;-15.8925;-1177.16;-12.3923;-1306.13;-19.3926;-1288.87;-22.3482;-1166.61;-22.3482;-1159.64;-22.3482;-1181.24;-19.3927;-1094.2;-15.8911;-1134.57;-8.99617;
5.37005;2.36987;0.114807;-1307.84;-16.4585;60.614;0.00234432;-0.588265;-1262.8;-12.3923;-1377.16;-15.8923;-1271.08;-20.4432;-1216.98;-20.4242;-1269.62;-15.8925;-1177.07;-12.3924;-1306.07;-19.3926;-1288.86;-22.3482;-1166.6;-22.3482;-1159.63;-22.3482;-1181.18;-19.3927;-1094.09;-15.8911;-1134.64;-8.99615;
5.38005;2.39519;0.115575;-1307.67;-16.4602;60.6997;0.00200461;-0.584029;-1262.69;-12.3923;-1377.08;-15.8923;-1271.08;-20.4432;-1216.93;-20.4242;-1269.53;-15.8925;-1176.99;-12.3924;-1306.01;-19.3926;-1288.85;-22.3482;-1166.59;-22.3482;-1159.62;-22.3482;-1181.12;-19.3927;-1093.98;-15.8911;-1134.72;-8.99612;
5.39005;2.40829;0.117149;-1307.5;-16.4619;60.7871;0.00170808;-0.579754;-1262.58;-12.3924;-1377;-15.8923;-1271.08;-20.4432;-1216.89;-20.4242;-1269.43;-15.8925;-1176.91;-12.3924;-1305.96;-19.3926;-1288.84;-22.3482;-1166.57;-22.3482;-1159.61;-22.3482;-1181.07;-19.3927;-1093.87;-15.8911;-1134.79;-8.99609;
5.40005;2.42276;0.118497;-1307.33;-16.4636;60.8747;0.00146424;-0.575493;-1262.46;-12.3924;-1376.91;-15.8923;-1271.08;-20.4432;-1216.84;-20.4242;-1269.33;-15.8925;-1176.82;-12.3924;-1305.9;-19.3926;-1288.82;-22.3482;-1166.56;-22.3482;-1159.6;-22.3482;-1181.01;-19.3927;-1093.76;-15.8911;-1134.87;-8.99607;
5.41005;2.43798;0.11949;-1307.16;-16.4653;60.9627;0.00125801;-0.571249;-1262.35;-12.3924;-1376.83;-15.8923;-1271.08;-20.4432;-1216.8;-20.4242;-1269.23;-15.8925;-1176.74;-12.3924;-1305.85;-19.3926;-1288.81;-22.3482;-1166.55;-22.3482;-1159.59;-22.3482;-1180.96;-19.3927;-1093.65;-15.8911;-1134.95;-8.99604;
5.42005;2.45163;0.120217;-1306.99;-16.467;61.0506;0.00107817;-0.567033;-1262.24;-12.3924;-1376.75;-15.8923;-1271.08;-20.4432;-1216.75;-20.4242;-1269.14;-15.8925;-1176.66;-12.3924;-1305.79;-19.3926;-1288.8;-22.3482;-1166.54;-22.3482;-1159.58;-22.3482;-1180.9;-19.3927;-1093.54;-15.8911;-1135.02;-8.99601;
5.43005;2.46516;0.12077;-1306.82;-16.4687;61.1394;0.000911989;-0.562796;-1262.13;-12.3924;-1376.66;-15.8923;-1271.08;-20.4432;-1216.71;-20.4242;-1269.04;-15.8925;-1176.58;-12.3924;-1305.74;-19.3926;-1288.79;-22.3482;-1166.52;-22.3482;-1159.57;-22.3482;-1180.85;-19.3927;-1093.43;-15.8911;-1135.1;-8.99599;
5.44005;2.47891;0.121257;-1306.65;-16.4703;61.2287;0.00075289;-0.558548;-1262.02;-12.3924;-1376.58;-15.8923;-1271.08;-20.4432;-1216.67;-20.4242;-1268.95;-15.8925;-1176.49;-12.3924;-1305.68;-19.3926;-1288.77;-22.3482;-1166.51;-22.3482;-1159.57;-22.3482;-1180.79;-19.3927;-1093.32;-15.8912;-1135.17;-8.99596;
5.45005;2.49326;0.121711;-1306.48;-16.472;61.3185;0.000598571;-0.5543;-1261.91;-12.3924;-1376.5;-15.8923;-1271.08;-20.4432;-1216.62;-20.4242;-1268.85;-15.8925;-1176.41;-12.3924;-1305.63;-19.3926;-1288.76;-22.3482;-1166.5;-22.3482;-1159.56;-22.3482;-1180.74;-19.3927;-1093.21;-15.8912;-1135.25;-8.99594;
5.46005;2.52553;0.121772;-1306.31;-16.4736;61.4088;0.000445735;-0.55006;-1261.81;-12.3924;-1376.42;-15.8923;-1271.08;-20.4432;-1216.58;-20.4242;-1268.75;-15.8925;-1176.33;-12.3924;-1305.57;-19.3926;-1288.75;-22.3482;-1166.49;-22.3482;-1159.55;-22.3482;-1180.68;-19.3927;-1093.1;-15.8912;-1135.33;-8.99591;
5.47005;2.56477;0.119883;-1306.14;-16.4753;61.5005;0.000257098;-0.545818;-1261.7;-12.3924;-1376.34;-15.8924;-1271.08;-20.4432;-1216.53;-20.4242;-1268.66;-15.8925;-1176.25;-12.3924;-1305.52;-19.3926;-1288.74;-22.3482;-1166.47;-22.3482;-1159.54;-22.3482;-1180.63;-19.3927;-1092.99;-15.8912;-1135.4;-8.99588;
5.48005;2.59816;0.120556;-1305.97;-16.4769;61.5939;3.06942e-005;-0.541558;-1261.58;-12.3924;-1376.25;-15.8924;-1271.08;-20.4432;-1216.49;-20.4242;-1268.56;-15.8925;-1176.16;-12.3924;-1305.46;-19.3926;-1288.72;-22.3482;-1166.46;-22.3482;-1159.53;-22.3482;-1180.57;-19.3927;-1092.88;-15.8912;-1135.48;-8.99586;
5.49005;2.62741;0.121038;-1305.8;-16.4785;61.6863;-0.000172294;-0.5374;-1261.47;-12.3924;-1376.17;-15.8924;-1271.08;-20.4432;-1216.44;-20.4242;-1268.46;-15.8925;-1176.08;-12.3924;-1305.4;-19.3926;-1288.71;-22.3482;-1166.45;-22.3482;-1159.52;-22.3482;-1180.51;-19.3927;-1092.76;-15.8912;-1135.56;-8.99583;
5.50005;2.61529;0.12164;-1305.63;-16.4801;61.7823;-0.000365443;-0.533115;-1261.36;-12.3924;-1376.08;-15.8924;-1271.08;-20.4432;-1216.4;-20.4242;-1268.36;-15.8925;-1175.99;-12.3924;-1305.35;-19.3926;-1288.7;-22.3482;-1166.44;-22.3482;-1159.51;-22.3482;-1180.46;-19.3927;-1092.65;-15.8912;-1135.64;-8.9958;
5.51005;2.14101;0.124114;-1305.46;-16.4817;61.868;-0.000497838;-0.528946;-1261.24;-12.3924;-1376;-15.8924;-1271.08;-20.4432;-1216.35;-20.4242;-1268.26;-15.8925;-1175.91;-12.3924;-1305.29;-19.3926;-1288.69;-22.3482;-1166.42;-22.3482;-1159.5;-22.3482;-1180.4;-19.3927;-1092.54;-15.8912;-1135.72;-8.99577;
