Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.54072;0.980334;-0.00765835;-1321.32;-16.3839;38.3765;-0.0011422;-0.607276;-1261.04;-12.3924;-1375.85;-15.8924;-1271.08;-20.4432;-1216.27;-20.4242;-1268.09;-15.8925;-1175.76;-12.3924;-1305.19;-19.3926;-1288.66;-22.3482;-1166.4;-22.3482;-1159.48;-22.3482;-1180.3;-19.3927;-1092.34;-15.8912;-1135.86;-8.99573;
5.55073;0.956832;-0.00748238;-1321.22;-16.385;38.4113;-0.00126738;-0.607492;-1260.93;-12.3924;-1375.76;-15.8924;-1271.08;-20.4432;-1216.23;-20.4242;-1267.99;-15.8925;-1175.68;-12.3924;-1305.14;-19.3926;-1288.65;-22.3482;-1166.39;-22.3482;-1159.47;-22.3482;-1180.25;-19.3927;-1092.23;-15.8912;-1135.94;-8.9957;
5.56073;0.874948;-0.00740934;-1321.11;-16.3862;38.4442;-0.00137516;-0.607727;-1260.82;-12.3924;-1375.68;-15.8924;-1271.08;-20.4432;-1216.19;-20.4242;-1267.89;-15.8925;-1175.59;-12.3924;-1305.08;-19.3926;-1288.64;-22.3482;-1166.37;-22.3482;-1159.46;-22.3482;-1180.19;-19.3927;-1092.12;-15.8912;-1136.01;-8.99567;
5.57073;0.797032;-0.00966028;-1321;-16.3873;38.4742;-0.00150135;-0.60798;-1260.71;-12.3924;-1375.6;-15.8924;-1271.08;-20.4432;-1216.14;-20.4242;-1267.8;-15.8925;-1175.51;-12.3924;-1305.02;-19.3926;-1288.62;-22.3482;-1166.36;-22.3482;-1159.45;-22.3482;-1180.13;-19.3927;-1092;-15.8912;-1136.09;-8.99565;
5.58073;0.777227;-0.00937234;-1320.9;-16.3885;38.5025;-0.00165832;-0.60826;-1260.6;-12.3924;-1375.52;-15.8924;-1271.08;-20.4432;-1216.1;-20.4242;-1267.7;-15.8925;-1175.43;-12.3924;-1304.97;-19.3926;-1288.61;-22.3482;-1166.35;-22.3482;-1159.44;-22.3482;-1180.08;-19.3927;-1091.89;-15.8912;-1136.17;-8.99562;
5.59073;0.791697;-0.00903284;-1320.79;-16.3896;38.5308;-0.00178693;-0.608559;-1260.49;-12.3924;-1375.43;-15.8924;-1271.08;-20.4432;-1216.05;-20.4242;-1267.6;-15.8925;-1175.34;-12.3924;-1304.91;-19.3926;-1288.6;-22.3482;-1166.34;-22.3482;-1159.43;-22.3482;-1180.02;-19.3927;-1091.78;-15.8912;-1136.25;-8.99559;
5.60073;0.798254;-0.00884235;-1320.69;-16.3907;38.5584;-0.0018909;-0.608865;-1260.38;-12.3924;-1375.35;-15.8924;-1271.08;-20.4432;-1216.01;-20.4242;-1267.5;-15.8925;-1175.26;-12.3924;-1304.86;-19.3926;-1288.59;-22.3482;-1166.32;-22.3482;-1159.42;-22.3482;-1179.97;-19.3927;-1091.67;-15.8912;-1136.33;-8.99556;
5.61073;0.800937;-0.00878004;-1320.58;-16.3918;38.5871;-0.00198374;-0.609196;-1260.26;-12.3924;-1375.26;-15.8924;-1271.08;-20.4432;-1215.96;-20.4242;-1267.4;-15.8925;-1175.17;-12.3924;-1304.8;-19.3926;-1288.57;-22.3482;-1166.31;-22.3482;-1159.41;-22.3482;-1179.91;-19.3927;-1091.56;-15.8912;-1136.41;-8.99554;
5.62073;0.801455;-0.00869345;-1320.47;-16.393;38.6172;-0.00206859;-0.609557;-1260.15;-12.3924;-1375.18;-15.8924;-1271.08;-20.4432;-1215.92;-20.4242;-1267.31;-15.8925;-1175.09;-12.3924;-1304.74;-19.3926;-1288.56;-22.3482;-1166.3;-22.3482;-1159.4;-22.3482;-1179.85;-19.3926;-1091.44;-15.8912;-1136.49;-8.99551;
5.63074;0.801058;-0.0106125;-1320.36;-16.3942;38.6453;-0.00217955;-0.609906;-1260.04;-12.3924;-1375.09;-15.8924;-1271.08;-20.4432;-1215.87;-20.4242;-1267.21;-15.8925;-1175;-12.3924;-1304.69;-19.3926;-1288.55;-22.3482;-1166.29;-22.3482;-1159.39;-22.3482;-1179.8;-19.3926;-1091.33;-15.8913;-1136.57;-8.99548;
5.64074;0.846263;-0.0126893;-1320.25;-16.3953;38.6751;-0.00237347;-0.610291;-1259.93;-12.3924;-1375.01;-15.8924;-1271.08;-20.4432;-1215.83;-20.4242;-1267.11;-15.8925;-1174.92;-12.3924;-1304.63;-19.3926;-1288.54;-22.3482;-1166.27;-22.3482;-1159.38;-22.3482;-1179.74;-19.3926;-1091.22;-15.8913;-1136.65;-8.99546;
5.65074;0.944364;-0.0118431;-1320.14;-16.3965;38.7073;-0.00254051;-0.6107;-1259.82;-12.3925;-1374.93;-15.8924;-1271.08;-20.4432;-1215.78;-20.4242;-1267.02;-15.8925;-1174.84;-12.3925;-1304.58;-19.3926;-1288.52;-22.3482;-1166.26;-22.3482;-1159.37;-22.3482;-1179.69;-19.3926;-1091.11;-15.8913;-1136.73;-8.99543;
5.66074;1.00527;-0.0113647;-1320.04;-16.3976;38.7424;-0.00266345;-0.61113;-1259.71;-12.3925;-1374.85;-15.8924;-1271.08;-20.4432;-1215.74;-20.4242;-1266.92;-15.8925;-1174.76;-12.3925;-1304.52;-19.3926;-1288.51;-22.3482;-1166.25;-22.3482;-1159.36;-22.3482;-1179.63;-19.3926;-1091;-15.8913;-1136.81;-8.99541;
5.67074;1.03776;-0.0110874;-1319.93;-16.3987;38.7779;-0.00275626;-0.611566;-1259.6;-12.3925;-1374.76;-15.8924;-1271.08;-20.4432;-1215.7;-20.4242;-1266.82;-15.8925;-1174.68;-12.3925;-1304.47;-19.3926;-1288.5;-22.3482;-1166.24;-22.3482;-1159.35;-22.3482;-1179.58;-19.3926;-1090.89;-15.8913;-1136.89;-8.99538;
5.68074;1.05827;-0.010912;-1319.82;-16.3999;38.8171;-0.0028368;-0.612053;-1259.49;-12.3925;-1374.68;-15.8924;-1271.08;-20.4432;-1215.65;-20.4242;-1266.73;-15.8925;-1174.59;-12.3925;-1304.41;-19.3926;-1288.49;-22.3482;-1166.22;-22.3482;-1159.34;-22.3482;-1179.52;-19.3926;-1090.78;-15.8913;-1136.96;-8.99535;
5.69074;1.07022;-0.0108201;-1319.71;-16.4011;38.8555;-0.00290091;-0.612537;-1259.38;-12.3925;-1374.6;-15.8924;-1271.08;-20.4432;-1215.61;-20.4242;-1266.63;-15.8925;-1174.51;-12.3925;-1304.36;-19.3926;-1288.47;-22.3482;-1166.21;-22.3482;-1159.33;-22.3482;-1179.47;-19.3926;-1090.67;-15.8913;-1137.05;-8.99533;
5.70075;1.07747;-0.0107576;-1319.61;-16.4023;38.8943;-0.00295365;-0.613032;-1259.26;-12.3925;-1374.51;-15.8924;-1271.08;-20.4432;-1215.56;-20.4242;-1266.53;-15.8925;-1174.42;-12.3925;-1304.3;-19.3926;-1288.46;-22.3482;-1166.2;-22.3482;-1159.32;-22.3482;-1179.41;-19.3926;-1090.56;-15.8913;-1137.13;-8.9953;
5.71075;1.08238;-0.0107483;-1319.5;-16.4034;38.9332;-0.0029983;-0.613536;-1259.15;-12.3925;-1374.43;-15.8924;-1271.08;-20.4432;-1215.52;-20.4242;-1266.43;-15.8925;-1174.34;-12.3925;-1304.24;-19.3926;-1288.45;-22.3482;-1166.19;-22.3482;-1159.31;-22.3482;-1179.35;-19.3926;-1090.44;-15.8913;-1137.21;-8.99528;
5.72075;1.08593;-0.0107607;-1319.39;-16.4046;38.9724;-0.00303838;-0.614049;-1259.04;-12.3925;-1374.34;-15.8925;-1271.08;-20.4432;-1215.47;-20.4242;-1266.33;-15.8925;-1174.25;-12.3925;-1304.19;-19.3926;-1288.44;-22.3482;-1166.17;-22.3482;-1159.3;-22.3482;-1179.3;-19.3926;-1090.33;-15.8913;-1137.29;-8.99525;
5.73075;1.08839;-0.0107432;-1319.29;-16.4057;39.0099;-0.00307271;-0.614544;-1258.92;-12.3925;-1374.26;-15.8925;-1271.08;-20.4432;-1215.43;-20.4242;-1266.23;-15.8925;-1174.17;-12.3925;-1304.13;-19.3926;-1288.42;-22.3482;-1166.16;-22.3482;-1159.3;-22.3482;-1179.24;-19.3926;-1090.22;-15.8913;-1137.37;-8.99522;
5.74075;1.0851;-0.0107068;-1319.18;-16.4069;39.0491;-0.00310345;-0.615067;-1258.81;-12.3925;-1374.17;-15.8925;-1271.08;-20.4432;-1215.38;-20.4242;-1266.14;-15.8925;-1174.09;-12.3925;-1304.07;-19.3926;-1288.41;-22.3482;-1166.15;-22.3482;-1159.29;-22.3482;-1179.19;-19.3926;-1090.11;-15.8913;-1137.46;-8.9952;
5.75075;1.06604;-0.0106694;-1319.07;-16.4081;39.0878;-0.00312958;-0.615592;-1258.7;-12.3925;-1374.09;-15.8925;-1271.08;-20.4432;-1215.34;-20.4242;-1266.04;-15.8925;-1174;-12.3925;-1304.02;-19.3926;-1288.4;-22.3482;-1166.14;-22.3482;-1159.28;-22.3482;-1179.13;-19.3926;-1089.99;-15.8913;-1137.54;-8.99517;
5.76075;1.0554;-0.0106285;-1318.96;-16.4093;39.1272;-0.00315229;-0.61614;-1258.59;-12.3925;-1374.01;-15.8925;-1271.08;-20.4432;-1215.29;-20.4242;-1265.94;-15.8926;-1173.92;-12.3925;-1303.96;-19.3926;-1288.39;-22.3482;-1166.12;-22.3482;-1159.27;-22.3482;-1179.07;-19.3926;-1089.88;-15.8913;-1137.62;-8.99515;
5.77075;1.04963;-0.0105904;-1318.85;-16.4105;39.1654;-0.00317062;-0.616677;-1258.48;-12.3925;-1373.92;-15.8925;-1271.08;-20.4432;-1215.25;-20.4242;-1265.84;-15.8926;-1173.84;-12.3925;-1303.91;-19.3926;-1288.37;-22.3482;-1166.11;-22.3482;-1159.26;-22.3482;-1179.02;-19.3926;-1089.77;-15.8914;-1137.7;-8.99512;
5.78076;1.04674;-0.0105592;-1318.74;-16.4116;39.2015;-0.00318441;-0.617188;-1258.37;-12.3925;-1373.84;-15.8925;-1271.08;-20.4432;-1215.2;-20.4242;-1265.75;-15.8926;-1173.75;-12.3925;-1303.85;-19.3926;-1288.36;-22.3482;-1166.1;-22.3482;-1159.25;-22.3482;-1178.96;-19.3926;-1089.66;-15.8914;-1137.78;-8.9951;
5.79076;1.04496;-0.0105316;-1318.63;-16.4128;39.2392;-0.00319583;-0.617727;-1258.26;-12.3925;-1373.76;-15.8925;-1271.08;-20.4432;-1215.16;-20.4242;-1265.65;-15.8926;-1173.67;-12.3925;-1303.8;-19.3926;-1288.35;-22.3482;-1166.09;-22.3482;-1159.24;-22.3482;-1178.91;-19.3926;-1089.55;-15.8914;-1137.86;-8.99507;
5.80076;1.03092;-0.0105112;-1318.52;-16.414;39.2775;-0.00320481;-0.618278;-1258.15;-12.3925;-1373.67;-15.8925;-1271.08;-20.4432;-1215.11;-20.4242;-1265.55;-15.8926;-1173.59;-12.3925;-1303.74;-19.3926;-1288.34;-22.3482;-1166.07;-22.3482;-1159.23;-22.3482;-1178.85;-19.3926;-1089.44;-15.8914;-1137.94;-8.99505;
5.81076;0.983072;-0.0104986;-1318.41;-16.4152;39.3145;-0.00321165;-0.618829;-1258.03;-12.3925;-1373.59;-15.8925;-1271.08;-20.4432;-1215.07;-20.4242;-1265.46;-15.8926;-1173.5;-12.3925;-1303.68;-19.3926;-1288.32;-22.3482;-1166.06;-22.3482;-1159.22;-22.3482;-1178.8;-19.3926;-1089.33;-15.8914;-1138.03;-8.99503;
5.82076;0.94922;-0.0104863;-1318.3;-16.4164;39.3493;-0.00321638;-0.619374;-1257.92;-12.3925;-1373.51;-15.8925;-1271.08;-20.4432;-1215.03;-20.4242;-1265.36;-15.8926;-1173.42;-12.3925;-1303.63;-19.3926;-1288.31;-22.3482;-1166.05;-22.3482;-1159.21;-22.3482;-1178.74;-19.3926;-1089.22;-15.8914;-1138.11;-8.995;
5.83076;0.926337;-0.00842782;-1318.19;-16.4176;39.3823;-0.0031803;-0.619907;-1257.81;-12.3925;-1373.42;-15.8925;-1271.08;-20.4432;-1214.98;-20.4242;-1265.26;-15.8926;-1173.34;-12.3925;-1303.57;-19.3926;-1288.3;-22.3482;-1166.04;-22.3482;-1159.2;-22.3482;-1178.69;-19.3926;-1089.11;-15.8914;-1138.19;-8.99498;
5.84076;0.898672;-0.00624642;-1318.08;-16.4188;39.4154;-0.00304819;-0.620443;-1257.7;-12.3925;-1373.34;-15.8925;-1271.08;-20.4432;-1214.94;-20.4242;-1265.17;-15.8926;-1173.25;-12.3925;-1303.52;-19.3926;-1288.29;-22.3482;-1166.02;-22.3482;-1159.19;-22.3482;-1178.63;-19.3926;-1089;-15.8914;-1138.27;-8.99496;
5.85076;0.879626;-0.00697098;-1317.98;-16.4199;39.4462;-0.00293708;-0.620938;-1257.59;-12.3925;-1373.26;-15.8925;-1271.08;-20.4432;-1214.89;-20.4242;-1265.07;-15.8926;-1173.17;-12.3925;-1303.46;-19.3926;-1288.27;-22.3482;-1166.01;-22.3482;-1159.18;-22.3482;-1178.58;-19.3926;-1088.89;-15.8914;-1138.35;-8.99493;
5.86077;0.868454;-0.00739523;-1317.86;-16.4212;39.4793;-0.00285249;-0.621459;-1257.48;-12.3925;-1373.18;-15.8925;-1271.08;-20.4432;-1214.85;-20.4242;-1264.97;-15.8926;-1173.09;-12.3925;-1303.41;-19.3926;-1288.26;-22.3482;-1166;-22.3482;-1159.17;-22.3482;-1178.52;-19.3926;-1088.78;-15.8914;-1138.43;-8.99491;
5.87077;0.862319;-0.0075769;-1317.75;-16.4224;39.51;-0.00279304;-0.621932;-1257.38;-12.3925;-1373.1;-15.8925;-1271.08;-20.4432;-1214.81;-20.4242;-1264.88;-15.8926;-1173.01;-12.3925;-1303.35;-19.3926;-1288.25;-22.3482;-1165.99;-22.3482;-1159.16;-22.3482;-1178.47;-19.3926;-1088.67;-15.8914;-1138.52;-8.99489;
5.88077;0.85839;-0.00763777;-1317.65;-16.4236;39.5406;-0.00274449;-0.622395;-1257.27;-12.3925;-1373.01;-15.8925;-1271.08;-20.4432;-1214.76;-20.4242;-1264.78;-15.8926;-1172.93;-12.3925;-1303.3;-19.3926;-1288.24;-22.3482;-1165.97;-22.3482;-1159.15;-22.3482;-1178.41;-19.3926;-1088.56;-15.8914;-1138.6;-8.99487;
5.89077;0.857084;-0.00764918;-1317.54;-16.4248;39.5717;-0.00270211;-0.622858;-1257.16;-12.3925;-1372.93;-15.8925;-1271.08;-20.4432;-1214.72;-20.4242;-1264.69;-15.8926;-1172.84;-12.3925;-1303.24;-19.3926;-1288.22;-22.3482;-1165.96;-22.3482;-1159.14;-22.3482;-1178.36;-19.3926;-1088.45;-15.8914;-1138.68;-8.99484;
5.90077;0.875817;-0.00762892;-1317.43;-16.426;39.6031;-0.00266491;-0.623312;-1257.04;-12.3925;-1372.85;-15.8925;-1271.08;-20.4432;-1214.67;-20.4242;-1264.59;-15.8926;-1172.76;-12.3925;-1303.19;-19.3926;-1288.21;-22.3482;-1165.95;-22.3482;-1159.13;-22.3482;-1178.3;-19.3926;-1088.34;-15.8915;-1138.76;-8.99482;
5.91077;0.886916;-0.00760392;-1317.31;-16.4272;39.635;-0.00263082;-0.623761;-1256.93;-12.3925;-1372.76;-15.8925;-1271.08;-20.4432;-1214.63;-20.4242;-1264.49;-15.8926;-1172.68;-12.3925;-1303.13;-19.3926;-1288.2;-22.3482;-1165.94;-22.3482;-1159.12;-22.3482;-1178.25;-19.3926;-1088.23;-15.8915;-1138.85;-8.9948;
5.92077;0.892924;-0.00758556;-1317.2;-16.4284;39.6671;-0.00259907;-0.624202;-1256.82;-12.3925;-1372.68;-15.8925;-1271.08;-20.4432;-1214.59;-20.4242;-1264.39;-15.8926;-1172.59;-12.3925;-1303.08;-19.3926;-1288.19;-22.3482;-1165.92;-22.3482;-1159.11;-22.3482;-1178.19;-19.3926;-1088.12;-15.8915;-1138.93;-8.99478;
5.93078;0.867732;-0.00758181;-1317.09;-16.4296;39.6994;-0.00256907;-0.624642;-1256.71;-12.3925;-1372.6;-15.8925;-1271.08;-20.4432;-1214.54;-20.4242;-1264.3;-15.8926;-1172.51;-12.3925;-1303.02;-19.3926;-1288.17;-22.3482;-1165.91;-22.3482;-1159.1;-22.3482;-1178.13;-19.3926;-1088.01;-15.8915;-1139.01;-8.99476;
5.94078;0.788672;-0.0075987;-1316.98;-16.4308;39.7289;-0.00254166;-0.625075;-1256.6;-12.3925;-1372.52;-15.8925;-1271.08;-20.4432;-1214.5;-20.4242;-1264.2;-15.8926;-1172.43;-12.3925;-1302.97;-19.3926;-1288.16;-22.3482;-1165.9;-22.3482;-1159.09;-22.3482;-1178.08;-19.3926;-1087.89;-15.8915;-1139.1;-8.99474;
5.95078;0.742898;-0.00762073;-1316.87;-16.432;39.7558;-0.00251687;-0.625499;-1256.49;-12.3925;-1372.43;-15.8925;-1271.08;-20.4432;-1214.45;-20.4242;-1264.1;-15.8926;-1172.34;-12.3925;-1302.91;-19.3926;-1288.15;-22.3482;-1165.89;-22.3482;-1159.08;-22.3482;-1178.02;-19.3926;-1087.78;-15.8915;-1139.18;-8.99471;
5.96078;0.71691;-0.00765202;-1316.76;-16.4332;39.7823;-0.00249355;-0.625932;-1256.38;-12.3925;-1372.35;-15.8925;-1271.08;-20.4432;-1214.41;-20.4242;-1264.01;-15.8926;-1172.26;-12.3925;-1302.86;-19.3926;-1288.14;-22.3482;-1165.87;-22.3482;-1159.07;-22.3482;-1177.97;-19.3926;-1087.67;-15.8915;-1139.27;-8.99469;
5.97078;0.702533;-0.00769008;-1316.66;-16.4344;39.8072;-0.00247306;-0.626349;-1256.27;-12.3925;-1372.27;-15.8925;-1271.08;-20.4432;-1214.36;-20.4242;-1263.91;-15.8926;-1172.18;-12.3925;-1302.8;-19.3926;-1288.12;-22.3482;-1165.86;-22.3482;-1159.06;-22.3482;-1177.91;-19.3926;-1087.56;-15.8915;-1139.35;-8.99467;
5.98078;0.694439;-0.00773843;-1316.54;-16.4357;39.8332;-0.00245386;-0.626791;-1256.16;-12.3925;-1372.18;-15.8925;-1271.08;-20.4432;-1214.32;-20.4242;-1263.81;-15.8926;-1172.09;-12.3925;-1302.74;-19.3926;-1288.11;-22.3482;-1165.85;-22.3482;-1159.05;-22.3482;-1177.86;-19.3926;-1087.45;-15.8915;-1139.43;-8.99465;
5.99078;0.656926;-0.00779021;-1316.44;-16.4369;39.8565;-0.00243848;-0.627198;-1256.04;-12.3925;-1372.1;-15.8925;-1271.08;-20.4432;-1214.27;-20.4242;-1263.71;-15.8926;-1172.01;-12.3925;-1302.69;-19.3926;-1288.1;-22.3482;-1165.84;-22.3482;-1159.04;-22.3482;-1177.8;-19.3926;-1087.34;-15.8915;-1139.52;-8.99463;
6.00078;0.567613;-0.00785081;-1316.32;-16.4381;39.8794;-0.00242425;-0.627639;-1255.93;-12.3925;-1372.01;-15.8925;-1271.08;-20.4432;-1214.23;-20.4242;-1263.61;-15.8926;-1171.92;-12.3925;-1302.63;-19.3926;-1288.09;-22.3482;-1165.82;-22.3482;-1159.03;-22.3482;-1177.74;-19.3926;-1087.22;-15.8915;-1139.61;-8.99461;
6.01079;0.514522;-0.00790196;-1316.21;-16.4393;39.8984;-0.00241312;-0.628053;-1255.82;-12.3925;-1371.93;-15.8925;-1271.08;-20.4432;-1214.18;-20.4242;-1263.51;-15.8926;-1171.84;-12.3925;-1302.57;-19.3926;-1288.07;-22.3482;-1165.81;-22.3482;-1159.02;-22.3482;-1177.69;-19.3926;-1087.11;-15.8915;-1139.69;-8.99459;
6.02079;0.485892;-0.00536543;-1316.1;-16.4406;39.9167;-0.00237275;-0.628485;-1255.7;-12.3925;-1371.84;-15.8925;-1271.08;-20.4432;-1214.14;-20.4242;-1263.42;-15.8926;-1171.75;-12.3925;-1302.52;-19.3926;-1288.06;-22.3482;-1165.8;-22.3482;-1159.01;-22.3482;-1177.63;-19.3926;-1087;-15.8916;-1139.78;-8.99457;
6.03079;0.470695;-0.0059656;-1315.99;-16.4417;39.9332;-0.0022947;-0.628883;-1255.59;-12.3925;-1371.76;-15.8925;-1271.08;-20.4432;-1214.09;-20.4242;-1263.32;-15.8926;-1171.67;-12.3925;-1302.46;-19.3926;-1288.05;-22.3482;-1165.79;-22.3482;-1159;-22.3482;-1177.57;-19.3926;-1086.88;-15.8916;-1139.87;-8.99455;
6.04079;0.460846;-0.00631838;-1315.88;-16.443;39.9506;-0.00223439;-0.629299;-1255.48;-12.3925;-1371.67;-15.8925;-1271.08;-20.4432;-1214.05;-20.4242;-1263.22;-15.8926;-1171.59;-12.3925;-1302.41;-19.3926;-1288.04;-22.3482;-1165.77;-22.3482;-1158.99;-22.3482;-1177.52;-19.3926;-1086.77;-15.8916;-1139.95;-8.99453;
6.05079;0.455059;-0.00651435;-1315.77;-16.4442;39.9664;-0.00219297;-0.629676;-1255.37;-12.3925;-1371.59;-15.8925;-1271.08;-20.4432;-1214;-20.4242;-1263.12;-15.8926;-1171.5;-12.3925;-1302.35;-19.3926;-1288.02;-22.3482;-1165.76;-22.3482;-1158.98;-22.3482;-1177.46;-19.3926;-1086.66;-15.8916;-1140.04;-8.99452;
6.06079;1.43194;-0.00649332;-1315.66;-16.4454;40.001;-0.00215819;-0.630069;-1255.26;-12.3925;-1371.51;-15.8925;-1271.08;-20.4432;-1213.96;-20.4242;-1263.03;-15.8926;-1171.42;-12.3925;-1302.3;-19.3926;-1288.01;-22.3482;-1165.75;-22.3482;-1158.97;-22.3482;-1177.41;-19.3926;-1086.55;-15.8916;-1140.12;-8.9945;
6.07079;2.12345;-0.00645389;-1315.54;-16.4467;40.0698;-0.00212425;-0.63046;-1255.15;-12.3925;-1371.43;-15.8925;-1271.08;-20.4432;-1213.92;-20.4242;-1262.93;-15.8926;-1171.34;-12.3925;-1302.24;-19.3926;-1288;-22.3482;-1165.74;-22.3482;-1158.96;-22.3482;-1177.35;-19.3926;-1086.45;-15.8916;-1140.21;-8.99448;
6.08079;2.37056;-0.00649763;-1315.43;-16.4479;40.1493;-0.00209416;-0.630825;-1255.04;-12.3926;-1371.35;-15.8925;-1271.08;-20.4432;-1213.87;-20.4242;-1262.84;-15.8926;-1171.26;-12.3925;-1302.19;-19.3926;-1287.99;-22.3482;-1165.72;-22.3482;-1158.95;-22.3482;-1177.3;-19.3926;-1086.34;-15.8916;-1140.29;-8.99446;
6.0908;2.39827;-0.0065888;-1315.32;-16.4492;40.2388;-0.00206581;-0.631214;-1254.93;-12.3926;-1371.26;-15.8925;-1271.08;-20.4432;-1213.83;-20.4242;-1262.74;-15.8926;-1171.18;-12.3925;-1302.13;-19.3926;-1287.97;-22.3482;-1165.71;-22.3482;-1158.95;-22.3482;-1177.24;-19.3926;-1086.23;-15.8916;-1140.38;-8.99445;
6.1008;2.3589;-0.00664851;-1315.21;-16.4504;40.3221;-0.0020433;-0.631575;-1254.82;-12.3926;-1371.18;-15.8925;-1271.08;-20.4432;-1213.79;-20.4242;-1262.64;-15.8926;-1171.09;-12.3925;-1302.08;-19.3926;-1287.96;-22.3482;-1165.7;-22.3482;-1158.94;-22.3482;-1177.19;-19.3926;-1086.12;-15.8916;-1140.46;-8.99443;
6.1108;2.2873;-0.00667483;-1315.1;-16.4516;40.4058;-0.00202228;-0.631946;-1254.71;-12.3926;-1371.1;-15.8925;-1271.08;-20.4432;-1213.74;-20.4242;-1262.55;-15.8926;-1171.01;-12.3925;-1302.02;-19.3926;-1287.95;-22.3482;-1165.69;-22.3482;-1158.93;-22.3482;-1177.13;-19.3926;-1086;-15.8916;-1140.55;-8.99441;
6.1208;2.20347;-0.00671834;-1314.99;-16.4528;40.4815;-0.00200432;-0.632291;-1254.6;-12.3926;-1371.01;-15.8926;-1271.08;-20.4432;-1213.7;-20.4242;-1262.45;-15.8926;-1170.93;-12.3925;-1301.97;-19.3926;-1287.94;-22.3482;-1165.67;-22.3482;-1158.92;-22.3482;-1177.08;-19.3926;-1085.89;-15.8916;-1140.63;-8.99439;
6.1308;2.11056;-0.00675043;-1314.89;-16.454;40.5551;-0.00198816;-0.632638;-1254.49;-12.3926;-1370.93;-15.8926;-1271.08;-20.4432;-1213.65;-20.4242;-1262.35;-15.8926;-1170.84;-12.3926;-1301.91;-19.3926;-1287.92;-22.3482;-1165.66;-22.3482;-1158.91;-22.3482;-1177.02;-19.3926;-1085.78;-15.8917;-1140.72;-8.99438;
6.1408;2.00669;-0.00678168;-1314.77;-16.4552;40.6302;-0.00197295;-0.633008;-1254.38;-12.3926;-1370.85;-15.8926;-1271.08;-20.4432;-1213.61;-20.4242;-1262.26;-15.8926;-1170.76;-12.3926;-1301.85;-19.3926;-1287.91;-22.3482;-1165.65;-22.3482;-1158.9;-22.3482;-1176.97;-19.3926;-1085.67;-15.8917;-1140.81;-8.99436;
6.1508;1.8971;-0.00681665;-1314.65;-16.4566;40.7059;-0.00195923;-0.6334;-1254.27;-12.3926;-1370.77;-15.8926;-1271.08;-20.4432;-1213.56;-20.4242;-1262.16;-15.8926;-1170.68;-12.3926;-1301.8;-19.3926;-1287.9;-22.3482;-1165.64;-22.3482;-1158.89;-22.3482;-1176.91;-19.3926;-1085.56;-15.8917;-1140.89;-8.99435;
6.16081;1.80054;-0.0068488;-1314.53;-16.4579;40.7732;-0.00194825;-0.633766;-1254.16;-12.3926;-1370.68;-15.8926;-1271.08;-20.4432;-1213.52;-20.4242;-1262.06;-15.8926;-1170.59;-12.3926;-1301.74;-19.3926;-1287.89;-22.3482;-1165.62;-22.3482;-1158.88;-22.3482;-1176.86;-19.3926;-1085.45;-15.8917;-1140.98;-8.99433;
6.17081;1.71104;-0.00688032;-1314.42;-16.4591;40.8373;-0.00193895;-0.63413;-1254.05;-12.3926;-1370.6;-15.8926;-1271.08;-20.4432;-1213.47;-20.4242;-1261.96;-15.8926;-1170.51;-12.3926;-1301.69;-19.3926;-1287.87;-22.3482;-1165.61;-22.3482;-1158.87;-22.3482;-1176.8;-19.3926;-1085.34;-15.8917;-1141.07;-8.99431;
6.18081;1.62837;-0.00690785;-1314.31;-16.4604;40.8975;-0.00193142;-0.634489;-1253.93;-12.3926;-1370.52;-15.8926;-1271.08;-20.4432;-1213.43;-20.4242;-1261.87;-15.8926;-1170.43;-12.3926;-1301.63;-19.3926;-1287.86;-22.3482;-1165.6;-22.3482;-1158.86;-22.3482;-1176.75;-19.3926;-1085.23;-15.8917;-1141.16;-8.9943;
6.19081;1.55045;-0.00691298;-1314.19;-16.4617;40.9546;-0.00192482;-0.634847;-1253.82;-12.3926;-1370.43;-15.8926;-1271.08;-20.4432;-1213.39;-20.4242;-1261.77;-15.8926;-1170.34;-12.3926;-1301.58;-19.3926;-1287.85;-22.3482;-1165.59;-22.3482;-1158.85;-22.3482;-1176.69;-19.3926;-1085.12;-15.8917;-1141.25;-8.99428;
6.20081;1.47625;-0.00692599;-1314.08;-16.463;41.0091;-0.00191837;-0.635205;-1253.71;-12.3926;-1370.35;-15.8926;-1271.08;-20.4432;-1213.34;-20.4242;-1261.67;-15.8926;-1170.26;-12.3926;-1301.52;-19.3926;-1287.84;-22.3482;-1165.57;-22.3482;-1158.84;-22.3482;-1176.63;-19.3926;-1085;-15.8917;-1141.33;-8.99427;
