Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.98072;3.83491;-0.0416951;-1315.06;-15.744;58.5714;-0.0127472;0.422134;-1266.89;-12.3921;-1380.23;-15.8921;-1271.08;-20.4432;-1218.61;-20.4242;-1273.2;-15.8924;-1180.14;-12.3922;-1308.12;-19.3927;-1289.35;-22.3482;-1167.09;-22.3482;-1160.01;-22.3482;-1183.22;-19.3928;-1098.18;-15.8912;-1131.95;-8.99686;
4.99073;3.81153;-0.0492885;-1314.9;-15.7428;58.7084;-0.0121536;0.419912;-1266.78;-12.3921;-1380.15;-15.8921;-1271.08;-20.4432;-1218.57;-20.4242;-1273.11;-15.8924;-1180.06;-12.3922;-1308.06;-19.3927;-1289.34;-22.3482;-1167.07;-22.3482;-1160;-22.3482;-1183.17;-19.3928;-1098.07;-15.8912;-1132.02;-8.99685;
5.00073;3.74448;-0.054578;-1314.74;-15.7417;58.8406;-0.0115813;0.417585;-1266.67;-12.3921;-1380.07;-15.8921;-1271.08;-20.4432;-1218.52;-20.4242;-1273.01;-15.8924;-1179.98;-12.3922;-1308.01;-19.3927;-1289.32;-22.3482;-1167.06;-22.3482;-1159.99;-22.3482;-1183.11;-19.3928;-1097.96;-15.8912;-1132.09;-8.99684;
5.01073;3.63759;-0.0587586;-1314.58;-15.7405;58.9745;-0.011011;0.415036;-1266.56;-12.3922;-1379.98;-15.8921;-1271.08;-20.4432;-1218.48;-20.4242;-1272.91;-15.8924;-1179.89;-12.3922;-1307.95;-19.3927;-1289.31;-22.3482;-1167.05;-22.3482;-1159.98;-22.3482;-1183.06;-19.3928;-1097.85;-15.8912;-1132.16;-8.99683;
5.02073;3.49746;-0.0628225;-1314.41;-15.7394;59.1048;-0.0104423;0.412315;-1266.45;-12.3922;-1379.9;-15.8921;-1271.08;-20.4432;-1218.44;-20.4242;-1272.82;-15.8924;-1179.81;-12.3922;-1307.9;-19.3927;-1289.3;-22.3482;-1167.04;-22.3482;-1159.97;-22.3482;-1183;-19.3928;-1097.74;-15.8912;-1132.23;-8.99682;
5.03073;3.34164;-0.0659708;-1314.25;-15.7382;59.2251;-0.00986218;0.409536;-1266.34;-12.3922;-1379.82;-15.8921;-1271.08;-20.4432;-1218.39;-20.4242;-1272.72;-15.8924;-1179.73;-12.3922;-1307.84;-19.3927;-1289.29;-22.3482;-1167.02;-22.3482;-1159.96;-22.3482;-1182.95;-19.3928;-1097.63;-15.8912;-1132.3;-8.9968;
5.04073;3.17484;-0.0717796;-1314.08;-15.7371;59.3437;-0.00933173;0.406546;-1266.23;-12.3922;-1379.74;-15.8921;-1271.08;-20.4432;-1218.35;-20.4242;-1272.63;-15.8924;-1179.65;-12.3922;-1307.79;-19.3927;-1289.27;-22.3482;-1167.01;-22.3482;-1159.95;-22.3482;-1182.9;-19.3928;-1097.53;-15.8911;-1132.37;-8.99679;
5.05074;3.01785;-0.0784144;-1313.92;-15.736;59.4532;-0.00881913;0.403516;-1266.12;-12.3922;-1379.66;-15.8921;-1271.08;-20.4432;-1218.31;-20.4242;-1272.53;-15.8924;-1179.57;-12.3922;-1307.73;-19.3927;-1289.26;-22.3482;-1167;-22.3482;-1159.95;-22.3482;-1182.84;-19.3928;-1097.42;-15.8911;-1132.44;-8.99678;
5.06074;2.86682;-0.0856591;-1313.76;-15.7348;59.5593;-0.00840337;0.400279;-1266.01;-12.3922;-1379.57;-15.8921;-1271.08;-20.4432;-1218.26;-20.4242;-1272.43;-15.8924;-1179.48;-12.3922;-1307.68;-19.3927;-1289.25;-22.3482;-1166.99;-22.3482;-1159.94;-22.3482;-1182.79;-19.3928;-1097.3;-15.8911;-1132.51;-8.99676;
5.07074;2.72531;-0.0912967;-1313.59;-15.7337;59.6599;-0.0080662;0.396892;-1265.9;-12.3922;-1379.49;-15.8921;-1271.08;-20.4432;-1218.22;-20.4242;-1272.34;-15.8924;-1179.4;-12.3922;-1307.62;-19.3927;-1289.24;-22.3482;-1166.97;-22.3482;-1159.93;-22.3482;-1182.73;-19.3928;-1097.19;-15.8911;-1132.58;-8.99675;
5.08074;2.59304;-0.0977873;-1313.43;-15.7326;59.7547;-0.00776937;0.393396;-1265.79;-12.3922;-1379.41;-15.8921;-1271.08;-20.4432;-1218.17;-20.4242;-1272.24;-15.8924;-1179.32;-12.3922;-1307.57;-19.3927;-1289.22;-22.3482;-1166.96;-22.3482;-1159.92;-22.3482;-1182.67;-19.3928;-1097.08;-15.8911;-1132.66;-8.99673;
5.09074;2.46603;-0.104674;-1313.26;-15.7315;59.8465;-0.00756757;0.389717;-1265.68;-12.3922;-1379.32;-15.8921;-1271.08;-20.4432;-1218.13;-20.4242;-1272.14;-15.8924;-1179.23;-12.3922;-1307.51;-19.3927;-1289.21;-22.3482;-1166.95;-22.3482;-1159.91;-22.3482;-1182.62;-19.3927;-1096.97;-15.8911;-1132.73;-8.99671;
5.10074;2.34912;-0.112658;-1313.09;-15.7303;59.9338;-0.00749235;0.385889;-1265.57;-12.3922;-1379.24;-15.8922;-1271.08;-20.4432;-1218.08;-20.4242;-1272.05;-15.8924;-1179.15;-12.3922;-1307.45;-19.3927;-1289.2;-22.3482;-1166.94;-22.3482;-1159.9;-22.3482;-1182.56;-19.3927;-1096.86;-15.8911;-1132.8;-8.9967;
5.11074;2.33539;-0.118015;-1312.92;-15.7293;60.0173;-0.0074896;0.381938;-1265.46;-12.3922;-1379.16;-15.8922;-1271.08;-20.4432;-1218.04;-20.4242;-1271.95;-15.8924;-1179.07;-12.3922;-1307.4;-19.3927;-1289.19;-22.3482;-1166.92;-22.3482;-1159.89;-22.3482;-1182.51;-19.3927;-1096.75;-15.8911;-1132.87;-8.99668;
5.12075;2.37207;-0.124182;-1312.76;-15.7282;60.1022;-0.00755789;0.377798;-1265.34;-12.3922;-1379.07;-15.8922;-1271.08;-20.4432;-1217.99;-20.4242;-1271.85;-15.8924;-1178.98;-12.3922;-1307.34;-19.3927;-1289.17;-22.3482;-1166.91;-22.3482;-1159.88;-22.3482;-1182.45;-19.3927;-1096.64;-15.8911;-1132.94;-8.99666;
5.13075;2.39637;-0.131111;-1312.59;-15.7271;60.1886;-0.00759025;0.373486;-1265.23;-12.3922;-1378.99;-15.8922;-1271.08;-20.4432;-1217.95;-20.4242;-1271.75;-15.8924;-1178.9;-12.3923;-1307.29;-19.3926;-1289.16;-22.3482;-1166.9;-22.3482;-1159.87;-22.3482;-1182.4;-19.3927;-1096.53;-15.8911;-1133.02;-8.99664;
5.14075;2.41064;-0.139462;-1312.42;-15.726;60.2755;-0.00775524;0.369007;-1265.12;-12.3922;-1378.91;-15.8922;-1271.08;-20.4432;-1217.91;-20.4242;-1271.66;-15.8925;-1178.82;-12.3923;-1307.23;-19.3926;-1289.15;-22.3482;-1166.89;-22.3482;-1159.86;-22.3482;-1182.34;-19.3927;-1096.42;-15.8911;-1133.09;-8.99662;
5.15075;2.42134;-0.143249;-1312.25;-15.725;60.3629;-0.00798017;0.364337;-1265.01;-12.3922;-1378.82;-15.8922;-1271.08;-20.4432;-1217.86;-20.4242;-1271.56;-15.8925;-1178.73;-12.3923;-1307.18;-19.3926;-1289.14;-22.3482;-1166.87;-22.3482;-1159.85;-22.3482;-1182.29;-19.3927;-1096.3;-15.8911;-1133.16;-8.99661;
5.16075;2.43178;-0.148531;-1312.09;-15.7239;60.449;-0.00814459;0.359578;-1264.9;-12.3922;-1378.74;-15.8922;-1271.08;-20.4432;-1217.82;-20.4242;-1271.46;-15.8925;-1178.65;-12.3923;-1307.12;-19.3926;-1289.12;-22.3482;-1166.86;-22.3482;-1159.84;-22.3482;-1182.23;-19.3927;-1096.19;-15.8911;-1133.24;-8.99659;
5.17075;2.44311;-0.153072;-1311.92;-15.7229;60.5364;-0.00832433;0.354601;-1264.78;-12.3922;-1378.65;-15.8922;-1271.08;-20.4432;-1217.77;-20.4242;-1271.36;-15.8925;-1178.56;-12.3923;-1307.06;-19.3926;-1289.11;-22.3482;-1166.85;-22.3482;-1159.83;-22.3482;-1182.17;-19.3927;-1096.08;-15.8911;-1133.31;-8.99656;
5.18075;2.45535;-0.158644;-1311.75;-15.7219;60.6237;-0.00851041;0.349486;-1264.67;-12.3923;-1378.57;-15.8922;-1271.08;-20.4432;-1217.72;-20.4242;-1271.26;-15.8925;-1178.48;-12.3923;-1307.01;-19.3926;-1289.1;-22.3482;-1166.84;-22.3482;-1159.82;-22.3482;-1182.12;-19.3927;-1095.96;-15.8911;-1133.39;-8.99654;
5.19076;2.47017;-0.164909;-1311.58;-15.7209;60.7129;-0.00871186;0.344073;-1264.56;-12.3923;-1378.48;-15.8922;-1271.08;-20.4432;-1217.68;-20.4242;-1271.16;-15.8925;-1178.39;-12.3923;-1306.95;-19.3926;-1289.09;-22.3482;-1166.82;-22.3482;-1159.81;-22.3482;-1182.06;-19.3927;-1095.85;-15.8911;-1133.46;-8.99652;
5.20076;2.51402;-0.166847;-1311.42;-15.72;60.8018;-0.00879039;0.338569;-1264.44;-12.3923;-1378.4;-15.8922;-1271.08;-20.4432;-1217.63;-20.4242;-1271.06;-15.8925;-1178.31;-12.3923;-1306.89;-19.3926;-1289.07;-22.3482;-1166.81;-22.3482;-1159.8;-22.3482;-1182;-19.3927;-1095.74;-15.8911;-1133.53;-8.9965;
5.21076;2.57408;-0.171616;-1311.25;-15.719;60.8932;-0.00883824;0.332855;-1264.33;-12.3923;-1378.31;-15.8922;-1271.08;-20.4432;-1217.59;-20.4242;-1270.97;-15.8925;-1178.23;-12.3923;-1306.84;-19.3926;-1289.06;-22.3482;-1166.8;-22.3482;-1159.79;-22.3482;-1181.95;-19.3927;-1095.63;-15.8911;-1133.61;-8.99648;
5.22076;2.62177;-0.175381;-1311.08;-15.718;60.9883;-0.00883271;0.326851;-1264.22;-12.3923;-1378.23;-15.8922;-1271.08;-20.4432;-1217.55;-20.4242;-1270.87;-15.8925;-1178.14;-12.3923;-1306.78;-19.3926;-1289.05;-22.3482;-1166.79;-22.3482;-1159.78;-22.3482;-1181.89;-19.3927;-1095.52;-15.8911;-1133.68;-8.99646;
5.23076;2.66196;-0.176373;-1310.91;-15.7171;61.0833;-0.00867062;0.320775;-1264.11;-12.3923;-1378.15;-15.8922;-1271.08;-20.4432;-1217.5;-20.4242;-1270.77;-15.8925;-1178.06;-12.3923;-1306.73;-19.3926;-1289.04;-22.3482;-1166.77;-22.3482;-1159.77;-22.3482;-1181.84;-19.3927;-1095.4;-15.8911;-1133.76;-8.99643;
5.24076;2.69825;-0.180593;-1310.74;-15.7162;61.1789;-0.00846913;0.314596;-1264;-12.3923;-1378.06;-15.8922;-1271.08;-20.4432;-1217.46;-20.4242;-1270.67;-15.8925;-1177.98;-12.3923;-1306.67;-19.3926;-1289.02;-22.3482;-1166.76;-22.3482;-1159.76;-22.3482;-1181.78;-19.3927;-1095.29;-15.8911;-1133.83;-8.99641;
5.25076;2.56864;-0.184717;-1310.57;-15.7153;61.2763;-0.00823608;0.308191;-1263.89;-12.3923;-1377.98;-15.8922;-1271.08;-20.4432;-1217.41;-20.4242;-1270.58;-15.8925;-1177.89;-12.3923;-1306.61;-19.3926;-1289.01;-22.3482;-1166.75;-22.3482;-1159.75;-22.3482;-1181.72;-19.3927;-1095.18;-15.8911;-1133.9;-8.99639;
5.26077;1.9539;-0.189899;-1310.4;-15.7144;61.3574;-0.00802012;0.301626;-1263.78;-12.3923;-1377.9;-15.8923;-1271.08;-20.4432;-1217.37;-20.4242;-1270.48;-15.8925;-1177.81;-12.3923;-1306.56;-19.3926;-1289;-22.3482;-1166.74;-22.3482;-1159.74;-22.3482;-1181.67;-19.3927;-1095.07;-15.8911;-1133.98;-8.99636;
5.27077;1.60651;-0.196042;-1310.22;-15.7135;61.422;-0.00795891;0.294816;-1263.67;-12.3923;-1377.81;-15.8923;-1271.08;-20.4432;-1217.32;-20.4242;-1270.38;-15.8925;-1177.73;-12.3923;-1306.5;-19.3926;-1288.99;-22.3482;-1166.72;-22.3482;-1159.73;-22.3482;-1181.61;-19.3927;-1094.96;-15.8911;-1134.05;-8.99634;
5.28077;1.44618;-0.197106;-1310.06;-15.7127;61.4748;-0.00784903;0.288311;-1263.56;-12.3923;-1377.73;-15.8923;-1271.08;-20.4432;-1217.28;-20.4242;-1270.29;-15.8925;-1177.64;-12.3923;-1306.45;-19.3926;-1288.97;-22.3482;-1166.71;-22.3482;-1159.72;-22.3482;-1181.56;-19.3927;-1094.85;-15.8911;-1134.13;-8.99632;
5.29077;1.37844;-0.198168;-1309.88;-15.7119;61.5255;-0.00768119;0.281491;-1263.44;-12.3923;-1377.65;-15.8923;-1271.08;-20.4432;-1217.23;-20.4242;-1270.19;-15.8925;-1177.56;-12.3923;-1306.39;-19.3926;-1288.96;-22.3482;-1166.7;-22.3482;-1159.71;-22.3482;-1181.5;-19.3927;-1094.74;-15.8911;-1134.2;-8.99629;
5.30077;1.37775;-0.199056;-1309.71;-15.7111;61.5747;-0.00746243;0.274681;-1263.33;-12.3923;-1377.56;-15.8923;-1271.08;-20.4432;-1217.19;-20.4242;-1270.09;-15.8925;-1177.48;-12.3923;-1306.34;-19.3926;-1288.95;-22.3482;-1166.69;-22.3482;-1159.7;-22.3482;-1181.45;-19.3927;-1094.63;-15.8911;-1134.28;-8.99627;
5.31077;1.38089;-0.200404;-1309.54;-15.7103;61.6247;-0.00719009;0.267704;-1263.22;-12.3923;-1377.48;-15.8923;-1271.08;-20.4432;-1217.15;-20.4242;-1269.99;-15.8925;-1177.39;-12.3923;-1306.28;-19.3926;-1288.94;-22.3482;-1166.67;-22.3482;-1159.69;-22.3482;-1181.39;-19.3927;-1094.52;-15.8911;-1134.35;-8.99624;
5.32077;1.38154;-0.202139;-1309.37;-15.7095;61.6753;-0.00688843;0.260572;-1263.11;-12.3923;-1377.4;-15.8923;-1271.08;-20.4432;-1217.1;-20.4242;-1269.9;-15.8925;-1177.31;-12.3923;-1306.23;-19.3926;-1288.92;-22.3482;-1166.66;-22.3482;-1159.68;-22.3482;-1181.34;-19.3927;-1094.4;-15.8911;-1134.43;-8.99622;
5.33078;1.38131;-0.204152;-1309.2;-15.7088;61.7236;-0.00659104;0.253701;-1263;-12.3923;-1377.31;-15.8923;-1271.08;-20.4432;-1217.06;-20.4242;-1269.8;-15.8925;-1177.23;-12.3923;-1306.17;-19.3926;-1288.91;-22.3482;-1166.65;-22.3482;-1159.67;-22.3482;-1181.28;-19.3927;-1094.29;-15.8911;-1134.5;-8.99619;
5.34078;1.38065;-0.206249;-1309.03;-15.708;61.7734;-0.00628722;0.246554;-1262.89;-12.3923;-1377.23;-15.8923;-1271.08;-20.4432;-1217.01;-20.4242;-1269.7;-15.8925;-1177.14;-12.3924;-1306.11;-19.3926;-1288.9;-22.3482;-1166.64;-22.3482;-1159.66;-22.3482;-1181.22;-19.3927;-1094.18;-15.8911;-1134.58;-8.99617;
5.35078;1.37976;-0.208261;-1308.85;-15.7073;61.8256;-0.00597361;0.239004;-1262.78;-12.3923;-1377.15;-15.8923;-1271.08;-20.4432;-1216.97;-20.4242;-1269.61;-15.8925;-1177.06;-12.3924;-1306.06;-19.3926;-1288.89;-22.3482;-1166.62;-22.3482;-1159.65;-22.3482;-1181.17;-19.3927;-1094.07;-15.8911;-1134.65;-8.99614;
5.36078;1.37606;-0.209949;-1308.68;-15.7066;61.8734;-0.00568792;0.232016;-1262.67;-12.3923;-1377.07;-15.8923;-1271.08;-20.4432;-1216.92;-20.4242;-1269.51;-15.8925;-1176.98;-12.3924;-1306;-19.3926;-1288.87;-22.3482;-1166.61;-22.3482;-1159.64;-22.3482;-1181.11;-19.3927;-1093.96;-15.8911;-1134.73;-8.99612;
5.37078;1.37164;-0.211539;-1308.51;-15.706;61.9226;-0.00539498;0.224758;-1262.56;-12.3924;-1376.98;-15.8923;-1271.08;-20.4432;-1216.88;-20.4242;-1269.41;-15.8925;-1176.9;-12.3924;-1305.95;-19.3926;-1288.86;-22.3482;-1166.6;-22.3482;-1159.63;-22.3482;-1181.06;-19.3927;-1093.85;-15.8911;-1134.8;-8.99609;
5.38078;1.36689;-0.213024;-1308.34;-15.7053;61.9722;-0.00510044;0.21737;-1262.45;-12.3924;-1376.9;-15.8923;-1271.08;-20.4432;-1216.84;-20.4242;-1269.32;-15.8925;-1176.81;-12.3924;-1305.9;-19.3926;-1288.85;-22.3482;-1166.59;-22.3482;-1159.62;-22.3482;-1181;-19.3927;-1093.74;-15.8911;-1134.88;-8.99606;
5.39078;1.33357;-0.215533;-1308.16;-15.7047;62.0229;-0.00481565;0.209696;-1262.34;-12.3924;-1376.82;-15.8923;-1271.08;-20.4432;-1216.79;-20.4242;-1269.22;-15.8925;-1176.73;-12.3924;-1305.84;-19.3926;-1288.84;-22.3482;-1166.57;-22.3482;-1159.61;-22.3482;-1180.95;-19.3927;-1093.64;-15.8911;-1134.95;-8.99604;
5.40079;1.29631;-0.218336;-1307.99;-15.7041;62.0703;-0.00459916;0.202238;-1262.23;-12.3924;-1376.74;-15.8923;-1271.08;-20.4432;-1216.75;-20.4242;-1269.13;-15.8925;-1176.65;-12.3924;-1305.79;-19.3926;-1288.82;-22.3482;-1166.56;-22.3482;-1159.6;-22.3482;-1180.9;-19.3927;-1093.53;-15.8911;-1135.03;-8.99601;
5.41079;1.27746;-0.21925;-1307.82;-15.7035;62.1145;-0.00440527;0.195131;-1262.12;-12.3924;-1376.66;-15.8923;-1271.08;-20.4432;-1216.71;-20.4242;-1269.03;-15.8925;-1176.57;-12.3924;-1305.73;-19.3926;-1288.81;-22.3482;-1166.55;-22.3482;-1159.59;-22.3482;-1180.84;-19.3927;-1093.42;-15.8911;-1135.1;-8.99599;
5.42079;1.26805;-0.220264;-1307.65;-15.7029;62.1607;-0.00418968;0.18757;-1262.01;-12.3924;-1376.57;-15.8923;-1271.08;-20.4432;-1216.66;-20.4242;-1268.93;-15.8925;-1176.48;-12.3924;-1305.67;-19.3926;-1288.8;-22.3482;-1166.54;-22.3482;-1159.59;-22.3482;-1180.78;-19.3927;-1093.3;-15.8912;-1135.18;-8.99596;
5.43079;1.26372;-0.221279;-1307.48;-15.7024;62.2063;-0.00397159;0.180032;-1261.9;-12.3924;-1376.49;-15.8923;-1271.08;-20.4432;-1216.62;-20.4242;-1268.84;-15.8925;-1176.4;-12.3924;-1305.62;-19.3926;-1288.79;-22.3482;-1166.52;-22.3482;-1159.58;-22.3482;-1180.73;-19.3927;-1093.19;-15.8912;-1135.26;-8.99593;
5.44079;1.2607;-0.22222;-1307.31;-15.7019;62.249;-0.00376733;0.172945;-1261.79;-12.3924;-1376.41;-15.8923;-1271.08;-20.4432;-1216.57;-20.4242;-1268.74;-15.8925;-1176.32;-12.3924;-1305.56;-19.3926;-1288.77;-22.3482;-1166.51;-22.3482;-1159.57;-22.3482;-1180.67;-19.3927;-1093.08;-15.8912;-1135.33;-8.99591;
5.45079;1.23864;-0.223335;-1307.13;-15.7014;62.2963;-0.00354312;0.164988;-1261.68;-12.3924;-1376.32;-15.8924;-1271.08;-20.4432;-1216.53;-20.4242;-1268.64;-15.8925;-1176.23;-12.3924;-1305.51;-19.3926;-1288.76;-22.3482;-1166.5;-22.3482;-1159.56;-22.3482;-1180.62;-19.3927;-1092.97;-15.8912;-1135.41;-8.99588;
5.46079;1.21855;-0.224335;-1306.96;-15.7009;62.3408;-0.00333823;0.157336;-1261.57;-12.3924;-1376.24;-15.8924;-1271.08;-20.4432;-1216.48;-20.4242;-1268.55;-15.8925;-1176.15;-12.3924;-1305.45;-19.3926;-1288.75;-22.3482;-1166.49;-22.3482;-1159.55;-22.3482;-1180.56;-19.3927;-1092.86;-15.8912;-1135.49;-8.99585;
5.4708;1.20895;-0.225229;-1306.79;-15.7004;62.3844;-0.00314431;0.149724;-1261.46;-12.3924;-1376.16;-15.8924;-1271.08;-20.4432;-1216.44;-20.4242;-1268.45;-15.8925;-1176.07;-12.3924;-1305.4;-19.3926;-1288.74;-22.3482;-1166.47;-22.3482;-1159.54;-22.3482;-1180.51;-19.3927;-1092.75;-15.8912;-1135.57;-8.99583;
5.4808;1.20409;-0.226054;-1306.61;-15.7;62.4277;-0.00295967;0.142123;-1261.34;-12.3924;-1376.07;-15.8924;-1271.08;-20.4432;-1216.39;-20.4242;-1268.35;-15.8925;-1175.98;-12.3924;-1305.34;-19.3926;-1288.72;-22.3482;-1166.46;-22.3482;-1159.53;-22.3482;-1180.45;-19.3927;-1092.64;-15.8912;-1135.64;-8.9958;
5.4908;1.20154;-0.22683;-1306.44;-15.6996;62.4712;-0.00278112;0.13443;-1261.23;-12.3924;-1375.99;-15.8924;-1271.08;-20.4432;-1216.35;-20.4242;-1268.25;-15.8925;-1175.9;-12.3924;-1305.29;-19.3926;-1288.71;-22.3482;-1166.45;-22.3482;-1159.52;-22.3482;-1180.4;-19.3927;-1092.53;-15.8912;-1135.72;-8.99577;
5.5008;1.20038;-0.227538;-1306.27;-15.6992;62.5141;-0.00261319;0.126836;-1261.12;-12.3924;-1375.91;-15.8924;-1271.08;-20.4432;-1216.31;-20.4242;-1268.16;-15.8925;-1175.82;-12.3924;-1305.23;-19.3926;-1288.7;-22.3482;-1166.44;-22.3482;-1159.51;-22.3482;-1180.34;-19.3927;-1092.42;-15.8912;-1135.8;-8.99575;
5.5108;1.23967;-0.228007;-1306.09;-15.6989;62.5586;-0.0024466;0.119062;-1261.01;-12.3924;-1375.82;-15.8924;-1271.08;-20.4432;-1216.26;-20.4242;-1268.06;-15.8925;-1175.73;-12.3924;-1305.17;-19.3926;-1288.69;-22.3482;-1166.42;-22.3482;-1159.5;-22.3482;-1180.28;-19.3927;-1092.3;-15.8912;-1135.88;-8.99572;
5.5208;1.29959;-0.228382;-1305.91;-15.6985;62.6058;-0.00227214;0.111166;-1260.9;-12.3924;-1375.74;-15.8924;-1271.08;-20.4432;-1216.22;-20.4242;-1267.96;-15.8925;-1175.65;-12.3924;-1305.12;-19.3926;-1288.67;-22.3482;-1166.41;-22.3482;-1159.49;-22.3482;-1180.23;-19.3927;-1092.19;-15.8912;-1135.96;-8.99569;
5.5308;1.32892;-0.228862;-1305.74;-15.6982;62.6531;-0.00209979;0.103487;-1260.79;-12.3924;-1375.66;-15.8924;-1271.08;-20.4432;-1216.17;-20.4242;-1267.86;-15.8925;-1175.57;-12.3924;-1305.06;-19.3926;-1288.66;-22.3482;-1166.4;-22.3482;-1159.48;-22.3482;-1180.17;-19.3927;-1092.08;-15.8912;-1136.03;-8.99567;
5.54081;1.28416;-0.229684;-1305.56;-15.6979;62.701;-0.00192974;0.0957422;-1260.68;-12.3924;-1375.57;-15.8924;-1271.08;-20.4432;-1216.13;-20.4242;-1267.77;-15.8925;-1175.48;-12.3924;-1305.01;-19.3926;-1288.65;-22.3482;-1166.39;-22.3482;-1159.47;-22.3482;-1180.12;-19.3927;-1091.97;-15.8912;-1136.11;-8.99564;
5.55081;1.18336;-0.230594;-1305.39;-15.6976;62.7447;-0.00178717;0.0880777;-1260.56;-12.3924;-1375.49;-15.8924;-1271.08;-20.4432;-1216.08;-20.4242;-1267.67;-15.8925;-1175.4;-12.3924;-1304.95;-19.3926;-1288.64;-22.3482;-1166.37;-22.3482;-1159.46;-22.3482;-1180.06;-19.3927;-1091.86;-15.8912;-1136.19;-8.99561;
5.56081;1.13193;-0.23115;-1305.22;-15.6974;62.7851;-0.00166498;0.0805887;-1260.45;-12.3924;-1375.4;-15.8924;-1271.08;-20.4432;-1216.04;-20.4242;-1267.57;-15.8925;-1175.31;-12.3924;-1304.89;-19.3926;-1288.62;-22.3482;-1166.36;-22.3482;-1159.45;-22.3482;-1180.01;-19.3927;-1091.74;-15.8912;-1136.27;-8.99558;
5.57081;1.10527;-0.231561;-1305.05;-15.6971;62.8246;-0.00155237;0.0730164;-1260.34;-12.3924;-1375.32;-15.8924;-1271.08;-20.4432;-1215.99;-20.4242;-1267.47;-15.8925;-1175.23;-12.3924;-1304.84;-19.3926;-1288.61;-22.3482;-1166.35;-22.3482;-1159.44;-22.3482;-1179.95;-19.3927;-1091.63;-15.8912;-1136.35;-8.99556;
5.58081;1.09133;-0.231915;-1304.87;-15.6969;62.8652;-0.00144244;0.0650905;-1260.23;-12.3924;-1375.23;-15.8924;-1271.08;-20.4432;-1215.95;-20.4242;-1267.37;-15.8925;-1175.15;-12.3924;-1304.78;-19.3926;-1288.6;-22.3482;-1166.34;-22.3482;-1159.43;-22.3482;-1179.89;-19.3927;-1091.52;-15.8912;-1136.43;-8.99553;
5.59081;1.08495;-0.232242;-1304.69;-15.6968;62.9044;-0.00134182;0.0573752;-1260.11;-12.3924;-1375.15;-15.8924;-1271.08;-20.4432;-1215.9;-20.4242;-1267.27;-15.8925;-1175.06;-12.3924;-1304.72;-19.3926;-1288.59;-22.3482;-1166.32;-22.3482;-1159.42;-22.3482;-1179.84;-19.3926;-1091.41;-15.8912;-1136.51;-8.9955;
5.60082;1.08146;-0.232567;-1304.52;-15.6966;62.9434;-0.00124596;0.0496786;-1260;-12.3924;-1375.06;-15.8924;-1271.08;-20.4432;-1215.86;-20.4242;-1267.17;-15.8925;-1174.98;-12.3924;-1304.67;-19.3926;-1288.57;-22.3482;-1166.31;-22.3482;-1159.41;-22.3482;-1179.78;-19.3926;-1091.29;-15.8913;-1136.59;-8.99548;
5.61082;1.02656;-0.233113;-1304.35;-15.6965;62.9814;-0.00115744;0.0419888;-1259.89;-12.3924;-1374.98;-15.8924;-1271.08;-20.4432;-1215.81;-20.4242;-1267.08;-15.8925;-1174.89;-12.3924;-1304.61;-19.3926;-1288.56;-22.3482;-1166.3;-22.3482;-1159.4;-22.3482;-1179.72;-19.3926;-1091.18;-15.8913;-1136.67;-8.99545;
5.62082;0.960152;-0.233641;-1304.17;-15.6963;63.0173;-0.00108311;0.034246;-1259.78;-12.3925;-1374.9;-15.8924;-1271.08;-20.4432;-1215.77;-20.4242;-1266.98;-15.8925;-1174.81;-12.3925;-1304.56;-19.3926;-1288.55;-22.3482;-1166.29;-22.3482;-1159.39;-22.3482;-1179.67;-19.3926;-1091.08;-15.8913;-1136.75;-8.99543;
5.63082;0.910415;-0.234069;-1303.99;-15.6963;63.052;-0.00101945;0.026323;-1259.67;-12.3925;-1374.82;-15.8924;-1271.08;-20.4432;-1215.73;-20.4242;-1266.89;-15.8925;-1174.73;-12.3925;-1304.5;-19.3926;-1288.54;-22.3482;-1166.27;-22.3482;-1159.38;-22.3482;-1179.62;-19.3926;-1090.97;-15.8913;-1136.83;-8.9954;
5.64082;0.818231;-0.234612;-1303.82;-15.6962;63.0822;-0.00097122;0.0188824;-1259.56;-12.3925;-1374.74;-15.8924;-1271.08;-20.4432;-1215.68;-20.4242;-1266.79;-15.8925;-1174.65;-12.3925;-1304.45;-19.3926;-1288.52;-22.3482;-1166.26;-22.3482;-1159.37;-22.3482;-1179.56;-19.3926;-1090.86;-15.8913;-1136.91;-8.99537;
5.65082;0.739499;-0.235047;-1303.65;-15.6962;63.1098;-0.000937139;0.0112519;-1259.45;-12.3925;-1374.66;-15.8924;-1271.08;-20.4432;-1215.64;-20.4242;-1266.7;-15.8925;-1174.57;-12.3925;-1304.4;-19.3926;-1288.51;-22.3482;-1166.25;-22.3482;-1159.36;-22.3482;-1179.51;-19.3926;-1090.75;-15.8913;-1136.99;-8.99535;
