Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.73075;0.256252;-0.0102676;-1288.54;-13.5188;46.9923;-0.00107393;0.725276;-1236.88;-12.3926;-1357.72;-15.8926;-1271.08;-20.4432;-1206.61;-20.4242;-1246.94;-15.8926;-1157.63;-12.3926;-1293.12;-19.3926;-1285.95;-22.3482;-1163.68;-22.3482;-1157.37;-22.3482;-1168.21;-19.3926;-1068.17;-15.8926;-1156.42;-8.99379;
7.74075;0.258309;-0.0147134;-1288.41;-13.5172;47.0015;-0.00143391;0.725082;-1236.76;-12.3926;-1357.64;-15.8926;-1271.08;-20.4432;-1206.56;-20.4242;-1246.84;-15.8926;-1157.55;-12.3926;-1293.06;-19.3926;-1285.93;-22.3482;-1163.67;-22.3482;-1157.36;-22.3482;-1168.16;-19.3926;-1068.06;-15.8926;-1156.53;-8.99379;
7.75075;0.260538;-0.0157431;-1288.27;-13.5154;47.0118;-0.00179378;0.724783;-1236.65;-12.3926;-1357.55;-15.8926;-1271.08;-20.4432;-1206.52;-20.4242;-1246.75;-15.8926;-1157.47;-12.3926;-1293.01;-19.3926;-1285.92;-22.3482;-1163.66;-22.3482;-1157.35;-22.3482;-1168.1;-19.3926;-1067.95;-15.8926;-1156.64;-8.99379;
7.76075;0.262555;-0.0189472;-1288.14;-13.5137;47.0212;-0.00211651;0.724437;-1236.54;-12.3926;-1357.47;-15.8926;-1271.08;-20.4432;-1206.47;-20.4242;-1246.65;-15.8926;-1157.38;-12.3926;-1292.96;-19.3926;-1285.91;-22.3482;-1163.64;-22.3482;-1157.34;-22.3482;-1168.05;-19.3926;-1067.84;-15.8926;-1156.75;-8.9938;
7.77075;0.264541;-0.0191423;-1288.01;-13.5121;47.0308;-0.00246486;0.724018;-1236.43;-12.3926;-1357.39;-15.8926;-1271.08;-20.4432;-1206.43;-20.4242;-1246.55;-15.8926;-1157.3;-12.3926;-1292.9;-19.3926;-1285.89;-22.3482;-1163.63;-22.3482;-1157.33;-22.3482;-1167.99;-19.3926;-1067.73;-15.8926;-1156.87;-8.9938;
7.78075;0.266463;-0.0234447;-1287.88;-13.5105;47.0402;-0.00282278;0.723525;-1236.33;-12.3926;-1357.31;-15.8926;-1271.08;-20.4432;-1206.39;-20.4242;-1246.46;-15.8926;-1157.22;-12.3926;-1292.85;-19.3926;-1285.88;-22.3482;-1163.62;-22.3482;-1157.32;-22.3482;-1167.94;-19.3926;-1067.62;-15.8926;-1156.98;-8.9938;
7.79075;0.268283;-0.022405;-1287.76;-13.5089;47.0493;-0.0031512;0.722977;-1236.22;-12.3926;-1357.23;-15.8926;-1271.08;-20.4432;-1206.34;-20.4242;-1246.36;-15.8926;-1157.14;-12.3926;-1292.8;-19.3926;-1285.87;-22.3482;-1163.61;-22.3482;-1157.31;-22.3482;-1167.88;-19.3926;-1067.51;-15.8926;-1157.09;-8.9938;
7.80075;0.270062;-0.0235153;-1287.63;-13.5074;47.0583;-0.00341981;0.722374;-1236.11;-12.3926;-1357.14;-15.8926;-1271.08;-20.4432;-1206.3;-20.4242;-1246.27;-15.8926;-1157.05;-12.3926;-1292.74;-19.3926;-1285.86;-22.3482;-1163.59;-22.3482;-1157.3;-22.3482;-1167.83;-19.3926;-1067.4;-15.8926;-1157.2;-8.9938;
7.81076;0.271945;-0.0240666;-1287.5;-13.5058;47.0681;-0.00369482;0.721661;-1235.99;-12.3926;-1357.06;-15.8926;-1271.08;-20.4432;-1206.25;-20.4242;-1246.17;-15.8926;-1156.97;-12.3926;-1292.69;-19.3926;-1285.85;-22.3482;-1163.58;-22.3482;-1157.29;-22.3482;-1167.77;-19.3926;-1067.29;-15.8926;-1157.31;-8.9938;
7.82076;0.273837;-0.023835;-1287.37;-13.5041;47.0781;-0.0039207;0.720868;-1235.88;-12.3926;-1356.97;-15.8926;-1271.08;-20.4432;-1206.21;-20.4242;-1246.07;-15.8926;-1156.89;-12.3926;-1292.63;-19.3926;-1285.83;-22.3482;-1163.57;-22.3482;-1157.28;-22.3482;-1167.72;-19.3926;-1067.17;-15.8926;-1157.43;-8.9938;
7.83076;0.275788;-0.0238865;-1287.23;-13.5023;47.0887;-0.00410237;0.719977;-1235.77;-12.3926;-1356.89;-15.8926;-1271.08;-20.4432;-1206.16;-20.4242;-1245.97;-15.8926;-1156.8;-12.3926;-1292.58;-19.3926;-1285.82;-22.3482;-1163.56;-22.3482;-1157.27;-22.3482;-1167.66;-19.3926;-1067.06;-15.8926;-1157.54;-8.9938;
7.84076;0.277637;-0.0240656;-1287.1;-13.5007;47.0988;-0.00424368;0.719076;-1235.65;-12.3926;-1356.81;-15.8926;-1271.08;-20.4432;-1206.12;-20.4242;-1245.87;-15.8926;-1156.72;-12.3926;-1292.52;-19.3926;-1285.81;-22.3482;-1163.55;-22.3482;-1157.26;-22.3482;-1167.6;-19.3926;-1066.95;-15.8926;-1157.66;-8.9938;
7.85076;0.279479;-0.0243014;-1286.96;-13.499;47.1091;-0.00436138;0.718131;-1235.54;-12.3926;-1356.72;-15.8926;-1271.08;-20.4432;-1206.07;-20.4242;-1245.77;-15.8926;-1156.63;-12.3926;-1292.47;-19.3926;-1285.8;-22.3482;-1163.53;-22.3482;-1157.25;-22.3482;-1167.55;-19.3926;-1066.84;-15.8926;-1157.77;-8.9938;
7.86076;0.281182;-0.0245256;-1286.84;-13.4974;47.1189;-0.00445241;0.71721;-1235.43;-12.3926;-1356.64;-15.8926;-1271.08;-20.4432;-1206.03;-20.4242;-1245.68;-15.8926;-1156.55;-12.3926;-1292.42;-19.3926;-1285.78;-22.3482;-1163.52;-22.3482;-1157.24;-22.3482;-1167.49;-19.3926;-1066.73;-15.8926;-1157.88;-8.9938;
7.87076;0.282862;-0.0236176;-1286.71;-13.4959;47.1286;-0.00451576;0.716271;-1235.32;-12.3926;-1356.56;-15.8926;-1271.08;-20.4432;-1205.99;-20.4242;-1245.58;-15.8926;-1156.47;-12.3926;-1292.36;-19.3926;-1285.77;-22.3482;-1163.51;-22.3482;-1157.23;-22.3482;-1167.44;-19.3926;-1066.62;-15.8926;-1157.99;-8.99381;
7.88076;0.284579;-0.0225574;-1286.58;-13.4943;47.1387;-0.00452329;0.715282;-1235.21;-12.3926;-1356.48;-15.8926;-1271.08;-20.4432;-1205.94;-20.4242;-1245.49;-15.8926;-1156.39;-12.3926;-1292.31;-19.3926;-1285.76;-22.3482;-1163.5;-22.3482;-1157.22;-22.3482;-1167.38;-19.3926;-1066.51;-15.8926;-1158.11;-8.99381;
7.89076;0.28641;-0.0231055;-1286.44;-13.4925;47.1497;-0.0045176;0.714205;-1235.1;-12.3926;-1356.39;-15.8926;-1271.08;-20.4432;-1205.9;-20.4242;-1245.39;-15.8926;-1156.3;-12.3926;-1292.26;-19.3926;-1285.75;-22.3482;-1163.48;-22.3482;-1157.21;-22.3482;-1167.33;-19.3926;-1066.4;-15.8926;-1158.22;-8.99381;
7.90076;0.288111;-0.0233963;-1286.31;-13.4909;47.1602;-0.00452223;0.713185;-1234.99;-12.3926;-1356.31;-15.8926;-1271.08;-20.4432;-1205.85;-20.4242;-1245.3;-15.8926;-1156.22;-12.3926;-1292.2;-19.3926;-1285.73;-22.3482;-1163.47;-22.3482;-1157.2;-22.3482;-1167.27;-19.3926;-1066.29;-15.8926;-1158.33;-8.99381;
7.91076;0.289779;-0.023562;-1286.18;-13.4893;47.1706;-0.00452967;0.712168;-1234.88;-12.3926;-1356.23;-15.8926;-1271.08;-20.4432;-1205.81;-20.4242;-1245.2;-15.8926;-1156.14;-12.3926;-1292.15;-19.3926;-1285.72;-22.3482;-1163.46;-22.3482;-1157.19;-22.3482;-1167.22;-19.3926;-1066.18;-15.8926;-1158.45;-8.99381;
7.92077;0.291246;-0.0236359;-1286.06;-13.4878;47.1802;-0.0045364;0.711227;-1234.77;-12.3926;-1356.14;-15.8926;-1271.08;-20.4432;-1205.76;-20.4242;-1245.1;-15.8926;-1156.05;-12.3926;-1292.1;-19.3926;-1285.71;-22.3482;-1163.45;-22.3482;-1157.18;-22.3482;-1167.16;-19.3926;-1066.06;-15.8926;-1158.56;-8.99381;
7.93077;0.292735;-0.0236596;-1285.93;-13.4862;47.1904;-0.00454161;0.71023;-1234.66;-12.3926;-1356.06;-15.8926;-1271.08;-20.4432;-1205.72;-20.4242;-1245;-15.8926;-1155.97;-12.3926;-1292.04;-19.3926;-1285.7;-22.3482;-1163.43;-22.3482;-1157.17;-22.3482;-1167.1;-19.3926;-1065.95;-15.8926;-1158.68;-8.99381;
7.94077;0.294409;-0.0190471;-1285.79;-13.4845;47.202;-0.00438067;0.709101;-1234.54;-12.3926;-1355.97;-15.8926;-1271.08;-20.4432;-1205.67;-20.4242;-1244.9;-15.8926;-1155.88;-12.3926;-1291.99;-19.3926;-1285.68;-22.3482;-1163.42;-22.3482;-1157.16;-22.3482;-1167.05;-19.3926;-1065.84;-15.8926;-1158.8;-8.99381;
7.95077;0.295913;-0.0197229;-1285.65;-13.4828;47.2127;-0.00425517;0.708094;-1234.43;-12.3926;-1355.89;-15.8926;-1271.08;-20.4432;-1205.63;-20.4242;-1244.8;-15.8926;-1155.8;-12.3926;-1291.93;-19.3926;-1285.67;-22.3482;-1163.41;-22.3482;-1157.15;-22.3482;-1166.99;-19.3926;-1065.72;-15.8926;-1158.91;-8.99381;
7.96077;0.297385;-0.0201072;-1285.52;-13.4812;47.2234;-0.00416206;0.707114;-1234.32;-12.3926;-1355.81;-15.8926;-1271.08;-20.4432;-1205.59;-20.4242;-1244.71;-15.8926;-1155.72;-12.3926;-1291.88;-19.3926;-1285.66;-22.3482;-1163.39;-22.3482;-1157.14;-22.3482;-1166.94;-19.3926;-1065.62;-15.8926;-1159.02;-8.99381;
7.97077;0.298856;-0.0150848;-1285.39;-13.4796;47.2341;-0.00402092;0.706143;-1234.21;-12.3926;-1355.72;-15.8926;-1271.08;-20.4432;-1205.54;-20.4242;-1244.61;-15.8926;-1155.64;-12.3926;-1291.83;-19.3926;-1285.64;-22.3482;-1163.38;-22.3482;-1157.13;-22.3482;-1166.88;-19.3926;-1065.51;-15.8926;-1159.14;-8.99381;
7.98077;0.300309;-0.0160953;-1285.26;-13.478;47.245;-0.00381414;0.7052;-1234.1;-12.3926;-1355.64;-15.8926;-1271.08;-20.4432;-1205.5;-20.4242;-1244.52;-15.8926;-1155.55;-12.3926;-1291.78;-19.3926;-1285.63;-22.3482;-1163.37;-22.3482;-1157.12;-22.3482;-1166.83;-19.3926;-1065.4;-15.8926;-1159.25;-8.99381;
7.99077;0.301746;-0.016655;-1285.13;-13.4764;47.2559;-0.00365918;0.704292;-1233.99;-12.3926;-1355.56;-15.8926;-1271.08;-20.4432;-1205.45;-20.4242;-1244.42;-15.8926;-1155.47;-12.3926;-1291.72;-19.3926;-1285.62;-22.3482;-1163.36;-22.3482;-1157.11;-22.3482;-1166.77;-19.3926;-1065.29;-15.8926;-1159.36;-8.99381;
8.00077;0.303173;-0.0169425;-1284.99;-13.4748;47.2669;-0.00353958;0.703406;-1233.89;-12.3926;-1355.48;-15.8926;-1271.08;-20.4432;-1205.41;-20.4242;-1244.32;-15.8926;-1155.39;-12.3926;-1291.67;-19.3926;-1285.61;-22.3482;-1163.34;-22.3482;-1157.1;-22.3482;-1166.72;-19.3926;-1065.18;-15.8926;-1159.48;-8.99381;
8.01077;0.304502;-0.0144501;-1284.87;-13.4733;47.2773;-0.00341413;0.702594;-1233.77;-12.3926;-1355.4;-15.8926;-1271.08;-20.4432;-1205.37;-20.4242;-1244.23;-15.8926;-1155.31;-12.3926;-1291.62;-19.3926;-1285.59;-22.3482;-1163.33;-22.3482;-1157.09;-22.3482;-1166.66;-19.3926;-1065.07;-15.8926;-1159.59;-8.99382;
8.02078;0.305661;-0.0148971;-1284.75;-13.4718;47.2876;-0.00327203;0.701819;-1233.66;-12.3926;-1355.31;-15.8926;-1271.08;-20.4432;-1205.32;-20.4242;-1244.13;-15.8926;-1155.22;-12.3926;-1291.57;-19.3926;-1285.58;-22.3482;-1163.32;-22.3482;-1157.08;-22.3482;-1166.61;-19.3926;-1064.96;-15.8926;-1159.71;-8.99382;
8.03078;0.306921;-0.0151386;-1284.6;-13.47;47.2995;-0.00314574;0.700956;-1233.55;-12.3926;-1355.23;-15.8926;-1271.08;-20.4432;-1205.28;-20.4242;-1244.03;-15.8926;-1155.14;-12.3926;-1291.51;-19.3926;-1285.57;-22.3482;-1163.31;-22.3482;-1157.07;-22.3482;-1166.55;-19.3926;-1064.85;-15.8926;-1159.82;-8.99382;
8.04078;0.308057;-0.0152212;-1284.47;-13.4685;47.3105;-0.00305374;0.70019;-1233.44;-12.3926;-1355.15;-15.8926;-1271.08;-20.4432;-1205.23;-20.4242;-1243.94;-15.8926;-1155.06;-12.3926;-1291.46;-19.3926;-1285.56;-22.3482;-1163.29;-22.3482;-1157.06;-22.3482;-1166.5;-19.3926;-1064.73;-15.8926;-1159.94;-8.99382;
8.05078;0.309212;-0.010464;-1284.34;-13.4668;47.3217;-0.00284068;0.699429;-1233.33;-12.3926;-1355.06;-15.8926;-1271.08;-20.4432;-1205.19;-20.4242;-1243.84;-15.8926;-1154.97;-12.3926;-1291.41;-19.3926;-1285.54;-22.3482;-1163.28;-22.3482;-1157.05;-22.3482;-1166.44;-19.3926;-1064.62;-15.8926;-1160.06;-8.99382;
8.06078;0.310312;-0.0111642;-1284.21;-13.4653;47.3327;-0.00265247;0.698736;-1233.22;-12.3926;-1354.98;-15.8926;-1271.08;-20.4432;-1205.14;-20.4242;-1243.74;-15.8926;-1154.89;-12.3926;-1291.35;-19.3926;-1285.53;-22.3482;-1163.27;-22.3482;-1157.04;-22.3482;-1166.39;-19.3926;-1064.51;-15.8926;-1160.17;-8.99382;
8.07078;0.311378;-0.0115603;-1284.09;-13.4637;47.3434;-0.00251088;0.698087;-1233.11;-12.3926;-1354.89;-15.8926;-1271.08;-20.4432;-1205.1;-20.4242;-1243.64;-15.8926;-1154.81;-12.3926;-1291.3;-19.3926;-1285.52;-22.3482;-1163.26;-22.3482;-1157.03;-22.3482;-1166.33;-19.3926;-1064.4;-15.8926;-1160.29;-8.99382;
8.08078;0.312551;-0.0117787;-1283.95;-13.462;47.3554;-0.00238964;0.697396;-1233;-12.3926;-1354.81;-15.8926;-1271.08;-20.4432;-1205.05;-20.4242;-1243.55;-15.8926;-1154.72;-12.3926;-1291.25;-19.3926;-1285.51;-22.3482;-1163.24;-22.3482;-1157.02;-22.3482;-1166.27;-19.3926;-1064.29;-15.8926;-1160.41;-8.99382;
8.09078;0.313528;-0.00962278;-1283.83;-13.4606;47.3656;-0.00226388;0.696837;-1232.88;-12.3926;-1354.73;-15.8926;-1271.08;-20.4432;-1205.01;-20.4242;-1243.45;-15.8926;-1154.64;-12.3926;-1291.19;-19.3926;-1285.49;-22.3482;-1163.23;-22.3482;-1157.01;-22.3482;-1166.22;-19.3926;-1064.18;-15.8926;-1160.52;-8.99382;
8.10078;0.314699;-0.00976096;-1283.68;-13.4588;47.378;-0.00211215;0.696195;-1232.77;-12.3926;-1354.64;-15.8926;-1271.08;-20.4432;-1204.97;-20.4242;-1243.35;-15.8926;-1154.56;-12.3926;-1291.14;-19.3926;-1285.48;-22.3482;-1163.22;-22.3482;-1157;-22.3482;-1166.16;-19.3926;-1064.07;-15.8926;-1160.64;-8.99382;
8.11078;0.315768;-0.00996296;-1283.55;-13.4572;47.3894;-0.00200532;0.695631;-1232.66;-12.3926;-1354.56;-15.8926;-1271.08;-20.4432;-1204.92;-20.4242;-1243.25;-15.8926;-1154.47;-12.3926;-1291.09;-19.3926;-1285.47;-22.3482;-1163.21;-22.3482;-1156.99;-22.3482;-1166.11;-19.3926;-1063.96;-15.8926;-1160.76;-8.99382;
8.12079;0.316801;-0.0100385;-1283.42;-13.4557;47.4007;-0.00192407;0.695102;-1232.55;-12.3926;-1354.48;-15.8926;-1271.08;-20.4432;-1204.88;-20.4242;-1243.16;-15.8926;-1154.39;-12.3926;-1291.04;-19.3926;-1285.46;-22.3482;-1163.19;-22.3482;-1156.99;-22.3482;-1166.05;-19.3926;-1063.84;-15.8926;-1160.87;-8.99382;
8.13079;0.318051;-0.00991309;-1283.29;-13.4541;47.4123;-0.00185587;0.69458;-1232.44;-12.3926;-1354.4;-15.8926;-1271.08;-20.4432;-1204.83;-20.4242;-1243.06;-15.8926;-1154.31;-12.3926;-1290.99;-19.3926;-1285.44;-22.3482;-1163.18;-22.3482;-1156.98;-22.3482;-1166;-19.3926;-1063.73;-15.8926;-1160.99;-8.99382;
8.14079;0.343602;-0.0052024;-1283.16;-13.4525;47.4239;-0.00167616;0.694099;-1232.33;-12.3926;-1354.31;-15.8926;-1271.08;-20.4432;-1204.79;-20.4242;-1242.96;-15.8926;-1154.22;-12.3926;-1290.93;-19.3926;-1285.43;-22.3482;-1163.17;-22.3482;-1156.97;-22.3482;-1165.94;-19.3926;-1063.62;-15.8926;-1161.11;-8.99382;
8.15079;0.452836;-0.00589623;-1283.03;-13.451;47.4374;-0.00151087;0.693667;-1232.22;-12.3926;-1354.23;-15.8926;-1271.08;-20.4432;-1204.74;-20.4242;-1242.87;-15.8926;-1154.14;-12.3926;-1290.88;-19.3926;-1285.42;-22.3482;-1163.16;-22.3482;-1156.96;-22.3482;-1165.89;-19.3926;-1063.51;-15.8926;-1161.22;-8.99382;
8.16079;0.672557;-0.00628244;-1282.9;-13.4493;47.4579;-0.00137863;0.693234;-1232.11;-12.3926;-1354.15;-15.8926;-1271.08;-20.4432;-1204.7;-20.4242;-1242.77;-15.8926;-1154.06;-12.3926;-1290.83;-19.3926;-1285.41;-22.3482;-1163.15;-22.3482;-1156.95;-22.3482;-1165.83;-19.3926;-1063.4;-15.8926;-1161.34;-8.99382;
8.17079;0.954161;-0.00640841;-1282.77;-13.4479;47.4848;-0.00128754;0.692868;-1232;-12.3926;-1354.06;-15.8926;-1271.08;-20.4432;-1204.66;-20.4242;-1242.67;-15.8926;-1153.97;-12.3926;-1290.78;-19.3926;-1285.4;-22.3482;-1163.13;-22.3482;-1156.94;-22.3482;-1165.77;-19.3926;-1063.29;-15.8926;-1161.46;-8.99382;
8.18079;1.33037;-0.00638945;-1282.64;-13.4463;47.5264;-0.00121033;0.692496;-1231.89;-12.3926;-1353.98;-15.8926;-1271.08;-20.4432;-1204.61;-20.4242;-1242.58;-15.8926;-1153.89;-12.3926;-1290.73;-19.3926;-1285.38;-22.3482;-1163.12;-22.3482;-1156.93;-22.3482;-1165.72;-19.3926;-1063.18;-15.8926;-1161.58;-8.99382;
8.19079;1.76771;-0.00627644;-1282.5;-13.4446;47.5861;-0.0011437;0.692126;-1231.78;-12.3926;-1353.9;-15.8926;-1271.08;-20.4432;-1204.57;-20.4242;-1242.48;-15.8926;-1153.81;-12.3926;-1290.67;-19.3926;-1285.37;-22.3482;-1163.11;-22.3482;-1156.92;-22.3482;-1165.66;-19.3926;-1063.07;-15.8926;-1161.69;-8.99383;
8.20079;2.18125;-0.00613948;-1282.37;-13.443;47.6573;-0.00108825;0.691792;-1231.66;-12.3926;-1353.81;-15.8926;-1271.08;-20.4432;-1204.52;-20.4242;-1242.38;-15.8926;-1153.72;-12.3926;-1290.62;-19.3926;-1285.36;-22.3482;-1163.1;-22.3482;-1156.91;-22.3482;-1165.61;-19.3926;-1062.96;-15.8926;-1161.81;-8.99383;
8.21079;2.57376;-0.00111233;-1282.23;-13.4413;47.7449;-0.000935353;0.691463;-1231.55;-12.3926;-1353.73;-15.8926;-1271.08;-20.4432;-1204.48;-20.4242;-1242.28;-15.8926;-1153.64;-12.3926;-1290.57;-19.3926;-1285.35;-22.3482;-1163.08;-22.3482;-1156.9;-22.3482;-1165.55;-19.3926;-1062.85;-15.8926;-1161.93;-8.99383;
8.22079;2.84921;-0.00179559;-1282.11;-13.4399;47.8361;-0.000763168;0.691196;-1231.44;-12.3926;-1353.65;-15.8926;-1271.08;-20.4432;-1204.43;-20.4242;-1242.19;-15.8926;-1153.56;-12.3926;-1290.52;-19.3926;-1285.33;-22.3482;-1163.07;-22.3482;-1156.89;-22.3482;-1165.5;-19.3926;-1062.74;-15.8926;-1162.05;-8.99383;
8.2308;3.05697;-0.00235603;-1281.97;-13.4381;47.9528;-0.000610546;0.690914;-1231.33;-12.3926;-1353.56;-15.8926;-1271.08;-20.4432;-1204.39;-20.4242;-1242.09;-15.8926;-1153.47;-12.3926;-1290.47;-19.3926;-1285.32;-22.3482;-1163.06;-22.3482;-1156.88;-22.3482;-1165.44;-19.3926;-1062.62;-15.8926;-1162.17;-8.99383;
8.2408;3.1294;-0.00268875;-1281.84;-13.4366;48.0564;-0.000512621;0.690697;-1231.22;-12.3926;-1353.48;-15.8926;-1271.08;-20.4432;-1204.34;-20.4242;-1241.99;-15.8926;-1153.39;-12.3926;-1290.41;-19.3926;-1285.31;-22.3482;-1163.04;-22.3482;-1156.87;-22.3482;-1165.39;-19.3926;-1062.51;-15.8926;-1162.29;-8.99383;
8.2508;3.09165;-0.00293636;-1281.7;-13.4349;48.176;-0.000428256;0.690469;-1231.11;-12.3926;-1353.4;-15.8926;-1271.08;-20.4432;-1204.3;-20.4242;-1241.89;-15.8926;-1153.31;-12.3926;-1290.36;-19.3926;-1285.29;-22.3482;-1163.03;-22.3482;-1156.86;-22.3482;-1165.33;-19.3926;-1062.4;-15.8926;-1162.41;-8.99383;
8.2608;2.92762;-0.000917402;-1281.56;-13.4333;48.2856;-0.000295484;0.690278;-1231;-12.3926;-1353.31;-15.8926;-1271.08;-20.4432;-1204.25;-20.4242;-1241.8;-15.8926;-1153.22;-12.3926;-1290.31;-19.3926;-1285.28;-22.3482;-1163.02;-22.3482;-1156.85;-22.3482;-1165.27;-19.3926;-1062.29;-15.8926;-1162.53;-8.99383;
8.2708;2.6903;-0.00133184;-1281.43;-13.4317;48.386;-0.000200111;0.690116;-1230.89;-12.3926;-1353.23;-15.8926;-1271.08;-20.4432;-1204.21;-20.4242;-1241.7;-15.8926;-1153.14;-12.3926;-1290.26;-19.3926;-1285.27;-22.3482;-1163.01;-22.3482;-1156.84;-22.3482;-1165.22;-19.3926;-1062.18;-15.8926;-1162.64;-8.99383;
8.2808;2.39495;0.0018813;-1281.29;-13.43;48.4797;-5.55708e-005;0.689975;-1230.77;-12.3926;-1353.15;-15.8926;-1271.08;-20.4432;-1204.17;-20.4242;-1241.6;-15.8926;-1153.06;-12.3926;-1290.21;-19.3926;-1285.26;-22.3482;-1162.99;-22.3482;-1156.83;-22.3482;-1165.16;-19.3926;-1062.07;-15.8926;-1162.76;-8.99383;
8.2908;2.08068;0.0024259;-1281.16;-13.4284;48.562;0.000124528;0.689871;-1230.66;-12.3926;-1353.06;-15.8926;-1271.08;-20.4432;-1204.12;-20.4242;-1241.5;-15.8926;-1152.97;-12.3926;-1290.16;-19.3926;-1285.24;-22.3482;-1162.98;-22.3482;-1156.82;-22.3482;-1165.11;-19.3926;-1061.96;-15.8926;-1162.88;-8.99383;
8.3008;1.7858;0.00272585;-1281.03;-13.4268;48.6275;0.000251733;0.689814;-1230.55;-12.3926;-1352.98;-15.8926;-1271.08;-20.4432;-1204.08;-20.4242;-1241.41;-15.8926;-1152.89;-12.3926;-1290.1;-19.3926;-1285.23;-22.3482;-1162.97;-22.3482;-1156.81;-22.3482;-1165.05;-19.3926;-1061.85;-15.8926;-1163;-8.99383;
8.3108;1.52173;0.00430447;-1280.9;-13.4253;48.6833;0.000380684;0.689788;-1230.44;-12.3926;-1352.9;-15.8926;-1271.08;-20.4432;-1204.03;-20.4242;-1241.31;-15.8926;-1152.81;-12.3926;-1290.05;-19.3926;-1285.22;-22.3482;-1162.96;-22.3482;-1156.8;-22.3482;-1165;-19.3926;-1061.73;-15.8926;-1163.12;-8.99383;
8.3208;1.29772;0.00392895;-1280.77;-13.4238;48.7304;0.000512279;0.689794;-1230.33;-12.3926;-1352.81;-15.8926;-1271.08;-20.4432;-1203.99;-20.4242;-1241.21;-15.8926;-1152.72;-12.3926;-1290;-19.3926;-1285.21;-22.3482;-1162.95;-22.3482;-1156.79;-22.3482;-1164.94;-19.3926;-1061.62;-15.8926;-1163.24;-8.99383;
8.33081;1.10079;0.00822415;-1280.64;-13.4221;48.7737;0.000641963;0.689832;-1230.22;-12.3926;-1352.73;-15.8926;-1271.08;-20.4432;-1203.94;-20.4242;-1241.12;-15.8926;-1152.64;-12.3926;-1289.95;-19.3926;-1285.2;-22.3482;-1162.93;-22.3482;-1156.78;-22.3482;-1164.88;-19.3926;-1061.51;-15.8926;-1163.36;-8.99383;
8.34081;0.948509;0.008101;-1280.5;-13.4204;48.811;0.000863676;0.689916;-1230.11;-12.3926;-1352.64;-15.8926;-1271.08;-20.4432;-1203.9;-20.4242;-1241.02;-15.8926;-1152.56;-12.3926;-1289.9;-19.3926;-1285.18;-22.3482;-1162.92;-22.3482;-1156.77;-22.3482;-1164.83;-19.3926;-1061.4;-15.8926;-1163.48;-8.99383;
8.35081;0.834116;0.00981278;-1280.36;-13.4187;48.8445;0.00110037;0.690059;-1230;-12.3926;-1352.56;-15.8926;-1271.08;-20.4432;-1203.85;-20.4242;-1240.92;-15.8926;-1152.47;-12.3926;-1289.85;-19.3926;-1285.17;-22.3482;-1162.91;-22.3482;-1156.76;-22.3482;-1164.77;-19.3926;-1061.29;-15.8926;-1163.6;-8.99383;
8.36081;0.759474;0.0118316;-1280.23;-13.4172;48.8714;0.00135585;0.690238;-1229.89;-12.3926;-1352.48;-15.8926;-1271.08;-20.4432;-1203.81;-20.4242;-1240.82;-15.8926;-1152.39;-12.3926;-1289.8;-19.3926;-1285.16;-22.3482;-1162.89;-22.3482;-1156.75;-22.3482;-1164.72;-19.3926;-1061.18;-15.8926;-1163.72;-8.99383;
8.37081;0.696743;0.0138548;-1280.08;-13.4154;48.9;0.00161312;0.690505;-1229.77;-12.3926;-1352.4;-15.8926;-1271.08;-20.4432;-1203.77;-20.4242;-1240.73;-15.8926;-1152.31;-12.3926;-1289.75;-19.3926;-1285.14;-22.3482;-1162.88;-22.3482;-1156.74;-22.3482;-1164.66;-19.3926;-1061.07;-15.8926;-1163.84;-8.99383;
8.38081;0.656765;0.0146142;-1279.94;-13.4137;48.9254;0.00186771;0.690834;-1229.66;-12.3926;-1352.31;-15.8926;-1271.08;-20.4432;-1203.72;-20.4242;-1240.63;-15.8926;-1152.22;-12.3926;-1289.7;-19.3926;-1285.13;-22.3482;-1162.87;-22.3482;-1156.73;-22.3482;-1164.61;-19.3926;-1060.96;-15.8926;-1163.96;-8.99383;
8.39081;0.633996;0.0180613;-1279.8;-13.4121;48.9481;0.00216642;0.691201;-1229.55;-12.3926;-1352.23;-15.8926;-1271.08;-20.4432;-1203.68;-20.4242;-1240.53;-15.8926;-1152.14;-12.3926;-1289.65;-19.3926;-1285.12;-22.3482;-1162.86;-22.3482;-1156.72;-22.3482;-1164.55;-19.3926;-1060.85;-15.8926;-1164.08;-8.99383;
8.40081;0.622686;0.0196931;-1279.67;-13.4104;48.9702;0.00243608;0.691631;-1229.44;-12.3926;-1352.15;-15.8926;-1271.08;-20.4432;-1203.63;-20.4242;-1240.44;-15.8926;-1152.06;-12.3926;-1289.6;-19.3926;-1285.11;-22.3482;-1162.84;-22.3482;-1156.71;-22.3482;-1164.5;-19.3926;-1060.74;-15.8926;-1164.2;-8.99383;
