Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.04128;0.57648;0.0482796;-1294.25;-16.0611;49.6639;0.00798133;-0.0658691;-1244.06;-12.3926;-1363.11;-15.8926;-1271.08;-20.4432;-1209.48;-20.4242;-1253.22;-15.8926;-1163.02;-12.3926;-1296.69;-19.3926;-1286.81;-22.3482;-1164.54;-22.3482;-1158.04;-22.3482;-1171.81;-19.3926;-1075.35;-15.8923;-1149.54;-8.99375;
7.05128;0.575675;0.0451435;-1294.11;-16.0613;49.6849;0.00731368;-0.0631554;-1243.95;-12.3926;-1363.02;-15.8926;-1271.08;-20.4432;-1209.43;-20.4242;-1253.13;-15.8926;-1162.94;-12.3926;-1296.63;-19.3926;-1286.79;-22.3482;-1164.53;-22.3482;-1158.03;-22.3482;-1171.75;-19.3926;-1075.24;-15.8923;-1149.64;-8.99375;
7.06128;0.565843;0.0401639;-1293.98;-16.0614;49.7056;0.00673606;-0.0606534;-1243.83;-12.3926;-1362.94;-15.8926;-1271.08;-20.4432;-1209.39;-20.4242;-1253.03;-15.8926;-1162.85;-12.3926;-1296.58;-19.3926;-1286.78;-22.3482;-1164.52;-22.3482;-1158.02;-22.3482;-1171.69;-19.3926;-1075.13;-15.8923;-1149.74;-8.99375;
7.07128;0.556655;0.0401748;-1293.84;-16.0615;49.7257;0.00617888;-0.0583445;-1243.72;-12.3926;-1362.86;-15.8926;-1271.08;-20.4432;-1209.35;-20.4242;-1252.93;-15.8926;-1162.77;-12.3926;-1296.52;-19.3926;-1286.77;-22.3482;-1164.51;-22.3482;-1158.01;-22.3482;-1171.64;-19.3926;-1075.02;-15.8923;-1149.85;-8.99375;
7.08128;0.552595;0.0388114;-1293.7;-16.0616;49.7456;0.00571358;-0.0561927;-1243.61;-12.3926;-1362.77;-15.8926;-1271.08;-20.4432;-1209.3;-20.4242;-1252.84;-15.8926;-1162.69;-12.3926;-1296.46;-19.3926;-1286.76;-22.3482;-1164.49;-22.3482;-1158;-22.3482;-1171.58;-19.3926;-1074.91;-15.8924;-1149.95;-8.99375;
7.09129;0.550601;0.0345261;-1293.56;-16.0618;49.7654;0.00526175;-0.0541725;-1243.5;-12.3926;-1362.69;-15.8926;-1271.08;-20.4432;-1209.26;-20.4242;-1252.74;-15.8926;-1162.6;-12.3926;-1296.41;-19.3926;-1286.74;-22.3482;-1164.48;-22.3482;-1157.99;-22.3482;-1171.53;-19.3926;-1074.79;-15.8924;-1150.05;-8.99375;
7.10129;0.549619;0.0339348;-1293.42;-16.0619;49.7854;0.00484471;-0.0522651;-1243.39;-12.3926;-1362.61;-15.8926;-1271.08;-20.4432;-1209.21;-20.4242;-1252.64;-15.8926;-1162.52;-12.3926;-1296.35;-19.3926;-1286.73;-22.3482;-1164.47;-22.3482;-1157.98;-22.3482;-1171.47;-19.3926;-1074.68;-15.8924;-1150.15;-8.99375;
7.11129;0.54778;0.0319859;-1293.29;-16.062;49.8049;0.00453673;-0.0505434;-1243.28;-12.3926;-1362.52;-15.8926;-1271.08;-20.4432;-1209.17;-20.4242;-1252.54;-15.8926;-1162.44;-12.3926;-1296.3;-19.3926;-1286.72;-22.3482;-1164.46;-22.3482;-1157.97;-22.3482;-1171.42;-19.3926;-1074.57;-15.8924;-1150.25;-8.99375;
7.12129;0.542517;0.0282422;-1293.15;-16.0621;49.8248;0.0042134;-0.0488684;-1243.17;-12.3926;-1362.44;-15.8926;-1271.08;-20.4432;-1209.12;-20.4242;-1252.45;-15.8926;-1162.35;-12.3926;-1296.24;-19.3926;-1286.71;-22.3482;-1164.44;-22.3482;-1157.96;-22.3482;-1171.36;-19.3926;-1074.46;-15.8924;-1150.35;-8.99375;
7.13129;0.538759;0.0285297;-1293.01;-16.0622;49.844;0.00390096;-0.0473497;-1243.06;-12.3926;-1362.36;-15.8926;-1271.08;-20.4432;-1209.08;-20.4242;-1252.35;-15.8926;-1162.27;-12.3926;-1296.19;-19.3926;-1286.69;-22.3482;-1164.43;-22.3482;-1157.95;-22.3482;-1171.31;-19.3926;-1074.35;-15.8924;-1150.46;-8.99375;
7.1413;0.537131;0.0337812;-1292.86;-16.0623;49.8644;0.00370622;-0.0458319;-1242.95;-12.3926;-1362.28;-15.8926;-1271.08;-20.4432;-1209.04;-20.4242;-1252.26;-15.8926;-1162.19;-12.3926;-1296.13;-19.3926;-1286.68;-22.3482;-1164.42;-22.3482;-1157.94;-22.3482;-1171.25;-19.3926;-1074.25;-15.8924;-1150.56;-8.99375;
7.1513;0.536496;0.0324932;-1292.73;-16.0624;49.8828;0.00370084;-0.0445263;-1242.84;-12.3926;-1362.2;-15.8926;-1271.08;-20.4432;-1208.99;-20.4242;-1252.16;-15.8926;-1162.11;-12.3926;-1296.08;-19.3926;-1286.67;-22.3482;-1164.41;-22.3482;-1157.93;-22.3482;-1171.2;-19.3926;-1074.14;-15.8924;-1150.66;-8.99375;
7.1613;0.536159;0.0314973;-1292.59;-16.0625;49.9027;0.00369425;-0.0431545;-1242.73;-12.3926;-1362.11;-15.8926;-1271.08;-20.4432;-1208.95;-20.4242;-1252.06;-15.8926;-1162.02;-12.3926;-1296.02;-19.3926;-1286.66;-22.3482;-1164.39;-22.3482;-1157.92;-22.3482;-1171.14;-19.3926;-1074.02;-15.8924;-1150.76;-8.99375;
7.1713;0.536012;0.03562;-1292.45;-16.0626;49.9218;0.00371711;-0.0418809;-1242.62;-12.3926;-1362.03;-15.8926;-1271.08;-20.4432;-1208.9;-20.4242;-1251.97;-15.8926;-1161.94;-12.3926;-1295.97;-19.3926;-1286.64;-22.3482;-1164.38;-22.3482;-1157.91;-22.3482;-1171.09;-19.3926;-1073.91;-15.8924;-1150.87;-8.99375;
7.1813;0.535911;0.034715;-1292.31;-16.0627;49.9409;0.00386982;-0.0406207;-1242.51;-12.3926;-1361.94;-15.8926;-1271.08;-20.4432;-1208.86;-20.4242;-1251.87;-15.8926;-1161.86;-12.3926;-1295.91;-19.3926;-1286.63;-22.3482;-1164.37;-22.3482;-1157.9;-22.3482;-1171.03;-19.3926;-1073.8;-15.8924;-1150.97;-8.99375;
7.1913;0.535877;0.0345854;-1292.18;-16.0628;49.9595;0.00399508;-0.039402;-1242.39;-12.3926;-1361.86;-15.8926;-1271.08;-20.4432;-1208.81;-20.4242;-1251.77;-15.8926;-1161.77;-12.3926;-1295.86;-19.3926;-1286.62;-22.3482;-1164.36;-22.3482;-1157.89;-22.3482;-1170.97;-19.3926;-1073.69;-15.8924;-1151.08;-8.99375;
7.20131;0.574561;0.0355167;-1292.04;-16.0628;49.9791;0.00413778;-0.0381476;-1242.28;-12.3926;-1361.77;-15.8926;-1271.08;-20.4432;-1208.77;-20.4242;-1251.67;-15.8926;-1161.69;-12.3926;-1295.8;-19.3926;-1286.61;-22.3482;-1164.34;-22.3482;-1157.88;-22.3482;-1170.92;-19.3926;-1073.57;-15.8924;-1151.18;-8.99375;
7.21131;0.649742;0.0345812;-1291.9;-16.0629;50.002;0.00429237;-0.0368335;-1242.17;-12.3926;-1361.69;-15.8926;-1271.08;-20.4432;-1208.72;-20.4242;-1251.57;-15.8926;-1161.6;-12.3926;-1295.74;-19.3926;-1286.59;-22.3482;-1164.33;-22.3482;-1157.87;-22.3482;-1170.86;-19.3926;-1073.46;-15.8924;-1151.29;-8.99375;
7.22131;0.682271;0.0395429;-1291.76;-16.063;50.0263;0.00444632;-0.0355347;-1242.06;-12.3926;-1361.61;-15.8926;-1271.08;-20.4432;-1208.68;-20.4242;-1251.48;-15.8926;-1161.52;-12.3926;-1295.69;-19.3926;-1286.58;-22.3482;-1164.32;-22.3482;-1157.86;-22.3482;-1170.81;-19.3926;-1073.35;-15.8924;-1151.39;-8.99375;
7.23131;0.693429;0.0381951;-1291.62;-16.0631;50.0518;0.00470416;-0.0341928;-1241.95;-12.3926;-1361.53;-15.8926;-1271.08;-20.4432;-1208.64;-20.4242;-1251.38;-15.8926;-1161.44;-12.3926;-1295.63;-19.3926;-1286.57;-22.3482;-1164.31;-22.3482;-1157.85;-22.3482;-1170.75;-19.3926;-1073.24;-15.8924;-1151.49;-8.99375;
7.24131;0.65906;0.0374654;-1291.48;-16.0631;50.0754;0.00488836;-0.0329015;-1241.84;-12.3926;-1361.45;-15.8926;-1271.08;-20.4432;-1208.59;-20.4242;-1251.29;-15.8926;-1161.36;-12.3926;-1295.58;-19.3926;-1286.56;-22.3482;-1164.29;-22.3482;-1157.84;-22.3482;-1170.7;-19.3926;-1073.13;-15.8924;-1151.59;-8.99375;
7.25132;0.614373;0.0370211;-1291.34;-16.0632;50.0984;0.00503933;-0.0315279;-1241.73;-12.3926;-1361.36;-15.8926;-1271.08;-20.4432;-1208.55;-20.4242;-1251.19;-15.8926;-1161.27;-12.3926;-1295.52;-19.3926;-1286.54;-22.3482;-1164.28;-22.3482;-1157.83;-22.3482;-1170.64;-19.3926;-1073.02;-15.8924;-1151.7;-8.99375;
7.26132;0.597376;0.0368197;-1291.2;-16.0633;50.1202;0.00515805;-0.0301412;-1241.62;-12.3926;-1361.28;-15.8926;-1271.08;-20.4432;-1208.5;-20.4242;-1251.09;-15.8926;-1161.19;-12.3926;-1295.47;-19.3926;-1286.53;-22.3482;-1164.27;-22.3482;-1157.82;-22.3482;-1170.59;-19.3926;-1072.91;-15.8924;-1151.8;-8.99375;
7.27132;0.591426;0.0367587;-1291.07;-16.0633;50.1402;0.00524838;-0.0288287;-1241.51;-12.3926;-1361.19;-15.8926;-1271.08;-20.4432;-1208.46;-20.4242;-1250.99;-15.8926;-1161.11;-12.3926;-1295.41;-19.3926;-1286.52;-22.3482;-1164.26;-22.3482;-1157.81;-22.3482;-1170.53;-19.3926;-1072.8;-15.8924;-1151.91;-8.99375;
7.28132;0.588522;0.0367436;-1290.93;-16.0634;50.162;0.00533321;-0.0273752;-1241.39;-12.3926;-1361.11;-15.8926;-1271.08;-20.4432;-1208.41;-20.4242;-1250.89;-15.8926;-1161.02;-12.3926;-1295.36;-19.3926;-1286.51;-22.3482;-1164.24;-22.3482;-1157.8;-22.3482;-1170.47;-19.3926;-1072.69;-15.8924;-1152.02;-8.99375;
7.29132;0.587351;0.0367456;-1290.79;-16.0634;50.1827;0.00540238;-0.0259768;-1241.28;-12.3926;-1361.02;-15.8926;-1271.08;-20.4432;-1208.37;-20.4242;-1250.8;-15.8926;-1160.94;-12.3926;-1295.3;-19.3926;-1286.49;-22.3482;-1164.23;-22.3482;-1157.79;-22.3482;-1170.42;-19.3926;-1072.57;-15.8924;-1152.12;-8.99375;
7.30132;0.580549;0.0367547;-1290.64;-16.0635;50.2049;0.00546627;-0.024457;-1241.17;-12.3926;-1360.94;-15.8926;-1271.08;-20.4432;-1208.32;-20.4242;-1250.7;-15.8926;-1160.85;-12.3926;-1295.24;-19.3926;-1286.48;-22.3482;-1164.22;-22.3482;-1157.78;-22.3482;-1170.36;-19.3926;-1072.46;-15.8924;-1152.23;-8.99376;
7.31133;0.569798;0.0367573;-1290.5;-16.0635;50.2257;0.00551731;-0.0229972;-1241.06;-12.3926;-1360.86;-15.8926;-1271.08;-20.4432;-1208.28;-20.4242;-1250.6;-15.8926;-1160.77;-12.3926;-1295.19;-19.3926;-1286.47;-22.3482;-1164.21;-22.3482;-1157.77;-22.3482;-1170.31;-19.3926;-1072.35;-15.8924;-1152.33;-8.99376;
7.32133;0.565163;0.0367458;-1290.37;-16.0635;50.2459;0.0055598;-0.0215469;-1240.95;-12.3926;-1360.78;-15.8926;-1271.08;-20.4432;-1208.24;-20.4242;-1250.5;-15.8926;-1160.69;-12.3926;-1295.13;-19.3926;-1286.46;-22.3482;-1164.19;-22.3482;-1157.76;-22.3482;-1170.25;-19.3926;-1072.24;-15.8925;-1152.44;-8.99376;
7.33133;0.563018;0.0367207;-1290.22;-16.0636;50.2668;0.00559561;-0.0200409;-1240.84;-12.3926;-1360.69;-15.8926;-1271.08;-20.4432;-1208.19;-20.4242;-1250.41;-15.8926;-1160.61;-12.3926;-1295.08;-19.3926;-1286.44;-22.3482;-1164.18;-22.3482;-1157.75;-22.3482;-1170.2;-19.3926;-1072.13;-15.8925;-1152.54;-8.99376;
7.34133;0.562006;0.0362534;-1290.08;-16.0636;50.287;0.00561033;-0.0185695;-1240.73;-12.3926;-1360.61;-15.8926;-1271.08;-20.4432;-1208.15;-20.4242;-1250.31;-15.8926;-1160.52;-12.3926;-1295.03;-19.3926;-1286.43;-22.3482;-1164.17;-22.3482;-1157.74;-22.3482;-1170.14;-19.3926;-1072.02;-15.8925;-1152.65;-8.99376;
7.35133;0.561467;0.0320308;-1289.96;-16.0636;50.3054;0.00548097;-0.0172292;-1240.62;-12.3926;-1360.53;-15.8926;-1271.08;-20.4432;-1208.11;-20.4242;-1250.22;-15.8926;-1160.44;-12.3926;-1294.97;-19.3926;-1286.42;-22.3482;-1164.16;-22.3482;-1157.73;-22.3482;-1170.09;-19.3926;-1071.92;-15.8925;-1152.75;-8.99376;
7.36134;0.595525;0.032628;-1289.81;-16.0637;50.3263;0.00536957;-0.0157482;-1240.51;-12.3926;-1360.45;-15.8926;-1271.08;-20.4432;-1208.06;-20.4242;-1250.12;-15.8926;-1160.36;-12.3926;-1294.92;-19.3926;-1286.41;-22.3482;-1164.14;-22.3482;-1157.72;-22.3482;-1170.03;-19.3926;-1071.8;-15.8925;-1152.86;-8.99376;
7.37134;0.679007;0.0329633;-1289.67;-16.0637;50.3504;0.00528289;-0.0142281;-1240.4;-12.3926;-1360.36;-15.8926;-1271.08;-20.4432;-1208.02;-20.4242;-1250.02;-15.8926;-1160.27;-12.3926;-1294.86;-19.3926;-1286.39;-22.3482;-1164.13;-22.3482;-1157.72;-22.3482;-1169.98;-19.3926;-1071.69;-15.8925;-1152.96;-8.99376;
7.38134;0.71856;0.033091;-1289.53;-16.0637;50.3753;0.00522101;-0.0128293;-1240.28;-12.3926;-1360.28;-15.8926;-1271.08;-20.4432;-1207.97;-20.4242;-1249.92;-15.8926;-1160.19;-12.3926;-1294.8;-19.3926;-1286.38;-22.3482;-1164.12;-22.3482;-1157.71;-22.3482;-1169.92;-19.3926;-1071.58;-15.8925;-1153.07;-8.99376;
7.39134;0.679973;0.0331309;-1289.39;-16.0637;50.4002;0.00517046;-0.0114418;-1240.17;-12.3926;-1360.19;-15.8926;-1271.08;-20.4432;-1207.92;-20.4242;-1249.82;-15.8926;-1160.1;-12.3926;-1294.75;-19.3926;-1286.37;-22.3482;-1164.11;-22.3482;-1157.7;-22.3482;-1169.86;-19.3926;-1071.46;-15.8925;-1153.18;-8.99376;
7.40134;0.609734;0.0330938;-1289.25;-16.0637;50.4231;0.00512605;-0.0100444;-1240.06;-12.3926;-1360.11;-15.8926;-1271.08;-20.4432;-1207.88;-20.4242;-1249.72;-15.8926;-1160.02;-12.3926;-1294.69;-19.3926;-1286.36;-22.3482;-1164.09;-22.3482;-1157.69;-22.3482;-1169.81;-19.3926;-1071.35;-15.8925;-1153.29;-8.99376;
7.41134;0.580181;0.0330082;-1289.11;-16.0637;50.4451;0.00508331;-0.00860188;-1239.95;-12.3926;-1360.02;-15.8926;-1271.08;-20.4432;-1207.83;-20.4242;-1249.63;-15.8926;-1159.94;-12.3926;-1294.64;-19.3926;-1286.34;-22.3482;-1164.08;-22.3482;-1157.68;-22.3482;-1169.75;-19.3926;-1071.24;-15.8925;-1153.4;-8.99376;
7.42135;0.569;0.0329548;-1288.97;-16.0637;50.4659;0.00504395;-0.0071981;-1239.84;-12.3926;-1359.94;-15.8926;-1271.08;-20.4432;-1207.79;-20.4242;-1249.53;-15.8926;-1159.85;-12.3926;-1294.58;-19.3926;-1286.33;-22.3482;-1164.07;-22.3482;-1157.67;-22.3482;-1169.7;-19.3926;-1071.13;-15.8925;-1153.5;-8.99377;
7.43135;0.564648;0.0329143;-1288.83;-16.0637;50.4862;0.00500724;-0.00581404;-1239.73;-12.3926;-1359.86;-15.8926;-1271.08;-20.4432;-1207.75;-20.4242;-1249.44;-15.8926;-1159.77;-12.3926;-1294.53;-19.3926;-1286.32;-22.3482;-1164.06;-22.3482;-1157.66;-22.3482;-1169.64;-19.3926;-1071.02;-15.8925;-1153.61;-8.99377;
7.44135;0.56272;0.0328842;-1288.69;-16.0637;50.5066;0.00497213;-0.00442268;-1239.62;-12.3926;-1359.78;-15.8926;-1271.08;-20.4432;-1207.7;-20.4242;-1249.34;-15.8926;-1159.69;-12.3926;-1294.47;-19.3926;-1286.31;-22.3482;-1164.04;-22.3482;-1157.65;-22.3482;-1169.59;-19.3926;-1070.91;-15.8925;-1153.72;-8.99377;
7.45135;0.547543;0.0328714;-1288.55;-16.0637;50.5267;0.00493907;-0.00304893;-1239.51;-12.3926;-1359.7;-15.8926;-1271.08;-20.4432;-1207.66;-20.4242;-1249.25;-15.8926;-1159.61;-12.3926;-1294.42;-19.3926;-1286.29;-22.3482;-1164.03;-22.3482;-1157.64;-22.3482;-1169.53;-19.3926;-1070.8;-15.8925;-1153.82;-8.99377;
7.46135;0.521152;0.0328748;-1288.41;-16.0637;50.5457;0.00490843;-0.00168281;-1239.4;-12.3926;-1359.61;-15.8926;-1271.08;-20.4432;-1207.62;-20.4242;-1249.15;-15.8926;-1159.53;-12.3926;-1294.36;-19.3926;-1286.28;-22.3482;-1164.02;-22.3482;-1157.63;-22.3482;-1169.48;-19.3926;-1070.69;-15.8925;-1153.93;-8.99377;
7.47136;0.509533;0.0328865;-1288.27;-16.0637;50.5634;0.00488097;-0.000370273;-1239.29;-12.3926;-1359.53;-15.8926;-1271.08;-20.4432;-1207.57;-20.4242;-1249.05;-15.8926;-1159.44;-12.3926;-1294.31;-19.3926;-1286.27;-22.3482;-1164.01;-22.3482;-1157.62;-22.3482;-1169.42;-19.3926;-1070.58;-15.8925;-1154.04;-8.99377;
7.48136;0.50396;0.0329016;-1288.12;-16.0637;50.5826;0.00485283;0.00107702;-1239.18;-12.3926;-1359.45;-15.8926;-1271.08;-20.4432;-1207.53;-20.4242;-1248.96;-15.8926;-1159.36;-12.3926;-1294.25;-19.3926;-1286.26;-22.3482;-1163.99;-22.3482;-1157.61;-22.3482;-1169.37;-19.3926;-1070.47;-15.8925;-1154.14;-8.99377;
7.49136;0.501714;0.0329201;-1287.99;-16.0637;50.5994;0.00482963;0.00235295;-1239.07;-12.3926;-1359.36;-15.8926;-1271.08;-20.4432;-1207.48;-20.4242;-1248.86;-15.8926;-1159.28;-12.3926;-1294.2;-19.3926;-1286.24;-22.3482;-1163.98;-22.3482;-1157.6;-22.3482;-1169.31;-19.3926;-1070.36;-15.8925;-1154.25;-8.99377;
7.50136;0.495182;0.032962;-1287.85;-16.0637;50.6173;0.00480677;0.003715;-1238.96;-12.3926;-1359.28;-15.8926;-1271.08;-20.4432;-1207.44;-20.4242;-1248.76;-15.8926;-1159.19;-12.3926;-1294.14;-19.3926;-1286.23;-22.3482;-1163.97;-22.3482;-1157.59;-22.3482;-1169.25;-19.3926;-1070.25;-15.8925;-1154.36;-8.99377;
7.51136;0.490279;0.0330171;-1287.7;-16.0636;50.6369;0.00478436;0.00523014;-1238.84;-12.3926;-1359.2;-15.8926;-1271.08;-20.4432;-1207.39;-20.4242;-1248.66;-15.8926;-1159.11;-12.3926;-1294.09;-19.3926;-1286.22;-22.3482;-1163.96;-22.3482;-1157.58;-22.3482;-1169.2;-19.3926;-1070.14;-15.8925;-1154.47;-8.99377;
7.52136;0.488241;0.0330671;-1287.56;-16.0636;50.6541;0.00476673;0.00655947;-1238.73;-12.3926;-1359.11;-15.8926;-1271.08;-20.4432;-1207.35;-20.4242;-1248.57;-15.8926;-1159.03;-12.3926;-1294.03;-19.3926;-1286.21;-22.3482;-1163.94;-22.3482;-1157.57;-22.3482;-1169.14;-19.3926;-1070.03;-15.8925;-1154.58;-8.99377;
7.53137;0.487173;0.0331178;-1287.42;-16.0636;50.6713;0.00475077;0.00790288;-1238.62;-12.3926;-1359.03;-15.8926;-1271.08;-20.4432;-1207.31;-20.4242;-1248.47;-15.8926;-1158.94;-12.3926;-1293.98;-19.3926;-1286.19;-22.3482;-1163.93;-22.3482;-1157.56;-22.3482;-1169.09;-19.3926;-1069.92;-15.8925;-1154.69;-8.99378;
7.54137;0.486432;0.0331684;-1287.28;-16.0636;50.6889;0.00473633;0.00927234;-1238.51;-12.3926;-1358.95;-15.8926;-1271.08;-20.4432;-1207.26;-20.4242;-1248.37;-15.8926;-1158.86;-12.3926;-1293.92;-19.3926;-1286.18;-22.3482;-1163.92;-22.3482;-1157.55;-22.3482;-1169.03;-19.3926;-1069.8;-15.8925;-1154.8;-8.99378;
7.55137;0.483838;0.0332141;-1287.15;-16.0635;50.7052;0.00472438;0.0105465;-1238.4;-12.3926;-1358.86;-15.8926;-1271.08;-20.4432;-1207.22;-20.4242;-1248.27;-15.8926;-1158.78;-12.3926;-1293.87;-19.3926;-1286.17;-22.3482;-1163.91;-22.3482;-1157.54;-22.3482;-1168.98;-19.3926;-1069.69;-15.8925;-1154.91;-8.99378;
7.56137;0.477757;0.0332631;-1287;-16.0635;50.7233;0.00471251;0.0119715;-1238.29;-12.3926;-1358.78;-15.8926;-1271.08;-20.4432;-1207.17;-20.4242;-1248.18;-15.8926;-1158.69;-12.3926;-1293.81;-19.3926;-1286.16;-22.3482;-1163.89;-22.3482;-1157.53;-22.3482;-1168.92;-19.3926;-1069.58;-15.8925;-1155.02;-8.99378;
7.57137;0.475217;0.0333065;-1286.86;-16.0634;50.7408;0.00470213;0.0133709;-1238.17;-12.3926;-1358.7;-15.8926;-1271.08;-20.4432;-1207.13;-20.4242;-1248.08;-15.8926;-1158.61;-12.3926;-1293.76;-19.3926;-1286.14;-22.3482;-1163.88;-22.3482;-1157.52;-22.3482;-1168.86;-19.3926;-1069.47;-15.8925;-1155.13;-8.99378;
7.58138;0.474192;0.0306505;-1286.72;-16.0634;50.7579;0.00466924;0.0147352;-1238.06;-12.3926;-1358.61;-15.8926;-1271.08;-20.4432;-1207.08;-20.4242;-1247.98;-15.8926;-1158.52;-12.3926;-1293.7;-19.3926;-1286.13;-22.3482;-1163.87;-22.3482;-1157.51;-22.3482;-1168.81;-19.3926;-1069.35;-15.8925;-1155.24;-8.99378;
7.59138;0.473719;0.0311952;-1286.57;-16.0633;50.7754;0.00458192;0.0161226;-1237.95;-12.3926;-1358.53;-15.8926;-1271.08;-20.4432;-1207.04;-20.4242;-1247.88;-15.8926;-1158.44;-12.3926;-1293.65;-19.3926;-1286.12;-22.3482;-1163.86;-22.3482;-1157.5;-22.3482;-1168.75;-19.3926;-1069.24;-15.8925;-1155.35;-8.99378;
7.60138;0.473482;0.0315012;-1286.43;-16.0633;50.7926;0.00451914;0.0174769;-1237.83;-12.3926;-1358.44;-15.8926;-1271.08;-20.4432;-1206.99;-20.4242;-1247.78;-15.8926;-1158.35;-12.3926;-1293.59;-19.3926;-1286.11;-22.3482;-1163.84;-22.3482;-1157.49;-22.3482;-1168.69;-19.3926;-1069.13;-15.8925;-1155.46;-8.99378;
7.61138;0.472898;0.0316831;-1286.29;-16.0632;50.8092;0.00447366;0.0187795;-1237.72;-12.3926;-1358.36;-15.8926;-1271.08;-20.4432;-1206.95;-20.4242;-1247.68;-15.8926;-1158.27;-12.3926;-1293.54;-19.3926;-1286.09;-22.3482;-1163.83;-22.3482;-1157.48;-22.3482;-1168.64;-19.3926;-1069.02;-15.8925;-1155.57;-8.99378;
7.62138;0.466404;0.0265832;-1286.15;-16.0632;50.8262;0.0043688;0.0201149;-1237.61;-12.3926;-1358.28;-15.8926;-1271.08;-20.4432;-1206.9;-20.4242;-1247.59;-15.8926;-1158.19;-12.3926;-1293.48;-19.3926;-1286.08;-22.3482;-1163.82;-22.3482;-1157.47;-22.3482;-1168.58;-19.3926;-1068.91;-15.8925;-1155.68;-8.99378;
7.63138;0.463614;0.0274805;-1286.02;-16.0631;50.8419;0.00420402;0.0213375;-1237.51;-12.3926;-1358.19;-15.8926;-1271.08;-20.4432;-1206.86;-20.4242;-1247.49;-15.8926;-1158.1;-12.3926;-1293.43;-19.3926;-1286.07;-22.3482;-1163.81;-22.3482;-1157.46;-22.3482;-1168.53;-19.3926;-1068.8;-15.8925;-1155.79;-8.99379;
7.64139;0.458255;0.0280346;-1285.87;-16.063;50.8597;0.00406835;0.0226992;-1237.4;-12.3926;-1358.11;-15.8926;-1271.08;-20.4432;-1206.81;-20.4242;-1247.4;-15.8926;-1158.02;-12.3926;-1293.37;-19.3926;-1286.06;-22.3482;-1163.79;-22.3482;-1157.45;-22.3482;-1168.47;-19.3926;-1068.69;-15.8925;-1155.9;-8.99379;
7.65139;0.452788;0.0239162;-1285.72;-16.063;50.8765;0.00388294;0.0239759;-1237.29;-12.3926;-1358.03;-15.8926;-1271.08;-20.4432;-1206.77;-20.4242;-1247.3;-15.8926;-1157.94;-12.3926;-1293.32;-19.3926;-1286.04;-22.3482;-1163.78;-22.3482;-1157.44;-22.3482;-1168.42;-19.3926;-1068.58;-15.8925;-1156.01;-8.99379;
7.66139;0.450817;0.024131;-1285.59;-16.0629;50.892;0.00368463;0.0251225;-1237.18;-12.3926;-1357.95;-15.8926;-1271.08;-20.4432;-1206.73;-20.4242;-1247.2;-15.8926;-1157.86;-12.3926;-1293.27;-19.3926;-1286.03;-22.3482;-1163.77;-22.3482;-1157.43;-22.3482;-1168.36;-19.3926;-1068.47;-15.8926;-1156.12;-8.99379;
7.67139;0.449957;0.0237443;-1285.45;-16.0628;50.9082;0.00351674;0.0262825;-1237.07;-12.3926;-1357.86;-15.8926;-1271.08;-20.4432;-1206.68;-20.4242;-1247.11;-15.8926;-1157.78;-12.3926;-1293.21;-19.3926;-1286.02;-22.3482;-1163.76;-22.3482;-1157.42;-22.3482;-1168.31;-19.3926;-1068.36;-15.8926;-1156.23;-8.99379;
7.68139;0.449539;0.0224865;-1285.3;-16.0627;50.9247;0.00333857;0.027435;-1236.95;-12.3926;-1357.78;-15.8926;-1271.08;-20.4432;-1206.64;-20.4242;-1247.01;-15.8926;-1157.69;-12.3926;-1293.16;-19.3926;-1286.01;-22.3482;-1163.74;-22.3482;-1157.41;-22.3482;-1168.25;-19.3926;-1068.25;-15.8926;-1156.34;-8.99379;
7.6914;0.449358;0.0180134;-1285.16;-16.0627;50.9413;0.00315982;0.0285503;-1236.84;-12.3926;-1357.7;-15.8926;-1271.08;-20.4432;-1206.59;-20.4242;-1246.91;-15.8926;-1157.61;-12.3926;-1293.1;-19.3926;-1285.99;-22.3482;-1163.73;-22.3482;-1157.4;-22.3482;-1168.2;-19.3926;-1068.14;-15.8926;-1156.45;-8.99379;
7.7014;0.44922;0.0184204;-1285.02;-16.0626;50.9567;0.00291265;0.0295359;-1236.73;-12.3926;-1357.61;-15.8926;-1271.08;-20.4432;-1206.55;-20.4242;-1246.82;-15.8926;-1157.53;-12.3926;-1293.05;-19.3926;-1285.98;-22.3482;-1163.72;-22.3482;-1157.39;-22.3482;-1168.14;-19.3926;-1068.03;-15.8926;-1156.56;-8.99379;
