Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
13.553;0.1845;0.267935;-1211.7;-15.5785;50.2186;0.0401489;3.48725;-1171.75;-12.3926;-1308.88;-15.8926;-1271.08;-20.4432;-1180.56;-20.4242;-1189.96;-15.8926;-1108.79;-12.3926;-1275.66;-19.3926;-1278.65;-22.3482;-1156.38;-22.3482;-1151.69;-22.3482;-1135.64;-19.3926;-1003.05;-15.8926;-1233.09;-8.99384;
13.563;0.162218;0.268213;-1211.56;-15.57;50.2248;0.0401174;3.49812;-1171.64;-12.3926;-1308.8;-15.8926;-1271.08;-20.4432;-1180.51;-20.4242;-1189.86;-15.8926;-1108.71;-12.3926;-1275.66;-19.3926;-1278.63;-22.3482;-1156.37;-22.3482;-1151.68;-22.3482;-1135.59;-19.3926;-1002.93;-15.8926;-1233.22;-8.99384;
13.573;0.146286;0.268352;-1211.42;-15.5612;50.2304;0.040085;3.50936;-1171.53;-12.3926;-1308.71;-15.8926;-1271.08;-20.4432;-1180.47;-20.4242;-1189.76;-15.8926;-1108.62;-12.3926;-1275.65;-19.3926;-1278.62;-22.3482;-1156.36;-22.3482;-1151.67;-22.3482;-1135.53;-19.3926;-1002.82;-15.8926;-1233.36;-8.99384;
13.583;0.139638;0.268385;-1211.29;-15.5527;50.2355;0.0400485;3.52028;-1171.42;-12.3926;-1308.63;-15.8926;-1271.08;-20.4432;-1180.43;-20.4242;-1189.67;-15.8926;-1108.54;-12.3926;-1275.65;-19.3926;-1278.61;-22.3482;-1156.35;-22.3482;-1151.66;-22.3482;-1135.48;-19.3926;-1002.72;-15.8926;-1233.49;-8.99384;
13.593;0.13623;0.268373;-1211.14;-15.5439;50.2405;0.040004;3.53146;-1171.31;-12.3926;-1308.55;-15.8926;-1271.08;-20.4432;-1180.38;-20.4242;-1189.57;-15.8926;-1108.46;-12.3926;-1275.64;-19.3926;-1278.6;-22.3482;-1156.33;-22.3482;-1151.65;-22.3482;-1135.42;-19.3926;-1002.61;-15.8926;-1233.63;-8.99384;
13.603;0.134454;0.268345;-1211.01;-15.5353;50.2453;0.0399513;3.5424;-1171.2;-12.3926;-1308.47;-15.8926;-1271.08;-20.4432;-1180.34;-20.4242;-1189.48;-15.8926;-1108.38;-12.3926;-1275.64;-19.3926;-1278.58;-22.3482;-1156.32;-22.3482;-1151.64;-22.3482;-1135.37;-19.3926;-1002.5;-15.8926;-1233.76;-8.99384;
13.613;0.1332;0.268338;-1210.87;-15.5265;50.2501;0.0398887;3.55345;-1171.09;-12.3926;-1308.38;-15.8926;-1271.08;-20.4432;-1180.29;-20.4242;-1189.38;-15.8926;-1108.3;-12.3926;-1275.63;-19.3926;-1278.57;-22.3482;-1156.31;-22.3482;-1151.63;-22.3482;-1135.31;-19.3926;-1002.39;-15.8926;-1233.9;-8.99384;
13.623;0.129446;0.26838;-1210.73;-15.5177;50.2549;0.0398177;3.56461;-1170.98;-12.3926;-1308.3;-15.8926;-1271.08;-20.4432;-1180.25;-20.4242;-1189.28;-15.8926;-1108.21;-12.3926;-1275.63;-19.3926;-1278.56;-22.3482;-1156.3;-22.3482;-1151.62;-22.3482;-1135.26;-19.3926;-1002.27;-15.8926;-1234.04;-8.99384;
13.633;0.123363;0.268471;-1210.59;-15.5089;50.2594;0.0397415;3.57576;-1170.87;-12.3926;-1308.21;-15.8926;-1271.08;-20.4432;-1180.2;-20.4242;-1189.18;-15.8926;-1108.13;-12.3926;-1275.62;-19.3926;-1278.55;-22.3482;-1156.28;-22.3482;-1151.61;-22.3482;-1135.2;-19.3926;-1002.16;-15.8926;-1234.18;-8.99384;
13.643;0.12054;0.268603;-1210.45;-15.5;50.2638;0.0396618;3.58691;-1170.75;-12.3926;-1308.13;-15.8926;-1271.08;-20.4432;-1180.16;-20.4242;-1189.08;-15.8926;-1108.04;-12.3926;-1275.62;-19.3926;-1278.53;-22.3482;-1156.27;-22.3482;-1151.6;-22.3482;-1135.14;-19.3926;-1002.05;-15.8926;-1234.32;-8.99384;
13.653;0.119261;0.26608;-1210.31;-15.4911;50.2681;0.0395544;3.59804;-1170.64;-12.3926;-1308.04;-15.8926;-1271.08;-20.4432;-1180.11;-20.4242;-1188.99;-15.8926;-1107.96;-12.3926;-1275.62;-19.3926;-1278.52;-22.3482;-1156.26;-22.3482;-1151.59;-22.3482;-1135.09;-19.3926;-1001.93;-15.8926;-1234.46;-8.99384;
13.663;0.118532;0.266791;-1210.17;-15.4823;50.2724;0.0393967;3.60914;-1170.53;-12.3926;-1307.96;-15.8926;-1271.08;-20.4432;-1180.07;-20.4242;-1188.89;-15.8926;-1107.87;-12.3926;-1275.61;-19.3926;-1278.51;-22.3482;-1156.25;-22.3482;-1151.58;-22.3482;-1135.03;-19.3926;-1001.82;-15.8926;-1234.6;-8.99384;
13.673;0.118083;0.267301;-1210.03;-15.4733;50.2767;0.0392626;3.6203;-1170.42;-12.3926;-1307.88;-15.8926;-1271.08;-20.4432;-1180.02;-20.4242;-1188.79;-15.8926;-1107.79;-12.3926;-1275.61;-19.3926;-1278.5;-22.3482;-1156.23;-22.3482;-1151.57;-22.3482;-1134.98;-19.3926;-1001.71;-15.8926;-1234.73;-8.99384;
13.683;0.156376;0.267655;-1209.89;-15.4643;50.2814;0.0391475;3.63145;-1170.31;-12.3926;-1307.8;-15.8926;-1271.08;-20.4432;-1179.98;-20.4242;-1188.7;-15.8926;-1107.71;-12.3926;-1275.61;-19.3926;-1278.48;-22.3482;-1156.22;-22.3482;-1151.56;-22.3482;-1134.92;-19.3926;-1001.6;-15.8926;-1234.86;-8.99384;
13.693;0.202502;0.267945;-1209.75;-15.4553;50.2879;0.0390448;3.6426;-1170.2;-12.3926;-1307.72;-15.8926;-1271.08;-20.4432;-1179.94;-20.4242;-1188.6;-15.8926;-1107.63;-12.3926;-1275.6;-19.3926;-1278.47;-22.3482;-1156.21;-22.3482;-1151.55;-22.3482;-1134.87;-19.3926;-1001.5;-15.8926;-1235;-8.99384;
13.703;0.221968;0.268232;-1209.61;-15.4464;50.2956;0.0389558;3.65357;-1170.09;-12.3926;-1307.63;-15.8926;-1271.08;-20.4432;-1179.89;-20.4242;-1188.51;-15.8926;-1107.55;-12.3926;-1275.6;-19.3926;-1278.46;-22.3482;-1156.2;-22.3482;-1151.54;-22.3482;-1134.81;-19.3926;-1001.39;-15.8926;-1235.13;-8.99384;
13.713;0.212201;0.265157;-1209.47;-15.4374;50.3036;0.0388064;3.66471;-1169.98;-12.3926;-1307.55;-15.8926;-1271.08;-20.4432;-1179.85;-20.4242;-1188.41;-15.8926;-1107.46;-12.3926;-1275.6;-19.3926;-1278.45;-22.3482;-1156.18;-22.3482;-1151.53;-22.3482;-1134.76;-19.3926;-1001.28;-15.8926;-1235.27;-8.99384;
13.723;0.180714;0.264449;-1209.33;-15.4283;50.3108;0.0385954;3.67585;-1169.87;-12.3926;-1307.47;-15.8926;-1271.08;-20.4432;-1179.8;-20.4242;-1188.31;-15.8926;-1107.38;-12.3926;-1275.6;-19.3926;-1278.43;-22.3482;-1156.17;-22.3482;-1151.52;-22.3482;-1134.7;-19.3926;-1001.16;-15.8926;-1235.41;-8.99384;
13.733;0.165548;0.264772;-1209.19;-15.4192;50.317;0.0384214;3.68692;-1169.76;-12.3926;-1307.38;-15.8926;-1271.08;-20.4432;-1179.76;-20.4242;-1188.21;-15.8926;-1107.3;-12.3926;-1275.59;-19.3926;-1278.42;-22.3482;-1156.16;-22.3482;-1151.52;-22.3482;-1134.65;-19.3926;-1001.05;-15.8926;-1235.54;-8.99384;
13.743;0.159667;0.263301;-1209.05;-15.4102;50.3228;0.0382321;3.69782;-1169.65;-12.3926;-1307.3;-15.8926;-1271.08;-20.4432;-1179.72;-20.4242;-1188.12;-15.8926;-1107.21;-12.3926;-1275.59;-19.3926;-1278.41;-22.3482;-1156.15;-22.3482;-1151.51;-22.3482;-1134.59;-19.3926;-1000.94;-15.8926;-1235.68;-8.99384;
13.753;0.157427;0.260972;-1208.92;-15.4011;50.3284;0.0380151;3.70865;-1169.54;-12.3926;-1307.22;-15.8926;-1271.08;-20.4432;-1179.67;-20.4242;-1188.02;-15.8926;-1107.13;-12.3926;-1275.59;-19.3926;-1278.4;-22.3482;-1156.13;-22.3482;-1151.5;-22.3482;-1134.54;-19.3926;-1000.83;-15.8926;-1235.82;-8.99384;
13.763;0.156638;0.259875;-1208.78;-15.3919;50.3341;0.0377531;3.7197;-1169.42;-12.3926;-1307.13;-15.8926;-1271.08;-20.4432;-1179.63;-20.4242;-1187.92;-15.8926;-1107.04;-12.3926;-1275.59;-19.3926;-1278.38;-22.3482;-1156.12;-22.3482;-1151.49;-22.3482;-1134.48;-19.3926;-1000.72;-15.8926;-1235.96;-8.99384;
13.773;0.154549;0.260192;-1208.64;-15.3828;50.3397;0.0375438;3.7305;-1169.31;-12.3926;-1307.05;-15.8926;-1271.08;-20.4432;-1179.58;-20.4242;-1187.82;-15.8926;-1106.96;-12.3926;-1275.58;-19.3926;-1278.37;-22.3482;-1156.11;-22.3482;-1151.48;-22.3482;-1134.42;-19.3926;-1000.61;-15.8926;-1236.1;-8.99384;
13.783;0.130516;0.255615;-1208.51;-15.3741;50.3446;0.0372756;3.74072;-1169.2;-12.3926;-1306.96;-15.8926;-1271.08;-20.4432;-1179.54;-20.4242;-1187.72;-15.8926;-1106.88;-12.3926;-1275.58;-19.3926;-1278.36;-22.3482;-1156.1;-22.3482;-1151.47;-22.3482;-1134.37;-19.3926;-1000.49;-15.8926;-1236.24;-8.99384;
13.793;0.109881;0.254657;-1208.36;-15.3641;50.3491;0.0369674;3.75235;-1169.09;-12.3926;-1306.88;-15.8926;-1271.08;-20.4432;-1179.49;-20.4242;-1187.63;-15.8926;-1106.79;-12.3926;-1275.58;-19.3926;-1278.35;-22.3482;-1156.08;-22.3482;-1151.46;-22.3482;-1134.31;-19.3926;-1000.38;-15.8926;-1236.37;-8.99384;
13.803;0.101886;0.25554;-1208.21;-15.3548;50.353;0.0367243;3.76319;-1168.97;-12.3926;-1306.79;-15.8926;-1271.08;-20.4432;-1179.45;-20.4242;-1187.53;-15.8926;-1106.71;-12.3926;-1275.58;-19.3926;-1278.33;-22.3482;-1156.07;-22.3482;-1151.45;-22.3482;-1134.25;-19.3926;-1000.27;-15.8926;-1236.51;-8.99384;
13.813;0.0987092;0.250916;-1208.08;-15.3455;50.3566;0.036446;3.77381;-1168.86;-12.3926;-1306.71;-15.8926;-1271.08;-20.4432;-1179.4;-20.4242;-1187.43;-15.8926;-1106.62;-12.3926;-1275.58;-19.3926;-1278.32;-22.3482;-1156.06;-22.3482;-1151.44;-22.3482;-1134.2;-19.3926;-1000.16;-15.8926;-1236.65;-8.99384;
13.823;0.0972632;0.251013;-1207.94;-15.3362;50.3601;0.036165;3.78441;-1168.75;-12.3926;-1306.63;-15.8926;-1271.08;-20.4432;-1179.36;-20.4242;-1187.33;-15.8926;-1106.54;-12.3926;-1275.58;-19.3926;-1278.31;-22.3482;-1156.05;-22.3482;-1151.43;-22.3482;-1134.14;-19.3926;-1000.05;-15.8926;-1236.79;-8.99384;
13.833;0.0964957;0.246558;-1207.8;-15.3268;50.3636;0.0358463;3.79495;-1168.65;-12.3926;-1306.55;-15.8926;-1271.08;-20.4432;-1179.31;-20.4242;-1187.24;-15.8926;-1106.46;-12.3926;-1275.58;-19.3926;-1278.3;-22.3482;-1156.03;-22.3482;-1151.42;-22.3482;-1134.09;-19.3926;-999.939;-15.8926;-1236.92;-8.99384;
13.843;0.0861556;0.245797;-1207.66;-15.3175;50.3669;0.0354985;3.80543;-1168.54;-12.3926;-1306.47;-15.8926;-1271.08;-20.4432;-1179.27;-20.4242;-1187.14;-15.8926;-1106.38;-12.3926;-1275.57;-19.3926;-1278.28;-22.3482;-1156.02;-22.3482;-1151.41;-22.3482;-1134.04;-19.3926;-999.83;-15.8926;-1237.05;-8.99384;
13.853;0.0774751;0.240982;-1207.52;-15.308;50.3698;0.0351904;3.81584;-1168.43;-12.3926;-1306.39;-15.8926;-1271.08;-20.4432;-1179.23;-20.4242;-1187.05;-15.8926;-1106.3;-12.3926;-1275.57;-19.3926;-1278.27;-22.3482;-1156.01;-22.3482;-1151.4;-22.3482;-1133.98;-19.3926;-999.721;-15.8926;-1237.19;-8.99384;
13.863;0.0738012;0.241348;-1207.38;-15.2986;50.3726;0.0348349;3.82613;-1168.32;-12.3926;-1306.3;-15.8926;-1271.08;-20.4432;-1179.18;-20.4242;-1186.95;-15.8926;-1106.21;-12.3926;-1275.57;-19.3926;-1278.26;-22.3482;-1156;-22.3482;-1151.39;-22.3482;-1133.93;-19.3926;-999.611;-15.8926;-1237.32;-8.99384;
13.873;0.0720331;0.240268;-1207.24;-15.2892;50.3752;0.0345244;3.83637;-1168.21;-12.3926;-1306.22;-15.8926;-1271.08;-20.4432;-1179.14;-20.4242;-1186.86;-15.8926;-1106.13;-12.3926;-1275.57;-19.3926;-1278.25;-22.3482;-1155.98;-22.3482;-1151.38;-22.3482;-1133.87;-19.3926;-999.5;-15.8926;-1237.46;-8.99384;
13.883;0.0712578;0.235479;-1207.1;-15.2797;50.3778;0.0342505;3.84651;-1168.09;-12.3926;-1306.14;-15.8926;-1271.08;-20.4432;-1179.09;-20.4242;-1186.76;-15.8926;-1106.05;-12.3926;-1275.57;-19.3926;-1278.23;-22.3482;-1155.97;-22.3482;-1151.37;-22.3482;-1133.81;-19.3926;-999.388;-15.8926;-1237.6;-8.99384;
13.893;0.0706707;0.236293;-1206.97;-15.2711;50.3801;0.0339241;3.85564;-1167.98;-12.3926;-1306.05;-15.8926;-1271.08;-20.4432;-1179.05;-20.4242;-1186.66;-15.8926;-1105.96;-12.3926;-1275.57;-19.3926;-1278.22;-22.3482;-1155.96;-22.3482;-1151.36;-22.3482;-1133.76;-19.3926;-999.276;-15.8926;-1237.74;-8.99384;
13.9031;0.0702981;0.2343;-1206.82;-15.2608;50.3828;0.0335934;3.86646;-1167.87;-12.3926;-1305.97;-15.8926;-1271.08;-20.4432;-1179;-20.4242;-1186.56;-15.8926;-1105.88;-12.3926;-1275.57;-19.3926;-1278.21;-22.3482;-1155.95;-22.3482;-1151.35;-22.3482;-1133.7;-19.3926;-999.165;-15.8926;-1237.87;-8.99384;
13.9131;0.0700674;0.231759;-1206.68;-15.2513;50.3853;0.0333013;3.87634;-1167.76;-12.3926;-1305.88;-15.8926;-1271.08;-20.4432;-1178.96;-20.4242;-1186.46;-15.8926;-1105.8;-12.3926;-1275.57;-19.3926;-1278.2;-22.3482;-1155.93;-22.3482;-1151.34;-22.3482;-1133.65;-19.3926;-999.054;-15.8926;-1238.01;-8.99384;
13.9231;0.0698866;0.230259;-1206.55;-15.2423;50.3877;0.0329982;3.88556;-1167.65;-12.3926;-1305.8;-15.8926;-1271.08;-20.4432;-1178.92;-20.4242;-1186.37;-15.8926;-1105.71;-12.3926;-1275.57;-19.3926;-1278.18;-22.3482;-1155.92;-22.3482;-1151.33;-22.3482;-1133.59;-19.3926;-998.943;-15.8926;-1238.15;-8.99384;
13.9331;0.0697324;0.23057;-1206.4;-15.2323;50.3903;0.0326905;3.89574;-1167.54;-12.3926;-1305.72;-15.8926;-1271.08;-20.4432;-1178.87;-20.4242;-1186.27;-15.8926;-1105.63;-12.3926;-1275.57;-19.3926;-1278.17;-22.3482;-1155.91;-22.3482;-1151.32;-22.3482;-1133.54;-19.3926;-998.832;-15.8926;-1238.28;-8.99384;
13.9431;0.0696797;0.226598;-1206.26;-15.2225;50.3929;0.0323243;3.90566;-1167.43;-12.3926;-1305.64;-15.8926;-1271.08;-20.4432;-1178.83;-20.4242;-1186.17;-15.8926;-1105.55;-12.3926;-1275.57;-19.3926;-1278.16;-22.3482;-1155.9;-22.3482;-1151.31;-22.3482;-1133.48;-19.3926;-998.721;-15.8926;-1238.42;-8.99384;
13.9531;0.0696482;0.2257;-1206.12;-15.2131;50.3954;0.0320309;3.91504;-1167.32;-12.3926;-1305.55;-15.8926;-1271.08;-20.4432;-1178.78;-20.4242;-1186.08;-15.8926;-1105.46;-12.3926;-1275.57;-19.3926;-1278.15;-22.3482;-1155.88;-22.3482;-1151.3;-22.3482;-1133.43;-19.3926;-998.61;-15.8926;-1238.56;-8.99384;
13.9631;0.0678617;0.225099;-1205.99;-15.2038;50.3977;0.0317772;3.92412;-1167.21;-12.3926;-1305.47;-15.8926;-1271.08;-20.4432;-1178.74;-20.4242;-1185.98;-15.8926;-1105.38;-12.3926;-1275.57;-19.3926;-1278.13;-22.3482;-1155.87;-22.3482;-1151.29;-22.3482;-1133.37;-19.3926;-998.499;-15.8926;-1238.7;-8.99384;
13.9731;0.0624431;0.217606;-1205.85;-15.1937;50.4002;0.031368;3.93397;-1167.09;-12.3926;-1305.38;-15.8926;-1271.08;-20.4432;-1178.69;-20.4242;-1185.88;-15.8926;-1105.3;-12.3926;-1275.57;-19.3926;-1278.12;-22.3482;-1155.86;-22.3482;-1151.28;-22.3482;-1133.31;-19.3926;-998.387;-15.8926;-1238.83;-8.99384;
13.9831;0.0598847;0.212865;-1205.71;-15.1843;50.4023;0.0308889;3.94303;-1166.98;-12.3926;-1305.3;-15.8926;-1271.08;-20.4432;-1178.65;-20.4242;-1185.78;-15.8926;-1105.21;-12.3926;-1275.57;-19.3926;-1278.11;-22.3482;-1155.85;-22.3482;-1151.27;-22.3482;-1133.26;-19.3926;-998.275;-15.8926;-1238.97;-8.99384;
13.9931;0.0587882;0.209043;-1205.57;-15.1742;50.4046;0.0303473;3.9526;-1166.87;-12.3926;-1305.22;-15.8926;-1271.08;-20.4432;-1178.6;-20.4242;-1185.69;-15.8926;-1105.13;-12.3926;-1275.57;-19.3926;-1278.1;-22.3482;-1155.83;-22.3482;-1151.26;-22.3482;-1133.2;-19.3926;-998.163;-15.8926;-1239.11;-8.99384;
14.0031;0.0583796;0.205078;-1205.43;-15.1644;50.4067;0.0298134;3.96171;-1166.76;-12.3926;-1305.13;-15.8926;-1271.08;-20.4432;-1178.56;-20.4242;-1185.59;-15.8926;-1105.04;-12.3926;-1275.57;-19.3926;-1278.08;-22.3482;-1155.82;-22.3482;-1151.25;-22.3482;-1133.15;-19.3926;-998.052;-15.8926;-1239.25;-8.99384;
14.0131;0.0582486;0.202286;-1205.28;-15.1546;50.4088;0.0292475;3.97073;-1166.65;-12.3926;-1305.05;-15.8926;-1271.08;-20.4432;-1178.52;-20.4242;-1185.49;-15.8926;-1104.96;-12.3926;-1275.57;-19.3926;-1278.07;-22.3482;-1155.81;-22.3482;-1151.24;-22.3482;-1133.09;-19.3926;-997.94;-15.8926;-1239.39;-8.99384;
14.0231;0.0573685;0.194873;-1205.14;-15.1448;50.4109;0.0285595;3.97957;-1166.54;-12.3926;-1304.97;-15.8926;-1271.08;-20.4432;-1178.47;-20.4242;-1185.39;-15.8926;-1104.88;-12.3926;-1275.57;-19.3926;-1278.06;-22.3482;-1155.8;-22.3482;-1151.23;-22.3482;-1133.03;-19.3926;-997.829;-15.8926;-1239.52;-8.99384;
14.0331;0.0528753;0.190393;-1205.01;-15.135;50.4129;0.0278959;3.98819;-1166.42;-12.3926;-1304.88;-15.8926;-1271.08;-20.4432;-1178.43;-20.4242;-1185.3;-15.8926;-1104.79;-12.3926;-1275.57;-19.3926;-1278.05;-22.3482;-1155.78;-22.3482;-1151.22;-22.3482;-1132.98;-19.3926;-997.718;-15.8926;-1239.66;-8.99384;
14.0431;0.0490925;0.179527;-1204.87;-15.1253;50.4147;0.027079;3.9966;-1166.31;-12.3926;-1304.8;-15.8926;-1271.08;-20.4432;-1178.38;-20.4242;-1185.2;-15.8926;-1104.71;-12.3926;-1275.57;-19.3926;-1278.03;-22.3482;-1155.77;-22.3482;-1151.21;-22.3482;-1132.92;-19.3926;-997.607;-15.8926;-1239.8;-8.99384;
14.0531;0.0474734;0.179717;-1204.73;-15.1153;50.4165;0.0262302;4.00501;-1166.2;-12.3926;-1304.72;-15.8926;-1271.08;-20.4432;-1178.34;-20.4242;-1185.1;-15.8926;-1104.63;-12.3926;-1275.57;-19.3926;-1278.02;-22.3482;-1155.76;-22.3482;-1151.2;-22.3482;-1132.87;-19.3926;-997.496;-15.8926;-1239.93;-8.99384;
14.0631;0.0469016;0.170812;-1204.59;-15.1054;50.4182;0.0253402;4.01308;-1166.09;-12.3926;-1304.63;-15.8926;-1271.08;-20.4432;-1178.29;-20.4242;-1185;-15.8926;-1104.54;-12.3926;-1275.57;-19.3926;-1278.01;-22.3482;-1155.75;-22.3482;-1151.19;-22.3482;-1132.81;-19.3926;-997.385;-15.8926;-1240.07;-8.99384;
14.0731;0.0466647;0.162695;-1204.45;-15.0959;50.4198;0.0244416;4.02071;-1165.98;-12.3926;-1304.55;-15.8926;-1271.08;-20.4432;-1178.25;-20.4242;-1184.91;-15.8926;-1104.46;-12.3926;-1275.57;-19.3926;-1278;-22.3482;-1155.73;-22.3482;-1151.18;-22.3482;-1132.76;-19.3926;-997.274;-15.8926;-1240.21;-8.99384;
14.0831;0.0465589;0.153125;-1204.31;-15.0859;50.4215;0.0233796;4.02842;-1165.87;-12.3926;-1304.47;-15.8926;-1271.08;-20.4432;-1178.2;-20.4242;-1184.81;-15.8926;-1104.38;-12.3926;-1275.57;-19.3926;-1277.98;-22.3482;-1155.72;-22.3482;-1151.17;-22.3482;-1132.7;-19.3926;-997.163;-15.8926;-1240.34;-8.99384;
14.0931;0.0465934;0.141118;-1204.17;-15.0759;50.4232;0.022177;4.03588;-1165.76;-12.3926;-1304.38;-15.8926;-1271.08;-20.4432;-1178.16;-20.4242;-1184.71;-15.8926;-1104.3;-12.3926;-1275.57;-19.3926;-1277.97;-22.3482;-1155.71;-22.3482;-1151.17;-22.3482;-1132.65;-19.3926;-997.053;-15.8926;-1240.48;-8.99384;
14.1031;0.046473;0.136771;-1204.03;-15.0662;50.4248;0.0209089;4.04277;-1165.65;-12.3926;-1304.3;-15.8926;-1271.08;-20.4432;-1178.12;-20.4242;-1184.62;-15.8926;-1104.21;-12.3926;-1275.57;-19.3926;-1277.96;-22.3482;-1155.7;-22.3482;-1151.16;-22.3482;-1132.59;-19.3926;-996.942;-15.8926;-1240.62;-8.99384;
14.1131;0.046478;0.131257;-1203.89;-15.0559;50.4265;0.0197112;4.04979;-1165.54;-12.3926;-1304.22;-15.8926;-1271.08;-20.4432;-1178.07;-20.4242;-1184.52;-15.8926;-1104.13;-12.3926;-1275.57;-19.3926;-1277.95;-22.3482;-1155.68;-22.3482;-1151.15;-22.3482;-1132.54;-19.3926;-996.831;-15.8926;-1240.75;-8.99384;
14.1231;0.046438;0.124445;-1203.75;-15.0459;50.4282;0.0185095;4.05632;-1165.43;-12.3926;-1304.13;-15.8926;-1271.08;-20.4432;-1178.03;-20.4242;-1184.42;-15.8926;-1104.05;-12.3926;-1275.57;-19.3926;-1277.93;-22.3482;-1155.67;-22.3482;-1151.14;-22.3482;-1132.48;-19.3926;-996.72;-15.8926;-1240.89;-8.99384;
14.1331;0.0464279;0.116892;-1203.61;-15.0359;50.4299;0.0172735;4.06255;-1165.31;-12.3926;-1304.05;-15.8926;-1271.08;-20.4432;-1177.98;-20.4242;-1184.33;-15.8926;-1103.96;-12.3926;-1275.57;-19.3926;-1277.92;-22.3482;-1155.66;-22.3482;-1151.13;-22.3482;-1132.42;-19.3926;-996.608;-15.8926;-1241.03;-8.99384;
14.1431;0.0464715;0.103144;-1203.47;-15.0262;50.4315;0.0160389;4.06822;-1165.2;-12.3926;-1303.97;-15.8926;-1271.08;-20.4432;-1177.94;-20.4242;-1184.23;-15.8926;-1103.88;-12.3926;-1275.57;-19.3926;-1277.91;-22.3482;-1155.65;-22.3482;-1151.12;-22.3482;-1132.37;-19.3926;-996.497;-15.8926;-1241.17;-8.99384;
14.1531;0.0464905;0.0960259;-1203.34;-15.0169;50.4331;0.014847;4.07344;-1165.09;-12.3926;-1303.88;-15.8926;-1271.08;-20.4432;-1177.89;-20.4242;-1184.13;-15.8926;-1103.8;-12.3926;-1275.57;-19.3926;-1277.9;-22.3482;-1155.63;-22.3482;-1151.11;-22.3482;-1132.31;-19.3926;-996.386;-15.8926;-1241.3;-8.99384;
14.1631;0.0464578;0.0907312;-1203.2;-15.0069;50.4348;0.013537;4.0787;-1164.98;-12.3926;-1303.8;-15.8926;-1271.08;-20.4432;-1177.85;-20.4242;-1184.03;-15.8926;-1103.71;-12.3926;-1275.57;-19.3926;-1277.88;-22.3482;-1155.62;-22.3482;-1151.1;-22.3482;-1132.26;-19.3926;-996.275;-15.8926;-1241.44;-8.99384;
14.1731;0.0465386;0.0792859;-1203.05;-14.9961;50.4366;0.0122172;4.08397;-1164.87;-12.3926;-1303.72;-15.8926;-1271.08;-20.4432;-1177.8;-20.4242;-1183.94;-15.8926;-1103.63;-12.3926;-1275.57;-19.3926;-1277.87;-22.3482;-1155.61;-22.3482;-1151.09;-22.3482;-1132.2;-19.3926;-996.165;-15.8926;-1241.58;-8.99384;
14.1831;0.108015;0.0780863;-1202.91;-14.9861;50.4391;0.0110704;4.08854;-1164.76;-12.3926;-1303.64;-15.8926;-1271.08;-20.4432;-1177.76;-20.4242;-1183.84;-15.8926;-1103.55;-12.3926;-1275.57;-19.3926;-1277.86;-22.3482;-1155.6;-22.3482;-1151.08;-22.3482;-1132.15;-19.3926;-996.054;-15.8926;-1241.71;-8.99384;
14.1931;0.281789;0.0684954;-1202.78;-14.9764;50.4462;0.0100267;4.09265;-1164.65;-12.3926;-1303.55;-15.8926;-1271.08;-20.4432;-1177.72;-20.4242;-1183.74;-15.8926;-1103.46;-12.3926;-1275.57;-19.3926;-1277.85;-22.3482;-1155.58;-22.3482;-1151.07;-22.3482;-1132.09;-19.3926;-995.944;-15.8926;-1241.85;-8.99384;
14.2031;0.373126;0.0666266;-1202.64;-14.9669;50.4575;0.00903035;4.0964;-1164.54;-12.3926;-1303.47;-15.8926;-1271.08;-20.4432;-1177.67;-20.4242;-1183.65;-15.8926;-1103.38;-12.3926;-1275.57;-19.3926;-1277.83;-22.3482;-1155.57;-22.3482;-1151.06;-22.3482;-1132.04;-19.3926;-995.833;-15.8926;-1241.99;-8.99384;
14.2131;0.399988;0.0589692;-1202.49;-14.9556;50.4734;0.00802216;4.10052;-1164.43;-12.3926;-1303.39;-15.8926;-1271.08;-20.4432;-1177.63;-20.4242;-1183.55;-15.8926;-1103.3;-12.3926;-1275.57;-19.3926;-1277.82;-22.3482;-1155.56;-22.3482;-1151.05;-22.3482;-1131.98;-19.3926;-995.722;-15.8926;-1242.12;-8.99384;
14.2231;0.310323;0.0545811;-1202.35;-14.9459;50.4853;0.00710082;4.10376;-1164.31;-12.3926;-1303.3;-15.8926;-1271.08;-20.4432;-1177.58;-20.4242;-1183.45;-15.8926;-1103.21;-12.3926;-1275.57;-19.3926;-1277.81;-22.3482;-1155.55;-22.3482;-1151.04;-22.3482;-1131.92;-19.3926;-995.608;-15.8926;-1242.26;-8.99384;
