Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
11.0019;-1.21733;0.868914;-1246.39;-14.7516;56.1306;0.0413161;9.29107;-1200.41;-12.3926;-1330.38;-15.8926;-1271.08;-20.4432;-1192.02;-20.4242;-1215.04;-15.8926;-1130.29;-12.3926;-1280.07;-19.3926;-1281.87;-22.3482;-1159.61;-22.3482;-1154.2;-22.3482;-1149.98;-19.3926;-1031.71;-15.8926;-1198;-8.99385;
11.0119;-1.23344;0.822491;-1246.23;-14.7262;56.0865;0.0373013;9.32632;-1200.3;-12.3926;-1330.29;-15.8926;-1271.08;-20.4432;-1191.98;-20.4242;-1214.94;-15.8926;-1130.2;-12.3926;-1280.05;-19.3926;-1281.86;-22.3482;-1159.59;-22.3482;-1154.19;-22.3482;-1149.92;-19.3926;-1031.6;-15.8926;-1198.14;-8.99385;
11.0219;-1.23677;0.776813;-1246.08;-14.7008;56.0418;0.0333215;9.36005;-1200.19;-12.3926;-1330.21;-15.8926;-1271.08;-20.4432;-1191.93;-20.4242;-1214.84;-15.8926;-1130.12;-12.3926;-1280.03;-19.3926;-1281.85;-22.3482;-1159.58;-22.3482;-1154.18;-22.3482;-1149.87;-19.3926;-1031.49;-15.8926;-1198.27;-8.99385;
11.0319;-1.15423;0.736403;-1245.93;-14.6753;55.9985;0.0294217;9.39234;-1200.08;-12.3926;-1330.13;-15.8926;-1271.08;-20.4432;-1191.89;-20.4242;-1214.75;-15.8926;-1130.04;-12.3926;-1280.01;-19.3926;-1281.83;-22.3482;-1159.57;-22.3482;-1154.17;-22.3482;-1149.81;-19.3926;-1031.37;-15.8926;-1198.4;-8.99385;
11.0419;-1.05;0.711361;-1245.77;-14.6497;55.9589;0.0254025;9.42316;-1199.97;-12.3926;-1330.04;-15.8926;-1271.08;-20.4432;-1191.84;-20.4242;-1214.65;-15.8926;-1129.95;-12.3926;-1279.99;-19.3926;-1281.82;-22.3482;-1159.56;-22.3482;-1154.16;-22.3482;-1149.76;-19.3926;-1031.26;-15.8926;-1198.54;-8.99385;
11.0519;-0.962419;0.653688;-1245.62;-14.6241;55.9225;0.0214553;9.45252;-1199.86;-12.3926;-1329.96;-15.8926;-1271.08;-20.4432;-1191.8;-20.4242;-1214.55;-15.8926;-1129.87;-12.3926;-1279.98;-19.3926;-1281.81;-22.3482;-1159.55;-22.3482;-1154.15;-22.3482;-1149.7;-19.3926;-1031.15;-15.8926;-1198.67;-8.99385;
11.0619;-0.888082;0.610084;-1245.46;-14.5983;55.8891;0.0173151;9.48042;-1199.75;-12.3926;-1329.88;-15.8926;-1271.08;-20.4432;-1191.76;-20.4242;-1214.45;-15.8926;-1129.79;-12.3926;-1279.96;-19.3926;-1281.8;-22.3482;-1159.53;-22.3482;-1154.14;-22.3482;-1149.65;-19.3926;-1031.04;-15.8926;-1198.81;-8.99385;
11.0719;-0.830138;0.583162;-1245.31;-14.5727;55.8583;0.0130794;9.50655;-1199.64;-12.3926;-1329.79;-15.8926;-1271.08;-20.4432;-1191.71;-20.4242;-1214.36;-15.8926;-1129.7;-12.3926;-1279.94;-19.3926;-1281.78;-22.3482;-1159.52;-22.3482;-1154.13;-22.3482;-1149.59;-19.3926;-1030.93;-15.8926;-1198.94;-8.99385;
11.0819;-0.779619;0.534162;-1245.16;-14.547;55.8293;0.00875007;9.53132;-1199.53;-12.3926;-1329.71;-15.8926;-1271.08;-20.4432;-1191.67;-20.4242;-1214.26;-15.8926;-1129.62;-12.3926;-1279.92;-19.3926;-1281.77;-22.3482;-1159.51;-22.3482;-1154.12;-22.3482;-1149.53;-19.3926;-1030.82;-15.8926;-1199.08;-8.99385;
11.0919;-0.731343;0.458414;-1245;-14.5211;55.8019;0.0042901;9.55464;-1199.41;-12.3926;-1329.63;-15.8926;-1271.08;-20.4432;-1191.62;-20.4242;-1214.16;-15.8926;-1129.54;-12.3926;-1279.9;-19.3926;-1281.76;-22.3482;-1159.5;-22.3482;-1154.11;-22.3482;-1149.48;-19.3926;-1030.71;-15.8926;-1199.21;-8.99385;
11.1019;-0.685779;0.392894;-1244.85;-14.4953;55.7764;-0.000899543;9.57615;-1199.3;-12.3926;-1329.54;-15.8926;-1271.08;-20.4432;-1191.58;-20.4242;-1214.07;-15.8926;-1129.45;-12.3926;-1279.88;-19.3926;-1281.75;-22.3482;-1159.48;-22.3482;-1154.1;-22.3482;-1149.42;-19.3926;-1030.6;-15.8926;-1199.35;-8.99385;
11.1119;-0.642539;0.361545;-1244.7;-14.4698;55.7529;-0.0066644;9.59558;-1199.19;-12.3926;-1329.46;-15.8926;-1271.08;-20.4432;-1191.53;-20.4242;-1213.97;-15.8926;-1129.37;-12.3926;-1279.86;-19.3926;-1281.73;-22.3482;-1159.47;-22.3482;-1154.09;-22.3482;-1149.37;-19.3926;-1030.49;-15.8926;-1199.48;-8.99385;
11.1219;-0.59783;0.271147;-1244.54;-14.4437;55.7302;-0.0126231;9.61374;-1199.08;-12.3926;-1329.38;-15.8926;-1271.08;-20.4432;-1191.49;-20.4242;-1213.87;-15.8926;-1129.29;-12.3926;-1279.84;-19.3926;-1281.72;-22.3482;-1159.46;-22.3482;-1154.08;-22.3482;-1149.31;-19.3926;-1030.37;-15.8926;-1199.62;-8.99385;
11.1319;-0.557205;0.190096;-1244.39;-14.418;55.7095;-0.0191018;9.62959;-1198.97;-12.3926;-1329.29;-15.8926;-1271.08;-20.4432;-1191.44;-20.4242;-1213.77;-15.8926;-1129.2;-12.3926;-1279.82;-19.3926;-1281.71;-22.3482;-1159.44;-22.3482;-1154.07;-22.3482;-1149.26;-19.3926;-1030.26;-15.8926;-1199.75;-8.99385;
11.1419;-0.516374;0.160351;-1244.24;-14.3922;55.6903;-0.0262709;9.64322;-1198.86;-12.3926;-1329.21;-15.8926;-1271.08;-20.4432;-1191.4;-20.4242;-1213.68;-15.8926;-1129.12;-12.3926;-1279.8;-19.3926;-1281.7;-22.3482;-1159.43;-22.3482;-1154.06;-22.3482;-1149.2;-19.3926;-1030.15;-15.8926;-1199.89;-8.99385;
11.1519;-0.474343;0.0687334;-1244.09;-14.3664;55.6726;-0.0335723;9.65464;-1198.75;-12.3926;-1329.13;-15.8926;-1271.08;-20.4432;-1191.36;-20.4242;-1213.58;-15.8926;-1129.04;-12.3926;-1279.78;-19.3926;-1281.68;-22.3482;-1159.42;-22.3482;-1154.05;-22.3482;-1149.15;-19.3926;-1030.04;-15.8926;-1200.02;-8.99385;
11.1619;-0.432229;0.020568;-1243.93;-14.3404;55.6562;-0.0410883;9.66371;-1198.64;-12.3926;-1329.04;-15.8926;-1271.08;-20.4432;-1191.31;-20.4242;-1213.48;-15.8926;-1128.95;-12.3926;-1279.77;-19.3926;-1281.67;-22.3482;-1159.41;-22.3482;-1154.04;-22.3482;-1149.09;-19.3926;-1029.93;-15.8926;-1200.15;-8.99385;
11.1719;-0.195536;-0.0674252;-1243.78;-14.3148;55.6431;-0.048384;9.67037;-1198.53;-12.3926;-1328.96;-15.8926;-1271.08;-20.4432;-1191.27;-20.4242;-1213.39;-15.8926;-1128.87;-12.3926;-1279.75;-19.3926;-1281.66;-22.3482;-1159.4;-22.3482;-1154.03;-22.3482;-1149.03;-19.3926;-1029.82;-15.8926;-1200.29;-8.99385;
11.1819;-0.0914376;-0.132637;-1243.63;-14.2889;55.6387;-0.0558099;9.67435;-1198.42;-12.3926;-1328.88;-15.8926;-1271.08;-20.4432;-1191.22;-20.4242;-1213.29;-15.8926;-1128.79;-12.3926;-1279.73;-19.3926;-1281.65;-22.3482;-1159.38;-22.3482;-1154.02;-22.3482;-1148.98;-19.3926;-1029.71;-15.8926;-1200.42;-8.99385;
11.1919;-0.0700802;-0.19523;-1243.48;-14.2631;55.6358;-0.0630355;9.67565;-1198.3;-12.3926;-1328.79;-15.8926;-1271.08;-20.4432;-1191.18;-20.4242;-1213.19;-15.8926;-1128.7;-12.3926;-1279.71;-19.3926;-1281.63;-22.3482;-1159.37;-22.3482;-1154.01;-22.3482;-1148.92;-19.3926;-1029.6;-15.8926;-1200.56;-8.99385;
11.2019;-0.0330603;-0.258443;-1243.33;-14.2372;55.6339;-0.0701281;9.67448;-1198.19;-12.3926;-1328.71;-15.8926;-1271.08;-20.4432;-1191.13;-20.4242;-1213.09;-15.8926;-1128.62;-12.3926;-1279.69;-19.3926;-1281.62;-22.3482;-1159.36;-22.3482;-1154;-22.3482;-1148.87;-19.3926;-1029.49;-15.8926;-1200.69;-8.99385;
11.2119;0.0313987;-0.300901;-1243.17;-14.2113;55.6338;-0.0768279;9.67066;-1198.08;-12.3926;-1328.63;-15.8926;-1271.08;-20.4432;-1191.09;-20.4242;-1213;-15.8926;-1128.54;-12.3926;-1279.67;-19.3926;-1281.61;-22.3482;-1159.35;-22.3482;-1153.99;-22.3482;-1148.81;-19.3926;-1029.38;-15.8926;-1200.83;-8.99385;
11.2219;0.126774;-0.402251;-1243.02;-14.1854;55.6368;-0.0833727;9.66406;-1197.97;-12.3926;-1328.54;-15.8926;-1271.08;-20.4432;-1191.04;-20.4242;-1212.9;-15.8926;-1128.45;-12.3926;-1279.65;-19.3926;-1281.6;-22.3482;-1159.33;-22.3482;-1153.98;-22.3482;-1148.76;-19.3926;-1029.26;-15.8926;-1200.96;-8.99385;
11.2319;0.25235;-0.450468;-1242.87;-14.1597;55.6437;-0.089671;9.65484;-1197.86;-12.3926;-1328.46;-15.8926;-1271.08;-20.4432;-1191;-20.4242;-1212.8;-15.8926;-1128.37;-12.3926;-1279.64;-19.3926;-1281.58;-22.3482;-1159.32;-22.3482;-1153.97;-22.3482;-1148.7;-19.3926;-1029.15;-15.8926;-1201.1;-8.99384;
11.2419;0.39987;-0.543879;-1242.71;-14.134;55.6556;-0.0961877;9.64296;-1197.75;-12.3926;-1328.37;-15.8926;-1271.08;-20.4432;-1190.96;-20.4242;-1212.7;-15.8926;-1128.29;-12.3926;-1279.62;-19.3926;-1281.57;-22.3482;-1159.31;-22.3482;-1153.96;-22.3482;-1148.64;-19.3926;-1029.04;-15.8926;-1201.24;-8.99384;
11.252;0.553208;-0.620294;-1242.57;-14.1094;55.6722;-0.102118;9.6291;-1197.63;-12.3926;-1328.29;-15.8926;-1271.08;-20.4432;-1190.91;-20.4242;-1212.6;-15.8926;-1128.2;-12.3926;-1279.6;-19.3926;-1281.56;-22.3482;-1159.29;-22.3482;-1153.95;-22.3482;-1148.59;-19.3926;-1028.93;-15.8926;-1201.37;-8.99384;
11.262;0.728836;-0.630053;-1242.41;-14.0828;55.6964;-0.108141;9.61124;-1197.52;-12.3926;-1328.2;-15.8926;-1271.08;-20.4432;-1190.86;-20.4242;-1212.5;-15.8926;-1128.12;-12.3926;-1279.58;-19.3926;-1281.55;-22.3482;-1159.28;-22.3482;-1153.94;-22.3482;-1148.53;-19.3926;-1028.81;-15.8926;-1201.51;-8.99384;
11.272;0.877617;-0.747317;-1242.26;-14.0577;55.7252;-0.114584;9.59157;-1197.41;-12.3926;-1328.12;-15.8926;-1271.08;-20.4432;-1190.82;-20.4242;-1212.41;-15.8926;-1128.03;-12.3926;-1279.56;-19.3926;-1281.53;-22.3482;-1159.27;-22.3482;-1153.93;-22.3482;-1148.47;-19.3926;-1028.7;-15.8926;-1201.65;-8.99384;
11.282;1.01601;-0.813786;-1242.1;-14.032;55.7601;-0.120675;9.56853;-1197.29;-12.3926;-1328.03;-15.8926;-1271.08;-20.4432;-1190.77;-20.4242;-1212.31;-15.8926;-1127.95;-12.3926;-1279.54;-19.3926;-1281.52;-22.3482;-1159.26;-22.3482;-1153.92;-22.3482;-1148.42;-19.3926;-1028.59;-15.8926;-1201.79;-8.99384;
11.292;1.13067;-0.889575;-1241.95;-14.0065;55.799;-0.126537;9.54318;-1197.18;-12.3926;-1327.95;-15.8926;-1271.08;-20.4432;-1190.73;-20.4242;-1212.21;-15.8926;-1127.86;-12.3926;-1279.52;-19.3926;-1281.51;-22.3482;-1159.24;-22.3482;-1153.91;-22.3482;-1148.36;-19.3926;-1028.48;-15.8926;-1201.92;-8.99384;
11.302;1.20517;-0.943687;-1241.81;-13.9836;55.8371;-0.131259;9.51799;-1197.07;-12.3926;-1327.87;-15.8926;-1271.08;-20.4432;-1190.69;-20.4242;-1212.11;-15.8926;-1127.78;-12.3926;-1279.51;-19.3926;-1281.5;-22.3482;-1159.23;-22.3482;-1153.9;-22.3482;-1148.31;-19.3926;-1028.37;-15.8926;-1202.05;-8.99384;
11.312;1.2715;-1;-1241.65;-13.9567;55.8851;-0.136793;9.48524;-1196.96;-12.3926;-1327.79;-15.8926;-1271.08;-20.4432;-1190.64;-20.4242;-1212.02;-15.8926;-1127.7;-12.3926;-1279.49;-19.3926;-1281.48;-22.3482;-1159.22;-22.3482;-1153.89;-22.3482;-1148.25;-19.3926;-1028.26;-15.8926;-1202.19;-8.99384;
11.322;1.31867;-1.06305;-1241.5;-13.932;55.9311;-0.141346;9.4527;-1196.86;-12.3926;-1327.71;-15.8926;-1271.08;-20.4432;-1190.6;-20.4242;-1211.92;-15.8926;-1127.62;-12.3926;-1279.47;-19.3926;-1281.47;-22.3482;-1159.21;-22.3482;-1153.88;-22.3482;-1148.2;-19.3926;-1028.15;-15.8926;-1202.32;-8.99384;
11.332;1.33854;-1.13167;-1241.34;-13.9058;55.9813;-0.146045;9.41539;-1196.75;-12.3926;-1327.62;-15.8926;-1271.08;-20.4432;-1190.56;-20.4242;-1211.83;-15.8926;-1127.54;-12.3926;-1279.45;-19.3926;-1281.46;-22.3482;-1159.19;-22.3482;-1153.87;-22.3482;-1148.14;-19.3926;-1028.04;-15.8926;-1202.45;-8.99384;
11.342;1.3379;-1.14647;-1241.19;-13.8816;56.0281;-0.149607;9.37847;-1196.64;-12.3926;-1327.54;-15.8926;-1271.08;-20.4432;-1190.51;-20.4242;-1211.73;-15.8926;-1127.45;-12.3926;-1279.43;-19.3926;-1281.45;-22.3482;-1159.18;-22.3482;-1153.86;-22.3482;-1148.09;-19.3926;-1027.93;-15.8926;-1202.58;-8.99384;
11.352;1.28504;-1.25129;-1241.03;-13.8565;56.076;-0.153756;9.33746;-1196.53;-12.3926;-1327.46;-15.8926;-1271.08;-20.4432;-1190.47;-20.4242;-1211.63;-15.8926;-1127.37;-12.3926;-1279.42;-19.3926;-1281.43;-22.3482;-1159.17;-22.3482;-1153.86;-22.3482;-1148.03;-19.3926;-1027.82;-15.8926;-1202.72;-8.99384;
11.362;1.12395;-1.30971;-1240.88;-13.8323;56.1187;-0.157276;9.29547;-1196.41;-12.3926;-1327.38;-15.8926;-1271.08;-20.4432;-1190.42;-20.4242;-1211.54;-15.8926;-1127.29;-12.3926;-1279.4;-19.3926;-1281.42;-22.3482;-1159.16;-22.3482;-1153.85;-22.3482;-1147.98;-19.3926;-1027.71;-15.8926;-1202.85;-8.99384;
11.372;0.943934;-1.37079;-1240.72;-13.8064;56.1577;-0.16002;9.24715;-1196.3;-12.3926;-1327.29;-15.8926;-1271.08;-20.4432;-1190.38;-20.4242;-1211.44;-15.8926;-1127.2;-12.3926;-1279.38;-19.3926;-1281.41;-22.3482;-1159.14;-22.3482;-1153.84;-22.3482;-1147.92;-19.3926;-1027.6;-15.8926;-1202.99;-8.99384;
11.382;0.787719;-1.43778;-1240.57;-13.7818;56.1891;-0.161601;9.19729;-1196.19;-12.3926;-1327.21;-15.8926;-1271.08;-20.4432;-1190.33;-20.4242;-1211.34;-15.8926;-1127.12;-12.3926;-1279.36;-19.3926;-1281.4;-22.3482;-1159.13;-22.3482;-1153.83;-22.3482;-1147.87;-19.3926;-1027.49;-15.8926;-1203.12;-8.99384;
11.392;0.674237;-1.49311;-1240.41;-13.7574;56.2152;-0.161816;9.14402;-1196.08;-12.3926;-1327.13;-15.8926;-1271.08;-20.4432;-1190.29;-20.4242;-1211.25;-15.8926;-1127.04;-12.3926;-1279.34;-19.3926;-1281.38;-22.3482;-1159.12;-22.3482;-1153.82;-22.3482;-1147.81;-19.3926;-1027.37;-15.8926;-1203.26;-8.99384;
11.402;0.592191;-1.56467;-1240.27;-13.7338;56.2373;-0.161507;9.08902;-1195.97;-12.3926;-1327.04;-15.8926;-1271.08;-20.4432;-1190.24;-20.4242;-1211.15;-15.8926;-1126.95;-12.3926;-1279.32;-19.3926;-1281.37;-22.3482;-1159.11;-22.3482;-1153.81;-22.3482;-1147.76;-19.3926;-1027.26;-15.8926;-1203.39;-8.99384;
11.412;0.541684;-1.65199;-1240.12;-13.7109;56.2566;-0.160744;9.03226;-1195.86;-12.3926;-1326.96;-15.8926;-1271.08;-20.4432;-1190.2;-20.4242;-1211.05;-15.8926;-1126.87;-12.3926;-1279.31;-19.3926;-1281.36;-22.3482;-1159.09;-22.3482;-1153.8;-22.3482;-1147.7;-19.3926;-1027.15;-15.8926;-1203.53;-8.99384;
11.422;0.52021;-1.73407;-1239.95;-13.6848;56.2774;-0.159663;8.96373;-1195.75;-12.3926;-1326.88;-15.8926;-1271.08;-20.4432;-1190.16;-20.4242;-1210.95;-15.8926;-1126.79;-12.3926;-1279.29;-19.3926;-1281.35;-22.3482;-1159.08;-22.3482;-1153.79;-22.3482;-1147.65;-19.3926;-1027.04;-15.8926;-1203.66;-8.99384;
11.432;0.566847;-1.79947;-1239.8;-13.6613;56.297;-0.158429;8.89861;-1195.64;-12.3926;-1326.79;-15.8926;-1271.08;-20.4432;-1190.11;-20.4242;-1210.86;-15.8926;-1126.7;-12.3926;-1279.27;-19.3926;-1281.33;-22.3482;-1159.07;-22.3482;-1153.78;-22.3482;-1147.59;-19.3926;-1026.93;-15.8926;-1203.8;-8.99384;
11.442;0.572688;-1.86742;-1239.64;-13.6377;56.3178;-0.157268;8.83075;-1195.52;-12.3926;-1326.71;-15.8926;-1271.08;-20.4432;-1190.07;-20.4242;-1210.76;-15.8926;-1126.62;-12.3926;-1279.25;-19.3926;-1281.32;-22.3482;-1159.06;-22.3482;-1153.77;-22.3482;-1147.53;-19.3926;-1026.82;-15.8926;-1203.94;-8.99384;
11.452;0.576353;-1.92202;-1239.49;-13.615;56.338;-0.156605;8.76334;-1195.41;-12.3926;-1326.62;-15.8926;-1271.08;-20.4432;-1190.02;-20.4242;-1210.66;-15.8926;-1126.53;-12.3926;-1279.23;-19.3926;-1281.31;-22.3482;-1159.04;-22.3482;-1153.76;-22.3482;-1147.48;-19.3926;-1026.7;-15.8926;-1204.07;-8.99384;
11.462;0.586538;-1.97932;-1239.34;-13.5914;56.3595;-0.156511;8.69134;-1195.3;-12.3926;-1326.54;-15.8926;-1271.08;-20.4432;-1189.98;-20.4242;-1210.56;-15.8926;-1126.45;-12.3926;-1279.21;-19.3926;-1281.3;-22.3482;-1159.03;-22.3482;-1153.75;-22.3482;-1147.42;-19.3926;-1026.59;-15.8926;-1204.21;-8.99384;
11.472;0.564733;-2.0213;-1239.19;-13.5687;56.3802;-0.157066;8.62012;-1195.18;-12.3926;-1326.45;-15.8926;-1271.08;-20.4432;-1189.93;-20.4242;-1210.46;-15.8926;-1126.36;-12.3926;-1279.19;-19.3926;-1281.28;-22.3482;-1159.02;-22.3482;-1153.74;-22.3482;-1147.36;-19.3926;-1026.48;-15.8926;-1204.35;-8.99384;
11.482;0.537287;-2.06284;-1239.03;-13.5459;56.4001;-0.158138;8.54686;-1195.07;-12.3926;-1326.37;-15.8926;-1271.08;-20.4432;-1189.88;-20.4242;-1210.36;-15.8926;-1126.28;-12.3926;-1279.17;-19.3926;-1281.27;-22.3482;-1159.01;-22.3482;-1153.73;-22.3482;-1147.31;-19.3926;-1026.36;-15.8926;-1204.49;-8.99384;
11.492;0.521965;-2.10124;-1238.87;-13.5225;56.4199;-0.159612;8.46983;-1194.96;-12.3926;-1326.28;-15.8926;-1271.08;-20.4432;-1189.84;-20.4242;-1210.26;-15.8926;-1126.2;-12.3926;-1279.15;-19.3926;-1281.26;-22.3482;-1158.99;-22.3482;-1153.72;-22.3482;-1147.25;-19.3926;-1026.25;-15.8926;-1204.62;-8.99384;
11.502;0.510927;-2.1548;-1238.72;-13.4999;56.4387;-0.161348;8.39374;-1194.85;-12.3926;-1326.2;-15.8926;-1271.08;-20.4432;-1189.8;-20.4242;-1210.17;-15.8926;-1126.11;-12.3926;-1279.13;-19.3926;-1281.25;-22.3482;-1158.98;-22.3482;-1153.71;-22.3482;-1147.2;-19.3926;-1026.14;-15.8926;-1204.76;-8.99384;
11.512;0.482232;-2.18077;-1238.56;-13.4775;56.4569;-0.16334;8.31606;-1194.74;-12.3926;-1326.12;-15.8926;-1271.08;-20.4432;-1189.75;-20.4242;-1210.07;-15.8926;-1126.03;-12.3926;-1279.12;-19.3926;-1281.23;-22.3482;-1158.97;-22.3482;-1153.7;-22.3482;-1147.14;-19.3926;-1026.03;-15.8926;-1204.89;-8.99384;
11.522;0.381805;-2.23059;-1238.41;-13.4554;56.4728;-0.165234;8.23709;-1194.63;-12.3926;-1326.04;-15.8926;-1271.08;-20.4432;-1189.71;-20.4242;-1209.98;-15.8926;-1125.95;-12.3926;-1279.1;-19.3926;-1281.22;-22.3482;-1158.96;-22.3482;-1153.69;-22.3482;-1147.09;-19.3926;-1025.93;-15.8926;-1205.02;-8.99384;
11.532;0.25417;-2.26646;-1238.25;-13.4334;56.4846;-0.166764;8.15607;-1194.52;-12.3926;-1325.96;-15.8926;-1271.08;-20.4432;-1189.67;-20.4242;-1209.88;-15.8926;-1125.87;-12.3926;-1279.08;-19.3926;-1281.21;-22.3482;-1158.94;-22.3482;-1153.68;-22.3482;-1147.03;-19.3926;-1025.82;-15.8926;-1205.16;-8.99384;
11.542;0.147684;-2.29894;-1238.09;-13.4113;56.492;-0.167248;8.07153;-1194.41;-12.3926;-1325.87;-15.8926;-1271.08;-20.4432;-1189.62;-20.4242;-1209.79;-15.8926;-1125.79;-12.3926;-1279.06;-19.3926;-1281.19;-22.3482;-1158.93;-22.3482;-1153.67;-22.3482;-1146.98;-19.3926;-1025.71;-15.8926;-1205.29;-8.99384;
11.552;0.0923403;-2.35773;-1237.94;-13.3902;56.4962;-0.167217;7.98703;-1194.3;-12.3926;-1325.79;-15.8926;-1271.08;-20.4432;-1189.58;-20.4242;-1209.69;-15.8926;-1125.7;-12.3926;-1279.04;-19.3926;-1281.18;-22.3482;-1158.92;-22.3482;-1153.66;-22.3482;-1146.92;-19.3926;-1025.6;-15.8926;-1205.43;-8.99384;
11.562;0.096485;-2.41792;-1237.78;-13.3689;56.4995;-0.166539;7.89888;-1194.19;-12.3926;-1325.71;-15.8926;-1271.08;-20.4432;-1189.53;-20.4242;-1209.59;-15.8926;-1125.62;-12.3926;-1279.02;-19.3926;-1281.17;-22.3482;-1158.91;-22.3482;-1153.65;-22.3482;-1146.87;-19.3926;-1025.48;-15.8926;-1205.56;-8.99384;
11.572;0.15631;-2.46988;-1237.63;-13.3485;56.5042;-0.165778;7.81151;-1194.08;-12.3926;-1325.62;-15.8926;-1271.08;-20.4432;-1189.49;-20.4242;-1209.49;-15.8926;-1125.54;-12.3926;-1279;-19.3926;-1281.16;-22.3482;-1158.89;-22.3482;-1153.64;-22.3482;-1146.81;-19.3926;-1025.37;-15.8926;-1205.7;-8.99384;
11.582;0.243374;-2.501;-1237.47;-13.3265;56.5122;-0.165469;7.71504;-1193.97;-12.3926;-1325.54;-15.8926;-1271.08;-20.4432;-1189.44;-20.4242;-1209.4;-15.8926;-1125.45;-12.3926;-1278.98;-19.3926;-1281.15;-22.3482;-1158.88;-22.3482;-1153.63;-22.3482;-1146.75;-19.3926;-1025.26;-15.8926;-1205.83;-8.99384;
11.592;0.30361;-2.55026;-1237.32;-13.3069;56.5221;-0.165599;7.6264;-1193.86;-12.3926;-1325.46;-15.8926;-1271.08;-20.4432;-1189.4;-20.4242;-1209.3;-15.8926;-1125.37;-12.3926;-1278.96;-19.3926;-1281.13;-22.3482;-1158.87;-22.3482;-1153.62;-22.3482;-1146.7;-19.3926;-1025.15;-15.8926;-1205.97;-8.99384;
11.602;0.348441;-2.58694;-1237.17;-13.2874;56.5337;-0.16608;7.53683;-1193.75;-12.3926;-1325.37;-15.8926;-1271.08;-20.4432;-1189.35;-20.4242;-1209.2;-15.8926;-1125.29;-12.3926;-1278.94;-19.3926;-1281.12;-22.3482;-1158.86;-22.3482;-1153.61;-22.3482;-1146.64;-19.3926;-1025.04;-15.8926;-1206.1;-8.99384;
11.612;0.378896;-2.63392;-1237.01;-13.2668;56.5475;-0.167151;7.43982;-1193.63;-12.3926;-1325.29;-15.8926;-1271.08;-20.4432;-1189.31;-20.4242;-1209.1;-15.8926;-1125.2;-12.3926;-1278.92;-19.3926;-1281.11;-22.3482;-1158.84;-22.3482;-1153.6;-22.3482;-1146.59;-19.3926;-1024.93;-15.8926;-1206.24;-8.99384;
11.622;0.433314;-2.66929;-1236.85;-13.2468;56.5625;-0.168699;7.34372;-1193.52;-12.3926;-1325.21;-15.8926;-1271.08;-20.4432;-1189.27;-20.4242;-1209.01;-15.8926;-1125.12;-12.3926;-1278.9;-19.3926;-1281.1;-22.3482;-1158.83;-22.3482;-1153.59;-22.3482;-1146.53;-19.3926;-1024.82;-15.8926;-1206.37;-8.99384;
11.632;0.437177;-2.69367;-1236.69;-13.2273;56.5789;-0.170192;7.24681;-1193.41;-12.3926;-1325.12;-15.8926;-1271.08;-20.4432;-1189.22;-20.4242;-1208.91;-15.8926;-1125.04;-12.3926;-1278.88;-19.3926;-1281.08;-22.3482;-1158.82;-22.3482;-1153.58;-22.3482;-1146.48;-19.3926;-1024.71;-15.8926;-1206.51;-8.99384;
11.642;0.350991;-2.73267;-1236.54;-13.2082;56.5933;-0.171266;7.14968;-1193.3;-12.3926;-1325.04;-15.8926;-1271.08;-20.4432;-1189.18;-20.4242;-1208.81;-15.8926;-1124.95;-12.3926;-1278.86;-19.3926;-1281.07;-22.3482;-1158.81;-22.3482;-1153.57;-22.3482;-1146.42;-19.3926;-1024.59;-15.8926;-1206.65;-8.99384;
11.652;0.239477;-2.78768;-1236.38;-13.189;56.6045;-0.171624;7.04862;-1193.19;-12.3926;-1324.96;-15.8926;-1271.08;-20.4432;-1189.13;-20.4242;-1208.72;-15.8926;-1124.87;-12.3926;-1278.83;-19.3926;-1281.06;-22.3482;-1158.79;-22.3482;-1153.56;-22.3482;-1146.37;-19.3926;-1024.48;-15.8926;-1206.78;-8.99384;
11.662;0.159881;-2.80427;-1236.22;-13.1703;56.6119;-0.171278;6.94611;-1193.08;-12.3926;-1324.87;-15.8926;-1271.08;-20.4432;-1189.09;-20.4242;-1208.62;-15.8926;-1124.79;-12.3926;-1278.81;-19.3926;-1281.04;-22.3482;-1158.78;-22.3482;-1153.55;-22.3482;-1146.31;-19.3926;-1024.37;-15.8926;-1206.92;-8.99384;
11.672;0.101602;-2.85444;-1236.07;-13.1519;56.6166;-0.170145;6.84139;-1192.97;-12.3926;-1324.79;-15.8926;-1271.08;-20.4432;-1189.04;-20.4242;-1208.52;-15.8926;-1124.7;-12.3926;-1278.79;-19.3926;-1281.03;-22.3482;-1158.77;-22.3482;-1153.54;-22.3482;-1146.26;-19.3926;-1024.26;-15.8926;-1207.05;-8.99384;
