Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110027;5.6851;-0.0562255;-1370.32;-15.9437;31.4784;-0.0164939;-0.0211741;-1321.13;-12.4432;-1420.91;-15.9432;-1271.08;-20.4432;-1240.21;-19.4943;
0.12003;5.78554;-0.0574958;-1370.23;-15.9438;31.686;-0.0168782;-0.0241785;-1321.05;-12.4432;-1420.85;-15.9432;-1271.08;-20.4432;-1240.18;-19.5027;
0.130032;5.76929;-0.0594595;-1370.14;-15.9439;31.8947;-0.0172713;-0.0272492;-1320.94;-12.4431;-1420.77;-15.9431;-1271.08;-20.4432;-1240.13;-19.5145;
0.140035;5.60908;-0.061657;-1370.05;-15.944;32.1009;-0.0177029;-0.0303787;-1320.83;-12.4431;-1420.68;-15.9431;-1271.08;-20.4432;-1240.09;-19.5262;
0.150037;5.2805;-0.0631164;-1369.96;-15.9441;32.2967;-0.0181733;-0.0335259;-1320.71;-12.4431;-1420.6;-15.9431;-1271.08;-20.4432;-1240.05;-19.538;
0.16004;4.80201;-0.064171;-1369.87;-15.9442;32.4784;-0.0186713;-0.0367131;-1320.6;-12.4431;-1420.52;-15.9431;-1271.08;-20.4432;-1240;-19.5498;
0.170042;4.22185;-0.0648968;-1369.78;-15.9443;32.6402;-0.0191821;-0.039888;-1320.49;-12.4431;-1420.43;-15.9431;-1271.08;-20.4432;-1239.96;-19.5621;
0.180045;3.57111;-0.0652347;-1369.69;-15.9444;32.7816;-0.0197054;-0.0430901;-1320.38;-12.4431;-1420.35;-15.9431;-1271.08;-20.4432;-1239.92;-19.5746;
0.190047;2.9048;-0.065052;-1369.6;-15.9445;32.8963;-0.0202193;-0.0462626;-1320.27;-12.443;-1420.27;-15.943;-1271.08;-20.4432;-1239.88;-19.5872;
0.20005;2.26415;-0.0645802;-1369.5;-15.9447;32.9878;-0.020721;-0.0494554;-1320.16;-12.443;-1420.18;-15.943;-1271.08;-20.4432;-1239.83;-19.5997;
0.210052;1.68221;-0.0638362;-1369.41;-15.9448;33.0584;-0.0212003;-0.0526581;-1320.05;-12.443;-1420.1;-15.943;-1271.08;-20.4432;-1239.79;-19.6123;
0.220055;1.18147;-0.0629118;-1369.32;-15.9449;33.1101;-0.0216454;-0.0558515;-1319.94;-12.443;-1420.02;-15.943;-1271.08;-20.4432;-1239.75;-19.6251;
0.230057;0.775248;-0.0620925;-1369.23;-15.9451;33.1444;-0.0220527;-0.0590527;-1319.82;-12.4429;-1419.93;-15.9429;-1271.08;-20.4432;-1239.7;-19.6379;
0.24006;0.457979;-0.0610068;-1369.14;-15.9453;33.1657;-0.0224172;-0.0622364;-1319.71;-12.4429;-1419.85;-15.9429;-1271.08;-20.4432;-1239.66;-19.6508;
0.250062;0.212989;-0.0600794;-1369.04;-15.9454;33.1774;-0.0227387;-0.065432;-1319.6;-12.4429;-1419.77;-15.9429;-1271.08;-20.4432;-1239.62;-19.6637;
0.260064;0.0250656;-0.059823;-1368.95;-15.9456;33.182;-0.0230367;-0.0687045;-1319.49;-12.4428;-1419.68;-15.9429;-1271.08;-20.4432;-1239.58;-19.6766;
0.270067;-0.129567;-0.0590613;-1368.86;-15.9458;33.1801;-0.0233047;-0.0719372;-1319.38;-12.4428;-1419.6;-15.9428;-1271.08;-20.4432;-1239.53;-19.6895;
0.280069;-0.228423;-0.0579186;-1368.77;-15.946;33.1736;-0.023523;-0.0751512;-1319.27;-12.4428;-1419.52;-15.9428;-1271.08;-20.4432;-1239.49;-19.7025;
0.290072;-0.288266;-0.0569251;-1368.68;-15.9461;33.1646;-0.0236992;-0.0784016;-1319.16;-12.4427;-1419.43;-15.9427;-1271.08;-20.4432;-1239.45;-19.7155;
0.300074;-0.326025;-0.0556784;-1368.58;-15.9464;33.1533;-0.0238328;-0.08182;-1319.05;-12.4427;-1419.35;-15.9427;-1271.08;-20.4432;-1239.41;-19.7285;
0.310077;-0.349269;-0.05484;-1368.49;-15.9465;33.1418;-0.0239081;-0.0850167;-1318.94;-12.4426;-1419.27;-15.9427;-1271.08;-20.4432;-1239.36;-19.7414;
0.320079;-0.36943;-0.0542091;-1368.4;-15.9468;33.1288;-0.0239533;-0.0883926;-1318.82;-12.4426;-1419.18;-15.9426;-1271.08;-20.4432;-1239.32;-19.7543;
0.330082;-0.385851;-0.0537314;-1368.31;-15.947;33.1158;-0.0239708;-0.0916325;-1318.71;-12.4425;-1419.1;-15.9426;-1271.08;-20.4432;-1239.28;-19.7672;
0.340084;-0.40104;-0.0532915;-1368.22;-15.9472;33.1016;-0.0239672;-0.0950502;-1318.6;-12.4425;-1419.02;-15.9425;-1271.08;-20.4432;-1239.24;-19.78;
0.350087;-0.414646;-0.052948;-1368.12;-15.9474;33.087;-0.023942;-0.0984139;-1318.49;-12.4424;-1418.93;-15.9425;-1271.08;-20.4432;-1239.19;-19.7929;
0.360089;-0.4276;-0.0526972;-1368.03;-15.9476;33.0719;-0.0239018;-0.101793;-1318.38;-12.4424;-1418.85;-15.9424;-1271.08;-20.4432;-1239.15;-19.8057;
0.370092;-0.439942;-0.0525375;-1367.94;-15.9479;33.0563;-0.0238505;-0.105184;-1318.27;-12.4423;-1418.77;-15.9424;-1271.08;-20.4432;-1239.11;-19.8183;
0.380094;-0.451938;-0.0524654;-1367.84;-15.9481;33.0398;-0.0237896;-0.108693;-1318.16;-12.4423;-1418.68;-15.9423;-1271.08;-20.4432;-1239.06;-19.8309;
0.390097;-0.462549;-0.0524937;-1367.75;-15.9484;33.0234;-0.0237268;-0.112075;-1318.05;-12.4422;-1418.6;-15.9423;-1271.08;-20.4432;-1239.02;-19.8434;
0.400099;-0.471757;-0.0525896;-1367.66;-15.9486;33.0069;-0.0236651;-0.115408;-1317.94;-12.4422;-1418.52;-15.9422;-1271.08;-20.4432;-1238.98;-19.8559;
0.410102;-0.479525;-0.0527089;-1367.57;-15.9488;32.9899;-0.0236041;-0.118796;-1317.82;-12.4421;-1418.43;-15.9422;-1271.08;-20.4432;-1238.94;-19.8685;
0.420104;-0.485268;-0.0528363;-1367.48;-15.9491;32.9726;-0.0235457;-0.122185;-1317.71;-12.442;-1418.35;-15.9421;-1271.08;-20.4432;-1238.89;-19.8806;
0.430107;-0.488543;-0.0529633;-1367.39;-15.9494;32.955;-0.0234906;-0.125611;-1317.6;-12.442;-1418.27;-15.942;-1271.08;-20.4432;-1238.85;-19.8927;
0.440109;-0.489189;-0.053102;-1367.3;-15.9496;32.9376;-0.0234405;-0.128984;-1317.49;-12.4419;-1418.18;-15.942;-1271.08;-20.4432;-1238.81;-19.9047;
0.450112;-0.487716;-0.0532425;-1367.21;-15.9499;32.9202;-0.0233955;-0.132354;-1317.38;-12.4418;-1418.1;-15.9419;-1271.08;-20.4432;-1238.77;-19.9167;
0.460114;-0.484574;-0.0533774;-1367.12;-15.9502;32.9024;-0.0233548;-0.135817;-1317.27;-12.4418;-1418.02;-15.9418;-1271.08;-20.4432;-1238.72;-19.9288;
0.470117;-0.480674;-0.0534951;-1367.02;-15.9505;32.8849;-0.0233208;-0.139257;-1317.16;-12.4417;-1417.93;-15.9418;-1271.08;-20.4432;-1238.68;-19.9404;
0.480119;-0.476758;-0.0535915;-1366.93;-15.9508;32.8677;-0.0232923;-0.142664;-1317.05;-12.4416;-1417.85;-15.9417;-1271.08;-20.4432;-1238.64;-19.9519;
0.490122;-0.472864;-0.0536651;-1366.84;-15.9511;32.8506;-0.0232684;-0.146079;-1316.94;-12.4415;-1417.77;-15.9416;-1271.08;-20.4432;-1238.59;-19.9633;
0.500124;-0.468956;-0.0537204;-1366.75;-15.9514;32.8335;-0.0232485;-0.149502;-1316.82;-12.4415;-1417.68;-15.9416;-1271.08;-20.4432;-1238.55;-19.9748;
0.510126;-0.46233;-0.0537641;-1366.66;-15.9517;32.8165;-0.0232328;-0.152958;-1316.71;-12.4414;-1417.6;-15.9415;-1271.08;-20.4432;-1238.51;-19.9863;
0.520129;-0.456512;-0.0537966;-1366.57;-15.952;32.8007;-0.0232214;-0.156225;-1316.6;-12.4413;-1417.52;-15.9414;-1271.08;-20.4432;-1238.46;-19.9972;
0.530131;-0.451742;-0.0538194;-1366.48;-15.9523;32.7844;-0.0232127;-0.159612;-1316.49;-12.4412;-1417.43;-15.9413;-1271.08;-20.4432;-1238.42;-20.008;
0.540134;-0.447594;-0.0538295;-1366.38;-15.9526;32.7674;-0.0232066;-0.163186;-1316.38;-12.4411;-1417.35;-15.9412;-1271.08;-20.4432;-1238.38;-20.0187;
0.550136;-0.444411;-0.053816;-1366.3;-15.9529;32.752;-0.0232036;-0.16643;-1316.27;-12.4411;-1417.27;-15.9412;-1271.08;-20.4432;-1238.34;-20.0295;
0.560139;-0.441481;-0.0538005;-1366.2;-15.9533;32.7358;-0.0232021;-0.169876;-1316.16;-12.441;-1417.18;-15.9411;-1271.08;-20.4432;-1238.29;-20.0403;
0.570141;-0.439074;-0.0537782;-1366.11;-15.9536;32.7199;-0.0232023;-0.173273;-1316.05;-12.4409;-1417.1;-15.941;-1271.08;-20.4432;-1238.25;-20.0505;
0.580144;-0.437108;-0.0537466;-1366.02;-15.9539;32.7041;-0.0232038;-0.176672;-1315.93;-12.4408;-1417.02;-15.9409;-1271.08;-20.4432;-1238.21;-20.0605;
0.590146;-0.435625;-0.0537071;-1365.93;-15.9543;32.6883;-0.0232064;-0.18007;-1315.82;-12.4407;-1416.93;-15.9408;-1271.08;-20.4432;-1238.16;-20.0705;
0.600149;-0.434506;-0.0536622;-1365.84;-15.9547;32.6724;-0.0232096;-0.18351;-1315.71;-12.4406;-1416.85;-15.9407;-1271.08;-20.4432;-1238.12;-20.0806;
0.610151;-0.433741;-0.0536152;-1365.75;-15.955;32.6571;-0.0232131;-0.186829;-1315.6;-12.4405;-1416.77;-15.9406;-1271.08;-20.4432;-1238.08;-20.0906;
0.620154;-0.433244;-0.0535628;-1365.65;-15.9554;32.6409;-0.0232171;-0.190338;-1315.49;-12.4404;-1416.68;-15.9405;-1271.08;-20.4432;-1238.03;-20.1;
0.630156;-0.433065;-0.0535134;-1365.57;-15.9557;32.6261;-0.0232207;-0.19353;-1315.38;-12.4403;-1416.6;-15.9404;-1271.08;-20.4432;-1237.99;-20.1093;
0.640159;-0.433072;-0.0534583;-1365.48;-15.9561;32.6103;-0.0232246;-0.196948;-1315.27;-12.4402;-1416.52;-15.9404;-1271.08;-20.4432;-1237.95;-20.1185;
0.650161;-0.433211;-0.0534017;-1365.39;-15.9565;32.5947;-0.0232283;-0.200337;-1315.16;-12.4401;-1416.43;-15.9403;-1271.08;-20.4432;-1237.9;-20.1278;
0.660164;-0.433461;-0.0533441;-1365.3;-15.9569;32.579;-0.0232317;-0.203719;-1315.05;-12.44;-1416.35;-15.9402;-1271.08;-20.4432;-1237.86;-20.137;
0.670166;-0.433795;-0.053286;-1365.2;-15.9573;32.5634;-0.0232348;-0.207101;-1314.93;-12.4399;-1416.27;-15.9401;-1271.08;-20.4432;-1237.81;-20.1456;
0.680169;-0.43416;-0.0532287;-1365.12;-15.9577;32.5479;-0.0232374;-0.210445;-1314.82;-12.4398;-1416.18;-15.94;-1271.08;-20.4432;-1237.77;-20.1541;
0.690171;-0.434532;-0.0531718;-1365.03;-15.9581;32.5323;-0.0232397;-0.213786;-1314.71;-12.4397;-1416.1;-15.9399;-1271.08;-20.4432;-1237.73;-20.1625;
0.700174;-0.434887;-0.0531154;-1364.94;-15.9585;32.5168;-0.0232416;-0.217124;-1314.6;-12.4396;-1416.02;-15.9398;-1271.08;-20.4432;-1237.68;-20.171;
0.710176;-0.435206;-0.0530583;-1364.84;-15.9589;32.5009;-0.0232432;-0.220544;-1314.49;-12.4395;-1415.93;-15.9396;-1271.08;-20.4432;-1237.64;-20.1795;
0.720179;-0.435463;-0.053003;-1364.75;-15.9593;32.4853;-0.0232444;-0.223892;-1314.38;-12.4394;-1415.85;-15.9395;-1271.08;-20.4432;-1237.6;-20.1873;
0.730181;-0.435656;-0.0529483;-1364.66;-15.9597;32.4697;-0.0232453;-0.227243;-1314.27;-12.4393;-1415.77;-15.9394;-1271.08;-20.4432;-1237.55;-20.1949;
0.740183;-0.435786;-0.0528927;-1364.57;-15.9601;32.4536;-0.023246;-0.230682;-1314.16;-12.4392;-1415.68;-15.9393;-1271.08;-20.4432;-1237.51;-20.2026;
0.750186;-0.435834;-0.052839;-1364.48;-15.9606;32.438;-0.0232464;-0.234036;-1314.05;-12.439;-1415.6;-15.9392;-1271.08;-20.4432;-1237.46;-20.2102;
0.760188;-0.435821;-0.0527847;-1364.39;-15.961;32.422;-0.0232466;-0.237452;-1313.93;-12.4389;-1415.52;-15.9391;-1271.08;-20.4432;-1237.42;-20.2178;
0.770191;-0.435758;-0.0527324;-1364.3;-15.9614;32.4066;-0.0232465;-0.240754;-1313.82;-12.4388;-1415.43;-15.939;-1271.08;-20.4432;-1237.38;-20.2249;
0.780193;-0.435652;-0.0526807;-1364.21;-15.9619;32.3913;-0.0232464;-0.244032;-1313.71;-12.4387;-1415.35;-15.9389;-1271.08;-20.4432;-1237.33;-20.2317;
0.790196;-0.435503;-0.0526252;-1364.12;-15.9623;32.3748;-0.023246;-0.247548;-1313.6;-12.4386;-1415.27;-15.9388;-1271.08;-20.4432;-1237.29;-20.2386;
0.800198;-0.435346;-0.0525738;-1364.03;-15.9628;32.3597;-0.0232454;-0.250796;-1313.49;-12.4385;-1415.18;-15.9386;-1271.08;-20.4432;-1237.25;-20.2455;
0.810201;-0.435176;-0.0525207;-1363.94;-15.9633;32.344;-0.0232448;-0.254147;-1313.38;-12.4383;-1415.1;-15.9385;-1271.08;-20.4432;-1237.2;-20.2524;
0.820203;-0.435006;-0.0524662;-1363.85;-15.9637;32.3282;-0.0232439;-0.257522;-1313.27;-12.4382;-1415.02;-15.9384;-1271.08;-20.4432;-1237.16;-20.2586;
0.830206;-0.434849;-0.0524134;-1363.76;-15.9642;32.3128;-0.0232429;-0.260819;-1313.16;-12.4381;-1414.93;-15.9383;-1271.08;-20.4432;-1237.11;-20.2647;
0.840208;-0.434704;-0.0523592;-1363.67;-15.9647;32.2969;-0.0232416;-0.264215;-1313.05;-12.438;-1414.85;-15.9382;-1271.08;-20.4432;-1237.07;-20.2708;
0.850211;-0.434587;-0.0523075;-1363.59;-15.9651;32.2817;-0.0232403;-0.267464;-1312.93;-12.4378;-1414.77;-15.938;-1271.08;-20.4432;-1237.02;-20.277;
0.860213;-0.434484;-0.0522511;-1363.49;-15.9657;32.2651;-0.0232387;-0.271019;-1312.82;-12.4377;-1414.68;-15.9379;-1271.08;-20.4432;-1236.98;-20.2831;
0.870216;-0.434423;-0.0522004;-1363.41;-15.9661;32.2503;-0.023237;-0.274174;-1312.71;-12.4376;-1414.6;-15.9378;-1271.08;-20.4432;-1236.94;-20.2886;
0.880218;-0.434382;-0.0521471;-1363.32;-15.9666;32.2346;-0.0232351;-0.277538;-1312.6;-12.4374;-1414.52;-15.9377;-1271.08;-20.4432;-1236.89;-20.294;
0.890221;-0.434364;-0.0520947;-1363.23;-15.9671;32.2189;-0.0232331;-0.280887;-1312.49;-12.4373;-1414.43;-15.9375;-1271.08;-20.4432;-1236.85;-20.2994;
0.900223;-0.434366;-0.0520427;-1363.14;-15.9676;32.2032;-0.0232309;-0.284241;-1312.38;-12.4372;-1414.35;-15.9374;-1271.08;-20.4432;-1236.8;-20.3048;
0.910226;-0.434388;-0.0519918;-1363.05;-15.9681;32.1876;-0.0232286;-0.287561;-1312.27;-12.437;-1414.27;-15.9373;-1271.08;-20.4432;-1236.76;-20.3102;
0.920228;-0.434424;-0.0519406;-1362.96;-15.9687;32.1719;-0.0232261;-0.290918;-1312.16;-12.4369;-1414.18;-15.9371;-1271.08;-20.4432;-1236.72;-20.315;
0.930231;-0.43447;-0.0518912;-1362.87;-15.9692;32.1565;-0.0232237;-0.29419;-1312.05;-12.4368;-1414.1;-15.937;-1271.08;-20.4432;-1236.67;-20.3197;
0.940233;-0.412607;-0.0518544;-1362.77;-15.9697;32.1399;-0.0232209;-0.297738;-1311.93;-12.4366;-1414.02;-15.9369;-1271.08;-20.4432;-1236.63;-20.3244;
0.950236;-0.135377;-0.0519234;-1362.69;-15.9702;32.1314;-0.0232215;-0.301022;-1311.82;-12.4365;-1413.93;-15.9367;-1271.08;-20.4432;-1236.58;-20.3291;
0.960238;0.00316823;-0.0519093;-1362.6;-15.9708;32.1297;-0.0232236;-0.304243;-1311.71;-12.4364;-1413.85;-15.9366;-1271.08;-20.4432;-1236.54;-20.3338;
0.970241;0.0761355;-0.0518884;-1362.51;-15.9713;32.1313;-0.023226;-0.30758;-1311.6;-12.4362;-1413.77;-15.9365;-1271.08;-20.4432;-1236.5;-20.338;
0.980243;0.113118;-0.0518782;-1362.42;-15.9719;32.1348;-0.0232288;-0.310929;-1311.49;-12.4361;-1413.68;-15.9363;-1271.08;-20.4432;-1236.45;-20.342;
0.990245;0.131008;-0.0518659;-1362.33;-15.9724;32.1392;-0.0232321;-0.314203;-1311.38;-12.4359;-1413.6;-15.9362;-1271.08;-20.4432;-1236.41;-20.346;
1.00025;0.150814;-0.0518425;-1362.24;-15.973;32.1442;-0.0232355;-0.317534;-1311.28;-12.4358;-1413.52;-15.9361;-1271.08;-20.4432;-1236.36;-20.35;
1.01025;0.194154;-0.051817;-1362.15;-15.9735;32.1504;-0.0232388;-0.320826;-1311.17;-12.4357;-1413.44;-15.9359;-1271.08;-20.4432;-1236.32;-20.354;
1.02025;0.230722;-0.0517976;-1362.06;-15.9741;32.1585;-0.023242;-0.324324;-1311.05;-12.4355;-1413.36;-15.9358;-1271.08;-20.4432;-1236.28;-20.3577;
1.03026;0.24853;-0.0517841;-1361.97;-15.9747;32.1668;-0.0232449;-0.327492;-1310.94;-12.4354;-1413.27;-15.9356;-1271.08;-20.4432;-1236.23;-20.3613;
1.04026;0.305585;-0.0517554;-1361.89;-15.9752;32.1766;-0.0232475;-0.330774;-1310.83;-12.4352;-1413.19;-15.9355;-1271.08;-20.4432;-1236.19;-20.3648;
1.05026;0.39062;-0.0517298;-1361.8;-15.9758;32.1895;-0.023249;-0.334113;-1310.71;-12.4351;-1413.1;-15.9354;-1271.08;-20.4432;-1236.14;-20.3684;
1.06026;0.431907;-0.0517338;-1361.71;-15.9764;32.2044;-0.0232499;-0.337441;-1310.6;-12.4349;-1413.02;-15.9352;-1271.08;-20.4432;-1236.1;-20.3719;
1.07027;0.450459;-0.0517475;-1361.62;-15.977;32.2202;-0.0232507;-0.340713;-1310.49;-12.4348;-1412.93;-15.9351;-1271.08;-20.4432;-1236.05;-20.375;
1.08027;0.461053;-0.0517636;-1361.52;-15.9776;32.2373;-0.0232514;-0.344148;-1310.38;-12.4346;-1412.85;-15.9349;-1271.08;-20.4432;-1236.01;-20.378;
1.09027;0.466684;-0.0517794;-1361.44;-15.9782;32.2535;-0.023252;-0.347365;-1310.27;-12.4345;-1412.77;-15.9348;-1271.08;-20.4432;-1235.96;-20.381;
1.10027;0.498399;-0.0517831;-1361.35;-15.9788;32.2713;-0.0232522;-0.350784;-1310.16;-12.4343;-1412.68;-15.9346;-1271.08;-20.4432;-1235.92;-20.3839;
1.11028;0.536458;-0.0517972;-1361.26;-15.9795;32.2899;-0.0232514;-0.35407;-1310.05;-12.4342;-1412.6;-15.9345;-1271.08;-20.4432;-1235.87;-20.3869;
1.12028;0.555005;-0.0518279;-1361.17;-15.9801;32.3088;-0.0232502;-0.357232;-1309.93;-12.434;-1412.52;-15.9343;-1271.08;-20.4432;-1235.83;-20.3895;
1.13028;0.565183;-0.0518673;-1361.08;-15.9807;32.3292;-0.0232488;-0.360581;-1309.82;-12.4339;-1412.43;-15.9342;-1271.08;-20.4432;-1235.79;-20.392;
1.14028;0.570328;-0.051909;-1360.99;-15.9813;32.3495;-0.0232474;-0.363866;-1309.71;-12.4337;-1412.35;-15.934;-1271.08;-20.4432;-1235.74;-20.3944;
1.15029;0.57292;-0.0519543;-1360.9;-15.982;32.3705;-0.0232459;-0.367234;-1309.6;-12.4336;-1412.26;-15.9339;-1271.08;-20.4432;-1235.7;-20.3969;
1.16029;0.650263;-0.0519538;-1360.81;-15.9826;32.392;-0.0232436;-0.370526;-1309.49;-12.4334;-1412.18;-15.9337;-1271.08;-20.4432;-1235.65;-20.3994;
1.17029;0.8085;-0.0519334;-1360.72;-15.9833;32.4183;-0.0232384;-0.373828;-1309.38;-12.4333;-1412.1;-15.9336;-1271.08;-20.4432;-1235.61;-20.4016;
1.18029;0.895149;-0.0519951;-1360.63;-15.9839;32.4487;-0.0232311;-0.377106;-1309.27;-12.4331;-1412.01;-15.9334;-1271.08;-20.4432;-1235.56;-20.4036;
1.1903;0.932301;-0.0520974;-1360.54;-15.9846;32.482;-0.0232237;-0.380439;-1309.16;-12.4329;-1411.93;-15.9333;-1271.08;-20.4432;-1235.52;-20.4057;
1.2003;0.881021;-0.0522557;-1360.45;-15.9852;32.5152;-0.0232178;-0.383789;-1309.04;-12.4328;-1411.85;-15.9331;-1271.08;-20.4432;-1235.47;-20.4077;
1.2103;0.773402;-0.0524081;-1360.36;-15.9859;32.545;-0.0232152;-0.387151;-1308.93;-12.4326;-1411.76;-15.933;-1271.08;-20.4432;-1235.43;-20.4098;
1.2203;0.723252;-0.0524826;-1360.27;-15.9866;32.572;-0.0232141;-0.390483;-1308.82;-12.4325;-1411.68;-15.9328;-1271.08;-20.4432;-1235.39;-20.4115;
1.2303;0.701791;-0.0525414;-1360.18;-15.9873;32.5975;-0.023213;-0.393809;-1308.71;-12.4323;-1411.6;-15.9326;-1271.08;-20.4432;-1235.34;-20.4132;
1.24031;0.691215;-0.0526019;-1360.09;-15.988;32.6225;-0.0232119;-0.397121;-1308.6;-12.4322;-1411.51;-15.9325;-1271.08;-20.4432;-1235.3;-20.4149;
1.25031;0.685904;-0.0526649;-1360;-15.9887;32.6469;-0.0232108;-0.400396;-1308.49;-12.432;-1411.43;-15.9323;-1271.08;-20.4432;-1235.25;-20.4166;
1.26031;0.667555;-0.0527487;-1359.9;-15.9894;32.6723;-0.0232099;-0.403874;-1308.38;-12.4318;-1411.35;-15.9322;-1271.08;-20.4432;-1235.21;-20.4182;
1.27031;0.657171;-0.0528253;-1359.82;-15.9901;32.6951;-0.0232097;-0.407067;-1308.27;-12.4317;-1411.26;-15.932;-1271.08;-20.4432;-1235.16;-20.4197;
1.28032;0.664379;-0.0529017;-1359.72;-15.9908;32.72;-0.0232099;-0.410579;-1308.16;-12.4315;-1411.18;-15.9319;-1271.08;-20.4432;-1235.12;-20.421;
1.29032;0.7082;-0.0529582;-1359.63;-15.9915;32.7437;-0.0232098;-0.413789;-1308.04;-12.4313;-1411.1;-15.9317;-1271.08;-20.4432;-1235.07;-20.4223;
1.30032;0.744205;-0.05304;-1359.54;-15.9922;32.7696;-0.0232092;-0.417094;-1307.93;-12.4312;-1411.01;-15.9315;-1271.08;-20.4432;-1235.03;-20.4237;
1.31032;0.759481;-0.0531391;-1359.45;-15.993;32.7966;-0.023209;-0.420412;-1307.82;-12.431;-1410.93;-15.9314;-1271.08;-20.4432;-1234.99;-20.425;
1.32033;0.766892;-0.0532398;-1359.36;-15.9937;32.8242;-0.0232093;-0.423775;-1307.71;-12.4309;-1410.85;-15.9312;-1271.08;-20.4432;-1234.94;-20.4261;
1.33033;0.770424;-0.0533379;-1359.27;-15.9944;32.8519;-0.0232099;-0.427115;-1307.6;-12.4307;-1410.76;-15.9311;-1271.08;-20.4432;-1234.9;-20.4272;
1.34033;0.772163;-0.0534343;-1359.18;-15.9952;32.8801;-0.0232109;-0.430515;-1307.49;-12.4305;-1410.68;-15.9309;-1271.08;-20.4432;-1234.85;-20.4282;
1.35033;0.759603;-0.0535343;-1359.09;-15.9959;32.907;-0.0232123;-0.433787;-1307.38;-12.4304;-1410.6;-15.9307;-1271.08;-20.4432;-1234.81;-20.4293;
1.36034;0.696065;-0.0536596;-1358.99;-15.9967;32.9335;-0.0232149;-0.437186;-1307.27;-12.4302;-1410.51;-15.9306;-1271.08;-20.4432;-1234.76;-20.4303;
1.37034;0.659063;-0.0537427;-1358.9;-15.9975;32.9578;-0.0232185;-0.440548;-1307.16;-12.43;-1410.43;-15.9304;-1271.08;-20.4432;-1234.72;-20.4312;
1.38034;0.64119;-0.0538095;-1358.81;-15.9982;32.9812;-0.0232221;-0.443909;-1307.04;-12.4299;-1410.35;-15.9302;-1271.08;-20.4432;-1234.67;-20.432;
1.39034;0.633215;-0.0538764;-1358.72;-15.999;33.0042;-0.0232255;-0.447284;-1306.93;-12.4297;-1410.26;-15.9301;-1271.08;-20.4432;-1234.63;-20.4328;
1.40035;0.628944;-0.0539463;-1358.63;-15.9998;33.0271;-0.0232288;-0.450671;-1306.82;-12.4295;-1410.18;-15.9299;-1271.08;-20.4432;-1234.59;-20.4336;
1.41035;0.613874;-0.0540259;-1358.54;-16.0006;33.0493;-0.0232319;-0.453978;-1306.71;-12.4294;-1410.1;-15.9297;-1271.08;-20.4432;-1234.54;-20.4344;
