Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.210039;5.08483;0.0444624;-1369.43;-15.942;32.8751;0.015339;0.0387227;-1320.2;-12.443;-1420.21;-15.943;-1271.08;-20.4432;-1239.85;-19.5949;-1319.85;-15.943;-1220.13;-12.443;-1334.79;-19.4429;-1295.31;-22.3433;-1173.05;-22.3482;-1164.65;-22.3482;-1209.87;-19.4429;-1151.49;-15.9431;-1115.33;-8.94321;
0.220041;4.57122;0.0447658;-1369.34;-15.9419;33.0478;0.0155371;0.0411673;-1320.09;-12.443;-1420.13;-15.943;-1271.08;-20.4432;-1239.81;-19.6074;-1319.75;-15.943;-1220.04;-12.443;-1334.74;-19.4429;-1295.3;-22.3433;-1173.03;-22.3482;-1164.64;-22.3482;-1209.82;-19.4428;-1151.38;-15.9431;-1115.33;-8.94321;
0.230043;3.98782;0.0448832;-1369.25;-15.9418;33.2011;0.0157381;0.0436189;-1319.98;-12.443;-1420.05;-15.943;-1271.08;-20.4432;-1239.76;-19.6201;-1319.66;-15.9429;-1219.96;-12.443;-1334.68;-19.4429;-1295.29;-22.3433;-1173.02;-22.3482;-1164.63;-22.3482;-1209.76;-19.4428;-1151.27;-15.9431;-1115.33;-8.94321;
0.240045;3.37998;0.0447931;-1369.15;-15.9417;33.3335;0.0159363;0.0460645;-1319.87;-12.4429;-1419.96;-15.943;-1271.08;-20.4432;-1239.72;-19.6329;-1319.56;-15.9429;-1219.88;-12.4429;-1334.63;-19.4428;-1295.27;-22.3434;-1173.01;-22.3482;-1164.62;-22.3482;-1209.71;-19.4427;-1151.16;-15.943;-1115.33;-8.94321;
0.250047;2.78665;0.0445228;-1369.06;-15.9416;33.445;0.0161267;0.0485026;-1319.76;-12.4429;-1419.88;-15.9429;-1271.08;-20.4432;-1239.68;-19.6458;-1319.46;-15.9429;-1219.79;-12.4429;-1334.57;-19.4428;-1295.26;-22.3434;-1173;-22.3482;-1164.61;-22.3482;-1209.65;-19.4427;-1151.05;-15.943;-1115.33;-8.94321;
0.260049;2.24572;0.0440948;-1368.97;-15.9414;33.5344;0.0163031;0.0509381;-1319.64;-12.4429;-1419.8;-15.9429;-1271.08;-20.4432;-1239.63;-19.6587;-1319.36;-15.9428;-1219.71;-12.4429;-1334.52;-19.4427;-1295.25;-22.3434;-1172.98;-22.3482;-1164.6;-22.3482;-1209.6;-19.4426;-1150.94;-15.943;-1115.34;-8.94321;
0.27005;1.7748;0.0435755;-1368.87;-15.9413;33.6056;0.0164616;0.0533632;-1319.53;-12.4428;-1419.71;-15.9429;-1271.08;-20.4432;-1239.59;-19.6716;-1319.27;-15.9428;-1219.63;-12.4429;-1334.46;-19.4427;-1295.24;-22.3434;-1172.97;-22.3482;-1164.59;-22.3482;-1209.54;-19.4426;-1150.83;-15.943;-1115.34;-8.94321;
0.280052;1.37693;0.0432309;-1368.78;-15.9412;33.6618;0.0166037;0.05578;-1319.42;-12.4428;-1419.63;-15.9428;-1271.08;-20.4432;-1239.55;-19.6844;-1319.17;-15.9427;-1219.54;-12.4428;-1334.41;-19.4427;-1295.22;-22.3435;-1172.96;-22.3482;-1164.58;-22.3482;-1209.49;-19.4425;-1150.72;-15.943;-1115.34;-8.94321;
0.290054;1.05152;0.0429544;-1368.69;-15.941;33.7059;0.0167363;0.0582125;-1319.31;-12.4428;-1419.55;-15.9428;-1271.08;-20.4432;-1239.51;-19.6972;-1319.07;-15.9427;-1219.46;-12.4428;-1334.35;-19.4426;-1295.21;-22.3435;-1172.95;-22.3482;-1164.57;-22.3482;-1209.43;-19.4425;-1150.61;-15.943;-1115.34;-8.94321;
0.300056;0.830723;0.0426616;-1368.6;-15.9409;33.7357;0.0168399;0.0603624;-1319.21;-12.4427;-1419.47;-15.9428;-1271.08;-20.4432;-1239.47;-19.7099;-1318.98;-15.9427;-1219.38;-12.4427;-1334.3;-19.4425;-1295.2;-22.3435;-1172.94;-22.3482;-1164.56;-22.3482;-1209.38;-19.4424;-1150.5;-15.9429;-1115.34;-8.94321;
0.310058;0.640709;0.0424439;-1368.51;-15.9408;33.7618;0.0169437;0.062797;-1319.1;-12.4427;-1419.39;-15.9427;-1271.08;-20.4432;-1239.42;-19.7227;-1318.88;-15.9426;-1219.3;-12.4427;-1334.24;-19.4425;-1295.19;-22.3435;-1172.92;-22.3482;-1164.55;-22.3482;-1209.32;-19.4423;-1150.39;-15.9429;-1115.34;-8.94321;
0.32006;0.486942;0.0425253;-1368.41;-15.9406;33.7837;0.0170479;0.0654377;-1318.99;-12.4427;-1419.3;-15.9427;-1271.08;-20.4432;-1239.38;-19.7355;-1318.79;-15.9426;-1219.22;-12.4427;-1334.19;-19.4424;-1295.17;-22.3436;-1172.91;-22.3482;-1164.54;-22.3482;-1209.27;-19.4423;-1150.28;-15.9429;-1115.34;-8.94321;
0.330062;0.388797;0.0425829;-1368.32;-15.9404;33.7986;0.017136;0.0677318;-1318.88;-12.4426;-1419.22;-15.9426;-1271.08;-20.4432;-1239.34;-19.7482;-1318.69;-15.9425;-1219.13;-12.4426;-1334.13;-19.4424;-1295.16;-22.3436;-1172.9;-22.3482;-1164.53;-22.3482;-1209.21;-19.4422;-1150.17;-15.9429;-1115.34;-8.94321;
0.340064;0.301949;0.0423386;-1368.22;-15.9403;33.8124;0.0172271;0.0704347;-1318.77;-12.4426;-1419.14;-15.9426;-1271.08;-20.4432;-1239.3;-19.7611;-1318.6;-15.9425;-1219.05;-12.4426;-1334.08;-19.4423;-1295.15;-22.3436;-1172.88;-22.3482;-1164.52;-22.3482;-1209.16;-19.4421;-1150.06;-15.9428;-1115.34;-8.94321;
0.350065;0.243993;0.0418265;-1368.12;-15.9401;33.8223;0.0172872;0.0729063;-1318.66;-12.4425;-1419.06;-15.9425;-1271.08;-20.4432;-1239.26;-19.7739;-1318.5;-15.9424;-1218.97;-12.4425;-1334.02;-19.4422;-1295.14;-22.3437;-1172.87;-22.3482;-1164.51;-22.3482;-1209.1;-19.4421;-1149.95;-15.9428;-1115.35;-8.94321;
0.360067;0.199882;0.0415067;-1368.03;-15.9399;33.8305;0.017325;0.0754092;-1318.54;-12.4425;-1418.97;-15.9425;-1271.08;-20.4432;-1239.21;-19.7868;-1318.4;-15.9423;-1218.88;-12.4425;-1333.97;-19.4422;-1295.12;-22.3437;-1172.86;-22.3482;-1164.5;-22.3482;-1209.05;-19.442;-1149.84;-15.9428;-1115.35;-8.94321;
0.370069;0.16696;0.0413455;-1367.93;-15.9398;33.8374;0.0173481;0.0779157;-1318.43;-12.4424;-1418.89;-15.9425;-1271.08;-20.4432;-1239.17;-19.7996;-1318.3;-15.9423;-1218.8;-12.4424;-1333.91;-19.4421;-1295.11;-22.3437;-1172.85;-22.3482;-1164.49;-22.3482;-1208.99;-19.4419;-1149.73;-15.9427;-1115.35;-8.94321;
0.380071;0.14312;0.0412491;-1367.84;-15.9396;33.843;0.0173594;0.0804192;-1318.32;-12.4424;-1418.81;-15.9424;-1271.08;-20.4432;-1239.13;-19.8125;-1318.21;-15.9422;-1218.72;-12.4424;-1333.86;-19.442;-1295.1;-22.3438;-1172.83;-22.3482;-1164.48;-22.3482;-1208.93;-19.4418;-1149.61;-15.9427;-1115.35;-8.94322;
0.390073;0.124268;0.0411807;-1367.75;-15.9394;33.8479;0.0173626;0.0829096;-1318.21;-12.4423;-1418.72;-15.9423;-1271.08;-20.4432;-1239.08;-19.8253;-1318.11;-15.9422;-1218.63;-12.4423;-1333.8;-19.4419;-1295.09;-22.3438;-1172.82;-22.3482;-1164.47;-22.3482;-1208.88;-19.4417;-1149.5;-15.9427;-1115.35;-8.94322;
0.400075;0.108498;0.0411435;-1367.65;-15.9392;33.8522;0.0173591;0.0854367;-1318.09;-12.4422;-1418.64;-15.9423;-1271.08;-20.4432;-1239.04;-19.8381;-1318.01;-15.9421;-1218.55;-12.4423;-1333.74;-19.4419;-1295.07;-22.3438;-1172.81;-22.3482;-1164.46;-22.3482;-1208.82;-19.4417;-1149.39;-15.9426;-1115.35;-8.94322;
0.410077;0.0950739;0.0411424;-1367.56;-15.939;33.856;0.0173504;0.0879802;-1317.98;-12.4422;-1418.55;-15.9422;-1271.08;-20.4432;-1239;-19.8509;-1317.91;-15.942;-1218.46;-12.4422;-1333.68;-19.4418;-1295.06;-22.3439;-1172.8;-22.3482;-1164.45;-22.3482;-1208.76;-19.4416;-1149.27;-15.9426;-1115.36;-8.94322;
0.420079;0.0840535;0.0411759;-1367.46;-15.9388;33.8593;0.0173382;0.0904842;-1317.87;-12.4421;-1418.46;-15.9422;-1271.08;-20.4432;-1238.95;-19.8637;-1317.81;-15.942;-1218.38;-12.4422;-1333.63;-19.4417;-1295.05;-22.3439;-1172.78;-22.3482;-1164.45;-22.3482;-1208.71;-19.4415;-1149.16;-15.9426;-1115.36;-8.94322;
0.43008;0.074746;0.0412377;-1367.37;-15.9386;33.8621;0.0173242;0.092996;-1317.76;-12.4421;-1418.38;-15.9421;-1271.08;-20.4432;-1238.91;-19.8761;-1317.71;-15.9419;-1218.29;-12.4421;-1333.57;-19.4416;-1295.04;-22.3439;-1172.77;-22.3482;-1164.44;-22.3482;-1208.65;-19.4414;-1149.05;-15.9425;-1115.36;-8.94322;
0.440082;0.0670691;0.0413306;-1367.28;-15.9384;33.8648;0.0173095;0.0955805;-1317.65;-12.442;-1418.3;-15.9421;-1271.08;-20.4432;-1238.87;-19.8879;-1317.62;-15.9418;-1218.21;-12.442;-1333.52;-19.4415;-1295.02;-22.344;-1172.76;-22.3482;-1164.43;-22.3482;-1208.6;-19.4413;-1148.94;-15.9425;-1115.36;-8.94322;
0.450084;0.0609715;0.0414352;-1367.18;-15.9382;33.8671;0.0172957;0.0981579;-1317.54;-12.4419;-1418.22;-15.942;-1271.08;-20.4432;-1238.83;-19.8997;-1317.52;-15.9417;-1218.13;-12.442;-1333.46;-19.4414;-1295.01;-22.344;-1172.75;-22.3482;-1164.42;-22.3482;-1208.54;-19.4412;-1148.83;-15.9425;-1115.37;-8.94323;
0.460086;0.0570731;0.0415466;-1367.09;-15.938;33.8693;0.0172837;0.100724;-1317.43;-12.4419;-1418.14;-15.9419;-1271.08;-20.4432;-1238.78;-19.9115;-1317.43;-15.9417;-1218.05;-12.4419;-1333.41;-19.4414;-1295;-22.344;-1172.74;-22.3482;-1164.41;-22.3482;-1208.49;-19.4411;-1148.72;-15.9424;-1115.37;-8.94323;
0.470088;0.0553991;0.041639;-1367;-15.9378;33.8712;0.0172742;0.103127;-1317.32;-12.4418;-1418.05;-15.9419;-1271.08;-20.4432;-1238.74;-19.9233;-1317.33;-15.9416;-1217.97;-12.4418;-1333.35;-19.4413;-1294.99;-22.3441;-1172.72;-22.3482;-1164.4;-22.3482;-1208.43;-19.441;-1148.61;-15.9424;-1115.37;-8.94323;
0.48009;0.0557251;0.0417256;-1366.91;-15.9376;33.8731;0.0172666;0.105489;-1317.21;-12.4417;-1417.97;-15.9418;-1271.08;-20.4432;-1238.7;-19.935;-1317.23;-15.9415;-1217.88;-12.4418;-1333.3;-19.4412;-1294.97;-22.3441;-1172.71;-22.3482;-1164.39;-22.3482;-1208.38;-19.4409;-1148.5;-15.9423;-1115.37;-8.94323;
0.490092;0.0576355;0.0418006;-1366.82;-15.9374;33.8751;0.0172601;0.108033;-1317.1;-12.4417;-1417.89;-15.9417;-1271.08;-20.4432;-1238.66;-19.9465;-1317.14;-15.9414;-1217.8;-12.4417;-1333.24;-19.4411;-1294.96;-22.3441;-1172.7;-22.3482;-1164.38;-22.3482;-1208.32;-19.4408;-1148.39;-15.9423;-1115.38;-8.94323;
0.500094;0.0607415;0.0418548;-1366.72;-15.9371;33.8772;0.017255;0.110592;-1316.99;-12.4416;-1417.81;-15.9417;-1271.08;-20.4432;-1238.61;-19.9579;-1317.04;-15.9413;-1217.72;-12.4416;-1333.19;-19.441;-1294.95;-22.3442;-1172.69;-22.3482;-1164.37;-22.3482;-1208.27;-19.4407;-1148.28;-15.9422;-1115.38;-8.94324;
0.510095;0.0645364;0.0418951;-1366.62;-15.9369;33.8796;0.0172509;0.113322;-1316.88;-12.4415;-1417.72;-15.9416;-1271.08;-20.4432;-1238.57;-19.9694;-1316.94;-15.9412;-1217.63;-12.4416;-1333.13;-19.4409;-1294.94;-22.3442;-1172.67;-22.3482;-1164.36;-22.3482;-1208.21;-19.4406;-1148.17;-15.9422;-1115.38;-8.94324;
0.520097;0.0663508;0.041926;-1366.52;-15.9366;33.8822;0.0172475;0.116043;-1316.77;-12.4414;-1417.64;-15.9415;-1271.08;-20.4432;-1238.53;-19.9809;-1316.84;-15.9412;-1217.55;-12.4415;-1333.08;-19.4408;-1294.92;-22.3442;-1172.66;-22.3482;-1164.35;-22.3482;-1208.16;-19.4405;-1148.06;-15.9422;-1115.39;-8.94324;
0.530099;0.0632179;0.0419477;-1366.43;-15.9364;33.8845;0.017245;0.118609;-1316.65;-12.4414;-1417.56;-15.9414;-1271.08;-20.4432;-1238.49;-19.9921;-1316.75;-15.9411;-1217.47;-12.4414;-1333.02;-19.4407;-1294.91;-22.3443;-1172.65;-22.3482;-1164.34;-22.3482;-1208.1;-19.4404;-1147.95;-15.9421;-1115.39;-8.94325;
0.540101;0.0623074;0.0419617;-1366.34;-15.9362;33.8865;0.0172432;0.120896;-1316.54;-12.4413;-1417.47;-15.9414;-1271.08;-20.4432;-1238.44;-20.0029;-1316.65;-15.941;-1217.38;-12.4413;-1332.97;-19.4406;-1294.9;-22.3443;-1172.63;-22.3482;-1164.33;-22.3482;-1208.05;-19.4403;-1147.84;-15.9421;-1115.39;-8.94325;
0.550103;0.0630918;0.0419764;-1366.24;-15.9359;33.889;0.0172414;0.123731;-1316.43;-12.4412;-1417.39;-15.9413;-1271.08;-20.4432;-1238.4;-20.0137;-1316.55;-15.9409;-1217.3;-12.4412;-1332.91;-19.4405;-1294.89;-22.3443;-1172.62;-22.3482;-1164.32;-22.3482;-1207.99;-19.4402;-1147.73;-15.942;-1115.4;-8.94325;
0.560105;0.0638077;0.0419883;-1366.15;-15.9357;33.8913;0.0172403;0.126283;-1316.32;-12.4411;-1417.31;-15.9412;-1271.08;-20.4432;-1238.36;-20.0244;-1316.46;-15.9408;-1217.22;-12.4412;-1332.85;-19.4404;-1294.87;-22.3444;-1172.61;-22.3482;-1164.31;-22.3482;-1207.94;-19.4401;-1147.61;-15.942;-1115.4;-8.94326;
0.570107;0.0649322;0.0419984;-1366.05;-15.9354;33.8936;0.0172396;0.128851;-1316.21;-12.441;-1417.22;-15.9411;-1271.08;-20.4432;-1238.31;-20.0352;-1316.36;-15.9407;-1217.13;-12.4411;-1332.8;-19.4402;-1294.86;-22.3444;-1172.6;-22.3482;-1164.3;-22.3482;-1207.88;-19.44;-1147.5;-15.9419;-1115.4;-8.94326;
0.580108;0.0666;0.0420057;-1365.96;-15.9351;33.896;0.0172394;0.131409;-1316.1;-12.4409;-1417.14;-15.941;-1271.08;-20.4432;-1238.27;-20.0458;-1316.26;-15.9406;-1217.05;-12.441;-1332.74;-19.4401;-1294.85;-22.3444;-1172.58;-22.3482;-1164.29;-22.3482;-1207.82;-19.4398;-1147.39;-15.9419;-1115.41;-8.94326;
0.59011;0.0683425;0.0420103;-1365.86;-15.9349;33.8984;0.0172394;0.133972;-1315.99;-12.4408;-1417.05;-15.9409;-1271.08;-20.4432;-1238.23;-20.056;-1316.16;-15.9405;-1216.97;-12.4409;-1332.69;-19.44;-1294.83;-22.3445;-1172.57;-22.3482;-1164.28;-22.3482;-1207.77;-19.4397;-1147.28;-15.9418;-1115.41;-8.94327;
0.600112;0.0699281;0.0420129;-1365.77;-15.9346;33.9008;0.0172395;0.136451;-1315.87;-12.4407;-1416.97;-15.9409;-1271.08;-20.4432;-1238.18;-20.0662;-1316.06;-15.9404;-1216.88;-12.4408;-1332.63;-19.4399;-1294.82;-22.3445;-1172.56;-22.3482;-1164.27;-22.3482;-1207.71;-19.4396;-1147.17;-15.9417;-1115.42;-8.94327;
0.610114;0.07142;0.0420144;-1365.67;-15.9343;33.9034;0.0172398;0.139097;-1315.76;-12.4407;-1416.88;-15.9408;-1271.08;-20.4432;-1238.14;-20.0765;-1315.96;-15.9403;-1216.8;-12.4407;-1332.57;-19.4398;-1294.81;-22.3445;-1172.55;-22.3482;-1164.26;-22.3482;-1207.65;-19.4395;-1147.05;-15.9417;-1115.42;-8.94328;
0.620116;0.0726083;0.0420155;-1365.58;-15.934;33.906;0.0172401;0.141641;-1315.65;-12.4406;-1416.8;-15.9407;-1271.08;-20.4432;-1238.09;-20.0867;-1315.86;-15.9402;-1216.71;-12.4406;-1332.52;-19.4397;-1294.8;-22.3446;-1172.53;-22.3482;-1164.25;-22.3482;-1207.6;-19.4394;-1146.94;-15.9416;-1115.43;-8.94328;
0.630118;0.0735452;0.0420169;-1365.49;-15.9338;33.9085;0.0172405;0.144102;-1315.53;-12.4405;-1416.71;-15.9406;-1271.08;-20.4432;-1238.05;-20.0965;-1315.77;-15.9401;-1216.63;-12.4405;-1332.46;-19.4395;-1294.78;-22.3446;-1172.52;-22.3482;-1164.24;-22.3482;-1207.54;-19.4392;-1146.83;-15.9416;-1115.43;-8.94329;
0.64012;0.0743335;0.0420186;-1365.4;-15.9335;33.9112;0.0172408;0.146659;-1315.42;-12.4404;-1416.63;-15.9405;-1271.08;-20.4432;-1238.01;-20.1057;-1315.67;-15.94;-1216.54;-12.4404;-1332.41;-19.4394;-1294.77;-22.3446;-1172.51;-22.3482;-1164.23;-22.3482;-1207.49;-19.4391;-1146.72;-15.9415;-1115.44;-8.94329;
0.650122;0.074978;0.0420211;-1365.3;-15.9332;33.9139;0.0172411;0.149235;-1315.31;-12.4403;-1416.55;-15.9404;-1271.08;-20.4432;-1237.96;-20.115;-1315.57;-15.9398;-1216.46;-12.4403;-1332.35;-19.4393;-1294.76;-22.3447;-1172.5;-22.3482;-1164.22;-22.3482;-1207.43;-19.439;-1146.6;-15.9414;-1115.44;-8.9433;
