Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.41154;-6.06537;0.305557;-1250.43;-16.5489;49.2436;-0.0268042;-0.361968;-1217.95;-12.3926;-1343.53;-15.8926;-1271.08;-20.4432;-1199.04;-20.4242;-1230.39;-15.8926;-1143.44;-12.3926;-1284.87;-19.3926;-1283.84;-22.3482;-1161.58;-22.3482;-1155.73;-22.3482;-1158.75;-19.3926;-1049.25;-15.8926;-1177.14;-8.99384;
9.42155;-6.05663;0.29981;-1250.3;-16.5498;49.0263;-0.0275713;-0.348455;-1217.84;-12.3926;-1343.45;-15.8926;-1271.08;-20.4432;-1198.99;-20.4242;-1230.29;-15.8926;-1143.36;-12.3926;-1284.83;-19.3926;-1283.83;-22.3482;-1161.57;-22.3482;-1155.72;-22.3482;-1158.7;-19.3926;-1049.14;-15.8926;-1177.27;-8.99384;
9.43155;-6.04647;0.293303;-1250.16;-16.5507;48.8068;-0.0282887;-0.335047;-1217.73;-12.3926;-1343.37;-15.8926;-1271.08;-20.4432;-1198.95;-20.4242;-1230.19;-15.8926;-1143.28;-12.3926;-1284.79;-19.3926;-1283.82;-22.3482;-1161.56;-22.3482;-1155.71;-22.3482;-1158.64;-19.3926;-1049.03;-15.8926;-1177.4;-8.99384;
9.44155;-6.04691;0.285285;-1250.03;-16.5516;48.5883;-0.0289468;-0.321966;-1217.63;-12.3926;-1343.28;-15.8926;-1271.08;-20.4432;-1198.91;-20.4242;-1230.1;-15.8926;-1143.2;-12.3926;-1284.75;-19.3926;-1283.81;-22.3482;-1161.54;-22.3482;-1155.7;-22.3482;-1158.59;-19.3926;-1048.92;-15.8926;-1177.53;-8.99384;
9.45155;-6.08503;0.276878;-1249.9;-16.5523;48.3811;-0.0295654;-0.309932;-1217.52;-12.3926;-1343.2;-15.8926;-1271.08;-20.4432;-1198.86;-20.4242;-1230;-15.8926;-1143.11;-12.3926;-1284.71;-19.3926;-1283.79;-22.3482;-1161.53;-22.3482;-1155.69;-22.3482;-1158.53;-19.3926;-1048.81;-15.8926;-1177.65;-8.99384;
9.46155;-6.10511;0.270945;-1249.76;-16.5531;48.1615;-0.0301655;-0.297565;-1217.41;-12.3926;-1343.12;-15.8926;-1271.08;-20.4432;-1198.82;-20.4242;-1229.91;-15.8926;-1143.03;-12.3926;-1284.68;-19.3926;-1283.78;-22.3482;-1161.52;-22.3482;-1155.68;-22.3482;-1158.48;-19.3926;-1048.7;-15.8926;-1177.78;-8.99384;
9.47155;-6.11686;0.262321;-1249.62;-16.5539;47.9309;-0.030672;-0.284931;-1217.3;-12.3926;-1343.04;-15.8926;-1271.08;-20.4432;-1198.78;-20.4242;-1229.81;-15.8926;-1142.95;-12.3926;-1284.64;-19.3926;-1283.77;-22.3482;-1161.51;-22.3482;-1155.67;-22.3482;-1158.42;-19.3926;-1048.59;-15.8926;-1177.9;-8.99384;
9.48156;-6.13559;0.256252;-1249.49;-16.5547;47.7128;-0.031081;-0.273348;-1217.19;-12.3926;-1342.96;-15.8926;-1271.08;-20.4432;-1198.73;-20.4242;-1229.71;-15.8926;-1142.87;-12.3926;-1284.6;-19.3926;-1283.76;-22.3482;-1161.49;-22.3482;-1155.66;-22.3482;-1158.37;-19.3926;-1048.48;-15.8926;-1178.03;-8.99384;
9.49156;-6.1464;0.247929;-1249.36;-16.5554;47.491;-0.0314051;-0.261978;-1217.07;-12.3926;-1342.87;-15.8926;-1271.08;-20.4432;-1198.69;-20.4242;-1229.62;-15.8926;-1142.78;-12.3926;-1284.56;-19.3926;-1283.74;-22.3482;-1161.48;-22.3482;-1155.65;-22.3482;-1158.31;-19.3926;-1048.37;-15.8926;-1178.17;-8.99384;
9.50156;-6.15098;0.241095;-1249.23;-16.5561;47.2707;-0.0316991;-0.251034;-1216.96;-12.3926;-1342.79;-15.8926;-1271.08;-20.4432;-1198.64;-20.4242;-1229.52;-15.8926;-1142.7;-12.3926;-1284.52;-19.3926;-1283.73;-22.3482;-1161.47;-22.3482;-1155.64;-22.3482;-1158.25;-19.3926;-1048.25;-15.8926;-1178.3;-8.99384;
9.51156;-6.15313;0.238008;-1249.1;-16.5567;47.0483;-0.0319113;-0.240325;-1216.85;-12.3926;-1342.7;-15.8926;-1271.08;-20.4432;-1198.6;-20.4242;-1229.42;-15.8926;-1142.61;-12.3926;-1284.48;-19.3926;-1283.72;-22.3482;-1161.46;-22.3482;-1155.63;-22.3482;-1158.2;-19.3926;-1048.14;-15.8926;-1178.43;-8.99384;
9.52156;-6.15453;0.230956;-1248.96;-16.5573;46.8244;-0.0319872;-0.229886;-1216.73;-12.3926;-1342.61;-15.8926;-1271.08;-20.4432;-1198.55;-20.4242;-1229.32;-15.8926;-1142.53;-12.3926;-1284.44;-19.3926;-1283.71;-22.3482;-1161.44;-22.3482;-1155.62;-22.3482;-1158.14;-19.3926;-1048.03;-15.8926;-1178.56;-8.99384;
9.53156;-6.15616;0.220046;-1248.84;-16.5579;46.6114;-0.0320076;-0.220314;-1216.62;-12.3926;-1342.53;-15.8926;-1271.08;-20.4432;-1198.51;-20.4242;-1229.22;-15.8926;-1142.44;-12.3926;-1284.4;-19.3926;-1283.69;-22.3482;-1161.43;-22.3482;-1155.61;-22.3482;-1158.09;-19.3926;-1047.92;-15.8926;-1178.69;-8.99384;
9.54157;-6.15859;0.214364;-1248.71;-16.5585;46.3853;-0.0320005;-0.210476;-1216.51;-12.3926;-1342.45;-15.8926;-1271.08;-20.4432;-1198.46;-20.4242;-1229.12;-15.8926;-1142.36;-12.3926;-1284.36;-19.3926;-1283.68;-22.3482;-1161.42;-22.3482;-1155.6;-22.3482;-1158.03;-19.3926;-1047.81;-15.8926;-1178.82;-8.99384;
9.55157;-6.16174;0.206973;-1248.58;-16.5591;46.1608;-0.0319229;-0.201056;-1216.41;-12.3926;-1342.37;-15.8926;-1271.08;-20.4432;-1198.42;-20.4242;-1229.03;-15.8926;-1142.28;-12.3926;-1284.32;-19.3926;-1283.67;-22.3482;-1161.41;-22.3482;-1155.6;-22.3482;-1157.98;-19.3926;-1047.7;-15.8926;-1178.95;-8.99384;
9.56157;-6.16571;0.205418;-1248.45;-16.5596;45.9352;-0.0317586;-0.191918;-1216.3;-12.3926;-1342.29;-15.8926;-1271.08;-20.4432;-1198.37;-20.4242;-1228.93;-15.8926;-1142.2;-12.3926;-1284.28;-19.3926;-1283.66;-22.3482;-1161.39;-22.3482;-1155.59;-22.3482;-1157.92;-19.3926;-1047.59;-15.8926;-1179.07;-8.99384;
9.57157;-6.17011;0.19798;-1248.33;-16.5601;45.7247;-0.0314652;-0.183724;-1216.19;-12.3926;-1342.21;-15.8926;-1271.08;-20.4432;-1198.33;-20.4242;-1228.84;-15.8926;-1142.12;-12.3926;-1284.25;-19.3926;-1283.64;-22.3482;-1161.38;-22.3482;-1155.58;-22.3482;-1157.87;-19.3926;-1047.48;-15.8926;-1179.2;-8.99384;
9.58157;-6.17522;0.192387;-1248.2;-16.5606;45.501;-0.0311025;-0.17533;-1216.08;-12.3926;-1342.12;-15.8926;-1271.08;-20.4432;-1198.29;-20.4242;-1228.74;-15.8926;-1142.03;-12.3926;-1284.21;-19.3926;-1283.63;-22.3482;-1161.37;-22.3482;-1155.57;-22.3482;-1157.81;-19.3926;-1047.37;-15.8926;-1179.33;-8.99384;
9.59157;-6.18054;0.186237;-1248.07;-16.561;45.2781;-0.0307014;-0.167264;-1215.97;-12.3926;-1342.04;-15.8926;-1271.08;-20.4432;-1198.24;-20.4242;-1228.64;-15.8926;-1141.95;-12.3926;-1284.17;-19.3926;-1283.62;-22.3482;-1161.36;-22.3482;-1155.56;-22.3482;-1157.76;-19.3926;-1047.26;-15.8926;-1179.46;-8.99384;
9.60158;-6.186;0.183545;-1247.95;-16.5615;45.0498;-0.0301772;-0.159304;-1215.85;-12.3926;-1341.96;-15.8926;-1271.08;-20.4432;-1198.2;-20.4242;-1228.55;-15.8926;-1141.87;-12.3926;-1284.13;-19.3926;-1283.61;-22.3482;-1161.34;-22.3482;-1155.55;-22.3482;-1157.7;-19.3926;-1047.15;-15.8926;-1179.59;-8.99384;
9.61158;-6.19114;0.177567;-1247.82;-16.5619;44.8273;-0.0295516;-0.151866;-1215.74;-12.3926;-1341.87;-15.8926;-1271.08;-20.4432;-1198.15;-20.4242;-1228.45;-15.8926;-1141.78;-12.3926;-1284.09;-19.3926;-1283.59;-22.3482;-1161.33;-22.3482;-1155.54;-22.3482;-1157.65;-19.3926;-1047.04;-15.8926;-1179.72;-8.99384;
9.62158;-6.19583;0.175262;-1247.7;-16.5623;44.6069;-0.0288443;-0.14476;-1215.63;-12.3926;-1341.79;-15.8926;-1271.08;-20.4432;-1198.11;-20.4242;-1228.35;-15.8926;-1141.7;-12.3926;-1284.06;-19.3926;-1283.58;-22.3482;-1161.32;-22.3482;-1155.53;-22.3482;-1157.59;-19.3926;-1046.93;-15.8926;-1179.85;-8.99384;
9.63158;-6.20005;0.17248;-1247.58;-16.5627;44.3885;-0.0280314;-0.137963;-1215.52;-12.3926;-1341.7;-15.8926;-1271.08;-20.4432;-1198.06;-20.4242;-1228.25;-15.8926;-1141.62;-12.3926;-1284.02;-19.3926;-1283.57;-22.3482;-1161.31;-22.3482;-1155.52;-22.3482;-1157.53;-19.3926;-1046.81;-15.8926;-1179.98;-8.99384;
9.64158;-6.20395;0.170569;-1247.46;-16.5631;44.1677;-0.0270795;-0.131316;-1215.41;-12.3926;-1341.62;-15.8926;-1271.08;-20.4432;-1198.02;-20.4242;-1228.16;-15.8926;-1141.53;-12.3926;-1283.98;-19.3926;-1283.56;-22.3482;-1161.29;-22.3482;-1155.51;-22.3482;-1157.48;-19.3926;-1046.7;-15.8926;-1180.11;-8.99384;
9.65158;-6.38159;0.164287;-1247.33;-16.5634;43.9271;-0.0260074;-0.124434;-1215.29;-12.3926;-1341.53;-15.8926;-1271.08;-20.4432;-1197.97;-20.4242;-1228.06;-15.8926;-1141.45;-12.3926;-1283.94;-19.3926;-1283.54;-22.3482;-1161.28;-22.3482;-1155.5;-22.3482;-1157.42;-19.3926;-1046.59;-15.8926;-1180.25;-8.99384;
9.66159;-6.48174;0.160066;-1247.21;-16.5637;43.6987;-0.0250315;-0.118236;-1215.18;-12.3926;-1341.45;-15.8926;-1271.08;-20.4432;-1197.93;-20.4242;-1227.96;-15.8926;-1141.36;-12.3926;-1283.9;-19.3926;-1283.53;-22.3482;-1161.27;-22.3482;-1155.49;-22.3482;-1157.36;-19.3926;-1046.47;-15.8926;-1180.38;-8.99384;
9.67159;-6.54524;0.156542;-1247.08;-16.5641;43.4616;-0.0240262;-0.112009;-1215.07;-12.3926;-1341.36;-15.8926;-1271.08;-20.4432;-1197.88;-20.4242;-1227.86;-15.8926;-1141.28;-12.3926;-1283.86;-19.3926;-1283.52;-22.3482;-1161.26;-22.3482;-1155.48;-22.3482;-1157.31;-19.3926;-1046.36;-15.8926;-1180.51;-8.99384;
9.68159;-6.58489;0.155924;-1246.96;-16.5644;43.2251;-0.0230122;-0.105968;-1214.96;-12.3926;-1341.28;-15.8926;-1271.08;-20.4432;-1197.84;-20.4242;-1227.76;-15.8926;-1141.19;-12.3926;-1283.83;-19.3926;-1283.51;-22.3482;-1161.24;-22.3482;-1155.47;-22.3482;-1157.25;-19.3926;-1046.25;-15.8926;-1180.64;-8.99384;
9.69159;-6.60994;0.152651;-1246.84;-16.5646;42.989;-0.0219429;-0.100081;-1214.85;-12.3926;-1341.2;-15.8926;-1271.08;-20.4432;-1197.8;-20.4242;-1227.67;-15.8926;-1141.11;-12.3926;-1283.79;-19.3926;-1283.49;-22.3482;-1161.23;-22.3482;-1155.46;-22.3482;-1157.2;-19.3926;-1046.14;-15.8926;-1180.77;-8.99384;
9.70159;-6.62788;0.151984;-1246.73;-16.5649;42.7535;-0.0208922;-0.0943106;-1214.74;-12.3926;-1341.12;-15.8926;-1271.08;-20.4432;-1197.75;-20.4242;-1227.57;-15.8926;-1141.03;-12.3926;-1283.76;-19.3926;-1283.48;-22.3482;-1161.22;-22.3482;-1155.45;-22.3482;-1157.14;-19.3926;-1046.03;-15.8926;-1180.9;-8.99384;
9.71159;-6.64211;0.151072;-1246.61;-16.5651;42.5166;-0.0197721;-0.0885828;-1214.63;-12.3926;-1341.04;-15.8926;-1271.08;-20.4432;-1197.71;-20.4242;-1227.47;-15.8926;-1140.95;-12.3926;-1283.72;-19.3926;-1283.47;-22.3482;-1161.21;-22.3482;-1155.44;-22.3482;-1157.09;-19.3926;-1045.92;-15.8926;-1181.03;-8.99384;
9.7216;-6.65397;0.147371;-1246.49;-16.5654;42.2792;-0.0186519;-0.0829077;-1214.52;-12.3926;-1340.95;-15.8926;-1271.08;-20.4432;-1197.66;-20.4242;-1227.38;-15.8926;-1140.87;-12.3926;-1283.68;-19.3926;-1283.46;-22.3482;-1161.19;-22.3482;-1155.43;-22.3482;-1157.03;-19.3926;-1045.81;-15.8926;-1181.15;-8.99384;
9.7316;-6.66508;0.14388;-1246.37;-16.5656;42.0269;-0.0175399;-0.0769461;-1214.41;-12.3926;-1340.87;-15.8926;-1271.08;-20.4432;-1197.62;-20.4242;-1227.28;-15.8926;-1140.78;-12.3926;-1283.65;-19.3926;-1283.44;-22.3482;-1161.18;-22.3482;-1155.42;-22.3482;-1156.98;-19.3926;-1045.7;-15.8926;-1181.28;-8.99384;
9.7416;-6.67486;0.141759;-1246.25;-16.5658;41.7903;-0.0165295;-0.0714108;-1214.3;-12.3926;-1340.79;-15.8926;-1271.08;-20.4432;-1197.58;-20.4242;-1227.19;-15.8926;-1140.7;-12.3926;-1283.61;-19.3926;-1283.43;-22.3482;-1161.17;-22.3482;-1155.41;-22.3482;-1156.92;-19.3926;-1045.59;-15.8926;-1181.41;-8.99384;
9.7516;-6.68443;0.140155;-1246.14;-16.566;41.5504;-0.0154988;-0.0658462;-1214.19;-12.3926;-1340.71;-15.8926;-1271.08;-20.4432;-1197.53;-20.4242;-1227.09;-15.8926;-1140.62;-12.3926;-1283.57;-19.3926;-1283.42;-22.3482;-1161.16;-22.3482;-1155.4;-22.3482;-1156.87;-19.3926;-1045.48;-15.8926;-1181.54;-8.99384;
9.7616;-6.69335;0.137303;-1246.03;-16.5661;41.3207;-0.0145647;-0.0605564;-1214.08;-12.3926;-1340.62;-15.8926;-1271.08;-20.4432;-1197.49;-20.4242;-1226.99;-15.8926;-1140.53;-12.3926;-1283.54;-19.3926;-1283.41;-22.3482;-1161.14;-22.3482;-1155.39;-22.3482;-1156.81;-19.3926;-1045.37;-15.8926;-1181.67;-8.99384;
9.7716;-6.70254;0.134017;-1245.91;-16.5663;41.0775;-0.013644;-0.055009;-1213.97;-12.3926;-1340.54;-15.8926;-1271.08;-20.4432;-1197.44;-20.4242;-1226.9;-15.8926;-1140.45;-12.3926;-1283.5;-19.3926;-1283.39;-22.3482;-1161.13;-22.3482;-1155.38;-22.3482;-1156.76;-19.3926;-1045.26;-15.8926;-1181.8;-8.99384;
9.78161;-6.71335;0.12987;-1245.8;-16.5664;40.8349;-0.012821;-0.0495283;-1213.86;-12.3926;-1340.46;-15.8926;-1271.08;-20.4432;-1197.4;-20.4242;-1226.8;-15.8926;-1140.37;-12.3926;-1283.47;-19.3926;-1283.38;-22.3482;-1161.12;-22.3482;-1155.37;-22.3482;-1156.7;-19.3926;-1045.15;-15.8926;-1181.93;-8.99384;
9.79161;-6.73012;0.127779;-1245.68;-16.5666;40.584;-0.0120032;-0.0439221;-1213.74;-12.3926;-1340.37;-15.8926;-1271.08;-20.4432;-1197.35;-20.4242;-1226.7;-15.8926;-1140.28;-12.3926;-1283.43;-19.3926;-1283.37;-22.3482;-1161.11;-22.3482;-1155.36;-22.3482;-1156.65;-19.3926;-1045.04;-15.8926;-1182.06;-8.99384;
9.80161;-6.74567;0.120748;-1245.57;-16.5667;40.3379;-0.0112726;-0.0384893;-1213.63;-12.3926;-1340.29;-15.8926;-1271.08;-20.4432;-1197.31;-20.4242;-1226.6;-15.8926;-1140.2;-12.3926;-1283.4;-19.3926;-1283.36;-22.3482;-1161.09;-22.3482;-1155.35;-22.3482;-1156.59;-19.3926;-1044.93;-15.8926;-1182.2;-8.99384;
9.81161;-6.75556;0.119201;-1245.46;-16.5668;40.0999;-0.0106777;-0.0333175;-1213.52;-12.3926;-1340.21;-15.8926;-1271.08;-20.4432;-1197.27;-20.4242;-1226.51;-15.8926;-1140.12;-12.3926;-1283.36;-19.3926;-1283.34;-22.3482;-1161.08;-22.3482;-1155.34;-22.3482;-1156.53;-19.3926;-1044.82;-15.8926;-1182.33;-8.99384;
9.82161;-6.75761;0.114162;-1245.35;-16.5669;39.8624;-0.0101019;-0.0282263;-1213.41;-12.3926;-1340.12;-15.8926;-1271.08;-20.4432;-1197.22;-20.4242;-1226.41;-15.8926;-1140.03;-12.3926;-1283.32;-19.3926;-1283.33;-22.3482;-1161.07;-22.3482;-1155.33;-22.3482;-1156.48;-19.3926;-1044.7;-15.8926;-1182.46;-8.99384;
9.83161;-6.75864;0.110454;-1245.24;-16.5669;39.6181;-0.00961666;-0.0230649;-1213.3;-12.3926;-1340.04;-15.8926;-1271.08;-20.4432;-1197.18;-20.4242;-1226.31;-15.8926;-1139.95;-12.3926;-1283.29;-19.3926;-1283.32;-22.3482;-1161.06;-22.3482;-1155.32;-22.3482;-1156.42;-19.3926;-1044.59;-15.8926;-1182.59;-8.99384;
9.84162;-6.76287;0.105087;-1245.13;-16.567;39.3671;-0.00918254;-0.0178521;-1213.19;-12.3926;-1339.96;-15.8926;-1271.08;-20.4432;-1197.13;-20.4242;-1226.21;-15.8926;-1139.87;-12.3926;-1283.25;-19.3926;-1283.31;-22.3482;-1161.04;-22.3482;-1155.31;-22.3482;-1156.37;-19.3926;-1044.48;-15.8926;-1182.72;-8.99384;
9.85162;-6.76884;0.102687;-1245.02;-16.5671;39.1259;-0.00886246;-0.0129604;-1213.08;-12.3926;-1339.87;-15.8926;-1271.08;-20.4432;-1197.09;-20.4242;-1226.12;-15.8926;-1139.78;-12.3926;-1283.22;-19.3926;-1283.29;-22.3482;-1161.03;-22.3482;-1155.3;-22.3482;-1156.31;-19.3926;-1044.37;-15.8926;-1182.85;-8.99384;
9.86162;-6.77547;0.0993674;-1244.92;-16.5671;38.8924;-0.00854089;-0.00833233;-1212.97;-12.3926;-1339.79;-15.8926;-1271.08;-20.4432;-1197.04;-20.4242;-1226.02;-15.8926;-1139.7;-12.3926;-1283.18;-19.3926;-1283.28;-22.3482;-1161.02;-22.3482;-1155.29;-22.3482;-1156.26;-19.3926;-1044.26;-15.8926;-1182.98;-8.99384;
9.87162;-6.78244;0.092391;-1244.81;-16.5671;38.6616;-0.00830599;-0.00385264;-1212.86;-12.3926;-1339.71;-15.8926;-1271.08;-20.4432;-1197;-20.4242;-1225.92;-15.8926;-1139.62;-12.3926;-1283.15;-19.3926;-1283.27;-22.3482;-1161.01;-22.3482;-1155.28;-22.3482;-1156.2;-19.3926;-1044.15;-15.8926;-1183.11;-8.99384;
9.88162;-6.79721;0.0859;-1244.7;-16.5672;38.3967;-0.00813905;0.00114866;-1212.74;-12.3926;-1339.62;-15.8926;-1271.08;-20.4432;-1196.95;-20.4242;-1225.83;-15.8926;-1139.53;-12.3926;-1283.11;-19.3926;-1283.26;-22.3482;-1160.99;-22.3482;-1155.27;-22.3482;-1156.15;-19.3926;-1044.04;-15.8926;-1183.24;-8.99384;
9.89162;-6.81335;0.083233;-1244.59;-16.5672;38.1493;-0.00808457;0.00564085;-1212.63;-12.3926;-1339.54;-15.8926;-1271.08;-20.4432;-1196.91;-20.4242;-1225.73;-15.8926;-1139.45;-12.3926;-1283.08;-19.3926;-1283.24;-22.3482;-1160.98;-22.3482;-1155.26;-22.3482;-1156.09;-19.3926;-1043.93;-15.8926;-1183.37;-8.99384;
9.90163;-6.82511;0.0789577;-1244.48;-16.5672;37.9037;-0.00801687;0.0099456;-1212.52;-12.3926;-1339.46;-15.8926;-1271.08;-20.4432;-1196.87;-20.4242;-1225.63;-15.8926;-1139.37;-12.3926;-1283.05;-19.3926;-1283.23;-22.3482;-1160.97;-22.3482;-1155.25;-22.3482;-1156.03;-19.3926;-1043.82;-15.8926;-1183.51;-8.99384;
9.91163;-6.83506;0.0751315;-1244.38;-16.5672;37.6553;-0.00802106;0.0141459;-1212.41;-12.3926;-1339.37;-15.8926;-1271.08;-20.4432;-1196.82;-20.4242;-1225.53;-15.8926;-1139.28;-12.3926;-1283.01;-19.3926;-1283.22;-22.3482;-1160.96;-22.3482;-1155.25;-22.3482;-1155.98;-19.3926;-1043.7;-15.8926;-1183.64;-8.99384;
9.92163;-6.84382;0.0700442;-1244.28;-16.5672;37.4206;-0.00806859;0.0179625;-1212.3;-12.3926;-1339.29;-15.8926;-1271.08;-20.4432;-1196.78;-20.4242;-1225.44;-15.8926;-1139.2;-12.3926;-1282.98;-19.3926;-1283.21;-22.3482;-1160.94;-22.3482;-1155.24;-22.3482;-1155.92;-19.3926;-1043.59;-15.8926;-1183.77;-8.99384;
9.93163;-6.85266;0.063099;-1244.18;-16.5672;37.177;-0.00814122;0.0217388;-1212.19;-12.3926;-1339.21;-15.8926;-1271.08;-20.4432;-1196.73;-20.4242;-1225.34;-15.8926;-1139.12;-12.3926;-1282.94;-19.3926;-1283.19;-22.3482;-1160.93;-22.3482;-1155.23;-22.3482;-1155.87;-19.3926;-1043.48;-15.8926;-1183.9;-8.99384;
9.94163;-6.809;0.0612347;-1244.07;-16.5672;36.928;-0.00824472;0.0254285;-1212.08;-12.3926;-1339.12;-15.8926;-1271.08;-20.4432;-1196.69;-20.4242;-1225.24;-15.8926;-1139.03;-12.3926;-1282.91;-19.3926;-1283.18;-22.3482;-1160.92;-22.3482;-1155.22;-22.3482;-1155.81;-19.3926;-1043.37;-15.8926;-1184.03;-8.99384;
9.95163;-6.64027;0.058909;-1243.97;-16.5671;36.6829;-0.00828159;0.0289406;-1211.97;-12.3926;-1339.04;-15.8926;-1271.08;-20.4432;-1196.64;-20.4242;-1225.15;-15.8926;-1138.95;-12.3926;-1282.88;-19.3926;-1283.17;-22.3482;-1160.91;-22.3482;-1155.21;-22.3482;-1155.76;-19.3926;-1043.26;-15.8926;-1184.16;-8.99384;
9.96164;-6.47036;0.0588674;-1243.87;-16.5671;36.4455;-0.00828574;0.0322489;-1211.85;-12.3926;-1338.96;-15.8926;-1271.08;-20.4432;-1196.6;-20.4242;-1225.05;-15.8926;-1138.87;-12.3926;-1282.84;-19.3926;-1283.16;-22.3482;-1160.89;-22.3482;-1155.2;-22.3482;-1155.7;-19.3926;-1043.15;-15.8926;-1184.29;-8.99384;
9.97164;-6.35154;0.0600407;-1243.76;-16.5671;36.2034;-0.00808885;0.0354659;-1211.74;-12.3926;-1338.87;-15.8926;-1271.08;-20.4432;-1196.55;-20.4242;-1224.95;-15.8926;-1138.78;-12.3926;-1282.81;-19.3926;-1283.14;-22.3482;-1160.88;-22.3482;-1155.19;-22.3482;-1155.65;-19.3926;-1043.04;-15.8926;-1184.43;-8.99384;
9.98164;-6.27305;0.0532653;-1243.66;-16.567;35.9805;-0.00789964;0.0382658;-1211.63;-12.3926;-1338.79;-15.8926;-1271.08;-20.4432;-1196.51;-20.4242;-1224.85;-15.8926;-1138.7;-12.3926;-1282.77;-19.3926;-1283.13;-22.3482;-1160.87;-22.3482;-1155.18;-22.3482;-1155.59;-19.3926;-1042.93;-15.8926;-1184.56;-8.99384;
9.99164;-6.23378;0.0504129;-1243.56;-16.567;35.7547;-0.0077014;0.0409268;-1211.52;-12.3926;-1338.71;-15.8926;-1271.08;-20.4432;-1196.46;-20.4242;-1224.76;-15.8926;-1138.62;-12.3926;-1282.74;-19.3926;-1283.12;-22.3482;-1160.86;-22.3482;-1155.17;-22.3482;-1155.53;-19.3926;-1042.81;-15.8926;-1184.69;-8.99384;
10.0016;-6.22701;0.0463114;-1243.46;-16.5669;35.5298;-0.00750349;0.0433784;-1211.41;-12.3926;-1338.62;-15.8926;-1271.08;-20.4432;-1196.42;-20.4242;-1224.66;-15.8926;-1138.53;-12.3926;-1282.71;-19.3926;-1283.11;-22.3482;-1160.84;-22.3482;-1155.16;-22.3482;-1155.48;-19.3926;-1042.7;-15.8926;-1184.82;-8.99384;
10.0116;-6.22639;0.044195;-1243.37;-16.5669;35.316;-0.00725121;0.0454921;-1211.3;-12.3926;-1338.54;-15.8926;-1271.08;-20.4432;-1196.38;-20.4242;-1224.56;-15.8926;-1138.45;-12.3926;-1282.67;-19.3926;-1283.09;-22.3482;-1160.83;-22.3482;-1155.15;-22.3482;-1155.42;-19.3926;-1042.59;-15.8926;-1184.95;-8.99384;
10.0216;-6.22501;0.0417092;-1243.27;-16.5668;35.0918;-0.00693164;0.0475273;-1211.19;-12.3926;-1338.45;-15.8926;-1271.08;-20.4432;-1196.33;-20.4242;-1224.46;-15.8926;-1138.37;-12.3926;-1282.64;-19.3926;-1283.08;-22.3482;-1160.82;-22.3482;-1155.14;-22.3482;-1155.37;-19.3926;-1042.48;-15.8926;-1185.09;-8.99384;
10.0316;-6.22257;0.039294;-1243.17;-16.5667;34.8679;-0.00660894;0.0493896;-1211.07;-12.3926;-1338.37;-15.8926;-1271.08;-20.4432;-1196.29;-20.4242;-1224.36;-15.8926;-1138.28;-12.3926;-1282.61;-19.3926;-1283.07;-22.3482;-1160.81;-22.3482;-1155.13;-22.3482;-1155.31;-19.3926;-1042.37;-15.8926;-1185.22;-8.99384;
10.0416;-6.21099;0.0392942;-1243.08;-16.5667;34.6432;-0.00623286;0.0510978;-1210.96;-12.3926;-1338.29;-15.8926;-1271.08;-20.4432;-1196.24;-20.4242;-1224.27;-15.8926;-1138.2;-12.3926;-1282.58;-19.3926;-1283.06;-22.3482;-1160.79;-22.3482;-1155.12;-22.3482;-1155.25;-19.3926;-1042.25;-15.8926;-1185.35;-8.99385;
10.0516;-6.20177;0.0363888;-1242.98;-16.5666;34.4191;-0.00582735;0.0526379;-1210.85;-12.3926;-1338.2;-15.8926;-1271.08;-20.4432;-1196.2;-20.4242;-1224.17;-15.8926;-1138.11;-12.3926;-1282.54;-19.3926;-1283.04;-22.3482;-1160.78;-22.3482;-1155.11;-22.3482;-1155.2;-19.3926;-1042.14;-15.8926;-1185.49;-8.99385;
10.0617;-6.19422;0.0356175;-1242.89;-16.5665;34.1953;-0.00537427;0.0540375;-1210.73;-12.3926;-1338.12;-15.8926;-1271.08;-20.4432;-1196.15;-20.4242;-1224.07;-15.8926;-1138.03;-12.3926;-1282.51;-19.3926;-1283.03;-22.3482;-1160.77;-22.3482;-1155.1;-22.3482;-1155.14;-19.3926;-1042.03;-15.8926;-1185.62;-8.99385;
10.0717;-6.17656;0.0343929;-1242.79;-16.5665;33.9717;-0.00488144;0.0553222;-1210.62;-12.3926;-1338.03;-15.8926;-1271.08;-20.4432;-1196.1;-20.4242;-1223.97;-15.8926;-1137.94;-12.3926;-1282.48;-19.3926;-1283.02;-22.3482;-1160.76;-22.3482;-1155.09;-22.3482;-1155.08;-19.3926;-1041.91;-15.8926;-1185.76;-8.99385;
