Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.40105;0.226974;-0.102405;-1298.98;-16.198;46.5192;-0.0197833;-0.112797;-1251.12;-12.3926;-1368.41;-15.8926;-1271.08;-20.4432;-1212.3;-20.4242;-1259.41;-15.8926;-1168.32;-12.3926;-1300.22;-19.3926;-1287.57;-22.3482;-1165.3;-22.3482;-1158.63;-22.3482;-1175.34;-19.3926;-1082.41;-15.8919;-1143.42;-8.99399;
6.41105;0.231838;-0.102468;-1298.85;-16.1983;46.5277;-0.0197784;-0.117427;-1251.01;-12.3926;-1368.32;-15.8926;-1271.08;-20.4432;-1212.26;-20.4242;-1259.31;-15.8926;-1168.23;-12.3926;-1300.17;-19.3926;-1287.55;-22.3482;-1165.29;-22.3482;-1158.62;-22.3482;-1175.28;-19.3926;-1082.3;-15.8919;-1143.52;-8.99399;
6.42106;0.236448;-0.102519;-1298.72;-16.1986;46.5359;-0.0197753;-0.121847;-1250.89;-12.3926;-1368.24;-15.8926;-1271.08;-20.4432;-1212.21;-20.4242;-1259.21;-15.8926;-1168.15;-12.3926;-1300.11;-19.3926;-1287.54;-22.3482;-1165.28;-22.3482;-1158.61;-22.3482;-1175.23;-19.3926;-1082.19;-15.8919;-1143.61;-8.99398;
6.43106;0.241217;-0.102566;-1298.6;-16.199;46.5443;-0.0197731;-0.126292;-1250.78;-12.3926;-1368.15;-15.8926;-1271.08;-20.4432;-1212.17;-20.4242;-1259.11;-15.8926;-1168.06;-12.3926;-1300.05;-19.3926;-1287.53;-22.3482;-1165.27;-22.3482;-1158.6;-22.3482;-1175.17;-19.3926;-1082.07;-15.8919;-1143.7;-8.99397;
6.44106;0.246543;-0.102613;-1298.46;-16.1993;46.5535;-0.0197719;-0.131066;-1250.67;-12.3926;-1368.07;-15.8926;-1271.08;-20.4432;-1212.12;-20.4242;-1259.01;-15.8926;-1167.98;-12.3926;-1300;-19.3926;-1287.52;-22.3482;-1165.25;-22.3482;-1158.59;-22.3482;-1175.11;-19.3926;-1081.96;-15.8919;-1143.8;-8.99396;
6.45106;0.251533;-0.102655;-1298.33;-16.1997;46.5624;-0.0197715;-0.135603;-1250.56;-12.3926;-1367.98;-15.8926;-1271.08;-20.4432;-1212.08;-20.4242;-1258.91;-15.8926;-1167.89;-12.3926;-1299.94;-19.3926;-1287.5;-22.3482;-1165.24;-22.3482;-1158.58;-22.3482;-1175.06;-19.3926;-1081.85;-15.892;-1143.89;-8.99395;
6.46106;0.256442;-0.102692;-1298.2;-16.2;46.5716;-0.0197719;-0.140149;-1250.45;-12.3926;-1367.9;-15.8926;-1271.08;-20.4432;-1212.03;-20.4242;-1258.82;-15.8926;-1167.81;-12.3926;-1299.89;-19.3926;-1287.49;-22.3482;-1165.23;-22.3482;-1158.57;-22.3482;-1175;-19.3926;-1081.74;-15.892;-1143.98;-8.99394;
6.47106;0.261275;-0.102726;-1298.07;-16.2004;46.5809;-0.0197729;-0.144694;-1250.34;-12.3926;-1367.82;-15.8926;-1271.08;-20.4432;-1211.99;-20.4242;-1258.72;-15.8926;-1167.73;-12.3926;-1299.83;-19.3926;-1287.48;-22.3482;-1165.22;-22.3482;-1158.56;-22.3482;-1174.95;-19.3926;-1081.63;-15.892;-1144.07;-8.99394;
6.48107;0.266068;-0.102757;-1297.94;-16.2008;46.5905;-0.0197741;-0.149263;-1250.23;-12.3926;-1367.74;-15.8926;-1271.08;-20.4432;-1211.95;-20.4242;-1258.62;-15.8926;-1167.65;-12.3926;-1299.78;-19.3926;-1287.47;-22.3482;-1165.2;-22.3482;-1158.55;-22.3482;-1174.89;-19.3926;-1081.52;-15.892;-1144.16;-8.99393;
6.49107;0.26999;-0.102787;-1297.81;-16.2012;46.6001;-0.0197757;-0.153823;-1250.12;-12.3926;-1367.65;-15.8926;-1271.08;-20.4432;-1211.9;-20.4242;-1258.53;-15.8926;-1167.57;-12.3926;-1299.72;-19.3926;-1287.45;-22.3482;-1165.19;-22.3482;-1158.54;-22.3482;-1174.84;-19.3926;-1081.41;-15.892;-1144.25;-8.99392;
6.50107;0.267882;-0.102817;-1297.69;-16.2016;46.6097;-0.0197775;-0.158304;-1250.01;-12.3926;-1367.57;-15.8926;-1271.08;-20.4432;-1211.86;-20.4242;-1258.43;-15.8926;-1167.48;-12.3926;-1299.67;-19.3926;-1287.44;-22.3482;-1165.18;-22.3482;-1158.53;-22.3482;-1174.78;-19.3926;-1081.3;-15.892;-1144.34;-8.99391;
6.51107;0.265107;-0.102842;-1297.56;-16.202;46.619;-0.0197793;-0.162727;-1249.9;-12.3926;-1367.49;-15.8926;-1271.08;-20.4432;-1211.82;-20.4242;-1258.34;-15.8926;-1167.4;-12.3926;-1299.61;-19.3926;-1287.43;-22.3482;-1165.17;-22.3482;-1158.52;-22.3482;-1174.73;-19.3926;-1081.19;-15.892;-1144.44;-8.99391;
6.52107;0.26215;-0.102868;-1297.43;-16.2025;46.6289;-0.0197812;-0.167459;-1249.79;-12.3926;-1367.41;-15.8926;-1271.08;-20.4432;-1211.77;-20.4242;-1258.24;-15.8926;-1167.32;-12.3926;-1299.56;-19.3926;-1287.42;-22.3482;-1165.15;-22.3482;-1158.51;-22.3482;-1174.67;-19.3926;-1081.08;-15.892;-1144.53;-8.9939;
6.53107;0.259469;-0.102892;-1297.3;-16.2029;46.6378;-0.0197828;-0.171762;-1249.68;-12.3926;-1367.32;-15.8926;-1271.08;-20.4432;-1211.73;-20.4242;-1258.14;-15.8926;-1167.23;-12.3926;-1299.5;-19.3926;-1287.4;-22.3482;-1165.14;-22.3482;-1158.5;-22.3482;-1174.62;-19.3926;-1080.97;-15.892;-1144.62;-8.99389;
6.54108;0.256545;-0.102919;-1297.17;-16.2033;46.6474;-0.0197842;-0.176483;-1249.57;-12.3926;-1367.24;-15.8926;-1271.08;-20.4432;-1211.68;-20.4242;-1258.04;-15.8926;-1167.15;-12.3926;-1299.44;-19.3926;-1287.39;-22.3482;-1165.13;-22.3482;-1158.49;-22.3482;-1174.56;-19.3926;-1080.86;-15.892;-1144.72;-8.99389;
6.55108;0.253418;-0.102946;-1297.04;-16.2038;46.6567;-0.0197852;-0.181091;-1249.45;-12.3926;-1367.16;-15.8926;-1271.08;-20.4432;-1211.64;-20.4242;-1257.95;-15.8926;-1167.07;-12.3926;-1299.39;-19.3926;-1287.38;-22.3482;-1165.12;-22.3482;-1158.48;-22.3482;-1174.5;-19.3926;-1080.75;-15.892;-1144.81;-8.99388;
6.56108;0.248548;-0.102972;-1296.91;-16.2043;46.6658;-0.0197858;-0.185661;-1249.34;-12.3926;-1367.07;-15.8926;-1271.08;-20.4432;-1211.59;-20.4242;-1257.85;-15.8926;-1166.98;-12.3926;-1299.33;-19.3926;-1287.37;-22.3482;-1165.1;-22.3482;-1158.47;-22.3482;-1174.45;-19.3926;-1080.63;-15.892;-1144.91;-8.99387;
6.57108;0.242948;-0.103001;-1296.78;-16.2048;46.6746;-0.0197858;-0.190195;-1249.23;-12.3926;-1366.98;-15.8926;-1271.08;-20.4432;-1211.55;-20.4242;-1257.75;-15.8926;-1166.9;-12.3926;-1299.28;-19.3926;-1287.35;-22.3482;-1165.09;-22.3482;-1158.46;-22.3482;-1174.39;-19.3926;-1080.52;-15.892;-1145;-8.99387;
6.58108;0.237387;-0.103032;-1296.65;-16.2052;46.683;-0.0197853;-0.194624;-1249.11;-12.3926;-1366.9;-15.8926;-1271.08;-20.4432;-1211.5;-20.4242;-1257.65;-15.8926;-1166.81;-12.3926;-1299.22;-19.3926;-1287.34;-22.3482;-1165.08;-22.3482;-1158.45;-22.3482;-1174.33;-19.3926;-1080.41;-15.892;-1145.1;-8.99386;
6.59108;0.230958;-0.10306;-1296.52;-16.2057;46.6915;-0.0197841;-0.199209;-1249;-12.3926;-1366.81;-15.8926;-1271.08;-20.4432;-1211.46;-20.4242;-1257.55;-15.8926;-1166.73;-12.3926;-1299.16;-19.3926;-1287.33;-22.3482;-1165.07;-22.3482;-1158.44;-22.3482;-1174.28;-19.3926;-1080.29;-15.8921;-1145.19;-8.99386;
6.60109;0.2239;-0.103087;-1296.39;-16.2063;46.6998;-0.0197822;-0.203837;-1248.89;-12.3926;-1366.73;-15.8926;-1271.08;-20.4432;-1211.41;-20.4242;-1257.45;-15.8926;-1166.64;-12.3926;-1299.11;-19.3926;-1287.32;-22.3482;-1165.05;-22.3482;-1158.43;-22.3482;-1174.22;-19.3926;-1080.18;-15.8921;-1145.29;-8.99385;
6.61109;0.217341;-0.103114;-1296.26;-16.2068;46.7075;-0.0197796;-0.208238;-1248.78;-12.3926;-1366.65;-15.8926;-1271.08;-20.4432;-1211.37;-20.4242;-1257.36;-15.8926;-1166.56;-12.3926;-1299.05;-19.3926;-1287.3;-22.3482;-1165.04;-22.3482;-1158.42;-22.3482;-1174.17;-19.3926;-1080.07;-15.8921;-1145.38;-8.99385;
6.62109;0.210484;-0.103144;-1296.13;-16.2073;46.7154;-0.019776;-0.212938;-1248.67;-12.3926;-1366.57;-15.8926;-1271.08;-20.4432;-1211.32;-20.4242;-1257.26;-15.8926;-1166.48;-12.3926;-1299;-19.3926;-1287.29;-22.3482;-1165.03;-22.3482;-1158.41;-22.3482;-1174.11;-19.3926;-1079.96;-15.8921;-1145.47;-8.99384;
6.63109;0.203811;-0.103175;-1296;-16.2079;46.7228;-0.0197719;-0.217487;-1248.56;-12.3926;-1366.49;-15.8926;-1271.08;-20.4432;-1211.28;-20.4242;-1257.17;-15.8926;-1166.4;-12.3926;-1298.94;-19.3926;-1287.28;-22.3482;-1165.02;-22.3482;-1158.4;-22.3482;-1174.06;-19.3926;-1079.85;-15.8921;-1145.57;-8.99384;
6.64109;0.19699;-0.103208;-1295.87;-16.2084;46.7301;-0.019767;-0.222106;-1248.45;-12.3926;-1366.4;-15.8926;-1271.08;-20.4432;-1211.24;-20.4242;-1257.07;-15.8926;-1166.32;-12.3926;-1298.89;-19.3926;-1287.27;-22.3482;-1165;-22.3482;-1158.39;-22.3482;-1174;-19.3926;-1079.75;-15.8921;-1145.66;-8.99383;
6.65109;0.18955;-0.103243;-1295.74;-16.209;46.7371;-0.0197616;-0.226683;-1248.34;-12.3926;-1366.32;-15.8926;-1271.08;-20.4432;-1211.19;-20.4242;-1256.97;-15.8926;-1166.23;-12.3926;-1298.83;-19.3926;-1287.25;-22.3482;-1164.99;-22.3482;-1158.38;-22.3482;-1173.95;-19.3926;-1079.64;-15.8921;-1145.75;-8.99383;
6.6611;0.181387;-0.103278;-1295.61;-16.2095;46.7437;-0.0197559;-0.231177;-1248.23;-12.3926;-1366.24;-15.8926;-1271.08;-20.4432;-1211.15;-20.4242;-1256.88;-15.8926;-1166.15;-12.3926;-1298.78;-19.3926;-1287.24;-22.3482;-1164.98;-22.3482;-1158.37;-22.3482;-1173.89;-19.3926;-1079.52;-15.8921;-1145.85;-8.99382;
6.6711;0.173307;-0.103314;-1295.49;-16.2101;46.7498;-0.01975;-0.235567;-1248.12;-12.3926;-1366.15;-15.8926;-1271.08;-20.4432;-1211.1;-20.4242;-1256.78;-15.8926;-1166.06;-12.3926;-1298.72;-19.3926;-1287.23;-22.3482;-1164.97;-22.3482;-1158.36;-22.3482;-1173.84;-19.3926;-1079.41;-15.8921;-1145.95;-8.99382;
6.6811;0.178268;-0.101284;-1295.35;-16.2107;46.7562;-0.0197006;-0.240301;-1248;-12.3926;-1366.07;-15.8926;-1271.08;-20.4432;-1211.06;-20.4242;-1256.68;-15.8926;-1165.98;-12.3926;-1298.66;-19.3926;-1287.22;-22.3482;-1164.95;-22.3482;-1158.35;-22.3482;-1173.78;-19.3926;-1079.3;-15.8921;-1146.05;-8.99382;
6.6911;0.241912;-0.101247;-1295.22;-16.2113;46.7637;-0.0196219;-0.244854;-1247.89;-12.3926;-1365.98;-15.8926;-1271.08;-20.4432;-1211.01;-20.4242;-1256.58;-15.8926;-1165.89;-12.3926;-1298.61;-19.3926;-1287.2;-22.3482;-1164.94;-22.3482;-1158.34;-22.3482;-1173.72;-19.3926;-1079.18;-15.8921;-1146.14;-8.99381;
6.7011;0.374263;-0.101467;-1295.09;-16.212;46.775;-0.0195584;-0.249455;-1247.78;-12.3926;-1365.9;-15.8926;-1271.08;-20.4432;-1210.97;-20.4242;-1256.48;-15.8926;-1165.81;-12.3926;-1298.55;-19.3926;-1287.19;-22.3482;-1164.93;-22.3482;-1158.33;-22.3482;-1173.67;-19.3926;-1079.07;-15.8921;-1146.24;-8.99381;
6.7111;0.553484;-0.101518;-1294.96;-16.2126;46.7919;-0.0195034;-0.254025;-1247.67;-12.3926;-1365.82;-15.8926;-1271.08;-20.4432;-1210.92;-20.4242;-1256.39;-15.8926;-1165.73;-12.3926;-1298.5;-19.3926;-1287.18;-22.3482;-1164.92;-22.3482;-1158.32;-22.3482;-1173.61;-19.3926;-1078.96;-15.8921;-1146.34;-8.9938;
6.72111;0.763012;-0.101449;-1294.83;-16.2132;46.8155;-0.0194496;-0.258579;-1247.56;-12.3926;-1365.73;-15.8926;-1271.08;-20.4432;-1210.88;-20.4242;-1256.29;-15.8926;-1165.65;-12.3926;-1298.44;-19.3926;-1287.17;-22.3482;-1164.9;-22.3482;-1158.32;-22.3482;-1173.56;-19.3926;-1078.85;-15.8921;-1146.43;-8.9938;
6.73111;0.969113;-0.101314;-1294.71;-16.2138;46.845;-0.0193945;-0.262853;-1247.45;-12.3926;-1365.65;-15.8926;-1271.08;-20.4432;-1210.84;-20.4242;-1256.19;-15.8926;-1165.56;-12.3926;-1298.39;-19.3926;-1287.15;-22.3482;-1164.89;-22.3482;-1158.31;-22.3482;-1173.5;-19.3926;-1078.74;-15.8922;-1146.52;-8.9938;
6.74111;1.17799;-0.101165;-1294.57;-16.2145;46.8854;-0.0193251;-0.267529;-1247.34;-12.3926;-1365.57;-15.8926;-1271.08;-20.4432;-1210.79;-20.4242;-1256.1;-15.8926;-1165.48;-12.3926;-1298.33;-19.3926;-1287.14;-22.3482;-1164.88;-22.3482;-1158.3;-22.3482;-1173.45;-19.3926;-1078.63;-15.8922;-1146.62;-8.99379;
6.75111;1.34262;-0.101075;-1294.44;-16.2152;46.9316;-0.0192479;-0.272108;-1247.23;-12.3926;-1365.49;-15.8926;-1271.08;-20.4432;-1210.75;-20.4242;-1256;-15.8926;-1165.4;-12.3926;-1298.28;-19.3926;-1287.13;-22.3482;-1164.87;-22.3482;-1158.29;-22.3482;-1173.39;-19.3926;-1078.53;-15.8922;-1146.71;-8.99379;
6.76111;1.44905;-0.101098;-1294.31;-16.2159;46.9825;-0.0191639;-0.276694;-1247.12;-12.3926;-1365.4;-15.8926;-1271.08;-20.4432;-1210.7;-20.4242;-1255.9;-15.8926;-1165.32;-12.3926;-1298.22;-19.3926;-1287.12;-22.3482;-1164.85;-22.3482;-1158.28;-22.3482;-1173.34;-19.3926;-1078.41;-15.8922;-1146.81;-8.99379;
6.77111;1.47796;-0.101275;-1294.18;-16.2165;47.0348;-0.0190803;-0.281181;-1247.01;-12.3926;-1365.32;-15.8926;-1271.08;-20.4432;-1210.66;-20.4242;-1255.81;-15.8926;-1165.23;-12.3926;-1298.16;-19.3926;-1287.1;-22.3482;-1164.84;-22.3482;-1158.27;-22.3482;-1173.28;-19.3926;-1078.3;-15.8922;-1146.91;-8.99379;
6.78112;1.42534;-0.101583;-1294.05;-16.2172;47.0865;-0.0190027;-0.285654;-1246.9;-12.3926;-1365.24;-15.8926;-1271.08;-20.4432;-1210.62;-20.4242;-1255.71;-15.8926;-1165.15;-12.3926;-1298.11;-19.3926;-1287.09;-22.3482;-1164.83;-22.3482;-1158.26;-22.3482;-1173.23;-19.3926;-1078.19;-15.8922;-1147.01;-8.99378;
6.79112;1.30401;-0.101953;-1293.92;-16.2179;47.1346;-0.0189367;-0.29009;-1246.79;-12.3926;-1365.15;-15.8926;-1271.08;-20.4432;-1210.57;-20.4242;-1255.61;-15.8926;-1165.07;-12.3926;-1298.05;-19.3926;-1287.08;-22.3482;-1164.82;-22.3482;-1158.25;-22.3482;-1173.17;-19.3926;-1078.08;-15.8922;-1147.1;-8.99378;
6.80112;1.11301;-0.102347;-1293.79;-16.2187;47.1802;-0.0188824;-0.294829;-1246.67;-12.3926;-1365.07;-15.8926;-1271.08;-20.4432;-1210.53;-20.4242;-1255.51;-15.8926;-1164.98;-12.3926;-1298;-19.3926;-1287.07;-22.3482;-1164.8;-22.3482;-1158.24;-22.3482;-1173.11;-19.3926;-1077.97;-15.8922;-1147.2;-8.99378;
6.81112;0.895051;-0.0978342;-1293.66;-16.2194;47.2164;-0.0187435;-0.299326;-1246.56;-12.3926;-1364.99;-15.8926;-1271.08;-20.4432;-1210.48;-20.4242;-1255.42;-15.8926;-1164.9;-12.3926;-1297.94;-19.3926;-1287.05;-22.3482;-1164.79;-22.3482;-1158.23;-22.3482;-1173.06;-19.3926;-1077.86;-15.8922;-1147.3;-8.99378;
6.82112;0.671024;-0.0988269;-1293.53;-16.2201;47.2432;-0.018593;-0.303635;-1246.45;-12.3926;-1364.9;-15.8926;-1271.08;-20.4432;-1210.44;-20.4242;-1255.32;-15.8926;-1164.82;-12.3926;-1297.89;-19.3926;-1287.04;-22.3482;-1164.78;-22.3482;-1158.22;-22.3482;-1173;-19.3926;-1077.75;-15.8922;-1147.4;-8.99377;
6.83112;0.439986;-0.0994293;-1293.39;-16.2209;47.2633;-0.0184854;-0.308238;-1246.34;-12.3926;-1364.82;-15.8926;-1271.08;-20.4432;-1210.39;-20.4242;-1255.22;-15.8926;-1164.73;-12.3926;-1297.83;-19.3926;-1287.03;-22.3482;-1164.77;-22.3482;-1158.21;-22.3482;-1172.95;-19.3926;-1077.64;-15.8922;-1147.5;-8.99377;
6.84113;0.237843;-0.0997613;-1293.26;-16.2217;47.2756;-0.0184155;-0.312701;-1246.23;-12.3926;-1364.74;-15.8926;-1271.08;-20.4432;-1210.35;-20.4242;-1255.13;-15.8926;-1164.65;-12.3926;-1297.78;-19.3926;-1287.02;-22.3482;-1164.75;-22.3482;-1158.2;-22.3482;-1172.89;-19.3926;-1077.52;-15.8922;-1147.59;-8.99377;
6.85113;0.0710448;-0.0999221;-1293.13;-16.2225;47.281;-0.0183736;-0.317115;-1246.12;-12.3926;-1364.65;-15.8926;-1271.08;-20.4432;-1210.3;-20.4242;-1255.03;-15.8926;-1164.57;-12.3926;-1297.72;-19.3926;-1287;-22.3482;-1164.74;-22.3482;-1158.19;-22.3482;-1172.84;-19.3926;-1077.41;-15.8922;-1147.69;-8.99377;
6.86113;-0.0729429;-0.0990095;-1293;-16.2232;47.2807;-0.0183455;-0.321495;-1246.01;-12.3926;-1364.57;-15.8926;-1271.08;-20.4432;-1210.26;-20.4242;-1254.93;-15.8926;-1164.48;-12.3926;-1297.66;-19.3926;-1286.99;-22.3482;-1164.73;-22.3482;-1158.18;-22.3482;-1172.78;-19.3926;-1077.3;-15.8922;-1147.79;-8.99377;
6.87113;-0.207367;-0.0974866;-1292.87;-16.224;47.2754;-0.0182826;-0.32588;-1245.89;-12.3926;-1364.48;-15.8926;-1271.08;-20.4432;-1210.21;-20.4242;-1254.83;-15.8926;-1164.4;-12.3926;-1297.61;-19.3926;-1286.98;-22.3482;-1164.72;-22.3482;-1158.17;-22.3482;-1172.72;-19.3926;-1077.19;-15.8922;-1147.89;-8.99376;
6.88113;-0.274855;-0.0978717;-1292.74;-16.2248;47.2669;-0.0182088;-0.330046;-1245.78;-12.3926;-1364.4;-15.8926;-1271.08;-20.4432;-1210.17;-20.4242;-1254.73;-15.8926;-1164.31;-12.3926;-1297.55;-19.3926;-1286.97;-22.3482;-1164.7;-22.3482;-1158.16;-22.3482;-1172.67;-19.3926;-1077.07;-15.8922;-1147.99;-8.99376;
6.89113;-0.306064;-0.0980809;-1292.61;-16.2256;47.2565;-0.0181559;-0.334363;-1245.67;-12.3926;-1364.31;-15.8926;-1271.08;-20.4432;-1210.12;-20.4242;-1254.63;-15.8926;-1164.23;-12.3926;-1297.49;-19.3926;-1286.95;-22.3482;-1164.69;-22.3482;-1158.15;-22.3482;-1172.61;-19.3926;-1076.96;-15.8923;-1148.09;-8.99376;
6.90114;-0.321817;-0.0981917;-1292.48;-16.2264;47.2451;-0.0181174;-0.338702;-1245.55;-12.3926;-1364.23;-15.8926;-1271.08;-20.4432;-1210.08;-20.4242;-1254.54;-15.8926;-1164.14;-12.3926;-1297.44;-19.3926;-1286.94;-22.3482;-1164.68;-22.3482;-1158.14;-22.3482;-1172.55;-19.3926;-1076.85;-15.8923;-1148.19;-8.99376;
6.91114;-0.331751;-0.0982405;-1292.35;-16.2273;47.2332;-0.0180868;-0.343064;-1245.45;-12.3926;-1364.15;-15.8926;-1271.08;-20.4432;-1210.03;-20.4242;-1254.44;-15.8926;-1164.06;-12.3926;-1297.38;-19.3926;-1286.93;-22.3482;-1164.67;-22.3482;-1158.13;-22.3482;-1172.5;-19.3926;-1076.74;-15.8923;-1148.29;-8.99376;
6.92114;-0.33945;-0.0982644;-1292.21;-16.2281;47.2207;-0.0180595;-0.347543;-1245.34;-12.3926;-1364.07;-15.8926;-1271.08;-20.4432;-1209.99;-20.4242;-1254.34;-15.8926;-1163.98;-12.3926;-1297.33;-19.3926;-1286.92;-22.3482;-1164.65;-22.3482;-1158.12;-22.3482;-1172.45;-19.3926;-1076.63;-15.8923;-1148.39;-8.99376;
6.93114;-0.345515;-0.0927524;-1292.08;-16.229;47.2084;-0.0179923;-0.351847;-1245.23;-12.3926;-1363.99;-15.8926;-1271.08;-20.4432;-1209.95;-20.4242;-1254.25;-15.8926;-1163.9;-12.3926;-1297.27;-19.3926;-1286.9;-22.3482;-1164.64;-22.3482;-1158.11;-22.3482;-1172.39;-19.3926;-1076.52;-15.8923;-1148.49;-8.99376;
6.94114;-0.350773;-0.09391;-1291.95;-16.2299;47.1957;-0.0178077;-0.356214;-1245.12;-12.3926;-1363.9;-15.8926;-1271.08;-20.4432;-1209.9;-20.4242;-1254.15;-15.8926;-1163.82;-12.3926;-1297.22;-19.3926;-1286.89;-22.3482;-1164.63;-22.3482;-1158.1;-22.3482;-1172.34;-19.3926;-1076.41;-15.8923;-1148.58;-8.99375;
6.95114;-0.355153;-0.0945071;-1291.82;-16.2307;47.183;-0.0176711;-0.360497;-1245.01;-12.3926;-1363.82;-15.8926;-1271.08;-20.4432;-1209.86;-20.4242;-1254.06;-15.8926;-1163.73;-12.3926;-1297.16;-19.3926;-1286.88;-22.3482;-1164.62;-22.3482;-1158.09;-22.3482;-1172.28;-19.3926;-1076.3;-15.8923;-1148.68;-8.99375;
6.96114;-0.358809;-0.0948641;-1291.69;-16.2316;47.17;-0.0175635;-0.364814;-1244.9;-12.3926;-1363.74;-15.8926;-1271.08;-20.4432;-1209.82;-20.4242;-1253.96;-15.8926;-1163.65;-12.3926;-1297.11;-19.3926;-1286.87;-22.3482;-1164.6;-22.3482;-1158.08;-22.3482;-1172.23;-19.3926;-1076.19;-15.8923;-1148.78;-8.99375;
6.97115;-0.361551;-0.0950642;-1291.56;-16.2325;47.1577;-0.0174838;-0.368872;-1244.79;-12.3926;-1363.66;-15.8926;-1271.08;-20.4432;-1209.77;-20.4242;-1253.86;-15.8926;-1163.57;-12.3926;-1297.05;-19.3926;-1286.85;-22.3482;-1164.59;-22.3482;-1158.07;-22.3482;-1172.17;-19.3926;-1076.08;-15.8923;-1148.88;-8.99375;
6.98115;-0.363817;-0.0951856;-1291.43;-16.2334;47.1446;-0.0174172;-0.373114;-1244.68;-12.3926;-1363.57;-15.8926;-1271.08;-20.4432;-1209.73;-20.4242;-1253.77;-15.8926;-1163.48;-12.3926;-1297;-19.3926;-1286.84;-22.3482;-1164.58;-22.3482;-1158.06;-22.3482;-1172.12;-19.3926;-1075.97;-15.8923;-1148.98;-8.99375;
6.99115;-0.36563;-0.0925377;-1291.3;-16.2343;47.1311;-0.0173037;-0.37748;-1244.57;-12.3926;-1363.49;-15.8926;-1271.08;-20.4432;-1209.68;-20.4242;-1253.67;-15.8926;-1163.4;-12.3926;-1296.94;-19.3926;-1286.83;-22.3482;-1164.57;-22.3482;-1158.05;-22.3482;-1172.06;-19.3926;-1075.86;-15.8923;-1149.08;-8.99375;
7.00115;-0.366892;-0.0908538;-1291.17;-16.2352;47.1179;-0.0171097;-0.381679;-1244.45;-12.3926;-1363.41;-15.8926;-1271.08;-20.4432;-1209.64;-20.4242;-1253.57;-15.8926;-1163.32;-12.3926;-1296.89;-19.3926;-1286.82;-22.3482;-1164.55;-22.3482;-1158.04;-22.3482;-1172;-19.3926;-1075.75;-15.8923;-1149.18;-8.99375;
7.01115;-0.367795;-0.0914479;-1291.03;-16.2361;47.1047;-0.0169565;-0.385856;-1244.34;-12.3926;-1363.32;-15.8926;-1271.08;-20.4432;-1209.59;-20.4242;-1253.48;-15.8926;-1163.23;-12.3926;-1296.83;-19.3926;-1286.8;-22.3482;-1164.54;-22.3482;-1158.03;-22.3482;-1171.95;-19.3926;-1075.64;-15.8923;-1149.29;-8.99375;
7.02115;-0.368377;-0.0917474;-1290.9;-16.2371;47.0914;-0.0168424;-0.39003;-1244.23;-12.3926;-1363.24;-15.8926;-1271.08;-20.4432;-1209.55;-20.4242;-1253.38;-15.8926;-1163.15;-12.3926;-1296.78;-19.3926;-1286.79;-22.3482;-1164.53;-22.3482;-1158.02;-22.3482;-1171.89;-19.3926;-1075.53;-15.8923;-1149.39;-8.99375;
7.03116;-0.368727;-0.0919073;-1290.77;-16.238;47.0779;-0.0167539;-0.394213;-1244.12;-12.3926;-1363.16;-15.8926;-1271.08;-20.4432;-1209.5;-20.4242;-1253.28;-15.8926;-1163.07;-12.3926;-1296.72;-19.3926;-1286.78;-22.3482;-1164.52;-22.3482;-1158.01;-22.3482;-1171.84;-19.3926;-1075.41;-15.8923;-1149.49;-8.99375;
7.04116;-0.368897;-0.0919655;-1290.64;-16.239;47.0645;-0.0166855;-0.398356;-1244.01;-12.3926;-1363.07;-15.8926;-1271.08;-20.4432;-1209.46;-20.4242;-1253.18;-15.8926;-1162.98;-12.3926;-1296.66;-19.3926;-1286.77;-22.3482;-1164.5;-22.3482;-1158;-22.3482;-1171.78;-19.3926;-1075.3;-15.8923;-1149.59;-8.99375;
7.05116;-0.368908;-0.089546;-1290.51;-16.2399;47.0518;-0.016563;-0.402283;-1243.9;-12.3926;-1362.99;-15.8926;-1271.08;-20.4432;-1209.42;-20.4242;-1253.09;-15.8926;-1162.9;-12.3926;-1296.61;-19.3926;-1286.75;-22.3482;-1164.49;-22.3482;-1157.99;-22.3482;-1171.73;-19.3926;-1075.19;-15.8923;-1149.69;-8.99375;
7.06116;-0.368816;-0.0898857;-1290.38;-16.2409;47.0379;-0.0164519;-0.406523;-1243.79;-12.3926;-1362.9;-15.8926;-1271.08;-20.4432;-1209.37;-20.4242;-1252.99;-15.8926;-1162.82;-12.3926;-1296.55;-19.3926;-1286.74;-22.3482;-1164.48;-22.3482;-1157.98;-22.3482;-1171.67;-19.3926;-1075.08;-15.8923;-1149.79;-8.99375;
