Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.37087;0.313231;0.185037;-1303.15;-16.7472;47.9153;0.0325522;-0.783818;-1251.66;-12.3926;-1368.81;-15.8926;-1271.08;-20.4432;-1212.52;-20.4242;-1259.88;-15.8926;-1168.72;-12.3926;-1300.5;-19.3926;-1287.63;-22.3482;-1165.36;-22.3482;-1158.67;-22.3482;-1175.61;-19.3926;-1082.96;-15.8919;-1142.98;-8.99404;
6.38087;0.305309;0.185148;-1303.02;-16.7488;47.926;0.0325376;-0.776106;-1251.55;-12.3926;-1368.73;-15.8926;-1271.08;-20.4432;-1212.48;-20.4242;-1259.78;-15.8926;-1168.64;-12.3926;-1300.44;-19.3926;-1287.61;-22.3482;-1165.35;-22.3482;-1158.66;-22.3482;-1175.55;-19.3926;-1082.85;-15.8919;-1143.07;-8.99403;
6.39087;0.297917;0.185263;-1302.88;-16.7506;47.9373;0.0325225;-0.767769;-1251.44;-12.3926;-1368.64;-15.8926;-1271.08;-20.4432;-1212.43;-20.4242;-1259.68;-15.8926;-1168.55;-12.3926;-1300.38;-19.3926;-1287.6;-22.3482;-1165.34;-22.3482;-1158.65;-22.3482;-1175.5;-19.3926;-1082.73;-15.8919;-1143.16;-8.99402;
6.40087;0.295112;0.185364;-1302.75;-16.7522;47.9478;0.0325087;-0.759945;-1251.33;-12.3926;-1368.56;-15.8926;-1271.08;-20.4432;-1212.39;-20.4242;-1259.58;-15.8926;-1168.47;-12.3926;-1300.33;-19.3926;-1287.59;-22.3482;-1165.33;-22.3482;-1158.64;-22.3482;-1175.44;-19.3926;-1082.62;-15.8919;-1143.26;-8.99401;
6.41087;0.293878;0.185465;-1302.62;-16.7539;47.9585;0.0324947;-0.751906;-1251.21;-12.3926;-1368.47;-15.8926;-1271.08;-20.4432;-1212.34;-20.4242;-1259.49;-15.8926;-1168.39;-12.3926;-1300.27;-19.3926;-1287.58;-22.3482;-1165.31;-22.3482;-1158.63;-22.3482;-1175.38;-19.3926;-1082.51;-15.8919;-1143.35;-8.994;
6.42088;0.293367;0.185563;-1302.49;-16.7556;47.9689;0.032481;-0.743986;-1251.1;-12.3926;-1368.39;-15.8926;-1271.08;-20.4432;-1212.3;-20.4242;-1259.39;-15.8926;-1168.3;-12.3926;-1300.21;-19.3926;-1287.56;-22.3482;-1165.3;-22.3482;-1158.62;-22.3482;-1175.33;-19.3926;-1082.39;-15.8919;-1143.44;-8.99399;
6.43088;0.293102;0.185654;-1302.36;-16.7571;47.9787;0.0324683;-0.736565;-1250.99;-12.3926;-1368.31;-15.8926;-1271.08;-20.4432;-1212.25;-20.4242;-1259.29;-15.8926;-1168.22;-12.3926;-1300.16;-19.3926;-1287.55;-22.3482;-1165.29;-22.3482;-1158.61;-22.3482;-1175.27;-19.3926;-1082.28;-15.8919;-1143.53;-8.99398;
6.44088;0.290077;0.18576;-1302.22;-16.7588;47.9899;0.032454;-0.728111;-1250.88;-12.3926;-1368.23;-15.8926;-1271.08;-20.4432;-1212.21;-20.4242;-1259.2;-15.8926;-1168.14;-12.3926;-1300.1;-19.3926;-1287.54;-22.3482;-1165.28;-22.3482;-1158.6;-22.3482;-1175.22;-19.3926;-1082.17;-15.8919;-1143.62;-8.99398;
6.45088;0.284677;0.185859;-1302.09;-16.7603;48.0001;0.032441;-0.720204;-1250.77;-12.3926;-1368.14;-15.8926;-1271.08;-20.4432;-1212.17;-20.4242;-1259.1;-15.8926;-1168.05;-12.3926;-1300.05;-19.3926;-1287.53;-22.3482;-1165.26;-22.3482;-1158.59;-22.3482;-1175.16;-19.3926;-1082.07;-15.8919;-1143.71;-8.99397;
6.46088;0.282325;0.185951;-1301.96;-16.7619;48.0102;0.0324282;-0.712253;-1250.66;-12.3926;-1368.06;-15.8926;-1271.08;-20.4432;-1212.12;-20.4242;-1259;-15.8926;-1167.97;-12.3926;-1299.99;-19.3926;-1287.51;-22.3482;-1165.25;-22.3482;-1158.58;-22.3482;-1175.11;-19.3926;-1081.96;-15.8919;-1143.8;-8.99396;
6.47088;0.281291;0.186041;-1301.82;-16.7635;48.0206;0.0324151;-0.704067;-1250.55;-12.3926;-1367.98;-15.8926;-1271.08;-20.4432;-1212.08;-20.4242;-1258.91;-15.8926;-1167.89;-12.3926;-1299.94;-19.3926;-1287.5;-22.3482;-1165.24;-22.3482;-1158.57;-22.3482;-1175.05;-19.3926;-1081.85;-15.892;-1143.89;-8.99395;
6.48088;0.28086;0.18613;-1301.69;-16.7651;48.0309;0.0324021;-0.69587;-1250.44;-12.3926;-1367.9;-15.8926;-1271.08;-20.4432;-1212.03;-20.4242;-1258.81;-15.8926;-1167.81;-12.3926;-1299.88;-19.3926;-1287.49;-22.3482;-1165.23;-22.3482;-1158.56;-22.3482;-1175;-19.3926;-1081.73;-15.892;-1143.98;-8.99394;
6.49089;0.280671;0.186213;-1301.56;-16.7665;48.0407;0.0323898;-0.688136;-1250.33;-12.3926;-1367.81;-15.8926;-1271.08;-20.4432;-1211.99;-20.4242;-1258.71;-15.8926;-1167.72;-12.3926;-1299.83;-19.3926;-1287.48;-22.3482;-1165.21;-22.3482;-1158.55;-22.3482;-1174.94;-19.3926;-1081.62;-15.892;-1144.08;-8.99394;
6.50089;0.280588;0.186296;-1301.43;-16.768;48.0507;0.0323773;-0.680203;-1250.22;-12.3926;-1367.73;-15.8926;-1271.08;-20.4432;-1211.94;-20.4242;-1258.62;-15.8926;-1167.64;-12.3926;-1299.77;-19.3926;-1287.46;-22.3482;-1165.2;-22.3482;-1158.55;-22.3482;-1174.89;-19.3926;-1081.51;-15.892;-1144.17;-8.99393;
6.51089;0.280544;0.18638;-1301.29;-16.7696;48.0611;0.0323643;-0.671961;-1250.11;-12.3926;-1367.65;-15.8926;-1271.08;-20.4432;-1211.9;-20.4242;-1258.52;-15.8926;-1167.56;-12.3926;-1299.72;-19.3926;-1287.45;-22.3482;-1165.19;-22.3482;-1158.54;-22.3482;-1174.83;-19.3926;-1081.4;-15.892;-1144.26;-8.99392;
6.52089;0.280522;0.186463;-1301.15;-16.771;48.0714;0.0323515;-0.663811;-1250;-12.3926;-1367.56;-15.8926;-1271.08;-20.4432;-1211.86;-20.4242;-1258.42;-15.8926;-1167.47;-12.3926;-1299.66;-19.3926;-1287.44;-22.3482;-1165.18;-22.3482;-1158.53;-22.3482;-1174.78;-19.3926;-1081.29;-15.892;-1144.35;-8.99391;
6.53089;0.280522;0.186544;-1301.02;-16.7725;48.0816;0.0323389;-0.655732;-1249.89;-12.3926;-1367.48;-15.8926;-1271.08;-20.4432;-1211.81;-20.4242;-1258.33;-15.8926;-1167.39;-12.3926;-1299.61;-19.3926;-1287.43;-22.3482;-1165.16;-22.3482;-1158.52;-22.3482;-1174.72;-19.3926;-1081.18;-15.892;-1144.45;-8.99391;
6.54089;0.279271;0.18662;-1300.89;-16.7739;48.091;0.0323272;-0.648192;-1249.77;-12.3926;-1367.4;-15.8926;-1271.08;-20.4432;-1211.77;-20.4242;-1258.23;-15.8926;-1167.31;-12.3926;-1299.55;-19.3926;-1287.41;-22.3482;-1165.15;-22.3482;-1158.51;-22.3482;-1174.67;-19.3926;-1081.07;-15.892;-1144.54;-8.9939;
6.55089;0.273296;0.186708;-1300.75;-16.7753;48.1013;0.0323146;-0.639877;-1249.66;-12.3926;-1367.31;-15.8926;-1271.08;-20.4432;-1211.72;-20.4242;-1258.13;-15.8926;-1167.22;-12.3926;-1299.49;-19.3926;-1287.4;-22.3482;-1165.14;-22.3482;-1158.5;-22.3482;-1174.61;-19.3926;-1080.96;-15.892;-1144.63;-8.99389;
6.56089;0.270459;0.186784;-1300.62;-16.7767;48.1109;0.0323031;-0.632026;-1249.55;-12.3926;-1367.23;-15.8926;-1271.08;-20.4432;-1211.68;-20.4242;-1258.03;-15.8926;-1167.14;-12.3926;-1299.44;-19.3926;-1287.39;-22.3482;-1165.13;-22.3482;-1158.49;-22.3482;-1174.55;-19.3926;-1080.85;-15.892;-1144.73;-8.99389;
6.5709;0.269348;0.186857;-1300.49;-16.778;48.1205;0.0322918;-0.624125;-1249.44;-12.3926;-1367.15;-15.8926;-1271.08;-20.4432;-1211.63;-20.4242;-1257.94;-15.8926;-1167.06;-12.3926;-1299.38;-19.3926;-1287.38;-22.3482;-1165.11;-22.3482;-1158.48;-22.3482;-1174.5;-19.3926;-1080.74;-15.892;-1144.82;-8.99388;
6.5809;0.268946;0.186929;-1300.36;-16.7794;48.1303;0.0322802;-0.616026;-1249.33;-12.3926;-1367.06;-15.8926;-1271.08;-20.4432;-1211.59;-20.4242;-1257.84;-15.8926;-1166.97;-12.3926;-1299.33;-19.3926;-1287.36;-22.3482;-1165.1;-22.3482;-1158.47;-22.3482;-1174.44;-19.3926;-1080.62;-15.892;-1144.91;-8.99387;
6.5909;0.268779;0.187;-1300.22;-16.7807;48.14;0.0322687;-0.607944;-1249.22;-12.3926;-1366.98;-15.8926;-1271.08;-20.4432;-1211.54;-20.4242;-1257.74;-15.8926;-1166.89;-12.3926;-1299.27;-19.3926;-1287.35;-22.3482;-1165.09;-22.3482;-1158.46;-22.3482;-1174.39;-19.3926;-1080.51;-15.892;-1145.01;-8.99387;
6.6009;0.266822;0.187072;-1300.09;-16.7821;48.1496;0.0322574;-0.599994;-1249.11;-12.3926;-1366.9;-15.8926;-1271.08;-20.4432;-1211.5;-20.4242;-1257.64;-15.8926;-1166.81;-12.3926;-1299.22;-19.3926;-1287.34;-22.3482;-1165.08;-22.3482;-1158.45;-22.3482;-1174.33;-19.3926;-1080.4;-15.892;-1145.1;-8.99386;
6.6109;0.261134;0.187149;-1299.95;-16.7834;48.1592;0.0322461;-0.591897;-1249;-12.3926;-1366.81;-15.8926;-1271.08;-20.4432;-1211.46;-20.4242;-1257.55;-15.8926;-1166.72;-12.3926;-1299.16;-19.3926;-1287.33;-22.3482;-1165.06;-22.3482;-1158.44;-22.3482;-1174.28;-19.3926;-1080.29;-15.8921;-1145.2;-8.99386;
6.6209;0.258489;0.187219;-1299.82;-16.7847;48.1685;0.0322351;-0.583842;-1248.89;-12.3926;-1366.73;-15.8926;-1271.08;-20.4432;-1211.41;-20.4242;-1257.45;-15.8926;-1166.64;-12.3926;-1299.1;-19.3926;-1287.31;-22.3482;-1165.05;-22.3482;-1158.43;-22.3482;-1174.22;-19.3926;-1080.18;-15.8921;-1145.29;-8.99385;
6.6309;0.257371;0.187288;-1299.68;-16.7859;48.178;0.032224;-0.575644;-1248.78;-12.3926;-1366.65;-15.8926;-1271.08;-20.4432;-1211.37;-20.4242;-1257.35;-15.8926;-1166.56;-12.3926;-1299.05;-19.3926;-1287.3;-22.3482;-1165.04;-22.3482;-1158.42;-22.3482;-1174.17;-19.3926;-1080.07;-15.8921;-1145.39;-8.99385;
6.64091;0.256905;0.187353;-1299.55;-16.7871;48.187;0.0322133;-0.567874;-1248.66;-12.3926;-1366.56;-15.8926;-1271.08;-20.4432;-1211.32;-20.4242;-1257.26;-15.8926;-1166.47;-12.3926;-1298.99;-19.3926;-1287.29;-22.3482;-1165.03;-22.3482;-1158.41;-22.3482;-1174.11;-19.3926;-1079.96;-15.8921;-1145.48;-8.99384;
6.65091;0.256677;0.187424;-1299.41;-16.7884;48.1967;0.0322017;-0.559434;-1248.55;-12.3926;-1366.48;-15.8926;-1271.08;-20.4432;-1211.28;-20.4242;-1257.16;-15.8926;-1166.39;-12.3926;-1298.94;-19.3926;-1287.28;-22.3482;-1165.01;-22.3482;-1158.4;-22.3482;-1174.05;-19.3926;-1079.85;-15.8921;-1145.58;-8.99384;
6.66091;0.256573;0.187488;-1299.29;-16.7896;48.2055;0.0321912;-0.551789;-1248.44;-12.3926;-1366.4;-15.8926;-1271.08;-20.4432;-1211.23;-20.4242;-1257.06;-15.8926;-1166.31;-12.3926;-1298.88;-19.3926;-1287.26;-22.3482;-1165;-22.3482;-1158.39;-22.3482;-1174;-19.3926;-1079.74;-15.8921;-1145.67;-8.99383;
6.67091;0.256497;0.187557;-1299.15;-16.7908;48.2149;0.0321797;-0.543591;-1248.33;-12.3926;-1366.31;-15.8926;-1271.08;-20.4432;-1211.19;-20.4242;-1256.96;-15.8926;-1166.22;-12.3926;-1298.83;-19.3926;-1287.25;-22.3482;-1164.99;-22.3482;-1158.38;-22.3482;-1173.94;-19.3926;-1079.62;-15.8921;-1145.77;-8.99383;
6.68091;0.256443;0.187624;-1299.02;-16.7919;48.224;0.0321686;-0.535711;-1248.22;-12.3926;-1366.23;-15.8926;-1271.08;-20.4432;-1211.14;-20.4242;-1256.87;-15.8926;-1166.14;-12.3926;-1298.77;-19.3926;-1287.24;-22.3482;-1164.98;-22.3482;-1158.37;-22.3482;-1173.89;-19.3926;-1079.51;-15.8921;-1145.86;-8.99382;
6.69091;0.254346;0.187694;-1298.89;-16.7931;48.2331;0.0321573;-0.527718;-1248.11;-12.3926;-1366.15;-15.8926;-1271.08;-20.4432;-1211.1;-20.4242;-1256.77;-15.8926;-1166.06;-12.3926;-1298.72;-19.3926;-1287.23;-22.3482;-1164.96;-22.3482;-1158.36;-22.3482;-1173.83;-19.3926;-1079.4;-15.8921;-1145.96;-8.99382;
6.70091;0.248475;0.182916;-1298.75;-16.7942;48.2423;0.0320219;-0.519556;-1248;-12.3926;-1366.06;-15.8926;-1271.08;-20.4432;-1211.06;-20.4242;-1256.67;-15.8926;-1165.97;-12.3926;-1298.66;-19.3926;-1287.21;-22.3482;-1164.95;-22.3482;-1158.35;-22.3482;-1173.78;-19.3926;-1079.29;-15.8921;-1146.05;-8.99382;
6.71092;0.24598;0.183788;-1298.61;-16.7954;48.2514;0.0318727;-0.511321;-1247.89;-12.3926;-1365.98;-15.8926;-1271.08;-20.4432;-1211.01;-20.4242;-1256.58;-15.8926;-1165.89;-12.3926;-1298.6;-19.3926;-1287.2;-22.3482;-1164.94;-22.3482;-1158.34;-22.3482;-1173.72;-19.3926;-1079.18;-15.8921;-1146.15;-8.99381;
6.72092;0.245025;0.184281;-1298.48;-16.7964;48.26;0.0317701;-0.503621;-1247.78;-12.3926;-1365.9;-15.8926;-1271.08;-20.4432;-1210.97;-20.4242;-1256.48;-15.8926;-1165.81;-12.3926;-1298.55;-19.3926;-1287.19;-22.3482;-1164.93;-22.3482;-1158.33;-22.3482;-1173.67;-19.3926;-1079.07;-15.8921;-1146.24;-8.99381;
6.73092;0.244586;0.184602;-1298.34;-16.7976;48.2691;0.0316871;-0.495387;-1247.67;-12.3926;-1365.81;-15.8926;-1271.08;-20.4432;-1210.92;-20.4242;-1256.38;-15.8926;-1165.72;-12.3926;-1298.49;-19.3926;-1287.18;-22.3482;-1164.91;-22.3482;-1158.32;-22.3482;-1173.61;-19.3926;-1078.96;-15.8921;-1146.34;-8.9938;
6.74092;0.24442;0.184193;-1298.22;-16.7986;48.2775;0.0316194;-0.487794;-1247.55;-12.3926;-1365.73;-15.8926;-1271.08;-20.4432;-1210.88;-20.4242;-1256.28;-15.8926;-1165.64;-12.3926;-1298.44;-19.3926;-1287.16;-22.3482;-1164.9;-22.3482;-1158.31;-22.3482;-1173.55;-19.3926;-1078.85;-15.8921;-1146.44;-8.9938;
6.75092;0.244336;0.182496;-1298.08;-16.7996;48.2865;0.0315032;-0.479616;-1247.44;-12.3926;-1365.65;-15.8926;-1271.08;-20.4432;-1210.83;-20.4242;-1256.19;-15.8926;-1165.56;-12.3926;-1298.38;-19.3926;-1287.15;-22.3482;-1164.89;-22.3482;-1158.3;-22.3482;-1173.5;-19.3926;-1078.74;-15.8922;-1146.53;-8.9938;
6.76092;0.244271;0.182892;-1297.94;-16.8007;48.2956;0.0313964;-0.471399;-1247.33;-12.3926;-1365.56;-15.8926;-1271.08;-20.4432;-1210.79;-20.4242;-1256.09;-15.8926;-1165.47;-12.3926;-1298.33;-19.3926;-1287.14;-22.3482;-1164.88;-22.3482;-1158.29;-22.3482;-1173.44;-19.3926;-1078.62;-15.8922;-1146.63;-8.99379;
6.77092;0.244225;0.183085;-1297.81;-16.8017;48.304;0.0313207;-0.463871;-1247.22;-12.3926;-1365.48;-15.8926;-1271.08;-20.4432;-1210.74;-20.4242;-1255.99;-15.8926;-1165.39;-12.3926;-1298.27;-19.3926;-1287.13;-22.3482;-1164.86;-22.3482;-1158.28;-22.3482;-1173.39;-19.3926;-1078.51;-15.8922;-1146.73;-8.99379;
6.78092;0.244222;0.178141;-1297.68;-16.8027;48.3128;0.0311604;-0.455967;-1247.11;-12.3926;-1365.4;-15.8926;-1271.08;-20.4432;-1210.7;-20.4242;-1255.89;-15.8926;-1165.31;-12.3926;-1298.21;-19.3926;-1287.11;-22.3482;-1164.85;-22.3482;-1158.27;-22.3482;-1173.33;-19.3926;-1078.4;-15.8922;-1146.82;-8.99379;
6.79093;0.244229;0.17636;-1297.54;-16.8037;48.3221;0.0309395;-0.447718;-1247;-12.3926;-1365.31;-15.8926;-1271.08;-20.4432;-1210.66;-20.4242;-1255.8;-15.8926;-1165.22;-12.3926;-1298.16;-19.3926;-1287.1;-22.3482;-1164.84;-22.3482;-1158.26;-22.3482;-1173.28;-19.3926;-1078.29;-15.8922;-1146.92;-8.99379;
6.80093;0.244217;0.174791;-1297.4;-16.8046;48.3309;0.0306761;-0.439858;-1246.89;-12.3926;-1365.23;-15.8926;-1271.08;-20.4432;-1210.61;-20.4242;-1255.7;-15.8926;-1165.14;-12.3926;-1298.1;-19.3926;-1287.09;-22.3482;-1164.83;-22.3482;-1158.25;-22.3482;-1173.22;-19.3926;-1078.18;-15.8922;-1147.02;-8.99378;
6.81093;0.244237;0.173019;-1297.27;-16.8055;48.3392;0.0304307;-0.43253;-1246.77;-12.3926;-1365.15;-15.8926;-1271.08;-20.4432;-1210.57;-20.4242;-1255.6;-15.8926;-1165.06;-12.3926;-1298.05;-19.3926;-1287.08;-22.3482;-1164.81;-22.3482;-1158.24;-22.3482;-1173.16;-19.3926;-1078.07;-15.8922;-1147.12;-8.99378;
6.82093;0.244215;0.172744;-1297.14;-16.8065;48.3481;0.0301627;-0.42472;-1246.66;-12.3926;-1365.06;-15.8926;-1271.08;-20.4432;-1210.52;-20.4242;-1255.5;-15.8926;-1164.97;-12.3926;-1297.99;-19.3926;-1287.06;-22.3482;-1164.8;-22.3482;-1158.23;-22.3482;-1173.11;-19.3926;-1077.96;-15.8922;-1147.21;-8.99378;
6.83093;0.244241;0.169618;-1297;-16.8074;48.357;0.0298756;-0.416951;-1246.55;-12.3926;-1364.98;-15.8926;-1271.08;-20.4432;-1210.48;-20.4242;-1255.41;-15.8926;-1164.89;-12.3926;-1297.94;-19.3926;-1287.05;-22.3482;-1164.79;-22.3482;-1158.22;-22.3482;-1173.05;-19.3926;-1077.85;-15.8922;-1147.31;-8.99378;
6.84093;0.244256;0.168666;-1296.87;-16.8082;48.3655;0.0295857;-0.409612;-1246.44;-12.3926;-1364.9;-15.8926;-1271.08;-20.4432;-1210.43;-20.4242;-1255.31;-15.8926;-1164.81;-12.3926;-1297.88;-19.3926;-1287.04;-22.3482;-1164.78;-22.3482;-1158.21;-22.3482;-1173;-19.3926;-1077.74;-15.8922;-1147.41;-8.99377;
6.85093;0.244242;0.16896;-1296.74;-16.8091;48.3742;0.0292988;-0.402117;-1246.33;-12.3926;-1364.81;-15.8926;-1271.08;-20.4432;-1210.39;-20.4242;-1255.21;-15.8926;-1164.72;-12.3926;-1297.83;-19.3926;-1287.03;-22.3482;-1164.76;-22.3482;-1158.2;-22.3482;-1172.94;-19.3926;-1077.62;-15.8922;-1147.51;-8.99377;
6.86094;0.244273;0.164387;-1296.6;-16.8099;48.3831;0.0289867;-0.394596;-1246.22;-12.3926;-1364.73;-15.8926;-1271.08;-20.4432;-1210.34;-20.4242;-1255.12;-15.8926;-1164.64;-12.3926;-1297.77;-19.3926;-1287.01;-22.3482;-1164.75;-22.3482;-1158.2;-22.3482;-1172.89;-19.3926;-1077.51;-15.8922;-1147.6;-8.99377;
6.87094;0.244292;0.162867;-1296.47;-16.8108;48.392;0.0286338;-0.387085;-1246.11;-12.3926;-1364.65;-15.8926;-1271.08;-20.4432;-1210.3;-20.4242;-1255.02;-15.8926;-1164.56;-12.3926;-1297.72;-19.3926;-1287;-22.3482;-1164.74;-22.3482;-1158.19;-22.3482;-1172.83;-19.3926;-1077.4;-15.8922;-1147.7;-8.99377;
6.88094;0.240288;0.161361;-1296.34;-16.8116;48.4006;0.0282735;-0.379855;-1246;-12.3926;-1364.56;-15.8926;-1271.08;-20.4432;-1210.26;-20.4242;-1254.92;-15.8926;-1164.47;-12.3926;-1297.66;-19.3926;-1286.99;-22.3482;-1164.73;-22.3482;-1158.18;-22.3482;-1172.78;-19.3926;-1077.29;-15.8922;-1147.8;-8.99377;
6.89094;0.235436;0.159777;-1296.2;-16.8124;48.4093;0.0279086;-0.372503;-1245.89;-12.3926;-1364.48;-15.8926;-1271.08;-20.4432;-1210.21;-20.4242;-1254.83;-15.8926;-1164.39;-12.3926;-1297.6;-19.3926;-1286.98;-22.3482;-1164.71;-22.3482;-1158.17;-22.3482;-1172.72;-19.3926;-1077.18;-15.8922;-1147.9;-8.99376;
6.90094;0.233632;0.160513;-1296.06;-16.8132;48.4178;0.0276114;-0.365241;-1245.77;-12.3926;-1364.4;-15.8926;-1271.08;-20.4432;-1210.17;-20.4242;-1254.73;-15.8926;-1164.31;-12.3926;-1297.55;-19.3926;-1286.96;-22.3482;-1164.7;-22.3482;-1158.16;-22.3482;-1172.67;-19.3926;-1077.07;-15.8922;-1148;-8.99376;
6.91094;0.232854;0.160817;-1295.92;-16.814;48.4266;0.0273784;-0.357859;-1245.66;-12.3926;-1364.31;-15.8926;-1271.08;-20.4432;-1210.12;-20.4242;-1254.63;-15.8926;-1164.22;-12.3926;-1297.49;-19.3926;-1286.95;-22.3482;-1164.69;-22.3482;-1158.15;-22.3482;-1172.61;-19.3926;-1076.96;-15.8923;-1148.1;-8.99376;
6.92094;0.232535;0.160847;-1295.79;-16.8147;48.4347;0.027209;-0.351034;-1245.55;-12.3926;-1364.23;-15.8926;-1271.08;-20.4432;-1210.08;-20.4242;-1254.53;-15.8926;-1164.14;-12.3926;-1297.44;-19.3926;-1286.94;-22.3482;-1164.68;-22.3482;-1158.14;-22.3482;-1172.55;-19.3926;-1076.85;-15.8923;-1148.2;-8.99376;
6.93095;0.232429;0.155267;-1295.65;-16.8155;48.4433;0.0270242;-0.343762;-1245.44;-12.3926;-1364.15;-15.8926;-1271.08;-20.4432;-1210.03;-20.4242;-1254.44;-15.8926;-1164.06;-12.3926;-1297.38;-19.3926;-1286.93;-22.3482;-1164.66;-22.3482;-1158.13;-22.3482;-1172.5;-19.3926;-1076.73;-15.8923;-1148.3;-8.99376;
6.94095;0.232322;0.15609;-1295.53;-16.8162;48.4512;0.0267721;-0.337262;-1245.33;-12.3926;-1364.06;-15.8926;-1271.08;-20.4432;-1209.99;-20.4242;-1254.34;-15.8926;-1163.97;-12.3926;-1297.32;-19.3926;-1286.91;-22.3482;-1164.65;-22.3482;-1158.12;-22.3482;-1172.44;-19.3926;-1076.62;-15.8923;-1148.4;-8.99376;
6.95095;0.232252;0.156486;-1295.39;-16.8169;48.4595;0.0265647;-0.330376;-1245.22;-12.3926;-1363.98;-15.8926;-1271.08;-20.4432;-1209.94;-20.4242;-1254.24;-15.8926;-1163.89;-12.3926;-1297.27;-19.3926;-1286.9;-22.3482;-1164.64;-22.3482;-1158.11;-22.3482;-1172.39;-19.3926;-1076.51;-15.8923;-1148.5;-8.99376;
6.96095;0.232193;0.156643;-1295.26;-16.8176;48.4678;0.0264048;-0.323584;-1245.11;-12.3926;-1363.9;-15.8926;-1271.08;-20.4432;-1209.9;-20.4242;-1254.14;-15.8926;-1163.81;-12.3926;-1297.21;-19.3926;-1286.89;-22.3482;-1164.63;-22.3482;-1158.1;-22.3482;-1172.33;-19.3926;-1076.4;-15.8923;-1148.6;-8.99376;
6.97095;0.232141;0.156661;-1295.12;-16.8183;48.4767;0.0262711;-0.316349;-1245;-12.3926;-1363.81;-15.8926;-1271.08;-20.4432;-1209.85;-20.4242;-1254.05;-15.8926;-1163.72;-12.3926;-1297.16;-19.3926;-1286.88;-22.3482;-1164.61;-22.3482;-1158.09;-22.3482;-1172.28;-19.3926;-1076.29;-15.8923;-1148.7;-8.99375;
6.98095;0.235745;0.15659;-1294.98;-16.819;48.485;0.0261761;-0.309663;-1244.89;-12.3926;-1363.73;-15.8926;-1271.08;-20.4432;-1209.81;-20.4242;-1253.95;-15.8926;-1163.64;-12.3926;-1297.1;-19.3926;-1286.86;-22.3482;-1164.6;-22.3482;-1158.08;-22.3482;-1172.22;-19.3926;-1076.18;-15.8923;-1148.8;-8.99375;
6.99095;0.240595;0.156493;-1294.85;-16.8196;48.4933;0.0261;-0.303084;-1244.77;-12.3926;-1363.65;-15.8926;-1271.08;-20.4432;-1209.77;-20.4242;-1253.85;-15.8926;-1163.56;-12.3926;-1297.05;-19.3926;-1286.85;-22.3482;-1164.59;-22.3482;-1158.07;-22.3482;-1172.16;-19.3926;-1076.07;-15.8923;-1148.9;-8.99375;
7.00095;0.242553;0.154664;-1294.73;-16.8202;48.5015;0.0259914;-0.296821;-1244.66;-12.3926;-1363.56;-15.8926;-1271.08;-20.4432;-1209.72;-20.4242;-1253.76;-15.8926;-1163.47;-12.3926;-1296.99;-19.3926;-1286.84;-22.3482;-1164.58;-22.3482;-1158.06;-22.3482;-1172.11;-19.3926;-1075.96;-15.8923;-1149;-8.99375;
7.01096;0.243455;0.154227;-1294.59;-16.8208;48.5105;0.025864;-0.289893;-1244.55;-12.3926;-1363.48;-15.8926;-1271.08;-20.4432;-1209.68;-20.4242;-1253.66;-15.8926;-1163.39;-12.3926;-1296.94;-19.3926;-1286.83;-22.3482;-1164.56;-22.3482;-1158.05;-22.3482;-1172.05;-19.3926;-1075.85;-15.8923;-1149.1;-8.99375;
7.02096;0.243785;0.15439;-1294.45;-16.8215;48.5198;0.0257701;-0.282858;-1244.44;-12.3926;-1363.4;-15.8926;-1271.08;-20.4432;-1209.63;-20.4242;-1253.56;-15.8926;-1163.31;-12.3926;-1296.88;-19.3926;-1286.81;-22.3482;-1164.55;-22.3482;-1158.04;-22.3482;-1172;-19.3926;-1075.74;-15.8923;-1149.2;-8.99375;
7.03096;0.243965;0.152216;-1294.32;-16.822;48.5281;0.025693;-0.276526;-1244.33;-12.3926;-1363.31;-15.8926;-1271.08;-20.4432;-1209.59;-20.4242;-1253.47;-15.8926;-1163.23;-12.3926;-1296.83;-19.3926;-1286.8;-22.3482;-1164.54;-22.3482;-1158.03;-22.3482;-1171.94;-19.3926;-1075.63;-15.8923;-1149.3;-8.99375;
7.04096;0.323548;0.149517;-1294.18;-16.8226;48.538;0.025524;-0.269624;-1244.22;-12.3926;-1363.23;-15.8926;-1271.08;-20.4432;-1209.55;-20.4242;-1253.37;-15.8926;-1163.14;-12.3926;-1296.77;-19.3926;-1286.79;-22.3482;-1164.53;-22.3482;-1158.02;-22.3482;-1171.89;-19.3926;-1075.51;-15.8923;-1149.4;-8.99375;
