Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.64053;0.550163;-0.0521357;-1345.21;-15.9036;39.2018;-0.00276654;0.161129;-1292.99;-12.408;-1399.81;-15.9084;-1271.08;-20.4432;-1229.05;-20.4251;-1296.04;-15.9073;-1199.72;-12.4085;-1321.18;-19.4064;-1292.32;-22.348;-1170.06;-22.3482;-1162.32;-22.3482;-1196.28;-19.4068;-1124.29;-15.9138;-1119.55;-8.96135;
2.65054;0.548839;-0.0612289;-1345.11;-15.9033;39.2205;-0.00422964;0.160547;-1292.88;-12.4078;-1399.73;-15.9082;-1271.08;-20.4432;-1229.01;-20.425;-1295.95;-15.9071;-1199.64;-12.4083;-1321.13;-19.4062;-1292.31;-22.348;-1170.04;-22.3482;-1162.31;-22.3482;-1196.22;-19.4066;-1124.18;-15.9137;-1119.58;-8.96156;
2.66054;0.547974;-0.0712682;-1344.99;-15.903;39.2423;-0.00609137;0.159548;-1292.77;-12.4077;-1399.64;-15.908;-1271.08;-20.4432;-1228.97;-20.425;-1295.85;-15.907;-1199.56;-12.4081;-1321.07;-19.4061;-1292.29;-22.348;-1170.03;-22.3482;-1162.3;-22.3482;-1196.17;-19.4064;-1124.07;-15.9135;-1119.62;-8.96178;
2.67054;0.547531;-0.0756322;-1344.87;-15.9027;39.2625;-0.00796863;0.158234;-1292.66;-12.4075;-1399.56;-15.9079;-1271.08;-20.4432;-1228.92;-20.4249;-1295.75;-15.9068;-1199.47;-12.4079;-1321.02;-19.4059;-1292.28;-22.348;-1170.02;-22.3482;-1162.29;-22.3482;-1196.11;-19.4063;-1123.96;-15.9133;-1119.66;-8.962;
2.68054;0.547273;-0.0863548;-1344.76;-15.9024;39.2827;-0.00992599;0.156583;-1292.55;-12.4073;-1399.48;-15.9077;-1271.08;-20.4432;-1228.88;-20.4248;-1295.66;-15.9066;-1199.39;-12.4078;-1320.96;-19.4057;-1292.27;-22.348;-1170.01;-22.3482;-1162.28;-22.3482;-1196.06;-19.4061;-1123.84;-15.9131;-1119.69;-8.96223;
2.69054;0.547124;-0.0952205;-1344.66;-15.9022;39.3009;-0.0117255;0.154778;-1292.44;-12.4071;-1399.39;-15.9075;-1271.08;-20.4432;-1228.83;-20.4248;-1295.56;-15.9064;-1199.31;-12.4076;-1320.91;-19.4056;-1292.26;-22.348;-1169.99;-22.3482;-1162.27;-22.3482;-1196;-19.4059;-1123.73;-15.913;-1119.73;-8.96245;
2.70055;0.544731;-0.105895;-1344.55;-15.9019;39.3209;-0.0137683;0.152453;-1292.33;-12.407;-1399.31;-15.9073;-1271.08;-20.4432;-1228.79;-20.4247;-1295.46;-15.9063;-1199.22;-12.4074;-1320.85;-19.4054;-1292.24;-22.348;-1169.98;-22.3482;-1162.26;-22.3482;-1195.94;-19.4058;-1123.62;-15.9128;-1119.76;-8.96267;
2.71055;0.538669;-0.113846;-1344.45;-15.9017;39.3388;-0.01572;0.149984;-1292.22;-12.4068;-1399.23;-15.9072;-1271.08;-20.4432;-1228.74;-20.4247;-1295.36;-15.9061;-1199.14;-12.4073;-1320.79;-19.4052;-1292.23;-22.348;-1169.97;-22.3482;-1162.25;-22.3482;-1195.89;-19.4056;-1123.51;-15.9126;-1119.8;-8.9629;
2.72055;0.534746;-0.121638;-1344.34;-15.9015;39.3591;-0.0179516;0.146781;-1292.1;-12.4066;-1399.14;-15.907;-1271.08;-20.4432;-1228.7;-20.4246;-1295.27;-15.9059;-1199.05;-12.4071;-1320.74;-19.405;-1292.22;-22.348;-1169.96;-22.3482;-1162.25;-22.3482;-1195.83;-19.4054;-1123.4;-15.9124;-1119.84;-8.96314;
2.73055;0.532686;-0.13126;-1344.23;-15.9012;39.3778;-0.0200292;0.143455;-1291.99;-12.4064;-1399.06;-15.9068;-1271.08;-20.4432;-1228.65;-20.4245;-1295.17;-15.9058;-1198.97;-12.4069;-1320.68;-19.4049;-1292.21;-22.348;-1169.94;-22.3482;-1162.24;-22.3482;-1195.78;-19.4053;-1123.28;-15.9122;-1119.88;-8.96337;
2.74055;0.531485;-0.135351;-1344.12;-15.901;39.3964;-0.0221504;0.139786;-1291.88;-12.4063;-1398.97;-15.9066;-1271.08;-20.4432;-1228.61;-20.4245;-1295.07;-15.9056;-1198.88;-12.4067;-1320.62;-19.4047;-1292.19;-22.348;-1169.93;-22.3482;-1162.23;-22.3482;-1195.72;-19.4051;-1123.17;-15.9121;-1119.91;-8.9636;
2.75056;0.530732;-0.140356;-1344;-15.9008;39.4181;-0.0245382;0.135003;-1291.76;-12.4061;-1398.89;-15.9065;-1271.08;-20.4432;-1228.56;-20.4244;-1294.97;-15.9054;-1198.8;-12.4066;-1320.57;-19.4045;-1292.18;-22.348;-1169.92;-22.3482;-1162.22;-22.3482;-1195.66;-19.4049;-1123.06;-15.9119;-1119.95;-8.96384;
2.76056;0.53031;-0.148066;-1343.89;-15.9006;39.4372;-0.0266338;0.130406;-1291.65;-12.4059;-1398.8;-15.9063;-1271.08;-20.4432;-1228.52;-20.4244;-1294.87;-15.9052;-1198.71;-12.4064;-1320.51;-19.4044;-1292.17;-22.348;-1169.91;-22.3482;-1162.21;-22.3482;-1195.61;-19.4048;-1122.94;-15.9117;-1119.99;-8.96407;
2.77056;0.530036;-0.154543;-1343.78;-15.9005;39.4564;-0.028661;0.125461;-1291.54;-12.4057;-1398.72;-15.9061;-1271.08;-20.4432;-1228.47;-20.4243;-1294.77;-15.9051;-1198.63;-12.4062;-1320.46;-19.4042;-1292.16;-22.348;-1169.89;-22.3482;-1162.2;-22.3482;-1195.55;-19.4046;-1122.83;-15.9115;-1120.02;-8.96431;
2.78056;0.529844;-0.159586;-1343.67;-15.9003;39.4752;-0.0306104;0.120262;-1291.43;-12.4056;-1398.64;-15.906;-1271.08;-20.4432;-1228.43;-20.4243;-1294.67;-15.9049;-1198.55;-12.406;-1320.4;-19.404;-1292.14;-22.348;-1169.88;-22.3482;-1162.19;-22.3482;-1195.49;-19.4044;-1122.72;-15.9113;-1120.06;-8.96454;
2.79056;0.529703;-0.164438;-1343.56;-15.9002;39.4937;-0.0324818;0.114807;-1291.32;-12.4054;-1398.55;-15.9058;-1271.08;-20.4432;-1228.38;-20.4242;-1294.58;-15.9047;-1198.46;-12.4059;-1320.34;-19.4039;-1292.13;-22.348;-1169.87;-22.3482;-1162.18;-22.3482;-1195.44;-19.4042;-1122.61;-15.9112;-1120.1;-8.96478;
2.80057;0.529584;-0.168988;-1343.45;-15.9001;39.5132;-0.0344371;0.108754;-1291.21;-12.4052;-1398.47;-15.9056;-1271.08;-20.4432;-1228.34;-20.4242;-1294.48;-15.9046;-1198.38;-12.4057;-1320.29;-19.4037;-1292.12;-22.348;-1169.86;-22.3482;-1162.17;-22.3482;-1195.38;-19.4041;-1122.5;-15.911;-1120.14;-8.96501;
2.81057;0.529507;-0.171396;-1343.35;-15.9;39.531;-0.0361719;0.102914;-1291.1;-12.4051;-1398.39;-15.9054;-1271.08;-20.4432;-1228.29;-20.4242;-1294.38;-15.9044;-1198.3;-12.4055;-1320.23;-19.4035;-1292.11;-22.348;-1169.84;-22.3482;-1162.16;-22.3482;-1195.33;-19.4039;-1122.39;-15.9108;-1120.17;-8.96525;
2.82057;0.529455;-0.175844;-1343.25;-15.8999;39.549;-0.0378352;0.0968043;-1290.99;-12.4049;-1398.3;-15.9053;-1271.08;-20.4432;-1228.25;-20.4241;-1294.29;-15.9042;-1198.22;-12.4054;-1320.18;-19.4034;-1292.09;-22.348;-1169.83;-22.3482;-1162.15;-22.3482;-1195.27;-19.4037;-1122.28;-15.9106;-1120.21;-8.96548;
2.83057;0.529384;-0.181714;-1343.13;-15.8998;39.5684;-0.0396111;0.0898468;-1290.88;-12.4047;-1398.22;-15.9051;-1271.08;-20.4432;-1228.21;-20.4241;-1294.19;-15.9041;-1198.13;-12.4052;-1320.12;-19.4032;-1292.08;-22.348;-1169.82;-22.3482;-1162.14;-22.3482;-1195.22;-19.4036;-1122.17;-15.9105;-1120.25;-8.96572;
2.84057;0.529326;-0.186182;-1343.01;-15.8998;39.5891;-0.0414901;0.0821251;-1290.77;-12.4046;-1398.14;-15.9049;-1271.08;-20.4432;-1228.16;-20.4241;-1294.1;-15.9039;-1198.05;-12.405;-1320.07;-19.403;-1292.07;-22.348;-1169.81;-22.3482;-1162.13;-22.3482;-1195.16;-19.4034;-1122.06;-15.9103;-1120.29;-8.96596;
2.85058;0.529308;-0.189028;-1342.9;-15.8997;39.6083;-0.043141;0.0746928;-1290.66;-12.4044;-1398.06;-15.9048;-1271.08;-20.4432;-1228.12;-20.424;-1294;-15.9037;-1197.97;-12.4049;-1320.02;-19.4029;-1292.06;-22.348;-1169.79;-22.3482;-1162.12;-22.3482;-1195.11;-19.4033;-1121.95;-15.9101;-1120.32;-8.96619;
2.86058;0.529249;-0.19698;-1342.79;-15.8997;39.6272;-0.0447471;0.0671219;-1290.55;-12.4042;-1397.98;-15.9046;-1271.08;-20.4432;-1228.08;-20.424;-1293.91;-15.9036;-1197.89;-12.4047;-1319.96;-19.4027;-1292.04;-22.348;-1169.78;-22.3482;-1162.11;-22.3482;-1195.06;-19.4031;-1121.84;-15.9099;-1120.36;-8.96643;
2.87058;0.529096;-0.200395;-1342.69;-15.8997;39.6459;-0.0463168;0.0593157;-1290.44;-12.4041;-1397.89;-15.9044;-1271.08;-20.4432;-1228.03;-20.424;-1293.81;-15.9034;-1197.81;-12.4045;-1319.9;-19.4025;-1292.03;-22.348;-1169.77;-22.3482;-1162.1;-22.3482;-1195;-19.4029;-1121.73;-15.9098;-1120.4;-8.96668;
2.88058;0.529206;-0.202201;-1342.58;-15.8997;39.6639;-0.0477646;0.0516176;-1290.33;-12.4039;-1397.81;-15.9043;-1271.08;-20.4432;-1227.99;-20.4239;-1293.71;-15.9032;-1197.72;-12.4043;-1319.85;-19.4024;-1292.02;-22.348;-1169.76;-22.3482;-1162.09;-22.3482;-1194.94;-19.4028;-1121.62;-15.9096;-1120.44;-8.96692;
2.89058;0.529178;-0.205416;-1342.48;-15.8998;39.6824;-0.0492417;0.0434448;-1290.22;-12.4037;-1397.73;-15.9041;-1271.08;-20.4432;-1227.94;-20.4239;-1293.61;-15.9031;-1197.64;-12.4042;-1319.79;-19.4022;-1292.01;-22.348;-1169.74;-22.3482;-1162.08;-22.3482;-1194.89;-19.4026;-1121.51;-15.9094;-1120.48;-8.96717;
2.90059;0.529162;-0.209073;-1342.37;-15.8998;39.7013;-0.0506871;0.0348457;-1290.11;-12.4035;-1397.64;-15.9039;-1271.08;-20.4432;-1227.9;-20.4239;-1293.52;-15.9029;-1197.56;-12.404;-1319.74;-19.402;-1291.99;-22.348;-1169.73;-22.3482;-1162.07;-22.3482;-1194.83;-19.4024;-1121.4;-15.9092;-1120.52;-8.96741;
2.91059;0.529094;-0.216182;-1342.25;-15.8999;39.7212;-0.0522177;0.0255256;-1289.99;-12.4034;-1397.56;-15.9037;-1271.08;-20.4432;-1227.85;-20.4239;-1293.42;-15.9027;-1197.47;-12.4038;-1319.68;-19.4019;-1291.98;-22.3481;-1169.72;-22.3482;-1162.06;-22.3482;-1194.78;-19.4022;-1121.29;-15.9091;-1120.56;-8.96766;
2.92059;0.529085;-0.21758;-1342.13;-15.9001;39.7418;-0.0537607;0.0155765;-1289.88;-12.4032;-1397.47;-15.9036;-1271.08;-20.4432;-1227.81;-20.4238;-1293.32;-15.9025;-1197.39;-12.4037;-1319.62;-19.4017;-1291.97;-22.3481;-1169.71;-22.3482;-1162.05;-22.3482;-1194.72;-19.4021;-1121.17;-15.9089;-1120.6;-8.96792;
2.93059;0.529051;-0.220921;-1342.02;-15.9002;39.761;-0.0551449;0.00610475;-1289.77;-12.403;-1397.39;-15.9034;-1271.08;-20.4432;-1227.76;-20.4238;-1293.22;-15.9024;-1197.3;-12.4035;-1319.57;-19.4015;-1291.96;-22.3481;-1169.69;-22.3482;-1162.04;-22.3482;-1194.66;-19.4019;-1121.06;-15.9087;-1120.64;-8.96817;
2.94059;0.529014;-0.226109;-1341.91;-15.9003;39.7799;-0.0564663;-0.00346881;-1289.65;-12.4028;-1397.3;-15.9032;-1271.08;-20.4432;-1227.72;-20.4238;-1293.12;-15.9022;-1197.22;-12.4033;-1319.51;-19.4013;-1291.94;-22.3481;-1169.68;-22.3482;-1162.03;-22.3482;-1194.61;-19.4017;-1120.95;-15.9085;-1120.68;-8.96843;
2.9506;0.529;-0.228064;-1341.8;-15.9005;39.7994;-0.0577449;-0.0136299;-1289.54;-12.4027;-1397.22;-15.903;-1271.08;-20.4432;-1227.67;-20.4238;-1293.02;-15.902;-1197.13;-12.4031;-1319.45;-19.4012;-1291.93;-22.3481;-1169.67;-22.3482;-1162.02;-22.3482;-1194.55;-19.4016;-1120.83;-15.9083;-1120.72;-8.96869;
2.9606;0.528965;-0.231439;-1341.69;-15.9007;39.8177;-0.0589205;-0.0233766;-1289.43;-12.4025;-1397.13;-15.9029;-1271.08;-20.4432;-1227.63;-20.4237;-1292.92;-15.9019;-1197.05;-12.403;-1319.4;-19.401;-1291.92;-22.3481;-1169.66;-22.3482;-1162.01;-22.3482;-1194.49;-19.4014;-1120.72;-15.9082;-1120.76;-8.96894;
2.9706;0.528937;-0.233274;-1341.58;-15.9009;39.8366;-0.0601074;-0.0336462;-1289.32;-12.4023;-1397.05;-15.9027;-1271.08;-20.4432;-1227.58;-20.4237;-1292.83;-15.9017;-1196.96;-12.4028;-1319.34;-19.4008;-1291.91;-22.3481;-1169.64;-22.3482;-1162;-22.3482;-1194.44;-19.4012;-1120.61;-15.908;-1120.8;-8.96919;
2.9806;0.528912;-0.237635;-1341.48;-15.9012;39.8547;-0.0611771;-0.0436565;-1289.2;-12.4022;-1396.97;-15.9025;-1271.08;-20.4432;-1227.54;-20.4237;-1292.73;-15.9015;-1196.88;-12.4026;-1319.29;-19.4007;-1291.89;-22.3481;-1169.63;-22.3482;-1161.99;-22.3482;-1194.38;-19.4011;-1120.5;-15.9078;-1120.84;-8.96945;
2.9906;0.528918;-0.235794;-1341.36;-15.9014;39.8747;-0.0622621;-0.054902;-1289.09;-12.402;-1396.89;-15.9024;-1271.08;-20.4432;-1227.49;-20.4237;-1292.63;-15.9013;-1196.8;-12.4025;-1319.23;-19.4005;-1291.88;-22.3481;-1169.62;-22.3482;-1161.98;-22.3482;-1194.33;-19.4009;-1120.39;-15.9076;-1120.88;-8.9697;
3.00061;0.528907;-0.238069;-1341.25;-15.9017;39.8935;-0.0631962;-0.06571;-1288.98;-12.4018;-1396.8;-15.9022;-1271.08;-20.4432;-1227.45;-20.4237;-1292.54;-15.9012;-1196.71;-12.4023;-1319.18;-19.4003;-1291.87;-22.3481;-1169.61;-22.3482;-1161.97;-22.3482;-1194.27;-19.4007;-1120.28;-15.9075;-1120.92;-8.96996;
3.01061;0.528894;-0.238742;-1341.15;-15.902;39.9117;-0.0640384;-0.07628;-1288.87;-12.4016;-1396.72;-15.902;-1271.08;-20.4432;-1227.41;-20.4237;-1292.44;-15.901;-1196.63;-12.4021;-1319.12;-19.4002;-1291.86;-22.3481;-1169.59;-22.3482;-1161.96;-22.3482;-1194.22;-19.4006;-1120.17;-15.9073;-1120.96;-8.97021;
3.02061;0.523897;-0.241774;-1341.04;-15.9024;39.93;-0.0648513;-0.0871328;-1288.76;-12.4015;-1396.64;-15.9018;-1271.08;-20.4432;-1227.36;-20.4237;-1292.34;-15.9008;-1196.55;-12.4019;-1319.07;-19.4;-1291.84;-22.3481;-1169.58;-22.3482;-1161.95;-22.3482;-1194.16;-19.4004;-1120.06;-15.9071;-1121;-8.97046;
3.03061;0.518643;-0.240474;-1340.92;-15.9027;39.9496;-0.0656232;-0.0990108;-1288.66;-12.4013;-1396.56;-15.9017;-1271.08;-20.4432;-1227.32;-20.4236;-1292.25;-15.9007;-1196.47;-12.4018;-1319.01;-19.3998;-1291.83;-22.3481;-1169.57;-22.3482;-1161.94;-22.3482;-1194.11;-19.4002;-1119.95;-15.9069;-1121.04;-8.97072;
3.04061;0.515703;-0.241021;-1340.8;-15.9031;39.9696;-0.0662774;-0.111387;-1288.55;-12.4011;-1396.47;-15.9015;-1271.08;-20.4432;-1227.28;-20.4236;-1292.15;-15.9005;-1196.39;-12.4016;-1318.96;-19.3997;-1291.82;-22.3481;-1169.56;-22.3482;-1161.93;-22.3482;-1194.05;-19.4001;-1119.84;-15.9068;-1121.08;-8.97097;
3.05062;0.514155;-0.241219;-1340.69;-15.9036;39.9883;-0.0668437;-0.12311;-1288.44;-12.401;-1396.39;-15.9013;-1271.08;-20.4432;-1227.23;-20.4236;-1292.06;-15.9003;-1196.3;-12.4014;-1318.9;-19.3995;-1291.81;-22.3481;-1169.54;-22.3482;-1161.92;-22.3482;-1194;-19.3999;-1119.73;-15.9066;-1121.12;-8.97122;
3.06062;0.513328;-0.240498;-1340.58;-15.904;40.0062;-0.0673159;-0.134466;-1288.33;-12.4008;-1396.31;-15.9012;-1271.08;-20.4432;-1227.19;-20.4236;-1291.96;-15.9002;-1196.22;-12.4013;-1318.85;-19.3993;-1291.79;-22.3481;-1169.53;-22.3482;-1161.91;-22.3482;-1193.94;-19.3997;-1119.62;-15.9064;-1121.17;-8.97148;
3.07062;0.512843;-0.24008;-1340.47;-15.9044;40.0245;-0.0677122;-0.146139;-1288.22;-12.4007;-1396.23;-15.901;-1271.08;-20.4432;-1227.14;-20.4236;-1291.86;-15.9;-1196.14;-12.4011;-1318.79;-19.3992;-1291.78;-22.3481;-1169.52;-22.3482;-1161.9;-22.3482;-1193.89;-19.3996;-1119.51;-15.9062;-1121.21;-8.97173;
3.08062;0.512559;-0.238473;-1340.37;-15.9049;40.0425;-0.0680363;-0.157687;-1288.11;-12.4005;-1396.14;-15.9009;-1271.08;-20.4432;-1227.1;-20.4236;-1291.77;-15.8999;-1196.06;-12.401;-1318.74;-19.399;-1291.77;-22.3481;-1169.51;-22.3482;-1161.9;-22.3482;-1193.83;-19.3994;-1119.4;-15.9061;-1121.25;-8.97199;
3.09062;0.512336;-0.237295;-1340.25;-15.9054;40.0618;-0.0682797;-0.170202;-1287.99;-12.4003;-1396.06;-15.9007;-1271.08;-20.4432;-1227.05;-20.4236;-1291.67;-15.8997;-1195.97;-12.4008;-1318.68;-19.3989;-1291.76;-22.3481;-1169.49;-22.3482;-1161.89;-22.3482;-1193.78;-19.3993;-1119.29;-15.9059;-1121.29;-8.97225;
3.10063;0.51216;-0.237551;-1340.14;-15.906;40.0806;-0.0684617;-0.18234;-1287.88;-12.4002;-1395.98;-15.9005;-1271.08;-20.4432;-1227.01;-20.4236;-1291.57;-15.8995;-1195.89;-12.4006;-1318.63;-19.3987;-1291.74;-22.3481;-1169.48;-22.3482;-1161.88;-22.3482;-1193.72;-19.3991;-1119.18;-15.9057;-1121.33;-8.97251;
3.11063;0.512029;-0.237589;-1340.02;-15.9065;40.099;-0.0686183;-0.194328;-1287.77;-12.4;-1395.89;-15.9004;-1271.08;-20.4432;-1226.96;-20.4236;-1291.47;-15.8994;-1195.8;-12.4005;-1318.57;-19.3985;-1291.73;-22.3481;-1169.47;-22.3482;-1161.87;-22.3482;-1193.67;-19.399;-1119.06;-15.9055;-1121.38;-8.97277;
3.12063;0.511924;-0.237507;-1339.91;-15.9071;40.1178;-0.0687542;-0.206562;-1287.66;-12.3998;-1395.81;-15.9002;-1271.08;-20.4432;-1226.92;-20.4236;-1291.38;-15.8992;-1195.72;-12.4003;-1318.51;-19.3984;-1291.72;-22.3481;-1169.46;-22.3482;-1161.86;-22.3482;-1193.61;-19.3988;-1118.95;-15.9054;-1121.42;-8.97303;
3.13063;0.511847;-0.237383;-1339.81;-15.9077;40.1346;-0.0688559;-0.217542;-1287.54;-12.3997;-1395.72;-15.9;-1271.08;-20.4432;-1226.87;-20.4236;-1291.28;-15.8991;-1195.63;-12.4001;-1318.46;-19.3982;-1291.71;-22.3481;-1169.44;-22.3482;-1161.85;-22.3482;-1193.55;-19.3987;-1118.84;-15.9052;-1121.46;-8.97329;
3.14063;0.51178;-0.237227;-1339.7;-15.9083;40.1529;-0.0689442;-0.229523;-1287.43;-12.3995;-1395.64;-15.8999;-1271.08;-20.4432;-1226.83;-20.4236;-1291.18;-15.8989;-1195.55;-12.4;-1318.4;-19.3981;-1291.69;-22.3481;-1169.43;-22.3482;-1161.84;-22.3482;-1193.5;-19.3985;-1118.72;-15.905;-1121.51;-8.97355;
3.15064;0.511838;-0.231818;-1339.58;-15.909;40.172;-0.0689552;-0.242067;-1287.32;-12.3994;-1395.55;-15.8997;-1271.08;-20.4432;-1226.78;-20.4236;-1291.08;-15.8988;-1195.46;-12.3998;-1318.34;-19.3979;-1291.68;-22.3481;-1169.42;-22.3482;-1161.83;-22.3482;-1193.44;-19.3984;-1118.61;-15.9049;-1121.55;-8.97381;
3.16064;0.511748;-0.232862;-1339.47;-15.9097;40.1902;-0.068852;-0.253969;-1287.21;-12.3992;-1395.47;-15.8996;-1271.08;-20.4432;-1226.74;-20.4236;-1290.98;-15.8986;-1195.38;-12.3997;-1318.29;-19.3978;-1291.67;-22.3481;-1169.41;-22.3482;-1161.82;-22.3482;-1193.38;-19.3982;-1118.5;-15.9047;-1121.59;-8.97407;
3.17064;0.511715;-0.233422;-1339.36;-15.9104;40.2092;-0.0687712;-0.26645;-1287.1;-12.3991;-1395.39;-15.8994;-1271.08;-20.4432;-1226.7;-20.4236;-1290.88;-15.8985;-1195.3;-12.3995;-1318.23;-19.3977;-1291.66;-22.3481;-1169.39;-22.3482;-1161.81;-22.3482;-1193.33;-19.3981;-1118.39;-15.9045;-1121.64;-8.97432;
3.18064;0.511695;-0.233729;-1339.24;-15.9111;40.228;-0.0687067;-0.278711;-1286.99;-12.3989;-1395.31;-15.8993;-1271.08;-20.4432;-1226.65;-20.4236;-1290.79;-15.8983;-1195.22;-12.3994;-1318.18;-19.3975;-1291.64;-22.3481;-1169.38;-22.3482;-1161.8;-22.3482;-1193.27;-19.398;-1118.28;-15.9044;-1121.68;-8.97457;
3.19064;0.511688;-0.233896;-1339.13;-15.9119;40.2466;-0.0686497;-0.29092;-1286.88;-12.3988;-1395.22;-15.8991;-1271.08;-20.4432;-1226.61;-20.4236;-1290.69;-15.8982;-1195.14;-12.3992;-1318.12;-19.3974;-1291.63;-22.3481;-1169.37;-22.3482;-1161.79;-22.3482;-1193.22;-19.3979;-1118.17;-15.9042;-1121.72;-8.97482;
3.20065;0.511711;-0.231605;-1339.03;-15.9126;40.2639;-0.068548;-0.302251;-1286.77;-12.3986;-1395.14;-15.899;-1271.08;-20.4432;-1226.56;-20.4236;-1290.6;-15.898;-1195.05;-12.3991;-1318.07;-19.3972;-1291.62;-22.3481;-1169.36;-22.3482;-1161.78;-22.3482;-1193.17;-19.3977;-1118.06;-15.904;-1121.76;-8.97507;
3.21065;0.511744;-0.229918;-1338.91;-15.9134;40.2833;-0.0683485;-0.314897;-1286.66;-12.3985;-1395.06;-15.8988;-1271.08;-20.4432;-1226.52;-20.4236;-1290.5;-15.8979;-1194.97;-12.399;-1318.01;-19.3971;-1291.61;-22.3481;-1169.34;-22.3482;-1161.77;-22.3482;-1193.11;-19.3976;-1117.95;-15.9039;-1121.81;-8.97532;
3.22065;0.511739;-0.230694;-1338.8;-15.9142;40.3015;-0.0681824;-0.326809;-1286.55;-12.3984;-1394.97;-15.8987;-1271.08;-20.4432;-1226.47;-20.4236;-1290.4;-15.8978;-1194.89;-12.3988;-1317.96;-19.397;-1291.59;-22.3481;-1169.33;-22.3482;-1161.76;-22.3482;-1193.05;-19.3975;-1117.84;-15.9037;-1121.85;-8.97558;
3.23065;0.511744;-0.230467;-1338.68;-15.9151;40.3206;-0.0680294;-0.339227;-1286.43;-12.3982;-1394.89;-15.8986;-1271.08;-20.4432;-1226.43;-20.4236;-1290.3;-15.8976;-1194.8;-12.3987;-1317.9;-19.3969;-1291.58;-22.3481;-1169.32;-22.3482;-1161.75;-22.3482;-1193;-19.3974;-1117.73;-15.9036;-1121.9;-8.97584;
3.24065;0.511764;-0.229313;-1338.57;-15.916;40.339;-0.0678479;-0.351189;-1286.32;-12.3981;-1394.8;-15.8984;-1271.08;-20.4432;-1226.38;-20.4236;-1290.2;-15.8975;-1194.72;-12.3985;-1317.84;-19.3967;-1291.57;-22.3481;-1169.31;-22.3482;-1161.74;-22.3482;-1192.94;-19.3973;-1117.61;-15.9034;-1121.94;-8.97609;
3.25066;0.51181;-0.226073;-1338.46;-15.9169;40.3579;-0.0675983;-0.363494;-1286.21;-12.3979;-1394.72;-15.8983;-1271.08;-20.4432;-1226.34;-20.4236;-1290.1;-15.8974;-1194.63;-12.3984;-1317.79;-19.3966;-1291.56;-22.3481;-1169.29;-22.3482;-1161.73;-22.3482;-1192.88;-19.3971;-1117.5;-15.9032;-1121.99;-8.97635;
3.26066;0.511815;-0.226234;-1338.35;-15.9177;40.3753;-0.0673372;-0.374709;-1286.09;-12.3978;-1394.63;-15.8981;-1271.08;-20.4432;-1226.29;-20.4236;-1290.01;-15.8972;-1194.55;-12.3982;-1317.73;-19.3965;-1291.54;-22.3481;-1169.28;-22.3482;-1161.72;-22.3482;-1192.83;-19.397;-1117.39;-15.9031;-1122.03;-8.9766;
3.27066;0.511858;-0.223423;-1338.24;-15.9187;40.3934;-0.0670483;-0.386404;-1285.98;-12.3977;-1394.55;-15.898;-1271.08;-20.4432;-1226.25;-20.4236;-1289.91;-15.8971;-1194.46;-12.3981;-1317.68;-19.3964;-1291.53;-22.3481;-1169.27;-22.3482;-1161.71;-22.3482;-1192.77;-19.3969;-1117.28;-15.9029;-1122.08;-8.97684;
3.28066;0.511956;-0.218506;-1338.14;-15.9195;40.4105;-0.0667277;-0.397404;-1285.88;-12.3975;-1394.47;-15.8979;-1271.08;-20.4432;-1226.21;-20.4236;-1289.82;-15.897;-1194.38;-12.398;-1317.62;-19.3963;-1291.52;-22.3481;-1169.26;-22.3482;-1161.7;-22.3482;-1192.72;-19.3968;-1117.17;-15.9028;-1122.12;-8.97709;
3.29066;0.511964;-0.216003;-1338.02;-15.9205;40.4291;-0.0662622;-0.409328;-1285.77;-12.3974;-1394.39;-15.8977;-1271.08;-20.4432;-1226.16;-20.4236;-1289.72;-15.8969;-1194.3;-12.3979;-1317.57;-19.3961;-1291.51;-22.3481;-1169.24;-22.3482;-1161.69;-22.3482;-1192.66;-19.3967;-1117.06;-15.9026;-1122.16;-8.97733;
3.30067;0.512013;-0.212422;-1337.91;-15.9215;40.4476;-0.0657635;-0.421102;-1285.66;-12.3973;-1394.31;-15.8976;-1271.08;-20.4432;-1226.12;-20.4236;-1289.63;-15.8968;-1194.22;-12.3977;-1317.51;-19.396;-1291.49;-22.3481;-1169.23;-22.3482;-1161.68;-22.3482;-1192.61;-19.3966;-1116.95;-15.9025;-1122.21;-8.97757;
3.31067;0.512002;-0.211;-1337.79;-15.9226;40.4665;-0.0651988;-0.433008;-1285.55;-12.3972;-1394.23;-15.8975;-1271.08;-20.4432;-1226.08;-20.4236;-1289.53;-15.8966;-1194.14;-12.3976;-1317.46;-19.3959;-1291.48;-22.3481;-1169.22;-22.3482;-1161.67;-22.3482;-1192.55;-19.3965;-1116.84;-15.9023;-1122.25;-8.97782;
