Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.63095;1.44015;1.37316;-1221.3;-19.9478;74.1842;-0.227561;1.87804;-1215.64;-12.3926;-1341.8;-15.8926;-1271.08;-20.4432;-1198.11;-20.4242;-1228.36;-15.8926;-1141.71;-12.3926;-1284.06;-19.3926;-1283.58;-22.3482;-1161.32;-22.3482;-1155.53;-22.3482;-1157.6;-19.3926;-1046.94;-15.8926;-1179.82;-8.99384;
9.64095;1.44672;1.34689;-1221.09;-19.9416;74.2359;-0.222827;1.91209;-1215.53;-12.3926;-1341.72;-15.8926;-1271.08;-20.4432;-1198.07;-20.4242;-1228.27;-15.8926;-1141.63;-12.3926;-1284.02;-19.3926;-1283.57;-22.3482;-1161.31;-22.3482;-1155.52;-22.3482;-1157.54;-19.3926;-1046.83;-15.8926;-1179.95;-8.99384;
9.65095;1.45104;1.32212;-1220.9;-19.9355;74.2858;-0.217835;1.94388;-1215.42;-12.3926;-1341.63;-15.8926;-1271.08;-20.4432;-1198.03;-20.4242;-1228.17;-15.8926;-1141.54;-12.3926;-1283.98;-19.3926;-1283.56;-22.3482;-1161.3;-22.3482;-1155.51;-22.3482;-1157.49;-19.3926;-1046.72;-15.8926;-1180.08;-8.99384;
9.66096;1.45338;1.29975;-1220.68;-19.9287;74.3402;-0.211851;1.97729;-1215.31;-12.3926;-1341.55;-15.8926;-1271.08;-20.4432;-1197.98;-20.4242;-1228.07;-15.8926;-1141.46;-12.3926;-1283.95;-19.3926;-1283.55;-22.3482;-1161.28;-22.3482;-1155.5;-22.3482;-1157.43;-19.3926;-1046.61;-15.8926;-1180.21;-8.99384;
9.67096;1.456;1.28558;-1220.49;-19.9225;74.3892;-0.206051;2.0064;-1215.2;-12.3926;-1341.47;-15.8926;-1271.08;-20.4432;-1197.94;-20.4242;-1227.98;-15.8926;-1141.38;-12.3926;-1283.91;-19.3926;-1283.53;-22.3482;-1161.27;-22.3482;-1155.49;-22.3482;-1157.37;-19.3926;-1046.5;-15.8926;-1180.34;-8.99384;
9.68096;1.45961;1.27221;-1220.28;-19.9158;74.4415;-0.199444;2.03672;-1215.09;-12.3926;-1341.38;-15.8926;-1271.08;-20.4432;-1197.89;-20.4242;-1227.88;-15.8926;-1141.29;-12.3926;-1283.87;-19.3926;-1283.52;-22.3482;-1161.26;-22.3482;-1155.48;-22.3482;-1157.32;-19.3926;-1046.39;-15.8926;-1180.47;-8.99384;
9.69096;1.46894;1.26052;-1220.07;-19.9087;74.4957;-0.192228;2.06732;-1214.98;-12.3926;-1341.3;-15.8926;-1271.08;-20.4432;-1197.85;-20.4242;-1227.78;-15.8926;-1141.21;-12.3926;-1283.84;-19.3926;-1283.51;-22.3482;-1161.25;-22.3482;-1155.47;-22.3482;-1157.26;-19.3926;-1046.27;-15.8926;-1180.6;-8.99384;
9.70096;1.48791;1.25673;-1219.86;-19.9016;74.5498;-0.184654;2.097;-1214.87;-12.3926;-1341.22;-15.8926;-1271.08;-20.4432;-1197.8;-20.4242;-1227.69;-15.8926;-1141.13;-12.3926;-1283.8;-19.3926;-1283.5;-22.3482;-1161.23;-22.3482;-1155.46;-22.3482;-1157.21;-19.3926;-1046.16;-15.8926;-1180.73;-8.99384;
9.71096;1.51614;1.25562;-1219.65;-19.8944;74.6037;-0.177004;2.1258;-1214.76;-12.3926;-1341.13;-15.8926;-1271.08;-20.4432;-1197.76;-20.4242;-1227.59;-15.8926;-1141.04;-12.3926;-1283.76;-19.3926;-1283.48;-22.3482;-1161.22;-22.3482;-1155.45;-22.3482;-1157.15;-19.3926;-1046.05;-15.8926;-1180.86;-8.99384;
9.72096;1.56064;1.25396;-1219.44;-19.8871;74.6596;-0.16919;2.15488;-1214.65;-12.3926;-1341.05;-15.8926;-1271.08;-20.4432;-1197.72;-20.4242;-1227.49;-15.8926;-1140.96;-12.3926;-1283.73;-19.3926;-1283.47;-22.3482;-1161.21;-22.3482;-1155.44;-22.3482;-1157.1;-19.3926;-1045.94;-15.8926;-1180.99;-8.99384;
9.73096;1.59187;1.26449;-1219.24;-19.8799;74.715;-0.161646;2.18301;-1214.54;-12.3926;-1340.97;-15.8926;-1271.08;-20.4432;-1197.67;-20.4242;-1227.39;-15.8926;-1140.88;-12.3926;-1283.69;-19.3926;-1283.46;-22.3482;-1161.2;-22.3482;-1155.43;-22.3482;-1157.04;-19.3926;-1045.83;-15.8926;-1181.12;-8.99384;
9.74096;1.60826;1.27247;-1219.03;-19.8722;74.7738;-0.153844;2.21263;-1214.42;-12.3926;-1340.88;-15.8926;-1271.08;-20.4432;-1197.63;-20.4242;-1227.3;-15.8926;-1140.79;-12.3926;-1283.65;-19.3926;-1283.45;-22.3482;-1161.18;-22.3482;-1155.42;-22.3482;-1156.99;-19.3926;-1045.72;-15.8926;-1181.25;-8.99384;
9.75096;1.60736;1.27671;-1218.82;-19.8645;74.8319;-0.146349;2.24213;-1214.31;-12.3926;-1340.8;-15.8926;-1271.08;-20.4432;-1197.58;-20.4242;-1227.2;-15.8926;-1140.71;-12.3926;-1283.61;-19.3926;-1283.43;-22.3482;-1161.17;-22.3482;-1155.41;-22.3482;-1156.93;-19.3926;-1045.6;-15.8926;-1181.39;-8.99384;
9.76096;1.59668;1.28868;-1218.61;-19.8566;74.8897;-0.139005;2.27211;-1214.2;-12.3926;-1340.71;-15.8926;-1271.08;-20.4432;-1197.54;-20.4242;-1227.1;-15.8926;-1140.62;-12.3926;-1283.58;-19.3926;-1283.42;-22.3482;-1161.16;-22.3482;-1155.4;-22.3482;-1156.87;-19.3926;-1045.49;-15.8926;-1181.52;-8.99384;
9.77097;1.58912;1.31302;-1218.41;-19.8489;74.9453;-0.132156;2.30166;-1214.08;-12.3926;-1340.63;-15.8926;-1271.08;-20.4432;-1197.49;-20.4242;-1227;-15.8926;-1140.54;-12.3926;-1283.54;-19.3926;-1283.41;-22.3482;-1161.15;-22.3482;-1155.39;-22.3482;-1156.82;-19.3926;-1045.38;-15.8926;-1181.65;-8.99384;
9.78097;1.58432;1.33176;-1218.2;-19.8407;75.0032;-0.125348;2.33331;-1213.97;-12.3926;-1340.54;-15.8926;-1271.08;-20.4432;-1197.44;-20.4242;-1226.9;-15.8926;-1140.45;-12.3926;-1283.5;-19.3926;-1283.4;-22.3482;-1161.13;-22.3482;-1155.38;-22.3482;-1156.76;-19.3926;-1045.26;-15.8926;-1181.79;-8.99384;
9.79097;1.5694;1.34803;-1217.99;-19.8325;75.0599;-0.119063;2.36532;-1213.86;-12.3926;-1340.46;-15.8926;-1271.08;-20.4432;-1197.4;-20.4242;-1226.8;-15.8926;-1140.37;-12.3926;-1283.47;-19.3926;-1283.38;-22.3482;-1161.12;-22.3482;-1155.37;-22.3482;-1156.7;-19.3926;-1045.15;-15.8926;-1181.92;-8.99384;
9.80097;1.52646;1.37158;-1217.78;-19.8241;75.116;-0.113101;2.39847;-1213.75;-12.3926;-1340.38;-15.8926;-1271.08;-20.4432;-1197.36;-20.4242;-1226.71;-15.8926;-1140.29;-12.3926;-1283.43;-19.3926;-1283.37;-22.3482;-1161.11;-22.3482;-1155.36;-22.3482;-1156.65;-19.3926;-1045.04;-15.8926;-1182.05;-8.99384;
9.81097;1.46856;1.40146;-1217.57;-19.8157;75.1694;-0.107663;2.43187;-1213.64;-12.3926;-1340.3;-15.8926;-1271.08;-20.4432;-1197.31;-20.4242;-1226.61;-15.8926;-1140.21;-12.3926;-1283.4;-19.3926;-1283.36;-22.3482;-1161.1;-22.3482;-1155.35;-22.3482;-1156.59;-19.3926;-1044.93;-15.8926;-1182.18;-8.99384;
9.82097;1.40924;1.42439;-1217.36;-19.807;75.2215;-0.102518;2.46684;-1213.53;-12.3926;-1340.21;-15.8926;-1271.08;-20.4432;-1197.27;-20.4242;-1226.52;-15.8926;-1140.12;-12.3926;-1283.36;-19.3926;-1283.35;-22.3482;-1161.08;-22.3482;-1155.34;-22.3482;-1156.54;-19.3926;-1044.83;-15.8926;-1182.3;-8.99384;
9.83097;1.29471;1.45336;-1217.15;-19.7981;75.2706;-0.0986779;2.5039;-1213.42;-12.3926;-1340.13;-15.8926;-1271.08;-20.4432;-1197.23;-20.4242;-1226.42;-15.8926;-1140.04;-12.3926;-1283.33;-19.3926;-1283.33;-22.3482;-1161.07;-22.3482;-1155.33;-22.3482;-1156.48;-19.3926;-1044.72;-15.8926;-1182.43;-8.99384;
9.84097;1.17485;1.49255;-1216.94;-19.7891;75.3151;-0.0967441;2.54284;-1213.31;-12.3926;-1340.05;-15.8926;-1271.08;-20.4432;-1197.18;-20.4242;-1226.32;-15.8926;-1139.96;-12.3926;-1283.29;-19.3926;-1283.32;-22.3482;-1161.06;-22.3482;-1155.33;-22.3482;-1156.43;-19.3926;-1044.61;-15.8926;-1182.56;-8.99384;
9.85097;1.07801;1.53106;-1216.73;-19.78;75.3555;-0.0970945;2.58445;-1213.2;-12.3926;-1339.96;-15.8926;-1271.08;-20.4432;-1197.14;-20.4242;-1226.22;-15.8926;-1139.88;-12.3926;-1283.26;-19.3926;-1283.31;-22.3482;-1161.05;-22.3482;-1155.32;-22.3482;-1156.37;-19.3926;-1044.49;-15.8926;-1182.7;-8.99384;
9.86097;1.00943;1.5704;-1216.53;-19.7709;75.3925;-0.0995672;2.62809;-1213.09;-12.3926;-1339.88;-15.8926;-1271.08;-20.4432;-1197.09;-20.4242;-1226.12;-15.8926;-1139.79;-12.3926;-1283.22;-19.3926;-1283.3;-22.3482;-1161.03;-22.3482;-1155.31;-22.3482;-1156.32;-19.3926;-1044.38;-15.8926;-1182.83;-8.99384;
9.87098;0.958777;1.62322;-1216.32;-19.7615;75.4274;-0.104362;2.67504;-1212.97;-12.3926;-1339.79;-15.8926;-1271.08;-20.4432;-1197.05;-20.4242;-1226.03;-15.8926;-1139.71;-12.3926;-1283.19;-19.3926;-1283.28;-22.3482;-1161.02;-22.3482;-1155.3;-22.3482;-1156.26;-19.3926;-1044.27;-15.8926;-1182.96;-8.99384;
9.88098;0.924659;1.65171;-1216.11;-19.7518;75.4616;-0.111126;2.72551;-1212.86;-12.3926;-1339.71;-15.8926;-1271.08;-20.4432;-1197;-20.4242;-1225.93;-15.8926;-1139.62;-12.3926;-1283.15;-19.3926;-1283.27;-22.3482;-1161.01;-22.3482;-1155.29;-22.3482;-1156.2;-19.3926;-1044.15;-15.8926;-1183.1;-8.99384;
9.89098;0.919655;1.70303;-1215.9;-19.7421;75.4943;-0.119636;2.77741;-1212.75;-12.3926;-1339.63;-15.8926;-1271.08;-20.4432;-1196.96;-20.4242;-1225.83;-15.8926;-1139.54;-12.3926;-1283.12;-19.3926;-1283.26;-22.3482;-1161;-22.3482;-1155.28;-22.3482;-1156.15;-19.3926;-1044.04;-15.8926;-1183.23;-8.99384;
9.90098;0.97461;1.74205;-1215.69;-19.7322;75.5283;-0.129793;2.83218;-1212.64;-12.3926;-1339.54;-15.8926;-1271.08;-20.4432;-1196.91;-20.4242;-1225.73;-15.8926;-1139.45;-12.3926;-1283.08;-19.3926;-1283.25;-22.3482;-1160.98;-22.3482;-1155.27;-22.3482;-1156.09;-19.3926;-1043.93;-15.8926;-1183.36;-8.99384;
9.91098;1.06652;1.77506;-1215.48;-19.7223;75.5643;-0.140471;2.88757;-1212.53;-12.3926;-1339.46;-15.8926;-1271.08;-20.4432;-1196.87;-20.4242;-1225.63;-15.8926;-1139.37;-12.3926;-1283.05;-19.3926;-1283.23;-22.3482;-1160.97;-22.3482;-1155.26;-22.3482;-1156.04;-19.3926;-1043.82;-15.8926;-1183.49;-8.99384;
9.92098;1.1612;1.80627;-1215.27;-19.7119;75.6046;-0.151675;2.94527;-1212.41;-12.3926;-1339.38;-15.8926;-1271.08;-20.4432;-1196.82;-20.4242;-1225.54;-15.8926;-1139.29;-12.3926;-1283.01;-19.3926;-1283.22;-22.3482;-1160.96;-22.3482;-1155.25;-22.3482;-1155.98;-19.3926;-1043.71;-15.8926;-1183.62;-8.99384;
9.93098;1.24085;1.83318;-1215.06;-19.7014;75.6481;-0.162939;3.00387;-1212.3;-12.3926;-1339.29;-15.8926;-1271.08;-20.4432;-1196.78;-20.4242;-1225.44;-15.8926;-1139.2;-12.3926;-1282.98;-19.3926;-1283.21;-22.3482;-1160.95;-22.3482;-1155.24;-22.3482;-1155.93;-19.3926;-1043.6;-15.8926;-1183.75;-8.99384;
9.94098;1.29927;1.84939;-1214.85;-19.6907;75.6939;-0.174055;3.06268;-1212.19;-12.3926;-1339.21;-15.8926;-1271.08;-20.4432;-1196.73;-20.4242;-1225.34;-15.8926;-1139.12;-12.3926;-1282.94;-19.3926;-1283.2;-22.3482;-1160.93;-22.3482;-1155.23;-22.3482;-1155.87;-19.3926;-1043.49;-15.8926;-1183.88;-8.99384;
9.95098;1.34074;1.8677;-1214.64;-19.6799;75.7411;-0.184949;3.12129;-1212.08;-12.3926;-1339.13;-15.8926;-1271.08;-20.4432;-1196.69;-20.4242;-1225.25;-15.8926;-1139.04;-12.3926;-1282.91;-19.3926;-1283.18;-22.3482;-1160.92;-22.3482;-1155.22;-22.3482;-1155.82;-19.3926;-1043.38;-15.8926;-1184.01;-8.99384;
9.96098;1.37255;1.88283;-1214.43;-19.6687;75.7902;-0.195746;3.18104;-1211.97;-12.3926;-1339.05;-15.8926;-1271.08;-20.4432;-1196.65;-20.4242;-1225.15;-15.8926;-1138.96;-12.3926;-1282.88;-19.3926;-1283.17;-22.3482;-1160.91;-22.3482;-1155.21;-22.3482;-1155.76;-19.3926;-1043.27;-15.8926;-1184.14;-8.99384;
9.97099;1.42573;1.89524;-1214.22;-19.6576;75.8398;-0.206034;3.2397;-1211.87;-12.3926;-1338.96;-15.8926;-1271.08;-20.4432;-1196.6;-20.4242;-1225.06;-15.8926;-1138.88;-12.3926;-1282.84;-19.3926;-1283.16;-22.3482;-1160.9;-22.3482;-1155.2;-22.3482;-1155.71;-19.3926;-1043.16;-15.8926;-1184.27;-8.99384;
9.98099;1.46567;1.90468;-1214.01;-19.6459;75.8927;-0.216321;3.30007;-1211.76;-12.3926;-1338.88;-15.8926;-1271.08;-20.4432;-1196.56;-20.4242;-1224.96;-15.8926;-1138.79;-12.3926;-1282.81;-19.3926;-1283.15;-22.3482;-1160.88;-22.3482;-1155.19;-22.3482;-1155.65;-19.3926;-1043.05;-15.8926;-1184.4;-8.99384;
9.99099;1.4908;1.91355;-1213.8;-19.6342;75.9458;-0.225987;3.3593;-1211.65;-12.3926;-1338.8;-15.8926;-1271.08;-20.4432;-1196.51;-20.4242;-1224.87;-15.8926;-1138.71;-12.3926;-1282.78;-19.3926;-1283.13;-22.3482;-1160.87;-22.3482;-1155.18;-22.3482;-1155.6;-19.3926;-1042.94;-15.8926;-1184.53;-8.99384;
10.001;1.53703;1.91724;-1213.58;-19.6224;76.0002;-0.235317;3.41849;-1211.54;-12.3926;-1338.72;-15.8926;-1271.08;-20.4432;-1196.47;-20.4242;-1224.77;-15.8926;-1138.63;-12.3926;-1282.75;-19.3926;-1283.12;-22.3482;-1160.86;-22.3482;-1155.17;-22.3482;-1155.54;-19.3926;-1042.83;-15.8926;-1184.66;-8.99384;
10.011;1.59142;1.90664;-1213.37;-19.6103;76.0564;-0.244424;3.47727;-1211.42;-12.3926;-1338.63;-15.8926;-1271.08;-20.4432;-1196.43;-20.4242;-1224.67;-15.8926;-1138.54;-12.3926;-1282.71;-19.3926;-1283.11;-22.3482;-1160.85;-22.3482;-1155.16;-22.3482;-1155.49;-19.3926;-1042.72;-15.8926;-1184.79;-8.99384;
10.021;1.62314;1.89563;-1213.16;-19.5981;76.1137;-0.25329;3.53517;-1211.31;-12.3926;-1338.55;-15.8926;-1271.08;-20.4432;-1196.38;-20.4242;-1224.57;-15.8926;-1138.46;-12.3926;-1282.68;-19.3926;-1283.1;-22.3482;-1160.83;-22.3482;-1155.15;-22.3482;-1155.43;-19.3926;-1042.61;-15.8926;-1184.92;-8.99385;
10.031;1.64108;1.88139;-1212.97;-19.5866;76.1679;-0.261429;3.58851;-1211.2;-12.3926;-1338.47;-15.8926;-1271.08;-20.4432;-1196.34;-20.4242;-1224.48;-15.8926;-1138.38;-12.3926;-1282.65;-19.3926;-1283.08;-22.3482;-1160.82;-22.3482;-1155.14;-22.3482;-1155.37;-19.3926;-1042.5;-15.8926;-1185.06;-8.99385;
10.041;1.65517;1.86203;-1212.76;-19.5741;76.2266;-0.269734;3.64513;-1211.09;-12.3926;-1338.38;-15.8926;-1271.08;-20.4432;-1196.29;-20.4242;-1224.38;-15.8926;-1138.29;-12.3926;-1282.61;-19.3926;-1283.07;-22.3482;-1160.81;-22.3482;-1155.13;-22.3482;-1155.32;-19.3926;-1042.38;-15.8926;-1185.19;-8.99385;
10.051;1.66282;1.85629;-1212.54;-19.5607;76.2887;-0.277943;3.70386;-1210.98;-12.3926;-1338.3;-15.8926;-1271.08;-20.4432;-1196.25;-20.4242;-1224.28;-15.8926;-1138.21;-12.3926;-1282.58;-19.3926;-1283.06;-22.3482;-1160.8;-22.3482;-1155.12;-22.3482;-1155.26;-19.3926;-1042.27;-15.8926;-1185.32;-8.99385;
10.061;1.59979;1.82358;-1212.32;-19.5476;76.3475;-0.285247;3.75924;-1210.87;-12.3926;-1338.22;-15.8926;-1271.08;-20.4432;-1196.2;-20.4242;-1224.18;-15.8926;-1138.13;-12.3926;-1282.55;-19.3926;-1283.05;-22.3482;-1160.78;-22.3482;-1155.11;-22.3482;-1155.21;-19.3926;-1042.16;-15.8926;-1185.45;-8.99385;
10.071;1.54565;1.79857;-1212.11;-19.5343;76.4037;-0.292004;3.81339;-1210.76;-12.3926;-1338.13;-15.8926;-1271.08;-20.4432;-1196.16;-20.4242;-1224.09;-15.8926;-1138.04;-12.3926;-1282.52;-19.3926;-1283.03;-22.3482;-1160.77;-22.3482;-1155.1;-22.3482;-1155.15;-19.3926;-1042.05;-15.8926;-1185.58;-8.99385;
10.081;1.51224;1.77268;-1211.9;-19.5208;76.4588;-0.298262;3.86658;-1210.65;-12.3926;-1338.05;-15.8926;-1271.08;-20.4432;-1196.11;-20.4242;-1223.99;-15.8926;-1137.96;-12.3926;-1282.48;-19.3926;-1283.02;-22.3482;-1160.76;-22.3482;-1155.09;-22.3482;-1155.1;-19.3926;-1041.94;-15.8926;-1185.72;-8.99385;
10.091;1.49261;1.75954;-1211.69;-19.5072;76.5126;-0.303557;3.91806;-1210.53;-12.3926;-1337.97;-15.8926;-1271.08;-20.4432;-1196.07;-20.4242;-1223.89;-15.8926;-1137.88;-12.3926;-1282.45;-19.3926;-1283.01;-22.3482;-1160.75;-22.3482;-1155.08;-22.3482;-1155.04;-19.3926;-1041.83;-15.8926;-1185.85;-8.99385;
10.101;1.4836;1.70533;-1211.47;-19.4934;76.566;-0.308153;3.96812;-1210.42;-12.3926;-1337.88;-15.8926;-1271.08;-20.4432;-1196.03;-20.4242;-1223.79;-15.8926;-1137.79;-12.3926;-1282.42;-19.3926;-1283;-22.3482;-1160.73;-22.3482;-1155.07;-22.3482;-1154.98;-19.3926;-1041.72;-15.8926;-1185.98;-8.99385;
10.111;1.46696;1.67238;-1211.26;-19.4794;76.6188;-0.312041;4.01651;-1210.31;-12.3926;-1337.8;-15.8926;-1271.08;-20.4432;-1195.98;-20.4242;-1223.7;-15.8926;-1137.71;-12.3926;-1282.39;-19.3926;-1282.98;-22.3482;-1160.72;-22.3482;-1155.06;-22.3482;-1154.93;-19.3926;-1041.61;-15.8926;-1186.11;-8.99385;
10.121;1.39657;1.64115;-1211.05;-19.4652;76.6706;-0.315097;4.06368;-1210.2;-12.3926;-1337.72;-15.8926;-1271.08;-20.4432;-1195.94;-20.4242;-1223.6;-15.8926;-1137.63;-12.3926;-1282.36;-19.3926;-1282.97;-22.3482;-1160.71;-22.3482;-1155.05;-22.3482;-1154.87;-19.3926;-1041.49;-15.8926;-1186.24;-8.99385;
10.131;1.28644;1.6083;-1210.83;-19.4508;76.7189;-0.317181;4.10929;-1210.09;-12.3926;-1337.63;-15.8926;-1271.08;-20.4432;-1195.89;-20.4242;-1223.5;-15.8926;-1137.54;-12.3926;-1282.32;-19.3926;-1282.96;-22.3482;-1160.7;-22.3482;-1155.04;-22.3482;-1154.82;-19.3926;-1041.38;-15.8926;-1186.38;-8.99385;
10.141;1.21444;1.56637;-1210.62;-19.4363;76.7636;-0.31806;4.15289;-1209.98;-12.3926;-1337.55;-15.8926;-1271.08;-20.4432;-1195.85;-20.4242;-1223.41;-15.8926;-1137.46;-12.3926;-1282.29;-19.3926;-1282.95;-22.3482;-1160.68;-22.3482;-1155.03;-22.3482;-1154.76;-19.3926;-1041.27;-15.8926;-1186.51;-8.99385;
10.151;1.11702;1.55348;-1210.41;-19.4216;76.8054;-0.317445;4.19448;-1209.87;-12.3926;-1337.47;-15.8926;-1271.08;-20.4432;-1195.8;-20.4242;-1223.31;-15.8926;-1137.38;-12.3926;-1282.26;-19.3926;-1282.93;-22.3482;-1160.67;-22.3482;-1155.02;-22.3482;-1154.71;-19.3926;-1041.16;-15.8926;-1186.64;-8.99385;
10.161;0.972256;1.51467;-1210.19;-19.4067;76.8425;-0.315343;4.23426;-1209.76;-12.3926;-1337.38;-15.8926;-1271.08;-20.4432;-1195.76;-20.4242;-1223.21;-15.8926;-1137.29;-12.3926;-1282.23;-19.3926;-1282.92;-22.3482;-1160.66;-22.3482;-1155.01;-22.3482;-1154.65;-19.3926;-1041.05;-15.8926;-1186.77;-8.99385;
10.171;0.893325;1.49149;-1209.98;-19.3917;76.8759;-0.311886;4.27224;-1209.65;-12.3926;-1337.3;-15.8926;-1271.08;-20.4432;-1195.71;-20.4242;-1223.12;-15.8926;-1137.21;-12.3926;-1282.2;-19.3926;-1282.91;-22.3482;-1160.65;-22.3482;-1155;-22.3482;-1154.6;-19.3926;-1040.94;-15.8926;-1186.9;-8.99385;
10.181;0.855653;1.45117;-1209.77;-19.3765;76.9071;-0.307117;4.30828;-1209.54;-12.3926;-1337.22;-15.8926;-1271.08;-20.4432;-1195.67;-20.4242;-1223.02;-15.8926;-1137.13;-12.3926;-1282.17;-19.3926;-1282.9;-22.3482;-1160.63;-22.3482;-1154.99;-22.3482;-1154.54;-19.3926;-1040.83;-15.8926;-1187.04;-8.99385;
10.191;0.837634;1.42316;-1209.55;-19.3613;76.9372;-0.301389;4.34243;-1209.42;-12.3926;-1337.13;-15.8926;-1271.08;-20.4432;-1195.63;-20.4242;-1222.92;-15.8926;-1137.04;-12.3926;-1282.14;-19.3926;-1282.88;-22.3482;-1160.62;-22.3482;-1154.98;-22.3482;-1154.48;-19.3926;-1040.72;-15.8926;-1187.17;-8.99385;
10.201;0.83039;1.39377;-1209.34;-19.3458;76.9672;-0.294652;4.37539;-1209.31;-12.3926;-1337.05;-15.8926;-1271.08;-20.4432;-1195.58;-20.4242;-1222.82;-15.8926;-1136.96;-12.3926;-1282.11;-19.3926;-1282.87;-22.3482;-1160.61;-22.3482;-1154.97;-22.3482;-1154.43;-19.3926;-1040.61;-15.8926;-1187.3;-8.99385;
10.211;0.828726;1.36894;-1209.14;-19.3308;76.9958;-0.287418;4.40568;-1209.2;-12.3926;-1336.97;-15.8926;-1271.08;-20.4432;-1195.54;-20.4242;-1222.73;-15.8926;-1136.88;-12.3926;-1282.08;-19.3926;-1282.86;-22.3482;-1160.6;-22.3482;-1154.97;-22.3482;-1154.37;-19.3926;-1040.49;-15.8926;-1187.43;-8.99385;
10.221;1.3709;1.32663;-1208.92;-19.3149;77.0374;-0.279433;4.43628;-1209.09;-12.3926;-1336.88;-15.8926;-1271.08;-20.4432;-1195.49;-20.4242;-1222.63;-15.8926;-1136.79;-12.3926;-1282.05;-19.3926;-1282.85;-22.3482;-1160.58;-22.3482;-1154.96;-22.3482;-1154.32;-19.3926;-1040.38;-15.8926;-1187.57;-8.99385;
10.231;1.6207;1.30112;-1208.7;-19.2989;77.0929;-0.271445;4.46584;-1208.98;-12.3926;-1336.8;-15.8926;-1271.08;-20.4432;-1195.45;-20.4242;-1222.53;-15.8926;-1136.71;-12.3926;-1282.01;-19.3926;-1282.83;-22.3482;-1160.57;-22.3482;-1154.95;-22.3482;-1154.26;-19.3926;-1040.27;-15.8926;-1187.7;-8.99385;
10.241;1.6333;1.28869;-1208.5;-19.2833;77.1509;-0.263396;4.49375;-1208.87;-12.3926;-1336.71;-15.8926;-1271.08;-20.4432;-1195.4;-20.4242;-1222.43;-15.8926;-1136.63;-12.3926;-1281.98;-19.3926;-1282.82;-22.3482;-1160.56;-22.3482;-1154.94;-22.3482;-1154.21;-19.3926;-1040.16;-15.8926;-1187.83;-8.99385;
10.251;1.50033;1.27705;-1208.28;-19.2671;77.2075;-0.254768;4.52175;-1208.76;-12.3926;-1336.63;-15.8926;-1271.08;-20.4432;-1195.36;-20.4242;-1222.34;-15.8926;-1136.54;-12.3926;-1281.95;-19.3926;-1282.81;-22.3482;-1160.55;-22.3482;-1154.93;-22.3482;-1154.15;-19.3926;-1040.05;-15.8926;-1187.97;-8.99385;
10.261;1.38047;1.26827;-1208.07;-19.2507;77.2595;-0.245653;4.54936;-1208.64;-12.3926;-1336.55;-15.8926;-1271.08;-20.4432;-1195.31;-20.4242;-1222.24;-15.8926;-1136.46;-12.3926;-1281.92;-19.3926;-1282.8;-22.3482;-1160.53;-22.3482;-1154.92;-22.3482;-1154.09;-19.3926;-1039.94;-15.8926;-1188.1;-8.99385;
10.271;1.29057;1.25295;-1207.85;-19.2342;77.3071;-0.236503;4.57623;-1208.53;-12.3926;-1336.46;-15.8926;-1271.08;-20.4432;-1195.27;-20.4242;-1222.14;-15.8926;-1136.38;-12.3926;-1281.89;-19.3926;-1282.78;-22.3482;-1160.52;-22.3482;-1154.91;-22.3482;-1154.04;-19.3926;-1039.83;-15.8926;-1188.23;-8.99385;
10.281;1.2185;1.23967;-1207.64;-19.2177;77.3521;-0.227415;4.60276;-1208.42;-12.3926;-1336.38;-15.8926;-1271.08;-20.4432;-1195.23;-20.4242;-1222.04;-15.8926;-1136.29;-12.3926;-1281.87;-19.3926;-1282.77;-22.3482;-1160.51;-22.3482;-1154.9;-22.3482;-1153.98;-19.3926;-1039.72;-15.8926;-1188.36;-8.99385;
10.291;1.15859;1.22355;-1207.42;-19.201;77.3948;-0.218458;4.62899;-1208.31;-12.3926;-1336.3;-15.8926;-1271.08;-20.4432;-1195.18;-20.4242;-1221.95;-15.8926;-1136.21;-12.3926;-1281.84;-19.3926;-1282.76;-22.3482;-1160.5;-22.3482;-1154.89;-22.3482;-1153.93;-19.3926;-1039.6;-15.8926;-1188.5;-8.99385;
10.301;1.1067;1.20879;-1207.21;-19.1841;77.4356;-0.209771;4.65512;-1208.2;-12.3926;-1336.21;-15.8926;-1271.08;-20.4432;-1195.14;-20.4242;-1221.85;-15.8926;-1136.12;-12.3926;-1281.81;-19.3926;-1282.75;-22.3482;-1160.48;-22.3482;-1154.88;-22.3482;-1153.87;-19.3926;-1039.49;-15.8926;-1188.63;-8.99385;
