Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.471;1.87651;0.331366;-1311.92;-15.7646;49.9107;0.0469644;-0.205349;-1261.5;-12.3924;-1376.19;-15.8924;-1271.08;-20.4432;-1216.46;-20.4242;-1268.49;-15.8925;-1176.1;-12.3924;-1305.42;-19.3926;-1288.78;-22.3482;-1166.51;-22.3482;-1159.57;-22.3482;-1180.53;-19.3927;-1092.8;-15.8912;-1135.54;-8.99584;
5.481;1.86268;0.333397;-1311.78;-15.765;49.9799;0.0469982;-0.191293;-1261.39;-12.3924;-1376.11;-15.8924;-1271.08;-20.4432;-1216.41;-20.4242;-1268.39;-15.8925;-1176.02;-12.3924;-1305.36;-19.3926;-1288.76;-22.3482;-1166.5;-22.3482;-1159.56;-22.3482;-1180.47;-19.3927;-1092.68;-15.8912;-1135.62;-8.99581;
5.491;1.84658;0.33525;-1311.64;-15.7653;50.0481;0.047029;-0.177246;-1261.28;-12.3924;-1376.02;-15.8924;-1271.08;-20.4432;-1216.37;-20.4242;-1268.29;-15.8925;-1175.93;-12.3924;-1305.31;-19.3926;-1288.75;-22.3482;-1166.49;-22.3482;-1159.55;-22.3482;-1180.42;-19.3927;-1092.57;-15.8912;-1135.7;-8.99578;
5.501;1.83675;0.336738;-1311.49;-15.7656;50.1164;0.0470479;-0.162989;-1261.16;-12.3924;-1375.94;-15.8924;-1271.08;-20.4432;-1216.32;-20.4242;-1268.19;-15.8925;-1175.85;-12.3924;-1305.25;-19.3926;-1288.74;-22.3482;-1166.48;-22.3482;-1159.54;-22.3482;-1180.36;-19.3927;-1092.46;-15.8912;-1135.77;-8.99575;
5.51101;1.84177;0.337868;-1311.36;-15.7659;50.1809;0.047048;-0.149477;-1261.05;-12.3924;-1375.85;-15.8924;-1271.08;-20.4432;-1216.28;-20.4242;-1268.1;-15.8925;-1175.77;-12.3924;-1305.2;-19.3926;-1288.73;-22.3482;-1166.46;-22.3482;-1159.53;-22.3482;-1180.31;-19.3927;-1092.35;-15.8912;-1135.85;-8.99573;
5.52101;1.84018;0.338902;-1311.23;-15.7661;50.2429;0.0470303;-0.136459;-1260.94;-12.3924;-1375.77;-15.8924;-1271.08;-20.4432;-1216.23;-20.4242;-1268;-15.8925;-1175.68;-12.3924;-1305.14;-19.3926;-1288.71;-22.3482;-1166.45;-22.3482;-1159.52;-22.3482;-1180.25;-19.3927;-1092.24;-15.8912;-1135.93;-8.9957;
5.53101;1.83602;0.339934;-1311.09;-15.7662;50.3087;0.0469951;-0.122577;-1260.84;-12.3924;-1375.69;-15.8924;-1271.08;-20.4432;-1216.19;-20.4242;-1267.91;-15.8925;-1175.6;-12.3924;-1305.09;-19.3926;-1288.7;-22.3482;-1166.44;-22.3482;-1159.51;-22.3482;-1180.2;-19.3927;-1092.13;-15.8912;-1136;-8.99567;
5.54101;1.83116;0.340875;-1310.95;-15.7664;50.375;0.0469418;-0.108511;-1260.73;-12.3924;-1375.61;-15.8924;-1271.08;-20.4432;-1216.15;-20.4242;-1267.81;-15.8925;-1175.52;-12.3924;-1305.03;-19.3926;-1288.69;-22.3482;-1166.43;-22.3482;-1159.5;-22.3482;-1180.14;-19.3927;-1092.02;-15.8912;-1136.08;-8.99565;
5.55101;1.82648;0.341786;-1310.8;-15.7665;50.444;0.0468692;-0.0937727;-1260.62;-12.3924;-1375.53;-15.8924;-1271.08;-20.4432;-1216.1;-20.4242;-1267.72;-15.8925;-1175.44;-12.3924;-1304.98;-19.3926;-1288.68;-22.3482;-1166.41;-22.3482;-1159.49;-22.3482;-1180.09;-19.3927;-1091.91;-15.8912;-1136.16;-8.99562;
5.56102;1.82267;0.340768;-1310.66;-15.7666;50.5104;0.0467342;-0.0795508;-1260.51;-12.3924;-1375.44;-15.8924;-1271.08;-20.4432;-1216.06;-20.4242;-1267.62;-15.8925;-1175.36;-12.3924;-1304.92;-19.3926;-1288.66;-22.3482;-1166.4;-22.3482;-1159.48;-22.3482;-1180.03;-19.3927;-1091.8;-15.8912;-1136.24;-8.9956;
5.57102;1.54903;0.343698;-1310.52;-15.7666;50.5732;0.0465945;-0.0655861;-1260.4;-12.3924;-1375.36;-15.8924;-1271.08;-20.4432;-1216.01;-20.4242;-1267.52;-15.8925;-1175.27;-12.3924;-1304.87;-19.3926;-1288.65;-22.3482;-1166.39;-22.3482;-1159.47;-22.3482;-1179.98;-19.3927;-1091.69;-15.8912;-1136.32;-8.99557;
5.58102;0.821337;0.343326;-1310.38;-15.7666;50.6119;0.0465993;-0.0515675;-1260.28;-12.3924;-1375.28;-15.8924;-1271.08;-20.4432;-1215.97;-20.4242;-1267.42;-15.8925;-1175.19;-12.3924;-1304.81;-19.3926;-1288.64;-22.3482;-1166.38;-22.3482;-1159.46;-22.3482;-1179.92;-19.3927;-1091.58;-15.8912;-1136.39;-8.99554;
5.59102;0.508752;0.344459;-1310.24;-15.7666;50.634;0.0466007;-0.0379472;-1260.17;-12.3924;-1375.19;-15.8924;-1271.08;-20.4432;-1215.93;-20.4242;-1267.33;-15.8925;-1175.11;-12.3924;-1304.76;-19.3926;-1288.63;-22.3482;-1166.37;-22.3482;-1159.45;-22.3482;-1179.87;-19.3926;-1091.47;-15.8912;-1136.47;-8.99552;
5.60102;0.299413;0.341673;-1310.11;-15.7666;50.648;0.0465633;-0.0242083;-1260.06;-12.3924;-1375.11;-15.8924;-1271.08;-20.4432;-1215.88;-20.4242;-1267.23;-15.8925;-1175.02;-12.3924;-1304.7;-19.3926;-1288.62;-22.3482;-1166.35;-22.3482;-1159.44;-22.3482;-1179.81;-19.3926;-1091.36;-15.8912;-1136.55;-8.99549;
5.61102;0.13958;0.340982;-1309.96;-15.7665;50.6563;0.0465208;-0.00954138;-1259.95;-12.3924;-1375.03;-15.8924;-1271.08;-20.4432;-1215.84;-20.4242;-1267.13;-15.8925;-1174.94;-12.3924;-1304.64;-19.3926;-1288.6;-22.3482;-1166.34;-22.3482;-1159.43;-22.3482;-1179.75;-19.3926;-1091.24;-15.8913;-1136.63;-8.99546;
5.62103;0.0848585;0.339218;-1309.82;-15.7663;50.66;0.0465263;0.00420826;-1259.84;-12.3925;-1374.94;-15.8924;-1271.08;-20.4432;-1215.79;-20.4242;-1267.04;-15.8925;-1174.86;-12.3925;-1304.59;-19.3926;-1288.59;-22.3482;-1166.33;-22.3482;-1159.42;-22.3482;-1179.7;-19.3926;-1091.13;-15.8913;-1136.71;-8.99544;
5.63103;0.0591347;0.340326;-1309.67;-15.7662;50.6626;0.0465279;0.0182639;-1259.73;-12.3925;-1374.86;-15.8924;-1271.08;-20.4432;-1215.75;-20.4242;-1266.94;-15.8925;-1174.77;-12.3925;-1304.53;-19.3926;-1288.58;-22.3482;-1166.31;-22.3482;-1159.41;-22.3482;-1179.64;-19.3926;-1091.02;-15.8913;-1136.79;-8.99541;
5.64103;0.046253;0.337594;-1309.54;-15.766;50.6644;0.046474;0.0315053;-1259.62;-12.3925;-1374.78;-15.8924;-1271.08;-20.4432;-1215.7;-20.4242;-1266.84;-15.8925;-1174.69;-12.3925;-1304.48;-19.3926;-1288.56;-22.3482;-1166.3;-22.3482;-1159.4;-22.3482;-1179.59;-19.3926;-1090.91;-15.8913;-1136.87;-8.99538;
5.65103;0.0374174;0.334616;-1309.4;-15.7658;50.666;0.0463499;0.0450206;-1259.51;-12.3925;-1374.7;-15.8924;-1271.08;-20.4432;-1215.66;-20.4242;-1266.74;-15.8925;-1174.61;-12.3925;-1304.42;-19.3926;-1288.55;-22.3482;-1166.29;-22.3482;-1159.39;-22.3482;-1179.53;-19.3926;-1090.8;-15.8913;-1136.95;-8.99536;
5.66103;0.0262409;0.333703;-1309.25;-15.7655;50.6673;0.0462115;0.0595654;-1259.4;-12.3925;-1374.61;-15.8924;-1271.08;-20.4432;-1215.61;-20.4242;-1266.65;-15.8925;-1174.52;-12.3925;-1304.37;-19.3926;-1288.54;-22.3482;-1166.28;-22.3482;-1159.38;-22.3482;-1179.48;-19.3926;-1090.69;-15.8913;-1137.03;-8.99533;
5.67104;-0.0730389;0.327809;-1309.11;-15.7652;50.6666;0.0459992;0.0733769;-1259.28;-12.3925;-1374.53;-15.8924;-1271.08;-20.4432;-1215.57;-20.4242;-1266.55;-15.8925;-1174.44;-12.3925;-1304.31;-19.3926;-1288.53;-22.3482;-1166.26;-22.3482;-1159.37;-22.3482;-1179.42;-19.3926;-1090.58;-15.8913;-1137.11;-8.99531;
5.68104;-0.208088;0.326664;-1308.97;-15.7649;50.6612;0.0457128;0.0870506;-1259.17;-12.3925;-1374.44;-15.8924;-1271.08;-20.4432;-1215.53;-20.4242;-1266.45;-15.8925;-1174.36;-12.3925;-1304.25;-19.3926;-1288.52;-22.3482;-1166.25;-22.3482;-1159.36;-22.3482;-1179.37;-19.3926;-1090.47;-15.8913;-1137.19;-8.99528;
5.69104;-0.267526;0.324835;-1308.83;-15.7645;50.6525;0.0453951;0.100829;-1259.06;-12.3925;-1374.36;-15.8925;-1271.08;-20.4432;-1215.48;-20.4242;-1266.35;-15.8925;-1174.27;-12.3925;-1304.2;-19.3926;-1288.5;-22.3482;-1166.24;-22.3482;-1159.35;-22.3482;-1179.31;-19.3926;-1090.35;-15.8913;-1137.28;-8.99525;
5.70104;-0.292319;0.319824;-1308.69;-15.7641;50.6426;0.0450696;0.114162;-1258.95;-12.3925;-1374.28;-15.8925;-1271.08;-20.4432;-1215.44;-20.4242;-1266.25;-15.8925;-1174.19;-12.3925;-1304.14;-19.3926;-1288.49;-22.3482;-1166.23;-22.3482;-1159.34;-22.3482;-1179.25;-19.3926;-1090.24;-15.8913;-1137.36;-8.99523;
5.71104;-0.305789;0.316426;-1308.55;-15.7637;50.6316;0.0446378;0.127927;-1258.84;-12.3925;-1374.19;-15.8925;-1271.08;-20.4432;-1215.39;-20.4242;-1266.16;-15.8925;-1174.1;-12.3925;-1304.09;-19.3926;-1288.48;-22.3482;-1166.21;-22.3482;-1159.33;-22.3482;-1179.2;-19.3926;-1090.13;-15.8913;-1137.44;-8.9952;
5.72104;-0.314998;0.311717;-1308.4;-15.7632;50.6202;0.0440983;0.141715;-1258.73;-12.3925;-1374.11;-15.8925;-1271.08;-20.4432;-1215.35;-20.4242;-1266.06;-15.8925;-1174.02;-12.3925;-1304.03;-19.3926;-1288.46;-22.3482;-1166.2;-22.3482;-1159.32;-22.3482;-1179.14;-19.3926;-1090.02;-15.8913;-1137.52;-8.99518;
5.73105;-0.341579;0.309696;-1308.26;-15.7628;50.6083;0.0435163;0.155237;-1258.62;-12.3925;-1374.03;-15.8925;-1271.08;-20.4432;-1215.3;-20.4242;-1265.96;-15.8926;-1173.94;-12.3925;-1303.98;-19.3926;-1288.45;-22.3482;-1166.19;-22.3482;-1159.31;-22.3482;-1179.09;-19.3926;-1089.91;-15.8913;-1137.6;-8.99515;
5.74105;-0.350539;0.305622;-1308.13;-15.7623;50.5965;0.0429469;0.167587;-1258.51;-12.3925;-1373.94;-15.8925;-1271.08;-20.4432;-1215.26;-20.4242;-1265.87;-15.8926;-1173.86;-12.3925;-1303.92;-19.3926;-1288.44;-22.3482;-1166.18;-22.3482;-1159.31;-22.3482;-1179.03;-19.3926;-1089.8;-15.8913;-1137.68;-8.99513;
5.75105;-0.248834;0.301512;-1308;-15.7617;50.5858;0.0423058;0.180373;-1258.4;-12.3925;-1373.86;-15.8925;-1271.08;-20.4432;-1215.21;-20.4242;-1265.77;-15.8926;-1173.77;-12.3925;-1303.87;-19.3926;-1288.43;-22.3482;-1166.16;-22.3482;-1159.3;-22.3482;-1178.98;-19.3926;-1089.69;-15.8914;-1137.76;-8.9951;
5.76105;-0.0364149;0.296233;-1307.85;-15.7611;50.5811;0.0415068;0.193955;-1258.28;-12.3925;-1373.78;-15.8925;-1271.08;-20.4432;-1215.17;-20.4242;-1265.67;-15.8926;-1173.69;-12.3925;-1303.81;-19.3926;-1288.41;-22.3482;-1166.15;-22.3482;-1159.29;-22.3482;-1178.92;-19.3926;-1089.58;-15.8914;-1137.84;-8.99508;
5.77105;0.0454355;0.293133;-1307.71;-15.7606;50.5815;0.0407534;0.206351;-1258.17;-12.3925;-1373.69;-15.8925;-1271.08;-20.4432;-1215.12;-20.4242;-1265.57;-15.8926;-1173.6;-12.3925;-1303.75;-19.3926;-1288.4;-22.3482;-1166.14;-22.3482;-1159.28;-22.3482;-1178.86;-19.3926;-1089.46;-15.8914;-1137.93;-8.99506;
5.78106;0.0829227;0.285303;-1307.57;-15.7599;50.5841;0.0399225;0.219782;-1258.06;-12.3925;-1373.61;-15.8925;-1271.08;-20.4432;-1215.08;-20.4242;-1265.47;-15.8926;-1173.52;-12.3925;-1303.69;-19.3926;-1288.39;-22.3482;-1166.13;-22.3482;-1159.27;-22.3482;-1178.81;-19.3926;-1089.35;-15.8914;-1138.01;-8.99503;
5.79106;0.0984952;0.280613;-1307.43;-15.7593;50.5873;0.0390672;0.231647;-1257.94;-12.3925;-1373.52;-15.8925;-1271.08;-20.4432;-1215.03;-20.4242;-1265.37;-15.8926;-1173.43;-12.3925;-1303.64;-19.3926;-1288.38;-22.3482;-1166.11;-22.3482;-1159.26;-22.3482;-1178.75;-19.3926;-1089.23;-15.8914;-1138.1;-8.99501;
5.80106;0.107421;0.277393;-1307.29;-15.7585;50.5911;0.0381535;0.244488;-1257.83;-12.3925;-1373.44;-15.8925;-1271.08;-20.4432;-1214.99;-20.4242;-1265.27;-15.8926;-1173.35;-12.3925;-1303.58;-19.3926;-1288.36;-22.3482;-1166.1;-22.3482;-1159.25;-22.3482;-1178.69;-19.3926;-1089.12;-15.8914;-1138.18;-8.99498;
5.81106;0.115745;0.273072;-1307.14;-15.7578;50.5953;0.0373123;0.256946;-1257.72;-12.3925;-1373.35;-15.8925;-1271.08;-20.4432;-1214.94;-20.4242;-1265.18;-15.8926;-1173.26;-12.3925;-1303.53;-19.3926;-1288.35;-22.3482;-1166.09;-22.3482;-1159.24;-22.3482;-1178.64;-19.3926;-1089.01;-15.8914;-1138.26;-8.99496;
5.82106;0.183267;0.2621;-1307;-15.757;50.6005;0.0363961;0.268753;-1257.61;-12.3925;-1373.27;-15.8925;-1271.08;-20.4432;-1214.9;-20.4242;-1265.08;-15.8926;-1173.18;-12.3925;-1303.47;-19.3926;-1288.34;-22.3482;-1166.08;-22.3482;-1159.23;-22.3482;-1178.58;-19.3926;-1088.9;-15.8914;-1138.34;-8.99494;
5.83106;0.237597;0.256999;-1306.86;-15.7563;50.6085;0.0354709;0.280697;-1257.5;-12.3925;-1373.19;-15.8925;-1271.08;-20.4432;-1214.86;-20.4242;-1264.99;-15.8926;-1173.1;-12.3925;-1303.42;-19.3926;-1288.33;-22.3482;-1166.06;-22.3482;-1159.22;-22.3482;-1178.53;-19.3926;-1088.79;-15.8914;-1138.42;-8.99491;
5.84107;0.262093;0.248492;-1306.72;-15.7554;50.6177;0.0345028;0.292278;-1257.39;-12.3925;-1373.11;-15.8925;-1271.08;-20.4432;-1214.81;-20.4242;-1264.89;-15.8926;-1173.02;-12.3925;-1303.36;-19.3926;-1288.31;-22.3482;-1166.05;-22.3482;-1159.21;-22.3482;-1178.47;-19.3926;-1088.69;-15.8914;-1138.5;-8.99489;
5.85107;0.281169;0.241976;-1306.59;-15.7547;50.6263;0.0336185;0.302235;-1257.28;-12.3925;-1373.03;-15.8925;-1271.08;-20.4432;-1214.77;-20.4242;-1264.8;-15.8926;-1172.94;-12.3925;-1303.31;-19.3926;-1288.3;-22.3482;-1166.04;-22.3482;-1159.2;-22.3482;-1178.42;-19.3926;-1088.58;-15.8914;-1138.58;-8.99487;
5.86107;0.403546;0.234165;-1306.44;-15.7538;50.6397;0.0324689;0.31361;-1257.17;-12.3925;-1372.94;-15.8925;-1271.08;-20.4432;-1214.72;-20.4242;-1264.7;-15.8926;-1172.85;-12.3925;-1303.25;-19.3926;-1288.29;-22.3482;-1166.03;-22.3482;-1159.19;-22.3482;-1178.36;-19.3926;-1088.46;-15.8914;-1138.67;-8.99485;
5.87107;0.460117;0.225787;-1306.31;-15.753;50.6552;0.0313924;0.324016;-1257.06;-12.3925;-1372.86;-15.8925;-1271.08;-20.4432;-1214.68;-20.4242;-1264.6;-15.8926;-1172.77;-12.3925;-1303.2;-19.3926;-1288.28;-22.3482;-1166.01;-22.3482;-1159.18;-22.3482;-1178.31;-19.3926;-1088.35;-15.8915;-1138.75;-8.99482;
5.88107;0.486612;0.216447;-1306.16;-15.752;50.673;0.0302142;0.334789;-1256.94;-12.3925;-1372.77;-15.8925;-1271.08;-20.4432;-1214.63;-20.4242;-1264.5;-15.8926;-1172.68;-12.3925;-1303.14;-19.3926;-1288.27;-22.3482;-1166;-22.3482;-1159.17;-22.3482;-1178.25;-19.3926;-1088.24;-15.8915;-1138.84;-8.9948;
5.89108;0.497421;0.210365;-1306.03;-15.7512;50.689;0.0291877;0.343813;-1256.83;-12.3925;-1372.69;-15.8925;-1271.08;-20.4432;-1214.59;-20.4242;-1264.4;-15.8926;-1172.6;-12.3925;-1303.08;-19.3926;-1288.25;-22.3482;-1165.99;-22.3482;-1159.16;-22.3482;-1178.19;-19.3926;-1088.13;-15.8915;-1138.92;-8.99478;
5.90108;0.503947;0.202872;-1305.88;-15.7502;50.7089;0.0279414;0.354502;-1256.72;-12.3925;-1372.6;-15.8925;-1271.08;-20.4432;-1214.54;-20.4242;-1264.3;-15.8926;-1172.51;-12.3925;-1303.03;-19.3926;-1288.24;-22.3482;-1165.98;-22.3482;-1159.15;-22.3482;-1178.14;-19.3926;-1088.01;-15.8915;-1139.01;-8.99476;
5.91108;0.528264;0.197251;-1305.73;-15.7492;50.7274;0.02679;0.363996;-1256.61;-12.3925;-1372.52;-15.8925;-1271.08;-20.4432;-1214.5;-20.4242;-1264.21;-15.8926;-1172.43;-12.3925;-1302.97;-19.3926;-1288.23;-22.3482;-1165.96;-22.3482;-1159.14;-22.3482;-1178.08;-19.3926;-1087.9;-15.8915;-1139.09;-8.99474;
5.92108;0.605012;0.186619;-1305.6;-15.7482;50.7474;0.0256529;0.372955;-1256.5;-12.3925;-1372.44;-15.8925;-1271.08;-20.4432;-1214.46;-20.4242;-1264.11;-15.8926;-1172.35;-12.3925;-1302.92;-19.3926;-1288.21;-22.3482;-1165.95;-22.3482;-1159.13;-22.3482;-1178.03;-19.3926;-1087.79;-15.8915;-1139.17;-8.99472;
5.93108;0.656037;0.178878;-1305.46;-15.7473;50.7693;0.0245457;0.381362;-1256.39;-12.3925;-1372.36;-15.8925;-1271.08;-20.4432;-1214.41;-20.4242;-1264.02;-15.8926;-1172.27;-12.3925;-1302.86;-19.3926;-1288.2;-22.3482;-1165.94;-22.3482;-1159.12;-22.3482;-1177.97;-19.3926;-1087.68;-15.8915;-1139.26;-8.9947;
5.94108;0.677864;0.171201;-1305.32;-15.7462;50.7938;0.0233398;0.389929;-1256.28;-12.3925;-1372.28;-15.8925;-1271.08;-20.4432;-1214.37;-20.4242;-1263.92;-15.8926;-1172.19;-12.3925;-1302.81;-19.3926;-1288.19;-22.3482;-1165.93;-22.3482;-1159.11;-22.3482;-1177.92;-19.3926;-1087.57;-15.8915;-1139.34;-8.99468;
5.95109;0.687546;0.165278;-1305.18;-15.7452;50.8182;0.0222001;0.397956;-1256.17;-12.3925;-1372.19;-15.8925;-1271.08;-20.4432;-1214.33;-20.4242;-1263.83;-15.8926;-1172.11;-12.3925;-1302.75;-19.3926;-1288.18;-22.3482;-1165.91;-22.3482;-1159.1;-22.3482;-1177.86;-19.3926;-1087.47;-15.8915;-1139.42;-8.99466;
5.96109;0.692341;0.158273;-1305.03;-15.7441;50.844;0.0210654;0.40605;-1256.06;-12.3925;-1372.11;-15.8925;-1271.08;-20.4432;-1214.28;-20.4242;-1263.73;-15.8926;-1172.02;-12.3925;-1302.7;-19.3926;-1288.16;-22.3482;-1165.9;-22.3482;-1159.09;-22.3482;-1177.81;-19.3926;-1087.35;-15.8915;-1139.51;-8.99464;
5.97109;0.694083;0.153093;-1304.89;-15.743;50.8692;0.0200421;0.413579;-1255.95;-12.3925;-1372.03;-15.8925;-1271.08;-20.4432;-1214.24;-20.4242;-1263.63;-15.8926;-1171.94;-12.3925;-1302.64;-19.3926;-1288.15;-22.3482;-1165.89;-22.3482;-1159.08;-22.3482;-1177.75;-19.3926;-1087.24;-15.8915;-1139.59;-8.99462;
5.98109;0.684797;0.150462;-1304.74;-15.7419;50.8948;0.019119;0.420913;-1255.84;-12.3925;-1371.94;-15.8925;-1271.08;-20.4432;-1214.19;-20.4242;-1263.53;-15.8926;-1171.86;-12.3925;-1302.59;-19.3926;-1288.14;-22.3482;-1165.88;-22.3482;-1159.07;-22.3482;-1177.7;-19.3926;-1087.13;-15.8915;-1139.68;-8.9946;
5.99109;0.67792;0.144756;-1304.6;-15.7409;50.9187;0.018294;0.427612;-1255.73;-12.3925;-1371.86;-15.8925;-1271.08;-20.4432;-1214.15;-20.4242;-1263.44;-15.8926;-1171.77;-12.3925;-1302.53;-19.3926;-1288.13;-22.3482;-1165.86;-22.3482;-1159.06;-22.3482;-1177.64;-19.3926;-1087.02;-15.8916;-1139.76;-8.99458;
6.0011;0.691996;0.14115;-1304.47;-15.7398;50.9416;0.0175756;0.43378;-1255.62;-12.3925;-1371.78;-15.8925;-1271.08;-20.4432;-1214.1;-20.4242;-1263.34;-15.8926;-1171.69;-12.3925;-1302.47;-19.3926;-1288.11;-22.3482;-1165.85;-22.3482;-1159.05;-22.3482;-1177.59;-19.3926;-1086.91;-15.8916;-1139.85;-8.99456;
6.0111;0.721863;0.140417;-1304.32;-15.7386;50.9682;0.016945;0.440434;-1255.51;-12.3925;-1371.7;-15.8925;-1271.08;-20.4432;-1214.06;-20.4242;-1263.24;-15.8926;-1171.61;-12.3925;-1302.42;-19.3926;-1288.1;-22.3482;-1165.84;-22.3482;-1159.04;-22.3482;-1177.53;-19.3926;-1086.8;-15.8916;-1139.93;-8.99454;
6.0211;0.73504;0.139699;-1304.18;-15.7375;50.9944;0.0165347;0.446547;-1255.4;-12.3925;-1371.61;-15.8925;-1271.08;-20.4432;-1214.02;-20.4242;-1263.15;-15.8926;-1171.52;-12.3925;-1302.36;-19.3926;-1288.09;-22.3482;-1165.83;-22.3482;-1159.03;-22.3482;-1177.48;-19.3926;-1086.69;-15.8916;-1140.02;-8.99452;
6.0311;0.740769;0.140071;-1304.04;-15.7363;51.0213;0.0162474;0.452564;-1255.29;-12.3925;-1371.53;-15.8925;-1271.08;-20.4432;-1213.97;-20.4242;-1263.05;-15.8926;-1171.44;-12.3925;-1302.31;-19.3926;-1288.08;-22.3482;-1165.81;-22.3482;-1159.02;-22.3482;-1177.42;-19.3926;-1086.58;-15.8916;-1140.1;-8.9945;
6.0411;0.743146;0.139544;-1303.9;-15.7352;51.0482;0.0161014;0.458396;-1255.18;-12.3925;-1371.45;-15.8925;-1271.08;-20.4432;-1213.93;-20.4242;-1262.96;-15.8926;-1171.36;-12.3925;-1302.26;-19.3926;-1288.06;-22.3482;-1165.8;-22.3482;-1159.01;-22.3482;-1177.37;-19.3926;-1086.47;-15.8916;-1140.18;-8.99449;
6.05111;0.744008;0.137867;-1303.77;-15.734;51.073;0.0160295;0.463681;-1255.07;-12.3925;-1371.37;-15.8925;-1271.08;-20.4432;-1213.88;-20.4242;-1262.86;-15.8926;-1171.28;-12.3925;-1302.2;-19.3926;-1288.05;-22.3482;-1165.79;-22.3482;-1159;-22.3482;-1177.31;-19.3926;-1086.36;-15.8916;-1140.27;-8.99447;
6.06111;0.759384;0.137462;-1303.62;-15.7328;51.1012;0.0160059;0.469519;-1254.96;-12.3926;-1371.28;-15.8925;-1271.08;-20.4432;-1213.84;-20.4242;-1262.76;-15.8926;-1171.19;-12.3925;-1302.14;-19.3926;-1288.04;-22.3482;-1165.78;-22.3482;-1158.99;-22.3482;-1177.26;-19.3926;-1086.25;-15.8916;-1140.36;-8.99445;
6.07111;0.821959;0.139299;-1303.48;-15.7316;51.1284;0.0161006;0.474809;-1254.84;-12.3926;-1371.2;-15.8925;-1271.08;-20.4432;-1213.79;-20.4242;-1262.66;-15.8926;-1171.11;-12.3925;-1302.09;-19.3926;-1288.03;-22.3482;-1165.76;-22.3482;-1158.98;-22.3482;-1177.2;-19.3926;-1086.14;-15.8916;-1140.45;-8.99443;
6.08111;0.869639;0.137322;-1303.33;-15.7303;51.1604;0.0162035;0.480521;-1254.73;-12.3926;-1371.11;-15.8925;-1271.08;-20.4432;-1213.75;-20.4242;-1262.56;-15.8926;-1171.02;-12.3925;-1302.03;-19.3926;-1288.01;-22.3482;-1165.75;-22.3482;-1158.97;-22.3482;-1177.14;-19.3926;-1086.02;-15.8916;-1140.54;-8.99441;
6.09111;0.88836;0.135971;-1303.19;-15.7291;51.1924;0.0162774;0.485995;-1254.61;-12.3926;-1371.02;-15.8926;-1271.08;-20.4432;-1213.7;-20.4242;-1262.46;-15.8926;-1170.94;-12.3925;-1301.97;-19.3926;-1288;-22.3482;-1165.74;-22.3482;-1158.96;-22.3482;-1177.08;-19.3926;-1085.91;-15.8916;-1140.63;-8.9944;
6.10111;0.895692;0.135032;-1303.05;-15.7279;51.2238;0.0163347;0.491251;-1254.5;-12.3926;-1370.94;-15.8926;-1271.08;-20.4432;-1213.66;-20.4242;-1262.36;-15.8926;-1170.85;-12.3926;-1301.91;-19.3926;-1287.99;-22.3482;-1165.73;-22.3482;-1158.95;-22.3482;-1177.03;-19.3926;-1085.79;-15.8917;-1140.71;-8.99438;
6.11112;0.887234;0.134365;-1302.91;-15.7266;51.2554;0.0163861;0.496509;-1254.39;-12.3926;-1370.85;-15.8926;-1271.08;-20.4432;-1213.61;-20.4242;-1262.26;-15.8926;-1170.77;-12.3926;-1301.86;-19.3926;-1287.98;-22.3482;-1165.71;-22.3482;-1158.94;-22.3482;-1176.97;-19.3926;-1085.68;-15.8917;-1140.8;-8.99436;
6.12112;0.857433;0.133871;-1302.76;-15.7252;51.2886;0.0164412;0.502152;-1254.28;-12.3926;-1370.77;-15.8926;-1271.08;-20.4432;-1213.57;-20.4242;-1262.17;-15.8926;-1170.68;-12.3926;-1301.8;-19.3926;-1287.96;-22.3482;-1165.7;-22.3482;-1158.94;-22.3482;-1176.92;-19.3926;-1085.57;-15.8917;-1140.89;-8.99435;
6.13112;0.841134;0.133502;-1302.62;-15.724;51.3187;0.0164946;0.50738;-1254.17;-12.3926;-1370.69;-15.8926;-1271.08;-20.4432;-1213.52;-20.4242;-1262.07;-15.8926;-1170.6;-12.3926;-1301.75;-19.3926;-1287.95;-22.3482;-1165.69;-22.3482;-1158.93;-22.3482;-1176.86;-19.3926;-1085.46;-15.8917;-1140.97;-8.99433;
6.14112;0.835022;0.133218;-1302.48;-15.7227;51.3474;0.0165483;0.512426;-1254.06;-12.3926;-1370.61;-15.8926;-1271.08;-20.4432;-1213.48;-20.4242;-1261.97;-15.8926;-1170.52;-12.3926;-1301.69;-19.3926;-1287.94;-22.3482;-1165.68;-22.3482;-1158.92;-22.3482;-1176.81;-19.3926;-1085.35;-15.8917;-1141.06;-8.99432;
