Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.10051;1.47207;0.0932023;-1325.04;-16.2228;52.809;0.0107794;-0.632615;-1276.98;-12.3922;-1387.8;-15.8923;-1271.08;-20.4432;-1222.65;-20.4241;-1282.04;-15.8925;-1187.71;-12.3925;-1313.17;-19.3927;-1290.45;-22.3482;-1168.18;-22.3482;-1160.87;-22.3482;-1188.27;-19.3932;-1108.28;-15.8941;-1126.19;-8.99259;
4.11051;1.46909;0.0931953;-1324.9;-16.2244;52.8612;0.0107659;-0.629009;-1276.87;-12.3922;-1387.72;-15.8923;-1271.08;-20.4432;-1222.61;-20.4241;-1281.94;-15.8924;-1187.63;-12.3924;-1313.11;-19.3926;-1290.43;-22.3482;-1168.17;-22.3482;-1160.86;-22.3482;-1188.22;-19.3932;-1108.17;-15.894;-1126.24;-8.99271;
4.12051;1.46707;0.093316;-1324.75;-16.226;52.9132;0.0107366;-0.6254;-1276.76;-12.3922;-1387.64;-15.8922;-1271.08;-20.4432;-1222.56;-20.4241;-1281.84;-15.8924;-1187.55;-12.3924;-1313.06;-19.3926;-1290.42;-22.3482;-1168.16;-22.3482;-1160.85;-22.3482;-1188.16;-19.3932;-1108.06;-15.894;-1126.3;-8.99283;
4.13052;1.46561;0.0973595;-1324.6;-16.2276;52.9682;0.0107719;-0.62156;-1276.65;-12.3922;-1387.55;-15.8922;-1271.08;-20.4432;-1222.52;-20.4241;-1281.74;-15.8924;-1187.46;-12.3924;-1313;-19.3926;-1290.41;-22.3482;-1168.15;-22.3482;-1160.84;-22.3482;-1188.11;-19.3932;-1107.95;-15.8939;-1126.36;-8.99295;
4.14052;1.46465;0.0980056;-1324.45;-16.2292;53.021;0.0108607;-0.61784;-1276.54;-12.3921;-1387.47;-15.8922;-1271.08;-20.4432;-1222.47;-20.4241;-1281.65;-15.8924;-1187.38;-12.3924;-1312.95;-19.3926;-1290.4;-22.3482;-1168.13;-22.3482;-1160.83;-22.3482;-1188.05;-19.3932;-1107.83;-15.8938;-1126.41;-8.99307;
4.15052;1.46282;0.0990223;-1324.31;-16.2307;53.0734;0.0109452;-0.614104;-1276.43;-12.3921;-1387.39;-15.8922;-1271.08;-20.4432;-1222.43;-20.4241;-1281.55;-15.8924;-1187.3;-12.3924;-1312.89;-19.3926;-1290.38;-22.3482;-1168.12;-22.3482;-1160.82;-22.3482;-1187.99;-19.3932;-1107.72;-15.8938;-1126.47;-8.99318;
4.16052;1.45731;0.102298;-1324.16;-16.2322;53.126;0.0111155;-0.610301;-1276.32;-12.3921;-1387.3;-15.8922;-1271.08;-20.4432;-1222.38;-20.4241;-1281.45;-15.8924;-1187.21;-12.3923;-1312.84;-19.3926;-1290.37;-22.3482;-1168.11;-22.3482;-1160.81;-22.3482;-1187.94;-19.3932;-1107.61;-15.8937;-1126.53;-8.99329;
4.17052;1.45321;0.103805;-1324.01;-16.2338;53.1785;0.0112722;-0.60645;-1276.21;-12.3921;-1387.22;-15.8921;-1271.08;-20.4432;-1222.34;-20.4241;-1281.36;-15.8924;-1187.13;-12.3923;-1312.78;-19.3926;-1290.36;-22.3482;-1168.1;-22.3482;-1160.8;-22.3482;-1187.88;-19.3932;-1107.5;-15.8936;-1126.59;-8.99341;
4.18052;1.45055;0.104122;-1323.87;-16.2353;53.2298;0.0114039;-0.602628;-1276.09;-12.3921;-1387.14;-15.8921;-1271.08;-20.4432;-1222.29;-20.4241;-1281.26;-15.8924;-1187.05;-12.3923;-1312.72;-19.3926;-1290.35;-22.3482;-1168.08;-22.3482;-1160.79;-22.3482;-1187.83;-19.3932;-1107.39;-15.8936;-1126.64;-8.99352;
4.19052;1.44881;0.10917;-1323.72;-16.2368;53.282;0.0116529;-0.598666;-1275.98;-12.3921;-1387.05;-15.8921;-1271.08;-20.4432;-1222.25;-20.4241;-1281.16;-15.8924;-1186.96;-12.3923;-1312.67;-19.3926;-1290.33;-22.3482;-1168.07;-22.3482;-1160.78;-22.3482;-1187.77;-19.3932;-1107.28;-15.8935;-1126.7;-8.99362;
4.20052;1.44765;0.110442;-1323.57;-16.2383;53.3326;0.0118834;-0.594758;-1275.87;-12.3921;-1386.97;-15.8921;-1271.08;-20.4432;-1222.21;-20.4241;-1281.06;-15.8924;-1186.88;-12.3923;-1312.61;-19.3926;-1290.32;-22.3482;-1168.06;-22.3482;-1160.77;-22.3482;-1187.72;-19.3931;-1107.17;-15.8935;-1126.76;-8.99372;
4.21053;1.44681;0.113851;-1323.42;-16.2398;53.387;0.0121505;-0.590474;-1275.76;-12.3921;-1386.89;-15.8921;-1271.08;-20.4432;-1222.16;-20.4241;-1280.97;-15.8923;-1186.8;-12.3923;-1312.56;-19.3926;-1290.31;-22.3482;-1168.05;-22.3482;-1160.76;-22.3482;-1187.66;-19.3931;-1107.06;-15.8934;-1126.82;-8.99383;
4.22053;1.44627;0.114435;-1323.27;-16.2413;53.4395;0.012385;-0.586264;-1275.65;-12.392;-1386.8;-15.8921;-1271.08;-20.4432;-1222.12;-20.4241;-1280.87;-15.8923;-1186.71;-12.3922;-1312.5;-19.3926;-1290.3;-22.3482;-1168.03;-22.3482;-1160.75;-22.3482;-1187.61;-19.3931;-1106.94;-15.8934;-1126.88;-8.99393;
4.23053;1.44589;0.121401;-1323.12;-16.2428;53.4915;0.0127305;-0.58201;-1275.54;-12.392;-1386.72;-15.892;-1271.08;-20.4432;-1222.07;-20.4241;-1280.77;-15.8923;-1186.63;-12.3922;-1312.45;-19.3926;-1290.28;-22.3482;-1168.02;-22.3482;-1160.74;-22.3482;-1187.55;-19.3931;-1106.83;-15.8933;-1126.93;-8.99403;
4.24053;1.44563;0.123268;-1322.97;-16.2443;53.5432;0.013065;-0.577677;-1275.43;-12.392;-1386.64;-15.892;-1271.08;-20.4432;-1222.03;-20.4241;-1280.68;-15.8923;-1186.55;-12.3922;-1312.39;-19.3926;-1290.27;-22.3482;-1168.01;-22.3482;-1160.73;-22.3482;-1187.49;-19.3931;-1106.72;-15.8933;-1126.99;-8.99413;
4.25053;1.47711;0.126444;-1322.83;-16.2457;53.5953;0.0134355;-0.573228;-1275.32;-12.392;-1386.55;-15.892;-1271.08;-20.4432;-1221.98;-20.4241;-1280.58;-15.8923;-1186.46;-12.3922;-1312.34;-19.3926;-1290.26;-22.3482;-1168;-22.3482;-1160.72;-22.3482;-1187.44;-19.3931;-1106.61;-15.8932;-1127.05;-8.99422;
4.26053;1.59619;0.131326;-1322.67;-16.2472;53.6509;0.0138054;-0.568613;-1275.21;-12.392;-1386.47;-15.892;-1271.08;-20.4432;-1221.94;-20.4241;-1280.48;-15.8923;-1186.38;-12.3922;-1312.28;-19.3926;-1290.25;-22.3482;-1167.98;-22.3482;-1160.71;-22.3482;-1187.38;-19.3931;-1106.5;-15.8931;-1127.11;-8.99431;
4.27053;1.69313;0.131591;-1322.52;-16.2486;53.711;0.0141531;-0.563884;-1275.1;-12.392;-1386.39;-15.892;-1271.08;-20.4432;-1221.89;-20.4241;-1280.38;-15.8923;-1186.3;-12.3922;-1312.22;-19.3926;-1290.23;-22.3482;-1167.97;-22.3482;-1160.7;-22.3482;-1187.33;-19.3931;-1106.39;-15.8931;-1127.17;-8.99441;
4.28053;1.7582;0.135508;-1322.38;-16.25;53.773;0.0145122;-0.559099;-1274.98;-12.392;-1386.3;-15.892;-1271.08;-20.4432;-1221.85;-20.4241;-1280.29;-15.8923;-1186.21;-12.3922;-1312.17;-19.3926;-1290.22;-22.3482;-1167.96;-22.3482;-1160.69;-22.3482;-1187.27;-19.3931;-1106.28;-15.893;-1127.23;-8.9945;
4.29054;1.80256;0.140228;-1322.23;-16.2515;53.8371;0.0148407;-0.554172;-1274.87;-12.392;-1386.22;-15.892;-1271.08;-20.4432;-1221.81;-20.4241;-1280.19;-15.8923;-1186.13;-12.3922;-1312.11;-19.3926;-1290.21;-22.3482;-1167.95;-22.3482;-1160.68;-22.3482;-1187.22;-19.3931;-1106.17;-15.893;-1127.29;-8.99458;
4.30054;1.83269;0.143119;-1322.08;-16.2529;53.9027;0.015183;-0.549102;-1274.76;-12.392;-1386.14;-15.892;-1271.08;-20.4432;-1221.76;-20.4241;-1280.09;-15.8923;-1186.05;-12.3922;-1312.06;-19.3926;-1290.2;-22.3482;-1167.93;-22.3482;-1160.67;-22.3482;-1187.16;-19.3931;-1106.06;-15.8929;-1127.35;-8.99467;
4.31054;1.85074;0.143684;-1321.93;-16.2542;53.9686;0.0154537;-0.543959;-1274.65;-12.392;-1386.05;-15.892;-1271.08;-20.4432;-1221.72;-20.4241;-1279.99;-15.8923;-1185.96;-12.3921;-1312;-19.3926;-1290.18;-22.3482;-1167.92;-22.3482;-1160.66;-22.3482;-1187.11;-19.3931;-1105.94;-15.8929;-1127.41;-8.99475;
4.32054;1.85008;0.149735;-1321.79;-16.2555;54.031;0.0157391;-0.538987;-1274.54;-12.392;-1385.97;-15.892;-1271.08;-20.4432;-1221.67;-20.4241;-1279.9;-15.8923;-1185.88;-12.3921;-1311.95;-19.3926;-1290.17;-22.3482;-1167.91;-22.3482;-1160.65;-22.3482;-1187.05;-19.3931;-1105.83;-15.8929;-1127.47;-8.99484;
4.33054;1.84788;0.153617;-1321.64;-16.2569;54.0966;0.0160562;-0.53365;-1274.43;-12.3919;-1385.89;-15.8919;-1271.08;-20.4432;-1221.63;-20.4241;-1279.8;-15.8923;-1185.8;-12.3921;-1311.89;-19.3926;-1290.16;-22.3482;-1167.9;-22.3482;-1160.64;-22.3482;-1186.99;-19.393;-1105.72;-15.8928;-1127.53;-8.99492;
4.34054;1.81624;0.15397;-1321.49;-16.2582;54.1624;0.0163422;-0.528149;-1274.31;-12.3919;-1385.8;-15.8919;-1271.08;-20.4432;-1221.58;-20.4241;-1279.7;-15.8923;-1185.71;-12.3921;-1311.83;-19.3926;-1290.15;-22.3482;-1167.88;-22.3482;-1160.63;-22.3482;-1186.94;-19.393;-1105.61;-15.8928;-1127.59;-8.995;
4.35054;1.71076;0.159115;-1321.33;-16.2596;54.2295;0.0166202;-0.522133;-1274.2;-12.3919;-1385.72;-15.8919;-1271.08;-20.4432;-1221.54;-20.4241;-1279.6;-15.8923;-1185.63;-12.3921;-1311.78;-19.3926;-1290.13;-22.3482;-1167.87;-22.3482;-1160.62;-22.3482;-1186.88;-19.393;-1105.49;-15.8927;-1127.65;-8.99507;
4.36054;1.63941;0.160023;-1321.18;-16.2609;54.2888;0.01688;-0.516413;-1274.09;-12.3919;-1385.63;-15.8919;-1271.08;-20.4432;-1221.49;-20.4242;-1279.5;-15.8923;-1185.54;-12.3921;-1311.72;-19.3926;-1290.12;-22.3482;-1167.86;-22.3482;-1160.61;-22.3482;-1186.82;-19.393;-1105.38;-15.8927;-1127.72;-8.99515;
4.37054;2.31205;0.161957;-1321.03;-16.2622;54.3577;0.0170926;-0.510408;-1273.97;-12.3919;-1385.55;-15.8919;-1271.08;-20.4432;-1221.45;-20.4242;-1279.4;-15.8923;-1185.46;-12.3921;-1311.66;-19.3926;-1290.11;-22.3482;-1167.85;-22.3482;-1160.6;-22.3482;-1186.77;-19.393;-1105.27;-15.8926;-1127.78;-8.99523;
4.38055;3.19993;0.159114;-1320.87;-16.2636;54.4602;0.0171129;-0.504207;-1273.86;-12.3919;-1385.46;-15.8919;-1271.08;-20.4432;-1221.4;-20.4242;-1279.3;-15.8923;-1185.37;-12.3921;-1311.61;-19.3926;-1290.1;-22.3482;-1167.83;-22.3482;-1160.6;-22.3482;-1186.71;-19.393;-1105.16;-15.8926;-1127.84;-8.9953;
4.39055;3.55808;0.163576;-1320.72;-16.2649;54.5877;0.0169681;-0.497761;-1273.75;-12.3919;-1385.38;-15.8919;-1271.08;-20.4432;-1221.36;-20.4242;-1279.21;-15.8923;-1185.29;-12.3921;-1311.55;-19.3926;-1290.08;-22.3482;-1167.82;-22.3482;-1160.59;-22.3482;-1186.66;-19.393;-1105.05;-15.8925;-1127.9;-8.99537;
4.40055;3.61359;0.165002;-1320.57;-16.2661;54.7136;0.0167587;-0.491542;-1273.64;-12.3919;-1385.3;-15.8919;-1271.08;-20.4432;-1221.31;-20.4242;-1279.11;-15.8923;-1185.21;-12.3921;-1311.5;-19.3926;-1290.07;-22.3482;-1167.81;-22.3482;-1160.58;-22.3482;-1186.6;-19.393;-1104.94;-15.8925;-1127.96;-8.99543;
4.41055;3.55633;0.168599;-1320.43;-16.2673;54.8362;0.0165312;-0.485322;-1273.53;-12.3919;-1385.22;-15.8919;-1271.08;-20.4432;-1221.27;-20.4242;-1279.02;-15.8923;-1185.13;-12.3921;-1311.44;-19.3926;-1290.06;-22.3482;-1167.8;-22.3482;-1160.57;-22.3482;-1186.55;-19.393;-1104.83;-15.8925;-1128.02;-8.9955;
4.42055;3.46258;0.170985;-1320.28;-16.2685;54.9579;0.0162745;-0.478914;-1273.42;-12.3919;-1385.13;-15.8919;-1271.08;-20.4432;-1221.23;-20.4242;-1278.92;-15.8923;-1185.04;-12.3921;-1311.39;-19.3926;-1290.05;-22.3482;-1167.78;-22.3482;-1160.56;-22.3482;-1186.49;-19.393;-1104.72;-15.8924;-1128.08;-8.99556;
4.43055;3.32347;0.177511;-1320.12;-16.2698;55.0873;0.0160172;-0.471728;-1273.31;-12.3919;-1385.05;-15.8919;-1271.08;-20.4432;-1221.18;-20.4242;-1278.83;-15.8923;-1184.96;-12.3921;-1311.33;-19.3926;-1290.03;-22.3482;-1167.77;-22.3482;-1160.55;-22.3482;-1186.44;-19.393;-1104.61;-15.8924;-1128.14;-8.99563;
4.44055;3.1772;0.178374;-1319.97;-16.2709;55.201;0.0158021;-0.465038;-1273.2;-12.3919;-1384.97;-15.8919;-1271.08;-20.4432;-1221.14;-20.4242;-1278.73;-15.8923;-1184.88;-12.3921;-1311.28;-19.3926;-1290.02;-22.3482;-1167.76;-22.3482;-1160.54;-22.3482;-1186.38;-19.393;-1104.5;-15.8923;-1128.2;-8.99569;
4.45055;3.01207;0.179633;-1319.81;-16.2722;55.317;0.015513;-0.457794;-1273.09;-12.3919;-1384.88;-15.8919;-1271.08;-20.4432;-1221.09;-20.4242;-1278.63;-15.8923;-1184.8;-12.3921;-1311.22;-19.3926;-1290.01;-22.3482;-1167.75;-22.3482;-1160.53;-22.3482;-1186.33;-19.393;-1104.39;-15.8923;-1128.26;-8.99574;
4.46056;2.85866;0.183266;-1319.66;-16.2734;55.4219;0.0152696;-0.450822;-1272.98;-12.3919;-1384.8;-15.8919;-1271.08;-20.4432;-1221.05;-20.4242;-1278.54;-15.8923;-1184.71;-12.3921;-1311.17;-19.3926;-1290;-22.3482;-1167.73;-22.3482;-1160.52;-22.3482;-1186.27;-19.393;-1104.28;-15.8923;-1128.33;-8.9958;
4.47056;2.71467;0.184677;-1319.5;-16.2745;55.5223;0.0150086;-0.443679;-1272.87;-12.3919;-1384.72;-15.8919;-1271.08;-20.4432;-1221.01;-20.4242;-1278.44;-15.8923;-1184.63;-12.3921;-1311.11;-19.3926;-1289.98;-22.3482;-1167.72;-22.3482;-1160.51;-22.3482;-1186.22;-19.393;-1104.17;-15.8922;-1128.39;-8.99586;
4.48056;2.57968;0.186383;-1319.34;-16.2757;55.6185;0.0147398;-0.436445;-1272.76;-12.3919;-1384.64;-15.8919;-1271.08;-20.4432;-1220.96;-20.4242;-1278.34;-15.8923;-1184.55;-12.392;-1311.06;-19.3926;-1289.97;-22.3482;-1167.71;-22.3482;-1160.5;-22.3482;-1186.16;-19.393;-1104.06;-15.8922;-1128.45;-8.99591;
4.49056;2.45427;0.19208;-1319.19;-16.2768;55.709;0.014534;-0.429255;-1272.65;-12.3919;-1384.55;-15.8919;-1271.08;-20.4432;-1220.92;-20.4242;-1278.24;-15.8923;-1184.46;-12.392;-1311;-19.3926;-1289.96;-22.3482;-1167.7;-22.3482;-1160.49;-22.3482;-1186.11;-19.393;-1103.94;-15.8922;-1128.51;-8.99596;
4.50056;2.33501;0.194433;-1319.03;-16.2779;55.7958;0.0144348;-0.421963;-1272.54;-12.3919;-1384.47;-15.8919;-1271.08;-20.4432;-1220.87;-20.4242;-1278.15;-15.8923;-1184.38;-12.392;-1310.95;-19.3926;-1289.95;-22.3482;-1167.68;-22.3482;-1160.48;-22.3482;-1186.05;-19.393;-1103.83;-15.8921;-1128.57;-8.99601;
4.51056;2.22303;0.196015;-1318.88;-16.279;55.8779;0.0143447;-0.414633;-1272.43;-12.3919;-1384.39;-15.8919;-1271.08;-20.4432;-1220.83;-20.4242;-1278.05;-15.8923;-1184.3;-12.392;-1310.89;-19.3926;-1289.93;-22.3482;-1167.67;-22.3482;-1160.47;-22.3482;-1185.99;-19.393;-1103.72;-15.8921;-1128.64;-8.99606;
4.52056;2.13851;0.197567;-1318.72;-16.2801;55.9555;0.0142619;-0.407339;-1272.32;-12.3919;-1384.3;-15.8919;-1271.08;-20.4432;-1220.78;-20.4242;-1277.95;-15.8923;-1184.21;-12.392;-1310.83;-19.3926;-1289.92;-22.3482;-1167.66;-22.3482;-1160.46;-22.3482;-1185.94;-19.393;-1103.61;-15.8921;-1128.7;-8.99611;
4.53056;2.11825;0.198877;-1318.57;-16.2811;56.0325;0.0141819;-0.399906;-1272.21;-12.3919;-1384.22;-15.8919;-1271.08;-20.4432;-1220.74;-20.4242;-1277.86;-15.8923;-1184.13;-12.392;-1310.78;-19.3926;-1289.91;-22.3482;-1167.65;-22.3482;-1160.45;-22.3482;-1185.88;-19.3929;-1103.5;-15.892;-1128.76;-8.99616;
4.54057;2.14389;0.20005;-1318.41;-16.2822;56.1094;0.0140997;-0.392458;-1272.1;-12.3919;-1384.14;-15.8919;-1271.08;-20.4432;-1220.69;-20.4242;-1277.76;-15.8923;-1184.05;-12.392;-1310.72;-19.3926;-1289.9;-22.3482;-1167.63;-22.3482;-1160.44;-22.3482;-1185.83;-19.3929;-1103.39;-15.892;-1128.83;-8.9962;
4.55057;2.15326;0.201393;-1318.25;-16.2832;56.1869;0.0140147;-0.384994;-1271.98;-12.3919;-1384.05;-15.8919;-1271.08;-20.4432;-1220.65;-20.4242;-1277.66;-15.8923;-1183.96;-12.392;-1310.67;-19.3926;-1289.88;-22.3482;-1167.62;-22.3482;-1160.43;-22.3482;-1185.77;-19.3929;-1103.28;-15.892;-1128.89;-8.99625;
4.56057;2.14581;0.202908;-1318.1;-16.2842;56.2634;0.013935;-0.377586;-1271.87;-12.3919;-1383.97;-15.8919;-1271.08;-20.4432;-1220.61;-20.4242;-1277.56;-15.8923;-1183.88;-12.392;-1310.61;-19.3926;-1289.87;-22.3482;-1167.61;-22.3482;-1160.42;-22.3482;-1185.72;-19.3929;-1103.17;-15.892;-1128.95;-8.99629;
4.57057;2.13471;0.204329;-1317.94;-16.2852;56.3407;0.0138601;-0.370017;-1271.76;-12.3919;-1383.89;-15.8919;-1271.08;-20.4432;-1220.56;-20.4242;-1277.47;-15.8923;-1183.8;-12.392;-1310.56;-19.3926;-1289.86;-22.3482;-1167.6;-22.3482;-1160.41;-22.3482;-1185.66;-19.3929;-1103.06;-15.8919;-1129.02;-8.99633;
4.58057;2.12329;0.205453;-1317.79;-16.2861;56.4173;0.0137823;-0.362449;-1271.65;-12.3919;-1383.8;-15.8919;-1271.08;-20.4432;-1220.52;-20.4242;-1277.37;-15.8923;-1183.71;-12.392;-1310.5;-19.3926;-1289.85;-22.3482;-1167.58;-22.3482;-1160.4;-22.3482;-1185.61;-19.3929;-1102.94;-15.8919;-1129.08;-8.99637;
4.59057;2.07924;0.206686;-1317.63;-16.2871;56.4928;0.0136989;-0.354856;-1271.54;-12.3919;-1383.72;-15.8919;-1271.08;-20.4432;-1220.47;-20.4242;-1277.27;-15.8923;-1183.63;-12.392;-1310.44;-19.3926;-1289.83;-22.3482;-1167.57;-22.3482;-1160.39;-22.3482;-1185.55;-19.3929;-1102.83;-15.8919;-1129.15;-8.99641;
4.60057;2.03134;0.207841;-1317.47;-16.288;56.5669;0.013616;-0.347175;-1271.42;-12.3919;-1383.63;-15.8919;-1271.08;-20.4432;-1220.43;-20.4242;-1277.17;-15.8923;-1183.54;-12.392;-1310.39;-19.3926;-1289.82;-22.3482;-1167.56;-22.3482;-1160.38;-22.3482;-1185.49;-19.3929;-1102.72;-15.8918;-1129.21;-8.99644;
4.61057;1.99357;0.208813;-1317.32;-16.2889;56.6394;0.013531;-0.339494;-1271.31;-12.3919;-1383.55;-15.8919;-1271.08;-20.4432;-1220.38;-20.4242;-1277.07;-15.8923;-1183.46;-12.392;-1310.33;-19.3926;-1289.81;-22.3482;-1167.55;-22.3482;-1160.37;-22.3482;-1185.44;-19.3929;-1102.6;-15.8918;-1129.28;-8.99648;
4.62058;1.96293;0.209643;-1317.16;-16.2898;56.7108;0.0134401;-0.331767;-1271.2;-12.3919;-1383.46;-15.8919;-1271.08;-20.4432;-1220.34;-20.4242;-1276.97;-15.8923;-1183.37;-12.392;-1310.27;-19.3926;-1289.8;-22.3482;-1167.53;-22.3482;-1160.36;-22.3482;-1185.38;-19.3929;-1102.49;-15.8918;-1129.34;-8.99651;
4.63058;1.93748;0.210364;-1317;-16.2906;56.78;0.0133433;-0.324136;-1271.09;-12.3919;-1383.38;-15.8919;-1271.08;-20.4432;-1220.29;-20.4242;-1276.87;-15.8923;-1183.29;-12.392;-1310.22;-19.3926;-1289.78;-22.3482;-1167.52;-22.3482;-1160.35;-22.3482;-1185.32;-19.3929;-1102.38;-15.8918;-1129.41;-8.99655;
4.64058;1.91447;0.211045;-1316.84;-16.2915;56.8499;0.0132375;-0.316304;-1270.98;-12.3919;-1383.3;-15.8919;-1271.08;-20.4432;-1220.25;-20.4242;-1276.78;-15.8923;-1183.21;-12.392;-1310.16;-19.3926;-1289.77;-22.3482;-1167.51;-22.3482;-1160.34;-22.3482;-1185.27;-19.3929;-1102.27;-15.8917;-1129.47;-8.99657;
4.65058;1.89394;0.215402;-1316.68;-16.2923;56.9186;0.0132302;-0.308501;-1270.87;-12.3919;-1383.22;-15.8919;-1271.08;-20.4432;-1220.2;-20.4242;-1276.68;-15.8923;-1183.13;-12.392;-1310.11;-19.3926;-1289.76;-22.3482;-1167.5;-22.3482;-1160.33;-22.3482;-1185.21;-19.3929;-1102.16;-15.8917;-1129.53;-8.9966;
4.66058;1.84858;0.212027;-1316.54;-16.2931;56.9811;0.0131926;-0.30125;-1270.76;-12.3919;-1383.13;-15.8919;-1271.08;-20.4432;-1220.16;-20.4242;-1276.59;-15.8923;-1183.05;-12.392;-1310.05;-19.3926;-1289.75;-22.3482;-1167.48;-22.3482;-1160.32;-22.3482;-1185.16;-19.3929;-1102.05;-15.8917;-1129.6;-8.99663;
4.67058;1.42565;0.214639;-1316.38;-16.2938;57.0432;0.0130662;-0.293274;-1270.65;-12.392;-1383.05;-15.8919;-1271.08;-20.4432;-1220.12;-20.4242;-1276.49;-15.8923;-1182.96;-12.3921;-1310;-19.3926;-1289.73;-22.3482;-1167.47;-22.3482;-1160.31;-22.3482;-1185.1;-19.3929;-1101.94;-15.8917;-1129.66;-8.99665;
4.68058;0.81813;0.21704;-1316.21;-16.2947;57.0838;0.0130604;-0.284906;-1270.54;-12.392;-1382.97;-15.8919;-1271.08;-20.4432;-1220.07;-20.4242;-1276.4;-15.8923;-1182.88;-12.3921;-1309.94;-19.3926;-1289.72;-22.3482;-1167.46;-22.3482;-1160.3;-22.3482;-1185.05;-19.3929;-1101.83;-15.8916;-1129.73;-8.99668;
4.69058;0.495804;0.217771;-1316.05;-16.2954;57.1063;0.0131133;-0.277248;-1270.43;-12.392;-1382.89;-15.8919;-1271.08;-20.4432;-1220.03;-20.4242;-1276.3;-15.8923;-1182.8;-12.3921;-1309.89;-19.3926;-1289.71;-22.3482;-1167.45;-22.3482;-1160.29;-22.3482;-1184.99;-19.3929;-1101.72;-15.8916;-1129.79;-8.9967;
4.70059;0.321502;0.218152;-1315.89;-16.2961;57.1207;0.0131975;-0.269459;-1270.32;-12.392;-1382.8;-15.8919;-1271.08;-20.4432;-1219.98;-20.4242;-1276.2;-15.8923;-1182.71;-12.3921;-1309.83;-19.3926;-1289.7;-22.3482;-1167.43;-22.3482;-1160.28;-22.3482;-1184.94;-19.3929;-1101.61;-15.8916;-1129.86;-8.99672;
4.71059;0.251609;0.218518;-1315.73;-16.2968;57.1308;0.0133019;-0.261659;-1270.21;-12.392;-1382.72;-15.8919;-1271.08;-20.4432;-1219.94;-20.4242;-1276.1;-15.8923;-1182.63;-12.3921;-1309.78;-19.3926;-1289.68;-22.3482;-1167.42;-22.3482;-1160.27;-22.3482;-1184.88;-19.3929;-1101.5;-15.8916;-1129.92;-8.99674;
4.72059;0.217965;0.21892;-1315.58;-16.2975;57.1391;0.0134173;-0.253869;-1270.09;-12.392;-1382.64;-15.8919;-1271.08;-20.4432;-1219.89;-20.4242;-1276.01;-15.8923;-1182.55;-12.3921;-1309.72;-19.3926;-1289.67;-22.3482;-1167.41;-22.3482;-1160.26;-22.3482;-1184.83;-19.3929;-1101.39;-15.8916;-1129.99;-8.99676;
4.73059;0.200076;0.219147;-1315.42;-16.2981;57.1467;0.0135371;-0.246003;-1269.98;-12.392;-1382.55;-15.8919;-1271.08;-20.4432;-1219.85;-20.4242;-1275.91;-15.8923;-1182.46;-12.3921;-1309.66;-19.3926;-1289.66;-22.3482;-1167.4;-22.3482;-1160.25;-22.3482;-1184.77;-19.3929;-1101.28;-15.8915;-1130.06;-8.99678;
4.74059;0.189353;0.21917;-1315.26;-16.2988;57.1538;0.0136468;-0.238168;-1269.87;-12.392;-1382.47;-15.8919;-1271.08;-20.4432;-1219.8;-20.4242;-1275.81;-15.8923;-1182.38;-12.3921;-1309.61;-19.3926;-1289.65;-22.3482;-1167.38;-22.3482;-1160.25;-22.3482;-1184.71;-19.3929;-1101.16;-15.8915;-1130.12;-8.9968;
4.75059;0.195496;0.219181;-1315.1;-16.2994;57.1607;0.0137393;-0.230307;-1269.76;-12.392;-1382.38;-15.8919;-1271.08;-20.4432;-1219.76;-20.4242;-1275.71;-15.8923;-1182.29;-12.3921;-1309.55;-19.3926;-1289.63;-22.3482;-1167.37;-22.3482;-1160.24;-22.3482;-1184.66;-19.3929;-1101.05;-15.8915;-1130.19;-8.99681;
4.76059;0.239107;0.21922;-1314.94;-16.3;57.1687;0.0138113;-0.222536;-1269.64;-12.392;-1382.3;-15.8919;-1271.08;-20.4432;-1219.71;-20.4242;-1275.61;-15.8923;-1182.21;-12.3921;-1309.5;-19.3926;-1289.62;-22.3482;-1167.36;-22.3482;-1160.23;-22.3482;-1184.6;-19.3929;-1100.94;-15.8915;-1130.26;-8.99683;
4.77059;0.258311;0.219355;-1314.78;-16.3005;57.1779;0.013867;-0.21454;-1269.53;-12.392;-1382.21;-15.8919;-1271.08;-20.4432;-1219.67;-20.4242;-1275.51;-15.8923;-1182.12;-12.3921;-1309.44;-19.3926;-1289.61;-22.3482;-1167.35;-22.3482;-1160.22;-22.3482;-1184.54;-19.3929;-1100.82;-15.8915;-1130.33;-8.99684;
