Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.49194;-0.351596;-0.0484799;-1287.96;-16.3347;50.375;-0.00680893;0.500654;-1239.53;-12.3926;-1359.71;-15.8926;-1271.08;-20.4432;-1207.67;-20.4242;-1249.26;-15.8926;-1159.62;-12.3926;-1294.43;-19.3926;-1286.24;-22.3482;-1163.98;-22.3482;-1157.6;-22.3482;-1169.54;-19.3926;-1070.82;-15.8925;-1153.8;-8.99377;
7.50195;-0.35476;-0.0491001;-1287.83;-16.3336;50.3633;-0.00688532;0.4989;-1239.42;-12.3926;-1359.63;-15.8926;-1271.08;-20.4432;-1207.62;-20.4242;-1249.17;-15.8926;-1159.54;-12.3926;-1294.37;-19.3926;-1286.23;-22.3482;-1163.97;-22.3482;-1157.59;-22.3482;-1169.49;-19.3926;-1070.71;-15.8925;-1153.91;-8.99377;
7.51195;-0.357195;-0.0508834;-1287.69;-16.3323;50.3499;-0.0070034;0.496891;-1239.3;-12.3926;-1359.54;-15.8926;-1271.08;-20.4432;-1207.58;-20.4242;-1249.07;-15.8926;-1159.45;-12.3926;-1294.32;-19.3926;-1286.22;-22.3482;-1163.95;-22.3482;-1157.58;-22.3482;-1169.43;-19.3926;-1070.6;-15.8925;-1154.03;-8.99377;
7.52195;-0.358976;-0.0506213;-1287.55;-16.3311;50.337;-0.00710649;0.494922;-1239.19;-12.3926;-1359.46;-15.8926;-1271.08;-20.4432;-1207.53;-20.4242;-1248.96;-15.8926;-1159.37;-12.3926;-1294.26;-19.3926;-1286.2;-22.3482;-1163.94;-22.3482;-1157.57;-22.3482;-1169.37;-19.3926;-1070.48;-15.8925;-1154.14;-8.99377;
7.53195;-0.360385;-0.0505672;-1287.41;-16.33;50.324;-0.00717776;0.492924;-1239.07;-12.3926;-1359.37;-15.8926;-1271.08;-20.4432;-1207.49;-20.4242;-1248.86;-15.8926;-1159.28;-12.3926;-1294.2;-19.3926;-1286.19;-22.3482;-1163.93;-22.3482;-1157.56;-22.3482;-1169.31;-19.3926;-1070.37;-15.8925;-1154.25;-8.99377;
7.54196;-0.361513;-0.0506263;-1287.26;-16.3288;50.3109;-0.00722693;0.490893;-1238.96;-12.3926;-1359.28;-15.8926;-1271.08;-20.4432;-1207.44;-20.4242;-1248.76;-15.8926;-1159.19;-12.3926;-1294.14;-19.3926;-1286.18;-22.3482;-1163.92;-22.3482;-1157.55;-22.3482;-1169.26;-19.3926;-1070.25;-15.8925;-1154.36;-8.99377;
7.55196;-0.362412;-0.0507403;-1287.12;-16.3276;50.2979;-0.00726165;0.488852;-1238.84;-12.3926;-1359.2;-15.8926;-1271.08;-20.4432;-1207.39;-20.4242;-1248.66;-15.8926;-1159.11;-12.3926;-1294.09;-19.3926;-1286.17;-22.3482;-1163.9;-22.3482;-1157.54;-22.3482;-1169.2;-19.3926;-1070.14;-15.8925;-1154.47;-8.99377;
7.56196;-0.363073;-0.0508749;-1287;-16.3265;50.2858;-0.00728442;0.486948;-1238.73;-12.3926;-1359.11;-15.8926;-1271.08;-20.4432;-1207.35;-20.4242;-1248.57;-15.8926;-1159.03;-12.3926;-1294.03;-19.3926;-1286.15;-22.3482;-1163.89;-22.3482;-1157.53;-22.3482;-1169.14;-19.3926;-1070.03;-15.8925;-1154.58;-8.99378;
7.57197;-0.363616;-0.0483919;-1286.85;-16.3253;50.2717;-0.00726543;0.484727;-1238.62;-12.3926;-1359.03;-15.8926;-1271.08;-20.4432;-1207.31;-20.4242;-1248.47;-15.8926;-1158.94;-12.3926;-1293.98;-19.3926;-1286.14;-22.3482;-1163.88;-22.3482;-1157.52;-22.3482;-1169.09;-19.3926;-1069.92;-15.8925;-1154.69;-8.99378;
7.58197;-0.363905;-0.0490211;-1286.71;-16.3241;50.2589;-0.00720275;0.482688;-1238.51;-12.3926;-1358.95;-15.8926;-1271.08;-20.4432;-1207.26;-20.4242;-1248.37;-15.8926;-1158.86;-12.3926;-1293.92;-19.3926;-1286.13;-22.3482;-1163.87;-22.3482;-1157.51;-22.3482;-1169.03;-19.3926;-1069.8;-15.8925;-1154.8;-8.99378;
7.59197;-0.364044;-0.0494434;-1286.57;-16.323;50.246;-0.00715798;0.480649;-1238.4;-12.3926;-1358.86;-15.8926;-1271.08;-20.4432;-1207.22;-20.4242;-1248.27;-15.8926;-1158.78;-12.3926;-1293.87;-19.3926;-1286.12;-22.3482;-1163.85;-22.3482;-1157.5;-22.3482;-1168.98;-19.3926;-1069.69;-15.8925;-1154.91;-8.99378;
7.60197;-0.364045;-0.0497327;-1286.43;-16.3219;50.233;-0.00712644;0.478595;-1238.29;-12.3926;-1358.78;-15.8926;-1271.08;-20.4432;-1207.17;-20.4242;-1248.18;-15.8926;-1158.69;-12.3926;-1293.81;-19.3926;-1286.1;-22.3482;-1163.84;-22.3482;-1157.49;-22.3482;-1168.92;-19.3926;-1069.58;-15.8925;-1155.02;-8.99378;
7.61198;-0.363925;-0.0494744;-1286.29;-16.3207;50.2196;-0.00709768;0.476477;-1238.18;-12.3926;-1358.7;-15.8926;-1271.08;-20.4432;-1207.13;-20.4242;-1248.08;-15.8926;-1158.61;-12.3926;-1293.76;-19.3926;-1286.09;-22.3482;-1163.83;-22.3482;-1157.48;-22.3482;-1168.87;-19.3926;-1069.47;-15.8925;-1155.13;-8.99378;
7.62198;-0.363715;-0.0449085;-1286.16;-16.3196;50.2073;-0.0069867;0.474536;-1238.07;-12.3926;-1358.62;-15.8926;-1271.08;-20.4432;-1207.09;-20.4242;-1247.99;-15.8926;-1158.53;-12.3926;-1293.71;-19.3926;-1286.08;-22.3482;-1163.82;-22.3482;-1157.47;-22.3482;-1168.81;-19.3926;-1069.37;-15.8925;-1155.23;-8.99378;
7.63198;-0.363423;-0.045908;-1286.01;-16.3184;50.193;-0.00681973;0.472306;-1237.96;-12.3926;-1358.54;-15.8926;-1271.08;-20.4432;-1207.04;-20.4242;-1247.89;-15.8926;-1158.45;-12.3926;-1293.65;-19.3926;-1286.07;-22.3482;-1163.8;-22.3482;-1157.46;-22.3482;-1168.76;-19.3926;-1069.26;-15.8925;-1155.34;-8.99378;
7.64198;-0.363123;-0.046414;-1285.87;-16.3173;50.1803;-0.0067142;0.470333;-1237.85;-12.3926;-1358.46;-15.8926;-1271.08;-20.4432;-1207;-20.4242;-1247.8;-15.8926;-1158.37;-12.3926;-1293.6;-19.3926;-1286.05;-22.3482;-1163.79;-22.3482;-1157.45;-22.3482;-1168.7;-19.3926;-1069.15;-15.8925;-1155.45;-8.99378;
7.65199;-0.362816;-0.0466824;-1285.74;-16.3162;50.1679;-0.00664104;0.46844;-1237.74;-12.3926;-1358.37;-15.8926;-1271.08;-20.4432;-1206.95;-20.4242;-1247.7;-15.8926;-1158.28;-12.3926;-1293.55;-19.3926;-1286.04;-22.3482;-1163.78;-22.3482;-1157.44;-22.3482;-1168.65;-19.3926;-1069.04;-15.8925;-1155.56;-8.99378;
7.66199;-0.36249;-0.0467971;-1285.6;-16.3151;50.1549;-0.00658661;0.466465;-1237.63;-12.3926;-1358.29;-15.8926;-1271.08;-20.4432;-1206.91;-20.4242;-1247.6;-15.8926;-1158.2;-12.3926;-1293.49;-19.3926;-1286.03;-22.3482;-1163.77;-22.3482;-1157.43;-22.3482;-1168.59;-19.3926;-1068.93;-15.8925;-1155.67;-8.99379;
7.67199;-0.362168;-0.0468075;-1285.46;-16.314;50.1415;-0.00654563;0.464441;-1237.52;-12.3926;-1358.21;-15.8926;-1271.08;-20.4432;-1206.87;-20.4242;-1247.51;-15.8926;-1158.12;-12.3926;-1293.44;-19.3926;-1286.02;-22.3482;-1163.75;-22.3482;-1157.42;-22.3482;-1168.54;-19.3926;-1068.82;-15.8925;-1155.78;-8.99379;
7.68199;-0.36186;-0.046753;-1285.31;-16.3128;50.1278;-0.00651391;0.462379;-1237.41;-12.3926;-1358.12;-15.8926;-1271.08;-20.4432;-1206.82;-20.4242;-1247.41;-15.8926;-1158.03;-12.3926;-1293.38;-19.3926;-1286;-22.3482;-1163.74;-22.3482;-1157.41;-22.3482;-1168.48;-19.3926;-1068.7;-15.8925;-1155.89;-8.99379;
7.692;-0.361592;-0.0466633;-1285.17;-16.3117;50.1144;-0.0064904;0.460375;-1237.3;-12.3926;-1358.04;-15.8926;-1271.08;-20.4432;-1206.78;-20.4242;-1247.31;-15.8926;-1157.95;-12.3926;-1293.33;-19.3926;-1285.99;-22.3482;-1163.73;-22.3482;-1157.4;-22.3482;-1168.43;-19.3926;-1068.59;-15.8925;-1156;-8.99379;
7.702;-0.36138;-0.0465692;-1285.04;-16.3106;50.102;-0.00647321;0.458528;-1237.19;-12.3926;-1357.95;-15.8926;-1271.08;-20.4432;-1206.73;-20.4242;-1247.21;-15.8926;-1157.87;-12.3926;-1293.27;-19.3926;-1285.98;-22.3482;-1163.72;-22.3482;-1157.39;-22.3482;-1168.37;-19.3926;-1068.48;-15.8926;-1156.11;-8.99379;
7.712;-0.361187;-0.0464694;-1284.89;-16.3095;50.0884;-0.00645771;0.456513;-1237.07;-12.3926;-1357.87;-15.8926;-1271.08;-20.4432;-1206.69;-20.4242;-1247.11;-15.8926;-1157.78;-12.3926;-1293.22;-19.3926;-1285.97;-22.3482;-1163.7;-22.3482;-1157.38;-22.3482;-1168.31;-19.3926;-1068.37;-15.8926;-1156.23;-8.99379;
7.722;-0.361033;-0.0463834;-1284.75;-16.3084;50.0752;-0.00644525;0.454545;-1236.96;-12.3926;-1357.78;-15.8926;-1271.08;-20.4432;-1206.64;-20.4242;-1247.02;-15.8926;-1157.7;-12.3926;-1293.16;-19.3926;-1285.95;-22.3482;-1163.69;-22.3482;-1157.37;-22.3482;-1168.26;-19.3926;-1068.25;-15.8926;-1156.34;-8.99379;
7.73201;-0.360918;-0.0463165;-1284.62;-16.3073;50.0628;-0.00643603;0.452714;-1236.85;-12.3926;-1357.7;-15.8926;-1271.08;-20.4432;-1206.6;-20.4242;-1246.92;-15.8926;-1157.61;-12.3926;-1293.11;-19.3926;-1285.94;-22.3482;-1163.68;-22.3482;-1157.36;-22.3482;-1168.2;-19.3926;-1068.14;-15.8926;-1156.45;-8.99379;
7.74201;-0.360823;-0.0452709;-1284.48;-16.3063;50.0497;-0.0064159;0.450793;-1236.73;-12.3926;-1357.61;-15.8926;-1271.08;-20.4432;-1206.55;-20.4242;-1246.82;-15.8926;-1157.53;-12.3926;-1293.05;-19.3926;-1285.93;-22.3482;-1163.67;-22.3482;-1157.35;-22.3482;-1168.14;-19.3926;-1068.03;-15.8926;-1156.57;-8.99379;
7.75201;-0.36075;-0.0437909;-1284.34;-16.3052;50.0367;-0.00634877;0.44888;-1236.62;-12.3926;-1357.53;-15.8926;-1271.08;-20.4432;-1206.5;-20.4242;-1246.72;-15.8926;-1157.44;-12.3926;-1292.99;-19.3926;-1285.92;-22.3482;-1163.65;-22.3482;-1157.34;-22.3482;-1168.09;-19.3926;-1067.91;-15.8926;-1156.68;-8.99379;
7.76201;-0.3607;-0.0441285;-1284.2;-16.3041;50.0238;-0.00627946;0.446996;-1236.51;-12.3926;-1357.45;-15.8926;-1271.08;-20.4432;-1206.46;-20.4242;-1246.62;-15.8926;-1157.36;-12.3926;-1292.94;-19.3926;-1285.9;-22.3482;-1163.64;-22.3482;-1157.33;-22.3482;-1168.03;-19.3926;-1067.8;-15.8926;-1156.79;-8.99379;
7.77202;-0.360666;-0.0443133;-1284.06;-16.3031;50.0109;-0.00623256;0.445139;-1236.4;-12.3926;-1357.36;-15.8926;-1271.08;-20.4432;-1206.42;-20.4242;-1246.52;-15.8926;-1157.27;-12.3926;-1292.89;-19.3926;-1285.89;-22.3482;-1163.63;-22.3482;-1157.32;-22.3482;-1167.98;-19.3926;-1067.69;-15.8926;-1156.91;-8.9938;
7.78202;-0.360644;-0.0444035;-1283.92;-16.302;49.9978;-0.00620099;0.443246;-1236.29;-12.3926;-1357.28;-15.8926;-1271.08;-20.4432;-1206.37;-20.4242;-1246.43;-15.8926;-1157.19;-12.3926;-1292.83;-19.3926;-1285.88;-22.3482;-1163.62;-22.3482;-1157.31;-22.3482;-1167.92;-19.3926;-1067.58;-15.8926;-1157.02;-8.9938;
7.79202;-0.360631;-0.0444312;-1283.78;-16.3009;49.9845;-0.00618028;0.441344;-1236.18;-12.3926;-1357.2;-15.8926;-1271.08;-20.4432;-1206.33;-20.4242;-1246.33;-15.8926;-1157.11;-12.3926;-1292.78;-19.3926;-1285.87;-22.3482;-1163.6;-22.3482;-1157.3;-22.3482;-1167.86;-19.3926;-1067.47;-15.8926;-1157.13;-8.9938;
7.80202;-0.360617;-0.0406914;-1283.65;-16.2999;49.9723;-0.00606329;0.439617;-1236.07;-12.3926;-1357.11;-15.8926;-1271.08;-20.4432;-1206.28;-20.4242;-1246.23;-15.8926;-1157.03;-12.3926;-1292.72;-19.3926;-1285.85;-22.3482;-1163.59;-22.3482;-1157.29;-22.3482;-1167.81;-19.3926;-1067.36;-15.8926;-1157.24;-8.9938;
7.81203;-0.360612;-0.0400985;-1283.51;-16.2989;49.9597;-0.00591555;0.43786;-1235.96;-12.3926;-1357.03;-15.8926;-1271.08;-20.4432;-1206.24;-20.4242;-1246.14;-15.8926;-1156.94;-12.3926;-1292.67;-19.3926;-1285.84;-22.3482;-1163.58;-22.3482;-1157.28;-22.3482;-1167.76;-19.3926;-1067.25;-15.8926;-1157.35;-8.9938;
7.82203;-0.360613;-0.0405596;-1283.36;-16.2978;49.9456;-0.00580418;0.435917;-1235.85;-12.3926;-1356.95;-15.8926;-1271.08;-20.4432;-1206.2;-20.4242;-1246.04;-15.8926;-1156.86;-12.3926;-1292.62;-19.3926;-1285.83;-22.3482;-1163.57;-22.3482;-1157.27;-22.3482;-1167.7;-19.3926;-1067.14;-15.8926;-1157.46;-8.9938;
7.83203;-0.360612;-0.0407532;-1283.23;-16.2968;49.9333;-0.0057378;0.434256;-1235.74;-12.3926;-1356.87;-15.8926;-1271.08;-20.4432;-1206.15;-20.4242;-1245.95;-15.8926;-1156.78;-12.3926;-1292.57;-19.3926;-1285.82;-22.3482;-1163.55;-22.3482;-1157.27;-22.3482;-1167.65;-19.3926;-1067.03;-15.8926;-1157.57;-8.9938;
7.84204;-0.360609;-0.0408196;-1283.1;-16.2958;49.9212;-0.00569085;0.432618;-1235.63;-12.3926;-1356.79;-15.8926;-1271.08;-20.4432;-1206.11;-20.4242;-1245.85;-15.8926;-1156.7;-12.3926;-1292.51;-19.3926;-1285.8;-22.3482;-1163.54;-22.3482;-1157.26;-22.3482;-1167.59;-19.3926;-1066.92;-15.8926;-1157.68;-8.9938;
7.85204;-0.360605;-0.0407913;-1282.96;-16.2948;49.9083;-0.00565706;0.430909;-1235.52;-12.3926;-1356.71;-15.8926;-1271.08;-20.4432;-1206.06;-20.4242;-1245.76;-15.8926;-1156.62;-12.3926;-1292.46;-19.3926;-1285.79;-22.3482;-1163.53;-22.3482;-1157.25;-22.3482;-1167.54;-19.3926;-1066.81;-15.8926;-1157.8;-8.9938;
7.86204;-0.360597;-0.0406863;-1282.81;-16.2937;49.8943;-0.005634;0.429068;-1235.41;-12.3926;-1356.62;-15.8926;-1271.08;-20.4432;-1206.02;-20.4242;-1245.66;-15.8926;-1156.53;-12.3926;-1292.41;-19.3926;-1285.78;-22.3482;-1163.52;-22.3482;-1157.24;-22.3482;-1167.48;-19.3926;-1066.7;-15.8926;-1157.91;-8.9938;
7.87204;-0.36059;-0.0405689;-1282.68;-16.2927;49.8821;-0.00562032;0.427472;-1235.3;-12.3926;-1356.54;-15.8926;-1271.08;-20.4432;-1205.98;-20.4242;-1245.56;-15.8926;-1156.45;-12.3926;-1292.35;-19.3926;-1285.77;-22.3482;-1163.5;-22.3482;-1157.23;-22.3482;-1167.43;-19.3926;-1066.59;-15.8926;-1158.02;-8.9938;
7.88205;-0.360579;-0.0404199;-1282.53;-16.2916;49.8678;-0.00561002;0.425621;-1235.19;-12.3926;-1356.46;-15.8926;-1271.08;-20.4432;-1205.93;-20.4242;-1245.46;-15.8926;-1156.37;-12.3926;-1292.3;-19.3926;-1285.75;-22.3482;-1163.49;-22.3482;-1157.22;-22.3482;-1167.37;-19.3926;-1066.48;-15.8926;-1158.14;-8.99381;
7.89205;-0.36057;-0.0402908;-1282.4;-16.2907;49.8553;-0.00560444;0.424001;-1235.08;-12.3926;-1356.37;-15.8926;-1271.08;-20.4432;-1205.89;-20.4242;-1245.37;-15.8926;-1156.28;-12.3926;-1292.24;-19.3926;-1285.74;-22.3482;-1163.48;-22.3482;-1157.21;-22.3482;-1167.31;-19.3926;-1066.37;-15.8926;-1158.25;-8.99381;
7.90205;-0.360559;-0.0401749;-1282.27;-16.2897;49.843;-0.00560148;0.422425;-1234.97;-12.3926;-1356.29;-15.8926;-1271.08;-20.4432;-1205.84;-20.4242;-1245.27;-15.8926;-1156.2;-12.3926;-1292.19;-19.3926;-1285.73;-22.3482;-1163.47;-22.3482;-1157.2;-22.3482;-1167.26;-19.3926;-1066.26;-15.8926;-1158.36;-8.99381;
7.91205;-0.360552;-0.0427499;-1282.13;-16.2887;49.8297;-0.0056762;0.420723;-1234.85;-12.3926;-1356.21;-15.8926;-1271.08;-20.4432;-1205.8;-20.4242;-1245.17;-15.8926;-1156.12;-12.3926;-1292.14;-19.3926;-1285.72;-22.3482;-1163.45;-22.3482;-1157.19;-22.3482;-1167.2;-19.3926;-1066.15;-15.8926;-1158.48;-8.99381;
7.92206;-0.360544;-0.0443014;-1281.98;-16.2876;49.8161;-0.00583431;0.418969;-1234.74;-12.3926;-1356.12;-15.8926;-1271.08;-20.4432;-1205.75;-20.4242;-1245.08;-15.8926;-1156.03;-12.3926;-1292.08;-19.3926;-1285.7;-22.3482;-1163.44;-22.3482;-1157.18;-22.3482;-1167.15;-19.3926;-1066.04;-15.8926;-1158.59;-8.99381;
7.93206;-0.360531;-0.0436794;-1281.84;-16.2866;49.8029;-0.00594454;0.417243;-1234.63;-12.3926;-1356.04;-15.8926;-1271.08;-20.4432;-1205.71;-20.4242;-1244.98;-15.8926;-1155.95;-12.3926;-1292.03;-19.3926;-1285.69;-22.3482;-1163.43;-22.3482;-1157.17;-22.3482;-1167.09;-19.3926;-1065.93;-15.8926;-1158.71;-8.99381;
7.94206;-0.342882;-0.0433437;-1281.71;-16.2857;49.7906;-0.00601907;0.415606;-1234.52;-12.3926;-1355.96;-15.8926;-1271.08;-20.4432;-1205.66;-20.4242;-1244.88;-15.8926;-1155.87;-12.3926;-1291.98;-19.3926;-1285.68;-22.3482;-1163.42;-22.3482;-1157.16;-22.3482;-1167.04;-19.3926;-1065.81;-15.8926;-1158.82;-8.99381;
7.95206;-0.244625;-0.0401607;-1281.57;-16.2847;49.7799;-0.00603887;0.413899;-1234.41;-12.3926;-1355.87;-15.8926;-1271.08;-20.4432;-1205.62;-20.4242;-1244.78;-15.8926;-1155.78;-12.3926;-1291.92;-19.3926;-1285.67;-22.3482;-1163.4;-22.3482;-1157.15;-22.3482;-1166.98;-19.3926;-1065.7;-15.8926;-1158.94;-8.99381;
7.96207;-0.152865;-0.0384261;-1281.43;-16.2837;49.773;-0.00595206;0.412176;-1234.3;-12.3926;-1355.79;-15.8926;-1271.08;-20.4432;-1205.57;-20.4242;-1244.68;-15.8926;-1155.7;-12.3926;-1291.87;-19.3926;-1285.65;-22.3482;-1163.39;-22.3482;-1157.14;-22.3482;-1166.92;-19.3926;-1065.59;-15.8926;-1159.06;-8.99381;
7.97207;-0.113646;-0.039083;-1281.3;-16.2828;49.7684;-0.00586638;0.410519;-1234.18;-12.3926;-1355.7;-15.8926;-1271.08;-20.4432;-1205.53;-20.4242;-1244.58;-15.8926;-1155.61;-12.3926;-1291.81;-19.3926;-1285.64;-22.3482;-1163.38;-22.3482;-1157.13;-22.3482;-1166.87;-19.3926;-1065.48;-15.8926;-1159.17;-8.99381;
7.98207;-0.0976525;-0.0395164;-1281.16;-16.2818;49.7647;-0.00581201;0.408814;-1234.07;-12.3926;-1355.62;-15.8926;-1271.08;-20.4432;-1205.48;-20.4242;-1244.48;-15.8926;-1155.53;-12.3926;-1291.76;-19.3926;-1285.63;-22.3482;-1163.37;-22.3482;-1157.12;-22.3482;-1166.81;-19.3926;-1065.36;-15.8926;-1159.29;-8.99381;
7.99207;-0.0900914;-0.0397831;-1281.02;-16.2808;49.7612;-0.00577918;0.407065;-1233.95;-12.3926;-1355.53;-15.8926;-1271.08;-20.4432;-1205.44;-20.4242;-1244.39;-15.8926;-1155.44;-12.3926;-1291.7;-19.3926;-1285.62;-22.3482;-1163.35;-22.3482;-1157.11;-22.3482;-1166.75;-19.3926;-1065.25;-15.8926;-1159.41;-8.99381;
8.00208;-0.0861447;-0.0399005;-1280.87;-16.2798;49.7579;-0.00576278;0.405357;-1233.84;-12.3926;-1355.45;-15.8926;-1271.08;-20.4432;-1205.39;-20.4242;-1244.29;-15.8926;-1155.36;-12.3926;-1291.65;-19.3926;-1285.6;-22.3482;-1163.34;-22.3482;-1157.1;-22.3482;-1166.7;-19.3926;-1065.14;-15.8926;-1159.52;-8.99381;
8.01208;-0.112863;-0.0399029;-1280.73;-16.2788;49.7545;-0.00575706;0.403683;-1233.74;-12.3926;-1355.37;-15.8926;-1271.08;-20.4432;-1205.35;-20.4242;-1244.19;-15.8926;-1155.28;-12.3926;-1291.6;-19.3926;-1285.59;-22.3482;-1163.33;-22.3482;-1157.09;-22.3482;-1166.64;-19.3926;-1065.03;-15.8926;-1159.64;-8.99382;
8.02208;-0.249809;-0.0398085;-1280.6;-16.2779;49.7474;-0.00575661;0.402044;-1233.63;-12.3926;-1355.28;-15.8926;-1271.08;-20.4432;-1205.31;-20.4242;-1244.1;-15.8926;-1155.2;-12.3926;-1291.55;-19.3926;-1285.58;-22.3482;-1163.32;-22.3482;-1157.08;-22.3482;-1166.59;-19.3926;-1064.92;-15.8926;-1159.75;-8.99382;
8.03208;-0.309624;-0.0396963;-1280.46;-16.2769;49.737;-0.00575836;0.400384;-1233.52;-12.3926;-1355.2;-15.8926;-1271.08;-20.4432;-1205.26;-20.4242;-1244;-15.8926;-1155.11;-12.3926;-1291.5;-19.3926;-1285.57;-22.3482;-1163.3;-22.3482;-1157.07;-22.3482;-1166.54;-19.3926;-1064.81;-15.8926;-1159.86;-8.99382;
8.04209;-0.334627;-0.0395881;-1280.32;-16.276;49.7255;-0.00576104;0.398758;-1233.41;-12.3926;-1355.12;-15.8926;-1271.08;-20.4432;-1205.22;-20.4242;-1243.91;-15.8926;-1155.03;-12.3926;-1291.44;-19.3926;-1285.55;-22.3482;-1163.29;-22.3482;-1157.06;-22.3482;-1166.48;-19.3926;-1064.7;-15.8926;-1159.98;-8.99382;
8.05209;-0.344997;-0.0394851;-1280.18;-16.275;49.7132;-0.0057641;0.397124;-1233.3;-12.3926;-1355.04;-15.8926;-1271.08;-20.4432;-1205.18;-20.4242;-1243.81;-15.8926;-1154.95;-12.3926;-1291.39;-19.3926;-1285.54;-22.3482;-1163.28;-22.3482;-1157.05;-22.3482;-1166.43;-19.3926;-1064.59;-15.8926;-1160.09;-8.99382;
8.06209;-0.349664;-0.0393865;-1280.04;-16.2741;49.7003;-0.00576708;0.395446;-1233.19;-12.3926;-1354.96;-15.8926;-1271.08;-20.4432;-1205.13;-20.4242;-1243.71;-15.8926;-1154.87;-12.3926;-1291.34;-19.3926;-1285.53;-22.3482;-1163.27;-22.3482;-1157.04;-22.3482;-1166.37;-19.3926;-1064.48;-15.8926;-1160.21;-8.99382;
8.0721;-0.352099;-0.0393054;-1279.91;-16.2732;49.6885;-0.0057694;0.393926;-1233.08;-12.3926;-1354.87;-15.8926;-1271.08;-20.4432;-1205.09;-20.4242;-1243.62;-15.8926;-1154.78;-12.3926;-1291.29;-19.3926;-1285.52;-22.3482;-1163.25;-22.3482;-1157.03;-22.3482;-1166.31;-19.3926;-1064.37;-15.8926;-1160.33;-8.99382;
8.0821;-0.353794;-0.039232;-1279.78;-16.2723;49.6763;-0.00577129;0.392359;-1232.96;-12.3926;-1354.79;-15.8926;-1271.08;-20.4432;-1205.04;-20.4242;-1243.52;-15.8926;-1154.7;-12.3926;-1291.23;-19.3926;-1285.5;-22.3482;-1163.24;-22.3482;-1157.02;-22.3482;-1166.26;-19.3926;-1064.26;-15.8926;-1160.44;-8.99382;
8.0921;-0.355293;-0.0391687;-1279.63;-16.2713;49.6625;-0.00577295;0.390598;-1232.85;-12.3926;-1354.7;-15.8926;-1271.08;-20.4432;-1205;-20.4242;-1243.42;-15.8926;-1154.62;-12.3926;-1291.18;-19.3926;-1285.49;-22.3482;-1163.23;-22.3482;-1157.01;-22.3482;-1166.2;-19.3926;-1064.15;-15.8926;-1160.56;-8.99382;
8.1021;-0.35639;-0.0391031;-1279.49;-16.2704;49.6497;-0.00577392;0.388972;-1232.74;-12.3926;-1354.62;-15.8926;-1271.08;-20.4432;-1204.95;-20.4242;-1243.32;-15.8926;-1154.53;-12.3926;-1291.13;-19.3926;-1285.48;-22.3482;-1163.22;-22.3482;-1157;-22.3482;-1166.15;-19.3926;-1064.04;-15.8926;-1160.68;-8.99382;
8.11211;-0.357303;-0.0390461;-1279.36;-16.2695;49.6376;-0.00577399;0.387443;-1232.63;-12.3926;-1354.54;-15.8926;-1271.08;-20.4432;-1204.91;-20.4242;-1243.23;-15.8926;-1154.45;-12.3926;-1291.08;-19.3926;-1285.47;-22.3482;-1163.2;-22.3482;-1156.99;-22.3482;-1166.09;-19.3926;-1063.92;-15.8926;-1160.79;-8.99382;
8.12211;-0.358178;-0.0390097;-1279.23;-16.2686;49.6252;-0.00577356;0.385888;-1232.52;-12.3926;-1354.45;-15.8926;-1271.08;-20.4432;-1204.86;-20.4242;-1243.13;-15.8926;-1154.37;-12.3926;-1291.02;-19.3926;-1285.45;-22.3482;-1163.19;-22.3482;-1156.98;-22.3482;-1166.04;-19.3926;-1063.81;-15.8926;-1160.91;-8.99382;
8.13211;-0.359102;-0.0389813;-1279.08;-16.2677;49.6112;-0.00577291;0.384125;-1232.41;-12.3926;-1354.37;-15.8926;-1271.08;-20.4432;-1204.82;-20.4242;-1243.03;-15.8926;-1154.28;-12.3926;-1290.97;-19.3926;-1285.44;-22.3482;-1163.18;-22.3482;-1156.97;-22.3482;-1165.98;-19.3926;-1063.7;-15.8926;-1161.03;-8.99382;
8.14211;-0.359808;-0.0389635;-1278.95;-16.2668;49.599;-0.00577236;0.382606;-1232.3;-12.3926;-1354.29;-15.8926;-1271.08;-20.4432;-1204.78;-20.4242;-1242.94;-15.8926;-1154.2;-12.3926;-1290.92;-19.3926;-1285.43;-22.3482;-1163.17;-22.3482;-1156.96;-22.3482;-1165.92;-19.3926;-1063.59;-15.8926;-1161.14;-8.99382;
8.15212;-0.360474;-0.0389483;-1278.81;-16.2659;49.5855;-0.00577186;0.380919;-1232.19;-12.3926;-1354.2;-15.8926;-1271.08;-20.4432;-1204.73;-20.4242;-1242.84;-15.8926;-1154.12;-12.3926;-1290.87;-19.3926;-1285.42;-22.3482;-1163.15;-22.3482;-1156.95;-22.3482;-1165.87;-19.3926;-1063.48;-15.8926;-1161.26;-8.99382;
