Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
10.1519;0.939688;-0.110401;-1249.14;-15.3144;46.4226;-0.0268181;0.332858;-1209.89;-12.3926;-1337.48;-15.8926;-1271.08;-20.4432;-1195.81;-20.4242;-1223.33;-15.8926;-1137.39;-12.3926;-1282.27;-19.3926;-1282.89;-22.3482;-1160.62;-22.3482;-1154.99;-22.3482;-1154.72;-19.3926;-1041.19;-15.8926;-1186.62;-8.99385;
10.1619;0.92878;-0.106123;-1249.01;-15.3137;46.4558;-0.0255599;0.326606;-1209.78;-12.3926;-1337.4;-15.8926;-1271.08;-20.4432;-1195.77;-20.4242;-1223.23;-15.8926;-1137.31;-12.3926;-1282.24;-19.3926;-1282.87;-22.3482;-1160.61;-22.3482;-1154.98;-22.3482;-1154.66;-19.3926;-1041.07;-15.8926;-1186.75;-8.99385;
10.1719;0.922057;-0.0944156;-1248.88;-15.313;46.4893;-0.0242473;0.32052;-1209.67;-12.3926;-1337.32;-15.8926;-1271.08;-20.4432;-1195.72;-20.4242;-1223.14;-15.8926;-1137.23;-12.3926;-1282.21;-19.3926;-1282.86;-22.3482;-1160.6;-22.3482;-1154.97;-22.3482;-1154.61;-19.3926;-1040.96;-15.8926;-1186.88;-8.99385;
10.1819;0.910573;-0.0892829;-1248.76;-15.3124;46.5215;-0.0229712;0.314904;-1209.56;-12.3926;-1337.23;-15.8926;-1271.08;-20.4432;-1195.68;-20.4242;-1223.04;-15.8926;-1137.14;-12.3926;-1282.17;-19.3926;-1282.85;-22.3482;-1160.59;-22.3482;-1154.96;-22.3482;-1154.55;-19.3926;-1040.85;-15.8926;-1187.01;-8.99385;
10.1919;0.891556;-0.0841227;-1248.63;-15.3118;46.5539;-0.0216887;0.309393;-1209.45;-12.3926;-1337.15;-15.8926;-1271.08;-20.4432;-1195.64;-20.4242;-1222.94;-15.8926;-1137.06;-12.3926;-1282.14;-19.3926;-1282.84;-22.3482;-1160.57;-22.3482;-1154.95;-22.3482;-1154.5;-19.3926;-1040.74;-15.8926;-1187.15;-8.99385;
10.202;0.879054;-0.0830921;-1248.5;-15.3111;46.5858;-0.0204288;0.304143;-1209.34;-12.3926;-1337.07;-15.8926;-1271.08;-20.4432;-1195.59;-20.4242;-1222.84;-15.8926;-1136.98;-12.3926;-1282.11;-19.3926;-1282.82;-22.3482;-1160.56;-22.3482;-1154.94;-22.3482;-1154.44;-19.3926;-1040.63;-15.8926;-1187.28;-8.99385;
10.212;0.871574;-0.0762427;-1248.37;-15.3105;46.6178;-0.0193109;0.299115;-1209.22;-12.3926;-1336.98;-15.8926;-1271.08;-20.4432;-1195.55;-20.4242;-1222.75;-15.8926;-1136.89;-12.3926;-1282.08;-19.3926;-1282.81;-22.3482;-1160.55;-22.3482;-1154.93;-22.3482;-1154.39;-19.3926;-1040.52;-15.8926;-1187.41;-8.99385;
10.222;0.866905;-0.0681097;-1248.24;-15.3099;46.6491;-0.018083;0.294386;-1209.11;-12.3926;-1336.9;-15.8926;-1271.08;-20.4432;-1195.5;-20.4242;-1222.65;-15.8926;-1136.81;-12.3926;-1282.05;-19.3926;-1282.8;-22.3482;-1160.54;-22.3482;-1154.92;-22.3482;-1154.33;-19.3926;-1040.41;-15.8926;-1187.54;-8.99385;
10.232;0.864027;-0.0662209;-1248.11;-15.3093;46.68;-0.0168896;0.289978;-1209;-12.3926;-1336.82;-15.8926;-1271.08;-20.4432;-1195.46;-20.4242;-1222.55;-15.8926;-1136.73;-12.3926;-1282.02;-19.3926;-1282.79;-22.3482;-1160.52;-22.3482;-1154.91;-22.3482;-1154.27;-19.3926;-1040.3;-15.8926;-1187.67;-8.99385;
10.242;0.86214;-0.0599621;-1247.98;-15.3087;46.7113;-0.015728;0.28574;-1208.89;-12.3926;-1336.73;-15.8926;-1271.08;-20.4432;-1195.41;-20.4242;-1222.45;-15.8926;-1136.64;-12.3926;-1281.99;-19.3926;-1282.77;-22.3482;-1160.51;-22.3482;-1154.9;-22.3482;-1154.22;-19.3926;-1040.19;-15.8926;-1187.81;-8.99385;
10.252;1.5108;-0.0543857;-1247.85;-15.3081;46.7505;-0.0146066;0.281786;-1208.78;-12.3926;-1336.65;-15.8926;-1271.08;-20.4432;-1195.37;-20.4242;-1222.36;-15.8926;-1136.56;-12.3926;-1281.96;-19.3926;-1282.76;-22.3482;-1160.5;-22.3482;-1154.89;-22.3482;-1154.16;-19.3926;-1040.07;-15.8926;-1187.94;-8.99385;
10.262;2.41555;-0.0498363;-1247.72;-15.3075;46.821;-0.0134906;0.278251;-1208.67;-12.3926;-1336.57;-15.8926;-1271.08;-20.4432;-1195.32;-20.4242;-1222.26;-15.8926;-1136.48;-12.3926;-1281.93;-19.3926;-1282.75;-22.3482;-1160.49;-22.3482;-1154.88;-22.3482;-1154.11;-19.3926;-1039.96;-15.8926;-1188.07;-8.99385;
10.272;2.85361;-0.0452372;-1247.59;-15.3069;46.9189;-0.0122644;0.274706;-1208.56;-12.3926;-1336.48;-15.8926;-1271.08;-20.4432;-1195.28;-20.4242;-1222.16;-15.8926;-1136.39;-12.3926;-1281.9;-19.3926;-1282.74;-22.3482;-1160.47;-22.3482;-1154.87;-22.3482;-1154.05;-19.3926;-1039.85;-15.8926;-1188.2;-8.99385;
10.282;2.96501;-0.0444341;-1247.47;-15.3063;47.0173;-0.0111889;0.271582;-1208.45;-12.3926;-1336.4;-15.8926;-1271.08;-20.4432;-1195.24;-20.4242;-1222.07;-15.8926;-1136.31;-12.3926;-1281.87;-19.3926;-1282.72;-22.3482;-1160.46;-22.3482;-1154.86;-22.3482;-1154;-19.3926;-1039.74;-15.8926;-1188.34;-8.99385;
10.292;2.92861;-0.041616;-1247.33;-15.3057;47.1324;-0.010073;0.268182;-1208.34;-12.3926;-1336.32;-15.8926;-1271.08;-20.4432;-1195.19;-20.4242;-1221.97;-15.8926;-1136.23;-12.3926;-1281.84;-19.3926;-1282.71;-22.3482;-1160.45;-22.3482;-1154.85;-22.3482;-1153.94;-19.3926;-1039.63;-15.8926;-1188.47;-8.99385;
10.302;2.85849;-0.039651;-1247.2;-15.3051;47.2313;-0.00912327;0.26539;-1208.22;-12.3926;-1336.23;-15.8926;-1271.08;-20.4432;-1195.15;-20.4242;-1221.87;-15.8926;-1136.14;-12.3926;-1281.81;-19.3926;-1282.7;-22.3482;-1160.44;-22.3482;-1154.84;-22.3482;-1153.89;-19.3926;-1039.52;-15.8926;-1188.6;-8.99385;
10.312;2.75192;-0.0332383;-1247.07;-15.3045;47.3383;-0.00808083;0.262463;-1208.11;-12.3926;-1336.15;-15.8926;-1271.08;-20.4432;-1195.1;-20.4242;-1221.77;-15.8926;-1136.06;-12.3926;-1281.78;-19.3926;-1282.69;-22.3482;-1160.42;-22.3482;-1154.83;-22.3482;-1153.83;-19.3926;-1039.41;-15.8926;-1188.74;-8.99385;
10.322;2.62816;-0.0336978;-1246.93;-15.304;47.436;-0.00714501;0.259876;-1208;-12.3926;-1336.07;-15.8926;-1271.08;-20.4432;-1195.06;-20.4242;-1221.68;-15.8926;-1135.98;-12.3926;-1281.75;-19.3926;-1282.67;-22.3482;-1160.41;-22.3482;-1154.82;-22.3482;-1153.77;-19.3926;-1039.3;-15.8926;-1188.87;-8.99385;
10.332;2.50895;-0.0279312;-1246.81;-15.3034;47.5195;-0.00633118;0.257728;-1207.89;-12.3926;-1335.98;-15.8926;-1271.08;-20.4432;-1195.01;-20.4242;-1221.58;-15.8926;-1135.89;-12.3926;-1281.73;-19.3926;-1282.66;-22.3482;-1160.4;-22.3482;-1154.81;-22.3482;-1153.72;-19.3926;-1039.18;-15.8926;-1189;-8.99385;
10.342;2.37276;-0.0246395;-1246.67;-15.3028;47.611;-0.00548391;0.255442;-1207.78;-12.3926;-1335.9;-15.8926;-1271.08;-20.4432;-1194.97;-20.4242;-1221.48;-15.8926;-1135.81;-12.3926;-1281.7;-19.3926;-1282.65;-22.3482;-1160.39;-22.3482;-1154.8;-22.3482;-1153.66;-19.3926;-1039.07;-15.8926;-1189.13;-8.99385;
10.352;2.25143;-0.0232626;-1246.54;-15.3022;47.695;-0.00467916;0.253422;-1207.67;-12.3926;-1335.82;-15.8926;-1271.08;-20.4432;-1194.92;-20.4242;-1221.38;-15.8926;-1135.73;-12.3926;-1281.67;-19.3926;-1282.64;-22.3482;-1160.37;-22.3482;-1154.79;-22.3482;-1153.61;-19.3926;-1038.96;-15.8926;-1189.27;-8.99385;
10.362;2.14869;-0.0199557;-1246.42;-15.3017;47.7692;-0.00398492;0.251722;-1207.56;-12.3926;-1335.73;-15.8926;-1271.08;-20.4432;-1194.88;-20.4242;-1221.29;-15.8926;-1135.64;-12.3926;-1281.64;-19.3926;-1282.62;-22.3482;-1160.36;-22.3482;-1154.78;-22.3482;-1153.55;-19.3926;-1038.85;-15.8926;-1189.4;-8.99385;
10.372;2.04891;-0.0127024;-1246.29;-15.3011;47.8434;-0.00327632;0.250136;-1207.45;-12.3926;-1335.65;-15.8926;-1271.08;-20.4432;-1194.83;-20.4242;-1221.19;-15.8926;-1135.56;-12.3926;-1281.61;-19.3926;-1282.61;-22.3482;-1160.35;-22.3482;-1154.77;-22.3482;-1153.5;-19.3926;-1038.74;-15.8926;-1189.53;-8.99385;
10.382;1.94611;-0.00885849;-1246.14;-15.3005;47.9202;-0.00248539;0.248634;-1207.33;-12.3926;-1335.57;-15.8926;-1271.08;-20.4432;-1194.79;-20.4242;-1221.09;-15.8926;-1135.48;-12.3926;-1281.58;-19.3926;-1282.6;-22.3482;-1160.34;-22.3482;-1154.76;-22.3482;-1153.44;-19.3926;-1038.63;-15.8926;-1189.67;-8.99385;
10.392;1.84983;-0.00546658;-1246;-15.2999;47.992;-0.00170026;0.247378;-1207.22;-12.3926;-1335.48;-15.8926;-1271.08;-20.4432;-1194.75;-20.4242;-1221;-15.8926;-1135.39;-12.3926;-1281.55;-19.3926;-1282.59;-22.3482;-1160.32;-22.3482;-1154.75;-22.3482;-1153.38;-19.3926;-1038.52;-15.8926;-1189.8;-8.99385;
10.402;1.77563;0.00266144;-1245.87;-15.2994;48.0571;-0.000957518;0.246374;-1207.11;-12.3926;-1335.4;-15.8926;-1271.08;-20.4432;-1194.7;-20.4242;-1220.9;-15.8926;-1135.31;-12.3926;-1281.53;-19.3926;-1282.57;-22.3482;-1160.31;-22.3482;-1154.74;-22.3482;-1153.33;-19.3926;-1038.41;-15.8926;-1189.93;-8.99385;
10.412;1.78078;0.00267867;-1245.74;-15.2988;48.1208;-0.000211735;0.245584;-1207;-12.3926;-1335.32;-15.8926;-1271.08;-20.4432;-1194.66;-20.4242;-1220.8;-15.8926;-1135.23;-12.3926;-1281.5;-19.3926;-1282.56;-22.3482;-1160.3;-22.3482;-1154.73;-22.3482;-1153.27;-19.3926;-1038.29;-15.8926;-1190.06;-8.99385;
10.422;1.82682;0.0102836;-1245.6;-15.2982;48.1868;0.000591691;0.244984;-1206.89;-12.3926;-1335.23;-15.8926;-1271.08;-20.4432;-1194.61;-20.4242;-1220.7;-15.8926;-1135.14;-12.3926;-1281.47;-19.3926;-1282.55;-22.3482;-1160.29;-22.3482;-1154.72;-22.3482;-1153.22;-19.3926;-1038.18;-15.8926;-1190.2;-8.99385;
10.432;1.85325;0.0131951;-1245.48;-15.2977;48.2475;0.00130598;0.244601;-1206.78;-12.3926;-1335.15;-15.8926;-1271.08;-20.4432;-1194.57;-20.4242;-1220.61;-15.8926;-1135.06;-12.3926;-1281.44;-19.3926;-1282.54;-22.3482;-1160.27;-22.3482;-1154.71;-22.3482;-1153.16;-19.3926;-1038.07;-15.8926;-1190.33;-8.99385;
10.442;1.85715;0.0217991;-1245.34;-15.2971;48.3165;0.00211825;0.244362;-1206.67;-12.3926;-1335.07;-15.8926;-1271.08;-20.4432;-1194.52;-20.4242;-1220.51;-15.8926;-1134.98;-12.3926;-1281.41;-19.3926;-1282.52;-22.3482;-1160.26;-22.3482;-1154.7;-22.3482;-1153.11;-19.3926;-1037.96;-15.8926;-1190.46;-8.99385;
10.452;1.84904;0.0254214;-1245.2;-15.2965;48.3851;0.0029672;0.244342;-1206.56;-12.3926;-1334.98;-15.8926;-1271.08;-20.4432;-1194.48;-20.4242;-1220.41;-15.8926;-1134.89;-12.3926;-1281.39;-19.3926;-1282.51;-22.3482;-1160.25;-22.3482;-1154.7;-22.3482;-1153.05;-19.3926;-1037.85;-15.8926;-1190.6;-8.99385;
10.462;1.83766;0.0293109;-1245.07;-15.2959;48.4481;0.00371708;0.244507;-1206.45;-12.3926;-1334.9;-15.8926;-1271.08;-20.4432;-1194.43;-20.4242;-1220.31;-15.8926;-1134.81;-12.3926;-1281.36;-19.3926;-1282.5;-22.3482;-1160.24;-22.3482;-1154.69;-22.3482;-1153;-19.3926;-1037.74;-15.8926;-1190.73;-8.99385;
10.472;1.82492;0.0330344;-1244.94;-15.2954;48.5145;0.00449378;0.24487;-1206.33;-12.3926;-1334.82;-15.8926;-1271.08;-20.4432;-1194.39;-20.4242;-1220.22;-15.8926;-1134.73;-12.3926;-1281.33;-19.3926;-1282.49;-22.3482;-1160.22;-22.3482;-1154.68;-22.3482;-1152.94;-19.3926;-1037.63;-15.8926;-1190.86;-8.99385;
10.482;1.81337;0.0337508;-1244.81;-15.2948;48.5775;0.00520576;0.24538;-1206.22;-12.3926;-1334.73;-15.8926;-1271.08;-20.4432;-1194.35;-20.4242;-1220.12;-15.8926;-1134.64;-12.3926;-1281.31;-19.3926;-1282.47;-22.3482;-1160.21;-22.3482;-1154.67;-22.3482;-1152.88;-19.3926;-1037.52;-15.8926;-1191;-8.99385;
10.492;1.80145;0.0385108;-1244.66;-15.2941;48.6483;0.00595397;0.246181;-1206.11;-12.3926;-1334.65;-15.8926;-1271.08;-20.4432;-1194.3;-20.4242;-1220.02;-15.8926;-1134.56;-12.3926;-1281.28;-19.3926;-1282.46;-22.3482;-1160.2;-22.3482;-1154.66;-22.3482;-1152.83;-19.3926;-1037.41;-15.8926;-1191.13;-8.99385;
10.502;1.78905;0.0393815;-1244.52;-15.2935;48.7156;0.00659079;0.247133;-1206;-12.3926;-1334.56;-15.8926;-1271.08;-20.4432;-1194.26;-20.4242;-1219.92;-15.8926;-1134.48;-12.3926;-1281.25;-19.3926;-1282.45;-22.3482;-1160.19;-22.3482;-1154.65;-22.3482;-1152.77;-19.3926;-1037.29;-15.8926;-1191.27;-8.99385;
10.512;1.77866;0.0430029;-1244.39;-15.2929;48.7775;0.00708337;0.248161;-1205.89;-12.3926;-1334.48;-15.8926;-1271.08;-20.4432;-1194.21;-20.4242;-1219.83;-15.8926;-1134.39;-12.3926;-1281.22;-19.3926;-1282.44;-22.3482;-1160.17;-22.3482;-1154.64;-22.3482;-1152.72;-19.3926;-1037.18;-15.8926;-1191.4;-8.99385;
10.522;1.77165;0.0432234;-1244.27;-15.2924;48.8338;0.00753327;0.249223;-1205.77;-12.3926;-1334.39;-15.8926;-1271.08;-20.4432;-1194.17;-20.4242;-1219.73;-15.8926;-1134.31;-12.3926;-1281.2;-19.3926;-1282.42;-22.3482;-1160.16;-22.3482;-1154.63;-22.3482;-1152.66;-19.3926;-1037.07;-15.8926;-1191.54;-8.99385;
10.532;1.76505;0.0426592;-1244.12;-15.2917;48.9035;0.00796333;0.250696;-1205.66;-12.3926;-1334.31;-15.8926;-1271.08;-20.4432;-1194.12;-20.4242;-1219.63;-15.8926;-1134.22;-12.3926;-1281.17;-19.3926;-1282.41;-22.3482;-1160.15;-22.3482;-1154.62;-22.3482;-1152.6;-19.3926;-1036.95;-15.8926;-1191.67;-8.99385;
10.542;1.76084;0.0435747;-1243.99;-15.2911;48.9639;0.00823977;0.252104;-1205.55;-12.3926;-1334.23;-15.8926;-1271.08;-20.4432;-1194.08;-20.4242;-1219.53;-15.8926;-1134.14;-12.3926;-1281.14;-19.3926;-1282.4;-22.3482;-1160.14;-22.3482;-1154.61;-22.3482;-1152.55;-19.3926;-1036.84;-15.8926;-1191.81;-8.99385;
10.552;1.45144;0.0451853;-1243.86;-15.2905;49.0227;0.00849802;0.253664;-1205.44;-12.3926;-1334.14;-15.8926;-1271.08;-20.4432;-1194.03;-20.4242;-1219.43;-15.8926;-1134.06;-12.3926;-1281.12;-19.3926;-1282.39;-22.3482;-1160.12;-22.3482;-1154.6;-22.3482;-1152.49;-19.3926;-1036.73;-15.8926;-1191.94;-8.99385;
10.562;1.04824;0.0454858;-1243.71;-15.2898;49.0692;0.00870577;0.255443;-1205.33;-12.3926;-1334.06;-15.8926;-1271.08;-20.4432;-1193.99;-20.4242;-1219.34;-15.8926;-1133.97;-12.3926;-1281.09;-19.3926;-1282.38;-22.3482;-1160.11;-22.3482;-1154.59;-22.3482;-1152.44;-19.3926;-1036.62;-15.8926;-1192.07;-8.99385;
10.572;0.911821;0.0458335;-1243.58;-15.2892;49.1044;0.00883994;0.257229;-1205.22;-12.3926;-1333.98;-15.8926;-1271.08;-20.4432;-1193.94;-20.4242;-1219.24;-15.8926;-1133.89;-12.3926;-1281.07;-19.3926;-1282.36;-22.3482;-1160.1;-22.3482;-1154.58;-22.3482;-1152.38;-19.3926;-1036.51;-15.8926;-1192.2;-8.99385;
10.582;0.861986;0.0462487;-1243.45;-15.2886;49.1347;0.00892065;0.258976;-1205.11;-12.3926;-1333.9;-15.8926;-1271.08;-20.4432;-1193.9;-20.4242;-1219.15;-15.8926;-1133.81;-12.3926;-1281.04;-19.3926;-1282.35;-22.3482;-1160.09;-22.3482;-1154.57;-22.3482;-1152.33;-19.3926;-1036.4;-15.8926;-1192.33;-8.99385;
10.592;0.840598;0.0468099;-1243.32;-15.288;49.1634;0.00897011;0.260753;-1205;-12.3926;-1333.82;-15.8926;-1271.08;-20.4432;-1193.86;-20.4242;-1219.05;-15.8926;-1133.73;-12.3926;-1281.02;-19.3926;-1282.34;-22.3482;-1160.07;-22.3482;-1154.56;-22.3482;-1152.27;-19.3926;-1036.29;-15.8926;-1192.46;-8.99385;
10.602;0.828882;0.047424;-1243.17;-15.2873;49.1965;0.00900059;0.262899;-1204.89;-12.3926;-1333.73;-15.8926;-1271.08;-20.4432;-1193.81;-20.4242;-1218.95;-15.8926;-1133.64;-12.3926;-1280.99;-19.3926;-1282.32;-22.3482;-1160.06;-22.3482;-1154.55;-22.3482;-1152.22;-19.3926;-1036.18;-15.8926;-1192.6;-8.99385;
10.612;0.829099;0.0479107;-1243.03;-15.2866;49.2265;0.00900428;0.264905;-1204.78;-12.3926;-1333.65;-15.8926;-1271.08;-20.4432;-1193.77;-20.4242;-1218.86;-15.8926;-1133.56;-12.3926;-1280.97;-19.3926;-1282.31;-22.3482;-1160.05;-22.3482;-1154.54;-22.3482;-1152.16;-19.3926;-1036.07;-15.8926;-1192.73;-8.99385;
10.622;0.881548;0.0483013;-1242.89;-15.286;49.257;0.00898819;0.266926;-1204.67;-12.3926;-1333.57;-15.8926;-1271.08;-20.4432;-1193.72;-20.4242;-1218.76;-15.8926;-1133.48;-12.3926;-1280.94;-19.3926;-1282.3;-22.3482;-1160.04;-22.3482;-1154.53;-22.3482;-1152.11;-19.3926;-1035.96;-15.8926;-1192.86;-8.99385;
10.632;0.926697;0.0486267;-1242.77;-15.2853;49.2873;0.00895827;0.268842;-1204.56;-12.3926;-1333.48;-15.8926;-1271.08;-20.4432;-1193.68;-20.4242;-1218.66;-15.8926;-1133.39;-12.3926;-1280.92;-19.3926;-1282.29;-22.3482;-1160.02;-22.3482;-1154.52;-22.3482;-1152.05;-19.3926;-1035.85;-15.8926;-1193;-8.99385;
10.642;0.946993;0.0489778;-1242.62;-15.2846;49.3228;0.00890891;0.271047;-1204.45;-12.3926;-1333.4;-15.8926;-1271.08;-20.4432;-1193.63;-20.4242;-1218.56;-15.8926;-1133.31;-12.3926;-1280.89;-19.3926;-1282.27;-22.3482;-1160.01;-22.3482;-1154.51;-22.3482;-1152;-19.3926;-1035.74;-15.8926;-1193.13;-8.99385;
10.652;0.954035;0.0493114;-1242.48;-15.284;49.3573;0.00884883;0.273183;-1204.33;-12.3926;-1333.32;-15.8926;-1271.08;-20.4432;-1193.59;-20.4242;-1218.47;-15.8926;-1133.23;-12.3926;-1280.87;-19.3926;-1282.26;-22.3482;-1160;-22.3482;-1154.5;-22.3482;-1151.94;-19.3926;-1035.63;-15.8926;-1193.26;-8.99385;
10.662;0.956672;0.0496351;-1242.35;-15.2833;49.39;0.00878423;0.275224;-1204.22;-12.3926;-1333.23;-15.8926;-1271.08;-20.4432;-1193.55;-20.4242;-1218.37;-15.8926;-1133.14;-12.3926;-1280.84;-19.3926;-1282.25;-22.3482;-1159.99;-22.3482;-1154.49;-22.3482;-1151.88;-19.3926;-1035.52;-15.8926;-1193.4;-8.99385;
10.672;0.957835;0.0500199;-1242.21;-15.2826;49.427;0.00870537;0.277549;-1204.11;-12.3926;-1333.15;-15.8926;-1271.08;-20.4432;-1193.5;-20.4242;-1218.27;-15.8926;-1133.06;-12.3926;-1280.82;-19.3926;-1282.24;-22.3482;-1159.97;-22.3482;-1154.48;-22.3482;-1151.83;-19.3926;-1035.41;-15.8926;-1193.53;-8.99385;
10.682;0.958484;0.0503618;-1242.08;-15.2819;49.4582;0.0086368;0.279524;-1204;-12.3926;-1333.07;-15.8926;-1271.08;-20.4432;-1193.46;-20.4242;-1218.18;-15.8926;-1132.98;-12.3926;-1280.79;-19.3926;-1282.22;-22.3482;-1159.96;-22.3482;-1154.47;-22.3482;-1151.77;-19.3926;-1035.29;-15.8926;-1193.67;-8.99385;
10.692;0.829247;0.0560277;-1241.93;-15.2812;49.4937;0.00862666;0.281956;-1203.89;-12.3926;-1332.98;-15.8926;-1271.08;-20.4432;-1193.41;-20.4242;-1218.08;-15.8926;-1132.89;-12.3926;-1280.77;-19.3926;-1282.21;-22.3482;-1159.95;-22.3482;-1154.46;-22.3482;-1151.72;-19.3926;-1035.18;-15.8926;-1193.8;-8.99385;
10.702;0.754547;0.0555165;-1241.79;-15.2805;49.522;0.00870562;0.284183;-1203.78;-12.3926;-1332.9;-15.8926;-1271.08;-20.4432;-1193.37;-20.4242;-1217.98;-15.8926;-1132.81;-12.3926;-1280.74;-19.3926;-1282.2;-22.3482;-1159.94;-22.3482;-1154.45;-22.3482;-1151.66;-19.3926;-1035.07;-15.8926;-1193.93;-8.99385;
10.712;0.696822;0.0586888;-1241.66;-15.2798;49.5478;0.0088164;0.286424;-1203.67;-12.3926;-1332.82;-15.8926;-1271.08;-20.4432;-1193.32;-20.4242;-1217.88;-15.8926;-1132.73;-12.3926;-1280.72;-19.3926;-1282.19;-22.3482;-1159.92;-22.3482;-1154.44;-22.3482;-1151.61;-19.3926;-1034.96;-15.8926;-1194.07;-8.99385;
10.7221;0.665773;0.0599318;-1241.52;-15.279;49.5725;0.00898112;0.288737;-1203.56;-12.3926;-1332.73;-15.8926;-1271.08;-20.4432;-1193.28;-20.4242;-1217.79;-15.8926;-1132.64;-12.3926;-1280.7;-19.3926;-1282.17;-22.3482;-1159.91;-22.3482;-1154.43;-22.3482;-1151.55;-19.3926;-1034.85;-15.8926;-1194.2;-8.99385;
10.7321;0.655323;0.0620293;-1241.4;-15.2784;49.5935;0.00913422;0.290817;-1203.45;-12.3926;-1332.65;-15.8926;-1271.08;-20.4432;-1193.23;-20.4242;-1217.69;-15.8926;-1132.56;-12.3926;-1280.67;-19.3926;-1282.16;-22.3482;-1159.9;-22.3482;-1154.42;-22.3482;-1151.5;-19.3926;-1034.74;-15.8926;-1194.33;-8.99385;
10.7421;0.649831;0.0635711;-1241.25;-15.2776;49.618;0.00933596;0.293325;-1203.33;-12.3926;-1332.57;-15.8926;-1271.08;-20.4432;-1193.19;-20.4242;-1217.59;-15.8926;-1132.48;-12.3926;-1280.65;-19.3926;-1282.15;-22.3482;-1159.89;-22.3482;-1154.41;-22.3482;-1151.44;-19.3926;-1034.63;-15.8926;-1194.47;-8.99385;
10.7521;0.647145;0.0675415;-1241.11;-15.2769;49.6428;0.00962721;0.295932;-1203.22;-12.3926;-1332.48;-15.8926;-1271.08;-20.4432;-1193.15;-20.4242;-1217.5;-15.8926;-1132.39;-12.3926;-1280.63;-19.3926;-1282.14;-22.3482;-1159.87;-22.3482;-1154.4;-22.3482;-1151.38;-19.3926;-1034.52;-15.8926;-1194.6;-8.99385;
10.7621;0.645816;0.0676707;-1240.97;-15.2761;49.666;0.00988385;0.298452;-1203.11;-12.3926;-1332.4;-15.8926;-1271.08;-20.4432;-1193.1;-20.4242;-1217.4;-15.8926;-1132.31;-12.3926;-1280.6;-19.3926;-1282.12;-22.3482;-1159.86;-22.3482;-1154.39;-22.3482;-1151.33;-19.3926;-1034.41;-15.8926;-1194.74;-8.99385;
10.7721;0.61839;0.0732337;-1240.83;-15.2754;49.6885;0.0102355;0.301015;-1203;-12.3926;-1332.32;-15.8926;-1271.08;-20.4432;-1193.06;-20.4242;-1217.3;-15.8926;-1132.23;-12.3926;-1280.58;-19.3926;-1282.11;-22.3482;-1159.85;-22.3482;-1154.38;-22.3482;-1151.27;-19.3926;-1034.3;-15.8926;-1194.87;-8.99385;
10.7821;0.598863;0.0811016;-1240.7;-15.2747;49.7095;0.0106828;0.303598;-1202.89;-12.3926;-1332.23;-15.8926;-1271.08;-20.4432;-1193.01;-20.4242;-1217.2;-15.8926;-1132.14;-12.3926;-1280.56;-19.3926;-1282.1;-22.3482;-1159.84;-22.3482;-1154.37;-22.3482;-1151.22;-19.3926;-1034.18;-15.8926;-1195;-8.99385;
10.7921;0.589327;0.0842705;-1240.55;-15.2738;49.732;0.0112054;0.306544;-1202.78;-12.3926;-1332.15;-15.8926;-1271.08;-20.4432;-1192.97;-20.4242;-1217.11;-15.8926;-1132.06;-12.3926;-1280.53;-19.3926;-1282.09;-22.3482;-1159.82;-22.3482;-1154.36;-22.3482;-1151.16;-19.3926;-1034.07;-15.8926;-1195.14;-8.99385;
10.8021;0.585591;0.0878353;-1240.42;-15.2731;49.7532;0.0117674;0.309457;-1202.67;-12.3926;-1332.07;-15.8926;-1271.08;-20.4432;-1192.92;-20.4242;-1217.01;-15.8926;-1131.98;-12.3926;-1280.51;-19.3926;-1282.07;-22.3482;-1159.81;-22.3482;-1154.35;-22.3482;-1151.11;-19.3926;-1033.96;-15.8926;-1195.27;-8.99385;
10.8121;0.577883;0.0952691;-1240.28;-15.2723;49.7744;0.0124058;0.312535;-1202.56;-12.3926;-1331.98;-15.8926;-1271.08;-20.4432;-1192.88;-20.4242;-1216.91;-15.8926;-1131.89;-12.3926;-1280.49;-19.3926;-1282.06;-22.3482;-1159.8;-22.3482;-1154.34;-22.3482;-1151.05;-19.3926;-1033.85;-15.8926;-1195.41;-8.99385;
10.8221;0.573641;0.0981971;-1240.15;-15.2715;49.794;0.0131097;0.315549;-1202.45;-12.3926;-1331.9;-15.8926;-1271.08;-20.4432;-1192.83;-20.4242;-1216.82;-15.8926;-1131.81;-12.3926;-1280.47;-19.3926;-1282.05;-22.3482;-1159.79;-22.3482;-1154.33;-22.3482;-1151;-19.3926;-1033.74;-15.8926;-1195.54;-8.99385;
