Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.15036;0.717752;0.058368;-1326.68;-16.3293;34.9151;0.0139286;-1.08826;-1265.5;-12.3922;-1379.19;-15.8922;-1271.08;-20.4432;-1218.06;-20.4242;-1271.99;-15.8924;-1179.1;-12.3922;-1307.42;-19.3927;-1289.19;-22.3482;-1166.92;-22.3482;-1159.89;-22.3482;-1182.53;-19.3927;-1096.79;-15.8911;-1132.84;-8.99669;
5.16036;0.718444;0.0560212;-1326.59;-16.3311;34.9407;0.0146412;-1.08608;-1265.39;-12.3922;-1379.11;-15.8922;-1271.08;-20.4432;-1218.01;-20.4242;-1271.89;-15.8924;-1179.02;-12.3922;-1307.37;-19.3927;-1289.17;-22.3482;-1166.91;-22.3482;-1159.88;-22.3482;-1182.47;-19.3927;-1096.68;-15.8911;-1132.91;-8.99667;
5.17036;0.718924;0.0584849;-1326.49;-16.3329;34.9669;0.0153434;-1.08377;-1265.28;-12.3922;-1379.02;-15.8922;-1271.08;-20.4432;-1217.97;-20.4242;-1271.79;-15.8924;-1178.94;-12.3923;-1307.31;-19.3926;-1289.16;-22.3482;-1166.9;-22.3482;-1159.87;-22.3482;-1182.42;-19.3927;-1096.57;-15.8911;-1132.98;-8.99665;
5.18037;0.719293;0.0569219;-1326.39;-16.3347;34.9925;0.015964;-1.08141;-1265.17;-12.3922;-1378.94;-15.8922;-1271.08;-20.4432;-1217.92;-20.4242;-1271.7;-15.8925;-1178.85;-12.3923;-1307.26;-19.3926;-1289.15;-22.3482;-1166.89;-22.3482;-1159.86;-22.3482;-1182.36;-19.3927;-1096.46;-15.8911;-1133.06;-8.99663;
5.19037;0.719596;0.0553906;-1326.29;-16.3365;35.0191;0.0164895;-1.07888;-1265.06;-12.3922;-1378.86;-15.8922;-1271.08;-20.4432;-1217.88;-20.4242;-1271.6;-15.8925;-1178.77;-12.3923;-1307.2;-19.3926;-1289.14;-22.3482;-1166.87;-22.3482;-1159.85;-22.3482;-1182.31;-19.3927;-1096.35;-15.8911;-1133.13;-8.99661;
5.20037;0.719841;0.0542419;-1326.19;-16.3384;35.0454;0.0169277;-1.07632;-1264.95;-12.3922;-1378.78;-15.8922;-1271.08;-20.4432;-1217.84;-20.4242;-1271.5;-15.8925;-1178.69;-12.3923;-1307.15;-19.3926;-1289.12;-22.3482;-1166.86;-22.3482;-1159.84;-22.3482;-1182.25;-19.3927;-1096.24;-15.8911;-1133.2;-8.99659;
5.21037;0.720021;0.053373;-1326.1;-16.3401;35.0706;0.0172796;-1.07382;-1264.84;-12.3922;-1378.69;-15.8922;-1271.08;-20.4432;-1217.79;-20.4242;-1271.41;-15.8925;-1178.61;-12.3923;-1307.09;-19.3926;-1289.11;-22.3482;-1166.85;-22.3482;-1159.83;-22.3482;-1182.2;-19.3927;-1096.13;-15.8911;-1133.27;-8.99657;
5.22037;0.716007;0.0478459;-1326;-16.3418;35.0961;0.0174841;-1.07125;-1264.73;-12.3923;-1378.61;-15.8922;-1271.08;-20.4432;-1217.75;-20.4242;-1271.31;-15.8925;-1178.52;-12.3923;-1307.04;-19.3926;-1289.1;-22.3482;-1166.83;-22.3482;-1159.82;-22.3482;-1182.14;-19.3927;-1096.02;-15.8911;-1133.34;-8.99655;
5.23037;0.694242;0.0482714;-1325.91;-16.3436;35.1208;0.0176036;-1.0687;-1264.62;-12.3923;-1378.53;-15.8922;-1271.08;-20.4432;-1217.71;-20.4242;-1271.22;-15.8925;-1178.44;-12.3923;-1306.98;-19.3926;-1289.09;-22.3482;-1166.82;-22.3482;-1159.81;-22.3482;-1182.09;-19.3927;-1095.92;-15.8911;-1133.42;-8.99653;
5.24037;0.673788;0.046392;-1325.8;-16.3454;35.147;0.0177239;-1.06589;-1264.51;-12.3923;-1378.45;-15.8922;-1271.08;-20.4432;-1217.66;-20.4242;-1271.12;-15.8925;-1178.36;-12.3923;-1306.93;-19.3926;-1289.07;-22.3482;-1166.81;-22.3482;-1159.8;-22.3482;-1182.04;-19.3927;-1095.81;-15.8911;-1133.49;-8.99651;
5.25037;0.664083;0.0458575;-1325.71;-16.3472;35.1705;0.0177711;-1.06332;-1264.4;-12.3923;-1378.37;-15.8922;-1271.08;-20.4432;-1217.62;-20.4242;-1271.03;-15.8925;-1178.28;-12.3923;-1306.87;-19.3926;-1289.06;-22.3482;-1166.8;-22.3482;-1159.79;-22.3482;-1181.98;-19.3927;-1095.7;-15.8911;-1133.56;-8.99649;
5.26037;0.649221;0.045923;-1325.61;-16.3489;35.1941;0.0178065;-1.06068;-1264.29;-12.3923;-1378.28;-15.8922;-1271.08;-20.4432;-1217.57;-20.4242;-1270.93;-15.8925;-1178.19;-12.3923;-1306.81;-19.3926;-1289.05;-22.3482;-1166.78;-22.3482;-1159.78;-22.3482;-1181.92;-19.3927;-1095.58;-15.8911;-1133.64;-8.99647;
5.27037;0.635556;0.0433755;-1325.51;-16.3507;35.217;0.0178264;-1.05807;-1264.17;-12.3923;-1378.2;-15.8922;-1271.08;-20.4432;-1217.53;-20.4242;-1270.83;-15.8925;-1178.11;-12.3923;-1306.76;-19.3926;-1289.04;-22.3482;-1166.77;-22.3482;-1159.77;-22.3482;-1181.87;-19.3927;-1095.47;-15.8911;-1133.71;-8.99644;
5.28037;0.628111;0.040864;-1325.41;-16.3525;35.2406;0.0177405;-1.05535;-1264.06;-12.3923;-1378.11;-15.8922;-1271.08;-20.4432;-1217.48;-20.4242;-1270.73;-15.8925;-1178.02;-12.3923;-1306.7;-19.3926;-1289.02;-22.3482;-1166.76;-22.3482;-1159.76;-22.3482;-1181.81;-19.3927;-1095.35;-15.8911;-1133.79;-8.99642;
5.29037;0.624327;0.0415141;-1325.32;-16.3542;35.2621;0.017628;-1.05286;-1263.95;-12.3923;-1378.02;-15.8922;-1271.08;-20.4432;-1217.43;-20.4242;-1270.63;-15.8925;-1177.94;-12.3923;-1306.64;-19.3926;-1289.01;-22.3482;-1166.75;-22.3482;-1159.75;-22.3482;-1181.75;-19.3927;-1095.24;-15.8911;-1133.86;-8.9964;
5.30037;0.622105;0.0416916;-1325.22;-16.356;35.2854;0.0175325;-1.05018;-1263.83;-12.3923;-1377.94;-15.8923;-1271.08;-20.4432;-1217.39;-20.4242;-1270.53;-15.8925;-1177.85;-12.3923;-1306.59;-19.3926;-1289;-22.3482;-1166.73;-22.3482;-1159.74;-22.3482;-1181.7;-19.3927;-1095.13;-15.8911;-1133.94;-8.99638;
5.31037;0.620329;0.0416656;-1325.12;-16.3577;35.3078;0.0174509;-1.04761;-1263.72;-12.3923;-1377.86;-15.8923;-1271.08;-20.4432;-1217.35;-20.4242;-1270.43;-15.8925;-1177.77;-12.3923;-1306.53;-19.3926;-1288.99;-22.3482;-1166.72;-22.3482;-1159.73;-22.3482;-1181.64;-19.3927;-1095.02;-15.8911;-1134.01;-8.99635;
5.32038;0.609676;0.0415653;-1325.02;-16.3595;35.3302;0.0173712;-1.04502;-1263.61;-12.3923;-1377.77;-15.8923;-1271.08;-20.4432;-1217.3;-20.4242;-1270.34;-15.8925;-1177.69;-12.3923;-1306.48;-19.3926;-1288.97;-22.3482;-1166.71;-22.3482;-1159.72;-22.3482;-1181.59;-19.3927;-1094.91;-15.8911;-1134.09;-8.99633;
5.33038;0.59835;0.0414576;-1324.93;-16.3611;35.3501;0.0172988;-1.04269;-1263.5;-12.3923;-1377.69;-15.8923;-1271.08;-20.4432;-1217.26;-20.4242;-1270.24;-15.8925;-1177.6;-12.3923;-1306.42;-19.3926;-1288.96;-22.3482;-1166.7;-22.3482;-1159.71;-22.3482;-1181.53;-19.3927;-1094.79;-15.8911;-1134.16;-8.9963;
5.34038;0.591479;0.0392087;-1324.82;-16.363;35.3736;0.017135;-1.03989;-1263.39;-12.3923;-1377.61;-15.8923;-1271.08;-20.4432;-1217.21;-20.4242;-1270.14;-15.8925;-1177.52;-12.3923;-1306.37;-19.3926;-1288.95;-22.3482;-1166.68;-22.3482;-1159.7;-22.3482;-1181.47;-19.3927;-1094.68;-15.8911;-1134.24;-8.99628;
5.35038;0.58588;0.039569;-1324.73;-16.3647;35.3944;0.0169973;-1.03741;-1263.28;-12.3923;-1377.52;-15.8923;-1271.08;-20.4432;-1217.17;-20.4242;-1270.05;-15.8925;-1177.44;-12.3923;-1306.31;-19.3926;-1288.94;-22.3482;-1166.67;-22.3482;-1159.69;-22.3482;-1181.42;-19.3927;-1094.57;-15.8911;-1134.31;-8.99625;
5.36038;0.577841;0.0397986;-1324.63;-16.3664;35.4148;0.0168765;-1.03497;-1263.17;-12.3923;-1377.44;-15.8923;-1271.08;-20.4432;-1217.12;-20.4242;-1269.95;-15.8925;-1177.35;-12.3923;-1306.26;-19.3926;-1288.92;-22.3482;-1166.66;-22.3482;-1159.68;-22.3482;-1181.37;-19.3927;-1094.46;-15.8911;-1134.39;-8.99623;
5.37038;0.572858;0.0399772;-1324.53;-16.3681;35.4357;0.0167629;-1.03244;-1263.06;-12.3923;-1377.36;-15.8923;-1271.08;-20.4432;-1217.08;-20.4242;-1269.85;-15.8925;-1177.27;-12.3923;-1306.2;-19.3926;-1288.91;-22.3482;-1166.65;-22.3482;-1159.67;-22.3482;-1181.31;-19.3927;-1094.36;-15.8911;-1134.46;-8.99621;
5.38038;0.570413;0.0401311;-1324.43;-16.3698;35.4562;0.0166608;-1.02995;-1262.95;-12.3923;-1377.28;-15.8923;-1271.08;-20.4432;-1217.04;-20.4242;-1269.76;-15.8925;-1177.19;-12.3923;-1306.15;-19.3926;-1288.9;-22.3482;-1166.64;-22.3482;-1159.66;-22.3482;-1181.26;-19.3927;-1094.25;-15.8911;-1134.53;-8.99618;
5.39038;0.56905;0.0402863;-1324.34;-16.3716;35.4765;0.0165668;-1.02748;-1262.84;-12.3923;-1377.2;-15.8923;-1271.08;-20.4432;-1216.99;-20.4242;-1269.66;-15.8925;-1177.11;-12.3924;-1306.09;-19.3926;-1288.89;-22.3482;-1166.62;-22.3482;-1159.65;-22.3482;-1181.2;-19.3927;-1094.14;-15.8911;-1134.61;-8.99616;
5.40038;0.568247;0.0404511;-1324.24;-16.3732;35.4967;0.0164804;-1.02502;-1262.73;-12.3923;-1377.11;-15.8923;-1271.08;-20.4432;-1216.95;-20.4242;-1269.57;-15.8925;-1177.03;-12.3924;-1306.04;-19.3926;-1288.87;-22.3482;-1166.61;-22.3482;-1159.64;-22.3482;-1181.15;-19.3927;-1094.03;-15.8911;-1134.68;-8.99613;
5.41038;0.566688;0.0406416;-1324.13;-16.3751;35.5182;0.0163961;-1.02241;-1262.62;-12.3923;-1377.03;-15.8923;-1271.08;-20.4432;-1216.9;-20.4242;-1269.47;-15.8925;-1176.94;-12.3924;-1305.98;-19.3926;-1288.86;-22.3482;-1166.6;-22.3482;-1159.63;-22.3482;-1181.09;-19.3927;-1093.91;-15.8911;-1134.76;-8.9961;
5.42038;0.55956;0.0408262;-1324.04;-16.3767;35.5371;0.0163283;-1.02009;-1262.51;-12.3924;-1376.94;-15.8923;-1271.08;-20.4432;-1216.86;-20.4242;-1269.37;-15.8925;-1176.86;-12.3924;-1305.92;-19.3926;-1288.85;-22.3482;-1166.58;-22.3482;-1159.62;-22.3482;-1181.03;-19.3927;-1093.8;-15.8911;-1134.84;-8.99608;
5.43038;0.555168;0.0410316;-1323.94;-16.3784;35.5573;0.0162624;-1.01759;-1262.39;-12.3924;-1376.86;-15.8923;-1271.08;-20.4432;-1216.81;-20.4242;-1269.27;-15.8925;-1176.77;-12.3924;-1305.87;-19.3926;-1288.84;-22.3482;-1166.57;-22.3482;-1159.61;-22.3482;-1180.98;-19.3927;-1093.69;-15.8911;-1134.92;-8.99605;
5.44038;0.552449;0.0412457;-1323.84;-16.3801;35.578;0.0162022;-1.01503;-1262.28;-12.3924;-1376.77;-15.8923;-1271.08;-20.4432;-1216.77;-20.4242;-1269.17;-15.8925;-1176.69;-12.3924;-1305.81;-19.3926;-1288.82;-22.3482;-1166.56;-22.3482;-1159.6;-22.3482;-1180.92;-19.3927;-1093.57;-15.8911;-1134.99;-8.99602;
5.45038;0.544703;0.041456;-1323.74;-16.3818;35.5976;0.0161513;-1.01256;-1262.17;-12.3924;-1376.69;-15.8923;-1271.08;-20.4432;-1216.72;-20.4242;-1269.07;-15.8925;-1176.6;-12.3924;-1305.75;-19.3926;-1288.81;-22.3482;-1166.55;-22.3482;-1159.59;-22.3482;-1180.86;-19.3927;-1093.46;-15.8911;-1135.07;-8.996;
5.46038;0.539571;0.0416572;-1323.64;-16.3835;35.6168;0.0161085;-1.01012;-1262.06;-12.3924;-1376.61;-15.8923;-1271.08;-20.4432;-1216.68;-20.4242;-1268.97;-15.8925;-1176.52;-12.3924;-1305.7;-19.3926;-1288.8;-22.3482;-1166.53;-22.3482;-1159.58;-22.3482;-1180.81;-19.3927;-1093.35;-15.8912;-1135.15;-8.99597;
5.47039;0.536915;0.041846;-1323.55;-16.3851;35.6355;0.0160724;-1.00773;-1261.95;-12.3924;-1376.52;-15.8923;-1271.08;-20.4432;-1216.63;-20.4242;-1268.88;-15.8925;-1176.43;-12.3924;-1305.64;-19.3926;-1288.78;-22.3482;-1166.52;-22.3482;-1159.57;-22.3482;-1180.75;-19.3927;-1093.24;-15.8912;-1135.22;-8.99594;
5.48039;0.535373;0.0420434;-1323.44;-16.387;35.6561;0.0160391;-1.00509;-1261.83;-12.3924;-1376.44;-15.8923;-1271.08;-20.4432;-1216.59;-20.4242;-1268.78;-15.8925;-1176.35;-12.3924;-1305.59;-19.3926;-1288.77;-22.3482;-1166.51;-22.3482;-1159.56;-22.3482;-1180.7;-19.3927;-1093.13;-15.8912;-1135.3;-8.99592;
5.49039;0.534609;0.04221;-1323.35;-16.3886;35.6746;0.0160142;-1.0027;-1261.72;-12.3924;-1376.36;-15.8924;-1271.08;-20.4432;-1216.55;-20.4242;-1268.68;-15.8925;-1176.27;-12.3924;-1305.53;-19.3926;-1288.76;-22.3482;-1166.5;-22.3482;-1159.56;-22.3482;-1180.64;-19.3927;-1093.02;-15.8912;-1135.38;-8.99589;
5.50039;0.534186;0.0423614;-1323.25;-16.3902;35.6929;0.0159945;-1.00034;-1261.61;-12.3924;-1376.27;-15.8924;-1271.08;-20.4432;-1216.5;-20.4242;-1268.59;-15.8925;-1176.18;-12.3924;-1305.48;-19.3926;-1288.75;-22.3482;-1166.48;-22.3482;-1159.55;-22.3482;-1180.59;-19.3927;-1092.91;-15.8912;-1135.46;-8.99586;
5.51039;0.533907;0.0425122;-1323.15;-16.3919;35.713;0.0159778;-0.997757;-1261.5;-12.3924;-1376.19;-15.8924;-1271.08;-20.4432;-1216.46;-20.4242;-1268.49;-15.8925;-1176.1;-12.3924;-1305.42;-19.3926;-1288.73;-22.3482;-1166.47;-22.3482;-1159.54;-22.3482;-1180.53;-19.3927;-1092.79;-15.8912;-1135.53;-8.99584;
5.52039;0.533733;0.0396817;-1323.05;-16.3937;35.7329;0.0158712;-0.995196;-1261.39;-12.3924;-1376.11;-15.8924;-1271.08;-20.4432;-1216.41;-20.4242;-1268.39;-15.8925;-1176.02;-12.3924;-1305.36;-19.3926;-1288.72;-22.3482;-1166.46;-22.3482;-1159.53;-22.3482;-1180.47;-19.3927;-1092.68;-15.8912;-1135.61;-8.99581;
5.53039;0.533613;0.0390375;-1322.95;-16.3953;35.7518;0.0157267;-0.992771;-1261.28;-12.3924;-1376.02;-15.8924;-1271.08;-20.4432;-1216.37;-20.4242;-1268.29;-15.8925;-1175.94;-12.3924;-1305.31;-19.3926;-1288.71;-22.3482;-1166.45;-22.3482;-1159.52;-22.3482;-1180.42;-19.3927;-1092.57;-15.8912;-1135.69;-8.99578;
5.54039;0.533525;0.0397066;-1322.85;-16.397;35.771;0.0156263;-0.990336;-1261.17;-12.3924;-1375.94;-15.8924;-1271.08;-20.4432;-1216.32;-20.4242;-1268.2;-15.8925;-1175.85;-12.3924;-1305.25;-19.3926;-1288.7;-22.3482;-1166.43;-22.3482;-1159.51;-22.3482;-1180.36;-19.3927;-1092.46;-15.8912;-1135.77;-8.99576;
5.55039;0.533466;0.0401088;-1322.75;-16.3987;35.7904;0.0155525;-0.987892;-1261.06;-12.3924;-1375.86;-15.8924;-1271.08;-20.4432;-1216.28;-20.4242;-1268.1;-15.8925;-1175.77;-12.3924;-1305.2;-19.3926;-1288.68;-22.3482;-1166.42;-22.3482;-1159.5;-22.3482;-1180.31;-19.3927;-1092.35;-15.8912;-1135.84;-8.99573;
5.56039;0.533432;0.0403396;-1322.65;-16.4004;35.8096;0.0154967;-0.985486;-1260.95;-12.3924;-1375.77;-15.8924;-1271.08;-20.4432;-1216.23;-20.4242;-1268;-15.8925;-1175.68;-12.3924;-1305.14;-19.3926;-1288.67;-22.3482;-1166.41;-22.3482;-1159.49;-22.3482;-1180.25;-19.3927;-1092.24;-15.8912;-1135.92;-8.9957;
5.57039;0.533416;0.0404656;-1322.55;-16.4021;35.8293;0.0154513;-0.983034;-1260.83;-12.3924;-1375.69;-15.8924;-1271.08;-20.4432;-1216.19;-20.4242;-1267.9;-15.8925;-1175.6;-12.3924;-1305.09;-19.3926;-1288.66;-22.3482;-1166.4;-22.3482;-1159.48;-22.3482;-1180.2;-19.3927;-1092.13;-15.8912;-1136;-8.99568;
5.58039;0.533415;0.0405232;-1322.45;-16.4037;35.8477;0.0154159;-0.980741;-1260.72;-12.3924;-1375.61;-15.8924;-1271.08;-20.4432;-1216.15;-20.4242;-1267.81;-15.8925;-1175.52;-12.3924;-1305.03;-19.3926;-1288.65;-22.3482;-1166.38;-22.3482;-1159.47;-22.3482;-1180.14;-19.3927;-1092.02;-15.8912;-1136.08;-8.99565;
5.59039;0.533426;0.0405549;-1322.35;-16.4053;35.867;0.0153832;-0.978346;-1260.61;-12.3924;-1375.52;-15.8924;-1271.08;-20.4432;-1216.1;-20.4242;-1267.71;-15.8925;-1175.43;-12.3924;-1304.97;-19.3926;-1288.64;-22.3482;-1166.37;-22.3482;-1159.46;-22.3482;-1180.08;-19.3927;-1091.9;-15.8912;-1136.16;-8.99562;
5.60039;0.529136;0.0405809;-1322.25;-16.4071;35.8867;0.0153527;-0.97589;-1260.5;-12.3924;-1375.44;-15.8924;-1271.08;-20.4432;-1216.06;-20.4242;-1267.61;-15.8925;-1175.35;-12.3924;-1304.92;-19.3926;-1288.62;-22.3482;-1166.36;-22.3482;-1159.45;-22.3482;-1180.03;-19.3927;-1091.79;-15.8912;-1136.24;-8.9956;
5.6104;0.523515;0.0406077;-1322.16;-16.4086;35.9047;0.0153265;-0.973631;-1260.39;-12.3924;-1375.36;-15.8924;-1271.08;-20.4432;-1216.01;-20.4242;-1267.52;-15.8925;-1175.27;-12.3924;-1304.86;-19.3926;-1288.61;-22.3482;-1166.35;-22.3482;-1159.44;-22.3482;-1179.97;-19.3927;-1091.68;-15.8912;-1136.31;-8.99557;
5.6204;0.5204;0.0406442;-1322.06;-16.4103;35.9235;0.015301;-0.97126;-1260.28;-12.3924;-1375.27;-15.8924;-1271.08;-20.4432;-1215.97;-20.4242;-1267.42;-15.8925;-1175.18;-12.3924;-1304.81;-19.3926;-1288.6;-22.3482;-1166.33;-22.3482;-1159.43;-22.3482;-1179.92;-19.3927;-1091.57;-15.8912;-1136.39;-8.99554;
5.6304;0.518825;0.0406889;-1321.96;-16.4119;35.9418;0.0152777;-0.968936;-1260.17;-12.3924;-1375.19;-15.8924;-1271.08;-20.4432;-1215.92;-20.4242;-1267.32;-15.8925;-1175.1;-12.3924;-1304.75;-19.3926;-1288.59;-22.3482;-1166.32;-22.3482;-1159.42;-22.3482;-1179.86;-19.3926;-1091.46;-15.8912;-1136.47;-8.99552;
5.6404;0.517978;0.0368838;-1321.85;-16.4136;35.9614;0.0152333;-0.966448;-1260.06;-12.3924;-1375.11;-15.8924;-1271.08;-20.4432;-1215.88;-20.4242;-1267.22;-15.8925;-1175.02;-12.3924;-1304.7;-19.3926;-1288.57;-22.3482;-1166.31;-22.3482;-1159.41;-22.3482;-1179.81;-19.3926;-1091.35;-15.8912;-1136.55;-8.99549;
5.6504;0.5175;0.0365199;-1321.75;-16.4152;35.9799;0.0150808;-0.964101;-1259.95;-12.3924;-1375.02;-15.8924;-1271.08;-20.4432;-1215.84;-20.4242;-1267.13;-15.8925;-1174.94;-12.3924;-1304.64;-19.3926;-1288.56;-22.3482;-1166.3;-22.3482;-1159.4;-22.3482;-1179.75;-19.3926;-1091.24;-15.8913;-1136.63;-8.99546;
5.6604;0.517236;0.0374243;-1321.65;-16.4169;35.9988;0.0149449;-0.961732;-1259.84;-12.3925;-1374.94;-15.8924;-1271.08;-20.4432;-1215.79;-20.4242;-1267.03;-15.8925;-1174.85;-12.3925;-1304.59;-19.3926;-1288.55;-22.3482;-1166.28;-22.3482;-1159.39;-22.3482;-1179.7;-19.3926;-1091.13;-15.8913;-1136.71;-8.99544;
5.6704;0.517065;0.0379543;-1321.55;-16.4185;36.0175;0.0148454;-0.959401;-1259.73;-12.3925;-1374.86;-15.8924;-1271.08;-20.4432;-1215.75;-20.4242;-1266.94;-15.8925;-1174.77;-12.3925;-1304.53;-19.3926;-1288.53;-22.3482;-1166.27;-22.3482;-1159.38;-22.3482;-1179.64;-19.3926;-1091.02;-15.8913;-1136.79;-8.99541;
5.6804;0.516942;0.038275;-1321.45;-16.4202;36.0362;0.0147687;-0.957088;-1259.62;-12.3925;-1374.78;-15.8924;-1271.08;-20.4432;-1215.7;-20.4242;-1266.84;-15.8925;-1174.69;-12.3925;-1304.48;-19.3926;-1288.52;-22.3482;-1166.26;-22.3482;-1159.37;-22.3482;-1179.59;-19.3926;-1090.91;-15.8913;-1136.86;-8.99539;
5.6904;0.516861;0.0364189;-1321.36;-16.4217;36.053;0.01467;-0.955017;-1259.51;-12.3925;-1374.7;-15.8924;-1271.08;-20.4432;-1215.66;-20.4242;-1266.75;-15.8925;-1174.61;-12.3925;-1304.42;-19.3926;-1288.51;-22.3482;-1166.25;-22.3482;-1159.36;-22.3482;-1179.53;-19.3926;-1090.8;-15.8913;-1136.94;-8.99536;
5.7004;0.516781;0.0366918;-1321.25;-16.4234;36.0734;0.0145421;-0.952526;-1259.4;-12.3925;-1374.61;-15.8924;-1271.08;-20.4432;-1215.62;-20.4242;-1266.65;-15.8925;-1174.53;-12.3925;-1304.37;-19.3926;-1288.5;-22.3482;-1166.23;-22.3482;-1159.35;-22.3482;-1179.48;-19.3926;-1090.69;-15.8913;-1137.02;-8.99533;
5.7104;0.516722;0.0370357;-1321.15;-16.425;36.0918;0.0144518;-0.950293;-1259.29;-12.3925;-1374.53;-15.8924;-1271.08;-20.4432;-1215.57;-20.4242;-1266.55;-15.8925;-1174.44;-12.3925;-1304.31;-19.3926;-1288.49;-22.3482;-1166.22;-22.3482;-1159.34;-22.3482;-1179.42;-19.3926;-1090.58;-15.8913;-1137.1;-8.99531;
5.7204;0.516677;0.0372304;-1321.06;-16.4266;36.1092;0.0143819;-0.948194;-1259.18;-12.3925;-1374.45;-15.8924;-1271.08;-20.4432;-1215.53;-20.4242;-1266.46;-15.8925;-1174.36;-12.3925;-1304.26;-19.3926;-1288.47;-22.3482;-1166.21;-22.3482;-1159.33;-22.3482;-1179.37;-19.3926;-1090.47;-15.8913;-1137.18;-8.99528;
5.7304;0.516649;0.0332557;-1320.96;-16.4282;36.1275;0.0142324;-0.946003;-1259.07;-12.3925;-1374.36;-15.8925;-1271.08;-20.4432;-1215.48;-20.4242;-1266.36;-15.8925;-1174.28;-12.3925;-1304.2;-19.3926;-1288.46;-22.3482;-1166.2;-22.3482;-1159.32;-22.3482;-1179.31;-19.3926;-1090.36;-15.8913;-1137.27;-8.99526;
5.7404;0.516624;0.0336231;-1320.86;-16.4298;36.146;0.0140437;-0.943822;-1258.95;-12.3925;-1374.28;-15.8925;-1271.08;-20.4432;-1215.44;-20.4242;-1266.26;-15.8925;-1174.19;-12.3925;-1304.14;-19.3926;-1288.45;-22.3482;-1166.19;-22.3482;-1159.31;-22.3482;-1179.26;-19.3926;-1090.25;-15.8913;-1137.35;-8.99523;
5.75041;0.516609;0.0343081;-1320.75;-16.4315;36.166;0.0138885;-0.941483;-1258.84;-12.3925;-1374.2;-15.8925;-1271.08;-20.4432;-1215.39;-20.4242;-1266.16;-15.8925;-1174.11;-12.3925;-1304.09;-19.3926;-1288.44;-22.3482;-1166.17;-22.3482;-1159.3;-22.3482;-1179.2;-19.3926;-1090.14;-15.8913;-1137.43;-8.99521;
5.76041;0.516604;0.034689;-1320.65;-16.4332;36.1852;0.0137708;-0.939265;-1258.73;-12.3925;-1374.11;-15.8925;-1271.08;-20.4432;-1215.35;-20.4242;-1266.07;-15.8925;-1174.03;-12.3925;-1304.03;-19.3926;-1288.42;-22.3482;-1166.16;-22.3482;-1159.29;-22.3482;-1179.15;-19.3926;-1090.03;-15.8913;-1137.51;-8.99518;
5.77041;0.516606;0.0349048;-1320.55;-16.4348;36.204;0.0136755;-0.937107;-1258.62;-12.3925;-1374.03;-15.8925;-1271.08;-20.4432;-1215.31;-20.4242;-1265.97;-15.8926;-1173.94;-12.3925;-1303.98;-19.3926;-1288.41;-22.3482;-1166.15;-22.3482;-1159.28;-22.3482;-1179.09;-19.3926;-1089.92;-15.8913;-1137.59;-8.99516;
5.78041;0.51661;0.0350156;-1320.45;-16.4363;36.2215;0.0136007;-0.935113;-1258.51;-12.3925;-1373.95;-15.8925;-1271.08;-20.4432;-1215.26;-20.4242;-1265.87;-15.8926;-1173.86;-12.3925;-1303.92;-19.3926;-1288.4;-22.3482;-1166.14;-22.3482;-1159.27;-22.3482;-1179.03;-19.3926;-1089.8;-15.8913;-1137.67;-8.99513;
5.79041;0.516619;0.0350954;-1320.35;-16.438;36.2407;0.0135282;-0.932936;-1258.4;-12.3925;-1373.86;-15.8925;-1271.08;-20.4432;-1215.22;-20.4242;-1265.77;-15.8926;-1173.78;-12.3925;-1303.87;-19.3926;-1288.39;-22.3482;-1166.12;-22.3482;-1159.26;-22.3482;-1178.98;-19.3926;-1089.69;-15.8914;-1137.75;-8.99511;
5.80041;0.51663;0.0351602;-1320.25;-16.4396;36.2593;0.0134649;-0.930842;-1258.29;-12.3925;-1373.78;-15.8925;-1271.08;-20.4432;-1215.17;-20.4242;-1265.68;-15.8926;-1173.69;-12.3925;-1303.81;-19.3926;-1288.37;-22.3482;-1166.11;-22.3482;-1159.25;-22.3482;-1178.92;-19.3926;-1089.58;-15.8914;-1137.83;-8.99508;
5.81041;0.516641;0.0352283;-1320.15;-16.4412;36.2781;0.0134064;-0.928723;-1258.18;-12.3925;-1373.7;-15.8925;-1271.08;-20.4432;-1215.13;-20.4242;-1265.58;-15.8926;-1173.61;-12.3925;-1303.76;-19.3926;-1288.36;-22.3482;-1166.1;-22.3482;-1159.24;-22.3482;-1178.87;-19.3926;-1089.47;-15.8914;-1137.92;-8.99506;
5.82041;0.51665;0.0352985;-1320.06;-16.4426;36.2947;0.0133598;-0.926866;-1258.07;-12.3925;-1373.61;-15.8925;-1271.08;-20.4432;-1215.08;-20.4242;-1265.48;-15.8926;-1173.53;-12.3925;-1303.7;-19.3926;-1288.35;-22.3482;-1166.08;-22.3482;-1159.23;-22.3482;-1178.81;-19.3926;-1089.36;-15.8914;-1138;-8.99503;
