Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
8.51003;1.48573;-0.119831;-1272.1;-16.0936;35.7782;-0.0390279;0.788044;-1227.81;-12.3926;-1350.92;-15.8926;-1271.08;-20.4432;-1202.98;-20.4242;-1239.01;-15.8926;-1150.83;-12.3926;-1288.86;-19.3926;-1284.93;-22.3482;-1162.67;-22.3482;-1156.58;-22.3482;-1163.68;-19.3926;-1059.1;-15.8926;-1165.98;-8.99384;
8.52003;1.48398;-0.122511;-1272;-16.0923;35.8313;-0.0395355;0.781909;-1227.7;-12.3926;-1350.84;-15.8926;-1271.08;-20.4432;-1202.94;-20.4242;-1238.91;-15.8926;-1150.75;-12.3926;-1288.82;-19.3926;-1284.92;-22.3482;-1162.66;-22.3482;-1156.57;-22.3482;-1163.62;-19.3926;-1058.99;-15.8926;-1166.1;-8.99384;
8.53003;1.48292;-0.121213;-1271.9;-16.091;35.8859;-0.0400184;0.775521;-1227.59;-12.3926;-1350.76;-15.8926;-1271.08;-20.4432;-1202.89;-20.4242;-1238.81;-15.8926;-1150.67;-12.3926;-1288.77;-19.3926;-1284.91;-22.3482;-1162.65;-22.3482;-1156.56;-22.3482;-1163.57;-19.3926;-1058.88;-15.8926;-1166.23;-8.99384;
8.54003;1.48546;-0.120386;-1271.8;-16.0898;35.9395;-0.0404103;0.769186;-1227.48;-12.3926;-1350.67;-15.8926;-1271.08;-20.4432;-1202.85;-20.4242;-1238.72;-15.8926;-1150.58;-12.3926;-1288.72;-19.3926;-1284.9;-22.3482;-1162.63;-22.3482;-1156.55;-22.3482;-1163.51;-19.3926;-1058.77;-15.8926;-1166.35;-8.99384;
8.55003;1.54078;-0.119712;-1271.7;-16.0886;35.9938;-0.0407283;0.762807;-1227.37;-12.3926;-1350.59;-15.8926;-1271.08;-20.4432;-1202.8;-20.4242;-1238.62;-15.8926;-1150.5;-12.3926;-1288.67;-19.3926;-1284.88;-22.3482;-1162.62;-22.3482;-1156.54;-22.3482;-1163.46;-19.3926;-1058.66;-15.8926;-1166.47;-8.99384;
8.56003;1.61388;-0.119183;-1271.6;-16.0874;36.0496;-0.0409843;0.75652;-1227.25;-12.3926;-1350.51;-15.8926;-1271.08;-20.4432;-1202.76;-20.4242;-1238.52;-15.8926;-1150.42;-12.3926;-1288.62;-19.3926;-1284.87;-22.3482;-1162.61;-22.3482;-1156.53;-22.3482;-1163.4;-19.3926;-1058.55;-15.8926;-1166.59;-8.99384;
8.57003;1.65414;-0.118826;-1271.5;-16.0862;36.1086;-0.0411995;0.750054;-1227.14;-12.3926;-1350.42;-15.8926;-1271.08;-20.4432;-1202.71;-20.4242;-1238.43;-15.8926;-1150.33;-12.3926;-1288.57;-19.3926;-1284.86;-22.3482;-1162.6;-22.3482;-1156.52;-22.3482;-1163.35;-19.3926;-1058.44;-15.8926;-1166.72;-8.99384;
8.58003;1.67555;-0.118579;-1271.4;-16.085;36.1677;-0.0413718;0.743646;-1227.03;-12.3926;-1350.34;-15.8926;-1271.08;-20.4432;-1202.67;-20.4242;-1238.33;-15.8926;-1150.25;-12.3926;-1288.52;-19.3926;-1284.85;-22.3482;-1162.58;-22.3482;-1156.51;-22.3482;-1163.29;-19.3926;-1058.33;-15.8926;-1166.84;-8.99384;
8.59003;1.6875;-0.118373;-1271.3;-16.0838;36.2301;-0.0415126;0.736923;-1226.92;-12.3926;-1350.26;-15.8926;-1271.08;-20.4432;-1202.63;-20.4242;-1238.23;-15.8926;-1150.17;-12.3926;-1288.47;-19.3926;-1284.83;-22.3482;-1162.57;-22.3482;-1156.5;-22.3482;-1163.24;-19.3926;-1058.22;-15.8926;-1166.96;-8.99384;
8.60003;1.69441;-0.118211;-1271.2;-16.0826;36.2905;-0.0416184;0.730417;-1226.81;-12.3926;-1350.17;-15.8926;-1271.08;-20.4432;-1202.58;-20.4242;-1238.13;-15.8926;-1150.08;-12.3926;-1288.42;-19.3926;-1284.82;-22.3482;-1162.56;-22.3482;-1156.49;-22.3482;-1163.18;-19.3926;-1058.1;-15.8926;-1167.09;-8.99384;
8.61003;1.69876;-0.118088;-1271.1;-16.0815;36.3512;-0.0416986;0.723873;-1226.7;-12.3926;-1350.09;-15.8926;-1271.08;-20.4432;-1202.54;-20.4242;-1238.04;-15.8926;-1150;-12.3926;-1288.38;-19.3926;-1284.81;-22.3482;-1162.55;-22.3482;-1156.48;-22.3482;-1163.12;-19.3926;-1057.99;-15.8926;-1167.21;-8.99384;
8.62003;1.70147;-0.117965;-1271;-16.0803;36.4126;-0.0417555;0.717251;-1226.59;-12.3926;-1350.01;-15.8926;-1271.08;-20.4432;-1202.49;-20.4242;-1237.94;-15.8926;-1149.92;-12.3926;-1288.33;-19.3926;-1284.8;-22.3482;-1162.53;-22.3482;-1156.47;-22.3482;-1163.07;-19.3926;-1057.88;-15.8926;-1167.33;-8.99384;
8.63003;1.70553;-0.117891;-1270.9;-16.0792;36.4734;-0.0417872;0.71068;-1226.48;-12.3926;-1349.92;-15.8926;-1271.08;-20.4432;-1202.45;-20.4242;-1237.84;-15.8926;-1149.83;-12.3926;-1288.28;-19.3926;-1284.78;-22.3482;-1162.52;-22.3482;-1156.46;-22.3482;-1163.01;-19.3926;-1057.77;-15.8926;-1167.45;-8.99384;
8.64003;1.72539;-0.118958;-1270.8;-16.078;36.5353;-0.0418327;0.704022;-1226.37;-12.3926;-1349.84;-15.8926;-1271.08;-20.4432;-1202.4;-20.4242;-1237.75;-15.8926;-1149.75;-12.3926;-1288.23;-19.3926;-1284.77;-22.3482;-1162.51;-22.3482;-1156.45;-22.3482;-1162.96;-19.3926;-1057.66;-15.8926;-1167.58;-8.99384;
8.65003;1.74686;-0.119825;-1270.7;-16.077;36.5962;-0.0418972;0.697541;-1226.25;-12.3926;-1349.76;-15.8926;-1271.08;-20.4432;-1202.36;-20.4242;-1237.65;-15.8926;-1149.67;-12.3926;-1288.18;-19.3926;-1284.76;-22.3482;-1162.5;-22.3482;-1156.44;-22.3482;-1162.9;-19.3926;-1057.55;-15.8926;-1167.7;-8.99384;
8.66003;1.75918;-0.119679;-1270.59;-16.0758;36.6616;-0.0419334;0.690614;-1226.14;-12.3926;-1349.67;-15.8926;-1271.08;-20.4432;-1202.31;-20.4242;-1237.55;-15.8926;-1149.58;-12.3926;-1288.14;-19.3926;-1284.75;-22.3482;-1162.48;-22.3482;-1156.43;-22.3482;-1162.85;-19.3926;-1057.44;-15.8926;-1167.82;-8.99384;
8.67003;1.76515;-0.121469;-1270.49;-16.0747;36.7241;-0.041954;0.683997;-1226.04;-12.3926;-1349.59;-15.8926;-1271.08;-20.4432;-1202.27;-20.4242;-1237.46;-15.8926;-1149.5;-12.3926;-1288.09;-19.3926;-1284.73;-22.3482;-1162.47;-22.3482;-1156.42;-22.3482;-1162.79;-19.3926;-1057.33;-15.8926;-1167.95;-8.99384;
8.68003;1.76853;-0.124727;-1270.39;-16.0736;36.7878;-0.0420456;0.677258;-1225.93;-12.3926;-1349.51;-15.8926;-1271.08;-20.4432;-1202.23;-20.4242;-1237.36;-15.8926;-1149.42;-12.3926;-1288.04;-19.3926;-1284.72;-22.3482;-1162.46;-22.3482;-1156.41;-22.3482;-1162.74;-19.3926;-1057.22;-15.8926;-1168.07;-8.99384;
8.69003;1.77042;-0.12408;-1270.28;-16.0725;36.8532;-0.0421731;0.670309;-1225.82;-12.3926;-1349.43;-15.8926;-1271.08;-20.4432;-1202.18;-20.4242;-1237.27;-15.8926;-1149.34;-12.3926;-1288;-19.3926;-1284.71;-22.3482;-1162.45;-22.3482;-1156.4;-22.3482;-1162.68;-19.3926;-1057.11;-15.8926;-1168.19;-8.99384;
8.70003;1.78612;-0.123952;-1270.18;-16.0714;36.9188;-0.0422584;0.663323;-1225.71;-12.3926;-1349.35;-15.8926;-1271.08;-20.4432;-1202.14;-20.4242;-1237.17;-15.8926;-1149.26;-12.3926;-1287.95;-19.3926;-1284.7;-22.3482;-1162.43;-22.3482;-1156.39;-22.3482;-1162.63;-19.3926;-1057;-15.8926;-1168.31;-8.99384;
8.71003;1.81639;-0.128258;-1270.08;-16.0704;36.9803;-0.0424522;0.656842;-1225.6;-12.3926;-1349.27;-15.8926;-1271.08;-20.4432;-1202.1;-20.4242;-1237.08;-15.8926;-1149.18;-12.3926;-1287.9;-19.3926;-1284.68;-22.3482;-1162.42;-22.3482;-1156.38;-22.3482;-1162.58;-19.3926;-1056.89;-15.8926;-1168.43;-8.99384;
8.72003;1.83447;-0.12782;-1269.98;-16.0693;37.0461;-0.0426044;0.64994;-1225.49;-12.3926;-1349.18;-15.8926;-1271.08;-20.4432;-1202.05;-20.4242;-1236.98;-15.8926;-1149.09;-12.3926;-1287.85;-19.3926;-1284.67;-22.3482;-1162.41;-22.3482;-1156.37;-22.3482;-1162.52;-19.3926;-1056.78;-15.8926;-1168.55;-8.99384;
8.73003;1.83166;-0.129846;-1269.88;-16.0683;37.112;-0.0427269;0.643041;-1225.37;-12.3926;-1349.1;-15.8926;-1271.08;-20.4432;-1202.01;-20.4242;-1236.88;-15.8926;-1149.01;-12.3926;-1287.81;-19.3926;-1284.66;-22.3482;-1162.4;-22.3482;-1156.37;-22.3482;-1162.46;-19.3926;-1056.67;-15.8926;-1168.68;-8.99384;
8.74003;1.794;-0.13033;-1269.77;-16.0673;37.1771;-0.0428839;0.636092;-1225.26;-12.3926;-1349.01;-15.8926;-1271.08;-20.4432;-1201.96;-20.4242;-1236.78;-15.8926;-1148.92;-12.3926;-1287.76;-19.3926;-1284.65;-22.3482;-1162.38;-22.3482;-1156.36;-22.3482;-1162.41;-19.3926;-1056.55;-15.8926;-1168.81;-8.99384;
8.75004;1.76899;-0.131461;-1269.67;-16.0662;37.2412;-0.0430485;0.629063;-1225.15;-12.3926;-1348.92;-15.8926;-1271.08;-20.4432;-1201.92;-20.4242;-1236.68;-15.8926;-1148.84;-12.3926;-1287.71;-19.3926;-1284.63;-22.3482;-1162.37;-22.3482;-1156.35;-22.3482;-1162.35;-19.3926;-1056.44;-15.8926;-1168.94;-8.99384;
8.76004;1.75484;-0.134601;-1269.57;-16.0652;37.3047;-0.0433042;0.621985;-1225.03;-12.3926;-1348.84;-15.8926;-1271.08;-20.4432;-1201.87;-20.4242;-1236.58;-15.8926;-1148.75;-12.3926;-1287.66;-19.3926;-1284.62;-22.3482;-1162.36;-22.3482;-1156.34;-22.3482;-1162.29;-19.3926;-1056.33;-15.8926;-1169.06;-8.99384;
8.77004;1.74687;-0.134203;-1269.46;-16.0642;37.3681;-0.0435046;0.614824;-1224.92;-12.3926;-1348.76;-15.8926;-1271.08;-20.4432;-1201.83;-20.4242;-1236.48;-15.8926;-1148.67;-12.3926;-1287.61;-19.3926;-1284.61;-22.3482;-1162.35;-22.3482;-1156.33;-22.3482;-1162.24;-19.3926;-1056.22;-15.8926;-1169.19;-8.99384;
8.78004;1.74235;-0.136468;-1269.36;-16.0632;37.4308;-0.0437098;0.607674;-1224.81;-12.3926;-1348.67;-15.8926;-1271.08;-20.4432;-1201.78;-20.4242;-1236.38;-15.8926;-1148.58;-12.3926;-1287.57;-19.3926;-1284.6;-22.3482;-1162.33;-22.3482;-1156.32;-22.3482;-1162.18;-19.3926;-1056.1;-15.8926;-1169.31;-8.99384;
8.79004;1.735;-0.13625;-1269.26;-16.0623;37.492;-0.0438951;0.600631;-1224.7;-12.3926;-1348.59;-15.8926;-1271.08;-20.4432;-1201.74;-20.4242;-1236.29;-15.8926;-1148.5;-12.3926;-1287.52;-19.3926;-1284.58;-22.3482;-1162.32;-22.3482;-1156.31;-22.3482;-1162.13;-19.3926;-1055.99;-15.8926;-1169.44;-8.99384;
8.80004;1.70437;-0.138889;-1269.15;-16.0613;37.554;-0.0441033;0.593368;-1224.59;-12.3926;-1348.51;-15.8926;-1271.08;-20.4432;-1201.69;-20.4242;-1236.19;-15.8926;-1148.42;-12.3926;-1287.47;-19.3926;-1284.57;-22.3482;-1162.31;-22.3482;-1156.3;-22.3482;-1162.07;-19.3926;-1055.88;-15.8926;-1169.56;-8.99384;
8.81004;1.68021;-0.140716;-1269.05;-16.0604;37.6146;-0.0443664;0.586088;-1224.48;-12.3926;-1348.42;-15.8926;-1271.08;-20.4432;-1201.65;-20.4242;-1236.09;-15.8926;-1148.34;-12.3926;-1287.43;-19.3926;-1284.56;-22.3482;-1162.3;-22.3482;-1156.29;-22.3482;-1162.01;-19.3926;-1055.77;-15.8926;-1169.68;-8.99384;
8.82004;1.66636;-0.140393;-1268.94;-16.0594;37.6762;-0.0445978;0.578571;-1224.37;-12.3926;-1348.34;-15.8926;-1271.08;-20.4432;-1201.6;-20.4242;-1236;-15.8926;-1148.25;-12.3926;-1287.38;-19.3926;-1284.55;-22.3482;-1162.28;-22.3482;-1156.28;-22.3482;-1161.96;-19.3926;-1055.66;-15.8926;-1169.81;-8.99384;
8.83004;1.65944;-0.141619;-1268.84;-16.0585;37.7356;-0.0448003;0.57122;-1224.26;-12.3926;-1348.26;-15.8926;-1271.08;-20.4432;-1201.56;-20.4242;-1235.9;-15.8926;-1148.17;-12.3926;-1287.33;-19.3926;-1284.53;-22.3482;-1162.27;-22.3482;-1156.27;-22.3482;-1161.9;-19.3926;-1055.55;-15.8926;-1169.94;-8.99384;
8.84004;1.65518;-0.144829;-1268.73;-16.0575;37.7981;-0.0450975;0.563398;-1224.14;-12.3926;-1348.17;-15.8926;-1271.08;-20.4432;-1201.51;-20.4242;-1235.8;-15.8926;-1148.08;-12.3926;-1287.29;-19.3926;-1284.52;-22.3482;-1162.26;-22.3482;-1156.26;-22.3482;-1161.85;-19.3926;-1055.44;-15.8926;-1170.06;-8.99384;
8.85004;1.6527;-0.144478;-1268.63;-16.0567;37.8557;-0.0453353;0.556134;-1224.03;-12.3926;-1348.09;-15.8926;-1271.08;-20.4432;-1201.47;-20.4242;-1235.7;-15.8926;-1148;-12.3926;-1287.24;-19.3926;-1284.51;-22.3482;-1162.25;-22.3482;-1156.25;-22.3482;-1161.79;-19.3926;-1055.33;-15.8926;-1170.19;-8.99384;
8.86004;1.62463;-0.144657;-1268.51;-16.0557;37.918;-0.0455476;0.548165;-1223.92;-12.3926;-1348.01;-15.8926;-1271.08;-20.4432;-1201.42;-20.4242;-1235.61;-15.8926;-1147.92;-12.3926;-1287.19;-19.3926;-1284.5;-22.3482;-1162.23;-22.3482;-1156.24;-22.3482;-1161.74;-19.3926;-1055.21;-15.8926;-1170.31;-8.99384;
8.87004;1.59086;-0.14504;-1268.41;-16.0549;37.9735;-0.0457172;0.540853;-1223.81;-12.3926;-1347.92;-15.8926;-1271.08;-20.4432;-1201.38;-20.4242;-1235.51;-15.8926;-1147.84;-12.3926;-1287.15;-19.3926;-1284.48;-22.3482;-1162.22;-22.3482;-1156.23;-22.3482;-1161.68;-19.3926;-1055.11;-15.8926;-1170.44;-8.99384;
8.88004;1.57127;-0.145371;-1268.31;-16.054;38.0303;-0.0458757;0.533231;-1223.7;-12.3926;-1347.84;-15.8926;-1271.08;-20.4432;-1201.34;-20.4242;-1235.41;-15.8926;-1147.75;-12.3926;-1287.1;-19.3926;-1284.47;-22.3482;-1162.21;-22.3482;-1156.22;-22.3482;-1161.63;-19.3926;-1055;-15.8926;-1170.56;-8.99384;
8.89004;1.55857;-0.14561;-1268.21;-16.0532;38.085;-0.0460127;0.525774;-1223.59;-12.3926;-1347.76;-15.8926;-1271.08;-20.4432;-1201.29;-20.4242;-1235.32;-15.8926;-1147.67;-12.3926;-1287.06;-19.3926;-1284.46;-22.3482;-1162.2;-22.3482;-1156.21;-22.3482;-1161.57;-19.3926;-1054.89;-15.8926;-1170.68;-8.99384;
8.90004;1.54577;-0.145839;-1268.1;-16.0524;38.1421;-0.0461391;0.517905;-1223.48;-12.3926;-1347.68;-15.8926;-1271.08;-20.4432;-1201.25;-20.4242;-1235.22;-15.8926;-1147.59;-12.3926;-1287.01;-19.3926;-1284.45;-22.3482;-1162.18;-22.3482;-1156.2;-22.3482;-1161.52;-19.3926;-1054.78;-15.8926;-1170.8;-8.99384;
8.91004;1.53866;-0.146036;-1267.99;-16.0515;38.197;-0.0462434;0.510262;-1223.38;-12.3926;-1347.6;-15.8926;-1271.08;-20.4432;-1201.21;-20.4242;-1235.13;-15.8926;-1147.51;-12.3926;-1286.97;-19.3926;-1284.43;-22.3482;-1162.17;-22.3482;-1156.19;-22.3482;-1161.46;-19.3926;-1054.67;-15.8926;-1170.93;-8.99384;
8.92004;1.53449;-0.143565;-1267.89;-16.0507;38.2523;-0.0463194;0.502515;-1223.27;-12.3926;-1347.51;-15.8926;-1271.08;-20.4432;-1201.16;-20.4242;-1235.03;-15.8926;-1147.43;-12.3926;-1286.92;-19.3926;-1284.42;-22.3482;-1162.16;-22.3482;-1156.18;-22.3482;-1161.41;-19.3926;-1054.56;-15.8926;-1171.05;-8.99384;
8.93004;1.53196;-0.141993;-1267.78;-16.0499;38.3096;-0.0462837;0.494458;-1223.15;-12.3926;-1347.43;-15.8926;-1271.08;-20.4432;-1201.12;-20.4242;-1234.93;-15.8926;-1147.34;-12.3926;-1286.88;-19.3926;-1284.41;-22.3482;-1162.15;-22.3482;-1156.17;-22.3482;-1161.35;-19.3926;-1054.45;-15.8926;-1171.18;-8.99384;
8.94004;1.53051;-0.142943;-1267.67;-16.0492;38.3632;-0.046223;0.48691;-1223.04;-12.3926;-1347.35;-15.8926;-1271.08;-20.4432;-1201.07;-20.4242;-1234.84;-15.8926;-1147.26;-12.3926;-1286.83;-19.3926;-1284.4;-22.3482;-1162.13;-22.3482;-1156.16;-22.3482;-1161.3;-19.3926;-1054.34;-15.8926;-1171.3;-8.99384;
8.95004;1.52435;-0.138725;-1267.56;-16.0484;38.4192;-0.0461119;0.479004;-1222.93;-12.3926;-1347.26;-15.8926;-1271.08;-20.4432;-1201.03;-20.4242;-1234.74;-15.8926;-1147.18;-12.3926;-1286.79;-19.3926;-1284.38;-22.3482;-1162.12;-22.3482;-1156.15;-22.3482;-1161.24;-19.3926;-1054.23;-15.8926;-1171.43;-8.99384;
8.96004;1.51127;-0.139056;-1267.46;-16.0476;38.4735;-0.0459095;0.471312;-1222.82;-12.3926;-1347.18;-15.8926;-1271.08;-20.4432;-1200.98;-20.4242;-1234.64;-15.8926;-1147.09;-12.3926;-1286.74;-19.3926;-1284.37;-22.3482;-1162.11;-22.3482;-1156.14;-22.3482;-1161.19;-19.3926;-1054.11;-15.8926;-1171.56;-8.99384;
8.97004;1.50407;-0.13513;-1267.35;-16.0469;38.5272;-0.0456979;0.463684;-1222.71;-12.3926;-1347.1;-15.8926;-1271.08;-20.4432;-1200.94;-20.4242;-1234.55;-15.8926;-1147.01;-12.3926;-1286.7;-19.3926;-1284.36;-22.3482;-1162.1;-22.3482;-1156.13;-22.3482;-1161.13;-19.3926;-1054;-15.8926;-1171.68;-8.99384;
8.98004;1.49865;-0.135669;-1267.24;-16.0461;38.5825;-0.0454044;0.45582;-1222.6;-12.3926;-1347.01;-15.8926;-1271.08;-20.4432;-1200.9;-20.4242;-1234.45;-15.8926;-1146.93;-12.3926;-1286.65;-19.3926;-1284.35;-22.3482;-1162.08;-22.3482;-1156.12;-22.3482;-1161.07;-19.3926;-1053.89;-15.8926;-1171.81;-8.99384;
8.99004;1.48224;-0.133903;-1267.14;-16.0454;38.6353;-0.045087;0.448309;-1222.49;-12.3926;-1346.93;-15.8926;-1271.08;-20.4432;-1200.85;-20.4242;-1234.35;-15.8926;-1146.84;-12.3926;-1286.61;-19.3926;-1284.33;-22.3482;-1162.07;-22.3482;-1156.11;-22.3482;-1161.02;-19.3926;-1053.78;-15.8926;-1171.93;-8.99384;
9.00004;1.47323;-0.129109;-1267.03;-16.0447;38.6882;-0.0446784;0.440769;-1222.38;-12.3926;-1346.85;-15.8926;-1271.08;-20.4432;-1200.81;-20.4242;-1234.25;-15.8926;-1146.76;-12.3926;-1286.56;-19.3926;-1284.32;-22.3482;-1162.06;-22.3482;-1156.1;-22.3482;-1160.96;-19.3926;-1053.67;-15.8926;-1172.06;-8.99384;
9.01004;1.46821;-0.127246;-1266.92;-16.044;38.74;-0.0441961;0.433415;-1222.27;-12.3926;-1346.76;-15.8926;-1271.08;-20.4432;-1200.76;-20.4242;-1234.16;-15.8926;-1146.68;-12.3926;-1286.52;-19.3926;-1284.31;-22.3482;-1162.05;-22.3482;-1156.09;-22.3482;-1160.91;-19.3926;-1053.56;-15.8926;-1172.19;-8.99384;
9.02004;1.46523;-0.124083;-1266.81;-16.0433;38.7955;-0.0436312;0.425591;-1222.15;-12.3926;-1346.68;-15.8926;-1271.08;-20.4432;-1200.72;-20.4242;-1234.06;-15.8926;-1146.59;-12.3926;-1286.47;-19.3926;-1284.3;-22.3482;-1162.03;-22.3482;-1156.08;-22.3482;-1160.85;-19.3926;-1053.45;-15.8926;-1172.32;-8.99384;
9.03004;1.46376;-0.122399;-1266.71;-16.0427;38.8464;-0.0431;0.41851;-1222.04;-12.3926;-1346.59;-15.8926;-1271.08;-20.4432;-1200.67;-20.4242;-1233.96;-15.8926;-1146.51;-12.3926;-1286.43;-19.3926;-1284.28;-22.3482;-1162.02;-22.3482;-1156.07;-22.3482;-1160.79;-19.3926;-1053.33;-15.8926;-1172.44;-8.99384;
9.04004;1.48037;-0.118544;-1266.6;-16.042;38.8998;-0.0424944;0.41117;-1221.93;-12.3926;-1346.51;-15.8926;-1271.08;-20.4432;-1200.63;-20.4242;-1233.86;-15.8926;-1146.42;-12.3926;-1286.38;-19.3926;-1284.27;-22.3482;-1162.01;-22.3482;-1156.06;-22.3482;-1160.74;-19.3926;-1053.22;-15.8926;-1172.57;-8.99384;
9.05004;1.55419;-0.112451;-1266.49;-16.0414;38.9539;-0.0418328;0.404053;-1221.81;-12.3926;-1346.42;-15.8926;-1271.08;-20.4432;-1200.58;-20.4242;-1233.76;-15.8926;-1146.34;-12.3926;-1286.34;-19.3926;-1284.26;-22.3482;-1162;-22.3482;-1156.05;-22.3482;-1160.68;-19.3926;-1053.11;-15.8926;-1172.7;-8.99384;
9.06004;1.61868;-0.111012;-1266.38;-16.0407;39.0111;-0.0410943;0.396997;-1221.7;-12.3926;-1346.34;-15.8926;-1271.08;-20.4432;-1200.54;-20.4242;-1233.66;-15.8926;-1146.25;-12.3926;-1286.29;-19.3926;-1284.25;-22.3482;-1161.98;-22.3482;-1156.04;-22.3482;-1160.62;-19.3926;-1052.99;-15.8926;-1172.83;-8.99384;
9.07004;1.65164;-0.107686;-1266.28;-16.0401;39.0689;-0.0403245;0.390209;-1221.59;-12.3926;-1346.26;-15.8926;-1271.08;-20.4432;-1200.49;-20.4242;-1233.57;-15.8926;-1146.17;-12.3926;-1286.25;-19.3926;-1284.23;-22.3482;-1161.97;-22.3482;-1156.03;-22.3482;-1160.57;-19.3926;-1052.88;-15.8926;-1172.96;-8.99384;
9.08004;1.67188;-0.103067;-1266.17;-16.0395;39.1297;-0.0394354;0.383287;-1221.48;-12.3926;-1346.18;-15.8926;-1271.08;-20.4432;-1200.45;-20.4242;-1233.47;-15.8926;-1146.09;-12.3926;-1286.21;-19.3926;-1284.22;-22.3482;-1161.96;-22.3482;-1156.02;-22.3482;-1160.51;-19.3926;-1052.77;-15.8926;-1173.08;-8.99384;
9.09004;1.68387;-0.100823;-1266.06;-16.0388;39.1907;-0.0385389;0.376552;-1221.37;-12.3926;-1346.09;-15.8926;-1271.08;-20.4432;-1200.4;-20.4242;-1233.37;-15.8926;-1146;-12.3926;-1286.16;-19.3926;-1284.21;-22.3482;-1161.95;-22.3482;-1156.02;-22.3482;-1160.46;-19.3926;-1052.66;-15.8926;-1173.21;-8.99384;
9.10004;1.69058;-0.0982419;-1265.95;-16.0382;39.2516;-0.0375932;0.370011;-1221.26;-12.3926;-1346.01;-15.8926;-1271.08;-20.4432;-1200.36;-20.4242;-1233.28;-15.8926;-1145.92;-12.3926;-1286.12;-19.3926;-1284.2;-22.3482;-1161.93;-22.3482;-1156.01;-22.3482;-1160.41;-19.3926;-1052.56;-15.8926;-1173.33;-8.99384;
9.11004;1.68867;-0.0929164;-1265.84;-16.0377;39.3114;-0.0366459;0.363742;-1221.15;-12.3926;-1345.93;-15.8926;-1271.08;-20.4432;-1200.32;-20.4242;-1233.18;-15.8926;-1145.84;-12.3926;-1286.08;-19.3926;-1284.18;-22.3482;-1161.92;-22.3482;-1156;-22.3482;-1160.35;-19.3926;-1052.45;-15.8926;-1173.46;-8.99384;
9.12004;1.68703;-0.0912031;-1265.73;-16.0371;39.3721;-0.0357052;0.357524;-1221.04;-12.3926;-1345.85;-15.8926;-1271.08;-20.4432;-1200.27;-20.4242;-1233.09;-15.8926;-1145.76;-12.3926;-1286.04;-19.3926;-1284.17;-22.3482;-1161.91;-22.3482;-1155.99;-22.3482;-1160.3;-19.3926;-1052.34;-15.8926;-1173.58;-8.99384;
9.13004;1.68627;-0.0853892;-1265.62;-16.0365;39.4323;-0.0347396;0.351491;-1220.93;-12.3926;-1345.76;-15.8926;-1271.08;-20.4432;-1200.23;-20.4242;-1232.99;-15.8926;-1145.68;-12.3926;-1285.99;-19.3926;-1284.16;-22.3482;-1161.9;-22.3482;-1155.98;-22.3482;-1160.24;-19.3926;-1052.23;-15.8926;-1173.71;-8.99384;
9.14004;1.65299;-0.0839131;-1265.51;-16.0359;39.4952;-0.0336474;0.345301;-1220.82;-12.3926;-1345.68;-15.8926;-1271.08;-20.4432;-1200.18;-20.4242;-1232.89;-15.8926;-1145.59;-12.3926;-1285.95;-19.3926;-1284.15;-22.3482;-1161.88;-22.3482;-1155.97;-22.3482;-1160.19;-19.3926;-1052.11;-15.8926;-1173.84;-8.99384;
9.15004;1.60791;-0.0796284;-1265.4;-16.0353;39.5537;-0.032572;0.339565;-1220.71;-12.3926;-1345.6;-15.8926;-1271.08;-20.4432;-1200.14;-20.4242;-1232.8;-15.8926;-1145.51;-12.3926;-1285.91;-19.3926;-1284.13;-22.3482;-1161.87;-22.3482;-1155.96;-22.3482;-1160.13;-19.3926;-1052;-15.8926;-1173.96;-8.99384;
9.16004;1.58322;-0.0760265;-1265.29;-16.0348;39.6096;-0.0314939;0.334138;-1220.6;-12.3926;-1345.52;-15.8926;-1271.08;-20.4432;-1200.1;-20.4242;-1232.7;-15.8926;-1145.43;-12.3926;-1285.86;-19.3926;-1284.12;-22.3482;-1161.86;-22.3482;-1155.95;-22.3482;-1160.07;-19.3926;-1051.89;-15.8926;-1174.09;-8.99384;
9.17004;1.56815;-0.0725212;-1265.18;-16.0342;39.6673;-0.0303507;0.328638;-1220.49;-12.3926;-1345.43;-15.8926;-1271.08;-20.4432;-1200.05;-20.4242;-1232.6;-15.8926;-1145.34;-12.3926;-1285.82;-19.3926;-1284.11;-22.3482;-1161.85;-22.3482;-1155.94;-22.3482;-1160.02;-19.3926;-1051.78;-15.8926;-1174.22;-8.99384;
9.18004;1.55971;-0.0674811;-1265.07;-16.0337;39.7238;-0.0292305;0.323409;-1220.38;-12.3926;-1345.35;-15.8926;-1271.08;-20.4432;-1200.01;-20.4242;-1232.51;-15.8926;-1145.26;-12.3926;-1285.78;-19.3926;-1284.1;-22.3482;-1161.83;-22.3482;-1155.93;-22.3482;-1159.96;-19.3926;-1051.67;-15.8926;-1174.34;-8.99384;
