Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.26013;0.946999;-0.0532634;-1349.62;-16.0435;36.9479;-0.0210938;-0.56472;-1297.33;-12.4147;-1403.06;-15.9151;-1271.08;-20.4432;-1230.79;-20.4302;-1299.84;-15.9139;-1202.97;-12.4152;-1323.35;-19.413;-1292.76;-22.3478;-1170.5;-22.3482;-1162.67;-22.3482;-1198.44;-19.4133;-1128.62;-15.9206;-1118.28;-8.9539;
2.27013;0.916607;-0.054566;-1349.52;-16.0445;36.9798;-0.020897;-0.567888;-1297.22;-12.4146;-1402.98;-15.915;-1271.08;-20.4432;-1230.74;-20.43;-1299.74;-15.9138;-1202.89;-12.415;-1323.3;-19.4128;-1292.75;-22.3478;-1170.49;-22.3482;-1162.66;-22.3482;-1198.39;-19.4131;-1128.51;-15.9204;-1118.31;-8.95406;
2.28013;0.763727;-0.0555635;-1349.42;-16.0456;37.0115;-0.0207326;-0.571383;-1297.11;-12.4144;-1402.9;-15.9148;-1271.08;-20.4432;-1230.7;-20.4298;-1299.64;-15.9136;-1202.81;-12.4148;-1323.24;-19.4126;-1292.74;-22.3478;-1170.48;-22.3482;-1162.65;-22.3482;-1198.33;-19.413;-1128.4;-15.9202;-1118.34;-8.95422;
2.29013;0.673633;-0.0561027;-1349.31;-16.0467;37.0373;-0.0206141;-0.574694;-1297;-12.4142;-1402.81;-15.9146;-1271.08;-20.4432;-1230.66;-20.4296;-1299.55;-15.9134;-1202.73;-12.4147;-1323.19;-19.4125;-1292.73;-22.3478;-1170.46;-22.3482;-1162.64;-22.3482;-1198.28;-19.4128;-1128.29;-15.9201;-1118.37;-8.95438;
2.30013;0.628745;-0.056399;-1349.22;-16.0477;37.0591;-0.0205258;-0.577749;-1296.89;-12.4141;-1402.73;-15.9145;-1271.08;-20.4432;-1230.61;-20.4294;-1299.45;-15.9133;-1202.64;-12.4145;-1323.13;-19.4123;-1292.71;-22.3479;-1170.45;-22.3482;-1162.63;-22.3482;-1198.22;-19.4126;-1128.18;-15.9199;-1118.4;-8.95455;
2.31013;0.590497;-0.0566027;-1349.11;-16.0489;37.0818;-0.0204457;-0.581129;-1296.78;-12.4139;-1402.65;-15.9143;-1271.08;-20.4432;-1230.57;-20.4293;-1299.36;-15.9131;-1202.56;-12.4143;-1323.08;-19.4121;-1292.7;-22.3479;-1170.44;-22.3482;-1162.62;-22.3482;-1198.17;-19.4125;-1128.07;-15.9197;-1118.43;-8.95471;
2.32014;0.527967;-0.0567562;-1349.01;-16.05;37.1016;-0.0203802;-0.584382;-1296.67;-12.4137;-1402.57;-15.9141;-1271.08;-20.4432;-1230.53;-20.4291;-1299.26;-15.9129;-1202.48;-12.4142;-1323.02;-19.412;-1292.69;-22.3479;-1170.43;-22.3482;-1162.61;-22.3482;-1198.12;-19.4123;-1127.97;-15.9196;-1118.46;-8.95488;
2.33014;0.49415;-0.0568375;-1348.9;-16.0511;37.1199;-0.0203226;-0.587619;-1296.56;-12.4135;-1402.48;-15.9139;-1271.08;-20.4432;-1230.48;-20.4289;-1299.17;-15.9128;-1202.4;-12.414;-1322.97;-19.4118;-1292.68;-22.3479;-1170.41;-22.3482;-1162.6;-22.3482;-1198.06;-19.4121;-1127.85;-15.9194;-1118.49;-8.95505;
2.34014;0.475107;-0.0569222;-1348.8;-16.0522;37.1375;-0.0202695;-0.590891;-1296.45;-12.4134;-1402.4;-15.9138;-1271.08;-20.4432;-1230.44;-20.4288;-1299.07;-15.9126;-1202.31;-12.4138;-1322.91;-19.4116;-1292.66;-22.3479;-1170.4;-22.3482;-1162.59;-22.3482;-1198;-19.412;-1127.74;-15.9192;-1118.52;-8.95523;
2.35014;0.464795;-0.0570272;-1348.7;-16.0533;37.1542;-0.0202231;-0.594095;-1296.34;-12.4132;-1402.32;-15.9136;-1271.08;-20.4432;-1230.39;-20.4286;-1298.97;-15.9124;-1202.23;-12.4136;-1322.86;-19.4115;-1292.65;-22.3479;-1170.39;-22.3482;-1162.58;-22.3482;-1197.95;-19.4118;-1127.63;-15.9191;-1118.55;-8.9554;
2.36014;0.458173;-0.0571461;-1348.59;-16.0545;37.1708;-0.0201807;-0.597339;-1296.23;-12.413;-1402.23;-15.9134;-1271.08;-20.4432;-1230.35;-20.4284;-1298.87;-15.9122;-1202.15;-12.4135;-1322.8;-19.4113;-1292.64;-22.3479;-1170.38;-22.3482;-1162.57;-22.3482;-1197.89;-19.4116;-1127.52;-15.9189;-1118.58;-8.95557;
2.37014;0.448208;-0.0572799;-1348.49;-16.0556;37.1874;-0.0201424;-0.600601;-1296.12;-12.4129;-1402.15;-15.9132;-1271.08;-20.4432;-1230.3;-20.4283;-1298.78;-15.9121;-1202.06;-12.4133;-1322.75;-19.4111;-1292.63;-22.3479;-1170.36;-22.3482;-1162.56;-22.3482;-1197.84;-19.4115;-1127.41;-15.9187;-1118.61;-8.95575;
2.38014;0.357183;-0.0574546;-1348.39;-16.0567;37.2019;-0.0201098;-0.6038;-1296;-12.4127;-1402.07;-15.9131;-1271.08;-20.4432;-1230.26;-20.4281;-1298.68;-15.9119;-1201.98;-12.4131;-1322.69;-19.4109;-1292.61;-22.3479;-1170.35;-22.3482;-1162.55;-22.3482;-1197.78;-19.4113;-1127.3;-15.9185;-1118.65;-8.95593;
2.39014;0.290379;-0.0586599;-1348.28;-16.0579;37.2133;-0.0200883;-0.607035;-1295.89;-12.4125;-1401.98;-15.9129;-1271.08;-20.4432;-1230.21;-20.428;-1298.58;-15.9117;-1201.9;-12.413;-1322.63;-19.4108;-1292.6;-22.3479;-1170.34;-22.3482;-1162.54;-22.3482;-1197.73;-19.4111;-1127.19;-15.9184;-1118.68;-8.95611;
2.40014;0.25501;-0.0626748;-1348.18;-16.059;37.223;-0.020148;-0.610277;-1295.78;-12.4123;-1401.9;-15.9127;-1271.08;-20.4432;-1230.17;-20.4278;-1298.48;-15.9116;-1201.81;-12.4128;-1322.58;-19.4106;-1292.59;-22.3479;-1170.33;-22.3482;-1162.53;-22.3482;-1197.67;-19.411;-1127.08;-15.9182;-1118.71;-8.95629;
2.41014;0.235572;-0.0616641;-1348.08;-16.0602;37.2317;-0.0202679;-0.613521;-1295.67;-12.4122;-1401.82;-15.9126;-1271.08;-20.4432;-1230.13;-20.4277;-1298.39;-15.9114;-1201.73;-12.4126;-1322.52;-19.4104;-1292.58;-22.3479;-1170.31;-22.3482;-1162.52;-22.3482;-1197.62;-19.4108;-1126.97;-15.918;-1118.74;-8.95648;
2.42014;0.224459;-0.0611947;-1347.97;-16.0614;37.2401;-0.0203511;-0.616824;-1295.56;-12.412;-1401.73;-15.9124;-1271.08;-20.4432;-1230.08;-20.4275;-1298.29;-15.9112;-1201.65;-12.4124;-1322.47;-19.4103;-1292.56;-22.3479;-1170.3;-22.3482;-1162.51;-22.3482;-1197.56;-19.4106;-1126.85;-15.9179;-1118.77;-8.95666;
2.43014;0.274429;-0.0609813;-1347.87;-16.0626;37.2483;-0.0204085;-0.620133;-1295.45;-12.4118;-1401.65;-15.9122;-1271.08;-20.4432;-1230.04;-20.4274;-1298.19;-15.9111;-1201.56;-12.4123;-1322.41;-19.4101;-1292.55;-22.3479;-1170.29;-22.3482;-1162.5;-22.3482;-1197.5;-19.4105;-1126.74;-15.9177;-1118.81;-8.95685;
2.44014;0.839936;-0.0605159;-1347.77;-16.0637;37.2664;-0.020444;-0.623429;-1295.33;-12.4116;-1401.56;-15.912;-1271.08;-20.4432;-1229.99;-20.4273;-1298.09;-15.9109;-1201.48;-12.4121;-1322.35;-19.4099;-1292.54;-22.3479;-1170.28;-22.3482;-1162.49;-22.3482;-1197.45;-19.4103;-1126.63;-15.9175;-1118.84;-8.95705;
2.45014;1.5626;-0.0599365;-1347.66;-16.0649;37.3115;-0.020445;-0.626731;-1295.22;-12.4115;-1401.48;-15.9118;-1271.08;-20.4432;-1229.94;-20.4271;-1297.99;-15.9107;-1201.39;-12.4119;-1322.3;-19.4098;-1292.53;-22.3479;-1170.26;-22.3482;-1162.48;-22.3482;-1197.39;-19.4101;-1126.51;-15.9173;-1118.87;-8.95724;
2.46014;1.91047;-0.0598944;-1347.56;-16.0661;37.3754;-0.0204204;-0.630124;-1295.11;-12.4113;-1401.39;-15.9117;-1271.08;-20.4432;-1229.9;-20.427;-1297.89;-15.9105;-1201.31;-12.4117;-1322.24;-19.4096;-1292.51;-22.3479;-1170.25;-22.3482;-1162.47;-22.3482;-1197.33;-19.41;-1126.4;-15.9172;-1118.9;-8.95743;
2.47014;2.03871;-0.0602088;-1347.46;-16.0673;37.4462;-0.0203866;-0.633441;-1294.99;-12.4111;-1401.31;-15.9115;-1271.08;-20.4432;-1229.85;-20.4269;-1297.79;-15.9104;-1201.22;-12.4116;-1322.18;-19.4094;-1292.5;-22.3479;-1170.24;-22.3482;-1162.46;-22.3482;-1197.28;-19.4098;-1126.29;-15.917;-1118.94;-8.95763;
2.48014;2.07091;-0.0606501;-1347.35;-16.0685;37.5214;-0.0203526;-0.636859;-1294.88;-12.4109;-1401.23;-15.9113;-1271.08;-20.4432;-1229.81;-20.4268;-1297.7;-15.9102;-1201.14;-12.4114;-1322.13;-19.4093;-1292.49;-22.3479;-1170.23;-22.3482;-1162.45;-22.3482;-1197.22;-19.4096;-1126.18;-15.9168;-1118.97;-8.95782;
2.49015;2.04789;-0.06113;-1347.25;-16.0698;37.5961;-0.0203235;-0.640263;-1294.77;-12.4108;-1401.14;-15.9111;-1271.08;-20.4432;-1229.77;-20.4266;-1297.6;-15.91;-1201.06;-12.4112;-1322.07;-19.4091;-1292.48;-22.3479;-1170.21;-22.3482;-1162.45;-22.3482;-1197.17;-19.4095;-1126.07;-15.9166;-1119;-8.95802;
2.50015;1.99076;-0.0615453;-1347.14;-16.071;37.6673;-0.0203027;-0.643578;-1294.66;-12.4106;-1401.06;-15.911;-1271.08;-20.4432;-1229.72;-20.4265;-1297.5;-15.9098;-1200.97;-12.411;-1322.02;-19.4089;-1292.46;-22.3479;-1170.2;-22.3482;-1162.44;-22.3482;-1197.11;-19.4093;-1125.95;-15.9165;-1119.04;-8.95822;
2.51015;1.911;-0.0618508;-1347.04;-16.0722;37.7378;-0.020288;-0.647;-1294.55;-12.4104;-1400.98;-15.9108;-1271.08;-20.4432;-1229.68;-20.4264;-1297.41;-15.9097;-1200.89;-12.4109;-1321.96;-19.4087;-1292.45;-22.3479;-1170.19;-22.3482;-1162.43;-22.3482;-1197.05;-19.4091;-1125.84;-15.9163;-1119.07;-8.95841;
2.52015;1.82311;-0.0620316;-1346.93;-16.0735;37.8062;-0.0202766;-0.650462;-1294.44;-12.4102;-1400.89;-15.9106;-1271.08;-20.4432;-1229.63;-20.4263;-1297.31;-15.9095;-1200.8;-12.4107;-1321.91;-19.4086;-1292.44;-22.3479;-1170.18;-22.3482;-1162.42;-22.3482;-1197;-19.409;-1125.73;-15.9161;-1119.1;-8.95861;
2.53015;1.73691;-0.0620875;-1346.83;-16.0747;37.8691;-0.0202656;-0.653797;-1294.33;-12.4101;-1400.81;-15.9105;-1271.08;-20.4432;-1229.59;-20.4262;-1297.21;-15.9093;-1200.72;-12.4105;-1321.85;-19.4084;-1292.43;-22.3479;-1170.16;-22.3482;-1162.41;-22.3482;-1196.94;-19.4088;-1125.62;-15.9159;-1119.14;-8.95882;
2.54015;1.65034;-0.0621337;-1346.72;-16.076;37.9299;-0.0202542;-0.657179;-1294.22;-12.4099;-1400.73;-15.9103;-1271.08;-20.4432;-1229.54;-20.4261;-1297.11;-15.9092;-1200.64;-12.4103;-1321.79;-19.4082;-1292.41;-22.3479;-1170.15;-22.3482;-1162.4;-22.3482;-1196.89;-19.4086;-1125.51;-15.9158;-1119.17;-8.95902;
2.55015;1.56941;-0.0621401;-1346.62;-16.0772;37.9872;-0.0202419;-0.660539;-1294.11;-12.4097;-1400.64;-15.9101;-1271.08;-20.4432;-1229.5;-20.426;-1297.02;-15.909;-1200.56;-12.4102;-1321.74;-19.4081;-1292.4;-22.3479;-1170.14;-22.3482;-1162.39;-22.3482;-1196.83;-19.4084;-1125.4;-15.9156;-1119.2;-8.95922;
2.56015;1.49158;-0.0622135;-1346.51;-16.0785;38.043;-0.0202277;-0.663986;-1293.99;-12.4095;-1400.56;-15.9099;-1271.08;-20.4432;-1229.45;-20.4259;-1296.92;-15.9088;-1200.47;-12.41;-1321.68;-19.4079;-1292.39;-22.3479;-1170.13;-22.3482;-1162.38;-22.3482;-1196.78;-19.4083;-1125.29;-15.9154;-1119.24;-8.95943;
2.57015;1.41902;-0.0624309;-1346.41;-16.0798;38.0953;-0.0202161;-0.667375;-1293.88;-12.4094;-1400.48;-15.9098;-1271.08;-20.4432;-1229.41;-20.4258;-1296.82;-15.9087;-1200.39;-12.4098;-1321.63;-19.4077;-1292.38;-22.3479;-1170.11;-22.3482;-1162.37;-22.3482;-1196.72;-19.4081;-1125.18;-15.9152;-1119.27;-8.95964;
2.58015;1.34937;-0.0627177;-1346.3;-16.0811;38.1454;-0.0202103;-0.670782;-1293.77;-12.4092;-1400.39;-15.9096;-1271.08;-20.4432;-1229.37;-20.4257;-1296.72;-15.9085;-1200.3;-12.4097;-1321.57;-19.4076;-1292.36;-22.3479;-1170.1;-22.3482;-1162.36;-22.3482;-1196.67;-19.4079;-1125.07;-15.9151;-1119.31;-8.95985;
2.59015;1.29764;-0.0629944;-1346.19;-16.0824;38.1921;-0.0202122;-0.674122;-1293.66;-12.409;-1400.31;-15.9094;-1271.08;-20.4432;-1229.32;-20.4256;-1296.63;-15.9083;-1200.22;-12.4095;-1321.52;-19.4074;-1292.35;-22.348;-1170.09;-22.3482;-1162.35;-22.3482;-1196.61;-19.4078;-1124.95;-15.9149;-1119.34;-8.96006;
2.60015;1.28778;-0.0632209;-1346.09;-16.0837;38.2384;-0.0202196;-0.677513;-1293.55;-12.4089;-1400.23;-15.9092;-1271.08;-20.4432;-1229.28;-20.4255;-1296.53;-15.9081;-1200.14;-12.4093;-1321.46;-19.4072;-1292.34;-22.348;-1170.08;-22.3482;-1162.34;-22.3482;-1196.55;-19.4076;-1124.84;-15.9147;-1119.38;-8.96027;
2.61015;1.30077;-0.0634475;-1345.98;-16.085;38.2856;-0.0202309;-0.680957;-1293.44;-12.4087;-1400.14;-15.9091;-1271.08;-20.4432;-1229.23;-20.4254;-1296.43;-15.908;-1200.05;-12.4091;-1321.41;-19.4071;-1292.33;-22.348;-1170.06;-22.3482;-1162.33;-22.3482;-1196.5;-19.4074;-1124.73;-15.9145;-1119.41;-8.96048;
2.62015;1.32407;-0.0637734;-1345.88;-16.0863;38.3324;-0.0202466;-0.684325;-1293.33;-12.4085;-1400.06;-15.9089;-1271.08;-20.4432;-1229.19;-20.4253;-1296.34;-15.9078;-1199.97;-12.409;-1321.35;-19.4069;-1292.31;-22.348;-1170.05;-22.3482;-1162.32;-22.3482;-1196.44;-19.4073;-1124.62;-15.9144;-1119.44;-8.96069;
2.63015;1.38001;-0.064134;-1345.77;-16.0877;38.3822;-0.0202703;-0.687796;-1293.22;-12.4083;-1399.98;-15.9087;-1271.08;-20.4432;-1229.14;-20.4253;-1296.24;-15.9076;-1199.89;-12.4088;-1321.29;-19.4067;-1292.3;-22.348;-1170.04;-22.3482;-1162.31;-22.3482;-1196.39;-19.4071;-1124.51;-15.9142;-1119.48;-8.96091;
2.64015;1.39602;-0.0644862;-1345.66;-16.089;38.432;-0.0202997;-0.691187;-1293.1;-12.4082;-1399.89;-15.9085;-1271.08;-20.4432;-1229.1;-20.4252;-1296.14;-15.9075;-1199.8;-12.4086;-1321.24;-19.4066;-1292.29;-22.348;-1170.03;-22.3482;-1162.3;-22.3482;-1196.33;-19.4069;-1124.4;-15.914;-1119.51;-8.96113;
2.65015;1.39069;-0.0647253;-1345.55;-16.0904;38.4823;-0.0203328;-0.694612;-1292.99;-12.408;-1399.81;-15.9084;-1271.08;-20.4432;-1229.05;-20.4251;-1296.04;-15.9073;-1199.72;-12.4085;-1321.18;-19.4064;-1292.28;-22.348;-1170.01;-22.3482;-1162.29;-22.3482;-1196.28;-19.4068;-1124.29;-15.9138;-1119.55;-8.96135;
2.66016;1.37779;-0.0648795;-1345.45;-16.0917;38.5314;-0.0203653;-0.697981;-1292.88;-12.4078;-1399.73;-15.9082;-1271.08;-20.4432;-1229.01;-20.425;-1295.95;-15.9071;-1199.64;-12.4083;-1321.13;-19.4062;-1292.26;-22.348;-1170;-22.3482;-1162.28;-22.3482;-1196.22;-19.4066;-1124.18;-15.9137;-1119.59;-8.96156;
2.67016;1.36267;-0.0649594;-1345.34;-16.0931;38.5804;-0.0203951;-0.701393;-1292.77;-12.4077;-1399.64;-15.908;-1271.08;-20.4432;-1228.97;-20.425;-1295.85;-15.907;-1199.56;-12.4081;-1321.07;-19.4061;-1292.25;-22.348;-1169.99;-22.3482;-1162.27;-22.3482;-1196.17;-19.4064;-1124.07;-15.9135;-1119.62;-8.96178;
2.68016;1.34718;-0.0649942;-1345.23;-16.0944;38.6293;-0.0204203;-0.704838;-1292.66;-12.4075;-1399.56;-15.9079;-1271.08;-20.4432;-1228.92;-20.4249;-1295.75;-15.9068;-1199.47;-12.4079;-1321.02;-19.4059;-1292.24;-22.348;-1169.98;-22.3482;-1162.26;-22.3482;-1196.11;-19.4063;-1123.95;-15.9133;-1119.66;-8.96201;
2.69016;1.3228;-0.0650177;-1345.13;-16.0958;38.6771;-0.0204398;-0.708257;-1292.55;-12.4073;-1399.48;-15.9077;-1271.08;-20.4432;-1228.88;-20.4248;-1295.66;-15.9066;-1199.39;-12.4078;-1320.96;-19.4057;-1292.23;-22.348;-1169.96;-22.3482;-1162.25;-22.3482;-1196.05;-19.4061;-1123.84;-15.9131;-1119.69;-8.96223;
2.70016;1.29843;-0.0605685;-1345.02;-16.0972;38.7248;-0.02036;-0.711741;-1292.44;-12.4071;-1399.39;-15.9075;-1271.08;-20.4432;-1228.83;-20.4248;-1295.56;-15.9064;-1199.3;-12.4076;-1320.9;-19.4056;-1292.21;-22.348;-1169.95;-22.3482;-1162.24;-22.3482;-1196;-19.4059;-1123.73;-15.9129;-1119.73;-8.96245;
2.71016;1.28708;-0.0612119;-1344.91;-16.0986;38.7715;-0.0202341;-0.715182;-1292.33;-12.407;-1399.31;-15.9073;-1271.08;-20.4432;-1228.79;-20.4247;-1295.46;-15.9063;-1199.22;-12.4074;-1320.85;-19.4054;-1292.2;-22.348;-1169.94;-22.3482;-1162.23;-22.3482;-1195.94;-19.4058;-1123.62;-15.9128;-1119.76;-8.96268;
2.72016;1.29154;-0.0617555;-1344.8;-16.1;38.8179;-0.0201394;-0.718591;-1292.22;-12.4068;-1399.23;-15.9072;-1271.08;-20.4432;-1228.74;-20.4247;-1295.36;-15.9061;-1199.14;-12.4073;-1320.79;-19.4052;-1292.19;-22.348;-1169.93;-22.3482;-1162.22;-22.3482;-1195.89;-19.4056;-1123.51;-15.9126;-1119.8;-8.9629;
2.73016;1.28744;-0.0620994;-1344.7;-16.1014;38.8646;-0.0200644;-0.722008;-1292.1;-12.4066;-1399.14;-15.907;-1271.08;-20.4432;-1228.7;-20.4246;-1295.27;-15.9059;-1199.05;-12.4071;-1320.74;-19.4051;-1292.18;-22.348;-1169.91;-22.3482;-1162.21;-22.3482;-1195.83;-19.4054;-1123.4;-15.9124;-1119.84;-8.96313;
2.74016;0.814641;-0.06281;-1344.59;-16.1029;38.9047;-0.0200103;-0.725397;-1291.99;-12.4065;-1399.06;-15.9068;-1271.08;-20.4432;-1228.65;-20.4245;-1295.17;-15.9058;-1198.97;-12.4069;-1320.68;-19.4049;-1292.16;-22.348;-1169.9;-22.3482;-1162.2;-22.3482;-1195.78;-19.4053;-1123.29;-15.9122;-1119.87;-8.96336;
2.75016;0.482729;-0.0629401;-1344.48;-16.1043;38.9263;-0.0199805;-0.728752;-1291.88;-12.4063;-1398.98;-15.9067;-1271.08;-20.4432;-1228.61;-20.4245;-1295.07;-15.9056;-1198.89;-12.4067;-1320.63;-19.4047;-1292.15;-22.348;-1169.89;-22.3482;-1162.19;-22.3482;-1195.72;-19.4051;-1123.18;-15.9121;-1119.91;-8.96359;
2.76016;0.37535;-0.0628601;-1344.37;-16.1057;38.9414;-0.0199545;-0.732169;-1291.77;-12.4061;-1398.89;-15.9065;-1271.08;-20.4432;-1228.56;-20.4244;-1294.97;-15.9054;-1198.8;-12.4066;-1320.57;-19.4045;-1292.14;-22.348;-1169.88;-22.3482;-1162.18;-22.3482;-1195.67;-19.4049;-1123.06;-15.9119;-1119.95;-8.96382;
2.77016;0.34054;-0.0610524;-1344.26;-16.1072;38.9543;-0.0198781;-0.735574;-1291.66;-12.4059;-1398.81;-15.9063;-1271.08;-20.4432;-1228.52;-20.4244;-1294.88;-15.9053;-1198.72;-12.4064;-1320.52;-19.4044;-1292.13;-22.348;-1169.86;-22.3482;-1162.17;-22.3482;-1195.61;-19.4048;-1122.95;-15.9117;-1119.98;-8.96405;
2.78016;0.316619;-0.0609188;-1344.16;-16.1086;38.9659;-0.0197906;-0.738809;-1291.55;-12.4058;-1398.73;-15.9061;-1271.08;-20.4432;-1228.48;-20.4243;-1294.78;-15.9051;-1198.64;-12.4062;-1320.46;-19.4042;-1292.11;-22.348;-1169.85;-22.3482;-1162.16;-22.3482;-1195.56;-19.4046;-1122.85;-15.9115;-1120.02;-8.96428;
2.79016;0.287751;-0.0601023;-1344.05;-16.11;38.9765;-0.0196992;-0.742126;-1291.44;-12.4056;-1398.65;-15.906;-1271.08;-20.4432;-1228.43;-20.4243;-1294.69;-15.9049;-1198.56;-12.4061;-1320.41;-19.404;-1292.1;-22.348;-1169.84;-22.3482;-1162.15;-22.3482;-1195.5;-19.4044;-1122.74;-15.9114;-1120.06;-8.96451;
2.80016;0.275279;-0.0569794;-1343.94;-16.1115;38.9869;-0.0195117;-0.745539;-1291.33;-12.4054;-1398.56;-15.9058;-1271.08;-20.4432;-1228.39;-20.4243;-1294.59;-15.9048;-1198.48;-12.4059;-1320.35;-19.4039;-1292.09;-22.348;-1169.83;-22.3482;-1162.14;-22.3482;-1195.45;-19.4043;-1122.63;-15.9112;-1120.09;-8.96474;
2.81016;0.236554;-0.0559758;-1343.83;-16.113;38.9961;-0.0193359;-0.748784;-1291.22;-12.4053;-1398.48;-15.9056;-1271.08;-20.4432;-1228.35;-20.4242;-1294.5;-15.9046;-1198.39;-12.4057;-1320.3;-19.4037;-1292.08;-22.348;-1169.81;-22.3482;-1162.13;-22.3482;-1195.39;-19.4041;-1122.52;-15.911;-1120.13;-8.96498;
2.82016;0.192906;-0.0562394;-1343.72;-16.1145;39.0038;-0.0191409;-0.75205;-1291.11;-12.4051;-1398.4;-15.9055;-1271.08;-20.4432;-1228.3;-20.4242;-1294.4;-15.9044;-1198.31;-12.4056;-1320.24;-19.4036;-1292.06;-22.348;-1169.8;-22.3482;-1162.12;-22.3482;-1195.34;-19.4039;-1122.41;-15.9108;-1120.17;-8.96521;
2.83017;0.176143;-0.0560109;-1343.61;-16.1159;39.0104;-0.018956;-0.755282;-1291;-12.4049;-1398.32;-15.9053;-1271.08;-20.4432;-1228.26;-20.4241;-1294.3;-15.9043;-1198.23;-12.4054;-1320.19;-19.4034;-1292.05;-22.348;-1169.79;-22.3482;-1162.11;-22.3482;-1195.28;-19.4038;-1122.29;-15.9107;-1120.21;-8.96546;
2.84017;0.168681;-0.0505872;-1343.5;-16.1174;39.0166;-0.0186637;-0.758487;-1290.89;-12.4047;-1398.23;-15.9051;-1271.08;-20.4432;-1228.21;-20.4241;-1294.2;-15.9041;-1198.14;-12.4052;-1320.13;-19.4032;-1292.04;-22.348;-1169.78;-22.3482;-1162.1;-22.3482;-1195.22;-19.4036;-1122.18;-15.9105;-1120.25;-8.9657;
2.85017;0.164608;-0.0493439;-1343.4;-16.1189;39.0226;-0.0183389;-0.761636;-1290.77;-12.4046;-1398.15;-15.9049;-1271.08;-20.4432;-1228.17;-20.4241;-1294.1;-15.9039;-1198.06;-12.405;-1320.07;-19.403;-1292.03;-22.348;-1169.76;-22.3482;-1162.09;-22.3482;-1195.17;-19.4034;-1122.07;-15.9103;-1120.29;-8.96594;
2.86017;0.162007;-0.0485078;-1343.29;-16.1204;39.0285;-0.0179887;-0.764735;-1290.66;-12.4044;-1398.06;-15.9048;-1271.08;-20.4432;-1228.12;-20.424;-1294;-15.9037;-1197.97;-12.4049;-1320.02;-19.4029;-1292.01;-22.348;-1169.75;-22.3482;-1162.09;-22.3482;-1195.11;-19.4033;-1121.95;-15.9101;-1120.32;-8.96619;
2.87017;0.1579;-0.0443038;-1343.18;-16.1219;39.0343;-0.0176403;-0.767748;-1290.55;-12.4042;-1397.98;-15.9046;-1271.08;-20.4432;-1228.08;-20.424;-1293.91;-15.9036;-1197.89;-12.4047;-1319.96;-19.4027;-1292;-22.348;-1169.74;-22.3482;-1162.08;-22.3482;-1195.06;-19.4031;-1121.84;-15.9099;-1120.36;-8.96643;
2.88017;0.141789;-0.0451622;-1343.07;-16.1234;39.0397;-0.0172402;-0.770695;-1290.44;-12.4041;-1397.9;-15.9044;-1271.08;-20.4432;-1228.03;-20.424;-1293.81;-15.9034;-1197.81;-12.4045;-1319.91;-19.4025;-1291.99;-22.3481;-1169.73;-22.3482;-1162.07;-22.3482;-1195;-19.4029;-1121.73;-15.9098;-1120.4;-8.96667;
2.89017;0.129941;-0.0412893;-1342.96;-16.1249;39.0445;-0.0168615;-0.773578;-1290.33;-12.4039;-1397.81;-15.9043;-1271.08;-20.4432;-1227.99;-20.4239;-1293.71;-15.9032;-1197.72;-12.4043;-1319.85;-19.4024;-1291.98;-22.3481;-1169.71;-22.3482;-1162.06;-22.3482;-1194.95;-19.4028;-1121.62;-15.9096;-1120.44;-8.96692;
2.90017;0.124658;-0.0415423;-1342.85;-16.1264;39.0491;-0.0164286;-0.776443;-1290.22;-12.4037;-1397.73;-15.9041;-1271.08;-20.4432;-1227.95;-20.4239;-1293.62;-15.9031;-1197.64;-12.4042;-1319.8;-19.4022;-1291.96;-22.3481;-1169.7;-22.3482;-1162.05;-22.3482;-1194.89;-19.4026;-1121.52;-15.9094;-1120.48;-8.96716;
2.91017;0.122476;-0.0378734;-1342.75;-16.1279;39.0535;-0.0159913;-0.779138;-1290.11;-12.4036;-1397.65;-15.9039;-1271.08;-20.4432;-1227.9;-20.4239;-1293.52;-15.9029;-1197.56;-12.404;-1319.74;-19.402;-1291.95;-22.3481;-1169.69;-22.3482;-1162.04;-22.3482;-1194.84;-19.4024;-1121.41;-15.9093;-1120.52;-8.9674;
2.92017;0.1212;-0.0384456;-1342.64;-16.1295;39.0579;-0.0155381;-0.781828;-1290;-12.4034;-1397.57;-15.9038;-1271.08;-20.4432;-1227.86;-20.4239;-1293.43;-15.9027;-1197.48;-12.4038;-1319.69;-19.4019;-1291.94;-22.3481;-1169.68;-22.3482;-1162.03;-22.3482;-1194.78;-19.4023;-1121.3;-15.9091;-1120.56;-8.96764;
