Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.54003;0.0758161;0.30743;-1269.28;-16.2468;42.0895;0.0797287;0.603928;-1216.46;-12.3926;-1342.41;-15.8926;-1271.08;-20.4432;-1198.44;-20.4242;-1229.08;-15.8926;-1142.32;-12.3926;-1284.34;-19.3926;-1283.64;-22.3482;-1161.38;-22.3482;-1155.58;-22.3482;-1158.01;-19.3926;-1047.76;-15.8926;-1178.88;-8.99384;
9.55003;0.075765;0.305697;-1269.16;-16.2454;42.0923;0.0796597;0.619165;-1216.35;-12.3926;-1342.33;-15.8926;-1271.08;-20.4432;-1198.4;-20.4242;-1228.98;-15.8926;-1142.24;-12.3926;-1284.3;-19.3926;-1283.63;-22.3482;-1161.37;-22.3482;-1155.57;-22.3482;-1157.95;-19.3926;-1047.65;-15.8926;-1179.01;-8.99384;
9.56003;0.0757324;0.303307;-1269.05;-16.2438;42.0951;0.0794916;0.634424;-1216.24;-12.3926;-1342.25;-15.8926;-1271.08;-20.4432;-1198.35;-20.4242;-1228.89;-15.8926;-1142.16;-12.3926;-1284.27;-19.3926;-1283.62;-22.3482;-1161.36;-22.3482;-1155.56;-22.3482;-1157.9;-19.3926;-1047.54;-15.8926;-1179.14;-8.99384;
9.57003;0.0756344;0.304007;-1268.93;-16.2423;42.0978;0.079368;0.649509;-1216.13;-12.3926;-1342.16;-15.8926;-1271.08;-20.4432;-1198.31;-20.4242;-1228.79;-15.8926;-1142.07;-12.3926;-1284.23;-19.3926;-1283.61;-22.3482;-1161.34;-22.3482;-1155.55;-22.3482;-1157.84;-19.3926;-1047.43;-15.8926;-1179.27;-8.99384;
9.58003;0.0753664;0.3044;-1268.81;-16.2407;42.1006;0.0792796;0.664506;-1216.02;-12.3926;-1342.08;-15.8926;-1271.08;-20.4432;-1198.26;-20.4242;-1228.69;-15.8926;-1141.99;-12.3926;-1284.19;-19.3926;-1283.59;-22.3482;-1161.33;-22.3482;-1155.54;-22.3482;-1157.78;-19.3926;-1047.31;-15.8926;-1179.4;-8.99384;
9.59003;0.0750689;0.304607;-1268.69;-16.2392;42.1033;0.0792133;0.679444;-1215.91;-12.3926;-1342;-15.8926;-1271.08;-20.4432;-1198.22;-20.4242;-1228.6;-15.8926;-1141.91;-12.3926;-1284.15;-19.3926;-1283.58;-22.3482;-1161.32;-22.3482;-1155.53;-22.3482;-1157.73;-19.3926;-1047.2;-15.8926;-1179.53;-8.99384;
9.60003;0.0746701;0.304704;-1268.58;-16.2375;42.106;0.07916;0.694523;-1215.8;-12.3926;-1341.91;-15.8926;-1271.08;-20.4432;-1198.18;-20.4242;-1228.5;-15.8926;-1141.82;-12.3926;-1284.11;-19.3926;-1283.57;-22.3482;-1161.31;-22.3482;-1155.52;-22.3482;-1157.67;-19.3926;-1047.09;-15.8926;-1179.66;-8.99384;
9.61003;0.0741736;0.304736;-1268.46;-16.2359;42.1087;0.0791159;0.709531;-1215.69;-12.3926;-1341.83;-15.8926;-1271.08;-20.4432;-1198.13;-20.4242;-1228.4;-15.8926;-1141.74;-12.3926;-1284.07;-19.3926;-1283.56;-22.3482;-1161.29;-22.3482;-1155.51;-22.3482;-1157.62;-19.3926;-1046.98;-15.8926;-1179.79;-8.99384;
9.62003;0.0736892;0.304733;-1268.35;-16.2342;42.1114;0.079079;0.72425;-1215.58;-12.3926;-1341.75;-15.8926;-1271.08;-20.4432;-1198.09;-20.4242;-1228.3;-15.8926;-1141.66;-12.3926;-1284.04;-19.3926;-1283.54;-22.3482;-1161.28;-22.3482;-1155.5;-22.3482;-1157.56;-19.3926;-1046.87;-15.8926;-1179.92;-8.99384;
9.63003;0.0731805;0.304717;-1268.22;-16.2324;42.1141;0.0790438;0.73996;-1215.46;-12.3926;-1341.66;-15.8926;-1271.08;-20.4432;-1198.04;-20.4242;-1228.21;-15.8926;-1141.57;-12.3926;-1284;-19.3926;-1283.53;-22.3482;-1161.27;-22.3482;-1155.49;-22.3482;-1157.51;-19.3926;-1046.76;-15.8926;-1180.05;-8.99384;
9.64003;0.0727021;0.304702;-1268.11;-16.2307;42.1168;0.0790129;0.754965;-1215.35;-12.3926;-1341.58;-15.8926;-1271.08;-20.4432;-1198;-20.4242;-1228.11;-15.8926;-1141.49;-12.3926;-1283.96;-19.3926;-1283.52;-22.3482;-1161.26;-22.3482;-1155.48;-22.3482;-1157.45;-19.3926;-1046.65;-15.8926;-1180.18;-8.99384;
9.65003;0.0722572;0.304699;-1267.99;-16.229;42.1193;0.0789857;0.769149;-1215.24;-12.3926;-1341.5;-15.8926;-1271.08;-20.4432;-1197.95;-20.4242;-1228.01;-15.8926;-1141.41;-12.3926;-1283.92;-19.3926;-1283.51;-22.3482;-1161.24;-22.3482;-1155.47;-22.3482;-1157.4;-19.3926;-1046.54;-15.8926;-1180.31;-8.99384;
9.66003;0.0717986;0.304713;-1267.88;-16.2272;42.1219;0.0789593;0.784025;-1215.13;-12.3926;-1341.41;-15.8926;-1271.08;-20.4432;-1197.91;-20.4242;-1227.91;-15.8926;-1141.32;-12.3926;-1283.89;-19.3926;-1283.49;-22.3482;-1161.23;-22.3482;-1155.46;-22.3482;-1157.34;-19.3926;-1046.42;-15.8926;-1180.44;-8.99384;
9.67003;0.0713415;0.304742;-1267.76;-16.2253;42.1245;0.0789347;0.79912;-1215.02;-12.3926;-1341.33;-15.8926;-1271.08;-20.4432;-1197.86;-20.4242;-1227.82;-15.8926;-1141.24;-12.3926;-1283.85;-19.3926;-1283.48;-22.3482;-1161.22;-22.3482;-1155.45;-22.3482;-1157.28;-19.3926;-1046.31;-15.8926;-1180.57;-8.99384;
9.68003;0.0709;0.304781;-1267.64;-16.2235;42.1271;0.0789125;0.813958;-1214.91;-12.3926;-1341.25;-15.8926;-1271.08;-20.4432;-1197.82;-20.4242;-1227.72;-15.8926;-1141.16;-12.3926;-1283.81;-19.3926;-1283.47;-22.3482;-1161.21;-22.3482;-1155.44;-22.3482;-1157.23;-19.3926;-1046.2;-15.8926;-1180.7;-8.99384;
9.69003;0.0704549;0.304831;-1267.52;-16.2215;42.1297;0.0788917;0.82918;-1214.8;-12.3926;-1341.16;-15.8926;-1271.08;-20.4432;-1197.78;-20.4242;-1227.62;-15.8926;-1141.07;-12.3926;-1283.78;-19.3926;-1283.46;-22.3482;-1161.19;-22.3482;-1155.43;-22.3482;-1157.17;-19.3926;-1046.09;-15.8926;-1180.83;-8.99384;
9.70003;0.0700258;0.304887;-1267.41;-16.2196;42.1322;0.0788735;0.844148;-1214.69;-12.3926;-1341.08;-15.8926;-1271.08;-20.4432;-1197.73;-20.4242;-1227.53;-15.8926;-1140.99;-12.3926;-1283.74;-19.3926;-1283.44;-22.3482;-1161.18;-22.3482;-1155.42;-22.3482;-1157.12;-19.3926;-1045.98;-15.8926;-1180.96;-8.99384;
9.71003;0.0696063;0.304948;-1267.29;-16.2177;42.1348;0.0788575;0.859066;-1214.58;-12.3926;-1341;-15.8926;-1271.08;-20.4432;-1197.69;-20.4242;-1227.43;-15.8926;-1140.91;-12.3926;-1283.7;-19.3926;-1283.43;-22.3482;-1161.17;-22.3482;-1155.41;-22.3482;-1157.06;-19.3926;-1045.87;-15.8926;-1181.09;-8.99384;
9.72003;0.0691945;0.30501;-1267.17;-16.2157;42.1373;0.0788434;0.873974;-1214.47;-12.3926;-1340.91;-15.8926;-1271.08;-20.4432;-1197.64;-20.4242;-1227.33;-15.8926;-1140.83;-12.3926;-1283.67;-19.3926;-1283.42;-22.3482;-1161.16;-22.3482;-1155.4;-22.3482;-1157.01;-19.3926;-1045.76;-15.8926;-1181.22;-8.99384;
9.73003;0.068792;0.305071;-1267.06;-16.2137;42.1398;0.0788311;0.888815;-1214.35;-12.3926;-1340.83;-15.8926;-1271.08;-20.4432;-1197.6;-20.4242;-1227.23;-15.8926;-1140.74;-12.3926;-1283.63;-19.3926;-1283.41;-22.3482;-1161.14;-22.3482;-1155.39;-22.3482;-1156.95;-19.3926;-1045.65;-15.8926;-1181.35;-8.99384;
9.74003;0.0683915;0.305133;-1266.94;-16.2116;42.1423;0.0788204;0.903875;-1214.24;-12.3926;-1340.75;-15.8926;-1271.08;-20.4432;-1197.55;-20.4242;-1227.14;-15.8926;-1140.66;-12.3926;-1283.59;-19.3926;-1283.39;-22.3482;-1161.13;-22.3482;-1155.38;-22.3482;-1156.9;-19.3926;-1045.54;-15.8926;-1181.48;-8.99384;
9.75004;0.0679854;0.305193;-1266.82;-16.2094;42.1448;0.078811;0.919448;-1214.13;-12.3926;-1340.66;-15.8926;-1271.08;-20.4432;-1197.51;-20.4242;-1227.04;-15.8926;-1140.57;-12.3926;-1283.56;-19.3926;-1283.38;-22.3482;-1161.12;-22.3482;-1155.37;-22.3482;-1156.84;-19.3926;-1045.43;-15.8926;-1181.61;-8.99384;
9.76004;0.0676128;0.305247;-1266.7;-16.2074;42.1472;0.0788035;0.933996;-1214.02;-12.3926;-1340.58;-15.8926;-1271.08;-20.4432;-1197.46;-20.4242;-1226.94;-15.8926;-1140.49;-12.3926;-1283.52;-19.3926;-1283.37;-22.3482;-1161.11;-22.3482;-1155.36;-22.3482;-1156.78;-19.3926;-1045.31;-15.8926;-1181.74;-8.99384;
9.77004;0.0672366;0.3053;-1266.59;-16.2052;42.1497;0.0787968;0.949105;-1213.91;-12.3926;-1340.5;-15.8926;-1271.08;-20.4432;-1197.42;-20.4242;-1226.85;-15.8926;-1140.41;-12.3926;-1283.48;-19.3926;-1283.36;-22.3482;-1161.09;-22.3482;-1155.35;-22.3482;-1156.73;-19.3926;-1045.2;-15.8926;-1181.87;-8.99384;
9.78004;0.0668977;0.305346;-1266.47;-16.2031;42.152;0.0787913;0.96339;-1213.8;-12.3926;-1340.41;-15.8926;-1271.08;-20.4432;-1197.38;-20.4242;-1226.75;-15.8926;-1140.32;-12.3926;-1283.45;-19.3926;-1283.34;-22.3482;-1161.08;-22.3482;-1155.34;-22.3482;-1156.67;-19.3926;-1045.09;-15.8926;-1182;-8.99384;
9.79004;0.0665428;0.305393;-1266.35;-16.2009;42.1545;0.0787864;0.978708;-1213.69;-12.3926;-1340.33;-15.8926;-1271.08;-20.4432;-1197.33;-20.4242;-1226.65;-15.8926;-1140.24;-12.3926;-1283.41;-19.3926;-1283.33;-22.3482;-1161.07;-22.3482;-1155.33;-22.3482;-1156.62;-19.3926;-1044.98;-15.8926;-1182.13;-8.99384;
9.80004;0.0662022;0.305435;-1266.24;-16.1986;42.1569;0.0787821;0.993665;-1213.58;-12.3926;-1340.25;-15.8926;-1271.08;-20.4432;-1197.29;-20.4242;-1226.55;-15.8926;-1140.16;-12.3926;-1283.38;-19.3926;-1283.32;-22.3482;-1161.06;-22.3482;-1155.32;-22.3482;-1156.56;-19.3926;-1044.87;-15.8926;-1182.26;-8.99384;
9.81004;0.065873;0.305474;-1266.12;-16.1964;42.1593;0.0787784;1.00838;-1213.47;-12.3926;-1340.16;-15.8926;-1271.08;-20.4432;-1197.24;-20.4242;-1226.46;-15.8926;-1140.08;-12.3926;-1283.34;-19.3926;-1283.31;-22.3482;-1161.04;-22.3482;-1155.31;-22.3482;-1156.51;-19.3926;-1044.76;-15.8926;-1182.39;-8.99384;
9.82004;0.0654046;0.305512;-1266;-16.1941;42.1617;0.078775;1.02333;-1213.35;-12.3926;-1340.08;-15.8926;-1271.08;-20.4432;-1197.2;-20.4242;-1226.36;-15.8926;-1139.99;-12.3926;-1283.31;-19.3926;-1283.29;-22.3482;-1161.03;-22.3482;-1155.3;-22.3482;-1156.45;-19.3926;-1044.65;-15.8926;-1182.52;-8.99384;
9.83004;0.0648687;0.305547;-1265.89;-16.1917;42.1641;0.0787719;1.03849;-1213.24;-12.3926;-1340;-15.8926;-1271.08;-20.4432;-1197.15;-20.4242;-1226.26;-15.8926;-1139.91;-12.3926;-1283.27;-19.3926;-1283.28;-22.3482;-1161.02;-22.3482;-1155.29;-22.3482;-1156.4;-19.3926;-1044.54;-15.8926;-1182.66;-8.99384;
9.84004;0.0643405;0.305582;-1265.77;-16.1894;42.1665;0.0787689;1.05365;-1213.13;-12.3926;-1339.91;-15.8926;-1271.08;-20.4432;-1197.11;-20.4242;-1226.17;-15.8926;-1139.83;-12.3926;-1283.24;-19.3926;-1283.27;-22.3482;-1161.01;-22.3482;-1155.28;-22.3482;-1156.34;-19.3926;-1044.43;-15.8926;-1182.79;-8.99384;
9.85004;0.063834;0.305614;-1265.65;-16.187;42.1688;0.0787661;1.06843;-1213.02;-12.3926;-1339.83;-15.8926;-1271.08;-20.4432;-1197.06;-20.4242;-1226.07;-15.8926;-1139.74;-12.3926;-1283.2;-19.3926;-1283.26;-22.3482;-1160.99;-22.3482;-1155.27;-22.3482;-1156.28;-19.3926;-1044.31;-15.8926;-1182.92;-8.99384;
9.86004;0.0633204;0.305646;-1265.53;-16.1845;42.1711;0.0787632;1.08367;-1212.91;-12.3926;-1339.75;-15.8926;-1271.08;-20.4432;-1197.02;-20.4242;-1225.97;-15.8926;-1139.66;-12.3926;-1283.17;-19.3926;-1283.24;-22.3482;-1160.98;-22.3482;-1155.26;-22.3482;-1156.23;-19.3926;-1044.2;-15.8926;-1183.05;-8.99384;
9.87004;0.062808;0.307551;-1265.41;-16.1821;42.1734;0.078785;1.09859;-1212.8;-12.3926;-1339.66;-15.8926;-1271.08;-20.4432;-1196.98;-20.4242;-1225.87;-15.8926;-1139.58;-12.3926;-1283.13;-19.3926;-1283.23;-22.3482;-1160.97;-22.3482;-1155.26;-22.3482;-1156.17;-19.3926;-1044.09;-15.8926;-1183.18;-8.99384;
9.88004;0.0622686;0.31035;-1265.3;-16.1796;42.1757;0.0789019;1.11356;-1212.69;-12.3926;-1339.58;-15.8926;-1271.08;-20.4432;-1196.93;-20.4242;-1225.78;-15.8926;-1139.49;-12.3926;-1283.1;-19.3926;-1283.22;-22.3482;-1160.96;-22.3482;-1155.25;-22.3482;-1156.12;-19.3926;-1043.98;-15.8926;-1183.31;-8.99384;
9.89004;0.0617337;0.314227;-1265.18;-16.1771;42.1779;0.0790619;1.12851;-1212.58;-12.3926;-1339.5;-15.8926;-1271.08;-20.4432;-1196.89;-20.4242;-1225.68;-15.8926;-1139.41;-12.3926;-1283.06;-19.3926;-1283.21;-22.3482;-1160.94;-22.3482;-1155.24;-22.3482;-1156.06;-19.3926;-1043.87;-15.8926;-1183.44;-8.99384;
9.90004;0.0612522;0.313828;-1265.07;-16.1746;42.1801;0.0792942;1.14304;-1212.47;-12.3926;-1339.41;-15.8926;-1271.08;-20.4432;-1196.84;-20.4242;-1225.58;-15.8926;-1139.32;-12.3926;-1283.03;-19.3926;-1283.19;-22.3482;-1160.93;-22.3482;-1155.23;-22.3482;-1156.01;-19.3926;-1043.76;-15.8926;-1183.57;-8.99384;
9.91004;0.0607567;0.314993;-1264.94;-16.1719;42.1824;0.0795342;1.15888;-1212.35;-12.3926;-1339.33;-15.8926;-1271.08;-20.4432;-1196.8;-20.4242;-1225.48;-15.8926;-1139.24;-12.3926;-1282.99;-19.3926;-1283.18;-22.3482;-1160.92;-22.3482;-1155.22;-22.3482;-1155.95;-19.3926;-1043.65;-15.8926;-1183.71;-8.99384;
9.92004;0.0602943;0.317382;-1264.83;-16.1694;42.1845;0.0797698;1.17354;-1212.24;-12.3926;-1339.25;-15.8926;-1271.08;-20.4432;-1196.75;-20.4242;-1225.39;-15.8926;-1139.16;-12.3926;-1282.96;-19.3926;-1283.17;-22.3482;-1160.91;-22.3482;-1155.21;-22.3482;-1155.89;-19.3926;-1043.54;-15.8926;-1183.84;-8.99384;
9.93004;0.0598204;0.318013;-1264.72;-16.1668;42.1867;0.0800502;1.18847;-1212.13;-12.3926;-1339.16;-15.8926;-1271.08;-20.4432;-1196.71;-20.4242;-1225.29;-15.8926;-1139.07;-12.3926;-1282.93;-19.3926;-1283.16;-22.3482;-1160.89;-22.3482;-1155.2;-22.3482;-1155.84;-19.3926;-1043.43;-15.8926;-1183.97;-8.99384;
9.94004;0.0593795;0.317477;-1264.6;-16.1641;42.1888;0.0802854;1.20366;-1212.02;-12.3926;-1339.08;-15.8926;-1271.08;-20.4432;-1196.66;-20.4242;-1225.19;-15.8926;-1138.99;-12.3926;-1282.89;-19.3926;-1283.14;-22.3482;-1160.88;-22.3482;-1155.19;-22.3482;-1155.78;-19.3926;-1043.31;-15.8926;-1184.1;-8.99384;
9.95004;0.0587678;0.319065;-1264.48;-16.1614;42.191;0.0805243;1.219;-1211.91;-12.3926;-1339;-15.8926;-1271.08;-20.4432;-1196.62;-20.4242;-1225.1;-15.8926;-1138.91;-12.3926;-1282.86;-19.3926;-1283.13;-22.3482;-1160.87;-22.3482;-1155.18;-22.3482;-1155.73;-19.3926;-1043.2;-15.8926;-1184.23;-8.99384;
9.96004;0.0581513;0.318545;-1264.36;-16.1587;42.1931;0.0807245;1.2344;-1211.8;-12.3926;-1338.91;-15.8926;-1271.08;-20.4432;-1196.58;-20.4242;-1225;-15.8926;-1138.83;-12.3926;-1282.82;-19.3926;-1283.12;-22.3482;-1160.86;-22.3482;-1155.17;-22.3482;-1155.67;-19.3926;-1043.09;-15.8926;-1184.36;-8.99384;
9.97004;0.057528;0.318358;-1264.24;-16.1558;42.1953;0.0808862;1.25024;-1211.69;-12.3926;-1338.83;-15.8926;-1271.08;-20.4432;-1196.53;-20.4242;-1224.9;-15.8926;-1138.74;-12.3926;-1282.79;-19.3926;-1283.11;-22.3482;-1160.84;-22.3482;-1155.16;-22.3482;-1155.62;-19.3926;-1042.98;-15.8926;-1184.49;-8.99384;
9.98004;0.0569591;0.318369;-1264.13;-16.1531;42.1973;0.0810078;1.2649;-1211.58;-12.3926;-1338.75;-15.8926;-1271.08;-20.4432;-1196.49;-20.4242;-1224.8;-15.8926;-1138.66;-12.3926;-1282.76;-19.3926;-1283.09;-22.3482;-1160.83;-22.3482;-1155.15;-22.3482;-1155.56;-19.3926;-1042.87;-15.8926;-1184.63;-8.99385;
9.99004;0.0563543;0.318478;-1264.01;-16.1502;42.1994;0.0811187;1.28069;-1211.47;-12.3926;-1338.66;-15.8926;-1271.08;-20.4432;-1196.44;-20.4242;-1224.71;-15.8926;-1138.58;-12.3926;-1282.72;-19.3926;-1283.08;-22.3482;-1160.82;-22.3482;-1155.14;-22.3482;-1155.51;-19.3926;-1042.76;-15.8926;-1184.76;-8.99385;
10;0.0557709;0.318614;-1263.89;-16.1474;42.2015;0.0812149;1.29619;-1211.35;-12.3926;-1338.58;-15.8926;-1271.08;-20.4432;-1196.4;-20.4242;-1224.61;-15.8926;-1138.49;-12.3926;-1282.69;-19.3926;-1283.07;-22.3482;-1160.81;-22.3482;-1155.13;-22.3482;-1155.45;-19.3926;-1042.65;-15.8926;-1184.89;-8.99385;
10.01;0.0552456;0.316452;-1263.78;-16.1446;42.2034;0.0812685;1.31119;-1211.24;-12.3926;-1338.5;-15.8926;-1271.08;-20.4432;-1196.35;-20.4242;-1224.51;-15.8926;-1138.41;-12.3926;-1282.66;-19.3926;-1283.06;-22.3482;-1160.79;-22.3482;-1155.12;-22.3482;-1155.39;-19.3926;-1042.54;-15.8926;-1185.02;-8.99385;
10.02;0.05469;0.316743;-1263.66;-16.1416;42.2054;0.0812738;1.32693;-1211.13;-12.3926;-1338.41;-15.8926;-1271.08;-20.4432;-1196.31;-20.4242;-1224.42;-15.8926;-1138.32;-12.3926;-1282.63;-19.3926;-1283.04;-22.3482;-1160.78;-22.3482;-1155.11;-22.3482;-1155.34;-19.3926;-1042.43;-15.8926;-1185.15;-8.99385;
10.03;0.0541152;0.31714;-1263.54;-16.1385;42.2075;0.0812905;1.34292;-1211.02;-12.3926;-1338.33;-15.8926;-1271.08;-20.4432;-1196.26;-20.4242;-1224.32;-15.8926;-1138.24;-12.3926;-1282.59;-19.3926;-1283.03;-22.3482;-1160.77;-22.3482;-1155.1;-22.3482;-1155.28;-19.3926;-1042.31;-15.8926;-1185.28;-8.99385;
10.04;0.0535929;0.317348;-1263.43;-16.1356;42.2094;0.0813138;1.35782;-1210.91;-12.3926;-1338.25;-15.8926;-1271.08;-20.4432;-1196.22;-20.4242;-1224.22;-15.8926;-1138.16;-12.3926;-1282.56;-19.3926;-1283.02;-22.3482;-1160.76;-22.3482;-1155.09;-22.3482;-1155.23;-19.3926;-1042.2;-15.8926;-1185.42;-8.99385;
10.05;0.0530496;0.317443;-1263.31;-16.1326;42.2114;0.081342;1.37365;-1210.8;-12.3926;-1338.16;-15.8926;-1271.08;-20.4432;-1196.18;-20.4242;-1224.12;-15.8926;-1138.07;-12.3926;-1282.53;-19.3926;-1283.01;-22.3482;-1160.74;-22.3482;-1155.08;-22.3482;-1155.17;-19.3926;-1042.09;-15.8926;-1185.55;-8.99385;
10.06;0.0525469;0.317449;-1263.19;-16.1296;42.2132;0.0813684;1.3886;-1210.69;-12.3926;-1338.08;-15.8926;-1271.08;-20.4432;-1196.13;-20.4242;-1224.03;-15.8926;-1137.99;-12.3926;-1282.5;-19.3926;-1282.99;-22.3482;-1160.73;-22.3482;-1155.07;-22.3482;-1155.12;-19.3926;-1041.98;-15.8926;-1185.68;-8.99385;
10.07;0.0520103;0.318285;-1263.07;-16.1264;42.2152;0.0814174;1.40446;-1210.58;-12.3926;-1338;-15.8926;-1271.08;-20.4432;-1196.09;-20.4242;-1223.93;-15.8926;-1137.91;-12.3926;-1282.46;-19.3926;-1282.98;-22.3482;-1160.72;-22.3482;-1155.06;-22.3482;-1155.06;-19.3926;-1041.87;-15.8926;-1185.81;-8.99385;
10.08;0.051486;0.319455;-1262.96;-16.1233;42.2171;0.0815134;1.4199;-1210.47;-12.3926;-1337.92;-15.8926;-1271.08;-20.4432;-1196.04;-20.4242;-1223.83;-15.8926;-1137.83;-12.3926;-1282.43;-19.3926;-1282.97;-22.3482;-1160.71;-22.3482;-1155.05;-22.3482;-1155.01;-19.3926;-1041.76;-15.8926;-1185.94;-8.99385;
10.09;0.0510066;0.31904;-1262.84;-16.1202;42.2189;0.081585;1.43512;-1210.36;-12.3926;-1337.83;-15.8926;-1271.08;-20.4432;-1196;-20.4242;-1223.74;-15.8926;-1137.75;-12.3926;-1282.4;-19.3926;-1282.96;-22.3482;-1160.69;-22.3482;-1155.04;-22.3482;-1154.95;-19.3926;-1041.65;-15.8926;-1186.07;-8.99385;
10.1;0.0505304;0.318775;-1262.72;-16.1171;42.2207;0.0816358;1.45058;-1210.25;-12.3926;-1337.75;-15.8926;-1271.08;-20.4432;-1195.96;-20.4242;-1223.64;-15.8926;-1137.66;-12.3926;-1282.37;-19.3926;-1282.94;-22.3482;-1160.68;-22.3482;-1155.03;-22.3482;-1154.9;-19.3926;-1041.54;-15.8926;-1186.2;-8.99385;
10.11;0.050059;0.318613;-1262.61;-16.1139;42.2226;0.0816716;1.46614;-1210.14;-12.3926;-1337.67;-15.8926;-1271.08;-20.4432;-1195.91;-20.4242;-1223.55;-15.8926;-1137.58;-12.3926;-1282.34;-19.3926;-1282.93;-22.3482;-1160.67;-22.3482;-1155.02;-22.3482;-1154.84;-19.3926;-1041.43;-15.8926;-1186.33;-8.99385;
10.12;0.0495442;0.321669;-1262.49;-16.1106;42.2244;0.0817629;1.48172;-1210.03;-12.3926;-1337.59;-15.8926;-1271.08;-20.4432;-1195.87;-20.4242;-1223.45;-15.8926;-1137.5;-12.3926;-1282.31;-19.3926;-1282.92;-22.3482;-1160.66;-22.3482;-1155.01;-22.3482;-1154.79;-19.3926;-1041.33;-15.8926;-1186.46;-8.99385;
10.13;0.0490527;0.322681;-1262.37;-16.1073;42.2262;0.0819217;1.49737;-1209.92;-12.3926;-1337.5;-15.8926;-1271.08;-20.4432;-1195.82;-20.4242;-1223.35;-15.8926;-1137.41;-12.3926;-1282.28;-19.3926;-1282.91;-22.3482;-1160.64;-22.3482;-1155;-22.3482;-1154.73;-19.3926;-1041.21;-15.8926;-1186.59;-8.99385;
10.14;0.0486038;0.322871;-1262.25;-16.104;42.228;0.0820469;1.51296;-1209.8;-12.3926;-1337.42;-15.8926;-1271.08;-20.4432;-1195.78;-20.4242;-1223.25;-15.8926;-1137.33;-12.3926;-1282.24;-19.3926;-1282.89;-22.3482;-1160.63;-22.3482;-1154.99;-22.3482;-1154.68;-19.3926;-1041.1;-15.8926;-1186.73;-8.99385;
10.15;0.048098;0.326848;-1262.14;-16.1007;42.2297;0.0822105;1.52849;-1209.69;-12.3926;-1337.33;-15.8926;-1271.08;-20.4432;-1195.73;-20.4242;-1223.15;-15.8926;-1137.24;-12.3926;-1282.21;-19.3926;-1282.88;-22.3482;-1160.62;-22.3482;-1154.98;-22.3482;-1154.62;-19.3926;-1040.99;-15.8926;-1186.86;-8.99385;
10.16;0.0476719;0.325634;-1262.02;-16.0972;42.2315;0.0824215;1.54432;-1209.58;-12.3926;-1337.25;-15.8926;-1271.08;-20.4432;-1195.69;-20.4242;-1223.06;-15.8926;-1137.16;-12.3926;-1282.18;-19.3926;-1282.87;-22.3482;-1160.61;-22.3482;-1154.97;-22.3482;-1154.56;-19.3926;-1040.87;-15.8926;-1187;-8.99385;
10.17;0.047255;0.325014;-1261.9;-16.0938;42.2333;0.0825768;1.56038;-1209.47;-12.3926;-1337.16;-15.8926;-1271.08;-20.4432;-1195.64;-20.4242;-1222.96;-15.8926;-1137.07;-12.3926;-1282.15;-19.3926;-1282.86;-22.3482;-1160.59;-22.3482;-1154.96;-22.3482;-1154.51;-19.3926;-1040.76;-15.8926;-1187.13;-8.99385;
10.18;0.0468232;0.327202;-1261.78;-16.0904;42.2349;0.0827395;1.57554;-1209.35;-12.3926;-1337.08;-15.8926;-1271.08;-20.4432;-1195.6;-20.4242;-1222.86;-15.8926;-1136.99;-12.3926;-1282.12;-19.3926;-1282.84;-22.3482;-1160.58;-22.3482;-1154.95;-22.3482;-1154.45;-19.3926;-1040.65;-15.8926;-1187.26;-8.99385;
10.19;0.0463696;0.328462;-1261.66;-16.0868;42.2367;0.0829508;1.59197;-1209.24;-12.3926;-1337;-15.8926;-1271.08;-20.4432;-1195.55;-20.4242;-1222.76;-15.8926;-1136.91;-12.3926;-1282.09;-19.3926;-1282.83;-22.3482;-1160.57;-22.3482;-1154.94;-22.3482;-1154.39;-19.3926;-1040.54;-15.8926;-1187.4;-8.99385;
10.2;0.0459385;0.33072;-1261.55;-16.0834;42.2383;0.0832141;1.60732;-1209.13;-12.3926;-1336.91;-15.8926;-1271.08;-20.4432;-1195.51;-20.4242;-1222.67;-15.8926;-1136.83;-12.3926;-1282.06;-19.3926;-1282.82;-22.3482;-1160.56;-22.3482;-1154.93;-22.3482;-1154.34;-19.3926;-1040.43;-15.8926;-1187.53;-8.99385;
10.21;0.0455112;0.332173;-1261.43;-16.0798;42.24;0.0834759;1.62365;-1209.02;-12.3926;-1336.83;-15.8926;-1271.08;-20.4432;-1195.46;-20.4242;-1222.57;-15.8926;-1136.74;-12.3926;-1282.03;-19.3926;-1282.81;-22.3482;-1160.54;-22.3482;-1154.92;-22.3482;-1154.28;-19.3926;-1040.31;-15.8926;-1187.66;-8.99385;
