Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
12.7609;-0.00456362;0.0959103;-1206.13;-19.5407;24.1833;0.0695527;0.504414;-1180.53;-12.3926;-1315.46;-15.8926;-1271.08;-20.4432;-1184.07;-20.4242;-1197.64;-15.8926;-1115.37;-12.3926;-1276.55;-19.3926;-1279.63;-22.3482;-1157.37;-22.3482;-1152.46;-22.3482;-1140.03;-19.3926;-1011.82;-15.8926;-1222.28;-8.99384;
12.7709;0.010697;0.096302;-1206.06;-19.5399;24.1835;0.0694046;0.512957;-1180.42;-12.3926;-1315.38;-15.8926;-1271.08;-20.4432;-1184.02;-20.4242;-1197.54;-15.8926;-1115.29;-12.3926;-1276.54;-19.3926;-1279.62;-22.3482;-1157.36;-22.3482;-1152.45;-22.3482;-1139.98;-19.3926;-1011.71;-15.8926;-1222.42;-8.99384;
12.7809;0.0298092;0.0966749;-1206;-19.5391;24.1842;0.0692727;0.521484;-1180.31;-12.3926;-1315.29;-15.8926;-1271.08;-20.4432;-1183.98;-20.4242;-1197.44;-15.8926;-1115.21;-12.3926;-1276.52;-19.3926;-1279.61;-22.3482;-1157.34;-22.3482;-1152.44;-22.3482;-1139.92;-19.3926;-1011.6;-15.8926;-1222.56;-8.99384;
12.7909;0.0532349;0.0958161;-1205.93;-19.5383;24.1858;0.0691408;0.530094;-1180.2;-12.3926;-1315.21;-15.8926;-1271.08;-20.4432;-1183.93;-20.4242;-1197.35;-15.8926;-1115.12;-12.3926;-1276.5;-19.3926;-1279.59;-22.3482;-1157.33;-22.3482;-1152.43;-22.3482;-1139.87;-19.3926;-1011.49;-15.8926;-1222.69;-8.99384;
12.8009;0.0787957;0.0932255;-1205.86;-19.5375;24.1883;0.0689349;0.538634;-1180.08;-12.3926;-1315.13;-15.8926;-1271.08;-20.4432;-1183.89;-20.4242;-1197.25;-15.8926;-1115.04;-12.3926;-1276.49;-19.3926;-1279.58;-22.3482;-1157.32;-22.3482;-1152.42;-22.3482;-1139.81;-19.3926;-1011.38;-15.8926;-1222.83;-8.99384;
12.8109;0.105584;0.0948707;-1205.79;-19.5366;24.1916;0.0687358;0.547126;-1179.97;-12.3926;-1315.04;-15.8926;-1271.08;-20.4432;-1183.85;-20.4242;-1197.15;-15.8926;-1114.96;-12.3926;-1276.47;-19.3926;-1279.57;-22.3482;-1157.31;-22.3482;-1152.41;-22.3482;-1139.76;-19.3926;-1011.27;-15.8926;-1222.97;-8.99384;
12.8209;0.133122;0.095901;-1205.73;-19.5358;24.1959;0.0685894;0.555617;-1179.86;-12.3926;-1314.96;-15.8926;-1271.08;-20.4432;-1183.8;-20.4242;-1197.05;-15.8926;-1114.87;-12.3926;-1276.46;-19.3926;-1279.56;-22.3482;-1157.29;-22.3482;-1152.4;-22.3482;-1139.7;-19.3926;-1011.15;-15.8926;-1223.11;-8.99384;
12.8309;0.16008;0.0954733;-1205.66;-19.5349;24.2013;0.0684478;0.564115;-1179.75;-12.3926;-1314.87;-15.8926;-1271.08;-20.4432;-1183.75;-20.4242;-1196.95;-15.8926;-1114.79;-12.3926;-1276.44;-19.3926;-1279.54;-22.3482;-1157.28;-22.3482;-1152.39;-22.3482;-1139.64;-19.3926;-1011.04;-15.8926;-1223.25;-8.99384;
12.8409;0.185605;0.0920782;-1205.59;-19.5341;24.2076;0.068214;0.57253;-1179.63;-12.3926;-1314.79;-15.8926;-1271.08;-20.4432;-1183.71;-20.4242;-1196.85;-15.8926;-1114.7;-12.3926;-1276.43;-19.3926;-1279.53;-22.3482;-1157.27;-22.3482;-1152.38;-22.3482;-1139.58;-19.3926;-1010.93;-15.8926;-1223.39;-8.99384;
12.8509;0.210562;0.0927087;-1205.52;-19.5332;24.2148;0.067994;0.580995;-1179.52;-12.3926;-1314.7;-15.8926;-1271.08;-20.4432;-1183.66;-20.4242;-1196.75;-15.8926;-1114.61;-12.3926;-1276.41;-19.3926;-1279.52;-22.3482;-1157.26;-22.3482;-1152.37;-22.3482;-1139.53;-19.3926;-1010.81;-15.8926;-1223.53;-8.99384;
12.8609;0.23369;0.0940262;-1205.46;-19.5323;24.2229;0.0678125;0.589396;-1179.41;-12.3926;-1314.62;-15.8926;-1271.08;-20.4432;-1183.62;-20.4242;-1196.66;-15.8926;-1114.53;-12.3926;-1276.4;-19.3926;-1279.51;-22.3482;-1157.24;-22.3482;-1152.36;-22.3482;-1139.47;-19.3926;-1010.7;-15.8926;-1223.66;-8.99384;
12.8709;0.255883;0.0910598;-1205.39;-19.5315;24.2316;0.0675383;0.597618;-1179.3;-12.3926;-1314.54;-15.8926;-1271.08;-20.4432;-1183.58;-20.4242;-1196.56;-15.8926;-1114.45;-12.3926;-1276.38;-19.3926;-1279.49;-22.3482;-1157.23;-22.3482;-1152.35;-22.3482;-1139.42;-19.3926;-1010.59;-15.8926;-1223.8;-8.99384;
12.8809;0.277679;0.0915538;-1205.32;-19.5306;24.2413;0.0673021;0.605903;-1179.19;-12.3926;-1314.46;-15.8926;-1271.08;-20.4432;-1183.53;-20.4242;-1196.47;-15.8926;-1114.37;-12.3926;-1276.37;-19.3926;-1279.48;-22.3482;-1157.22;-22.3482;-1152.34;-22.3482;-1139.36;-19.3926;-1010.48;-15.8926;-1223.93;-8.99384;
12.8909;0.300148;0.0887233;-1205.25;-19.5297;24.2517;0.0669829;0.614197;-1179.08;-12.3926;-1314.37;-15.8926;-1271.08;-20.4432;-1183.49;-20.4242;-1196.37;-15.8926;-1114.29;-12.3926;-1276.35;-19.3926;-1279.47;-22.3482;-1157.21;-22.3482;-1152.33;-22.3482;-1139.31;-19.3926;-1010.37;-15.8926;-1224.06;-8.99384;
12.9009;0.323693;0.0896114;-1205.19;-19.5288;24.2627;0.0666935;0.622276;-1178.97;-12.3926;-1314.29;-15.8926;-1271.08;-20.4432;-1183.44;-20.4242;-1196.27;-15.8926;-1114.2;-12.3926;-1276.34;-19.3926;-1279.46;-22.3482;-1157.19;-22.3482;-1152.32;-22.3482;-1139.25;-19.3926;-1010.26;-15.8926;-1224.2;-8.99384;
12.9109;0.349953;0.0869856;-1205.12;-19.5278;24.275;0.0663274;0.630506;-1178.86;-12.3926;-1314.21;-15.8926;-1271.08;-20.4432;-1183.4;-20.4242;-1196.18;-15.8926;-1114.12;-12.3926;-1276.32;-19.3926;-1279.44;-22.3482;-1157.18;-22.3482;-1152.31;-22.3482;-1139.2;-19.3926;-1010.15;-15.8926;-1224.33;-8.99384;
12.9209;0.377768;0.0877256;-1205.05;-19.5269;24.2882;0.0660198;0.638618;-1178.75;-12.3926;-1314.13;-15.8926;-1271.08;-20.4432;-1183.36;-20.4242;-1196.08;-15.8926;-1114.04;-12.3926;-1276.31;-19.3926;-1279.43;-22.3482;-1157.17;-22.3482;-1152.3;-22.3482;-1139.14;-19.3926;-1010.04;-15.8926;-1224.47;-8.99384;
12.9309;0.407449;0.0880632;-1204.99;-19.526;24.3024;0.0657327;0.64673;-1178.64;-12.3926;-1314.04;-15.8926;-1271.08;-20.4432;-1183.31;-20.4242;-1195.98;-15.8926;-1113.96;-12.3926;-1276.3;-19.3926;-1279.42;-22.3482;-1157.16;-22.3482;-1152.29;-22.3482;-1139.09;-19.3926;-1009.93;-15.8926;-1224.61;-8.99384;
12.9409;0.439175;0.0844817;-1204.92;-19.525;24.3182;0.0654235;0.655076;-1178.53;-12.3926;-1313.96;-15.8926;-1271.08;-20.4432;-1183.27;-20.4242;-1195.89;-15.8926;-1113.87;-12.3926;-1276.28;-19.3926;-1279.41;-22.3482;-1157.14;-22.3482;-1152.28;-22.3482;-1139.03;-19.3926;-1009.82;-15.8926;-1224.74;-8.99384;
12.9509;0.46505;0.0844165;-1204.85;-19.5241;24.3336;0.0650528;0.662643;-1178.42;-12.3926;-1313.88;-15.8926;-1271.08;-20.4432;-1183.22;-20.4242;-1195.79;-15.8926;-1113.79;-12.3926;-1276.27;-19.3926;-1279.39;-22.3482;-1157.13;-22.3482;-1152.27;-22.3482;-1138.98;-19.3926;-1009.71;-15.8926;-1224.88;-8.99384;
12.9609;0.493169;0.0861839;-1204.78;-19.5231;24.351;0.0647448;0.670636;-1178.31;-12.3926;-1313.79;-15.8926;-1271.08;-20.4432;-1183.18;-20.4242;-1195.69;-15.8926;-1113.71;-12.3926;-1276.25;-19.3926;-1279.38;-22.3482;-1157.12;-22.3482;-1152.26;-22.3482;-1138.92;-19.3926;-1009.6;-15.8926;-1225.02;-8.99384;
12.9709;0.522098;0.0842937;-1204.72;-19.5221;24.3694;0.0644012;0.678602;-1178.2;-12.3926;-1313.71;-15.8926;-1271.08;-20.4432;-1183.13;-20.4242;-1195.6;-15.8926;-1113.62;-12.3926;-1276.24;-19.3926;-1279.37;-22.3482;-1157.11;-22.3482;-1152.26;-22.3482;-1138.87;-19.3926;-1009.49;-15.8926;-1225.15;-8.99384;
12.9809;0.551459;0.0848931;-1204.65;-19.5211;24.3887;0.0640652;0.686483;-1178.08;-12.3926;-1313.63;-15.8926;-1271.08;-20.4432;-1183.09;-20.4242;-1195.5;-15.8926;-1113.54;-12.3926;-1276.23;-19.3926;-1279.36;-22.3482;-1157.09;-22.3482;-1152.25;-22.3482;-1138.81;-19.3926;-1009.38;-15.8926;-1225.29;-8.99384;
12.9909;0.581774;0.0822814;-1204.58;-19.5201;24.4094;0.0636513;0.694398;-1177.97;-12.3926;-1313.54;-15.8926;-1271.08;-20.4432;-1183.05;-20.4242;-1195.4;-15.8926;-1113.46;-12.3926;-1276.21;-19.3926;-1279.34;-22.3482;-1157.08;-22.3482;-1152.24;-22.3482;-1138.76;-19.3926;-1009.27;-15.8926;-1225.43;-8.99384;
13.0009;0.611889;0.0841094;-1204.51;-19.5191;24.4307;0.0633286;0.70213;-1177.86;-12.3926;-1313.46;-15.8926;-1271.08;-20.4432;-1183;-20.4242;-1195.3;-15.8926;-1113.37;-12.3926;-1276.2;-19.3926;-1279.33;-22.3482;-1157.07;-22.3482;-1152.23;-22.3482;-1138.7;-19.3926;-1009.15;-15.8926;-1225.56;-8.99384;
13.0109;0.641844;0.085261;-1204.45;-19.5182;24.4528;0.0630689;0.709714;-1177.75;-12.3926;-1313.38;-15.8926;-1271.08;-20.4432;-1182.96;-20.4242;-1195.21;-15.8926;-1113.29;-12.3926;-1276.18;-19.3926;-1279.32;-22.3482;-1157.06;-22.3482;-1152.22;-22.3482;-1138.64;-19.3926;-1009.04;-15.8926;-1225.7;-8.99384;
13.0209;0.673331;0.0861197;-1204.38;-19.5171;24.4769;0.0628386;0.71761;-1177.64;-12.3926;-1313.29;-15.8926;-1271.08;-20.4432;-1182.91;-20.4242;-1195.11;-15.8926;-1113.21;-12.3926;-1276.17;-19.3926;-1279.31;-22.3482;-1157.04;-22.3482;-1152.21;-22.3482;-1138.59;-19.3926;-1008.93;-15.8926;-1225.84;-8.99384;
13.0309;0.712605;0.0844692;-1204.31;-19.5161;24.5008;0.0626085;0.72503;-1177.53;-12.3926;-1313.21;-15.8926;-1271.08;-20.4432;-1182.87;-20.4242;-1195.01;-15.8926;-1113.12;-12.3926;-1276.16;-19.3926;-1279.29;-22.3482;-1157.03;-22.3482;-1152.2;-22.3482;-1138.53;-19.3926;-1008.82;-15.8926;-1225.97;-8.99384;
13.0409;0.76002;0.0857871;-1204.24;-19.5151;24.5279;0.0623712;0.732881;-1177.42;-12.3926;-1313.13;-15.8926;-1271.08;-20.4432;-1182.82;-20.4242;-1194.91;-15.8926;-1113.04;-12.3926;-1276.14;-19.3926;-1279.28;-22.3482;-1157.02;-22.3482;-1152.19;-22.3482;-1138.48;-19.3926;-1008.71;-15.8926;-1226.11;-8.99384;
13.0509;0.805048;0.0867073;-1204.18;-19.5141;24.555;0.0621832;0.740285;-1177.31;-12.3926;-1313.04;-15.8926;-1271.08;-20.4432;-1182.78;-20.4242;-1194.82;-15.8926;-1112.96;-12.3926;-1276.13;-19.3926;-1279.27;-22.3482;-1157.01;-22.3482;-1152.18;-22.3482;-1138.42;-19.3926;-1008.6;-15.8926;-1226.25;-8.99384;
13.0609;0.857651;0.0875809;-1204.1;-19.5129;24.5878;0.0620019;0.748716;-1177.2;-12.3926;-1312.96;-15.8926;-1271.08;-20.4432;-1182.73;-20.4242;-1194.72;-15.8926;-1112.87;-12.3926;-1276.12;-19.3926;-1279.26;-22.3482;-1156.99;-22.3482;-1152.17;-22.3482;-1138.37;-19.3926;-1008.49;-15.8926;-1226.38;-8.99384;
13.0709;0.908769;0.0882975;-1204.03;-19.5118;24.6196;0.0618644;0.7564;-1177.08;-12.3926;-1312.88;-15.8926;-1271.08;-20.4432;-1182.69;-20.4242;-1194.62;-15.8926;-1112.79;-12.3926;-1276.11;-19.3926;-1279.24;-22.3482;-1156.98;-22.3482;-1152.16;-22.3482;-1138.31;-19.3926;-1008.38;-15.8926;-1226.52;-8.99384;
13.0809;0.957122;0.0873041;-1203.97;-19.5108;24.6515;0.0616985;0.763659;-1176.97;-12.3926;-1312.79;-15.8926;-1271.08;-20.4432;-1182.65;-20.4242;-1194.53;-15.8926;-1112.7;-12.3926;-1276.09;-19.3926;-1279.23;-22.3482;-1156.97;-22.3482;-1152.15;-22.3482;-1138.25;-19.3926;-1008.27;-15.8926;-1226.66;-8.99384;
13.0909;1.00598;0.0861904;-1203.9;-19.5098;24.6853;0.0614742;0.771007;-1176.86;-12.3926;-1312.71;-15.8926;-1271.08;-20.4432;-1182.6;-20.4242;-1194.43;-15.8926;-1112.62;-12.3926;-1276.08;-19.3926;-1279.22;-22.3482;-1156.96;-22.3482;-1152.14;-22.3482;-1138.2;-19.3926;-1008.15;-15.8926;-1226.8;-8.99384;
13.1009;1.06125;0.0878112;-1203.83;-19.5086;24.7258;0.0612863;0.779348;-1176.75;-12.3926;-1312.63;-15.8926;-1271.08;-20.4432;-1182.56;-20.4242;-1194.33;-15.8926;-1112.54;-12.3926;-1276.07;-19.3926;-1279.21;-22.3482;-1156.94;-22.3482;-1152.13;-22.3482;-1138.14;-19.3926;-1008.04;-15.8926;-1226.93;-8.99384;
13.1109;1.11213;0.0869574;-1203.76;-19.5074;24.7654;0.0610899;0.787067;-1176.64;-12.3926;-1312.54;-15.8926;-1271.08;-20.4432;-1182.51;-20.4242;-1194.23;-15.8926;-1112.45;-12.3926;-1276.05;-19.3926;-1279.19;-22.3482;-1156.93;-22.3482;-1152.12;-22.3482;-1138.09;-19.3926;-1007.93;-15.8926;-1227.07;-8.99384;
13.1209;1.16125;0.086353;-1203.69;-19.5063;24.8064;0.0609016;0.794697;-1176.53;-12.3926;-1312.46;-15.8926;-1271.08;-20.4432;-1182.47;-20.4242;-1194.14;-15.8926;-1112.37;-12.3926;-1276.04;-19.3926;-1279.18;-22.3482;-1156.92;-22.3482;-1152.11;-22.3482;-1138.03;-19.3926;-1007.82;-15.8926;-1227.21;-8.99384;
13.1309;1.20618;0.0857634;-1203.62;-19.5052;24.849;0.060669;0.802312;-1176.42;-12.3926;-1312.38;-15.8926;-1271.08;-20.4432;-1182.42;-20.4242;-1194.04;-15.8926;-1112.29;-12.3926;-1276.03;-19.3926;-1279.17;-22.3482;-1156.91;-22.3482;-1152.1;-22.3482;-1137.98;-19.3926;-1007.71;-15.8926;-1227.34;-8.99384;
13.1409;1.24895;0.0837572;-1203.55;-19.5041;24.8934;0.0603597;0.809933;-1176.31;-12.3926;-1312.29;-15.8926;-1271.08;-20.4432;-1182.38;-20.4242;-1193.94;-15.8926;-1112.21;-12.3926;-1276.02;-19.3926;-1279.16;-22.3482;-1156.89;-22.3482;-1152.09;-22.3482;-1137.92;-19.3926;-1007.6;-15.8926;-1227.48;-8.99384;
13.1509;1.29014;0.079066;-1203.48;-19.5029;24.9384;0.0599911;0.817341;-1176.2;-12.3926;-1312.21;-15.8926;-1271.08;-20.4432;-1182.33;-20.4242;-1193.85;-15.8926;-1112.12;-12.3926;-1276.01;-19.3926;-1279.14;-22.3482;-1156.88;-22.3482;-1152.08;-22.3482;-1137.87;-19.3926;-1007.49;-15.8926;-1227.61;-8.99384;
13.1609;1.32986;0.0796931;-1203.42;-19.5018;24.9839;0.0596072;0.824557;-1176.08;-12.3926;-1312.13;-15.8926;-1271.08;-20.4432;-1182.29;-20.4242;-1193.75;-15.8926;-1112.04;-12.3926;-1275.99;-19.3926;-1279.13;-22.3482;-1156.87;-22.3482;-1152.07;-22.3482;-1137.81;-19.3926;-1007.38;-15.8926;-1227.75;-8.99384;
13.1709;1.37296;0.0788834;-1203.34;-19.5006;25.0356;0.0591549;0.832454;-1175.97;-12.3926;-1312.04;-15.8926;-1271.08;-20.4432;-1182.24;-20.4242;-1193.65;-15.8926;-1111.95;-12.3926;-1275.98;-19.3926;-1279.12;-22.3482;-1156.86;-22.3482;-1152.06;-22.3482;-1137.75;-19.3926;-1007.26;-15.8926;-1227.89;-8.99384;
13.1809;1.38156;0.0754882;-1203.28;-19.4994;25.0848;0.0586718;0.839739;-1175.86;-12.3926;-1311.96;-15.8926;-1271.08;-20.4432;-1182.2;-20.4242;-1193.55;-15.8926;-1111.87;-12.3926;-1275.97;-19.3926;-1279.11;-22.3482;-1156.84;-22.3482;-1152.05;-22.3482;-1137.7;-19.3926;-1007.15;-15.8926;-1228.03;-8.99384;
13.1909;1.34552;0.073876;-1203.21;-19.4982;25.1332;0.0581291;0.846921;-1175.74;-12.3926;-1311.87;-15.8926;-1271.08;-20.4432;-1182.15;-20.4242;-1193.45;-15.8926;-1111.78;-12.3926;-1275.96;-19.3926;-1279.09;-22.3482;-1156.83;-22.3482;-1152.04;-22.3482;-1137.64;-19.3926;-1007.04;-15.8926;-1228.17;-8.99384;
13.2009;1.27741;0.0710515;-1203.14;-19.497;25.1811;0.0574802;0.854247;-1175.63;-12.3926;-1311.79;-15.8926;-1271.08;-20.4432;-1182.11;-20.4242;-1193.35;-15.8926;-1111.7;-12.3926;-1275.95;-19.3926;-1279.08;-22.3482;-1156.82;-22.3482;-1152.03;-22.3482;-1137.58;-19.3926;-1006.92;-15.8926;-1228.31;-8.99384;
13.2109;1.18178;0.070034;-1203.07;-19.4958;25.2256;0.0567967;0.861393;-1175.52;-12.3926;-1311.7;-15.8926;-1271.08;-20.4432;-1182.06;-20.4242;-1193.25;-15.8926;-1111.62;-12.3926;-1275.94;-19.3926;-1279.07;-22.3482;-1156.81;-22.3482;-1152.02;-22.3482;-1137.53;-19.3926;-1006.81;-15.8926;-1228.45;-8.99384;
13.2209;1.0796;0.0690985;-1203;-19.4946;25.2664;0.0561439;0.868412;-1175.41;-12.3926;-1311.62;-15.8926;-1271.08;-20.4432;-1182.02;-20.4242;-1193.16;-15.8926;-1111.53;-12.3926;-1275.93;-19.3926;-1279.06;-22.3482;-1156.79;-22.3482;-1152.01;-22.3482;-1137.47;-19.3926;-1006.7;-15.8926;-1228.58;-8.99384;
13.2309;0.98465;0.0643685;-1202.93;-19.4934;25.3022;0.0554832;0.875122;-1175.3;-12.3926;-1311.54;-15.8926;-1271.08;-20.4432;-1181.98;-20.4242;-1193.06;-15.8926;-1111.45;-12.3926;-1275.92;-19.3926;-1279.04;-22.3482;-1156.78;-22.3482;-1152;-22.3482;-1137.42;-19.3926;-1006.59;-15.8926;-1228.72;-8.99384;
13.2409;0.893475;0.0640648;-1202.86;-19.4922;25.3356;0.0547812;0.881909;-1175.19;-12.3926;-1311.46;-15.8926;-1271.08;-20.4432;-1181.93;-20.4242;-1192.97;-15.8926;-1111.37;-12.3926;-1275.91;-19.3926;-1279.03;-22.3482;-1156.77;-22.3482;-1151.99;-22.3482;-1137.36;-19.3926;-1006.49;-15.8926;-1228.85;-8.99384;
13.2509;0.814936;0.0634318;-1202.79;-19.491;25.3644;0.0541349;0.888228;-1175.08;-12.3926;-1311.38;-15.8926;-1271.08;-20.4432;-1181.89;-20.4242;-1192.87;-15.8926;-1111.29;-12.3926;-1275.9;-19.3926;-1279.02;-22.3482;-1156.76;-22.3482;-1151.98;-22.3482;-1137.31;-19.3926;-1006.38;-15.8926;-1228.98;-8.99384;
13.2609;0.73309;0.0628255;-1202.71;-19.4896;25.3951;0.0534042;0.895526;-1174.97;-12.3926;-1311.29;-15.8926;-1271.08;-20.4432;-1181.85;-20.4242;-1192.78;-15.8926;-1111.21;-12.3926;-1275.88;-19.3926;-1279.01;-22.3482;-1156.74;-22.3482;-1151.97;-22.3482;-1137.25;-19.3926;-1006.27;-15.8926;-1229.12;-8.99384;
13.2709;0.670515;0.0646086;-1202.64;-19.4884;25.4201;0.0527993;0.902034;-1174.86;-12.3926;-1311.21;-15.8926;-1271.08;-20.4432;-1181.8;-20.4242;-1192.68;-15.8926;-1111.12;-12.3926;-1275.87;-19.3926;-1278.99;-22.3482;-1156.73;-22.3482;-1151.96;-22.3482;-1137.2;-19.3926;-1006.15;-15.8926;-1229.26;-8.99384;
13.2809;0.618492;0.0607636;-1202.57;-19.4871;25.4427;0.0521585;0.908384;-1174.75;-12.3926;-1311.12;-15.8926;-1271.08;-20.4432;-1181.75;-20.4242;-1192.58;-15.8926;-1111.04;-12.3926;-1275.86;-19.3926;-1278.98;-22.3482;-1156.72;-22.3482;-1151.95;-22.3482;-1137.14;-19.3926;-1006.04;-15.8926;-1229.4;-8.99384;
13.2909;0.572956;0.0611516;-1202.5;-19.4859;25.4645;0.0515072;0.914889;-1174.63;-12.3926;-1311.04;-15.8926;-1271.08;-20.4432;-1181.71;-20.4242;-1192.48;-15.8926;-1110.95;-12.3926;-1275.85;-19.3926;-1278.97;-22.3482;-1156.71;-22.3482;-1151.94;-22.3482;-1137.08;-19.3926;-1005.93;-15.8926;-1229.54;-8.99384;
13.3009;0.52666;0.063271;-1202.43;-19.4846;25.4844;0.0509318;0.921233;-1174.52;-12.3926;-1310.95;-15.8926;-1271.08;-20.4432;-1181.66;-20.4242;-1192.38;-15.8926;-1110.87;-12.3926;-1275.84;-19.3926;-1278.96;-22.3482;-1156.69;-22.3482;-1151.93;-22.3482;-1137.03;-19.3926;-1005.81;-15.8926;-1229.68;-8.99384;
13.3109;0.46928;0.0648355;-1202.36;-19.4833;25.5023;0.0504494;0.927533;-1174.41;-12.3926;-1310.87;-15.8926;-1271.08;-20.4432;-1181.62;-20.4242;-1192.28;-15.8926;-1110.78;-12.3926;-1275.84;-19.3926;-1278.94;-22.3482;-1156.68;-22.3482;-1151.92;-22.3482;-1136.97;-19.3926;-1005.7;-15.8926;-1229.82;-8.99384;
13.3209;0.39635;0.0683236;-1202.29;-19.482;25.5178;0.0500643;0.933752;-1174.3;-12.3926;-1310.79;-15.8926;-1271.08;-20.4432;-1181.58;-20.4242;-1192.19;-15.8926;-1110.7;-12.3926;-1275.83;-19.3926;-1278.93;-22.3482;-1156.67;-22.3482;-1151.91;-22.3482;-1136.92;-19.3926;-1005.59;-15.8926;-1229.95;-8.99384;
13.3309;0.319493;0.071155;-1202.22;-19.4807;25.5304;0.049818;0.939842;-1174.19;-12.3926;-1310.71;-15.8926;-1271.08;-20.4432;-1181.53;-20.4242;-1192.09;-15.8926;-1110.62;-12.3926;-1275.82;-19.3926;-1278.92;-22.3482;-1156.66;-22.3482;-1151.91;-22.3482;-1136.86;-19.3926;-1005.48;-15.8926;-1230.09;-8.99384;
13.3409;0.251581;0.0713488;-1202.15;-19.4794;25.5406;0.0496117;0.946004;-1174.08;-12.3926;-1310.63;-15.8926;-1271.08;-20.4432;-1181.49;-20.4242;-1192;-15.8926;-1110.54;-12.3926;-1275.81;-19.3926;-1278.91;-22.3482;-1156.64;-22.3482;-1151.9;-22.3482;-1136.81;-19.3926;-1005.37;-15.8926;-1230.22;-8.99384;
13.3509;0.192845;0.0761564;-1202.08;-19.4781;25.5486;0.0495657;0.952374;-1173.97;-12.3926;-1310.54;-15.8926;-1271.08;-20.4432;-1181.45;-20.4242;-1191.9;-15.8926;-1110.45;-12.3926;-1275.8;-19.3926;-1278.89;-22.3482;-1156.63;-22.3482;-1151.89;-22.3482;-1136.75;-19.3926;-1005.26;-15.8926;-1230.35;-8.99384;
13.3609;0.145786;0.0774688;-1202.01;-19.4768;25.5546;0.0495387;0.958678;-1173.86;-12.3926;-1310.46;-15.8926;-1271.08;-20.4432;-1181.4;-20.4242;-1191.8;-15.8926;-1110.37;-12.3926;-1275.79;-19.3926;-1278.88;-22.3482;-1156.62;-22.3482;-1151.88;-22.3482;-1136.7;-19.3926;-1005.16;-15.8926;-1230.49;-8.99384;
13.3709;0.107187;0.0808017;-1201.93;-19.4754;25.5592;0.0495675;0.965141;-1173.75;-12.3926;-1310.38;-15.8926;-1271.08;-20.4432;-1181.36;-20.4242;-1191.71;-15.8926;-1110.29;-12.3926;-1275.78;-19.3926;-1278.87;-22.3482;-1156.61;-22.3482;-1151.87;-22.3482;-1136.64;-19.3926;-1005.04;-15.8926;-1230.63;-8.99384;
13.3809;0.0770865;0.0810705;-1201.86;-19.4741;25.5625;0.0496585;0.971421;-1173.64;-12.3926;-1310.29;-15.8926;-1271.08;-20.4432;-1181.31;-20.4242;-1191.61;-15.8926;-1110.21;-12.3926;-1275.77;-19.3926;-1278.86;-22.3482;-1156.59;-22.3482;-1151.86;-22.3482;-1136.59;-19.3926;-1004.93;-15.8926;-1230.76;-8.99384;
13.3909;0.0544371;0.0836151;-1201.79;-19.4728;25.5648;0.0498123;0.977594;-1173.53;-12.3926;-1310.21;-15.8926;-1271.08;-20.4432;-1181.27;-20.4242;-1191.51;-15.8926;-1110.12;-12.3926;-1275.77;-19.3926;-1278.84;-22.3482;-1156.58;-22.3482;-1151.85;-22.3482;-1136.53;-19.3926;-1004.82;-15.8926;-1230.9;-8.99384;
13.4009;0.0357;0.086578;-1201.72;-19.4714;25.5664;0.0500401;0.984123;-1173.42;-12.3926;-1310.13;-15.8926;-1271.08;-20.4432;-1181.22;-20.4242;-1191.42;-15.8926;-1110.04;-12.3926;-1275.76;-19.3926;-1278.83;-22.3482;-1156.57;-22.3482;-1151.84;-22.3482;-1136.48;-19.3926;-1004.71;-15.8926;-1231.04;-8.99384;
13.4109;0.0210239;0.0855602;-1201.65;-19.47;25.5674;0.0502487;0.990634;-1173.31;-12.3926;-1310.04;-15.8926;-1271.08;-20.4432;-1181.18;-20.4242;-1191.32;-15.8926;-1109.96;-12.3926;-1275.75;-19.3926;-1278.82;-22.3482;-1156.56;-22.3482;-1151.83;-22.3482;-1136.42;-19.3926;-1004.6;-15.8926;-1231.17;-8.99384;
13.4209;0.00958695;0.085267;-1201.58;-19.4687;25.5679;0.0504167;0.997043;-1173.2;-12.3926;-1309.96;-15.8926;-1271.08;-20.4432;-1181.13;-20.4242;-1191.22;-15.8926;-1109.87;-12.3926;-1275.74;-19.3926;-1278.81;-22.3482;-1156.54;-22.3482;-1151.82;-22.3482;-1136.37;-19.3926;-1004.49;-15.8926;-1231.31;-8.99384;
13.4309;-0.187699;0.0892769;-1201.52;-19.4675;25.5669;0.0506848;1.00282;-1173.08;-12.3926;-1309.88;-15.8926;-1271.08;-20.4432;-1181.09;-20.4242;-1191.12;-15.8926;-1109.79;-12.3926;-1275.74;-19.3926;-1278.79;-22.3482;-1156.53;-22.3482;-1151.81;-22.3482;-1136.31;-19.3926;-1004.38;-15.8926;-1231.45;-8.99384;
