Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.11065;2.12264;0.0766627;-1340.56;-16.153;44.0897;0.0168044;-0.347462;-1288.04;-12.4004;-1396.09;-15.9007;-1271.08;-20.4432;-1227.07;-20.4236;-1291.71;-15.8998;-1196;-12.4009;-1318.7;-19.3989;-1291.73;-22.3481;-1169.47;-22.3482;-1161.86;-22.3482;-1193.8;-19.3993;-1119.33;-15.906;-1121.27;-8.97214;
3.12065;2.13505;0.0767451;-1340.43;-16.1537;44.1662;0.0168484;-0.343941;-1287.93;-12.4002;-1396.01;-15.9006;-1271.08;-20.4432;-1227.03;-20.4236;-1291.61;-15.8996;-1195.92;-12.4007;-1318.65;-19.3988;-1291.72;-22.3481;-1169.45;-22.3482;-1161.85;-22.3482;-1193.74;-19.3992;-1119.22;-15.9058;-1121.31;-8.97239;
3.13066;2.14322;0.0768874;-1340.31;-16.1544;44.244;0.0168779;-0.34036;-1287.82;-12.4001;-1395.93;-15.9004;-1271.08;-20.4432;-1226.98;-20.4236;-1291.52;-15.8994;-1195.84;-12.4005;-1318.59;-19.3986;-1291.7;-22.3481;-1169.44;-22.3482;-1161.84;-22.3482;-1193.69;-19.399;-1119.11;-15.9056;-1121.35;-8.97264;
3.14066;2.16153;0.0770274;-1340.19;-16.1551;44.3215;0.0168933;-0.336795;-1287.71;-12.3999;-1395.85;-15.9003;-1271.08;-20.4432;-1226.94;-20.4236;-1291.42;-15.8993;-1195.76;-12.4004;-1318.54;-19.3985;-1291.69;-22.3481;-1169.43;-22.3482;-1161.83;-22.3482;-1193.63;-19.3989;-1119;-15.9054;-1121.4;-8.9729;
3.15066;2.22016;0.0770942;-1340.06;-16.1558;44.4007;0.0168966;-0.333203;-1287.6;-12.3998;-1395.76;-15.9001;-1271.08;-20.4432;-1226.9;-20.4236;-1291.32;-15.8991;-1195.67;-12.4002;-1318.48;-19.3983;-1291.68;-22.3481;-1169.42;-22.3482;-1161.82;-22.3482;-1193.58;-19.3987;-1118.89;-15.9053;-1121.44;-8.97316;
3.16066;2.26138;0.0772468;-1339.94;-16.1564;44.4814;0.0168885;-0.329614;-1287.49;-12.3996;-1395.68;-15.9;-1271.08;-20.4432;-1226.85;-20.4236;-1291.23;-15.899;-1195.59;-12.4001;-1318.43;-19.3982;-1291.67;-22.3481;-1169.4;-22.3482;-1161.81;-22.3482;-1193.52;-19.3986;-1118.78;-15.9051;-1121.48;-8.97341;
3.17066;2.28691;0.0774107;-1339.82;-16.1571;44.5615;0.0168724;-0.326088;-1287.37;-12.3994;-1395.6;-15.8998;-1271.08;-20.4432;-1226.81;-20.4236;-1291.13;-15.8988;-1195.51;-12.3999;-1318.37;-19.398;-1291.65;-22.3481;-1169.39;-22.3482;-1161.81;-22.3482;-1193.47;-19.3985;-1118.67;-15.9049;-1121.52;-8.97367;
3.18067;2.30212;0.0776043;-1339.69;-16.1577;44.6454;0.0168469;-0.322417;-1287.26;-12.3993;-1395.51;-15.8996;-1271.08;-20.4432;-1226.76;-20.4236;-1291.03;-15.8987;-1195.42;-12.3998;-1318.31;-19.3979;-1291.64;-22.3481;-1169.38;-22.3482;-1161.8;-22.3482;-1193.41;-19.3983;-1118.56;-15.9048;-1121.57;-8.97393;
3.19067;2.31166;0.0778144;-1339.57;-16.1584;44.7289;0.0168158;-0.318775;-1287.15;-12.3991;-1395.43;-15.8995;-1271.08;-20.4432;-1226.72;-20.4236;-1290.93;-15.8985;-1195.34;-12.3996;-1318.26;-19.3977;-1291.63;-22.3481;-1169.37;-22.3482;-1161.79;-22.3482;-1193.36;-19.3982;-1118.45;-15.9046;-1121.61;-8.97419;
3.20067;2.32398;0.0780191;-1339.44;-16.159;44.8123;0.0167798;-0.315134;-1287.04;-12.399;-1395.34;-15.8993;-1271.08;-20.4432;-1226.67;-20.4236;-1290.83;-15.8984;-1195.26;-12.3995;-1318.2;-19.3976;-1291.62;-22.3481;-1169.35;-22.3482;-1161.78;-22.3482;-1193.3;-19.3981;-1118.33;-15.9044;-1121.65;-8.97444;
3.21067;2.36552;0.0781627;-1339.32;-16.1597;44.8968;0.0167372;-0.31149;-1286.93;-12.3988;-1395.26;-15.8992;-1271.08;-20.4432;-1226.63;-20.4236;-1290.74;-15.8983;-1195.17;-12.3993;-1318.15;-19.3974;-1291.6;-22.3481;-1169.34;-22.3482;-1161.77;-22.3482;-1193.24;-19.3979;-1118.22;-15.9043;-1121.7;-8.9747;
3.22067;2.39602;0.0791416;-1339.19;-16.1603;44.9827;0.0167013;-0.30783;-1286.82;-12.3987;-1395.18;-15.899;-1271.08;-20.4432;-1226.58;-20.4236;-1290.64;-15.8981;-1195.09;-12.3992;-1318.09;-19.3973;-1291.59;-22.3481;-1169.33;-22.3482;-1161.76;-22.3482;-1193.19;-19.3978;-1118.11;-15.9041;-1121.74;-8.97495;
3.23068;2.42161;0.0830319;-1339.07;-16.1609;45.0695;0.0167619;-0.304158;-1286.71;-12.3986;-1395.09;-15.8989;-1271.08;-20.4432;-1226.54;-20.4236;-1290.54;-15.898;-1195;-12.399;-1318.04;-19.3972;-1291.58;-22.3481;-1169.32;-22.3482;-1161.75;-22.3482;-1193.13;-19.3977;-1118;-15.904;-1121.79;-8.97521;
3.24068;2.45782;0.0825032;-1338.94;-16.1615;45.1578;0.0168275;-0.300438;-1286.59;-12.3984;-1395.01;-15.8988;-1271.08;-20.4432;-1226.49;-20.4236;-1290.44;-15.8978;-1194.92;-12.3989;-1317.98;-19.397;-1291.57;-22.3481;-1169.3;-22.3482;-1161.74;-22.3482;-1193.08;-19.3975;-1117.89;-15.9038;-1121.83;-8.97546;
3.25068;2.48352;0.0823314;-1338.83;-16.1621;45.2378;0.016852;-0.297087;-1286.48;-12.3983;-1394.92;-15.8986;-1271.08;-20.4432;-1226.45;-20.4236;-1290.34;-15.8977;-1194.84;-12.3987;-1317.92;-19.3969;-1291.55;-22.3481;-1169.29;-22.3482;-1161.73;-22.3482;-1193.02;-19.3974;-1117.77;-15.9036;-1121.87;-8.97572;
3.26068;2.50306;0.0828064;-1338.69;-16.1627;45.3362;0.0168623;-0.292978;-1286.37;-12.3981;-1394.84;-15.8985;-1271.08;-20.4432;-1226.4;-20.4236;-1290.25;-15.8976;-1194.75;-12.3986;-1317.87;-19.3968;-1291.54;-22.3481;-1169.28;-22.3482;-1161.72;-22.3482;-1192.96;-19.3973;-1117.66;-15.9035;-1121.92;-8.97597;
3.27068;2.51338;0.0846665;-1338.57;-16.1633;45.4243;0.0169145;-0.289295;-1286.25;-12.398;-1394.76;-15.8983;-1271.08;-20.4432;-1226.36;-20.4236;-1290.15;-15.8974;-1194.67;-12.3984;-1317.81;-19.3967;-1291.53;-22.3481;-1169.27;-22.3482;-1161.71;-22.3482;-1192.91;-19.3972;-1117.55;-15.9033;-1121.96;-8.97623;
3.28069;2.52022;0.0846433;-1338.44;-16.1639;45.5159;0.0169397;-0.285448;-1286.14;-12.3979;-1394.67;-15.8982;-1271.08;-20.4432;-1226.31;-20.4236;-1290.05;-15.8973;-1194.58;-12.3983;-1317.75;-19.3965;-1291.52;-22.3481;-1169.25;-22.3482;-1161.7;-22.3482;-1192.85;-19.3971;-1117.43;-15.9031;-1122.01;-8.97649;
3.29069;2.52486;0.084888;-1338.32;-16.1645;45.6066;0.0169441;-0.281621;-1286.03;-12.3977;-1394.59;-15.8981;-1271.08;-20.4432;-1226.27;-20.4236;-1289.95;-15.8972;-1194.5;-12.3982;-1317.7;-19.3964;-1291.5;-22.3481;-1169.24;-22.3482;-1161.69;-22.3482;-1192.8;-19.397;-1117.33;-15.903;-1122.05;-8.97673;
3.30069;2.5583;0.089227;-1338.19;-16.1651;45.6985;0.0170794;-0.277732;-1285.92;-12.3976;-1394.51;-15.8979;-1271.08;-20.4432;-1226.23;-20.4236;-1289.86;-15.8971;-1194.42;-12.398;-1317.64;-19.3963;-1291.49;-22.3481;-1169.23;-22.3482;-1161.68;-22.3482;-1192.74;-19.3969;-1117.22;-15.9028;-1122.1;-8.97697;
3.31069;2.59184;0.0888999;-1338.06;-16.1656;45.7927;0.0171612;-0.273766;-1285.81;-12.3975;-1394.42;-15.8978;-1271.08;-20.4432;-1226.18;-20.4236;-1289.76;-15.8969;-1194.34;-12.3979;-1317.59;-19.3962;-1291.48;-22.3481;-1169.22;-22.3482;-1161.67;-22.3482;-1192.69;-19.3968;-1117.11;-15.9027;-1122.14;-8.97722;
3.3207;2.61308;0.0888912;-1337.93;-16.1662;45.8849;0.0172031;-0.269887;-1285.7;-12.3973;-1394.34;-15.8977;-1271.08;-20.4432;-1226.14;-20.4236;-1289.67;-15.8968;-1194.25;-12.3978;-1317.53;-19.3961;-1291.47;-22.3481;-1169.2;-22.3482;-1161.66;-22.3482;-1192.63;-19.3967;-1117;-15.9025;-1122.19;-8.97746;
3.3307;2.61701;0.0927023;-1337.82;-16.1667;45.9723;0.0173261;-0.266191;-1285.6;-12.3972;-1394.26;-15.8975;-1271.08;-20.4432;-1226.09;-20.4236;-1289.57;-15.8967;-1194.17;-12.3977;-1317.48;-19.396;-1291.45;-22.3481;-1169.19;-22.3482;-1161.65;-22.3482;-1192.58;-19.3966;-1116.89;-15.9024;-1122.23;-8.97771;
3.3407;2.61062;0.0932502;-1337.68;-16.1672;46.0719;0.0174554;-0.261929;-1285.49;-12.3971;-1394.18;-15.8974;-1271.08;-20.4432;-1226.05;-20.4236;-1289.47;-15.8966;-1194.09;-12.3975;-1317.43;-19.3959;-1291.44;-22.3481;-1169.18;-22.3482;-1161.64;-22.3482;-1192.52;-19.3965;-1116.78;-15.9022;-1122.28;-8.97795;
3.3507;2.60572;0.0932661;-1337.55;-16.1678;46.1665;0.0175286;-0.257818;-1285.37;-12.397;-1394.1;-15.8973;-1271.08;-20.4432;-1226.01;-20.4236;-1289.38;-15.8965;-1194.01;-12.3974;-1317.37;-19.3958;-1291.43;-22.3481;-1169.17;-22.3482;-1161.63;-22.3482;-1192.47;-19.3964;-1116.67;-15.9021;-1122.32;-8.97819;
3.3607;2.60239;0.0934748;-1337.43;-16.1683;46.2571;0.0175682;-0.253841;-1285.26;-12.3969;-1394.01;-15.8972;-1271.08;-20.4432;-1225.96;-20.4236;-1289.28;-15.8964;-1193.92;-12.3973;-1317.31;-19.3957;-1291.42;-22.3481;-1169.15;-22.3482;-1161.62;-22.3482;-1192.41;-19.3963;-1116.56;-15.902;-1122.37;-8.97843;
3.37071;2.59973;0.0938346;-1337.29;-16.1688;46.3559;0.0175882;-0.249469;-1285.15;-12.3967;-1393.93;-15.8971;-1271.08;-20.4432;-1225.92;-20.4236;-1289.18;-15.8962;-1193.84;-12.3972;-1317.26;-19.3956;-1291.4;-22.3481;-1169.14;-22.3482;-1161.61;-22.3482;-1192.36;-19.3962;-1116.45;-15.9018;-1122.41;-8.97868;
3.38071;2.59805;0.0942115;-1337.18;-16.1693;46.4391;0.01759;-0.245755;-1285.04;-12.3966;-1393.85;-15.8969;-1271.08;-20.4432;-1225.87;-20.4236;-1289.09;-15.8961;-1193.76;-12.3971;-1317.2;-19.3955;-1291.39;-22.3481;-1169.13;-22.3482;-1161.6;-22.3482;-1192.3;-19.3961;-1116.34;-15.9017;-1122.46;-8.97892;
3.39071;2.58944;0.0947353;-1337.03;-16.1698;46.5413;0.0175794;-0.241159;-1284.93;-12.3965;-1393.76;-15.8968;-1271.08;-20.4432;-1225.83;-20.4236;-1288.99;-15.896;-1193.67;-12.3969;-1317.15;-19.3954;-1291.38;-22.3481;-1169.12;-22.3482;-1161.59;-22.3482;-1192.25;-19.396;-1116.22;-15.9015;-1122.5;-8.97916;
3.40071;2.57288;0.0952361;-1336.91;-16.1703;46.6343;0.017563;-0.236932;-1284.82;-12.3964;-1393.68;-15.8967;-1271.08;-20.4432;-1225.78;-20.4236;-1288.89;-15.8959;-1193.59;-12.3968;-1317.09;-19.3953;-1291.37;-22.3481;-1169.1;-22.3482;-1161.58;-22.3482;-1192.19;-19.3959;-1116.11;-15.9014;-1122.55;-8.97941;
3.41071;2.56104;0.095717;-1336.77;-16.1708;46.7277;0.0175411;-0.23264;-1284.7;-12.3963;-1393.59;-15.8966;-1271.08;-20.4432;-1225.74;-20.4236;-1288.79;-15.8958;-1193.5;-12.3967;-1317.03;-19.3952;-1291.35;-22.3481;-1169.09;-22.3482;-1161.57;-22.3482;-1192.13;-19.3958;-1116;-15.9012;-1122.6;-8.97965;
3.42072;2.55372;0.0961598;-1336.65;-16.1713;46.8185;0.0175147;-0.228436;-1284.59;-12.3962;-1393.51;-15.8965;-1271.08;-20.4432;-1225.69;-20.4236;-1288.69;-15.8957;-1193.42;-12.3966;-1316.98;-19.3951;-1291.34;-22.3481;-1169.08;-22.3482;-1161.56;-22.3482;-1192.08;-19.3957;-1115.88;-15.9011;-1122.65;-8.9799;
3.43072;2.54873;0.0965857;-1336.52;-16.1717;46.9098;0.0174841;-0.224182;-1284.48;-12.396;-1393.42;-15.8963;-1271.08;-20.4432;-1225.65;-20.4236;-1288.59;-15.8956;-1193.33;-12.3965;-1316.92;-19.395;-1291.33;-22.3481;-1169.07;-22.3482;-1161.55;-22.3482;-1192.02;-19.3957;-1115.77;-15.9009;-1122.69;-8.98014;
3.44072;2.54533;0.0969998;-1336.38;-16.1722;47.0028;0.0174487;-0.219827;-1284.36;-12.3959;-1393.34;-15.8962;-1271.08;-20.4432;-1225.6;-20.4237;-1288.49;-15.8955;-1193.25;-12.3964;-1316.86;-19.3949;-1291.32;-22.3481;-1169.05;-22.3482;-1161.54;-22.3482;-1191.96;-19.3956;-1115.66;-15.9008;-1122.74;-8.98038;
3.45072;2.54303;0.097391;-1336.25;-16.1727;47.0944;0.0174099;-0.215518;-1284.25;-12.3958;-1393.25;-15.8961;-1271.08;-20.4432;-1225.56;-20.4237;-1288.4;-15.8954;-1193.17;-12.3963;-1316.81;-19.3948;-1291.3;-22.3481;-1169.04;-22.3482;-1161.53;-22.3482;-1191.91;-19.3955;-1115.55;-15.9007;-1122.79;-8.98061;
3.46072;2.55631;0.0977155;-1336.12;-16.1731;47.186;0.0173658;-0.211205;-1284.14;-12.3957;-1393.17;-15.896;-1271.08;-20.4432;-1225.51;-20.4237;-1288.3;-15.8953;-1193.08;-12.3962;-1316.75;-19.3948;-1291.29;-22.3481;-1169.03;-22.3482;-1161.52;-22.3482;-1191.85;-19.3954;-1115.43;-15.9005;-1122.84;-8.98084;
3.47073;2.56854;0.0980478;-1335.99;-16.1735;47.2784;0.017316;-0.206865;-1284.03;-12.3956;-1393.09;-15.8959;-1271.08;-20.4432;-1225.47;-20.4237;-1288.2;-15.8952;-1193;-12.3961;-1316.7;-19.3947;-1291.28;-22.3481;-1169.02;-22.3482;-1161.51;-22.3482;-1191.8;-19.3954;-1115.32;-15.9004;-1122.88;-8.98108;
3.48073;2.57633;0.0983915;-1335.86;-16.1739;47.3714;0.017261;-0.202501;-1283.92;-12.3955;-1393;-15.8958;-1271.08;-20.4432;-1225.42;-20.4237;-1288.1;-15.8952;-1192.91;-12.396;-1316.64;-19.3946;-1291.27;-22.3481;-1169;-22.3482;-1161.5;-22.3482;-1191.74;-19.3953;-1115.21;-15.9002;-1122.93;-8.98131;
3.49073;2.57844;0.0987445;-1335.73;-16.1744;47.4644;0.0172018;-0.198133;-1283.81;-12.3954;-1392.92;-15.8957;-1271.08;-20.4432;-1225.38;-20.4237;-1288.01;-15.8951;-1192.83;-12.3959;-1316.59;-19.3945;-1291.25;-22.3482;-1168.99;-22.3482;-1161.49;-22.3482;-1191.68;-19.3952;-1115.1;-15.9001;-1122.98;-8.98154;
3.50073;2.5766;0.0997431;-1335.6;-16.1748;47.5575;0.0171469;-0.193749;-1283.7;-12.3953;-1392.84;-15.8956;-1271.08;-20.4432;-1225.33;-20.4237;-1287.91;-15.895;-1192.75;-12.3958;-1316.53;-19.3945;-1291.24;-22.3482;-1168.98;-22.3482;-1161.48;-22.3482;-1191.63;-19.3952;-1114.99;-15.9;-1123.03;-8.98177;
3.51074;2.57521;0.101719;-1335.46;-16.1751;47.6496;0.0171292;-0.189393;-1283.59;-12.3953;-1392.75;-15.8955;-1271.08;-20.4432;-1225.29;-20.4237;-1287.81;-15.8949;-1192.67;-12.3957;-1316.47;-19.3944;-1291.23;-22.3482;-1168.97;-22.3482;-1161.47;-22.3482;-1191.57;-19.3951;-1114.88;-15.8999;-1123.07;-8.982;
3.52074;2.5743;0.101706;-1335.33;-16.1755;47.7405;0.0171239;-0.185073;-1283.47;-12.3952;-1392.67;-15.8954;-1271.08;-20.4432;-1225.25;-20.4237;-1287.71;-15.8948;-1192.58;-12.3956;-1316.42;-19.3943;-1291.22;-22.3482;-1168.95;-22.3482;-1161.46;-22.3482;-1191.52;-19.395;-1114.77;-15.8997;-1123.12;-8.98222;
3.53074;2.57365;0.101848;-1335.2;-16.1759;47.8346;0.0170981;-0.180587;-1283.36;-12.3951;-1392.59;-15.8953;-1271.08;-20.4432;-1225.2;-20.4237;-1287.62;-15.8947;-1192.5;-12.3955;-1316.36;-19.3942;-1291.2;-22.3482;-1168.94;-22.3482;-1161.46;-22.3482;-1191.46;-19.395;-1114.66;-15.8996;-1123.17;-8.98245;
3.54074;2.57321;0.102092;-1335.07;-16.1763;47.9273;0.0170561;-0.176139;-1283.25;-12.395;-1392.5;-15.8952;-1271.08;-20.4432;-1225.16;-20.4237;-1287.52;-15.8947;-1192.42;-12.3954;-1316.31;-19.3942;-1291.19;-22.3482;-1168.93;-22.3482;-1161.45;-22.3482;-1191.41;-19.3949;-1114.55;-15.8995;-1123.22;-8.98267;
3.55074;2.58326;0.102353;-1334.93;-16.1766;48.0201;0.0170032;-0.171683;-1283.14;-12.3949;-1392.42;-15.8952;-1271.08;-20.4432;-1225.11;-20.4237;-1287.42;-15.8946;-1192.33;-12.3953;-1316.25;-19.3941;-1291.18;-22.3482;-1168.92;-22.3482;-1161.44;-22.3482;-1191.35;-19.3949;-1114.43;-15.8993;-1123.27;-8.98289;
3.56075;2.60211;0.102607;-1334.81;-16.177;48.1066;0.0169452;-0.167538;-1283.03;-12.3948;-1392.34;-15.8951;-1271.08;-20.4432;-1225.07;-20.4237;-1287.33;-15.8945;-1192.25;-12.3952;-1316.2;-19.3941;-1291.17;-22.3482;-1168.9;-22.3482;-1161.43;-22.3482;-1191.3;-19.3948;-1114.32;-15.8992;-1123.31;-8.98311;
3.57075;2.61688;0.102914;-1334.67;-16.1773;48.2065;0.0168698;-0.162768;-1282.92;-12.3947;-1392.25;-15.895;-1271.08;-20.4432;-1225.02;-20.4237;-1287.23;-15.8944;-1192.16;-12.3951;-1316.14;-19.394;-1291.15;-22.3482;-1168.89;-22.3482;-1161.42;-22.3482;-1191.24;-19.3947;-1114.21;-15.8991;-1123.36;-8.98333;
3.58075;2.63353;0.100923;-1334.54;-16.1776;48.294;0.0167575;-0.158604;-1282.81;-12.3946;-1392.17;-15.8949;-1271.08;-20.4432;-1224.98;-20.4238;-1287.13;-15.8944;-1192.08;-12.395;-1316.08;-19.3939;-1291.14;-22.3482;-1168.88;-22.3482;-1161.41;-22.3482;-1191.18;-19.3947;-1114.1;-15.899;-1123.41;-8.98356;
3.59075;2.68133;0.101638;-1334.4;-16.178;48.3987;0.0165925;-0.153686;-1282.7;-12.3946;-1392.09;-15.8948;-1271.08;-20.4432;-1224.93;-20.4238;-1287.03;-15.8943;-1192;-12.395;-1316.03;-19.3939;-1291.13;-22.3482;-1168.87;-22.3482;-1161.4;-22.3482;-1191.13;-19.3946;-1113.99;-15.8988;-1123.46;-8.98377;
3.60075;2.70942;0.102202;-1334.26;-16.1783;48.4953;0.0164546;-0.149205;-1282.58;-12.3945;-1392;-15.8947;-1271.08;-20.4432;-1224.89;-20.4238;-1286.94;-15.8942;-1191.91;-12.3949;-1315.97;-19.3938;-1291.12;-22.3482;-1168.85;-22.3482;-1161.39;-22.3482;-1191.07;-19.3946;-1113.88;-15.8987;-1123.51;-8.98398;
3.61076;2.72828;0.102709;-1334.13;-16.1786;48.5931;0.0163247;-0.144706;-1282.47;-12.3944;-1391.92;-15.8946;-1271.08;-20.4432;-1224.85;-20.4238;-1286.84;-15.8942;-1191.83;-12.3948;-1315.92;-19.3938;-1291.1;-22.3482;-1168.84;-22.3482;-1161.38;-22.3482;-1191.02;-19.3945;-1113.77;-15.8986;-1123.56;-8.9842;
3.62076;2.74025;0.103157;-1333.99;-16.1789;48.6907;0.0162021;-0.140232;-1282.36;-12.3943;-1391.84;-15.8946;-1271.08;-20.4432;-1224.8;-20.4238;-1286.74;-15.8941;-1191.75;-12.3947;-1315.86;-19.3937;-1291.09;-22.3482;-1168.83;-22.3482;-1161.37;-22.3482;-1190.96;-19.3945;-1113.66;-15.8985;-1123.61;-8.98441;
3.63076;2.74828;0.101476;-1333.86;-16.1791;48.7907;0.0160136;-0.135668;-1282.25;-12.3943;-1391.75;-15.8945;-1271.08;-20.4432;-1224.76;-20.4238;-1286.64;-15.894;-1191.66;-12.3946;-1315.81;-19.3937;-1291.08;-22.3482;-1168.82;-22.3482;-1161.36;-22.3482;-1190.91;-19.3944;-1113.54;-15.8984;-1123.66;-8.98462;
3.64076;2.75357;0.09996;-1333.72;-16.1794;48.8901;0.0157577;-0.131152;-1282.14;-12.3942;-1391.67;-15.8944;-1271.08;-20.4432;-1224.71;-20.4238;-1286.55;-15.894;-1191.58;-12.3946;-1315.75;-19.3936;-1291.07;-22.3482;-1168.8;-22.3482;-1161.35;-22.3482;-1190.85;-19.3944;-1113.43;-15.8983;-1123.71;-8.98483;
3.65076;2.75684;0.100802;-1333.59;-16.1797;48.9877;0.0155442;-0.126737;-1282.03;-12.3941;-1391.59;-15.8943;-1271.08;-20.4432;-1224.67;-20.4238;-1286.45;-15.8939;-1191.5;-12.3945;-1315.7;-19.3936;-1291.05;-22.3482;-1168.79;-22.3482;-1161.34;-22.3482;-1190.8;-19.3943;-1113.32;-15.8981;-1123.76;-8.98504;
3.66077;2.75878;0.0969777;-1333.45;-16.1799;49.0867;0.0152346;-0.122285;-1281.92;-12.394;-1391.5;-15.8943;-1271.08;-20.4432;-1224.62;-20.4238;-1286.35;-15.8939;-1191.41;-12.3944;-1315.64;-19.3935;-1291.04;-22.3482;-1168.78;-22.3482;-1161.33;-22.3482;-1190.74;-19.3943;-1113.21;-15.898;-1123.81;-8.98524;
3.67077;2.75987;0.0981089;-1333.31;-16.1802;49.186;0.0149477;-0.117854;-1281.81;-12.394;-1391.42;-15.8942;-1271.08;-20.4432;-1224.58;-20.4238;-1286.26;-15.8938;-1191.33;-12.3943;-1315.58;-19.3935;-1291.03;-22.3482;-1168.77;-22.3482;-1161.32;-22.3482;-1190.68;-19.3943;-1113.1;-15.8979;-1123.86;-8.98545;
3.68077;2.7604;0.0971552;-1333.18;-16.1804;49.2862;0.0146576;-0.113412;-1281.7;-12.3939;-1391.34;-15.8941;-1271.08;-20.4432;-1224.53;-20.4238;-1286.16;-15.8937;-1191.25;-12.3943;-1315.53;-19.3935;-1291.02;-22.3482;-1168.75;-22.3482;-1161.31;-22.3482;-1190.63;-19.3942;-1112.99;-15.8978;-1123.91;-8.98565;
3.69077;2.76054;0.0972915;-1333.04;-16.1806;49.3862;0.0143853;-0.109014;-1281.58;-12.3938;-1391.25;-15.8941;-1271.08;-20.4432;-1224.49;-20.4238;-1286.06;-15.8937;-1191.16;-12.3942;-1315.47;-19.3934;-1291;-22.3482;-1168.74;-22.3482;-1161.3;-22.3482;-1190.57;-19.3942;-1112.88;-15.8977;-1123.96;-8.98585;
3.70077;2.77045;0.0932927;-1332.9;-16.1808;49.4855;0.0140859;-0.104689;-1281.47;-12.3938;-1391.17;-15.894;-1271.08;-20.4432;-1224.45;-20.4238;-1285.96;-15.8936;-1191.08;-12.3941;-1315.42;-19.3934;-1290.99;-22.3482;-1168.73;-22.3482;-1161.29;-22.3482;-1190.52;-19.3941;-1112.77;-15.8976;-1124.01;-8.98605;
3.71078;2.81724;0.0933093;-1332.76;-16.1811;49.5867;0.0137264;-0.100356;-1281.36;-12.3937;-1391.09;-15.8939;-1271.08;-20.4432;-1224.4;-20.4238;-1285.87;-15.8936;-1191;-12.3941;-1315.36;-19.3933;-1290.98;-22.3482;-1168.72;-22.3482;-1161.28;-22.3482;-1190.46;-19.3941;-1112.66;-15.8975;-1124.06;-8.98625;
3.72078;2.86173;0.0929093;-1332.62;-16.1812;49.6887;0.0133797;-0.0961197;-1281.25;-12.3937;-1391;-15.8939;-1271.08;-20.4432;-1224.36;-20.4239;-1285.77;-15.8935;-1190.91;-12.394;-1315.31;-19.3933;-1290.97;-22.3482;-1168.7;-22.3482;-1161.27;-22.3482;-1190.41;-19.3941;-1112.54;-15.8974;-1124.11;-8.98644;
3.73078;2.89201;0.0934628;-1332.49;-16.1814;49.7914;0.0130818;-0.0919444;-1281.14;-12.3936;-1390.92;-15.8938;-1271.08;-20.4432;-1224.31;-20.4239;-1285.67;-15.8935;-1190.83;-12.394;-1315.25;-19.3933;-1290.95;-22.3482;-1168.69;-22.3482;-1161.26;-22.3482;-1190.35;-19.394;-1112.43;-15.8973;-1124.16;-8.98664;
3.74078;2.93104;0.0882715;-1332.35;-16.1816;49.8964;0.0126739;-0.0877791;-1281.03;-12.3935;-1390.84;-15.8937;-1271.08;-20.4432;-1224.27;-20.4239;-1285.58;-15.8934;-1190.75;-12.3939;-1315.2;-19.3932;-1290.94;-22.3482;-1168.68;-22.3482;-1161.25;-22.3482;-1190.3;-19.394;-1112.32;-15.8972;-1124.21;-8.98683;
3.75079;2.96044;0.085934;-1332.21;-16.1818;50.0027;0.0122494;-0.0836632;-1280.92;-12.3935;-1390.76;-15.8937;-1271.08;-20.4432;-1224.23;-20.4239;-1285.48;-15.8934;-1190.67;-12.3938;-1315.14;-19.3932;-1290.93;-22.3482;-1168.67;-22.3482;-1161.24;-22.3482;-1190.24;-19.394;-1112.22;-15.8971;-1124.26;-8.98701;
3.76079;2.98019;0.0872549;-1332.07;-16.1819;50.1081;0.0118387;-0.0796729;-1280.81;-12.3934;-1390.67;-15.8936;-1271.08;-20.4432;-1224.18;-20.4239;-1285.39;-15.8934;-1190.59;-12.3938;-1315.09;-19.3932;-1290.92;-22.3482;-1168.65;-22.3482;-1161.23;-22.3482;-1190.19;-19.3939;-1112.11;-15.897;-1124.32;-8.9872;
3.77079;2.99371;0.0857625;-1331.93;-16.1821;50.215;0.0114519;-0.0757029;-1280.7;-12.3934;-1390.59;-15.8936;-1271.08;-20.4432;-1224.14;-20.4239;-1285.29;-15.8933;-1190.5;-12.3937;-1315.03;-19.3932;-1290.9;-22.3482;-1168.64;-22.3482;-1161.22;-22.3482;-1190.13;-19.3939;-1112;-15.8969;-1124.37;-8.98739;
3.78079;3.00234;0.0853818;-1331.79;-16.1823;50.3237;0.0110736;-0.0717474;-1280.59;-12.3933;-1390.51;-15.8935;-1271.08;-20.4432;-1224.09;-20.4239;-1285.2;-15.8933;-1190.42;-12.3937;-1314.98;-19.3931;-1290.89;-22.3482;-1168.63;-22.3482;-1161.21;-22.3482;-1190.08;-19.3939;-1111.89;-15.8968;-1124.42;-8.98757;
