Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
8.93025;1.58299;-0.0570335;-1284.33;-16.6044;44.3755;-0.0127716;0.293937;-1223.22;-12.3926;-1347.48;-15.8926;-1271.08;-20.4432;-1201.14;-20.4242;-1234.99;-15.8926;-1147.39;-12.3926;-1286.91;-19.3926;-1284.43;-22.3482;-1162.16;-22.3482;-1156.19;-22.3482;-1161.39;-19.3926;-1054.51;-15.8926;-1171.1;-8.99384;
8.94025;1.56265;-0.0572798;-1284.21;-16.6038;44.4303;-0.0127294;0.291309;-1223.11;-12.3926;-1347.4;-15.8926;-1271.08;-20.4432;-1201.1;-20.4242;-1234.9;-15.8926;-1147.31;-12.3926;-1286.86;-19.3926;-1284.42;-22.3482;-1162.15;-22.3482;-1156.18;-22.3482;-1161.33;-19.3926;-1054.41;-15.8926;-1171.23;-8.99384;
8.95025;1.54259;-0.0574337;-1284.09;-16.6032;44.4875;-0.012694;0.288537;-1223;-12.3926;-1347.32;-15.8926;-1271.08;-20.4432;-1201.06;-20.4242;-1234.8;-15.8926;-1147.23;-12.3926;-1286.82;-19.3926;-1284.4;-22.3482;-1162.14;-22.3482;-1156.17;-22.3482;-1161.28;-19.3926;-1054.3;-15.8926;-1171.35;-8.99384;
8.96025;1.52441;-0.0575378;-1283.96;-16.6026;44.5431;-0.0126638;0.285812;-1222.89;-12.3926;-1347.24;-15.8926;-1271.08;-20.4432;-1201.01;-20.4242;-1234.71;-15.8926;-1147.15;-12.3926;-1286.77;-19.3926;-1284.39;-22.3482;-1162.13;-22.3482;-1156.16;-22.3482;-1161.22;-19.3926;-1054.19;-15.8926;-1171.47;-8.99384;
8.97025;1.50779;-0.057622;-1283.84;-16.602;44.5984;-0.0126365;0.283076;-1222.79;-12.3926;-1347.15;-15.8926;-1271.08;-20.4432;-1200.97;-20.4242;-1234.61;-15.8926;-1147.07;-12.3926;-1286.73;-19.3926;-1284.38;-22.3482;-1162.11;-22.3482;-1156.15;-22.3482;-1161.17;-19.3926;-1054.08;-15.8926;-1171.6;-8.99384;
8.98025;1.49334;-0.0576979;-1283.72;-16.6014;44.6512;-0.012612;0.280441;-1222.67;-12.3926;-1347.07;-15.8926;-1271.08;-20.4432;-1200.93;-20.4242;-1234.51;-15.8926;-1146.98;-12.3926;-1286.68;-19.3926;-1284.37;-22.3482;-1162.1;-22.3482;-1156.14;-22.3482;-1161.11;-19.3926;-1053.97;-15.8926;-1171.72;-8.99384;
8.99025;1.47959;-0.0577817;-1283.59;-16.6009;44.7063;-0.0125874;0.27766;-1222.56;-12.3926;-1346.99;-15.8926;-1271.08;-20.4432;-1200.88;-20.4242;-1234.42;-15.8926;-1146.9;-12.3926;-1286.64;-19.3926;-1284.35;-22.3482;-1162.09;-22.3482;-1156.13;-22.3482;-1161.06;-19.3926;-1053.86;-15.8926;-1171.85;-8.99384;
9.00025;1.36622;-0.0580139;-1283.47;-16.6003;44.7577;-0.0125657;0.27503;-1222.45;-12.3926;-1346.9;-15.8926;-1271.08;-20.4432;-1200.84;-20.4242;-1234.32;-15.8926;-1146.81;-12.3926;-1286.59;-19.3926;-1284.34;-22.3482;-1162.08;-22.3482;-1156.12;-22.3482;-1161;-19.3926;-1053.74;-15.8926;-1171.98;-8.99384;
9.01025;0.804038;-0.058598;-1283.34;-16.5997;44.7985;-0.0125601;0.272243;-1222.34;-12.3926;-1346.82;-15.8926;-1271.08;-20.4432;-1200.79;-20.4242;-1234.22;-15.8926;-1146.73;-12.3926;-1286.55;-19.3926;-1284.33;-22.3482;-1162.06;-22.3482;-1156.11;-22.3482;-1160.94;-19.3926;-1053.63;-15.8926;-1172.1;-8.99384;
9.02025;0.521601;-0.0586935;-1283.22;-16.5992;44.8202;-0.012569;0.269687;-1222.23;-12.3926;-1346.74;-15.8926;-1271.08;-20.4432;-1200.75;-20.4242;-1234.13;-15.8926;-1146.65;-12.3926;-1286.5;-19.3926;-1284.32;-22.3482;-1162.05;-22.3482;-1156.1;-22.3482;-1160.89;-19.3926;-1053.52;-15.8926;-1172.23;-8.99384;
9.03025;0.414384;-0.0586582;-1283.09;-16.5986;44.8375;-0.0125815;0.26684;-1222.12;-12.3926;-1346.65;-15.8926;-1271.08;-20.4432;-1200.7;-20.4242;-1234.03;-15.8926;-1146.56;-12.3926;-1286.46;-19.3926;-1284.3;-22.3482;-1162.04;-22.3482;-1156.09;-22.3482;-1160.83;-19.3926;-1053.41;-15.8926;-1172.35;-8.99384;
9.04025;0.377328;-0.0586403;-1282.97;-16.5981;44.8512;-0.012593;0.264242;-1222.01;-12.3926;-1346.57;-15.8926;-1271.08;-20.4432;-1200.66;-20.4242;-1233.93;-15.8926;-1146.48;-12.3926;-1286.42;-19.3926;-1284.29;-22.3482;-1162.03;-22.3482;-1156.08;-22.3482;-1160.78;-19.3926;-1053.3;-15.8926;-1172.48;-8.99384;
9.05025;0.361032;-0.0586539;-1282.84;-16.5975;44.8648;-0.0126052;0.261489;-1221.89;-12.3926;-1346.49;-15.8926;-1271.08;-20.4432;-1200.61;-20.4242;-1233.83;-15.8926;-1146.4;-12.3926;-1286.37;-19.3926;-1284.28;-22.3482;-1162.01;-22.3482;-1156.07;-22.3482;-1160.72;-19.3926;-1053.19;-15.8926;-1172.61;-8.99384;
9.06025;0.353566;-0.0579309;-1282.72;-16.5971;44.8768;-0.0126136;0.258969;-1221.78;-12.3926;-1346.4;-15.8926;-1271.08;-20.4432;-1200.57;-20.4242;-1233.74;-15.8926;-1146.31;-12.3926;-1286.33;-19.3926;-1284.27;-22.3482;-1162;-22.3482;-1156.06;-22.3482;-1160.67;-19.3926;-1053.08;-15.8926;-1172.74;-8.99384;
9.07025;0.348335;-0.0535912;-1282.6;-16.5965;44.8895;-0.012556;0.256286;-1221.67;-12.3926;-1346.32;-15.8926;-1271.08;-20.4432;-1200.53;-20.4242;-1233.64;-15.8926;-1146.23;-12.3926;-1286.28;-19.3926;-1284.25;-22.3482;-1161.99;-22.3482;-1156.05;-22.3482;-1160.61;-19.3926;-1052.97;-15.8926;-1172.86;-8.99384;
9.08025;0.344105;-0.0547064;-1282.47;-16.596;44.9021;-0.0124189;0.253574;-1221.56;-12.3926;-1346.24;-15.8926;-1271.08;-20.4432;-1200.48;-20.4242;-1233.54;-15.8926;-1146.15;-12.3926;-1286.24;-19.3926;-1284.24;-22.3482;-1161.98;-22.3482;-1156.04;-22.3482;-1160.56;-19.3926;-1052.85;-15.8926;-1172.99;-8.99384;
9.09025;0.340444;-0.0552746;-1282.34;-16.5955;44.9151;-0.0123202;0.250785;-1221.45;-12.3926;-1346.15;-15.8926;-1271.08;-20.4432;-1200.44;-20.4242;-1233.44;-15.8926;-1146.06;-12.3926;-1286.2;-19.3926;-1284.23;-22.3482;-1161.97;-22.3482;-1156.03;-22.3482;-1160.5;-19.3926;-1052.74;-15.8926;-1173.12;-8.99384;
9.10025;0.337663;-0.0555628;-1282.22;-16.595;44.9268;-0.0122569;0.248268;-1221.34;-12.3926;-1346.07;-15.8926;-1271.08;-20.4432;-1200.39;-20.4242;-1233.35;-15.8926;-1145.98;-12.3926;-1286.15;-19.3926;-1284.22;-22.3482;-1161.95;-22.3482;-1156.02;-22.3482;-1160.44;-19.3926;-1052.63;-15.8926;-1173.24;-8.99384;
9.11025;0.335222;-0.0557452;-1282.1;-16.5945;44.9389;-0.0122078;0.245642;-1221.23;-12.3926;-1345.99;-15.8926;-1271.08;-20.4432;-1200.35;-20.4242;-1233.25;-15.8926;-1145.9;-12.3926;-1286.11;-19.3926;-1284.2;-22.3482;-1161.94;-22.3482;-1156.01;-22.3482;-1160.39;-19.3926;-1052.52;-15.8926;-1173.37;-8.99384;
9.12025;0.33321;-0.0558543;-1281.97;-16.594;44.9509;-0.0121706;0.243054;-1221.12;-12.3926;-1345.9;-15.8926;-1271.08;-20.4432;-1200.3;-20.4242;-1233.15;-15.8926;-1145.81;-12.3926;-1286.06;-19.3926;-1284.19;-22.3482;-1161.93;-22.3482;-1156;-22.3482;-1160.33;-19.3926;-1052.41;-15.8926;-1173.5;-8.99384;
9.13025;0.331523;-0.0536985;-1281.85;-16.5935;44.9628;-0.0120951;0.240455;-1221;-12.3926;-1345.82;-15.8926;-1271.08;-20.4432;-1200.26;-20.4242;-1233.05;-15.8926;-1145.73;-12.3926;-1286.02;-19.3926;-1284.18;-22.3482;-1161.92;-22.3482;-1155.99;-22.3482;-1160.28;-19.3926;-1052.3;-15.8926;-1173.63;-8.99384;
9.14025;0.33;-0.0539264;-1281.72;-16.593;44.9751;-0.0120006;0.237785;-1220.89;-12.3926;-1345.73;-15.8926;-1271.08;-20.4432;-1200.21;-20.4242;-1232.95;-15.8926;-1145.64;-12.3926;-1285.98;-19.3926;-1284.17;-22.3482;-1161.9;-22.3482;-1155.98;-22.3482;-1160.22;-19.3926;-1052.18;-15.8926;-1173.75;-8.99384;
9.15025;0.328839;-0.0541629;-1281.59;-16.5925;44.9869;-0.0119323;0.235231;-1220.78;-12.3926;-1345.65;-15.8926;-1271.08;-20.4432;-1200.17;-20.4242;-1232.86;-15.8926;-1145.56;-12.3926;-1285.93;-19.3926;-1284.15;-22.3482;-1161.89;-22.3482;-1155.97;-22.3482;-1160.16;-19.3926;-1052.07;-15.8926;-1173.88;-8.99384;
9.16025;0.327871;-0.0504839;-1281.47;-16.592;44.9987;-0.0118435;0.232688;-1220.66;-12.3926;-1345.56;-15.8926;-1271.08;-20.4432;-1200.12;-20.4242;-1232.76;-15.8926;-1145.47;-12.3926;-1285.89;-19.3926;-1284.14;-22.3482;-1161.88;-22.3482;-1155.96;-22.3482;-1160.11;-19.3926;-1051.96;-15.8926;-1174.01;-8.99384;
9.17025;0.327029;-0.0499215;-1281.35;-16.5916;45.0103;-0.011663;0.230183;-1220.55;-12.3926;-1345.48;-15.8926;-1271.08;-20.4432;-1200.08;-20.4242;-1232.66;-15.8926;-1145.39;-12.3926;-1285.84;-19.3926;-1284.13;-22.3482;-1161.86;-22.3482;-1155.95;-22.3482;-1160.05;-19.3926;-1051.85;-15.8926;-1174.14;-8.99384;
9.18025;0.32622;-0.0506146;-1281.22;-16.5911;45.0221;-0.0115089;0.22767;-1220.44;-12.3926;-1345.4;-15.8926;-1271.08;-20.4432;-1200.03;-20.4242;-1232.56;-15.8926;-1145.31;-12.3926;-1285.8;-19.3926;-1284.12;-22.3482;-1161.85;-22.3482;-1155.94;-22.3482;-1159.99;-19.3926;-1051.73;-15.8926;-1174.27;-8.99384;
9.19025;0.325405;-0.0500766;-1281.09;-16.5906;45.034;-0.0113701;0.225175;-1220.33;-12.3926;-1345.31;-15.8926;-1271.08;-20.4432;-1199.99;-20.4242;-1232.46;-15.8926;-1145.22;-12.3926;-1285.76;-19.3926;-1284.1;-22.3482;-1161.84;-22.3482;-1155.93;-22.3482;-1159.94;-19.3926;-1051.62;-15.8926;-1174.4;-8.99384;
9.20025;0.32455;-0.0489797;-1280.97;-16.5902;45.0457;-0.0112068;0.222736;-1220.22;-12.3926;-1345.23;-15.8926;-1271.08;-20.4432;-1199.94;-20.4242;-1232.37;-15.8926;-1145.14;-12.3926;-1285.72;-19.3926;-1284.09;-22.3482;-1161.83;-22.3482;-1155.92;-22.3482;-1159.88;-19.3926;-1051.51;-15.8926;-1174.53;-8.99384;
9.21025;0.323593;-0.0493498;-1280.84;-16.5897;45.0575;-0.0110793;0.22029;-1220.11;-12.3926;-1345.15;-15.8926;-1271.08;-20.4432;-1199.9;-20.4242;-1232.27;-15.8926;-1145.06;-12.3926;-1285.67;-19.3926;-1284.08;-22.3482;-1161.82;-22.3482;-1155.91;-22.3482;-1159.83;-19.3926;-1051.4;-15.8926;-1174.65;-8.99384;
9.22025;0.322619;-0.0439466;-1280.73;-16.5893;45.0676;-0.0109608;0.218217;-1220;-12.3926;-1345.06;-15.8926;-1271.08;-20.4432;-1199.86;-20.4242;-1232.17;-15.8926;-1144.97;-12.3926;-1285.63;-19.3926;-1284.07;-22.3482;-1161.8;-22.3482;-1155.9;-22.3482;-1159.77;-19.3926;-1051.29;-15.8926;-1174.78;-8.99384;
9.23025;0.32138;-0.0436238;-1280.61;-16.5889;45.0796;-0.010684;0.215795;-1219.89;-12.3926;-1344.98;-15.8926;-1271.08;-20.4432;-1199.81;-20.4242;-1232.08;-15.8926;-1144.89;-12.3926;-1285.59;-19.3926;-1284.05;-22.3482;-1161.79;-22.3482;-1155.89;-22.3482;-1159.72;-19.3926;-1051.18;-15.8926;-1174.91;-8.99384;
9.24025;0.319907;-0.0413199;-1280.48;-16.5884;45.0911;-0.0103724;0.213497;-1219.78;-12.3926;-1344.9;-15.8926;-1271.08;-20.4432;-1199.77;-20.4242;-1231.98;-15.8926;-1144.81;-12.3926;-1285.55;-19.3926;-1284.04;-22.3482;-1161.78;-22.3482;-1155.88;-22.3482;-1159.66;-19.3926;-1051.07;-15.8926;-1175.03;-8.99384;
9.25025;0.318085;-0.0396688;-1280.35;-16.588;45.1032;-0.0100921;0.211136;-1219.67;-12.3926;-1344.82;-15.8926;-1271.08;-20.4432;-1199.72;-20.4242;-1231.89;-15.8926;-1144.73;-12.3926;-1285.51;-19.3926;-1284.03;-22.3482;-1161.77;-22.3482;-1155.87;-22.3482;-1159.61;-19.3926;-1050.96;-15.8926;-1175.16;-8.99384;
9.26025;0.315944;-0.0395969;-1280.22;-16.5875;45.1147;-0.00980325;0.208938;-1219.56;-12.3926;-1344.74;-15.8926;-1271.08;-20.4432;-1199.68;-20.4242;-1231.79;-15.8926;-1144.65;-12.3926;-1285.47;-19.3926;-1284.02;-22.3482;-1161.75;-22.3482;-1155.86;-22.3482;-1159.55;-19.3926;-1050.85;-15.8926;-1175.28;-8.99384;
9.27026;0.313379;-0.0354421;-1280.09;-16.5871;45.1263;-0.00944086;0.206769;-1219.45;-12.3926;-1344.65;-15.8926;-1271.08;-20.4432;-1199.64;-20.4242;-1231.7;-15.8926;-1144.56;-12.3926;-1285.43;-19.3926;-1284;-22.3482;-1161.74;-22.3482;-1155.85;-22.3482;-1159.5;-19.3926;-1050.75;-15.8926;-1175.41;-8.99384;
9.28026;0.310395;-0.0352531;-1279.97;-16.5867;45.1376;-0.00908674;0.204712;-1219.34;-12.3926;-1344.57;-15.8926;-1271.08;-20.4432;-1199.59;-20.4242;-1231.6;-15.8926;-1144.48;-12.3926;-1285.38;-19.3926;-1283.99;-22.3482;-1161.73;-22.3482;-1155.84;-22.3482;-1159.44;-19.3926;-1050.63;-15.8926;-1175.54;-8.99384;
9.29026;0.306876;-0.031347;-1279.84;-16.5862;45.1488;-0.00870983;0.202717;-1219.23;-12.3926;-1344.49;-15.8926;-1271.08;-20.4432;-1199.55;-20.4242;-1231.5;-15.8926;-1144.4;-12.3926;-1285.34;-19.3926;-1283.98;-22.3482;-1161.72;-22.3482;-1155.84;-22.3482;-1159.39;-19.3926;-1050.52;-15.8926;-1175.67;-8.99384;
9.30026;0.302853;-0.026377;-1279.72;-16.5858;45.1594;-0.00831484;0.200874;-1219.12;-12.3926;-1344.4;-15.8926;-1271.08;-20.4432;-1199.5;-20.4242;-1231.4;-15.8926;-1144.31;-12.3926;-1285.3;-19.3926;-1283.97;-22.3482;-1161.7;-22.3482;-1155.83;-22.3482;-1159.33;-19.3926;-1050.41;-15.8926;-1175.79;-8.99384;
9.31026;0.297893;-0.0259695;-1279.59;-16.5854;45.1703;-0.00784615;0.199047;-1219.01;-12.3926;-1344.32;-15.8926;-1271.08;-20.4432;-1199.46;-20.4242;-1231.31;-15.8926;-1144.23;-12.3926;-1285.26;-19.3926;-1283.95;-22.3482;-1161.69;-22.3482;-1155.82;-22.3482;-1159.28;-19.3926;-1050.3;-15.8926;-1175.92;-8.99384;
9.32026;0.292216;-0.0220863;-1279.47;-16.585;45.1809;-0.00737261;0.197332;-1218.9;-12.3926;-1344.24;-15.8926;-1271.08;-20.4432;-1199.41;-20.4242;-1231.21;-15.8926;-1144.15;-12.3926;-1285.22;-19.3926;-1283.94;-22.3482;-1161.68;-22.3482;-1155.81;-22.3482;-1159.22;-19.3926;-1050.19;-15.8926;-1176.05;-8.99384;
9.33026;0.285618;-0.0162386;-1279.34;-16.5846;45.1913;-0.00683297;0.195709;-1218.78;-12.3926;-1344.15;-15.8926;-1271.08;-20.4432;-1199.37;-20.4242;-1231.11;-15.8926;-1144.06;-12.3926;-1285.18;-19.3926;-1283.93;-22.3482;-1161.67;-22.3482;-1155.8;-22.3482;-1159.17;-19.3926;-1050.08;-15.8926;-1176.18;-8.99384;
9.34026;0.277814;-0.0172646;-1279.22;-16.5842;45.2014;-0.00626004;0.194215;-1218.67;-12.3926;-1344.07;-15.8926;-1271.08;-20.4432;-1199.33;-20.4242;-1231.01;-15.8926;-1143.98;-12.3926;-1285.14;-19.3926;-1283.92;-22.3482;-1161.65;-22.3482;-1155.79;-22.3482;-1159.11;-19.3926;-1049.97;-15.8926;-1176.31;-8.99384;
9.35026;0.268581;-0.0135577;-1279.09;-16.5838;45.2112;-0.00567354;0.192818;-1218.56;-12.3926;-1343.99;-15.8926;-1271.08;-20.4432;-1199.28;-20.4242;-1230.92;-15.8926;-1143.9;-12.3926;-1285.09;-19.3926;-1283.9;-22.3482;-1161.64;-22.3482;-1155.78;-22.3482;-1159.06;-19.3926;-1049.86;-15.8926;-1176.44;-8.99384;
9.36026;0.2578;-0.0136508;-1278.96;-16.5834;45.2208;-0.00514014;0.191531;-1218.45;-12.3926;-1343.9;-15.8926;-1271.08;-20.4432;-1199.24;-20.4242;-1230.82;-15.8926;-1143.81;-12.3926;-1285.05;-19.3926;-1283.89;-22.3482;-1161.63;-22.3482;-1155.77;-22.3482;-1159;-19.3926;-1049.74;-15.8926;-1176.56;-8.99384;
9.37026;0.245389;-0.00756336;-1278.84;-16.583;45.2299;-0.00458263;0.190361;-1218.34;-12.3926;-1343.82;-15.8926;-1271.08;-20.4432;-1199.19;-20.4242;-1230.72;-15.8926;-1143.73;-12.3926;-1285.01;-19.3926;-1283.88;-22.3482;-1161.62;-22.3482;-1155.76;-22.3482;-1158.94;-19.3926;-1049.63;-15.8926;-1176.69;-8.99384;
9.38026;0.230875;-0.00318296;-1278.71;-16.5826;45.2384;-0.00401608;0.189333;-1218.23;-12.3926;-1343.74;-15.8926;-1271.08;-20.4432;-1199.15;-20.4242;-1230.62;-15.8926;-1143.65;-12.3926;-1284.97;-19.3926;-1283.87;-22.3482;-1161.6;-22.3482;-1155.75;-22.3482;-1158.89;-19.3926;-1049.52;-15.8926;-1176.82;-8.99384;
9.39026;0.213402;-0.00317969;-1278.58;-16.5821;45.2466;-0.0033853;0.188384;-1218.12;-12.3926;-1343.65;-15.8926;-1271.08;-20.4432;-1199.1;-20.4242;-1230.53;-15.8926;-1143.56;-12.3926;-1284.93;-19.3926;-1283.85;-22.3482;-1161.59;-22.3482;-1155.74;-22.3482;-1158.83;-19.3926;-1049.41;-15.8926;-1176.95;-8.99384;
9.40026;0.194022;1.34773e-005;-1278.46;-16.5817;45.2539;-0.00278049;0.187596;-1218.01;-12.3926;-1343.57;-15.8926;-1271.08;-20.4432;-1199.06;-20.4242;-1230.43;-15.8926;-1143.48;-12.3926;-1284.89;-19.3926;-1283.84;-22.3482;-1161.58;-22.3482;-1155.73;-22.3482;-1158.78;-19.3926;-1049.3;-15.8926;-1177.08;-8.99384;
9.41026;0.171822;-0.000424314;-1278.33;-16.5813;45.2606;-0.00224765;0.186923;-1217.89;-12.3926;-1343.49;-15.8926;-1271.08;-20.4432;-1199.01;-20.4242;-1230.33;-15.8926;-1143.4;-12.3926;-1284.85;-19.3926;-1283.83;-22.3482;-1161.57;-22.3482;-1155.72;-22.3482;-1158.72;-19.3926;-1049.19;-15.8926;-1177.21;-8.99384;
9.42026;0.147763;0.00620041;-1278.21;-16.5809;45.266;-0.00166913;0.186399;-1217.78;-12.3926;-1343.4;-15.8926;-1271.08;-20.4432;-1198.97;-20.4242;-1230.23;-15.8926;-1143.31;-12.3926;-1284.81;-19.3926;-1283.82;-22.3482;-1161.55;-22.3482;-1155.71;-22.3482;-1158.67;-19.3926;-1049.08;-15.8926;-1177.34;-8.99384;
9.43026;0.118548;0.00672172;-1278.08;-16.5805;45.271;-0.00108014;0.185958;-1217.67;-12.3926;-1343.32;-15.8926;-1271.08;-20.4432;-1198.93;-20.4242;-1230.14;-15.8926;-1143.23;-12.3926;-1284.77;-19.3926;-1283.8;-22.3482;-1161.54;-22.3482;-1155.7;-22.3482;-1158.61;-19.3926;-1048.97;-15.8926;-1177.47;-8.99384;
9.44026;0.0884996;0.0121111;-1277.96;-16.5801;45.2746;-0.000522462;0.185657;-1217.56;-12.3926;-1343.24;-15.8926;-1271.08;-20.4432;-1198.88;-20.4242;-1230.04;-15.8926;-1143.15;-12.3926;-1284.73;-19.3926;-1283.79;-22.3482;-1161.53;-22.3482;-1155.69;-22.3482;-1158.55;-19.3926;-1048.85;-15.8926;-1177.6;-8.99384;
9.45026;0.0562998;0.0124146;-1277.83;-16.5797;45.2772;5.51718e-005;0.185469;-1217.45;-12.3926;-1343.15;-15.8926;-1271.08;-20.4432;-1198.84;-20.4242;-1229.94;-15.8926;-1143.06;-12.3926;-1284.69;-19.3926;-1283.78;-22.3482;-1161.51;-22.3482;-1155.68;-22.3482;-1158.5;-19.3926;-1048.74;-15.8926;-1177.72;-8.99384;
9.46026;0.0234501;0.0116349;-1277.71;-16.5793;45.2786;0.000541408;0.185401;-1217.34;-12.3926;-1343.07;-15.8926;-1271.08;-20.4432;-1198.79;-20.4242;-1229.85;-15.8926;-1142.98;-12.3926;-1284.65;-19.3926;-1283.77;-22.3482;-1161.5;-22.3482;-1155.67;-22.3482;-1158.44;-19.3926;-1048.63;-15.8926;-1177.85;-8.99384;
9.47026;-0.00822211;0.0131666;-1277.58;-16.5789;45.2788;0.000995676;0.185445;-1217.23;-12.3926;-1342.99;-15.8926;-1271.08;-20.4432;-1198.75;-20.4242;-1229.75;-15.8926;-1142.9;-12.3926;-1284.61;-19.3926;-1283.75;-22.3482;-1161.49;-22.3482;-1155.66;-22.3482;-1158.39;-19.3926;-1048.52;-15.8926;-1177.98;-8.99384;
9.48026;-0.0355702;0.0157561;-1277.45;-16.5785;45.278;0.00144241;0.185583;-1217.12;-12.3926;-1342.9;-15.8926;-1271.08;-20.4432;-1198.7;-20.4242;-1229.65;-15.8926;-1142.81;-12.3926;-1284.57;-19.3926;-1283.74;-22.3482;-1161.48;-22.3482;-1155.65;-22.3482;-1158.33;-19.3926;-1048.41;-15.8926;-1178.11;-8.99384;
9.49026;-0.0556914;0.0167702;-1277.33;-16.5781;45.2763;0.00188112;0.185817;-1217.01;-12.3926;-1342.82;-15.8926;-1271.08;-20.4432;-1198.66;-20.4242;-1229.56;-15.8926;-1142.73;-12.3926;-1284.53;-19.3926;-1283.73;-22.3482;-1161.46;-22.3482;-1155.64;-22.3482;-1158.28;-19.3926;-1048.3;-15.8926;-1178.24;-8.99384;
9.50026;-0.0634866;0.0163287;-1277.2;-16.5777;45.2742;0.00221248;0.186136;-1216.9;-12.3926;-1342.74;-15.8926;-1271.08;-20.4432;-1198.61;-20.4242;-1229.46;-15.8926;-1142.65;-12.3926;-1284.49;-19.3926;-1283.72;-22.3482;-1161.45;-22.3482;-1155.63;-22.3482;-1158.22;-19.3926;-1048.19;-15.8926;-1178.37;-8.99384;
9.51026;-0.0623001;0.0161905;-1277.08;-16.5772;45.2719;0.00248063;0.186538;-1216.78;-12.3926;-1342.65;-15.8926;-1271.08;-20.4432;-1198.57;-20.4242;-1229.36;-15.8926;-1142.56;-12.3926;-1284.45;-19.3926;-1283.7;-22.3482;-1161.44;-22.3482;-1155.62;-22.3482;-1158.17;-19.3926;-1048.08;-15.8926;-1178.5;-8.99384;
9.52026;-0.06026;0.0177032;-1276.95;-16.5768;45.2697;0.00274357;0.187003;-1216.67;-12.3926;-1342.57;-15.8926;-1271.08;-20.4432;-1198.53;-20.4242;-1229.26;-15.8926;-1142.48;-12.3926;-1284.42;-19.3926;-1283.69;-22.3482;-1161.43;-22.3482;-1155.61;-22.3482;-1158.11;-19.3926;-1047.97;-15.8926;-1178.63;-8.99384;
9.53026;-0.0580803;0.0183766;-1276.83;-16.5764;45.2676;0.00299567;0.187519;-1216.56;-12.3926;-1342.49;-15.8926;-1271.08;-20.4432;-1198.48;-20.4242;-1229.17;-15.8926;-1142.4;-12.3926;-1284.38;-19.3926;-1283.68;-22.3482;-1161.42;-22.3482;-1155.6;-22.3482;-1158.06;-19.3926;-1047.86;-15.8926;-1178.76;-8.99384;
9.54026;-0.0556932;0.0179009;-1276.7;-16.576;45.2655;0.00319396;0.188099;-1216.45;-12.3926;-1342.4;-15.8926;-1271.08;-20.4432;-1198.44;-20.4242;-1229.07;-15.8926;-1142.31;-12.3926;-1284.34;-19.3926;-1283.67;-22.3482;-1161.4;-22.3482;-1155.59;-22.3482;-1158;-19.3926;-1047.74;-15.8926;-1178.89;-8.99384;
9.55026;-0.0531202;0.0157327;-1276.57;-16.5756;45.2636;0.00330178;0.188724;-1216.34;-12.3926;-1342.32;-15.8926;-1271.08;-20.4432;-1198.39;-20.4242;-1228.97;-15.8926;-1142.23;-12.3926;-1284.3;-19.3926;-1283.65;-22.3482;-1161.39;-22.3482;-1155.58;-22.3482;-1157.94;-19.3926;-1047.63;-15.8926;-1179.02;-8.99384;
9.56026;-0.0503531;0.0162021;-1276.45;-16.5751;45.2617;0.00336601;0.189382;-1216.23;-12.3926;-1342.24;-15.8926;-1271.08;-20.4432;-1198.35;-20.4242;-1228.88;-15.8926;-1142.15;-12.3926;-1284.26;-19.3926;-1283.64;-22.3482;-1161.38;-22.3482;-1155.57;-22.3482;-1157.89;-19.3926;-1047.52;-15.8926;-1179.15;-8.99384;
9.57026;-0.0474319;0.0164985;-1276.32;-16.5747;45.2599;0.00342601;0.190055;-1216.12;-12.3926;-1342.15;-15.8926;-1271.08;-20.4432;-1198.3;-20.4242;-1228.78;-15.8926;-1142.06;-12.3926;-1284.22;-19.3926;-1283.63;-22.3482;-1161.36;-22.3482;-1155.56;-22.3482;-1157.83;-19.3926;-1047.41;-15.8926;-1179.28;-8.99384;
9.58026;-0.044454;0.0166732;-1276.2;-16.5743;45.2583;0.00347752;0.190718;-1216.01;-12.3926;-1342.07;-15.8926;-1271.08;-20.4432;-1198.26;-20.4242;-1228.68;-15.8926;-1141.98;-12.3926;-1284.18;-19.3926;-1283.62;-22.3482;-1161.35;-22.3482;-1155.55;-22.3482;-1157.78;-19.3926;-1047.3;-15.8926;-1179.41;-8.99384;
9.59026;-0.0410466;0.0167767;-1276.07;-16.5739;45.2567;0.00352598;0.191452;-1215.9;-12.3926;-1341.99;-15.8926;-1271.08;-20.4432;-1198.21;-20.4242;-1228.58;-15.8926;-1141.9;-12.3926;-1284.15;-19.3926;-1283.6;-22.3482;-1161.34;-22.3482;-1155.54;-22.3482;-1157.72;-19.3926;-1047.19;-15.8926;-1179.54;-8.99384;
