Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.87125;-0.0774022;0.0327497;-1282.39;-15.8273;43.8858;0.00759883;0.206065;-1235.26;-12.3926;-1356.51;-15.8926;-1271.08;-20.4432;-1205.96;-20.4242;-1245.53;-15.8926;-1156.42;-12.3926;-1292.33;-19.3926;-1285.76;-22.3482;-1163.5;-22.3482;-1157.22;-22.3482;-1167.41;-19.3926;-1066.55;-15.8926;-1158.05;-8.99381;
7.88125;-0.0775281;0.0357249;-1282.27;-15.8268;43.883;0.00761653;0.207626;-1235.15;-12.3926;-1356.42;-15.8926;-1271.08;-20.4432;-1205.92;-20.4242;-1245.43;-15.8926;-1156.34;-12.3926;-1292.28;-19.3926;-1285.75;-22.3482;-1163.49;-22.3482;-1157.22;-22.3482;-1167.35;-19.3926;-1066.44;-15.8926;-1158.17;-8.99381;
7.89125;-0.0776553;0.0347359;-1282.15;-15.8264;43.8803;0.00768272;0.209131;-1235.03;-12.3926;-1356.34;-15.8926;-1271.08;-20.4432;-1205.87;-20.4242;-1245.33;-15.8926;-1156.25;-12.3926;-1292.22;-19.3926;-1285.74;-22.3482;-1163.48;-22.3482;-1157.21;-22.3482;-1167.29;-19.3926;-1066.33;-15.8926;-1158.29;-8.99381;
7.90125;-0.0777679;0.0395527;-1282.03;-15.8259;43.8773;0.00777318;0.210778;-1234.92;-12.3926;-1356.26;-15.8926;-1271.08;-20.4432;-1205.83;-20.4242;-1245.23;-15.8926;-1156.17;-12.3926;-1292.17;-19.3926;-1285.73;-22.3482;-1163.46;-22.3482;-1157.2;-22.3482;-1167.24;-19.3926;-1066.22;-15.8926;-1158.4;-8.99381;
7.91126;-0.0779065;0.0381629;-1281.91;-15.8254;43.8746;0.00794094;0.212356;-1234.81;-12.3926;-1356.18;-15.8926;-1271.08;-20.4432;-1205.78;-20.4242;-1245.14;-15.8926;-1156.09;-12.3926;-1292.12;-19.3926;-1285.71;-22.3482;-1163.45;-22.3482;-1157.19;-22.3482;-1167.18;-19.3926;-1066.11;-15.8926;-1158.51;-8.99381;
7.92126;-0.0780215;0.0389717;-1281.79;-15.825;43.8719;0.00808452;0.213933;-1234.71;-12.3926;-1356.09;-15.8926;-1271.08;-20.4432;-1205.74;-20.4242;-1245.04;-15.8926;-1156.01;-12.3926;-1292.07;-19.3926;-1285.7;-22.3482;-1163.44;-22.3482;-1157.18;-22.3482;-1167.13;-19.3926;-1066;-15.8926;-1158.62;-8.99381;
7.93126;-0.0781392;0.0392253;-1281.67;-15.8245;43.869;0.00823584;0.215588;-1234.6;-12.3926;-1356.01;-15.8926;-1271.08;-20.4432;-1205.7;-20.4242;-1244.95;-15.8926;-1155.92;-12.3926;-1292.01;-19.3926;-1285.69;-22.3482;-1163.43;-22.3482;-1157.17;-22.3482;-1167.07;-19.3926;-1065.89;-15.8926;-1158.74;-8.99381;
7.94126;-0.0782653;0.0436848;-1281.54;-15.824;43.8662;0.00846591;0.217277;-1234.49;-12.3926;-1355.93;-15.8926;-1271.08;-20.4432;-1205.65;-20.4242;-1244.85;-15.8926;-1155.84;-12.3926;-1291.96;-19.3926;-1285.68;-22.3482;-1163.41;-22.3482;-1157.16;-22.3482;-1167.02;-19.3926;-1065.78;-15.8926;-1158.85;-8.99381;
7.95126;-0.078367;0.0437182;-1281.42;-15.8235;43.8634;0.00869179;0.219027;-1234.38;-12.3926;-1355.85;-15.8926;-1271.08;-20.4432;-1205.61;-20.4242;-1244.75;-15.8926;-1155.76;-12.3926;-1291.91;-19.3926;-1285.66;-22.3482;-1163.4;-22.3482;-1157.15;-22.3482;-1166.96;-19.3926;-1065.67;-15.8926;-1158.96;-8.99381;
7.96126;-0.0783944;0.0481189;-1281.3;-15.823;43.8605;0.00893297;0.220865;-1234.27;-12.3926;-1355.76;-15.8926;-1271.08;-20.4432;-1205.56;-20.4242;-1244.66;-15.8926;-1155.68;-12.3926;-1291.85;-19.3926;-1285.65;-22.3482;-1163.39;-22.3482;-1157.14;-22.3482;-1166.91;-19.3926;-1065.56;-15.8926;-1159.08;-8.99381;
7.97127;-0.0784042;0.0487398;-1281.18;-15.8225;43.8577;0.00925138;0.222664;-1234.15;-12.3926;-1355.68;-15.8926;-1271.08;-20.4432;-1205.52;-20.4242;-1244.56;-15.8926;-1155.59;-12.3926;-1291.8;-19.3926;-1285.64;-22.3482;-1163.38;-22.3482;-1157.13;-22.3482;-1166.85;-19.3926;-1065.45;-15.8926;-1159.19;-8.99381;
7.98127;-0.0782794;0.0483192;-1281.06;-15.822;43.8549;0.00954888;0.224556;-1234.04;-12.3926;-1355.6;-15.8926;-1271.08;-20.4432;-1205.47;-20.4242;-1244.46;-15.8926;-1155.51;-12.3926;-1291.75;-19.3926;-1285.63;-22.3482;-1163.36;-22.3482;-1157.12;-22.3482;-1166.8;-19.3926;-1065.34;-15.8926;-1159.31;-8.99381;
7.99127;-0.0772676;0.051712;-1280.93;-15.8215;43.8521;0.00991987;0.226513;-1233.93;-12.3926;-1355.51;-15.8926;-1271.08;-20.4432;-1205.43;-20.4242;-1244.36;-15.8926;-1155.42;-12.3926;-1291.69;-19.3926;-1285.61;-22.3482;-1163.35;-22.3482;-1157.11;-22.3482;-1166.74;-19.3926;-1065.22;-15.8926;-1159.42;-8.99381;
8.00127;-0.0761475;0.0522863;-1280.81;-15.821;43.8494;0.0102474;0.228515;-1233.82;-12.3926;-1355.43;-15.8926;-1271.08;-20.4432;-1205.38;-20.4242;-1244.27;-15.8926;-1155.34;-12.3926;-1291.64;-19.3926;-1285.6;-22.3482;-1163.34;-22.3482;-1157.1;-22.3482;-1166.69;-19.3926;-1065.11;-15.8926;-1159.54;-8.99381;
8.01127;-0.0748728;0.0525071;-1280.69;-15.8205;43.8465;0.010562;0.230713;-1233.71;-12.3926;-1355.34;-15.8926;-1271.08;-20.4432;-1205.34;-20.4242;-1244.17;-15.8926;-1155.26;-12.3926;-1291.59;-19.3926;-1285.59;-22.3482;-1163.33;-22.3482;-1157.09;-22.3482;-1166.63;-19.3926;-1065;-15.8926;-1159.66;-8.99382;
8.02127;-0.0735914;0.0569687;-1280.56;-15.8199;43.8439;0.0109224;0.232885;-1233.59;-12.3926;-1355.26;-15.8926;-1271.08;-20.4432;-1205.29;-20.4242;-1244.07;-15.8926;-1155.17;-12.3926;-1291.53;-19.3926;-1285.58;-22.3482;-1163.31;-22.3482;-1157.08;-22.3482;-1166.57;-19.3926;-1064.89;-15.8926;-1159.78;-8.99382;
8.03128;-0.0722718;0.0560511;-1280.45;-15.8194;43.8413;0.0112324;0.235023;-1233.48;-12.3926;-1355.17;-15.8926;-1271.08;-20.4432;-1205.25;-20.4242;-1243.97;-15.8926;-1155.09;-12.3926;-1291.48;-19.3926;-1285.56;-22.3482;-1163.3;-22.3482;-1157.07;-22.3482;-1166.52;-19.3926;-1064.77;-15.8926;-1159.9;-8.99382;
8.04128;-0.0709911;0.0555466;-1280.32;-15.8189;43.8388;0.0114917;0.237318;-1233.37;-12.3926;-1355.09;-15.8926;-1271.08;-20.4432;-1205.2;-20.4242;-1243.87;-15.8926;-1155;-12.3926;-1291.42;-19.3926;-1285.55;-22.3482;-1163.29;-22.3482;-1157.06;-22.3482;-1166.46;-19.3926;-1064.66;-15.8926;-1160.01;-8.99382;
8.05128;-0.0699551;0.0574138;-1280.2;-15.8183;43.8362;0.0117632;0.239671;-1233.26;-12.3926;-1355.01;-15.8926;-1271.08;-20.4432;-1205.16;-20.4242;-1243.77;-15.8926;-1154.92;-12.3926;-1291.37;-19.3926;-1285.54;-22.3482;-1163.28;-22.3482;-1157.05;-22.3482;-1166.4;-19.3926;-1064.55;-15.8926;-1160.13;-8.99382;
8.06128;-0.0689443;0.0572465;-1280.08;-15.8178;43.8337;0.012001;0.242044;-1233.15;-12.3926;-1354.93;-15.8926;-1271.08;-20.4432;-1205.12;-20.4242;-1243.68;-15.8926;-1154.84;-12.3926;-1291.32;-19.3926;-1285.53;-22.3482;-1163.26;-22.3482;-1157.04;-22.3482;-1166.35;-19.3926;-1064.44;-15.8926;-1160.24;-8.99382;
8.07128;-0.0679153;0.0570269;-1279.96;-15.8173;43.8313;0.0121924;0.244471;-1233.04;-12.3926;-1354.84;-15.8926;-1271.08;-20.4432;-1205.07;-20.4242;-1243.58;-15.8926;-1154.76;-12.3926;-1291.27;-19.3926;-1285.51;-22.3482;-1163.25;-22.3482;-1157.03;-22.3482;-1166.3;-19.3926;-1064.33;-15.8926;-1160.36;-8.99382;
8.08128;-0.0670288;0.0569577;-1279.84;-15.8167;43.8289;0.0123517;0.246928;-1232.93;-12.3926;-1354.76;-15.8926;-1271.08;-20.4432;-1205.03;-20.4242;-1243.49;-15.8926;-1154.67;-12.3926;-1291.22;-19.3926;-1285.5;-22.3482;-1163.24;-22.3482;-1157.02;-22.3482;-1166.24;-19.3926;-1064.22;-15.8926;-1160.47;-8.99382;
8.09129;-0.0662814;0.056969;-1279.71;-15.8161;43.8264;0.0124933;0.249535;-1232.82;-12.3926;-1354.68;-15.8926;-1271.08;-20.4432;-1204.98;-20.4242;-1243.39;-15.8926;-1154.59;-12.3926;-1291.16;-19.3926;-1285.49;-22.3482;-1163.23;-22.3482;-1157.01;-22.3482;-1166.19;-19.3926;-1064.11;-15.8926;-1160.58;-8.99382;
8.10129;-0.06559;0.0570075;-1279.6;-15.8156;43.8241;0.0126054;0.251971;-1232.71;-12.3926;-1354.6;-15.8926;-1271.08;-20.4432;-1204.94;-20.4242;-1243.29;-15.8926;-1154.51;-12.3926;-1291.11;-19.3926;-1285.48;-22.3482;-1163.21;-22.3482;-1157;-22.3482;-1166.13;-19.3926;-1064;-15.8926;-1160.7;-8.99382;
8.11129;-0.0648411;0.0570468;-1279.47;-15.815;43.8217;0.0127093;0.254607;-1232.6;-12.3926;-1354.51;-15.8926;-1271.08;-20.4432;-1204.89;-20.4242;-1243.2;-15.8926;-1154.42;-12.3926;-1291.06;-19.3926;-1285.46;-22.3482;-1163.2;-22.3482;-1156.99;-22.3482;-1166.07;-19.3926;-1063.89;-15.8926;-1160.82;-8.99382;
8.12129;-0.0641268;0.0570666;-1279.35;-15.8144;43.8194;0.0127947;0.257106;-1232.48;-12.3926;-1354.43;-15.8926;-1271.08;-20.4432;-1204.85;-20.4242;-1243.1;-15.8926;-1154.34;-12.3926;-1291;-19.3926;-1285.45;-22.3482;-1163.19;-22.3482;-1156.98;-22.3482;-1166.02;-19.3926;-1063.78;-15.8926;-1160.94;-8.99382;
8.13129;-0.0633797;0.0570648;-1279.23;-15.8138;43.8171;0.0128718;0.259693;-1232.37;-12.3926;-1354.34;-15.8926;-1271.08;-20.4432;-1204.8;-20.4242;-1243;-15.8926;-1154.25;-12.3926;-1290.95;-19.3926;-1285.44;-22.3482;-1163.18;-22.3482;-1156.97;-22.3482;-1165.96;-19.3926;-1063.66;-15.8926;-1161.06;-8.99382;
8.14129;-0.0626289;0.0570377;-1279.11;-15.8132;43.8148;0.0129383;0.262312;-1232.25;-12.3926;-1354.26;-15.8926;-1271.08;-20.4432;-1204.76;-20.4242;-1242.9;-15.8926;-1154.17;-12.3926;-1290.9;-19.3926;-1285.43;-22.3482;-1163.16;-22.3482;-1156.96;-22.3482;-1165.9;-19.3926;-1063.55;-15.8926;-1161.18;-8.99382;
8.15129;-0.0619749;0.0569897;-1278.99;-15.8126;43.8126;0.0129939;0.264918;-1232.15;-12.3926;-1354.17;-15.8926;-1271.08;-20.4432;-1204.71;-20.4242;-1242.8;-15.8926;-1154.09;-12.3926;-1290.85;-19.3926;-1285.41;-22.3482;-1163.15;-22.3482;-1156.95;-22.3482;-1165.85;-19.3926;-1063.44;-15.8926;-1161.3;-8.99382;
8.1613;-0.0613138;0.0569275;-1278.86;-15.812;43.8104;0.0130409;0.267537;-1232.04;-12.3926;-1354.09;-15.8926;-1271.08;-20.4432;-1204.67;-20.4242;-1242.71;-15.8926;-1154;-12.3926;-1290.8;-19.3926;-1285.4;-22.3482;-1163.14;-22.3482;-1156.94;-22.3482;-1165.79;-19.3926;-1063.33;-15.8926;-1161.41;-8.99382;
8.1713;-0.0606355;0.0568559;-1278.74;-15.8114;43.8082;0.0130801;0.270183;-1231.93;-12.3926;-1354.01;-15.8926;-1271.08;-20.4432;-1204.63;-20.4242;-1242.61;-15.8926;-1153.92;-12.3926;-1290.74;-19.3926;-1285.39;-22.3482;-1163.13;-22.3482;-1156.93;-22.3482;-1165.74;-19.3926;-1063.22;-15.8926;-1161.53;-8.99382;
8.1813;-0.0599517;0.0567813;-1278.62;-15.8108;43.806;0.0131107;0.272801;-1231.82;-12.3926;-1353.93;-15.8926;-1271.08;-20.4432;-1204.58;-20.4242;-1242.52;-15.8926;-1153.84;-12.3926;-1290.69;-19.3926;-1285.38;-22.3482;-1163.11;-22.3482;-1156.92;-22.3482;-1165.68;-19.3926;-1063.11;-15.8926;-1161.65;-8.99383;
8.1913;-0.0592589;0.0567083;-1278.5;-15.8102;43.8039;0.0131341;0.275406;-1231.71;-12.3926;-1353.85;-15.8926;-1271.08;-20.4432;-1204.54;-20.4242;-1242.42;-15.8926;-1153.76;-12.3926;-1290.64;-19.3926;-1285.36;-22.3482;-1163.1;-22.3482;-1156.91;-22.3482;-1165.63;-19.3926;-1063;-15.8926;-1161.76;-8.99383;
8.2013;-0.058539;0.0566404;-1278.37;-15.8096;43.8017;0.0131524;0.278143;-1231.6;-12.3926;-1353.76;-15.8926;-1271.08;-20.4432;-1204.5;-20.4242;-1242.32;-15.8926;-1153.67;-12.3926;-1290.59;-19.3926;-1285.35;-22.3482;-1163.09;-22.3482;-1156.9;-22.3482;-1165.57;-19.3926;-1062.89;-15.8926;-1161.88;-8.99383;
8.2113;-0.0578841;0.0565821;-1278.25;-15.8089;43.7996;0.013165;0.280747;-1231.49;-12.3926;-1353.68;-15.8926;-1271.08;-20.4432;-1204.45;-20.4242;-1242.23;-15.8926;-1153.59;-12.3926;-1290.54;-19.3926;-1285.34;-22.3482;-1163.08;-22.3482;-1156.89;-22.3482;-1165.52;-19.3926;-1062.78;-15.8926;-1162;-8.99383;
8.22131;-0.0572209;0.0565304;-1278.13;-15.8083;43.7976;0.013173;0.283394;-1231.38;-12.3926;-1353.6;-15.8926;-1271.08;-20.4432;-1204.41;-20.4242;-1242.13;-15.8926;-1153.51;-12.3926;-1290.49;-19.3926;-1285.33;-22.3482;-1163.06;-22.3482;-1156.88;-22.3482;-1165.46;-19.3926;-1062.67;-15.8926;-1162.11;-8.99383;
8.23131;-0.0565994;0.0564889;-1278.01;-15.8077;43.7955;0.0131772;0.286045;-1231.27;-12.3926;-1353.51;-15.8926;-1271.08;-20.4432;-1204.36;-20.4242;-1242.03;-15.8926;-1153.43;-12.3926;-1290.44;-19.3926;-1285.31;-22.3482;-1163.05;-22.3482;-1156.87;-22.3482;-1165.41;-19.3926;-1062.56;-15.8926;-1162.23;-8.99383;
8.24131;-0.0560634;0.0564579;-1277.89;-15.807;43.7935;0.0131787;0.28871;-1231.15;-12.3926;-1353.43;-15.8926;-1271.08;-20.4432;-1204.32;-20.4242;-1241.94;-15.8926;-1153.34;-12.3926;-1290.38;-19.3926;-1285.3;-22.3482;-1163.04;-22.3482;-1156.86;-22.3482;-1165.35;-19.3926;-1062.45;-15.8926;-1162.35;-8.99383;
8.25131;-0.0555139;0.0564367;-1277.76;-15.8063;43.7914;0.0131778;0.291448;-1231.04;-12.3926;-1353.35;-15.8926;-1271.08;-20.4432;-1204.27;-20.4242;-1241.84;-15.8926;-1153.26;-12.3926;-1290.33;-19.3926;-1285.29;-22.3482;-1163.03;-22.3482;-1156.86;-22.3482;-1165.3;-19.3926;-1062.34;-15.8926;-1162.47;-8.99383;
8.26131;-0.0549735;0.0564258;-1277.64;-15.8057;43.7894;0.0131753;0.294127;-1230.93;-12.3926;-1353.26;-15.8926;-1271.08;-20.4432;-1204.23;-20.4242;-1241.74;-15.8926;-1153.18;-12.3926;-1290.28;-19.3926;-1285.28;-22.3482;-1163.01;-22.3482;-1156.85;-22.3482;-1165.24;-19.3926;-1062.23;-15.8926;-1162.59;-8.99383;
8.27131;-0.0544416;0.0564233;-1277.52;-15.805;43.7875;0.0131717;0.296749;-1230.82;-12.3926;-1353.18;-15.8926;-1271.08;-20.4432;-1204.18;-20.4242;-1241.64;-15.8926;-1153.09;-12.3926;-1290.23;-19.3926;-1285.26;-22.3482;-1163;-22.3482;-1156.84;-22.3482;-1165.19;-19.3926;-1062.11;-15.8926;-1162.71;-8.99383;
8.28132;-0.0539134;0.0564267;-1277.4;-15.8044;43.7856;0.0131675;0.29934;-1230.71;-12.3926;-1353.1;-15.8926;-1271.08;-20.4432;-1204.14;-20.4242;-1241.55;-15.8926;-1153.01;-12.3926;-1290.18;-19.3926;-1285.25;-22.3482;-1162.99;-22.3482;-1156.83;-22.3482;-1165.13;-19.3926;-1062;-15.8926;-1162.83;-8.99383;
8.29132;-0.0533661;0.0564348;-1277.28;-15.8037;43.7837;0.013163;0.30201;-1230.6;-12.3926;-1353.01;-15.8926;-1271.08;-20.4432;-1204.1;-20.4242;-1241.45;-15.8926;-1152.93;-12.3926;-1290.13;-19.3926;-1285.24;-22.3482;-1162.98;-22.3482;-1156.82;-22.3482;-1165.08;-19.3926;-1061.89;-15.8926;-1162.95;-8.99383;
8.30132;-0.0528134;0.0564474;-1277.16;-15.803;43.7817;0.0131584;0.304693;-1230.49;-12.3926;-1352.93;-15.8926;-1271.08;-20.4432;-1204.05;-20.4242;-1241.35;-15.8926;-1152.84;-12.3926;-1290.08;-19.3926;-1285.23;-22.3482;-1162.96;-22.3482;-1156.81;-22.3482;-1165.02;-19.3926;-1061.78;-15.8926;-1163.07;-8.99383;
8.31132;-0.0522468;0.0555929;-1277.04;-15.8023;43.7798;0.0131341;0.307415;-1230.38;-12.3926;-1352.85;-15.8926;-1271.08;-20.4432;-1204.01;-20.4242;-1241.25;-15.8926;-1152.76;-12.3926;-1290.02;-19.3926;-1285.21;-22.3482;-1162.95;-22.3482;-1156.8;-22.3482;-1164.96;-19.3926;-1061.67;-15.8926;-1163.19;-8.99383;
8.32132;-0.0516818;0.0542506;-1276.91;-15.8016;43.7779;0.0130588;0.310092;-1230.27;-12.3926;-1352.76;-15.8926;-1271.08;-20.4432;-1203.96;-20.4242;-1241.16;-15.8926;-1152.68;-12.3926;-1289.97;-19.3926;-1285.2;-22.3482;-1162.94;-22.3482;-1156.79;-22.3482;-1164.91;-19.3926;-1061.56;-15.8926;-1163.31;-8.99383;
8.33132;-0.0511704;0.0546346;-1276.79;-15.8009;43.7761;0.0129954;0.312757;-1230.15;-12.3926;-1352.68;-15.8926;-1271.08;-20.4432;-1203.92;-20.4242;-1241.06;-15.8926;-1152.59;-12.3926;-1289.92;-19.3926;-1285.19;-22.3482;-1162.93;-22.3482;-1156.78;-22.3482;-1164.85;-19.3926;-1061.45;-15.8926;-1163.43;-8.99383;
8.34132;-0.0507211;0.0573199;-1276.67;-15.8002;43.7743;0.0130079;0.315277;-1230.04;-12.3926;-1352.6;-15.8926;-1271.08;-20.4432;-1203.87;-20.4242;-1240.96;-15.8926;-1152.51;-12.3926;-1289.87;-19.3926;-1285.18;-22.3482;-1162.91;-22.3482;-1156.77;-22.3482;-1164.8;-19.3926;-1061.34;-15.8926;-1163.54;-8.99383;
8.35133;-0.0502502;0.056985;-1276.55;-15.7995;43.7725;0.0130447;0.317921;-1229.93;-12.3926;-1352.51;-15.8926;-1271.08;-20.4432;-1203.83;-20.4242;-1240.87;-15.8926;-1152.43;-12.3926;-1289.82;-19.3926;-1285.16;-22.3482;-1162.9;-22.3482;-1156.76;-22.3482;-1164.74;-19.3926;-1061.23;-15.8926;-1163.67;-8.99383;
8.36133;-0.0497736;0.0567607;-1276.43;-15.7988;43.7707;0.0130694;0.320577;-1229.82;-12.3926;-1352.43;-15.8926;-1271.08;-20.4432;-1203.78;-20.4242;-1240.77;-15.8926;-1152.34;-12.3926;-1289.77;-19.3926;-1285.15;-22.3482;-1162.89;-22.3482;-1156.75;-22.3482;-1164.69;-19.3926;-1061.11;-15.8926;-1163.79;-8.99383;
8.37133;-0.0492954;0.0566143;-1276.31;-15.7981;43.7689;0.0130853;0.323244;-1229.71;-12.3926;-1352.35;-15.8926;-1271.08;-20.4432;-1203.74;-20.4242;-1240.67;-15.8926;-1152.26;-12.3926;-1289.72;-19.3926;-1285.14;-22.3482;-1162.88;-22.3482;-1156.74;-22.3482;-1164.63;-19.3926;-1061;-15.8926;-1163.91;-8.99383;
8.38133;-0.0488199;0.0565327;-1276.19;-15.7974;43.7671;0.0130949;0.325901;-1229.6;-12.3926;-1352.26;-15.8926;-1271.08;-20.4432;-1203.7;-20.4242;-1240.57;-15.8926;-1152.17;-12.3926;-1289.67;-19.3926;-1285.13;-22.3482;-1162.86;-22.3482;-1156.73;-22.3482;-1164.57;-19.3926;-1060.89;-15.8926;-1164.03;-8.99383;
8.39133;-0.0483788;0.0564961;-1276.07;-15.7966;43.7654;0.0131006;0.328545;-1229.49;-12.3926;-1352.18;-15.8926;-1271.08;-20.4432;-1203.65;-20.4242;-1240.48;-15.8926;-1152.09;-12.3926;-1289.62;-19.3926;-1285.11;-22.3482;-1162.85;-22.3482;-1156.72;-22.3482;-1164.52;-19.3926;-1060.78;-15.8926;-1164.15;-8.99383;
8.40133;-0.0479829;0.0564878;-1275.94;-15.7959;43.7636;0.0131046;0.33125;-1229.38;-12.3926;-1352.1;-15.8926;-1271.08;-20.4432;-1203.61;-20.4242;-1240.38;-15.8926;-1152.01;-12.3926;-1289.57;-19.3926;-1285.1;-22.3482;-1162.84;-22.3482;-1156.71;-22.3482;-1164.46;-19.3926;-1060.67;-15.8926;-1164.27;-8.99383;
8.41134;-0.0475942;0.0564975;-1275.82;-15.7951;43.7619;0.0131075;0.333929;-1229.26;-12.3926;-1352.01;-15.8926;-1271.08;-20.4432;-1203.56;-20.4242;-1240.28;-15.8926;-1151.92;-12.3926;-1289.52;-19.3926;-1285.09;-22.3482;-1162.83;-22.3482;-1156.7;-22.3482;-1164.41;-19.3926;-1060.56;-15.8926;-1164.39;-8.99383;
8.42134;-0.0472212;0.0614103;-1275.7;-15.7944;43.7602;0.0132271;0.336616;-1229.15;-12.3926;-1351.93;-15.8926;-1271.08;-20.4432;-1203.52;-20.4242;-1240.18;-15.8926;-1151.84;-12.3926;-1289.47;-19.3926;-1285.08;-22.3482;-1162.81;-22.3482;-1156.69;-22.3482;-1164.35;-19.3926;-1060.45;-15.8926;-1164.51;-8.99383;
8.43134;-0.0468426;0.0605586;-1275.58;-15.7936;43.7585;0.0133643;0.339263;-1229.04;-12.3926;-1351.85;-15.8926;-1271.08;-20.4432;-1203.47;-20.4242;-1240.09;-15.8926;-1151.76;-12.3926;-1289.42;-19.3926;-1285.06;-22.3482;-1162.8;-22.3482;-1156.68;-22.3482;-1164.3;-19.3926;-1060.34;-15.8926;-1164.63;-8.99383;
8.44134;-0.0464541;0.0600501;-1275.46;-15.7929;43.7568;0.0134645;0.341983;-1228.93;-12.3926;-1351.76;-15.8926;-1271.08;-20.4432;-1203.43;-20.4242;-1239.99;-15.8926;-1151.68;-12.3926;-1289.37;-19.3926;-1285.05;-22.3482;-1162.79;-22.3482;-1156.67;-22.3482;-1164.24;-19.3926;-1060.23;-15.8926;-1164.75;-8.99383;
8.45134;-0.04606;0.0597669;-1275.33;-15.7921;43.7551;0.0135399;0.344769;-1228.82;-12.3926;-1351.68;-15.8926;-1271.08;-20.4432;-1203.38;-20.4242;-1239.89;-15.8926;-1151.59;-12.3926;-1289.32;-19.3926;-1285.04;-22.3482;-1162.78;-22.3482;-1156.66;-22.3482;-1164.19;-19.3926;-1060.11;-15.8926;-1164.87;-8.99383;
8.46134;-0.0458267;0.0652132;-1275.22;-15.7914;43.7536;0.0136302;0.347376;-1228.71;-12.3926;-1351.6;-15.8926;-1271.08;-20.4432;-1203.34;-20.4242;-1239.8;-15.8926;-1151.51;-12.3926;-1289.27;-19.3926;-1285.03;-22.3482;-1162.76;-22.3482;-1156.65;-22.3482;-1164.13;-19.3926;-1060;-15.8926;-1164.99;-8.99383;
8.47135;-0.0453255;0.0639973;-1275.09;-15.7906;43.7519;0.0138343;0.350158;-1228.6;-12.3926;-1351.51;-15.8926;-1271.08;-20.4432;-1203.3;-20.4242;-1239.7;-15.8926;-1151.43;-12.3926;-1289.22;-19.3926;-1285.01;-22.3482;-1162.75;-22.3482;-1156.64;-22.3482;-1164.07;-19.3926;-1059.89;-15.8926;-1165.11;-8.99384;
8.48135;-0.044935;0.0651263;-1274.97;-15.7898;43.7503;0.0139937;0.352963;-1228.49;-12.3926;-1351.43;-15.8926;-1271.08;-20.4432;-1203.25;-20.4242;-1239.6;-15.8926;-1151.34;-12.3926;-1289.17;-19.3926;-1285;-22.3482;-1162.74;-22.3482;-1156.63;-22.3482;-1164.02;-19.3926;-1059.78;-15.8926;-1165.23;-8.99384;
8.49135;-0.0445593;0.0653655;-1274.85;-15.789;43.7487;0.0141727;0.355801;-1228.38;-12.3926;-1351.35;-15.8926;-1271.08;-20.4432;-1203.21;-20.4242;-1239.5;-15.8926;-1151.26;-12.3926;-1289.12;-19.3926;-1284.99;-22.3482;-1162.73;-22.3482;-1156.62;-22.3482;-1163.96;-19.3926;-1059.67;-15.8926;-1165.36;-8.99384;
8.50135;-0.0441741;0.0654911;-1274.73;-15.7882;43.7471;0.0143391;0.358692;-1228.27;-12.3926;-1351.26;-15.8926;-1271.08;-20.4432;-1203.16;-20.4242;-1239.41;-15.8926;-1151.18;-12.3926;-1289.07;-19.3926;-1284.98;-22.3482;-1162.71;-22.3482;-1156.61;-22.3482;-1163.91;-19.3926;-1059.56;-15.8926;-1165.48;-8.99384;
8.51135;-0.0438026;0.0692637;-1274.61;-15.7874;43.7455;0.0145903;0.361615;-1228.15;-12.3926;-1351.18;-15.8926;-1271.08;-20.4432;-1203.12;-20.4242;-1239.31;-15.8926;-1151.09;-12.3926;-1289.02;-19.3926;-1284.96;-22.3482;-1162.7;-22.3482;-1156.6;-22.3482;-1163.85;-19.3926;-1059.45;-15.8926;-1165.6;-8.99384;
8.52135;-0.0434132;0.0700785;-1274.48;-15.7866;43.7439;0.0148208;0.364575;-1228.04;-12.3926;-1351.1;-15.8926;-1271.08;-20.4432;-1203.07;-20.4242;-1239.21;-15.8926;-1151.01;-12.3926;-1288.97;-19.3926;-1284.95;-22.3482;-1162.69;-22.3482;-1156.59;-22.3482;-1163.8;-19.3926;-1059.34;-15.8926;-1165.72;-8.99384;
8.53135;-0.0430257;0.0702477;-1274.36;-15.7857;43.7423;0.0150594;0.367665;-1227.93;-12.3926;-1351.01;-15.8926;-1271.08;-20.4432;-1203.03;-20.4242;-1239.12;-15.8926;-1150.92;-12.3926;-1288.92;-19.3926;-1284.94;-22.3482;-1162.68;-22.3482;-1156.58;-22.3482;-1163.74;-19.3926;-1059.23;-15.8926;-1165.84;-8.99384;
