Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
8.30064;0.578882;-0.110694;-1290.16;-15.9575;41.8251;-0.028747;-0.220974;-1230.09;-12.3926;-1352.63;-15.8926;-1271.08;-20.4432;-1203.89;-20.4242;-1241.01;-15.8926;-1152.55;-12.3926;-1289.89;-19.3926;-1285.2;-22.3482;-1162.94;-22.3482;-1156.79;-22.3482;-1164.82;-19.3926;-1061.39;-15.8926;-1163.5;-8.99383;
8.31064;0.578771;-0.110594;-1290.04;-15.958;41.8462;-0.0288116;-0.226397;-1229.98;-12.3926;-1352.55;-15.8926;-1271.08;-20.4432;-1203.85;-20.4242;-1240.91;-15.8926;-1152.46;-12.3926;-1289.84;-19.3926;-1285.19;-22.3482;-1162.93;-22.3482;-1156.78;-22.3482;-1164.77;-19.3926;-1061.28;-15.8926;-1163.62;-8.99383;
8.32064;0.578687;-0.110604;-1289.92;-15.9586;41.8671;-0.0288608;-0.231813;-1229.87;-12.3926;-1352.47;-15.8926;-1271.08;-20.4432;-1203.8;-20.4242;-1240.81;-15.8926;-1152.38;-12.3926;-1289.79;-19.3926;-1285.18;-22.3482;-1162.91;-22.3482;-1156.77;-22.3482;-1164.71;-19.3926;-1061.16;-15.8926;-1163.74;-8.99383;
8.33064;0.578624;-0.110682;-1289.81;-15.9591;41.8879;-0.0288991;-0.237201;-1229.76;-12.3926;-1352.38;-15.8926;-1271.08;-20.4432;-1203.76;-20.4242;-1240.72;-15.8926;-1152.3;-12.3926;-1289.74;-19.3926;-1285.16;-22.3482;-1162.9;-22.3482;-1156.76;-22.3482;-1164.66;-19.3926;-1061.05;-15.8926;-1163.86;-8.99383;
8.34064;0.57858;-0.110792;-1289.7;-15.9597;41.9077;-0.0289281;-0.24233;-1229.65;-12.3926;-1352.3;-15.8926;-1271.08;-20.4432;-1203.72;-20.4242;-1240.62;-15.8926;-1152.21;-12.3926;-1289.69;-19.3926;-1285.15;-22.3482;-1162.89;-22.3482;-1156.75;-22.3482;-1164.6;-19.3926;-1060.94;-15.8926;-1163.98;-8.99383;
8.35064;0.578547;-0.11092;-1289.58;-15.9602;41.9286;-0.0289541;-0.247775;-1229.54;-12.3926;-1352.22;-15.8926;-1271.08;-20.4432;-1203.67;-20.4242;-1240.52;-15.8926;-1152.13;-12.3926;-1289.64;-19.3926;-1285.14;-22.3482;-1162.88;-22.3482;-1156.74;-22.3482;-1164.54;-19.3926;-1060.83;-15.8926;-1164.1;-8.99383;
8.36064;0.578522;-0.111049;-1289.46;-15.9608;41.9496;-0.0289762;-0.253254;-1229.43;-12.3926;-1352.14;-15.8926;-1271.08;-20.4432;-1203.63;-20.4242;-1240.42;-15.8926;-1152.05;-12.3926;-1289.59;-19.3926;-1285.13;-22.3482;-1162.86;-22.3482;-1156.73;-22.3482;-1164.49;-19.3926;-1060.72;-15.8926;-1164.22;-8.99383;
8.37064;0.578507;-0.11117;-1289.35;-15.9614;41.9704;-0.0289952;-0.258689;-1229.32;-12.3926;-1352.05;-15.8926;-1271.08;-20.4432;-1203.58;-20.4242;-1240.33;-15.8926;-1151.96;-12.3926;-1289.54;-19.3926;-1285.11;-22.3482;-1162.85;-22.3482;-1156.72;-22.3482;-1164.43;-19.3926;-1060.61;-15.8926;-1164.34;-8.99383;
8.38064;0.578501;-0.111284;-1289.22;-15.9621;41.9921;-0.0290116;-0.264344;-1229.21;-12.3926;-1351.97;-15.8926;-1271.08;-20.4432;-1203.54;-20.4242;-1240.23;-15.8926;-1151.88;-12.3926;-1289.49;-19.3926;-1285.1;-22.3482;-1162.84;-22.3482;-1156.71;-22.3482;-1164.38;-19.3926;-1060.5;-15.8926;-1164.46;-8.99383;
8.39065;0.578501;-0.11138;-1289.11;-15.9627;42.0123;-0.0290244;-0.269622;-1229.09;-12.3926;-1351.89;-15.8926;-1271.08;-20.4432;-1203.49;-20.4242;-1240.13;-15.8926;-1151.8;-12.3926;-1289.44;-19.3926;-1285.09;-22.3482;-1162.83;-22.3482;-1156.7;-22.3482;-1164.32;-19.3926;-1060.39;-15.8926;-1164.59;-8.99383;
8.40065;0.578505;-0.111467;-1289;-15.9633;42.0328;-0.0290351;-0.275003;-1228.98;-12.3926;-1351.8;-15.8926;-1271.08;-20.4432;-1203.45;-20.4242;-1240.03;-15.8926;-1151.71;-12.3926;-1289.39;-19.3926;-1285.08;-22.3482;-1162.81;-22.3482;-1156.69;-22.3482;-1164.27;-19.3926;-1060.28;-15.8926;-1164.71;-8.99383;
8.41065;0.578512;-0.11155;-1288.88;-15.964;42.0544;-0.0290437;-0.280665;-1228.87;-12.3926;-1351.72;-15.8926;-1271.08;-20.4432;-1203.41;-20.4242;-1239.94;-15.8926;-1151.63;-12.3926;-1289.34;-19.3926;-1285.06;-22.3482;-1162.8;-22.3482;-1156.68;-22.3482;-1164.21;-19.3926;-1060.17;-15.8926;-1164.83;-8.99383;
8.42065;0.57852;-0.111623;-1288.76;-15.9646;42.0753;-0.0290492;-0.286152;-1228.76;-12.3926;-1351.64;-15.8926;-1271.08;-20.4432;-1203.36;-20.4242;-1239.84;-15.8926;-1151.55;-12.3926;-1289.29;-19.3926;-1285.05;-22.3482;-1162.79;-22.3482;-1156.67;-22.3482;-1164.16;-19.3926;-1060.05;-15.8926;-1164.95;-8.99383;
8.43065;0.578528;-0.111694;-1288.64;-15.9653;42.0962;-0.0290524;-0.291637;-1228.65;-12.3926;-1351.55;-15.8926;-1271.08;-20.4432;-1203.32;-20.4242;-1239.74;-15.8926;-1151.46;-12.3926;-1289.24;-19.3926;-1285.04;-22.3482;-1162.78;-22.3482;-1156.66;-22.3482;-1164.1;-19.3926;-1059.94;-15.8926;-1165.07;-8.99383;
8.44065;0.578534;-0.111763;-1288.52;-15.966;42.1171;-0.0290533;-0.297131;-1228.54;-12.3926;-1351.47;-15.8926;-1271.08;-20.4432;-1203.27;-20.4242;-1239.65;-15.8926;-1151.38;-12.3926;-1289.19;-19.3926;-1285.03;-22.3482;-1162.76;-22.3482;-1156.65;-22.3482;-1164.05;-19.3926;-1059.83;-15.8926;-1165.19;-8.99383;
8.45065;0.578539;-0.111829;-1288.41;-15.9667;42.1369;-0.0290522;-0.302329;-1228.43;-12.3926;-1351.39;-15.8926;-1271.08;-20.4432;-1203.23;-20.4242;-1239.55;-15.8926;-1151.3;-12.3926;-1289.14;-19.3926;-1285.01;-22.3482;-1162.75;-22.3482;-1156.64;-22.3482;-1163.99;-19.3926;-1059.72;-15.8926;-1165.31;-8.99383;
8.46065;0.578393;-0.111902;-1288.29;-15.9674;42.1578;-0.029049;-0.307815;-1228.32;-12.3926;-1351.3;-15.8926;-1271.08;-20.4432;-1203.18;-20.4242;-1239.45;-15.8926;-1151.21;-12.3926;-1289.09;-19.3926;-1285;-22.3482;-1162.74;-22.3482;-1156.63;-22.3482;-1163.93;-19.3926;-1059.61;-15.8926;-1165.43;-8.99383;
8.47065;0.574843;-0.111982;-1288.18;-15.9681;42.1787;-0.0290442;-0.313335;-1228.21;-12.3926;-1351.22;-15.8926;-1271.08;-20.4432;-1203.14;-20.4242;-1239.35;-15.8926;-1151.13;-12.3926;-1289.04;-19.3926;-1284.99;-22.3482;-1162.73;-22.3482;-1156.62;-22.3482;-1163.88;-19.3926;-1059.5;-15.8926;-1165.55;-8.99383;
8.48065;0.569019;-0.112067;-1288.06;-15.9688;42.1997;-0.0290381;-0.318944;-1228.09;-12.3926;-1351.14;-15.8926;-1271.08;-20.4432;-1203.09;-20.4242;-1239.26;-15.8926;-1151.05;-12.3926;-1288.99;-19.3926;-1284.98;-22.3482;-1162.71;-22.3482;-1156.61;-22.3482;-1163.82;-19.3926;-1059.39;-15.8926;-1165.68;-8.99384;
8.49065;0.565939;-0.112149;-1287.94;-15.9696;42.2201;-0.029031;-0.324426;-1227.98;-12.3926;-1351.05;-15.8926;-1271.08;-20.4432;-1203.05;-20.4242;-1239.16;-15.8926;-1150.96;-12.3926;-1288.94;-19.3926;-1284.96;-22.3482;-1162.7;-22.3482;-1156.6;-22.3482;-1163.77;-19.3926;-1059.28;-15.8926;-1165.8;-8.99384;
8.50065;0.564318;-0.112231;-1287.83;-15.9703;42.2399;-0.0290229;-0.329769;-1227.87;-12.3926;-1350.97;-15.8926;-1271.08;-20.4432;-1203.01;-20.4242;-1239.06;-15.8926;-1150.88;-12.3926;-1288.89;-19.3926;-1284.95;-22.3482;-1162.69;-22.3482;-1156.59;-22.3482;-1163.71;-19.3926;-1059.17;-15.8926;-1165.92;-8.99384;
8.51065;0.563281;-0.112321;-1287.71;-15.9711;42.2606;-0.0290137;-0.335375;-1227.76;-12.3926;-1350.89;-15.8926;-1271.08;-20.4432;-1202.96;-20.4242;-1238.97;-15.8926;-1150.8;-12.3926;-1288.84;-19.3926;-1284.94;-22.3482;-1162.68;-22.3482;-1156.58;-22.3482;-1163.66;-19.3926;-1059.05;-15.8926;-1166.04;-8.99384;
8.52066;0.562677;-0.112411;-1287.59;-15.9718;42.2805;-0.0290042;-0.340774;-1227.65;-12.3926;-1350.8;-15.8926;-1271.08;-20.4432;-1202.92;-20.4242;-1238.87;-15.8926;-1150.71;-12.3926;-1288.79;-19.3926;-1284.93;-22.3482;-1162.66;-22.3482;-1156.57;-22.3482;-1163.6;-19.3926;-1058.94;-15.8926;-1166.17;-8.99384;
8.53066;0.562269;-0.11251;-1287.47;-15.9727;42.3018;-0.0289934;-0.346544;-1227.54;-12.3926;-1350.72;-15.8926;-1271.08;-20.4432;-1202.87;-20.4242;-1238.77;-15.8926;-1150.63;-12.3926;-1288.74;-19.3926;-1284.91;-22.3482;-1162.65;-22.3482;-1156.56;-22.3482;-1163.54;-19.3926;-1058.83;-15.8926;-1166.29;-8.99384;
8.54066;0.562017;-0.112606;-1287.35;-15.9734;42.3217;-0.0289829;-0.351955;-1227.43;-12.3926;-1350.64;-15.8926;-1271.08;-20.4432;-1202.83;-20.4242;-1238.67;-15.8926;-1150.55;-12.3926;-1288.7;-19.3926;-1284.9;-22.3482;-1162.64;-22.3482;-1156.55;-22.3482;-1163.49;-19.3926;-1058.72;-15.8926;-1166.41;-8.99384;
8.55066;0.56183;-0.112705;-1287.24;-15.9742;42.3418;-0.028972;-0.357419;-1227.32;-12.3926;-1350.55;-15.8926;-1271.08;-20.4432;-1202.78;-20.4242;-1238.58;-15.8926;-1150.46;-12.3926;-1288.65;-19.3926;-1284.89;-22.3482;-1162.63;-22.3482;-1156.54;-22.3482;-1163.43;-19.3926;-1058.61;-15.8926;-1166.53;-8.99384;
8.56066;0.561703;-0.108947;-1287.12;-15.9751;42.3622;-0.0288798;-0.36299;-1227.21;-12.3926;-1350.47;-15.8926;-1271.08;-20.4432;-1202.74;-20.4242;-1238.48;-15.8926;-1150.38;-12.3926;-1288.6;-19.3926;-1284.88;-22.3482;-1162.61;-22.3482;-1156.53;-22.3482;-1163.38;-19.3926;-1058.5;-15.8926;-1166.65;-8.99384;
8.57066;0.561593;-0.108864;-1287;-15.9759;42.3825;-0.0287293;-0.368506;-1227.09;-12.3926;-1350.39;-15.8926;-1271.08;-20.4432;-1202.69;-20.4242;-1238.38;-15.8926;-1150.3;-12.3926;-1288.55;-19.3926;-1284.86;-22.3482;-1162.6;-22.3482;-1156.52;-22.3482;-1163.32;-19.3926;-1058.39;-15.8926;-1166.78;-8.99384;
8.58066;0.561512;-0.108686;-1286.89;-15.9767;42.4016;-0.0286178;-0.37365;-1226.98;-12.3926;-1350.3;-15.8926;-1271.08;-20.4432;-1202.65;-20.4242;-1238.29;-15.8926;-1150.21;-12.3926;-1288.5;-19.3926;-1284.85;-22.3482;-1162.59;-22.3482;-1156.52;-22.3482;-1163.27;-19.3926;-1058.28;-15.8926;-1166.9;-8.99384;
8.59066;0.561443;-0.107458;-1286.77;-15.9776;42.4218;-0.0284833;-0.37912;-1226.87;-12.3926;-1350.22;-15.8926;-1271.08;-20.4432;-1202.61;-20.4242;-1238.19;-15.8926;-1150.13;-12.3926;-1288.45;-19.3926;-1284.84;-22.3482;-1162.58;-22.3482;-1156.51;-22.3482;-1163.21;-19.3926;-1058.17;-15.8926;-1167.02;-8.99384;
8.60066;0.561368;-0.108215;-1286.65;-15.9784;42.4424;-0.0283434;-0.384629;-1226.76;-12.3926;-1350.14;-15.8926;-1271.08;-20.4432;-1202.56;-20.4242;-1238.09;-15.8926;-1150.05;-12.3926;-1288.4;-19.3926;-1284.83;-22.3482;-1162.56;-22.3482;-1156.5;-22.3482;-1163.16;-19.3926;-1058.05;-15.8926;-1167.15;-8.99384;
8.61066;0.561319;-0.108642;-1286.52;-15.9794;42.4637;-0.0282344;-0.390333;-1226.65;-12.3926;-1350.05;-15.8926;-1271.08;-20.4432;-1202.52;-20.4242;-1237.99;-15.8926;-1149.96;-12.3926;-1288.36;-19.3926;-1284.81;-22.3482;-1162.55;-22.3482;-1156.49;-22.3482;-1163.1;-19.3926;-1057.94;-15.8926;-1167.27;-8.99384;
8.62066;0.561288;-0.108857;-1286.41;-15.9802;42.4838;-0.0281543;-0.395693;-1226.54;-12.3926;-1349.97;-15.8926;-1271.08;-20.4432;-1202.47;-20.4242;-1237.9;-15.8926;-1149.88;-12.3926;-1288.31;-19.3926;-1284.8;-22.3482;-1162.54;-22.3482;-1156.48;-22.3482;-1163.04;-19.3926;-1057.83;-15.8926;-1167.39;-8.99384;
8.63066;0.561267;-0.108969;-1286.29;-15.9811;42.5035;-0.0280888;-0.400953;-1226.43;-12.3926;-1349.89;-15.8926;-1271.08;-20.4432;-1202.43;-20.4242;-1237.8;-15.8926;-1149.8;-12.3926;-1288.26;-19.3926;-1284.79;-22.3482;-1162.53;-22.3482;-1156.47;-22.3482;-1162.99;-19.3926;-1057.72;-15.8926;-1167.52;-8.99384;
8.64066;0.561265;-0.105682;-1286.18;-15.982;42.5235;-0.0279604;-0.40627;-1226.32;-12.3926;-1349.8;-15.8926;-1271.08;-20.4432;-1202.38;-20.4242;-1237.7;-15.8926;-1149.71;-12.3926;-1288.21;-19.3926;-1284.78;-22.3482;-1162.51;-22.3482;-1156.46;-22.3482;-1162.93;-19.3926;-1057.61;-15.8926;-1167.64;-8.99384;
8.65067;0.565029;-0.104982;-1286.05;-15.983;42.5445;-0.0277612;-0.411787;-1226.2;-12.3926;-1349.72;-15.8926;-1271.08;-20.4432;-1202.34;-20.4242;-1237.6;-15.8926;-1149.63;-12.3926;-1288.16;-19.3926;-1284.76;-22.3482;-1162.5;-22.3482;-1156.45;-22.3482;-1162.88;-19.3926;-1057.5;-15.8926;-1167.76;-8.99384;
8.66067;0.640025;-0.105492;-1285.93;-15.9839;42.5662;-0.0276064;-0.417137;-1226.09;-12.3926;-1349.63;-15.8926;-1271.08;-20.4432;-1202.29;-20.4242;-1237.51;-15.8926;-1149.55;-12.3926;-1288.11;-19.3926;-1284.75;-22.3482;-1162.49;-22.3482;-1156.44;-22.3482;-1162.82;-19.3926;-1057.39;-15.8926;-1167.89;-8.99384;
8.67067;0.703847;-0.105802;-1285.82;-15.9848;42.5903;-0.0274817;-0.422363;-1225.98;-12.3926;-1349.55;-15.8926;-1271.08;-20.4432;-1202.25;-20.4242;-1237.41;-15.8926;-1149.46;-12.3926;-1288.07;-19.3926;-1284.74;-22.3482;-1162.48;-22.3482;-1156.43;-22.3482;-1162.77;-19.3926;-1057.28;-15.8926;-1168.01;-8.99384;
8.68067;0.74096;-0.106041;-1285.7;-15.9858;42.6152;-0.0273789;-0.427409;-1225.87;-12.3926;-1349.47;-15.8926;-1271.08;-20.4432;-1202.21;-20.4242;-1237.31;-15.8926;-1149.38;-12.3926;-1288.02;-19.3926;-1284.73;-22.3482;-1162.46;-22.3482;-1156.42;-22.3482;-1162.71;-19.3926;-1057.17;-15.8926;-1168.13;-8.99384;
8.69067;0.763112;-0.106191;-1285.59;-15.9867;42.642;-0.0272883;-0.432592;-1225.76;-12.3926;-1349.39;-15.8926;-1271.08;-20.4432;-1202.16;-20.4242;-1237.22;-15.8926;-1149.3;-12.3926;-1287.97;-19.3926;-1284.71;-22.3482;-1162.45;-22.3482;-1156.41;-22.3482;-1162.66;-19.3926;-1057.05;-15.8926;-1168.26;-8.99384;
8.70067;0.776554;-0.106267;-1285.46;-15.9877;42.671;-0.0272031;-0.43808;-1225.65;-12.3926;-1349.3;-15.8926;-1271.08;-20.4432;-1202.12;-20.4242;-1237.12;-15.8926;-1149.21;-12.3926;-1287.92;-19.3926;-1284.7;-22.3482;-1162.44;-22.3482;-1156.4;-22.3482;-1162.6;-19.3926;-1056.94;-15.8926;-1168.38;-8.99384;
8.71067;0.784276;-0.106336;-1285.35;-15.9887;42.6982;-0.0271305;-0.443148;-1225.54;-12.3926;-1349.22;-15.8926;-1271.08;-20.4432;-1202.07;-20.4242;-1237.02;-15.8926;-1149.13;-12.3926;-1287.88;-19.3926;-1284.69;-22.3482;-1162.43;-22.3482;-1156.39;-22.3482;-1162.54;-19.3926;-1056.83;-15.8926;-1168.5;-8.99384;
8.72067;0.808786;-0.104186;-1285.22;-15.9897;42.728;-0.0270538;-0.448601;-1225.43;-12.3926;-1349.14;-15.8926;-1271.08;-20.4432;-1202.03;-20.4242;-1236.92;-15.8926;-1149.05;-12.3926;-1287.83;-19.3926;-1284.68;-22.3482;-1162.41;-22.3482;-1156.38;-22.3482;-1162.49;-19.3926;-1056.72;-15.8926;-1168.63;-8.99384;
8.73067;0.838282;-0.104236;-1285.11;-15.9907;42.7567;-0.0269206;-0.453646;-1225.32;-12.3926;-1349.05;-15.8926;-1271.08;-20.4432;-1201.98;-20.4242;-1236.83;-15.8926;-1148.96;-12.3926;-1287.78;-19.3926;-1284.66;-22.3482;-1162.4;-22.3482;-1156.37;-22.3482;-1162.43;-19.3926;-1056.61;-15.8926;-1168.75;-8.99384;
8.74067;0.858316;-0.104755;-1284.99;-15.9918;42.7888;-0.0267937;-0.459104;-1225.21;-12.3926;-1348.97;-15.8926;-1271.08;-20.4432;-1201.94;-20.4242;-1236.73;-15.8926;-1148.88;-12.3926;-1287.73;-19.3926;-1284.65;-22.3482;-1162.39;-22.3482;-1156.36;-22.3482;-1162.38;-19.3926;-1056.5;-15.8926;-1168.88;-8.99384;
8.75067;0.888596;-0.105073;-1284.87;-15.9928;42.8201;-0.0266951;-0.464279;-1225.09;-12.3926;-1348.89;-15.8926;-1271.08;-20.4432;-1201.89;-20.4242;-1236.63;-15.8926;-1148.8;-12.3926;-1287.69;-19.3926;-1284.64;-22.3482;-1162.38;-22.3482;-1156.35;-22.3482;-1162.32;-19.3926;-1056.39;-15.8926;-1169;-8.99384;
8.76067;0.928141;-0.105283;-1284.75;-15.9938;42.8519;-0.0266125;-0.469292;-1224.98;-12.3926;-1348.8;-15.8926;-1271.08;-20.4432;-1201.85;-20.4242;-1236.54;-15.8926;-1148.71;-12.3926;-1287.64;-19.3926;-1284.63;-22.3482;-1162.36;-22.3482;-1156.34;-22.3482;-1162.27;-19.3926;-1056.28;-15.8926;-1169.13;-8.99384;
8.77067;0.951929;-0.105473;-1284.63;-15.9949;42.8853;-0.0265387;-0.47439;-1224.87;-12.3926;-1348.72;-15.8926;-1271.08;-20.4432;-1201.81;-20.4242;-1236.44;-15.8926;-1148.63;-12.3926;-1287.59;-19.3926;-1284.61;-22.3482;-1162.35;-22.3482;-1156.33;-22.3482;-1162.21;-19.3926;-1056.17;-15.8926;-1169.25;-8.99384;
8.78068;0.965615;-0.105639;-1284.52;-15.9959;42.9198;-0.0264733;-0.479539;-1224.76;-12.3926;-1348.64;-15.8926;-1271.08;-20.4432;-1201.76;-20.4242;-1236.34;-15.8926;-1148.55;-12.3926;-1287.55;-19.3926;-1284.6;-22.3482;-1162.34;-22.3482;-1156.32;-22.3482;-1162.16;-19.3926;-1056.05;-15.8926;-1169.37;-8.99384;
8.79068;0.973719;-0.105788;-1284.4;-15.997;42.9539;-0.0264158;-0.484573;-1224.65;-12.3926;-1348.55;-15.8926;-1271.08;-20.4432;-1201.72;-20.4242;-1236.24;-15.8926;-1148.46;-12.3926;-1287.5;-19.3926;-1284.59;-22.3482;-1162.33;-22.3482;-1156.31;-22.3482;-1162.1;-19.3926;-1055.94;-15.8926;-1169.5;-8.99384;
8.80068;0.979089;-0.102008;-1284.28;-15.9981;42.9895;-0.0262796;-0.489794;-1224.54;-12.3926;-1348.47;-15.8926;-1271.08;-20.4432;-1201.67;-20.4242;-1236.15;-15.8926;-1148.38;-12.3926;-1287.45;-19.3926;-1284.58;-22.3482;-1162.31;-22.3482;-1156.3;-22.3482;-1162.04;-19.3926;-1055.83;-15.8926;-1169.62;-8.99384;
8.81068;0.982371;-0.102038;-1284.16;-15.9992;43.025;-0.026092;-0.494949;-1224.43;-12.3926;-1348.38;-15.8926;-1271.08;-20.4432;-1201.63;-20.4242;-1236.05;-15.8926;-1148.3;-12.3926;-1287.41;-19.3926;-1284.56;-22.3482;-1162.3;-22.3482;-1156.29;-22.3482;-1161.99;-19.3926;-1055.72;-15.8926;-1169.75;-8.99384;
8.82068;0.957348;-0.0981171;-1284.04;-16.0003;43.06;-0.0258237;-0.500062;-1224.32;-12.3926;-1348.3;-15.8926;-1271.08;-20.4432;-1201.58;-20.4242;-1235.95;-15.8926;-1148.21;-12.3926;-1287.36;-19.3926;-1284.55;-22.3482;-1162.29;-22.3482;-1156.28;-22.3482;-1161.93;-19.3926;-1055.61;-15.8926;-1169.87;-8.99384;
8.83068;0.942171;-0.0982158;-1283.92;-16.0014;43.0935;-0.0255609;-0.50503;-1224.2;-12.3926;-1348.22;-15.8926;-1271.08;-20.4432;-1201.54;-20.4242;-1235.85;-15.8926;-1148.13;-12.3926;-1287.31;-19.3926;-1284.54;-22.3482;-1162.28;-22.3482;-1156.27;-22.3482;-1161.88;-19.3926;-1055.5;-15.8926;-1170;-8.99384;
8.84068;0.938441;-0.0918704;-1283.8;-16.0025;43.1275;-0.0252226;-0.510062;-1224.09;-12.3926;-1348.13;-15.8926;-1271.08;-20.4432;-1201.49;-20.4242;-1235.76;-15.8926;-1148.05;-12.3926;-1287.27;-19.3926;-1284.53;-22.3482;-1162.26;-22.3482;-1156.26;-22.3482;-1161.82;-19.3926;-1055.39;-15.8926;-1170.12;-8.99384;
8.85068;0.950724;-0.0871905;-1283.68;-16.0037;43.1618;-0.0247719;-0.515053;-1223.98;-12.3926;-1348.05;-15.8926;-1271.08;-20.4432;-1201.45;-20.4242;-1235.66;-15.8926;-1147.96;-12.3926;-1287.22;-19.3926;-1284.51;-22.3482;-1162.25;-22.3482;-1156.25;-22.3482;-1161.77;-19.3926;-1055.28;-15.8926;-1170.25;-8.99384;
8.86068;0.95927;-0.0888024;-1283.55;-16.0049;43.1976;-0.0242654;-0.520116;-1223.87;-12.3926;-1347.97;-15.8926;-1271.08;-20.4432;-1201.4;-20.4242;-1235.56;-15.8926;-1147.88;-12.3926;-1287.17;-19.3926;-1284.5;-22.3482;-1162.24;-22.3482;-1156.24;-22.3482;-1161.71;-19.3926;-1055.16;-15.8926;-1170.37;-8.99384;
8.87068;0.9636;-0.0853407;-1283.44;-16.006;43.2305;-0.0238055;-0.524645;-1223.76;-12.3926;-1347.88;-15.8926;-1271.08;-20.4432;-1201.36;-20.4242;-1235.46;-15.8926;-1147.8;-12.3926;-1287.13;-19.3926;-1284.49;-22.3482;-1162.23;-22.3482;-1156.23;-22.3482;-1161.65;-19.3926;-1055.05;-15.8926;-1170.5;-8.99384;
8.88068;0.966317;-0.0815623;-1283.32;-16.0072;43.2664;-0.0233159;-0.529492;-1223.65;-12.3926;-1347.8;-15.8926;-1271.08;-20.4432;-1201.32;-20.4242;-1235.37;-15.8926;-1147.71;-12.3926;-1287.08;-19.3926;-1284.48;-22.3482;-1162.21;-22.3482;-1156.22;-22.3482;-1161.6;-19.3926;-1054.94;-15.8926;-1170.63;-8.99384;
8.89068;0.967649;-0.0795693;-1283.19;-16.0084;43.3017;-0.0227362;-0.534153;-1223.54;-12.3926;-1347.72;-15.8926;-1271.08;-20.4432;-1201.27;-20.4242;-1235.27;-15.8926;-1147.63;-12.3926;-1287.04;-19.3926;-1284.46;-22.3482;-1162.2;-22.3482;-1156.21;-22.3482;-1161.54;-19.3926;-1054.83;-15.8926;-1170.75;-8.99384;
8.90068;0.965239;-0.0720295;-1283.08;-16.0095;43.3347;-0.0220959;-0.538385;-1223.43;-12.3926;-1347.63;-15.8926;-1271.08;-20.4432;-1201.23;-20.4242;-1235.17;-15.8926;-1147.55;-12.3926;-1286.99;-19.3926;-1284.45;-22.3482;-1162.19;-22.3482;-1156.2;-22.3482;-1161.49;-19.3926;-1054.72;-15.8926;-1170.88;-8.99384;
8.91069;0.950404;-0.0733804;-1282.96;-16.0107;43.3696;-0.0214159;-0.54279;-1223.32;-12.3926;-1347.55;-15.8926;-1271.08;-20.4432;-1201.18;-20.4242;-1235.08;-15.8926;-1147.46;-12.3926;-1286.95;-19.3926;-1284.44;-22.3482;-1162.18;-22.3482;-1156.19;-22.3482;-1161.43;-19.3926;-1054.61;-15.8926;-1171;-8.99384;
8.92069;0.936969;-0.0705516;-1282.84;-16.0119;43.4037;-0.0207676;-0.547044;-1223.2;-12.3926;-1347.47;-15.8926;-1271.08;-20.4432;-1201.14;-20.4242;-1234.98;-15.8926;-1147.38;-12.3926;-1286.9;-19.3926;-1284.43;-22.3482;-1162.16;-22.3482;-1156.18;-22.3482;-1161.38;-19.3926;-1054.5;-15.8926;-1171.13;-8.99384;
8.93069;0.929026;-0.0681768;-1282.72;-16.0131;43.4369;-0.0201359;-0.551108;-1223.09;-12.3926;-1347.38;-15.8926;-1271.08;-20.4432;-1201.09;-20.4242;-1234.88;-15.8926;-1147.3;-12.3926;-1286.85;-19.3926;-1284.41;-22.3482;-1162.15;-22.3482;-1156.17;-22.3482;-1161.32;-19.3926;-1054.39;-15.8926;-1171.25;-8.99384;
8.94069;0.924544;-0.0628714;-1282.6;-16.0144;43.4706;-0.01944;-0.555131;-1222.98;-12.3926;-1347.3;-15.8926;-1271.08;-20.4432;-1201.05;-20.4242;-1234.78;-15.8926;-1147.21;-12.3926;-1286.81;-19.3926;-1284.4;-22.3482;-1162.14;-22.3482;-1156.17;-22.3482;-1161.27;-19.3926;-1054.28;-15.8926;-1171.38;-8.99384;
8.95069;0.921727;-0.0596407;-1282.47;-16.0156;43.5044;-0.0187074;-0.559045;-1222.87;-12.3926;-1347.22;-15.8926;-1271.08;-20.4432;-1201;-20.4242;-1234.69;-15.8926;-1147.13;-12.3926;-1286.76;-19.3926;-1284.39;-22.3482;-1162.13;-22.3482;-1156.16;-22.3482;-1161.21;-19.3926;-1054.16;-15.8926;-1171.51;-8.99384;
8.96069;0.919961;-0.0571698;-1282.35;-16.0169;43.538;-0.0180398;-0.562805;-1222.76;-12.3926;-1347.13;-15.8926;-1271.08;-20.4432;-1200.96;-20.4242;-1234.59;-15.8926;-1147.05;-12.3926;-1286.72;-19.3926;-1284.38;-22.3482;-1162.11;-22.3482;-1156.15;-22.3482;-1161.15;-19.3926;-1054.05;-15.8926;-1171.63;-8.99384;
