Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.11001;0.757474;0.0342536;-1343.55;-16.2076;32.9734;0.0109244;-0.784976;-1288.12;-12.4005;-1396.15;-15.9009;-1271.08;-20.4432;-1227.1;-20.4236;-1291.78;-15.8999;-1196.06;-12.401;-1318.74;-19.399;-1291.73;-22.3481;-1169.47;-22.3482;-1161.86;-22.3482;-1193.84;-19.3994;-1119.41;-15.9061;-1121.24;-8.97196;
3.12001;0.746305;0.0343586;-1343.46;-16.2089;33.0003;0.0112108;-0.783342;-1288.01;-12.4003;-1396.07;-15.9007;-1271.08;-20.4432;-1227.06;-20.4236;-1291.68;-15.8997;-1195.98;-12.4008;-1318.69;-19.3989;-1291.72;-22.3481;-1169.45;-22.3482;-1161.85;-22.3482;-1193.78;-19.3993;-1119.3;-15.9059;-1121.28;-8.97221;
3.13001;0.732644;0.0343977;-1343.37;-16.2101;33.0271;0.0114909;-0.781635;-1287.9;-12.4002;-1395.99;-15.9005;-1271.08;-20.4432;-1227.02;-20.4236;-1291.59;-15.8996;-1195.9;-12.4006;-1318.63;-19.3987;-1291.7;-22.3481;-1169.44;-22.3482;-1161.84;-22.3482;-1193.73;-19.3991;-1119.19;-15.9057;-1121.33;-8.97247;
3.14001;0.727862;0.0381362;-1343.28;-16.2113;33.0534;0.0118297;-0.779902;-1287.79;-12.4;-1395.91;-15.9004;-1271.08;-20.4432;-1226.97;-20.4236;-1291.49;-15.8994;-1195.82;-12.4005;-1318.58;-19.3986;-1291.69;-22.3481;-1169.43;-22.3482;-1161.83;-22.3482;-1193.67;-19.399;-1119.08;-15.9056;-1121.37;-8.97272;
3.15001;0.726656;0.0374484;-1343.19;-16.2125;33.0792;0.0121408;-0.778133;-1287.68;-12.3999;-1395.82;-15.9002;-1271.08;-20.4432;-1226.93;-20.4236;-1291.39;-15.8992;-1195.73;-12.4003;-1318.52;-19.3984;-1291.68;-22.3481;-1169.42;-22.3482;-1161.82;-22.3482;-1193.62;-19.3988;-1118.97;-15.9054;-1121.41;-8.97298;
3.16001;0.726677;0.0382558;-1343.09;-16.2137;33.1055;0.012443;-0.776286;-1287.57;-12.3997;-1395.74;-15.9001;-1271.08;-20.4432;-1226.88;-20.4236;-1291.29;-15.8991;-1195.65;-12.4002;-1318.47;-19.3983;-1291.67;-22.3481;-1169.4;-22.3482;-1161.82;-22.3482;-1193.56;-19.3987;-1118.86;-15.9052;-1121.45;-8.97324;
3.17001;0.727087;0.0372859;-1343;-16.2149;33.132;0.0127163;-0.774381;-1287.45;-12.3996;-1395.66;-15.8999;-1271.08;-20.4432;-1226.84;-20.4236;-1291.2;-15.8989;-1195.57;-12.4;-1318.41;-19.3981;-1291.65;-22.3481;-1169.39;-22.3482;-1161.81;-22.3482;-1193.51;-19.3986;-1118.75;-15.9051;-1121.5;-8.97349;
3.18001;0.729265;0.0423439;-1342.91;-16.2161;33.1574;0.0129544;-0.772521;-1287.34;-12.3994;-1395.57;-15.8998;-1271.08;-20.4432;-1226.79;-20.4236;-1291.1;-15.8988;-1195.48;-12.3999;-1318.36;-19.398;-1291.64;-22.3481;-1169.38;-22.3482;-1161.8;-22.3482;-1193.45;-19.3984;-1118.64;-15.9049;-1121.54;-8.97375;
3.19001;0.854573;0.0404987;-1342.82;-16.2173;33.1867;0.013299;-0.77054;-1287.23;-12.3992;-1395.49;-15.8996;-1271.08;-20.4432;-1226.75;-20.4236;-1291;-15.8986;-1195.4;-12.3997;-1318.3;-19.3978;-1291.63;-22.3481;-1169.37;-22.3482;-1161.79;-22.3482;-1193.4;-19.3983;-1118.53;-15.9047;-1121.58;-8.974;
3.20001;0.91573;0.0395675;-1342.73;-16.2185;33.2189;0.0135712;-0.768526;-1287.12;-12.3991;-1395.41;-15.8995;-1271.08;-20.4432;-1226.71;-20.4236;-1290.91;-15.8985;-1195.32;-12.3996;-1318.24;-19.3977;-1291.62;-22.3481;-1169.35;-22.3482;-1161.78;-22.3482;-1193.34;-19.3981;-1118.42;-15.9046;-1121.62;-8.97426;
3.21001;0.943649;0.0390267;-1342.63;-16.2198;33.2531;0.013803;-0.766438;-1287.01;-12.399;-1395.32;-15.8993;-1271.08;-20.4432;-1226.66;-20.4236;-1290.81;-15.8984;-1195.23;-12.3994;-1318.19;-19.3975;-1291.6;-22.3481;-1169.34;-22.3482;-1161.77;-22.3482;-1193.29;-19.398;-1118.3;-15.9044;-1121.67;-8.97451;
3.22001;0.952288;0.0387397;-1342.54;-16.221;33.2876;0.0139976;-0.764342;-1286.9;-12.3988;-1395.24;-15.8992;-1271.08;-20.4432;-1226.62;-20.4236;-1290.71;-15.8982;-1195.15;-12.3993;-1318.13;-19.3974;-1291.59;-22.3481;-1169.33;-22.3482;-1161.76;-22.3482;-1193.23;-19.3979;-1118.19;-15.9042;-1121.71;-8.97477;
3.23001;0.956417;0.0385694;-1342.45;-16.2221;33.3216;0.0141642;-0.762261;-1286.79;-12.3987;-1395.16;-15.899;-1271.08;-20.4432;-1226.57;-20.4236;-1290.62;-15.8981;-1195.07;-12.3991;-1318.08;-19.3973;-1291.58;-22.3481;-1169.32;-22.3482;-1161.75;-22.3482;-1193.18;-19.3978;-1118.08;-15.9041;-1121.75;-8.97502;
3.24001;0.958843;0.0384356;-1342.36;-16.2233;33.3556;0.0143134;-0.760168;-1286.68;-12.3985;-1395.07;-15.8989;-1271.08;-20.4432;-1226.53;-20.4236;-1290.52;-15.8979;-1194.99;-12.399;-1318.02;-19.3971;-1291.57;-22.3481;-1169.3;-22.3482;-1161.74;-22.3482;-1193.12;-19.3976;-1117.97;-15.9039;-1121.8;-8.97527;
3.25001;0.960399;0.0383052;-1342.26;-16.2245;33.3904;0.0144514;-0.758019;-1286.57;-12.3984;-1394.99;-15.8987;-1271.08;-20.4432;-1226.48;-20.4236;-1290.42;-15.8978;-1194.9;-12.3988;-1317.97;-19.397;-1291.55;-22.3481;-1169.29;-22.3482;-1161.73;-22.3482;-1193.06;-19.3975;-1117.86;-15.9038;-1121.84;-8.97553;
3.26001;0.961375;0.0381661;-1342.17;-16.2257;33.4251;0.0145754;-0.75586;-1286.45;-12.3982;-1394.9;-15.8986;-1271.08;-20.4432;-1226.44;-20.4236;-1290.32;-15.8977;-1194.81;-12.3987;-1317.91;-19.3969;-1291.54;-22.3481;-1169.28;-22.3482;-1161.72;-22.3482;-1193.01;-19.3974;-1117.75;-15.9036;-1121.89;-8.97579;
3.27001;0.971015;0.0380222;-1342.09;-16.2268;33.4567;0.0146749;-0.753899;-1286.34;-12.3981;-1394.82;-15.8984;-1271.08;-20.4432;-1226.39;-20.4236;-1290.22;-15.8975;-1194.73;-12.3985;-1317.85;-19.3968;-1291.53;-22.3481;-1169.27;-22.3482;-1161.71;-22.3482;-1192.95;-19.3973;-1117.63;-15.9034;-1121.93;-8.97605;
3.28001;1.01635;0.040763;-1341.98;-16.2281;33.4956;0.014797;-0.751546;-1286.22;-12.398;-1394.73;-15.8983;-1271.08;-20.4432;-1226.35;-20.4236;-1290.12;-15.8974;-1194.64;-12.3984;-1317.79;-19.3966;-1291.52;-22.3481;-1169.25;-22.3482;-1161.7;-22.3482;-1192.89;-19.3972;-1117.52;-15.9033;-1121.98;-8.9763;
3.29001;1.03925;0.0420303;-1341.89;-16.2292;33.5323;0.0150001;-0.749378;-1286.11;-12.3978;-1394.65;-15.8982;-1271.08;-20.4432;-1226.3;-20.4236;-1290.02;-15.8973;-1194.56;-12.3983;-1317.74;-19.3965;-1291.51;-22.3481;-1169.24;-22.3482;-1161.69;-22.3482;-1192.84;-19.397;-1117.4;-15.9031;-1122.02;-8.97656;
3.30001;1.0516;0.0363751;-1341.8;-16.2304;33.5708;0.0150865;-0.747121;-1286;-12.3977;-1394.57;-15.898;-1271.08;-20.4432;-1226.26;-20.4236;-1289.93;-15.8971;-1194.48;-12.3981;-1317.68;-19.3964;-1291.49;-22.3481;-1169.23;-22.3482;-1161.68;-22.3482;-1192.78;-19.3969;-1117.3;-15.903;-1122.07;-8.9768;
3.31001;1.05653;0.0366512;-1341.72;-16.2314;33.6037;0.0151019;-0.745205;-1285.89;-12.3976;-1394.48;-15.8979;-1271.08;-20.4432;-1226.21;-20.4236;-1289.83;-15.897;-1194.4;-12.398;-1317.63;-19.3963;-1291.48;-22.3481;-1169.22;-22.3482;-1161.67;-22.3482;-1192.73;-19.3968;-1117.19;-15.9028;-1122.11;-8.97704;
3.32001;1.05974;0.036824;-1341.62;-16.2326;33.6419;0.0151256;-0.742984;-1285.78;-12.3974;-1394.4;-15.8978;-1271.08;-20.4432;-1226.17;-20.4236;-1289.74;-15.8969;-1194.31;-12.3979;-1317.57;-19.3962;-1291.47;-22.3481;-1169.2;-22.3482;-1161.66;-22.3482;-1192.67;-19.3967;-1117.08;-15.9027;-1122.15;-8.97729;
3.33001;1.05867;0.0368917;-1341.52;-16.2339;33.6835;0.0151532;-0.74057;-1285.68;-12.3973;-1394.32;-15.8976;-1271.08;-20.4432;-1226.13;-20.4236;-1289.64;-15.8968;-1194.23;-12.3978;-1317.52;-19.3961;-1291.45;-22.3481;-1169.19;-22.3482;-1161.65;-22.3482;-1192.62;-19.3966;-1116.97;-15.9025;-1122.2;-8.97753;
3.34001;1.01395;0.0369052;-1341.42;-16.2351;33.7222;0.0151784;-0.738273;-1285.57;-12.3972;-1394.24;-15.8975;-1271.08;-20.4432;-1226.08;-20.4236;-1289.55;-15.8967;-1194.15;-12.3976;-1317.47;-19.3959;-1291.44;-22.3481;-1169.18;-22.3482;-1161.64;-22.3482;-1192.56;-19.3965;-1116.86;-15.9024;-1122.24;-8.97778;
3.35001;0.991387;0.0368603;-1341.34;-16.2361;33.7538;0.0151967;-0.736325;-1285.45;-12.3971;-1394.15;-15.8974;-1271.08;-20.4432;-1226.04;-20.4236;-1289.45;-15.8965;-1194.07;-12.3975;-1317.41;-19.3958;-1291.43;-22.3481;-1169.17;-22.3482;-1161.63;-22.3482;-1192.51;-19.3964;-1116.75;-15.9022;-1122.29;-8.97802;
3.36001;0.980763;0.0367975;-1341.25;-16.2373;33.7891;0.0152135;-0.734107;-1285.34;-12.3969;-1394.07;-15.8973;-1271.08;-20.4432;-1225.99;-20.4236;-1289.35;-15.8964;-1193.98;-12.3974;-1317.35;-19.3957;-1291.42;-22.3481;-1169.15;-22.3482;-1161.62;-22.3482;-1192.45;-19.3963;-1116.63;-15.9021;-1122.34;-8.97827;
3.37001;1.06188;0.0366783;-1341.14;-16.2386;33.8297;0.0152257;-0.731631;-1285.23;-12.3968;-1393.98;-15.8971;-1271.08;-20.4432;-1225.95;-20.4236;-1289.25;-15.8963;-1193.9;-12.3973;-1317.3;-19.3956;-1291.4;-22.3481;-1169.14;-22.3482;-1161.61;-22.3482;-1192.39;-19.3962;-1116.52;-15.9019;-1122.38;-8.97852;
3.38001;1.14837;0.036599;-1341.05;-16.2397;33.8701;0.0152297;-0.729377;-1285.11;-12.3967;-1393.9;-15.897;-1271.08;-20.4432;-1225.9;-20.4236;-1289.15;-15.8962;-1193.81;-12.3971;-1317.24;-19.3955;-1291.39;-22.3481;-1169.13;-22.3482;-1161.6;-22.3482;-1192.34;-19.3961;-1116.41;-15.9018;-1122.43;-8.97877;
3.39001;1.18721;0.0365704;-1340.95;-16.2409;33.9122;0.0152281;-0.727156;-1285;-12.3966;-1393.82;-15.8969;-1271.08;-20.4432;-1225.86;-20.4236;-1289.05;-15.8961;-1193.73;-12.397;-1317.18;-19.3954;-1291.38;-22.3481;-1169.12;-22.3482;-1161.59;-22.3482;-1192.28;-19.3961;-1116.29;-15.9016;-1122.48;-8.97902;
3.40001;1.20759;0.0365691;-1340.86;-16.242;33.9553;0.0152228;-0.724928;-1284.89;-12.3965;-1393.73;-15.8968;-1271.08;-20.4432;-1225.81;-20.4236;-1288.96;-15.896;-1193.65;-12.3969;-1317.13;-19.3953;-1291.37;-22.3481;-1169.1;-22.3482;-1161.58;-22.3482;-1192.23;-19.396;-1116.19;-15.9015;-1122.52;-8.97925;
3.41001;1.21851;0.0365877;-1340.76;-16.2432;33.9993;0.0152145;-0.722678;-1284.78;-12.3964;-1393.65;-15.8967;-1271.08;-20.4432;-1225.77;-20.4236;-1288.86;-15.8959;-1193.56;-12.3968;-1317.07;-19.3952;-1291.35;-22.3481;-1169.09;-22.3482;-1161.57;-22.3482;-1192.17;-19.3959;-1116.08;-15.9013;-1122.57;-8.97949;
3.42001;1.22425;0.0366224;-1340.67;-16.2443;34.0426;0.0152039;-0.720474;-1284.67;-12.3962;-1393.57;-15.8966;-1271.08;-20.4432;-1225.73;-20.4236;-1288.76;-15.8958;-1193.48;-12.3967;-1317.02;-19.3952;-1291.34;-22.3481;-1169.08;-22.3482;-1161.56;-22.3482;-1192.12;-19.3958;-1115.97;-15.9012;-1122.61;-8.97972;
3.43001;1.22739;0.036674;-1340.58;-16.2455;34.0865;0.0151915;-0.71825;-1284.56;-12.3961;-1393.49;-15.8964;-1271.08;-20.4432;-1225.68;-20.4236;-1288.67;-15.8957;-1193.4;-12.3966;-1316.96;-19.3951;-1291.33;-22.3481;-1169.07;-22.3482;-1161.55;-22.3482;-1192.06;-19.3957;-1115.86;-15.901;-1122.66;-8.97995;
3.44001;1.22936;0.0367392;-1340.48;-16.2466;34.1306;0.0151778;-0.716011;-1284.45;-12.396;-1393.41;-15.8963;-1271.08;-20.4432;-1225.64;-20.4236;-1288.57;-15.8956;-1193.32;-12.3965;-1316.91;-19.395;-1291.32;-22.3482;-1169.05;-22.3482;-1161.54;-22.3482;-1192.01;-19.3956;-1115.75;-15.9009;-1122.7;-8.98019;
3.45001;1.23064;0.0368156;-1340.39;-16.2477;34.1744;0.0151637;-0.713793;-1284.34;-12.3959;-1393.32;-15.8962;-1271.08;-20.4432;-1225.59;-20.4237;-1288.47;-15.8955;-1193.23;-12.3963;-1316.85;-19.3949;-1291.3;-22.3482;-1169.04;-22.3482;-1161.53;-22.3482;-1191.95;-19.3956;-1115.63;-15.9008;-1122.75;-8.98043;
3.46001;1.26391;0.0368804;-1340.29;-16.2489;34.2202;0.0151486;-0.711482;-1284.23;-12.3958;-1393.24;-15.8961;-1271.08;-20.4432;-1225.55;-20.4237;-1288.37;-15.8954;-1193.15;-12.3962;-1316.8;-19.3948;-1291.29;-22.3482;-1169.03;-22.3482;-1161.52;-22.3482;-1191.89;-19.3955;-1115.52;-15.9006;-1122.8;-8.98067;
3.47001;1.31746;0.0369434;-1340.2;-16.25;34.263;0.0151339;-0.709422;-1284.11;-12.3957;-1393.15;-15.896;-1271.08;-20.4432;-1225.5;-20.4237;-1288.28;-15.8953;-1193.06;-12.3961;-1316.74;-19.3947;-1291.28;-22.3482;-1169.02;-22.3482;-1161.51;-22.3482;-1191.84;-19.3954;-1115.41;-15.9005;-1122.85;-8.9809;
3.48001;1.35101;0.0370554;-1340.1;-16.2512;34.3146;0.0151165;-0.707007;-1284;-12.3956;-1393.07;-15.8959;-1271.08;-20.4432;-1225.46;-20.4237;-1288.18;-15.8952;-1192.98;-12.396;-1316.68;-19.3947;-1291.27;-22.3482;-1169;-22.3482;-1161.5;-22.3482;-1191.78;-19.3953;-1115.3;-15.9003;-1122.9;-8.98114;
3.49001;1.36708;0.0371776;-1340.01;-16.2523;34.3642;0.0151006;-0.704722;-1283.89;-12.3955;-1392.98;-15.8958;-1271.08;-20.4432;-1225.41;-20.4237;-1288.08;-15.8951;-1192.89;-12.3959;-1316.63;-19.3946;-1291.25;-22.3482;-1168.99;-22.3482;-1161.49;-22.3482;-1191.72;-19.3953;-1115.18;-15.9002;-1122.94;-8.98138;
3.50001;1.37559;0.0373045;-1339.91;-16.2535;34.4138;0.0150858;-0.702455;-1283.78;-12.3954;-1392.9;-15.8957;-1271.08;-20.4432;-1225.37;-20.4237;-1287.98;-15.895;-1192.81;-12.3958;-1316.57;-19.3945;-1291.24;-22.3482;-1168.98;-22.3482;-1161.48;-22.3482;-1191.67;-19.3952;-1115.07;-15.9001;-1122.99;-8.98161;
3.51001;1.37869;0.0374336;-1339.81;-16.2546;34.4632;0.0150722;-0.700204;-1283.67;-12.3953;-1392.81;-15.8956;-1271.08;-20.4432;-1225.32;-20.4237;-1287.88;-15.895;-1192.73;-12.3957;-1316.51;-19.3944;-1291.23;-22.3482;-1168.97;-22.3482;-1161.47;-22.3482;-1191.61;-19.3951;-1114.96;-15.8999;-1123.04;-8.98183;
3.52001;1.34566;0.0375861;-1339.72;-16.2557;34.5113;0.0150606;-0.697986;-1283.56;-12.3952;-1392.73;-15.8955;-1271.08;-20.4432;-1225.28;-20.4237;-1287.79;-15.8949;-1192.64;-12.3956;-1316.46;-19.3944;-1291.22;-22.3482;-1168.95;-22.3482;-1161.46;-22.3482;-1191.56;-19.3951;-1114.85;-15.8998;-1123.09;-8.98206;
3.53001;1.29955;0.0377368;-1339.63;-16.2568;34.5583;0.0150511;-0.695743;-1283.44;-12.3951;-1392.65;-15.8954;-1271.08;-20.4432;-1225.23;-20.4237;-1287.69;-15.8948;-1192.56;-12.3955;-1316.4;-19.3943;-1291.2;-22.3482;-1168.94;-22.3482;-1161.46;-22.3482;-1191.5;-19.395;-1114.74;-15.8997;-1123.13;-8.98229;
3.54001;1.27517;0.0378637;-1339.53;-16.2579;34.6047;0.0150433;-0.693473;-1283.33;-12.395;-1392.57;-15.8953;-1271.08;-20.4432;-1225.19;-20.4237;-1287.59;-15.8947;-1192.48;-12.3955;-1316.35;-19.3942;-1291.19;-22.3482;-1168.93;-22.3482;-1161.45;-22.3482;-1191.45;-19.3949;-1114.63;-15.8996;-1123.18;-8.98251;
3.55001;1.26462;0.0379672;-1339.44;-16.2589;34.6456;0.0150375;-0.69144;-1283.22;-12.395;-1392.48;-15.8952;-1271.08;-20.4432;-1225.15;-20.4237;-1287.49;-15.8946;-1192.39;-12.3954;-1316.29;-19.3942;-1291.18;-22.3482;-1168.92;-22.3482;-1161.44;-22.3482;-1191.39;-19.3949;-1114.52;-15.8994;-1123.23;-8.98273;
3.56001;1.25816;0.0380797;-1339.35;-16.2601;34.6915;0.0150318;-0.689145;-1283.11;-12.3949;-1392.4;-15.8951;-1271.08;-20.4432;-1225.1;-20.4237;-1287.4;-15.8946;-1192.31;-12.3953;-1316.24;-19.3941;-1291.17;-22.3482;-1168.9;-22.3482;-1161.43;-22.3482;-1191.34;-19.3948;-1114.41;-15.8993;-1123.28;-8.98295;
3.57001;1.25431;0.0382059;-1339.24;-16.2613;34.7411;0.0150267;-0.686651;-1283;-12.3948;-1392.32;-15.895;-1271.08;-20.4432;-1225.06;-20.4237;-1287.3;-15.8945;-1192.23;-12.3952;-1316.18;-19.394;-1291.15;-22.3482;-1168.89;-22.3482;-1161.42;-22.3482;-1191.28;-19.3948;-1114.29;-15.8992;-1123.33;-8.98317;
3.58001;1.24088;0.0383237;-1339.15;-16.2623;34.7828;0.0150233;-0.684548;-1282.89;-12.3947;-1392.23;-15.895;-1271.08;-20.4432;-1225.01;-20.4237;-1287.2;-15.8944;-1192.14;-12.3951;-1316.13;-19.394;-1291.14;-22.3482;-1168.88;-22.3482;-1161.41;-22.3482;-1191.23;-19.3947;-1114.18;-15.8991;-1123.38;-8.9834;
3.59001;1.08266;0.038534;-1339.05;-16.2634;34.8245;0.0150236;-0.68223;-1282.78;-12.3946;-1392.15;-15.8949;-1271.08;-20.4432;-1224.97;-20.4238;-1287.11;-15.8943;-1192.06;-12.395;-1316.07;-19.3939;-1291.13;-22.3482;-1168.87;-22.3482;-1161.4;-22.3482;-1191.17;-19.3947;-1114.07;-15.8989;-1123.43;-8.98361;
3.60001;0.995488;0.0386622;-1338.95;-16.2646;34.8644;0.0150269;-0.679779;-1282.67;-12.3945;-1392.07;-15.8948;-1271.08;-20.4432;-1224.92;-20.4238;-1287.01;-15.8943;-1191.98;-12.3949;-1316.01;-19.3939;-1291.12;-22.3482;-1168.85;-22.3482;-1161.39;-22.3482;-1191.11;-19.3946;-1113.96;-15.8988;-1123.48;-8.98383;
3.61001;0.955493;0.0387545;-1338.85;-16.2657;34.8997;0.0150311;-0.677481;-1282.56;-12.3945;-1391.98;-15.8947;-1271.08;-20.4432;-1224.88;-20.4238;-1286.91;-15.8942;-1191.89;-12.3949;-1315.96;-19.3938;-1291.1;-22.3482;-1168.84;-22.3482;-1161.38;-22.3482;-1191.06;-19.3946;-1113.85;-15.8987;-1123.52;-8.98404;
3.62001;0.911456;0.0388556;-1338.75;-16.2668;34.9336;0.0150362;-0.675186;-1282.45;-12.3944;-1391.9;-15.8946;-1271.08;-20.4432;-1224.83;-20.4238;-1286.81;-15.8942;-1191.81;-12.3948;-1315.9;-19.3938;-1291.09;-22.3482;-1168.83;-22.3482;-1161.37;-22.3482;-1191;-19.3945;-1113.74;-15.8986;-1123.57;-8.98426;
3.63001;0.855357;0.0389526;-1338.66;-16.2679;34.9648;0.0150425;-0.672927;-1282.33;-12.3943;-1391.82;-15.8945;-1271.08;-20.4432;-1224.79;-20.4238;-1286.72;-15.8941;-1191.73;-12.3947;-1315.85;-19.3937;-1291.08;-22.3482;-1168.82;-22.3482;-1161.36;-22.3482;-1190.95;-19.3945;-1113.63;-15.8985;-1123.62;-8.98447;
3.64001;0.825945;0.0390469;-1338.56;-16.269;34.9952;0.0150496;-0.670621;-1282.22;-12.3942;-1391.73;-15.8945;-1271.08;-20.4432;-1224.75;-20.4238;-1286.62;-15.894;-1191.64;-12.3946;-1315.79;-19.3937;-1291.07;-22.3482;-1168.8;-22.3482;-1161.35;-22.3482;-1190.89;-19.3944;-1113.52;-15.8983;-1123.67;-8.98468;
3.65001;0.809263;0.0391329;-1338.46;-16.2701;35.0249;0.0150573;-0.668309;-1282.11;-12.3942;-1391.65;-15.8944;-1271.08;-20.4432;-1224.7;-20.4238;-1286.52;-15.894;-1191.56;-12.3945;-1315.74;-19.3936;-1291.05;-22.3482;-1168.79;-22.3482;-1161.34;-22.3482;-1190.84;-19.3944;-1113.41;-15.8982;-1123.72;-8.98489;
3.66001;0.800344;0.0392028;-1338.36;-16.2712;35.0536;0.0150649;-0.666031;-1282;-12.3941;-1391.57;-15.8943;-1271.08;-20.4432;-1224.66;-20.4238;-1286.43;-15.8939;-1191.48;-12.3945;-1315.68;-19.3936;-1291.04;-22.3482;-1168.78;-22.3482;-1161.33;-22.3482;-1190.78;-19.3943;-1113.29;-15.8981;-1123.77;-8.98509;
3.67001;0.79236;0.0392706;-1338.27;-16.2723;35.0822;0.0150721;-0.663738;-1281.89;-12.394;-1391.48;-15.8942;-1271.08;-20.4432;-1224.61;-20.4238;-1286.33;-15.8938;-1191.39;-12.3944;-1315.63;-19.3935;-1291.03;-22.3482;-1168.77;-22.3482;-1161.32;-22.3482;-1190.73;-19.3943;-1113.18;-15.898;-1123.82;-8.9853;
3.68001;0.774536;0.0393416;-1338.17;-16.2734;35.1107;0.0150791;-0.661424;-1281.78;-12.394;-1391.4;-15.8942;-1271.08;-20.4432;-1224.57;-20.4238;-1286.23;-15.8938;-1191.31;-12.3943;-1315.57;-19.3935;-1291.02;-22.3482;-1168.75;-22.3482;-1161.31;-22.3482;-1190.67;-19.3942;-1113.07;-15.8979;-1123.87;-8.9855;
3.69001;0.755657;0.0394068;-1338.07;-16.2745;35.138;0.0150858;-0.659134;-1281.67;-12.3939;-1391.32;-15.8941;-1271.08;-20.4432;-1224.52;-20.4238;-1286.13;-15.8937;-1191.23;-12.3943;-1315.51;-19.3934;-1291;-22.3482;-1168.74;-22.3482;-1161.3;-22.3482;-1190.61;-19.3942;-1112.96;-15.8978;-1123.92;-8.98571;
3.70001;0.745415;0.0448397;-1337.97;-16.2756;35.1651;0.0151216;-0.656823;-1281.56;-12.3938;-1391.23;-15.894;-1271.08;-20.4432;-1224.48;-20.4238;-1286.04;-15.8937;-1191.15;-12.3942;-1315.46;-19.3934;-1290.99;-22.3482;-1168.73;-22.3482;-1161.29;-22.3482;-1190.56;-19.3942;-1112.85;-15.8977;-1123.97;-8.9859;
3.71001;0.737038;0.043653;-1337.89;-16.2765;35.1881;0.0152605;-0.654823;-1281.45;-12.3938;-1391.15;-15.894;-1271.08;-20.4432;-1224.44;-20.4238;-1285.94;-15.8936;-1191.06;-12.3941;-1315.41;-19.3934;-1290.98;-22.3482;-1168.72;-22.3482;-1161.28;-22.3482;-1190.51;-19.3941;-1112.74;-15.8976;-1124.02;-8.9861;
3.72001;0.727184;0.0429176;-1337.79;-16.2776;35.2163;0.0153842;-0.652319;-1281.34;-12.3937;-1391.07;-15.8939;-1271.08;-20.4432;-1224.39;-20.4239;-1285.85;-15.8936;-1190.98;-12.3941;-1315.35;-19.3933;-1290.97;-22.3482;-1168.7;-22.3482;-1161.27;-22.3482;-1190.45;-19.3941;-1112.63;-15.8975;-1124.07;-8.98629;
3.73001;0.722037;0.0425494;-1337.68;-16.2788;35.2445;0.015475;-0.649756;-1281.23;-12.3936;-1390.99;-15.8938;-1271.08;-20.4432;-1224.35;-20.4239;-1285.75;-15.8935;-1190.9;-12.394;-1315.3;-19.3933;-1290.95;-22.3482;-1168.69;-22.3482;-1161.26;-22.3482;-1190.4;-19.3941;-1112.52;-15.8973;-1124.12;-8.98648;
3.74001;0.719603;0.042402;-1337.59;-16.2798;35.2694;0.0155368;-0.647476;-1281.12;-12.3936;-1390.91;-15.8938;-1271.08;-20.4432;-1224.3;-20.4239;-1285.66;-15.8935;-1190.82;-12.3939;-1315.24;-19.3933;-1290.94;-22.3482;-1168.68;-22.3482;-1161.25;-22.3482;-1190.34;-19.394;-1112.41;-15.8972;-1124.17;-8.98668;
3.75001;0.718264;0.0431596;-1337.48;-16.2809;35.2963;0.0155936;-0.644982;-1281.01;-12.3935;-1390.82;-15.8937;-1271.08;-20.4432;-1224.26;-20.4239;-1285.56;-15.8934;-1190.73;-12.3939;-1315.18;-19.3932;-1290.93;-22.3482;-1168.67;-22.3482;-1161.24;-22.3482;-1190.28;-19.394;-1112.3;-15.8971;-1124.23;-8.98687;
3.76001;0.71763;0.0447373;-1337.39;-16.282;35.3215;0.0156844;-0.642636;-1280.9;-12.3935;-1390.74;-15.8937;-1271.08;-20.4432;-1224.21;-20.4239;-1285.46;-15.8934;-1190.65;-12.3938;-1315.13;-19.3932;-1290.92;-22.3482;-1168.65;-22.3482;-1161.23;-22.3482;-1190.23;-19.394;-1112.19;-15.897;-1124.28;-8.98706;
3.77001;0.715949;0.044261;-1337.29;-16.283;35.3476;0.0157894;-0.640184;-1280.78;-12.3934;-1390.65;-15.8936;-1271.08;-20.4432;-1224.17;-20.4239;-1285.36;-15.8933;-1190.56;-12.3938;-1315.07;-19.3932;-1290.9;-22.3482;-1168.64;-22.3482;-1161.22;-22.3482;-1190.17;-19.3939;-1112.08;-15.8969;-1124.33;-8.98726;
3.78001;0.709641;0.0440935;-1337.2;-16.284;35.3703;0.0158621;-0.638014;-1280.67;-12.3934;-1390.57;-15.8935;-1271.08;-20.4432;-1224.12;-20.4239;-1285.26;-15.8933;-1190.48;-12.3937;-1315.01;-19.3931;-1290.89;-22.3482;-1168.63;-22.3482;-1161.21;-22.3482;-1190.12;-19.3939;-1111.96;-15.8968;-1124.38;-8.98745;
