Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.95151;-3.51943;-0.219156;-1266.8;-16.1761;51.7229;0.00426602;-0.384972;-1233.99;-12.3926;-1355.56;-15.8926;-1271.08;-20.4432;-1205.45;-20.4242;-1244.42;-15.8926;-1155.47;-12.3926;-1291.72;-19.3926;-1285.68;-22.3482;-1163.42;-22.3482;-1157.16;-22.3482;-1166.77;-19.3926;-1065.29;-15.8926;-1159.37;-8.99381;
7.96151;-3.51911;-0.211409;-1266.66;-16.1771;51.5957;0.004733;-0.394067;-1233.88;-12.3926;-1355.48;-15.8926;-1271.08;-20.4432;-1205.41;-20.4242;-1244.32;-15.8926;-1155.39;-12.3926;-1291.67;-19.3926;-1285.67;-22.3482;-1163.41;-22.3482;-1157.15;-22.3482;-1166.72;-19.3926;-1065.18;-15.8926;-1159.49;-8.99381;
7.97151;-3.51878;-0.203599;-1266.51;-16.1781;51.4688;0.00518091;-0.402802;-1233.77;-12.3926;-1355.39;-15.8926;-1271.08;-20.4432;-1205.36;-20.4242;-1244.22;-15.8926;-1155.3;-12.3926;-1291.62;-19.3926;-1285.66;-22.3482;-1163.39;-22.3482;-1157.14;-22.3482;-1166.66;-19.3926;-1065.06;-15.8926;-1159.6;-8.99382;
7.98152;-3.51839;-0.193716;-1266.35;-16.1792;51.3277;0.00562714;-0.412059;-1233.66;-12.3926;-1355.31;-15.8926;-1271.08;-20.4432;-1205.32;-20.4242;-1244.12;-15.8926;-1155.22;-12.3926;-1291.56;-19.3926;-1285.64;-22.3482;-1163.38;-22.3482;-1157.13;-22.3482;-1166.6;-19.3926;-1064.95;-15.8926;-1159.72;-8.99382;
7.99152;-3.51802;-0.182384;-1266.21;-16.1802;51.2031;0.00605364;-0.419869;-1233.54;-12.3926;-1355.22;-15.8926;-1271.08;-20.4432;-1205.27;-20.4242;-1244.02;-15.8926;-1155.13;-12.3926;-1291.51;-19.3926;-1285.63;-22.3482;-1163.37;-22.3482;-1157.12;-22.3482;-1166.55;-19.3926;-1064.84;-15.8926;-1159.84;-8.99382;
8.00152;-3.51763;-0.172037;-1266.08;-16.1812;51.0857;0.00652342;-0.426898;-1233.43;-12.3926;-1355.14;-15.8926;-1271.08;-20.4432;-1205.23;-20.4242;-1243.93;-15.8926;-1155.05;-12.3926;-1291.45;-19.3926;-1285.62;-22.3482;-1163.36;-22.3482;-1157.11;-22.3482;-1166.49;-19.3926;-1064.72;-15.8926;-1159.96;-8.99382;
8.01152;-3.48745;-0.162663;-1265.93;-16.1823;50.9491;0.007014;-0.434701;-1233.32;-12.3926;-1355.05;-15.8926;-1271.08;-20.4432;-1205.18;-20.4242;-1243.83;-15.8926;-1154.96;-12.3926;-1291.4;-19.3926;-1285.61;-22.3482;-1163.34;-22.3482;-1157.1;-22.3482;-1166.43;-19.3926;-1064.61;-15.8926;-1160.07;-8.99382;
8.02152;-3.44597;-0.153324;-1265.79;-16.1833;50.8272;0.00741747;-0.441318;-1233.21;-12.3926;-1354.97;-15.8926;-1271.08;-20.4432;-1205.14;-20.4242;-1243.73;-15.8926;-1154.88;-12.3926;-1291.35;-19.3926;-1285.59;-22.3482;-1163.33;-22.3482;-1157.09;-22.3482;-1166.38;-19.3926;-1064.5;-15.8926;-1160.19;-8.99382;
8.03153;-3.41841;-0.141499;-1265.66;-16.1843;50.71;0.00788623;-0.447399;-1233.1;-12.3926;-1354.89;-15.8926;-1271.08;-20.4432;-1205.1;-20.4242;-1243.64;-15.8926;-1154.8;-12.3926;-1291.3;-19.3926;-1285.58;-22.3482;-1163.32;-22.3482;-1157.08;-22.3482;-1166.33;-19.3926;-1064.39;-15.8926;-1160.3;-8.99382;
8.04153;-3.40029;-0.133538;-1265.52;-16.1854;50.5885;0.00833461;-0.453355;-1232.99;-12.3926;-1354.81;-15.8926;-1271.08;-20.4432;-1205.05;-20.4242;-1243.54;-15.8926;-1154.72;-12.3926;-1291.24;-19.3926;-1285.57;-22.3482;-1163.31;-22.3482;-1157.07;-22.3482;-1166.27;-19.3926;-1064.28;-15.8926;-1160.42;-8.99382;
8.05153;-3.38816;-0.124031;-1265.36;-16.1866;50.4543;0.00875756;-0.45952;-1232.88;-12.3926;-1354.72;-15.8926;-1271.08;-20.4432;-1205.01;-20.4242;-1243.45;-15.8926;-1154.64;-12.3926;-1291.19;-19.3926;-1285.56;-22.3482;-1163.3;-22.3482;-1157.06;-22.3482;-1166.22;-19.3926;-1064.17;-15.8926;-1160.53;-8.99382;
8.06153;-3.3725;-0.112789;-1265.23;-16.1877;50.3363;0.00910998;-0.464524;-1232.77;-12.3926;-1354.64;-15.8926;-1271.08;-20.4432;-1204.96;-20.4242;-1243.35;-15.8926;-1154.55;-12.3926;-1291.14;-19.3926;-1285.55;-22.3482;-1163.28;-22.3482;-1157.05;-22.3482;-1166.16;-19.3926;-1064.06;-15.8926;-1160.65;-8.99382;
8.07153;-3.30548;-0.104341;-1265.09;-16.1887;50.2198;0.00944407;-0.469164;-1232.66;-12.3926;-1354.56;-15.8926;-1271.08;-20.4432;-1204.92;-20.4242;-1243.25;-15.8926;-1154.47;-12.3926;-1291.09;-19.3926;-1285.53;-22.3482;-1163.27;-22.3482;-1157.04;-22.3482;-1166.1;-19.3926;-1063.95;-15.8926;-1160.77;-8.99382;
8.08154;-3.22609;-0.0927851;-1264.96;-16.1898;50.1093;0.00982484;-0.473329;-1232.54;-12.3926;-1354.47;-15.8926;-1271.08;-20.4432;-1204.87;-20.4242;-1243.15;-15.8926;-1154.38;-12.3926;-1291.03;-19.3926;-1285.52;-22.3482;-1163.26;-22.3482;-1157.03;-22.3482;-1166.05;-19.3926;-1063.84;-15.8926;-1160.89;-8.99382;
8.09154;-3.16923;-0.0827128;-1264.82;-16.1909;49.9942;0.0102781;-0.477373;-1232.43;-12.3926;-1354.39;-15.8926;-1271.08;-20.4432;-1204.83;-20.4242;-1243.05;-15.8926;-1154.3;-12.3926;-1290.98;-19.3926;-1285.51;-22.3482;-1163.24;-22.3482;-1157.02;-22.3482;-1165.99;-19.3926;-1063.72;-15.8926;-1161.01;-8.99382;
8.10154;-3.13504;-0.074111;-1264.68;-16.1921;49.8787;0.0107126;-0.481041;-1232.32;-12.3926;-1354.3;-15.8926;-1271.08;-20.4432;-1204.78;-20.4242;-1242.95;-15.8926;-1154.22;-12.3926;-1290.93;-19.3926;-1285.49;-22.3482;-1163.23;-22.3482;-1157.02;-22.3482;-1165.94;-19.3926;-1063.61;-15.8926;-1161.13;-8.99382;
8.11154;-3.11508;-0.0635912;-1264.54;-16.1932;49.7636;0.0111196;-0.484287;-1232.21;-12.3926;-1354.22;-15.8926;-1271.08;-20.4432;-1204.74;-20.4242;-1242.86;-15.8926;-1154.13;-12.3926;-1290.88;-19.3926;-1285.48;-22.3482;-1163.22;-22.3482;-1157.01;-22.3482;-1165.88;-19.3926;-1063.5;-15.8926;-1161.24;-8.99382;
8.12154;-3.10266;-0.0528769;-1264.4;-16.1944;49.6498;0.0115121;-0.487131;-1232.1;-12.3926;-1354.14;-15.8926;-1271.08;-20.4432;-1204.7;-20.4242;-1242.76;-15.8926;-1154.05;-12.3926;-1290.83;-19.3926;-1285.47;-22.3482;-1163.21;-22.3482;-1157;-22.3482;-1165.83;-19.3926;-1063.39;-15.8926;-1161.36;-8.99382;
8.13155;-3.06493;-0.0435572;-1264.26;-16.1955;49.5389;0.011844;-0.48952;-1231.99;-12.3926;-1354.06;-15.8926;-1271.08;-20.4432;-1204.65;-20.4242;-1242.67;-15.8926;-1153.97;-12.3926;-1290.78;-19.3926;-1285.46;-22.3482;-1163.19;-22.3482;-1156.99;-22.3482;-1165.77;-19.3926;-1063.29;-15.8926;-1161.47;-8.99382;
8.14155;-3.01557;-0.0348599;-1264.12;-16.1967;49.423;0.0122623;-0.491598;-1231.89;-12.3926;-1353.98;-15.8926;-1271.08;-20.4432;-1204.61;-20.4242;-1242.58;-15.8926;-1153.89;-12.3926;-1290.73;-19.3926;-1285.44;-22.3482;-1163.18;-22.3482;-1156.98;-22.3482;-1165.72;-19.3926;-1063.18;-15.8926;-1161.58;-8.99382;
8.15155;-2.9854;-0.0248226;-1263.98;-16.1979;49.3171;0.0126272;-0.49315;-1231.78;-12.3926;-1353.9;-15.8926;-1271.08;-20.4432;-1204.57;-20.4242;-1242.48;-15.8926;-1153.81;-12.3926;-1290.68;-19.3926;-1285.43;-22.3482;-1163.17;-22.3482;-1156.97;-22.3482;-1165.67;-19.3926;-1063.07;-15.8926;-1161.7;-8.99382;
8.16155;-2.96639;-0.0157078;-1263.85;-16.1989;49.2176;0.0130014;-0.494286;-1231.67;-12.3926;-1353.82;-15.8926;-1271.08;-20.4432;-1204.53;-20.4242;-1242.39;-15.8926;-1153.73;-12.3926;-1290.62;-19.3926;-1285.42;-22.3482;-1163.16;-22.3482;-1156.96;-22.3482;-1165.61;-19.3926;-1062.97;-15.8926;-1161.81;-8.99383;
8.17155;-2.91325;-0.00659914;-1263.71;-16.2002;49.1026;0.0134106;-0.495207;-1231.56;-12.3926;-1353.73;-15.8926;-1271.08;-20.4432;-1204.48;-20.4242;-1242.29;-15.8926;-1153.64;-12.3926;-1290.57;-19.3926;-1285.41;-22.3482;-1163.14;-22.3482;-1156.95;-22.3482;-1165.55;-19.3926;-1062.85;-15.8926;-1161.93;-8.99383;
8.18155;-2.86733;0.0016946;-1263.57;-16.2013;48.9996;0.0137919;-0.495619;-1231.44;-12.3926;-1353.65;-15.8926;-1271.08;-20.4432;-1204.43;-20.4242;-1242.19;-15.8926;-1153.56;-12.3926;-1290.52;-19.3926;-1285.39;-22.3482;-1163.13;-22.3482;-1156.94;-22.3482;-1165.5;-19.3926;-1062.74;-15.8926;-1162.05;-8.99383;
8.19156;-2.83814;0.0114233;-1263.44;-16.2024;48.9006;0.0141524;-0.49568;-1231.33;-12.3926;-1353.56;-15.8926;-1271.08;-20.4432;-1204.39;-20.4242;-1242.09;-15.8926;-1153.47;-12.3926;-1290.47;-19.3926;-1285.38;-22.3482;-1163.12;-22.3482;-1156.93;-22.3482;-1165.44;-19.3926;-1062.62;-15.8926;-1162.17;-8.99383;
8.20156;-2.82021;0.0208835;-1263.31;-16.2035;48.8048;0.0145501;-0.49541;-1231.22;-12.3926;-1353.48;-15.8926;-1271.08;-20.4432;-1204.34;-20.4242;-1241.99;-15.8926;-1153.39;-12.3926;-1290.41;-19.3926;-1285.37;-22.3482;-1163.11;-22.3482;-1156.92;-22.3482;-1165.38;-19.3926;-1062.51;-15.8926;-1162.3;-8.99383;
8.21156;-2.80794;0.0308322;-1263.17;-16.2047;48.6973;0.0149674;-0.494729;-1231.1;-12.3926;-1353.39;-15.8926;-1271.08;-20.4432;-1204.3;-20.4242;-1241.89;-15.8926;-1153.3;-12.3926;-1290.36;-19.3926;-1285.36;-22.3482;-1163.09;-22.3482;-1156.91;-22.3482;-1165.33;-19.3926;-1062.4;-15.8926;-1162.42;-8.99383;
8.22156;-2.80151;0.039655;-1263.03;-16.2058;48.5962;0.0154016;-0.493675;-1230.99;-12.3926;-1353.31;-15.8926;-1271.08;-20.4432;-1204.25;-20.4242;-1241.79;-15.8926;-1153.22;-12.3926;-1290.31;-19.3926;-1285.34;-22.3482;-1163.08;-22.3482;-1156.9;-22.3482;-1165.27;-19.3926;-1062.28;-15.8926;-1162.54;-8.99383;
8.23156;-2.79762;0.049394;-1262.9;-16.2069;48.4984;0.0158407;-0.492323;-1230.88;-12.3926;-1353.22;-15.8926;-1271.08;-20.4432;-1204.21;-20.4242;-1241.69;-15.8926;-1153.13;-12.3926;-1290.26;-19.3926;-1285.33;-22.3482;-1163.07;-22.3482;-1156.89;-22.3482;-1165.21;-19.3926;-1062.17;-15.8926;-1162.66;-8.99383;
8.24157;-2.79499;0.0610319;-1262.76;-16.208;48.3947;0.0164616;-0.490538;-1230.76;-12.3926;-1353.14;-15.8926;-1271.08;-20.4432;-1204.16;-20.4242;-1241.59;-15.8926;-1153.05;-12.3926;-1290.2;-19.3926;-1285.32;-22.3482;-1163.06;-22.3482;-1156.88;-22.3482;-1165.16;-19.3926;-1062.06;-15.8926;-1162.78;-8.99383;
8.25157;-2.79319;0.0713944;-1262.64;-16.209;48.301;0.0171319;-0.488587;-1230.65;-12.3926;-1353.05;-15.8926;-1271.08;-20.4432;-1204.12;-20.4242;-1241.49;-15.8926;-1152.96;-12.3926;-1290.15;-19.3926;-1285.31;-22.3482;-1163.04;-22.3482;-1156.87;-22.3482;-1165.1;-19.3926;-1061.94;-15.8926;-1162.9;-8.99383;
8.26157;-2.79179;0.0836819;-1262.49;-16.2102;48.1924;0.0180342;-0.485877;-1230.54;-12.3926;-1352.97;-15.8926;-1271.08;-20.4432;-1204.07;-20.4242;-1241.4;-15.8926;-1152.88;-12.3926;-1290.1;-19.3926;-1285.29;-22.3482;-1163.03;-22.3482;-1156.86;-22.3482;-1165.05;-19.3926;-1061.83;-15.8926;-1163.02;-8.99383;
8.27157;-2.79127;0.094687;-1262.36;-16.2113;48.0937;0.0189198;-0.483027;-1230.43;-12.3926;-1352.89;-15.8926;-1271.08;-20.4432;-1204.03;-20.4242;-1241.3;-15.8926;-1152.8;-12.3926;-1290.05;-19.3926;-1285.28;-22.3482;-1163.02;-22.3482;-1156.85;-22.3482;-1164.99;-19.3926;-1061.72;-15.8926;-1163.14;-8.99383;
8.28157;-2.79083;0.105262;-1262.23;-16.2123;47.9967;0.0198515;-0.479869;-1230.32;-12.3926;-1352.81;-15.8926;-1271.08;-20.4432;-1203.98;-20.4242;-1241.21;-15.8926;-1152.72;-12.3926;-1290;-19.3926;-1285.27;-22.3482;-1163.01;-22.3482;-1156.84;-22.3482;-1164.94;-19.3926;-1061.61;-15.8926;-1163.26;-8.99383;
8.29158;-2.79059;0.120332;-1262.09;-16.2135;47.8872;0.0209756;-0.475871;-1230.21;-12.3926;-1352.72;-15.8926;-1271.08;-20.4432;-1203.94;-20.4242;-1241.11;-15.8926;-1152.63;-12.3926;-1289.95;-19.3926;-1285.26;-22.3482;-1162.99;-22.3482;-1156.83;-22.3482;-1164.88;-19.3926;-1061.5;-15.8926;-1163.37;-8.99383;
8.30158;-2.79054;0.131557;-1261.96;-16.2145;47.7911;0.0220893;-0.471926;-1230.1;-12.3926;-1352.64;-15.8926;-1271.08;-20.4432;-1203.9;-20.4242;-1241.01;-15.8926;-1152.55;-12.3926;-1289.9;-19.3926;-1285.24;-22.3482;-1162.98;-22.3482;-1156.82;-22.3482;-1164.83;-19.3926;-1061.4;-15.8926;-1163.49;-8.99383;
8.31158;-2.79056;0.137664;-1261.84;-16.2154;47.6987;0.0231284;-0.467789;-1229.99;-12.3926;-1352.56;-15.8926;-1271.08;-20.4432;-1203.85;-20.4242;-1240.92;-15.8926;-1152.47;-12.3926;-1289.85;-19.3926;-1285.23;-22.3482;-1162.97;-22.3482;-1156.81;-22.3482;-1164.77;-19.3926;-1061.29;-15.8926;-1163.61;-8.99383;
8.32158;-2.79065;0.145153;-1261.7;-16.2165;47.5911;0.024321;-0.462556;-1229.88;-12.3926;-1352.48;-15.8926;-1271.08;-20.4432;-1203.81;-20.4242;-1240.82;-15.8926;-1152.39;-12.3926;-1289.8;-19.3926;-1285.22;-22.3482;-1162.96;-22.3482;-1156.8;-22.3482;-1164.72;-19.3926;-1061.18;-15.8926;-1163.73;-8.99383;
8.33158;-2.79079;0.150112;-1261.56;-16.2175;47.4878;0.0253889;-0.457117;-1229.77;-12.3926;-1352.39;-15.8926;-1271.08;-20.4432;-1203.76;-20.4242;-1240.72;-15.8926;-1152.3;-12.3926;-1289.75;-19.3926;-1285.21;-22.3482;-1162.94;-22.3482;-1156.79;-22.3482;-1164.66;-19.3926;-1061.06;-15.8926;-1163.85;-8.99383;
8.34159;-2.79095;0.154506;-1261.43;-16.2184;47.3895;0.0262581;-0.451548;-1229.66;-12.3926;-1352.31;-15.8926;-1271.08;-20.4432;-1203.72;-20.4242;-1240.63;-15.8926;-1152.22;-12.3926;-1289.7;-19.3926;-1285.2;-22.3482;-1162.93;-22.3482;-1156.78;-22.3482;-1164.61;-19.3926;-1060.95;-15.8926;-1163.97;-8.99383;
8.35159;-2.79112;0.158383;-1261.3;-16.2194;47.2916;0.0269927;-0.445692;-1229.55;-12.3926;-1352.23;-15.8926;-1271.08;-20.4432;-1203.68;-20.4242;-1240.53;-15.8926;-1152.14;-12.3926;-1289.65;-19.3926;-1285.18;-22.3482;-1162.92;-22.3482;-1156.77;-22.3482;-1164.55;-19.3926;-1060.84;-15.8926;-1164.09;-8.99383;
8.36159;-2.7913;0.161123;-1261.17;-16.2203;47.1884;0.0276401;-0.439226;-1229.44;-12.3926;-1352.14;-15.8926;-1271.08;-20.4432;-1203.63;-20.4242;-1240.43;-15.8926;-1152.05;-12.3926;-1289.6;-19.3926;-1285.17;-22.3482;-1162.91;-22.3482;-1156.76;-22.3482;-1164.49;-19.3926;-1060.73;-15.8926;-1164.21;-8.99383;
8.37159;-2.79149;0.164546;-1261.03;-16.2213;47.0838;0.0281467;-0.432376;-1229.33;-12.3926;-1352.06;-15.8926;-1271.08;-20.4432;-1203.59;-20.4242;-1240.34;-15.8926;-1151.97;-12.3926;-1289.55;-19.3926;-1285.16;-22.3482;-1162.89;-22.3482;-1156.75;-22.3482;-1164.44;-19.3926;-1060.62;-15.8926;-1164.33;-8.99383;
8.38159;-2.79163;0.165604;-1260.91;-16.2222;46.9876;0.0284922;-0.425839;-1229.22;-12.3926;-1351.98;-15.8926;-1271.08;-20.4432;-1203.54;-20.4242;-1240.24;-15.8926;-1151.89;-12.3926;-1289.49;-19.3926;-1285.14;-22.3482;-1162.88;-22.3482;-1156.74;-22.3482;-1164.38;-19.3926;-1060.51;-15.8926;-1164.45;-8.99383;
8.39159;-2.79179;0.169543;-1260.78;-16.223;46.8898;0.0287795;-0.419008;-1229.1;-12.3926;-1351.89;-15.8926;-1271.08;-20.4432;-1203.5;-20.4242;-1240.14;-15.8926;-1151.8;-12.3926;-1289.44;-19.3926;-1285.13;-22.3482;-1162.87;-22.3482;-1156.73;-22.3482;-1164.33;-19.3926;-1060.4;-15.8926;-1164.57;-8.99383;
8.4016;-2.79196;0.173294;-1260.64;-16.2239;46.7847;0.0291143;-0.411495;-1228.99;-12.3926;-1351.81;-15.8926;-1271.08;-20.4432;-1203.45;-20.4242;-1240.04;-15.8926;-1151.72;-12.3926;-1289.39;-19.3926;-1285.12;-22.3482;-1162.86;-22.3482;-1156.72;-22.3482;-1164.27;-19.3926;-1060.29;-15.8926;-1164.69;-8.99383;
8.4116;-2.79305;0.173934;-1260.53;-16.2247;46.6934;0.0293566;-0.404813;-1228.88;-12.3926;-1351.73;-15.8926;-1271.08;-20.4432;-1203.41;-20.4242;-1239.95;-15.8926;-1151.64;-12.3926;-1289.34;-19.3926;-1285.11;-22.3482;-1162.84;-22.3482;-1156.71;-22.3482;-1164.22;-19.3926;-1060.18;-15.8926;-1164.81;-8.99383;
8.4216;-2.8432;0.17602;-1260.38;-16.2256;46.5808;0.0295754;-0.39649;-1228.77;-12.3926;-1351.64;-15.8926;-1271.08;-20.4432;-1203.36;-20.4242;-1239.85;-15.8926;-1151.55;-12.3926;-1289.29;-19.3926;-1285.09;-22.3482;-1162.83;-22.3482;-1156.7;-22.3482;-1164.16;-19.3926;-1060.06;-15.8926;-1164.94;-8.99383;
8.4316;-2.8784;0.179792;-1260.26;-16.2264;46.4824;0.0297972;-0.389212;-1228.66;-12.3926;-1351.56;-15.8926;-1271.08;-20.4432;-1203.32;-20.4242;-1239.75;-15.8926;-1151.47;-12.3926;-1289.24;-19.3926;-1285.08;-22.3482;-1162.82;-22.3482;-1156.69;-22.3482;-1164.11;-19.3926;-1059.95;-15.8926;-1165.06;-8.99383;
8.4416;-2.9025;0.181625;-1260.13;-16.2272;46.3745;0.0300189;-0.381183;-1228.55;-12.3926;-1351.48;-15.8926;-1271.08;-20.4432;-1203.28;-20.4242;-1239.65;-15.8926;-1151.39;-12.3926;-1289.19;-19.3926;-1285.07;-22.3482;-1162.81;-22.3482;-1156.68;-22.3482;-1164.05;-19.3926;-1059.84;-15.8926;-1165.18;-8.99383;
8.45161;-2.91632;0.182094;-1260;-16.2279;46.2709;0.0302188;-0.373417;-1228.44;-12.3926;-1351.39;-15.8926;-1271.08;-20.4432;-1203.23;-20.4242;-1239.56;-15.8926;-1151.3;-12.3926;-1289.14;-19.3926;-1285.06;-22.3482;-1162.79;-22.3482;-1156.67;-22.3482;-1163.99;-19.3926;-1059.73;-15.8926;-1165.3;-8.99383;
8.46161;-2.92397;0.186769;-1259.87;-16.2287;46.1665;0.0304512;-0.365513;-1228.32;-12.3926;-1351.31;-15.8926;-1271.08;-20.4432;-1203.19;-20.4242;-1239.46;-15.8926;-1151.22;-12.3926;-1289.09;-19.3926;-1285.04;-22.3482;-1162.78;-22.3482;-1156.66;-22.3482;-1163.94;-19.3926;-1059.62;-15.8926;-1165.42;-8.99383;
8.47161;-2.92866;0.187056;-1259.74;-16.2294;46.0605;0.0307108;-0.3574;-1228.21;-12.3926;-1351.22;-15.8926;-1271.08;-20.4432;-1203.14;-20.4242;-1239.36;-15.8926;-1151.14;-12.3926;-1289.04;-19.3926;-1285.03;-22.3482;-1162.77;-22.3482;-1156.65;-22.3482;-1163.88;-19.3926;-1059.51;-15.8926;-1165.55;-8.99384;
8.48161;-2.93158;0.191139;-1259.61;-16.2301;45.9547;0.0310342;-0.349216;-1228.1;-12.3926;-1351.14;-15.8926;-1271.08;-20.4432;-1203.1;-20.4242;-1239.26;-15.8926;-1151.05;-12.3926;-1288.99;-19.3926;-1285.02;-22.3482;-1162.76;-22.3482;-1156.64;-22.3482;-1163.83;-19.3926;-1059.4;-15.8926;-1165.67;-8.99384;
8.49161;-2.93349;0.19584;-1259.49;-16.2308;45.8482;0.0314593;-0.340869;-1227.99;-12.3926;-1351.06;-15.8926;-1271.08;-20.4432;-1203.05;-20.4242;-1239.17;-15.8926;-1150.97;-12.3926;-1288.95;-19.3926;-1285.01;-22.3482;-1162.74;-22.3482;-1156.63;-22.3482;-1163.77;-19.3926;-1059.29;-15.8926;-1165.79;-8.99384;
8.50162;-2.93469;0.198153;-1259.36;-16.2314;45.7451;0.0318281;-0.33268;-1227.88;-12.3926;-1350.98;-15.8926;-1271.08;-20.4432;-1203.01;-20.4242;-1239.07;-15.8926;-1150.89;-12.3926;-1288.9;-19.3926;-1284.99;-22.3482;-1162.73;-22.3482;-1156.63;-22.3482;-1163.72;-19.3926;-1059.17;-15.8926;-1165.91;-8.99384;
8.51162;-2.93566;0.201503;-1259.24;-16.2321;45.6421;0.0322515;-0.324387;-1227.77;-12.3926;-1350.89;-15.8926;-1271.08;-20.4432;-1202.96;-20.4242;-1238.97;-15.8926;-1150.8;-12.3926;-1288.85;-19.3926;-1284.98;-22.3482;-1162.72;-22.3482;-1156.62;-22.3482;-1163.66;-19.3926;-1059.06;-15.8926;-1166.03;-8.99384;
8.52162;-2.93656;0.204643;-1259.1;-16.2327;45.5308;0.0327911;-0.315299;-1227.66;-12.3926;-1350.81;-15.8926;-1271.08;-20.4432;-1202.92;-20.4242;-1238.87;-15.8926;-1150.72;-12.3926;-1288.8;-19.3926;-1284.97;-22.3482;-1162.71;-22.3482;-1156.61;-22.3482;-1163.6;-19.3926;-1058.95;-15.8926;-1166.16;-8.99384;
8.53162;-2.93727;0.210819;-1258.99;-16.2332;45.4364;0.0333157;-0.307482;-1227.54;-12.3926;-1350.72;-15.8926;-1271.08;-20.4432;-1202.87;-20.4242;-1238.77;-15.8926;-1150.63;-12.3926;-1288.75;-19.3926;-1284.96;-22.3482;-1162.69;-22.3482;-1156.6;-22.3482;-1163.55;-19.3926;-1058.84;-15.8926;-1166.28;-8.99384;
8.54162;-2.93794;0.214483;-1258.86;-16.2338;45.3293;0.0339432;-0.298474;-1227.43;-12.3926;-1350.64;-15.8926;-1271.08;-20.4432;-1202.83;-20.4242;-1238.68;-15.8926;-1150.55;-12.3926;-1288.7;-19.3926;-1284.94;-22.3482;-1162.68;-22.3482;-1156.59;-22.3482;-1163.49;-19.3926;-1058.72;-15.8926;-1166.41;-8.99384;
8.55163;-2.93857;0.216288;-1258.73;-16.2344;45.2198;0.034616;-0.289115;-1227.32;-12.3926;-1350.55;-15.8926;-1271.08;-20.4432;-1202.78;-20.4242;-1238.58;-15.8926;-1150.46;-12.3926;-1288.65;-19.3926;-1284.93;-22.3482;-1162.67;-22.3482;-1156.58;-22.3482;-1163.43;-19.3926;-1058.61;-15.8926;-1166.53;-8.99384;
8.56163;-2.93916;0.222645;-1258.6;-16.235;45.1051;0.0353635;-0.27915;-1227.2;-12.3926;-1350.47;-15.8926;-1271.08;-20.4432;-1202.74;-20.4242;-1238.48;-15.8926;-1150.38;-12.3926;-1288.6;-19.3926;-1284.92;-22.3482;-1162.66;-22.3482;-1156.57;-22.3482;-1163.38;-19.3926;-1058.5;-15.8926;-1166.65;-8.99384;
8.57163;-2.93963;0.226549;-1258.47;-16.2355;45.0013;0.0361166;-0.269969;-1227.1;-12.3926;-1350.39;-15.8926;-1271.08;-20.4432;-1202.69;-20.4242;-1238.38;-15.8926;-1150.3;-12.3926;-1288.55;-19.3926;-1284.91;-22.3482;-1162.64;-22.3482;-1156.56;-22.3482;-1163.32;-19.3926;-1058.39;-15.8926;-1166.77;-8.99384;
8.58163;-2.94003;0.232477;-1258.35;-16.2359;44.896;0.0369413;-0.260478;-1226.99;-12.3926;-1350.3;-15.8926;-1271.08;-20.4432;-1202.65;-20.4242;-1238.29;-15.8926;-1150.22;-12.3926;-1288.5;-19.3926;-1284.89;-22.3482;-1162.63;-22.3482;-1156.55;-22.3482;-1163.27;-19.3926;-1058.28;-15.8926;-1166.9;-8.99384;
8.59163;-2.94037;0.237212;-1258.23;-16.2364;44.7897;0.0378183;-0.250735;-1226.88;-12.3926;-1350.22;-15.8926;-1271.08;-20.4432;-1202.61;-20.4242;-1238.19;-15.8926;-1150.13;-12.3926;-1288.45;-19.3926;-1284.88;-22.3482;-1162.62;-22.3482;-1156.54;-22.3482;-1163.21;-19.3926;-1058.17;-15.8926;-1167.02;-8.99384;
8.60163;-2.94063;0.239339;-1258.11;-16.2368;44.6887;0.0386979;-0.241321;-1226.77;-12.3926;-1350.14;-15.8926;-1271.08;-20.4432;-1202.56;-20.4242;-1238.1;-15.8926;-1150.05;-12.3926;-1288.41;-19.3926;-1284.87;-22.3482;-1162.61;-22.3482;-1156.53;-22.3482;-1163.16;-19.3926;-1058.06;-15.8926;-1167.14;-8.99384;
8.61164;-2.94091;0.247364;-1257.98;-16.2372;44.5802;0.0396745;-0.231017;-1226.66;-12.3926;-1350.06;-15.8926;-1271.08;-20.4432;-1202.52;-20.4242;-1238;-15.8926;-1149.97;-12.3926;-1288.36;-19.3926;-1284.86;-22.3482;-1162.59;-22.3482;-1156.52;-22.3482;-1163.1;-19.3926;-1057.95;-15.8926;-1167.26;-8.99384;
