Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
14.6205;0.605373;0.0885569;-1198.7;-14.0117;52.9961;0.00705553;2.31166;-1160.31;-12.3926;-1300.3;-15.8926;-1271.08;-20.4432;-1175.98;-20.4242;-1179.95;-15.8926;-1100.21;-12.3926;-1275.57;-19.3926;-1277.33;-22.3482;-1155.07;-22.3482;-1150.67;-22.3482;-1129.92;-19.3926;-991.603;-15.8926;-1247.22;-8.99384;
14.6305;0.580481;0.0570087;-1198.56;-14.0057;53.0173;0.00232326;2.31933;-1160.2;-12.3926;-1300.21;-15.8926;-1271.08;-20.4432;-1175.94;-20.4242;-1179.85;-15.8926;-1100.13;-12.3926;-1275.57;-19.3926;-1277.32;-22.3482;-1155.05;-22.3482;-1150.66;-22.3482;-1129.87;-19.3926;-991.492;-15.8926;-1247.36;-8.99384;
14.6405;0.569243;0.0251821;-1198.41;-13.9999;53.0376;-0.00227487;2.32566;-1160.09;-12.3926;-1300.13;-15.8926;-1271.08;-20.4432;-1175.89;-20.4242;-1179.75;-15.8926;-1100.04;-12.3926;-1275.57;-19.3926;-1277.3;-22.3482;-1155.04;-22.3482;-1150.65;-22.3482;-1129.81;-19.3926;-991.381;-15.8926;-1247.5;-8.99384;
14.6505;0.56374;-0.00268622;-1198.27;-13.9939;53.0579;-0.00683547;2.33087;-1159.98;-12.3926;-1300.05;-15.8926;-1271.08;-20.4432;-1175.85;-20.4242;-1179.65;-15.8926;-1099.96;-12.3926;-1275.57;-19.3926;-1277.29;-22.3482;-1155.03;-22.3482;-1150.64;-22.3482;-1129.75;-19.3926;-991.27;-15.8926;-1247.63;-8.99384;
14.6605;0.558981;-0.030782;-1198.12;-13.9879;53.0781;-0.0112208;2.3347;-1159.87;-12.3926;-1299.96;-15.8926;-1271.08;-20.4432;-1175.8;-20.4242;-1179.56;-15.8926;-1099.88;-12.3926;-1275.57;-19.3926;-1277.28;-22.3482;-1155.02;-22.3482;-1150.63;-22.3482;-1129.7;-19.3926;-991.159;-15.8926;-1247.77;-8.99384;
14.6705;0.540526;-0.0599382;-1197.97;-13.9819;53.0983;-0.0154084;2.33731;-1159.75;-12.3926;-1299.88;-15.8926;-1271.08;-20.4432;-1175.76;-20.4242;-1179.46;-15.8926;-1099.79;-12.3926;-1275.57;-19.3926;-1277.27;-22.3482;-1155;-22.3482;-1150.62;-22.3482;-1129.64;-19.3926;-991.048;-15.8926;-1247.91;-8.99384;
14.6805;0.522272;-0.0834056;-1197.82;-13.9759;53.1174;-0.0193181;2.33867;-1159.64;-12.3926;-1299.8;-15.8926;-1271.08;-20.4432;-1175.71;-20.4242;-1179.36;-15.8926;-1099.71;-12.3926;-1275.57;-19.3926;-1277.25;-22.3482;-1154.99;-22.3482;-1150.61;-22.3482;-1129.59;-19.3926;-990.937;-15.8926;-1248.04;-8.99384;
14.6905;0.511536;-0.105509;-1197.67;-13.9699;53.1361;-0.0229643;2.33886;-1159.53;-12.3926;-1299.71;-15.8926;-1271.08;-20.4432;-1175.67;-20.4242;-1179.27;-15.8926;-1099.63;-12.3926;-1275.57;-19.3926;-1277.24;-22.3482;-1154.98;-22.3482;-1150.6;-22.3482;-1129.53;-19.3926;-990.826;-15.8926;-1248.18;-8.99384;
14.7005;0.502456;-0.127419;-1197.52;-13.9639;53.1545;-0.0262819;2.33772;-1159.42;-12.3926;-1299.63;-15.8926;-1271.08;-20.4432;-1175.62;-20.4242;-1179.17;-15.8926;-1099.54;-12.3926;-1275.57;-19.3926;-1277.23;-22.3482;-1154.97;-22.3482;-1150.59;-22.3482;-1129.48;-19.3926;-990.714;-15.8926;-1248.32;-8.99384;
14.7105;0.497941;-0.146089;-1197.38;-13.9579;53.1726;-0.0292819;2.33552;-1159.31;-12.3926;-1299.55;-15.8926;-1271.08;-20.4432;-1175.58;-20.4242;-1179.07;-15.8926;-1099.46;-12.3926;-1275.57;-19.3926;-1277.22;-22.3482;-1154.95;-22.3482;-1150.58;-22.3482;-1129.42;-19.3926;-990.603;-15.8926;-1248.46;-8.99384;
14.7205;0.49564;-0.162602;-1197.23;-13.952;53.1904;-0.0318499;2.33227;-1159.2;-12.3926;-1299.46;-15.8926;-1271.08;-20.4432;-1175.54;-20.4242;-1178.97;-15.8926;-1099.37;-12.3926;-1275.57;-19.3926;-1277.2;-22.3482;-1154.94;-22.3482;-1150.57;-22.3482;-1129.37;-19.3926;-990.492;-15.8926;-1248.59;-8.99384;
14.7305;0.494291;-0.178697;-1197.08;-13.9459;53.2087;-0.0341371;2.32798;-1159.09;-12.3926;-1299.38;-15.8926;-1271.08;-20.4432;-1175.49;-20.4242;-1178.88;-15.8926;-1099.29;-12.3926;-1275.57;-19.3926;-1277.19;-22.3482;-1154.93;-22.3482;-1150.56;-22.3482;-1129.31;-19.3926;-990.381;-15.8926;-1248.73;-8.99384;
14.7405;0.493567;-0.189886;-1196.94;-13.9403;53.2256;-0.03595;2.32302;-1158.98;-12.3926;-1299.3;-15.8926;-1271.08;-20.4432;-1175.45;-20.4242;-1178.78;-15.8926;-1099.21;-12.3926;-1275.57;-19.3926;-1277.18;-22.3482;-1154.92;-22.3482;-1150.55;-22.3482;-1129.25;-19.3926;-990.269;-15.8926;-1248.87;-8.99384;
14.7505;0.489274;-0.203749;-1196.78;-13.9342;53.2439;-0.0375738;2.31684;-1158.86;-12.3926;-1299.21;-15.8926;-1271.08;-20.4432;-1175.4;-20.4242;-1178.68;-15.8926;-1099.12;-12.3926;-1275.57;-19.3926;-1277.17;-22.3482;-1154.9;-22.3482;-1150.54;-22.3482;-1129.2;-19.3926;-990.158;-15.8926;-1249.01;-8.99384;
14.7605;0.479066;-0.212043;-1196.64;-13.9285;53.2609;-0.0387811;2.31022;-1158.75;-12.3926;-1299.13;-15.8926;-1271.08;-20.4432;-1175.36;-20.4242;-1178.58;-15.8926;-1099.04;-12.3926;-1275.57;-19.3926;-1277.15;-22.3482;-1154.89;-22.3482;-1150.53;-22.3482;-1129.14;-19.3926;-990.047;-15.8926;-1249.14;-8.99384;
14.7705;0.472616;-0.226631;-1196.49;-13.9226;53.2782;-0.0397505;2.30271;-1158.64;-12.3926;-1299.05;-15.8926;-1271.08;-20.4432;-1175.31;-20.4242;-1178.49;-15.8926;-1098.96;-12.3926;-1275.57;-19.3926;-1277.14;-22.3482;-1154.88;-22.3482;-1150.52;-22.3482;-1129.09;-19.3926;-989.936;-15.8926;-1249.28;-8.99384;
14.7805;0.47012;-0.2337;-1196.34;-13.9168;53.2952;-0.0404395;2.29451;-1158.53;-12.3926;-1298.96;-15.8926;-1271.08;-20.4432;-1175.27;-20.4242;-1178.39;-15.8926;-1098.87;-12.3926;-1275.57;-19.3926;-1277.13;-22.3482;-1154.87;-22.3482;-1150.51;-22.3482;-1129.03;-19.3926;-989.825;-15.8926;-1249.42;-8.99384;
14.7905;0.468923;-0.242369;-1196.19;-13.9109;53.3123;-0.0409432;2.2857;-1158.42;-12.3926;-1298.88;-15.8926;-1271.08;-20.4432;-1175.22;-20.4242;-1178.29;-15.8926;-1098.79;-12.3926;-1275.57;-19.3926;-1277.12;-22.3482;-1154.85;-22.3482;-1150.5;-22.3482;-1128.98;-19.3926;-989.714;-15.8926;-1249.56;-8.99384;
14.8005;0.468347;-0.25144;-1196.04;-13.905;53.3294;-0.0412427;2.27633;-1158.31;-12.3926;-1298.8;-15.8926;-1271.08;-20.4432;-1175.18;-20.4242;-1178.2;-15.8926;-1098.71;-12.3926;-1275.57;-19.3926;-1277.1;-22.3482;-1154.84;-22.3482;-1150.49;-22.3482;-1128.92;-19.3926;-989.603;-15.8926;-1249.69;-8.99384;
14.8105;0.468079;-0.256531;-1195.89;-13.8993;53.3463;-0.0413753;2.26661;-1158.2;-12.3926;-1298.71;-15.8926;-1271.08;-20.4432;-1175.14;-20.4242;-1178.1;-15.8926;-1098.62;-12.3926;-1275.57;-19.3926;-1277.09;-22.3482;-1154.83;-22.3482;-1150.48;-22.3482;-1128.87;-19.3926;-989.492;-15.8926;-1249.83;-8.99384;
14.8205;0.467947;-0.265135;-1195.76;-13.8939;53.3621;-0.0414225;2.25715;-1158.09;-12.3926;-1298.63;-15.8926;-1271.08;-20.4432;-1175.09;-20.4242;-1178;-15.8926;-1098.54;-12.3926;-1275.57;-19.3926;-1277.08;-22.3482;-1154.82;-22.3482;-1150.47;-22.3482;-1128.81;-19.3926;-989.381;-15.8926;-1249.97;-8.99384;
14.8305;0.4679;-0.270108;-1195.6;-13.8881;53.3792;-0.0413039;2.24649;-1157.98;-12.3926;-1298.55;-15.8926;-1271.08;-20.4432;-1175.05;-20.4242;-1177.9;-15.8926;-1098.46;-12.3926;-1275.57;-19.3926;-1277.07;-22.3482;-1154.8;-22.3482;-1150.46;-22.3482;-1128.75;-19.3926;-989.27;-15.8926;-1250.1;-8.99384;
14.8405;0.467897;-0.275261;-1195.45;-13.8824;53.3962;-0.0410723;2.23557;-1157.87;-12.3926;-1298.46;-15.8926;-1271.08;-20.4432;-1175;-20.4242;-1177.81;-15.8926;-1098.37;-12.3926;-1275.57;-19.3926;-1277.05;-22.3482;-1154.79;-22.3482;-1150.45;-22.3482;-1128.7;-19.3926;-989.159;-15.8926;-1250.24;-8.99384;
14.8505;0.465604;-0.283781;-1195.31;-13.8768;53.4128;-0.0408506;2.22464;-1157.75;-12.3926;-1298.38;-15.8926;-1271.08;-20.4432;-1174.96;-20.4242;-1177.71;-15.8926;-1098.29;-12.3926;-1275.57;-19.3926;-1277.04;-22.3482;-1154.78;-22.3482;-1150.44;-22.3482;-1128.64;-19.3926;-989.046;-15.8926;-1250.38;-8.99384;
14.8605;0.460258;-0.287808;-1195.16;-13.8711;53.4296;-0.0405387;2.21316;-1157.64;-12.3926;-1298.29;-15.8926;-1271.08;-20.4432;-1174.91;-20.4242;-1177.61;-15.8926;-1098.21;-12.3926;-1275.57;-19.3926;-1277.03;-22.3482;-1154.77;-22.3482;-1150.43;-22.3482;-1128.59;-19.3926;-988.933;-15.8926;-1250.52;-8.99384;
14.8705;0.457785;-0.295821;-1195.01;-13.8654;53.4464;-0.0402088;2.20133;-1157.53;-12.3926;-1298.21;-15.8926;-1271.08;-20.4432;-1174.87;-20.4242;-1177.51;-15.8926;-1098.12;-12.3926;-1275.57;-19.3926;-1277.02;-22.3482;-1154.75;-22.3482;-1150.42;-22.3482;-1128.53;-19.3926;-988.82;-15.8926;-1250.66;-8.99384;
14.8805;0.456718;-0.301103;-1194.86;-13.8598;53.4629;-0.0399085;2.1895;-1157.41;-12.3926;-1298.12;-15.8926;-1271.08;-20.4432;-1174.82;-20.4242;-1177.41;-15.8926;-1098.04;-12.3926;-1275.57;-19.3926;-1277;-22.3482;-1154.74;-22.3482;-1150.41;-22.3482;-1128.47;-19.3926;-988.707;-15.8926;-1250.8;-8.99384;
14.8905;0.456236;-0.308511;-1194.71;-13.8544;53.479;-0.0396835;2.17771;-1157.3;-12.3926;-1298.04;-15.8926;-1271.08;-20.4432;-1174.78;-20.4242;-1177.31;-15.8926;-1097.95;-12.3926;-1275.57;-19.3926;-1276.99;-22.3482;-1154.73;-22.3482;-1150.4;-22.3482;-1128.42;-19.3926;-988.594;-15.8926;-1250.94;-8.99384;
14.9005;0.456026;-0.313219;-1194.57;-13.8489;53.4954;-0.0394672;2.1655;-1157.19;-12.3926;-1297.96;-15.8926;-1271.08;-20.4432;-1174.73;-20.4242;-1177.22;-15.8926;-1097.87;-12.3926;-1275.57;-19.3926;-1276.98;-22.3482;-1154.72;-22.3482;-1150.39;-22.3482;-1128.36;-19.3926;-988.483;-15.8926;-1251.08;-8.99384;
14.9105;0.454811;-0.317812;-1194.42;-13.8434;53.5119;-0.0392319;2.15308;-1157.08;-12.3926;-1297.87;-15.8926;-1271.08;-20.4432;-1174.69;-20.4242;-1177.12;-15.8926;-1097.79;-12.3926;-1275.57;-19.3926;-1276.97;-22.3482;-1154.7;-22.3482;-1150.38;-22.3482;-1128.31;-19.3926;-988.373;-15.8926;-1251.21;-8.99384;
14.9205;0.449996;-0.322445;-1194.27;-13.8379;53.5283;-0.0390266;2.14039;-1156.97;-12.3926;-1297.79;-15.8926;-1271.08;-20.4432;-1174.64;-20.4242;-1177.02;-15.8926;-1097.7;-12.3926;-1275.57;-19.3926;-1276.95;-22.3482;-1154.69;-22.3482;-1150.37;-22.3482;-1128.25;-19.3926;-988.263;-15.8926;-1251.35;-8.99384;
14.9305;0.446352;-0.324411;-1194.12;-13.8324;53.5446;-0.0387862;2.12759;-1156.86;-12.3926;-1297.71;-15.8926;-1271.08;-20.4432;-1174.6;-20.4242;-1176.93;-15.8926;-1097.62;-12.3926;-1275.57;-19.3926;-1276.94;-22.3482;-1154.68;-22.3482;-1150.36;-22.3482;-1128.2;-19.3926;-988.154;-15.8926;-1251.48;-8.99384;
14.9405;0.444975;-0.32664;-1193.97;-13.8271;53.5602;-0.038499;2.11502;-1156.75;-12.3926;-1297.63;-15.8926;-1271.08;-20.4432;-1174.56;-20.4242;-1176.83;-15.8926;-1097.54;-12.3926;-1275.57;-19.3926;-1276.93;-22.3482;-1154.67;-22.3482;-1150.35;-22.3482;-1128.14;-19.3926;-988.044;-15.8926;-1251.62;-8.99384;
14.9505;0.444293;-0.33028;-1193.82;-13.8218;53.5763;-0.0381989;2.10203;-1156.64;-12.3926;-1297.54;-15.8926;-1271.08;-20.4432;-1174.51;-20.4242;-1176.73;-15.8926;-1097.46;-12.3926;-1275.57;-19.3926;-1276.92;-22.3482;-1154.65;-22.3482;-1150.35;-22.3482;-1128.09;-19.3926;-987.933;-15.8926;-1251.76;-8.99384;
14.9605;0.443932;-0.333811;-1193.67;-13.8164;53.5924;-0.0379385;2.08884;-1156.53;-12.3926;-1297.46;-15.8926;-1271.08;-20.4432;-1174.47;-20.4242;-1176.64;-15.8926;-1097.37;-12.3926;-1275.57;-19.3926;-1276.9;-22.3482;-1154.64;-22.3482;-1150.34;-22.3482;-1128.03;-19.3926;-987.821;-15.8926;-1251.9;-8.99384;
14.9705;0.443747;-0.335844;-1193.52;-13.811;53.6085;-0.037685;2.07562;-1156.41;-12.3926;-1297.38;-15.8926;-1271.08;-20.4432;-1174.42;-20.4242;-1176.54;-15.8926;-1097.29;-12.3926;-1275.57;-19.3926;-1276.89;-22.3482;-1154.63;-22.3482;-1150.33;-22.3482;-1127.97;-19.3926;-987.708;-15.8926;-1252.04;-8.99384;
14.9805;0.443588;-0.342943;-1193.37;-13.8058;53.6245;-0.0375269;2.06236;-1156.3;-12.3926;-1297.29;-15.8926;-1271.08;-20.4432;-1174.38;-20.4242;-1176.44;-15.8926;-1097.2;-12.3926;-1275.57;-19.3926;-1276.88;-22.3482;-1154.62;-22.3482;-1150.32;-22.3482;-1127.92;-19.3926;-987.595;-15.8926;-1252.17;-8.99384;
14.9905;0.44346;-0.346678;-1193.23;-13.8006;53.6404;-0.0374532;2.04913;-1156.19;-12.3926;-1297.21;-15.8926;-1271.08;-20.4432;-1174.33;-20.4242;-1176.34;-15.8926;-1097.12;-12.3926;-1275.57;-19.3926;-1276.87;-22.3482;-1154.6;-22.3482;-1150.31;-22.3482;-1127.86;-19.3926;-987.482;-15.8926;-1252.31;-8.99384;
15.0005;0.443359;-0.350244;-1193.08;-13.7954;53.6562;-0.0374448;2.03582;-1156.08;-12.3926;-1297.12;-15.8926;-1271.08;-20.4432;-1174.29;-20.4242;-1176.24;-15.8926;-1097.03;-12.3926;-1275.57;-19.3926;-1276.85;-22.3482;-1154.59;-22.3482;-1150.3;-22.3482;-1127.81;-19.3926;-987.372;-15.8926;-1252.45;-8.99384;
15.0105;0.443293;-0.353666;-1192.93;-13.7902;53.6723;-0.0374559;2.02224;-1155.97;-12.3926;-1297.04;-15.8926;-1271.08;-20.4432;-1174.24;-20.4242;-1176.15;-15.8926;-1096.95;-12.3926;-1275.57;-19.3926;-1276.84;-22.3482;-1154.58;-22.3482;-1150.29;-22.3482;-1127.75;-19.3926;-987.263;-15.8926;-1252.59;-8.99384;
15.0205;0.443246;-0.35442;-1192.78;-13.7851;53.6881;-0.0374639;2.00878;-1155.86;-12.3926;-1296.96;-15.8926;-1271.08;-20.4432;-1174.2;-20.4242;-1176.05;-15.8926;-1096.87;-12.3926;-1275.57;-19.3926;-1276.83;-22.3482;-1154.57;-22.3482;-1150.28;-22.3482;-1127.7;-19.3926;-987.154;-15.8926;-1252.72;-8.99384;
15.0305;0.443187;-0.357792;-1192.63;-13.7799;53.7043;-0.0374955;1.99491;-1155.75;-12.3926;-1296.88;-15.8926;-1271.08;-20.4432;-1174.16;-20.4242;-1175.96;-15.8926;-1096.79;-12.3926;-1275.57;-19.3926;-1276.82;-22.3482;-1154.55;-22.3482;-1150.27;-22.3482;-1127.64;-19.3926;-987.044;-15.8926;-1252.86;-8.99384;
15.0405;0.443125;-0.360974;-1192.48;-13.7748;53.7203;-0.0375857;1.98111;-1155.64;-12.3926;-1296.8;-15.8926;-1271.08;-20.4432;-1174.11;-20.4242;-1175.86;-15.8926;-1096.71;-12.3926;-1275.57;-19.3926;-1276.8;-22.3482;-1154.54;-22.3482;-1150.26;-22.3482;-1127.59;-19.3926;-986.935;-15.8926;-1252.99;-8.99384;
15.0505;0.443114;-0.361662;-1192.33;-13.7698;53.7364;-0.0376222;1.96714;-1155.53;-12.3926;-1296.71;-15.8926;-1271.08;-20.4432;-1174.07;-20.4242;-1175.76;-15.8926;-1096.62;-12.3926;-1275.57;-19.3926;-1276.79;-22.3482;-1154.53;-22.3482;-1150.25;-22.3482;-1127.53;-19.3926;-986.824;-15.8926;-1253.13;-8.99384;
15.0605;0.443107;-0.362573;-1192.18;-13.7648;53.7522;-0.0376164;1.95337;-1155.42;-12.3926;-1296.63;-15.8926;-1271.08;-20.4432;-1174.02;-20.4242;-1175.66;-15.8926;-1096.54;-12.3926;-1275.57;-19.3926;-1276.78;-22.3482;-1154.52;-22.3482;-1150.24;-22.3482;-1127.47;-19.3926;-986.711;-15.8926;-1253.27;-8.99384;
15.0705;0.443099;-0.363582;-1192.03;-13.7599;53.7681;-0.0375897;1.93946;-1155.3;-12.3926;-1296.54;-15.8926;-1271.08;-20.4432;-1173.98;-20.4242;-1175.57;-15.8926;-1096.45;-12.3926;-1275.57;-19.3926;-1276.77;-22.3482;-1154.5;-22.3482;-1150.23;-22.3482;-1127.42;-19.3926;-986.598;-15.8926;-1253.41;-8.99384;
15.0805;0.443092;-0.364623;-1191.88;-13.7549;53.7841;-0.0375505;1.92541;-1155.19;-12.3926;-1296.46;-15.8926;-1271.08;-20.4432;-1173.93;-20.4242;-1175.47;-15.8926;-1096.37;-12.3926;-1275.57;-19.3926;-1276.75;-22.3482;-1154.49;-22.3482;-1150.22;-22.3482;-1127.36;-19.3926;-986.484;-15.8926;-1253.55;-8.99384;
15.0905;0.443156;-0.360848;-1191.73;-13.75;53.8001;-0.037371;1.91133;-1155.08;-12.3926;-1296.37;-15.8926;-1271.08;-20.4432;-1173.89;-20.4242;-1175.37;-15.8926;-1096.28;-12.3926;-1275.57;-19.3926;-1276.74;-22.3482;-1154.48;-22.3482;-1150.21;-22.3482;-1127.3;-19.3926;-986.371;-15.8926;-1253.69;-8.99384;
15.1005;0.443207;-0.358561;-1191.59;-13.7451;53.8161;-0.037137;1.89727;-1154.97;-12.3926;-1296.29;-15.8926;-1271.08;-20.4432;-1173.84;-20.4242;-1175.27;-15.8926;-1096.2;-12.3926;-1275.57;-19.3926;-1276.73;-22.3482;-1154.47;-22.3482;-1150.2;-22.3482;-1127.25;-19.3926;-986.259;-15.8926;-1253.83;-8.99384;
15.1105;0.443333;-0.35374;-1191.43;-13.7403;53.8321;-0.0368197;1.88314;-1154.85;-12.3926;-1296.21;-15.8926;-1271.08;-20.4432;-1173.8;-20.4242;-1175.17;-15.8926;-1096.12;-12.3926;-1275.57;-19.3926;-1276.72;-22.3482;-1154.45;-22.3482;-1150.19;-22.3482;-1127.19;-19.3926;-986.148;-15.8926;-1253.96;-8.99384;
15.1205;0.443343;-0.35162;-1191.28;-13.7355;53.8481;-0.0363856;1.86909;-1154.74;-12.3926;-1296.12;-15.8926;-1271.08;-20.4432;-1173.75;-20.4242;-1175.08;-15.8926;-1096.03;-12.3926;-1275.57;-19.3926;-1276.7;-22.3482;-1154.44;-22.3482;-1150.18;-22.3482;-1127.14;-19.3926;-986.037;-15.8926;-1254.1;-8.99384;
15.1305;0.443421;-0.347962;-1191.13;-13.7307;53.8642;-0.0359183;1.85505;-1154.63;-12.3926;-1296.04;-15.8926;-1271.08;-20.4432;-1173.71;-20.4242;-1174.98;-15.8926;-1095.95;-12.3926;-1275.57;-19.3926;-1276.69;-22.3482;-1154.43;-22.3482;-1150.17;-22.3482;-1127.08;-19.3926;-985.926;-15.8926;-1254.24;-8.99384;
15.1405;0.443389;-0.346577;-1190.98;-13.726;53.8802;-0.0353816;1.84112;-1154.52;-12.3926;-1295.96;-15.8926;-1271.08;-20.4432;-1173.66;-20.4242;-1174.88;-15.8926;-1095.87;-12.3926;-1275.57;-19.3926;-1276.68;-22.3482;-1154.42;-22.3482;-1150.16;-22.3482;-1127.03;-19.3926;-985.815;-15.8926;-1254.37;-8.99384;
15.1505;0.443396;-0.342628;-1190.84;-13.7213;53.8961;-0.0347709;1.82737;-1154.41;-12.3926;-1295.87;-15.8926;-1271.08;-20.4432;-1173.62;-20.4242;-1174.79;-15.8926;-1095.78;-12.3926;-1275.57;-19.3926;-1276.67;-22.3482;-1154.4;-22.3482;-1150.15;-22.3482;-1126.97;-19.3926;-985.705;-15.8926;-1254.51;-8.99384;
15.1605;0.443429;-0.34051;-1190.69;-13.7166;53.9122;-0.0341538;1.81362;-1154.3;-12.3926;-1295.79;-15.8926;-1271.08;-20.4432;-1173.58;-20.4242;-1174.69;-15.8926;-1095.7;-12.3926;-1275.57;-19.3926;-1276.65;-22.3482;-1154.39;-22.3482;-1150.14;-22.3482;-1126.92;-19.3926;-985.597;-15.8926;-1254.65;-8.99384;
15.1705;0.443463;-0.336733;-1190.54;-13.712;53.9279;-0.033551;1.80024;-1154.19;-12.3926;-1295.71;-15.8926;-1271.08;-20.4432;-1173.53;-20.4242;-1174.59;-15.8926;-1095.62;-12.3926;-1275.57;-19.3926;-1276.64;-22.3482;-1154.38;-22.3482;-1150.13;-22.3482;-1126.86;-19.3926;-985.488;-15.8926;-1254.78;-8.99384;
15.1805;0.443235;-0.33474;-1190.39;-13.7074;53.9439;-0.0329459;1.78677;-1154.09;-12.3926;-1295.63;-15.8926;-1271.08;-20.4432;-1173.49;-20.4242;-1174.5;-15.8926;-1095.54;-12.3926;-1275.57;-19.3926;-1276.63;-22.3482;-1154.37;-22.3482;-1150.12;-22.3482;-1126.81;-19.3926;-985.379;-15.8926;-1254.91;-8.99384;
15.1905;0.436849;-0.329741;-1190.24;-13.7029;53.9598;-0.032349;1.77343;-1153.98;-12.3926;-1295.55;-15.8926;-1271.08;-20.4432;-1173.45;-20.4242;-1174.4;-15.8926;-1095.46;-12.3926;-1275.57;-19.3926;-1276.62;-22.3482;-1154.35;-22.3482;-1150.11;-22.3482;-1126.75;-19.3926;-985.27;-15.8926;-1255.05;-8.99384;
15.2005;0.426958;-0.32872;-1190.09;-13.6983;53.9754;-0.0317829;1.7602;-1153.87;-12.3926;-1295.46;-15.8926;-1271.08;-20.4432;-1173.4;-20.4242;-1174.31;-15.8926;-1095.38;-12.3926;-1275.57;-19.3926;-1276.6;-22.3482;-1154.34;-22.3482;-1150.1;-22.3482;-1126.7;-19.3926;-985.16;-15.8926;-1255.18;-8.99384;
15.2105;0.422696;-0.327178;-1189.94;-13.6939;53.9904;-0.0312964;1.74736;-1153.75;-12.3926;-1295.38;-15.8926;-1271.08;-20.4432;-1173.36;-20.4242;-1174.21;-15.8926;-1095.29;-12.3926;-1275.57;-19.3926;-1276.59;-22.3482;-1154.33;-22.3482;-1150.09;-22.3482;-1126.64;-19.3926;-985.048;-15.8926;-1255.32;-8.99384;
15.2205;0.420964;-0.32661;-1189.79;-13.6895;54.0054;-0.0308926;1.73459;-1153.64;-12.3926;-1295.3;-15.8926;-1271.08;-20.4432;-1173.31;-20.4242;-1174.11;-15.8926;-1095.21;-12.3926;-1275.57;-19.3926;-1276.58;-22.3482;-1154.32;-22.3482;-1150.08;-22.3482;-1126.59;-19.3926;-984.936;-15.8926;-1255.46;-8.99384;
15.2305;0.420141;-0.323171;-1189.64;-13.685;54.0208;-0.0304558;1.72159;-1153.53;-12.3926;-1295.21;-15.8926;-1271.08;-20.4432;-1173.27;-20.4242;-1174.01;-15.8926;-1095.12;-12.3926;-1275.57;-19.3926;-1276.57;-22.3482;-1154.3;-22.3482;-1150.07;-22.3482;-1126.53;-19.3926;-984.825;-15.8926;-1255.6;-8.99384;
15.2405;0.419697;-0.323456;-1189.49;-13.6805;54.036;-0.0301407;1.70887;-1153.42;-12.3926;-1295.13;-15.8926;-1271.08;-20.4432;-1173.22;-20.4242;-1173.92;-15.8926;-1095.04;-12.3926;-1275.57;-19.3926;-1276.55;-22.3482;-1154.29;-22.3482;-1150.06;-22.3482;-1126.48;-19.3926;-984.713;-15.8926;-1255.74;-8.99384;
15.2505;0.418936;-0.323344;-1189.34;-13.6762;54.0509;-0.0299198;1.69644;-1153.31;-12.3926;-1295.05;-15.8926;-1271.08;-20.4432;-1173.18;-20.4242;-1173.82;-15.8926;-1094.96;-12.3926;-1275.57;-19.3926;-1276.54;-22.3482;-1154.28;-22.3482;-1150.05;-22.3482;-1126.42;-19.3926;-984.602;-15.8926;-1255.88;-8.99384;
15.2605;0.412459;-0.323001;-1189.19;-13.6719;54.0659;-0.0297716;1.68393;-1153.2;-12.3926;-1294.96;-15.8926;-1271.08;-20.4432;-1173.14;-20.4242;-1173.72;-15.8926;-1094.87;-12.3926;-1275.57;-19.3926;-1276.53;-22.3482;-1154.27;-22.3482;-1150.04;-22.3482;-1126.36;-19.3926;-984.491;-15.8926;-1256.01;-8.99384;
15.2705;0.409438;-0.322551;-1189.04;-13.6675;54.0807;-0.0296725;1.67149;-1153.09;-12.3926;-1294.88;-15.8926;-1271.08;-20.4432;-1173.09;-20.4242;-1173.63;-15.8926;-1094.79;-12.3926;-1275.57;-19.3926;-1276.52;-22.3482;-1154.25;-22.3482;-1150.03;-22.3482;-1126.31;-19.3926;-984.38;-15.8926;-1256.15;-8.99384;
15.2805;0.408029;-0.32208;-1188.89;-13.6633;54.0953;-0.0296113;1.65922;-1152.98;-12.3926;-1294.8;-15.8926;-1271.08;-20.4432;-1173.05;-20.4242;-1173.53;-15.8926;-1094.71;-12.3926;-1275.57;-19.3926;-1276.5;-22.3482;-1154.24;-22.3482;-1150.02;-22.3482;-1126.25;-19.3926;-984.27;-15.8926;-1256.29;-8.99384;
15.2905;0.402715;-0.326427;-1188.74;-13.659;54.1101;-0.0297128;1.64678;-1152.87;-12.3926;-1294.71;-15.8926;-1271.08;-20.4432;-1173;-20.4242;-1173.43;-15.8926;-1094.63;-12.3926;-1275.57;-19.3926;-1276.49;-22.3482;-1154.23;-22.3482;-1150.01;-22.3482;-1126.2;-19.3926;-984.159;-15.8926;-1256.42;-8.99384;
