Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110018;4.89889;0.196257;320.504;-5.30875;61.2397;0.0204787;0.0546969;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.120019;4.68512;0.204664;320.669;-5.30852;61.4063;0.0185305;0.0629763;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.130021;4.29463;0.215397;320.84;-5.30827;61.568;0.0165437;0.0718212;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.140022;3.76573;0.227411;321.012;-5.308;61.7145;0.0146988;0.080889;368.431;-5.30957;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.150024;3.13841;0.239266;321.183;-5.3077;61.8376;0.0131284;0.0900816;368.603;-5.30825;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.160026;2.47859;0.248658;321.356;-5.30737;61.9373;0.0118231;0.099428;368.774;-5.30692;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.170027;1.84602;0.258624;321.53;-5.30702;62.0147;0.0107717;0.108855;368.946;-5.3056;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.180029;1.28743;0.266802;321.702;-5.30665;62.071;0.0100044;0.118252;369.117;-5.30427;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.19003;0.831046;0.273767;321.876;-5.30625;62.108;0.00950244;0.127696;369.289;-5.30309;745.42;-5.25;296.755;-1.43674;317.778;-1.74998;338.584;-1.54941;357.364;-1.60899;376.114;-1.74998;398.42;-1.74998;
0.200032;0.477158;0.279347;322.048;-5.30582;62.1303;0.0092079;0.137151;369.462;-5.30216;745.42;-5.25;296.926;-1.4371;317.949;-1.74992;338.755;-1.54976;357.536;-1.61239;376.285;-1.7499;398.591;-1.74991;
0.210034;0.208993;0.283687;322.222;-5.30536;62.1422;0.00904922;0.146681;369.634;-5.30124;745.42;-5.25;297.098;-1.43747;318.121;-1.74986;338.927;-1.55011;357.707;-1.6158;376.457;-1.74983;398.763;-1.74984;
0.220035;0.0176189;0.2882;322.394;-5.30488;62.1462;0.00900923;0.156139;369.807;-5.30031;745.42;-5.25;297.269;-1.43783;318.292;-1.74979;339.098;-1.55046;357.879;-1.6192;376.628;-1.74976;398.934;-1.74977;
0.230037;-0.126907;0.292596;322.567;-5.30436;62.1441;0.0090894;0.165749;369.979;-5.29939;745.42;-5.25;297.441;-1.4382;318.464;-1.74973;339.27;-1.55081;358.05;-1.6226;376.8;-1.74968;399.106;-1.7497;
0.240038;-0.229489;0.296219;322.74;-5.30382;62.1374;0.00925016;0.175407;370.152;-5.29845;745.42;-5.25;297.613;-1.43858;318.635;-1.74967;339.442;-1.55121;358.222;-1.62561;376.972;-1.74961;399.278;-1.74963;
0.25004;-0.280017;0.300079;322.912;-5.30325;62.1283;0.00946933;0.185055;370.325;-5.2975;745.42;-5.25;297.785;-1.439;318.808;-1.74962;339.614;-1.55167;358.395;-1.62789;377.144;-1.74955;399.45;-1.74957;
0.260041;-0.303842;0.303019;323.087;-5.30264;62.1179;0.00973824;0.194976;370.497;-5.29655;745.42;-5.25;297.958;-1.43942;318.98;-1.74957;339.787;-1.55214;358.567;-1.63017;377.317;-1.74949;399.623;-1.74952;
0.270043;-0.314033;0.301605;323.259;-5.302;62.107;0.00992784;0.204869;370.67;-5.2956;745.42;-5.25;298.13;-1.43983;319.153;-1.74951;339.959;-1.5526;358.74;-1.63245;377.489;-1.74944;399.795;-1.74946;
0.280045;-0.321347;0.299833;323.431;-5.30134;62.0958;0.00996212;0.21484;370.842;-5.29465;745.42;-5.25;298.303;-1.44025;319.325;-1.74946;340.132;-1.55307;358.912;-1.63473;377.662;-1.74938;399.968;-1.7494;
0.290046;-0.327564;0.299694;323.606;-5.30064;62.0843;0.00989008;0.225003;371.015;-5.2937;745.42;-5.25;298.475;-1.44075;319.498;-1.74941;340.304;-1.55362;359.085;-1.637;377.834;-1.74931;400.14;-1.74934;
0.300048;-0.333486;0.300548;323.779;-5.29992;62.0726;0.00976298;0.235164;371.187;-5.29275;745.42;-5.25;298.648;-1.4414;319.671;-1.74934;340.477;-1.55433;359.257;-1.63926;378.007;-1.74924;400.313;-1.74927;
0.310049;-0.339678;0.301644;323.949;-5.29917;62.0608;0.00959951;0.245266;371.36;-5.2918;745.42;-5.25;298.82;-1.44204;319.843;-1.74928;340.649;-1.55504;359.43;-1.64152;378.179;-1.74917;400.485;-1.7492;
0.320051;-0.346535;0.302707;324.119;-5.2984;62.0488;0.0094064;0.255395;371.532;-5.29085;745.42;-5.25;298.993;-1.44269;320.016;-1.74921;340.822;-1.55574;359.603;-1.64378;378.352;-1.7491;400.658;-1.74913;
0.330053;-0.35427;0.303771;324.297;-5.29756;62.0359;0.0091751;0.266053;371.705;-5.2899;745.42;-5.25;299.166;-1.44333;320.188;-1.74915;340.994;-1.55645;359.775;-1.64603;378.525;-1.74903;400.831;-1.74906;
0.340054;-0.361936;0.304832;324.47;-5.29672;62.0231;0.00892144;0.276505;371.877;-5.28895;745.42;-5.25;299.338;-1.44408;320.361;-1.74908;341.167;-1.55726;359.948;-1.64826;378.697;-1.74895;401.003;-1.74899;
0.350056;-0.368785;0.305853;324.632;-5.2959;62.0107;0.00865973;0.286338;372.049;-5.28802;745.42;-5.25;299.511;-1.445;320.534;-1.749;341.34;-1.55823;360.12;-1.65044;378.87;-1.74887;401.176;-1.74891;
0.360057;-0.375594;0.306934;324.807;-5.29498;61.9972;0.00835692;0.29701;372.222;-5.28709;745.42;-5.25;299.683;-1.44592;320.706;-1.74892;341.512;-1.55921;360.293;-1.65261;379.042;-1.74879;401.348;-1.74883;
0.370059;-0.381478;0.308044;324.98;-5.29404;61.9835;0.00804056;0.307639;372.394;-5.28615;745.42;-5.25;299.856;-1.44684;320.879;-1.74885;341.685;-1.56018;360.465;-1.65479;379.215;-1.7487;401.521;-1.74875;
0.380061;-0.386288;0.309293;325.152;-5.29308;61.9697;0.00771773;0.318258;372.567;-5.28522;745.42;-5.25;300.028;-1.44776;321.051;-1.74877;341.857;-1.56116;360.638;-1.65696;379.387;-1.74862;401.693;-1.74866;
0.390062;-0.389786;0.310555;325.318;-5.29212;61.9562;0.00740837;0.328512;372.739;-5.2843;745.42;-5.25;300.201;-1.4488;321.224;-1.74869;342.03;-1.56224;360.81;-1.65908;379.56;-1.74853;401.866;-1.74858;
0.400064;-0.392334;0.30925;325.493;-5.29108;61.9419;0.00703404;0.339394;372.911;-5.2834;745.42;-5.25;300.373;-1.45003;321.396;-1.7486;342.202;-1.56348;360.982;-1.66113;379.732;-1.74844;402.038;-1.74849;
0.410065;-0.393547;0.307867;325.665;-5.29002;61.9277;0.00657433;0.350071;373.083;-5.2825;745.42;-5.25;300.545;-1.45125;321.568;-1.74851;342.374;-1.56472;361.155;-1.66317;379.904;-1.74835;402.21;-1.7484;
0.420067;-0.393923;0.309354;325.838;-5.28893;61.9134;0.00613427;0.360889;373.255;-5.2816;745.42;-5.25;300.718;-1.45248;321.74;-1.74843;342.546;-1.56597;361.327;-1.66521;380.077;-1.74825;402.383;-1.7483;
0.430069;-0.393584;0.310458;326.011;-5.28781;61.8991;0.00574483;0.371646;373.427;-5.2807;745.42;-5.25;300.89;-1.45371;321.913;-1.74834;342.719;-1.56721;361.499;-1.66726;380.249;-1.74816;402.555;-1.74821;
0.44007;-0.392858;0.311323;326.184;-5.28665;61.8849;0.00538932;0.382396;373.599;-5.27982;745.42;-5.25;301.062;-1.45506;322.085;-1.74825;342.891;-1.56855;361.671;-1.66924;380.421;-1.74806;402.727;-1.74812;
0.450072;-0.391852;0.311992;326.356;-5.28547;61.8707;0.00506179;0.393141;373.771;-5.27896;745.42;-5.25;301.234;-1.45662;322.257;-1.74815;343.063;-1.57005;361.843;-1.67113;380.593;-1.74796;402.899;-1.74801;
0.460073;-0.39055;0.312513;326.528;-5.28426;61.8565;0.00475857;0.403884;373.943;-5.2781;745.42;-5.25;301.406;-1.45818;322.429;-1.74805;343.235;-1.57155;362.015;-1.67301;380.765;-1.74785;403.071;-1.74791;
0.470075;-0.388962;0.312898;326.695;-5.28306;61.8429;0.00449003;0.414254;374.115;-5.27724;745.42;-5.25;301.578;-1.45973;322.601;-1.74795;343.407;-1.57304;362.188;-1.6749;380.937;-1.74775;403.243;-1.74781;
0.480077;-0.387022;0.313217;326.873;-5.28174;61.8284;0.00422547;0.425305;374.287;-5.27638;745.42;-5.25;301.75;-1.46129;322.773;-1.74786;343.579;-1.57454;362.36;-1.67678;381.109;-1.74765;403.415;-1.74771;
0.490078;-0.384936;0.31346;327.051;-5.28039;61.814;0.0039804;0.436388;374.459;-5.27554;745.42;-5.25;301.922;-1.46297;322.945;-1.74775;343.751;-1.57611;362.532;-1.6786;381.281;-1.74754;403.587;-1.7476;
0.50008;-0.382961;0.313628;327.214;-5.27912;61.8008;0.00377326;0.446548;374.63;-5.27473;745.42;-5.25;302.094;-1.46487;323.117;-1.74765;343.923;-1.57782;362.704;-1.68032;381.453;-1.74743;403.759;-1.74749;
0.510081;0.0840051;0.314205;327.386;-5.27775;61.7943;0.00358213;0.457225;374.802;-5.27392;745.42;-5.25;302.266;-1.46676;323.289;-1.74754;344.095;-1.57953;362.875;-1.68203;381.625;-1.74732;403.931;-1.74738;
0.520083;0.556587;0.313139;327.559;-5.27635;61.8078;0.00337294;0.467943;374.974;-5.27311;745.42;-5.25;302.438;-1.46865;323.461;-1.74743;344.267;-1.58124;363.047;-1.68375;381.797;-1.7472;404.103;-1.74727;
0.530085;0.784205;0.312668;327.731;-5.27491;61.8327;0.00312899;0.478647;375.145;-5.2723;745.42;-5.25;302.61;-1.47054;323.633;-1.74733;344.439;-1.58294;363.219;-1.68546;381.969;-1.74709;404.275;-1.74716;
0.540086;0.885539;0.312742;327.903;-5.27345;61.863;0.00287728;0.489325;375.317;-5.27151;745.42;-5.25;302.782;-1.47257;323.805;-1.74722;344.611;-1.58471;363.391;-1.6871;382.141;-1.74698;404.447;-1.74704;
0.550088;0.914539;0.313045;328.074;-5.27197;61.8953;0.00264327;0.499881;375.489;-5.27075;745.42;-5.25;302.953;-1.47479;323.976;-1.7471;344.782;-1.58657;363.563;-1.68864;382.313;-1.74686;404.619;-1.74692;
0.560089;0.913604;0.313371;328.247;-5.27043;61.9286;0.00243117;0.510583;375.661;-5.26999;745.42;-5.25;303.125;-1.47701;324.148;-1.74698;344.954;-1.58843;363.735;-1.69018;382.484;-1.74674;404.79;-1.74681;
0.570091;0.897075;0.313657;328.417;-5.2689;61.9609;0.00225438;0.521062;375.833;-5.26923;745.42;-5.25;303.297;-1.47924;324.32;-1.74687;345.126;-1.5903;363.906;-1.69172;382.656;-1.74662;404.962;-1.74669;
0.580093;0.872253;0.313881;328.591;-5.26729;61.9931;0.00211;0.531722;376.005;-5.26847;745.42;-5.25;303.469;-1.48146;324.492;-1.74675;345.298;-1.59216;364.078;-1.69325;382.828;-1.7465;405.134;-1.74657;
0.590094;0.843629;0.31398;328.764;-5.26567;62.024;0.00201008;0.54226;376.177;-5.26773;745.42;-5.25;303.64;-1.4838;324.663;-1.74663;345.469;-1.59405;364.25;-1.69472;383;-1.74637;405.306;-1.74645;
0.600096;0.813992;0.31396;328.935;-5.26402;62.0537;0.00194602;0.552707;376.349;-5.26702;745.42;-5.25;303.812;-1.48634;324.835;-1.74651;345.641;-1.59599;364.421;-1.69608;383.171;-1.74624;405.477;-1.74632;
0.610097;0.784151;0.313802;329.107;-5.26235;62.0823;0.00191346;0.563081;376.521;-5.26631;745.42;-5.25;303.984;-1.48887;325.007;-1.74639;345.813;-1.59794;364.593;-1.69745;383.343;-1.74612;405.649;-1.74619;
0.620099;0.754115;0.313577;329.279;-5.26063;62.1101;0.00190798;0.573511;376.693;-5.26561;745.42;-5.25;304.155;-1.49141;325.178;-1.74626;345.984;-1.59988;364.765;-1.69881;383.515;-1.74599;405.821;-1.74607;
0.630101;0.724725;0.313355;329.452;-5.25888;62.1366;0.00193042;0.583886;376.865;-5.2649;745.42;-5.25;304.327;-1.49394;325.35;-1.74614;346.156;-1.60183;364.937;-1.70017;383.686;-1.74586;405.992;-1.74594;
0.640102;0.696253;0.31317;329.624;-5.2571;62.1622;0.00197465;0.594222;377.038;-5.26421;745.42;-5.25;304.499;-1.49659;325.522;-1.74601;346.328;-1.60377;365.109;-1.70147;383.858;-1.74573;406.164;-1.74581;
0.650104;0.668754;0.313027;329.796;-5.2553;62.1866;0.00203782;0.60448;377.21;-5.26355;745.42;-5.25;304.672;-1.49942;325.695;-1.74588;346.501;-1.60572;365.281;-1.70267;384.031;-1.7456;406.337;-1.74568;
0.660105;0.641783;0.312944;329.97;-5.25344;62.2104;0.00211912;0.614837;377.383;-5.26289;745.42;-5.25;304.844;-1.50224;325.867;-1.74575;346.673;-1.60768;365.454;-1.70386;384.203;-1.74547;406.509;-1.74554;
0.670107;0.615718;0.312908;330.144;-5.25155;62.2331;0.00221776;0.625177;377.556;-5.26223;745.42;-5.25;305.016;-1.50507;326.04;-1.74562;346.845;-1.60963;365.626;-1.70506;384.376;-1.74533;406.682;-1.74541;
0.680108;0.590702;0.312895;330.316;-5.24965;62.2546;0.00232685;0.635394;377.729;-5.26157;745.42;-5.25;305.189;-1.50789;326.212;-1.74549;347.018;-1.61158;365.798;-1.70626;384.548;-1.7452;406.854;-1.74528;
0.69011;0.56621;0.312892;330.49;-5.2477;62.2756;0.00244518;0.6457;377.902;-5.26093;745.42;-5.25;305.361;-1.51081;326.385;-1.74536;347.19;-1.6135;365.971;-1.70739;384.721;-1.74506;407.027;-1.74514;
0.700112;0.542487;0.312894;330.664;-5.24572;62.2957;0.0025685;0.656007;378.075;-5.26033;745.42;-5.25;305.534;-1.51387;326.557;-1.74522;347.363;-1.6154;366.144;-1.70843;384.893;-1.74492;407.2;-1.745;
0.710113;0.520313;0.312829;330.832;-5.24376;62.3142;0.00268811;0.665972;378.248;-5.25972;745.42;-5.25;305.707;-1.51693;326.73;-1.74509;347.536;-1.61729;366.316;-1.70947;385.066;-1.74478;407.372;-1.74487;
0.720115;0.497984;0.31272;331.007;-5.2417;62.3327;0.00280747;0.676349;378.421;-5.25911;745.42;-5.25;305.879;-1.51999;326.903;-1.74495;347.708;-1.61918;366.489;-1.71051;385.239;-1.74464;407.545;-1.74473;
0.730116;0.477531;0.312605;331.174;-5.23972;62.3496;0.00291239;0.68618;378.594;-5.2585;745.42;-5.25;306.052;-1.52305;327.075;-1.74481;347.881;-1.62107;366.662;-1.71154;385.412;-1.7445;407.718;-1.74459;
0.740118;0.455833;0.312479;331.356;-5.23751;62.3673;0.00301636;0.696956;378.767;-5.25791;745.42;-5.25;306.225;-1.52618;327.248;-1.74467;348.054;-1.62293;366.835;-1.71252;385.584;-1.74436;407.89;-1.74445;
0.75012;0.436345;0.312377;331.526;-5.23541;62.383;0.00309867;0.707048;378.94;-5.25736;745.42;-5.25;306.398;-1.52942;327.421;-1.74453;348.227;-1.62473;367.008;-1.71341;385.757;-1.74422;408.063;-1.7443;
0.760121;0.416729;0.312293;331.704;-5.23319;62.3987;0.00317015;0.717582;379.114;-5.2568;745.42;-5.25;306.571;-1.53266;327.594;-1.74439;348.4;-1.62654;367.181;-1.7143;385.93;-1.74407;408.236;-1.74416;
0.770123;0.398461;0.312237;331.876;-5.23101;62.4132;0.00322557;0.727749;379.287;-5.25624;745.42;-5.25;306.744;-1.5359;327.767;-1.74425;348.573;-1.62835;367.354;-1.71518;386.103;-1.74393;408.409;-1.74402;
0.780124;0.380902;0.312208;332.047;-5.22882;62.4271;0.00326707;0.737895;379.46;-5.25568;745.42;-5.25;306.917;-1.53913;327.94;-1.7441;348.746;-1.63015;367.527;-1.71607;386.276;-1.74379;408.582;-1.74387;
0.790126;0.363151;0.31221;332.227;-5.22646;62.441;0.00329515;0.748602;379.633;-5.25514;745.42;-5.25;307.09;-1.54242;328.113;-1.74396;348.919;-1.63192;367.7;-1.71691;386.449;-1.74364;408.755;-1.74373;
0.800128;0.347277;0.312238;332.395;-5.22425;62.4533;0.00330919;0.758554;379.807;-5.25462;745.42;-5.25;307.263;-1.54576;328.286;-1.74381;349.092;-1.63363;367.873;-1.71766;386.623;-1.74349;408.929;-1.74358;
0.810129;0.0571709;0.312665;332.569;-5.22191;62.4608;0.00332414;0.76894;379.98;-5.25411;745.42;-5.25;307.436;-1.54911;328.46;-1.74367;349.265;-1.63534;368.046;-1.71841;386.796;-1.74334;409.102;-1.74343;
0.820131;-0.196594;0.312513;332.742;-5.21957;62.4578;0.00334521;0.779198;380.154;-5.2536;745.42;-5.25;307.609;-1.55246;328.633;-1.74352;349.439;-1.63704;368.219;-1.71916;386.969;-1.7432;409.275;-1.74328;
0.830132;-0.273933;0.312258;332.916;-5.21717;62.4489;0.00335168;0.789543;380.327;-5.25309;745.42;-5.25;307.782;-1.55581;328.806;-1.74337;349.612;-1.63875;368.392;-1.71991;387.142;-1.74305;409.448;-1.74314;
0.840134;-0.303349;0.31218;333.09;-5.21475;62.4383;0.00334363;0.799895;380.5;-5.25259;745.42;-5.25;307.956;-1.55917;328.979;-1.74323;349.785;-1.64042;368.566;-1.72061;387.316;-1.7429;409.622;-1.74299;
0.850136;-0.315163;0.312213;333.264;-5.21229;62.4271;0.00332197;0.810279;380.674;-5.25212;745.42;-5.25;308.129;-1.56256;329.153;-1.74308;349.959;-1.64202;368.739;-1.72123;387.489;-1.74275;409.795;-1.74283;
0.860137;-0.320582;0.312321;333.438;-5.20981;62.4156;0.00328693;0.820658;380.848;-5.25165;745.42;-5.25;308.303;-1.56596;329.327;-1.74293;350.132;-1.64362;368.913;-1.72186;387.663;-1.74259;409.969;-1.74268;
0.870139;-0.323664;0.312489;333.61;-5.20732;62.4041;0.003237;0.830953;381.022;-5.25118;745.42;-5.25;308.477;-1.56935;329.501;-1.74277;350.306;-1.64522;369.087;-1.72248;387.837;-1.74244;410.143;-1.74253;
0.88014;-0.326162;0.312701;333.784;-5.20477;62.3923;0.00317328;0.841403;381.195;-5.25071;745.42;-5.25;308.65;-1.57274;329.674;-1.74262;350.48;-1.64682;369.261;-1.72311;388.01;-1.74229;410.316;-1.74238;
0.890142;-0.328345;0.312948;333.958;-5.20219;62.3805;0.00309692;0.85189;381.369;-5.25025;745.42;-5.25;308.824;-1.57611;329.848;-1.74247;350.653;-1.64837;369.434;-1.72369;388.184;-1.74214;410.49;-1.74223;
0.900144;-0.330235;0.313221;334.129;-5.19961;62.3687;0.00301056;0.862221;381.542;-5.24982;745.42;-5.25;308.997;-1.57946;330.021;-1.74232;350.827;-1.64986;369.608;-1.7242;388.357;-1.74198;410.663;-1.74207;
0.910145;-0.331831;0.313526;334.303;-5.19697;62.3567;0.00291177;0.872715;381.715;-5.24939;745.42;-5.25;309.171;-1.5828;330.194;-1.74216;351;-1.65134;369.781;-1.72472;388.531;-1.74183;410.837;-1.74192;
0.920147;-0.333148;0.313855;334.479;-5.19427;62.3446;0.00280391;0.883362;381.888;-5.24896;745.42;-5.25;309.344;-1.58614;330.368;-1.74201;351.173;-1.65283;369.954;-1.72523;388.704;-1.74168;411.01;-1.74176;
0.930148;-0.334118;0.314163;334.641;-5.19175;62.3333;0.00269945;0.893177;382.062;-5.24853;745.42;-5.25;309.517;-1.58948;330.541;-1.74186;351.347;-1.65431;370.128;-1.72574;388.877;-1.74152;411.183;-1.74161;
0.94015;-0.33494;0.314514;334.82;-5.18894;62.3209;0.00258023;0.904035;382.235;-5.24812;745.42;-5.25;309.691;-1.59277;330.715;-1.7417;351.52;-1.65575;370.301;-1.72621;389.051;-1.74137;411.357;-1.74145;
0.950152;-0.335436;0.31487;334.994;-5.18617;62.3088;0.00246264;0.914626;382.408;-5.24772;745.42;-5.25;309.864;-1.596;330.888;-1.74155;351.693;-1.65712;370.474;-1.72662;389.224;-1.74121;411.53;-1.7413;
0.960153;-0.335709;0.315233;335.168;-5.18335;62.2965;0.00234584;0.925281;382.581;-5.24733;745.42;-5.25;310.037;-1.59922;331.061;-1.74139;351.867;-1.65848;370.648;-1.72703;389.397;-1.74105;411.703;-1.74114;
0.970155;-0.335798;0.315595;335.343;-5.18051;62.2843;0.00223247;0.935951;382.754;-5.24693;745.42;-5.25;310.21;-1.60244;331.234;-1.74123;352.04;-1.65985;370.821;-1.72745;389.571;-1.7409;411.877;-1.74099;
0.980156;-0.335748;0.315943;335.514;-5.1777;62.2724;0.00212709;0.946362;382.927;-5.24654;745.42;-5.25;310.384;-1.60566;331.408;-1.74108;352.213;-1.66122;370.994;-1.72786;389.744;-1.74074;412.05;-1.74083;
0.990158;-0.335553;0.316284;335.688;-5.1748;62.2602;0.00202776;0.956985;383.1;-5.24616;745.42;-5.25;310.557;-1.6088;331.581;-1.74092;352.387;-1.66255;371.167;-1.72824;389.917;-1.74058;412.223;-1.74067;
1.00016;-0.335269;0.316613;335.863;-5.17185;62.248;0.00193606;0.967714;383.273;-5.2458;745.42;-5.25;310.73;-1.61183;331.754;-1.74076;352.56;-1.6638;371.34;-1.72856;390.09;-1.74042;412.396;-1.74051;
1.01016;-0.334929;0.316916;336.036;-5.16891;62.2359;0.00185503;0.978288;383.446;-5.24543;745.42;-5.25;310.903;-1.61485;331.927;-1.7406;352.733;-1.66506;371.514;-1.72888;390.263;-1.74027;412.57;-1.74035;
1.02016;-0.334558;0.317193;336.207;-5.16598;62.224;0.0017848;0.988728;383.619;-5.24507;745.42;-5.25;311.076;-1.61787;332.1;-1.74044;352.906;-1.66632;371.687;-1.72921;390.437;-1.74011;412.743;-1.74019;
1.03016;-0.334165;0.317443;336.379;-5.16297;62.212;0.00172553;0.999298;383.792;-5.24471;745.42;-5.25;311.249;-1.6209;332.274;-1.74029;353.079;-1.66758;371.86;-1.72953;390.61;-1.73995;412.916;-1.74004;
1.04017;-0.333772;0.317666;336.553;-5.15991;62.1998;0.00167614;1.00996;383.965;-5.24436;745.42;-5.25;311.422;-1.62382;332.447;-1.74013;353.252;-1.66879;372.033;-1.72982;390.783;-1.73979;413.089;-1.73988;
1.05017;-0.333395;0.31786;336.728;-5.15682;62.1877;0.00163692;1.02063;384.138;-5.24403;745.42;-5.25;311.595;-1.62661;332.619;-1.73997;353.425;-1.66994;372.206;-1.73007;390.956;-1.73963;413.262;-1.73972;
1.06017;-0.333048;0.318022;336.901;-5.15371;62.1757;0.00160782;1.03124;384.311;-5.24369;745.42;-5.25;311.768;-1.62939;332.792;-1.73981;353.598;-1.67108;372.379;-1.73032;391.129;-1.73947;413.435;-1.73956;
1.07017;-0.332752;0.318145;337.068;-5.15068;62.1641;0.00158978;1.04148;384.483;-5.24336;745.42;-5.25;311.941;-1.63218;332.965;-1.73965;353.771;-1.67223;372.552;-1.73056;391.302;-1.73931;413.608;-1.7394;
1.08017;-0.33249;0.318245;337.238;-5.14756;62.1523;0.00157922;1.05191;384.656;-5.24303;745.42;-5.25;312.114;-1.63496;333.138;-1.73948;353.944;-1.67338;372.725;-1.73081;391.474;-1.73915;413.781;-1.73924;
1.09017;-0.332269;0.318319;337.413;-5.14435;62.1402;0.00157623;1.06257;384.827;-5.24271;745.42;-5.25;312.285;-1.63762;333.31;-1.73932;354.115;-1.67448;372.896;-1.73103;391.646;-1.73899;413.952;-1.73908;
1.10018;-0.332083;0.318367;337.593;-5.14099;62.1277;0.00158047;1.0736;384.997;-5.24241;745.42;-5.25;312.455;-1.64011;333.48;-1.73917;354.285;-1.6755;373.066;-1.7312;391.816;-1.73883;414.122;-1.73892;
1.11018;-0.331944;0.318386;337.763;-5.13778;62.1159;0.00159118;1.08401;385.167;-5.2421;745.42;-5.25;312.625;-1.6426;333.649;-1.73901;354.455;-1.67653;373.236;-1.73138;391.985;-1.73867;414.291;-1.73876;
