Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.450182;0.163793;-0.089637;326.425;-5.3169;62.9253;-0.00152052;-0.109967;374.409;-5.27588;745.42;-5.25;301.858;-1.46196;322.881;-1.74781;343.687;-1.57523;362.467;-1.67782;381.217;-1.7476;403.523;-1.74766;
0.460187;0.163089;-0.0897207;326.591;-5.31722;62.9309;-0.00143636;-0.112853;374.584;-5.27505;745.42;-5.25;302.032;-1.46379;323.055;-1.74771;343.861;-1.57691;362.642;-1.67958;381.391;-1.74749;403.698;-1.74755;
0.470191;0.163395;-0.0873032;326.771;-5.31759;62.9369;-0.00127431;-0.115957;374.758;-5.27424;745.42;-5.25;302.207;-1.46569;323.23;-1.7476;344.036;-1.57863;362.816;-1.6813;381.566;-1.74738;403.872;-1.74744;
0.480195;0.164184;-0.08771;326.946;-5.31795;62.9428;-0.00111575;-0.11898;374.933;-5.27343;745.42;-5.25;302.381;-1.46759;323.404;-1.74749;344.21;-1.58035;362.991;-1.68302;381.74;-1.74726;404.046;-1.74733;
0.490199;0.16524;-0.0879907;327.121;-5.31832;62.9488;-0.000977265;-0.121998;375.107;-5.27261;745.42;-5.25;302.556;-1.4695;323.579;-1.74738;344.385;-1.58207;363.165;-1.68474;381.915;-1.74715;404.221;-1.74722;
0.500203;0.217582;-0.0881655;327.297;-5.3187;62.9555;-0.000854209;-0.125016;375.282;-5.2718;745.42;-5.25;302.73;-1.4714;323.753;-1.74728;344.559;-1.5838;363.34;-1.68646;382.089;-1.74704;404.395;-1.74711;
0.510207;0.262771;-0.0882875;327.473;-5.31909;62.9643;-0.000744899;-0.128015;375.454;-5.27104;745.42;-5.25;302.902;-1.47354;323.925;-1.74716;344.731;-1.58562;363.512;-1.68802;382.262;-1.74692;404.568;-1.74699;
0.520211;0.286382;-0.0883931;327.647;-5.31949;62.9743;-0.000645959;-0.131;375.626;-5.27029;745.42;-5.25;303.074;-1.47574;324.097;-1.74705;344.903;-1.58747;363.684;-1.68953;382.433;-1.7468;404.739;-1.74687;
0.530215;0.299154;-0.0884795;327.817;-5.31989;62.9845;-0.000558872;-0.133885;375.798;-5.26954;745.42;-5.25;303.246;-1.47794;324.269;-1.74693;345.075;-1.58932;363.855;-1.69105;382.605;-1.74668;404.911;-1.74675;
0.540219;0.319997;-0.0885331;327.998;-5.32032;62.9959;-0.000474174;-0.136973;375.97;-5.26879;745.42;-5.25;303.418;-1.48014;324.441;-1.74682;345.246;-1.59117;364.027;-1.69256;382.777;-1.74657;405.083;-1.74664;
0.550223;0.410897;-0.0885161;328.172;-5.32074;63.0093;-0.000399238;-0.139919;376.141;-5.26804;745.42;-5.25;303.589;-1.48234;324.612;-1.7467;345.418;-1.59302;364.199;-1.69408;382.948;-1.74645;405.254;-1.74652;
0.560227;0.458655;-0.0885424;328.346;-5.32117;63.0251;-0.00032884;-0.14286;376.318;-5.26731;745.42;-5.25;303.766;-1.48482;324.789;-1.74658;345.595;-1.59497;364.375;-1.69551;383.125;-1.74632;405.431;-1.74639;
0.570231;0.48463;-0.0885901;328.519;-5.3216;63.0419;-0.000264122;-0.145778;376.497;-5.26658;745.42;-5.25;303.944;-1.48743;324.967;-1.74645;345.773;-1.59698;364.554;-1.69691;383.304;-1.74619;405.61;-1.74626;
0.580235;0.498712;-0.0886505;328.697;-5.32206;63.0599;-0.000203752;-0.148791;376.676;-5.26586;745.42;-5.25;304.123;-1.49005;325.146;-1.74633;345.952;-1.59899;364.733;-1.6983;383.482;-1.74606;405.788;-1.74613;
0.590239;0.508506;-0.0837444;328.873;-5.32252;63.0781;-2.30066e-005;-0.151731;376.855;-5.26513;745.42;-5.25;304.302;-1.49266;325.325;-1.7462;346.131;-1.601;364.911;-1.69969;383.661;-1.74593;405.967;-1.746;
0.600243;0.53415;-0.0844;329.048;-5.32299;63.0968;0.000155575;-0.154644;377.034;-5.26441;745.42;-5.25;304.481;-1.49527;325.504;-1.74607;346.309;-1.60301;365.09;-1.70109;383.84;-1.7458;406.146;-1.74587;
0.610247;0.561311;-0.0848217;329.225;-5.32348;63.1168;0.000289895;-0.157561;377.21;-5.26374;745.42;-5.25;304.657;-1.49806;325.68;-1.74594;346.485;-1.60498;365.266;-1.70232;384.016;-1.74566;406.322;-1.74574;
0.620251;0.575328;-0.0850822;329.401;-5.32396;63.1373;0.000386776;-0.160435;377.385;-5.26308;745.42;-5.25;304.832;-1.5009;325.855;-1.74581;346.661;-1.60695;365.441;-1.70352;384.191;-1.74553;406.497;-1.74561;
0.630255;0.582084;-0.0852017;329.574;-5.32445;63.158;0.00045032;-0.163241;377.561;-5.26242;745.42;-5.25;305.007;-1.50374;326.03;-1.74568;346.836;-1.60892;365.616;-1.70471;384.366;-1.7454;406.672;-1.74547;
0.64026;0.585821;-0.0852349;329.744;-5.32494;63.1783;0.000491841;-0.16597;377.736;-5.26176;745.42;-5.25;305.182;-1.50657;326.205;-1.74555;347.011;-1.61088;365.792;-1.7059;384.541;-1.74526;406.848;-1.74534;
0.650264;0.588132;-0.0852072;329.924;-5.32547;63.2;0.000518623;-0.168851;377.912;-5.26111;745.42;-5.25;305.357;-1.50941;326.381;-1.74542;347.186;-1.61285;365.967;-1.70709;384.717;-1.74513;407.023;-1.74521;
0.660268;0.595878;-0.0851323;330.099;-5.32598;63.2212;0.000531331;-0.171632;378.084;-5.2605;745.42;-5.25;305.53;-1.51238;326.553;-1.74529;347.359;-1.61473;366.139;-1.70814;384.889;-1.74499;407.195;-1.74507;
0.670272;0.605239;-0.0903625;330.274;-5.32651;63.2427;0.00047504;-0.174385;378.256;-5.25991;745.42;-5.25;305.701;-1.51539;326.724;-1.74515;347.53;-1.6166;366.311;-1.70915;385.061;-1.74486;407.367;-1.74494;
0.680276;0.608503;-0.0894821;330.448;-5.32704;63.2644;0.00031688;-0.177153;378.428;-5.25932;745.42;-5.25;305.873;-1.51839;326.896;-1.74502;347.702;-1.61846;366.482;-1.71016;385.232;-1.74472;407.538;-1.7448;
0.69028;0.606673;-0.0889104;330.628;-5.32761;63.2869;0.000192809;-0.180021;378.6;-5.25873;745.42;-5.25;306.044;-1.52139;327.067;-1.74489;347.873;-1.62032;366.654;-1.71117;385.404;-1.74458;407.71;-1.74466;
0.700284;0.604818;-0.0885512;330.807;-5.32817;63.309;0.000100263;-0.182873;378.771;-5.25813;745.42;-5.25;306.216;-1.5244;327.239;-1.74475;348.045;-1.62218;366.825;-1.71217;385.575;-1.74445;407.881;-1.74453;
0.710288;0.603998;-0.0883773;330.972;-5.3287;63.3294;3.7152e-005;-0.185519;378.946;-5.25757;745.42;-5.25;306.39;-1.52757;327.413;-1.74461;348.219;-1.62401;367;-1.71309;385.75;-1.7443;408.056;-1.74439;
0.720292;0.603455;-0.0882953;331.152;-5.32929;63.3517;-1.69077e-005;-0.188416;379.122;-5.25701;745.42;-5.25;306.566;-1.53083;327.589;-1.74447;348.395;-1.62583;367.176;-1.71397;385.925;-1.74416;408.231;-1.74424;
0.730296;0.603067;-0.0882936;331.333;-5.32989;63.374;-6.02366e-005;-0.191332;379.299;-5.25645;745.42;-5.25;306.742;-1.53408;327.765;-1.74433;348.571;-1.62765;367.351;-1.71486;386.101;-1.74402;408.407;-1.7441;
0.7403;0.602762;-0.0883363;331.509;-5.33048;63.3957;-9.43947e-005;-0.194165;379.475;-5.25589;745.42;-5.25;306.917;-1.53734;327.941;-1.74418;348.747;-1.62947;367.527;-1.71574;386.277;-1.74387;408.583;-1.74396;
0.750304;0.614471;-0.0883892;331.684;-5.33108;63.4174;-0.000121752;-0.196995;379.651;-5.25534;745.42;-5.25;307.093;-1.54059;328.117;-1.74404;348.922;-1.63129;367.703;-1.71662;386.453;-1.74373;408.759;-1.74381;
0.760308;0.63187;-0.0884438;331.854;-5.33167;63.4391;-0.000143051;-0.199754;379.83;-5.2548;745.42;-5.25;307.272;-1.54397;328.295;-1.74389;349.101;-1.63306;367.882;-1.71742;386.631;-1.74358;408.937;-1.74366;
0.770312;0.641301;-0.0885128;332.038;-5.33232;63.463;-0.000161077;-0.202735;380.01;-5.25428;745.42;-5.25;307.452;-1.54741;328.475;-1.74374;349.281;-1.63481;368.061;-1.71817;386.811;-1.74343;409.117;-1.74351;
0.780316;0.645824;-0.0885734;332.208;-5.33292;63.4854;-0.000173736;-0.2055;380.19;-5.25376;745.42;-5.25;307.631;-1.55084;328.655;-1.74359;349.461;-1.63657;368.241;-1.71893;386.991;-1.74327;409.297;-1.74336;
0.79032;0.678575;-0.0885905;332.391;-5.33359;63.5104;-0.00018141;-0.20849;380.37;-5.25324;745.42;-5.25;307.811;-1.55428;328.835;-1.74344;349.64;-1.63832;368.421;-1.71969;387.171;-1.74312;409.477;-1.74321;
0.800324;0.693987;-0.0886164;332.565;-5.33422;63.5347;-0.000183306;-0.211317;380.55;-5.25272;745.42;-5.25;307.991;-1.55772;329.015;-1.74329;349.82;-1.64007;368.601;-1.72045;387.351;-1.74297;409.657;-1.74306;
0.810328;0.702424;-0.0886429;332.745;-5.33489;63.5603;-0.000180595;-0.214246;380.725;-5.25225;745.42;-5.25;308.165;-1.56107;329.189;-1.74315;349.994;-1.64168;368.775;-1.72109;387.525;-1.74282;409.831;-1.74291;
0.820333;0.706714;-0.088665;332.922;-5.33556;63.5858;-0.000173425;-0.217139;380.898;-5.25179;745.42;-5.25;308.338;-1.5644;329.361;-1.743;350.167;-1.64325;368.948;-1.72169;387.698;-1.74267;410.004;-1.74276;
0.830337;0.708828;-0.0886827;333.097;-5.33623;63.611;-0.000161695;-0.219994;381.071;-5.25133;745.42;-5.25;308.51;-1.56773;329.534;-1.74285;350.34;-1.64482;369.12;-1.7223;387.87;-1.74252;410.176;-1.74261;
0.840341;0.710068;-0.0886986;333.271;-5.3369;63.6362;-0.000146296;-0.222839;381.244;-5.25087;745.42;-5.25;308.683;-1.57106;329.707;-1.7427;350.512;-1.64639;369.293;-1.7229;388.043;-1.74238;410.349;-1.74246;
0.850345;0.743969;-0.0886722;333.454;-5.33762;63.663;-0.000126089;-0.225838;381.416;-5.25042;745.42;-5.25;308.855;-1.57439;329.879;-1.74255;350.685;-1.64796;369.466;-1.7235;388.215;-1.74223;410.521;-1.74231;
0.860349;0.798419;-0.0886333;333.631;-5.33832;63.6908;-0.000100604;-0.228732;381.595;-5.24997;745.42;-5.25;309.034;-1.57779;330.057;-1.7424;350.863;-1.6495;369.644;-1.72405;388.394;-1.74207;410.7;-1.74216;
0.870353;0.826026;-0.0886458;333.801;-5.33901;63.719;-7.06377e-005;-0.231519;381.776;-5.24953;745.42;-5.25;309.214;-1.58123;330.238;-1.74224;351.044;-1.65103;369.824;-1.72456;388.574;-1.74191;410.88;-1.742;
0.880357;0.841332;-0.0886813;333.974;-5.33971;63.7484;-3.71744e-005;-0.234356;381.957;-5.24909;745.42;-5.25;309.395;-1.58466;330.418;-1.74208;351.224;-1.65255;370.005;-1.72508;388.755;-1.74176;411.061;-1.74184;
0.890361;0.849149;-0.0887266;334.14;-5.34039;63.7769;-3.18306e-006;-0.237064;382.138;-5.24866;745.42;-5.25;309.575;-1.5881;330.599;-1.74193;351.405;-1.65407;370.185;-1.7256;388.935;-1.7416;411.241;-1.74168;
0.900365;0.853999;-0.0887856;334.329;-5.34118;63.8097;3.74269e-005;-0.240172;382.319;-5.24822;745.42;-5.25;309.756;-1.59153;330.779;-1.74177;351.585;-1.6556;370.366;-1.72611;389.116;-1.74144;411.422;-1.74153;
0.910369;0.845508;-0.0876309;334.504;-5.34192;63.84;9.82063e-005;-0.243038;382.494;-5.24782;745.42;-5.25;309.93;-1.59476;330.954;-1.74162;351.76;-1.65698;370.54;-1.72654;389.29;-1.74128;411.596;-1.74137;
0.920373;0.827855;-0.0841541;334.688;-5.3427;63.8711;0.000271226;-0.246034;382.667;-5.24744;745.42;-5.25;310.103;-1.59793;331.127;-1.74146;351.933;-1.65832;370.714;-1.72693;389.463;-1.74113;411.77;-1.74122;
0.930377;0.818839;-0.0847808;334.866;-5.34347;63.9007;0.000434401;-0.248909;382.841;-5.24705;745.42;-5.25;310.276;-1.6011;331.301;-1.74131;352.106;-1.65967;370.887;-1.72733;389.637;-1.74098;411.943;-1.74106;
0.940381;0.809108;-0.0851816;335.048;-5.34427;63.9309;0.000559746;-0.251843;383.015;-5.24667;745.42;-5.25;310.45;-1.60428;331.474;-1.74115;352.279;-1.66102;371.06;-1.72773;389.81;-1.74082;412.116;-1.74091;
0.950385;0.803998;-0.0853919;335.224;-5.34504;63.9596;0.000647656;-0.254646;383.188;-5.24628;745.42;-5.25;310.623;-1.60745;331.647;-1.741;352.452;-1.66236;371.233;-1.72813;389.983;-1.74067;412.289;-1.74076;
0.960389;0.801336;-0.0855035;335.396;-5.34581;63.9875;0.000713156;-0.257368;383.365;-5.24591;745.42;-5.25;310.799;-1.61054;331.823;-1.74084;352.629;-1.66365;371.41;-1.72847;390.16;-1.74051;412.466;-1.7406;
0.970393;0.799778;-0.0855508;335.579;-5.34663;64.0172;0.000766209;-0.260251;383.543;-5.24555;745.42;-5.25;310.977;-1.61359;332.001;-1.74068;352.807;-1.66492;371.588;-1.72879;390.337;-1.74035;412.644;-1.74044;
0.980397;0.798899;-0.0855468;335.758;-5.34745;64.0461;0.00080551;-0.263055;383.722;-5.24519;745.42;-5.25;311.155;-1.61664;332.179;-1.74052;352.985;-1.66619;371.766;-1.72911;390.515;-1.74019;412.821;-1.74028;
0.990401;0.804041;-0.0867457;335.932;-5.34825;64.0742;0.000819957;-0.265772;383.9;-5.24483;745.42;-5.25;311.333;-1.6197;332.357;-1.74036;353.163;-1.66745;371.943;-1.72943;390.693;-1.74003;412.999;-1.74012;
1.00041;0.85588;-0.0903446;336.105;-5.34906;64.1033;0.000734818;-0.268485;384.078;-5.24447;745.42;-5.25;311.511;-1.62275;332.535;-1.7402;353.341;-1.66872;372.121;-1.72974;390.871;-1.73987;413.177;-1.73996;
1.01041;0.919374;-0.0895789;336.292;-5.34994;64.137;0.00061826;-0.271414;384.257;-5.24412;745.42;-5.25;311.689;-1.62563;332.713;-1.74004;353.519;-1.66991;372.3;-1.73001;391.049;-1.73971;413.355;-1.7398;
1.02041;0.949898;-0.0891579;336.473;-5.3508;64.1711;0.000546448;-0.274266;384.435;-5.24379;745.42;-5.25;311.867;-1.62844;332.891;-1.73988;353.697;-1.67107;372.478;-1.73025;391.228;-1.73955;413.534;-1.73963;
1.03042;0.960173;-0.0889711;336.643;-5.35161;64.2039;0.000509516;-0.276951;384.614;-5.24346;745.42;-5.25;312.045;-1.63125;333.07;-1.73972;353.875;-1.67222;372.656;-1.73049;391.406;-1.73939;413.712;-1.73947;
1.04042;0.945852;-0.0889218;336.823;-5.35249;64.2386;0.00048916;-0.279816;384.793;-5.24312;745.42;-5.25;312.224;-1.63406;333.248;-1.73955;354.053;-1.67338;372.834;-1.73073;391.584;-1.73923;413.89;-1.73931;
1.05043;0.92689;-0.088952;336.994;-5.35332;64.2709;0.000481939;-0.282541;384.971;-5.24279;745.42;-5.25;312.402;-1.63687;333.426;-1.73939;354.232;-1.67454;373.012;-1.73098;391.762;-1.73906;414.068;-1.73915;
1.06043;0.916285;-0.0890265;337.185;-5.35427;64.3065;0.00048423;-0.285607;385.152;-5.24247;745.42;-5.25;312.582;-1.63953;333.607;-1.73923;354.412;-1.67563;373.193;-1.73117;391.943;-1.7389;414.249;-1.73898;
1.07043;0.912097;-0.0891261;337.357;-5.35513;64.338;0.000494099;-0.288355;385.334;-5.24216;745.42;-5.25;312.764;-1.64212;333.788;-1.73906;354.594;-1.6767;373.374;-1.73135;392.124;-1.73873;414.43;-1.73882;
1.08044;0.909702;-0.0892522;337.543;-5.35607;64.3722;0.000509669;-0.291348;385.516;-5.24185;745.42;-5.25;312.945;-1.64472;333.969;-1.73889;354.775;-1.67777;373.556;-1.73153;392.306;-1.73857;414.612;-1.73865;
