Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.220073;0.906396;0.114063;322.433;-5.30805;62.6758;0.00156453;0.0603504;370.836;-5.29554;745.42;-5.25;298.29;-1.43831;319.312;-1.74963;340.119;-1.55116;358.899;-1.63466;377.649;-1.74957;399.955;-1.74959;
0.230076;0.749662;0.115358;322.601;-5.30786;62.7041;0.00172288;0.063852;371.01;-5.29467;745.42;-5.25;298.463;-1.43859;319.486;-1.74959;340.292;-1.55148;359.072;-1.63696;377.822;-1.74952;400.128;-1.74954;
0.240079;0.636151;0.116802;322.775;-5.30766;62.7289;0.00190583;0.0674907;371.185;-5.29379;745.42;-5.25;298.637;-1.43899;319.66;-1.74954;340.466;-1.55194;359.246;-1.63925;377.996;-1.74947;400.302;-1.74949;
0.250083;0.557263;0.118052;322.951;-5.30744;62.7507;0.00210323;0.0711991;371.359;-5.29291;745.42;-5.25;298.811;-1.4394;319.834;-1.74949;340.64;-1.5524;359.42;-1.64154;378.17;-1.74941;400.476;-1.74943;
0.260086;0.50498;0.119016;323.125;-5.30721;62.7699;0.00230741;0.0749144;371.534;-5.29203;745.42;-5.25;298.985;-1.4398;320.008;-1.74943;340.814;-1.55286;359.594;-1.64383;378.344;-1.74935;400.65;-1.74938;
0.270089;0.470163;0.116727;323.301;-5.30696;62.7877;0.00244152;0.078686;371.708;-5.29116;745.42;-5.25;299.159;-1.4402;320.182;-1.74938;340.988;-1.55332;359.768;-1.64612;378.518;-1.7493;400.824;-1.74932;
0.280093;0.446482;0.117586;323.475;-5.30671;62.8045;0.00253827;0.0824669;371.883;-5.29028;745.42;-5.25;299.333;-1.44069;320.356;-1.74933;341.162;-1.55386;359.942;-1.64839;378.692;-1.74924;400.998;-1.74926;
0.290096;0.431316;0.11698;323.65;-5.30644;62.8207;0.00261093;0.0862732;372.057;-5.28942;745.42;-5.25;299.507;-1.44132;320.53;-1.74926;341.336;-1.55457;360.117;-1.65059;378.866;-1.74917;401.172;-1.7492;
0.300099;0.419564;0.116783;323.825;-5.30616;62.8363;0.00264866;0.0900972;372.232;-5.28856;745.42;-5.25;299.682;-1.44196;320.705;-1.7492;341.511;-1.55527;360.291;-1.6528;379.041;-1.7491;401.347;-1.74913;
0.310103;0.410833;0.116692;324;-5.30587;62.8516;0.00266552;0.0939268;372.407;-5.28769;745.42;-5.25;299.856;-1.4426;320.879;-1.74914;341.685;-1.55598;360.466;-1.655;379.215;-1.74903;401.521;-1.74906;
0.320106;0.40396;0.117061;324.164;-5.30559;62.8656;0.00267007;0.0975547;372.581;-5.28683;745.42;-5.25;300.031;-1.44324;321.053;-1.74907;341.859;-1.55668;360.64;-1.65721;379.39;-1.74896;401.696;-1.74899;
0.330109;0.396549;0.117499;324.35;-5.30526;62.8812;0.00266823;0.101667;372.756;-5.28597;745.42;-5.25;300.205;-1.44397;321.228;-1.74901;342.034;-1.55748;360.814;-1.65937;379.564;-1.74889;401.87;-1.74892;
0.340112;0.388836;0.117793;324.526;-5.30493;62.8957;0.00265511;0.105592;372.931;-5.28514;745.42;-5.25;300.38;-1.4449;321.402;-1.74893;342.209;-1.55846;360.989;-1.66144;379.739;-1.74881;402.045;-1.74884;
0.350116;0.37791;0.117996;324.701;-5.30459;62.9097;0.00262815;0.109504;373.106;-5.2843;745.42;-5.25;300.554;-1.44582;321.577;-1.74885;342.383;-1.55945;361.164;-1.66351;379.913;-1.74872;402.219;-1.74876;
0.360119;0.369887;0.118198;324.875;-5.30425;62.9232;0.0025877;0.113407;373.28;-5.28346;745.42;-5.25;300.729;-1.44674;321.752;-1.74878;342.558;-1.56043;361.338;-1.66559;380.088;-1.74864;402.394;-1.74868;
0.370122;0.364068;0.118472;325.044;-5.3039;62.9361;0.00253773;0.117236;373.455;-5.28262;745.42;-5.25;300.903;-1.44766;321.926;-1.7487;342.732;-1.56141;361.513;-1.66766;380.262;-1.74856;402.569;-1.7486;
0.380126;0.359706;0.118844;325.227;-5.30351;62.9498;0.00247554;0.121382;373.63;-5.28179;745.42;-5.25;301.078;-1.44867;322.101;-1.74862;342.907;-1.56246;361.688;-1.66969;380.437;-1.74848;402.743;-1.74852;
0.390129;0.356921;0.119147;325.394;-5.30314;62.9622;0.00241365;0.125167;373.806;-5.28099;745.42;-5.25;301.254;-1.4499;322.276;-1.74854;343.082;-1.56371;361.863;-1.67161;380.613;-1.74839;402.919;-1.74843;
0.400132;0.353067;0.119407;325.57;-5.30274;62.9751;0.00234169;0.129187;373.981;-5.28018;745.42;-5.25;301.429;-1.45113;322.452;-1.74845;343.258;-1.56497;362.038;-1.67352;380.788;-1.74829;403.094;-1.74834;
0.410136;0.343195;0.119618;325.753;-5.30232;62.9882;0.00226025;0.13335;374.156;-5.27938;745.42;-5.25;301.604;-1.45236;322.627;-1.74836;343.433;-1.56622;362.213;-1.67544;380.963;-1.7482;403.269;-1.74825;
0.420139;0.337404;0.119744;325.928;-5.3019;63.0005;0.00217333;0.13736;374.332;-5.27857;745.42;-5.25;301.779;-1.4536;322.802;-1.74828;343.608;-1.56747;362.389;-1.67736;381.138;-1.74811;403.444;-1.74816;
0.430142;0.334913;0.119826;326.099;-5.30148;63.0123;0.00208057;0.141295;374.506;-5.27779;745.42;-5.25;301.953;-1.45494;322.976;-1.74819;343.782;-1.56881;362.562;-1.67919;381.312;-1.74801;403.618;-1.74806;
0.440146;0.334142;0.119886;326.268;-5.30105;63.0239;0.00198233;0.145173;374.678;-5.27704;745.42;-5.25;302.125;-1.45648;323.147;-1.74809;343.953;-1.57029;362.734;-1.6809;381.484;-1.74791;403.79;-1.74796;
0.450149;0.334326;0.119946;326.454;-5.30056;63.0367;0.00186724;0.149457;374.849;-5.27629;745.42;-5.25;302.296;-1.45801;323.319;-1.748;344.125;-1.57176;362.905;-1.6826;381.655;-1.74781;403.961;-1.74786;
0.460152;0.335141;0.120008;326.626;-5.3001;63.0485;0.00175569;0.153413;375.021;-5.27554;745.42;-5.25;302.468;-1.45954;323.49;-1.7479;344.296;-1.57324;363.077;-1.6843;381.827;-1.74771;404.133;-1.74777;
0.470155;0.336298;0.12008;326.8;-5.29962;63.0606;0.00163901;0.157445;375.193;-5.27479;745.42;-5.25;302.639;-1.46108;323.662;-1.74781;344.468;-1.57472;363.248;-1.686;381.998;-1.74761;404.304;-1.74767;
0.480159;0.337542;0.120152;326.964;-5.29917;63.0719;0.00152833;0.161219;375.366;-5.27405;745.42;-5.25;302.812;-1.46272;323.835;-1.74771;344.641;-1.57627;363.421;-1.68768;382.171;-1.74751;404.477;-1.74756;
0.490162;0.339057;0.120241;327.153;-5.29862;63.085;0.00140005;0.165573;375.544;-5.27332;745.42;-5.25;302.99;-1.46467;324.013;-1.7476;344.819;-1.57803;363.6;-1.68926;382.349;-1.74739;404.655;-1.74745;
0.500165;0.340157;0.120332;327.324;-5.29812;63.097;0.00128446;0.169528;375.723;-5.27258;745.42;-5.25;303.168;-1.46662;324.191;-1.74749;344.997;-1.57979;363.778;-1.69084;382.528;-1.74728;404.834;-1.74734;
0.510169;0.339639;0.120436;327.494;-5.2976;63.1088;0.00117186;0.173454;375.901;-5.27185;745.42;-5.25;303.347;-1.46857;324.369;-1.74738;345.175;-1.58155;363.956;-1.69242;382.706;-1.74716;405.012;-1.74723;
0.520172;0.339568;0.120546;327.671;-5.29706;63.1212;0.00105804;0.177535;376.079;-5.27112;745.42;-5.25;303.525;-1.47052;324.548;-1.74727;345.354;-1.58331;364.134;-1.694;382.884;-1.74705;405.19;-1.74711;
0.530175;0.340182;0.120664;327.854;-5.29648;63.1339;0.00094456;0.181748;376.256;-5.2704;745.42;-5.25;303.701;-1.47253;324.724;-1.74716;345.53;-1.58509;364.311;-1.69552;383.06;-1.74694;405.366;-1.747;
0.540179;0.340957;0.120783;328.019;-5.29595;63.1454;0.000847228;0.185547;376.428;-5.26974;745.42;-5.25;303.873;-1.47473;324.896;-1.74705;345.702;-1.58694;364.483;-1.69687;383.232;-1.74682;405.538;-1.74688;
0.550182;0.341743;0.120916;328.19;-5.29539;63.1574;0.000751765;0.189473;376.6;-5.26908;745.42;-5.25;304.045;-1.47693;325.068;-1.74694;345.874;-1.58878;364.655;-1.69821;383.404;-1.7467;405.71;-1.74677;
0.560185;0.34249;0.121078;328.38;-5.29475;63.1707;0.000652425;0.193846;376.772;-5.26841;745.42;-5.25;304.217;-1.47913;325.24;-1.74682;346.046;-1.59063;364.827;-1.69956;383.576;-1.74658;405.882;-1.74665;
0.570188;0.343016;0.121233;328.552;-5.29416;63.1828;0.000568901;0.197806;376.944;-5.26775;745.42;-5.25;304.389;-1.48133;325.412;-1.74671;346.218;-1.59247;364.999;-1.70091;383.748;-1.74647;406.054;-1.74653;
0.580192;0.343506;0.121385;328.714;-5.29359;63.1942;0.000497031;0.201524;377.118;-5.26709;745.42;-5.25;304.563;-1.48364;325.586;-1.74659;346.392;-1.59436;365.172;-1.70223;383.922;-1.74635;406.228;-1.74641;
0.590195;0.353236;0.121554;328.898;-5.29294;63.2074;0.000422626;0.20576;377.298;-5.26645;745.42;-5.25;304.743;-1.48626;325.766;-1.74647;346.571;-1.59637;365.352;-1.70346;384.102;-1.74622;406.408;-1.74629;
0.600198;0.3717;0.121696;329.063;-5.29234;63.2197;0.000361757;0.209533;377.478;-5.2658;745.42;-5.25;304.922;-1.48888;325.945;-1.74634;346.751;-1.59839;365.531;-1.70469;384.281;-1.74609;406.587;-1.74616;
0.610202;0.382722;0.121882;329.257;-5.29162;63.2347;0.000296194;0.213995;377.658;-5.26516;745.42;-5.25;305.102;-1.49149;326.125;-1.74622;346.93;-1.6004;365.711;-1.70592;384.461;-1.74596;406.767;-1.74603;
0.620205;0.436283;0.121998;329.435;-5.29095;63.2495;0.000242491;0.218069;377.837;-5.26451;745.42;-5.25;305.281;-1.49411;326.304;-1.74609;347.11;-1.60241;365.89;-1.70715;384.64;-1.74583;406.946;-1.7459;
0.630208;0.483959;0.124159;329.603;-5.2903;63.2656;0.00025029;0.221921;378.015;-5.26389;745.42;-5.25;305.459;-1.49681;326.482;-1.74596;347.288;-1.6044;366.068;-1.70831;384.818;-1.74569;407.124;-1.74577;
0.640212;0.509378;0.126882;329.772;-5.28964;63.2828;0.000352623;0.225814;378.191;-5.2633;745.42;-5.25;305.634;-1.49965;326.657;-1.74583;347.463;-1.60636;366.244;-1.70934;384.994;-1.74556;407.3;-1.74564;
0.650215;0.52359;0.126554;329.957;-5.2889;63.3024;0.00042503;0.230079;378.367;-5.26271;745.42;-5.25;305.81;-1.50248;326.833;-1.7457;347.639;-1.60833;366.419;-1.71038;385.169;-1.74543;407.475;-1.7455;
0.660218;0.530247;0.126451;330.13;-5.2882;63.3211;0.000460018;0.234116;378.542;-5.26212;745.42;-5.25;305.985;-1.50532;327.008;-1.74557;347.814;-1.61029;366.595;-1.71142;385.344;-1.74529;407.65;-1.74537;
0.670222;0.533387;0.12648;330.3;-5.28749;63.3396;0.000473649;0.238085;378.718;-5.26154;745.42;-5.25;306.16;-1.50816;327.184;-1.74544;347.989;-1.61225;366.77;-1.71246;385.52;-1.74516;407.826;-1.74524;
0.680225;0.524467;0.126622;330.487;-5.28671;63.3599;0.000473699;0.242462;378.894;-5.26096;745.42;-5.25;306.336;-1.51108;327.359;-1.74531;348.165;-1.61419;366.946;-1.71344;385.695;-1.74503;408.001;-1.7451;
0.690228;0.514118;0.126795;330.648;-5.28602;63.377;0.000465818;0.24624;379.07;-5.26042;745.42;-5.25;306.512;-1.51416;327.535;-1.74517;348.341;-1.6161;367.121;-1.71432;385.871;-1.74489;408.177;-1.74497;
0.700231;0.508695;0.127004;330.824;-5.28526;63.3953;0.000451909;0.25037;379.246;-5.25987;745.42;-5.25;306.688;-1.51723;327.711;-1.74504;348.517;-1.618;367.297;-1.71521;386.047;-1.74475;408.353;-1.74483;
0.710235;0.50619;0.127243;331.019;-5.28439;63.4156;0.000432427;0.254975;379.422;-5.25933;745.42;-5.25;306.863;-1.52031;327.887;-1.7449;348.692;-1.6199;367.473;-1.7161;386.223;-1.74461;408.529;-1.74469;
0.720238;0.516578;0.127433;331.194;-5.28361;63.4336;0.000413241;0.259088;379.598;-5.25878;745.42;-5.25;307.039;-1.52338;328.062;-1.74477;348.868;-1.6218;367.649;-1.71698;386.399;-1.74447;408.705;-1.74455;
0.730241;0.598299;0.127489;331.353;-5.28288;63.4518;0.000391661;0.262862;379.774;-5.25825;745.42;-5.25;307.215;-1.52652;328.238;-1.74463;349.044;-1.62367;367.825;-1.71782;386.574;-1.74433;408.881;-1.74441;
0.740245;0.670304;0.127601;331.546;-5.28199;63.477;0.000357794;0.26742;379.951;-5.25774;745.42;-5.25;307.391;-1.52979;328.415;-1.74449;349.22;-1.62549;368.001;-1.71857;386.751;-1.74419;409.057;-1.74427;
0.750248;0.701512;0.125306;331.723;-5.28116;63.5019;0.000290574;0.271614;380.127;-5.25724;745.42;-5.25;307.567;-1.53305;328.591;-1.74434;349.396;-1.62731;368.177;-1.71931;386.927;-1.74404;409.233;-1.74412;
0.760251;0.716992;0.123011;331.888;-5.28037;63.5258;0.000138269;0.275525;380.304;-5.25673;745.42;-5.25;307.744;-1.53631;328.767;-1.7442;349.573;-1.62912;368.353;-1.72006;387.103;-1.7439;409.409;-1.74398;
0.770255;0.726382;0.123782;332.076;-5.27946;63.5534;-4.21015e-005;0.279944;380.48;-5.25622;745.42;-5.25;307.92;-1.53957;328.943;-1.74406;349.749;-1.63094;368.53;-1.72081;387.279;-1.74375;409.585;-1.74384;
0.780258;0.725595;0.124232;332.254;-5.27858;63.5798;-0.000168862;0.284121;380.657;-5.25573;745.42;-5.25;308.096;-1.54286;329.119;-1.74392;349.925;-1.63273;368.706;-1.72152;387.456;-1.74361;409.762;-1.74369;
0.790261;0.724698;0.12449;332.431;-5.27769;63.606;-0.000266964;0.288256;380.834;-5.25526;745.42;-5.25;308.273;-1.54623;329.296;-1.74377;350.102;-1.63444;368.882;-1.72214;387.632;-1.74346;409.938;-1.74354;
0.800265;0.724486;0.124612;332.605;-5.27681;63.6317;-0.000343947;0.2923;381.011;-5.25479;745.42;-5.25;308.449;-1.5496;329.473;-1.74362;350.278;-1.63615;369.059;-1.72276;387.809;-1.74331;410.115;-1.7434;
0.810268;0.724545;0.12465;332.783;-5.2759;63.658;-0.000408269;0.296425;381.188;-5.25432;745.42;-5.25;308.626;-1.55297;329.649;-1.74348;350.455;-1.63786;369.235;-1.72338;387.985;-1.74316;410.291;-1.74325;
0.820271;0.724683;0.124634;332.959;-5.27498;63.6839;-0.000459912;0.300477;381.364;-5.25385;745.42;-5.25;308.802;-1.55634;329.826;-1.74333;350.631;-1.63958;369.412;-1.724;388.162;-1.74302;410.468;-1.7431;
0.830274;0.724795;0.124598;333.125;-5.27411;63.7083;-0.00050156;0.3043;381.542;-5.25339;745.42;-5.25;308.979;-1.55972;330.002;-1.74318;350.808;-1.64126;369.589;-1.72459;388.339;-1.74287;410.645;-1.74295;
0.840278;0.722264;0.124558;333.294;-5.2732;63.7333;-0.000538646;0.308195;381.719;-5.25295;745.42;-5.25;309.156;-1.56313;330.18;-1.74303;350.985;-1.64287;369.766;-1.7251;388.516;-1.74272;410.822;-1.7428;
0.850281;0.717231;0.124518;333.49;-5.27214;63.762;-0.000575608;0.312687;381.897;-5.25252;745.42;-5.25;309.333;-1.56654;330.357;-1.74288;351.162;-1.64447;369.943;-1.72561;388.693;-1.74256;410.999;-1.74265;
0.860284;0.714992;0.124488;333.665;-5.27118;63.7875;-0.00060357;0.316693;382.074;-5.25208;745.42;-5.25;309.51;-1.56995;330.534;-1.74273;351.34;-1.64608;370.12;-1.72612;388.87;-1.74241;411.176;-1.7425;
0.870288;0.713821;0.124467;333.833;-5.27025;63.8118;-0.000627026;0.320525;382.252;-5.25165;745.42;-5.25;309.687;-1.57336;330.711;-1.74258;351.517;-1.64768;370.297;-1.72663;389.047;-1.74226;411.353;-1.74235;
0.880291;0.713056;0.124456;334.025;-5.26917;63.8396;-0.000650467;0.324889;382.429;-5.25122;745.42;-5.25;309.864;-1.57675;330.888;-1.74243;351.694;-1.64924;370.474;-1.7271;389.224;-1.74211;411.53;-1.74219;
0.890294;0.712615;0.124459;334.2;-5.26818;63.8649;-0.000669144;0.328869;382.606;-5.25082;745.42;-5.25;310.041;-1.5801;331.065;-1.74228;351.87;-1.65073;370.651;-1.72751;389.401;-1.74196;411.707;-1.74204;
0.900298;0.707652;0.124482;334.378;-5.26714;63.8906;-0.0006854;0.332928;382.783;-5.25042;745.42;-5.25;310.218;-1.58346;331.241;-1.74212;352.047;-1.65221;370.828;-1.72792;389.578;-1.7418;411.884;-1.74189;
0.910301;0.692103;0.124527;334.548;-5.26615;63.9147;-0.00069809;0.336785;382.96;-5.25002;745.42;-5.25;310.394;-1.58681;331.418;-1.74197;352.224;-1.6537;371.004;-1.72833;389.754;-1.74165;412.06;-1.74173;
0.920304;0.683664;0.124563;334.726;-5.2651;63.9395;-0.000708932;0.340829;383.137;-5.24961;745.42;-5.25;310.571;-1.59017;331.595;-1.74182;352.4;-1.65518;371.181;-1.72874;389.931;-1.74149;412.237;-1.74158;
0.930308;0.704674;0.124555;334.908;-5.26401;63.9649;-0.000718877;0.344948;383.315;-5.24922;745.42;-5.25;310.748;-1.59349;331.772;-1.74166;352.578;-1.65663;371.358;-1.72911;390.108;-1.74134;412.414;-1.74142;
0.940311;0.725497;0.124562;335.084;-5.26295;63.9906;-0.000729513;0.348943;383.493;-5.24884;745.42;-5.25;310.926;-1.59674;331.95;-1.74151;352.756;-1.65801;371.536;-1.72944;390.286;-1.74118;412.592;-1.74127;
0.950314;0.735752;0.124592;335.254;-5.26191;64.0157;-0.000740361;0.352785;383.672;-5.24847;745.42;-5.25;311.104;-1.59999;332.128;-1.74135;352.934;-1.65938;371.714;-1.72976;390.464;-1.74102;412.77;-1.74111;
0.960317;0.741533;0.124636;335.444;-5.26074;64.044;-0.000752897;0.357071;383.85;-5.24809;745.42;-5.25;311.282;-1.60325;332.306;-1.74119;353.112;-1.66076;371.892;-1.73008;390.642;-1.74087;412.948;-1.74095;
0.970321;0.744266;0.124681;335.624;-5.25961;64.0712;-0.000765271;0.361149;384.028;-5.24772;745.42;-5.25;311.46;-1.6065;332.484;-1.74103;353.29;-1.66214;372.07;-1.7304;390.82;-1.74071;413.126;-1.74079;
0.980324;0.744213;0.124722;335.784;-5.2586;64.0952;-0.00077676;0.364761;384.206;-5.24735;745.42;-5.25;311.638;-1.60967;332.662;-1.74088;353.468;-1.66347;372.248;-1.7307;390.998;-1.74055;413.304;-1.74064;
0.990327;0.722588;0.124805;335.976;-5.25737;64.1239;-0.000790565;0.369116;384.384;-5.247;745.42;-5.25;311.815;-1.61271;332.839;-1.74072;353.645;-1.66473;372.426;-1.73094;391.176;-1.74039;413.482;-1.74048;
1.00033;0.698616;0.124871;336.153;-5.25622;64.1492;-0.000801964;0.373108;384.562;-5.24666;745.42;-5.25;311.993;-1.61575;333.017;-1.74056;353.822;-1.66599;372.603;-1.73118;391.353;-1.74023;413.659;-1.74032;
1.01033;0.68607;0.124909;336.336;-5.25503;64.1747;-0.000813471;0.377234;384.74;-5.24631;745.42;-5.25;312.17;-1.61879;333.194;-1.7404;354;-1.66725;372.781;-1.73143;391.531;-1.74007;413.837;-1.74016;
1.02034;0.68184;0.124932;336.496;-5.25397;64.1968;-0.000824132;0.380851;384.918;-5.24596;745.42;-5.25;312.348;-1.62182;333.372;-1.74024;354.177;-1.66851;372.958;-1.73167;391.708;-1.73992;414.014;-1.74;
1.03034;0.692808;0.12494;336.692;-5.25266;64.224;-0.000838887;0.385276;385.095;-5.24562;745.42;-5.25;312.524;-1.62475;333.548;-1.74008;354.354;-1.66972;373.135;-1.73189;391.885;-1.73976;414.191;-1.73984;
1.04034;0.701628;0.128839;336.865;-5.25149;64.2484;-0.000804438;0.389191;385.27;-5.2453;745.42;-5.25;312.699;-1.62751;333.724;-1.73992;354.529;-1.67085;373.31;-1.73206;392.06;-1.7396;414.366;-1.73968;
1.05035;0.706212;0.129609;337.051;-5.25022;64.2748;-0.000673401;0.393396;385.446;-5.24498;745.42;-5.25;312.875;-1.63027;333.899;-1.73976;354.704;-1.67198;373.485;-1.73223;392.235;-1.73944;414.541;-1.73952;
1.06035;0.708106;0.12921;337.223;-5.24904;64.2992;-0.000585146;0.397305;385.622;-5.24466;745.42;-5.25;313.05;-1.63302;334.074;-1.73961;354.88;-1.67311;373.661;-1.73241;392.41;-1.73928;414.716;-1.73937;
1.07035;0.709056;0.128996;337.394;-5.24785;64.3237;-0.000531032;0.40122;385.797;-5.24434;745.42;-5.25;313.225;-1.63578;334.249;-1.73945;355.055;-1.67425;373.836;-1.73258;392.586;-1.73912;414.892;-1.73921;
1.08036;0.709552;0.125785;337.572;-5.24659;64.3492;-0.000587863;0.405318;385.975;-5.24403;745.42;-5.25;313.402;-1.63849;334.426;-1.73929;355.232;-1.67536;374.013;-1.73274;392.763;-1.73896;415.069;-1.73905;
1.09036;0.716237;0.124522;337.765;-5.24523;64.3767;-0.000735625;0.409732;386.157;-5.24372;745.42;-5.25;313.584;-1.64108;334.608;-1.73912;355.414;-1.67643;374.195;-1.73286;392.945;-1.7388;415.251;-1.73888;
1.10036;0.724373;0.124982;337.926;-5.24407;64.4002;-0.000834888;0.413439;386.339;-5.24341;745.42;-5.25;313.766;-1.64368;334.79;-1.73895;355.596;-1.67749;374.377;-1.73298;393.127;-1.73863;415.433;-1.73871;
