Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.26011;-0.0719869;-0.108878;357.557;-5.20215;61.7716;-0.00417061;0.16181;405.149;-5.21944;745.42;-5.25;332.611;-1.72095;353.635;-1.71948;374.441;-1.71643;393.222;-1.71986;411.971;-1.71922;434.278;-1.71928;
2.27011;-0.0726953;-0.110665;357.729;-5.20168;61.769;-0.00444003;0.158362;405.321;-5.21928;745.42;-5.25;332.782;-1.72081;353.807;-1.71931;374.613;-1.71641;393.393;-1.71969;412.143;-1.71905;434.449;-1.71912;
2.28011;-0.0734127;-0.116596;357.902;-5.20122;61.7663;-0.00479752;0.154806;405.492;-5.21911;745.42;-5.25;332.954;-1.72067;353.978;-1.71915;374.784;-1.71637;393.565;-1.71952;412.315;-1.71888;434.621;-1.71895;
2.29011;-0.0741003;-0.120127;358.074;-5.20077;61.7636;-0.00510914;0.151116;405.663;-5.21895;745.42;-5.25;333.125;-1.72053;354.15;-1.71898;374.955;-1.71633;393.736;-1.71934;412.486;-1.71871;434.792;-1.71878;
2.30012;-0.0747381;-0.12523;358.235;-5.20037;61.7611;-0.00537965;0.147558;405.834;-5.21879;745.42;-5.25;333.296;-1.72038;354.321;-1.71881;375.126;-1.7163;393.907;-1.71917;412.657;-1.71855;434.963;-1.71861;
2.31012;-0.0753952;-0.125464;358.403;-5.19996;61.7585;-0.00566718;0.143724;406.005;-5.21862;745.42;-5.25;333.467;-1.72023;354.492;-1.71864;375.297;-1.71626;394.078;-1.71899;412.828;-1.71838;435.134;-1.71844;
2.32012;-0.0763986;-0.130622;358.584;-5.19953;61.7556;-0.00593172;0.139466;406.176;-5.21846;745.42;-5.25;333.638;-1.72009;354.663;-1.71847;375.468;-1.71622;394.249;-1.71882;412.999;-1.71821;435.305;-1.71827;
2.33012;-0.0776179;-0.137023;358.756;-5.19913;61.7528;-0.00623382;0.135264;406.348;-5.21829;745.42;-5.25;333.81;-1.71993;354.834;-1.7183;375.64;-1.71617;394.421;-1.71865;413.171;-1.71804;435.477;-1.7181;
2.34012;-0.0787929;-0.137269;358.928;-5.19875;61.75;-0.0065117;0.130926;406.52;-5.21813;745.42;-5.25;333.982;-1.71978;355.006;-1.71813;375.812;-1.71612;394.593;-1.71847;413.343;-1.71787;435.649;-1.71793;
2.35012;-0.0799352;-0.141735;359.1;-5.19838;61.7471;-0.00674436;0.126442;406.692;-5.21796;745.42;-5.25;334.154;-1.71962;355.179;-1.71796;375.984;-1.71607;394.765;-1.7183;413.515;-1.7177;435.821;-1.71777;
2.36012;-0.081043;-0.144626;359.272;-5.19803;61.7442;-0.00694833;0.121835;406.864;-5.2178;745.42;-5.25;334.326;-1.71946;355.351;-1.71779;376.156;-1.71602;394.937;-1.71812;413.687;-1.71753;435.993;-1.7176;
2.37012;-0.0821152;-0.147179;359.444;-5.19769;61.7413;-0.00712462;0.117089;407.036;-5.21763;745.42;-5.25;334.498;-1.7193;355.523;-1.71763;376.328;-1.71597;395.109;-1.71795;413.859;-1.71736;436.165;-1.71743;
2.38012;-0.0831474;-0.15297;359.614;-5.19737;61.7383;-0.00727605;0.112241;407.206;-5.21747;745.42;-5.25;334.668;-1.71914;355.693;-1.71746;376.498;-1.71591;395.279;-1.71778;414.029;-1.7172;436.335;-1.71726;
2.39012;-0.0841255;-0.153077;359.784;-5.19707;61.7353;-0.0073796;0.107287;407.373;-5.21731;745.42;-5.25;334.836;-1.71898;355.861;-1.71729;376.666;-1.71585;395.447;-1.71761;414.197;-1.71703;436.503;-1.71709;
2.40012;-0.0851092;-0.153684;359.949;-5.19679;61.7324;-0.00737638;0.102334;407.541;-5.21715;745.42;-5.25;335.004;-1.71882;356.028;-1.71713;376.834;-1.71579;395.615;-1.71744;414.365;-1.71686;436.671;-1.71693;
2.41012;-0.0863397;-0.159488;360.131;-5.19649;61.7291;-0.00741442;0.0967871;407.709;-5.21699;745.42;-5.25;335.172;-1.71866;356.196;-1.71696;377.002;-1.71573;395.783;-1.71727;414.533;-1.7167;436.839;-1.71676;
2.42012;-0.087456;-0.160286;360.3;-5.19623;61.726;-0.00739268;0.0914815;407.877;-5.21683;745.42;-5.25;335.34;-1.7185;356.364;-1.7168;377.17;-1.71567;395.951;-1.71709;414.701;-1.71653;437.007;-1.7166;
2.43012;-0.0885378;-0.161179;360.471;-5.19599;61.7229;-0.00728892;0.0860379;408.048;-5.21666;745.42;-5.25;335.511;-1.71833;356.535;-1.71663;377.341;-1.71561;396.122;-1.71692;414.872;-1.71637;437.178;-1.71643;
2.44012;-0.0896427;-0.162278;360.643;-5.19576;61.7197;-0.00712606;0.0804652;408.223;-5.21649;745.42;-5.25;335.685;-1.71816;356.71;-1.71646;377.516;-1.71553;396.297;-1.71674;415.046;-1.71619;437.352;-1.71626;
2.45012;-0.0908532;-0.163497;360.816;-5.19555;61.7164;-0.00691977;0.0747743;408.398;-5.21633;745.42;-5.25;335.86;-1.71798;356.885;-1.71628;377.69;-1.71546;396.471;-1.71657;415.221;-1.71602;437.527;-1.71609;
2.46012;-0.0920545;-0.167376;360.988;-5.19535;61.7131;-0.0067303;0.0690356;408.572;-5.21616;745.42;-5.25;336.035;-1.71781;357.06;-1.71611;377.865;-1.71539;396.646;-1.71639;415.396;-1.71585;437.702;-1.71591;
2.47012;-0.0931989;-0.168259;361.159;-5.19517;61.7097;-0.00655;0.0632736;408.747;-5.21599;745.42;-5.25;336.21;-1.71764;357.235;-1.71594;378.04;-1.71531;396.821;-1.71621;415.571;-1.71568;437.877;-1.71574;
2.48012;-0.0942193;-0.169188;361.319;-5.19502;61.7066;-0.00635253;0.0578382;408.92;-5.21582;745.42;-5.25;336.383;-1.71746;357.408;-1.71577;378.213;-1.71524;396.994;-1.71604;415.744;-1.71551;438.05;-1.71557;
2.49012;-0.0952283;-0.170182;361.482;-5.19488;61.7033;-0.00612998;0.0522128;409.092;-5.21566;745.42;-5.25;336.555;-1.71728;357.579;-1.7156;378.385;-1.71516;397.166;-1.71586;415.915;-1.71534;438.222;-1.7154;
2.50013;-0.0962969;-0.171291;361.663;-5.19474;61.6997;-0.00586926;0.0459499;409.263;-5.21549;745.42;-5.25;336.726;-1.71711;357.751;-1.71543;378.556;-1.71507;397.337;-1.71569;416.087;-1.71517;438.393;-1.71523;
2.51013;-0.0972655;-0.172326;361.834;-5.19463;61.6962;-0.00561572;0.0399864;409.435;-5.21533;745.42;-5.25;336.898;-1.71693;357.923;-1.71526;378.728;-1.71499;397.509;-1.71552;416.259;-1.715;438.565;-1.71506;
2.52013;-0.0982493;-0.17339;362.015;-5.19453;61.6925;-0.00534615;0.0336401;409.607;-5.21516;745.42;-5.25;337.07;-1.71676;358.094;-1.71509;378.9;-1.71491;397.681;-1.71534;416.43;-1.71483;438.736;-1.71489;
2.53013;-0.0991475;-0.17436;362.186;-5.19446;61.689;-0.00509249;0.0275779;409.776;-5.215;745.42;-5.25;337.239;-1.71658;358.264;-1.71492;379.069;-1.71483;397.85;-1.71517;416.6;-1.71466;438.906;-1.71473;
2.54013;-0.100005;-0.175282;362.358;-5.1944;61.6854;-0.00484585;0.021502;409.944;-5.21484;745.42;-5.25;337.407;-1.71641;358.432;-1.71476;379.237;-1.71474;398.018;-1.715;416.768;-1.7145;439.074;-1.71456;
2.55013;-0.100831;-0.17616;362.529;-5.19436;61.6818;-0.004607;0.0153878;410.112;-5.21467;745.42;-5.25;337.575;-1.71623;358.6;-1.71459;379.405;-1.71465;398.186;-1.71483;416.936;-1.71433;439.242;-1.7144;
2.56013;-0.101627;-0.176993;362.702;-5.19433;61.6781;-0.00437739;0.00923841;410.28;-5.21451;745.42;-5.25;337.743;-1.71606;358.768;-1.71443;379.573;-1.71457;398.354;-1.71466;417.104;-1.71417;439.41;-1.71423;
2.57013;-0.10239;-0.177779;362.873;-5.19432;61.6744;-0.0041595;0.00308897;410.448;-5.21435;745.42;-5.25;337.911;-1.71588;358.936;-1.71426;379.741;-1.71448;398.522;-1.71449;417.272;-1.714;439.578;-1.71407;
2.58013;-0.103087;-0.178478;363.037;-5.19434;61.6709;-0.00396506;-0.00277686;410.619;-5.21418;745.42;-5.25;338.082;-1.7157;359.107;-1.71409;379.912;-1.71439;398.693;-1.71432;417.443;-1.71383;439.749;-1.7139;
2.59013;-0.103803;-0.179181;363.211;-5.19437;61.6671;-0.00377045;-0.00906265;410.793;-5.21401;745.42;-5.25;338.256;-1.71552;359.281;-1.71392;380.087;-1.71429;398.867;-1.71414;417.617;-1.71366;439.923;-1.71373;
2.60013;-0.104522;-0.18357;363.389;-5.19442;61.6632;-0.00366155;-0.0154642;410.967;-5.21385;745.42;-5.25;338.431;-1.71533;359.455;-1.71375;380.261;-1.71419;399.042;-1.71397;417.792;-1.71349;440.098;-1.71355;
2.61013;-0.105182;-0.185052;363.558;-5.19448;61.6595;-0.00364336;-0.0215805;411.142;-5.21368;745.42;-5.25;338.605;-1.71515;359.63;-1.71358;380.435;-1.71409;399.216;-1.71379;417.966;-1.71332;440.272;-1.71338;
2.62013;-0.105793;-0.185775;363.726;-5.19456;61.6557;-0.00360912;-0.0276752;411.316;-5.21351;745.42;-5.25;338.78;-1.71496;359.804;-1.71341;380.61;-1.71399;399.391;-1.71362;418.14;-1.71315;440.446;-1.71321;
2.63013;-0.106419;-0.188018;363.901;-5.19467;61.6518;-0.00359453;-0.0340876;411.487;-5.21334;745.42;-5.25;338.951;-1.71478;359.975;-1.71324;380.781;-1.71389;399.562;-1.71344;418.311;-1.71298;440.617;-1.71304;
2.64013;-0.106959;-0.188007;364.06;-5.19478;61.6483;-0.00359631;-0.0399237;411.655;-5.21318;745.42;-5.25;339.119;-1.7146;360.144;-1.71307;380.949;-1.71379;399.73;-1.71327;418.48;-1.71281;440.786;-1.71288;
2.65013;-0.107494;-0.188202;364.224;-5.19491;61.6446;-0.00357266;-0.0459666;411.824;-5.21302;745.42;-5.25;339.287;-1.71442;360.312;-1.71291;381.117;-1.71369;399.898;-1.71311;418.648;-1.71265;440.954;-1.71271;
2.66013;-0.108096;-0.194467;364.405;-5.19508;61.6405;-0.00369819;-0.0527058;411.992;-5.21285;745.42;-5.25;339.456;-1.71424;360.48;-1.71274;381.286;-1.71359;400.067;-1.71294;418.817;-1.71248;441.123;-1.71254;
2.67013;-0.108637;-0.198274;364.572;-5.19525;61.6367;-0.00389897;-0.0589509;412.16;-5.21269;745.42;-5.25;339.624;-1.71406;360.649;-1.71257;381.454;-1.71348;400.235;-1.71277;418.985;-1.71231;441.291;-1.71238;
2.68013;-0.109179;-0.199524;364.754;-5.19547;61.6325;-0.0041063;-0.0658448;412.331;-5.21252;745.42;-5.25;339.795;-1.71388;360.82;-1.71241;381.625;-1.71338;400.406;-1.71259;419.156;-1.71214;441.462;-1.71221;
2.69013;-0.109668;-0.199996;364.926;-5.19568;61.6285;-0.00426958;-0.0723984;412.506;-5.21235;745.42;-5.25;339.97;-1.71369;360.995;-1.71223;381.8;-1.71327;400.581;-1.71242;419.331;-1.71197;441.637;-1.71204;
2.70014;-0.110168;-0.205421;365.098;-5.19592;61.6246;-0.00452805;-0.0790636;412.681;-5.21219;745.42;-5.25;340.145;-1.71351;361.169;-1.71206;381.975;-1.71315;400.756;-1.71224;419.506;-1.7118;441.812;-1.71186;
2.71014;-0.142739;-0.209497;365.27;-5.19619;61.6203;-0.00478213;-0.0857689;412.856;-5.21202;745.42;-5.25;340.319;-1.71332;361.344;-1.71189;382.15;-1.71304;400.93;-1.71207;419.68;-1.71163;441.986;-1.71169;
2.72014;-0.208941;-0.21173;365.435;-5.19645;61.6143;-0.00506348;-0.0923094;413.03;-5.21185;745.42;-5.25;340.494;-1.71313;361.519;-1.71172;382.324;-1.71293;401.105;-1.71189;419.855;-1.71146;442.161;-1.71152;
2.73014;-0.27129;-0.215813;365.611;-5.19677;61.6053;-0.00542673;-0.0994089;413.203;-5.21168;745.42;-5.25;340.667;-1.71295;361.692;-1.71155;382.497;-1.71282;401.278;-1.71172;420.028;-1.71129;442.334;-1.71135;
2.74014;-0.287967;-0.223134;365.785;-5.1971;61.5955;-0.00585151;-0.106536;413.375;-5.21151;745.42;-5.25;340.839;-1.71276;361.863;-1.71138;382.669;-1.7127;401.45;-1.71154;420.2;-1.71112;442.506;-1.71118;
2.75014;-0.29371;-0.22337;365.956;-5.19744;61.5855;-0.0061982;-0.113646;413.546;-5.21134;745.42;-5.25;341.01;-1.71258;362.035;-1.71121;382.841;-1.71259;401.621;-1.71137;420.371;-1.71095;442.677;-1.71101;
2.76014;-0.296209;-0.228288;366.124;-5.1978;61.5756;-0.00647187;-0.120774;413.718;-5.21118;745.42;-5.25;341.182;-1.71239;362.207;-1.71104;383.012;-1.71247;401.793;-1.7112;420.543;-1.71078;442.849;-1.71084;
2.77014;-0.297476;-0.234463;366.297;-5.1982;61.5653;-0.00684844;-0.128242;413.889;-5.21101;745.42;-5.25;341.354;-1.71221;362.378;-1.71087;383.184;-1.71235;401.965;-1.71103;420.715;-1.71061;443.021;-1.71067;
2.78014;-0.298256;-0.23658;366.467;-5.19861;61.5551;-0.00723407;-0.135764;414.06;-5.21084;745.42;-5.25;341.525;-1.71202;362.549;-1.7107;383.355;-1.71224;402.136;-1.71085;420.886;-1.71044;443.192;-1.7105;
2.79014;-0.298882;-0.238503;366.638;-5.19905;61.5449;-0.00755929;-0.143439;414.231;-5.21068;745.42;-5.25;341.695;-1.71184;362.72;-1.71053;383.525;-1.71212;402.306;-1.71068;421.056;-1.71027;443.362;-1.71034;
2.80014;-0.278718;-0.241259;366.806;-5.1995;61.5348;-0.00784326;-0.151109;414.401;-5.21051;745.42;-5.25;341.866;-1.71166;362.891;-1.71036;383.696;-1.712;402.477;-1.71051;421.227;-1.7101;443.533;-1.71017;
2.81014;-0.309605;-0.243953;366.977;-5.19999;61.5242;-0.00802159;-0.159066;414.571;-5.21035;745.42;-5.25;342.036;-1.71147;363.061;-1.7102;383.867;-1.71188;402.647;-1.71034;421.397;-1.70994;443.703;-1.71;
2.82014;-0.316948;-0.244504;367.151;-5.20051;61.5126;-0.00812784;-0.167339;414.742;-5.21018;745.42;-5.25;342.207;-1.71129;363.232;-1.71003;384.037;-1.71176;402.818;-1.71017;421.568;-1.70977;443.874;-1.70983;
2.83014;-0.318892;-0.245286;367.323;-5.20104;61.5011;-0.00813155;-0.175587;414.913;-5.21001;745.42;-5.25;342.378;-1.71111;363.403;-1.70986;384.208;-1.71163;402.989;-1.71;421.739;-1.7096;444.045;-1.70966;
2.84014;-0.319789;-0.246307;367.494;-5.20161;61.4895;-0.00806258;-0.183932;415.084;-5.20985;745.42;-5.25;342.549;-1.71092;363.574;-1.70969;384.38;-1.71151;403.16;-1.70983;421.91;-1.70943;444.216;-1.70949;
2.85014;-0.320279;-0.247459;367.666;-5.20219;61.4779;-0.00793951;-0.192372;415.255;-5.20968;745.42;-5.25;342.721;-1.71074;363.746;-1.70952;384.551;-1.71138;403.332;-1.70966;422.082;-1.70926;444.388;-1.70932;
2.86014;-0.320585;-0.248633;367.834;-5.20279;61.4666;-0.00777645;-0.200707;415.427;-5.20951;745.42;-5.25;342.892;-1.71055;363.917;-1.70935;384.723;-1.71126;403.503;-1.70948;422.253;-1.70909;444.559;-1.70915;
2.87014;-0.320814;-0.248689;368.005;-5.20343;61.455;-0.00755064;-0.2093;415.598;-5.20935;745.42;-5.25;343.064;-1.71037;364.089;-1.70918;384.894;-1.71113;403.675;-1.70931;422.425;-1.70892;444.731;-1.70899;
2.88014;-0.320992;-0.24866;368.176;-5.20408;61.4434;-0.00726054;-0.217907;415.769;-5.20918;745.42;-5.25;343.235;-1.71019;364.259;-1.70901;385.065;-1.711;403.846;-1.70914;422.595;-1.70875;444.902;-1.70882;
2.89014;-0.321146;-0.250008;368.347;-5.20476;61.4319;-0.00697869;-0.226537;415.939;-5.20901;745.42;-5.25;343.405;-1.71;364.43;-1.70885;385.235;-1.71088;404.016;-1.70897;422.766;-1.70859;445.072;-1.70865;
2.90015;-0.321231;-0.246151;368.518;-5.20548;61.4203;-0.00656778;-0.235245;416.109;-5.20885;745.42;-5.25;343.575;-1.70982;364.6;-1.70868;385.405;-1.71075;404.186;-1.7088;422.936;-1.70842;445.242;-1.70848;
2.91015;-0.321314;-0.246562;368.689;-5.20621;61.4087;-0.00615462;-0.243935;416.279;-5.20868;745.42;-5.25;343.745;-1.70964;364.77;-1.70851;385.575;-1.71062;404.356;-1.70863;423.106;-1.70825;445.412;-1.70831;
2.92015;-0.321386;-0.246594;368.854;-5.20694;61.3975;-0.00575499;-0.252315;416.449;-5.20851;745.42;-5.25;343.915;-1.70946;364.94;-1.70834;385.746;-1.71049;404.527;-1.70846;423.276;-1.70808;445.582;-1.70815;
2.93015;-0.321431;-0.242813;369.029;-5.20774;61.3856;-0.00530598;-0.261171;416.618;-5.20835;745.42;-5.25;344.084;-1.70928;365.109;-1.70817;385.915;-1.71036;404.695;-1.70829;423.445;-1.70792;445.751;-1.70798;
2.94015;-0.3215;-0.244301;369.199;-5.20854;61.3741;-0.00483568;-0.269817;416.786;-5.20818;745.42;-5.25;344.252;-1.7091;365.277;-1.70801;386.083;-1.71023;404.864;-1.70812;423.613;-1.70775;445.919;-1.70781;
2.95015;-0.321574;-0.243231;369.371;-5.20938;61.3624;-0.00438435;-0.278454;416.953;-5.20802;745.42;-5.25;344.42;-1.70892;365.445;-1.70784;386.251;-1.7101;405.032;-1.70795;423.781;-1.70758;446.087;-1.70765;
2.96015;-0.321644;-0.239835;369.542;-5.21023;61.3508;-0.00388429;-0.287035;417.121;-5.20786;745.42;-5.25;344.588;-1.70874;365.613;-1.70768;386.419;-1.70997;405.2;-1.70778;423.949;-1.70742;446.255;-1.70748;
2.97015;-0.321758;-0.240486;369.712;-5.21111;61.3392;-0.003433;-0.295535;417.289;-5.20769;745.42;-5.25;344.757;-1.70856;365.781;-1.70751;386.587;-1.70984;405.368;-1.70762;424.117;-1.70725;446.423;-1.70731;
2.98015;-0.321864;-0.236077;369.875;-5.21197;61.3281;-0.00300742;-0.303611;417.46;-5.20752;745.42;-5.25;344.927;-1.70838;365.952;-1.70734;386.757;-1.7097;405.538;-1.70745;424.288;-1.70708;446.594;-1.70715;
2.99015;-0.322038;-0.236232;370.051;-5.21293;61.3162;-0.00255606;-0.31223;417.633;-5.20735;745.42;-5.25;345.101;-1.70819;366.125;-1.70717;386.931;-1.70956;405.712;-1.70727;424.461;-1.70691;446.767;-1.70697;
3.00015;-0.322229;-0.235738;370.222;-5.21388;61.3045;-0.00217535;-0.320546;417.806;-5.20718;745.42;-5.25;345.274;-1.70801;366.299;-1.707;387.104;-1.70943;405.885;-1.7071;424.635;-1.70674;446.941;-1.7068;
3.01015;-0.322429;-0.231312;370.392;-5.21484;61.293;-0.00181146;-0.328746;417.979;-5.20701;745.42;-5.25;345.447;-1.70782;366.472;-1.70683;387.278;-1.70929;406.058;-1.70693;424.808;-1.70657;447.114;-1.70663;
3.02015;-0.322673;-0.231088;370.562;-5.21584;61.2813;-0.00142475;-0.336899;418.153;-5.20684;745.42;-5.25;345.621;-1.70764;366.646;-1.70666;387.451;-1.70915;406.232;-1.70675;424.982;-1.7064;447.288;-1.70646;
3.03015;-0.322936;-0.227863;370.734;-5.21687;61.2696;-0.00101017;-0.345011;418.324;-5.20668;745.42;-5.25;345.793;-1.70745;366.817;-1.70649;387.623;-1.70901;406.404;-1.70658;425.154;-1.70623;447.46;-1.70629;
3.04015;-0.323227;-0.226753;370.899;-5.21787;61.2583;-0.000683667;-0.352718;418.495;-5.20651;745.42;-5.25;345.963;-1.70727;366.988;-1.70632;387.794;-1.70887;406.574;-1.70641;425.324;-1.70606;447.63;-1.70612;
3.05015;-0.323533;-0.221752;371.075;-5.21897;61.2463;-0.000275193;-0.360849;418.665;-5.20634;745.42;-5.25;346.134;-1.70709;367.159;-1.70615;387.964;-1.70873;406.745;-1.70624;425.495;-1.70589;447.801;-1.70595;
3.06015;-0.323855;-0.21965;371.238;-5.22001;61.2351;3.7217e-005;-0.368277;418.836;-5.20617;745.42;-5.25;346.305;-1.70691;367.329;-1.70598;388.135;-1.70859;406.916;-1.70607;425.666;-1.70572;447.972;-1.70578;
3.07015;-0.324237;-0.220254;371.411;-5.22114;61.2232;0.00028195;-0.37605;419.006;-5.20601;745.42;-5.25;346.475;-1.70673;367.5;-1.70581;388.306;-1.70845;407.086;-1.7059;425.836;-1.70555;448.142;-1.70562;
3.08015;-0.324614;-0.216427;371.584;-5.22228;61.2113;0.000466023;-0.383697;419.175;-5.20585;745.42;-5.25;346.644;-1.70656;367.669;-1.70565;388.474;-1.70832;407.255;-1.70574;426.005;-1.70539;448.311;-1.70546;
3.09015;-0.324974;-0.210112;371.754;-5.22343;61.1996;0.000719751;-0.391163;419.342;-5.20569;745.42;-5.25;346.811;-1.70639;367.836;-1.7055;388.641;-1.70818;407.422;-1.70558;426.172;-1.70524;448.478;-1.7053;
3.10016;-0.325374;-0.207871;371.916;-5.22454;61.1885;0.000974561;-0.398103;419.508;-5.20554;745.42;-5.25;346.978;-1.70622;368.003;-1.70534;388.808;-1.70805;407.589;-1.70542;426.339;-1.70509;448.645;-1.70515;
3.11016;-0.325777;-0.208449;372.095;-5.22579;61.1762;0.00118238;-0.405688;419.675;-5.20538;745.42;-5.25;347.145;-1.70606;368.17;-1.70519;388.975;-1.70792;407.756;-1.70527;426.506;-1.70493;448.812;-1.70499;
3.12016;-0.326183;-0.204785;372.262;-5.22698;61.1646;0.00132967;-0.412676;419.842;-5.20523;745.42;-5.25;347.312;-1.70589;368.337;-1.70503;389.142;-1.70779;407.923;-1.70511;426.673;-1.70478;448.979;-1.70484;
3.13016;-0.326566;-0.200818;372.429;-5.2282;61.153;0.00149282;-0.419569;420.01;-5.20508;745.42;-5.25;347.48;-1.70573;368.505;-1.70488;389.31;-1.70766;408.091;-1.70496;426.841;-1.70463;449.147;-1.70469;
3.14016;-0.293275;-0.199733;372.603;-5.22947;61.1413;0.0016082;-0.426579;420.18;-5.20493;745.42;-5.25;347.65;-1.70557;368.675;-1.70474;389.48;-1.70753;408.261;-1.70481;427.011;-1.70449;449.317;-1.70455;
3.15016;-0.0932977;-0.195654;372.773;-5.23075;61.1341;0.0017106;-0.43335;420.35;-5.20479;745.42;-5.25;347.82;-1.70541;368.845;-1.70459;389.65;-1.7074;408.431;-1.70467;427.181;-1.70434;449.487;-1.7044;
3.16016;0.0401848;-0.192064;372.944;-5.23204;61.1336;0.00185847;-0.440034;420.519;-5.20464;745.42;-5.25;347.99;-1.70525;369.014;-1.70445;389.82;-1.70727;408.601;-1.70452;427.351;-1.7042;449.657;-1.70426;
3.17016;0.0951352;-0.188006;373.114;-5.23336;61.1361;0.00197787;-0.446574;420.689;-5.20449;745.42;-5.25;348.16;-1.7051;369.184;-1.7043;389.99;-1.70714;408.771;-1.70437;427.521;-1.70406;449.827;-1.70412;
3.18016;0.114608;-0.182415;373.277;-5.23463;61.1399;0.00208224;-0.452702;420.86;-5.20435;745.42;-5.25;348.331;-1.70494;369.356;-1.70416;390.161;-1.70702;408.942;-1.70423;427.692;-1.70392;449.998;-1.70398;
3.19016;0.121435;-0.181438;373.451;-5.23601;61.1443;0.00221383;-0.459117;421.034;-5.20421;745.42;-5.25;348.505;-1.7048;369.529;-1.70403;390.335;-1.70689;409.116;-1.70409;427.865;-1.70379;450.172;-1.70385;
3.20016;0.122607;-0.176367;373.621;-5.23737;61.1487;0.00236074;-0.465252;421.207;-5.20408;745.42;-5.25;348.678;-1.70465;369.703;-1.70389;390.508;-1.70677;409.289;-1.70396;428.039;-1.70366;450.345;-1.70372;
3.21016;0.123642;-0.169835;373.792;-5.23877;61.1532;0.00253135;-0.47129;421.381;-5.20394;745.42;-5.25;348.851;-1.7045;369.876;-1.70376;390.682;-1.70664;409.462;-1.70382;428.212;-1.70353;450.518;-1.70358;
3.22016;0.124348;-0.166216;373.962;-5.24017;61.1577;0.00270059;-0.477112;421.554;-5.2038;745.42;-5.25;349.025;-1.70435;370.049;-1.70362;390.855;-1.70652;409.636;-1.70368;428.386;-1.7034;450.692;-1.70345;
3.23016;0.124691;-0.162235;374.131;-5.24158;61.1621;0.00285396;-0.482754;421.725;-5.20367;745.42;-5.25;349.196;-1.70422;370.221;-1.70349;391.026;-1.7064;409.807;-1.70356;428.557;-1.70328;450.863;-1.70333;
3.24016;0.124059;-0.160392;374.302;-5.24301;61.1667;0.0029467;-0.4883;421.895;-5.20355;745.42;-5.25;349.366;-1.70408;370.391;-1.70337;391.196;-1.70629;409.977;-1.70344;428.727;-1.70316;451.033;-1.70321;
3.25016;0.0979229;-0.149204;374.474;-5.24448;61.1708;0.00314187;-0.493726;422.065;-5.20343;745.42;-5.25;349.536;-1.70395;370.56;-1.70326;391.366;-1.70617;410.147;-1.70332;428.897;-1.70305;451.203;-1.7031;
3.26016;0.0793794;-0.145804;374.639;-5.2459;61.1738;0.0033718;-0.498742;422.235;-5.20331;745.42;-5.25;349.706;-1.70382;370.73;-1.70314;391.536;-1.70606;410.317;-1.7032;429.066;-1.70293;451.373;-1.70298;
3.27016;0.0694607;-0.14032;374.811;-5.24739;61.1765;0.00355746;-0.503803;422.405;-5.20318;745.42;-5.25;349.875;-1.70369;370.9;-1.70302;391.706;-1.70594;410.486;-1.70307;429.236;-1.70282;451.542;-1.70286;
3.28016;0.0637705;-0.1316;374.982;-5.24889;61.1789;0.00382402;-0.508646;422.575;-5.20307;745.42;-5.25;350.045;-1.70356;371.07;-1.7029;391.875;-1.70583;410.656;-1.70296;429.406;-1.70271;451.712;-1.70276;
3.29016;0.0599262;-0.126628;375.152;-5.2504;61.1811;0.00413852;-0.513273;422.745;-5.20296;745.42;-5.25;350.215;-1.70345;371.24;-1.7028;392.046;-1.70572;410.826;-1.70285;429.576;-1.70261;451.882;-1.70265;
3.30017;0.0569303;-0.117646;375.313;-5.25184;61.1831;0.00442844;-0.517456;422.915;-5.20285;745.42;-5.25;350.385;-1.70333;371.41;-1.70269;392.216;-1.70561;410.996;-1.70275;429.746;-1.70251;452.052;-1.70255;
3.31017;0.0454777;-0.111731;375.487;-5.25341;61.1851;0.00481883;-0.521762;423.085;-5.20274;745.42;-5.25;350.555;-1.70321;371.58;-1.70258;392.386;-1.70551;411.166;-1.70264;429.916;-1.70241;452.222;-1.70245;
3.32017;0.020578;-0.103927;375.661;-5.25498;61.1863;0.00524902;-0.525822;423.255;-5.20263;745.42;-5.25;350.725;-1.70309;371.75;-1.70248;392.556;-1.7054;411.336;-1.70253;430.086;-1.70231;452.392;-1.70235;
3.33017;0.00162725;-0.0944766;375.831;-5.25653;61.1867;0.00569124;-0.529555;423.425;-5.20252;745.42;-5.25;350.895;-1.70298;371.92;-1.70238;392.726;-1.7053;411.506;-1.70243;430.256;-1.70222;452.562;-1.70225;
3.34017;-0.0636725;-0.0781777;375.998;-5.25807;61.1855;0.00634719;-0.53295;423.595;-5.20242;745.42;-5.25;351.065;-1.70287;372.09;-1.70228;392.895;-1.7052;411.676;-1.70233;430.426;-1.70213;452.732;-1.70216;
3.35017;-0.126556;-0.0717932;376.172;-5.25966;61.1818;0.00705495;-0.536166;423.765;-5.20233;745.42;-5.25;351.235;-1.70277;372.26;-1.70219;393.065;-1.7051;411.846;-1.70224;430.596;-1.70204;452.902;-1.70207;
