Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150059;2.99941;0.360081;321.219;-5.30651;61.8588;0.0194914;0.135701;369.828;-5.30059;745.42;-5.25;297.295;-1.43714;318.318;-1.74986;339.124;-1.54982;357.905;-1.61976;376.654;-1.74983;398.96;-1.74984;
0.160063;2.34635;0.376359;321.391;-5.30603;61.9543;0.0177007;0.149487;370;-5.29975;745.42;-5.25;297.465;-1.43729;318.487;-1.74982;339.294;-1.54997;358.074;-1.62314;376.824;-1.74978;399.13;-1.74979;
0.170067;1.72741;0.390222;321.563;-5.30551;62.0274;0.0163196;0.163413;370.172;-5.29889;745.42;-5.25;297.635;-1.43747;318.658;-1.74978;339.464;-1.55018;358.245;-1.62594;376.994;-1.74974;399.3;-1.74975;
0.180071;1.19043;0.401845;321.737;-5.30494;62.0783;0.0153467;0.177579;370.345;-5.29802;745.42;-5.25;297.807;-1.43769;318.83;-1.74974;339.636;-1.55044;358.417;-1.62822;377.166;-1.74969;399.472;-1.74971;
0.190075;0.756216;0.411929;321.909;-5.30434;62.1121;0.0147062;0.191595;370.517;-5.29715;745.42;-5.25;297.979;-1.43791;319.002;-1.7497;339.808;-1.55069;358.588;-1.63051;377.338;-1.74965;399.644;-1.74967;
0.200079;0.430687;0.419588;322.074;-5.30372;62.1318;0.0143416;0.205107;370.689;-5.29629;745.42;-5.25;298.15;-1.43813;319.173;-1.74966;339.979;-1.55095;358.76;-1.6328;377.509;-1.74961;399.816;-1.74962;
0.210083;0.162409;0.42635;322.255;-5.30301;62.1429;0.0141297;0.219938;370.862;-5.29542;745.42;-5.25;298.322;-1.43836;319.345;-1.74962;340.151;-1.55121;358.932;-1.63509;377.681;-1.74956;399.987;-1.74958;
0.220087;-0.0131505;0.433802;322.429;-5.30227;62.145;0.0141275;0.234312;371.034;-5.29455;745.42;-5.25;298.494;-1.43867;319.517;-1.74958;340.323;-1.55157;359.104;-1.63737;377.853;-1.74951;400.159;-1.74953;
0.230091;-0.151671;0.440273;322.601;-5.3015;62.1419;0.014277;0.248697;371.207;-5.29368;745.42;-5.25;298.667;-1.43907;319.69;-1.74953;340.496;-1.55203;359.277;-1.63965;378.026;-1.74946;400.332;-1.74948;
0.240094;-0.23911;0.444982;322.76;-5.30075;62.1354;0.0144958;0.261988;371.38;-5.2928;745.42;-5.25;298.84;-1.43947;319.863;-1.74948;340.669;-1.55249;359.449;-1.64193;378.199;-1.7494;400.505;-1.74942;
0.250098;-0.289102;0.44918;322.946;-5.29982;62.1252;0.0147854;0.277774;371.552;-5.29193;745.42;-5.25;299.013;-1.43988;320.035;-1.74943;340.841;-1.55294;359.622;-1.6442;378.372;-1.74934;400.678;-1.74937;
0.260102;-0.307173;0.452544;323.121;-5.2989;62.1145;0.0150891;0.292714;371.725;-5.29106;745.42;-5.25;299.185;-1.44028;320.208;-1.74937;341.014;-1.5534;359.795;-1.64648;378.544;-1.74929;400.85;-1.74931;
0.270106;-0.316655;0.447285;323.294;-5.29795;62.1035;0.0152416;0.307676;371.896;-5.2902;745.42;-5.25;299.356;-1.4408;320.379;-1.74932;341.185;-1.55398;359.966;-1.64869;378.715;-1.74923;401.021;-1.74925;
0.28011;-0.323924;0.443622;323.467;-5.29695;62.0922;0.0150807;0.322705;372.066;-5.28936;745.42;-5.25;299.526;-1.44142;320.549;-1.74926;341.355;-1.55467;360.136;-1.65085;378.885;-1.74916;401.191;-1.74919;
0.290114;-0.330163;0.444078;323.64;-5.29591;62.0807;0.0147627;0.337839;372.235;-5.28852;745.42;-5.25;299.696;-1.44204;320.719;-1.74919;341.525;-1.55535;360.305;-1.653;379.055;-1.74909;401.361;-1.74912;
0.300118;-0.335969;0.441264;323.809;-5.29484;62.0691;0.014295;0.352723;372.405;-5.28767;745.42;-5.25;299.866;-1.44266;320.888;-1.74913;341.695;-1.55604;360.475;-1.65516;379.225;-1.74902;401.531;-1.74906;
0.310122;-0.342335;0.442394;323.982;-5.29371;62.0571;0.0137893;0.367981;372.575;-5.28683;745.42;-5.25;300.035;-1.44328;321.058;-1.74907;341.864;-1.55673;360.645;-1.65731;379.394;-1.74896;401.7;-1.74899;
0.320126;-0.349431;0.443327;324.156;-5.29253;62.0447;0.013251;0.383381;372.747;-5.28599;745.42;-5.25;300.208;-1.44405;321.231;-1.749;342.037;-1.55756;360.818;-1.65944;379.567;-1.74888;401.873;-1.74892;
0.33013;-0.356626;0.439706;324.322;-5.29136;62.0325;0.0127101;0.398226;372.923;-5.28514;745.42;-5.25;300.384;-1.44498;321.407;-1.74892;342.213;-1.55854;360.993;-1.66154;379.743;-1.7488;402.049;-1.74884;
0.340134;-0.363953;0.441923;324.488;-5.29015;62.0202;0.0120607;0.412967;373.098;-5.28429;745.42;-5.25;300.56;-1.4459;321.582;-1.74885;342.388;-1.55953;361.169;-1.66364;379.919;-1.74872;402.225;-1.74876;
0.350138;-0.37153;0.441843;324.67;-5.28877;62.0062;0.0113606;0.429261;373.274;-5.28344;745.42;-5.25;300.735;-1.44683;321.758;-1.74877;342.564;-1.56051;361.345;-1.66574;380.094;-1.74864;402.4;-1.74868;
0.360142;-0.378146;0.444048;324.843;-5.28742;61.9927;0.010707;0.444721;373.449;-5.28259;745.42;-5.25;300.911;-1.44775;321.934;-1.7487;342.74;-1.56149;361.52;-1.66784;380.27;-1.74855;402.576;-1.7486;
0.370146;-0.383349;0.441076;325.001;-5.28614;61.9801;0.0100593;0.458924;373.621;-5.28178;745.42;-5.25;301.083;-1.44884;322.106;-1.74861;342.912;-1.56261;361.692;-1.6698;380.442;-1.74847;402.748;-1.74851;
0.38015;-0.388161;0.44207;325.185;-5.28461;61.9653;0.0092912;0.475374;373.79;-5.281;745.42;-5.25;301.252;-1.45003;322.275;-1.74853;343.081;-1.56382;361.861;-1.67166;380.611;-1.74838;402.917;-1.74842;
0.390153;-0.391593;0.439023;325.362;-5.2831;61.9509;0.00850321;0.491153;373.958;-5.28022;745.42;-5.25;301.421;-1.45123;322.444;-1.74845;343.25;-1.56503;362.03;-1.67353;380.78;-1.74829;403.086;-1.74833;
0.400157;-0.393886;0.440175;325.538;-5.28154;61.9364;0.00776794;0.506865;374.127;-5.27943;745.42;-5.25;301.59;-1.45242;322.613;-1.74836;343.419;-1.56625;362.199;-1.6754;380.949;-1.7482;403.255;-1.74825;
0.410161;-0.394824;0.436667;325.703;-5.28004;61.9227;0.00704025;0.521591;374.296;-5.27865;745.42;-5.25;301.759;-1.45362;322.782;-1.74828;343.588;-1.56746;362.368;-1.67726;381.118;-1.74811;403.424;-1.74816;
0.420165;-0.394966;0.437999;325.858;-5.27859;61.9099;0.0064065;0.535352;374.466;-5.27788;745.42;-5.25;301.929;-1.45499;322.952;-1.74819;343.758;-1.56881;362.539;-1.67906;381.288;-1.74801;403.594;-1.74806;
0.430169;-0.394489;0.43712;326.051;-5.27674;61.8939;0.00567548;0.552378;374.639;-5.27712;745.42;-5.25;302.102;-1.45654;323.125;-1.74809;343.931;-1.5703;362.711;-1.6808;381.461;-1.74791;403.767;-1.74796;
0.440173;-0.393607;0.433318;326.223;-5.27504;61.8797;0.00508098;0.567552;374.811;-5.27636;745.42;-5.25;302.274;-1.45809;323.297;-1.74799;344.103;-1.57179;362.883;-1.68253;381.633;-1.74781;403.939;-1.74786;
0.450177;-0.392582;0.433789;326.396;-5.27329;61.8654;0.00444428;0.582738;374.983;-5.2756;745.42;-5.25;302.446;-1.45964;323.469;-1.7479;344.275;-1.57328;363.056;-1.68426;381.805;-1.74771;404.111;-1.74776;
0.460181;-0.391137;0.432627;326.568;-5.2715;61.8513;0.00391007;0.597737;375.155;-5.27484;745.42;-5.25;302.619;-1.4612;323.642;-1.7478;344.448;-1.57477;363.228;-1.68599;381.978;-1.7476;404.284;-1.74766;
0.470185;-0.389405;0.429739;326.74;-5.26967;61.8372;0.00337656;0.612658;375.327;-5.2741;745.42;-5.25;302.791;-1.46291;323.814;-1.7477;344.62;-1.57637;363.4;-1.68763;382.15;-1.7475;404.456;-1.74756;
0.480189;-0.387524;0.430542;326.912;-5.2678;61.8231;0.00287664;0.627513;375.499;-5.27338;745.42;-5.25;302.963;-1.46479;323.986;-1.74759;344.792;-1.57807;363.572;-1.68918;382.322;-1.74739;404.628;-1.74745;
0.490193;-0.385493;0.430785;327.085;-5.26588;61.8091;0.00248588;0.642322;375.67;-5.27266;745.42;-5.25;303.135;-1.46668;324.158;-1.74749;344.964;-1.57977;363.744;-1.69074;382.494;-1.74728;404.8;-1.74734;
0.500197;-0.30065;0.428364;327.255;-5.26395;61.7961;0.00212751;0.65683;375.842;-5.27194;745.42;-5.25;303.307;-1.46857;324.329;-1.74738;345.135;-1.58147;363.916;-1.69229;382.666;-1.74717;404.972;-1.74723;
0.510201;0.210022;0.428424;327.425;-5.26196;61.7943;0.00183433;0.671324;376.014;-5.27123;745.42;-5.25;303.478;-1.47045;324.501;-1.74728;345.307;-1.58317;364.088;-1.69384;382.838;-1.74705;405.144;-1.74712;
0.520205;0.631031;0.422859;327.601;-5.25987;61.8109;0.00146336;0.686203;376.187;-5.27052;745.42;-5.25;303.652;-1.47252;324.675;-1.74717;345.481;-1.58496;364.261;-1.69531;383.011;-1.74694;405.317;-1.747;
0.530209;0.816171;0.42112;327.765;-5.25789;61.8359;0.00105059;0.699978;376.362;-5.26984;745.42;-5.25;303.826;-1.47478;324.849;-1.74705;345.655;-1.58685;364.436;-1.69671;383.185;-1.74682;405.491;-1.74688;
0.540213;0.892078;0.420514;327.939;-5.25573;61.8676;0.000666595;0.714586;376.537;-5.26915;745.42;-5.25;304.001;-1.47703;325.024;-1.74693;345.83;-1.58874;364.61;-1.6981;383.36;-1.7467;405.666;-1.74676;
0.550216;0.914896;0.418928;328.113;-5.25354;61.9007;0.000306041;0.72906;376.712;-5.26846;745.42;-5.25;304.175;-1.47929;325.198;-1.74682;346.004;-1.59063;364.785;-1.6995;383.534;-1.74658;405.841;-1.74664;
0.56022;0.910442;0.414937;328.285;-5.25134;61.9335;-5.25034e-005;0.743193;376.887;-5.26778;745.42;-5.25;304.35;-1.48154;325.373;-1.7467;346.179;-1.59251;364.959;-1.70089;383.709;-1.74645;406.015;-1.74652;
0.570224;0.891547;0.414326;328.455;-5.2491;61.9657;-0.000375234;0.757149;377.06;-5.26712;745.42;-5.25;304.523;-1.48396;325.546;-1.74658;346.352;-1.59444;365.133;-1.70218;383.882;-1.74633;406.188;-1.7464;
0.580228;0.865235;0.409946;328.629;-5.24679;61.9976;-0.000693948;0.771207;377.233;-5.26649;745.42;-5.25;304.696;-1.4865;325.719;-1.74646;346.525;-1.59638;365.305;-1.70339;384.055;-1.7462;406.361;-1.74627;
0.590232;0.836147;0.408564;328.803;-5.24442;62.0285;-0.000913338;0.785179;377.406;-5.26585;745.42;-5.25;304.868;-1.48904;325.891;-1.74634;346.697;-1.59833;365.477;-1.7046;384.227;-1.74608;406.533;-1.74615;
0.600236;0.806103;0.407497;328.976;-5.24203;62.0582;-0.00105955;0.798916;377.579;-5.26522;745.42;-5.25;305.04;-1.49159;326.063;-1.74621;346.869;-1.60028;365.65;-1.70581;384.4;-1.74595;406.706;-1.74602;
0.61024;0.775997;0.407139;329.149;-5.23961;62.0868;-0.00110187;0.812487;377.752;-5.26458;745.42;-5.25;305.213;-1.49413;326.236;-1.74609;347.042;-1.60223;365.822;-1.70701;384.572;-1.74582;406.878;-1.7459;
0.620244;0.746421;0.401515;329.32;-5.23716;62.1139;-0.00116285;0.825796;377.923;-5.26398;745.42;-5.25;305.383;-1.49681;326.406;-1.74597;347.212;-1.60416;365.993;-1.70812;384.743;-1.74569;407.049;-1.74577;
0.630248;0.71824;0.401241;329.486;-5.23474;62.1393;-0.00115349;0.838643;378.093;-5.2634;745.42;-5.25;305.553;-1.49958;326.576;-1.74584;347.382;-1.60607;366.162;-1.70914;384.912;-1.74556;407.218;-1.74564;
0.640252;0.689884;0.400657;329.659;-5.2322;62.1647;-0.00104712;0.851831;378.262;-5.26282;745.42;-5.25;305.722;-1.50235;326.745;-1.74571;347.551;-1.60799;366.332;-1.71017;385.081;-1.74543;407.388;-1.74551;
0.650256;0.660892;0.399847;329.841;-5.22947;62.1903;-0.000850697;0.865647;378.432;-5.26224;745.42;-5.25;305.892;-1.50512;326.915;-1.74558;347.721;-1.6099;366.501;-1.7112;385.251;-1.7453;407.557;-1.74538;
0.66026;0.635402;0.399011;330.007;-5.22694;62.2127;-0.000607202;0.878141;378.602;-5.26166;745.42;-5.25;306.061;-1.5079;327.084;-1.74546;347.89;-1.61181;366.671;-1.71223;385.42;-1.74517;407.726;-1.74525;
0.670264;0.609056;0.398081;330.184;-5.22421;62.2356;-0.000305484;0.89138;378.774;-5.26109;745.42;-5.25;306.233;-1.51083;327.256;-1.74532;348.062;-1.61373;366.843;-1.7132;385.593;-1.74504;407.899;-1.74511;
0.680268;0.583976;0.397155;330.358;-5.22149;62.2571;1.81804e-005;0.904302;378.95;-5.26054;745.42;-5.25;306.408;-1.51393;327.432;-1.74519;348.237;-1.61565;367.018;-1.7141;385.768;-1.74489;408.074;-1.74497;
0.690272;0.560453;0.401291;330.525;-5.21882;62.2772;0.000450166;0.916752;379.126;-5.25998;745.42;-5.25;306.584;-1.51704;327.607;-1.74505;348.413;-1.61757;367.193;-1.71501;385.943;-1.74475;408.249;-1.74483;
0.700275;0.536807;0.399755;330.7;-5.216;62.297;0.000943421;0.929682;379.301;-5.25942;745.42;-5.25;306.759;-1.52014;327.782;-1.74491;348.588;-1.61948;367.369;-1.71592;386.118;-1.74461;408.425;-1.74469;
0.710279;0.514094;0.398438;330.874;-5.21316;62.316;0.00139206;0.942524;379.477;-5.25887;745.42;-5.25;306.934;-1.52324;327.958;-1.74477;348.763;-1.6214;367.544;-1.71683;386.294;-1.74447;408.6;-1.74455;
0.720283;0.492115;0.399564;331.047;-5.21028;62.3341;0.00181152;0.955351;379.65;-5.25834;745.42;-5.25;307.107;-1.52639;328.13;-1.74463;348.936;-1.62324;367.717;-1.71765;386.466;-1.74433;408.772;-1.74441;
0.730287;0.470969;0.39859;331.221;-5.20736;62.3515;0.00225036;0.968188;379.82;-5.25784;745.42;-5.25;307.277;-1.52958;328.301;-1.74449;349.106;-1.62502;367.887;-1.71839;386.637;-1.74419;408.943;-1.74427;
0.740291;0.450722;0.399149;331.393;-5.20442;62.3679;0.0026606;0.980916;379.991;-5.25734;745.42;-5.25;307.448;-1.53277;328.471;-1.74436;349.277;-1.6268;368.057;-1.71914;386.807;-1.74405;409.113;-1.74413;
0.750295;0.430721;0.401262;331.569;-5.20138;62.384;0.00312636;0.99394;380.162;-5.25683;745.42;-5.25;307.618;-1.53596;328.641;-1.74422;349.447;-1.62858;368.228;-1.71988;386.978;-1.74391;409.284;-1.74399;
0.760299;0.411672;0.40001;331.742;-5.19834;62.3992;0.00352169;1.00685;380.332;-5.25633;745.42;-5.25;307.788;-1.53914;328.812;-1.74408;349.618;-1.63035;368.398;-1.72063;387.148;-1.74377;409.454;-1.74385;
0.770303;0.393303;0.404663;331.916;-5.19526;62.4137;0.00391754;1.01981;380.506;-5.25584;745.42;-5.25;307.962;-1.54244;328.985;-1.74393;349.791;-1.63211;368.572;-1.72133;387.321;-1.74362;409.628;-1.74371;
0.780307;0.376124;0.405645;332.085;-5.19222;62.4272;0.00435884;1.03248;380.683;-5.25536;745.42;-5.25;308.138;-1.54586;329.162;-1.74379;349.968;-1.63385;368.748;-1.72197;387.498;-1.74347;409.804;-1.74355;
0.790311;0.359583;0.407338;332.254;-5.18914;62.44;0.0047435;1.04518;380.86;-5.25488;745.42;-5.25;308.315;-1.54927;329.339;-1.74364;350.144;-1.63559;368.925;-1.72261;387.675;-1.74332;409.981;-1.7434;
0.800315;0.511883;0.410423;332.434;-5.18583;62.4555;0.005155;1.0588;381.036;-5.2544;745.42;-5.25;308.492;-1.55269;329.515;-1.74349;350.321;-1.63733;369.101;-1.72326;387.851;-1.74317;410.157;-1.74325;
0.810319;0.286383;0.411135;332.608;-5.18257;62.4699;0.00552545;1.07208;381.213;-5.25392;745.42;-5.25;308.668;-1.5561;329.692;-1.74334;350.497;-1.63907;369.278;-1.7239;388.028;-1.74302;410.334;-1.7431;
0.820323;0.162735;0.415418;332.783;-5.17926;62.4774;0.00590567;1.08548;381.388;-5.25346;745.42;-5.25;308.843;-1.5595;329.867;-1.74319;350.672;-1.64073;369.453;-1.72447;388.203;-1.74287;410.509;-1.74295;
0.830327;0.11771;0.417787;332.957;-5.17592;62.4823;0.00627843;1.09892;381.562;-5.25302;745.42;-5.25;309.016;-1.56289;330.04;-1.74304;350.846;-1.64233;369.626;-1.72499;388.376;-1.74272;410.682;-1.7428;
0.840331;0.101489;0.418976;333.13;-5.17255;62.4861;0.00663515;1.11241;381.735;-5.25258;745.42;-5.25;309.19;-1.56628;330.213;-1.74289;351.019;-1.64393;369.8;-1.72551;388.55;-1.74257;410.856;-1.74265;
0.850335;0.108887;0.421203;333.304;-5.16915;62.4898;0.00690797;1.126;381.909;-5.25215;745.42;-5.25;309.363;-1.56966;330.387;-1.74274;351.192;-1.64552;369.973;-1.72603;388.723;-1.74241;411.029;-1.7425;
0.860338;0.259142;0.420462;333.479;-5.16567;62.4963;0.00711842;1.13981;382.082;-5.25171;745.42;-5.25;309.536;-1.57305;330.56;-1.74259;351.366;-1.64712;370.147;-1.72655;388.896;-1.74226;411.202;-1.74235;
0.870342;0.361935;0.420333;333.652;-5.16216;62.508;0.00720277;1.15362;382.256;-5.25129;745.42;-5.25;309.71;-1.57642;330.734;-1.74244;351.539;-1.64865;370.32;-1.72701;389.07;-1.74211;411.376;-1.7422;
0.880346;0.401344;0.424976;333.823;-5.15868;62.5216;0.00728032;1.16729;382.43;-5.25088;745.42;-5.25;309.884;-1.57977;330.907;-1.74229;351.713;-1.65014;370.494;-1.72742;389.244;-1.74196;411.55;-1.74204;
0.89035;0.417405;0.425898;333.997;-5.15509;62.5364;0.00735439;1.1813;382.603;-5.25048;745.42;-5.25;310.057;-1.58312;331.081;-1.74213;351.887;-1.65162;370.667;-1.72784;389.417;-1.7418;411.723;-1.74189;
0.900354;0.437774;0.426187;334.171;-5.15146;62.5519;0.00733519;1.19537;382.777;-5.25007;745.42;-5.25;310.231;-1.58647;331.255;-1.74198;352.06;-1.65311;370.841;-1.72826;389.591;-1.74165;411.897;-1.74174;
0.910358;0.446036;0.4267;334.345;-5.14778;62.5679;0.00724776;1.20956;382.951;-5.24967;745.42;-5.25;310.404;-1.58982;331.428;-1.74183;352.234;-1.65459;371.015;-1.72868;389.764;-1.74149;412.071;-1.74158;
0.920362;0.449481;0.429535;334.52;-5.14406;62.5841;0.00716896;1.22382;383.123;-5.24928;745.42;-5.25;310.576;-1.59307;331.6;-1.74167;352.406;-1.656;371.187;-1.72904;389.937;-1.74134;412.243;-1.74143;
0.930366;0.450962;0.430451;334.694;-5.14029;62.6004;0.00706708;1.23811;383.295;-5.24891;745.42;-5.25;310.747;-1.59625;331.771;-1.74152;352.577;-1.65735;371.358;-1.72936;390.108;-1.74119;412.414;-1.74127;
0.94037;0.451451;0.432826;334.867;-5.13651;62.6166;0.00695827;1.25237;383.466;-5.24854;745.42;-5.25;310.918;-1.59943;331.942;-1.74136;352.748;-1.6587;371.529;-1.72969;390.279;-1.74103;412.585;-1.74112;
0.950374;0.4455;0.436337;335.043;-5.13262;62.6329;0.00691811;1.26691;383.637;-5.24817;745.42;-5.25;311.089;-1.60261;332.114;-1.74121;352.919;-1.66005;371.7;-1.73001;390.45;-1.74088;412.756;-1.74097;
0.960378;0.437996;0.43642;335.218;-5.12871;62.6489;0.00683959;1.28141;383.809;-5.2478;745.42;-5.25;311.26;-1.60579;332.285;-1.74106;353.09;-1.6614;371.871;-1.73033;390.621;-1.74072;412.927;-1.74081;
0.970382;0.434846;0.436751;335.393;-5.12476;62.6646;0.00670567;1.29595;383.983;-5.24743;745.42;-5.25;311.434;-1.60893;332.458;-1.7409;353.264;-1.66272;372.045;-1.73062;390.795;-1.74057;413.101;-1.74065;
0.980386;0.433809;0.437286;335.567;-5.12078;62.6803;0.00653167;1.3105;384.159;-5.24708;745.42;-5.25;311.611;-1.61201;332.635;-1.74074;353.44;-1.664;372.221;-1.73088;390.971;-1.74041;413.277;-1.74049;
0.99039;0.436218;0.437931;335.739;-5.11679;62.6958;0.00633579;1.32495;384.336;-5.24672;745.42;-5.25;311.787;-1.61509;332.811;-1.74058;353.617;-1.66528;372.398;-1.73113;391.147;-1.74024;413.453;-1.74033;
1.00039;0.43772;0.43866;335.913;-5.11273;62.7115;0.00612348;1.33953;384.512;-5.24636;745.42;-5.25;311.963;-1.61817;332.988;-1.74042;353.793;-1.66656;372.574;-1.73139;391.324;-1.74008;413.63;-1.74017;
1.0104;0.437366;0.439448;336.087;-5.10861;62.7273;0.00590103;1.35419;384.689;-5.24601;745.42;-5.25;312.14;-1.62125;333.164;-1.74026;353.97;-1.66783;372.75;-1.73164;391.5;-1.73992;413.806;-1.74001;
1.0204;0.436195;0.440247;336.26;-5.1045;62.7428;0.0056775;1.36869;384.863;-5.24567;745.42;-5.25;312.314;-1.62414;333.338;-1.7401;354.143;-1.66903;372.924;-1.73185;391.674;-1.73976;413.98;-1.73985;
1.03041;0.434572;0.441056;336.432;-5.10035;62.7583;0.00545448;1.38319;385.035;-5.24535;745.42;-5.25;312.485;-1.62691;333.509;-1.73994;354.315;-1.67017;373.096;-1.73203;391.846;-1.7396;414.152;-1.73969;
1.04041;0.433172;0.437283;336.605;-5.09613;62.7738;0.00520763;1.3978;385.207;-5.24503;745.42;-5.25;312.657;-1.62967;333.681;-1.73978;354.487;-1.6713;373.267;-1.73221;392.017;-1.73945;414.323;-1.73953;
1.05041;0.447696;0.437892;336.783;-5.09174;62.7901;0.00482993;1.41287;385.379;-5.2447;745.42;-5.25;312.828;-1.63243;333.853;-1.73962;354.658;-1.67244;373.439;-1.7324;392.189;-1.73929;414.495;-1.73937;
1.06042;0.45468;0.438141;336.959;-5.08737;62.8064;0.00448774;1.42766;385.55;-5.24438;745.42;-5.25;313;-1.63519;334.024;-1.73946;354.83;-1.67358;373.611;-1.73258;392.361;-1.73913;414.667;-1.73922;
1.07042;0.456069;0.437682;337.133;-5.08298;62.8229;0.00414184;1.44239;385.725;-5.24406;745.42;-5.25;313.175;-1.63787;334.199;-1.7393;355.005;-1.67468;373.785;-1.73273;392.535;-1.73897;414.841;-1.73905;
1.08043;0.454575;0.438893;337.309;-5.07853;62.8394;0.00380942;1.45718;385.903;-5.24375;745.42;-5.25;313.352;-1.64047;334.377;-1.73913;355.182;-1.67575;373.963;-1.73286;392.713;-1.7388;415.019;-1.73889;
1.09043;0.451646;0.431663;337.478;-5.07418;62.8552;0.00337205;1.47141;386.081;-5.24344;745.42;-5.25;313.53;-1.64307;334.554;-1.73897;355.36;-1.67682;374.141;-1.73298;392.89;-1.73864;415.197;-1.73872;
1.10043;0.447189;0.428967;337.656;-5.06959;62.8717;0.00278085;1.48627;386.259;-5.24313;745.42;-5.25;313.708;-1.64567;334.732;-1.7388;355.537;-1.67789;374.318;-1.73311;393.068;-1.73847;415.374;-1.73856;
1.11044;0.441054;0.420797;337.831;-5.065;62.8877;0.0021789;1.50089;386.437;-5.24282;745.42;-5.25;313.885;-1.64827;334.91;-1.73864;355.715;-1.67896;374.496;-1.73324;393.246;-1.73831;415.552;-1.73839;
