Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.460034;-0.389793;-0.19458;326.533;-5.32593;61.8572;-0.00312947;-0.249948;375.14;-5.2749;745.42;-5.25;302.604;-1.46106;323.626;-1.74781;344.432;-1.57464;363.213;-1.68585;381.963;-1.74761;404.269;-1.74767;
0.470035;-0.388335;-0.194802;326.688;-5.32662;61.8446;-0.0029834;-0.255938;375.313;-5.27415;745.42;-5.25;302.777;-1.46276;323.8;-1.74771;344.606;-1.57623;363.386;-1.68752;382.136;-1.74751;404.442;-1.74756;
0.480036;-0.386302;-0.195027;326.873;-5.32747;61.8295;-0.00281814;-0.263123;375.488;-5.27342;745.42;-5.25;302.952;-1.46468;323.975;-1.7476;344.781;-1.57797;363.562;-1.6891;382.311;-1.74739;404.617;-1.74745;
0.490036;-0.384288;-0.195204;327.045;-5.32827;61.8156;-0.00267368;-0.26978;375.663;-5.27269;745.42;-5.25;303.128;-1.46661;324.151;-1.74749;344.957;-1.5797;363.737;-1.69068;382.487;-1.74728;404.793;-1.74734;
0.500037;-0.379967;-0.195356;327.218;-5.3291;61.8018;-0.00253814;-0.276447;375.838;-5.27196;745.42;-5.25;303.303;-1.46853;324.326;-1.74738;345.132;-1.58144;363.912;-1.69227;382.662;-1.74717;404.968;-1.74723;
0.510038;0.0946036;-0.195734;327.389;-5.32995;61.7957;-0.00241767;-0.283088;376.014;-5.27123;745.42;-5.25;303.478;-1.47045;324.501;-1.74728;345.307;-1.58317;364.088;-1.69385;382.837;-1.74705;405.144;-1.74712;
0.520039;0.561193;-0.195119;327.561;-5.33081;61.8093;-0.00228447;-0.289732;376.187;-5.27052;745.42;-5.25;303.652;-1.47253;324.675;-1.74717;345.481;-1.58497;364.261;-1.69532;383.011;-1.74694;405.317;-1.747;
0.530039;0.785124;-0.194877;327.731;-5.33169;61.834;-0.0021301;-0.296328;376.359;-5.26985;745.42;-5.25;303.823;-1.47474;324.846;-1.74705;345.652;-1.58682;364.433;-1.69669;383.182;-1.74682;405.488;-1.74689;
0.54004;0.886599;-0.194965;327.904;-5.3326;61.8644;-0.00196796;-0.303008;376.53;-5.26918;745.42;-5.25;303.995;-1.47695;325.018;-1.74694;345.824;-1.58867;364.604;-1.69806;383.354;-1.7467;405.66;-1.74677;
0.550041;0.915178;-0.19519;328.075;-5.33352;61.897;-0.00181608;-0.309632;376.702;-5.2685;745.42;-5.25;304.166;-1.47917;325.189;-1.74682;345.995;-1.59053;364.775;-1.69943;383.525;-1.74658;405.831;-1.74665;
0.560042;0.914462;-0.195423;328.248;-5.33447;61.9301;-0.00167816;-0.316286;376.874;-5.26783;745.42;-5.25;304.338;-1.48138;325.36;-1.74671;346.166;-1.59238;364.947;-1.70081;383.697;-1.74646;406.003;-1.74653;
0.570042;0.897485;-0.195632;328.421;-5.33544;61.963;-0.00155955;-0.322934;377.044;-5.26718;745.42;-5.25;304.508;-1.48373;325.531;-1.74659;346.336;-1.59426;365.117;-1.70208;383.867;-1.74634;406.173;-1.74641;
0.580043;0.872551;-0.195791;328.593;-5.33643;61.9948;-0.00146488;-0.329521;377.213;-5.26656;745.42;-5.25;304.676;-1.48622;325.699;-1.74647;346.505;-1.59617;365.286;-1.70326;384.035;-1.74622;406.341;-1.74629;
0.590044;0.843926;-0.195879;328.766;-5.33744;62.026;-0.00139351;-0.336135;377.383;-5.26594;745.42;-5.25;304.845;-1.48871;325.868;-1.74635;346.674;-1.59807;365.454;-1.70445;384.204;-1.74609;406.51;-1.74617;
0.600045;0.814176;-0.195896;328.938;-5.33846;62.0557;-0.0013467;-0.342667;377.552;-5.26532;745.42;-5.25;305.013;-1.49119;326.036;-1.74623;346.842;-1.59998;365.623;-1.70563;384.373;-1.74597;406.679;-1.74604;
0.610045;0.784126;-0.195867;329.111;-5.33951;62.0845;-0.00131948;-0.349195;377.721;-5.2647;745.42;-5.25;305.182;-1.49368;326.205;-1.74611;347.011;-1.60188;365.792;-1.70681;384.541;-1.74585;406.847;-1.74592;
0.620046;0.754137;-0.195802;329.284;-5.34057;62.1122;-0.00131163;-0.355707;377.893;-5.26408;745.42;-5.25;305.354;-1.49632;326.377;-1.74599;347.183;-1.60382;365.963;-1.70795;384.713;-1.74572;407.019;-1.74579;
0.630047;0.724705;-0.195721;329.457;-5.34166;62.1389;-0.0013212;-0.362206;378.07;-5.26348;745.42;-5.25;305.53;-1.49921;326.553;-1.74585;347.359;-1.60582;366.139;-1.70902;384.889;-1.74558;407.195;-1.74566;
0.640047;0.696349;-0.195639;329.629;-5.34276;62.1643;-0.00134555;-0.368647;378.246;-5.26288;745.42;-5.25;305.706;-1.50209;326.729;-1.74572;347.535;-1.60781;366.316;-1.71008;385.065;-1.74544;407.372;-1.74552;
0.650048;0.668789;-0.195557;329.801;-5.34389;62.1888;-0.00138212;-0.375088;378.423;-5.26227;745.42;-5.25;305.882;-1.50498;326.906;-1.74559;347.711;-1.6098;366.492;-1.71115;385.242;-1.74531;407.548;-1.74539;
0.660049;0.641916;-0.195487;329.974;-5.34503;62.2125;-0.00142807;-0.381544;378.599;-5.26167;745.42;-5.25;306.059;-1.50786;327.082;-1.74546;347.888;-1.61179;366.668;-1.71222;385.418;-1.74517;407.724;-1.74525;
0.67005;0.615858;-0.195425;330.148;-5.34621;62.2353;-0.00148257;-0.388002;378.774;-5.2611;745.42;-5.25;306.233;-1.51083;327.256;-1.74532;348.062;-1.61373;366.843;-1.7132;385.592;-1.74504;407.898;-1.74511;
0.68005;0.590757;-0.195371;330.321;-5.34739;62.2569;-0.00154235;-0.394418;378.947;-5.26055;745.42;-5.25;306.405;-1.51388;327.429;-1.74519;348.234;-1.61562;367.015;-1.7141;385.765;-1.7449;408.071;-1.74498;
0.690051;0.566695;-0.195323;330.492;-5.34858;62.2775;-0.00160434;-0.400748;379.12;-5.26;745.42;-5.25;306.578;-1.51693;327.601;-1.74505;348.407;-1.6175;367.188;-1.71499;385.937;-1.74476;408.243;-1.74484;
0.700052;0.543473;-0.195283;330.662;-5.34978;62.2972;-0.00166732;-0.407048;379.292;-5.25945;745.42;-5.25;306.75;-1.51999;327.774;-1.74492;348.579;-1.61939;367.36;-1.71589;386.11;-1.74462;408.416;-1.7447;
0.710053;0.520225;-0.195238;330.838;-5.35105;62.3166;-0.00173183;-0.413578;379.465;-5.2589;745.42;-5.25;306.923;-1.52304;327.946;-1.74478;348.752;-1.62128;367.533;-1.71678;386.282;-1.74448;408.588;-1.74456;
0.720053;0.498209;-0.195193;331.012;-5.35232;62.3349;-0.00179218;-0.419988;379.638;-5.25837;745.42;-5.25;307.096;-1.52619;328.119;-1.74464;348.925;-1.62312;367.705;-1.71761;386.455;-1.74434;408.761;-1.74442;
0.730054;0.476898;-0.195154;331.185;-5.35361;62.3525;-0.00184828;-0.426406;379.812;-5.25786;745.42;-5.25;307.269;-1.52942;328.292;-1.7445;349.098;-1.62493;367.878;-1.71836;386.628;-1.7442;408.934;-1.74428;
0.740055;0.456678;-0.195125;331.355;-5.35489;62.369;-0.00189821;-0.432697;379.985;-5.25735;745.42;-5.25;307.442;-1.53266;328.465;-1.74436;349.271;-1.62674;368.052;-1.71912;386.801;-1.74405;409.107;-1.74414;
0.750056;0.436356;-0.195108;331.533;-5.35625;62.3855;-0.00194302;-0.439279;380.158;-5.25684;745.42;-5.25;307.615;-1.5359;328.638;-1.74422;349.444;-1.62854;368.225;-1.71988;386.974;-1.74391;409.28;-1.74399;
0.760056;0.41753;-0.195104;331.704;-5.35758;62.4006;-0.00197912;-0.445609;380.332;-5.25633;745.42;-5.25;307.788;-1.53914;328.811;-1.74408;349.617;-1.63035;368.398;-1.72064;387.148;-1.74377;409.454;-1.74385;
0.770057;0.400067;-0.195111;331.868;-5.35887;62.4145;-0.00200737;-0.451691;380.505;-5.25584;745.42;-5.25;307.961;-1.54243;328.985;-1.74393;349.79;-1.63211;368.571;-1.72133;387.321;-1.74362;409.627;-1.74371;
0.780058;0.38126;-0.195132;332.051;-5.36033;62.4294;-0.00203176;-0.458478;380.679;-5.25537;745.42;-5.25;308.134;-1.54578;329.158;-1.74379;349.964;-1.63382;368.744;-1.72196;387.494;-1.74347;409.8;-1.74356;
0.790059;0.364111;-0.195164;332.225;-5.36174;62.4428;-0.00204693;-0.464944;380.852;-5.2549;745.42;-5.25;308.308;-1.54913;329.331;-1.74364;350.137;-1.63552;368.918;-1.72259;387.667;-1.74333;409.973;-1.74341;
0.800059;0.317595;-0.195254;332.398;-5.36316;62.4555;-0.00205517;-0.471369;381.026;-5.25443;745.42;-5.25;308.481;-1.55248;329.505;-1.7435;350.31;-1.63723;369.091;-1.72323;387.841;-1.74318;410.147;-1.74326;
0.81006;0.0574779;-0.199036;332.572;-5.3646;62.4627;-0.00208401;-0.477809;381.199;-5.25395;745.42;-5.25;308.654;-1.55583;329.678;-1.74335;350.484;-1.63894;369.264;-1.72386;388.014;-1.74303;410.32;-1.74312;
0.820061;-0.194439;-0.200273;332.747;-5.36608;62.4595;-0.00223118;-0.484312;381.373;-5.2535;745.42;-5.25;308.828;-1.5592;329.851;-1.7432;350.657;-1.64059;369.438;-1.72443;388.188;-1.74288;410.494;-1.74297;
0.830062;-0.274336;-0.199559;332.916;-5.36752;62.451;-0.00236247;-0.490645;381.546;-5.25306;745.42;-5.25;309.001;-1.56259;330.025;-1.74305;350.831;-1.64219;369.611;-1.72495;388.361;-1.74273;410.667;-1.74282;
0.840062;-0.301556;-0.199213;333.076;-5.36891;62.4413;-0.00244223;-0.496646;381.719;-5.25262;745.42;-5.25;309.175;-1.56598;330.198;-1.7429;351.004;-1.64379;369.785;-1.72547;388.535;-1.74258;410.841;-1.74267;
0.850063;-0.3142;-0.199058;333.26;-5.37052;62.4295;-0.00249473;-0.50358;381.893;-5.25219;745.42;-5.25;309.348;-1.56937;330.372;-1.74275;351.178;-1.64539;369.958;-1.72599;388.708;-1.74243;411.014;-1.74251;
0.860064;-0.319896;-0.199076;333.442;-5.37214;62.4175;-0.00251461;-0.510468;382.066;-5.25175;745.42;-5.25;309.522;-1.57276;330.545;-1.7426;351.351;-1.64699;370.132;-1.72651;388.882;-1.74228;411.188;-1.74236;
0.870065;-0.323042;-0.199215;333.615;-5.3737;62.4059;-0.00250659;-0.517063;382.239;-5.25133;745.42;-5.25;309.695;-1.57612;330.719;-1.74245;351.524;-1.64852;370.305;-1.72697;389.055;-1.74212;411.361;-1.74221;
0.880065;-0.325518;-0.199428;333.789;-5.37529;62.3942;-0.00247785;-0.523713;382.412;-5.25093;745.42;-5.25;309.868;-1.57946;330.892;-1.7423;351.697;-1.65;370.478;-1.72739;389.228;-1.74197;411.534;-1.74206;
0.890066;-0.327675;-0.199684;333.962;-5.37689;62.3824;-0.00243306;-0.530353;382.585;-5.25052;745.42;-5.25;310.041;-1.5828;331.065;-1.74215;351.87;-1.65148;370.651;-1.7278;389.401;-1.74182;411.707;-1.7419;
0.900067;-0.329509;-0.199957;334.129;-5.37845;62.371;-0.00237719;-0.53676;382.758;-5.25012;745.42;-5.25;310.214;-1.58614;331.237;-1.74199;352.043;-1.65296;370.824;-1.72822;389.574;-1.74166;411.88;-1.74175;
0.910068;-0.331113;-0.200261;334.302;-5.38009;62.3591;-0.00230674;-0.543448;382.931;-5.24971;745.42;-5.25;310.387;-1.58948;331.41;-1.74184;352.216;-1.65444;370.997;-1.72864;389.747;-1.74151;412.053;-1.7416;
0.920068;-0.332413;-0.200578;334.476;-5.38175;62.3472;-0.00222706;-0.550169;383.104;-5.24932;745.42;-5.25;310.56;-1.59277;331.584;-1.74169;352.389;-1.65587;371.17;-1.72901;389.92;-1.74135;412.226;-1.74144;
0.930069;-0.333449;-0.200896;334.649;-5.38343;62.3351;-0.00214093;-0.556901;383.277;-5.24895;745.42;-5.25;310.733;-1.59599;331.757;-1.74153;352.563;-1.65724;371.343;-1.72934;390.093;-1.7412;412.399;-1.74129;
0.94007;-0.334219;-0.20121;334.818;-5.3851;62.3234;-0.00205224;-0.563497;383.45;-5.24857;745.42;-5.25;310.907;-1.59922;331.931;-1.74137;352.736;-1.65861;371.517;-1.72967;390.267;-1.74104;412.573;-1.74113;
0.95007;-0.334727;-0.201539;334.993;-5.38683;62.3112;-0.00195837;-0.570302;383.624;-5.24819;745.42;-5.25;311.08;-1.60245;332.104;-1.74122;352.91;-1.65998;371.69;-1.73;390.44;-1.74089;412.746;-1.74097;
0.960071;-0.335002;-0.20187;335.169;-5.3886;62.299;-0.00186331;-0.577189;383.797;-5.24782;745.42;-5.25;311.253;-1.60567;332.277;-1.74106;353.083;-1.66135;371.864;-1.73033;390.614;-1.74073;412.92;-1.74082;
0.970072;-0.335089;-0.202196;335.345;-5.39039;62.2867;-0.00177001;-0.584078;383.968;-5.24746;745.42;-5.25;311.425;-1.60876;332.449;-1.74091;353.254;-1.66265;372.035;-1.73061;390.785;-1.74057;413.091;-1.74066;
0.980073;-0.335039;-0.2025;335.513;-5.39211;62.275;-0.00168375;-0.590675;384.137;-5.24712;745.42;-5.25;311.594;-1.61172;332.618;-1.74075;353.423;-1.66388;372.204;-1.73086;390.954;-1.74042;413.26;-1.74051;
0.990073;-0.334841;-0.202805;335.689;-5.39395;62.2626;-0.0015985;-0.597602;384.306;-5.24678;745.42;-5.25;311.763;-1.61468;332.787;-1.7406;353.593;-1.66511;372.373;-1.7311;391.123;-1.74027;413.429;-1.74035;
1.00007;-0.334562;-0.203087;335.861;-5.39576;62.2507;-0.00152089;-0.604368;384.475;-5.24643;745.42;-5.25;311.932;-1.61764;332.956;-1.74044;353.762;-1.66633;372.543;-1.73135;391.292;-1.74011;413.599;-1.7402;
1.01007;-0.334202;-0.199334;336.035;-5.39761;62.2385;-0.00138251;-0.611205;384.644;-5.24609;745.42;-5.25;312.101;-1.6206;333.126;-1.74029;353.931;-1.66756;372.712;-1.73159;391.462;-1.73996;413.768;-1.74004;
1.02008;-0.333808;-0.198911;336.209;-5.39947;62.2264;-0.00117172;-0.618031;384.816;-5.24575;745.42;-5.25;312.274;-1.62352;333.298;-1.74013;354.103;-1.66877;372.884;-1.73181;391.634;-1.7398;413.94;-1.73988;
1.03008;-0.333421;-0.19961;336.379;-5.40133;62.2146;-0.00100323;-0.624708;384.993;-5.24542;745.42;-5.25;312.451;-1.62638;333.475;-1.73997;354.281;-1.66995;373.062;-1.732;391.811;-1.73963;414.117;-1.73972;
1.04008;-0.33305;-0.200063;336.544;-5.40314;62.2031;-0.000881914;-0.631151;385.171;-5.24508;745.42;-5.25;312.628;-1.62924;333.653;-1.7398;354.458;-1.67112;373.239;-1.73219;391.989;-1.73947;414.295;-1.73956;
1.05008;-0.332661;-0.200382;336.725;-5.40515;62.1906;-0.000784699;-0.638188;385.348;-5.24475;745.42;-5.25;312.806;-1.6321;333.83;-1.73964;354.636;-1.6723;373.416;-1.73238;392.166;-1.7393;414.472;-1.73939;
1.06008;-0.332316;-0.200563;336.897;-5.40707;62.1787;-0.000717969;-0.64487;385.525;-5.24442;745.42;-5.25;312.983;-1.63496;334.007;-1.73947;354.813;-1.67348;373.594;-1.73256;392.344;-1.73914;414.65;-1.73923;
1.07008;-0.332007;-0.200642;337.07;-5.40903;62.1667;-0.000674022;-0.651585;385.699;-5.2441;745.42;-5.25;313.157;-1.63766;334.181;-1.73931;354.987;-1.67459;373.768;-1.73272;392.518;-1.73898;414.824;-1.73906;
1.08008;-0.331739;-0.200652;337.245;-5.41104;62.1546;-0.000646854;-0.658362;385.868;-5.2438;745.42;-5.25;313.327;-1.64015;334.351;-1.73915;355.157;-1.67561;373.937;-1.73284;392.687;-1.73882;414.993;-1.73891;
