Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.130029;5.24653;0.124304;320.845;-5.30898;61.7237;0.00874948;0.0427662;369.228;-5.30351;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.140031;4.85798;0.131897;321.017;-5.30882;61.9068;0.00739051;0.0482585;369.261;-5.30335;745.42;-5.25;296.729;-1.43664;317.752;-1.74999;338.558;-1.54932;357.339;-1.60848;376.088;-1.74999;398.394;-1.74999;
0.150033;4.3047;0.139441;321.19;-5.30865;62.0705;0.00620674;0.0538537;369.433;-5.3025;745.42;-5.25;296.899;-1.43679;317.921;-1.74995;338.728;-1.54947;357.508;-1.61186;376.258;-1.74994;398.564;-1.74995;
0.160035;3.67433;0.146571;321.362;-5.30846;62.2122;0.00520815;0.0594702;369.606;-5.30166;745.42;-5.25;297.068;-1.43694;318.091;-1.74991;338.897;-1.54962;357.678;-1.61524;376.427;-1.74989;398.733;-1.7499;
0.170038;3.02045;0.152944;321.536;-5.30826;62.3326;0.00438559;0.0651742;369.778;-5.30081;745.42;-5.25;297.238;-1.43709;318.261;-1.74987;339.067;-1.54977;357.848;-1.61862;376.597;-1.74985;398.903;-1.74985;
0.18004;2.40609;0.158212;321.71;-5.30804;62.4305;0.00374288;0.0708719;369.95;-5.29996;745.42;-5.25;297.408;-1.43724;318.431;-1.74983;339.237;-1.54993;358.017;-1.622;376.767;-1.7498;399.073;-1.74981;
0.190042;1.88682;0.162573;321.883;-5.3078;62.5055;0.00328457;0.0765651;370.123;-5.29911;745.42;-5.25;297.578;-1.4374;318.601;-1.74979;339.407;-1.5501;358.188;-1.62517;376.937;-1.74975;399.243;-1.74976;
0.200044;1.46644;0.166631;322.057;-5.30755;62.5643;0.00297599;0.0822395;370.296;-5.29824;745.42;-5.25;297.75;-1.43763;318.773;-1.74975;339.579;-1.55036;358.359;-1.62746;377.109;-1.74971;399.415;-1.74972;
0.210047;1.14267;0.170465;322.23;-5.30728;62.6103;0.00280741;0.0878902;370.469;-5.29736;745.42;-5.25;297.922;-1.43785;318.944;-1.74971;339.75;-1.55062;358.531;-1.62975;377.281;-1.74966;399.587;-1.74968;
0.220049;0.899279;0.173614;322.405;-5.307;62.6471;0.00275804;0.0936088;370.642;-5.29649;745.42;-5.25;298.093;-1.43807;319.116;-1.74967;339.922;-1.55087;358.703;-1.63204;377.452;-1.74962;399.758;-1.74964;
0.230051;0.74141;0.176283;322.566;-5.30671;62.6741;0.00280429;0.0989113;370.815;-5.29562;745.42;-5.25;298.265;-1.43829;319.288;-1.74963;340.094;-1.55113;358.875;-1.63433;377.624;-1.74958;399.93;-1.74959;
0.240053;0.617562;0.179251;322.752;-5.30637;62.6998;0.00295046;0.105001;370.988;-5.29475;745.42;-5.25;298.437;-1.43855;319.46;-1.74959;340.266;-1.55143;359.046;-1.63661;377.796;-1.74953;400.102;-1.74955;
0.250055;0.53962;0.181499;322.922;-5.30604;62.7201;0.00314337;0.11061;371.16;-5.29388;745.42;-5.25;298.608;-1.43895;319.631;-1.74954;340.437;-1.55188;359.217;-1.63886;377.967;-1.74948;400.273;-1.7495;
0.260058;0.48296;0.184245;323.098;-5.30568;62.7389;0.00339364;0.116452;371.331;-5.29302;745.42;-5.25;298.779;-1.43935;319.802;-1.74949;340.608;-1.55234;359.388;-1.64112;378.138;-1.74942;400.444;-1.74944;
0.27006;0.447178;0.187001;323.273;-5.3053;62.7559;0.0037092;0.12231;371.503;-5.29216;745.42;-5.25;298.95;-1.43975;319.973;-1.74944;340.779;-1.5528;359.559;-1.64337;378.309;-1.74936;400.615;-1.74939;
0.280062;0.422375;0.187534;323.447;-5.30491;62.7718;0.00402615;0.128202;371.674;-5.29129;745.42;-5.25;299.121;-1.44015;320.144;-1.74939;340.95;-1.55325;359.73;-1.64562;378.48;-1.74931;400.786;-1.74933;
0.290064;0.402899;0.186461;323.622;-5.30449;62.787;0.00427142;0.13416;371.846;-5.29043;745.42;-5.25;299.293;-1.44057;320.315;-1.74934;341.121;-1.55373;359.902;-1.64788;378.651;-1.74925;400.958;-1.74928;
0.300067;0.387788;0.185813;323.797;-5.30406;62.8016;0.00443994;0.140157;372.024;-5.28955;745.42;-5.25;299.47;-1.44122;320.492;-1.74928;341.299;-1.55445;360.079;-1.65012;378.829;-1.74918;401.135;-1.74921;
0.310069;0.376922;0.185496;323.972;-5.30361;62.8157;0.00454071;0.146214;372.201;-5.28867;745.42;-5.25;299.647;-1.44187;320.67;-1.74921;341.476;-1.55517;360.256;-1.65236;379.006;-1.74911;401.312;-1.74914;
0.320071;0.368608;0.18584;324.146;-5.30314;62.8294;0.00459708;0.152269;372.379;-5.28779;745.42;-5.25;299.824;-1.44252;320.847;-1.74915;341.653;-1.55589;360.433;-1.6546;379.183;-1.74904;401.489;-1.74907;
0.330073;0.361057;0.186324;324.322;-5.30265;62.8428;0.00462257;0.158409;372.556;-5.28692;745.42;-5.25;300.001;-1.44317;321.024;-1.74908;341.83;-1.55661;360.611;-1.65684;379.36;-1.74897;401.666;-1.749;
0.340075;0.354173;0.186723;324.494;-5.30215;62.8557;0.00461746;0.164484;372.732;-5.28605;745.42;-5.25;300.177;-1.44387;321.2;-1.74901;342.006;-1.55737;360.787;-1.65905;379.536;-1.7489;401.842;-1.74893;
0.350078;0.347852;0.187036;324.67;-5.30162;62.8686;0.00457525;0.170729;372.904;-5.28522;745.42;-5.25;300.349;-1.44478;321.372;-1.74894;342.178;-1.55834;360.959;-1.66109;379.708;-1.74882;402.014;-1.74885;
0.36008;0.342342;0.187383;324.845;-5.30107;62.8812;0.00450239;0.176989;373.077;-5.2844;745.42;-5.25;300.521;-1.44569;321.544;-1.74887;342.35;-1.5593;361.131;-1.66313;379.88;-1.74874;402.186;-1.74877;
0.370082;0.337743;0.187872;325.021;-5.30051;62.8936;0.00440572;0.183282;373.249;-5.28357;745.42;-5.25;300.693;-1.4466;321.716;-1.74879;342.522;-1.56027;361.303;-1.66517;380.052;-1.74866;402.358;-1.7487;
0.380084;0.33411;0.188504;325.196;-5.29993;62.9058;0.00429344;0.189594;373.421;-5.28275;745.42;-5.25;300.865;-1.4475;321.888;-1.74872;342.694;-1.56124;361.474;-1.66721;380.224;-1.74858;402.53;-1.74862;
0.390087;0.331476;0.189119;325.37;-5.29933;62.9178;0.00416944;0.195909;373.593;-5.28192;745.42;-5.25;301.037;-1.44844;322.06;-1.74864;342.866;-1.56223;361.647;-1.66924;380.396;-1.7485;402.702;-1.74854;
0.400089;0.329961;0.189656;325.545;-5.29871;62.9298;0.00403478;0.202262;373.767;-5.28112;745.42;-5.25;301.211;-1.44967;322.234;-1.74855;343.04;-1.56348;361.821;-1.67115;380.57;-1.7484;402.876;-1.74845;
0.410091;0.329355;0.190108;325.719;-5.29807;62.9416;0.00389092;0.208607;373.942;-5.28032;745.42;-5.25;301.385;-1.4509;322.408;-1.74847;343.214;-1.56473;361.995;-1.67305;380.744;-1.74831;403.05;-1.74836;
0.420093;0.329493;0.190462;325.897;-5.2974;62.9537;0.00373302;0.215114;374.116;-5.27952;745.42;-5.25;301.559;-1.45213;322.582;-1.74838;343.388;-1.56598;362.169;-1.67496;380.918;-1.74822;403.225;-1.74827;
0.430095;0.330231;0.190715;326.069;-5.29673;62.9654;0.00356772;0.221433;374.29;-5.27872;745.42;-5.25;301.734;-1.45336;322.756;-1.74829;343.562;-1.56723;362.343;-1.67686;381.093;-1.74813;403.399;-1.74818;
0.440098;0.33125;0.19092;326.245;-5.29603;62.9774;0.00338906;0.227887;374.464;-5.27793;745.42;-5.25;301.908;-1.45462;322.931;-1.74821;343.737;-1.5685;362.517;-1.67875;381.267;-1.74803;403.573;-1.74808;
0.4501;0.332438;0.191093;326.415;-5.29534;62.989;0.00320717;0.234158;374.64;-5.27716;745.42;-5.25;302.083;-1.4562;323.106;-1.74811;343.912;-1.57001;362.692;-1.68049;381.442;-1.74793;403.748;-1.74798;
0.460102;0.333807;0.191268;326.591;-5.2946;63.001;0.00301322;0.240622;374.815;-5.2764;745.42;-5.25;302.258;-1.45777;323.281;-1.74801;344.087;-1.57153;362.867;-1.68223;381.617;-1.74783;403.923;-1.74788;
0.470104;0.335333;0.191452;326.768;-5.29384;63.0132;0.00281259;0.247155;374.99;-5.27563;745.42;-5.25;302.433;-1.45935;323.456;-1.74791;344.262;-1.57304;363.042;-1.68397;381.792;-1.74772;404.098;-1.74778;
0.480106;0.336959;0.191642;326.948;-5.29304;63.0257;0.00260658;0.253815;375.165;-5.27487;745.42;-5.25;302.608;-1.46092;323.631;-1.74782;344.437;-1.57455;363.217;-1.6857;381.967;-1.74762;404.273;-1.74768;
0.490109;0.338511;0.191825;327.12;-5.29226;63.0376;0.00241141;0.260142;375.34;-5.27411;745.42;-5.25;302.783;-1.46252;323.806;-1.74772;344.612;-1.57608;363.392;-1.68743;382.142;-1.74752;404.448;-1.74758;
0.500111;0.340043;0.192015;327.293;-5.29146;63.0496;0.00221697;0.266519;375.516;-5.27339;745.42;-5.25;302.958;-1.46443;323.981;-1.74761;344.787;-1.57781;363.567;-1.68899;382.317;-1.74741;404.623;-1.74747;
0.510113;0.339652;0.192221;327.469;-5.29063;63.0619;0.00202392;0.273014;375.691;-5.27266;745.42;-5.25;303.133;-1.46635;324.156;-1.74751;344.962;-1.57954;363.743;-1.69054;382.492;-1.74729;404.799;-1.74735;
0.520115;0.339561;0.192421;327.644;-5.28977;63.0742;0.00183733;0.279492;375.867;-5.27194;745.42;-5.25;303.309;-1.46827;324.332;-1.7474;345.138;-1.58127;363.918;-1.6921;382.668;-1.74718;404.974;-1.74724;
0.530118;0.34015;0.192626;327.82;-5.2889;63.0864;0.00165732;0.285981;376.042;-5.27122;745.42;-5.25;303.484;-1.47018;324.507;-1.74729;345.313;-1.583;364.093;-1.69366;382.843;-1.74707;405.149;-1.74713;
0.54012;0.340974;0.192841;327.995;-5.28801;63.0987;0.00148689;0.292411;376.218;-5.2705;745.42;-5.25;303.659;-1.47213;324.682;-1.74718;345.488;-1.58475;364.269;-1.6952;383.018;-1.74696;405.325;-1.74702;
0.550122;0.341802;0.193078;328.172;-5.28709;63.1111;0.00132439;0.298949;376.393;-5.26983;745.42;-5.25;303.834;-1.47438;324.857;-1.74707;345.663;-1.58663;364.444;-1.69657;383.193;-1.74684;405.5;-1.7469;
0.560124;0.342496;0.193327;328.348;-5.28616;63.1234;0.001174;0.305412;376.568;-5.26916;745.42;-5.25;304.009;-1.47662;325.032;-1.74695;345.838;-1.58851;364.619;-1.69795;383.368;-1.74672;405.675;-1.74678;
0.570126;0.343028;0.193586;328.522;-5.28522;63.1357;0.00103566;0.311809;376.743;-5.26848;745.42;-5.25;304.184;-1.47887;325.207;-1.74684;346.013;-1.59039;364.794;-1.69932;383.543;-1.7466;405.85;-1.74667;
0.580129;0.343406;0.19386;328.699;-5.28424;63.1482;0.000905812;0.318331;376.918;-5.26781;745.42;-5.25;304.359;-1.48111;325.382;-1.74672;346.188;-1.59228;364.969;-1.70069;383.718;-1.74648;406.025;-1.74655;
0.590131;0.343608;0.194138;328.874;-5.28326;63.1605;0.000790568;0.32477;377.094;-5.26713;745.42;-5.25;304.535;-1.4834;325.558;-1.7466;346.364;-1.59417;365.144;-1.70205;383.894;-1.74636;406.2;-1.74643;
0.600133;0.343685;0.194413;329.049;-5.28225;63.1728;0.000686772;0.33117;377.273;-5.26649;745.42;-5.25;304.713;-1.48601;325.736;-1.74648;346.542;-1.59617;365.323;-1.70328;384.073;-1.74623;406.379;-1.7463;
0.610135;0.343704;0.19469;329.223;-5.28123;63.1851;0.000593534;0.337562;377.452;-5.26585;745.42;-5.25;304.892;-1.48862;325.915;-1.74635;346.721;-1.59818;365.502;-1.7045;384.251;-1.7461;406.557;-1.74617;
0.620138;0.343658;0.194971;329.4;-5.28018;63.1976;0.000509004;0.344069;377.631;-5.2652;745.42;-5.25;305.071;-1.49123;326.094;-1.74623;346.9;-1.60018;365.68;-1.70573;384.43;-1.74597;406.736;-1.74604;
0.63014;0.343562;0.195244;329.577;-5.27911;63.21;0.000436469;0.350532;377.81;-5.26456;745.42;-5.25;305.249;-1.49385;326.273;-1.7461;347.078;-1.60219;365.859;-1.70695;384.609;-1.74584;406.915;-1.74591;
0.640142;0.343445;0.195505;329.752;-5.27802;63.2224;0.00037348;0.356947;377.988;-5.26393;745.42;-5.25;305.427;-1.49651;326.451;-1.74598;347.256;-1.60418;366.037;-1.70814;384.787;-1.74571;407.093;-1.74578;
0.650144;0.343338;0.193885;329.919;-5.27697;63.2341;0.000273313;0.363081;378.163;-5.26334;745.42;-5.25;305.603;-1.49935;326.626;-1.74585;347.432;-1.60614;366.212;-1.70917;384.962;-1.74558;407.268;-1.74565;
0.660146;0.3491;0.193762;330.101;-5.27581;63.247;0.000149482;0.369729;378.339;-5.26276;745.42;-5.25;305.778;-1.50219;326.801;-1.74572;347.607;-1.60811;366.388;-1.71021;385.137;-1.74544;407.443;-1.74552;
0.670149;0.36381;0.194156;330.278;-5.27466;63.2599;6.03024e-005;0.376161;378.514;-5.26217;745.42;-5.25;305.953;-1.50503;326.976;-1.74559;347.782;-1.61007;366.563;-1.71125;385.313;-1.74531;407.619;-1.74538;
0.680151;0.371364;0.194459;330.454;-5.27349;63.2732;-8.01494e-006;0.382585;378.69;-5.26158;745.42;-5.25;306.129;-1.50787;327.152;-1.74546;347.958;-1.61203;366.738;-1.71229;385.488;-1.74518;407.794;-1.74525;
0.690153;0.375237;0.194682;330.63;-5.2723;63.2867;-5.95988e-005;0.388977;378.865;-5.261;745.42;-5.25;306.304;-1.51076;327.327;-1.74532;348.133;-1.61398;366.913;-1.71329;385.663;-1.74504;407.969;-1.74512;
0.700155;0.377326;0.189318;330.807;-5.27109;63.3003;-0.000129946;0.395397;379.041;-5.26046;745.42;-5.25;306.479;-1.51383;327.503;-1.74519;348.308;-1.61588;367.089;-1.71418;385.839;-1.7449;408.145;-1.74498;
0.710158;0.386343;0.190245;330.982;-5.26987;63.3139;-0.000318173;0.401747;379.217;-5.25991;745.42;-5.25;306.655;-1.5169;327.678;-1.74505;348.484;-1.61778;367.264;-1.71506;386.014;-1.74476;408.32;-1.74484;
0.72016;0.59417;0.190305;331.159;-5.26862;63.3312;-0.000462642;0.408106;379.392;-5.25937;745.42;-5.25;306.83;-1.51998;327.854;-1.74492;348.659;-1.61968;367.44;-1.71595;386.19;-1.74462;408.496;-1.7447;
0.730162;0.917784;0.189831;331.332;-5.26738;63.3588;-0.00059905;0.414319;379.568;-5.25882;745.42;-5.25;307.006;-1.52305;328.029;-1.74478;348.835;-1.62158;367.616;-1.71683;386.365;-1.74449;408.671;-1.74457;
0.740164;1.08643;0.189683;331.509;-5.26609;63.3951;-0.000740212;0.420635;379.743;-5.25829;745.42;-5.25;307.181;-1.52615;328.204;-1.74464;349.01;-1.62345;367.79;-1.71769;386.54;-1.74435;408.846;-1.74443;
0.750166;1.16744;0.18972;331.685;-5.26479;63.4361;-0.00087509;0.426936;379.916;-5.25779;745.42;-5.25;307.354;-1.52935;328.377;-1.7445;349.183;-1.62523;367.963;-1.71842;386.713;-1.74421;409.019;-1.74429;
0.760169;1.21098;0.18977;331.853;-5.26353;63.477;-0.000994764;0.432903;380.089;-5.2573;745.42;-5.25;307.526;-1.53255;328.55;-1.74437;349.355;-1.62701;368.136;-1.71916;386.886;-1.74406;409.192;-1.74415;
0.770171;1.23762;0.189775;332.033;-5.26216;63.5221;-0.00111374;0.439307;380.262;-5.2568;745.42;-5.25;307.699;-1.53574;328.722;-1.74423;349.528;-1.62879;368.309;-1.71989;387.058;-1.74392;409.365;-1.744;
0.780173;1.25247;0.189734;332.212;-5.26078;63.5677;-0.00122236;0.44566;380.435;-5.2563;745.42;-5.25;307.872;-1.53894;328.895;-1.74409;349.701;-1.63057;368.481;-1.72063;387.231;-1.74378;409.537;-1.74386;
0.790175;1.17643;0.189983;332.389;-5.2594;63.6113;-0.00130996;0.451891;380.609;-5.25581;745.42;-5.25;308.045;-1.54216;329.068;-1.74395;349.874;-1.63235;368.655;-1.72135;387.404;-1.74364;409.711;-1.74372;
0.800177;1.12537;0.189977;332.567;-5.25799;63.6527;-0.00137618;0.458126;380.79;-5.25533;745.42;-5.25;308.225;-1.54559;329.248;-1.7438;350.054;-1.6341;368.835;-1.72199;387.584;-1.74349;409.89;-1.74357;
0.81018;1.02123;0.190057;332.744;-5.25656;63.6918;-0.00142417;0.464349;380.97;-5.25485;745.42;-5.25;308.405;-1.54903;329.428;-1.74365;350.234;-1.63585;369.015;-1.72262;387.764;-1.74334;410.07;-1.74342;
0.820182;0.905227;0.190079;332.922;-5.25512;63.7266;-0.0014476;0.470532;381.151;-5.25437;745.42;-5.25;308.585;-1.55247;329.608;-1.7435;350.414;-1.6376;369.195;-1.72326;387.944;-1.74319;410.25;-1.74327;
0.830184;0.850215;0.189929;333.098;-5.25366;63.7578;-0.0014495;0.476652;381.331;-5.25389;745.42;-5.25;308.765;-1.55591;329.788;-1.74335;350.594;-1.63934;369.375;-1.72389;388.124;-1.74304;410.43;-1.74312;
0.840186;0.821748;0.189784;333.276;-5.25218;63.7879;-0.00143819;0.482803;381.511;-5.25342;745.42;-5.25;308.944;-1.55934;329.967;-1.7432;350.773;-1.64106;369.554;-1.7245;388.304;-1.74288;410.61;-1.74297;
0.850189;0.807148;0.189705;333.452;-5.25069;63.817;-0.00141585;0.488871;381.688;-5.25298;745.42;-5.25;309.12;-1.56274;330.144;-1.74305;350.95;-1.64266;369.73;-1.72501;388.48;-1.74273;410.786;-1.74282;
0.860191;0.799195;0.189701;333.63;-5.24917;63.846;-0.00138278;0.49499;381.865;-5.25255;745.42;-5.25;309.297;-1.56614;330.321;-1.7429;351.126;-1.64426;369.907;-1.72552;388.657;-1.74258;410.963;-1.74267;
0.870193;0.767593;0.194549;333.807;-5.24762;63.8743;-0.00117857;0.501092;382.042;-5.25211;745.42;-5.25;309.473;-1.56955;330.497;-1.74275;351.303;-1.64587;370.083;-1.72603;388.833;-1.74243;411.139;-1.74252;
0.880195;0.680657;0.194325;333.986;-5.24605;63.9002;-0.000996423;0.507248;382.219;-5.25168;745.42;-5.25;309.65;-1.57295;330.674;-1.7426;351.479;-1.64747;370.26;-1.72654;389.01;-1.74228;411.316;-1.74236;
0.890197;0.636976;0.194175;334.163;-5.24448;63.9238;-0.000840534;0.513373;382.397;-5.25125;745.42;-5.25;309.827;-1.57635;330.85;-1.74245;351.656;-1.64904;370.437;-1.72703;389.187;-1.74213;411.493;-1.74221;
0.9002;0.614133;0.19408;334.342;-5.24287;63.9464;-0.000706761;0.519547;382.575;-5.25085;745.42;-5.25;310.004;-1.57972;331.028;-1.74229;351.834;-1.65054;370.614;-1.72744;389.364;-1.74197;411.67;-1.74206;
0.910202;0.568788;0.194113;334.52;-5.24124;63.9677;-0.00059655;0.525725;382.752;-5.25044;745.42;-5.25;310.182;-1.58309;331.206;-1.74214;352.011;-1.65203;370.792;-1.72785;389.542;-1.74182;411.848;-1.7419;
0.920204;0.53149;0.194176;334.698;-5.2396;63.9874;-0.000502537;0.531918;382.93;-5.25004;745.42;-5.25;310.359;-1.58647;331.383;-1.74199;352.189;-1.65352;370.969;-1.72826;389.719;-1.74166;412.025;-1.74175;
0.930206;0.512136;0.194248;334.875;-5.23795;64.006;-0.000425764;0.538063;383.108;-5.24963;745.42;-5.25;310.537;-1.58984;331.561;-1.74183;352.366;-1.65501;371.147;-1.72867;389.897;-1.74151;412.203;-1.74159;
0.940209;0.501731;0.194312;335.051;-5.23628;64.0242;-0.000365434;0.544241;383.286;-5.24924;745.42;-5.25;310.714;-1.59319;331.738;-1.74168;352.544;-1.65648;371.325;-1.72906;390.074;-1.74135;412.38;-1.74144;
0.950211;0.496242;0.194369;335.229;-5.23458;64.0421;-0.000325182;0.550474;383.464;-5.24886;745.42;-5.25;310.891;-1.59642;331.915;-1.74152;352.721;-1.65785;371.502;-1.72939;390.252;-1.74119;412.558;-1.74128;
0.960213;0.492831;0.194435;335.408;-5.23286;64.06;-0.00030238;0.556732;383.641;-5.24849;745.42;-5.25;311.069;-1.59966;332.093;-1.74136;352.898;-1.65922;371.679;-1.72971;390.429;-1.74104;412.735;-1.74112;
0.970215;0.47836;0.194538;335.584;-5.23113;64.0774;-0.000296062;0.562945;383.819;-5.24812;745.42;-5.25;311.246;-1.6029;332.27;-1.74121;353.075;-1.66059;371.856;-1.73003;390.606;-1.74088;412.912;-1.74097;
0.980217;0.453947;0.189386;335.765;-5.22935;64.0944;-0.00037302;0.569293;383.996;-5.24774;745.42;-5.25;311.423;-1.60614;332.447;-1.74105;353.253;-1.66196;372.033;-1.73035;390.783;-1.74072;413.089;-1.74081;
0.99022;0.440875;0.19024;335.943;-5.22757;64.1105;-0.000544955;0.575577;384.173;-5.24737;745.42;-5.25;311.6;-1.60932;332.624;-1.74089;353.429;-1.66331;372.21;-1.73065;390.96;-1.74057;413.266;-1.74065;
1.00022;0.433995;0.190761;336.118;-5.22581;64.126;-0.000682162;0.581713;384.348;-5.24703;745.42;-5.25;311.775;-1.61231;332.799;-1.74074;353.604;-1.66454;372.385;-1.73089;391.135;-1.74041;413.441;-1.7405;
1.01022;0.43024;0.191123;336.299;-5.22396;64.1417;-0.000800863;0.58806;384.523;-5.24669;745.42;-5.25;311.949;-1.6153;332.973;-1.74058;353.779;-1.66578;372.56;-1.73113;391.31;-1.74025;413.616;-1.74034;
1.02023;0.428247;0.191366;336.478;-5.22211;64.1573;-0.000902506;0.594353;384.698;-5.24635;745.42;-5.25;312.124;-1.61829;333.148;-1.74042;353.954;-1.66702;372.735;-1.73137;391.484;-1.7401;413.791;-1.74018;
1.03023;0.424456;0.191523;336.649;-5.22033;64.172;-0.000986604;0.600323;384.873;-5.24601;745.42;-5.25;312.299;-1.62128;333.323;-1.74027;354.129;-1.66826;372.909;-1.73161;391.659;-1.73994;413.965;-1.74003;
1.04023;0.410543;0.191654;336.833;-5.2184;64.1875;-0.00106862;0.606748;385.049;-5.24567;745.42;-5.25;312.474;-1.62425;333.498;-1.74011;354.304;-1.66949;373.085;-1.73184;391.834;-1.73979;414.14;-1.73987;
1.05023;0.400407;0.191738;337.009;-5.21652;64.202;-0.00114039;0.612906;385.227;-5.24534;745.42;-5.25;312.652;-1.62704;333.676;-1.73995;354.482;-1.67063;373.262;-1.73202;392.012;-1.73962;414.318;-1.73971;
1.06024;0.391841;0.191807;337.191;-5.21457;64.2165;-0.00120914;0.619249;385.405;-5.24502;745.42;-5.25;312.83;-1.62983;333.854;-1.73979;354.66;-1.67178;373.44;-1.73219;392.19;-1.73946;414.496;-1.73955;
1.07024;0.38538;0.191867;337.367;-5.21266;64.2303;-0.00127072;0.625371;385.583;-5.24469;745.42;-5.25;313.008;-1.63263;334.032;-1.73963;354.837;-1.67293;373.618;-1.73237;392.368;-1.7393;414.674;-1.73939;
1.08024;0.381998;0.191925;337.545;-5.21071;64.2441;-0.00132987;0.631595;385.761;-5.24437;745.42;-5.25;313.185;-1.63542;334.21;-1.73947;355.015;-1.67408;373.796;-1.73255;392.546;-1.73914;414.852;-1.73923;
1.09024;0.380271;0.191989;337.724;-5.20872;64.2578;-0.001386;0.637834;385.939;-5.24405;745.42;-5.25;313.364;-1.6382;334.388;-1.73931;355.193;-1.67522;373.974;-1.73272;392.724;-1.73898;415.03;-1.73906;
1.10024;0.379403;0.192063;337.903;-5.20673;64.2715;-0.0014388;0.644041;386.122;-5.24374;745.42;-5.25;313.546;-1.6408;334.57;-1.73914;355.376;-1.67629;374.157;-1.73284;392.907;-1.73882;415.213;-1.7389;
1.11025;0.379002;0.192149;338.082;-5.20471;64.2852;-0.0014883;0.650283;386.305;-5.24343;745.42;-5.25;313.728;-1.6434;334.753;-1.73897;355.558;-1.67736;374.339;-1.73296;393.089;-1.73865;415.395;-1.73873;
