Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140028;3.66177;0.158569;321.041;-5.30858;61.7368;0.010027;0.0569039;369.276;-5.30329;745.42;-5.25;296.747;-1.43666;317.769;-1.74999;338.575;-1.54934;357.356;-1.60883;376.106;-1.74999;398.412;-1.74999;
0.15003;3.02504;0.166976;321.213;-5.30838;61.8559;0.00897171;0.0632805;369.448;-5.30244;745.42;-5.25;296.917;-1.4368;317.94;-1.74995;338.746;-1.54949;357.526;-1.61222;376.276;-1.74994;398.582;-1.74994;
0.160032;2.36787;0.174677;321.385;-5.30815;61.9526;0.00811472;0.0697361;369.62;-5.3016;745.42;-5.25;297.087;-1.43695;318.11;-1.74991;338.916;-1.54964;357.697;-1.61561;376.446;-1.74989;398.752;-1.7499;
0.170034;1.7457;0.181193;321.558;-5.30791;62.0269;0.00745629;0.0762174;369.792;-5.30076;745.42;-5.25;297.257;-1.4371;318.28;-1.74987;339.086;-1.54979;357.867;-1.61901;376.616;-1.74984;398.922;-1.74985;
0.180036;1.21067;0.186537;321.73;-5.30764;62.078;0.00700035;0.0827391;369.964;-5.29992;745.42;-5.25;297.427;-1.43725;318.45;-1.74983;339.256;-1.54994;358.037;-1.6224;376.786;-1.74979;399.092;-1.7498;
0.190038;0.770591;0.192368;321.903;-5.30736;62.1124;0.00671946;0.0892964;370.136;-5.29906;745.42;-5.25;297.598;-1.43742;318.621;-1.74979;339.427;-1.55012;358.208;-1.62546;376.957;-1.74975;399.263;-1.74976;
0.20004;0.427526;0.197043;322.076;-5.30706;62.1334;0.00660407;0.0958673;370.309;-5.29819;745.42;-5.25;297.77;-1.43764;318.793;-1.74975;339.599;-1.55038;358.38;-1.62775;377.129;-1.7497;399.435;-1.74972;
0.210042;0.174178;0.199717;322.246;-5.30675;62.1441;0.00656602;0.102361;370.482;-5.29733;745.42;-5.25;297.942;-1.43787;318.965;-1.74971;339.771;-1.55064;358.552;-1.63004;377.301;-1.74966;399.607;-1.74967;
0.220044;-0.0101634;0.203069;322.427;-5.30639;62.1465;0.00660289;0.109345;370.654;-5.29646;745.42;-5.25;298.115;-1.43809;319.137;-1.74967;339.944;-1.5509;358.724;-1.63233;377.474;-1.74962;399.78;-1.74963;
0.230046;-0.144053;0.204677;322.597;-5.30604;62.1435;0.00668752;0.115943;370.827;-5.29559;745.42;-5.25;298.287;-1.43831;319.31;-1.74963;340.116;-1.55116;358.896;-1.63463;377.646;-1.74957;399.952;-1.74959;
0.240048;-0.240897;0.206177;322.77;-5.30565;62.1364;0.00676816;0.122719;370.999;-5.29472;745.42;-5.25;298.459;-1.43858;319.482;-1.74959;340.288;-1.55147;359.069;-1.63691;377.818;-1.74953;400.124;-1.74955;
0.25005;-0.286811;0.209405;322.944;-5.30525;62.127;0.00687326;0.129562;371.172;-5.29385;745.42;-5.25;298.632;-1.43898;319.655;-1.74954;340.461;-1.55193;359.241;-1.63919;377.991;-1.74947;400.297;-1.74949;
0.260052;-0.305394;0.211046;323.117;-5.30483;62.1165;0.00701667;0.136463;371.345;-5.29298;745.42;-5.25;298.804;-1.43939;319.827;-1.74949;340.633;-1.55239;359.414;-1.64146;378.163;-1.74941;400.469;-1.74944;
0.270054;-0.315023;0.209874;323.29;-5.30438;62.1055;0.00709743;0.143407;371.517;-5.29211;745.42;-5.25;298.977;-1.43979;320;-1.74944;340.806;-1.55284;359.587;-1.64374;378.336;-1.74936;400.642;-1.74938;
0.280056;-0.321978;0.208823;323.463;-5.30392;62.0943;0.00707472;0.150425;371.69;-5.29124;745.42;-5.25;299.15;-1.44019;320.172;-1.74939;340.979;-1.5533;359.759;-1.64601;378.509;-1.7493;400.815;-1.74933;
0.290058;-0.328;0.209041;323.636;-5.30343;62.0828;0.00698939;0.157513;371.862;-5.29037;745.42;-5.25;299.322;-1.44066;320.345;-1.74933;341.151;-1.55383;359.932;-1.64826;378.681;-1.74924;400.987;-1.74927;
0.30006;-0.333707;0.20981;323.802;-5.30294;62.0715;0.00687805;0.164337;372.035;-5.28951;745.42;-5.25;299.495;-1.44129;320.518;-1.74927;341.324;-1.55453;360.104;-1.65045;378.854;-1.74917;401.16;-1.7492;
0.310062;-0.340337;0.210707;323.982;-5.30239;62.0591;0.00673982;0.17179;372.207;-5.28866;745.42;-5.25;299.668;-1.44193;320.69;-1.7492;341.496;-1.55523;360.277;-1.65264;379.026;-1.7491;401.333;-1.74913;
0.320064;-0.347382;0.211507;324.154;-5.30185;62.0469;0.00659059;0.178968;372.379;-5.2878;745.42;-5.25;299.84;-1.44256;320.863;-1.74914;341.669;-1.55593;360.45;-1.65483;379.199;-1.74903;401.505;-1.74907;
0.330066;-0.354377;0.212199;324.313;-5.30132;62.0353;0.00643704;0.185647;372.552;-5.28694;745.42;-5.25;300.013;-1.4432;321.036;-1.74908;341.842;-1.55663;360.622;-1.65702;379.372;-1.74897;401.678;-1.749;
0.340068;-0.362402;0.213003;324.495;-5.3007;62.0218;0.00624172;0.193333;372.723;-5.2861;745.42;-5.25;300.184;-1.4439;321.207;-1.74901;342.013;-1.5574;360.794;-1.65916;379.543;-1.74889;401.849;-1.74893;
0.35007;-0.369573;0.213764;324.666;-5.30009;62.0088;0.00604311;0.200603;372.892;-5.28528;745.42;-5.25;300.353;-1.44479;321.376;-1.74894;342.182;-1.55835;360.963;-1.66118;379.712;-1.74882;402.018;-1.74885;
0.360072;-0.375831;0.214474;324.83;-5.29949;61.9961;0.00584176;0.207575;373.061;-5.28447;745.42;-5.25;300.522;-1.44568;321.545;-1.74887;342.351;-1.55929;361.132;-1.6632;379.881;-1.74874;402.187;-1.74877;
0.370074;-0.381734;0.215277;325.006;-5.29882;61.9821;0.00561425;0.215154;373.23;-5.28365;745.42;-5.25;300.691;-1.44657;321.714;-1.74879;342.52;-1.56024;361.301;-1.66522;380.05;-1.74866;402.356;-1.7487;
0.380076;-0.386085;0.216117;325.169;-5.29819;61.9691;0.00540079;0.222157;373.399;-5.28284;745.42;-5.25;300.86;-1.44746;321.883;-1.74872;342.689;-1.56118;361.47;-1.66723;380.219;-1.74858;402.525;-1.74862;
0.390078;-0.389454;0.216974;325.333;-5.29753;61.9557;0.00518673;0.229261;373.568;-5.28203;745.42;-5.25;301.03;-1.44843;322.053;-1.74864;342.859;-1.5622;361.64;-1.66922;380.389;-1.7485;402.695;-1.74854;
0.40008;-0.39188;0.21777;325.506;-5.29681;61.9416;0.00496424;0.236739;373.74;-5.28123;745.42;-5.25;301.202;-1.44965;322.225;-1.74856;343.031;-1.56344;361.812;-1.67112;380.561;-1.74841;402.867;-1.74845;
0.410082;-0.393082;0.218507;325.684;-5.29604;61.9269;0.00473626;0.244516;373.912;-5.28044;745.42;-5.25;301.375;-1.45087;322.397;-1.74847;343.204;-1.56467;361.984;-1.67302;380.734;-1.74831;403.04;-1.74836;
0.420084;-0.393321;0.219153;325.871;-5.29522;61.9115;0.00450015;0.252677;374.084;-5.27964;745.42;-5.25;301.547;-1.45208;322.57;-1.74839;343.376;-1.56591;362.156;-1.67492;380.906;-1.74822;403.212;-1.74827;
0.430086;-0.392914;0.219671;326.04;-5.29445;61.8976;0.00428937;0.260073;374.256;-5.27884;745.42;-5.25;301.719;-1.4533;322.742;-1.7483;343.548;-1.56714;362.328;-1.67683;381.078;-1.74813;403.384;-1.74818;
0.440088;-0.392202;0.220113;326.2;-5.2937;61.8843;0.00409312;0.267099;374.429;-5.27805;745.42;-5.25;301.892;-1.45461;322.915;-1.74821;343.721;-1.56845;362.501;-1.6787;381.251;-1.74804;403.557;-1.74809;
0.45009;-0.39117;0.220529;326.372;-5.29288;61.8702;0.00388767;0.274644;374.605;-5.27727;745.42;-5.25;302.068;-1.45619;323.091;-1.74811;343.897;-1.56997;362.677;-1.68046;381.427;-1.74793;403.733;-1.74798;
0.460092;-0.389823;0.220893;326.545;-5.29203;61.856;0.00368709;0.282256;374.781;-5.2765;745.42;-5.25;302.244;-1.45777;323.267;-1.74801;344.073;-1.57149;362.853;-1.68223;381.603;-1.74783;403.909;-1.74788;
0.470094;-0.388032;0.221227;326.728;-5.2911;61.8411;0.00348496;0.290297;374.957;-5.27572;745.42;-5.25;302.42;-1.45936;323.443;-1.74791;344.249;-1.57301;363.029;-1.68399;381.779;-1.74772;404.085;-1.74778;
0.480096;-0.386262;0.221487;326.888;-5.29027;61.8281;0.00331579;0.297352;375.132;-5.27495;745.42;-5.25;302.596;-1.46094;323.619;-1.74782;344.425;-1.57453;363.205;-1.68576;381.955;-1.74762;404.261;-1.74768;
0.490098;-0.384093;0.221749;327.073;-5.28929;61.8132;0.0031319;0.305464;375.307;-5.27419;745.42;-5.25;302.77;-1.46263;323.793;-1.74772;344.599;-1.57612;363.38;-1.68745;382.129;-1.74751;404.436;-1.74757;
0.5001;-0.310608;0.222042;327.25;-5.28832;61.7996;0.00296859;0.313266;375.478;-5.27347;745.42;-5.25;302.942;-1.46451;323.965;-1.74761;344.771;-1.57782;363.552;-1.689;382.301;-1.7474;404.607;-1.74746;
0.510102;0.183494;0.222288;327.415;-5.2874;61.7967;0.00282881;0.320536;375.65;-5.27276;745.42;-5.25;303.114;-1.4664;324.137;-1.7475;344.943;-1.57952;363.724;-1.69055;382.473;-1.74729;404.779;-1.74735;
0.520104;0.587239;0.221698;327.575;-5.28649;61.8109;0.00267681;0.327588;375.822;-5.27204;745.42;-5.25;303.286;-1.46829;324.309;-1.7474;345.115;-1.58122;363.895;-1.6921;382.645;-1.74718;404.951;-1.74724;
0.530106;0.798324;0.221499;327.746;-5.28549;61.8362;0.00249186;0.335119;375.994;-5.27132;745.42;-5.25;303.458;-1.47017;324.481;-1.74729;345.287;-1.58292;364.067;-1.69365;382.817;-1.74707;405.123;-1.74713;
0.540108;0.890775;0.221662;327.921;-5.28445;61.8674;0.00229838;0.342817;376.166;-5.27062;745.42;-5.25;303.63;-1.47218;324.653;-1.74718;345.459;-1.58468;364.239;-1.69514;382.989;-1.74696;405.295;-1.74702;
0.55011;0.916068;0.22195;328.093;-5.2834;61.9002;0.00211972;0.350373;376.338;-5.26995;745.42;-5.25;303.801;-1.47439;324.824;-1.74707;345.63;-1.58653;364.411;-1.69651;383.16;-1.74684;405.467;-1.7469;
0.560112;0.913532;0.22223;328.26;-5.28236;61.9322;0.0019633;0.357696;376.51;-5.26927;745.42;-5.25;303.973;-1.47661;324.996;-1.74695;345.802;-1.58839;364.582;-1.69788;383.332;-1.74672;405.638;-1.74679;
0.570114;0.894951;0.222498;328.44;-5.28122;61.9664;0.00181844;0.365566;376.682;-5.2686;745.42;-5.25;304.145;-1.47883;325.168;-1.74684;345.974;-1.59024;364.754;-1.69925;383.504;-1.7466;405.81;-1.74667;
0.580116;0.867263;0.222701;328.625;-5.28002;62.0005;0.00170133;0.373627;376.854;-5.26792;745.42;-5.25;304.316;-1.48105;325.339;-1.74673;346.145;-1.5921;364.926;-1.70063;383.675;-1.74648;405.982;-1.74655;
0.590118;0.838968;0.222801;328.794;-5.2789;62.0306;0.00162184;0.380959;377.025;-5.26727;745.42;-5.25;304.487;-1.48336;325.51;-1.74661;346.316;-1.59397;365.096;-1.70193;383.846;-1.74636;406.152;-1.74643;
0.60012;0.811013;0.222828;328.956;-5.27782;62.0584;0.00156918;0.387932;377.193;-5.26665;745.42;-5.25;304.655;-1.48584;325.678;-1.74649;346.484;-1.59588;365.265;-1.70311;384.014;-1.74624;406.32;-1.74631;
0.610122;0.779866;0.222806;329.135;-5.27659;62.0881;0.00153349;0.395632;377.362;-5.26603;745.42;-5.25;304.823;-1.48832;325.846;-1.74637;346.652;-1.59778;365.433;-1.70429;384.183;-1.74611;406.489;-1.74618;
0.620124;0.751795;0.222745;329.296;-5.27546;62.114;0.00152294;0.40258;377.531;-5.26541;745.42;-5.25;304.992;-1.4908;326.015;-1.74625;346.821;-1.59968;365.601;-1.70547;384.351;-1.74599;406.657;-1.74606;
0.630126;0.723771;0.222643;329.462;-5.27428;62.1393;0.0015302;0.409637;377.7;-5.26479;745.42;-5.25;305.16;-1.49328;326.183;-1.74613;346.989;-1.60158;365.77;-1.70665;384.519;-1.74587;406.825;-1.74594;
0.640128;0.693074;0.222531;329.648;-5.27293;62.1668;0.00155491;0.417578;377.871;-5.26418;745.42;-5.25;305.33;-1.49587;326.354;-1.74601;347.159;-1.60351;365.94;-1.7078;384.69;-1.74574;406.996;-1.74581;
0.65013;0.663651;0.222453;329.832;-5.27157;62.193;0.00159452;0.425423;378.048;-5.26357;745.42;-5.25;305.507;-1.49875;326.53;-1.74588;347.336;-1.6055;366.117;-1.70887;384.866;-1.7456;407.172;-1.74568;
0.660132;0.637172;0.222423;330.005;-5.27027;62.2163;0.00164476;0.432721;378.225;-5.26297;745.42;-5.25;305.684;-1.50164;326.707;-1.74574;347.513;-1.6075;366.293;-1.70994;385.043;-1.74547;407.349;-1.74554;
0.670134;0.611862;0.222393;330.175;-5.26897;62.2383;0.00170407;0.439909;378.401;-5.26237;745.42;-5.25;305.86;-1.50453;326.883;-1.74561;347.689;-1.60949;366.47;-1.71101;385.219;-1.74533;407.526;-1.74541;
0.680136;0.586071;0.222352;330.353;-5.26759;62.2605;0.00177265;0.44744;378.578;-5.26176;745.42;-5.25;306.037;-1.50742;327.06;-1.74548;347.866;-1.61149;366.646;-1.71208;385.396;-1.74519;407.702;-1.74527;
0.690138;0.562962;0.222313;330.518;-5.26629;62.2803;0.00183963;0.454391;378.753;-5.26118;745.42;-5.25;306.211;-1.51034;327.234;-1.74534;348.04;-1.61343;366.82;-1.71308;385.57;-1.74506;407.876;-1.74514;
0.70014;0.539753;0.222276;330.689;-5.26491;62.2999;0.00191069;0.461612;378.922;-5.26065;745.42;-5.25;306.38;-1.51334;327.403;-1.74521;348.209;-1.61528;366.989;-1.71396;385.739;-1.74492;408.045;-1.745;
0.710142;0.517664;0.222234;330.857;-5.26354;62.3183;0.00197955;0.468703;379.092;-5.26011;745.42;-5.25;306.549;-1.51634;327.572;-1.74508;348.378;-1.61713;367.159;-1.71483;385.908;-1.74479;408.215;-1.74487;
0.720144;0.494944;0.222187;331.037;-5.26205;62.3372;0.00204951;0.476258;379.261;-5.25957;745.42;-5.25;306.718;-1.51933;327.742;-1.74495;348.547;-1.61898;367.328;-1.71571;386.078;-1.74465;408.384;-1.74473;
0.730146;0.472889;0.222146;331.217;-5.26053;62.3553;0.00211454;0.483851;379.431;-5.25904;745.42;-5.25;306.888;-1.52233;327.911;-1.74481;348.717;-1.62083;367.497;-1.71659;386.247;-1.74451;408.553;-1.7446;
0.740148;0.454349;0.22212;331.374;-5.25919;62.3705;0.00216525;0.490469;379.601;-5.25851;745.42;-5.25;307.058;-1.52538;328.081;-1.74468;348.887;-1.62268;367.667;-1.71743;386.417;-1.74438;408.723;-1.74446;
0.75015;0.434678;0.222104;331.547;-5.25769;62.3864;0.00221356;0.497751;379.775;-5.258;745.42;-5.25;307.231;-1.52862;328.254;-1.74454;349.06;-1.62448;367.841;-1.71819;386.591;-1.74423;408.897;-1.74432;
0.760152;0.415723;0.222101;331.719;-5.25618;62.4016;0.00225414;0.505021;379.948;-5.25749;745.42;-5.25;307.404;-1.53186;328.428;-1.74439;349.234;-1.62629;368.014;-1.71895;386.764;-1.74409;409.07;-1.74417;
0.770154;0.397301;0.222112;331.893;-5.25463;62.4162;0.00228709;0.512348;380.122;-5.25698;745.42;-5.25;307.578;-1.53511;328.601;-1.74425;349.407;-1.6281;368.188;-1.71971;386.937;-1.74395;409.243;-1.74403;
0.780156;0.378782;0.222138;332.075;-5.25298;62.4309;0.00231246;0.520019;380.296;-5.25647;745.42;-5.25;307.751;-1.53835;328.775;-1.74411;349.58;-1.62991;368.361;-1.72047;387.111;-1.7438;409.417;-1.74389;
0.790158;0.362311;0.222175;332.243;-5.25144;62.4438;0.00232781;0.527124;380.47;-5.25596;745.42;-5.25;307.925;-1.54164;328.949;-1.74397;349.755;-1.6317;368.535;-1.72119;387.285;-1.74366;409.591;-1.74374;
0.80016;0.3211;0.222273;332.431;-5.24968;62.4575;0.00233705;0.535094;380.646;-5.25548;745.42;-5.25;308.102;-1.54505;329.125;-1.74382;349.931;-1.63344;368.712;-1.72183;387.461;-1.74351;409.767;-1.74359;
0.810162;0.011484;0.222587;332.589;-5.2482;62.4627;0.00234796;0.541752;380.823;-5.255;745.42;-5.25;308.278;-1.54846;329.302;-1.74367;350.107;-1.63518;368.888;-1.72248;387.638;-1.74336;409.944;-1.74344;
0.820164;-0.210494;0.222416;332.77;-5.24646;62.4581;0.00236316;0.549426;381;-5.25452;745.42;-5.25;308.454;-1.55187;329.478;-1.74352;350.284;-1.63691;369.064;-1.72312;387.814;-1.7432;410.12;-1.74329;
0.830166;-0.279404;0.222258;332.944;-5.24477;62.4489;0.00236743;0.55679;381.176;-5.25404;745.42;-5.25;308.631;-1.55529;329.654;-1.74337;350.46;-1.63865;369.241;-1.72376;387.99;-1.74305;410.297;-1.74314;
0.840168;-0.305517;0.222216;333.118;-5.24306;62.4383;0.00236169;0.564169;381.352;-5.25357;745.42;-5.25;308.806;-1.5587;329.83;-1.74323;350.636;-1.64035;369.416;-1.72437;388.166;-1.7429;410.472;-1.74299;
0.85017;-0.316135;0.222248;333.297;-5.24129;62.4267;0.00234594;0.571755;381.526;-5.25314;745.42;-5.25;308.98;-1.56209;330.004;-1.74308;350.81;-1.64195;369.59;-1.72488;388.34;-1.74275;410.646;-1.74284;
0.860172;-0.320572;0.222335;333.47;-5.23954;62.4152;0.00231955;0.579108;381.7;-5.2527;745.42;-5.25;309.155;-1.56549;330.178;-1.74292;350.984;-1.64355;369.765;-1.7254;388.514;-1.7426;410.82;-1.74269;
0.870174;-0.323558;0.222457;333.643;-5.23778;62.4037;0.0022838;0.586473;381.874;-5.25226;745.42;-5.25;309.329;-1.56889;330.352;-1.74277;351.158;-1.64516;369.939;-1.72592;388.688;-1.74245;410.995;-1.74254;
0.880176;-0.325996;0.222609;333.817;-5.23598;62.3919;0.00223821;0.593917;382.048;-5.25182;745.42;-5.25;309.503;-1.57229;330.526;-1.74262;351.332;-1.64676;370.113;-1.72644;388.863;-1.7423;411.169;-1.74238;
0.890178;-0.328131;0.222785;333.991;-5.23416;62.3801;0.00218382;0.601363;382.22;-5.2514;745.42;-5.25;309.675;-1.57565;330.699;-1.74247;351.505;-1.64831;370.285;-1.72692;389.035;-1.74215;411.341;-1.74223;
0.90018;-0.32997;0.222984;334.165;-5.23231;62.3682;0.00212055;0.608819;382.39;-5.251;745.42;-5.25;309.846;-1.57893;330.869;-1.74232;351.675;-1.64977;370.456;-1.72733;389.206;-1.742;411.512;-1.74208;
0.910182;-0.331513;0.223201;334.338;-5.23045;62.3563;0.00205046;0.616275;382.56;-5.2506;745.42;-5.25;310.016;-1.58221;331.04;-1.74217;351.845;-1.65122;370.626;-1.72774;389.376;-1.74184;411.682;-1.74193;
0.920184;-0.332679;0.223414;334.499;-5.22871;62.3451;0.00198068;0.623207;382.731;-5.25021;745.42;-5.25;310.186;-1.5855;331.21;-1.74202;352.015;-1.65268;370.796;-1.72815;389.546;-1.74169;411.852;-1.74178;
0.930186;-0.333753;0.223663;334.683;-5.22668;62.3323;0.00189645;0.631183;382.901;-5.24981;745.42;-5.25;310.356;-1.58878;331.38;-1.74187;352.186;-1.65414;370.966;-1.72856;389.716;-1.74154;412.022;-1.74163;
0.940188;-0.334436;0.223897;334.849;-5.22484;62.3208;0.00181828;0.638354;383.072;-5.24942;745.42;-5.25;310.528;-1.59206;331.552;-1.74172;352.357;-1.65557;371.138;-1.72895;389.888;-1.74139;412.194;-1.74148;
0.95019;-0.334898;0.224149;335.023;-5.22289;62.3087;0.00173599;0.645867;383.248;-5.24904;745.42;-5.25;310.704;-1.59534;331.728;-1.74156;352.533;-1.65696;371.314;-1.72928;390.064;-1.74123;412.37;-1.74132;
0.960192;-0.335133;0.224398;335.192;-5.22097;62.2969;0.00165709;0.653188;383.424;-5.24865;745.42;-5.25;310.88;-1.59861;331.904;-1.7414;352.709;-1.65835;371.49;-1.72961;390.24;-1.74107;412.546;-1.74116;
0.970194;-0.335207;0.224661;335.371;-5.21891;62.2844;0.00157591;0.660964;383.599;-5.24827;745.42;-5.25;311.055;-1.60188;332.079;-1.74125;352.885;-1.65974;371.666;-1.72994;390.416;-1.74091;412.722;-1.741;
0.980196;-0.335121;0.22491;335.544;-5.21689;62.2723;0.00150202;0.668498;383.775;-5.24789;745.42;-5.25;311.231;-1.60515;332.255;-1.74109;353.061;-1.66113;371.842;-1.73027;390.591;-1.74075;412.898;-1.74084;
0.990198;-0.334907;0.225153;335.72;-5.21482;62.26;0.00143245;0.676163;383.949;-5.24752;745.42;-5.25;311.405;-1.60834;332.429;-1.74093;353.235;-1.66247;372.016;-1.73058;390.766;-1.7406;413.072;-1.74068;
1.0002;-0.33461;0.225385;335.896;-5.21272;62.2478;0.00136915;0.68382;384.118;-5.24718;745.42;-5.25;311.575;-1.6113;332.599;-1.74078;353.404;-1.6637;372.185;-1.73083;390.935;-1.74044;413.241;-1.74053;
1.0102;-0.334283;0.225585;336.06;-5.21076;62.2364;0.00131664;0.690925;384.287;-5.24684;745.42;-5.25;311.744;-1.61426;332.768;-1.74062;353.574;-1.66493;372.355;-1.73107;391.104;-1.74029;413.41;-1.74037;
1.0202;-0.333914;0.225774;336.227;-5.20873;62.2248;0.0012701;0.698199;384.457;-5.2465;745.42;-5.25;311.913;-1.61722;332.938;-1.74047;353.743;-1.66616;372.524;-1.73131;391.274;-1.74013;413.58;-1.74022;
1.03021;-0.333499;0.225956;336.408;-5.20651;62.2121;0.00122801;0.706099;384.626;-5.24616;745.42;-5.25;312.083;-1.62018;333.107;-1.74031;353.913;-1.66738;372.693;-1.73156;391.443;-1.73998;413.749;-1.74006;
1.04021;-0.333113;0.226108;336.579;-5.20438;62.2002;0.0011954;0.713563;384.796;-5.24581;745.42;-5.25;312.253;-1.62312;333.278;-1.74015;354.083;-1.6686;372.864;-1.73179;391.614;-1.73982;413.92;-1.73991;
1.05021;-0.332773;0.22623;336.737;-5.2024;62.1893;0.00117164;0.720455;384.974;-5.24548;745.42;-5.25;312.431;-1.62598;333.455;-1.73999;354.261;-1.66978;373.041;-1.73198;391.791;-1.73966;414.097;-1.73974;
1.06021;-0.332397;0.226351;336.928;-5.19998;62.176;0.00115115;0.728763;385.151;-5.24515;745.42;-5.25;312.608;-1.62884;333.633;-1.73983;354.438;-1.67096;373.219;-1.73217;391.969;-1.73949;414.275;-1.73958;
1.07021;-0.332096;0.226437;337.101;-5.19777;62.1641;0.00113963;0.736278;385.328;-5.24481;745.42;-5.25;312.786;-1.63171;333.81;-1.73966;354.616;-1.67214;373.396;-1.73235;392.146;-1.73933;414.452;-1.73942;
1.08022;-0.331835;0.226505;337.276;-5.1955;62.152;0.00113391;0.743918;385.506;-5.24448;745.42;-5.25;312.963;-1.63457;333.988;-1.7395;354.793;-1.67332;373.574;-1.73254;392.324;-1.73916;414.63;-1.73925;
1.09022;-0.331622;0.226552;337.451;-5.19322;62.1399;0.00113353;0.75153;385.68;-5.24416;745.42;-5.25;313.138;-1.63729;334.162;-1.73934;354.968;-1.67444;373.748;-1.7327;392.498;-1.739;414.804;-1.73909;
1.10022;-0.331455;0.226577;337.62;-5.19099;62.1282;0.00113827;0.758901;385.849;-5.24386;745.42;-5.25;313.307;-1.63978;334.331;-1.73918;355.136;-1.67546;373.917;-1.73283;392.667;-1.73885;414.973;-1.73893;
1.11022;-0.331326;0.226587;337.782;-5.18882;62.1169;0.00114663;0.765981;386.017;-5.24356;745.42;-5.25;313.475;-1.64226;334.5;-1.73902;355.305;-1.67648;374.086;-1.73295;392.836;-1.73869;415.142;-1.73877;
