Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.460125;0.572081;0.140014;326.58;-5.29847;62.9555;0.00204375;0.179309;374.595;-5.27502;745.42;-5.25;302.05;-1.46393;323.073;-1.7477;343.879;-1.57703;362.66;-1.67981;381.409;-1.74748;403.715;-1.74754;
0.470127;0.560622;0.140122;326.756;-5.29791;62.9761;0.00190915;0.184055;374.77;-5.2742;745.42;-5.25;302.225;-1.46583;323.248;-1.74759;344.054;-1.57875;362.834;-1.68153;381.584;-1.74737;403.89;-1.74743;
0.48013;0.540298;0.140244;326.931;-5.29733;62.9958;0.00177746;0.188765;374.945;-5.27338;745.42;-5.25;302.4;-1.46774;323.423;-1.74748;344.229;-1.58048;363.009;-1.68326;381.759;-1.74725;404.065;-1.74732;
0.490133;0.529837;0.140348;327.105;-5.29675;63.0149;0.00164886;0.193445;375.12;-5.27256;745.42;-5.25;302.574;-1.46965;323.597;-1.74737;344.403;-1.58221;363.184;-1.68498;381.934;-1.74714;404.24;-1.74721;
0.500136;0.525022;0.140448;327.282;-5.29614;63.0341;0.0015204;0.198218;375.295;-5.27175;745.42;-5.25;302.749;-1.47155;323.772;-1.74727;344.578;-1.58393;363.359;-1.68671;382.108;-1.74703;404.414;-1.7471;
0.510138;0.520342;0.140564;327.455;-5.29553;63.0527;0.0013985;0.202875;375.47;-5.27098;745.42;-5.25;302.924;-1.47376;323.947;-1.74715;344.753;-1.5858;363.534;-1.68827;382.283;-1.74691;404.59;-1.74698;
0.520141;0.517369;0.140695;327.626;-5.29491;63.0709;0.00128217;0.207469;375.646;-5.27021;745.42;-5.25;303.099;-1.47601;324.122;-1.74703;344.928;-1.58769;363.709;-1.68982;382.459;-1.74679;404.765;-1.74686;
0.530144;0.515944;0.140847;327.802;-5.29426;63.0895;0.00116699;0.212195;375.821;-5.26945;745.42;-5.25;303.275;-1.47825;324.298;-1.74692;345.104;-1.58957;363.884;-1.69136;382.634;-1.74667;404.94;-1.74674;
0.540146;0.553644;0.14096;327.978;-5.2936;63.109;0.00105545;0.216942;375.996;-5.26868;745.42;-5.25;303.45;-1.4805;324.473;-1.7468;345.279;-1.59146;364.059;-1.69291;382.809;-1.74655;405.115;-1.74662;
0.550149;0.575985;0.142037;328.156;-5.29292;63.1297;0.000965752;0.221705;376.172;-5.26791;745.42;-5.25;303.625;-1.48274;324.648;-1.74668;345.454;-1.59335;364.234;-1.69446;382.984;-1.74642;405.29;-1.7465;
0.560152;0.579104;0.143704;328.33;-5.29223;63.1504;0.000932327;0.226383;376.345;-5.26721;745.42;-5.25;303.797;-1.48523;324.82;-1.74656;345.626;-1.59528;364.407;-1.69582;383.157;-1.7463;405.463;-1.74637;
0.570155;0.553813;0.143705;328.506;-5.29153;63.171;0.000898089;0.231122;376.517;-5.26651;745.42;-5.25;303.97;-1.48775;324.993;-1.74644;345.799;-1.59721;364.579;-1.69716;383.329;-1.74617;405.635;-1.74625;
0.580157;0.534002;0.143794;328.684;-5.2908;63.1908;0.000851949;0.235939;376.69;-5.26581;745.42;-5.25;304.142;-1.49026;325.165;-1.74632;345.971;-1.59915;364.751;-1.6985;383.501;-1.74605;405.807;-1.74612;
0.59016;0.524757;0.143947;328.859;-5.29007;63.2098;0.000799857;0.240663;376.862;-5.26511;745.42;-5.25;304.314;-1.49278;325.337;-1.74619;346.143;-1.60109;364.924;-1.69984;383.673;-1.74592;405.979;-1.746;
0.600163;0.519976;0.144148;329.032;-5.28933;63.2282;0.000745244;0.245336;377.035;-5.26441;745.42;-5.25;304.486;-1.4953;325.509;-1.74607;346.315;-1.60302;365.096;-1.70119;383.846;-1.7458;406.152;-1.74587;
0.610165;0.517388;0.144391;329.209;-5.28856;63.2471;0.000688149;0.250141;377.212;-5.26374;745.42;-5.25;304.664;-1.49811;325.687;-1.74594;346.493;-1.60501;365.273;-1.70243;384.023;-1.74566;406.329;-1.74574;
0.620168;0.512102;0.144665;329.386;-5.28778;63.2658;0.000632112;0.254935;377.392;-5.26307;745.42;-5.25;304.843;-1.501;325.866;-1.74581;346.672;-1.60702;365.452;-1.70364;384.202;-1.74552;406.508;-1.7456;
0.630171;0.468403;0.145004;329.562;-5.28699;63.2835;0.000579951;0.259716;377.571;-5.2624;745.42;-5.25;305.021;-1.5039;326.045;-1.74567;346.85;-1.60903;365.631;-1.70486;384.381;-1.74539;406.687;-1.74547;
0.640174;0.431104;0.145316;329.738;-5.28618;63.2996;0.000533637;0.264495;377.75;-5.26173;745.42;-5.25;305.2;-1.50679;326.223;-1.74554;347.029;-1.61103;365.81;-1.70608;384.56;-1.74525;406.866;-1.74533;
0.650176;0.412091;0.145585;329.914;-5.28536;63.3148;0.000491906;0.269279;377.929;-5.26105;745.42;-5.25;305.379;-1.50968;326.402;-1.74541;347.208;-1.61304;365.989;-1.70729;384.738;-1.74511;407.045;-1.74519;
0.660179;0.40268;0.145829;330.091;-5.28452;63.3295;0.000453765;0.274082;378.105;-5.26044;745.42;-5.25;305.555;-1.51274;326.578;-1.74527;347.384;-1.61495;366.165;-1.70834;384.915;-1.74497;407.221;-1.74506;
0.670182;0.398175;0.146059;330.266;-5.28367;63.3438;0.00041918;0.27885;378.281;-5.25984;745.42;-5.25;305.731;-1.51582;326.754;-1.74513;347.56;-1.61686;366.34;-1.70937;385.09;-1.74483;407.396;-1.74492;
0.680184;0.395577;0.146277;330.446;-5.28278;63.3584;0.000386036;0.283743;378.457;-5.25923;745.42;-5.25;305.907;-1.51889;326.93;-1.745;347.736;-1.61877;366.516;-1.7104;385.266;-1.7447;407.572;-1.74478;
0.690187;0.383466;0.146466;330.616;-5.28194;63.372;0.000356111;0.288369;378.633;-5.25862;745.42;-5.25;306.082;-1.52197;327.106;-1.74486;347.911;-1.62067;366.692;-1.71143;385.442;-1.74456;407.748;-1.74464;
0.70019;0.369868;0.146642;330.793;-5.28103;63.3856;0.000326209;0.293209;378.809;-5.25802;745.42;-5.25;306.258;-1.52504;327.281;-1.74472;348.087;-1.62258;366.868;-1.71246;385.617;-1.74442;407.924;-1.7445;
0.710193;0.363033;0.146794;330.969;-5.28012;63.3988;0.000297248;0.298017;378.985;-5.25746;745.42;-5.25;306.434;-1.52827;327.457;-1.74458;348.263;-1.62441;367.044;-1.71335;385.794;-1.74427;408.1;-1.74436;
0.720195;0.35119;0.146943;331.145;-5.2792;63.4116;0.00026877;0.302802;379.161;-5.2569;745.42;-5.25;306.61;-1.53153;327.633;-1.74444;348.439;-1.62623;367.22;-1.71423;385.97;-1.74413;408.276;-1.74421;
0.730198;0.335489;0.147089;331.323;-5.27825;63.4241;0.000240477;0.307668;379.338;-5.25634;745.42;-5.25;306.786;-1.53478;327.809;-1.7443;348.615;-1.62805;367.396;-1.71511;386.146;-1.74398;408.452;-1.74407;
0.740201;0.327336;0.147215;331.497;-5.27731;63.4359;0.000213388;0.312411;379.514;-5.25579;745.42;-5.25;306.962;-1.53803;327.985;-1.74415;348.791;-1.62986;367.572;-1.71599;386.322;-1.74384;408.628;-1.74392;
0.750203;0.323398;0.147332;331.672;-5.27634;63.4475;0.000186109;0.317207;379.69;-5.25523;745.42;-5.25;307.138;-1.54129;328.161;-1.74401;348.967;-1.63168;367.748;-1.71687;386.498;-1.7437;408.804;-1.74378;
0.760206;0.32124;0.147445;331.848;-5.27536;63.459;0.000158824;0.321998;379.866;-5.25471;745.42;-5.25;307.314;-1.54464;328.338;-1.74386;349.143;-1.63341;367.924;-1.71763;386.674;-1.74355;408.98;-1.74363;
0.770209;0.320045;0.147556;332.025;-5.27436;63.4706;0.000131205;0.32684;380.043;-5.2542;745.42;-5.25;307.49;-1.548;328.514;-1.74372;349.32;-1.63513;368.1;-1.71837;386.85;-1.7434;409.156;-1.74348;
0.780212;0.342149;0.147635;332.202;-5.27334;63.4825;0.00010309;0.331686;380.219;-5.25369;745.42;-5.25;307.666;-1.55136;328.69;-1.74357;349.496;-1.63684;368.276;-1.71911;387.026;-1.74325;409.332;-1.74334;
0.790214;0.468162;0.147578;332.381;-5.2723;63.4978;6.8625e-005;0.33658;380.395;-5.25318;745.42;-5.25;307.843;-1.55472;328.866;-1.74342;349.672;-1.63856;368.453;-1.71985;387.202;-1.7431;409.508;-1.74319;
0.800217;0.530966;0.147626;332.556;-5.27126;63.5159;2.85025e-005;0.341388;380.572;-5.25267;745.42;-5.25;308.019;-1.55808;329.042;-1.74328;349.848;-1.64027;368.629;-1.72059;387.379;-1.74295;409.685;-1.74304;
0.81022;0.564167;0.147728;332.734;-5.27019;63.5359;-1.54719e-005;0.346268;380.749;-5.2522;745.42;-5.25;308.196;-1.56149;329.219;-1.74313;350.025;-1.64189;368.806;-1.72122;387.555;-1.7428;409.862;-1.74289;
0.820222;0.595641;0.147821;332.909;-5.26912;63.5566;-6.03967e-005;0.351068;380.926;-5.25173;745.42;-5.25;308.373;-1.5649;329.396;-1.74298;350.202;-1.6435;368.983;-1.72184;387.732;-1.74265;410.038;-1.74274;
0.830225;0.613947;0.147931;333.085;-5.26803;63.5784;-0.000106353;0.355893;381.103;-5.25126;745.42;-5.25;308.549;-1.56831;329.573;-1.74282;350.379;-1.64511;369.16;-1.72245;387.909;-1.7425;410.215;-1.74259;
0.840228;0.624002;0.148039;333.261;-5.26694;63.6006;-0.000151561;0.360707;381.281;-5.25079;745.42;-5.25;308.726;-1.57172;329.75;-1.74267;350.556;-1.64672;369.337;-1.72307;388.086;-1.74235;410.392;-1.74243;
0.850231;0.629863;0.148142;333.44;-5.2658;63.6235;-0.000196125;0.365606;381.458;-5.25032;745.42;-5.25;308.903;-1.57513;329.927;-1.74252;350.733;-1.64833;369.513;-1.72369;388.263;-1.74219;410.569;-1.74228;
0.860233;0.63325;0.148232;333.617;-5.26466;63.6463;-0.000237927;0.370459;381.631;-5.2499;745.42;-5.25;309.077;-1.57843;330.1;-1.74237;350.906;-1.6498;369.687;-1.72419;388.436;-1.74204;410.743;-1.74213;
0.870236;0.634097;0.148307;333.793;-5.26352;63.669;-0.000276678;0.375269;381.804;-5.24948;745.42;-5.25;309.249;-1.58171;330.273;-1.74222;351.079;-1.65126;369.859;-1.72469;388.609;-1.74189;410.915;-1.74198;
0.880239;0.608896;0.148406;333.97;-5.26235;63.6914;-0.000312118;0.380116;381.978;-5.24906;745.42;-5.25;309.422;-1.585;330.446;-1.74207;351.252;-1.65272;370.032;-1.72518;388.782;-1.74174;411.088;-1.74183;
0.890241;0.574283;0.153191;334.146;-5.26118;63.7125;-0.000317181;0.38492;382.151;-5.24864;745.42;-5.25;309.595;-1.58829;330.619;-1.74192;351.424;-1.65417;370.205;-1.72567;388.955;-1.74159;411.261;-1.74168;
0.900244;0.55822;0.153261;334.323;-5.25998;63.7329;-0.000191192;0.389768;382.324;-5.24822;745.42;-5.25;309.768;-1.59157;330.792;-1.74177;351.597;-1.65563;370.378;-1.72616;389.128;-1.74144;411.434;-1.74153;
0.910247;0.550499;0.152793;334.502;-5.25876;63.753;-9.63214e-005;0.394668;382.503;-5.24782;745.42;-5.25;309.947;-1.59488;330.971;-1.74161;351.776;-1.65705;370.557;-1.72659;389.307;-1.74128;411.613;-1.74137;
0.92025;0.546495;0.152528;334.679;-5.25753;63.7727;-3.60114e-005;0.39956;382.684;-5.24742;745.42;-5.25;310.127;-1.59819;331.151;-1.74145;351.957;-1.65845;370.738;-1.727;389.488;-1.74112;411.794;-1.74121;
0.930252;0.544345;0.152417;334.855;-5.2563;63.7922;-1.91411e-006;0.404414;382.865;-5.24702;745.42;-5.25;310.308;-1.60149;331.332;-1.74129;352.138;-1.65985;370.919;-1.72742;389.668;-1.74096;411.974;-1.74105;
0.940255;0.512013;0.152485;335.03;-5.25505;63.8112;1.28088e-005;0.409265;383.046;-5.24661;745.42;-5.25;310.489;-1.6048;331.513;-1.74113;352.318;-1.66126;371.099;-1.72783;389.849;-1.7408;412.155;-1.74088;
0.950258;0.466669;0.152642;335.208;-5.25377;63.8287;1.65908e-005;0.414235;383.227;-5.24621;745.42;-5.25;310.67;-1.60811;331.694;-1.74097;352.499;-1.66266;371.28;-1.72824;390.03;-1.74064;412.336;-1.74072;
0.96026;0.443737;0.152805;335.385;-5.25248;63.8449;1.27177e-005;0.419142;383.405;-5.24585;745.42;-5.25;310.847;-1.61118;331.871;-1.74081;352.677;-1.66394;371.457;-1.72857;390.207;-1.74048;412.513;-1.74056;
0.970263;0.708298;0.152452;335.565;-5.25116;63.8632;-2.72624e-006;0.424167;383.582;-5.24549;745.42;-5.25;311.024;-1.61421;332.048;-1.74065;352.854;-1.6652;371.634;-1.72889;390.384;-1.74032;412.69;-1.74041;
0.980266;1.13051;0.1517;335.743;-5.24983;63.8976;-6.96683e-005;0.429168;383.76;-5.24513;745.42;-5.25;311.201;-1.61725;332.225;-1.74049;353.031;-1.66646;371.812;-1.7292;390.561;-1.74016;412.867;-1.74025;
0.990268;1.2729;0.151801;335.923;-5.24847;63.9423;-0.000179422;0.43422;383.937;-5.24477;745.42;-5.25;311.378;-1.62029;332.402;-1.74033;353.208;-1.66772;371.989;-1.72952;390.738;-1.74;413.045;-1.74009;
1.00027;1.2074;0.152549;336.1;-5.24712;63.9872;-0.000295318;0.439211;384.114;-5.24441;745.42;-5.25;311.555;-1.62332;332.579;-1.74017;353.385;-1.66898;372.166;-1.72983;390.916;-1.73984;413.222;-1.73993;
1.01027;1.10801;0.153235;336.275;-5.24578;64.0281;-0.000399491;0.444151;384.292;-5.24407;745.42;-5.25;311.732;-1.62614;332.757;-1.74001;353.562;-1.67014;372.343;-1.73008;391.093;-1.73968;413.399;-1.73977;
1.02028;1.03885;0.15368;336.451;-5.24441;64.0662;-0.00049528;0.449117;384.47;-5.24374;745.42;-5.25;311.909;-1.62894;332.934;-1.73985;353.739;-1.67129;372.52;-1.73032;391.27;-1.73952;413.576;-1.73961;
1.03028;0.985272;0.153971;336.631;-5.24299;64.1029;-0.000587929;0.45421;384.648;-5.24341;745.42;-5.25;312.087;-1.63173;333.111;-1.73969;353.916;-1.67244;372.697;-1.73056;391.447;-1.73936;413.753;-1.73945;
1.04028;0.94075;0.154187;336.809;-5.24157;64.1375;-0.000675946;0.459246;384.825;-5.24308;745.42;-5.25;312.264;-1.63453;333.288;-1.73953;354.094;-1.67359;372.874;-1.7308;391.624;-1.7392;413.93;-1.73928;
1.05028;0.90082;0.154374;336.988;-5.24013;64.1708;-0.0007607;0.464298;385.003;-5.24274;745.42;-5.25;312.441;-1.63732;333.465;-1.73937;354.271;-1.67474;373.052;-1.73104;391.801;-1.73904;414.108;-1.73912;
1.06029;0.864082;0.154554;337.167;-5.23867;64.2028;-0.000841532;0.469363;385.182;-5.24243;745.42;-5.25;312.619;-1.6399;333.643;-1.7392;354.449;-1.6758;373.23;-1.73122;391.98;-1.73888;414.286;-1.73896;
1.07029;0.829406;0.154742;337.349;-5.23717;64.2337;-0.000917843;0.474483;385.361;-5.24213;745.42;-5.25;312.797;-1.64245;333.822;-1.73904;354.627;-1.67686;373.408;-1.73139;392.158;-1.73871;414.464;-1.7388;
1.08029;0.79696;0.154933;337.526;-5.2357;64.2627;-0.000987742;0.479479;385.539;-5.24182;745.42;-5.25;312.976;-1.645;334;-1.73888;354.806;-1.67791;373.587;-1.73157;392.336;-1.73855;414.642;-1.73863;
1.0903;0.766164;0.155138;337.701;-5.23423;64.2903;-0.00105172;0.48442;385.718;-5.24151;745.42;-5.25;313.154;-1.64756;334.178;-1.73871;354.984;-1.67896;373.765;-1.73174;392.515;-1.73839;414.821;-1.73847;
1.1003;0.735911;0.15536;337.88;-5.23271;64.3174;-0.00111126;0.489461;385.897;-5.2412;745.42;-5.25;313.332;-1.65011;334.357;-1.73855;355.162;-1.68001;373.943;-1.73192;392.693;-1.73822;414.999;-1.73831;
1.1103;0.70681;0.155593;338.059;-5.23118;64.3433;-0.001165;0.494491;386.076;-5.24092;745.42;-5.25;313.511;-1.65243;334.535;-1.73838;355.341;-1.68097;374.122;-1.73204;392.872;-1.73806;415.178;-1.73814;
