Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.230033;0.21321;0.470245;322.586;-5.30102;62.2851;0.0135479;0.264734;370.472;-5.29676;745.42;-5.25;297.944;-1.43937;318.967;-1.74957;339.773;-1.55209;358.554;-1.62999;377.303;-1.7495;399.61;-1.74952;
0.240035;0.127498;0.476202;322.758;-5.30015;62.2911;0.0138277;0.280029;370.645;-5.29581;745.42;-5.25;298.117;-1.43978;319.139;-1.74952;339.946;-1.55255;358.726;-1.63227;377.476;-1.74944;399.782;-1.74947;
0.250036;0.0384562;0.481761;322.93;-5.29925;62.2944;0.0141924;0.295483;370.818;-5.29486;745.42;-5.25;298.289;-1.4402;319.312;-1.74947;340.118;-1.55301;358.898;-1.63455;377.648;-1.74938;399.954;-1.74941;
0.260038;-0.0423202;0.48831;323.107;-5.29826;62.2944;0.0146744;0.311551;370.991;-5.29391;745.42;-5.25;298.461;-1.44068;319.484;-1.74941;340.29;-1.55355;359.071;-1.63683;377.82;-1.74932;400.126;-1.74935;
0.270039;-0.0899885;0.489829;323.278;-5.29726;62.2922;0.0151434;0.327158;371.164;-5.29295;745.42;-5.25;298.634;-1.44133;319.657;-1.74935;340.463;-1.55426;359.244;-1.63909;377.993;-1.74925;400.299;-1.74928;
0.28004;-0.121036;0.486895;323.452;-5.29619;62.2886;0.0154319;0.343181;371.337;-5.292;745.42;-5.25;298.808;-1.44198;319.83;-1.74928;340.636;-1.55497;359.417;-1.64136;378.167;-1.74918;400.473;-1.74921;
0.290042;-0.142231;0.484878;323.622;-5.2951;62.2841;0.0154973;0.359038;371.511;-5.29104;745.42;-5.25;298.981;-1.44263;320.004;-1.74922;340.81;-1.55568;359.59;-1.64363;378.34;-1.7491;400.646;-1.74914;
0.300043;-0.155645;0.484994;323.796;-5.29395;62.279;0.0154098;0.375245;371.684;-5.29009;745.42;-5.25;299.154;-1.44327;320.177;-1.74915;340.983;-1.55639;359.763;-1.6459;378.513;-1.74903;400.819;-1.74907;
0.310045;-0.186518;0.486565;323.969;-5.29274;62.2731;0.0152343;0.391608;371.857;-5.28914;745.42;-5.25;299.327;-1.444;320.35;-1.74908;341.156;-1.55717;359.937;-1.64815;378.686;-1.74896;400.992;-1.749;
0.320046;-0.223931;0.488295;324.142;-5.29148;62.2658;0.0150041;0.408051;372.03;-5.2882;745.42;-5.25;299.5;-1.44492;320.523;-1.74901;341.329;-1.55815;360.11;-1.65032;378.859;-1.74887;401.165;-1.74891;
0.330048;-0.246759;0.489926;324.316;-5.29017;62.2575;0.0147189;0.424721;372.203;-5.28727;745.42;-5.25;299.673;-1.44584;320.696;-1.74893;341.502;-1.55912;360.283;-1.6525;379.032;-1.74879;401.338;-1.74883;
0.340049;-0.263025;0.491395;324.487;-5.28884;62.2485;0.0143814;0.441172;372.376;-5.28633;745.42;-5.25;299.846;-1.44676;320.869;-1.74885;341.675;-1.5601;360.456;-1.65468;379.205;-1.74871;401.511;-1.74875;
0.350051;-0.290892;0.492797;324.657;-5.28746;62.2387;0.0139879;0.457665;372.549;-5.2854;745.42;-5.25;300.019;-1.44768;321.042;-1.74878;341.848;-1.56107;360.629;-1.65686;379.378;-1.74863;401.684;-1.74867;
0.360052;-0.311059;0.494338;324.829;-5.28602;62.228;0.0135451;0.474377;372.722;-5.28447;745.42;-5.25;300.192;-1.44869;321.215;-1.7487;342.021;-1.56213;360.802;-1.659;379.551;-1.74854;401.857;-1.74859;
0.370053;-0.324893;0.496178;325.008;-5.28447;62.2162;0.0130462;0.491917;372.894;-5.28357;745.42;-5.25;300.365;-1.44992;321.388;-1.74861;342.194;-1.56338;360.974;-1.66105;379.724;-1.74845;402.03;-1.74849;
0.380055;-0.33373;0.498209;325.179;-5.28294;62.2045;0.0125491;0.508741;373.067;-5.28267;745.42;-5.25;300.538;-1.45115;321.561;-1.74852;342.367;-1.56463;361.147;-1.66309;379.897;-1.74835;402.203;-1.7484;
0.390056;-0.339932;0.500331;325.351;-5.28134;62.1924;0.0120395;0.525842;373.24;-5.28177;745.42;-5.25;300.711;-1.45238;321.733;-1.74843;342.539;-1.56587;361.32;-1.66514;380.07;-1.74826;402.376;-1.74831;
0.400058;-0.350908;0.502227;325.525;-5.27969;62.1799;0.0115239;0.543093;373.412;-5.28086;745.42;-5.25;300.883;-1.45361;321.906;-1.74835;342.712;-1.56712;361.493;-1.66719;380.242;-1.74816;402.548;-1.74822;
0.410059;-0.369165;0.503903;325.698;-5.27799;62.1669;0.0110047;0.560361;373.585;-5.27997;745.42;-5.25;301.056;-1.45493;322.079;-1.74825;342.885;-1.56844;361.666;-1.66919;380.415;-1.74807;402.721;-1.74812;
0.420061;-0.380728;0.505334;325.869;-5.27626;62.1535;0.0104879;0.577451;373.758;-5.27911;745.42;-5.25;301.229;-1.45649;322.252;-1.74816;343.058;-1.56994;361.839;-1.67108;380.588;-1.74796;402.894;-1.74802;
0.430062;-0.386452;0.50657;326.043;-5.27445;62.1396;0.00995672;0.594895;373.931;-5.27825;745.42;-5.25;301.402;-1.45805;322.425;-1.74806;343.231;-1.57144;362.012;-1.67297;380.761;-1.74786;403.067;-1.74792;
0.440063;-0.389258;0.507673;326.217;-5.27258;62.1254;0.00941933;0.612468;374.104;-5.27739;745.42;-5.25;301.575;-1.45962;322.598;-1.74796;343.404;-1.57294;362.185;-1.67486;380.934;-1.74776;403.24;-1.74782;
0.450065;-0.39045;0.508683;326.391;-5.27067;62.1112;0.00888437;0.629991;374.277;-5.27653;745.42;-5.25;301.748;-1.46118;322.771;-1.74786;343.577;-1.57444;362.358;-1.67675;381.107;-1.74765;403.413;-1.74771;
0.460066;-0.390665;0.509581;326.558;-5.26879;62.0976;0.00837564;0.646823;374.449;-5.27568;745.42;-5.25;301.921;-1.46284;322.944;-1.74776;343.75;-1.57601;362.531;-1.67859;381.28;-1.74755;403.586;-1.74761;
0.470068;-0.390244;0.510471;326.733;-5.26675;62.0833;0.00784983;0.664585;374.622;-5.27487;745.42;-5.25;302.094;-1.46474;323.117;-1.74765;343.923;-1.57772;362.703;-1.68031;381.453;-1.74743;403.759;-1.7475;
0.480069;-0.389399;0.511308;326.907;-5.26469;62.0692;0.00734513;0.682136;374.795;-5.27405;745.42;-5.25;302.267;-1.46664;323.29;-1.74755;344.096;-1.57944;362.876;-1.68202;381.626;-1.74732;403.932;-1.74739;
0.490071;-0.388242;0.512098;327.079;-5.2626;62.0552;0.00686127;0.699608;374.967;-5.27324;745.42;-5.25;302.439;-1.46854;323.462;-1.74744;344.268;-1.58115;363.049;-1.68374;381.799;-1.74721;404.105;-1.74727;
0.500072;-0.34584;0.512965;327.251;-5.26045;62.0416;0.00640278;0.717071;375.14;-5.27243;745.42;-5.25;302.612;-1.47044;323.635;-1.74733;344.441;-1.58287;363.222;-1.68546;381.971;-1.7471;404.277;-1.74716;
0.510074;0.125306;0.514067;327.42;-5.25829;62.0367;0.00598599;0.734182;375.312;-5.27163;745.42;-5.25;302.785;-1.47243;323.808;-1.74722;344.614;-1.58462;363.394;-1.68712;382.144;-1.74698;404.45;-1.74705;
0.520075;0.582259;0.512854;327.598;-5.25597;62.0516;0.00550942;0.752222;375.484;-5.27087;745.42;-5.25;302.957;-1.47466;323.98;-1.74711;344.786;-1.58649;363.567;-1.68866;382.316;-1.74686;404.623;-1.74693;
0.530076;0.80014;0.512637;327.774;-5.25361;62.0775;0.00498142;0.770128;375.657;-5.27011;745.42;-5.25;303.13;-1.47688;324.153;-1.74699;344.959;-1.58836;363.739;-1.6902;382.489;-1.74674;404.795;-1.74681;
0.540078;0.886221;0.513228;327.937;-5.25139;62.1063;0.00448603;0.786653;375.829;-5.26935;745.42;-5.25;303.302;-1.47911;324.325;-1.74687;345.131;-1.59022;363.912;-1.69173;382.662;-1.74662;404.968;-1.74669;
0.550079;0.914804;0.514118;328.111;-5.24895;62.1393;0.00398285;0.804366;376.001;-5.26859;745.42;-5.25;303.475;-1.48134;324.498;-1.74676;345.304;-1.59209;364.084;-1.69327;382.834;-1.7465;405.14;-1.74657;
0.560081;0.913443;0.514961;328.284;-5.24648;62.1724;0.00352817;0.821885;376.174;-5.26784;745.42;-5.25;303.647;-1.48365;324.67;-1.74664;345.476;-1.59398;364.257;-1.69475;383.006;-1.74638;405.313;-1.74645;
0.570082;0.896377;0.515715;328.458;-5.24396;62.2053;0.00312612;0.83943;376.347;-5.26713;745.42;-5.25;303.82;-1.48619;324.843;-1.74652;345.649;-1.59593;364.429;-1.69611;383.179;-1.74625;405.485;-1.74633;
0.580084;0.871314;0.516281;328.631;-5.24138;62.2372;0.00279134;0.85689;376.519;-5.26642;745.42;-5.25;303.992;-1.48873;325.015;-1.74639;345.821;-1.59787;364.601;-1.69747;383.351;-1.74612;405.657;-1.7462;
0.590085;0.842683;0.516554;328.805;-5.23875;62.2681;0.00252507;0.874244;376.692;-5.26571;745.42;-5.25;304.164;-1.49126;325.187;-1.74627;345.993;-1.59982;364.774;-1.69883;383.523;-1.746;405.829;-1.74607;
0.600087;0.812715;0.516648;328.979;-5.23606;62.2981;0.00231742;0.891628;376.865;-5.265;745.42;-5.25;304.336;-1.4938;325.359;-1.74615;346.165;-1.60177;364.946;-1.70019;383.696;-1.74587;406.002;-1.74595;
0.610088;0.782562;0.516637;329.152;-5.23333;62.3269;0.0021676;0.908907;377.038;-5.2643;745.42;-5.25;304.509;-1.49642;325.532;-1.74602;346.338;-1.60371;365.118;-1.7015;383.868;-1.74574;406.174;-1.74582;
0.620089;0.753664;0.516586;329.32;-5.23064;62.3536;0.00207831;0.925495;377.211;-5.26364;745.42;-5.25;304.681;-1.49924;325.705;-1.74589;346.51;-1.60566;365.291;-1.7027;384.041;-1.74561;406.347;-1.74569;
0.630091;0.724019;0.51653;329.494;-5.22778;62.3804;0.00203987;0.942724;377.384;-5.26299;745.42;-5.25;304.854;-1.50207;325.877;-1.74576;346.683;-1.60761;365.464;-1.70389;384.213;-1.74547;406.519;-1.74555;
0.640092;0.695147;0.516505;329.67;-5.22486;62.4062;0.00204787;0.959992;377.557;-5.26233;745.42;-5.25;305.027;-1.50489;326.05;-1.74563;346.856;-1.60956;365.636;-1.70508;384.386;-1.74534;406.692;-1.74542;
0.650094;0.667404;0.516508;329.844;-5.22192;62.4308;0.00209713;0.977048;377.73;-5.26167;745.42;-5.25;305.199;-1.50771;326.223;-1.7455;347.028;-1.61151;365.809;-1.70627;384.559;-1.74521;406.865;-1.74529;
0.660095;0.640568;0.516573;330.017;-5.21892;62.4544;0.00218547;0.994062;377.903;-5.26102;745.42;-5.25;305.372;-1.5106;326.395;-1.74537;347.201;-1.61345;365.982;-1.70742;384.732;-1.74507;407.038;-1.74515;
0.670097;0.614682;0.516675;330.191;-5.21588;62.4769;0.00230703;1.01098;378.077;-5.26042;745.42;-5.25;305.545;-1.51367;326.569;-1.74523;347.374;-1.61534;366.155;-1.70846;384.905;-1.74493;407.211;-1.74501;
0.680098;0.589736;0.516786;330.363;-5.21281;62.4984;0.00245214;1.02775;378.25;-5.25981;745.42;-5.25;305.719;-1.51673;326.742;-1.74509;347.548;-1.61723;366.328;-1.70949;385.078;-1.74479;407.384;-1.74487;
0.6901;0.565267;0.516896;330.537;-5.20965;62.5192;0.0026176;1.04469;378.424;-5.2592;745.42;-5.25;305.892;-1.51979;326.915;-1.74496;347.721;-1.61913;366.502;-1.71052;385.251;-1.74465;407.557;-1.74474;
0.700101;0.54156;0.516982;330.711;-5.20644;62.5392;0.0027962;1.06162;378.597;-5.25859;745.42;-5.25;306.065;-1.52286;327.088;-1.74482;347.894;-1.62102;366.675;-1.71156;385.425;-1.74451;407.731;-1.7446;
0.710102;0.518734;0.517053;330.885;-5.20318;62.5583;0.00298024;1.07851;378.771;-5.25799;745.42;-5.25;306.238;-1.52597;327.262;-1.74468;348.067;-1.62289;366.848;-1.71255;385.598;-1.74437;407.904;-1.74446;
0.720104;0.496613;0.517103;331.059;-5.19987;62.5766;0.00316392;1.09544;378.945;-5.25743;745.42;-5.25;306.412;-1.52921;327.435;-1.74454;348.241;-1.6247;367.022;-1.71344;385.771;-1.74423;408.077;-1.74431;
0.730105;0.475196;0.517133;331.233;-5.1965;62.5941;0.00334185;1.11238;379.119;-5.25687;745.42;-5.25;306.585;-1.53245;327.609;-1.7444;348.414;-1.62651;367.195;-1.71432;385.945;-1.74408;408.251;-1.74417;
0.740107;0.454833;0.517147;331.405;-5.19312;62.6107;0.00350592;1.12909;379.292;-5.25632;745.42;-5.25;306.759;-1.53568;327.782;-1.74426;348.588;-1.62831;367.369;-1.7152;386.118;-1.74394;408.424;-1.74403;
0.750108;0.434854;0.51715;331.581;-5.18962;62.6268;0.00365674;1.14613;379.466;-5.25576;745.42;-5.25;306.932;-1.53892;327.956;-1.74411;348.761;-1.63012;367.542;-1.71609;386.292;-1.7438;408.598;-1.74388;
0.76011;0.415726;0.517147;331.755;-5.18611;62.642;0.00378843;1.16305;379.64;-5.25521;745.42;-5.25;307.106;-1.5422;328.129;-1.74397;348.935;-1.6319;367.716;-1.71693;386.465;-1.74365;408.771;-1.74374;
0.770111;0.397263;0.51712;331.929;-5.18253;62.6567;0.00390002;1.17999;379.814;-5.2547;745.42;-5.25;307.28;-1.54555;328.303;-1.74382;349.109;-1.63361;367.889;-1.71768;386.639;-1.7435;408.945;-1.74359;
0.780113;0.37954;0.517059;332.102;-5.17892;62.6706;0.00398694;1.19689;379.988;-5.25418;745.42;-5.25;307.453;-1.5489;328.477;-1.74368;349.283;-1.63532;368.063;-1.71843;386.813;-1.74335;409.119;-1.74344;
0.790114;0.362433;0.516991;332.277;-5.17523;62.684;0.00404814;1.21389;380.162;-5.25367;745.42;-5.25;307.627;-1.55226;328.651;-1.74353;349.456;-1.63703;368.237;-1.71918;386.987;-1.74321;409.293;-1.74329;
0.800115;0.34592;0.516919;332.452;-5.17149;62.6968;0.00408516;1.23094;380.336;-5.25315;745.42;-5.25;307.801;-1.55561;328.824;-1.74338;349.63;-1.63874;368.411;-1.71992;387.161;-1.74306;409.467;-1.74314;
0.810117;0.00789594;0.517659;332.627;-5.16769;62.7034;0.0041214;1.24803;380.51;-5.25265;745.42;-5.25;307.975;-1.55897;328.998;-1.74324;349.804;-1.64041;368.585;-1.72063;387.335;-1.74291;409.641;-1.743;
0.820118;-0.20601;0.517156;332.798;-5.16392;62.6991;0.00416075;1.26476;380.685;-5.25218;745.42;-5.25;308.149;-1.56237;329.173;-1.74309;349.978;-1.64202;368.759;-1.72126;387.509;-1.74276;409.815;-1.74284;
0.83012;-0.278854;0.51666;332.973;-5.16002;62.69;0.00417165;1.28181;380.859;-5.25171;745.42;-5.25;308.323;-1.56576;329.347;-1.74293;350.152;-1.64362;368.933;-1.72188;387.683;-1.7426;409.989;-1.74269;
0.840121;-0.306639;0.51647;333.146;-5.1561;62.6794;0.00415554;1.29877;381.033;-5.25124;745.42;-5.25;308.497;-1.56915;329.521;-1.74278;350.327;-1.64522;369.107;-1.7225;387.857;-1.74245;410.163;-1.74254;
0.850123;-0.317874;0.516481;333.321;-5.15211;62.6681;0.00411437;1.31585;381.208;-5.25077;745.42;-5.25;308.671;-1.57255;329.695;-1.74263;350.501;-1.64682;369.281;-1.72312;388.031;-1.7423;410.337;-1.74239;
0.860124;-0.322935;0.516641;333.495;-5.14806;62.6565;0.00404755;1.33297;381.382;-5.25031;745.42;-5.25;308.845;-1.57593;329.869;-1.74248;350.675;-1.64838;369.455;-1.72371;388.205;-1.74215;410.511;-1.74224;
0.870126;-0.326023;0.516916;333.67;-5.14396;62.6448;0.00395546;1.35013;381.556;-5.24988;745.42;-5.25;309.019;-1.57927;330.043;-1.74233;350.849;-1.64987;369.629;-1.72422;388.379;-1.74199;410.685;-1.74208;
0.880127;-0.328503;0.517273;333.844;-5.1398;62.6329;0.00384112;1.36736;381.73;-5.24945;745.42;-5.25;309.193;-1.58262;330.217;-1.74217;351.023;-1.65135;369.803;-1.72473;388.553;-1.74184;410.859;-1.74193;
0.890128;-0.33067;0.5177;334.019;-5.13559;62.621;0.00370596;1.38466;381.903;-5.24902;745.42;-5.25;309.367;-1.58596;330.391;-1.74202;351.197;-1.65284;369.977;-1.72524;388.727;-1.74169;411.033;-1.74177;
0.90013;-0.332518;0.518177;334.191;-5.1314;62.6092;0.00355405;1.40165;382.077;-5.24859;745.42;-5.25;309.541;-1.58931;330.565;-1.74187;351.371;-1.65432;370.151;-1.72575;388.901;-1.74153;411.207;-1.74162;
0.910131;-0.334099;0.518709;334.366;-5.12709;62.5971;0.00338299;1.41899;382.251;-5.24817;745.42;-5.25;309.715;-1.59262;330.739;-1.74171;351.545;-1.65577;370.326;-1.72623;389.075;-1.74138;411.381;-1.74146;
0.920133;-0.335366;0.519266;334.538;-5.1228;62.5852;0.00320313;1.43608;382.425;-5.24777;745.42;-5.25;309.889;-1.59585;330.913;-1.74156;351.719;-1.65714;370.5;-1.72664;389.25;-1.74122;411.556;-1.74131;
0.930134;-0.336416;0.519855;334.717;-5.11827;62.5727;0.0030068;1.45393;382.599;-5.24737;745.42;-5.25;310.064;-1.59908;331.088;-1.7414;351.893;-1.65852;370.674;-1.72705;389.424;-1.74106;411.73;-1.74115;
0.940136;-0.337138;0.520417;334.882;-5.11404;62.5611;0.00282042;1.47043;382.773;-5.24698;745.42;-5.25;310.238;-1.6023;331.262;-1.74124;352.067;-1.65989;370.848;-1.72746;389.598;-1.74091;411.904;-1.74099;
0.950137;-0.337624;0.521033;335.057;-5.10951;62.5489;0.00262211;1.48793;382.947;-5.24658;745.42;-5.25;310.412;-1.60553;331.436;-1.74109;352.242;-1.66126;371.022;-1.72787;389.772;-1.74075;412.078;-1.74084;
0.960139;-0.337892;0.521658;335.233;-5.1049;62.5366;0.00242597;1.50554;383.12;-5.2462;745.42;-5.25;310.585;-1.60868;331.609;-1.74093;352.415;-1.66259;371.195;-1.72826;389.945;-1.74059;412.251;-1.74068;
0.97014;-0.337978;0.522271;335.407;-5.1003;62.5244;0.00223848;1.52296;383.291;-5.24585;745.42;-5.25;310.755;-1.61165;331.78;-1.74077;352.585;-1.66382;371.366;-1.72857;390.116;-1.74044;412.422;-1.74053;
0.980141;-0.337915;0.522872;335.581;-5.09563;62.5121;0.00206084;1.54043;383.461;-5.24549;745.42;-5.25;310.926;-1.61461;331.95;-1.74062;352.756;-1.66505;371.536;-1.72889;390.286;-1.74028;412.592;-1.74037;
0.990143;-0.337723;0.523448;335.755;-5.09093;62.5;0.00189719;1.55785;383.631;-5.24514;745.42;-5.25;311.096;-1.61757;332.12;-1.74046;352.926;-1.66628;371.707;-1.7292;390.457;-1.74013;412.763;-1.74021;
1.00014;-0.247897;0.524416;335.929;-5.08617;62.4887;0.00175143;1.57533;383.801;-5.24478;745.42;-5.25;311.267;-1.62054;332.291;-1.74031;353.096;-1.66752;371.877;-1.72952;390.627;-1.73997;412.933;-1.74006;
1.01015;-0.0783636;0.525299;336.101;-5.0814;62.4827;0.00163711;1.59265;383.973;-5.24443;745.42;-5.25;311.438;-1.62348;332.463;-1.74015;353.268;-1.66873;372.049;-1.72982;390.799;-1.73981;413.105;-1.7399;
1.02015;0.000574699;0.525709;336.275;-5.07654;62.4815;0.00153879;1.61011;384.15;-5.24409;745.42;-5.25;311.615;-1.62632;332.64;-1.73999;353.445;-1.66991;372.226;-1.73007;390.976;-1.73965;413.282;-1.73974;
1.03015;0.0276039;0.526135;336.45;-5.07158;62.4822;0.00145833;1.62771;384.327;-5.24375;745.42;-5.25;311.793;-1.62916;332.817;-1.73982;353.622;-1.67108;372.403;-1.73032;391.153;-1.73949;413.459;-1.73957;
1.04015;0.0385688;0.526521;336.625;-5.06656;62.4834;0.00140123;1.64532;384.504;-5.24341;745.42;-5.25;311.97;-1.632;332.994;-1.73966;353.8;-1.67225;372.58;-1.73057;391.33;-1.73932;413.636;-1.73941;
1.05015;0.0434698;0.526822;336.799;-5.06153;62.4849;0.00137058;1.6628;384.681;-5.24307;745.42;-5.25;312.147;-1.63484;333.171;-1.73949;353.977;-1.67342;372.758;-1.73081;391.507;-1.73916;413.813;-1.73925;
1.06015;0.0927378;0.526927;336.971;-5.05652;62.4871;0.0013674;1.68001;384.857;-5.24274;745.42;-5.25;312.323;-1.6376;333.348;-1.73933;354.153;-1.67455;372.934;-1.73105;391.684;-1.739;413.99;-1.73908;
1.07015;0.134439;0.526864;337.144;-5.0514;62.4915;0.00138491;1.69735;385.031;-5.24243;745.42;-5.25;312.497;-1.64014;333.521;-1.73917;354.327;-1.6756;373.108;-1.73122;391.858;-1.73884;414.164;-1.73892;
1.08016;0.151426;0.52675;337.318;-5.04621;62.4967;0.00142113;1.71475;385.205;-5.24212;745.42;-5.25;312.671;-1.64268;333.695;-1.73901;354.501;-1.67665;373.282;-1.7314;392.032;-1.73867;414.338;-1.73876;
1.09016;0.198461;0.526416;337.493;-5.04095;62.5029;0.00147458;1.73221;385.379;-5.24181;745.42;-5.25;312.845;-1.64521;333.869;-1.73884;354.675;-1.67769;373.456;-1.73158;392.205;-1.73851;414.511;-1.7386;
1.10016;0.240146;0.526031;337.667;-5.03566;62.5109;0.00153797;1.74955;385.553;-5.2415;745.42;-5.25;313.019;-1.64775;334.043;-1.73868;354.849;-1.67874;373.629;-1.73176;392.379;-1.73835;414.685;-1.73843;
1.11016;0.255566;0.525696;337.837;-5.03043;62.5197;0.00161156;1.76646;385.727;-5.2412;745.42;-5.25;313.192;-1.65022;334.217;-1.73852;355.022;-1.67976;373.803;-1.73192;392.553;-1.73819;414.859;-1.73827;
