Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.560221;0.947986;-0.387885;328.332;-5.35888;62.6308;-0.00248418;-0.626259;376.07;-5.26827;745.42;-5.25;303.523;-1.48171;324.546;-1.74674;345.352;-1.59245;364.132;-1.69365;382.882;-1.74648;405.188;-1.74655;
0.570225;0.91733;-0.38847;328.506;-5.36081;62.6645;-0.00214308;-0.639353;376.244;-5.26753;745.42;-5.25;303.696;-1.48408;324.719;-1.74662;345.525;-1.59436;364.306;-1.69511;383.056;-1.74636;405.362;-1.74643;
0.580228;0.885004;-0.388886;328.681;-5.36279;62.697;-0.00184528;-0.65247;376.418;-5.26682;745.42;-5.25;303.87;-1.48663;324.893;-1.74649;345.699;-1.59632;364.48;-1.69647;383.229;-1.74623;405.535;-1.7463;
0.590232;0.852633;-0.389216;328.856;-5.3648;62.7283;-0.00159074;-0.665502;376.592;-5.26611;745.42;-5.25;304.044;-1.48918;325.067;-1.74637;345.873;-1.59827;364.653;-1.69783;383.403;-1.7461;405.709;-1.74618;
0.600236;0.820708;-0.389515;329.03;-5.36685;62.7584;-0.00137684;-0.678468;376.766;-5.2654;745.42;-5.25;304.218;-1.49173;325.241;-1.74625;346.047;-1.60023;364.827;-1.6992;383.577;-1.74597;405.883;-1.74605;
0.61024;0.789599;-0.389815;329.203;-5.36892;62.7871;-0.00120398;-0.691305;376.941;-5.26469;745.42;-5.25;304.391;-1.49428;325.415;-1.74612;346.22;-1.60219;365.001;-1.70056;383.751;-1.74585;406.057;-1.74592;
0.620244;0.758644;-0.390126;329.377;-5.37105;62.8149;-0.00107244;-0.704227;377.116;-5.264;745.42;-5.25;304.567;-1.49698;325.59;-1.74599;346.396;-1.60417;365.176;-1.70186;383.926;-1.74571;406.232;-1.74579;
0.630248;0.728559;-0.390422;329.553;-5.37323;62.8418;-0.000978486;-0.717208;377.294;-5.26334;745.42;-5.25;304.744;-1.49987;325.767;-1.74586;346.573;-1.60616;365.353;-1.70307;384.103;-1.74558;406.409;-1.74566;
0.640252;0.69942;-0.390745;329.729;-5.37547;62.8678;-0.000917303;-0.730205;377.471;-5.26267;745.42;-5.25;304.921;-1.50276;325.944;-1.74573;346.75;-1.60815;365.53;-1.70428;384.28;-1.74544;406.586;-1.74552;
0.650256;0.67133;-0.391091;329.905;-5.37772;62.8926;-0.000886678;-0.743118;377.649;-5.262;745.42;-5.25;305.098;-1.50565;326.121;-1.74559;346.927;-1.61015;365.707;-1.70549;384.457;-1.7453;406.763;-1.74538;
0.66026;0.649589;-0.39142;330.079;-5.38001;62.9162;-0.0008846;-0.755905;377.826;-5.26133;745.42;-5.25;305.275;-1.50854;326.298;-1.74546;347.104;-1.61214;365.885;-1.7067;384.634;-1.74517;406.94;-1.74525;
0.670264;0.637145;-0.391722;330.252;-5.38232;62.9392;-0.000902305;-0.768632;378.001;-5.2607;745.42;-5.25;305.449;-1.51148;326.473;-1.74533;347.278;-1.61408;366.059;-1.70783;384.809;-1.74503;407.115;-1.74511;
0.680268;0.629413;-0.391998;330.417;-5.38456;62.9607;-0.000931708;-0.780722;378.173;-5.2601;745.42;-5.25;305.621;-1.5145;326.644;-1.74519;347.45;-1.61595;366.231;-1.70884;384.98;-1.74489;407.286;-1.74498;
0.690272;0.623188;-0.392297;330.601;-5.38709;62.9844;-0.000973845;-0.7942;378.345;-5.2595;745.42;-5.25;305.792;-1.51751;326.816;-1.74506;347.621;-1.61781;366.402;-1.70985;385.152;-1.74476;407.458;-1.74484;
0.700276;0.618765;-0.392566;330.776;-5.38953;63.0067;-0.00101865;-0.806978;378.517;-5.25891;745.42;-5.25;305.964;-1.52053;326.987;-1.74492;347.793;-1.61968;366.573;-1.71087;385.323;-1.74462;407.629;-1.7447;
0.71028;0.615241;-0.392815;330.953;-5.39205;63.0292;-0.00106392;-0.819943;378.689;-5.25831;745.42;-5.25;306.135;-1.52354;327.159;-1.74479;347.964;-1.62154;366.745;-1.71188;385.495;-1.74448;407.801;-1.74457;
0.720284;0.612511;-0.393008;331.127;-5.39457;63.0511;-0.00110418;-0.832674;378.862;-5.25774;745.42;-5.25;306.308;-1.52667;327.332;-1.74465;348.137;-1.62339;366.918;-1.71284;385.668;-1.74434;407.974;-1.74443;
0.730288;0.61038;-0.393141;331.304;-5.39716;63.0733;-0.00113685;-0.845638;379.037;-5.25718;745.42;-5.25;306.483;-1.52992;327.507;-1.74451;348.312;-1.6252;367.093;-1.71372;385.843;-1.7442;408.149;-1.74428;
0.740291;0.608914;-0.398055;331.479;-5.39977;63.0953;-0.00131123;-0.858488;379.213;-5.25662;745.42;-5.25;306.658;-1.53317;327.682;-1.74437;348.488;-1.62702;367.268;-1.7146;386.018;-1.74405;408.324;-1.74414;
0.750295;0.608059;-0.397578;331.651;-5.40237;63.1167;-0.00143954;-0.871112;379.388;-5.25606;745.42;-5.25;306.833;-1.53642;327.857;-1.74422;348.663;-1.62884;367.443;-1.71549;386.193;-1.74391;408.499;-1.74399;
0.760299;0.607812;-0.397304;331.826;-5.40507;63.1386;-0.00151884;-0.884039;379.563;-5.2555;745.42;-5.25;307.008;-1.53968;328.032;-1.74408;348.838;-1.63065;367.618;-1.71637;386.368;-1.74376;408.674;-1.74385;
0.770303;0.608147;-0.397201;332.004;-5.40783;63.1608;-0.00155589;-0.897133;379.74;-5.25496;745.42;-5.25;307.185;-1.54301;328.208;-1.74393;349.014;-1.63244;367.795;-1.7172;386.545;-1.74362;408.851;-1.7437;
0.780307;0.60905;-0.396373;332.179;-5.4106;63.1826;-0.00153734;-0.910077;379.919;-5.25444;745.42;-5.25;307.363;-1.54643;328.387;-1.74379;349.193;-1.63419;367.973;-1.71796;386.723;-1.74347;409.029;-1.74355;
0.790311;0.610428;-0.392531;332.351;-5.41335;63.2041;-0.00137898;-0.922791;380.098;-5.25392;745.42;-5.25;307.542;-1.54986;328.566;-1.74364;349.371;-1.63593;368.152;-1.71871;386.902;-1.74331;409.208;-1.7434;
0.800315;0.58769;-0.393462;332.529;-5.41624;63.2264;-0.00120191;-0.935935;380.277;-5.2534;745.42;-5.25;307.72;-1.55328;328.744;-1.74349;349.55;-1.63768;368.33;-1.71947;387.08;-1.74316;409.386;-1.74325;
0.810319;0.254342;-0.395219;332.702;-5.4191;63.2416;-0.00108502;-0.948772;380.456;-5.25288;745.42;-5.25;307.899;-1.55671;328.923;-1.74334;349.728;-1.63943;368.509;-1.72023;387.259;-1.74301;409.565;-1.7431;
0.820323;0.0574376;-0.39574;332.881;-5.42209;63.2465;-0.00103057;-0.961958;380.631;-5.25239;745.42;-5.25;308.074;-1.56009;329.098;-1.74319;349.904;-1.64108;368.684;-1.72091;387.434;-1.74286;409.74;-1.74295;
0.830327;-0.00586838;-0.398033;333.057;-5.42507;63.2471;-0.00103052;-0.974909;380.804;-5.25193;745.42;-5.25;308.247;-1.56342;329.27;-1.74304;350.076;-1.64266;368.857;-1.72152;387.606;-1.74271;409.912;-1.7428;
0.840331;-0.0291313;-0.400695;333.232;-5.42806;63.2464;-0.00113506;-0.987768;380.976;-5.25147;745.42;-5.25;308.419;-1.56676;329.443;-1.74289;350.248;-1.64423;369.029;-1.72212;387.779;-1.74256;410.085;-1.74265;
0.850335;-0.0380911;-0.400176;333.405;-5.43108;63.2452;-0.00124879;-1.00056;381.149;-5.25101;745.42;-5.25;308.591;-1.5701;329.615;-1.74274;350.421;-1.64581;369.201;-1.72273;387.951;-1.74241;410.257;-1.7425;
0.860339;-0.0420853;-0.399933;333.585;-5.43424;63.2437;-0.00132299;-1.01386;381.322;-5.25055;745.42;-5.25;308.764;-1.57344;329.787;-1.74259;350.593;-1.64738;369.374;-1.72334;388.123;-1.74227;410.43;-1.74235;
0.870343;-0.040698;-0.399889;333.761;-5.43738;63.2421;-0.00136091;-1.0269;381.497;-5.2501;745.42;-5.25;308.939;-1.57681;329.962;-1.74244;350.768;-1.64893;369.549;-1.72391;388.299;-1.74211;410.605;-1.7422;
0.880347;-0.0340494;-0.399981;333.937;-5.44056;63.2408;-0.00137043;-1.03997;381.675;-5.24967;745.42;-5.25;309.117;-1.58022;330.141;-1.74229;350.947;-1.65044;369.727;-1.72442;388.477;-1.74196;410.783;-1.74204;
0.890351;-0.0319621;-0.400182;334.109;-5.44372;63.2396;-0.00135539;-1.0528;381.854;-5.24923;745.42;-5.25;309.296;-1.58363;330.32;-1.74213;351.125;-1.65195;369.906;-1.72494;388.656;-1.7418;410.962;-1.74189;
0.900355;-0.0321656;-0.400472;334.285;-5.44697;63.2385;-0.0013166;-1.06591;382.032;-5.2488;745.42;-5.25;309.474;-1.58705;330.498;-1.74197;351.304;-1.65347;370.084;-1.72545;388.834;-1.74164;411.14;-1.74173;
0.910358;-0.0329421;-0.400799;334.453;-5.45012;63.2374;-0.0012621;-1.07848;382.211;-5.24836;745.42;-5.25;309.653;-1.59046;330.677;-1.74182;351.482;-1.65498;370.263;-1.72596;389.013;-1.74148;411.319;-1.74157;
0.920362;-0.0338909;-0.4012;334.641;-5.45368;63.2361;-0.00118517;-1.09253;382.388;-5.24795;745.42;-5.25;309.83;-1.59378;330.854;-1.74166;351.659;-1.65642;370.44;-1.72642;389.19;-1.74133;411.496;-1.74141;
0.930366;-0.0346631;-0.401581;334.811;-5.45696;63.2349;-0.00110295;-1.10535;382.564;-5.24755;745.42;-5.25;310.006;-1.59701;331.03;-1.7415;351.835;-1.65779;370.616;-1.72683;389.366;-1.74117;411.672;-1.74126;
0.94037;0.071294;-0.401839;334.985;-5.46035;63.2353;-0.0010055;-1.11843;382.74;-5.24716;745.42;-5.25;310.181;-1.60024;331.205;-1.74135;352.011;-1.65916;370.792;-1.72724;389.541;-1.74101;411.848;-1.7411;
0.950374;0.164996;-0.402128;335.162;-5.46381;63.24;-0.000888283;-1.13169;382.915;-5.24677;745.42;-5.25;310.357;-1.60348;331.381;-1.74119;352.187;-1.66054;370.967;-1.72764;389.717;-1.74086;412.023;-1.74094;
0.960378;0.203385;-0.402561;335.338;-5.46733;63.2468;-0.000759953;-1.14501;383.091;-5.24638;745.42;-5.25;310.533;-1.60671;331.557;-1.74103;352.362;-1.66191;371.143;-1.72805;389.893;-1.7407;412.199;-1.74079;
0.970382;0.219114;-0.40305;335.518;-5.47094;63.2546;-0.000626946;-1.15859;383.267;-5.246;745.42;-5.25;310.709;-1.60985;331.733;-1.74087;352.538;-1.66323;371.319;-1.72841;390.069;-1.74054;412.375;-1.74063;
0.980386;0.225058;-0.403516;335.695;-5.47454;63.2626;-0.000500598;-1.17191;383.443;-5.24564;745.42;-5.25;310.884;-1.61288;331.909;-1.74071;352.714;-1.66449;371.495;-1.72873;390.245;-1.74038;412.551;-1.74047;
0.99039;0.22883;-0.403931;335.867;-5.47809;63.2707;-0.000384646;-1.18494;383.619;-5.24528;745.42;-5.25;311.06;-1.61591;332.084;-1.74056;352.89;-1.66574;371.671;-1.72905;390.421;-1.74022;412.727;-1.74031;
1.00039;0.233906;-0.404297;336.041;-5.4817;63.2789;-0.000277499;-1.19805;383.795;-5.24492;745.42;-5.25;311.236;-1.61894;332.26;-1.7404;353.066;-1.667;371.847;-1.72936;390.596;-1.74006;412.903;-1.74015;
1.0104;0.237136;-0.404618;336.215;-5.48536;63.2873;-0.000181263;-1.21119;383.971;-5.24456;745.42;-5.25;311.412;-1.62197;332.436;-1.74024;353.242;-1.66826;372.022;-1.72968;390.772;-1.7399;413.078;-1.73999;
1.0204;0.214347;-0.404964;336.394;-5.48917;63.2957;-9.83684e-005;-1.22471;384.145;-5.24421;745.42;-5.25;311.586;-1.62487;332.611;-1.74008;353.416;-1.66946;372.197;-1.72996;390.947;-1.73975;413.253;-1.73983;
1.03041;0.173004;-0.405216;336.57;-5.49296;63.3025;-3.56246e-005;-1.23797;384.318;-5.24389;745.42;-5.25;311.759;-1.62761;332.783;-1.73992;353.589;-1.67059;372.37;-1.7302;391.12;-1.73959;413.426;-1.73967;
1.04041;0.154322;-0.405315;336.75;-5.49686;63.3085;1.35178e-005;-1.25152;384.491;-5.24356;745.42;-5.25;311.932;-1.63036;332.956;-1.73976;353.762;-1.67172;372.543;-1.73044;391.292;-1.73943;413.599;-1.73952;
1.05041;0.145727;-0.405364;336.927;-5.50077;63.3139;5.08715e-005;-1.26491;384.664;-5.24324;745.42;-5.25;312.105;-1.6331;333.129;-1.7396;353.935;-1.67285;372.716;-1.73067;391.465;-1.73927;413.771;-1.73936;
1.06042;0.141669;-0.4054;337.102;-5.50466;63.319;7.71033e-005;-1.27808;384.837;-5.24291;745.42;-5.25;312.278;-1.63584;333.302;-1.73944;354.108;-1.67398;372.888;-1.73091;391.638;-1.73911;413.944;-1.7392;
1.07042;0.138991;-0.405439;337.277;-5.50856;63.324;9.52843e-005;-1.29117;385.013;-5.24259;745.42;-5.25;312.453;-1.63851;333.478;-1.73928;354.283;-1.67508;373.064;-1.73112;391.814;-1.73895;414.12;-1.73904;
1.08043;0.136688;-0.409054;337.453;-5.51256;63.329;3.53643e-005;-1.30443;385.192;-5.24228;745.42;-5.25;312.632;-1.6411;333.657;-1.73912;354.462;-1.67615;373.243;-1.7313;391.993;-1.73879;414.299;-1.73887;
