Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190054;1.33604;-0.282263;321.879;-5.31368;62.3108;-0.00881019;-0.127032;369.533;-5.30171;745.42;-5.25;296.978;-1.43721;318.001;-1.7499;338.807;-1.54986;357.588;-1.61341;376.337;-1.74988;398.644;-1.74989;
0.200057;0.9547;-0.292525;322.05;-5.3141;62.3501;-0.00861517;-0.13655;369.706;-5.30078;745.42;-5.25;297.15;-1.43757;318.173;-1.74984;338.979;-1.55021;357.76;-1.61681;376.509;-1.74981;398.815;-1.74982;
0.21006;0.652242;-0.300618;322.228;-5.31457;62.3791;-0.00864942;-0.146582;369.879;-5.29985;745.42;-5.25;297.322;-1.43793;318.344;-1.74978;339.15;-1.55056;357.931;-1.6202;376.681;-1.74973;398.987;-1.74975;
0.220062;0.432426;-0.309423;322.405;-5.31507;62.3989;-0.00887603;-0.156592;370.052;-5.29892;745.42;-5.25;297.493;-1.43829;318.516;-1.74971;339.322;-1.5509;358.103;-1.62359;376.852;-1.74966;399.158;-1.74968;
0.230065;0.28635;-0.314605;322.579;-5.31559;62.4115;-0.00925747;-0.166568;370.223;-5.29798;745.42;-5.25;297.663;-1.43869;318.686;-1.74966;339.492;-1.55133;358.273;-1.62616;377.022;-1.7496;399.328;-1.74962;
0.240068;0.188338;-0.320814;322.752;-5.31614;62.4199;-0.00971227;-0.176628;370.393;-5.29704;745.42;-5.25;297.833;-1.43909;318.856;-1.74961;339.662;-1.55178;358.443;-1.6284;377.192;-1.74954;399.498;-1.74956;
0.250071;0.121725;-0.324802;322.925;-5.31672;62.4255;-0.0101899;-0.186825;370.563;-5.2961;745.42;-5.25;298.003;-1.4395;319.026;-1.74956;339.832;-1.55224;358.613;-1.63063;377.362;-1.74948;399.668;-1.74951;
0.260074;0.0774294;-0.334271;323.097;-5.31733;62.4293;-0.0108034;-0.197167;370.734;-5.29516;745.42;-5.25;298.173;-1.43991;319.196;-1.74951;340.002;-1.5527;358.782;-1.63287;377.532;-1.74943;399.838;-1.74945;
0.270077;0.0524841;-0.337125;323.271;-5.31798;62.4319;-0.0114174;-0.207745;370.904;-5.29423;745.42;-5.25;298.342;-1.44032;319.365;-1.74945;340.171;-1.55315;358.952;-1.63511;377.701;-1.74937;400.008;-1.74939;
0.28008;0.0442311;-0.337509;323.444;-5.31866;62.4339;-0.0118675;-0.218431;371.076;-5.29328;745.42;-5.25;298.515;-1.44088;319.537;-1.74939;340.344;-1.55377;359.124;-1.63737;377.874;-1.7493;400.18;-1.74933;
0.290082;0.0367826;-0.335709;323.618;-5.31938;62.4356;-0.0121408;-0.229401;371.25;-5.29232;745.42;-5.25;298.688;-1.44152;319.711;-1.74933;340.517;-1.55448;359.298;-1.63963;378.047;-1.74923;400.353;-1.74926;
0.300085;0.0504181;-0.335684;323.776;-5.32006;62.4372;-0.0122301;-0.239449;371.423;-5.29136;745.42;-5.25;298.862;-1.44217;319.885;-1.74926;340.691;-1.55519;359.471;-1.6419;378.221;-1.74916;400.527;-1.74919;
0.310088;0.0735644;-0.337108;323.963;-5.3209;62.4399;-0.0122088;-0.251511;371.597;-5.29041;745.42;-5.25;299.035;-1.44282;320.058;-1.7492;340.864;-1.5559;359.645;-1.64417;378.394;-1.74909;400.7;-1.74912;
0.320091;0.0824842;-0.3388;324.136;-5.32171;62.443;-0.0120991;-0.262771;371.771;-5.28945;745.42;-5.25;299.209;-1.44347;320.232;-1.74913;341.038;-1.55661;359.818;-1.64644;378.568;-1.74901;400.874;-1.74905;
0.330094;0.0850387;-0.34045;324.311;-5.32257;62.4463;-0.0119264;-0.274294;371.944;-5.28851;745.42;-5.25;299.382;-1.44428;320.405;-1.74906;341.211;-1.55748;359.992;-1.64865;378.741;-1.74894;401.047;-1.74897;
0.340097;0.0836098;-0.341984;324.485;-5.32345;62.4495;-0.0116927;-0.285882;372.118;-5.28757;745.42;-5.25;299.556;-1.4452;320.579;-1.74898;341.385;-1.55846;360.165;-1.65083;378.915;-1.74885;401.221;-1.74889;
0.350099;0.0804752;-0.343403;324.659;-5.32438;62.4526;-0.0113989;-0.297566;372.291;-5.28664;745.42;-5.25;299.729;-1.44613;320.752;-1.74891;341.558;-1.55944;360.339;-1.65302;379.088;-1.74877;401.394;-1.74881;
0.360102;0.0868258;-0.344793;324.832;-5.32533;62.4556;-0.0110574;-0.309259;372.465;-5.2857;745.42;-5.25;299.903;-1.44705;320.926;-1.74883;341.732;-1.56042;360.512;-1.6552;379.262;-1.74869;401.568;-1.74873;
0.370105;0.106306;-0.346409;325.006;-5.32632;62.4592;-0.0106808;-0.321079;372.638;-5.28476;745.42;-5.25;300.076;-1.44797;321.099;-1.74875;341.905;-1.56139;360.686;-1.65738;379.435;-1.7486;401.741;-1.74865;
0.380108;0.11647;-0.348358;325.181;-5.32735;62.4633;-0.0102857;-0.333071;372.812;-5.28385;745.42;-5.25;300.25;-1.44909;321.273;-1.74867;342.079;-1.56254;360.859;-1.65948;379.609;-1.74851;401.915;-1.74856;
0.390111;0.121069;-0.350165;325.349;-5.32837;62.4675;-0.00990477;-0.344633;372.985;-5.28294;745.42;-5.25;300.423;-1.45032;321.446;-1.74858;342.252;-1.56379;361.033;-1.66153;379.782;-1.74842;402.088;-1.74847;
0.400114;0.122617;-0.351926;325.525;-5.32947;62.472;-0.00951016;-0.356748;373.159;-5.28204;745.42;-5.25;300.597;-1.45155;321.62;-1.74849;342.426;-1.56505;361.206;-1.66359;379.956;-1.74832;402.262;-1.74837;
0.410116;0.120769;-0.353434;325.7;-5.33061;62.4764;-0.00911861;-0.368895;373.333;-5.28114;745.42;-5.25;300.771;-1.45279;321.793;-1.74841;342.599;-1.5663;361.38;-1.66564;380.13;-1.74823;402.436;-1.74828;
0.420119;0.11938;-0.352346;325.874;-5.33178;62.4808;-0.00866566;-0.381016;373.506;-5.28023;745.42;-5.25;300.944;-1.45402;321.967;-1.74832;342.773;-1.56755;361.554;-1.66769;380.303;-1.74814;402.609;-1.74819;
0.430122;0.119559;-0.353421;326.049;-5.33298;62.4851;-0.0082047;-0.393168;373.68;-5.27936;745.42;-5.25;301.118;-1.45546;322.141;-1.74822;342.947;-1.56896;361.727;-1.66965;380.477;-1.74804;402.783;-1.74809;
0.440125;0.120476;-0.354449;326.223;-5.33422;62.4894;-0.00776439;-0.405328;373.854;-5.2785;745.42;-5.25;301.291;-1.45703;322.314;-1.74813;343.12;-1.57047;361.901;-1.67154;380.65;-1.74793;402.956;-1.74799;
0.450128;0.121826;-0.355272;326.397;-5.33549;62.4938;-0.00733891;-0.417507;374.027;-5.27764;745.42;-5.25;301.465;-1.4586;322.488;-1.74803;343.294;-1.57198;362.074;-1.67344;380.824;-1.74783;403.13;-1.74789;
0.460131;0.115646;-0.355968;326.57;-5.33679;62.498;-0.00693187;-0.429564;374.201;-5.27678;745.42;-5.25;301.639;-1.46017;322.661;-1.74793;343.468;-1.57348;362.248;-1.67533;380.998;-1.74772;403.304;-1.74778;
0.470133;0.10972;-0.356542;326.739;-5.33809;62.502;-0.00654925;-0.441362;374.375;-5.27592;745.42;-5.25;301.812;-1.46174;322.835;-1.74783;343.641;-1.57499;362.422;-1.67723;381.171;-1.74762;403.477;-1.74768;
0.480136;0.107544;-0.357026;326.912;-5.33946;62.5058;-0.00617316;-0.453445;374.549;-5.27508;745.42;-5.25;301.986;-1.46351;323.009;-1.74773;343.815;-1.57663;362.595;-1.67902;381.345;-1.74751;403.651;-1.74757;
0.490139;0.107233;-0.357435;327.084;-5.34086;62.5097;-0.00581301;-0.46546;374.722;-5.27427;745.42;-5.25;302.16;-1.46542;323.183;-1.74762;343.989;-1.57836;362.769;-1.68075;381.519;-1.7474;403.825;-1.74746;
0.500142;0.107894;-0.357764;327.243;-5.34219;62.5132;-0.00549177;-0.476616;374.896;-5.27346;745.42;-5.25;302.334;-1.46733;323.357;-1.74751;344.163;-1.58008;362.943;-1.68247;381.693;-1.74728;403.999;-1.74735;
0.510145;0.566227;-0.356571;327.43;-5.34378;62.5246;-0.00510461;-0.489668;375.07;-5.27265;745.42;-5.25;302.508;-1.46924;323.53;-1.7474;344.336;-1.5818;363.117;-1.68419;381.867;-1.74717;404.173;-1.74724;
0.520148;0.994622;-0.354979;327.607;-5.34533;62.5552;-0.00464421;-0.50202;375.244;-5.27183;745.42;-5.25;302.681;-1.47115;323.704;-1.74729;344.51;-1.58353;363.291;-1.68592;382.041;-1.74706;404.347;-1.74713;
0.530151;1.11351;-0.355358;327.781;-5.34688;62.594;-0.00413971;-0.514194;375.42;-5.27105;745.42;-5.25;302.857;-1.47328;323.88;-1.74718;344.686;-1.58536;363.466;-1.68755;382.216;-1.74694;404.522;-1.74701;
0.540153;1.07034;-0.356746;327.954;-5.34847;62.6335;-0.00365282;-0.526333;375.596;-5.27027;745.42;-5.25;303.033;-1.47556;324.056;-1.74706;344.862;-1.58727;363.643;-1.68911;382.392;-1.74682;404.698;-1.74689;
0.550156;1.01855;-0.357804;328.128;-5.3501;62.6709;-0.00321046;-0.538491;375.773;-5.2695;745.42;-5.25;303.21;-1.47783;324.233;-1.74694;345.039;-1.58918;363.819;-1.69068;382.569;-1.74669;404.875;-1.74676;
0.560159;0.974481;-0.358619;328.301;-5.35175;62.7064;-0.00280889;-0.550554;375.95;-5.26873;745.42;-5.25;303.386;-1.48011;324.409;-1.74682;345.215;-1.59108;363.995;-1.69225;382.745;-1.74657;405.051;-1.74664;
0.570162;0.934833;-0.359253;328.475;-5.35344;62.7406;-0.00244414;-0.56263;376.126;-5.26796;745.42;-5.25;303.562;-1.48238;324.585;-1.74671;345.391;-1.59299;364.172;-1.69382;382.922;-1.74645;405.228;-1.74652;
0.580165;0.897771;-0.359745;328.65;-5.35518;62.7738;-0.00211421;-0.574766;376.302;-5.26723;745.42;-5.25;303.737;-1.48485;324.76;-1.74658;345.566;-1.59494;364.347;-1.69525;383.096;-1.74632;405.402;-1.7464;
0.590168;0.862749;-0.360193;328.825;-5.35697;62.8056;-0.0018265;-0.586925;376.476;-5.26652;745.42;-5.25;303.911;-1.4874;324.934;-1.74646;345.74;-1.5969;364.521;-1.69662;383.271;-1.74619;405.577;-1.74627;
0.60017;0.82985;-0.360637;328.997;-5.35876;62.8355;-0.00158361;-0.598791;376.651;-5.26581;745.42;-5.25;304.085;-1.48996;325.108;-1.74634;345.914;-1.59886;364.695;-1.69799;383.445;-1.74607;405.751;-1.74614;
0.610173;0.795887;-0.361139;329.18;-5.36069;62.8661;-0.00136707;-0.611382;376.826;-5.2651;745.42;-5.25;304.26;-1.49251;325.283;-1.74621;346.089;-1.60082;364.869;-1.69936;383.619;-1.74594;405.925;-1.74601;
0.620176;0.763734;-0.361612;329.358;-5.36262;62.8948;-0.00119529;-0.62362;377;-5.26439;745.42;-5.25;304.434;-1.49507;325.457;-1.74609;346.263;-1.60278;365.043;-1.70073;383.793;-1.74581;406.099;-1.74589;
0.630179;0.734895;-0.362072;329.525;-5.36445;62.9205;-0.00107224;-0.635053;377.175;-5.26372;745.42;-5.25;304.608;-1.49783;325.631;-1.74596;346.437;-1.60475;365.217;-1.70197;383.967;-1.74568;406.273;-1.74576;
0.640182;0.705025;-0.360433;329.704;-5.36646;62.9469;-0.000946475;-0.647295;377.349;-5.26307;745.42;-5.25;304.782;-1.50066;325.805;-1.74583;346.611;-1.6067;365.391;-1.70316;384.141;-1.74554;406.447;-1.74562;
0.650185;0.676741;-0.358327;329.879;-5.36846;62.9719;-0.000758752;-0.659257;377.524;-5.26241;745.42;-5.25;304.956;-1.50349;325.979;-1.7457;346.785;-1.60866;365.566;-1.70436;384.315;-1.74541;406.621;-1.74549;
0.660187;0.655524;-0.359371;330.054;-5.3705;62.9959;-0.000590786;-0.671206;377.698;-5.26176;745.42;-5.25;305.13;-1.50633;326.153;-1.74557;346.959;-1.61062;365.74;-1.70556;384.489;-1.74527;406.795;-1.74536;
0.67019;0.651228;-0.360082;330.23;-5.37258;63.0194;-0.000485836;-0.683096;377.873;-5.2611;745.42;-5.25;305.304;-1.50916;326.327;-1.74543;347.133;-1.61258;365.914;-1.70676;384.663;-1.74514;406.97;-1.74522;
0.680193;0.655328;-0.360601;330.403;-5.37467;63.0427;-0.000422469;-0.694848;378.046;-5.26049;745.42;-5.25;305.477;-1.51213;326.5;-1.7453;347.306;-1.61448;366.086;-1.70782;384.836;-1.745;407.142;-1.74509;
0.690196;0.663233;-0.361002;330.581;-5.37684;63.0667;-0.000385047;-0.706838;378.218;-5.2599;745.42;-5.25;305.649;-1.51516;326.672;-1.74517;347.478;-1.61635;366.258;-1.70884;385.008;-1.74487;407.314;-1.74495;
0.700199;0.673049;-0.36128;330.757;-5.37904;63.091;-0.000365461;-0.71875;378.39;-5.2593;745.42;-5.25;305.821;-1.51818;326.844;-1.74503;347.65;-1.61822;366.43;-1.70987;385.18;-1.74473;407.486;-1.74481;
0.710202;0.681987;-0.361429;330.933;-5.38127;63.1155;-0.000354762;-0.730618;378.563;-5.25871;745.42;-5.25;305.993;-1.52121;327.016;-1.7449;347.822;-1.62009;366.602;-1.71089;385.352;-1.74459;407.658;-1.74467;
0.720204;0.685614;-0.361525;331.105;-5.38348;63.1396;-0.000345698;-0.742206;378.735;-5.25811;745.42;-5.25;306.165;-1.52423;327.188;-1.74476;347.994;-1.62197;366.774;-1.71191;385.524;-1.74445;407.83;-1.74454;
0.730207;0.693304;-0.36155;331.282;-5.3858;63.1647;-0.000332873;-0.75415;378.909;-5.25754;745.42;-5.25;306.339;-1.5274;327.362;-1.74462;348.168;-1.6238;366.948;-1.71284;385.698;-1.74431;408.004;-1.7444;
0.74021;0.702858;-0.361536;331.457;-5.38812;63.1898;-0.000313379;-0.765968;379.085;-5.25699;745.42;-5.25;306.513;-1.53065;327.537;-1.74448;348.343;-1.62561;367.123;-1.71373;385.873;-1.74417;408.179;-1.74425;
0.750213;0.70723;-0.361545;331.623;-5.39036;63.2138;-0.000286373;-0.777131;379.26;-5.25643;745.42;-5.25;306.688;-1.5339;327.712;-1.74434;348.518;-1.62743;367.298;-1.71461;386.048;-1.74402;408.354;-1.74411;
0.760216;0.703142;-0.361601;331.795;-5.3927;63.2385;-0.000252008;-0.788678;379.435;-5.25588;745.42;-5.25;306.863;-1.53715;327.887;-1.74419;348.692;-1.62924;367.473;-1.7155;386.223;-1.74388;408.529;-1.74396;
0.770219;0.692832;-0.361695;331.983;-5.39532;63.2655;-0.000209079;-0.801356;379.611;-5.25532;745.42;-5.25;307.038;-1.5404;328.062;-1.74405;348.867;-1.63106;367.648;-1.71638;386.398;-1.74373;408.704;-1.74382;
0.780222;0.680482;-0.361801;332.155;-5.39775;63.2898;-0.000167303;-0.812971;379.788;-5.25479;745.42;-5.25;307.216;-1.54377;328.239;-1.7439;349.045;-1.63283;367.826;-1.71719;386.575;-1.74359;408.881;-1.74367;
0.790224;0.669492;-0.361907;332.328;-5.40022;63.3136;-0.000124522;-0.824595;379.968;-5.25427;745.42;-5.25;307.395;-1.5472;328.418;-1.74375;349.224;-1.63458;368.004;-1.71795;386.754;-1.74343;409.06;-1.74352;
0.800227;0.659241;-0.362022;332.506;-5.4028;63.3378;-8.06033e-005;-0.83655;380.147;-5.25375;745.42;-5.25;307.573;-1.55063;328.597;-1.7436;349.403;-1.63633;368.183;-1.71872;386.933;-1.74328;409.239;-1.74337;
0.81023;0.359405;-0.363152;332.684;-5.40542;63.3565;-6.18862e-005;-0.848491;380.326;-5.25323;745.42;-5.25;307.752;-1.55406;328.776;-1.74345;349.582;-1.63807;368.362;-1.71948;387.112;-1.74313;409.418;-1.74322;
0.820233;0.132165;-0.363537;332.84;-5.40774;63.3638;-8.39104e-005;-0.858961;380.505;-5.25271;745.42;-5.25;307.931;-1.55749;328.955;-1.7433;349.76;-1.63982;368.541;-1.72024;387.291;-1.74298;409.597;-1.74307;
0.830236;0.0426542;-0.363404;333.018;-5.41043;63.3666;-0.000125503;-0.870898;380.68;-5.25223;745.42;-5.25;308.105;-1.56085;329.129;-1.74316;349.935;-1.64144;368.715;-1.72089;387.465;-1.74283;409.771;-1.74292;
0.840239;0.0121395;-0.363301;333.204;-5.41329;63.3675;-0.000172607;-0.883376;380.852;-5.25178;745.42;-5.25;308.278;-1.56419;329.301;-1.74301;350.107;-1.64302;368.888;-1.7215;387.637;-1.74268;409.944;-1.74277;
0.850241;-0.00216045;-0.363289;333.375;-5.41595;63.3676;-0.000215526;-0.894858;381.025;-5.25132;745.42;-5.25;308.45;-1.56752;329.474;-1.74286;350.279;-1.64459;369.06;-1.72211;387.81;-1.74253;410.116;-1.74262;
0.860244;-0.0110683;-0.363329;333.564;-5.41891;63.3674;-0.000259034;-0.907468;381.198;-5.25086;745.42;-5.25;308.622;-1.57086;329.646;-1.74271;350.452;-1.64616;369.232;-1.72272;387.982;-1.74238;410.288;-1.74247;
0.870247;-0.0145295;-0.363402;333.726;-5.42151;63.3669;-0.000289479;-0.918377;381.37;-5.2504;745.42;-5.25;308.795;-1.57419;329.818;-1.74256;350.624;-1.64774;369.405;-1.72333;388.155;-1.74223;410.461;-1.74232;
0.88025;-0.0173178;-0.363521;333.918;-5.4246;63.3663;-0.000314716;-0.931227;381.545;-5.24996;745.42;-5.25;308.969;-1.57755;329.993;-1.74241;350.799;-1.64926;369.58;-1.72388;388.329;-1.74208;410.635;-1.74217;
0.890253;-0.0194368;-0.363649;334.081;-5.42728;63.3657;-0.000324594;-0.942231;381.721;-5.24953;745.42;-5.25;309.146;-1.58091;330.17;-1.74226;350.975;-1.65075;369.756;-1.72439;388.506;-1.74193;410.812;-1.74201;
0.900256;-0.0258622;-0.363821;334.268;-5.43038;63.3648;-0.000323382;-0.954846;381.898;-5.24911;745.42;-5.25;309.322;-1.58428;330.346;-1.7421;351.152;-1.65225;369.933;-1.7249;388.682;-1.74177;410.988;-1.74186;
0.910258;-0.0300463;-0.364;334.442;-5.43329;63.3638;-0.000307493;-0.966541;382.074;-5.24868;745.42;-5.25;309.499;-1.58765;330.523;-1.74195;351.328;-1.65374;370.109;-1.72541;388.859;-1.74162;411.165;-1.7417;
0.920261;-0.0323721;-0.364198;334.619;-5.4363;63.3626;-0.000278624;-0.978513;382.251;-5.24825;745.42;-5.25;309.675;-1.59101;330.699;-1.74179;351.505;-1.65523;370.285;-1.72592;389.035;-1.74146;411.341;-1.74155;
0.930264;-0.0338335;-0.364413;334.798;-5.43937;63.3614;-0.000238153;-0.990602;382.427;-5.24785;745.42;-5.25;309.851;-1.5943;330.875;-1.74164;351.681;-1.65665;370.462;-1.72637;389.212;-1.7413;411.518;-1.74139;
0.940267;-0.034812;-0.364634;334.974;-5.44244;63.3602;-0.000187503;-1.00256;382.603;-5.24745;745.42;-5.25;310.028;-1.59753;331.052;-1.74148;351.857;-1.65802;370.638;-1.72678;389.388;-1.74115;411.694;-1.74123;
0.95027;-0.035477;-0.364868;335.151;-5.44556;63.3589;-0.000128023;-1.01454;382.78;-5.24706;745.42;-5.25;310.204;-1.60077;331.228;-1.74132;352.033;-1.6594;370.814;-1.72719;389.564;-1.74099;411.87;-1.74108;
0.960273;-0.0358875;-0.365115;335.327;-5.4487;63.3576;-6.25621e-005;-1.02651;382.956;-5.24667;745.42;-5.25;310.38;-1.604;331.404;-1.74117;352.21;-1.66077;370.99;-1.7276;389.74;-1.74083;412.046;-1.74092;
0.970275;-0.0361125;-0.365354;335.493;-5.45169;63.3564;2.4372e-006;-1.03779;383.132;-5.24628;745.42;-5.25;310.556;-1.60724;331.58;-1.74101;352.386;-1.66214;371.167;-1.72801;389.916;-1.74068;412.223;-1.74076;
0.980278;-0.0362336;-0.365619;335.675;-5.45501;63.355;7.54572e-005;-1.05017;383.308;-5.24591;745.42;-5.25;310.732;-1.61034;331.756;-1.74085;352.562;-1.66344;371.343;-1.72836;390.092;-1.74052;412.399;-1.7406;
0.990281;-0.0362351;-0.365875;335.852;-5.45826;63.3537;0.000146064;-1.06219;383.484;-5.24555;745.42;-5.25;310.908;-1.61337;331.932;-1.74069;352.738;-1.6647;371.518;-1.72868;390.268;-1.74036;412.574;-1.74045;
1.00028;-0.0361746;-0.366111;336.018;-5.46137;63.3525;0.000210854;-1.07354;383.66;-5.24519;745.42;-5.25;311.084;-1.6164;332.108;-1.74053;352.914;-1.66596;371.694;-1.729;390.444;-1.7402;412.75;-1.74029;
1.01029;-0.0360706;-0.366366;336.206;-5.4649;63.3511;0.000279982;-1.0863;383.835;-5.24483;745.42;-5.25;311.26;-1.61942;332.284;-1.74037;353.089;-1.66722;371.87;-1.72932;390.62;-1.74004;412.926;-1.74013;
1.02029;-0.0109317;-0.366569;336.382;-5.46826;63.3499;0.000340506;-1.09831;384.011;-5.24447;745.42;-5.25;311.435;-1.62245;332.46;-1.74021;353.265;-1.66847;372.046;-1.72964;390.796;-1.73988;413.102;-1.73997;
1.03029;0.0724191;-0.36668;336.558;-5.47165;63.3513;0.000400297;-1.11028;384.187;-5.24413;745.42;-5.25;311.611;-1.62533;332.636;-1.74005;353.441;-1.66966;372.222;-1.72991;390.972;-1.73972;413.278;-1.73981;
1.0403;0.120835;-0.366839;336.735;-5.4751;63.3548;0.000460478;-1.12235;384.363;-5.2438;745.42;-5.25;311.788;-1.62812;332.812;-1.73989;353.617;-1.67081;372.398;-1.73016;391.148;-1.73956;413.454;-1.73965;
1.0503;0.24042;-0.366797;336.912;-5.47858;63.3612;0.000522523;-1.13442;384.54;-5.24347;745.42;-5.25;311.964;-1.63091;332.988;-1.73973;353.794;-1.67196;372.574;-1.7304;391.324;-1.7394;413.63;-1.73949;
1.0603;0.370852;-0.366695;337.085;-5.48204;63.3722;0.000593998;-1.14628;384.716;-5.24314;745.42;-5.25;312.14;-1.63371;333.164;-1.73957;353.97;-1.67311;372.751;-1.73064;391.5;-1.73924;413.806;-1.73933;
1.0703;0.437512;-0.366791;337.264;-5.48564;63.3872;0.000674895;-1.15849;384.892;-5.24281;745.42;-5.25;312.316;-1.6365;333.34;-1.73941;354.146;-1.67426;372.927;-1.73089;391.677;-1.73908;413.983;-1.73916;
1.08031;0.468243;-0.365807;337.44;-5.48921;63.4036;0.000766331;-1.17044;385.07;-5.24249;745.42;-5.25;312.494;-1.63915;333.518;-1.73925;354.324;-1.67536;373.105;-1.73109;391.854;-1.73892;414.16;-1.739;
