Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.230085;-0.262465;-0.0246783;322.574;-5.31047;62.0419;-0.000821407;-0.0138721;370.696;-5.29621;745.42;-5.25;298.151;-1.43815;319.174;-1.74966;339.98;-1.55097;358.761;-1.63288;377.51;-1.7496;399.816;-1.74962;
0.240089;-0.366789;-0.0250206;322.748;-5.31052;62.0304;-0.000834457;-0.014693;370.865;-5.29536;745.42;-5.25;298.32;-1.43837;319.343;-1.74962;340.149;-1.55122;358.93;-1.63513;377.679;-1.74956;399.985;-1.74958;
0.250092;-0.418565;-0.0253552;322.921;-5.31057;62.0163;-0.000852485;-0.0155182;371.036;-5.2945;745.42;-5.25;298.491;-1.43868;319.513;-1.74958;340.32;-1.55157;359.1;-1.6374;377.85;-1.74951;400.156;-1.74953;
0.260096;-0.439505;-0.02552;323.093;-5.31062;62.0011;-0.000872757;-0.016348;371.209;-5.29362;745.42;-5.25;298.664;-1.43908;319.686;-1.74953;340.492;-1.55203;359.273;-1.63968;378.022;-1.74946;400.329;-1.74948;
0.2701;-0.449802;-0.0253452;323.265;-5.31067;61.9853;-0.000883643;-0.0171859;371.381;-5.29275;745.42;-5.25;298.836;-1.43949;319.859;-1.74947;340.665;-1.55249;359.446;-1.64196;378.195;-1.7494;400.501;-1.74942;
0.280103;-0.456948;-0.0252483;323.438;-5.31073;61.9691;-0.000881518;-0.0180398;371.554;-5.29188;745.42;-5.25;299.009;-1.43989;320.032;-1.74942;340.838;-1.55296;359.619;-1.64424;378.368;-1.74934;400.674;-1.74937;
0.290107;-0.463254;-0.0252827;323.611;-5.31078;61.9527;-0.000871843;-0.0188952;371.727;-5.29101;745.42;-5.25;299.182;-1.4403;320.205;-1.74937;341.011;-1.55342;359.792;-1.64652;378.541;-1.74929;400.847;-1.74931;
0.300111;-0.469292;-0.0253723;323.779;-5.31084;61.9365;-0.000858661;-0.0197336;371.899;-5.29014;745.42;-5.25;299.355;-1.44081;320.377;-1.74932;341.183;-1.55399;359.964;-1.64875;378.714;-1.74922;401.02;-1.74925;
0.310115;-0.475955;-0.0254748;323.953;-5.31091;61.9195;-0.000842301;-0.0206115;372.071;-5.28929;745.42;-5.25;299.527;-1.44145;320.549;-1.74925;341.355;-1.55469;360.136;-1.65093;378.886;-1.74916;401.192;-1.74918;
0.320118;-0.48322;-0.0255703;324.125;-5.31097;61.9023;-0.000823795;-0.0214843;372.243;-5.28844;745.42;-5.25;299.699;-1.44208;320.721;-1.74919;341.528;-1.5554;360.308;-1.65312;379.058;-1.74909;401.364;-1.74912;
0.330122;-0.49103;-0.0256605;324.297;-5.31104;61.8849;-0.000802933;-0.022362;372.414;-5.28758;745.42;-5.25;299.871;-1.44272;320.894;-1.74913;341.7;-1.5561;360.48;-1.6553;379.23;-1.74902;401.536;-1.74905;
0.340126;-0.498878;-0.0257545;324.47;-5.31111;61.8671;-0.000779528;-0.0232472;372.586;-5.28673;745.42;-5.25;300.043;-1.44335;321.066;-1.74906;341.872;-1.5568;360.652;-1.65749;379.402;-1.74895;401.708;-1.74898;
0.350129;-0.506075;-0.0258483;324.635;-5.31118;61.8498;-0.000755452;-0.0240996;372.76;-5.28588;745.42;-5.25;300.216;-1.44413;321.239;-1.74899;342.045;-1.55764;360.826;-1.65963;379.575;-1.74887;401.881;-1.74891;
0.360133;-0.512967;-0.0259441;324.807;-5.31126;61.8315;-0.000728786;-0.0249925;372.935;-5.28503;745.42;-5.25;300.392;-1.44506;321.414;-1.74892;342.221;-1.55862;361.001;-1.66172;379.751;-1.74879;402.057;-1.74883;
0.370137;-0.519242;-0.0260439;324.985;-5.31134;61.8121;-0.000699759;-0.0259263;373.11;-5.28419;745.42;-5.25;300.567;-1.44599;321.59;-1.74884;342.396;-1.55961;361.176;-1.66382;379.926;-1.74871;402.232;-1.74875;
0.38014;-0.523963;-0.0261508;325.156;-5.31142;61.7934;-0.000671295;-0.0268241;373.285;-5.28334;745.42;-5.25;300.742;-1.44692;321.765;-1.74876;342.571;-1.5606;361.352;-1.66591;380.101;-1.74863;402.407;-1.74867;
0.390144;-0.527627;-0.0262617;325.329;-5.3115;61.7744;-0.000642794;-0.0277315;373.46;-5.28249;745.42;-5.25;300.917;-1.44785;321.94;-1.74869;342.746;-1.56158;361.527;-1.668;380.276;-1.74855;402.583;-1.74859;
0.400148;-0.53007;-0.0263639;325.5;-5.31159;61.7553;-0.000614682;-0.0286411;373.633;-5.28168;745.42;-5.25;301.091;-1.44894;322.113;-1.74861;342.919;-1.56271;361.7;-1.66998;380.45;-1.74846;402.756;-1.7485;
0.410152;-0.531276;-0.0264547;325.671;-5.31168;61.7362;-0.000587183;-0.0295473;373.804;-5.28088;745.42;-5.25;301.262;-1.45016;322.285;-1.74852;343.091;-1.56395;361.871;-1.67188;380.621;-1.74837;402.927;-1.74841;
0.420155;-0.531528;-0.0265337;325.843;-5.31177;61.717;-0.000559962;-0.0304625;373.975;-5.28009;745.42;-5.25;301.434;-1.45138;322.456;-1.74844;343.263;-1.56518;362.043;-1.67377;380.793;-1.74827;403.099;-1.74832;
0.430159;-0.531156;-0.0266047;326.015;-5.31187;61.6978;-0.000533317;-0.0313788;374.146;-5.2793;745.42;-5.25;301.605;-1.4526;322.628;-1.74835;343.434;-1.56642;362.215;-1.67567;380.964;-1.74818;403.27;-1.74823;
0.440163;-0.530379;-0.0266681;326.187;-5.31196;61.6786;-0.000507312;-0.0322983;374.318;-5.2785;745.42;-5.25;301.777;-1.45382;322.799;-1.74826;343.606;-1.56765;362.386;-1.67756;381.136;-1.74809;403.442;-1.74814;
0.450166;-0.529287;-0.0267226;326.358;-5.31206;61.6595;-0.000482205;-0.0332172;374.487;-5.27774;745.42;-5.25;301.947;-1.45521;322.969;-1.74817;343.775;-1.56902;362.556;-1.67934;381.306;-1.748;403.612;-1.74805;
0.46017;-0.527897;-0.0267679;326.525;-5.31216;61.6409;-0.000458727;-0.0341119;374.656;-5.27699;745.42;-5.25;302.115;-1.45674;323.138;-1.74808;343.944;-1.57049;362.725;-1.68104;381.474;-1.7479;403.78;-1.74795;
0.470174;-0.526188;-0.0268072;326.691;-5.31226;61.6225;-0.000436444;-0.0350024;374.824;-5.27625;745.42;-5.25;302.284;-1.45827;323.307;-1.74798;344.113;-1.57195;362.894;-1.68273;381.643;-1.7478;403.949;-1.74785;
0.480177;-0.52418;-0.0268429;326.862;-5.31237;61.6036;-0.000414705;-0.0359191;374.993;-5.2755;745.42;-5.25;302.453;-1.4598;323.476;-1.74789;344.282;-1.57342;363.062;-1.68443;381.812;-1.7477;404.118;-1.74775;
0.490181;-0.52191;-0.0268757;327.042;-5.31249;61.5838;-0.000393185;-0.0368857;375.161;-5.27476;745.42;-5.25;302.622;-1.46132;323.645;-1.74779;344.451;-1.57488;363.231;-1.68612;381.981;-1.74759;404.287;-1.74765;
0.500185;-0.459423;-0.0269187;327.214;-5.3126;61.5653;-0.000374361;-0.0378108;375.333;-5.27402;745.42;-5.25;302.793;-1.46304;323.816;-1.74769;344.622;-1.57647;363.402;-1.68776;382.152;-1.74749;404.458;-1.74755;
0.510188;-0.0150794;-0.0269681;327.384;-5.31271;61.5556;-0.000357815;-0.0387254;375.506;-5.27329;745.42;-5.25;302.967;-1.46496;323.99;-1.74758;344.796;-1.5782;363.577;-1.68933;382.326;-1.74738;404.632;-1.74744;
0.520192;0.441592;-0.0269022;327.556;-5.31283;61.5646;-0.000340201;-0.0396482;375.68;-5.27257;745.42;-5.25;303.141;-1.46688;324.164;-1.74748;344.97;-1.57993;363.751;-1.6909;382.5;-1.74726;404.806;-1.74732;
0.530196;0.655692;-0.0268768;327.725;-5.31295;61.5845;-0.000320294;-0.0405579;375.854;-5.27184;745.42;-5.25;303.315;-1.4688;324.338;-1.74737;345.144;-1.58166;363.925;-1.69247;382.675;-1.74715;404.981;-1.74721;
0.5402;0.741947;-0.0268953;327.896;-5.31307;61.6101;-0.000299898;-0.0414789;376.028;-5.27112;745.42;-5.25;303.49;-1.47072;324.513;-1.74726;345.318;-1.58339;364.099;-1.69404;382.849;-1.74704;405.155;-1.7471;
0.550203;0.769411;-0.026926;328.068;-5.3132;61.6376;-0.000280982;-0.0424005;376.201;-5.27042;745.42;-5.25;303.662;-1.47281;324.685;-1.74715;345.491;-1.58519;364.271;-1.6955;383.021;-1.74692;405.327;-1.74699;
0.560207;0.767441;-0.0304348;328.24;-5.31333;61.6655;-0.000308818;-0.0433202;376.372;-5.26974;745.42;-5.25;303.833;-1.47502;324.856;-1.74704;345.662;-1.58704;364.443;-1.69687;383.193;-1.7468;405.499;-1.74687;
0.570211;0.74968;-0.0316841;328.413;-5.31346;61.6931;-0.00043457;-0.0442533;376.544;-5.26907;745.42;-5.25;304.005;-1.47724;325.028;-1.74692;345.834;-1.5889;364.614;-1.69825;383.364;-1.74668;405.67;-1.74675;
0.580214;0.724208;-0.031173;328.584;-5.3136;61.7195;-0.000541783;-0.0451992;376.716;-5.2684;745.42;-5.25;304.176;-1.47946;325.199;-1.74681;346.005;-1.59075;364.785;-1.69962;383.535;-1.74657;405.841;-1.74663;
0.590218;0.696091;-0.0308836;328.752;-5.31373;61.7446;-0.000613978;-0.0461476;376.887;-5.26772;745.42;-5.25;304.347;-1.48168;325.37;-1.74669;346.176;-1.59261;364.957;-1.70099;383.706;-1.74645;406.013;-1.74652;
0.600222;0.666083;-0.0307272;328.925;-5.31388;61.7693;-0.000663971;-0.0471363;377.059;-5.26708;745.42;-5.25;304.518;-1.48409;325.541;-1.74657;346.347;-1.59451;365.128;-1.70225;383.878;-1.74632;406.184;-1.74639;
0.610225;0.635506;-0.0306688;329.1;-5.31402;61.7933;-0.00069736;-0.0481486;377.23;-5.26645;745.42;-5.25;304.689;-1.48662;325.712;-1.74645;346.518;-1.59645;365.299;-1.70346;384.049;-1.7462;406.355;-1.74627;
0.620229;0.606743;-0.0306917;329.265;-5.31417;61.8147;-0.000716044;-0.0491159;377.402;-5.26582;745.42;-5.25;304.861;-1.48914;325.884;-1.74633;346.689;-1.59838;365.47;-1.70466;384.22;-1.74607;406.526;-1.74614;
0.630233;0.576181;-0.0307585;329.444;-5.31432;61.8369;-0.000727601;-0.0501729;377.573;-5.26518;745.42;-5.25;305.032;-1.49167;326.055;-1.74621;346.86;-1.60032;365.641;-1.70586;384.391;-1.74594;406.697;-1.74602;
0.640237;0.547581;-0.0308467;329.617;-5.31448;61.8572;-0.000732881;-0.051199;377.745;-5.26455;745.42;-5.25;305.203;-1.4942;326.226;-1.74609;347.032;-1.60225;365.812;-1.70706;384.562;-1.74582;406.868;-1.74589;
0.65024;0.521053;-0.0309449;329.781;-5.31463;61.8757;-0.000734112;-0.0521847;377.914;-5.26396;745.42;-5.25;305.372;-1.49688;326.395;-1.74596;347.201;-1.60417;365.981;-1.70815;384.731;-1.74569;407.037;-1.74577;
0.660244;0.49461;-0.0358229;329.951;-5.31479;61.8937;-0.000885066;-0.0532155;378.083;-5.26338;745.42;-5.25;305.54;-1.49964;326.563;-1.74583;347.369;-1.60607;366.15;-1.70918;384.899;-1.74556;407.206;-1.74564;
0.670248;0.468268;-0.0353914;330.125;-5.31495;61.9112;-0.00100689;-0.0543035;378.251;-5.2628;745.42;-5.25;305.709;-1.5024;326.732;-1.74571;347.537;-1.60798;366.318;-1.7102;385.068;-1.74543;407.374;-1.74551;
0.680251;0.444697;-0.0351974;330.286;-5.31511;61.9265;-0.00108436;-0.0553292;378.42;-5.26223;745.42;-5.25;305.877;-1.50516;326.9;-1.74558;347.706;-1.60988;366.486;-1.71123;385.236;-1.7453;407.542;-1.74538;
0.690255;0.421248;-0.0370997;330.451;-5.31527;61.9415;-0.00119109;-0.0564028;378.589;-5.26165;745.42;-5.25;306.045;-1.50792;327.068;-1.74545;347.874;-1.61179;366.655;-1.71225;385.404;-1.74517;407.711;-1.74525;
0.700259;0.395293;-0.0373309;330.639;-5.31547;61.9575;-0.0012998;-0.0576675;378.76;-5.26109;745.42;-5.25;306.216;-1.51084;327.239;-1.74532;348.045;-1.61369;366.825;-1.71321;385.575;-1.74503;407.881;-1.74511;
0.710262;0.374425;-0.0388147;330.796;-5.31563;61.9701;-0.00139733;-0.0587489;378.932;-5.26054;745.42;-5.25;306.388;-1.5139;327.412;-1.74519;348.217;-1.61558;366.998;-1.71411;385.748;-1.74489;408.054;-1.74497;
0.720266;0.352173;-0.0419746;330.969;-5.31581;61.9832;-0.00158695;-0.0599798;379.105;-5.25999;745.42;-5.25;306.561;-1.51697;327.584;-1.74505;348.39;-1.61747;367.171;-1.71501;385.92;-1.74476;408.227;-1.74484;
0.73027;0.330424;-0.0438661;331.143;-5.316;61.9957;-0.00174653;-0.0612701;379.278;-5.25944;745.42;-5.25;306.734;-1.52003;327.757;-1.74491;348.563;-1.61936;367.343;-1.7159;386.093;-1.74462;408.399;-1.7447;
0.740273;0.307601;-0.0439058;331.334;-5.31621;62.0083;-0.00190808;-0.0627371;379.451;-5.25889;745.42;-5.25;306.906;-1.52309;327.93;-1.74478;348.735;-1.62126;367.516;-1.7168;386.266;-1.74448;408.572;-1.74456;
0.750277;0.287973;-0.0459358;331.504;-5.31641;62.0189;-0.00205795;-0.0641001;379.625;-5.25836;745.42;-5.25;307.08;-1.52629;328.104;-1.74464;348.909;-1.62311;367.69;-1.71763;386.44;-1.74433;408.746;-1.74442;
0.760281;0.26863;-0.0485321;331.678;-5.31661;62.029;-0.00226011;-0.0655442;379.8;-5.25784;745.42;-5.25;307.255;-1.52958;328.279;-1.74449;349.085;-1.62495;367.865;-1.7184;386.615;-1.74419;408.921;-1.74427;
0.770285;0.249855;-0.0531721;331.852;-5.31682;62.0385;-0.002522;-0.067064;379.976;-5.25732;745.42;-5.25;307.431;-1.53287;328.454;-1.74435;349.26;-1.62678;368.04;-1.71917;386.79;-1.74404;409.096;-1.74413;
0.780288;0.232214;-0.0533265;332.024;-5.31703;62.047;-0.00273007;-0.0686362;380.151;-5.2568;745.42;-5.25;307.606;-1.53616;328.629;-1.74421;349.435;-1.62861;368.216;-1.71994;386.965;-1.7439;409.271;-1.74398;
0.790292;0.215043;-0.0550293;332.197;-5.31725;62.0551;-0.00292287;-0.070297;380.326;-5.25629;745.42;-5.25;307.781;-1.53945;328.804;-1.74406;349.61;-1.63045;368.391;-1.72071;387.14;-1.74375;409.447;-1.74384;
0.800296;0.198512;-0.0585843;332.369;-5.31747;62.0625;-0.00313447;-0.072029;380.498;-5.2558;745.42;-5.25;307.952;-1.54274;328.976;-1.74392;349.782;-1.63218;368.562;-1.72139;387.312;-1.74361;409.618;-1.74369;
0.810299;-0.146152;-0.0597458;332.542;-5.3177;62.0644;-0.00333146;-0.0738435;380.667;-5.25534;745.42;-5.25;308.121;-1.54602;329.145;-1.74378;349.951;-1.63385;368.731;-1.72201;387.481;-1.74346;409.787;-1.74355;
0.820303;-0.334358;-0.0599305;332.695;-5.31791;62.0561;-0.00342796;-0.075513;380.836;-5.25488;745.42;-5.25;308.29;-1.5493;329.314;-1.74363;350.12;-1.63552;368.9;-1.72262;387.65;-1.74332;409.956;-1.7434;
0.830307;-0.411745;-0.0624658;332.865;-5.31814;62.0423;-0.00351797;-0.0774472;381.005;-5.25442;745.42;-5.25;308.459;-1.55258;329.483;-1.74349;350.289;-1.63719;369.069;-1.72324;387.819;-1.74317;410.125;-1.74326;
0.84031;-0.415256;-0.0625939;333.037;-5.31839;62.0272;-0.00357676;-0.0794731;381.175;-5.25395;745.42;-5.25;308.628;-1.55586;329.652;-1.74335;350.458;-1.63886;369.238;-1.72386;387.988;-1.74303;410.294;-1.74311;
0.850314;-0.380705;-0.0630668;333.23;-5.31867;62.0111;-0.00357571;-0.0818151;381.347;-5.2535;745.42;-5.25;308.8;-1.55922;329.824;-1.7432;350.63;-1.64051;369.41;-1.72444;388.16;-1.74288;410.466;-1.74296;
0.860318;-0.35949;-0.0647334;333.4;-5.31893;61.9981;-0.00353813;-0.0839398;381.522;-5.25306;745.42;-5.25;308.976;-1.56266;330;-1.74305;350.805;-1.64213;369.586;-1.72496;388.336;-1.74272;410.642;-1.74281;
0.870322;-0.346505;-0.0693302;333.574;-5.3192;61.9852;-0.00356748;-0.0861812;381.698;-5.25261;745.42;-5.25;309.152;-1.56611;330.176;-1.7429;350.981;-1.64375;369.762;-1.72549;388.512;-1.74257;410.818;-1.74266;
0.880325;-0.339526;-0.0693277;333.746;-5.31947;61.9729;-0.00359589;-0.0884597;381.873;-5.25217;745.42;-5.25;309.327;-1.56955;330.351;-1.74274;351.157;-1.64538;369.938;-1.72602;388.687;-1.74242;410.993;-1.7425;
0.890329;-0.336087;-0.0745605;333.921;-5.31975;61.9606;-0.0037003;-0.0908445;382.049;-5.25172;745.42;-5.25;309.503;-1.573;330.527;-1.74259;351.333;-1.647;370.113;-1.72655;388.863;-1.74226;411.169;-1.74235;
0.900333;-0.3349;-0.0772786;334.092;-5.32004;61.9485;-0.00377351;-0.093273;382.222;-5.2513;745.42;-5.25;309.677;-1.57639;330.701;-1.74244;351.507;-1.64854;370.287;-1.72701;389.037;-1.74211;411.343;-1.7422;
0.910336;-0.334567;-0.0795191;334.263;-5.32033;61.9365;-0.00388535;-0.0957769;382.395;-5.2509;745.42;-5.25;309.85;-1.57974;330.874;-1.74228;351.68;-1.65003;370.46;-1.72743;389.21;-1.74195;411.516;-1.74204;
0.92034;-0.334652;-0.0839618;334.437;-5.32064;61.9244;-0.0040395;-0.0983933;382.568;-5.25049;745.42;-5.25;310.023;-1.58309;331.047;-1.74213;351.852;-1.65151;370.633;-1.72785;389.383;-1.7418;411.689;-1.74189;
0.930344;-0.334808;-0.0842917;334.61;-5.32095;61.9123;-0.00415851;-0.101104;382.741;-5.25008;745.42;-5.25;310.196;-1.58643;331.22;-1.74198;352.025;-1.653;370.806;-1.72827;389.556;-1.74165;411.862;-1.74173;
0.940347;-0.334894;-0.0893954;334.778;-5.32126;61.9005;-0.00433241;-0.103835;382.913;-5.24968;745.42;-5.25;310.369;-1.58978;331.393;-1.74182;352.198;-1.65448;370.979;-1.72869;389.729;-1.74149;412.035;-1.74158;
0.950351;-0.334846;-0.0892893;334.95;-5.32159;61.8884;-0.00441834;-0.106738;383.085;-5.24929;745.42;-5.25;310.541;-1.59304;331.565;-1.74167;352.37;-1.65589;371.151;-1.72905;389.901;-1.74134;412.207;-1.74142;
0.960355;-0.334679;-0.0896588;335.123;-5.32193;61.8763;-0.00441864;-0.10974;383.257;-5.24892;745.42;-5.25;310.712;-1.59625;331.736;-1.74151;352.542;-1.65725;371.322;-1.72937;390.072;-1.74118;412.378;-1.74127;
0.970358;-0.334402;-0.0903446;335.296;-5.32228;61.8641;-0.00435376;-0.112833;383.428;-5.24854;745.42;-5.25;310.884;-1.59946;331.908;-1.74136;352.713;-1.65861;371.494;-1.7297;390.244;-1.74103;412.55;-1.74111;
0.980362;-0.334035;-0.0912267;335.467;-5.32263;61.8521;-0.00424152;-0.115951;383.6;-5.24817;745.42;-5.25;311.055;-1.60267;332.079;-1.7412;352.885;-1.65997;371.666;-1.73003;390.415;-1.74087;412.722;-1.74096;
0.990366;-0.333612;-0.0922107;335.64;-5.323;61.84;-0.00410155;-0.119159;383.771;-5.24779;745.42;-5.25;311.227;-1.60588;332.251;-1.74105;353.056;-1.66133;371.837;-1.73036;390.587;-1.74071;412.893;-1.7408;
1.00037;-0.333162;-0.093224;335.811;-5.32337;61.828;-0.00394436;-0.122399;383.941;-5.24744;745.42;-5.25;311.397;-1.60895;332.421;-1.74089;353.227;-1.66262;372.007;-1.73064;390.757;-1.74056;413.063;-1.74065;
1.01037;-0.332702;-0.0942353;335.985;-5.32376;61.8159;-0.00377593;-0.125713;384.11;-5.24709;745.42;-5.25;311.566;-1.61193;332.59;-1.74074;353.396;-1.66386;372.177;-1.73088;390.927;-1.7404;413.233;-1.74049;
1.02038;-0.332269;-0.0965191;336.156;-5.32415;61.804;-0.00361661;-0.129025;384.279;-5.24675;745.42;-5.25;311.735;-1.6149;332.76;-1.74058;353.565;-1.66509;372.346;-1.73113;391.096;-1.74025;413.402;-1.74033;
1.03038;-0.331878;-0.101249;336.326;-5.32455;61.7921;-0.00354778;-0.13236;384.448;-5.24641;745.42;-5.25;311.905;-1.61788;332.929;-1.74043;353.734;-1.66633;372.515;-1.73138;391.265;-1.74009;413.571;-1.74018;
1.04038;-0.331519;-0.101363;336.497;-5.32496;61.7802;-0.00351938;-0.135761;384.617;-5.24606;745.42;-5.25;312.074;-1.62085;333.098;-1.74027;353.904;-1.66756;372.685;-1.73162;391.434;-1.73994;413.74;-1.74002;
1.05039;-0.331206;-0.104166;336.671;-5.32539;61.7681;-0.00347079;-0.139269;384.789;-5.24572;745.42;-5.25;312.246;-1.62376;333.27;-1.74011;354.076;-1.66876;372.856;-1.73184;391.606;-1.73978;413.912;-1.73986;
1.06039;-0.33096;-0.105526;336.842;-5.32582;61.7563;-0.00346013;-0.142757;384.964;-5.24539;745.42;-5.25;312.421;-1.62659;333.445;-1.73995;354.25;-1.66993;373.031;-1.73203;391.781;-1.73961;414.087;-1.7397;
