Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.480153;-0.0652879;0.460413;326.893;-5.26969;62.4061;0.00716494;0.608713;374.931;-5.2733;745.42;-5.25;302.369;-1.46784;323.392;-1.74748;344.198;-1.58053;362.979;-1.68293;381.729;-1.74725;404.035;-1.74732;
0.490157;-0.0649639;0.460866;327.068;-5.26779;62.4037;0.00676017;0.624482;375.107;-5.27247;745.42;-5.25;302.546;-1.46978;323.569;-1.74737;344.375;-1.58228;363.155;-1.68468;381.905;-1.74714;404.211;-1.7472;
0.50016;-0.0639952;0.461247;327.228;-5.266;62.4016;0.00640163;0.638963;375.283;-5.27165;745.42;-5.25;302.722;-1.47171;323.745;-1.74726;344.551;-1.58403;363.332;-1.68643;382.081;-1.74702;404.387;-1.74709;
0.510163;0.338571;0.460509;327.414;-5.26388;62.4052;0.00598475;0.655676;375.454;-5.2709;745.42;-5.25;302.893;-1.47389;323.916;-1.74715;344.722;-1.58586;363.502;-1.68796;382.252;-1.74691;404.558;-1.74697;
0.520166;0.779094;0.458812;327.583;-5.26191;62.4267;0.00552246;0.670893;375.624;-5.27015;745.42;-5.25;303.063;-1.47609;324.086;-1.74703;344.892;-1.5877;363.672;-1.68948;382.422;-1.74679;404.728;-1.74686;
0.530169;0.954792;0.458786;327.763;-5.25976;62.4598;0.00496182;0.687117;375.794;-5.2694;745.42;-5.25;303.233;-1.47828;324.256;-1.74692;345.062;-1.58954;363.842;-1.69099;382.592;-1.74667;404.898;-1.74674;
0.540172;0.983597;0.459813;327.938;-5.25762;62.4952;0.00441324;0.702903;375.964;-5.26866;745.42;-5.25;303.403;-1.48048;324.426;-1.7468;345.232;-1.59138;364.013;-1.69251;382.762;-1.74655;405.068;-1.74662;
0.550176;0.973731;0.460788;328.103;-5.25556;62.5287;0.00392505;0.717784;376.135;-5.26791;745.42;-5.25;303.573;-1.48268;324.596;-1.74669;345.402;-1.59322;364.183;-1.69402;382.933;-1.74643;405.239;-1.7465;
0.560179;0.951296;0.461669;328.276;-5.25336;62.5632;0.00345116;0.73338;376.311;-5.26719;745.42;-5.25;303.749;-1.48521;324.772;-1.74657;345.578;-1.59519;364.359;-1.69543;383.108;-1.7463;405.414;-1.74638;
0.570182;0.921596;0.462425;328.458;-5.25099;62.5986;0.0029981;0.749742;376.488;-5.26646;745.42;-5.25;303.926;-1.48781;324.949;-1.74644;345.755;-1.59719;364.536;-1.69683;383.285;-1.74617;405.591;-1.74625;
0.580185;0.893304;0.462917;328.617;-5.24889;62.6284;0.00264569;0.763929;376.666;-5.26574;745.42;-5.25;304.103;-1.49041;325.126;-1.74631;345.932;-1.59919;364.713;-1.69822;383.462;-1.74604;405.768;-1.74612;
0.590188;0.861196;0.463377;328.792;-5.24652;62.6601;0.00230626;0.779563;376.843;-5.26502;745.42;-5.25;304.28;-1.49301;325.303;-1.74619;346.109;-1.60118;364.89;-1.69962;383.639;-1.74591;405.945;-1.74599;
0.600192;0.828202;0.463816;328.972;-5.24403;62.6915;0.00201126;0.79563;377.02;-5.2643;745.42;-5.25;304.457;-1.49561;325.48;-1.74606;346.286;-1.60318;365.067;-1.70101;383.816;-1.74578;406.122;-1.74586;
0.610195;0.794562;0.464257;329.159;-5.24141;62.7229;0.00175834;0.8122;377.192;-5.26365;745.42;-5.25;304.628;-1.49838;325.651;-1.74593;346.457;-1.60511;365.238;-1.7022;383.988;-1.74565;406.294;-1.74573;
0.620198;0.763417;0.464676;329.334;-5.2389;62.7511;0.00157564;0.827717;377.363;-5.263;745.42;-5.25;304.799;-1.50117;325.822;-1.7458;346.628;-1.60703;365.409;-1.70338;384.158;-1.74552;406.464;-1.7456;
0.630201;0.733421;0.465063;329.508;-5.23635;62.7779;0.00144447;0.843085;377.534;-5.26236;745.42;-5.25;304.97;-1.50395;325.993;-1.74567;346.799;-1.60895;365.579;-1.70455;384.329;-1.74539;406.635;-1.74547;
0.640204;0.704689;0.465443;329.681;-5.23378;62.8035;0.00135461;0.858287;377.705;-5.26171;745.42;-5.25;305.14;-1.50673;326.164;-1.74555;346.969;-1.61088;365.75;-1.70573;384.5;-1.74525;406.806;-1.74534;
0.650208;0.676265;0.465872;329.857;-5.2311;62.8286;0.0013017;0.873817;377.877;-5.26107;745.42;-5.25;305.311;-1.50952;326.334;-1.74542;347.14;-1.6128;365.921;-1.70691;384.671;-1.74512;406.977;-1.7452;
0.660211;0.652816;0.466248;330.018;-5.22864;62.8506;0.00128303;0.887874;378.051;-5.26046;745.42;-5.25;305.485;-1.51255;326.508;-1.74528;347.314;-1.61471;366.095;-1.70796;384.844;-1.74498;407.15;-1.74507;
0.670214;0.6551;0.466541;330.206;-5.22568;62.876;0.00128997;0.904403;378.226;-5.25985;745.42;-5.25;305.659;-1.51562;326.682;-1.74514;347.488;-1.6166;366.269;-1.709;385.019;-1.74484;407.325;-1.74493;
0.680217;0.671557;0.466772;330.382;-5.22288;62.8999;0.00131034;0.91975;378.4;-5.25924;745.42;-5.25;305.834;-1.51869;326.857;-1.74501;347.663;-1.6185;366.443;-1.71004;385.193;-1.7447;407.499;-1.74479;
0.69022;0.691482;0.466999;330.554;-5.22008;62.9242;0.00133615;0.934832;378.575;-5.25864;745.42;-5.25;306.008;-1.52176;327.031;-1.74487;347.837;-1.6204;366.617;-1.71107;385.367;-1.74457;407.673;-1.74465;
0.700224;0.643519;0.467684;330.731;-5.21718;62.9489;0.00136872;0.950266;378.75;-5.25803;745.42;-5.25;306.182;-1.52483;327.205;-1.74473;348.011;-1.6223;366.792;-1.71211;385.542;-1.74443;407.848;-1.74451;
0.710227;0.579757;0.468291;330.907;-5.21422;62.9708;0.00142312;0.96568;378.925;-5.25747;745.42;-5.25;306.357;-1.52806;327.38;-1.74459;348.186;-1.62413;366.966;-1.71302;385.716;-1.74428;408.022;-1.74437;
0.72023;0.543977;0.468629;331.082;-5.21123;62.991;0.00148631;0.981017;379.1;-5.25691;745.42;-5.25;306.531;-1.53131;327.555;-1.74445;348.36;-1.62594;367.141;-1.71391;385.891;-1.74414;408.197;-1.74422;
0.730233;0.519616;0.468868;331.256;-5.20823;63.0099;0.00154875;0.99618;379.275;-5.25636;745.42;-5.25;306.706;-1.53456;327.729;-1.74431;348.535;-1.62776;367.316;-1.71479;386.066;-1.74399;408.372;-1.74408;
0.740236;0.500919;0.469061;331.428;-5.20521;63.028;0.00160614;1.01124;379.45;-5.2558;745.42;-5.25;306.881;-1.53781;327.904;-1.74416;348.71;-1.62957;367.49;-1.71568;386.24;-1.74385;408.546;-1.74393;
0.75024;0.485788;0.469222;331.591;-5.20231;63.0445;0.00165222;1.02548;379.625;-5.25524;745.42;-5.25;307.055;-1.54107;328.079;-1.74402;348.885;-1.63139;367.665;-1.71657;386.415;-1.7437;408.721;-1.74379;
0.760243;0.461624;0.469407;331.781;-5.19888;63.063;0.00169474;1.04207;379.803;-5.25472;745.42;-5.25;307.233;-1.54446;328.256;-1.74387;349.062;-1.63314;367.843;-1.71735;386.593;-1.74355;408.899;-1.74364;
0.770246;0.42278;0.465052;331.955;-5.19567;63.0789;0.00169914;1.05737;379.981;-5.2542;745.42;-5.25;307.411;-1.54788;328.435;-1.74372;349.24;-1.63489;368.021;-1.71811;386.771;-1.7434;409.077;-1.74349;
0.780249;0.393597;0.464992;332.131;-5.1924;63.0936;0.00156909;1.07275;380.159;-5.25368;745.42;-5.25;307.589;-1.5513;328.613;-1.74357;349.418;-1.63663;368.199;-1.71887;386.949;-1.74325;409.255;-1.74334;
0.790252;0.372575;0.465596;332.307;-5.18908;63.1074;0.00145409;1.08811;380.338;-5.25316;745.42;-5.25;307.767;-1.55472;328.791;-1.74342;349.597;-1.63837;368.377;-1.71964;387.127;-1.7431;409.433;-1.74319;
0.800256;0.354784;0.465974;332.481;-5.18574;63.1203;0.00136422;1.10331;380.516;-5.25264;745.42;-5.25;307.945;-1.55815;328.969;-1.74327;349.775;-1.64012;368.555;-1.7204;387.305;-1.74295;409.611;-1.74304;
0.810259;0.0857795;0.465067;332.654;-5.18237;63.1283;0.00126286;1.11844;380.692;-5.25217;745.42;-5.25;308.121;-1.56154;329.144;-1.74312;349.95;-1.64172;368.731;-1.72103;387.48;-1.7428;409.786;-1.74288;
0.820262;-0.188089;0.464492;332.833;-5.17886;63.1257;0.00116374;1.13399;380.867;-5.2517;745.42;-5.25;308.296;-1.56494;329.319;-1.74297;350.125;-1.64333;368.906;-1.72165;387.656;-1.74265;409.962;-1.74273;
0.830265;-0.269111;0.464271;333.003;-5.17547;63.1173;0.00108852;1.14877;381.042;-5.25123;745.42;-5.25;308.471;-1.56834;329.495;-1.74282;350.3;-1.64493;369.081;-1.72227;387.831;-1.74249;410.137;-1.74258;
0.840268;-0.301567;0.462121;333.169;-5.1721;63.1074;0.000971456;1.16327;381.218;-5.25077;745.42;-5.25;308.646;-1.57173;329.67;-1.74267;350.475;-1.64653;369.256;-1.72289;388.006;-1.74234;410.312;-1.74243;
0.850271;-0.315224;0.459596;333.358;-5.16824;63.0954;0.000732122;1.17967;381.393;-5.2503;745.42;-5.25;308.821;-1.57513;329.845;-1.74252;350.651;-1.64813;369.431;-1.72352;388.181;-1.74219;410.487;-1.74228;
0.860275;-0.321207;0.460125;333.532;-5.16463;63.084;0.000547781;1.19477;381.568;-5.24987;745.42;-5.25;308.996;-1.57848;330.02;-1.74237;350.826;-1.64963;369.606;-1.72403;388.356;-1.74204;410.662;-1.74212;
0.870278;-0.32467;0.460502;333.707;-5.16096;63.0724;0.000391499;1.20997;381.743;-5.24944;745.42;-5.25;309.172;-1.58184;330.195;-1.74221;351.001;-1.65111;369.782;-1.72454;388.532;-1.74188;410.838;-1.74197;
0.880281;-0.327213;0.460791;333.87;-5.15748;63.0614;0.000258928;1.22418;381.918;-5.24901;745.42;-5.25;309.347;-1.58519;330.371;-1.74206;351.176;-1.6526;369.957;-1.72505;388.707;-1.74173;411.013;-1.74181;
0.890284;-0.329684;0.461082;334.053;-5.15354;63.0491;0.000118571;1.24006;382.093;-5.24859;745.42;-5.25;309.522;-1.58854;330.546;-1.7419;351.351;-1.65409;370.132;-1.72556;388.882;-1.74157;411.188;-1.74166;
0.900287;-0.331603;0.461335;334.216;-5.15001;63.038;-2.89302e-006;1.25419;382.269;-5.24816;745.42;-5.25;309.697;-1.59189;330.721;-1.74175;351.527;-1.65557;370.307;-1.72607;389.057;-1.74142;411.363;-1.74151;
0.910291;-0.33344;0.461634;334.403;-5.14589;63.0252;-0.000141151;1.27045;382.441;-5.24777;745.42;-5.25;309.869;-1.59507;330.893;-1.7416;351.699;-1.65693;370.48;-1.72648;389.23;-1.74126;411.536;-1.74135;
0.920294;-0.334729;0.461902;334.563;-5.1423;63.0141;-0.000259685;1.28445;382.613;-5.24739;745.42;-5.25;310.042;-1.59825;331.066;-1.74144;351.871;-1.65827;370.652;-1.72688;389.402;-1.74111;411.708;-1.7412;
0.930297;-0.335952;0.462227;334.755;-5.13797;63.0009;-0.000400631;1.30119;382.785;-5.247;745.42;-5.25;310.214;-1.60142;331.238;-1.74129;352.043;-1.65962;370.824;-1.72728;389.574;-1.74096;411.88;-1.74104;
0.9403;-0.33678;0.462531;334.929;-5.134;62.9888;-0.000526989;1.31638;382.957;-5.24662;745.42;-5.25;310.386;-1.60459;331.41;-1.74114;352.215;-1.66097;370.996;-1.72768;389.746;-1.7408;412.052;-1.74089;
0.950303;-0.337296;0.462838;335.095;-5.13016;62.9773;-0.000644476;1.33088;383.129;-5.24623;745.42;-5.25;310.558;-1.60776;331.582;-1.74098;352.388;-1.66231;371.168;-1.72809;389.918;-1.74065;412.224;-1.74073;
0.960307;-0.337612;0.463183;335.275;-5.12595;62.9648;-0.00076637;1.34661;383.304;-5.24587;745.42;-5.25;310.733;-1.61081;331.757;-1.74082;352.563;-1.66359;371.343;-1.72842;390.093;-1.74049;412.399;-1.74058;
0.97031;-0.337773;0.46778;335.456;-5.12167;62.9522;-0.000795922;1.36246;383.479;-5.24551;745.42;-5.25;310.908;-1.61384;331.932;-1.74066;352.738;-1.66484;371.519;-1.72874;390.269;-1.74033;412.575;-1.74042;
0.980313;-0.337783;0.468474;335.614;-5.11789;62.9412;-0.000755691;1.37631;383.654;-5.24515;745.42;-5.25;311.084;-1.61688;332.108;-1.7405;352.914;-1.6661;371.694;-1.72906;390.444;-1.74017;412.75;-1.74026;
0.990316;-0.337594;0.468359;335.804;-5.1133;62.9279;-0.000736948;1.39299;383.83;-5.24479;745.42;-5.25;311.259;-1.61991;332.283;-1.74035;353.089;-1.66736;371.87;-1.72939;390.62;-1.74001;412.926;-1.7401;
1.00032;-0.33733;0.468434;335.972;-5.1092;62.9163;-0.000742392;1.40773;384.005;-5.24443;745.42;-5.25;311.435;-1.62294;332.459;-1.74019;353.264;-1.66862;372.045;-1.72971;390.795;-1.73985;413.101;-1.73994;
1.01032;-0.336854;0.464571;336.159;-5.10459;62.9033;-0.00078238;1.42417;384.182;-5.24409;745.42;-5.25;311.612;-1.6258;332.636;-1.74002;353.442;-1.6698;372.223;-1.72997;390.973;-1.73969;413.279;-1.73978;
1.02033;-0.336495;0.463987;336.337;-5.10013;62.8909;-0.000951217;1.43988;384.36;-5.24375;745.42;-5.25;311.79;-1.62863;332.814;-1.73986;353.62;-1.67097;372.401;-1.73021;391.151;-1.73953;413.457;-1.73961;
1.03033;-0.336089;0.464801;336.508;-5.09581;62.8791;-0.00109523;1.45493;384.538;-5.24342;745.42;-5.25;311.968;-1.63146;332.992;-1.7397;353.798;-1.67213;372.579;-1.73046;391.329;-1.73936;413.635;-1.73945;
1.04033;-0.284658;0.46564;336.679;-5.09146;62.8675;-0.00119749;1.46994;384.716;-5.24308;745.42;-5.25;312.146;-1.63429;333.17;-1.73953;353.976;-1.6733;372.757;-1.73071;391.507;-1.7392;413.813;-1.73929;
1.05034;-0.0919657;0.466504;336.854;-5.08695;62.8604;-0.00125528;1.48533;384.893;-5.24275;745.42;-5.25;312.324;-1.63712;333.348;-1.73937;354.154;-1.67447;372.935;-1.73096;391.685;-1.73904;413.991;-1.73912;
1.06034;0.0349035;0.46675;337.026;-5.08245;62.8596;-0.00128358;1.50052;385.068;-5.24244;745.42;-5.25;312.499;-1.63968;333.523;-1.73921;354.329;-1.67552;373.11;-1.73114;391.86;-1.73888;414.166;-1.73896;
1.07034;0.0767672;0.461912;337.21;-5.07763;62.8619;-0.00143192;1.51659;385.243;-5.24213;745.42;-5.25;312.674;-1.64221;333.698;-1.73904;354.504;-1.67656;373.284;-1.73132;392.034;-1.73871;414.34;-1.7388;
1.08034;0.091864;0.462628;337.384;-5.07298;62.8651;-0.00154517;1.53188;385.417;-5.24183;745.42;-5.25;312.848;-1.64474;333.873;-1.73888;354.678;-1.67761;373.459;-1.73149;392.209;-1.73855;414.515;-1.73864;
1.09035;0.0986316;0.460691;337.555;-5.06841;62.8684;-0.00160947;1.54673;385.592;-5.24152;745.42;-5.25;313.023;-1.64727;334.047;-1.73872;354.853;-1.67865;373.634;-1.73167;392.384;-1.73839;414.69;-1.73848;
1.10035;0.192891;0.460401;337.719;-5.06395;62.8723;-0.0016816;1.56104;385.767;-5.24122;745.42;-5.25;313.198;-1.6498;334.222;-1.73856;355.028;-1.67969;373.809;-1.73185;392.558;-1.73823;414.864;-1.73831;
